# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34323.4,1,0.51134,2,3,0,34327.5,-0.0150927,0.0835399,0.168174,0.125931,0.976638,0.0641778,0.173364,0.128002,-33151.5
-34323.8,0.729838,0.51134,1,3,0,34327.7,-0.0114005,0.0881795,0.164309,0.128964,0.978231,0.068804,0.168379,0.131085,-33149.7
-34325.5,0.862947,0.51134,2,3,0,34326.6,-0.0128858,0.0904487,0.160258,0.129761,0.977291,0.0712433,0.163557,0.131895,-33148.2
-34326.5,0.916433,0.51134,3,7,0,34328.9,-0.0153435,0.0825216,0.173265,0.120645,0.978312,0.0632853,0.180149,0.122629,-33156.4
-34324.8,0.819265,0.51134,2,3,0,34330.9,-0.0148938,0.0849513,0.164654,0.120171,0.979023,0.0662444,0.170263,0.122148,-33151.9
-34325.3,0.813529,0.51134,3,7,0,34329.3,-0.0180234,0.0890798,0.166846,0.13341,0.977558,0.0692111,0.170564,0.135604,-33151.7
-34324.2,0.868825,0.51134,2,7,0,34327.9,-0.0167489,0.0863309,0.168495,0.124804,0.98116,0.0670427,0.173927,0.126857,-33154.1
-34324.1,0.929906,0.51134,3,7,0,34326.8,-0.0138874,0.0864529,0.163226,0.125893,0.974494,0.0673784,0.167644,0.127964,-33148.6
-34326.9,0.771714,0.51134,2,7,0,34329.5,-0.0126344,0.0899918,0.164327,0.131757,0.972529,0.0703976,0.167929,0.133924,-33148.8
-34327.7,0.977594,0.51134,3,7,0,34329.6,-0.015859,0.0879501,0.17349,0.125204,0.983782,0.0683488,0.179639,0.127264,-33158.6
-34323.4,1,0.51134,2,3,0,34327.7,-0.0169487,0.0833235,0.166394,0.12808,0.97778,0.0638929,0.170941,0.130187,-33150.8
-34326.3,0.779763,0.51134,2,3,0,34326.9,-0.0154783,0.0836778,0.15922,0.121353,0.979302,0.0651848,0.163775,0.123349,-33149.4
-34324.1,0.999633,0.51134,3,7,0,34327,-0.0162734,0.0809276,0.165619,0.126284,0.979175,0.0616794,0.170347,0.128361,-33151
-34327.1,0.72836,0.51134,2,3,0,34328.8,-0.0117198,0.0882402,0.173963,0.130701,0.97415,0.0681797,0.179259,0.13285,-33154.3
-34326.6,0.997025,0.51134,3,7,0,34329,-0.0175828,0.0837286,0.159287,0.12134,0.976071,0.0652329,0.163855,0.123336,-33148.9
-34326.4,1,0.51134,3,7,0,34328.5,-0.0111861,0.0877952,0.174617,0.129964,0.979126,0.0677549,0.180139,0.132102,-33155.9
-34323.2,0.952157,0.51134,2,3,0,34327.5,-0.0153395,0.0860932,0.164617,0.126714,0.979323,0.0668746,0.169116,0.128798,-33150.6
-34323.5,0.958284,0.51134,3,7,0,34324.1,-0.0123215,0.0869133,0.168654,0.126196,0.976069,0.0675072,0.173876,0.128272,-33151.6
-34323.2,0.922407,0.51134,2,3,0,34325,-0.0149146,0.084675,0.166932,0.129129,0.977026,0.065133,0.171387,0.131253,-33150.5
-34324.3,0.942391,0.51134,3,7,0,34324.5,-0.0107434,0.0856477,0.168117,0.130555,0.979427,0.0659273,0.172518,0.132702,-33151.5
-34326.1,0.881991,0.51134,3,7,0,34327.8,-0.00718187,0.0879752,0.167748,0.131683,0.977949,0.0681898,0.1719,0.133849,-33151.1
-34325.2,0.837414,0.51134,3,7,0,34331.7,-0.0196461,0.0892815,0.165613,0.121624,0.978237,0.0704112,0.171127,0.123625,-33153.3
-34325.3,0.965824,0.51134,3,7,0,34327.8,-0.0105434,0.0809986,0.167995,0.13107,0.97745,0.0612386,0.17229,0.133226,-33150.5
-34324.8,0.959394,0.51134,3,7,0,34327.3,-0.0160161,0.0904728,0.166294,0.121465,0.978767,0.0715779,0.171943,0.123463,-33153.3
-34328.3,0.776219,0.51134,2,3,0,34329.2,-0.0198657,0.0920336,0.167239,0.118462,0.980385,0.0733235,0.173543,0.120411,-33156.6
-34330,0.871572,0.51134,3,7,0,34333.3,-0.00654185,0.0846688,0.164073,0.1335,0.971977,0.0649449,0.16734,0.135696,-33147.7
-34327.6,1,0.51134,1,1,0,34329.8,-0.00713413,0.0848689,0.164201,0.131732,0.973645,0.0652773,0.167787,0.133899,-33147.9
-34330.3,0.889015,0.51134,2,3,0,34331.8,-0.0070585,0.0809373,0.16684,0.132402,0.971508,0.061138,0.170728,0.13458,-33148.9
-34327.9,1,0.51134,3,7,0,34331.3,-0.022137,0.0921127,0.16444,0.121467,0.980108,0.073325,0.169797,0.123465,-33154.9
-34325.4,1,0.51134,3,7,0,34329.8,-0.0147367,0.0798834,0.166675,0.126566,0.973967,0.0605517,0.171522,0.128648,-33150
-34324.7,1,0.51134,3,7,0,34326.3,-0.0137507,0.0904832,0.165082,0.126661,0.981484,0.071248,0.169662,0.128745,-33152.4
-34323.6,0.903965,0.51134,2,3,0,34327,-0.014038,0.0873647,0.166561,0.122462,0.978192,0.0683722,0.172084,0.124476,-33152.1
-34325.3,0.883595,0.51134,2,3,0,34326,-0.00916312,0.0817531,0.165015,0.13031,0.977571,0.0622232,0.168969,0.132454,-33149
-34323.9,0.888053,0.51134,2,3,0,34327.6,-0.0118463,0.0824507,0.167885,0.124505,0.978223,0.0632159,0.173271,0.126553,-33151.6
-34324.3,0.939947,0.51134,3,7,0,34325.6,-0.0167858,0.0898606,0.163243,0.127835,0.975904,0.0706366,0.167337,0.129938,-33149.7
-34324.7,0.940932,0.51134,3,7,0,34326.4,-0.0123364,0.0802761,0.167911,0.126654,0.979743,0.0608678,0.172938,0.128737,-33151.9
-34328.2,0.72599,0.51134,2,3,0,34330.3,-0.0124661,0.0907229,0.158529,0.128004,0.972819,0.0717545,0.161852,0.13011,-33147
-34326.8,1,0.51134,3,7,0,34330.5,-0.0175065,0.0927066,0.169123,0.125953,0.973103,0.0733005,0.174459,0.128025,-33153.5
-34326.9,0.996588,0.51134,3,7,0,34328,-0.0109222,0.0797675,0.162785,0.128223,0.982127,0.0605261,0.166741,0.130332,-33150.2
-34325.1,0.878599,0.51134,2,7,0,34331.8,-0.0149581,0.0876118,0.164106,0.126409,0.98286,0.0684482,0.168576,0.128488,-33152.3
-34325.7,0.903471,0.51134,3,7,0,34327.7,-0.0123159,0.0863647,0.162034,0.125019,0.98276,0.0674267,0.166413,0.127076,-33151.1
-34325.7,0.93848,0.51134,2,3,0,34328,-0.012288,0.0870692,0.163755,0.11957,0.980062,0.0684634,0.169325,0.121537,-33152
-34325.3,0.930331,0.51134,2,3,0,34327.4,-0.0121338,0.0892754,0.164649,0.122292,0.981384,0.0704072,0.169899,0.124304,-33152.6
-34325.5,0.971039,0.51134,3,7,0,34327.6,-0.0177648,0.092646,0.162468,0.127413,0.978876,0.0735028,0.166511,0.129509,-33151.2
-34326.4,0.840601,0.51134,3,7,0,34330,-0.0141117,0.0806035,0.160266,0.130817,0.975682,0.0613019,0.163388,0.132968,-33146.8
-34326.3,0.994915,0.51134,2,7,0,34327.7,-0.0139658,0.0823807,0.161377,0.133729,0.976699,0.062789,0.164182,0.135928,-33147.4
-34324.7,1,0.51134,2,3,0,34326.9,-0.0126855,0.0855729,0.161851,0.131506,0.97787,0.0661334,0.165105,0.13367,-33148.1
-34323.8,0.8982,0.51134,2,3,0,34326.7,-0.0165363,0.0852083,0.162389,0.125236,0.97685,0.0662315,0.166787,0.127296,-33149.2
-34323.1,0.96918,0.51134,3,7,0,34324.5,-0.0154391,0.0847116,0.167104,0.127924,0.976923,0.0652548,0.171789,0.130028,-33150.8
-34323.6,0.829212,0.51134,2,3,0,34325,-0.0152185,0.0870192,0.169813,0.126706,0.976025,0.0675074,0.17513,0.128791,-33152.5
-34325.1,0.907181,0.51134,3,7,0,34325.5,-0.0106566,0.087063,0.162753,0.129255,0.981107,0.0677514,0.16653,0.131381,-33149.9
-34324.1,0.971401,0.51134,3,7,0,34327.4,-0.011974,0.0889084,0.169175,0.123803,0.976539,0.0696639,0.174882,0.125839,-33152.7
-34324.7,0.926132,0.51134,3,7,0,34326,-0.0172257,0.0899702,0.164403,0.126393,0.97437,0.070794,0.168922,0.128472,-33150.3
-34325.4,0.978415,0.51134,3,7,0,34326.3,-0.0118454,0.0911405,0.168502,0.129043,0.97431,0.0715242,0.173219,0.131166,-33151.5
-34325.2,1,0.51134,3,7,0,34327.1,-0.0167099,0.0809235,0.162233,0.12548,0.980209,0.0619309,0.166565,0.127544,-33150.1
-34328.4,0.753237,0.51134,3,7,0,34330.8,-0.018378,0.0823535,0.175693,0.127373,0.981905,0.0624493,0.181823,0.129468,-33158.8
-34326.6,0.918362,0.51134,3,7,0,34331.8,-0.01113,0.0869318,0.159961,0.124612,0.973494,0.0681443,0.164082,0.126662,-33147.3
-34326.4,0.981679,0.51134,3,7,0,34329.2,-0.0233603,0.08822,0.167408,0.12694,0.980398,0.0688278,0.172308,0.129028,-33154.9
-34324.3,1,0.51134,3,7,0,34327.2,-0.0154189,0.0845414,0.167437,0.121638,0.979718,0.0655604,0.173237,0.123639,-33153.2
-34325,0.792977,0.51134,2,7,0,34328.9,-0.0150893,0.0801624,0.163209,0.126841,0.980122,0.0610063,0.167464,0.128928,-33150
-34324.9,0.880665,0.51134,2,7,0,34328.1,-0.0121098,0.0826145,0.168222,0.132119,0.976351,0.0627612,0.172374,0.134292,-33150.4
-34325.3,0.978775,0.51134,3,7,0,34326.7,-0.0166663,0.0892592,0.165715,0.119741,0.978239,0.0705315,0.171564,0.12171,-33153.2
-34331,0.620761,0.51134,2,3,0,34332.8,-0.0105001,0.0831294,0.159029,0.116609,0.973872,0.0650203,0.164354,0.118527,-33149.1
-34327.5,1,0.51134,2,3,0,34332.7,-0.016259,0.0829819,0.160494,0.119286,0.974681,0.0645784,0.165598,0.121249,-33149.4
-34324.1,1,0.51134,2,3,0,34328.1,-0.0126261,0.0887269,0.164356,0.123176,0.976505,0.0698052,0.169411,0.125202,-33150.4
-34324.3,0.967029,0.51134,3,7,0,34325.3,-0.016561,0.0842664,0.169376,0.131111,0.976501,0.0644289,0.17388,0.133268,-33151.9
-34323.5,0.964657,0.51134,3,7,0,34325.6,-0.0160762,0.0874582,0.169625,0.125533,0.978394,0.06805,0.17511,0.127598,-33153.5
-34323.8,0.914318,0.51134,3,7,0,34324.8,-0.0138827,0.0829045,0.163921,0.127164,0.979723,0.063686,0.168234,0.129256,-33149.9
-34323.9,0.828641,0.51134,3,7,0,34327.8,-0.0156661,0.0861788,0.169001,0.123456,0.975767,0.0669679,0.174739,0.125487,-33152.6
-34324.3,0.90548,0.51134,3,7,0,34326.4,-0.0199527,0.0836238,0.168102,0.127775,0.977933,0.0641207,0.172969,0.129877,-33152.6
-34325.1,0.813788,0.51134,3,7,0,34328.3,-0.0108012,0.0900203,0.165086,0.12429,0.974667,0.070971,0.170068,0.126334,-33150.2
-34326.1,0.812615,0.51134,3,7,0,34329.8,-0.00815236,0.0878129,0.170926,0.1281,0.974686,0.068129,0.176183,0.130207,-33152.4
-34323.5,1,0.51134,2,3,0,34326.3,-0.0132612,0.0856198,0.16638,0.123444,0.979006,0.066558,0.171708,0.125475,-33151.7
-34323.7,0.949571,0.51134,3,7,0,34324.7,-0.0141794,0.0846538,0.162169,0.126381,0.97867,0.0655987,0.166338,0.12846,-33149
-34323.3,0.864802,0.51134,2,3,0,34325.9,-0.0137097,0.0859695,0.167743,0.123989,0.978304,0.0667878,0.173193,0.126029,-33152.1
-34323.1,0.95475,0.51134,3,7,0,34324.4,-0.014991,0.0851287,0.165951,0.12899,0.977878,0.0656539,0.170276,0.131111,-33150.3
-34323.1,0.869424,0.51134,3,7,0,34325.4,-0.0130995,0.0852244,0.165297,0.125844,0.977603,0.0660346,0.17005,0.127914,-33150.1
-34323,0.998407,0.51134,3,7,0,34323.2,-0.0144908,0.084512,0.165126,0.126957,0.977368,0.0652434,0.169664,0.129045,-33149.9
-34324.3,0.814392,0.51134,2,3,0,34325.4,-0.0145679,0.0830601,0.161723,0.124436,0.977383,0.0641814,0.166151,0.126483,-33148.8
-34325.5,0.822066,0.51134,3,7,0,34328.3,-0.0175637,0.0891307,0.172939,0.129529,0.977653,0.0692216,0.178272,0.131659,-33155.4
-34324.2,0.994736,0.51134,3,7,0,34326.7,-0.0125594,0.089981,0.170324,0.12585,0.97875,0.0705113,0.175866,0.12792,-33154
-34326.1,0.907575,0.51134,3,7,0,34327.1,-0.0179759,0.0886662,0.173933,0.130011,0.977463,0.0686622,0.17934,0.13215,-33156
-34327,0.875359,0.51134,3,7,0,34330.1,-0.0101116,0.0844222,0.159517,0.124744,0.973736,0.0656463,0.163547,0.126796,-33146.8
-34324.3,1,0.51134,2,3,0,34327.5,-0.0125857,0.0846342,0.161268,0.128044,0.979188,0.0654993,0.165015,0.13015,-33148.5
-34325.4,0.785009,0.51134,3,7,0,34328.7,-0.0154409,0.0849219,0.161718,0.123701,0.973699,0.0661037,0.166269,0.125736,-33148.4
-34324.3,0.958021,0.51134,2,7,0,34326.8,-0.0148228,0.0883432,0.168148,0.131988,0.97903,0.0685116,0.172311,0.134159,-33152.1
-34325.6,0.927375,0.51134,3,7,0,34326.9,-0.011942,0.0869947,0.169314,0.119222,0.977313,0.0681004,0.175816,0.121184,-33154
-34327.9,0.85159,0.51134,2,7,0,34329.6,-0.00773727,0.088068,0.174776,0.122571,0.977836,0.0686012,0.181573,0.124588,-33156.8
-34326.6,1,0.51134,2,3,0,34328.4,-0.0075445,0.0874675,0.173369,0.125389,0.977109,0.067858,0.179468,0.127452,-33154.9
-34325.6,0.76692,0.51134,2,7,0,34331.8,-0.00840458,0.0852297,0.165342,0.127964,0.981651,0.0658704,0.169744,0.130069,-33151.2
-34325,0.950466,0.51134,3,7,0,34327.7,-0.0156576,0.087942,0.166593,0.132432,0.981046,0.0681633,0.170436,0.13461,-33152.2
-34324.8,0.998995,0.51134,3,7,0,34326.7,-0.0111216,0.0838233,0.164986,0.128222,0.973972,0.0644622,0.169288,0.130331,-33148.5
-34325.4,0.919479,0.51134,2,7,0,34327.6,-0.0179446,0.0898233,0.167314,0.120428,0.978813,0.0709513,0.173299,0.122409,-33154.4
-34325.6,0.928902,0.51134,3,7,0,34327.9,-0.0165808,0.0879734,0.168747,0.127611,0.983317,0.0684521,0.173743,0.12971,-33155.1
-34325.6,0.940143,0.51134,3,7,0,34329.8,-0.0107513,0.0881087,0.173708,0.127933,0.978193,0.0682803,0.179431,0.130038,-33155.2
-34325.9,0.932948,0.51134,3,7,0,34328.2,-0.0175736,0.0833686,0.159059,0.123657,0.978361,0.064703,0.163199,0.125691,-33148.8
-34324.5,0.95786,0.51134,3,7,0,34328,-0.0145552,0.086825,0.172657,0.128304,0.977109,0.0670255,0.178152,0.130415,-33154.3
-34325.4,0.771372,0.51134,3,7,0,34330,-0.0180673,0.0849917,0.160703,0.122227,0.979093,0.0663474,0.165344,0.124238,-33150.2
-34323.5,1,0.51134,2,3,0,34325.7,-0.0162206,0.0825518,0.165304,0.127228,0.977564,0.0632492,0.169824,0.129321,-33150.2
-34324,0.79673,0.51134,2,3,0,34326.5,-0.0138864,0.0848698,0.168464,0.123751,0.975089,0.0656645,0.174068,0.125786,-33151.7
-34324.7,0.977296,0.51134,3,7,0,34325,-0.0135558,0.0841428,0.170415,0.122349,0.975728,0.0649362,0.176563,0.124362,-33153.2
-34325,0.801572,0.51134,3,7,0,34329.4,-0.0113212,0.0862081,0.164206,0.132079,0.980263,0.0665905,0.167734,0.134252,-33149.9
-34323.2,0.971165,0.51134,2,3,0,34325.6,-0.0154437,0.0834768,0.166879,0.125736,0.977461,0.0642034,0.171899,0.127805,-33151.1
-34324.5,0.895103,0.51134,2,3,0,34324.9,-0.00896015,0.0841823,0.165102,0.128225,0.979048,0.0648148,0.169422,0.130334,-33149.8
-34325,0.934789,0.51134,2,3,0,34326,-0.00866311,0.0845604,0.164976,0.12686,0.974897,0.065308,0.169506,0.128946,-33148.8
-34328.9,0.76169,0.51134,3,7,0,34332,-0.018772,0.0761765,0.168491,0.120863,0.979633,0.0571861,0.174586,0.122851,-33154.9
-34326.2,0.984996,0.51134,2,3,0,34330.5,-0.0135699,0.0778973,0.164578,0.123581,0.976143,0.0589172,0.1696,0.125613,-33149.8
-34324.2,0.86667,0.51134,2,3,0,34329.1,-0.019245,0.0870161,0.167285,0.123441,0.976893,0.0679049,0.172755,0.125472,-33152.8
-34325.4,0.924159,0.51134,2,3,0,34326.2,-0.0220184,0.0847535,0.165588,0.123951,0.976506,0.0656957,0.170706,0.12599,-33152.2
-34325.8,0.994625,0.51134,3,7,0,34326.9,-0.022502,0.0873169,0.165845,0.12344,0.979111,0.0682879,0.17109,0.125471,-33153.8
-34324.9,0.999925,0.51134,3,7,0,34327.6,-0.013449,0.0885188,0.167671,0.133541,0.977423,0.0685922,0.171497,0.135738,-33151.2
-34325.8,0.939581,0.51134,3,7,0,34327.8,-0.00977913,0.0816242,0.161695,0.12351,0.977216,0.0628181,0.166275,0.125542,-33148.5
-34323.7,0.950714,0.51134,2,3,0,34327.4,-0.0107869,0.0866377,0.165333,0.124578,0.977395,0.0675474,0.170305,0.126627,-33150.3
-34323.6,0.842705,0.51134,3,7,0,34327.2,-0.0168673,0.0893992,0.167481,0.127723,0.978088,0.0699427,0.17226,0.129824,-33152.3
-34325.5,0.799589,0.51134,2,3,0,34326.7,-0.016413,0.0908654,0.171989,0.128602,0.975745,0.0710855,0.177328,0.130717,-33154.5
-34325.3,0.961582,0.51134,3,7,0,34327.9,-0.0127334,0.0822909,0.161477,0.123153,0.975744,0.0635262,0.166083,0.125179,-33148.3
-34324.1,0.991114,0.51134,2,3,0,34325.8,-0.0138966,0.0827213,0.162997,0.123906,0.978732,0.0638115,0.167714,0.125945,-33149.7
-34324.8,0.803173,0.51134,2,7,0,34327.8,-0.0172169,0.0867143,0.166159,0.12033,0.978872,0.0679118,0.171978,0.122309,-33153.1
-34324.2,0.840362,0.51134,2,7,0,34328.6,-0.0135928,0.0821669,0.166451,0.125196,0.980625,0.0629587,0.171495,0.127256,-33151.8
-34325.3,0.955266,0.51134,3,7,0,34326.2,-0.014027,0.0835488,0.17298,0.124419,0.979957,0.0640327,0.179182,0.126466,-33155.7
-34323.9,0.909787,0.51134,3,7,0,34328,-0.0163819,0.0869859,0.162362,0.128869,0.97904,0.0677268,0.166142,0.130989,-33149.5
-34324,0.799434,0.51134,3,7,0,34328,-0.0129685,0.0844423,0.169659,0.127905,0.980361,0.0648416,0.174749,0.130009,-33153.1
-34326.1,0.861258,0.51134,3,7,0,34327.7,-0.0207308,0.0845703,0.163638,0.132809,0.976527,0.0649254,0.166954,0.134993,-33149.9
-34325.2,1,0.51134,3,7,0,34326.5,-0.00926183,0.0873626,0.167853,0.121591,0.979313,0.0683652,0.173726,0.123592,-33153
-34326.5,0.835223,0.51134,3,7,0,34330.6,-0.0136985,0.0958129,0.16522,0.126873,0.977382,0.0765599,0.169787,0.12896,-33152.3
-34323.6,1,0.51134,2,3,0,34326.5,-0.0135197,0.0897519,0.164862,0.126355,0.979093,0.0705523,0.169459,0.128434,-33151.1
-34324.8,0.60156,0.51134,3,7,0,34329.7,-0.0173968,0.0810961,0.167482,0.124654,0.975218,0.0618707,0.17278,0.126704,-33151.4
-34325.4,0.940845,0.51134,2,3,0,34326.5,-0.0175857,0.0793119,0.16778,0.123497,0.978299,0.0601584,0.173319,0.125529,-33152.7
-34324.1,0.93434,0.51134,2,7,0,34327.6,-0.0155621,0.0844749,0.166177,0.1233,0.980783,0.0654345,0.171497,0.125328,-33152.6
-34324.2,0.980651,0.51134,2,7,0,34325.1,-0.0192877,0.0866606,0.16713,0.123199,0.977775,0.0675769,0.172618,0.125225,-33153
-34327.3,0.771188,0.51134,2,3,0,34329.1,-0.0103264,0.0767829,0.162985,0.127317,0.978004,0.0575977,0.167125,0.129411,-33148.8
-34326.1,0.997911,0.51134,3,7,0,34329.3,-0.0229959,0.0898602,0.164886,0.127471,0.977521,0.0705716,0.169299,0.129568,-33152.6
-34324.4,0.994629,0.51134,3,7,0,34327.4,-0.0115858,0.0834345,0.164396,0.12234,0.977154,0.0645697,0.169598,0.124352,-33150
-34324.5,0.980762,0.51134,3,7,0,34325.9,-0.017717,0.0871574,0.168796,0.130897,0.980018,0.0673735,0.173246,0.13305,-33153.3
-34324.1,0.911705,0.51134,3,7,0,34326.8,-0.0129102,0.0825119,0.170299,0.127881,0.977657,0.0628741,0.175494,0.129985,-33152.4
-34323.9,0.938529,0.51134,3,7,0,34326.1,-0.00999458,0.0862555,0.164408,0.126611,0.977711,0.0670571,0.168891,0.128694,-33149.5
-34324.4,0.927052,0.51134,3,7,0,34325.9,-0.0120145,0.0877196,0.17192,0.12716,0.976869,0.0680532,0.177492,0.129251,-33153.7
-34323.8,0.975886,0.51134,3,7,0,34325.7,-0.0123134,0.0833692,0.164204,0.125633,0.97611,0.0642557,0.16882,0.1277,-33149
-34323.8,0.998243,0.51134,3,7,0,34324.6,-0.0158183,0.0898408,0.168752,0.126717,0.979418,0.0703919,0.173901,0.128801,-33153.5
-34325.5,0.773855,0.51134,3,7,0,34327.4,-0.0125969,0.0826065,0.160807,0.122706,0.979497,0.0639155,0.165383,0.124724,-33149.3
-34323.8,1,0.51134,2,7,0,34325.9,-0.0144834,0.0833805,0.163593,0.128049,0.975892,0.0641115,0.167706,0.130156,-33148.6
-34324.4,0.915111,0.51134,3,7,0,34326.2,-0.0175253,0.0818744,0.164301,0.128771,0.979521,0.0625064,0.168402,0.130889,-33150.4
-34324.8,0.734449,0.51134,2,3,0,34329.6,-0.0186267,0.0876322,0.170663,0.128589,0.980177,0.0679246,0.175796,0.130704,-33154.9
-34327.3,0.825648,0.51134,2,7,0,34328.6,-0.016379,0.0839905,0.169202,0.133847,0.972786,0.0639472,0.173218,0.136048,-33151.1
-34328.5,0.973868,0.51134,2,3,0,34329.7,-0.0177895,0.0820402,0.170863,0.135988,0.97485,0.0617315,0.174778,0.138224,-33152.7
-34324.1,1,0.51134,2,3,0,34329,-0.0113297,0.0850215,0.167576,0.13042,0.976075,0.0653416,0.171914,0.132566,-33150.2
-34323,0.863683,0.51134,2,3,0,34326.3,-0.0140664,0.0866729,0.164748,0.125726,0.977524,0.0675254,0.169434,0.127794,-33150.1
-34323,0.662508,0.51134,1,3,0,34327.3,-0.0140664,0.0866729,0.164748,0.125726,0.977524,0.0675254,0.169434,0.127794,-33150.1
-34327.9,0.621445,0.51134,2,3,0,34328,-0.0135268,0.0892965,0.163801,0.128145,0.985381,0.0700157,0.16793,0.130253,-33153.6
-34324.2,0.984679,0.51134,3,11,0,34329.7,-0.0143143,0.0817881,0.169473,0.126111,0.975803,0.0623358,0.174837,0.128185,-33151.8
-34324.5,0.94738,0.51134,3,7,0,34326.4,-0.0138424,0.0906137,0.16248,0.125503,0.979358,0.0716176,0.166847,0.127567,-33150.5
-34325.2,0.886172,0.51134,3,7,0,34327,-0.0154062,0.0799809,0.169337,0.128997,0.975483,0.0603067,0.174192,0.131119,-33151.5
-34325.2,0.98246,0.51134,3,7,0,34327,-0.0150894,0.0855738,0.160494,0.124748,0.98123,0.0667435,0.164676,0.1268,-33150
-34327.3,0.875692,0.51134,2,7,0,34329.2,-0.0177813,0.0889386,0.158204,0.128313,0.981751,0.0699619,0.161424,0.130424,-33149.9
-34328.2,0.964827,0.51134,3,7,0,34331,-0.0200885,0.0859102,0.158603,0.123152,0.982318,0.0673134,0.162757,0.125178,-33151.4
-34329.3,0.569139,0.51134,3,7,0,34340.8,-0.0172936,0.0744668,0.171664,0.125852,0.977693,0.0549011,0.177417,0.127922,-33154.8
-34323.8,1,0.51134,2,3,0,34329.2,-0.0144677,0.0837712,0.170303,0.12863,0.978713,0.0640758,0.175373,0.130746,-33152.9
-34324.7,0.940781,0.51134,3,7,0,34325.6,-0.0207718,0.0854617,0.168459,0.128734,0.979042,0.0658651,0.173221,0.130851,-33153.5
-34324.6,0.749943,0.51134,3,7,0,34329.2,-0.00977153,0.0840258,0.163344,0.124046,0.977966,0.0650871,0.168092,0.126086,-33149.4
-34325,0.945715,0.51134,3,7,0,34326.6,-0.0179531,0.0901077,0.171055,0.129477,0.977324,0.0703111,0.176099,0.131607,-33154.4
-34324.8,0.983043,0.51134,3,7,0,34326.9,-0.017603,0.0856765,0.172453,0.12836,0.979243,0.0658827,0.177907,0.130472,-33155.2
-34325.3,0.889716,0.51134,3,7,0,34328.3,-0.0121157,0.0842392,0.159355,0.124983,0.977133,0.0654534,0.163318,0.127039,-33147.5
-34326.5,0.902235,0.51134,3,7,0,34329.2,-0.0132136,0.0806735,0.173782,0.126719,0.975385,0.0609271,0.179722,0.128804,-33154.3
-34324.9,0.996276,0.51134,2,7,0,34327.6,-0.0145094,0.0830544,0.170116,0.124761,0.981575,0.0636734,0.175809,0.126814,-33154.6
-34329.2,0.736321,0.51134,2,3,0,34330.4,-0.0188592,0.0797665,0.172591,0.118453,0.978836,0.0607375,0.179739,0.120402,-33157.6
-34329.4,0.983695,0.51134,2,7,0,34331,-0.0189135,0.0808239,0.175697,0.120448,0.978038,0.0614628,0.182997,0.122429,-33158.9
-34327.9,0.952832,0.51134,3,7,0,34333.1,-0.0174837,0.0843051,0.165168,0.118135,0.982671,0.0657286,0.171202,0.120078,-33154.9
-34326.9,0.996649,0.51134,3,7,0,34330.3,-0.0187769,0.0896939,0.16598,0.118428,0.976039,0.071055,0.172093,0.120376,-33153.7
-34326.7,0.996622,0.51134,3,7,0,34330.3,-0.0115815,0.0846179,0.163911,0.135456,0.979929,0.0647491,0.166822,0.137685,-33149.6
-34327.3,0.971179,0.51134,2,7,0,34328.6,-0.0149053,0.0860412,0.164412,0.136435,0.981111,0.0660686,0.167237,0.13868,-33150.9
-34326.1,1,0.51134,3,7,0,34329.4,-0.014349,0.086987,0.170644,0.118551,0.97766,0.0680701,0.17747,0.120501,-33155.4
-34324.4,0.870534,0.51134,3,7,0,34328.9,-0.0136428,0.0872818,0.163931,0.127999,0.981783,0.0680025,0.168105,0.130104,-33151.2
-34326.6,0.839306,0.51134,2,7,0,34328.3,-0.0188659,0.0808086,0.163938,0.122164,0.981464,0.0619801,0.169098,0.124174,-33152.7
-34325,0.997216,0.51134,3,7,0,34327.7,-0.0185455,0.0856268,0.166822,0.1242,0.973748,0.0664804,0.172092,0.126243,-33151.4
