# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.538128
# Diagonal elements of inverse mass matrix:
# 2.27109e-05, 2.26776e-05, 2.39979e-05, 2.41614e-05, 1.62979e-05
-34115.2,1,0.538128,2,3,0,34119.5,-0.00908398,0.088166,0.17009,0.126865,0.971472,0.0676997,0.185686,0.129029,-100173
-34113.6,1,0.538128,3,7,0,34115.6,-0.0145353,0.0874919,0.174644,0.123778,0.975591,0.066964,0.191898,0.12589,-100172
-34113.4,1,0.538128,3,7,0,34113.9,-0.0146645,0.0874779,0.172999,0.125303,0.974762,0.066942,0.189575,0.127441,-100171
-34114.6,0.802074,0.538128,3,7,0,34116.6,-0.0128935,0.0794887,0.175858,0.125201,0.972356,0.0587845,0.193125,0.127336,-100173
-34113.8,1,0.538128,3,7,0,34114.9,-0.0121254,0.0818209,0.172284,0.124548,0.972178,0.0613927,0.188838,0.126672,-100172
-34116.6,0.780226,0.538128,3,7,0,34117.3,-0.014187,0.0880482,0.172185,0.126948,0.981194,0.0674413,0.188256,0.129114,-100174
-34115.3,0.977288,0.538128,2,3,0,34118.3,-0.0154128,0.0887375,0.167221,0.126295,0.975946,0.0684973,0.182253,0.12845,-100173
-34115.1,0.99949,0.538128,3,7,0,34116.4,-0.0136019,0.0872049,0.168088,0.129273,0.976997,0.0666886,0.182754,0.131478,-100173
-34113.7,1,0.538128,2,3,0,34115.4,-0.0110603,0.0833182,0.173302,0.122092,0.973135,0.0630061,0.190565,0.124175,-100172
-34113.8,0.981908,0.538128,3,7,0,34114.5,-0.0140915,0.0854346,0.175391,0.125236,0.977458,0.064752,0.192542,0.127372,-100172
-34117.8,0.672331,0.538128,2,3,0,34118.8,-0.016949,0.0879471,0.168641,0.127943,0.980964,0.0674936,0.183691,0.130126,-100176
-34113.9,0.98929,0.538128,2,3,0,34118.9,-0.0129706,0.0856568,0.173051,0.127607,0.978052,0.0649474,0.1892,0.129784,-100172
-34113.3,0.946791,0.538128,2,3,0,34115.2,-0.00981533,0.0837523,0.17382,0.125142,0.975684,0.0631792,0.19062,0.127276,-100171
-34114.1,0.91642,0.538128,2,3,0,34114.6,-0.0165615,0.0876433,0.170762,0.126307,0.974696,0.0671759,0.186623,0.128461,-100172
-34113.7,1,0.538128,2,3,0,34114.5,-0.0151987,0.0856654,0.170944,0.127914,0.974211,0.0650685,0.186539,0.130096,-100172
-34115.4,0.852855,0.538128,2,3,0,34116.1,-0.00764761,0.0850614,0.172299,0.119616,0.977022,0.0649966,0.189801,0.121657,-100173
-34115.3,0.976556,0.538128,3,7,0,34116.7,-0.0162354,0.0837808,0.173641,0.130921,0.972071,0.0627883,0.189293,0.133154,-100173
-34116.6,0.893893,0.538128,3,7,0,34118.6,-0.0104208,0.0843055,0.172713,0.115674,0.974665,0.0645089,0.191066,0.117647,-100174
-34113.8,0.966509,0.538128,2,3,0,34117.7,-0.0133052,0.086246,0.171327,0.121061,0.974955,0.0661349,0.188324,0.123126,-100172
-34115.5,0.53229,0.538128,1,3,0,34120.5,-0.0114856,0.0860792,0.172813,0.128984,0.969909,0.0652821,0.188642,0.131185,-100173
-34116.4,0.936233,0.538128,3,7,0,34118.2,-0.0142279,0.0845874,0.171425,0.118852,0.979642,0.0646363,0.188868,0.120879,-100174
-34114.5,1,0.538128,2,3,0,34117.4,-0.0114984,0.0856778,0.166961,0.124096,0.975441,0.0656213,0.182354,0.126212,-100172
-34116.3,0.884577,0.538128,3,7,0,34117.7,-0.0123516,0.0909246,0.175851,0.119095,0.975896,0.0706649,0.194285,0.121127,-100174
-34122.6,0.747341,0.538128,3,7,0,34123.3,-0.0110978,0.0718735,0.167689,0.132099,0.972023,0.0511869,0.18172,0.134353,-100180
-34116.8,0.96493,0.538128,3,7,0,34124.8,-0.0121256,0.0940882,0.175125,0.123288,0.975851,0.0735595,0.192586,0.125391,-100175
-34116,1,0.538128,2,3,0,34117.6,-0.00950078,0.0928929,0.172992,0.124716,0.975988,0.0723959,0.189679,0.126843,-100174
-34115.9,0.994009,0.538128,2,7,0,34117.1,-0.00833688,0.0915719,0.170091,0.126446,0.975904,0.0711334,0.185768,0.128603,-100174
-34114.1,0.979939,0.538128,2,3,0,34116.9,-0.0113824,0.0831923,0.176559,0.127288,0.972268,0.0622838,0.193591,0.129459,-100172
-34114.9,0.835135,0.538128,2,3,0,34117.1,-0.0109161,0.0848368,0.178651,0.12141,0.973417,0.0642306,0.197299,0.123481,-100173
-34115.3,0.983437,0.538128,2,3,0,34115.7,-0.0114285,0.0841961,0.179992,0.121374,0.974617,0.0635072,0.198961,0.123444,-100173
-34115,0.999412,0.538128,3,7,0,34116.5,-0.0113953,0.0816488,0.169199,0.130379,0.976231,0.060984,0.183914,0.132603,-100173
-34113.2,0.91668,0.538128,3,7,0,34116.9,-0.0122347,0.0867644,0.173612,0.124201,0.975761,0.0662719,0.190544,0.12632,-100171
-34113.2,0.725848,0.538128,3,7,0,34116.9,-0.0126556,0.0827168,0.171376,0.126032,0.975271,0.0622353,0.187433,0.128182,-100171
-34115,0.715203,0.538128,2,3,0,34117,-0.0188183,0.0842623,0.169177,0.124546,0.975482,0.0640314,0.185003,0.12667,-100173
-34114.6,0.867196,0.538128,3,7,0,34117.9,-0.0067778,0.0860948,0.176225,0.126168,0.975545,0.0652884,0.193393,0.12832,-100172
-34114.6,0.998241,0.538128,3,7,0,34115.5,-0.0176846,0.0820899,0.16962,0.124164,0.974501,0.0618611,0.185623,0.126282,-100173
-34114,0.995924,0.538128,3,7,0,34115.4,-0.0111251,0.0856152,0.177165,0.126858,0.97668,0.0646976,0.194421,0.129022,-100172
-34116,0.665345,0.538128,2,3,0,34119.4,-0.018003,0.0870753,0.174057,0.128876,0.97883,0.0662054,0.190198,0.131075,-100174
-34114.3,0.825594,0.538128,2,3,0,34119.4,-0.00866259,0.0865643,0.176182,0.122254,0.975133,0.0660522,0.19409,0.124339,-100172
-34114.6,0.919647,0.538128,3,7,0,34116.2,-0.0167884,0.0834348,0.169536,0.128896,0.975372,0.0628572,0.184614,0.131095,-100172
-34115.8,0.897798,0.538128,2,3,0,34117,-0.0195369,0.0879287,0.171978,0.124462,0.977345,0.0675205,0.188477,0.126585,-100174
-34117.7,0.856297,0.538128,3,7,0,34120.1,-0.0183135,0.0901144,0.17579,0.129255,0.979317,0.0691019,0.192265,0.13146,-100176
-34115.6,0.981391,0.538128,3,7,0,34120,-0.0050345,0.0807531,0.172116,0.124755,0.975305,0.0603212,0.188591,0.126883,-100173
-34119.6,0.339618,0.538128,2,3,0,34128,-0.0117532,0.0772846,0.178335,0.126313,0.967998,0.0563405,0.19597,0.128468,-100178
-34117.3,1,0.538128,3,7,0,34120.9,-0.0118061,0.0881087,0.16901,0.121209,0.969063,0.0681334,0.185435,0.123277,-100175
-34114.7,0.795176,0.538128,2,3,0,34122,-0.0112365,0.0894518,0.176501,0.127741,0.976339,0.0685073,0.193433,0.12992,-100173
-34116.4,0.668802,0.538128,3,7,0,34121.3,-0.0135235,0.0784172,0.172269,0.12935,0.97058,0.0576352,0.1879,0.131557,-100174
-34115.6,0.896635,0.538128,3,7,0,34119.6,-0.00855666,0.0877657,0.176526,0.119575,0.975526,0.06743,0.195026,0.121614,-100173
-34113.6,0.814975,0.538128,2,3,0,34118.8,-0.0124803,0.0879794,0.174544,0.127086,0.975864,0.0672108,0.191142,0.129254,-100172
-34114,0.671138,0.538128,1,3,0,34119,-0.0115539,0.0809031,0.171143,0.121912,0.974809,0.0607455,0.187933,0.123992,-100172
-34116.7,0.785545,0.538128,2,3,0,34117.6,-0.00840738,0.079108,0.168024,0.130376,0.973883,0.0585214,0.182464,0.1326,-100175
-34114.3,0.996054,0.538128,3,7,0,34117.4,-0.00771664,0.082749,0.170067,0.126029,0.975353,0.0623517,0.185818,0.128179,-100172
-34114.5,0.987622,0.538128,3,7,0,34115.5,-0.0154679,0.0842456,0.177771,0.127694,0.973495,0.063228,0.195009,0.129873,-100172
-34116.4,0.881259,0.538128,3,7,0,34117.6,-0.0158503,0.0822518,0.165749,0.121123,0.976688,0.0624981,0.181426,0.123189,-100174
-34115.3,0.993698,0.538128,3,7,0,34118.5,-0.00777016,0.089524,0.16953,0.12636,0.974328,0.0691299,0.185091,0.128516,-100173
-34116.6,0.871551,0.538128,2,3,0,34118.5,-0.0079442,0.0864773,0.169408,0.117925,0.973309,0.0667229,0.186555,0.119937,-100174
-34113.5,1,0.538128,2,3,0,34116.6,-0.0104994,0.0871504,0.17153,0.12494,0.975992,0.0667362,0.187832,0.127071,-100171
-34115.2,0.862657,0.538128,3,7,0,34116.1,-0.0138377,0.0849651,0.17963,0.128113,0.973097,0.0637963,0.197224,0.130298,-100173
-34119,0.731215,0.538128,3,7,0,34120.7,-0.0187064,0.0794638,0.175072,0.130188,0.980789,0.0584383,0.1912,0.132409,-100177
-34118.2,1,0.538128,3,7,0,34121.5,-0.0082303,0.0894117,0.171025,0.119768,0.969354,0.0694132,0.188198,0.121811,-100176
-34113.9,0.999052,0.538128,3,7,0,34118.4,-0.00938796,0.0855193,0.175668,0.128119,0.974428,0.0646039,0.192331,0.130304,-100172
-34113.9,0.459239,0.538128,2,3,0,34121.7,-0.00938796,0.0855193,0.175668,0.128119,0.974428,0.0646039,0.192331,0.130304,-100172
-34113.8,1,0.538128,3,7,0,34113.9,-0.0155042,0.0838258,0.170648,0.122351,0.975264,0.0636644,0.187239,0.124438,-100172
-34119.1,0.667741,0.538128,3,7,0,34119.9,-0.0119061,0.0828114,0.16322,0.129034,0.969991,0.0626297,0.176791,0.131235,-100177
-34117.7,1,0.538128,3,7,0,34123.2,-0.0124643,0.0854472,0.181592,0.120603,0.978912,0.0647117,0.201084,0.12266,-100176
-34113.6,1,0.538128,2,3,0,34117.6,-0.00961113,0.0841732,0.17614,0.126249,0.974633,0.0633682,0.193272,0.128403,-100171
-34116.2,0.648718,0.538128,2,3,0,34118.4,-0.0122268,0.0804955,0.179607,0.125938,0.978655,0.0594946,0.197611,0.128086,-100174
-34116.4,0.991404,0.538128,3,7,0,34118.5,-0.00871164,0.0836583,0.1787,0.119907,0.977912,0.0631622,0.197646,0.121952,-100174
-34115.9,0.990622,0.538128,3,7,0,34118.5,-0.00660641,0.0803407,0.17807,0.126544,0.974071,0.0593935,0.195599,0.128703,-100174
-34116.9,0.947212,0.538128,2,3,0,34118.1,-0.00423551,0.080573,0.17705,0.124558,0.976935,0.0598391,0.19472,0.126682,-100175
-34117.3,0.955337,0.538128,3,7,0,34120.2,-0.017278,0.0799148,0.168326,0.128718,0.979361,0.0594317,0.183153,0.130914,-100175
-34114.4,1,0.538128,2,3,0,34117.9,-0.0152303,0.0827039,0.172575,0.128661,0.977848,0.0619494,0.18841,0.130856,-100172
-34115.9,0.826661,0.538128,2,3,0,34117.6,-0.0148832,0.0799514,0.17069,0.132082,0.974422,0.0590655,0.185428,0.134335,-100174
-34115.5,0.855526,0.538128,3,7,0,34120,-0.0119604,0.0872156,0.174897,0.117877,0.975993,0.0671117,0.19334,0.119888,-100173
-34115.1,0.999909,0.538128,3,7,0,34116.7,-0.01201,0.0868172,0.173823,0.132455,0.974047,0.0656957,0.189224,0.134715,-100173
-34115.2,0.977745,0.538128,3,7,0,34117.2,-0.011797,0.0818546,0.166261,0.126039,0.973348,0.0617018,0.181118,0.128189,-100173
-34115.2,0.995063,0.538128,3,7,0,34116.4,-0.00933486,0.0872742,0.178523,0.126396,0.977359,0.0663022,0.196186,0.128553,-100173
-34117.7,0.757415,0.538128,3,7,0,34120.8,-0.011689,0.0792216,0.164792,0.124878,0.971074,0.0592524,0.179526,0.127008,-100176
-34116.7,0.989749,0.538128,2,7,0,34120.2,-0.0154423,0.0804406,0.168153,0.124831,0.979925,0.0602578,0.183684,0.12696,-100175
-34114.8,0.911457,0.538128,2,3,0,34119.4,-0.0149756,0.0892595,0.174878,0.12887,0.973506,0.0683352,0.191213,0.131068,-100173
-34113.3,0.988965,0.538128,2,3,0,34115,-0.0138818,0.086116,0.173117,0.127261,0.974217,0.0654279,0.189347,0.129432,-100171
-34113.3,0.984465,0.538128,3,7,0,34113.7,-0.0109504,0.082494,0.173392,0.12514,0.97637,0.0619498,0.190092,0.127275,-100171
-34114.5,0.740728,0.538128,2,3,0,34116.6,-0.0076602,0.0846237,0.174422,0.127328,0.97225,0.0638482,0.190945,0.1295,-100172
-34115.6,0.748869,0.538128,3,7,0,34119.1,-0.017587,0.0789774,0.171056,0.122347,0.973654,0.0587948,0.187743,0.124434,-100174
-34119.5,0.559669,0.538128,2,3,0,34124.1,-0.00106489,0.089141,0.171044,0.123291,0.972358,0.068879,0.187548,0.125394,-100177
-34114.8,0.988779,0.538128,3,7,0,34121.3,-0.0107914,0.0794861,0.176302,0.125251,0.972567,0.0587496,0.193664,0.127388,-100173
-34114.9,0.993738,0.538128,3,7,0,34116.5,-0.0108467,0.0876186,0.169616,0.129985,0.976448,0.0669507,0.184504,0.132203,-100173
-34113.9,0.969494,0.538128,2,3,0,34115.5,-0.0116366,0.0855669,0.17001,0.128998,0.975784,0.0649492,0.185179,0.131199,-100172
-34115.1,0.919096,0.538128,3,7,0,34115.7,-0.0141503,0.0813665,0.17422,0.119597,0.972409,0.0611834,0.192176,0.121637,-100173
-34115.1,0.813764,0.538128,3,7,0,34119.5,-0.00849489,0.0792021,0.1757,0.125516,0.972984,0.0584848,0.19287,0.127657,-100173
-34117,0.902994,0.538128,3,7,0,34118.4,-0.00416748,0.0808392,0.174856,0.120803,0.976067,0.0605259,0.19273,0.122864,-100175
-34115,0.966432,0.538128,2,3,0,34118.1,-0.00973606,0.0810446,0.176643,0.120674,0.97574,0.0606261,0.19496,0.122732,-100173
-34114.6,0.863396,0.538128,3,7,0,34117.9,-0.0140964,0.0883296,0.169511,0.128546,0.973282,0.067775,0.18465,0.130738,-100173
-34114.2,0.938197,0.538128,3,7,0,34116.6,-0.0104484,0.0856233,0.172508,0.124076,0.978502,0.0652121,0.189205,0.126192,-100172
-34114,0.987033,0.538128,2,7,0,34115,-0.0119554,0.0855571,0.168134,0.123867,0.975143,0.0654425,0.183845,0.12598,-100172
-34115.3,0.903323,0.538128,3,7,0,34116.1,-0.0109298,0.0811984,0.178361,0.121766,0.972494,0.0605878,0.196872,0.123843,-100173
-34113.7,1,0.538128,2,3,0,34115.6,-0.0116024,0.0842172,0.176502,0.123705,0.973335,0.0635786,0.194206,0.125816,-100172
-34114.9,0.820259,0.538128,2,3,0,34116.4,-0.0155944,0.0787391,0.172797,0.12409,0.97693,0.058315,0.189559,0.126207,-100173
-34116.6,0.879236,0.538128,2,7,0,34118.1,-0.00897804,0.0797304,0.166265,0.122346,0.973318,0.0598549,0.181829,0.124433,-100174
-34114.2,0.981636,0.538128,2,3,0,34117.6,-0.0151567,0.0893432,0.172993,0.124219,0.975802,0.0688866,0.189776,0.126338,-100172
-34114.2,0.633602,0.538128,2,3,0,34119.9,-0.0151567,0.0893432,0.172993,0.124219,0.975802,0.0688866,0.189776,0.126338,-100172
-34114.5,0.894567,0.538128,3,7,0,34116.5,-0.00972724,0.0805077,0.169366,0.124054,0.975877,0.0603049,0.185331,0.12617,-100172
-34114.6,0.937954,0.538128,2,7,0,34116.2,-0.0163856,0.0859726,0.175662,0.12949,0.975939,0.0649549,0.192062,0.131699,-100172
-34114.2,0.870341,0.538128,2,7,0,34117.3,-0.0137726,0.0849888,0.169058,0.12803,0.972862,0.064505,0.184189,0.130214,-100172
-34114.9,0.922707,0.538128,3,7,0,34116,-0.0172121,0.0820985,0.17159,0.127946,0.972169,0.0614611,0.187331,0.130129,-100173
-34117.5,0.811954,0.538128,2,3,0,34118.3,-0.0193188,0.0836143,0.172377,0.125944,0.9689,0.0630742,0.188686,0.128092,-100175
-34114.6,1,0.538128,3,7,0,34118.1,-0.015489,0.0851841,0.175067,0.121673,0.977878,0.0647881,0.192823,0.123749,-100172
-34114.3,0.97544,0.538128,3,7,0,34115.9,-0.0102448,0.0799486,0.173543,0.128291,0.973778,0.0591622,0.189676,0.130479,-100172
-34115.6,0.913665,0.538128,3,7,0,34116.6,-0.0125267,0.0897573,0.177967,0.127897,0.972457,0.0687067,0.195212,0.130079,-100173
-34115.2,0.795564,0.538128,2,3,0,34119.7,-0.00940009,0.0909419,0.171614,0.126333,0.976498,0.0704147,0.187669,0.128488,-100173
-34115.6,0.963528,0.538128,3,7,0,34117,-0.0161395,0.0801838,0.173599,0.125174,0.970521,0.059626,0.190342,0.127309,-100173
-34115.3,0.966231,0.538128,2,7,0,34117.6,-0.0164226,0.0831773,0.176921,0.130828,0.97428,0.0619817,0.19336,0.13306,-100173
-34113.8,0.977273,0.538128,2,3,0,34116.2,-0.0156755,0.0847298,0.172466,0.128872,0.975538,0.0639645,0.188235,0.131071,-100172
-34115.5,0.848359,0.538128,2,3,0,34116.5,-0.0134807,0.0856406,0.175967,0.117835,0.973775,0.0654725,0.19467,0.119845,-100173
-34117.5,0.863694,0.538128,3,7,0,34119.1,-0.0140844,0.0847011,0.171117,0.132673,0.980443,0.0637393,0.185842,0.134936,-100175
-34115.8,0.966153,0.538128,3,7,0,34119.8,-0.00925394,0.0848593,0.172935,0.117684,0.976925,0.064898,0.190955,0.119692,-100174
-34115.1,0.898629,0.538128,3,7,0,34119.1,-0.009645,0.0867085,0.169349,0.127281,0.97129,0.0662602,0.184692,0.129452,-100173
-34114.7,0.996768,0.538128,3,7,0,34117,-0.013274,0.0820482,0.175813,0.119971,0.976565,0.0617343,0.19407,0.122017,-100173
-34117.5,0.748759,0.538128,3,7,0,34119.9,-0.0172138,0.0905575,0.16868,0.121823,0.970915,0.0705553,0.184911,0.123901,-100175
-34118.2,0.952207,0.538128,3,7,0,34120.6,-0.00688646,0.0793673,0.177233,0.12939,0.979864,0.0582626,0.19402,0.131598,-100176
-34116.8,0.997707,0.538128,3,7,0,34120.4,-0.0119422,0.092969,0.170685,0.125028,0.971478,0.0725968,0.186773,0.127161,-100175
-34119.7,0.668885,0.538128,3,7,0,34125.2,-0.0121171,0.0767719,0.182986,0.124097,0.978125,0.0556949,0.202135,0.126214,-100178
-34119.7,0.989652,0.538128,3,7,0,34123.7,-0.0170641,0.0945146,0.16863,0.121624,0.971465,0.0745267,0.184887,0.123699,-100178
-34113.5,1,0.538128,2,7,0,34119.3,-0.0152433,0.0854792,0.175491,0.125546,0.975636,0.064767,0.192606,0.127687,-100171
-34113.9,0.900539,0.538128,2,3,0,34115.1,-0.0171478,0.0848653,0.171667,0.123769,0.974476,0.0645318,0.188226,0.12588,-100172
-34115.3,0.698001,0.538128,3,7,0,34119.7,-0.00871275,0.0896654,0.175327,0.127799,0.977241,0.0687917,0.191972,0.129979,-100173
-34115.3,0.926215,0.538128,2,3,0,34117.1,-0.00960321,0.0889905,0.177277,0.129061,0.976434,0.0678982,0.194137,0.131263,-100173
-34113.8,0.98082,0.538128,3,7,0,34116.7,-0.0101556,0.0871273,0.173176,0.122017,0.975015,0.0668253,0.190424,0.124098,-100172
-34115.8,0.889226,0.538128,2,3,0,34115.9,-0.0164778,0.0779573,0.17302,0.129483,0.974726,0.0571176,0.188802,0.131692,-100174
-34116.3,0.955786,0.538128,3,7,0,34118.8,-0.0191963,0.0879169,0.167488,0.123934,0.975385,0.0678365,0.183035,0.126048,-100174
-34115.5,0.965097,0.538128,3,7,0,34118.4,-0.0081289,0.0838609,0.17908,0.127493,0.977225,0.0627747,0.196663,0.129668,-100173
-34114.4,0.996781,0.538128,3,7,0,34116.9,-0.00969892,0.0848339,0.167985,0.123739,0.973603,0.0647391,0.183686,0.12585,-100172
-34118.6,0.610425,0.538128,2,3,0,34120.1,-0.0131536,0.0885217,0.171595,0.121072,0.967425,0.0683902,0.188652,0.123138,-100176
-34116.4,0.928716,0.538128,2,3,0,34121.1,-0.0108524,0.0802839,0.173736,0.131955,0.978503,0.0592116,0.189212,0.134206,-100174
-34117.7,0.879555,0.538128,3,7,0,34120.4,-0.0148665,0.0882955,0.172127,0.117834,0.969883,0.0683716,0.189929,0.119844,-100176
-34117,1,0.538128,3,7,0,34120.1,-0.00715352,0.0874004,0.175057,0.123921,0.969208,0.0668353,0.192382,0.126035,-100175
-34114.6,1,0.538128,2,3,0,34117.7,-0.00888973,0.0842557,0.169869,0.12729,0.97775,0.0637758,0.185331,0.129461,-100172
-34115.4,0.864937,0.538128,2,3,0,34117,-0.0110153,0.0875617,0.172685,0.129554,0.979206,0.0667289,0.188374,0.131764,-100173
-34113.7,1,0.538128,2,3,0,34115.9,-0.0151911,0.0856241,0.176455,0.126104,0.974936,0.0648082,0.19369,0.128255,-100172
-34113.7,0.916765,0.538128,3,7,0,34115.4,-0.0155788,0.0823739,0.173987,0.122686,0.975022,0.0619744,0.191297,0.124779,-100172
-34116.5,0.493629,0.538128,2,3,0,34120.5,-0.010806,0.085113,0.172846,0.121501,0.968716,0.0648726,0.190115,0.123574,-100174
-34115.1,1,0.538128,3,7,0,34118,-0.0165571,0.0855289,0.173421,0.129622,0.97825,0.0646457,0.18927,0.131833,-100173
-34115.1,0.950049,0.538128,2,3,0,34116.8,-0.0144469,0.085842,0.172152,0.132357,0.975315,0.0648361,0.18718,0.134615,-100173
-34115.1,0.973693,0.538128,3,7,0,34117.3,-0.00864522,0.0809933,0.171205,0.120188,0.974986,0.0609602,0.18834,0.122238,-100173
-34113.4,0.998683,0.538128,3,7,0,34115.4,-0.0132019,0.083733,0.1755,0.127491,0.97508,0.0628769,0.192245,0.129666,-100171
-34114.3,0.905864,0.538128,2,3,0,34114.8,-0.0101488,0.0864034,0.168447,0.124519,0.973181,0.0662192,0.184107,0.126643,-100172
-34113.1,0.944925,0.538128,2,3,0,34115.4,-0.01152,0.0824909,0.172792,0.124617,0.97527,0.0620242,0.189451,0.126742,-100171
-34114.1,0.923647,0.538128,2,3,0,34114.2,-0.0116664,0.0794692,0.173464,0.12737,0.974958,0.058757,0.189754,0.129543,-100172
-34114,1,0.538128,3,7,0,34114.6,-0.0141469,0.0888084,0.171315,0.123412,0.974094,0.0685203,0.187859,0.125517,-100172
-34116.4,0.801348,0.538128,2,3,0,34117.3,-0.0127389,0.0855017,0.175631,0.116252,0.976414,0.0654735,0.194558,0.118235,-100174
-34114.5,0.958873,0.538128,2,3,0,34117.4,-0.0137326,0.0832691,0.175034,0.120227,0.977102,0.062985,0.193059,0.122278,-100172
-34113.9,1,0.538128,3,7,0,34114.9,-0.0117312,0.0849758,0.169739,0.127147,0.977304,0.0645141,0.185199,0.129316,-100172
-34114.7,0.953181,0.538128,2,7,0,34115.4,-0.0110899,0.0886331,0.16849,0.123257,0.973928,0.0685381,0.184402,0.125359,-100173
-34114.6,0.995387,0.538128,3,7,0,34115.6,-0.0151097,0.0866405,0.167355,0.125779,0.974196,0.0664322,0.182517,0.127925,-100172
-34115.2,0.795495,0.538128,2,7,0,34118.2,-0.0132296,0.0847175,0.169625,0.127575,0.979532,0.0642315,0.184976,0.129751,-100173
-34116.7,0.930701,0.538128,3,7,0,34118.2,-0.0197399,0.084442,0.168804,0.123657,0.971273,0.0643011,0.184712,0.125766,-100175
-34117,0.763269,0.538128,3,7,0,34123.1,-0.00381126,0.0834388,0.170771,0.130203,0.975136,0.0626845,0.185888,0.132424,-100175
-34115.3,0.984653,0.538128,2,3,0,34118.6,-0.0107713,0.0856839,0.175183,0.131152,0.971815,0.0645734,0.191152,0.133389,-100173
-34113.4,0.965075,0.538128,2,3,0,34116.2,-0.0141761,0.0842304,0.174786,0.127729,0.974123,0.0634019,0.191318,0.129908,-100171
-34114.3,0.930641,0.538128,2,3,0,34114.7,-0.0124636,0.0888412,0.170578,0.122027,0.975068,0.0687036,0.187215,0.124109,-100172
-34113.6,0.999986,0.538128,2,7,0,34114.5,-0.0113789,0.0810655,0.17554,0.125398,0.974961,0.0603655,0.192695,0.127537,-100171
-34113.6,0.816616,0.538128,2,3,0,34116.2,-0.0113789,0.0810655,0.17554,0.125398,0.974961,0.0603655,0.192695,0.127537,-100171
-34113.9,0.914844,0.538128,3,7,0,34115.1,-0.0131948,0.085817,0.17149,0.125093,0.978128,0.0653953,0.187753,0.127226,-100172
-34114.2,0.829048,0.538128,3,7,0,34117,-0.0132015,0.083311,0.173368,0.126101,0.970857,0.0626959,0.189879,0.128252,-100172
-34114.4,0.672266,0.538128,2,3,0,34119.4,-0.0111662,0.0804147,0.176724,0.128268,0.974739,0.0594253,0.193607,0.130456,-100172
-34118.8,0.628176,0.538128,2,3,0,34121.8,-0.00333285,0.0772184,0.177061,0.12645,0.973373,0.056346,0.194371,0.128607,-100177
-34122.6,0.742425,0.538128,3,7,0,34127.5,-0.0111185,0.0889434,0.185108,0.126106,0.981721,0.0675685,0.204371,0.128257,-100180
-34114.2,1,0.538128,2,3,0,34122.2,-0.0132316,0.0885076,0.174785,0.12888,0.973914,0.0675892,0.191096,0.131078,-100172
-34113.8,0.820017,0.538128,2,3,0,34116.9,-0.0144933,0.0832422,0.173714,0.127647,0.97742,0.0624897,0.19001,0.129824,-100172
-34114.3,0.849803,0.538128,3,7,0,34116.9,-0.00880774,0.0845841,0.172855,0.123447,0.971721,0.0641985,0.189753,0.125553,-100172
-34114.8,0.902452,0.538128,2,3,0,34116.5,-0.00970898,0.0852967,0.176804,0.124136,0.978675,0.0646055,0.194496,0.126254,-100173
-34113.8,0.971641,0.538128,2,3,0,34115.9,-0.0125603,0.0834034,0.175098,0.127711,0.972494,0.062557,0.191707,0.129889,-100172
-34114.4,0.956888,0.538128,3,7,0,34115.1,-0.0121133,0.0791336,0.174839,0.12741,0.973845,0.0583305,0.191444,0.129583,-100172
-34114,0.997551,0.538128,3,7,0,34115.3,-0.0134867,0.084598,0.177146,0.12183,0.974993,0.0640574,0.19536,0.123909,-100172
-34114.8,0.89905,0.538128,2,3,0,34116,-0.0156598,0.08258,0.167582,0.127934,0.974245,0.0622005,0.182385,0.130116,-100173
-34113.9,0.89709,0.538128,3,7,0,34117.7,-0.0117493,0.0836666,0.175887,0.121309,0.975859,0.0632467,0.193906,0.123378,-100172
-34120.7,0.650042,0.538128,3,7,0,34121.7,-0.0223387,0.0928342,0.174846,0.13031,0.977165,0.0718011,0.190898,0.132533,-100179
