# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34326.8,0.749615,0.60534,3,7,0,34329.3,-0.012495,0.0901812,0.169349,0.127586,0.983992,0.0706305,0.174445,0.129684,-33155.7
-34324.1,1,0.60534,2,7,0,34327.2,-0.0136807,0.0874295,0.162196,0.123941,0.976207,0.0685686,0.166782,0.125979,-33149
-34327.4,0.737969,0.60534,2,3,0,34328.4,-0.0171743,0.0925161,0.158331,0.126664,0.979815,0.0736667,0.161849,0.128747,-33150
-34327.5,0.964876,0.60534,3,7,0,34330.9,-0.00952105,0.0834718,0.158007,0.125269,0.98057,0.0647392,0.16171,0.127329,-33148.1
-34327.5,0.989391,0.60534,3,7,0,34328.6,-0.00999436,0.0819489,0.157462,0.126298,0.978948,0.0631642,0.160905,0.128376,-33147
-34326.8,0.8116,0.60534,3,7,0,34332.1,-0.00778098,0.0874107,0.170478,0.130991,0.981206,0.0675242,0.175176,0.133145,-33153.9
-34328.6,0.884352,0.60534,3,7,0,34330,-0.00959126,0.0885679,0.170658,0.132974,0.983552,0.0685164,0.17505,0.135161,-33155.4
-34327.4,1,0.60534,2,3,0,34329.8,-0.0116062,0.0893308,0.167242,0.131138,0.984275,0.0696189,0.171406,0.133296,-33154.1
-34326.4,1,0.60534,2,7,0,34328.7,-0.0101781,0.0903584,0.163537,0.128785,0.982514,0.0710435,0.167516,0.130904,-33151.6
-34324.5,0.972882,0.60534,2,7,0,34327.5,-0.0196447,0.0835095,0.166364,0.130195,0.977708,0.0639143,0.17055,0.132337,-33151.3
-34326.7,0.683116,0.60534,2,7,0,34329.5,-0.0215904,0.0827899,0.164645,0.122341,0.974557,0.0639099,0.169886,0.124353,-33151.5
-34323.5,0.992544,0.60534,3,7,0,34327,-0.0115192,0.0861937,0.165419,0.129149,0.978423,0.066738,0.169633,0.131273,-33150
-34325.2,0.788484,0.60534,3,7,0,34326.6,-0.0174368,0.0879948,0.173151,0.124891,0.977426,0.0684375,0.179299,0.126946,-33155.9
-34325.8,0.770169,0.60534,3,7,0,34329.2,-0.0114374,0.0844996,0.159527,0.128752,0.975472,0.0654076,0.162881,0.13087,-33146.5
-34324.3,0.899498,0.60534,2,3,0,34328.3,-0.0138862,0.0849578,0.168503,0.122756,0.980661,0.0658288,0.174281,0.124775,-33153.7
-34327.2,0.788677,0.60534,2,3,0,34328,-0.00610891,0.0822459,0.16822,0.125782,0.97445,0.0628912,0.173443,0.127851,-33150.6
-34323.9,0.996342,0.60534,2,7,0,34327.7,-0.0150252,0.0810519,0.167931,0.127776,0.977644,0.061555,0.172772,0.129878,-33151.3
-34325.2,0.886551,0.60534,3,7,0,34326.1,-0.0137258,0.0795039,0.168276,0.122842,0.977949,0.0603741,0.174004,0.124862,-33152.4
-34325.1,0.994137,0.60534,3,7,0,34327.2,-0.0106982,0.0889491,0.161274,0.129458,0.977824,0.0697079,0.164783,0.131588,-33148.3
-34324.4,1,0.60534,3,7,0,34326.2,-0.0129319,0.0823869,0.170243,0.123507,0.978245,0.0630967,0.176169,0.125538,-33153.3
-34323.5,0.973637,0.60534,2,3,0,34325.3,-0.0157749,0.0901049,0.166415,0.127525,0.977591,0.0707254,0.171059,0.129623,-33151.6
-34323.3,0.982693,0.60534,3,7,0,34324.1,-0.0140557,0.0836755,0.164342,0.126883,0.978396,0.0644562,0.168769,0.12897,-33149.7
-34323.3,0.982379,0.60534,3,7,0,34323.8,-0.0151297,0.0883557,0.16861,0.126939,0.977441,0.0688955,0.173699,0.129027,-33152.3
-34323.9,0.843988,0.60534,3,7,0,34324.9,-0.0143464,0.0839031,0.164637,0.12646,0.980914,0.0647006,0.169182,0.12854,-33151
-34324.5,0.757588,0.60534,2,3,0,34327.3,-0.0204229,0.0869527,0.164791,0.124457,0.977054,0.067903,0.169698,0.126505,-33151.6
-34323.6,0.991197,0.60534,2,3,0,34324.9,-0.0138808,0.087273,0.167218,0.128351,0.980494,0.0677793,0.17185,0.130462,-33152.2
-34323.5,0.95603,0.60534,3,7,0,34324.5,-0.015002,0.0834533,0.167255,0.127402,0.975643,0.0640273,0.172053,0.129498,-33150.5
-34325.9,0.458371,0.60534,2,3,0,34331.4,-0.0107048,0.0837622,0.161662,0.1322,0.979549,0.0642765,0.164769,0.134375,-33148.3
-34324.8,0.996353,0.60534,3,7,0,34327.3,-0.0150901,0.0904746,0.168314,0.12229,0.975725,0.0714001,0.174142,0.124302,-33153.1
-34323.9,0.973908,0.60534,3,7,0,34326,-0.0169296,0.0896152,0.164581,0.129121,0.976811,0.0702136,0.168668,0.131245,-33150.4
-34324.7,0.843351,0.60534,2,7,0,34325.6,-0.0137712,0.0851706,0.167122,0.12752,0.982656,0.0657451,0.171879,0.129617,-33153
-34324.8,0.999526,0.60534,2,7,0,34324.9,-0.016823,0.0860382,0.165433,0.126356,0.973112,0.0668013,0.170121,0.128435,-33149.9
-34326.2,0.865289,0.60534,2,3,0,34327,-0.0136881,0.0800388,0.166152,0.127134,0.98296,0.0606922,0.170821,0.129225,-33152.6
-34325.3,0.990949,0.60534,3,7,0,34328,-0.0156931,0.0921994,0.167035,0.127567,0.974252,0.072784,0.17177,0.129665,-33151.6
-34326.3,0.939628,0.60534,2,7,0,34328.1,-0.0118332,0.0930796,0.171161,0.129442,0.976132,0.0732834,0.176229,0.131571,-33154
-34326.4,0.933834,0.60534,3,7,0,34328.5,-0.0178566,0.078763,0.161871,0.124163,0.978978,0.059892,0.166369,0.126205,-33150.1
-34324.4,0.778913,0.60534,2,3,0,34330.2,-0.00950389,0.0870397,0.168967,0.126618,0.975803,0.0675829,0.174166,0.1287,-33151.5
-34324.3,0.995656,0.60534,3,7,0,34325.2,-0.0180092,0.0828578,0.163316,0.127576,0.979531,0.0636412,0.167464,0.129674,-33150.3
-34324.3,0.958947,0.60534,3,7,0,34325.9,-0.0116965,0.0894898,0.169883,0.126675,0.976142,0.0699796,0.175216,0.128758,-33152.6
-34326.4,0.701992,0.60534,2,7,0,34329.1,-0.0190893,0.088437,0.173934,0.124611,0.976167,0.0688579,0.180254,0.12666,-33156.7
-34327.1,0.901598,0.60534,3,7,0,34330.3,-0.0166612,0.0938334,0.160863,0.124841,0.975206,0.0749854,0.165087,0.126895,-33150.1
-34325.2,0.992423,0.60534,3,7,0,34328.3,-0.0182817,0.083917,0.166269,0.128719,0.982316,0.064444,0.170689,0.130836,-33153
-34325.7,0.940205,0.60534,2,3,0,34327.4,-0.0120159,0.0845642,0.162647,0.1241,0.973103,0.0656615,0.167277,0.126141,-33148.2
-34325.4,0.96956,0.60534,3,7,0,34328,-0.011432,0.0885978,0.163916,0.120106,0.978684,0.0699425,0.169421,0.122082,-33151.6
-34323.6,1,0.60534,2,3,0,34325.9,-0.0138055,0.0824259,0.164809,0.125377,0.976789,0.0632971,0.169564,0.127439,-33149.6
-34323.8,0.876016,0.60534,3,7,0,34325.5,-0.015928,0.0899193,0.168672,0.128371,0.978675,0.0703447,0.173529,0.130483,-33153
-34329.1,0.66905,0.60534,3,7,0,34329.6,-0.0220689,0.0944439,0.1605,0.129311,0.978777,0.0752653,0.163913,0.131438,-33151.9
-34325.1,1,0.60534,2,3,0,34329.9,-0.0101087,0.0815527,0.170762,0.126986,0.977692,0.0619579,0.176181,0.129075,-33152.6
-34324.5,0.968468,0.60534,2,7,0,34326.5,-0.0141232,0.0856779,0.161705,0.125534,0.974644,0.0667171,0.165944,0.127599,-33148
-34323.9,0.789676,0.60534,3,7,0,34327.9,-0.0144301,0.0864968,0.170334,0.128573,0.97978,0.0668077,0.175418,0.130688,-33153.6
-34327.3,0.680618,0.60534,2,3,0,34328.5,-0.0198072,0.0831686,0.171143,0.120269,0.980713,0.0640832,0.177757,0.122248,-33157.1
-34325.7,0.992911,0.60534,3,7,0,34329.4,-0.0123578,0.0879328,0.158869,0.125049,0.979346,0.0691741,0.162745,0.127106,-33148.5
-34326.3,0.91598,0.60534,3,7,0,34328.6,-0.017454,0.0843235,0.174353,0.127296,0.974991,0.0645039,0.180285,0.12939,-33155.4
-34327,0.777984,0.60534,2,3,0,34329.2,-0.0108684,0.086315,0.161604,0.124384,0.983598,0.0674514,0.166022,0.12643,-33151.4
-34325.7,0.768981,0.60534,2,3,0,34331.9,-0.0191329,0.0918588,0.164607,0.126659,0.980906,0.0726524,0.169114,0.128743,-33153.2
-34327.1,0.657041,0.60534,2,3,0,34329.8,-0.0200018,0.0934397,0.16752,0.128456,0.974276,0.0739284,0.172181,0.130569,-33153.1
-34325.8,0.828438,0.60534,2,3,0,34331.6,-0.0155733,0.0799614,0.162235,0.1236,0.980284,0.0611155,0.166885,0.125634,-33150.4
-34323.7,0.837307,0.60534,2,3,0,34328.2,-0.0181475,0.0861973,0.165196,0.125848,0.976004,0.0670142,0.169931,0.127918,-33150.6
-34324.7,0.85021,0.60534,2,7,0,34325.9,-0.0105391,0.0871987,0.167347,0.128285,0.974065,0.0677027,0.17201,0.130395,-33150.1
-34324.1,0.873882,0.60534,3,7,0,34327.6,-0.0185996,0.0854611,0.165122,0.124932,0.980339,0.0663533,0.170001,0.126987,-33152.2
-34323.7,0.915167,0.60534,3,7,0,34325.7,-0.0131785,0.0824767,0.164271,0.125631,0.978749,0.0633585,0.168897,0.127698,-33149.9
-34325.7,0.785826,0.60534,2,3,0,34326.8,-0.00918169,0.0873977,0.162066,0.12768,0.981232,0.0682496,0.166,0.129781,-33149.9
-34325.4,0.992209,0.60534,2,7,0,34326.8,-0.00859564,0.0834065,0.162671,0.127783,0.979782,0.0642108,0.166682,0.129885,-33149
-34324.8,0.88223,0.60534,3,7,0,34327.6,-0.0201488,0.0888168,0.169468,0.125735,0.978901,0.0694033,0.174894,0.127803,-33154.7
-34324.2,0.981817,0.60534,3,7,0,34326.2,-0.0157303,0.0916885,0.16692,0.125302,0.978133,0.0724575,0.172019,0.127363,-33152.7
-34325.3,0.605701,0.60534,2,3,0,34329.6,-0.0183333,0.0822562,0.170179,0.13146,0.978587,0.0623431,0.174751,0.133623,-33153.3
-34324.5,1,0.60534,2,3,0,34325.6,-0.0180038,0.0839716,0.170998,0.129104,0.978372,0.0641997,0.176097,0.131228,-33153.8
-34325.1,0.854954,0.60534,3,7,0,34327.2,-0.0113302,0.0886064,0.161993,0.124572,0.974849,0.0697087,0.166441,0.126621,-33148.5
-34324.8,0.970754,0.60534,2,3,0,34326.3,-0.0164219,0.0858402,0.169818,0.122799,0.981104,0.0666342,0.175796,0.124819,-33155.1
-34323.7,0.967795,0.60534,2,3,0,34325.4,-0.013601,0.0859934,0.16415,0.127534,0.975089,0.0667367,0.168436,0.129632,-33148.8
-34325.5,0.705016,0.60534,2,3,0,34327.7,-0.0149127,0.0790627,0.162001,0.12576,0.97729,0.060059,0.166249,0.127828,-33148.7
-34323.2,0.861975,0.60534,2,3,0,34327.8,-0.015291,0.0865411,0.168559,0.125252,0.979003,0.0672144,0.173924,0.127312,-33152.9
-34325.1,0.653166,0.60534,2,3,0,34326.8,-0.0155045,0.0849413,0.171757,0.130064,0.974954,0.065052,0.176813,0.132203,-33153
-34324.8,0.955806,0.60534,3,7,0,34327.3,-0.0133571,0.0878933,0.168824,0.131768,0.97515,0.0680401,0.173131,0.133936,-33151.2
-34326.9,0.732336,0.60534,2,3,0,34329.4,-0.0198337,0.0846492,0.172782,0.132309,0.976114,0.0645244,0.17762,0.134486,-33154.7
-34328.9,0.729226,0.60534,2,3,0,34333,-0.0153241,0.0875486,0.175818,0.120506,0.974007,0.0681847,0.183127,0.122488,-33157.8
-34325.3,0.999511,0.60534,3,7,0,34330.2,-0.0152814,0.0867144,0.164658,0.13372,0.975247,0.0669426,0.167979,0.13592,-33149.1
-34325.4,0.733397,0.60534,2,3,0,34330.2,-0.00718761,0.0853416,0.168249,0.129562,0.977816,0.0656915,0.172838,0.131694,-33151.1
-34323.6,0.800371,0.60534,3,7,0,34328.2,-0.0183999,0.0859832,0.167724,0.126674,0.976757,0.0665912,0.172718,0.128757,-33152
-34323.3,0.972107,0.60534,2,3,0,34324.3,-0.0151887,0.0866219,0.168526,0.124123,0.977363,0.067386,0.174077,0.126165,-33152.5
-34324.9,0.644218,0.60534,2,3,0,34327.7,-0.00879825,0.0889852,0.167236,0.130107,0.977614,0.0693544,0.171573,0.132248,-33150.9
-34323.5,1,0.60534,2,3,0,34325.2,-0.0116794,0.0859147,0.165145,0.124355,0.977378,0.0668517,0.170125,0.1264,-33150.2
-34328.2,0.632389,0.60534,2,3,0,34328.8,-0.0216588,0.0814967,0.157908,0.125921,0.976944,0.0627158,0.161485,0.127993,-33148.6
-34328.3,0.998307,0.60534,3,7,0,34330.4,-0.00823717,0.0904973,0.175528,0.126797,0.979247,0.0706581,0.181729,0.128882,-33157.4
-34323,0.998611,0.60534,2,7,0,34327.6,-0.0145069,0.0861516,0.165614,0.12548,0.976714,0.0669737,0.170478,0.127544,-33150.4
-34323.6,0.922863,0.60534,2,3,0,34323.9,-0.016686,0.0872415,0.164995,0.128452,0.97571,0.067866,0.169259,0.130565,-33149.9
-34327.1,0.619682,0.60534,2,3,0,34328.8,-0.014144,0.0799775,0.167023,0.124814,0.971882,0.0607641,0.172221,0.126867,-33150.2
-34324.6,0.91614,0.60534,2,3,0,34329.2,-0.0118157,0.085865,0.170508,0.128122,0.974685,0.0662006,0.175696,0.13023,-33151.9
-34323.4,1,0.60534,2,3,0,34324.7,-0.0134063,0.0840263,0.168439,0.127653,0.976486,0.0645141,0.17338,0.129753,-33151.1
-34325.4,0.809404,0.60534,2,3,0,34325.8,-0.0193271,0.081728,0.166784,0.130875,0.97987,0.0620532,0.170921,0.133028,-33152.1
-34324.2,0.794094,0.60534,2,7,0,34328.4,-0.0159689,0.0867422,0.162434,0.129308,0.975478,0.0674442,0.166151,0.131435,-33148.4
-34324.1,0.953063,0.60534,2,7,0,34325.4,-0.0170833,0.0867158,0.16462,0.13126,0.979042,0.0671399,0.168351,0.133419,-33150.5
-34324.8,0.898836,0.60534,3,7,0,34326.1,-0.0192526,0.0832599,0.170652,0.128575,0.977956,0.0635484,0.175786,0.13069,-33153.8
-34324.3,0.954241,0.60534,2,3,0,34325.9,-0.00916712,0.0876056,0.165153,0.127782,0.979232,0.0682744,0.169556,0.129884,-33150.4
-34323.7,0.996552,0.60534,2,3,0,34324.9,-0.0163065,0.0840464,0.170168,0.127194,0.978236,0.0644721,0.175458,0.129287,-33153.2
-34323.3,0.999531,0.60534,2,3,0,34324,-0.0117913,0.0868933,0.164932,0.126431,0.97716,0.0676802,0.169528,0.12851,-33149.8
-34324.3,0.853812,0.60534,2,3,0,34325.2,-0.0103557,0.088274,0.168614,0.123393,0.977724,0.0690928,0.174302,0.125423,-33152.6
-34325,0.944486,0.60534,3,7,0,34326.1,-0.0174793,0.0848282,0.170121,0.120974,0.977903,0.0657475,0.176455,0.122964,-33154.7
-34326.1,0.845906,0.60534,3,7,0,34327.6,-0.0118906,0.0874368,0.162741,0.132111,0.973795,0.0679015,0.166033,0.134284,-33147.7
-34326.1,0.810598,0.60534,2,3,0,34330.2,-0.0182127,0.0842924,0.16511,0.123434,0.983277,0.0653018,0.17024,0.125464,-33153.8
-34324.6,0.985293,0.60534,2,7,0,34326.8,-0.0158715,0.0895422,0.166119,0.131408,0.975565,0.069873,0.170061,0.13357,-33150.5
-34329.3,0.665886,0.60534,3,7,0,34330.2,-0.00967573,0.0853286,0.163432,0.137439,0.974566,0.0653318,0.165933,0.139699,-33148
-34324.4,1,0.60534,3,7,0,34328.8,-0.0176712,0.0843677,0.167922,0.121751,0.97758,0.0653501,0.173779,0.123753,-33153.1
-34323.9,0.991211,0.60534,2,3,0,34325.1,-0.0169701,0.086076,0.169431,0.124601,0.979748,0.0667505,0.175043,0.12665,-33154
-34325.8,0.845016,0.60534,3,7,0,34326.5,-0.0127211,0.0864656,0.163008,0.11949,0.975713,0.0679078,0.168473,0.121456,-33150.3
-34325.3,0.987096,0.60534,2,7,0,34326.6,-0.0136161,0.0857609,0.169048,0.133325,0.980409,0.0657697,0.173127,0.135518,-33152.7
-34326,0.963635,0.60534,2,7,0,34327.3,-0.0161122,0.0852844,0.165122,0.135289,0.979681,0.0653608,0.168253,0.137515,-33150.7
-34324.9,0.924448,0.60534,2,3,0,34328.1,-0.0108624,0.084735,0.168016,0.127516,0.981952,0.0652584,0.172913,0.129614,-33152.8
-34326.2,0.935989,0.60534,2,3,0,34326.5,-0.0202352,0.0863874,0.161997,0.125765,0.973495,0.0673928,0.166244,0.127834,-33149.3
-34324.8,0.958085,0.60534,2,3,0,34328.8,-0.0139983,0.0834636,0.165533,0.125452,0.982413,0.064289,0.170389,0.127516,-33152.3
-34324.9,0.993628,0.60534,2,3,0,34325.6,-0.014394,0.0850702,0.163788,0.126701,0.982602,0.0658985,0.168158,0.128785,-33151.5
-34324.9,0.948173,0.60534,2,3,0,34326.6,-0.0163242,0.0899626,0.167539,0.128456,0.973869,0.0704458,0.172203,0.130569,-33151.3
-34326.8,0.882311,0.60534,2,7,0,34328.2,-0.0201047,0.093303,0.167968,0.125249,0.980903,0.0740187,0.173242,0.127309,-33155.8
-34323,0.84423,0.60534,2,7,0,34329.8,-0.0141892,0.0853604,0.166059,0.127928,0.978359,0.0659634,0.170579,0.130032,-33150.6
-34323.9,0.796054,0.60534,2,3,0,34325.1,-0.0140767,0.0909493,0.168075,0.12787,0.977663,0.0714496,0.172922,0.129973,-33152.4
-34326.2,0.679659,0.60534,3,7,0,34328.2,-0.0144821,0.0841388,0.17102,0.123134,0.972772,0.064836,0.177131,0.125159,-33153.1
-34324.4,1,0.60534,2,3,0,34327,-0.0174203,0.0858356,0.16856,0.121878,0.976575,0.0667736,0.174495,0.123883,-33153.2
-34324.2,0.746668,0.60534,2,3,0,34328.2,-0.0134059,0.0855687,0.171538,0.129514,0.978715,0.0657359,0.176652,0.131644,-33153.6
-34325,0.628619,0.60534,2,3,0,34329.6,-0.00961002,0.0911424,0.164553,0.125524,0.977454,0.0720276,0.169242,0.127589,-33150.6
-34324.4,0.995972,0.60534,3,7,0,34325.5,-0.0128609,0.0911665,0.164489,0.124726,0.976338,0.0721182,0.169303,0.126778,-33150.6
-34326.9,0.649076,0.60534,2,3,0,34328.2,-0.0101169,0.0849865,0.163765,0.124514,0.983914,0.0659882,0.168501,0.126562,-33152.3
-34326,1,0.60534,2,3,0,34328.7,-0.0183852,0.083772,0.166,0.13378,0.975042,0.0639154,0.169523,0.135981,-33150
-34325.4,0.834159,0.60534,3,7,0,34330.2,-0.0163427,0.0797073,0.161514,0.126631,0.977829,0.0606633,0.165538,0.128715,-33148.7
-34325.3,0.993343,0.60534,3,7,0,34326.4,-0.0181911,0.0810986,0.161442,0.127532,0.976482,0.0619896,0.165303,0.12963,-33148.5
-34327.3,0.779445,0.60534,2,3,0,34329.8,-0.00658611,0.0880831,0.171057,0.121843,0.979639,0.0688849,0.177391,0.123848,-33155.2
-34327.7,0.83511,0.60534,3,7,0,34332.4,-0.0235599,0.0844966,0.162688,0.132421,0.976526,0.0649361,0.16592,0.134599,-33150.4
-34326.7,0.951268,0.60534,3,7,0,34331.6,-0.00668617,0.0909064,0.164005,0.125435,0.979592,0.0718295,0.168623,0.127498,-33151.1
-34325.5,1,0.60534,1,1,0,34326.7,-0.00822222,0.0897495,0.163425,0.125734,0.979162,0.0706804,0.167902,0.127803,-33150.3
-34325.9,0.947974,0.60534,3,7,0,34328.1,-0.00820296,0.0840724,0.161277,0.124646,0.976553,0.0652038,0.1656,0.126696,-33148
-34325.5,0.983722,0.60534,3,7,0,34326.8,-0.0206929,0.0881234,0.171158,0.129268,0.978043,0.0683348,0.176255,0.131394,-33155
-34328.6,0.443826,0.60534,2,3,0,34333,-0.0166475,0.092465,0.171029,0.122517,0.983771,0.0732209,0.177245,0.124532,-33158.7
-34331.1,0.933542,0.60534,2,7,0,34331.2,-0.0113762,0.0781857,0.15963,0.131916,0.971936,0.0588307,0.162465,0.134086,-33145.9
-34324.6,0.86036,0.60534,2,3,0,34333.3,-0.0146629,0.0870219,0.162711,0.128467,0.974099,0.0677747,0.166614,0.13058,-33148.2
-34324.9,0.745082,0.60534,3,7,0,34329.5,-0.0152006,0.085492,0.170205,0.124341,0.981905,0.0661422,0.175984,0.126386,-33155.2
-34323.4,1,0.60534,2,3,0,34325.2,-0.0181842,0.0855843,0.167521,0.126272,0.97769,0.066235,0.172551,0.128349,-33152.1
-34325,0.817642,0.60534,2,3,0,34325.5,-0.0163516,0.0903867,0.166678,0.132028,0.975872,0.0706381,0.170603,0.1342,-33151.1
-34324.5,0.997387,0.60534,3,7,0,34326.1,-0.0129137,0.0816244,0.166357,0.122143,0.978042,0.0626612,0.171902,0.124153,-33151.4
-34325.1,0.819728,0.60534,2,7,0,34327.6,-0.0185861,0.092573,0.165143,0.127513,0.97851,0.0732698,0.16959,0.129611,-33152.4
-34324.9,0.919339,0.60534,2,3,0,34326.9,-0.017649,0.0910929,0.162497,0.128175,0.976731,0.071886,0.166415,0.130284,-33150
-34324.9,0.925618,0.60534,3,7,0,34327.2,-0.0122181,0.0809507,0.170995,0.126,0.978462,0.0614196,0.176618,0.128073,-33153.3
-34324.9,0.883896,0.60534,3,7,0,34327.4,-0.0170806,0.0906965,0.161714,0.127005,0.979617,0.0716258,0.165706,0.129095,-33150.6
-34325.9,0.868425,0.60534,2,3,0,34327.6,-0.0148892,0.0860002,0.160059,0.124488,0.973642,0.0672157,0.164216,0.126536,-33147.6
-34323.2,1,0.60534,2,3,0,34326.1,-0.0145481,0.0850267,0.164996,0.125325,0.976424,0.0658947,0.169789,0.127386,-33149.9
-34324.3,0.819997,0.60534,2,3,0,34325.2,-0.0155394,0.0874946,0.16782,0.127618,0.973768,0.0680247,0.17267,0.129717,-33151
-34324.8,0.931622,0.60534,2,3,0,34325.4,-0.0137805,0.0865462,0.162828,0.128907,0.981929,0.0672572,0.166674,0.131028,-33150.6
-34325.9,0.964492,0.60534,3,7,0,34326.4,-0.0166001,0.0826992,0.171513,0.123615,0.974006,0.0633288,0.17762,0.125648,-33153.7
-34324.7,0.889492,0.60534,2,3,0,34328,-0.0140229,0.0814741,0.1674,0.12941,0.97485,0.0618793,0.171881,0.131539,-33150
-34326,0.884768,0.60534,2,7,0,34327.1,-0.0190703,0.0822039,0.169721,0.124167,0.981734,0.0628911,0.175453,0.12621,-33155.4
-34325.3,0.917105,0.60534,3,7,0,34328.9,-0.0101495,0.0799508,0.167345,0.127248,0.979673,0.0605274,0.172183,0.129341,-33151.3
-34324.8,0.957884,0.60534,2,7,0,34327.1,-0.0164686,0.0891337,0.16573,0.121506,0.980149,0.070266,0.171283,0.123505,-33153.3
-34327.8,0.767919,0.60534,2,3,0,34329.4,-0.0218168,0.0857746,0.163094,0.118644,0.979068,0.0672777,0.168716,0.120595,-33153.4
-34325.2,0.956903,0.60534,2,7,0,34329.5,-0.0177781,0.086642,0.166452,0.124985,0.972872,0.0674561,0.171531,0.127041,-33150.9
-34324.5,1,0.60534,2,3,0,34325.8,-0.0113915,0.0860464,0.16658,0.130517,0.980781,0.0664169,0.170745,0.132663,-33151.4
-34328.5,0.569379,0.60534,2,3,0,34331.7,-0.0228411,0.0927379,0.167637,0.123536,0.974353,0.0736065,0.173148,0.125568,-33154.8
-34324.9,0.998487,0.60534,2,3,0,34329.7,-0.0172717,0.0904411,0.161056,0.126804,0.978102,0.0714232,0.164979,0.12889,-33149.8
-34324.8,0.889537,0.60534,3,7,0,34326.8,-0.0159835,0.0859056,0.165009,0.127814,0.982684,0.066578,0.169383,0.129916,-33152.3
-34324.5,1,0.60534,2,3,0,34325,-0.0142089,0.0849986,0.167953,0.126039,0.973351,0.0656424,0.17309,0.128112,-33150.7
-34324.6,0.972316,0.60534,2,3,0,34325.6,-0.0166835,0.0854998,0.164095,0.121794,0.980358,0.0666976,0.169343,0.123797,-33152.1
-34325.1,0.934656,0.60534,2,3,0,34326.6,-0.0187483,0.08114,0.162462,0.125309,0.977432,0.0621482,0.166858,0.127371,-33149.7
-34324.3,0.983831,0.60534,2,3,0,34326.2,-0.0112393,0.0856649,0.164397,0.12896,0.980793,0.0662814,0.168481,0.131082,-33150.4
-34328,0.735955,0.60534,2,3,0,34329.1,-0.00516072,0.089017,0.163592,0.128456,0.981422,0.0697232,0.167635,0.130569,-33151
-34325.1,1,0.60534,2,3,0,34329.8,-0.0181683,0.0836453,0.164652,0.121787,0.980312,0.0648096,0.169988,0.123791,-33152.5
-34324.9,0.798055,0.60534,3,7,0,34327.8,-0.0116001,0.0885094,0.168531,0.131421,0.980362,0.068701,0.172851,0.133582,-33152.6
-34324.4,0.93345,0.60534,3,7,0,34327.2,-0.011996,0.0826249,0.167722,0.123767,0.975356,0.0634576,0.173207,0.125803,-33151
-34325.6,0.776136,0.60534,2,3,0,34328.1,-0.0162904,0.0845096,0.160733,0.1317,0.980318,0.0651169,0.163778,0.133867,-33149
-34324,0.906688,0.60534,2,3,0,34327.8,-0.0161381,0.087814,0.170288,0.127518,0.975799,0.0682122,0.175543,0.129616,-33152.9
-34324.8,0.907075,0.60534,2,3,0,34325.8,-0.0113679,0.0875249,0.161289,0.124357,0.979458,0.0686828,0.165662,0.126403,-33149.4
-34323.6,0.899958,0.60534,3,7,0,34326.7,-0.0174142,0.0840215,0.165117,0.127978,0.976496,0.0646724,0.169481,0.130083,-33150
-34323.9,0.898226,0.60534,2,3,0,34324.8,-0.016625,0.0831914,0.167109,0.126785,0.975099,0.0638221,0.171987,0.12887,-33150.7
-34323.7,1,0.60534,2,3,0,34324.3,-0.014908,0.0884875,0.164943,0.12555,0.980278,0.0693451,0.16969,0.127615,-33151.7
-34325.3,0.774587,0.60534,3,7,0,34326.9,-0.00813651,0.0840965,0.164924,0.128473,0.975305,0.0647195,0.169174,0.130587,-33148.7
-34325.3,0.856149,0.60534,3,7,0,34328.2,-0.0217113,0.0881615,0.168434,0.125242,0.976798,0.0688447,0.173782,0.127302,-33153.9
-34325.2,0.888195,0.60534,2,3,0,34327.6,-0.0193017,0.0845618,0.171664,0.126309,0.975714,0.0649728,0.17734,0.128387,-33154.3
-34324.9,0.96303,0.60534,2,7,0,34327,-0.015679,0.0828906,0.167654,0.133052,0.977287,0.0629964,0.17156,0.13524,-33150.8
