# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:17:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/uh1uqnms.json
# init = 2 (Default)
# random
#   seed = 14121
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2/reg-20250511121720_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36454.4,1,0.62976,2,3,0,36456.2,-0.010158,-0.0157977,1.00219,-34177.1
-36453.8,0.926298,0.62976,2,3,0,36455.4,-0.00952445,-0.0188344,1.0041,-34177.1
-36453.8,0.669181,0.62976,3,7,0,36457.7,-0.00963456,-0.0171079,1.00757,-34176.9
-36453.8,0.902815,0.62976,1,1,0,36454.3,-0.00963456,-0.0171079,1.00757,-34176.9
-36454.5,0.892265,0.62976,2,3,0,36455.3,-0.00816989,-0.0139276,1.00666,-34177.2
-36454,0.999094,0.62976,3,7,0,36455,-0.0163283,-0.0154125,1.00379,-34175.9
-36453.7,0.997962,0.62976,2,3,0,36454.4,-0.0104757,-0.01694,1.0076,-34176.7
-36455.8,0.820046,0.62976,2,3,0,36456,-0.015661,-0.0126777,1.00105,-34176.6
-36454.3,1,0.62976,2,3,0,36455.5,-0.0146461,-0.014331,1.00269,-34176.3
-36453.9,0.915735,0.62976,2,3,0,36455.4,-0.0111722,-0.0181933,1.00286,-34176.9
-36457.7,0.621865,0.62976,2,3,0,36458.5,-0.0166378,-0.00690233,1.00452,-34176.8
-36453.7,1,0.62976,2,3,0,36457.5,-0.0104514,-0.0153928,1.0071,-34176.6
-36453.8,0.936696,0.62976,2,3,0,36454.5,-0.0159047,-0.0172536,1.00394,-34176
-36453.6,0.991372,0.62976,3,7,0,36454,-0.00955647,-0.0172706,1.00515,-34176.9
-36455.5,0.730808,0.62976,2,3,0,36455.9,-0.0148277,-0.0119108,1.00963,-34176.3
-36456.2,0.933788,0.62976,2,7,0,36457.5,-0.0191204,-0.0177063,1.00103,-34176.4
-36453.5,0.984466,0.62976,2,3,0,36456.5,-0.011265,-0.0163903,1.00411,-34176.6
-36454,0.813115,0.62976,1,3,0,36455.4,-0.017577,-0.0164714,1.00607,-34175.7
-36453.8,0.918378,0.62976,3,7,0,36455.1,-0.0156007,-0.019934,1.0069,-34176.1
-36456.9,0.706166,0.62976,2,3,0,36457.4,-0.00384335,-0.0139667,1.00808,-34178.6
-36456.2,1,0.62976,2,3,0,36458.2,-0.00403436,-0.0171477,1.00383,-34178.7
-36458.3,0.880199,0.62976,2,3,0,36459.8,-0.00440427,-0.0232271,1.00133,-34179.7
-36453.5,0.881112,0.62976,2,3,0,36460.3,-0.0113465,-0.0152714,1.00499,-34176.5
-36456,0.530131,0.62976,1,3,0,36457.5,-0.0103525,-0.0215006,1.00043,-34177.9
-36454,1,0.62976,2,3,0,36455.7,-0.0143513,-0.0178538,1.0088,-34176.2
-36454.6,0.926129,0.62976,2,3,0,36455.4,-0.00861082,-0.019072,1.00258,-34177.5
-36453.9,1,0.62976,2,3,0,36455.1,-0.017173,-0.0181007,1.00514,-34175.8
-36454.4,0.922202,0.62976,2,3,0,36455.2,-0.0145458,-0.0228885,1.00514,-34176.6
-36456.2,0.722088,0.62976,2,3,0,36457.7,-0.00625614,-0.0215783,1.00224,-34178.6
-36453.3,1,0.62976,2,3,0,36456,-0.0137861,-0.0165189,1.00494,-34176.1
-36453.7,0.780066,0.62976,2,3,0,36455.3,-0.0141047,-0.0209538,1.00602,-34176.3
-36454.4,0.774154,0.62976,2,3,0,36456.3,-0.00712419,-0.0159277,1.00553,-34177.5
-36456.5,0.598975,0.62976,2,3,0,36459.5,-0.0197729,-0.023954,1.00651,-34176.5
-36453.8,1,0.62976,2,3,0,36456.8,-0.0133382,-0.020957,1.00453,-34176.5
-36453.8,0.759509,0.62976,2,3,0,36456,-0.0133382,-0.020957,1.00453,-34176.5
-36454.2,0.721424,0.62976,1,3,0,36456.4,-0.0128482,-0.0141499,1.00856,-34176.3
-36453.5,1,0.62976,2,3,0,36454.4,-0.0152268,-0.0190521,1.00579,-34176
-36453.6,0.96408,0.62976,2,3,0,36454,-0.0148117,-0.0200872,1.00503,-34176.2
-36455.4,0.823242,0.62976,2,3,0,36455.9,-0.0118231,-0.0250886,1.00651,-34177.4
-36454.2,0.996807,0.62976,2,3,0,36455.9,-0.0112091,-0.0145876,1.00272,-34176.8
-36454.2,0.496596,0.62976,2,3,0,36460.3,-0.0112091,-0.0145876,1.00272,-34176.8
-36454.1,0.989159,0.62976,2,3,0,36454.8,-0.0118501,-0.0202452,1.00846,-34176.7
-36454.6,0.959452,0.62976,2,3,0,36455,-0.0164749,-0.0142488,1.00286,-34176.1
-36457.3,0.795152,0.62976,2,3,0,36458,-0.0055997,-0.0132635,1.01051,-34178.4
-36453.9,1,0.62976,2,3,0,36457.2,-0.0168656,-0.0192039,1.00566,-34175.9
-36453.3,0.799249,0.62976,3,7,0,36456,-0.0110184,-0.0167587,1.0054,-34176.5
-36453.5,0.992136,0.62976,2,3,0,36453.5,-0.0110931,-0.0157329,1.00479,-34176.6
-36453.5,0.983689,0.62976,2,3,0,36453.8,-0.0156494,-0.01746,1.00657,-34175.9
-36454,0.67343,0.62976,2,3,0,36457.3,-0.0147182,-0.013085,1.0051,-34176.1
-36454.9,0.922873,0.62976,2,3,0,36455.4,-0.0111003,-0.0111875,1.00394,-34176.9
-36454.4,0.976965,0.62976,2,3,0,36455.7,-0.0143841,-0.0224681,1.00419,-34176.6
-36455.1,0.915537,0.62976,2,3,0,36456.1,-0.0170386,-0.0116889,1.00436,-34176
-36453.4,0.953228,0.62976,2,3,0,36455.8,-0.01155,-0.0155293,1.005,-34176.4
-36453.7,0.968855,0.62976,2,3,0,36453.8,-0.0113537,-0.0187322,1.00786,-34176.6
-36453.3,1,0.62976,2,3,0,36453.6,-0.0119833,-0.0175081,1.00475,-34176.4
-36453.3,0.996115,0.62976,2,7,0,36453.4,-0.0125358,-0.0188762,1.00508,-34176.4
-36453.3,0.994276,0.62976,3,7,0,36453.4,-0.0141682,-0.0184052,1.00581,-34176.1
-36453.6,0.895605,0.62976,1,3,0,36454.3,-0.0117333,-0.014562,1.00467,-34176.5
-36455.7,0.792433,0.62976,2,3,0,36456.2,-0.0119451,-0.0103832,1.0089,-34176.8
-36455.8,0.844382,0.62976,2,3,0,36458.7,-0.010379,-0.00942769,1.00709,-34177.1
-36454.4,0.990763,0.62976,2,3,0,36456.2,-0.0162721,-0.0215845,1.00449,-34176.3
-36454.5,0.990863,0.62976,2,7,0,36455.1,-0.013284,-0.0227042,1.00357,-34176.9
-36453.6,1,0.62976,2,3,0,36454.6,-0.0119386,-0.0194342,1.00407,-34176.6
-36453.6,0.99616,0.62976,3,7,0,36453.8,-0.0121544,-0.0150083,1.0073,-34176.3
-36453.3,0.91714,0.62976,2,3,0,36454.4,-0.0135707,-0.0177639,1.00444,-34176.2
-36453.7,0.950291,0.62976,2,3,0,36453.9,-0.0123873,-0.0205769,1.00458,-34176.6
-36453.8,0.969404,0.62976,2,3,0,36454.2,-0.0154346,-0.0203461,1.00655,-34176.1
-36453.4,0.987124,0.62976,2,3,0,36454,-0.0148772,-0.017847,1.00463,-34176
-36453.8,0.956814,0.62976,2,3,0,36454,-0.00961073,-0.0152599,1.00667,-34176.8
-36454,0.901108,0.62976,2,3,0,36454.9,-0.0130839,-0.0138414,1.00356,-34176.4
-36455.3,0.86414,0.62976,2,3,0,36455.8,-0.0132987,-0.0243456,1.00777,-34177.1
-36454.5,0.63903,0.62976,2,3,0,36460.3,-0.00836161,-0.0136874,1.00442,-34177.3
-36457.2,0.60039,0.62976,2,3,0,36458.8,-0.00525426,-0.0199154,1.00085,-34179
-36455.4,1,0.62976,3,7,0,36457.4,-0.0110297,-0.0182485,1.00031,-34177.5
-36453.5,0.918085,0.62976,2,3,0,36456,-0.00991088,-0.0181544,1.00622,-34176.8
-36455.2,0.829137,0.62976,2,3,0,36455.6,-0.00878066,-0.0224791,1.00321,-34177.8
-36456.8,0.738847,0.62976,1,1,0,36456.9,-0.00829055,-0.0248789,1.00232,-34178.6
-36457.6,0.864488,0.62976,3,7,0,36461,-0.0147393,-0.00829254,1.01013,-34176.9
-36453.8,1,0.62976,2,3,0,36457.8,-0.0122257,-0.0208442,1.00714,-34176.6
-36453.2,0.96508,0.62976,1,3,0,36454.2,-0.0125619,-0.0166289,1.00622,-34176.2
-36455.7,0.523374,0.62976,1,3,0,36456.8,-0.0142644,-0.0182561,0.999907,-34177.1
-36453.4,0.949413,0.62976,2,3,0,36456.2,-0.011296,-0.0168987,1.0044,-34176.6
-36456.3,0.604143,0.62976,2,3,0,36457,-0.00915618,-0.0213815,1.00036,-34178.2
-36453.8,1,0.62976,2,3,0,36456,-0.0151961,-0.0192138,1.00767,-34176.1
-36454.5,0.925375,0.62976,3,7,0,36455.1,-0.0106027,-0.022424,1.00722,-34177.1
-36453.4,1,0.62976,2,3,0,36454.4,-0.0137881,-0.0179709,1.00405,-34176.2
-36453.5,0.976919,0.62976,2,3,0,36453.8,-0.0140035,-0.016835,1.00731,-34176.1
-36453.5,0.991159,0.62976,2,3,0,36453.6,-0.0131493,-0.0174718,1.0035,-34176.4
-36453.7,0.980396,0.62976,2,3,0,36454,-0.0122369,-0.0151165,1.00777,-34176.3
-36454.8,0.869539,0.62976,2,3,0,36455.3,-0.0181079,-0.0208916,1.00702,-34176
-36454.4,0.998756,0.62976,3,7,0,36455.7,-0.0146161,-0.0120226,1.00622,-34176.1
-36453.7,0.980103,0.62976,2,3,0,36454.7,-0.0128625,-0.0146246,1.00404,-34176.3
-36454.8,0.834743,0.62976,2,3,0,36455.1,-0.0162303,-0.015581,1.00956,-34176
-36454.4,1,0.62976,2,3,0,36455.2,-0.0139098,-0.0202868,1.00217,-34176.7
-36454.4,0.997412,0.62976,2,3,0,36454.9,-0.0135149,-0.018619,1.00961,-34176.4
-36454.4,0.999932,0.62976,2,3,0,36454.6,-0.0122295,-0.015117,1.00189,-34176.8
-36457.1,0.751428,0.62976,2,3,0,36458.1,-0.0232294,-0.0172884,1.00609,-34175.9
-36458,0.811472,0.62976,2,3,0,36460.4,-0.00210282,-0.0140673,1.00367,-34179.4
-36455.8,1,0.62976,2,3,0,36458.2,-0.0200821,-0.0209675,1.00749,-34176
-36455.3,0.927915,0.62976,2,3,0,36457,-0.00536606,-0.0158427,1.00566,-34178
-36454.3,0.978205,0.62976,2,3,0,36456.3,-0.00898189,-0.0210171,1.00476,-34177.4
-36453.9,0.990191,0.62976,2,3,0,36454.9,-0.0166507,-0.0163278,1.00685,-34175.8
-36455.6,0.705999,0.62976,2,3,0,36457.1,-0.0127413,-0.0101789,1.00838,-34176.6
-36456.5,0.923516,0.62976,2,3,0,36457.3,-0.0105105,-0.0256506,1.00267,-34178.1
-36457,0.572784,0.62976,2,3,0,36462.6,-0.0163314,-0.0218998,1.01179,-34176.9
-36454,1,0.62976,2,3,0,36457.9,-0.0168073,-0.0157211,1.00708,-34175.8
-36454.5,0.913699,0.62976,2,3,0,36455.1,-0.0124875,-0.0136279,1.00236,-34176.7
-36456.7,0.730295,0.62976,2,3,0,36458.6,-0.00423884,-0.01337,1.00349,-34178.7
-36456,0.937946,0.62976,3,7,0,36459.6,-0.019457,-0.0230617,1.00512,-34176.4
-36453.4,1,0.62976,2,3,0,36455.7,-0.0123337,-0.0187342,1.00695,-34176.4
-36453.8,0.864785,0.62976,2,3,0,36454.7,-0.0161496,-0.0174745,1.00416,-34176
-36455.8,0.682969,0.62976,2,3,0,36457.6,-0.0130042,-0.025089,1.00308,-34177.5
-36456,0.898108,0.62976,2,3,0,36457.7,-0.00744273,-0.0145163,1.01024,-34177.7
-36453.7,0.812016,0.62976,2,3,0,36459,-0.0147402,-0.0181643,1.0036,-34176.2
-36453.4,0.993324,0.62976,2,7,0,36453.8,-0.0104444,-0.0165551,1.0057,-34176.6
-36455,0.840933,0.62976,2,3,0,36455.2,-0.0146233,-0.0235118,1.00348,-34176.9
-36454.9,0.996337,0.62976,3,7,0,36455.9,-0.00983164,-0.0112052,1.0053,-34177
-36455.1,0.906527,0.62976,2,7,0,36456.5,-0.00873123,-0.0144397,1.00949,-34177.3
-36456.4,0.898,0.62976,2,3,0,36457.3,-0.0101572,-0.0239232,1.00132,-34178.1
-36454.7,0.992627,0.62976,2,7,0,36456.5,-0.015346,-0.0144349,1.00929,-34176.1
-36454.5,1,0.62976,2,3,0,36455.5,-0.0100123,-0.0225201,1.00457,-34177.4
-36456.1,0.791672,0.62976,2,3,0,36457.5,-0.00590183,-0.0227926,1.00683,-34178.4
-36455.6,0.919617,0.62976,3,7,0,36458.9,-0.0171992,-0.0105746,1.00494,-34176.1
-36455.6,0.840251,0.62976,1,1,0,36456.6,-0.0171992,-0.0105746,1.00494,-34176.1
-36454.9,1,0.62976,2,3,0,36455.9,-0.0185074,-0.0138164,1.0047,-34175.8
-36454.7,0.962056,0.62976,3,7,0,36456.4,-0.00656835,-0.019128,1.0052,-34177.8
-36453.9,0.978229,0.62976,2,3,0,36455.4,-0.0161471,-0.0146579,1.00642,-34175.8
-36453.6,0.742909,0.62976,2,3,0,36456.9,-0.0151938,-0.0194097,1.00472,-34176.1
-36454,0.950321,0.62976,2,3,0,36454.3,-0.0141988,-0.0218926,1.00639,-34176.5
-36454,0.964645,0.62976,2,3,0,36454.7,-0.0109045,-0.0170636,1.00261,-34176.9
-36453.9,0.935297,0.62976,2,3,0,36455,-0.0123295,-0.0209465,1.00398,-34176.7
-36455.6,0.836162,0.62976,2,3,0,36456.1,-0.0187191,-0.018684,1.00971,-34176.1
-36456.1,0.870982,0.62976,2,3,0,36457.9,-0.00669619,-0.0186199,1.00113,-34178.4
-36454.5,1,0.62976,2,3,0,36456.9,-0.0104786,-0.0224294,1.00731,-34177.2
-36453.7,0.969271,0.62976,2,3,0,36455.2,-0.0123463,-0.0145928,1.00404,-34176.4
-36453.6,0.942638,0.62976,2,7,0,36454.6,-0.0104905,-0.0183301,1.00736,-34176.7
-36453.4,0.879806,0.62976,2,3,0,36454.8,-0.0139714,-0.0183725,1.00445,-34176.2
-36453.9,0.627128,0.62976,2,3,0,36457.3,-0.0143852,-0.020531,1.0076,-34176.3
-36453.4,0.930405,0.62976,2,3,0,36454.8,-0.0134616,-0.0166457,1.00403,-34176.2
-36453.9,0.932574,0.62976,2,3,0,36454.2,-0.014554,-0.0200274,1.00351,-34176.4
-36454,0.982523,0.62976,2,3,0,36454.4,-0.0142815,-0.017566,1.00896,-34176.2
-36454.7,0.858706,0.62976,1,1,0,36454.8,-0.0142997,-0.017451,1.01015,-34176.4
-36454.2,0.920875,0.62976,2,3,0,36456.2,-0.00948853,-0.013938,1.00743,-34176.9
-36453.9,0.929836,0.62976,2,3,0,36455.2,-0.0100379,-0.0174858,1.00814,-34176.8
-36453.7,1,0.62976,2,3,0,36454.3,-0.0138128,-0.0184996,1.00311,-34176.4
-36454,0.970017,0.62976,2,3,0,36454.5,-0.00803657,-0.0168662,1.0058,-34177.2
-36453.6,0.842322,0.62976,2,3,0,36455.8,-0.0144425,-0.0202851,1.0052,-34176.3
-36453.9,0.782227,0.62976,2,7,0,36455.6,-0.0117589,-0.0147734,1.00821,-34176.4
-36454.2,0.959264,0.62976,2,3,0,36454.5,-0.0162679,-0.0173933,1.0028,-34176.1
-36454.2,0.952524,0.62976,2,3,0,36455.3,-0.0181525,-0.017833,1.00616,-34175.8
-36453.9,0.898087,0.62976,2,3,0,36455.3,-0.0139397,-0.0189339,1.00293,-34176.4
-36453.9,0.980184,0.62976,2,3,0,36454.5,-0.0153415,-0.0208233,1.00567,-34176.2
-36454.1,0.956293,0.62976,3,7,0,36454.8,-0.0179232,-0.0172608,1.00523,-34175.8
-36455.1,0.811243,0.62976,2,3,0,36456.7,-0.00736897,-0.0127482,1.00632,-34177.5
-36453.7,1,0.62976,3,7,0,36455,-0.0152333,-0.0186002,1.0073,-34176
-36454.4,0.872631,0.62976,2,3,0,36455.2,-0.00957318,-0.0129786,1.00427,-34177
-36454,0.990645,0.62976,2,3,0,36454.9,-0.012645,-0.0179922,1.00895,-34176.4
-36454.1,0.995068,0.62976,2,3,0,36454.2,-0.0142126,-0.0169503,1.00235,-34176.4
-36454.8,0.852369,0.62976,2,3,0,36456.1,-0.0171331,-0.0121721,1.00504,-34175.9
-36455.1,0.985516,0.62976,2,3,0,36455.6,-0.0184536,-0.0133505,1.00721,-34175.8
-36454.4,0.976436,0.62976,2,3,0,36456.1,-0.0109504,-0.0225021,1.00429,-34177.2
-36453.7,1,0.62976,2,3,0,36454.5,-0.0139774,-0.0142705,1.00711,-34176.1
-36453.4,0.987428,0.62976,2,3,0,36453.9,-0.0150107,-0.0165345,1.00601,-34175.9
-36453.4,0.892853,0.62976,2,3,0,36454.4,-0.0125312,-0.0198218,1.00501,-34176.5
-36453.4,0.908529,0.62976,2,3,0,36454.4,-0.0109139,-0.0164501,1.00661,-34176.5
-36453.8,0.788286,0.62976,2,3,0,36455.5,-0.0147876,-0.0144023,1.00438,-34176
-36453.6,1,0.62976,3,7,0,36454,-0.0117458,-0.0194367,1.00715,-34176.5
-36454.3,0.873962,0.62976,2,3,0,36454.9,-0.00880895,-0.0157221,1.00807,-34177.1
-36453.9,0.822403,0.62976,2,3,0,36456.7,-0.0135488,-0.0145654,1.00321,-34176.3
-36454.3,0.979867,0.62976,3,7,0,36454.7,-0.0166672,-0.020845,1.00687,-34176.1
-36453.9,0.972072,0.62976,2,3,0,36454.9,-0.0126753,-0.0217521,1.00531,-34176.7
-36453.7,0.994776,0.62976,2,3,0,36454.3,-0.016313,-0.0181831,1.00614,-34175.9
-36454.4,0.921647,0.62976,2,3,0,36454.8,-0.0113841,-0.0120254,1.00689,-34176.6
-36453.7,0.977543,0.62976,2,3,0,36455.1,-0.00946226,-0.0169486,1.00706,-34176.9
-36455.2,0.526536,0.62976,2,3,0,36457.4,-0.0135449,-0.019138,1.00054,-34177
-36456,0.953672,0.62976,3,7,0,36457.1,-0.00948124,-0.0129597,1.0106,-34177.3
-36456.7,0.691301,0.62976,2,3,0,36459.9,-0.00508101,-0.0122929,1.00316,-34178.5
-36453.8,1,0.62976,2,3,0,36456.9,-0.00918955,-0.0171454,1.00695,-34176.9
-36454.6,0.900939,0.62976,2,3,0,36455.1,-0.0183023,-0.0158662,1.00748,-34175.7
-36453.8,1,0.62976,2,3,0,36454.7,-0.00897619,-0.0174843,1.00491,-34177.1
-36453.6,0.978977,0.62976,2,3,0,36454.1,-0.00989089,-0.0178743,1.00645,-34176.8
-36455.2,0.827654,0.62976,2,3,0,36455.7,-0.0115845,-0.0242091,1.00747,-34177.3
-36454.4,0.98641,0.62976,2,3,0,36456.1,-0.0109609,-0.0198281,1.00214,-34177.2
-36453.6,1,0.62976,2,7,0,36454.3,-0.0127719,-0.0173459,1.00811,-34176.3
-36454,0.909141,0.62976,2,7,0,36454.8,-0.00865617,-0.019177,1.00622,-34177.2
-36455.2,0.899919,0.62976,2,3,0,36455.4,-0.00671953,-0.0210938,1.00406,-34178.1
-36453.5,0.967986,0.62976,3,7,0,36455.4,-0.0108401,-0.0193443,1.00529,-34176.7
-36453.3,0.999412,0.62976,2,3,0,36453.5,-0.0117694,-0.0170558,1.00524,-34176.4
-36453.3,0.798785,0.62976,2,3,0,36454.9,-0.0117694,-0.0170558,1.00524,-34176.4
-36455.6,0.628316,0.62976,1,3,0,36456.3,-0.00971319,-0.0124328,1.00165,-34177.4
-36455.4,0.965975,0.62976,2,3,0,36456.6,-0.0106602,-0.020025,1.01065,-34177.2
-36457.3,0.656131,0.62976,1,1,0,36457.6,-0.00839134,-0.0198902,1.01242,-34178.2
-36454.8,0.941515,0.62976,2,7,0,36459.1,-0.0184904,-0.014822,1.00746,-34175.7
-36455.2,0.746225,0.62976,2,7,0,36457.3,-0.0161442,-0.0156387,1.00107,-34176.5
-36453.4,1,0.62976,2,3,0,36455,-0.0105866,-0.0173693,1.00623,-34176.6
-36454.5,0.893643,0.62976,2,7,0,36454.6,-0.0186947,-0.0183436,1.00642,-34175.8
-36453.5,0.994774,0.62976,2,3,0,36454.6,-0.0150254,-0.0184645,1.00462,-34176.1
-36454.8,0.665061,0.62976,2,3,0,36456,-0.0156669,-0.013685,1.00904,-34176.1
-36454.3,1,0.62976,2,3,0,36455.3,-0.0150055,-0.0215849,1.00375,-34176.5
-36455.6,0.930959,0.62976,2,3,0,36455.7,-0.0175283,-0.0232284,1.00345,-34176.6
-36456.2,0.886005,0.62976,1,1,0,36456.5,-0.0169437,-0.0242437,1.00264,-34177
-36455.4,0.956987,0.62976,2,3,0,36458.2,-0.0140058,-0.0180505,1.00018,-34177
-36454.8,1,0.62976,1,1,0,36455.5,-0.0144051,-0.0177295,1.00113,-34176.7
-36455.5,0.692874,0.62976,2,3,0,36459.2,-0.00779104,-0.0201137,1.00962,-34177.7
-36456.1,0.947162,0.62976,2,7,0,36457.5,-0.0123479,-0.0237381,1.00126,-34177.7
-36453.2,0.914829,0.62976,1,3,0,36457,-0.0138551,-0.0169637,1.00545,-34176.1
-36453.9,0.704192,0.62976,2,3,0,36456,-0.00922073,-0.0201025,1.00537,-34177.2
-36454.6,0.886379,0.62976,2,3,0,36455.2,-0.0118256,-0.0216499,1.00253,-34177.1
-36455.3,0.803992,0.62976,2,3,0,36457.7,-0.00833703,-0.0128575,1.00883,-34177.3
-36453.9,0.761541,0.62976,3,7,0,36458.5,-0.0141177,-0.0214918,1.0051,-34176.4
-36454,0.991885,0.62976,3,7,0,36454.5,-0.017357,-0.0185186,1.00507,-34175.9
-36456.5,0.743736,0.62976,2,3,0,36457.2,-0.00499011,-0.01853,1.00184,-34178.7
-36453.9,0.938879,0.62976,2,3,0,36457.3,-0.0109795,-0.0206848,1.00421,-34176.9
-36453.8,0.909398,0.62976,2,7,0,36455,-0.0124092,-0.0154433,1.00316,-34176.5
-36453.7,1,0.62976,2,3,0,36453.9,-0.0139777,-0.0185496,1.00804,-34176.2
-36454.6,0.891588,0.62976,2,3,0,36455.2,-0.0182385,-0.0204612,1.00619,-34176
-36455.1,0.970056,0.62976,2,3,0,36455.5,-0.0200914,-0.0184133,1.00512,-34175.8
-36455.1,0.686727,0.62976,2,3,0,36459.5,-0.0200914,-0.0184133,1.00512,-34175.8
-36454.7,0.924118,0.62976,3,7,0,36456.9,-0.01716,-0.0130531,1.00416,-34175.9
-36455.8,0.934317,0.62976,2,3,0,36456,-0.00661479,-0.023011,1.00703,-34178.3
-36455.5,0.990465,0.62976,3,7,0,36456.5,-0.00702722,-0.0225758,1.00415,-34178.2
-36454.3,0.99979,0.62976,2,3,0,36455.9,-0.0137128,-0.0123378,1.00724,-34176.2
-36454.1,0.999089,0.62976,3,7,0,36455,-0.0145722,-0.0215002,1.00397,-34176.5
-36454.1,0.799474,0.62976,2,7,0,36455.9,-0.0123686,-0.0182928,1.00908,-34176.5
-36453.7,0.96542,0.62976,3,7,0,36454.8,-0.0133627,-0.0207713,1.00465,-34176.5
-36453.8,0.990906,0.62976,3,7,0,36454.1,-0.00941854,-0.0168841,1.0071,-34176.9
-36454.4,0.847244,0.62976,2,3,0,36455.6,-0.0175154,-0.0149842,1.0039,-34175.9
-36454,0.970031,0.62976,3,7,0,36455.5,-0.00907266,-0.0162245,1.00766,-34177
-36456.7,0.774265,0.62976,2,3,0,36457.2,-0.0182969,-0.00927208,1.00473,-34176.2
-36456.3,1,0.62976,3,7,0,36457,-0.00841303,-0.0255411,1.00561,-34178.3
-36460,0.425351,0.62976,2,3,0,36463.8,-0.0117187,-0.0242985,1.01413,-34178.6
-36456.2,1,0.62976,2,3,0,36462.7,-0.0134217,-0.0141032,1.01176,-34176.8
-36454.3,1,0.62976,2,3,0,36457.1,-0.00875343,-0.0176099,1.00836,-34177.1
-36459,0.458806,0.62976,2,3,0,36459.5,-0.0150812,-0.019248,0.996954,-34178.2
-36456.5,0.865021,0.62976,2,3,0,36462.6,-0.0223757,-0.0175641,1.00512,-34175.9
-36455.1,1,0.62976,1,1,0,36456.4,-0.0197811,-0.018641,1.0047,-34175.9
-36454.6,1,0.62976,2,3,0,36455.5,-0.0187785,-0.0155867,1.00608,-34175.7
-36454.9,0.923914,0.62976,2,3,0,36455.9,-0.00718457,-0.0195203,1.00808,-34177.7
-36455.8,0.817828,0.62976,2,7,0,36458,-0.0184749,-0.0114671,1.00389,-34176
-36454.8,1,0.62976,2,3,0,36456.8,-0.019574,-0.0169461,1.00564,-34175.7
-36454.2,0.98877,0.62976,2,3,0,36455.5,-0.00976833,-0.0138166,1.00756,-34176.8
-36453.8,0.995354,0.62976,2,3,0,36454.8,-0.0151806,-0.0197514,1.00744,-34176.1
-36453.8,0.994734,0.62976,2,3,0,36454.1,-0.00962025,-0.0179834,1.00412,-34177
-36455.9,0.788992,0.62976,2,3,0,36456.6,-0.00870031,-0.0248979,1.00514,-34178.1
-36454.6,0.986599,0.62976,2,3,0,36457,-0.0118021,-0.0150627,1.00169,-34176.9
-36453.5,0.938483,0.62976,2,3,0,36455.1,-0.014247,-0.0151241,1.00611,-34176
-36453.2,0.95241,0.62976,2,3,0,36454,-0.0134466,-0.0177987,1.00517,-34176.2
-36456.4,0.505813,0.62976,1,3,0,36458.1,-0.0158084,-0.00988561,1.00214,-34176.7
-36455.7,0.931102,0.62976,2,3,0,36458.9,-0.015085,-0.0239463,1.00899,-34176.9
-36454,0.814843,0.62976,2,3,0,36458.8,-0.011957,-0.0176796,1.0024,-34176.8
-36453.9,0.946632,0.62976,2,3,0,36455,-0.0157018,-0.0148119,1.00412,-34176
-36453.9,0.9381,0.62976,2,3,0,36454.8,-0.013676,-0.0134293,1.00423,-34176.2
-36455.1,0.859495,0.62976,2,3,0,36455.8,-0.00872135,-0.0230177,1.00718,-34177.7
-36453.7,0.996015,0.62976,3,7,0,36455.4,-0.0164349,-0.0179871,1.00545,-34175.9
-36453.7,0.942758,0.62976,2,7,0,36454.6,-0.00986549,-0.0196595,1.00606,-34176.9
-36454.6,0.85071,0.62976,3,7,0,36455.3,-0.00743794,-0.0202336,1.00685,-34177.6
-36455.5,0.937075,0.62976,2,3,0,36455.9,-0.00863693,-0.0209944,1.00975,-34177.6
-36455.1,1,0.62976,2,3,0,36455.9,-0.00924761,-0.022856,1.0079,-34177.6
-36457.3,0.810733,0.62976,2,3,0,36458.7,-0.00259177,-0.0205357,1.00626,-34179.3
-36457.1,0.982083,0.62976,3,7,0,36459.8,-0.00907376,-0.0271458,1.00626,-34178.5
-36454.1,0.961808,0.62976,2,3,0,36457.8,-0.014007,-0.0223405,1.00598,-34176.6
