# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:53:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/sdc0wbjh.json
# init = 2 (Default)
# random
#   seed = 34049
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SBERT_j/hreg-20250420235307_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35793.5,0.970991,0.502563,3,7,0,35801.5,0.00291988,1.00312,-0.0560106,-0.0731096,-0.100757,-0.0405658,-0.099477,-0.027628,-0.0342066,-0.0265009,-0.0652224,-0.0698601,0.0279048,-33928.3
-35795.6,0.93072,0.502563,3,7,0,35798.9,0.00855478,0.999007,-0.0477319,-0.0788541,-0.129218,-0.0744365,-0.0925826,-0.0370681,-0.0573705,-0.0221323,-0.0513442,-0.062292,0.0404592,-33936.7
-35797.5,0.729662,0.502563,3,7,0,35807.4,0.00493492,1.00268,-0.0679424,-0.0725262,-0.0965183,-0.0413161,-0.114224,-0.0102081,-0.0443451,-0.0238248,-0.0644374,-0.0574356,0.0383446,-33936.3
-35799.3,0.972033,0.502563,3,7,0,35802.8,0.00713573,0.998912,-0.0352739,-0.0756039,-0.134366,-0.0607179,-0.0760654,-0.055208,-0.0353495,-0.0341898,-0.0452162,-0.0701774,0.0313802,-33927
-35799.6,0.923695,0.502563,3,7,0,35808,0.00483694,0.99779,-0.0671358,-0.067348,-0.0925473,-0.0481257,-0.118351,-0.00611412,-0.0495452,-0.0178294,-0.0626161,-0.0635692,0.0331206,-33936.8
-35802.5,0.879438,0.502563,3,7,0,35806.9,0.00860977,1.00359,-0.0339626,-0.0741711,-0.110526,-0.0662765,-0.0695644,-0.0416795,-0.0337078,-0.0366275,-0.032167,-0.0274725,0.0393962,-33919.4
-35795,0.952415,0.502563,3,7,0,35806.9,0.00411578,0.998115,-0.0656969,-0.0628819,-0.0907615,-0.0515391,-0.106446,-0.0292873,-0.04464,-0.0379606,-0.0511894,-0.0747922,0.0250514,-33930.6
-35795.2,0.987996,0.502563,3,7,0,35799.8,0.00804073,1.00254,-0.0549244,-0.0801671,-0.0927193,-0.0644498,-0.0886411,-0.037425,-0.034476,-0.0257139,-0.0381121,-0.0544396,0.044456,-33924.7
-35796.5,0.799171,0.502563,3,7,0,35803.1,0.0047466,0.999281,-0.0427861,-0.0786554,-0.124326,-0.0349752,-0.0890376,-0.0233064,-0.04936,-0.0363838,-0.0697323,-0.0484566,0.0285751,-33932.4
-35796.2,0.964762,0.502563,3,7,0,35803,-0.00119479,1.00251,-0.0689173,-0.0793424,-0.119579,-0.045129,-0.0980885,-0.0172225,-0.0440719,-0.0167322,-0.057037,-0.0525396,0.0400014,-33935.4
-35795.5,0.948206,0.502563,3,7,0,35801.6,0.0132637,1.00009,-0.0353572,-0.064184,-0.0988024,-0.0644716,-0.0937149,-0.0503758,-0.045028,-0.0398942,-0.0541304,-0.0555277,0.0207791,-33926.3
-35793.9,0.99353,0.502563,3,7,0,35800,0.00895874,0.999389,-0.042556,-0.0629839,-0.110448,-0.066094,-0.0982415,-0.0448105,-0.0434461,-0.0218203,-0.073593,-0.0612555,0.029214,-33929.6
-35795.6,0.751903,0.502563,3,7,0,35802,0.0136622,1.00291,-0.0459977,-0.0694118,-0.110457,-0.0375584,-0.0921819,-0.0347611,-0.0309458,-0.0304057,-0.0430687,-0.0462583,0.0282972,-33923.9
-35796.3,0.811851,0.502563,3,7,0,35803.2,-0.00165537,1.00397,-0.0610587,-0.0713996,-0.110699,-0.0697276,-0.0975645,-0.0200936,-0.045256,-0.0248054,-0.0644012,-0.0701306,0.0444186,-33933.9
-35795.6,0.992016,0.502563,3,7,0,35801.1,0.00659257,1.00278,-0.0489626,-0.0728979,-0.08635,-0.0373416,-0.088621,-0.0430385,-0.0448831,-0.0378746,-0.0454085,-0.0673202,0.0362233,-33923.2
-35795,0.896291,0.502563,3,7,0,35803.9,0.00418051,0.996396,-0.0525467,-0.0679364,-0.11709,-0.0617346,-0.098915,-0.039199,-0.0264382,-0.020818,-0.049676,-0.0652312,0.0513663,-33927.9
-35796.8,0.821011,0.502563,3,7,0,35803.2,0.00843044,1.00536,-0.0694992,-0.0685125,-0.108726,-0.0580788,-0.0879674,-0.0452093,-0.0632794,-0.0322269,-0.0699822,-0.0706506,0.0180778,-33935.6
-35796.4,0.935422,0.502563,3,7,0,35801.5,0.0098211,1.00492,-0.0666051,-0.0668083,-0.107167,-0.0637892,-0.0997032,-0.0497086,-0.060005,-0.039396,-0.0706175,-0.065798,0.0211029,-33939.2
-35796,1,0.502563,3,7,0,35799.8,0.000951348,0.996469,-0.0489411,-0.086327,-0.10492,-0.0547197,-0.0927041,-0.0151182,-0.0366636,-0.0187533,-0.0439453,-0.0675264,0.0371552,-33928.1
-35793.5,0.979103,0.502563,3,7,0,35801.2,0.00905026,1.00126,-0.0530629,-0.0545857,-0.102744,-0.0523668,-0.0897949,-0.0507923,-0.0468234,-0.0358259,-0.0644061,-0.0555944,0.0286286,-33925.3
-35794.6,0.765939,0.502563,3,7,0,35800.9,0.0100708,0.995822,-0.0508364,-0.0567207,-0.110892,-0.0563718,-0.0956921,-0.0441064,-0.0537972,-0.0323234,-0.0611766,-0.0588263,0.0329636,-33929.7
-35795.5,0.963165,0.502563,3,7,0,35799,-0.00183376,0.996838,-0.0574603,-0.0829507,-0.102461,-0.0518348,-0.0914058,-0.0220143,-0.0313306,-0.0233472,-0.0475773,-0.0551499,0.0258212,-33927.5
-35796.9,0.982507,0.502563,3,7,0,35801.5,0.0114137,1.00464,-0.0346388,-0.068409,-0.0859656,-0.0462436,-0.0978497,-0.0226603,-0.0485991,-0.0240633,-0.0524759,-0.0429162,0.0365904,-33923.6
-35796.2,0.850588,0.502563,3,7,0,35805.4,0.000824874,0.999509,-0.0563919,-0.0517823,-0.10119,-0.0559945,-0.0837759,-0.0376801,-0.0598255,-0.0101492,-0.045254,-0.0517267,0.0224527,-33921.9
-35794.4,1,0.502563,3,7,0,35799,0.0012167,1.00131,-0.05658,-0.0873366,-0.113635,-0.0515928,-0.105443,-0.0354314,-0.0315784,-0.0445833,-0.0536121,-0.0641391,0.0317359,-33937.6
-35794.6,0.884139,0.502563,3,7,0,35801.5,0.0088347,1.00227,-0.040348,-0.0557887,-0.109777,-0.0517022,-0.0833808,-0.0373051,-0.0476225,-0.00698422,-0.0464384,-0.0485159,0.0319529,-33918.7
-35795.2,0.963192,0.502563,3,7,0,35800.6,0.00278466,1.00286,-0.0562396,-0.0736749,-0.0965484,-0.0528806,-0.112354,-0.0374524,-0.057984,-0.048714,-0.0617295,-0.0695537,0.0265657,-33939.9
-35795,0.859348,0.502563,3,7,0,35801.7,0.00808364,0.998585,-0.054261,-0.0588436,-0.110984,-0.0555072,-0.0728687,-0.0404824,-0.0482168,-0.0279121,-0.0358657,-0.0532647,0.024403,-33919.7
-35799.6,0.771846,0.502563,3,7,0,35802.2,0.011592,1.00137,-0.0528205,-0.075875,-0.0981462,-0.0574987,-0.118012,-0.0218296,-0.0395919,-0.0374352,-0.0814548,-0.0540627,0.0422814,-33940.1
-35799.3,0.931273,0.502563,3,7,0,35808.4,0.00544538,1.00229,-0.0574957,-0.0873609,-0.139475,-0.0495914,-0.0792202,-0.0430302,-0.0317557,-0.00799212,-0.0424883,-0.0572983,0.0323278,-33930.6
-35798.1,0.881269,0.502563,3,7,0,35808.6,0.00694968,1.00257,-0.0432718,-0.072032,-0.0976353,-0.0607928,-0.115136,-0.034772,-0.0477657,-0.0352703,-0.0691565,-0.053603,0.0653679,-33936.5
-35799.7,0.958379,0.502563,3,7,0,35806.1,0.00457072,1.00218,-0.0468893,-0.0810284,-0.128663,-0.0762563,-0.10599,-0.0493638,-0.0563339,-0.0329764,-0.0594108,-0.0633585,0.0658845,-33944
-35796.6,0.942222,0.502563,3,7,0,35806.5,0.00504506,0.996178,-0.0580836,-0.0602342,-0.0859502,-0.0343356,-0.0859218,-0.0202401,-0.0324912,-0.0253695,-0.0527099,-0.0437033,0.0250126,-33917.5
-35797.1,0.67231,0.502563,3,7,0,35807.3,0.008142,1.00487,-0.0412835,-0.0750591,-0.105509,-0.0705673,-0.11387,-0.0441917,-0.0572257,-0.0223963,-0.0473986,-0.0676566,0.0354285,-33938.1
-35798.6,0.94543,0.502563,3,7,0,35805.6,0.00798424,0.994976,-0.0495269,-0.0542808,-0.1023,-0.0335937,-0.0861404,-0.0304088,-0.0426217,-0.0216666,-0.0350239,-0.0399933,0.0228955,-33918.2
-35800.6,0.944241,0.502563,3,7,0,35805.9,0.00367659,1.00482,-0.0532247,-0.0763284,-0.113692,-0.0662931,-0.104977,-0.0327877,-0.0319774,-0.024674,-0.0681618,-0.0285044,0.106243,-33934.7
-35798.8,0.957634,0.502563,3,7,0,35808.4,0.00909341,0.997321,-0.048389,-0.069681,-0.10544,-0.0308384,-0.0916451,-0.0158567,-0.0498445,-0.0145799,-0.036974,-0.0747429,0.0394693,-33924
-35795.3,0.971608,0.502563,3,7,0,35802.6,0.00596809,1.0022,-0.0432844,-0.0760554,-0.11678,-0.0525811,-0.0787096,-0.0183569,-0.050375,-0.0221497,-0.0479888,-0.0576682,0.0530892,-33924.6
-35793.2,0.976951,0.502563,3,7,0,35799.1,0.00686114,1.00228,-0.0580903,-0.0673329,-0.0944185,-0.0634018,-0.0911259,-0.0437147,-0.047292,-0.0457251,-0.0650782,-0.0622144,0.0302658,-33929.6
-35794.9,0.848327,0.502563,2,3,0,35797.8,0.00851741,0.999319,-0.0596632,-0.0799132,-0.111115,-0.0433971,-0.0980875,-0.045667,-0.0495798,-0.0405873,-0.0687914,-0.0672515,0.0175991,-33937
-35796.9,0.67353,0.502563,3,7,0,35802.3,0.00178806,1.00182,-0.0439496,-0.0775607,-0.087758,-0.0642214,-0.0804416,-0.0184335,-0.0459084,-0.018917,-0.0416563,-0.0589611,0.0430511,-33920.7
-35793.9,0.959947,0.502563,3,7,0,35800.5,0.00766394,0.999459,-0.0584121,-0.0665752,-0.108564,-0.0506143,-0.084585,-0.0394626,-0.0403262,-0.0341127,-0.0609029,-0.0544778,0.0151707,-33925.4
-35793.3,0.0457857,0.502563,3,7,0,35804.9,0.00864171,1.00157,-0.0645891,-0.071488,-0.110822,-0.0459603,-0.0805525,-0.0326841,-0.0403182,-0.0379401,-0.0590037,-0.0717961,0.02718,-33926.6
-35796.6,0.867738,0.502563,3,7,0,35801,0.00126398,0.998748,-0.0350012,-0.0584637,-0.0930763,-0.056938,-0.101543,-0.0250847,-0.0398545,-0.0173855,-0.0449254,-0.0495595,0.0514126,-33921.4
-35796.2,0.892099,0.502563,3,7,0,35803.6,0.00686655,0.998025,-0.0373471,-0.057961,-0.0994271,-0.0539137,-0.105598,-0.0280423,-0.0485722,-0.00668138,-0.0534885,-0.0445096,0.0504556,-33925
-35799.2,0.767577,0.502563,3,7,0,35805.3,0.00497931,1.0067,-0.0483962,-0.0684932,-0.103756,-0.0312994,-0.0960114,-0.0302831,-0.0533452,-0.0297505,-0.0721858,-0.0398437,0.0463552,-33930.6
-35799.2,0.760408,0.502563,3,7,0,35811.4,-0.00288673,0.998965,-0.0381303,-0.0686293,-0.12241,-0.0510311,-0.0742248,-0.041522,-0.033362,-0.0118661,-0.0533997,-0.0638356,0.0450137,-33920.3
-35797.9,1,0.502563,3,7,0,35803.3,0.0144423,1.00219,-0.0712614,-0.079079,-0.104979,-0.0601711,-0.110263,-0.0196004,-0.0494951,-0.0364197,-0.0592785,-0.0630376,0.0242518,-33941.6
-35800.4,0.844899,0.502563,3,7,0,35807.1,-0.00375542,0.999077,-0.0293989,-0.0598604,-0.125541,-0.0495619,-0.100189,-0.0316561,-0.0408458,-0.0234088,-0.0640395,-0.0693636,0.0645207,-33929.1
-35793.2,1,0.502563,3,7,0,35802.2,0.00960221,1.00201,-0.0573452,-0.0744746,-0.105533,-0.0501323,-0.0919578,-0.0233541,-0.0407684,-0.0282496,-0.055958,-0.05235,0.0187971,-33927.6
-35791.6,0.877491,0.502563,3,7,0,35798.6,0.00209798,1.00139,-0.0460886,-0.0684245,-0.102523,-0.0623935,-0.0954741,-0.0472492,-0.0461542,-0.030248,-0.0535286,-0.0649587,0.0207529,-33928
-35796.1,0.412893,0.502563,3,7,0,35801.9,0.00570818,1.00483,-0.0603388,-0.0646096,-0.0940558,-0.0597987,-0.105844,-0.0499838,-0.0461265,-0.0146006,-0.0548445,-0.0583421,0.0184203,-33930.6
-35798.3,0.982345,0.502563,3,7,0,35804.5,0.00684588,0.996675,-0.0605755,-0.0678563,-0.0939384,-0.0627666,-0.0713641,-0.0341598,-0.0627484,-0.0564727,-0.0558699,-0.0679097,0.0199145,-33927.9
-35800.2,0.939203,0.502563,3,7,0,35805.4,0.00100941,1.00468,-0.0382646,-0.0741042,-0.122041,-0.047314,-0.115995,-0.0340826,-0.022744,-0.000343167,-0.0538981,-0.0599356,0.0450077,-33932.9
-35799.3,0.991345,0.502563,3,7,0,35806.6,0.00310718,1.00232,-0.0462159,-0.0630461,-0.109822,-0.0350849,-0.104579,-0.00856836,-0.0217826,-0.00481855,-0.0608901,-0.0579862,0.044442,-33924.3
-35794,0.985773,0.502563,3,7,0,35803.2,0.00993138,0.998824,-0.064973,-0.0715969,-0.109096,-0.0688178,-0.0802656,-0.0446974,-0.0441434,-0.0377486,-0.0551445,-0.0568613,0.0235612,-33928.9
-35799.3,0.688185,0.502563,3,7,0,35808,-0.00150483,1.0027,-0.062325,-0.0785545,-0.106969,-0.0468702,-0.11653,-0.0307762,-0.0424675,-0.044673,-0.0343653,-0.0732356,0.0406168,-33940.1
-35802.7,0.881668,0.502563,3,7,0,35810.8,0.0148766,0.997299,-0.0446185,-0.0754742,-0.12388,-0.0541196,-0.0807304,-0.0416831,-0.0378863,-0.0238352,-0.0742316,-0.102734,0.0585465,-33928.9
-35800.2,0.905372,0.502563,2,3,0,35806.8,0.0127916,0.996844,-0.0510911,-0.0645804,-0.128364,-0.0561988,-0.0795595,-0.0409729,-0.0382579,-0.030708,-0.0603363,-0.0987173,0.0449583,-33926.6
-35798.9,0.971547,0.502563,3,7,0,35804.9,-0.00240902,1.00472,-0.0464156,-0.0859656,-0.116402,-0.0581753,-0.11576,-0.0311048,-0.0409468,-0.0192648,-0.0559304,-0.0476964,0.0541386,-33940.6
-35794.3,0.941253,0.502563,3,7,0,35806.7,1.67116e-05,1.00153,-0.0524798,-0.0816352,-0.116745,-0.059154,-0.105234,-0.0215782,-0.048979,-0.0146372,-0.0526293,-0.0506899,0.0348612,-33936.3
-35793.1,0.804923,0.502563,3,7,0,35802.9,0.00267211,1.00189,-0.0539493,-0.0603287,-0.108361,-0.0482593,-0.0883758,-0.0384337,-0.0324289,-0.0325553,-0.0536764,-0.0449824,0.039876,-33922.5
-35798.1,0.8115,0.502563,3,7,0,35800.2,0.0104177,0.999507,-0.0527622,-0.0831489,-0.115805,-0.0438068,-0.100569,-0.0154301,-0.0656886,-0.0234786,-0.0584122,-0.0808351,0.0304947,-33938.5
-35796.2,1,0.502563,3,7,0,35801.1,-0.000160025,1.00221,-0.0500404,-0.063596,-0.113502,-0.0668833,-0.0890885,-0.0390414,-0.0235762,-0.0285031,-0.0456411,-0.0408271,0.0421118,-33923.4
-35799.9,0.885158,0.502563,3,7,0,35804.6,0.012776,0.998907,-0.0546298,-0.0662508,-0.104785,-0.0503433,-0.115349,-0.00834656,-0.0593819,-0.0389705,-0.0607922,-0.0732474,0.0272356,-33939.3
-35793.8,0.970354,0.502563,3,7,0,35803.4,0.0018386,1.00309,-0.0566965,-0.0672301,-0.111234,-0.0603038,-0.101585,-0.0252374,-0.0445809,-0.0295503,-0.074937,-0.0608465,0.0361503,-33933.9
-35793.5,0.842724,0.502563,3,7,0,35800.3,0.00505958,0.999552,-0.0551296,-0.0649297,-0.117508,-0.0608955,-0.0968937,-0.0234235,-0.0440833,-0.033356,-0.0713087,-0.0785536,0.0365415,-33932.1
-35794.1,0.869497,0.502563,3,7,0,35798.1,0.00798135,0.998122,-0.0627483,-0.0617165,-0.115802,-0.0537637,-0.0909238,-0.0310089,-0.0586928,-0.0363272,-0.0549437,-0.0757422,0.03598,-33931.6
-35792.6,0.986649,0.502563,3,7,0,35796.3,0.00449295,1.00316,-0.0357516,-0.076373,-0.104373,-0.0589826,-0.0941545,-0.0343649,-0.0339312,-0.0285093,-0.0625212,-0.0636288,0.0302773,-33926.3
-35793.1,0.953623,0.502563,3,7,0,35796.6,0.00912406,0.998652,-0.0616355,-0.0623437,-0.10328,-0.0473539,-0.0900888,-0.0332961,-0.0519513,-0.0308123,-0.0448213,-0.0636792,0.0188938,-33926.1
-35793.9,0.677161,0.502563,3,7,0,35799.9,0.00161669,1.00253,-0.0442758,-0.0732885,-0.0898044,-0.0419266,-0.0929015,-0.0389053,-0.0454805,-0.0378992,-0.0530605,-0.0498919,0.0341173,-33925.3
-35796.3,0.880794,0.502563,3,7,0,35799.5,-0.000808769,0.995068,-0.0556095,-0.0601174,-0.0918441,-0.0440464,-0.0923839,-0.037494,-0.0444662,-0.0238383,-0.0520922,-0.0427158,0.0254251,-33923.2
-35795.2,0.916446,0.502563,2,3,0,35799.9,0.0022898,0.9961,-0.0595595,-0.0551671,-0.0867497,-0.0501373,-0.0967121,-0.0296211,-0.0448064,-0.0132193,-0.0496515,-0.0522303,0.0247083,-33922.1
-35796,0.821143,0.502563,3,7,0,35803,0.0117063,1.00659,-0.0467804,-0.0761335,-0.120065,-0.0584907,-0.0855363,-0.0367469,-0.0452248,-0.0460088,-0.0590995,-0.0630639,0.0283228,-33932.1
-35792.8,0.858064,0.502563,3,7,0,35802.8,0.000894504,1.0016,-0.0574113,-0.0712252,-0.110351,-0.0464795,-0.101401,-0.0329984,-0.0434296,-0.0134919,-0.0573374,-0.0707078,0.0384106,-33930.5
-35791.6,0.991755,0.502563,3,7,0,35795,0.00964182,1.00263,-0.047465,-0.0698639,-0.103157,-0.0627301,-0.086652,-0.0331208,-0.0418214,-0.0405255,-0.051512,-0.0551162,0.0245446,-33925.3
-35793,0.872932,0.502563,3,7,0,35795.5,0.000675003,1.0019,-0.061516,-0.0664603,-0.0944828,-0.0486666,-0.0819489,-0.0290263,-0.0452529,-0.0387732,-0.0523709,-0.0537651,0.0274637,-33923.5
-35793.4,0.937244,0.502563,3,7,0,35797,0.00334637,0.999433,-0.0416058,-0.0742108,-0.11188,-0.0607477,-0.106866,-0.0377525,-0.0418255,-0.0262616,-0.0450378,-0.0753421,0.0422613,-33931.9
-35794.4,0.726212,0.502563,3,7,0,35805.1,0.00590299,1.00036,-0.0630463,-0.076369,-0.113397,-0.0437394,-0.0951895,-0.0360446,-0.044213,-0.0422316,-0.0758604,-0.0632709,0.0360399,-33935.6
-35794.5,0.84129,0.502563,3,7,0,35801,0.00977405,1.00104,-0.0474461,-0.0801651,-0.101203,-0.0658527,-0.0922136,-0.0392177,-0.0418491,-0.0120091,-0.0371595,-0.0606053,0.0239633,-33926.4
-35794,0.947229,0.502563,3,7,0,35798.9,0.00497129,1.00094,-0.0508815,-0.0608353,-0.113279,-0.0461973,-0.0976175,-0.0282163,-0.0454075,-0.0454493,-0.072148,-0.0506099,0.0304656,-33931
-35795.2,0.920263,0.502563,3,7,0,35800.4,0.00714728,1.00036,-0.0550152,-0.0918413,-0.114781,-0.0569841,-0.0981729,-0.0348062,-0.0606584,-0.0275822,-0.0522522,-0.0832537,0.0299256,-33939.7
-35794.9,0.981296,0.502563,3,7,0,35799.9,0.00268451,1.00237,-0.0508166,-0.0618883,-0.106209,-0.0465059,-0.0989784,-0.0376626,-0.0489252,-0.0388715,-0.0720415,-0.0465565,0.0238181,-33930.8
-35796.2,0.732644,0.502563,3,7,0,35800.4,0.00630133,0.997061,-0.0423074,-0.0611272,-0.107485,-0.0673752,-0.101509,-0.0351258,-0.0384298,-0.041807,-0.0473059,-0.0854957,0.0402251,-33928.2
-35793.4,0.943287,0.502563,3,7,0,35800.1,0.00617019,0.999146,-0.0589514,-0.0774539,-0.101112,-0.0464508,-0.0869469,-0.0368956,-0.046868,-0.0185417,-0.065367,-0.0479258,0.0222626,-33927.5
-35794.7,0.831366,0.502563,3,7,0,35798.9,0.00526786,1.00172,-0.0467298,-0.0654677,-0.100892,-0.0651005,-0.0948755,-0.0344711,-0.0363463,-0.0498864,-0.0452225,-0.0661132,0.0433432,-33926.5
-35795.4,0.909954,0.502563,3,7,0,35799.9,0.00141658,0.99733,-0.053104,-0.0626155,-0.109985,-0.0637896,-0.099018,-0.0141028,-0.0311471,-0.0321348,-0.0535038,-0.0666211,0.0248795,-33927.4
-35796.6,0.522733,0.502563,3,7,0,35804.7,0.00992878,0.998199,-0.0488449,-0.0810974,-0.100755,-0.0548259,-0.0920214,-0.0484023,-0.0513852,-0.0260033,-0.045997,-0.0375489,0.0513073,-33929.6
-35792.8,0.933072,0.502563,2,7,0,35800.6,0.00155803,1.0007,-0.0501738,-0.0662549,-0.106667,-0.0650442,-0.0892873,-0.0366649,-0.0466042,-0.023226,-0.0383689,-0.0628996,0.0343545,-33924.9
-35792.4,0.926985,0.502563,3,7,0,35797.7,0.00205044,1.00221,-0.0527022,-0.071873,-0.112439,-0.0483306,-0.0876623,-0.0293284,-0.0301279,-0.0351171,-0.0626321,-0.0643629,0.026719,-33925.9
-35793.1,0.623747,0.502563,3,7,0,35801.6,0.00681017,1.00262,-0.0465878,-0.0664854,-0.102815,-0.0565293,-0.103453,-0.0327268,-0.0521482,-0.014302,-0.0430416,-0.0628491,0.039434,-33928.3
-35793.5,0.890218,0.502563,3,7,0,35798.2,0.00550396,1.00227,-0.0603687,-0.0764398,-0.116939,-0.0593728,-0.0910543,-0.0283952,-0.0375093,-0.0427347,-0.0673247,-0.0664285,0.0407031,-33933.1
-35792.4,0.954447,0.502563,3,7,0,35797.3,0.00574631,1.00195,-0.0450314,-0.0635932,-0.098092,-0.0545642,-0.0924803,-0.0405824,-0.0512471,-0.0234623,-0.0514285,-0.0606021,0.0165864,-33924.2
-35795.9,0.749049,0.502563,3,7,0,35798.8,0.00339498,0.996178,-0.0545137,-0.0706448,-0.106459,-0.048675,-0.0880895,-0.0470733,-0.0407586,-0.0512451,-0.0732289,-0.0628419,0.0283097,-33930.9
-35794.5,0.991269,0.502563,3,7,0,35798.6,0.00847219,1.00094,-0.0498039,-0.0647808,-0.103452,-0.0589037,-0.102198,-0.0255404,-0.0442797,-0.00537045,-0.0351244,-0.0580521,0.0286801,-33925.7
-35793.8,0.982096,0.502563,3,7,0,35798.9,0.00361124,1.00052,-0.0401273,-0.0663856,-0.09852,-0.0597562,-0.101358,-0.0354389,-0.0457462,-0.043019,-0.0690734,-0.0526835,0.0333207,-33930.2
-35794.8,0.856409,0.502563,3,7,0,35802.2,0.00824734,1.0008,-0.0810896,-0.0729256,-0.100649,-0.0558911,-0.0984162,-0.0342653,-0.0387112,-0.0208934,-0.0494349,-0.0598442,0.0325456,-33932.1
-35796.4,0.959615,0.502563,3,7,0,35801.4,0.00412102,1.0008,-0.0416479,-0.0719886,-0.116441,-0.0634282,-0.0752034,-0.0509117,-0.0489956,-0.0444845,-0.0677239,-0.0689759,0.0183112,-33928.3
-35800.5,0.810014,0.502563,3,7,0,35805.9,0.00587744,0.997818,-0.0684415,-0.0730058,-0.100601,-0.049394,-0.127338,-0.0170869,-0.0455096,-0.0125274,-0.0464222,-0.065662,0.0504902,-33940.7
-35796,0.946021,0.502563,3,7,0,35807.1,0.0123383,1.00523,-0.0601299,-0.0786128,-0.0982614,-0.0484127,-0.0947423,-0.0220469,-0.0439016,-0.0509983,-0.057848,-0.0604911,0.0235384,-33932.9
-35793.6,0.96606,0.502563,3,7,0,35801.7,0.00514301,1.00276,-0.049478,-0.0614519,-0.122004,-0.0461439,-0.0857018,-0.0424235,-0.0383644,-0.0157598,-0.0644531,-0.0536025,0.027751,-33924.3
-35805.2,0.355114,0.502563,2,3,0,35810.9,-0.00701947,1.00072,-0.0285363,-0.0571934,-0.125899,-0.0352214,-0.0719064,-0.0349991,-0.0422882,-0.0268414,-0.0538254,-0.0426224,0.0383244,-33920
-35801.1,1,0.502563,3,7,0,35811.5,0.00977139,1.00269,-0.0827433,-0.0829759,-0.0889004,-0.0735874,-0.114237,-0.0310617,-0.0423446,-0.0296959,-0.055544,-0.0733625,0.0348057,-33942.8
-35801.2,0.999399,0.502563,3,7,0,35805.8,0.00135492,1.00141,-0.0189535,-0.0625127,-0.130716,-0.0402088,-0.075543,-0.0394205,-0.0433177,-0.0250251,-0.0521932,-0.0463762,0.0341628,-33920.9
-35798.7,0.986137,0.502563,3,7,0,35809.1,0.00871045,1.00205,-0.039406,-0.0960021,-0.122806,-0.0519883,-0.0913971,-0.0126018,-0.0497727,-0.0166741,-0.0381894,-0.0546198,0.0479376,-33933.8
-35793.4,0.949051,0.502563,3,7,0,35804.2,-0.000117902,0.997869,-0.0418044,-0.0673617,-0.106607,-0.0611158,-0.090937,-0.0403038,-0.0438236,-0.0215804,-0.04977,-0.0602411,0.0201488,-33924.8
-35794.4,0.941282,0.502563,3,7,0,35800.1,0.0134353,0.999755,-0.0581839,-0.0739154,-0.113079,-0.0458141,-0.100082,-0.0248711,-0.0403508,-0.0296563,-0.0585754,-0.0550772,0.04651,-33932.1
-35791.9,0.967915,0.502563,3,7,0,35796.6,0.00850102,0.999901,-0.0526919,-0.0769051,-0.11404,-0.0506596,-0.101478,-0.0303967,-0.0409701,-0.0334196,-0.0562507,-0.0583954,0.0441505,-33932.8
-35791.5,0.825329,0.502563,3,7,0,35798,0.0025138,0.999,-0.0562494,-0.070805,-0.0907072,-0.0577515,-0.0897706,-0.0441893,-0.0466911,-0.0363059,-0.0557129,-0.0587191,0.0155245,-33926.7
-35794.6,0.775777,0.502563,3,7,0,35796.6,0.00230975,0.996306,-0.0568669,-0.0639527,-0.0845964,-0.0585357,-0.0939785,-0.0305489,-0.0395621,-0.0371013,-0.0708146,-0.0626052,0.0206842,-33926.1
-35795,0.893939,0.502563,3,7,0,35801.7,0.00880393,1.00502,-0.0451818,-0.0628589,-0.110757,-0.0650192,-0.108133,-0.0466841,-0.0565798,-0.0321727,-0.0547859,-0.0651476,0.0291689,-33935.4
-35798.8,0.896502,0.502563,3,7,0,35804.5,0.000539568,0.999673,-0.053931,-0.0753663,-0.0801358,-0.0548073,-0.094015,-0.0366852,-0.0483335,-0.0412462,-0.0217332,-0.0597287,0.0233076,-33926.6
