# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:53:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/sdc0wbjh.json
# init = 2 (Default)
# random
#   seed = 34049
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SBERT_j/hreg-20250420235307_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.46774
# Diagonal elements of inverse mass matrix:
# 2.43118e-05, 1.71424e-05, 0.000111476, 0.000110422, 0.000168046, 0.000129317, 0.000116276, 0.00014469, 0.000109328, 0.000162902, 0.000119259, 0.000147553, 0.116501
-35796.3,0.958422,0.46774,3,7,0,35800.9,0.00531216,0.996406,-0.0578086,-0.0705074,-0.101008,-0.0273674,-0.0948909,-0.0430002,-0.0466647,-0.0144614,-0.0638915,-0.0558827,0.026307,-33928
-35796.6,0.990566,0.46774,3,7,0,35800.8,0.00593343,1.00169,-0.0468414,-0.0691037,-0.105501,-0.0831882,-0.0875872,-0.0274631,-0.0407921,-0.0451557,-0.0447199,-0.0752702,0.0316746,-33927.7
-35797.4,0.89902,0.46774,3,7,0,35805.9,0.00665717,1.00037,-0.0618463,-0.0676568,-0.124275,-0.0561722,-0.1015,-0.0470936,-0.0572412,-0.0544885,-0.0760843,-0.0777778,0.0274349,-33943.1
-35794.7,0.779944,0.46774,3,7,0,35808.3,0.0046562,0.999337,-0.0619722,-0.0728559,-0.106376,-0.0558924,-0.0850618,-0.0296144,-0.0493248,-0.00391483,-0.0405351,-0.06803,0.0328567,-33925.1
-35796.3,0.88603,0.46774,3,7,0,35800.9,0.00518189,1.00229,-0.0460349,-0.0650326,-0.0942884,-0.0344273,-0.101034,-0.0411973,-0.0424642,-0.0423643,-0.0735788,-0.0481209,0.0250364,-33928.9
-35800.4,0.885549,0.46774,3,7,0,35804.1,0.00249441,1.00171,-0.0423208,-0.0743408,-0.0952773,-0.0301985,-0.110545,-0.0386975,-0.0409912,-0.0470126,-0.0753086,-0.0503806,0.022567,-33934.8
-35800.6,0.990101,0.46774,3,7,0,35805.3,0.00895723,0.999117,-0.0628731,-0.0743193,-0.123626,-0.0839031,-0.085286,-0.0356252,-0.0400043,-0.0115316,-0.0436319,-0.0861594,0.0647237,-33931
-35797.9,0.988043,0.46774,3,7,0,35805.2,0.00945404,0.998598,-0.060114,-0.0768629,-0.121765,-0.0769024,-0.0891608,-0.0304899,-0.0418116,-0.0141749,-0.0571641,-0.0920706,0.0590378,-33932.4
-35796.4,0.916679,0.46774,3,7,0,35805.4,0.00141181,1.00045,-0.0512506,-0.0627099,-0.1114,-0.0622878,-0.100448,-0.0354528,-0.0294213,-0.0621083,-0.0538483,-0.0591688,0.0250898,-33931.6
-35796.9,0.690795,0.46774,3,7,0,35806,-0.000447136,1.00064,-0.0456378,-0.0613397,-0.101908,-0.0706915,-0.0970427,-0.0407148,-0.027285,-0.0496146,-0.0558107,-0.068692,0.0358768,-33927.1
-35791.1,0.977012,0.46774,3,7,0,35798.4,0.00744404,1.00103,-0.0552741,-0.06857,-0.096281,-0.0502255,-0.0842444,-0.0426308,-0.0451834,-0.0200244,-0.0588754,-0.0583305,0.0226999,-33922.8
-35792.3,0.839274,0.46774,3,7,0,35795.3,-0.000497647,0.999998,-0.0548434,-0.076485,-0.103763,-0.0615433,-0.0946127,-0.0296269,-0.0506663,-0.041913,-0.0570025,-0.0599904,0.0239464,-33932.9
-35797.5,0.804667,0.46774,3,7,0,35800.3,0.011901,1.00183,-0.0634713,-0.0703867,-0.11291,-0.0467322,-0.102721,-0.0329015,-0.0298504,0.00181423,-0.0595321,-0.0710866,0.0502863,-33929.6
-35797.1,0.851474,0.46774,3,7,0,35807.2,-0.000472447,1.00255,-0.043417,-0.0531362,-0.114207,-0.0669139,-0.0926817,-0.0282314,-0.0456285,-0.0477976,-0.0475768,-0.0459102,0.0387641,-33927.2
-35797.8,0.961246,0.46774,3,7,0,35804.6,0.0111195,0.998671,-0.0806091,-0.0577051,-0.0951839,-0.0441974,-0.0872899,-0.036345,-0.0359207,-0.0210513,-0.0515029,-0.065289,0.0281722,-33923.6
-35794.8,0.845051,0.46774,3,7,0,35806,0.0047546,1.00295,-0.0520527,-0.0727136,-0.122283,-0.0774639,-0.0884875,-0.0351088,-0.0539798,-0.0340062,-0.0521875,-0.0629435,0.0389495,-33933.8
-35798.8,0.859212,0.46774,3,7,0,35803.8,0.00621843,0.998143,-0.0577588,-0.0827095,-0.102655,-0.0596047,-0.121222,-0.0293253,-0.0272604,-0.0168142,-0.0519302,-0.0337274,0.0506662,-33937.6
-35796.2,0.977393,0.46774,3,7,0,35805.1,0.00412685,1.00057,-0.0458167,-0.0638581,-0.111492,-0.0537093,-0.0724454,-0.0291057,-0.0579083,-0.0497324,-0.0651327,-0.0556189,0.0200458,-33925.7
-35793.4,0.986005,0.46774,3,7,0,35801,0.00391911,1.00024,-0.054326,-0.0823125,-0.0892619,-0.0475689,-0.102405,-0.0316991,-0.0288934,-0.0240732,-0.0576115,-0.0628007,0.0285468,-33928.2
-35801,0.741416,0.46774,3,7,0,35803.9,0.00546647,1.00131,-0.0529043,-0.0960917,-0.0647346,-0.0527813,-0.0853578,-0.0317225,-0.0350079,-0.035331,-0.0652368,-0.0478814,0.0293432,-33926.6
-35796.6,0.861369,0.46774,3,7,0,35807,0.00597022,0.998359,-0.0475945,-0.0559419,-0.135313,-0.0593799,-0.10554,-0.0366074,-0.0530135,-0.0301148,-0.0528323,-0.0785493,0.0282846,-33935.7
-35794.8,1,0.46774,3,7,0,35800.7,0.00583819,1.00145,-0.0474036,-0.0633615,-0.13144,-0.0516499,-0.106164,-0.030068,-0.0584898,-0.0340708,-0.0548924,-0.0754713,0.0309985,-33937.4
-35793.3,0.850316,0.46774,3,7,0,35800.2,0.00332077,1.00243,-0.0563678,-0.076836,-0.125427,-0.0679444,-0.0956475,-0.0320312,-0.0382663,-0.0149169,-0.0610696,-0.057798,0.0320252,-33933.5
-35796,0.867708,0.46774,3,7,0,35800.3,0.00332905,1.001,-0.0643328,-0.0890618,-0.121867,-0.0517885,-0.0975483,-0.0369215,-0.0219889,-0.0354519,-0.0608364,-0.0616856,0.0269571,-33936.3
-35796.9,0.990581,0.46774,3,7,0,35802.1,0.00817018,1.00045,-0.0637586,-0.0822682,-0.0963696,-0.0603283,-0.115875,-0.0495164,-0.0452247,-0.0297351,-0.0455051,-0.0807718,0.0342739,-33939.7
-35795.3,0.901419,0.46774,3,7,0,35804.1,0.00325448,1.00304,-0.0497802,-0.0544674,-0.119869,-0.0626799,-0.0796524,-0.0362649,-0.0466094,-0.0414241,-0.0680207,-0.0568161,0.0221854,-33926
-35797.9,0.760906,0.46774,3,7,0,35805.1,0.00759195,0.998614,-0.0619132,-0.0622874,-0.115411,-0.0685501,-0.093319,-0.0608543,-0.0617023,-0.0122322,-0.055201,-0.0718449,0.0278572,-33934
-35794.3,0.921637,0.46774,3,7,0,35804.9,0.00644057,0.998108,-0.0600429,-0.0651926,-0.102131,-0.0685328,-0.0981474,-0.0572245,-0.0520436,-0.0258627,-0.0492936,-0.0637104,0.0280014,-33931.8
-35791.5,0.987258,0.46774,3,7,0,35796.8,0.0069378,1.00366,-0.054507,-0.0669466,-0.0988577,-0.0500302,-0.099505,-0.0317962,-0.0368461,-0.0289642,-0.0615391,-0.0632335,0.0236198,-33927.1
-35791.6,0.848081,0.46774,3,7,0,35795.6,0.00427528,1.00095,-0.0483674,-0.0633036,-0.103252,-0.0626641,-0.0846612,-0.0389499,-0.0413115,-0.0314459,-0.0520627,-0.0604449,0.0169642,-33922.3
-35796.1,0.525439,0.46774,3,7,0,35799.9,0.00577374,0.999606,-0.0492489,-0.0669858,-0.0993205,-0.0666847,-0.094665,-0.0423093,-0.0358526,-0.023484,-0.0571813,-0.0611432,0.0137384,-33925.1
-35792.9,1,0.46774,3,7,0,35802.5,0.00658889,0.999657,-0.0597019,-0.0652891,-0.095665,-0.055484,-0.0984615,-0.0452009,-0.0280341,-0.0328685,-0.0534139,-0.0609073,0.0189807,-33925.7
-35791.5,0.978228,0.46774,3,7,0,35794.5,0.00440039,1.00207,-0.0441004,-0.0684356,-0.0946525,-0.0558041,-0.0841711,-0.0337963,-0.0534744,-0.0368591,-0.0585473,-0.0565714,0.0244091,-33924.2
-35791.5,0.640728,0.46774,2,3,0,35800.7,0.00440039,1.00207,-0.0441004,-0.0684356,-0.0946525,-0.0558041,-0.0841711,-0.0337963,-0.0534744,-0.0368591,-0.0585473,-0.0565714,0.0244091,-33924.2
-35793.3,0.865737,0.46774,3,7,0,35797.3,0.0031296,1.00141,-0.0427762,-0.0729168,-0.106807,-0.0557173,-0.0836323,-0.0403574,-0.0616561,-0.0362197,-0.0634306,-0.0574024,0.0251532,-33929.3
-35796.3,0.731366,0.46774,3,7,0,35801.7,0.00827771,0.997797,-0.0678403,-0.0726221,-0.1036,-0.0617763,-0.106836,-0.0434584,-0.0332252,-0.0341264,-0.0441513,-0.0527562,0.0481468,-33933.9
-35795.9,0.986205,0.46774,3,7,0,35800.6,0.000795318,1.00228,-0.0681138,-0.0819579,-0.107437,-0.0640844,-0.0930907,-0.0382427,-0.0486729,-0.025789,-0.0459717,-0.0545739,0.0516236,-33934.2
-35793.5,1,0.46774,3,7,0,35798.8,0.0106587,0.998867,-0.0424214,-0.055657,-0.098758,-0.0535778,-0.0902071,-0.0325166,-0.0426996,-0.0390428,-0.0619432,-0.0498411,0.0203223,-33922.3
-35795.3,0.678236,0.46774,3,7,0,35800.7,0.000710058,1.0012,-0.0634542,-0.0910436,-0.107449,-0.0513032,-0.096741,-0.045722,-0.0517452,-0.0160825,-0.0488282,-0.067574,0.03594,-33936.5
-35795.3,0.959077,0.46774,3,7,0,35799.2,0.0116306,0.99733,-0.042817,-0.0529378,-0.115753,-0.0592069,-0.0967182,-0.0202976,-0.0355649,-0.0348932,-0.0589191,-0.0621864,0.0313245,-33925.4
-35797.5,0.856734,0.46774,3,7,0,35803.4,0.00157789,1.00497,-0.0588489,-0.0723276,-0.119177,-0.0441432,-0.0919103,-0.0093274,-0.0499281,-0.0161038,-0.0654617,-0.044429,0.0316596,-33931.7
-35795,0.935602,0.46774,3,7,0,35804.4,0.000268349,0.998466,-0.0477933,-0.0671699,-0.103291,-0.0360658,-0.0954264,-0.0271992,-0.0412177,-0.0472086,-0.047406,-0.0658376,0.0258571,-33926.7
-35794.2,0.958348,0.46774,3,7,0,35799.5,0.00845629,1.0033,-0.0575399,-0.083315,-0.117812,-0.0687808,-0.0819933,-0.0388076,-0.0466205,-0.0234073,-0.0529786,-0.0542051,0.0312007,-33931.3
-35795,0.940088,0.46774,3,7,0,35799,0.00360638,0.997567,-0.0482298,-0.0771821,-0.119048,-0.0589076,-0.106356,-0.0165942,-0.0463249,-0.0280816,-0.0519877,-0.0841001,0.0410905,-33935.7
-35795,0.816018,0.46774,3,7,0,35802.2,0.00773187,1.00312,-0.0547159,-0.0800647,-0.126318,-0.0520404,-0.0883852,-0.0189,-0.0590747,-0.0340836,-0.0608754,-0.0615538,0.0388902,-33936
-35798.5,0.868362,0.46774,3,7,0,35804.1,0.00377516,0.998226,-0.081363,-0.0799352,-0.100709,-0.0470223,-0.0857913,-0.0450123,-0.0300753,-0.0163561,-0.0417813,-0.0587954,0.0254533,-33927.9
-35797.3,0.973156,0.46774,3,7,0,35804.5,0.00771216,1.00127,-0.0257372,-0.0696818,-0.100663,-0.0669356,-0.108181,-0.0305023,-0.0590617,-0.0410323,-0.0607119,-0.064627,0.030242,-33934.5
-35792.9,0.94754,0.46774,3,7,0,35802.9,0.00200968,1.00059,-0.0483473,-0.0717194,-0.112175,-0.0605902,-0.0859277,-0.0245685,-0.0407122,-0.0267271,-0.0354088,-0.0539869,0.0303618,-33924.3
-35794.4,0.941213,0.46774,3,7,0,35797.2,0.00945314,1.00101,-0.0566014,-0.0605541,-0.102377,-0.0454809,-0.104564,-0.0403878,-0.0510688,-0.0325821,-0.0736466,-0.0593672,0.0335304,-33932.7
-35795.3,0.841673,0.46774,3,7,0,35803.1,0.00408845,1.00086,-0.0448226,-0.0861803,-0.112142,-0.0594829,-0.0976027,-0.0318387,-0.0162369,-0.0252088,-0.0599751,-0.0647149,0.0325242,-33929.4
-35796.8,0.874411,0.46774,3,7,0,35803.6,0.0106451,0.998501,-0.0596447,-0.05174,-0.100755,-0.0510685,-0.0905384,-0.0363934,-0.0711931,-0.0323619,-0.0510695,-0.0640657,0.0240059,-33928.8
-35797.1,0.985323,0.46774,3,7,0,35800.7,0.00607139,0.997728,-0.0448837,-0.0911065,-0.123491,-0.0564581,-0.0977624,-0.0301644,-0.0179941,-0.0282846,-0.0587936,-0.0498463,0.0343265,-33933.2
-35803,0.595403,0.46774,3,7,0,35810.5,0.00906472,1.00795,-0.0620465,-0.0510941,-0.0994968,-0.0508707,-0.0905809,-0.0424861,-0.0780663,-0.0275949,-0.0495575,-0.0530463,0.0239952,-33931.6
-35798.1,1,0.46774,3,7,0,35807.8,-0.00073141,0.993776,-0.0563893,-0.0821101,-0.106181,-0.0638772,-0.0990931,-0.0345321,-0.0290759,-0.0354578,-0.0691171,-0.068699,0.0320709,-33935
-35794.7,1,0.46774,3,7,0,35802.9,0.00117989,0.999759,-0.0453333,-0.0709119,-0.0883386,-0.0534678,-0.101383,-0.0394957,-0.0423541,-0.0291709,-0.0572684,-0.0799221,0.0287574,-33927
-35796.9,0.79333,0.46774,3,7,0,35800.7,0.0105207,1.00453,-0.0443446,-0.0815366,-0.101075,-0.0699197,-0.0908786,-0.0405305,-0.0575835,-0.0362227,-0.0512152,-0.0452325,0.0335481,-33932.7
-35797.8,0.912692,0.46774,3,7,0,35801.9,0.00306989,0.996473,-0.048782,-0.0572252,-0.101897,-0.0435411,-0.0952576,-0.0116175,-0.0316875,-0.0168614,-0.0552943,-0.076337,0.0364883,-33920.6
-35792.5,0.97763,0.46774,2,7,0,35801.2,0.00368734,1.00097,-0.0421714,-0.0773537,-0.109353,-0.0463099,-0.0979169,-0.0303154,-0.0367968,-0.0399772,-0.0510957,-0.0653049,0.0386074,-33928.9
-35792.7,0.947864,0.46774,3,7,0,35796,0.005378,0.999895,-0.0590559,-0.0686967,-0.104386,-0.0539173,-0.0862284,-0.0466287,-0.0533641,-0.0260592,-0.0671536,-0.0598118,0.0173214,-33928.7
-35795.1,0.601961,0.46774,3,7,0,35800.6,0.00821054,1.0027,-0.0508448,-0.0511133,-0.107895,-0.0410313,-0.0813499,-0.031616,-0.0358865,-0.0458549,-0.0479155,-0.0595812,0.0275337,-33919.1
-35795.7,0.996019,0.46774,3,7,0,35799.4,0.0041802,0.99866,-0.0428755,-0.0645866,-0.0799989,-0.0691706,-0.0969961,-0.0298473,-0.0382081,-0.013122,-0.0558309,-0.0465222,0.0220817,-33921.4
-35798.8,0.902146,0.46774,3,7,0,35804.1,0.00635456,1.00261,-0.0481491,-0.0525633,-0.119451,-0.0454471,-0.0773433,-0.0524872,-0.0565719,-0.0525905,-0.0471976,-0.0674022,0.0265742,-33925.9
-35796.9,0.924868,0.46774,3,7,0,35808.4,0.00387407,0.998845,-0.0248247,-0.0671187,-0.0886729,-0.0488661,-0.0882615,-0.0304818,-0.0360218,-0.00658365,-0.0489571,-0.0434226,0.0278493,-33915.7
-35795.9,0.989219,0.46774,3,7,0,35799,0.00382966,1.00218,-0.0289761,-0.0703674,-0.0893029,-0.0514174,-0.0914979,-0.0311915,-0.0335367,-0.00768163,-0.0517737,-0.0417731,0.0265287,-33918
-35794,0.903702,0.46774,3,7,0,35801.6,0.00616314,0.999796,-0.0492716,-0.0496522,-0.115127,-0.0545542,-0.104123,-0.0347303,-0.0475412,-0.037194,-0.0423583,-0.0656388,0.0338019,-33928.6
-35794.8,0.716729,0.46774,3,7,0,35802.7,-2.89977e-05,1.00377,-0.0438508,-0.0652517,-0.112473,-0.0523407,-0.0839081,-0.0352432,-0.0628024,-0.0235765,-0.0550154,-0.0619051,0.024425,-33927.2
-35794.9,0.97645,0.46774,3,7,0,35798,0.00927758,0.998023,-0.0583184,-0.0722356,-0.0995683,-0.0560539,-0.103433,-0.0311195,-0.0221664,-0.0318564,-0.0535759,-0.0515018,0.0440437,-33928.2
-35794.5,0.767965,0.46774,3,7,0,35806.3,0.00969915,1.00081,-0.0572444,-0.0770753,-0.111793,-0.0641286,-0.0952431,-0.0324648,-0.0302844,-0.0496443,-0.0492627,-0.0533113,0.0368788,-33931.8
-35792.8,0.991687,0.46774,3,7,0,35797.6,0.00312557,1.00054,-0.0631436,-0.0814589,-0.10355,-0.0630766,-0.100314,-0.0322852,-0.0383488,-0.0325688,-0.0606771,-0.0662374,0.0394079,-33934.3
-35791.8,0.937985,0.46774,3,7,0,35798.6,0.0086725,1.00084,-0.0566201,-0.0615262,-0.0933352,-0.0630104,-0.0923286,-0.0439918,-0.0472201,-0.0376375,-0.0462619,-0.0630563,0.0199433,-33925.7
-35793.6,0.773841,0.46774,3,7,0,35799.8,0.00686189,1.00224,-0.0527647,-0.0832844,-0.124167,-0.0478329,-0.0977415,-0.0246033,-0.0419136,-0.0193465,-0.0671071,-0.0588428,0.0438488,-33934.9
-35791.8,0.922392,0.46774,3,7,0,35799.6,0.00460956,0.999465,-0.0525313,-0.0705682,-0.0901967,-0.0539444,-0.0895858,-0.0328795,-0.0536933,-0.028012,-0.0448997,-0.0571418,0.0287939,-33924.7
-35795.4,0.847039,0.46774,3,7,0,35799,0.00626853,1.00084,-0.0404039,-0.0717951,-0.115039,-0.0319584,-0.094335,-0.0314912,-0.0611663,-0.0174103,-0.0452407,-0.0544246,0.0304205,-33928.9
-35792.8,0.918027,0.46774,3,7,0,35799.6,-0.0010903,0.997945,-0.0608318,-0.0746453,-0.10522,-0.0555786,-0.0999049,-0.0342343,-0.0452816,-0.031221,-0.0471107,-0.0635633,0.0250151,-33932.4
-35793.9,0.999935,0.46774,3,7,0,35795.6,0.0108042,1.00332,-0.055798,-0.0600432,-0.128524,-0.05388,-0.095631,-0.0323199,-0.0406567,-0.0242495,-0.0573703,-0.066144,0.0421391,-33930
-35794.3,0.973557,0.46774,3,7,0,35799.1,0.000683692,0.998434,-0.0657471,-0.078742,-0.0914075,-0.0609777,-0.101883,-0.0298,-0.0452312,-0.0237542,-0.0657275,-0.0585013,0.0243046,-33933.8
-35796.5,0.59577,0.46774,3,7,0,35807.4,0.00763568,1.00371,-0.0581309,-0.0605471,-0.0938252,-0.0510377,-0.0813095,-0.0305606,-0.0451351,-0.00232611,-0.0430463,-0.0505736,0.0420431,-33918
-35795.6,0.935646,0.46774,3,7,0,35803.2,0.000161563,1.00344,-0.0408185,-0.0815169,-0.121135,-0.0552063,-0.107053,-0.0317467,-0.0380982,-0.0443208,-0.0623732,-0.0573313,0.0309663,-33938.2
-35796.4,0.808317,0.46774,3,7,0,35804,0.0112139,0.997423,-0.0583556,-0.0655214,-0.106771,-0.0505196,-0.0976194,-0.0359831,-0.0478578,-0.0151308,-0.0553624,-0.0783142,0.0651292,-33928.5
-35794.4,0.986224,0.46774,3,7,0,35802.1,-0.00160074,1.00019,-0.0479733,-0.0810409,-0.116942,-0.0606501,-0.0965287,-0.028397,-0.0313843,-0.0350823,-0.0522719,-0.0566846,0.0245118,-33931.7
-35794.1,0.979933,0.46774,3,7,0,35799.2,0.0133451,1.00235,-0.0528308,-0.0583188,-0.0969956,-0.0495006,-0.0927204,-0.0373054,-0.0560552,-0.0181639,-0.0559965,-0.0571793,0.0254106,-33925.1
-35796.1,0.794459,0.46774,3,7,0,35802,0.00803837,1.00152,-0.0584907,-0.0661079,-0.098765,-0.060932,-0.0823604,-0.0463615,-0.0330356,-0.0364462,-0.0353162,-0.0401115,0.0282008,-33921.6
-35797.4,0.948515,0.46774,3,7,0,35802.4,-0.000561914,0.999819,-0.0478355,-0.0643951,-0.0979494,-0.0506941,-0.104844,-0.0437731,-0.0292646,-0.01473,-0.0296418,-0.0583622,0.0368981,-33924.1
-35796.5,0.759849,0.46774,3,7,0,35806.6,0.0118948,0.996962,-0.0604785,-0.0794603,-0.119731,-0.0498234,-0.0955607,-0.0259533,-0.0592251,-0.0359081,-0.0624363,-0.0496476,0.0334517,-33938.6
-35795.1,0.998629,0.46774,3,7,0,35800.3,0.000241566,1.00296,-0.0445038,-0.0605692,-0.107626,-0.0592243,-0.0972153,-0.0370809,-0.0250457,-0.0148707,-0.0455296,-0.0663348,0.0322516,-33922
-35796.2,0.902998,0.46774,3,7,0,35802.4,0.0116124,1.0017,-0.0614153,-0.0811271,-0.119854,-0.0588494,-0.0767193,-0.0367094,-0.051969,-0.0316238,-0.0567348,-0.0522343,0.0219608,-33931.5
-35796.2,0.944457,0.46774,3,7,0,35802.1,0.00255214,1.00032,-0.0439974,-0.0644411,-0.102303,-0.0540296,-0.116725,-0.0326635,-0.0339692,-0.0268756,-0.0525113,-0.0852716,0.0466636,-33930.8
-35798.2,0.684035,0.46774,3,7,0,35807.3,0.00357999,0.998044,-0.0370562,-0.0675617,-0.112109,-0.0633591,-0.114362,-0.0401393,-0.0337738,-0.02162,-0.0605062,-0.0801853,0.0703236,-33932.8
-35794.1,0.992395,0.46774,3,7,0,35800.7,0.00629124,1.00176,-0.0561718,-0.0779478,-0.114368,-0.0570288,-0.113155,-0.0434032,-0.0389979,-0.013088,-0.0592093,-0.0655417,0.0443983,-33937.2
-35793.5,0.886414,0.46774,3,7,0,35799.3,0.00513989,0.9972,-0.0448094,-0.0688806,-0.100225,-0.0584926,-0.0776722,-0.0289986,-0.0380679,-0.0436267,-0.0612401,-0.0587179,0.0185105,-33921.7
-35794.6,0.731883,0.46774,3,7,0,35800.7,0.00654335,1.00031,-0.0604976,-0.0468781,-0.092032,-0.0457941,-0.0911719,-0.0216653,-0.0443123,-0.0303664,-0.0653588,-0.0538852,0.0258674,-33921.4
-35793,0.786897,0.46774,3,7,0,35801.7,0.00269056,1.00073,-0.0353827,-0.0783192,-0.100279,-0.0485679,-0.0832738,-0.0384238,-0.0424869,-0.0181932,-0.0551889,-0.0534628,0.0291373,-33922
-35793.4,0.960154,0.46774,3,7,0,35797.4,0.00930657,1.00079,-0.0518567,-0.0756175,-0.115404,-0.063148,-0.101823,-0.0289021,-0.0609036,-0.015313,-0.0516611,-0.0648982,0.0327696,-33935.6
-35792,0.752798,0.46774,3,7,0,35804.9,0.00802518,1.00134,-0.0501398,-0.0666215,-0.105012,-0.0514179,-0.0896806,-0.0364096,-0.0260189,-0.0369049,-0.0571797,-0.0628297,0.028164,-33922.9
-35795.9,0.773316,0.46774,3,7,0,35800.6,0.00263017,0.997843,-0.0440661,-0.0636922,-0.0905501,-0.0255168,-0.0896718,-0.0337867,-0.0421065,-0.0325256,-0.0486243,-0.0507078,0.0213213,-33920.1
-35796.7,0.840061,0.46774,3,7,0,35803.1,0.00343694,0.998606,-0.0330277,-0.0671352,-0.103503,-0.0457956,-0.0894506,-0.0278564,-0.0304545,-0.0464375,-0.060613,-0.0538812,0.0175509,-33922.5
-35797.1,1,0.46774,3,7,0,35803.6,0.00668998,1.00236,-0.0719659,-0.0896099,-0.103895,-0.0636771,-0.0967189,-0.042051,-0.0280462,-0.0281839,-0.0576288,-0.0695185,0.0490099,-33935.2
-35796.9,0.980928,0.46774,3,7,0,35803.4,0.00478324,0.998007,-0.0355716,-0.0597714,-0.10845,-0.0531526,-0.102018,-0.0170632,-0.0610562,-0.0270947,-0.0676101,-0.0718674,0.0293539,-33930.7
-35798.1,0.856813,0.46774,3,7,0,35805.9,0.011683,0.998013,-0.0737665,-0.0614303,-0.100311,-0.070032,-0.0943218,-0.0455303,-0.0587205,-0.0231234,-0.0571249,-0.0513066,0.0283668,-33933.4
-35798.4,0.998365,0.46774,3,7,0,35804,-0.00128646,1.00195,-0.0334887,-0.0861305,-0.114242,-0.0432746,-0.0953188,-0.0282959,-0.0325693,-0.0430938,-0.0571661,-0.0573111,0.0538136,-33931.1
-35797.4,0.965465,0.46774,3,7,0,35806.2,0.00419786,1.00094,-0.0793207,-0.0645368,-0.096603,-0.0386954,-0.105157,-0.0347548,-0.0447259,-0.0180249,-0.051607,-0.0689872,0.0237358,-33931.8
-35801.7,0.884853,0.46774,3,7,0,35807.3,0.00723548,1.00064,-0.0194831,-0.0576528,-0.122889,-0.0771773,-0.0786095,-0.0300539,-0.0391453,-0.0371967,-0.0500531,-0.0412766,0.0376651,-33921.7
-35801.9,0.980686,0.46774,3,7,0,35811.4,0.0119097,0.99996,-0.0786872,-0.0773268,-0.0988403,-0.035728,-0.114879,-0.0516874,-0.0556614,-0.0275996,-0.0592954,-0.0557257,0.0351996,-33943.5
-35799.9,0.954914,0.46774,3,7,0,35812.2,0.0101674,1.00166,-0.0813724,-0.0726286,-0.106451,-0.0437312,-0.112394,-0.0500083,-0.0504475,-0.0276383,-0.0402908,-0.0640125,0.0398304,-33940.7
-35796.6,0.990707,0.46774,3,7,0,35804.2,0.00221504,1.00027,-0.0323953,-0.0539543,-0.106496,-0.0520729,-0.0860162,-0.0330535,-0.0361563,-0.030686,-0.0745398,-0.0607972,0.0208131,-33920.3
-35797.6,0.932138,0.46774,3,7,0,35804.7,0.00726361,1.00166,-0.0574669,-0.0731171,-0.100239,-0.0579905,-0.109576,-0.0529943,-0.0231447,-0.0203737,-0.0372977,-0.0542538,0.0445352,-33930
-35796.3,0.921581,0.46774,3,7,0,35806,0.0041796,1.00183,-0.0287902,-0.0683225,-0.110357,-0.0534025,-0.0916708,-0.0130412,-0.0427294,-0.0263765,-0.0734812,-0.0575427,0.0273177,-33925.8
-35797.5,0.865023,0.46774,3,7,0,35805.9,0.00990356,0.999741,-0.0460873,-0.0614572,-0.101567,-0.050023,-0.0944185,-0.0481261,-0.0202915,-0.0337867,-0.0715442,-0.0665202,0.0429736,-33923.5
-35794.5,0.948013,0.46774,3,7,0,35804.3,0.00283864,1.00116,-0.0414623,-0.0520182,-0.108416,-0.0501107,-0.090203,-0.0288902,-0.0556669,-0.0164775,-0.053772,-0.0483277,0.0226688,-33922.3
-35796,0.929588,0.46774,3,7,0,35801.7,0.00855592,1.00058,-0.0553279,-0.0800827,-0.102505,-0.0537437,-0.108027,-0.0297463,-0.0204228,-0.026796,-0.063497,-0.0584697,0.0529565,-33931.8
