# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/_d0u8qu1.json
# init = 2 (Default)
# random
#   seed = 32236
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j/hreg-20250511154534_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35742.4,0.938988,0.46077,3,7,0,35750.9,-0.015867,0.998568,-0.0665652,-0.0663985,-0.0376392,-0.122579,0.0265524,-0.00150153,-0.0554826,-0.0846536,0.0207523,-0.0462424,0.0619243,-33625.3
-35741,0.904678,0.46077,3,7,0,35751.6,-0.0154624,1.00137,-0.0449791,-0.0797156,-0.0714007,-0.123389,0.02777,0.0118547,-0.0125927,-0.0725614,0.0511037,-0.0606214,0.0506991,-33620.5
-35743.7,0.963452,0.46077,3,7,0,35748.3,-0.00931607,0.995037,-0.0480949,-0.0352234,-0.0498501,-0.143841,0.0213658,0.00785643,-0.0479648,-0.0666154,-4.07404e-05,-0.0236104,0.0566414,-33615
-35738.3,0.984362,0.46077,3,7,0,35749.9,-0.0175251,1.00064,-0.0668302,-0.071801,-0.0696163,-0.130086,0.0285092,0.0233563,-0.0328018,-0.0710956,0.0334515,-0.0573,0.048742,-33627.4
-35737.9,0.986437,0.46077,3,7,0,35744.2,-0.00763541,0.994917,-0.0236129,-0.0558455,-0.0638696,-0.137938,0.0393599,0.00674972,-0.0322412,-0.0752309,0.024019,-0.018063,0.0828436,-33614.1
-35736.6,0.624598,0.46077,3,7,0,35748.9,-0.0165846,0.998604,-0.0290017,-0.0559736,-0.064078,-0.13516,0.0418921,0.00611016,-0.0392219,-0.0709415,0.0297335,-0.00778513,0.0721653,-33618
-35736.1,0.931258,0.46077,3,7,0,35742.5,-0.00905011,0.996131,-0.0507267,-0.0628443,-0.0854699,-0.135397,0.0425568,0.0224782,-0.0219475,-0.0761743,0.0319205,-0.0314186,0.0746255,-33622.7
-35738.3,0.919372,0.46077,3,7,0,35741.9,-0.00901592,0.999914,-0.0349786,-0.0691739,-0.0871652,-0.13411,0.0267445,0.036715,-0.0312386,-0.0772363,0.0289414,-0.0406723,0.0797471,-33623.5
-35736.3,0.999938,0.46077,3,7,0,35741.9,-0.00780447,0.99608,-0.0457256,-0.0618967,-0.0649322,-0.13642,0.0215747,0.0214446,-0.0244507,-0.0836248,0.0201425,-0.0581398,0.0439122,-33616.8
-35741.9,0.841083,0.46077,3,7,0,35746.5,-0.0167397,1.00041,-0.0444187,-0.078594,-0.0890339,-0.156362,0.0500645,0.0130714,-0.0218293,-0.0707278,0.0332106,-0.0360349,0.0943816,-33636.3
-35740.6,0.994136,0.46077,3,7,0,35747.2,-0.0098553,0.993502,-0.0503579,-0.0470647,-0.0390268,-0.109186,0.0233568,0.0176862,-0.039806,-0.0820708,0.0215954,-0.0367009,0.0379397,-33605.8
-35739.6,0.993762,0.46077,3,7,0,35746.6,-0.0122146,0.997359,-0.0384359,-0.075584,-0.0837517,-0.159901,0.0388008,0.0104062,-0.0242764,-0.0652353,0.0389031,-0.0339085,0.0853585,-33632.2
-35737.7,0.966436,0.46077,3,7,0,35744.9,-0.00793826,0.995503,-0.0393274,-0.058751,-0.0799016,-0.134814,0.0307929,0.0269436,-0.0303015,-0.074095,0.0459345,-0.0369037,0.0429125,-33620.9
-35737.4,1,0.46077,3,7,0,35741.5,-0.0169229,1.00008,-0.0516677,-0.0549642,-0.0539606,-0.129363,0.0305046,0.00427703,-0.0161411,-0.0792458,0.0196217,-0.030545,0.0867134,-33612.9
-35736,0.971875,0.46077,3,7,0,35741.1,-0.0142922,1.00155,-0.0562083,-0.0651804,-0.0686466,-0.12511,0.0310268,0.0137693,-0.0332934,-0.082618,0.0256047,-0.053473,0.0819441,-33622.4
-35745.2,0.794016,0.46077,3,7,0,35747.1,-0.0134585,0.993157,-0.0545106,-0.0503233,-0.0859154,-0.148155,0.016489,0.00932556,-0.0163998,-0.0549231,0.0241519,-0.0394023,0.0317848,-33617.6
-35738.1,1,0.46077,3,7,0,35749.6,-0.00922626,0.999303,-0.0545171,-0.0380221,-0.0452613,-0.13536,0.033267,0.00613747,-0.0299283,-0.0672269,0.0349185,-0.0284412,0.0715868,-33614.7
-35737.7,0.979491,0.46077,3,7,0,35742.8,-0.017291,0.995199,-0.0391752,-0.0644366,-0.0674501,-0.122026,0.0313817,-0.00539901,-0.0174059,-0.0642918,0.0395713,-0.0435021,0.0569717,-33610.3
-35738.5,0.900046,0.46077,3,7,0,35744.6,-0.00828675,0.997807,-0.0572283,-0.065782,-0.0753019,-0.14437,0.028875,0.0347101,-0.0331907,-0.0865788,0.00898857,-0.0465485,0.0687412,-33628.4
-35738.4,0.905253,0.46077,3,7,0,35746,-0.0123304,0.999023,-0.057408,-0.0723332,-0.0688055,-0.141906,0.0278534,0.0257781,-0.0249302,-0.0972182,0.00769375,-0.0527323,0.0617286,-33627.9
-35740,0.824773,0.46077,3,7,0,35747.9,-0.010378,0.995865,-0.0536447,-0.0460781,-0.0456315,-0.137112,0.0440294,0.0254327,-0.0408823,-0.0672997,0.0526279,-0.0166867,0.0583753,-33622.5
-35740.7,0.957781,0.46077,3,7,0,35745.4,-0.0114403,0.999754,-0.0536575,-0.0394289,-0.0530441,-0.134488,0.0426636,0.0261271,-0.0405932,-0.0605796,0.0541954,-0.029199,0.0560763,-33622.4
-35740.8,0.923461,0.46077,3,7,0,35748.5,-0.0129552,0.995002,-0.0374127,-0.0693516,-0.0689876,-0.13454,0.0111271,-0.000680017,-0.0329481,-0.0931889,0.0299421,-0.073444,0.102602,-33620.8
-35739.2,0.99409,0.46077,3,7,0,35745,-0.0120237,1.00075,-0.0562811,-0.0580488,-0.0677851,-0.125741,0.0319715,0.0245636,-0.0366283,-0.0864536,0.0254546,-0.0276768,0.0319009,-33622.4
-35736.9,0.974989,0.46077,3,7,0,35744.9,-0.0144547,0.994904,-0.0502334,-0.0659472,-0.0654467,-0.13493,0.0449422,0.0210726,-0.0130273,-0.0804754,0.0380586,-0.0537426,0.0764569,-33619.6
-35735.1,0.966723,0.46077,3,7,0,35740.1,-0.0108002,0.998517,-0.0324819,-0.0635225,-0.0694955,-0.127273,0.0313791,0.00576749,-0.0434853,-0.0816255,0.0197698,-0.0295548,0.0493477,-33618.1
-35735.5,0.878616,0.46077,3,7,0,35741.9,-0.0142779,0.996515,-0.0458175,-0.055157,-0.0550515,-0.143734,0.0286477,0.0125926,-0.0318237,-0.0925748,0.0310876,-0.0605377,0.0686533,-33622.4
-35735.3,0.892601,0.46077,3,7,0,35740.5,-0.0176545,0.998631,-0.0447332,-0.0584835,-0.0808968,-0.132939,0.044917,0.0224026,-0.0274642,-0.0749041,0.0260546,-0.037153,0.0592943,-33621
-35735.1,0.957499,0.46077,3,7,0,35738.8,-0.013542,0.999975,-0.0451374,-0.073991,-0.0747012,-0.127832,0.0294713,0.0218577,-0.0280234,-0.0829706,0.0189109,-0.0265583,0.0601183,-33620.8
-35746.5,0.546899,0.46077,3,7,0,35755.5,-0.0167823,0.994058,-0.0313857,-0.0506406,-0.0734601,-0.128773,0.00694953,0.0190622,-0.0569464,-0.0857407,0.0355109,-0.0471055,0.115942,-33621.1
-35738.1,0.986605,0.46077,3,7,0,35751.6,-0.017772,0.998547,-0.0516839,-0.0740699,-0.0633611,-0.137696,0.0274791,0.0179264,-0.0531497,-0.0676104,0.0175358,-0.0379043,0.0656649,-33628.1
-35737.6,0.994887,0.46077,3,7,0,35741.6,-0.00899579,0.998182,-0.0411506,-0.0492921,-0.0636391,-0.123577,0.0354594,0.00746286,-0.00664981,-0.0835689,0.0347489,-0.0252656,0.0435749,-33608.9
-35736.9,0.709287,0.46077,3,7,0,35749.3,-0.00456055,0.996907,-0.038766,-0.0543534,-0.0644408,-0.13168,0.0378204,0.0162871,-0.0215184,-0.0714081,0.0333771,-0.0100209,0.0485912,-33613.2
-35739.8,0.744863,0.46077,3,7,0,35744.3,-0.0120202,0.999109,-0.0490239,-0.0489507,-0.0496034,-0.124485,0.0162138,-0.00195767,-0.0218256,-0.078746,0.0285618,-0.0847782,0.0669292,-33609.4
-35739.9,0.948686,0.46077,3,7,0,35747.5,-0.00710228,0.998891,-0.0492446,-0.0657795,-0.0605515,-0.117511,0.0153279,0.033885,-0.0196374,-0.0779911,0.0222518,-0.066414,0.0675432,-33611.1
-35743.1,0.860051,0.46077,3,7,0,35749.6,-0.0207135,0.995212,-0.0437226,-0.0780959,-0.0771149,-0.106911,0.0362142,0.0276228,-0.035606,-0.0664575,0.0130802,-0.0685108,0.0613639,-33613.9
-35745.2,0.862944,0.46077,3,7,0,35753.6,-0.00439105,1.00198,-0.0394433,-0.0728635,-0.0607881,-0.145124,0.0340622,0.023713,-0.0189074,-0.0745581,0.0594453,0.0192609,0.0686439,-33628.9
-35741.8,1,0.46077,3,7,0,35748.9,-0.0174074,0.993322,-0.0481556,-0.0435789,-0.0707528,-0.113005,0.0428599,0.0107165,-0.0339966,-0.0594751,0.0122473,-0.0585513,0.0767719,-33606.4
-35739,0.976072,0.46077,3,7,0,35748.6,-0.0118003,0.993206,-0.0410797,-0.0547189,-0.0629686,-0.139506,0.0372327,0.0112452,-0.0411871,-0.0589757,0.00519364,-0.0186496,0.046186,-33614.9
-35738.4,0.968044,0.46077,3,7,0,35745,-0.0157545,0.996491,-0.039553,-0.0697916,-0.061897,-0.120367,0.0437139,-0.00589441,-0.0233261,-0.0665318,0.0123224,-0.0566685,0.0426565,-33610.2
-35742.2,0.842859,0.46077,3,7,0,35747.9,-0.0139493,1.00185,-0.049613,-0.082367,-0.0807641,-0.123583,0.0395247,0.0315639,-0.0482342,-0.0587748,0.0165556,-0.0229779,0.0458531,-33627.8
-35744.7,0.880238,0.46077,3,7,0,35749.1,-0.0106378,0.994516,-0.0443514,-0.0433558,-0.0452793,-0.151362,0.0187761,0.0114788,-0.00865169,-0.0903074,0.0350833,-0.0800692,0.113278,-33615.5
-35738.9,0.968766,0.46077,3,7,0,35750.2,-0.0151295,1.00084,-0.0451012,-0.0527629,-0.0838376,-0.125467,0.0290639,0.011925,-0.0176045,-0.0682034,0.0233401,0.0074107,0.0551087,-33613.2
-35738.5,0.426995,0.46077,3,7,0,35750,-0.0131015,0.99326,-0.0443046,-0.0679969,-0.0791767,-0.140027,0.0329959,0.02544,-0.0226108,-0.063238,0.0209772,-0.0180404,0.0418658,-33618.1
-35740.7,0.850561,0.46077,3,7,0,35749.3,-0.0116151,1.00434,-0.0483948,-0.0476531,-0.0434455,-0.121063,0.0275152,-0.00269871,-0.038176,-0.0840563,0.0304399,-0.0554807,0.0669996,-33616.7
-35743.3,0.895229,0.46077,3,7,0,35748.7,-0.0137524,0.98908,-0.045996,-0.0753357,-0.0456397,-0.130887,0.0373287,0.0299669,-0.0400358,-0.0569955,0.0269644,-0.0516313,0.0703758,-33616.8
-35742.3,0.966022,0.46077,3,7,0,35748.9,-0.0105801,1.00593,-0.0448005,-0.0600473,-0.0633068,-0.128393,0.0395422,0.0117946,-0.0243003,-0.0795972,0.0244309,-0.0225483,0.0313355,-33620.3
-35744.4,1,0.46077,3,7,0,35748.4,-0.0139835,0.990248,-0.0330595,-0.0300257,-0.0634991,-0.139754,0.0343691,0.0175408,-0.0238879,-0.0738783,0.0269491,-0.0481334,0.105127,-33608.9
-35743.9,1,0.46077,3,7,0,35753.6,-0.0144722,0.991137,-0.0335362,-0.0300378,-0.0773642,-0.129236,0.04054,0.0198243,-0.0216285,-0.0700231,0.0290961,-0.0691076,0.0791327,-33607.3
-35741.8,1,0.46077,3,7,0,35750.3,-0.0106001,1.00358,-0.0578406,-0.0790481,-0.0610591,-0.141002,0.042579,-0.00413489,-0.0252865,-0.0699687,0.0273756,-0.00257237,0.0526153,-33629.6
-35740.1,1,0.46077,3,7,0,35747,-0.00746398,1.00335,-0.0564203,-0.073885,-0.0529622,-0.1305,0.0359928,-0.00402367,-0.0221867,-0.0647444,0.0260817,-0.0121642,0.0559174,-33620.7
-35737.8,1,0.46077,3,7,0,35743.4,-0.0173001,0.992755,-0.0370064,-0.054464,-0.0715021,-0.123571,0.0248051,0.0173757,-0.0281353,-0.0795263,0.0263299,-0.0611885,0.0479515,-33610.4
-35735.9,0.933911,0.46077,3,7,0,35746,-0.00666648,0.999,-0.0562207,-0.0647481,-0.0574605,-0.138591,0.0378197,0.00594814,-0.0382619,-0.0726407,0.0273782,-0.0508606,0.0700063,-33624.8
-35736.3,0.832272,0.46077,3,7,0,35746,-0.00955146,0.998589,-0.0557696,-0.0671445,-0.0521348,-0.133047,0.0399217,-0.00314923,-0.0399598,-0.0864772,0.0278539,-0.0410089,0.0467779,-33625.4
-35738,0.891401,0.46077,3,7,0,35741.6,-0.0146732,0.996442,-0.029312,-0.052853,-0.0795905,-0.1333,0.0285476,0.0342744,-0.0205443,-0.0634005,0.0290315,-0.0316455,0.0780266,-33611.6
-35737.2,0.827167,0.46077,3,7,0,35744.3,-0.0097774,1.0019,-0.0658309,-0.0653934,-0.0517238,-0.13438,0.0294179,0.00793997,-0.034675,-0.0785606,0.0229633,-0.0425315,0.0446396,-33625.2
-35741.9,0.57598,0.46077,3,7,0,35748,-0.00950493,1.00266,-0.057216,-0.0718943,-0.0522594,-0.134646,0.0286907,0.0121586,-0.0468361,-0.0691006,0.0103502,0.0104063,0.0742099,-33625.7
-35742.7,0.991019,0.46077,3,7,0,35745.4,-0.0150732,0.993039,-0.0275938,-0.0420011,-0.0653553,-0.137642,0.0373419,0.01772,-0.00913546,-0.0821514,0.0429896,-0.0658537,0.0554481,-33610.7
-35742.7,1,0.46077,3,7,0,35748.9,-0.00826353,1.0034,-0.0424688,-0.0863834,-0.0479502,-0.127129,0.036869,0.0229594,-0.0374137,-0.0840526,0.0150327,-0.0431004,0.101329,-33624.8
-35738.2,0.99505,0.46077,3,7,0,35747.5,-0.0143875,0.992582,-0.0460417,-0.0614866,-0.0723231,-0.127597,0.0398706,0.0307441,-0.0195725,-0.0732396,0.012614,-0.0277936,0.0433742,-33612.3
-35736.3,0.983174,0.46077,3,7,0,35742,-0.0177118,0.99767,-0.0484291,-0.0592631,-0.0811875,-0.121377,0.0291885,0.0156297,-0.0253683,-0.0701418,0.0166157,-0.0601944,0.0581429,-33613.3
-35734.4,0.990102,0.46077,3,7,0,35738.6,-0.0165541,0.998517,-0.038199,-0.0614557,-0.061757,-0.126463,0.038704,0.00607911,-0.0211526,-0.0820315,0.0242508,-0.0369644,0.0583366,-33613.4
-35736,0.843257,0.46077,3,7,0,35741.5,-0.00761147,0.996618,-0.0526319,-0.0601392,-0.0687443,-0.134394,0.0271581,0.0163294,-0.0425104,-0.0728953,0.0286948,-0.0711783,0.0680116,-33622.3
-35735.8,0.921673,0.46077,3,7,0,35740,-0.0151291,0.999781,-0.043942,-0.0578222,-0.0747284,-0.128678,0.0370724,0.0259744,-0.0286611,-0.0674848,0.0211014,-0.0682702,0.0617292,-33616.3
-35734.9,0.876147,0.46077,3,7,0,35743.3,-0.0176316,0.998062,-0.0441923,-0.0600103,-0.0484409,-0.130876,0.0318466,0.0110217,-0.034341,-0.0839569,0.0372127,-0.0378985,0.0559978,-33618.7
-35738.7,0.867406,0.46077,3,7,0,35741.5,-0.00438922,0.998177,-0.0396925,-0.0664101,-0.0580555,-0.141817,0.0478446,0.00210362,-0.0329529,-0.0548971,0.0312548,-0.0376706,0.0586939,-33621
-35742.7,0.847535,0.46077,3,7,0,35748.7,-0.0191112,0.99857,-0.0143308,-0.0448397,-0.0802583,-0.14357,0.0376527,0.00551809,-0.032179,-0.0826786,0.0298577,-0.0660615,0.0564095,-33619.6
-35739.4,1,0.46077,3,7,0,35747.3,-0.00813746,0.995692,-0.0652907,-0.074103,-0.0447064,-0.118193,0.0275671,0.0206384,-0.0258898,-0.0660628,0.0249812,-0.0202387,0.0637129,-33613.9
-35744.1,0.844467,0.46077,3,7,0,35750.4,-0.0206824,0.998606,-0.0266015,-0.0557103,-0.0384693,-0.130722,0.0192957,0.00526933,-0.00653081,-0.061736,0.0238138,-0.0301819,0.0346891,-33602.2
-35743.9,0.745143,0.46077,3,7,0,35752.4,-0.00383916,0.998624,-0.0490943,-0.0665045,-0.0916396,-0.124925,0.045853,0.0301895,-0.0435837,-0.07138,0.0296346,-0.0036851,0.129495,-33627.5
-35742.3,0.957965,0.46077,3,7,0,35751.7,-0.0156857,0.997642,-0.0346219,-0.045767,-0.0503991,-0.136827,0.045319,0.00226043,-0.0238199,-0.069674,0.0500131,-0.0411995,0.138774,-33615.2
-35744.1,0.954716,0.46077,3,7,0,35749.8,-0.00969846,0.998155,-0.0650529,-0.0816682,-0.0811883,-0.11906,0.0295601,0.0132188,-0.0254268,-0.084606,0.0112648,-0.0393799,0.029328,-33623.4
-35738.6,0.953171,0.46077,3,7,0,35749.3,-0.0160204,0.996421,-0.0347916,-0.0635374,-0.0707078,-0.118308,0.036159,0.016916,-0.0179473,-0.054225,0.0245402,-0.0557743,0.0860432,-33606.1
-35739.6,0.760865,0.46077,3,7,0,35748.3,-0.0164952,1.00413,-0.0487767,-0.0675287,-0.0584011,-0.115054,0.0340722,0.0255826,-0.0465653,-0.0637989,0.0287241,-0.0353177,0.0557265,-33620.5
-35739.9,0.996481,0.46077,3,7,0,35743.3,-0.0103641,0.991939,-0.0335148,-0.0647125,-0.0526464,-0.152857,0.0206711,0.00743681,-0.0197641,-0.0769765,0.0216092,-0.038249,0.0462198,-33616.3
-35739.6,0.890805,0.46077,3,7,0,35747.5,-0.00995873,1.00347,-0.0581912,-0.0583046,-0.0706522,-0.128936,0.040335,-0.00173691,-0.0480891,-0.0619513,0.0328905,-0.0265456,0.0505437,-33627.4
-35738.6,0.992889,0.46077,3,7,0,35743.5,-0.0160657,0.992996,-0.0427055,-0.0424438,-0.0681968,-0.127154,0.0302849,0.021762,-0.01237,-0.0709728,0.0256505,-0.0511479,0.0600292,-33605.8
-35739.1,0.982906,0.46077,3,7,0,35742.3,-0.00860165,1.00374,-0.0533622,-0.0786109,-0.0657582,-0.142707,0.0285227,0.00229394,-0.0402071,-0.0741559,0.0328033,-0.0321948,0.0629841,-33633.3
-35739.6,0.995639,0.46077,3,7,0,35744.9,-0.0131873,0.993058,-0.0323741,-0.0602533,-0.0694784,-0.138422,0.033245,0.00580623,-0.0419293,-0.0916559,0.0257979,-0.0539762,0.0360036,-33621.9
-35740.6,0.76103,0.46077,3,7,0,35748.8,-0.00776004,0.998463,-0.0548326,-0.0627474,-0.0604588,-0.130575,0.0363188,0.0224752,-0.0215412,-0.0518044,0.0298104,-0.00400054,0.138481,-33614.9
-35742,0.761099,0.46077,3,7,0,35749.4,-0.011979,0.990828,-0.0409385,-0.0813463,-0.062491,-0.154516,0.0334183,0.0160683,-0.0321029,-0.0862968,0.0338295,-0.00241108,0.0809543,-33630.9
-35746.8,0.952477,0.46077,3,7,0,35751.9,-0.0119825,1.00477,-0.046023,-0.0449912,-0.0361002,-0.110324,0.036736,0.018403,-0.0154872,-0.105788,0.0403627,-0.0382186,0.0727558,-33613.6
-35738.4,1,0.46077,3,7,0,35751.4,-0.0152155,0.994714,-0.0433448,-0.0577716,-0.0876318,-0.117928,0.0348533,0.0316948,-0.0433454,-0.0800691,0.0333008,-0.0285338,0.0666458,-33620
-35739.3,0.97289,0.46077,3,7,0,35742.4,-0.0115901,1.0011,-0.0374433,-0.0607795,-0.0341465,-0.141939,0.0226047,0.00424863,-0.0159327,-0.0600734,0.0245645,-0.038967,0.0531194,-33610.9
-35737.4,0.998924,0.46077,3,7,0,35743.4,-0.00893114,0.993621,-0.0405251,-0.076239,-0.0651982,-0.134632,0.0195884,-0.000209957,-0.0323482,-0.0800628,0.0338069,-0.0499274,0.0599636,-33620.4
-35735.2,0.990712,0.46077,3,7,0,35740,-0.0115093,0.99813,-0.0455637,-0.0577033,-0.0732363,-0.131999,0.0339154,-0.000328366,-0.0339371,-0.0903963,0.0379112,-0.0361806,0.0464453,-33623.2
-35736.1,0.781048,0.46077,3,7,0,35745.6,-0.0133574,0.997966,-0.0475442,-0.0563165,-0.0583106,-0.148065,0.0250613,-0.000372164,-0.0257428,-0.087475,0.0377891,-0.0407359,0.0498966,-33623.9
-35739.9,0.810426,0.46077,3,7,0,35744.6,-0.0088308,0.99785,-0.0525119,-0.0591174,-0.0908844,-0.140719,0.0244166,0.0186253,-0.0329798,-0.0689696,0.0388538,-0.0199016,0.124238,-33626.6
-35738.2,0.994254,0.46077,3,7,0,35743.9,-0.0142735,1.00002,-0.0423066,-0.0458766,-0.0739489,-0.137215,0.0328461,0.022132,-0.0425474,-0.0773291,0.0124318,-0.0479136,0.0988318,-33620.5
-35737.1,0.950552,0.46077,3,7,0,35744.9,-0.0112367,0.99631,-0.0421722,-0.0814085,-0.0591949,-0.128849,0.0357196,0.0117984,-0.0191691,-0.0733022,0.0462271,-0.0210986,0.0531519,-33619.1
-35736.3,0.920667,0.46077,3,7,0,35743.1,-0.0144305,0.998027,-0.0531509,-0.0542644,-0.0495273,-0.134497,0.0397275,0.0181304,-0.0328243,-0.0720465,0.00896434,-0.0436918,0.0739672,-33615.9
-35735.9,0.91261,0.46077,3,7,0,35742.2,-0.011874,0.998487,-0.0439964,-0.0543907,-0.0514398,-0.135991,0.0181066,0.0091971,-0.0239859,-0.0605548,0.0277864,-0.0362874,0.039658,-33611
-35740.8,0.645559,0.46077,3,7,0,35746.2,-0.00977983,0.996336,-0.0441555,-0.0610262,-0.0669347,-0.126708,0.0476812,0.0100919,-0.0480575,-0.0615148,0.0585238,-0.0110546,0.062198,-33625
-35744.9,0.820106,0.46077,3,7,0,35752.4,-0.0156249,1.00182,-0.0442009,-0.054587,-0.0603819,-0.1365,0.013638,0.0240288,-0.00972248,-0.0884784,-0.00265879,-0.0783723,0.0739015,-33613.3
-35741.4,0.998611,0.46077,3,7,0,35751.6,-0.0175583,0.999426,-0.0432975,-0.066598,-0.0819426,-0.131059,0.0174521,0.0176921,-0.0380092,-0.0863662,0.00696739,-0.0812706,0.103895,-33622.3
-35742.7,0.943592,0.46077,3,7,0,35750.7,-0.00908476,0.999151,-0.0447805,-0.0678229,-0.0892084,-0.135709,0.0537044,0.0120007,-0.0427782,-0.0950947,0.00538865,-0.0346187,0.0428486,-33632.1
-35741.1,0.961711,0.46077,3,7,0,35751.2,-0.0140311,0.996736,-0.0507753,-0.0639465,-0.0811555,-0.143815,0.0353133,0.0068505,-0.0332665,-0.0854296,0.0574245,-0.0879005,0.113487,-33633.4
-35740.2,0.77109,0.46077,3,7,0,35750.9,-0.0182872,0.998253,-0.0428036,-0.0694686,-0.0692519,-0.13377,0.033566,0.00383968,-0.0376075,-0.0815069,0.0458381,-0.0833714,0.133739,-33626.5
-35735.4,0.885951,0.46077,3,7,0,35745.3,-0.0119643,0.995929,-0.0385406,-0.0614709,-0.0570533,-0.138932,0.0293958,0.0329146,-0.0302225,-0.0804887,0.0283367,-0.0362622,0.07998,-33618
-35741.3,0.642219,0.46077,3,7,0,35747.8,-0.0103858,1.00389,-0.0555128,-0.0621971,-0.0410294,-0.140934,0.040822,-0.00110087,-0.0338654,-0.0674062,0.0289493,-0.0158664,0.100675,-33624.7
-35738.8,1,0.46077,3,7,0,35747.2,-0.0142584,0.99552,-0.0356513,-0.0628518,-0.0883873,-0.127048,0.023218,0.0276604,-0.0282737,-0.0754987,0.0259307,-0.0545158,0.0381763,-33615.8
-35743,0.825139,0.46077,3,7,0,35752.2,-0.0135116,0.999545,-0.0576393,-0.0662789,-0.0471158,-0.136605,0.00851383,0.0109575,-0.0615496,-0.0757112,0.0179251,-0.0291548,0.0517122,-33628.2
-35739.8,0.96915,0.46077,3,7,0,35750.4,-0.0147165,0.991844,-0.0547527,-0.0723506,-0.074495,-0.133856,0.0400493,0.0202566,-0.0470224,-0.0907124,0.0319739,-0.0233262,0.0790063,-33631.3
-35738,1,0.46077,3,7,0,35743.2,-0.0107251,1.00276,-0.0451613,-0.0482232,-0.0624056,-0.130087,0.0297763,0.00708094,-0.0167609,-0.0605954,0.024201,-0.0586654,0.0499245,-33610.8
-35739.8,0.986968,0.46077,3,7,0,35743.6,-0.0159958,0.99336,-0.0315147,-0.0589072,-0.0633777,-0.116626,0.0433782,-0.00105133,-0.0270838,-0.0835553,0.015671,-0.00796967,0.0475282,-33608.1
-35744.1,0.956739,0.46077,3,7,0,35748.2,-0.0107929,1.00221,-0.0370026,-0.0466633,-0.0556708,-0.159137,0.036894,0.0306289,-0.012268,-0.0517106,0.0435985,-0.0471982,0.0697804,-33621.3
-35743.9,0.990814,0.46077,3,7,0,35749.4,-0.00995421,0.998825,-0.0499312,-0.0769787,-0.0674499,-0.103964,0.0298031,-0.00216587,-0.0516852,-0.0972988,0.00617628,-0.0408471,0.0582543,-33621.6
-35742.2,0.995431,0.46077,3,7,0,35752.7,-0.0131655,0.997156,-0.0488525,-0.0568594,-0.0841056,-0.136728,0.0428257,-0.000104396,-0.027696,-0.0393633,0.046781,-0.0651307,0.067915,-33621.3
-35742.4,0.942215,0.46077,3,7,0,35750.2,-0.0161249,0.998106,-0.0627407,-0.067926,-0.0433754,-0.137051,0.0292504,0.0277792,-0.0213164,-0.0885328,-0.00571737,-0.0401372,0.0603485,-33619.9
-35744.6,0.892495,0.46077,3,7,0,35754.5,-0.0145937,0.995253,-0.0376831,-0.0816601,-0.0546816,-0.148816,0.0560431,0.024683,-0.0169462,-0.102654,0.0372195,-0.0490351,0.0495311,-33632
-35744.8,0.922116,0.46077,3,7,0,35756.3,-0.0116351,1.00021,-0.0527498,-0.0458394,-0.0675239,-0.125443,0.048511,-0.012654,-0.0233904,-0.0368935,0.0374122,-0.0233907,0.0805171,-33613.7
-35743.4,0.996512,0.46077,3,7,0,35749.5,-0.0118783,0.998876,-0.0366382,-0.0781217,-0.0670133,-0.143158,0.0237474,0.0406705,-0.0384104,-0.112081,0.0175327,-0.0637476,0.068962,-33633.5
-35743.8,0.980478,0.46077,3,7,0,35749.4,-0.0120363,0.997896,-0.0416675,-0.0703022,-0.0687338,-0.155901,0.0256391,0.0217176,-0.0227119,-0.122007,0.0174919,-0.0553254,0.060109,-33635.3
-35746.3,0.928453,0.46077,3,7,0,35753.7,-0.0134773,0.997156,-0.0666358,-0.0417017,-0.0618693,-0.113184,0.045026,0.0158223,-0.0256016,-0.0383999,0.0298453,-0.0681542,0.0987172,-33608.9
