# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/_d0u8qu1.json
# init = 2 (Default)
# random
#   seed = 32236
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j/hreg-20250511154534_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35736.6,0.910824,0.539607,3,7,0,35744.5,-0.0140258,0.997408,-0.0590502,-0.0689645,-0.0613778,-0.143072,0.0398829,0.0114712,-0.0452801,-0.0592665,0.0276262,-0.0473547,0.0634792,-33628.4
-35738.6,0.825287,0.539607,3,7,0,35745.3,-0.00956924,0.998599,-0.0318903,-0.0485446,-0.0620862,-0.119877,0.0261536,0.0152363,-0.0138612,-0.0861051,0.0340415,-0.0671227,0.0598283,-33606.7
-35736.2,0.988555,0.539607,3,7,0,35741.4,-0.0140269,0.999396,-0.0582351,-0.0731629,-0.0669555,-0.141954,0.042231,0.0150279,-0.041131,-0.0745868,0.0229848,-0.0210338,0.0638953,-33631
-35738.2,0.442177,0.539607,3,7,0,35750.5,-0.0124297,0.999257,-0.0424513,-0.0397334,-0.038925,-0.131797,0.0223618,0.013799,-0.0281763,-0.080532,0.0276471,-0.0579388,0.0518986,-33610
-35740.4,0.882653,0.539607,3,7,0,35747.1,-0.011376,0.99895,-0.0443165,-0.081066,-0.0876664,-0.123564,0.0516459,0.0179482,-0.0301517,-0.0655113,0.035158,-0.0521352,0.100261,-33625.1
-35736.7,0.975282,0.539607,3,7,0,35742.8,-0.0142036,0.997004,-0.0501447,-0.0578405,-0.0456391,-0.137036,0.0302421,0.015907,-0.0283905,-0.0963556,0.0249094,-0.00883972,0.0587121,-33619.8
-35739.2,0.675094,0.539607,3,7,0,35747.1,-0.00980757,0.997309,-0.0385647,-0.0582687,-0.0386604,-0.129598,0.0331442,0.0260407,-0.0116333,-0.0969386,0.0233739,-0.0184312,0.0685162,-33610.9
-35742.3,0.878176,0.539607,3,7,0,35746.3,-0.0126781,0.996834,-0.0456304,-0.0673432,-0.104594,-0.123298,0.0351452,-0.00474091,-0.0526996,-0.0653657,0.0253551,-0.0587857,0.0481731,-33627.1
-35741,0.751387,0.539607,3,7,0,35750.7,-0.0140945,0.997626,-0.0571831,-0.0780255,-0.0595314,-0.142701,0.0249054,0.0223404,-0.0133363,-0.0598545,0.0364113,-0.0102916,0.116865,-33621.9
-35739.9,0.985239,0.539607,3,7,0,35748,-0.0115642,0.997215,-0.0432194,-0.0404715,-0.073473,-0.126236,0.0437713,0.0241716,-0.0381611,-0.0837574,0.0383654,0.0275173,0.0854975,-33618.9
-35738,0.707201,0.539607,3,7,0,35749.4,-0.0167861,1.00299,-0.0461586,-0.075239,-0.0533422,-0.134078,0.0273882,0.0146155,-0.0218991,-0.070492,0.0294509,-0.0651624,0.0607677,-33620.3
-35737.9,0.937302,0.539607,3,7,0,35743.2,-0.00826424,0.992733,-0.0343473,-0.0606945,-0.0607994,-0.118728,0.0353229,0.00477901,-0.029918,-0.0831017,0.0219941,-0.0119874,0.0478728,-33609
-35735.5,1,0.539607,3,7,0,35741,-0.0180068,0.998011,-0.0536492,-0.0633653,-0.0672196,-0.141584,0.0306975,0.0200124,-0.0269869,-0.0655604,0.0314648,-0.0575641,0.0607825,-33622.4
-35735.8,0.980573,0.539607,3,7,0,35737.4,-0.00671128,0.998342,-0.0332726,-0.0571053,-0.0604266,-0.121702,0.0362819,0.00637374,-0.0357444,-0.0849209,0.0262396,-0.0230831,0.0538934,-33613.7
-35735.2,0.974981,0.539607,3,7,0,35738.1,-0.0178837,0.99832,-0.0542567,-0.0664628,-0.0644506,-0.133865,0.0299296,0.0269955,-0.0327498,-0.0759757,0.029377,-0.0555783,0.0627127,-33622.9
-35735.7,0.835456,0.539607,3,7,0,35741.6,-0.0133402,0.994837,-0.0359147,-0.0581681,-0.0640457,-0.137798,0.0379528,0.00249289,-0.0310886,-0.0733255,0.0225997,-0.00799597,0.0532598,-33615.6
-35736.8,0.442619,0.539607,3,7,0,35747.8,-0.011519,0.99992,-0.0260656,-0.0699556,-0.0516164,-0.136481,0.0393749,0.0048878,-0.0328078,-0.0722418,0.0215823,-0.0593211,0.0567157,-33616.8
-35737.8,0.859806,0.539607,3,7,0,35744.6,-0.0135569,0.99466,-0.0653733,-0.0440085,-0.0727629,-0.122039,0.0309187,0.0197231,-0.024358,-0.0735863,0.0271038,-0.0508508,0.0591328,-33613.8
-35735.1,0.951094,0.539607,3,7,0,35741.7,-0.0125553,0.995133,-0.0347096,-0.0634884,-0.0678038,-0.141057,0.0334904,0.00526605,-0.0336715,-0.0851933,0.0395,-0.0309163,0.060925,-33622.8
-35741.8,0.619846,0.539607,3,7,0,35745.4,-0.0112208,0.99188,-0.0561715,-0.0615211,-0.0627802,-0.137446,0.0439511,0.0036223,-0.0304177,-0.0881461,0.0344701,-0.0408784,0.0326021,-33624.2
-35736.5,0.854013,0.539607,3,7,0,35746.6,-0.0116239,0.996733,-0.0483625,-0.0634025,-0.0412479,-0.121318,0.0394569,0.011366,-0.0223462,-0.0930687,0.0263981,-0.0317786,0.0464376,-33613.3
-35737,0.828329,0.539607,3,7,0,35740.7,-0.0123749,0.998742,-0.0378252,-0.0611382,-0.0640321,-0.14555,0.0342951,0.0249626,-0.0235229,-0.054554,0.0320236,-0.0577222,0.0864533,-33618
-35737.3,0.899881,0.539607,3,7,0,35743.8,-0.012374,1.00107,-0.04653,-0.0606386,-0.058691,-0.108573,0.0278444,0.00820592,-0.0363578,-0.0906778,0.0253645,-0.0498767,0.0420341,-33614.3
-35740.6,0.524241,0.539607,3,7,0,35744.7,-0.0131143,1.00088,-0.0401682,-0.0600907,-0.0597208,-0.155306,0.0411426,0.0243632,-0.0216191,-0.0621194,0.0320451,-0.0945153,0.114739,-33624
-35740.2,0.972712,0.539607,3,7,0,35746,-0.0123242,0.9943,-0.0542029,-0.0631336,-0.065784,-0.114941,0.0215298,0.00437132,-0.0381709,-0.0894763,0.0192808,-0.00776962,0.0423882,-33615.4
-35740.9,0.910623,0.539607,3,7,0,35749.2,-0.0124775,1.00362,-0.0378298,-0.0548012,-0.0543815,-0.148369,0.0213422,0.032259,-0.0224656,-0.0781726,0.0322676,-0.0736752,0.0861525,-33621.8
-35737.6,0.911264,0.539607,3,7,0,35748.3,-0.0106769,0.996776,-0.0568654,-0.0650334,-0.0664641,-0.118372,0.0457484,-0.00323137,-0.0368501,-0.0677741,0.0206251,-0.0131249,0.0512516,-33617.3
-35742.9,0.816223,0.539607,2,3,0,35744.5,-0.00901429,0.998498,-0.0575601,-0.0578942,-0.0671212,-0.111764,0.0483327,-0.0170294,-0.039575,-0.0573571,0.0262049,-0.064485,0.0477145,-33616
-35737,1,0.539607,3,7,0,35746.8,-0.0174559,0.994658,-0.0460413,-0.0561117,-0.0756183,-0.123285,0.035362,0.0123515,-0.0348113,-0.0896767,0.0159255,-0.016907,0.0626091,-33616.9
-35748.7,0.517957,0.539607,3,7,0,35754,-0.0102398,1.00069,-0.0159355,-0.0845473,-0.0390338,-0.115878,0.0279747,-0.0149668,-0.0273277,-0.078381,0.0497633,-0.00891543,0.0670201,-33614.5
-35736.1,1,0.539607,2,3,0,35751.3,-0.0127975,0.994145,-0.0419736,-0.0680588,-0.0538587,-0.13936,0.0241017,0.0184478,-0.0288845,-0.0717619,0.0385908,-0.0116643,0.06886,-33618
-35740.7,0.719902,0.539607,2,3,0,35743.4,-0.011025,0.992221,-0.0320658,-0.0711005,-0.0622473,-0.139187,0.0239112,0.0188206,-0.0264033,-0.0736237,0.0380463,0.0138603,0.0572054,-33617
-35738.6,0.887135,0.539607,3,7,0,35747.9,-0.0129138,0.998754,-0.0485203,-0.0750669,-0.0876487,-0.131525,0.0217894,0.0381621,-0.0335987,-0.0867772,0.030192,-0.0384718,0.0528017,-33628.3
-35738.8,0.754607,0.539607,3,7,0,35749.9,-0.0113853,0.995002,-0.0421966,-0.0427553,-0.0439309,-0.129611,0.0425038,-0.00637262,-0.0339715,-0.0690139,0.0131741,-0.0343145,0.0588055,-33608.5
-35737.5,0.970805,0.539607,3,7,0,35742.6,-0.0124466,0.997924,-0.0459468,-0.0563921,-0.0485551,-0.131815,0.0352242,0.00890433,-0.0413086,-0.0782773,0.018807,-0.00588884,0.0408637,-33617
-35736.1,0.984169,0.539607,3,7,0,35744.7,-0.0142052,0.997064,-0.0456869,-0.0575117,-0.080492,-0.136021,0.0275559,0.00875354,-0.0240841,-0.074137,0.0279102,-0.0586359,0.0998342,-33618.1
-35747.7,0.641162,0.539607,2,3,0,35750.5,-0.00406223,0.997717,-0.0735343,-0.0720076,-0.0542202,-0.128128,0.0345456,0.0331097,-0.030489,-0.0974931,0.0362649,-0.00530949,0.0415525,-33630.9
-35742,1,0.539607,3,7,0,35754.9,-0.0163124,0.996502,-0.0352865,-0.0826877,-0.0592949,-0.136314,0.01705,0.0112546,-0.0169007,-0.0559623,0.0184003,-0.0811987,0.0642907,-33613
-35741.8,0.902082,0.539607,3,7,0,35751.1,-0.00517355,0.994695,-0.0593663,-0.0493928,-0.0775353,-0.134507,0.0439932,0.0134998,-0.0412618,-0.0966159,0.0419947,-0.00749236,0.0692466,-33630.8
-35740.9,0.573791,0.539607,3,7,0,35752.9,-0.0182342,1.0046,-0.0415463,-0.0664658,-0.0616569,-0.139326,0.0334932,0.0157311,-0.0134877,-0.0588942,0.0186261,-0.039376,0.0819277,-33617.8
-35736.8,0.954209,0.539607,3,7,0,35748,-0.00891724,0.995038,-0.045106,-0.0521524,-0.0634768,-0.124451,0.0281118,0.00879532,-0.0499614,-0.0875772,0.0322329,-0.0427335,0.0600785,-33619.5
-35736.9,0.989363,0.539607,3,7,0,35740.8,-0.0175671,0.99702,-0.0470947,-0.0644005,-0.0418806,-0.126147,0.0237925,0.00991911,-0.0410861,-0.0797486,0.0336036,-0.0297756,0.0430599,-33617.3
-35738.8,0.770039,0.539607,3,7,0,35743.1,-0.00972266,1.00117,-0.0358362,-0.0530857,-0.0884555,-0.133924,0.0443841,0.0209772,-0.0173071,-0.0692275,0.0232673,-0.0550689,0.0813253,-33617.3
-35737.1,0.988532,0.539607,3,7,0,35742.4,-0.00990897,0.99973,-0.0243485,-0.0588139,-0.0748265,-0.136402,0.0493452,0.0126789,-0.0331971,-0.0825561,0.02463,-0.0263643,0.0613501,-33620.8
-35738.8,0.899205,0.539607,3,7,0,35741.4,-0.00971601,0.999846,-0.0643064,-0.0627944,-0.0489723,-0.126074,0.01846,0.0162931,-0.0251648,-0.0656602,0.0287412,-0.0674657,0.0713908,-33615.5
-35740.3,0.877339,0.539607,3,7,0,35744.9,-0.00827527,1.00319,-0.0578397,-0.0629067,-0.0500654,-0.128969,0.0241544,0.0212471,-0.0228745,-0.0739098,0.0190291,-0.082519,0.0767328,-33617.2
-35736.8,0.851976,0.539607,3,7,0,35751.3,-0.0111913,0.99831,-0.0348993,-0.0582871,-0.0749374,-0.142521,0.0521031,0.0169824,-0.0330873,-0.0793586,0.0328109,-0.0264502,0.0898416,-33625
-35736.6,0.910214,0.539607,3,7,0,35741.2,-0.0149414,0.99822,-0.0601328,-0.0657256,-0.0549002,-0.116814,0.0275581,0.00144659,-0.022815,-0.0739437,0.0275849,-0.0569186,0.0551451,-33613.2
-35735.6,0.80164,0.539607,3,7,0,35742.9,-0.00958671,0.998754,-0.0352757,-0.0531537,-0.0829838,-0.130362,0.0394324,0.0260648,-0.0291699,-0.0709585,0.0245155,-0.0420522,0.0624426,-33616.3
-35736.3,0.934317,0.539607,3,7,0,35738.9,-0.0157589,0.995471,-0.0552746,-0.0617587,-0.0583712,-0.116548,0.0332914,0.0163332,-0.0257945,-0.0813266,0.0360691,-0.0105138,0.0529146,-33614.1
-35735.1,0.988248,0.539607,3,7,0,35739,-0.0126462,0.998113,-0.0527243,-0.0484417,-0.0787166,-0.121979,0.0280038,0.0105358,-0.0263269,-0.0752845,0.0278625,-0.0414362,0.0426853,-33613.9
-35736.1,0.858358,0.539607,3,7,0,35739.6,-0.0132868,0.997002,-0.0382561,-0.0703944,-0.0387162,-0.122399,0.0340914,0.015054,-0.0234243,-0.0740158,0.0319643,-0.0218031,0.0648205,-33610.1
-35740,0.696946,0.539607,3,7,0,35744.2,-0.00404291,0.996968,-0.0408707,-0.0516601,-0.0859812,-0.134394,0.0169717,0.0212099,-0.0356767,-0.0793608,0.025645,-0.013139,0.0748847,-33619.7
-35737.6,0.991699,0.539607,3,7,0,35743,-0.0171483,0.996965,-0.0474293,-0.0711868,-0.0419079,-0.129779,0.0492194,0.00117282,-0.0251323,-0.0757067,0.0263068,-0.0247031,0.0492521,-33617.2
-35737.3,0.852941,0.539607,3,7,0,35743.1,-0.0166557,0.992572,-0.0432087,-0.0622887,-0.0634404,-0.118639,0.0340271,0.0162192,-0.0261571,-0.082392,0.0108057,-0.0484121,0.0527439,-33609.4
-35736.4,0.830703,0.539607,3,7,0,35741.4,-0.00841774,1.00055,-0.0516716,-0.0648736,-0.056485,-0.150887,0.0311674,0.0121019,-0.0362531,-0.0706786,0.0386155,-0.0341011,0.0549449,-33629.2
-35737.1,0.952493,0.539607,3,7,0,35741.4,-0.0110304,0.998011,-0.0609196,-0.0565848,-0.0602641,-0.154377,0.0354492,0.00778949,-0.0379591,-0.0650348,0.0348529,-0.0285108,0.0622078,-33629.9
-35738.2,0.83177,0.539607,3,7,0,35743.9,-0.0136885,0.996211,-0.0199022,-0.0719655,-0.0635738,-0.126309,0.0334806,0.0171463,-0.0165473,-0.0698532,0.0395318,-0.0237607,0.0696798,-33610.4
-35739.1,0.884809,0.539607,3,7,0,35746.4,-0.00977967,0.996122,-0.0690597,-0.0606276,-0.0663026,-0.14132,0.0340954,0.00928307,-0.0430464,-0.0813592,0.00481151,-0.0410886,0.0497412,-33628.2
-35743.8,0.771265,0.539607,3,7,0,35748.6,-0.0116795,0.993278,-0.0726649,-0.0444547,-0.0755092,-0.140197,0.0336585,0.0132772,-0.0265079,-0.0674453,0.0137793,-0.0581459,0.0353068,-33620.6
-35737.5,0.530899,0.539607,3,7,0,35753.2,-0.0150963,0.997326,-0.0435359,-0.0492985,-0.0603175,-0.127088,0.0445178,0.0287925,-0.0529672,-0.0709505,0.0307117,-0.0310046,0.0513702,-33620.5
-35737.3,0.796725,0.539607,3,7,0,35744,-0.0134756,0.996558,-0.0570172,-0.0729024,-0.0636865,-0.134067,0.0283803,0.00424931,-0.0151858,-0.0792732,0.0444645,-0.0565079,0.052771,-33622
-35736.5,0.917202,0.539607,3,7,0,35742,-0.0150001,0.998719,-0.0575492,-0.0720159,-0.0608061,-0.116947,0.0347453,0.0154565,-0.0360721,-0.0684247,0.034588,-0.0517766,0.0746224,-33619.1
-35735.1,0.926092,0.539607,3,7,0,35740.2,-0.0120826,0.997105,-0.0361782,-0.0578057,-0.0801524,-0.131579,0.029581,0.00744191,-0.0444402,-0.0777545,0.0347815,-0.0438887,0.0543078,-33621.6
-35740.6,0.565919,0.539607,3,7,0,35746.1,-0.0112805,0.998963,-0.0635557,-0.070223,-0.0598063,-0.124259,0.0409116,0.042322,-0.0113273,-0.0817658,0.0206548,-0.0239845,0.0755622,-33619.1
-35742.2,0.885729,0.539607,3,7,0,35750.3,-0.0130631,0.996093,-0.0252578,-0.0504292,-0.0701753,-0.116878,0.0321976,0.00256684,-0.0577708,-0.0563567,0.021246,-0.0225133,0.0684979,-33611.3
-35742.3,0.98284,0.539607,3,7,0,35745.6,-0.0122147,1.0007,-0.0642058,-0.0693405,-0.060807,-0.148173,0.0376423,0.0193003,-0.0033175,-0.0920664,0.0355025,-0.0664817,0.0548412,-33629.7
-35737.5,0.962028,0.539607,3,7,0,35746,-0.0109149,1.00009,-0.0527369,-0.0590117,-0.0728995,-0.148787,0.0416239,0.0190693,-0.0228596,-0.0871717,0.0431751,-0.0136369,0.0827467,-33630.9
-35740.4,0.734846,0.539607,3,7,0,35746.5,-0.0173338,0.99776,-0.0365141,-0.0629612,-0.0618513,-0.127324,0.0238779,0.0137001,-0.0406474,-0.0703735,0.0152223,-0.104199,0.120568,-33614.1
-35742.5,0.749749,0.539607,3,7,0,35750,-0.00896466,0.997027,-0.0586004,-0.0685431,-0.0811116,-0.152817,0.0577362,0.0268331,-0.0423701,-0.0893393,0.0417763,-0.0324485,0.0610378,-33644
-35741.8,0.886722,0.539607,3,7,0,35751.5,-0.0132062,1.00102,-0.067212,-0.0664359,-0.0647368,-0.155451,0.0409913,0.00196671,-0.0269925,-0.083157,0.0202114,0.00408305,0.105163,-33635
-35740.4,1,0.539607,3,7,0,35746.8,-0.013592,0.995729,-0.0566633,-0.0505556,-0.0519329,-0.127724,0.0403597,0.0248893,-0.0401284,-0.0778908,0.050134,-0.00108753,0.112741,-33621.7
-35745.7,0.796406,0.539607,3,7,0,35750,-0.00677704,1.00035,-0.0466152,-0.0602944,-0.0672257,-0.146784,0.0203231,0.00486805,0.00535018,-0.0758885,0.0242805,0.0249135,0.099963,-33616.4
-35740.1,1,0.539607,3,7,0,35748.7,-0.0181458,0.994352,-0.0294515,-0.0578088,-0.0533592,-0.125613,0.0388325,0.0276142,-0.0551288,-0.0801745,0.0244878,-0.0428996,0.060069,-33617.9
-35739.8,0.960539,0.539607,3,7,0,35746.7,-0.00696387,1.0009,-0.0600298,-0.0665726,-0.0742181,-0.132928,0.0297043,0.00260823,-0.00454293,-0.0717441,0.0282778,-0.0327338,0.0703636,-33619.1
-35737.6,0.992321,0.539607,3,7,0,35745,-0.0154726,0.996362,-0.0354935,-0.0568519,-0.0531229,-0.13564,0.0376555,0.0225778,-0.0536668,-0.0766079,0.0243899,-0.0593977,0.0536107,-33621.2
-35738,1,0.539607,3,7,0,35740,-0.00988785,0.997704,-0.0508637,-0.0673835,-0.0757373,-0.133196,0.0345182,0.00635791,-0.00518852,-0.0763015,0.0335141,-0.0105544,0.0816025,-33617.6
-35738.1,0.912535,0.539607,3,7,0,35742.9,-0.00605036,0.995681,-0.0492839,-0.0645826,-0.0797976,-0.140305,0.0309673,0.0113687,-0.0124405,-0.0769692,0.0234384,-0.0119539,0.0743331,-33619.1
-35743,0.8979,0.539607,3,7,0,35746.2,-0.0203268,1.00057,-0.0476759,-0.0338932,-0.0789668,-0.117965,0.040082,0.0061637,-0.0317995,-0.0900737,0.0357425,-0.0099242,0.0851016,-33618.1
-35735.6,0.920363,0.539607,2,3,0,35746.4,-0.00893915,0.997865,-0.0432549,-0.0532438,-0.0512124,-0.124944,0.0446017,-0.00252334,-0.0315379,-0.076246,0.0312268,-0.0371824,0.0587108,-33613.6
-35735.6,0.811635,0.539607,3,7,0,35742.5,-0.016197,0.999265,-0.0473132,-0.0448961,-0.0701906,-0.128799,0.0269052,0.0144414,-0.0431286,-0.0763912,0.0332248,-0.0298762,0.0531219,-33619.3
-35740.6,0.663619,0.539607,3,7,0,35745.3,-0.0112281,0.994916,-0.0368339,-0.0422092,-0.0421513,-0.13934,0.0275791,0.0303543,-0.0124681,-0.0747865,0.0397379,-0.0022734,0.0682703,-33608.8
-35739,0.825167,0.539607,3,7,0,35745.9,-0.0133264,0.998285,-0.0557274,-0.0690111,-0.0841041,-0.111114,0.0423507,0.00820625,-0.0473454,-0.0777632,0.0206071,-0.0603078,0.0527515,-33623.1
-35738.8,0.869404,0.539607,3,7,0,35746.8,-0.0118417,0.998564,-0.0272475,-0.0695047,-0.0564336,-0.150502,0.0174465,0.0145921,-0.0294016,-0.056283,0.0210558,-0.0273397,0.0626075,-33617.4
-35740.5,0.883218,0.539607,3,7,0,35747,-0.0126117,0.998338,-0.0395575,-0.0398324,-0.0757537,-0.121525,0.057088,0.0264004,-0.0317341,-0.0957024,0.0253291,-0.0386692,0.053477,-33618.4
-35740.2,0.912958,0.539607,3,7,0,35747.3,-0.0109682,0.997412,-0.0443566,-0.079456,-0.0593289,-0.149791,0.0193071,0.000341889,-0.0263193,-0.0599603,0.0303235,-0.0303942,0.104577,-33623.3
-35741,0.836534,0.539607,3,7,0,35748.4,-0.0179995,1.00205,-0.0470891,-0.0452416,-0.0651623,-0.107604,0.0448895,0.0243644,-0.0379864,-0.086035,0.0174675,-0.0254865,0.0431883,-33614.4
-35740.1,0.979138,0.539607,3,7,0,35747,-0.0120432,0.994256,-0.0402901,-0.0728651,-0.0655349,-0.140443,0.00816085,0.0253782,-0.0223682,-0.0554984,0.0279448,-0.0430654,0.0476214,-33615.1
-35739.9,0.851669,0.539607,3,7,0,35748.3,-0.00575061,0.999709,-0.0360296,-0.069288,-0.0476956,-0.125803,0.0429772,0.0117336,-0.0435489,-0.077044,0.0028257,-0.0302533,0.0480345,-33616.8
-35737.3,0.956513,0.539607,3,7,0,35745.1,-0.0138996,1.00158,-0.0396147,-0.0502807,-0.042873,-0.129273,0.0470343,0.000658061,-0.0260205,-0.0725233,0.0301918,-0.0295342,0.0545947,-33613.3
-35737.7,0.886596,0.539607,3,7,0,35742.8,-0.0111172,0.994579,-0.0542461,-0.0670631,-0.0830648,-0.125208,0.0293074,0.0337743,-0.0274586,-0.0687213,0.0187645,-0.0170772,0.0590782,-33617.4
-35740.5,0.74174,0.539607,3,7,0,35750.9,-0.0117377,1.00047,-0.0277729,-0.0778387,-0.0761945,-0.138737,0.0457247,0.00961711,-0.0302241,-0.0796881,0.0501257,-0.0373828,0.101721,-33629.2
-35733.7,0.972195,0.539607,3,7,0,35744.4,-0.0139513,0.996369,-0.0483197,-0.0551075,-0.0634593,-0.13137,0.0364314,0.0077094,-0.0288415,-0.0776879,0.0272579,-0.0381831,0.0413683,-33616.1
-35738.6,0.649418,0.539607,3,7,0,35741,-0.0202002,1.00017,-0.0484316,-0.0517265,-0.0555612,-0.140624,0.0187225,0.0209271,-0.0395564,-0.0815712,0.0349603,-0.020821,0.051066,-33623.9
-35735.2,0.721496,0.539607,2,7,0,35750,-0.0121343,0.999774,-0.0425939,-0.0519766,-0.0733843,-0.126554,0.0199662,0.0179643,-0.0265659,-0.081286,0.0239976,-0.0247348,0.0640497,-33614
-35735.6,0.89078,0.539607,3,7,0,35741.5,-0.0138939,0.996548,-0.0490997,-0.0748082,-0.0543113,-0.129735,0.0449413,0.000679954,-0.033393,-0.0659713,0.0274461,-0.0414658,0.0549461,-33619.4
-35738.2,0.860743,0.539607,3,7,0,35741.1,-0.00793055,0.998943,-0.0302143,-0.0480762,-0.0667393,-0.139818,0.0192411,0.0240085,-0.0353813,-0.0598819,0.0209123,-0.0203398,0.0506816,-33613.4
-35738.7,0.976429,0.539607,3,7,0,35742,-0.0154502,1.00002,-0.0583218,-0.0750486,-0.0602309,-0.123511,0.0476871,0.00400468,-0.0212274,-0.0820527,0.0320421,-0.0689564,0.0803942,-33622.6
-35738.1,0.926608,0.539607,3,7,0,35743.6,-0.0100969,1.0012,-0.0326986,-0.0529592,-0.070021,-0.137977,0.0241945,0.0308928,-0.0356089,-0.0692527,0.024949,-0.00857679,0.0481246,-33618
-35737.7,1,0.539607,3,7,0,35741.6,-0.0145745,0.996199,-0.0589018,-0.0677036,-0.0651953,-0.126404,0.0458291,-0.00349091,-0.0259954,-0.0838007,0.0273603,-0.0515097,0.0898163,-33621.5
-35741,0.833827,0.539607,3,7,0,35745.9,-0.0137697,1.00046,-0.0351194,-0.0475982,-0.056752,-0.136177,0.0360096,0.0113155,-0.045967,-0.03899,0.0168121,-0.050152,0.053074,-33614.2
-35737.5,0.941475,0.539607,3,7,0,35746.5,-0.0166697,0.999402,-0.0448606,-0.0431552,-0.0552698,-0.134033,0.0369629,0.0160164,-0.0471043,-0.0608817,0.0178625,-0.0354359,0.0602019,-33616.6
-35734.5,0.89359,0.539607,3,7,0,35741.7,-0.00979973,0.996444,-0.0396014,-0.0661516,-0.0716952,-0.134961,0.0262372,0.0213944,-0.0267047,-0.0750228,0.0349069,-0.0314623,0.0467234,-33618.3
-35737.8,0.757896,0.539607,3,7,0,35742.5,-0.0146324,0.999059,-0.0438514,-0.0576203,-0.0502988,-0.102637,0.0350966,0.0238359,-0.0261488,-0.0749492,0.0318279,-0.0430733,0.0614549,-33605.9
-35737.5,0.905543,0.539607,3,7,0,35745.8,-0.0105738,0.996507,-0.0351381,-0.0626075,-0.0685449,-0.139756,0.0458779,0.0187535,-0.00939637,-0.082056,0.0257508,-0.0106774,0.0538845,-33616.4
-35740.4,0.758726,0.539607,3,7,0,35745.8,-0.00574409,1.00051,-0.0516945,-0.0540551,-0.0626617,-0.145291,0.0428969,0.0306635,-0.0271682,-0.076496,0.0509133,-0.00357927,0.0648952,-33628.6
-35738.7,0.92384,0.539607,3,7,0,35745.1,-0.0203183,0.997501,-0.031345,-0.0583035,-0.0628095,-0.141436,0.0388508,0.0132756,-0.0248674,-0.0695009,0.0326633,-0.0736629,0.0944999,-33617.3
-35737.1,0.804337,0.539607,3,7,0,35745.2,-0.0122719,0.995148,-0.0367771,-0.0468042,-0.0610376,-0.133255,0.0358071,0.00149482,-0.0363843,-0.0789192,0.0367961,-0.00771457,0.0884558,-33615.6
-35738.5,0.864727,0.539607,3,7,0,35742.3,-0.0157904,1.00209,-0.0475668,-0.0578531,-0.0543981,-0.141488,0.0267971,0.0244087,-0.0376274,-0.0594246,0.0147524,-0.0622304,0.0499803,-33619.9
-35738.9,0.954613,0.539607,3,7,0,35744.9,-0.00912683,0.992748,-0.0428395,-0.0614271,-0.0614387,-0.111268,0.0469047,0.00297373,-0.0195825,-0.0828213,0.0230814,-0.0285833,0.0603378,-33607.7
-35737.5,0.980088,0.539607,3,7,0,35742.8,-0.00756154,0.998136,-0.0456007,-0.0594309,-0.0625459,-0.152665,0.0189522,0.0253052,-0.042076,-0.075402,0.0310587,-0.0406303,0.0513309,-33627.7
-35735,0.89795,0.539607,3,7,0,35742,-0.0176506,0.998568,-0.0467752,-0.0704034,-0.0665834,-0.120956,0.034467,0.0127057,-0.0258443,-0.0679626,0.0237647,-0.0267664,0.0623891,-33614.5
-35737.3,0.927416,0.539607,3,7,0,35738.8,-0.0107602,0.999074,-0.0418187,-0.0797366,-0.0651006,-0.126183,0.0341486,0.00428587,-0.029431,-0.0617194,0.0177046,-0.00588977,0.0686769,-33616.3
-35739,0.765049,0.539607,3,7,0,35743.3,-0.008159,0.993145,-0.0520968,-0.0425905,-0.067149,-0.14197,0.033726,0.0224332,-0.0332587,-0.0944008,0.0371571,-0.0467441,0.0538663,-33623.9
