# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:15:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ut3dow38.json
# init = 2 (Default)
# random
#   seed = 51603
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511201528_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33553.2,0.806367,0.475164,3,7,0,33570.1,-0.0124924,0.968993,0.154633,-0.0377855,0.224879,0.142433,0.289682,0.146627,0.0551683,0.102261,0.230487,0.181221,-0.0420107,0.0789408,0.0761655,0.017577,0.143729,0.128325,0.149973,0.161688,0.00754223,0.0341293,-0.067331,0.0333488,-0.0370665,-0.0429394,-0.0582314,0.0541667,-0.0930964,0.0987838,0.0842521,-0.0501118,0.0840255,0.0949554,0.0678242,-34356.6
-33553,1,0.475164,3,7,0,33566.2,-0.00971665,0.966906,0.12898,-0.0445339,0.224931,0.0973194,0.306676,0.169494,0.0840324,0.0599587,0.252762,0.152732,-0.0426298,0.116954,0.0959494,-0.00092769,0.17936,0.1211,0.156816,0.166808,0.0280749,0.0110647,-0.102377,0.0137637,-0.000460338,-0.0337109,-0.0473777,0.0653623,-0.0973545,0.194216,0.1221,0.00618838,0.147499,0.0789224,0.0489128,-34376.4
-33551.7,1,0.475164,3,7,0,33565.8,-0.00986552,0.966515,0.12399,-0.0427889,0.219972,0.100244,0.315259,0.17183,0.0883491,0.0659105,0.250528,0.160189,-0.0335718,0.118172,0.0972487,0.00259393,0.175014,0.117651,0.163173,0.172362,0.0271739,0.0138753,-0.0867192,0.0155404,-0.00610791,-0.0314924,-0.0481489,0.0682725,-0.0995097,0.205453,0.118542,0.00768987,0.186999,0.0731611,0.0515283,-34387
-33548.5,0.966992,0.475164,3,7,0,33565.4,-0.00920233,0.968999,0.153161,-0.0413452,0.233688,0.132795,0.28497,0.148881,0.0502594,0.0816279,0.226568,0.184572,-0.0437287,0.0855712,0.0781259,0.0164903,0.14773,0.120198,0.129184,0.154189,0.00439545,0.0335577,-0.0905262,0.0257663,-0.0351065,-0.0463002,-0.055889,0.048773,-0.0904203,0.118728,0.0732692,-0.0470961,0.0822337,0.0953607,0.0681608,-34339.2
-33548.2,0.942929,0.475164,3,7,0,33563.6,-0.0112154,0.968109,0.157298,-0.0293978,0.223018,0.114864,0.305589,0.163584,0.0899617,0.060244,0.23392,0.156961,-0.0439943,0.125391,0.086979,0.0090157,0.171795,0.118484,0.167641,0.165798,0.0419642,0.0394029,-0.0813328,0.0264115,-0.0254916,-0.0368544,-0.0563456,0.0689072,-0.0982036,0.157513,0.121502,-0.00174904,0.129363,0.0616915,0.0526586,-34386.4
-33550.1,0.840098,0.475164,3,7,0,33566.1,-0.00880383,0.969039,0.129107,-0.0446582,0.246993,0.116382,0.304629,0.139424,0.0689054,0.0835874,0.242568,0.172522,-0.0168328,0.0826739,0.0973925,-0.000144694,0.159156,0.10211,0.153522,0.145322,0.00713827,0.00898578,-0.0642815,0.0283682,-0.0276596,-0.0397089,-0.0445865,0.0655342,-0.0777233,0.122237,0.0843789,-0.0246284,0.147093,0.0776562,0.0518091,-34332.2
-33544.4,0.835113,0.475164,3,7,0,33567.4,-0.00915326,0.967144,0.156259,-0.0339379,0.229209,0.127131,0.294114,0.173979,0.0613407,0.0752069,0.256763,0.164097,-0.0513847,0.107335,0.0836883,0.0326905,0.168054,0.132616,0.133506,0.159838,0.0211531,0.0312256,-0.0890813,0.0189218,-0.0137624,-0.0446245,-0.0514724,0.0493689,-0.0939685,0.1649,0.112816,-0.0239883,0.0858423,0.0547046,0.0611653,-34393
-33546.8,0.650111,0.475164,3,7,0,33562.1,-0.00922076,0.967831,0.127686,-0.0393084,0.225197,0.118995,0.30925,0.147683,0.064893,0.0821142,0.226741,0.182353,-0.0231456,0.0998874,0.0847047,-0.0130763,0.159552,0.124012,0.162519,0.161068,0.0125981,0.0176765,-0.0829312,0.0264297,-0.0298139,-0.0313846,-0.0679197,0.0511016,-0.0940315,0.134759,0.0913804,-0.0248542,0.157149,0.125471,0.0527114,-34352.9
-33546.5,0.884361,0.475164,3,7,0,33559.1,-0.00827778,0.970081,0.155314,-0.0377267,0.234841,0.123256,0.291237,0.171353,0.0700441,0.0711023,0.249222,0.154933,-0.056536,0.102889,0.0864145,0.0379125,0.165921,0.12396,0.142508,0.175507,0.0158248,0.0257224,-0.0865384,0.0173478,-0.016506,-0.0503323,-0.0389993,0.0671906,-0.0937822,0.157574,0.115816,-0.0132735,0.0883035,0.0555587,0.0528903,-34383.7
-33549.9,0.645336,0.475164,3,7,0,33566.3,-0.00282357,0.96754,0.159575,-0.038467,0.223321,0.112416,0.279174,0.16458,0.0510135,0.0699225,0.260659,0.169845,-0.0531592,0.0804574,0.08894,0.0181918,0.159889,0.126797,0.128979,0.157188,0.0122439,0.0207368,-0.0899755,0.00622936,-0.0292336,-0.0250907,-0.0573045,0.0457598,-0.0771254,0.130418,0.114563,-0.00834549,0.0802113,0.0791879,0.0513079,-34343
-33554.1,0.832586,0.475164,3,7,0,33563,-0.017317,0.97401,0.12489,-0.0370447,0.237659,0.127872,0.31873,0.155373,0.0839964,0.0810963,0.225789,0.168195,-0.0264341,0.130655,0.0819174,0.0139281,0.166868,0.118984,0.173343,0.16505,0.0166959,0.0141896,-0.0777751,0.0340336,-0.0158662,-0.0540354,-0.0459513,0.0643788,-0.100694,0.120667,0.0865707,-0.0135788,0.176878,0.0751377,0.0442989,-34379.1
-33557.1,0.954526,0.475164,3,7,0,33576.2,-0.00389183,0.963765,0.144322,-0.0436253,0.243195,0.136487,0.297748,0.163511,0.0488776,0.095762,0.253461,0.15915,-0.0417512,0.0836948,0.0704966,-0.00984899,0.163548,0.11906,0.135496,0.168609,0.034343,0.017183,-0.0724921,0.00107259,-0.0295682,-0.0482013,-0.0458884,0.0442984,-0.0844414,0.163892,0.102998,-0.0412155,0.0659073,0.0858851,0.0690869,-34373.7
-33550.5,0.90971,0.475164,3,7,0,33576.3,-0.0130024,0.965988,0.141647,-0.0513558,0.209271,0.111515,0.297042,0.161307,0.085383,0.0602845,0.230199,0.176717,-0.0446903,0.123209,0.105671,0.0299423,0.165794,0.127269,0.16776,0.173384,0.00413716,0.0267105,-0.0855984,0.0316118,-0.0275144,-0.030764,-0.0615337,0.0716448,-0.1003,0.141084,0.112647,-0.0257692,0.216336,0.0725971,0.0627005,-34396.5
-33558.7,0.752075,0.475164,3,7,0,33573.3,-0.0076379,0.968352,0.131179,-0.0047753,0.203978,0.111922,0.288727,0.176616,0.0948292,0.0759874,0.207848,0.172181,-0.0457954,0.129908,0.090063,0.0122186,0.169167,0.123145,0.177704,0.15429,0.0298328,0.0248164,-0.0868873,0.0307431,-0.0079725,-0.0187133,-0.0427788,0.0510493,-0.0934319,0.115482,0.092209,-0.0203513,0.115557,0.0744234,0.0494546,-34333.7
-33556.4,0.993372,0.475164,3,7,0,33579.4,-0.0112757,0.968134,0.158871,-0.062924,0.244839,0.12514,0.301808,0.150097,0.0595975,0.0841155,0.26832,0.162866,-0.0410483,0.0856099,0.0880588,0.0132545,0.159372,0.109352,0.128243,0.176609,0.00933241,0.0303244,-0.0811999,0.00638688,-0.0382819,-0.0590819,-0.050202,0.0772864,-0.0843669,0.175144,0.11364,-0.00805056,0.0893938,0.0946229,0.0722726,-34401.3
-33554.1,1,0.475164,3,7,0,33566.6,-0.00700155,0.97118,0.12639,-0.0159693,0.212681,0.119823,0.301496,0.168008,0.073532,0.0732733,0.213286,0.172524,-0.0324273,0.123988,0.0829545,0.0106294,0.160333,0.137993,0.169337,0.147087,0.0192929,0.0117407,-0.0883291,0.0331446,-0.0047264,-0.0212423,-0.0538984,0.0369538,-0.0970403,0.101419,0.109243,-0.0144566,0.128169,0.0614586,0.043807,-34327.2
-33546.6,0.898594,0.475164,3,7,0,33569.5,-0.0127363,0.969017,0.139389,-0.0365979,0.223106,0.125844,0.303683,0.15494,0.0896436,0.0593767,0.224584,0.172862,-0.0501824,0.107573,0.0815482,-0.00234238,0.164401,0.114143,0.150071,0.143782,0.0215352,0.017394,-0.0976302,0.0367524,-0.0190895,-0.0319974,-0.0505382,0.0539363,-0.0958865,0.132962,0.0694754,-0.0154965,0.0667731,0.10116,0.0476104,-34338.1
-33548.6,0.965546,0.475164,3,7,0,33559,-0.00511756,0.96952,0.152484,-0.0345292,0.227268,0.113667,0.296352,0.166935,0.0504337,0.09241,0.252703,0.166737,-0.0313359,0.100837,0.0915893,0.0223276,0.163184,0.122102,0.150926,0.183995,0.00430336,0.0314407,-0.0787886,0.00994107,-0.0249478,-0.038487,-0.0589679,0.0642529,-0.0721846,0.16056,0.141467,-0.00782502,0.171212,0.0664421,0.070905,-34380
-33549.5,0.764313,0.475164,3,7,0,33566.6,-0.0127353,0.97185,0.136591,-0.0393745,0.228477,0.128756,0.292671,0.147364,0.0828446,0.0575158,0.214801,0.174759,-0.0527364,0.102252,0.0710805,0.0114419,0.176116,0.116861,0.153353,0.147941,0.0262049,0.00951775,-0.0933796,0.0248316,-0.0206105,-0.0459451,-0.0504938,0.0541927,-0.108611,0.106326,0.060388,-0.00936728,0.0774816,0.100306,0.0595581,-34331.5
-33550.1,0.920314,0.475164,3,7,0,33563,-0.00485665,0.965474,0.138503,-0.0191385,0.221241,0.123898,0.308607,0.166994,0.0512646,0.0770947,0.246626,0.163035,-0.0401125,0.11067,0.107918,0.0225437,0.157753,0.145416,0.146034,0.180438,0.0140743,0.0198087,-0.0986494,0.0252261,-0.0242149,-0.0428494,-0.0417877,0.0528466,-0.0826886,0.211322,0.0913718,-0.043213,0.141929,0.0791381,0.0567277,-34402.4
-33548.4,0.91413,0.475164,3,7,0,33560.8,-0.012115,0.970865,0.145685,-0.0590501,0.231384,0.123736,0.29077,0.153514,0.0924255,0.0674617,0.235888,0.170792,-0.0380538,0.0937067,0.0659916,0.0015848,0.169875,0.108357,0.149854,0.145272,0.0174121,0.0226198,-0.0702506,0.0166831,-0.0206736,-0.0365837,-0.0600362,0.0727935,-0.10142,0.102382,0.112137,0.00783797,0.0893631,0.075333,0.0575883,-34331.8
-33548.3,0.906397,0.475164,3,7,0,33565,-0.00944854,0.966545,0.153381,-0.0509701,0.220916,0.116326,0.279464,0.137516,0.0761446,0.0650326,0.241493,0.156415,-0.0305396,0.088963,0.0885029,0.00725781,0.167795,0.115266,0.159894,0.168327,0.00352946,0.0165718,-0.0782435,0.00786022,-0.0315167,-0.0294843,-0.0545688,0.0449841,-0.0922598,0.155046,0.135368,0.00701067,0.0979369,0.0887965,0.0653366,-34332
-33546.6,0.906678,0.475164,3,7,0,33563,-0.00320406,0.969559,0.142344,-0.0559922,0.232682,0.112553,0.290508,0.156024,0.0642243,0.075176,0.230493,0.16158,-0.0398448,0.0909177,0.0868187,0.0142166,0.150342,0.130133,0.161612,0.159055,0.0162166,0.0083854,-0.104501,0.0119414,-0.0249706,-0.0229906,-0.0506198,0.0678131,-0.0903078,0.161585,0.133564,0.00724202,0.146883,0.0645653,0.0704991,-34337.7
-33548.9,0.578899,0.475164,3,7,0,33573.5,-0.0169558,0.968984,0.132564,-0.0222045,0.224823,0.128011,0.305142,0.16085,0.0652874,0.0795452,0.230076,0.17166,-0.0459772,0.114065,0.0934025,0.00731729,0.176013,0.146314,0.14387,0.18001,0.0209441,0.0174321,-0.0615003,0.0268348,-0.0258295,-0.0578972,-0.0563222,0.0632185,-0.0951776,0.135521,0.0839774,-0.0331627,0.0879783,0.135008,0.0558094,-34391
-33550.1,0.892964,0.475164,3,7,0,33567.5,-0.0110392,0.966635,0.145187,-0.0368986,0.225658,0.109483,0.292243,0.138808,0.0619681,0.0836223,0.231587,0.174475,-0.0395655,0.0960173,0.076997,0.0241308,0.15918,0.128114,0.147744,0.150993,0.0254175,0.0166944,-0.0874816,0.0230009,-0.0449712,-0.035379,-0.073627,0.0664107,-0.100817,0.140868,0.0558994,-0.0275857,0.0895604,0.0509031,0.0550858,-34355.3
-33545.3,0.991413,0.475164,3,7,0,33564.5,-0.0107097,0.968742,0.148527,-0.0302754,0.229463,0.112777,0.295186,0.142656,0.0657919,0.0876783,0.239016,0.176551,-0.0420834,0.115931,0.0803784,0.0272318,0.150821,0.132387,0.153923,0.153126,0.0200892,0.0156187,-0.0795688,0.0183761,-0.0426195,-0.0377321,-0.0698168,0.0624387,-0.0950486,0.174751,0.0828335,-0.0196431,0.0876568,0.06076,0.0634233,-34367.5
-33546.8,0.844784,0.475164,3,7,0,33560.1,-0.00853144,0.967575,0.141564,-0.0340313,0.241554,0.112252,0.305694,0.155628,0.0464557,0.0698973,0.240151,0.167482,-0.0405631,0.10247,0.0880571,0.0152936,0.183721,0.125064,0.147764,0.159111,0.0189617,0.0386719,-0.0884871,0.0249553,-0.0166393,-0.0340063,-0.055371,0.0667877,-0.0787463,0.218786,0.12273,-0.0258768,0.180211,0.0554011,0.10246,-34377.8
-33553.4,0.685377,0.475164,3,7,0,33565.8,-0.0133875,0.968417,0.16063,-0.03314,0.263046,0.126787,0.30205,0.159353,0.0712595,0.0991021,0.253033,0.184592,-0.0438118,0.106793,0.0859566,0.0134143,0.148046,0.112062,0.155761,0.154475,0.0307491,0.0167715,-0.0796032,0.00888718,-0.0202709,-0.0207219,-0.0508133,0.0701241,-0.100064,0.144285,0.0595987,-0.0616982,0.0973407,0.0833958,0.0769558,-34409.8
-33550.6,0.916513,0.475164,3,7,0,33571.1,-0.0112832,0.971103,0.153857,-0.0378733,0.254073,0.118473,0.296653,0.148413,0.0649468,0.0983704,0.259734,0.178084,-0.0487457,0.0968099,0.081561,0.0218548,0.143023,0.105678,0.153131,0.154975,0.0260202,0.0174352,-0.0855557,0.0116919,-0.0209735,-0.0338874,-0.0474908,0.0642672,-0.0972607,0.121622,0.0709849,-0.0685168,0.104352,0.0761383,0.0661196,-34377.1
-33553.1,0.947052,0.475164,3,7,0,33566.2,-0.0107006,0.966125,0.140635,-0.0317628,0.215756,0.12795,0.294225,0.16942,0.085687,0.0639189,0.199796,0.158182,-0.0428908,0.0960262,0.0893984,0.0180315,0.182694,0.142959,0.149106,0.172179,0.022874,0.0190762,-0.0733234,0.0352353,-0.0276615,-0.0398869,-0.0418855,0.0595772,-0.0882477,0.170002,0.0997343,-0.0530772,0.0839593,0.0883848,0.112097,-34351.9
-33551,0.951273,0.475164,3,7,0,33569.2,-0.00645757,0.971928,0.160053,-0.0644281,0.248658,0.120028,0.307362,0.170544,0.0628143,0.0715753,0.24218,0.168771,-0.0394023,0.127001,0.0835989,0.00457321,0.168365,0.129511,0.143872,0.175384,0.0262443,0.0245939,-0.0997134,0.0195455,-0.0254401,-0.0347417,-0.0482062,0.0779924,-0.0925314,0.195759,0.121857,-0.0254311,0.14223,0.0968358,0.0427703,-34407.8
-33547.1,0.89992,0.475164,3,7,0,33568.7,-0.00887729,0.972097,0.128207,-0.0112354,0.212667,0.122178,0.291468,0.152307,0.073459,0.0836597,0.226594,0.168239,-0.0449088,0.0841028,0.0902094,0.0137254,0.160684,0.117456,0.159366,0.158967,0.00808215,0.0222045,-0.0757746,0.0219799,-0.0162465,-0.0408353,-0.0571776,0.0472672,-0.0998912,0.134231,0.099579,-0.00121437,0.0900623,0.0753282,0.10172,-34315
-33545.9,0.910057,0.475164,3,7,0,33562.9,-0.0100405,0.966393,0.16081,-0.0559114,0.244843,0.11929,0.310456,0.161297,0.0630631,0.0811508,0.259965,0.169036,-0.0383606,0.112269,0.0874165,0.00311907,0.160093,0.129512,0.142842,0.159177,0.0325357,0.0246078,-0.110329,0.0179521,-0.0216326,-0.044326,-0.053917,0.0679143,-0.0796811,0.152598,0.0951733,-0.00300599,0.125789,0.082276,0.0567536,-34416.5
-33548.4,0.601442,0.475164,3,7,0,33565.9,-0.011132,0.967732,0.154118,-0.0502118,0.260036,0.115684,0.309868,0.160108,0.0600404,0.0820105,0.255853,0.17084,-0.0370362,0.123767,0.0876467,0.000457374,0.161183,0.133891,0.152814,0.164182,0.0301957,0.0221506,-0.10407,0.0120064,-0.0258111,-0.0453267,-0.0466196,0.0623945,-0.0811405,0.144814,0.0963005,-0.0139797,0.100518,0.0629057,0.0858668,-34422.1
-33548.7,0.974294,0.475164,3,7,0,33557.6,-0.010579,0.969852,0.136791,-0.0220323,0.194268,0.126639,0.28713,0.160009,0.0740815,0.0705295,0.224732,0.162252,-0.0415871,0.0810766,0.0851533,0.0272187,0.163654,0.114399,0.146394,0.158652,0.00348573,0.0195907,-0.0689134,0.0327621,-0.0200113,-0.0314186,-0.0565876,0.055695,-0.10195,0.155443,0.113263,-0.017368,0.116597,0.0916009,0.039924,-34305.5
-33543.7,0.939279,0.475164,3,7,0,33557.8,-0.0112154,0.966897,0.150941,-0.0528953,0.244676,0.120928,0.29771,0.168015,0.0329519,0.0857371,0.246741,0.171337,-0.0374921,0.105925,0.0826741,0.0158009,0.161123,0.126343,0.152165,0.164983,0.0167188,0.0192271,-0.0996547,0.0177377,-0.0320385,-0.0462361,-0.0527127,0.061438,-0.081772,0.135373,0.0983296,-0.00675625,0.0945879,0.0778604,0.0830601,-34395
-33547.5,0.669215,0.475164,3,7,0,33563.8,-0.0155057,0.96742,0.160359,-0.0396072,0.246488,0.111926,0.29551,0.162583,0.0402128,0.089031,0.250246,0.170245,-0.0366595,0.110423,0.0868846,0.0126767,0.155767,0.12647,0.150172,0.167025,0.0233819,0.0215643,-0.08139,0.00655118,-0.0306923,-0.0508703,-0.0534653,0.0644454,-0.0784293,0.115147,0.0942074,-0.00546338,0.0802011,0.0703766,0.0831639,-34391.4
-33549.9,0.644413,0.475164,3,7,0,33565.2,-0.00604557,0.967165,0.153328,-0.0433779,0.228849,0.109461,0.283224,0.16312,0.0638059,0.0796299,0.239654,0.152888,-0.0430347,0.11831,0.0863464,0.039542,0.161066,0.129383,0.169073,0.163497,0.0214804,0.0337536,-0.0789787,0.0206261,-0.0135181,-0.0235731,-0.0499071,0.081004,-0.0908289,0.0813152,0.131425,-0.0173881,0.152704,0.0696178,0.0807127,-34370.3
-33548,0.933532,0.475164,3,7,0,33563.9,-0.013988,0.969746,0.136674,-0.0165758,0.21474,0.12663,0.304328,0.165819,0.0713586,0.0727857,0.241509,0.162952,-0.0337068,0.0770824,0.0983159,0.00224042,0.157974,0.11813,0.142819,0.153936,0.0192394,0.0107548,-0.0993595,0.00669486,-0.0285646,-0.0366576,-0.0457759,0.0554336,-0.105087,0.132588,0.0789731,-0.0513098,0.124374,0.0605542,0.0546086,-34340.5
-33548.7,0.893591,0.475164,3,7,0,33563.2,-0.0112075,0.967712,0.148665,-0.0294136,0.22416,0.122755,0.29658,0.178954,0.0755585,0.0792144,0.244686,0.170956,-0.0307611,0.120088,0.0961961,0.0151863,0.164249,0.128929,0.154323,0.161043,0.00423652,0.00477943,-0.0673127,0.0286173,-0.00523837,-0.0634703,-0.0541391,0.0533497,-0.101276,0.117042,0.121655,-0.00855899,0.169536,0.0753835,0.0751013,-34385.9
-33549.3,0.882382,0.475164,3,7,0,33565,-0.0102892,0.971168,0.137539,-0.0464401,0.22387,0.115993,0.298649,0.140851,0.0577031,0.0742914,0.226421,0.16422,-0.0497384,0.0871116,0.0742579,0.00467068,0.162874,0.116433,0.147573,0.161645,0.0294081,0.0351102,-0.105466,0.0201006,-0.0360096,-0.0158379,-0.0473059,0.0679649,-0.0791877,0.0877835,0.0883439,-0.0267313,0.122145,0.0752407,0.0498458,-34322
-33552.7,0.943692,0.475164,3,7,0,33563.2,-0.0131205,0.971343,0.141413,-0.0495629,0.224035,0.117429,0.296364,0.138132,0.0580937,0.0723323,0.229881,0.160863,-0.0455934,0.0824373,0.0858128,0.00938619,0.151445,0.115225,0.14406,0.156239,0.0248165,0.0369277,-0.102324,0.0206429,-0.0402393,-0.0126151,-0.0413403,0.0683855,-0.0869368,0.0696026,0.0782073,-0.024088,0.108046,0.066654,0.0479186,-34317.3
-33552.1,0.985501,0.475164,3,7,0,33566.3,-0.00913467,0.966156,0.156086,-0.0341764,0.231165,0.133596,0.299797,0.177729,0.0695634,0.0800903,0.248423,0.169652,-0.0283489,0.110384,0.0893046,0.0248439,0.168262,0.125898,0.160814,0.170835,0.0181433,0.00600698,-0.0747697,0.0261931,-0.013801,-0.0571163,-0.068288,0.0498826,-0.118839,0.0931445,0.126835,-0.0376274,0.185735,0.0670018,0.0797536,-34423.6
-33553.3,0.844385,0.475164,3,7,0,33572.9,-0.00941222,0.971774,0.145426,-0.0543402,0.227395,0.110664,0.297451,0.137944,0.0769626,0.0545819,0.238308,0.160326,-0.0316022,0.0931445,0.0855362,0.00506437,0.155747,0.114669,0.149216,0.145136,0.0129129,0.0375484,-0.0991333,0.0217809,-0.0345626,-0.0306111,-0.0465206,0.0674843,-0.056239,0.0918776,0.0786969,-0.0135303,0.113788,0.0706617,0.047609,-34308.2
-33557.5,0.796941,0.475164,3,7,0,33579.9,-0.0134703,0.966052,0.142001,-0.0249326,0.223711,0.122784,0.326644,0.176295,0.0898593,0.0655349,0.276905,0.164439,-0.0491435,0.0902534,0.0839012,0.0129619,0.174314,0.114272,0.182828,0.139875,0.0150162,0.00976488,-0.106524,0.0177183,-0.00418942,-0.0251283,-0.0499275,0.0604505,-0.0936701,0.174126,0.0881003,-0.0169569,0.107156,0.100658,0.0687593,-34415.8
-33557,0.932376,0.475164,3,7,0,33579.2,-0.00269586,0.970512,0.146495,-0.0397305,0.25652,0.126846,0.298832,0.150153,0.0427263,0.0695044,0.238042,0.164392,-0.0428297,0.0969004,0.0820151,-0.00677037,0.163785,0.140053,0.129544,0.1558,0.00906278,0.0080466,-0.0796718,0.032307,-0.0538081,-0.0333956,-0.0465108,0.0359703,-0.0942863,0.153901,0.0720151,-0.0540089,0.11098,0.134633,0.0543561,-34351.4
-33559.7,0.948415,0.475164,3,7,0,33578.6,-0.00850159,0.973602,0.143335,-0.037486,0.244434,0.113978,0.301096,0.161876,0.0352462,0.0853268,0.231049,0.169822,-0.0431336,0.0943271,0.0973506,0.0104686,0.169322,0.147755,0.127553,0.135136,0.0122145,0.00317675,-0.0729226,0.0365826,-0.0307149,-0.0446428,-0.0697176,0.0542091,-0.0941682,0.156026,0.0215703,-0.0702157,0.0859603,0.138472,0.0626651,-34345.8
-33552.5,1,0.475164,3,7,0,33572.3,-0.0106981,0.964677,0.141948,-0.0282786,0.225849,0.13181,0.29597,0.167203,0.0939323,0.0723695,0.255741,0.164479,-0.041479,0.101316,0.0828844,0.0131298,0.150483,0.11182,0.168247,0.185468,0.0125354,0.0343846,-0.0911932,0.0187828,-0.0121863,-0.0273242,-0.0398845,0.0607203,-0.0780448,0.155569,0.126283,0.0306094,0.136237,0.0770371,0.0496336,-34386.9
-33548.6,1,0.475164,3,7,0,33566.5,-0.0101224,0.967689,0.139255,-0.0190364,0.241145,0.133439,0.304628,0.181809,0.0702883,0.0757544,0.253732,0.170002,-0.0299155,0.0953576,0.0931331,-0.00199521,0.150055,0.129415,0.170559,0.170833,0.026161,0.0277933,-0.0727423,0.0220413,-0.0198056,-0.0330666,-0.0403807,0.0479886,-0.0783369,0.129315,0.0923314,0.00803783,0.0838625,0.0613034,0.0585612,-34387
-33551.6,0.800151,0.475164,3,7,0,33566.7,-0.0122063,0.971283,0.147765,-0.0558534,0.220114,0.110187,0.300338,0.137339,0.0644921,0.0727885,0.222398,0.165358,-0.0484822,0.10734,0.0795991,0.0219412,0.184393,0.112453,0.137697,0.154044,0.00611713,0.0117858,-0.098765,0.0258903,-0.0273763,-0.0426303,-0.065328,0.0744955,-0.10762,0.163376,0.119292,-0.0416389,0.173724,0.106322,0.0574873,-34348
-33552.5,0.92372,0.475164,3,7,0,33571.5,-0.0110676,0.971029,0.137783,-0.0255687,0.229857,0.121576,0.288467,0.14642,0.0789161,0.0684103,0.206374,0.174295,-0.043465,0.0944493,0.0654077,0.0290974,0.158216,0.118342,0.15022,0.163034,0.0210325,0.0219742,-0.0884546,0.0281046,-0.0168987,-0.0392134,-0.0545501,0.0813846,-0.0942431,0.24061,0.128075,-0.0396417,0.167658,0.131312,0.0667706,-34322
-33562.7,0.664466,0.475164,3,7,0,33577.8,-0.0142403,0.964113,0.124484,-0.0243175,0.220955,0.121067,0.295131,0.171431,0.0653857,0.0763261,0.251906,0.170168,-0.0370566,0.0976196,0.0778567,0.00895678,0.143592,0.11694,0.189812,0.173174,-0.00744491,0.0139971,-0.0739009,0.0320331,-0.00548811,-0.0398196,-0.0566993,0.0544885,-0.106402,0.145154,0.0830228,-0.00111813,0.185239,0.0445489,0.066225,-34375.4
-33564.4,1,0.475164,3,7,0,33581.5,-0.00559633,0.972153,0.149883,-0.0517751,0.249797,0.123126,0.306506,0.149811,0.0696669,0.072926,0.213377,0.178289,-0.0447436,0.091838,0.0889088,0.0109158,0.176969,0.146732,0.124352,0.159911,0.0439541,0.0426167,-0.0942497,0.00140785,-0.031597,-0.035816,-0.0505383,0.0720202,-0.0809284,0.115634,0.154464,-0.0299445,0.0792708,0.19684,0.0527994,-34376.5
-33560.6,0.993416,0.475164,3,7,0,33585.7,-0.0123429,0.964906,0.147432,-0.0263093,0.213786,0.118795,0.283623,0.163244,0.0677457,0.0787639,0.234305,0.160214,-0.0291291,0.111495,0.0830276,0.0235132,0.164221,0.114924,0.183701,0.186549,0.00249708,-0.000801019,-0.0833777,0.0359679,-0.00915362,-0.044209,-0.0679689,0.0540448,-0.11453,0.185049,0.10833,-0.00734365,0.172301,0.0445223,0.0775758,-34380.7
-33554.4,1,0.475164,3,7,0,33578.3,-0.00707712,0.972089,0.125968,-0.0369263,0.213516,0.114631,0.293018,0.166034,0.078465,0.0725037,0.229817,0.160227,-0.0454122,0.113831,0.0984035,0.0221583,0.175022,0.156012,0.148108,0.164919,0.0146482,0.0184027,-0.0828868,0.00491619,-0.0163548,-0.0269025,-0.0460519,0.058855,-0.0832968,0.131344,0.130953,-0.0522055,0.121278,0.100603,0.0352077,-34343.7
