# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:15:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ut3dow38.json
# init = 2 (Default)
# random
#   seed = 51603
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511201528_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33546.7,1,0.430665,3,7,0,33561.5,-0.00860258,0.973209,0.144187,-0.049136,0.224873,0.123631,0.313073,0.172052,0.0594049,0.0802077,0.245802,0.15801,-0.0325832,0.10771,0.0957257,0.00554138,0.162601,0.11345,0.16177,0.16524,0.00539134,0.0277444,-0.11382,0.0114943,-0.020065,-0.0330386,-0.0567732,0.0562821,-0.0788445,0.118539,0.104201,-0.0525585,0.119557,0.0924044,0.0647836,-34369.4
-33544.4,0.848482,0.430665,3,7,0,33565.2,-0.0106727,0.96703,0.138083,-0.0269965,0.225907,0.120523,0.285074,0.159676,0.0656777,0.0721988,0.238106,0.173451,-0.0431347,0.106962,0.078354,0.0207097,0.160386,0.134211,0.140039,0.152521,0.0250161,0.015327,-0.0592027,0.0420975,-0.0195645,-0.0394805,-0.0541693,0.064874,-0.0994996,0.180548,0.0909427,0.0133783,0.110142,0.0650666,0.0563635,-34345.1
-33550.4,0.771451,0.430665,3,7,0,33565.3,-0.0081553,0.970745,0.150655,-0.0365959,0.247212,0.106409,0.307854,0.148176,0.0609766,0.0695224,0.238205,0.177273,-0.0527814,0.101639,0.102351,0.00949425,0.176602,0.122871,0.175967,0.158836,0.0099825,0.0163996,-0.0830057,-0.000808799,-0.0254529,-0.0429032,-0.0588112,0.0631148,-0.0950929,0.107708,0.125838,0.0153813,0.0956518,0.0975776,0.126411,-34393
-33549.5,0.878758,0.430665,3,7,0,33566.2,-0.00792616,0.963286,0.148612,-0.0250819,0.229552,0.106205,0.304758,0.169967,0.0584401,0.0782379,0.220624,0.150746,-0.0322316,0.104956,0.079098,-0.00144764,0.180715,0.12374,0.14914,0.157687,0.0129994,0.0246886,-0.0834152,0.0303436,-0.014247,-0.0498524,-0.0589648,0.0655143,-0.0971337,0.171076,0.0635479,-0.0111395,0.0716898,0.0952186,0.0791769,-34363.2
-33557,0.872536,0.430665,3,7,0,33572,-0.00985288,0.97367,0.144918,-0.0320596,0.226771,0.123038,0.296785,0.142936,0.0408559,0.0840276,0.261336,0.190378,-0.0567621,0.0885438,0.102232,0.023526,0.154412,0.114874,0.156279,0.169979,0.0230008,0.0154014,-0.100204,0.0080436,-0.0384683,-0.0175913,-0.0496079,0.0719782,-0.0816704,0.113541,0.122959,-0.00942367,0.171596,0.0737746,0.0658437,-34376.9
-33555.8,1,0.430665,3,7,0,33572.4,-0.00817292,0.963249,0.144496,-0.0337538,0.2294,0.10516,0.292987,0.165445,0.07209,0.0677767,0.214978,0.153546,-0.0282888,0.11331,0.0722017,0.00850044,0.16779,0.119246,0.159681,0.168045,0.00536321,0.0318036,-0.0754686,0.0402879,-0.00467661,-0.0648967,-0.0484355,0.0702294,-0.0991028,0.163324,0.0435081,-0.00322058,0.0719325,0.117073,0.0611034,-34354
-33551.5,0.954006,0.430665,3,7,0,33572.8,-0.00529697,0.966258,0.138797,-0.0287711,0.228383,0.12199,0.306167,0.160205,0.0864492,0.0731866,0.226258,0.164518,-0.0368587,0.108024,0.0800317,0.0170253,0.168741,0.116172,0.144418,0.176279,0.00937476,0.0156256,-0.090215,0.0461298,-0.0254485,-0.0593277,-0.0528891,0.0848905,-0.100501,0.0924756,0.076927,-0.00948261,0.0800317,0.119688,0.102484,-34382.6
-33548.1,0.999168,0.430665,4,15,0,33564.7,-0.0103776,0.966167,0.152522,-0.031383,0.231397,0.109268,0.300167,0.162195,0.0383859,0.0812692,0.261024,0.173343,-0.0449195,0.0970423,0.0839267,0.0105856,0.15338,0.121411,0.143078,0.150019,-0.00416857,0.0254647,-0.0865386,0.0134885,-0.0237763,-0.0300368,-0.0558046,0.0548526,-0.0818264,0.107179,0.10457,-0.00614226,0.231712,0.0503044,0.0441023,-34364.2
-33548.7,0.94479,0.430665,3,15,0,33562.1,-0.00795145,0.971661,0.145543,-0.0226523,0.23125,0.11952,0.292239,0.157489,0.0563204,0.0757533,0.23602,0.155545,-0.030261,0.114753,0.0728301,0.0232433,0.159307,0.143109,0.159411,0.167946,0.0342194,0.0207245,-0.0770263,0.0240478,-0.0173188,-0.0268315,-0.0535599,0.0859479,-0.103844,0.148563,0.106832,-0.00910864,0.15399,0.0975395,0.0715134,-34356.1
-33547.3,0.993765,0.430665,3,7,0,33560.2,-0.0116515,0.965135,0.148075,-0.043864,0.220519,0.141997,0.292227,0.164209,0.0619891,0.068378,0.245156,0.17306,-0.0565789,0.114983,0.0766075,0.00350446,0.156561,0.133089,0.152847,0.153961,0.0101869,0.0131056,-0.0660208,0.0150374,-0.0216572,-0.0425657,-0.0539819,0.0640601,-0.0944041,0.0981065,0.118535,-0.0372034,0.101403,0.0934984,0.105556,-34371.9
-33552.4,0.84965,0.430665,3,7,0,33564.1,-0.00733722,0.972856,0.134858,-0.0417571,0.239357,0.11602,0.296189,0.176842,0.079478,0.0746669,0.227081,0.172891,-0.010133,0.0990739,0.0791725,0.0292204,0.174552,0.115011,0.148955,0.169048,0.0278386,0.0253606,-0.0888777,0.0297883,-0.017334,-0.0308116,-0.0577101,0.0548181,-0.0926648,0.171997,0.0986272,0.0561122,0.13107,0.0593385,0.0686219,-34355.3
-33550.2,0.942405,0.430665,3,7,0,33565.9,-0.00872537,0.966431,0.141347,-0.0381462,0.225172,0.129953,0.294226,0.149322,0.0529415,0.0752013,0.25957,0.164278,-0.0597092,0.105099,0.0894032,0.00600749,0.148319,0.129732,0.15182,0.144064,0.00242385,0.0145773,-0.0722894,0.0130911,-0.0316096,-0.0430055,-0.0428814,0.0605724,-0.0860539,0.141498,0.11654,-0.0864345,0.113786,0.0988975,0.0587028,-34352.9
-33554.1,0.969412,0.430665,3,7,0,33567.7,-0.0100747,0.97019,0.143014,-0.0396788,0.213561,0.107445,0.277618,0.156549,0.087109,0.0668707,0.251953,0.193249,-0.044105,0.0909498,0.0925577,0.0101012,0.165416,0.131616,0.150178,0.146755,-0.00431563,0.0286266,-0.096016,0.00642129,-0.0245034,-0.0453059,-0.0521672,0.0621025,-0.10036,0.110187,0.164722,-0.0707959,0.093627,0.0845353,0.0975775,-34349.2
-33551.6,1,0.430665,3,7,0,33565,-0.00929945,0.967031,0.141388,-0.0389214,0.217012,0.132599,0.305688,0.155303,0.0529031,0.0969243,0.228857,0.149658,-0.0387051,0.13423,0.0807206,0.0210599,0.168168,0.122176,0.143749,0.176347,0.0323374,0.0127824,-0.0898991,0.0295659,-0.0255638,-0.0394414,-0.0504837,0.057651,-0.0756338,0.163276,0.0506535,-0.0588321,0.100835,0.0766791,0.0828126,-34371.1
-33550.7,0.97996,0.430665,3,7,0,33566.9,-0.0116248,0.966651,0.142444,-0.0484993,0.219124,0.130274,0.309177,0.158861,0.05335,0.0892844,0.22674,0.15331,-0.0359591,0.133109,0.0809161,0.0212176,0.17235,0.122452,0.137738,0.174965,0.0298854,0.0139216,-0.0793317,0.0304887,-0.0279195,-0.0323872,-0.0572156,0.0579279,-0.0774511,0.174201,0.082739,-0.0440307,0.0758769,0.0683361,0.0908483,-34374.8
-33549.4,0.922368,0.430665,3,7,0,33566.2,-0.00744644,0.967515,0.141507,-0.0276323,0.191027,0.129425,0.296398,0.158697,0.0945576,0.0671952,0.231112,0.171658,-0.0315565,0.121842,0.094,0.0082779,0.159332,0.125299,0.142385,0.165356,0.0148375,0.033173,-0.0995724,0.0242108,-0.0286601,-0.035537,-0.0602053,0.060247,-0.0976982,0.106745,0.123813,0.00584754,0.0847623,0.142438,0.0938882,-34353.1
-33551.4,0.679195,0.430665,3,7,0,33568.9,-0.012443,0.964983,0.154686,-0.0357168,0.227092,0.122818,0.298792,0.16859,0.0688661,0.0803495,0.246151,0.185599,-0.0298897,0.113625,0.0955877,0.0176686,0.138311,0.130053,0.152582,0.166646,0.00133856,0.0262632,-0.0871108,0.0379723,-0.0279922,-0.0388458,-0.0628983,0.0703906,-0.0793578,0.104531,0.126555,0.0352357,0.113275,0.0634675,0.137742,-34399.8
-33554.5,0.868146,0.430665,3,7,0,33570.4,-0.00839252,0.972076,0.117364,-0.0307419,0.216507,0.121227,0.309301,0.180078,0.0556218,0.0769472,0.223636,0.159955,-0.0363283,0.0751311,0.0736503,0.00747889,0.157966,0.13385,0.163937,0.156343,0.0342198,-0.000499456,-0.101565,0.0247183,-0.022396,-0.032379,-0.0444685,0.0493732,-0.0934767,0.192371,0.0868608,-0.0321832,0.104399,0.0967376,0.0516635,-34323.1
-33551,0.985878,0.430665,3,7,0,33571.3,-0.0102852,0.965982,0.15583,-0.0405159,0.237114,0.134188,0.314356,0.161084,0.0674433,0.0627822,0.246728,0.169329,-0.0463059,0.13152,0.0944618,-0.00906019,0.169101,0.111291,0.143313,0.171678,0.0114923,0.0353668,-0.0899631,0.0214257,-0.0204153,-0.0417122,-0.061455,0.0632478,-0.10672,0.0838576,0.126933,-0.00533779,0.141211,0.075461,0.0899402,-34421.1
-33553,0.954795,0.430665,3,7,0,33568.7,-0.00541931,0.970105,0.141493,-0.0663138,0.237558,0.123757,0.305253,0.146789,0.0855245,0.0701818,0.231069,0.191715,-0.0244147,0.111352,0.093564,0.00455907,0.169543,0.116762,0.135336,0.171157,0.0321609,0.0109255,-0.0825062,0.0126725,-0.0210075,-0.0333427,-0.0501941,0.0840423,-0.10391,0.153775,0.099711,-0.0117564,0.118919,0.0690946,0.106801,-34385
-33550,0.941441,0.430665,3,7,0,33569.3,-0.00682365,0.968877,0.137014,-0.0260115,0.225086,0.121531,0.283008,0.150224,0.0531296,0.0742466,0.252162,0.159029,-0.0167914,0.0998772,0.0878163,0.0248892,0.165417,0.120122,0.147299,0.15718,0.00310599,0.0219391,-0.075299,0.0144876,-0.0238123,-0.0391215,-0.0539352,0.0361888,-0.0767096,0.230714,0.101968,-0.0517112,0.178314,0.0702724,0.0845555,-34324.7
-33553.1,0.835706,0.430665,3,7,0,33568.2,-0.00915068,0.970383,0.160174,-0.0630203,0.212985,0.122064,0.309179,0.162486,0.0703337,0.0912082,0.237865,0.16668,-0.046615,0.114573,0.0818489,-0.0025313,0.177726,0.157405,0.154201,0.147917,0.0214263,0.00917857,-0.0896322,0.0134667,-0.0276045,-0.0276094,-0.0556952,0.0710244,-0.0935171,0.103464,0.110168,-0.00393035,0.116417,0.062176,0.0413906,-34385.9
-33551.5,0.846421,0.430665,3,7,0,33575.5,-0.00820713,0.967808,0.157048,-0.0529454,0.215537,0.124984,0.309742,0.181861,0.0706374,0.0922246,0.238564,0.165972,-0.0442667,0.121762,0.0847808,-0.00212644,0.169061,0.154195,0.158767,0.15126,0.0278542,0.00273294,-0.0891608,0.0152663,-0.0272583,-0.0390089,-0.0455551,0.0664676,-0.0894982,0.0936404,0.089154,-0.00356142,0.123278,0.0725724,0.045197,-34398
-33548.5,0.943954,0.430665,3,7,0,33567,-0.0126894,0.969879,0.134062,-0.0268178,0.230645,0.108359,0.281404,0.154845,0.0554621,0.0674337,0.236651,0.173229,-0.0522709,0.0916284,0.0817031,0.0282935,0.150111,0.116478,0.146924,0.164749,0.0124625,0.0318326,-0.08337,0.0184374,-0.0145625,-0.0297692,-0.0775105,0.0674666,-0.0903319,0.180884,0.107491,-0.026328,0.0911236,0.107025,0.07525,-34331.5
-33551.6,0.907215,0.430665,3,7,0,33568.4,-0.00703427,0.967966,0.133326,-0.0402633,0.233726,0.125711,0.333419,0.158792,0.0573731,0.0801525,0.240327,0.17819,-0.0333697,0.108403,0.0985219,-0.0197409,0.171809,0.147249,0.165,0.152274,0.0164483,0.00881896,-0.0754508,0.0274398,-0.0173664,-0.036945,-0.0412456,0.0475389,-0.0952723,0.107423,0.106412,-0.0235465,0.139066,0.0613427,0.045942,-34401.8
-33552.1,0.919923,0.430665,3,7,0,33565.4,-0.0103495,0.968757,0.149467,-0.0339585,0.240992,0.11286,0.279315,0.165143,0.0719406,0.0610157,0.236615,0.15337,-0.0448158,0.0917992,0.0750551,0.0384403,0.163585,0.0976481,0.143438,0.181092,0.0142854,0.0371859,-0.0844892,0.017111,-0.0322577,-0.0406557,-0.0698363,0.0662373,-0.0839913,0.15547,0.105668,-0.0171239,0.121476,0.100847,0.0605976,-34350.3
-33547.3,0.956938,0.430665,3,7,0,33566.8,-0.00939053,0.969902,0.136628,-0.0426482,0.217938,0.131154,0.303908,0.153773,0.073449,0.0913334,0.241894,0.180247,-0.037029,0.116375,0.0978738,0.00191299,0.164693,0.137563,0.159846,0.143385,0.0187288,0.0041505,-0.0822102,0.0275492,-0.0179497,-0.0394115,-0.0364515,0.0556264,-0.103434,0.106663,0.0458578,-0.0253787,0.100997,0.0985964,0.0523163,-34370.1
-33554.2,0.806202,0.430665,3,7,0,33568.4,-0.0102126,0.966886,0.152317,-0.0359267,0.231468,0.10885,0.276667,0.166059,0.0621893,0.0470107,0.248941,0.162516,-0.034292,0.107031,0.0885102,0.044857,0.153984,0.108244,0.152097,0.164343,0.0179145,0.0176696,-0.0882084,0.0153223,-0.0367079,-0.0499186,-0.069931,0.0645293,-0.089979,0.186651,0.142936,-0.0389014,0.177059,0.0591121,0.0655862,-34360.8
-33552.3,0.785853,0.430665,3,7,0,33579.5,-0.0100416,0.969713,0.131407,-0.0468027,0.223789,0.120008,0.28406,0.151605,0.0704444,0.1056,0.208195,0.170188,-0.0419615,0.117135,0.0893684,0.0177685,0.1668,0.133112,0.15774,0.160908,0.0241052,0.0062732,-0.0785646,0.0206646,-0.00304496,-0.0300953,-0.0443284,0.0616558,-0.103312,0.118076,0.0732331,0.0232876,0.0723175,0.088497,0.0643456,-34338.6
-33544.9,0.98227,0.430665,3,7,0,33564.4,-0.00900839,0.968281,0.138084,-0.0355063,0.222594,0.132729,0.289384,0.172959,0.0677535,0.0926106,0.2207,0.17841,-0.0365227,0.105693,0.098743,0.0139351,0.173587,0.125754,0.149331,0.168823,0.0142501,0.0266645,-0.0706112,0.00959185,-0.00591862,-0.032873,-0.0510093,0.0587045,-0.0833404,0.134229,0.107887,0.0110451,0.0881482,0.0997801,0.0568635,-34361.3
-33549.3,0.886539,0.430665,3,7,0,33559.9,-0.0116426,0.969124,0.149647,-0.0276687,0.226265,0.113116,0.311267,0.135633,0.0882937,0.0698658,0.247574,0.148263,-0.0368183,0.108786,0.0905275,0.0168226,0.161678,0.11506,0.17287,0.149452,0.0116905,0.0315765,-0.100353,0.0380484,-0.016205,-0.0474599,-0.0442154,0.0745011,-0.0874776,0.144968,0.11114,0.000336308,0.146449,0.0573563,0.0763197,-34364.7
-33554.9,0.901831,0.430665,3,15,0,33568.5,-0.00789917,0.966143,0.140825,-0.0439193,0.214568,0.110411,0.277349,0.138866,0.0729876,0.0802203,0.25395,0.166907,-0.0447229,0.100972,0.0910138,0.0396009,0.170088,0.132212,0.161836,0.137828,-0.00102418,0.0242852,-0.0995029,0.0159118,-0.0256008,-0.0632898,-0.0408458,0.0734307,-0.0845726,0.223146,0.111681,-0.0403663,0.100195,0.0670226,0.067132,-34357.6
-33550.5,0.939884,0.430665,4,15,0,33574.6,-0.00452044,0.968427,0.141268,-0.037633,0.224249,0.119919,0.282432,0.142119,0.073503,0.0701505,0.246481,0.166048,-0.0406453,0.0936352,0.0929059,0.0350563,0.170173,0.141072,0.164424,0.132518,0.00539165,0.0203265,-0.0962234,0.0263806,-0.0245074,-0.0572454,-0.0451241,0.0719872,-0.0903111,0.184534,0.106927,-0.0448129,0.0858089,0.0660121,0.0573062,-34353.6
-33547.3,0.963035,0.430665,3,7,0,33564.3,-0.0139655,0.968519,0.140573,-0.0364738,0.224603,0.122102,0.304544,0.172043,0.0757158,0.0876759,0.246173,0.18705,-0.0372582,0.102867,0.0896234,0.00906715,0.157507,0.0979726,0.128742,0.167176,0.0242544,0.022208,-0.0893446,0.0279667,-0.0162182,-0.0390489,-0.0590392,0.0422618,-0.0915456,0.0965799,0.103303,-0.0352899,0.141669,0.0871451,0.081341,-34372.4
-33548.4,0.859773,0.430665,3,7,0,33565.7,-0.00356052,0.96817,0.128182,-0.048478,0.224916,0.114596,0.305042,0.165559,0.0647448,0.0666294,0.221402,0.157006,-0.0249773,0.112496,0.0963133,0.0069971,0.152773,0.127406,0.16457,0.157579,-0.00378193,0.0186173,-0.0987619,0.0129341,-0.0305776,-0.0295872,-0.0524716,0.0701918,-0.10138,0.167364,0.106722,-0.0178246,0.0905981,0.062281,0.0390047,-34347
-33544.7,0.983447,0.430665,3,7,0,33558.6,-0.0125245,0.970933,0.156743,-0.0522862,0.234086,0.114722,0.310954,0.167736,0.0733509,0.0842227,0.232959,0.178574,-0.0441669,0.0845245,0.0934864,0.0099557,0.172384,0.114601,0.150181,0.167667,0.0294069,0.0186958,-0.0727995,0.0316408,-0.0207858,-0.0374475,-0.0379817,0.0510246,-0.0883523,0.136369,0.104258,-0.0287535,0.133996,0.0730715,0.0626204,-34378
-33545.9,0.89466,0.430665,3,7,0,33558.9,-0.00907448,0.970824,0.154178,-0.0514887,0.243073,0.111357,0.306166,0.177086,0.0641771,0.0722026,0.226591,0.179012,-0.0450304,0.0848488,0.0947404,0.00754001,0.1741,0.113691,0.143149,0.169389,0.0309168,0.0168505,-0.0824652,0.0361325,-0.0207326,-0.0355336,-0.0418267,0.0545468,-0.0900747,0.140923,0.114946,-0.0385222,0.12852,0.0714765,0.0710769,-34373.7
-33543.1,1,0.430665,3,7,0,33554.5,-0.00869238,0.970673,0.154037,-0.0438407,0.230889,0.121263,0.303732,0.165261,0.0665452,0.0809855,0.23208,0.173881,-0.0395893,0.0996842,0.0837995,0.00988472,0.166797,0.122011,0.144249,0.15837,0.0336728,0.0321593,-0.0878542,0.0312029,-0.0222266,-0.0236954,-0.0437731,0.0476931,-0.0890537,0.191625,0.111574,-0.0507868,0.131867,0.0881908,0.0693647,-34360.2
-33546.1,0.776513,0.430665,3,7,0,33564.3,-0.00879889,0.963763,0.138645,-0.0306251,0.22138,0.116666,0.292835,0.158455,0.0617563,0.073065,0.252999,0.164775,-0.0404123,0.106065,0.0785878,0.0141315,0.161917,0.122978,0.156413,0.154227,-0.00146406,0.0178518,-0.0856513,0.000109611,-0.0257578,-0.0528369,-0.057321,0.066187,-0.0925008,0.147871,0.0746069,0.00900682,0.162089,0.111368,0.0532468,-34365.6
-33551.6,0.939504,0.430665,3,7,0,33561.3,-0.00779888,0.972229,0.143798,-0.0150629,0.248973,0.124933,0.299785,0.146415,0.0447507,0.0766147,0.226426,0.163996,-0.0409573,0.112389,0.0781154,0.0220662,0.167764,0.1143,0.144069,0.168588,0.0304161,0.0344331,-0.06558,0.0134031,-0.0362658,-0.0310388,-0.059836,0.0512825,-0.0975693,0.0704077,0.121557,-0.0481621,0.105444,0.060562,0.0571932,-34353.5
-33547.5,0.98663,0.430665,3,7,0,33564.2,-0.0104387,0.965613,0.144923,-0.0507799,0.213744,0.116789,0.28742,0.161809,0.0822297,0.0841171,0.248815,0.164206,-0.0296908,0.094842,0.0952531,0.0060156,0.173782,0.13732,0.150148,0.1629,0.00607938,0.0146638,-0.115326,0.0131503,-0.0192628,-0.0437958,-0.0476535,0.0696377,-0.0914079,0.18612,0.0785391,-0.0329225,0.151025,0.0935312,0.0828517,-34375.7
-33544.9,0.866574,0.430665,3,7,0,33566.1,-0.00809118,0.971242,0.138187,-0.0264144,0.218538,0.132533,0.317975,0.149846,0.0570968,0.0830058,0.223485,0.170428,-0.0442965,0.114891,0.0772965,0.0121591,0.150283,0.109636,0.139466,0.169518,0.0116026,0.0223205,-0.0826366,0.0233389,-0.0329786,-0.0289974,-0.0559741,0.0613602,-0.108484,0.128609,0.107691,-0.0108511,0.0918076,0.0593791,0.0558732,-34352.6
-33560.8,0.478222,0.430665,3,7,0,33575.4,-0.00333214,0.966131,0.153383,-0.05758,0.232664,0.120322,0.304337,0.18647,0.078857,0.0770232,0.227503,0.178481,-0.0285093,0.111544,0.0728628,0.0146584,0.15893,0.101779,0.149348,0.155815,0.0237794,0.00953673,-0.092857,0.0144386,-0.00716076,-0.0684771,-0.027105,0.0694012,-0.101576,0.156917,0.152277,0.00911452,0.0734689,0.126972,0.0643944,-34381.6
-33551.1,1,0.430665,3,7,0,33573.1,-0.0148101,0.971474,0.132615,-0.0195331,0.233506,0.13985,0.29778,0.153372,0.0636829,0.0714513,0.257642,0.17554,-0.0525705,0.098195,0.0822409,-0.000123463,0.167832,0.134527,0.157686,0.166765,0.0201627,0.0272225,-0.0679421,0.0289198,-0.0406198,-0.0183978,-0.0621912,0.0484097,-0.0791191,0.141373,0.127873,-0.0194737,0.158017,0.0949228,0.0620971,-34370.3
-33548.7,0.952111,0.430665,3,7,0,33569,-0.00853853,0.966805,0.153869,-0.0384819,0.237913,0.139672,0.317168,0.159346,0.0875631,0.086545,0.242046,0.168789,-0.0365609,0.0895536,0.0756338,0.00703563,0.163806,0.110758,0.148789,0.149709,0.0190807,-0.00451329,-0.100931,0.0341186,-0.0276555,-0.0392204,-0.0522773,0.0504812,-0.0895561,0.105275,0.0767458,-0.0253208,0.0893113,0.0556333,0.0445382,-34384.8
-33551.3,0.914206,0.430665,3,7,0,33564.1,-0.00993313,0.969621,0.140858,-0.0287601,0.200428,0.120169,0.303056,0.150159,0.051917,0.0776887,0.241684,0.173273,-0.0524497,0.136204,0.0800721,0.000168799,0.162212,0.131286,0.130593,0.16348,0.0319344,0.0175122,-0.0734343,0.0284649,-0.025638,-0.0384065,-0.0505544,0.0712875,-0.104082,0.18455,0.116015,-0.00715858,0.178064,0.127782,0.0861278,-34353.7
-33548.9,0.973884,0.430665,3,7,0,33564,-0.00807441,0.967384,0.155088,-0.0288145,0.224222,0.109966,0.304857,0.160833,0.0774031,0.0885681,0.21678,0.156169,-0.0486288,0.128218,0.0865326,0.0115534,0.145338,0.118726,0.167968,0.159447,0.0246473,0.0128496,-0.0846297,0.0293791,-0.0184955,-0.0331503,-0.0494608,0.0555416,-0.0878833,0.197395,0.165603,-0.0220768,0.0996369,0.0854043,0.055909,-34351.8
-33548.7,0.973191,0.430665,3,7,0,33563.3,-0.00961819,0.968381,0.139741,-0.0454562,0.235957,0.138042,0.295271,0.160729,0.0769021,0.0642802,0.261946,0.168562,-0.037682,0.074841,0.0829915,0.00867027,0.179372,0.124927,0.136649,0.162083,0.008081,0.018409,-0.0847396,0.0131176,-0.025787,-0.0436653,-0.0488682,0.0701495,-0.0973181,0.0986443,0.0290668,-0.00632606,0.120584,0.0874646,0.0660504,-34378.4
-33554.6,0.877795,0.430665,3,7,0,33566.8,-0.00562372,0.969062,0.139639,-0.0221738,0.252737,0.11494,0.294236,0.161553,0.0832607,0.0835051,0.219408,0.185394,-0.0373396,0.111205,0.0923138,0.00437147,0.16558,0.130706,0.160038,0.149549,-0.00102643,0.00865499,-0.0875641,0.0263749,-0.0306292,-0.0144339,-0.0657057,0.059825,-0.0830563,0.176107,0.0910486,-0.0373744,0.151277,0.148277,0.0437305,-34362.2
-33547.7,1,0.430665,3,7,0,33566.3,-0.0114291,0.967713,0.13961,-0.0289859,0.236569,0.144918,0.304585,0.165698,0.0714876,0.0669638,0.237185,0.171025,-0.0518948,0.084503,0.0835654,0.00533033,0.166325,0.104956,0.147846,0.162921,0.0188308,0.0289459,-0.0757945,0.00742245,-0.0269481,-0.0615473,-0.0546763,0.0641132,-0.106768,0.166541,0.117975,-0.0100268,0.0806635,0.069275,0.0584226,-34380.9
-33551.5,0.813264,0.430665,3,7,0,33569.4,-0.00625036,0.969162,0.12625,-0.0264523,0.231869,0.104029,0.296657,0.157477,0.0439401,0.0782886,0.2301,0.159594,-0.0446147,0.105829,0.0876454,0.0167339,0.168229,0.122715,0.166657,0.170808,0.00293553,0.0145739,-0.0800506,0.0413105,-0.0062636,-0.0265237,-0.0426656,0.0751321,-0.0767115,0.109177,0.0773327,0.0191464,0.143153,0.094314,0.0763787,-34338.1
-33555.7,0.879697,0.430665,3,7,0,33572.2,-0.0126563,0.966095,0.155086,-0.0465798,0.224924,0.120005,0.314817,0.164557,0.056038,0.0726609,0.26646,0.177867,-0.0293995,0.109001,0.108126,0.00308346,0.174274,0.129144,0.157158,0.149597,0.00828264,0.00863147,-0.0911141,0.0398627,-0.0459374,-0.0420741,-0.0501885,0.0735216,-0.0829294,0.0883302,0.101393,0.0223021,0.113179,0.14266,0.0864571,-34421.9
-33556.5,0.936022,0.430665,3,7,0,33575.4,-0.00286035,0.964487,0.154094,-0.0481348,0.228455,0.128717,0.306583,0.151028,0.0282696,0.06953,0.263738,0.155552,-0.0411287,0.087896,0.0910273,0.0094786,0.145894,0.109723,0.149148,0.153346,0.0271573,0.0328694,-0.0842137,0.0301942,-0.0176242,-0.0506805,-0.0601348,0.0718313,-0.0867436,0.207963,0.0994542,-0.0108933,0.102021,0.1452,0.0791367,-34375.1
-33550,1,0.430665,3,7,0,33571,-0.00402085,0.964877,0.151132,-0.0309833,0.226742,0.133026,0.292632,0.154349,0.0580454,0.0766838,0.267354,0.153223,-0.0308774,0.0888846,0.0895845,-0.00341053,0.163823,0.130321,0.16262,0.13564,0.0189225,0.029488,-0.0861899,0.0282207,-0.0130025,-0.0413495,-0.0589532,0.0664518,-0.0740617,0.154051,0.0987351,-0.001023,0.108264,0.134619,0.0568134,-34359.5
-33554.7,0.752255,0.430665,3,7,0,33570.7,-0.0111368,0.971579,0.141657,-0.0355313,0.2541,0.13026,0.295102,0.155936,0.0731186,0.0835329,0.264772,0.147389,-0.0369679,0.11019,0.0831408,0.00381215,0.159304,0.140515,0.155355,0.141973,0.0323176,0.0309396,-0.0759801,0.050435,-0.00974681,-0.0422332,-0.068652,0.0620206,-0.0958429,0.177982,0.119699,-0.00757559,0.110337,0.116117,0.0435907,-34374.5
