# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:39:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uo04pneg.json
# init = 2 (Default)
# random
#   seed = 26887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SciBERT_j/hreg-20250511183904_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.532569
# Diagonal elements of inverse mass matrix:
# 2.0888e-05, 1.59961e-05, 0.000122244, 0.000130313, 0.000139491, 0.000122108, 9.92717e-05, 0.000121732, 0.000110053, 0.000194657, 0.00012432, 0.000637809, 0.0791123
-34787.8,0.76485,0.532569,3,7,0,34799.1,-0.013633,0.99456,0.0489947,0.0532882,0.0453594,0.0624521,0.0505487,0.00479277,0.193538,-0.0133519,0.117441,0.0496182,0.0621359,-33381.7
-34790.7,0.662168,0.532569,3,7,0,34797.6,-0.0157878,0.988516,0.0607487,0.0663696,0.0401262,0.0561201,0.0519703,0.00709815,0.197733,-0.0296469,0.0965903,0.0366122,0.108886,-33385.7
-34790.9,0.898439,0.532569,2,7,0,34799.6,-0.014426,0.988336,0.0582318,0.0689364,0.065092,0.0365403,0.040756,0.006858,0.207624,-0.00112997,0.109364,0.0981656,0.0869767,-33396.2
-34792.8,0.807646,0.532569,3,7,0,34801.6,-0.0108615,0.990346,0.0553139,0.0529354,0.0445512,0.0582215,0.0547448,0.0301646,0.192026,0.00860047,0.0928654,0.0549437,0.0693104,-33381.1
-34791.8,0.944194,0.532569,3,7,0,34797.5,-0.0186491,0.988412,0.0392334,0.0661951,0.0609836,0.0446947,0.0472215,-0.0210789,0.194346,-0.0202271,0.115048,0.0862897,0.0961513,-33387.5
-34790.7,0.973644,0.532569,3,7,0,34795.5,-0.00892427,0.996418,0.0557632,0.0666489,0.0526176,0.0597472,0.0428259,0.0243813,0.197801,-0.0147689,0.0976099,0.0603622,0.0577459,-33383.7
-34789.7,0.959345,0.532569,3,7,0,34796.7,-0.0213358,0.991243,0.0437256,0.060524,0.0506388,0.044381,0.0473542,-0.0163924,0.190563,-0.0137128,0.115019,0.0637723,0.0741971,-33381.4
-34791.9,0.894999,0.532569,3,7,0,34796.2,-0.0197057,0.989281,0.0259203,0.0493734,0.0478762,0.0585245,0.0570379,-0.00807858,0.198139,-0.0170871,0.0986263,0.0448019,0.0596503,-33380.8
-34788.6,0.869748,0.532569,3,7,0,34797.2,-0.0151248,0.990109,0.0575581,0.0663125,0.0400696,0.0400615,0.0531154,0.00783051,0.18828,-0.0286224,0.113761,0.066309,0.051752,-33380.6
-34790.3,0.875786,0.532569,3,7,0,34794.4,-0.0149911,0.991584,0.0391678,0.0701763,0.0269179,0.0539359,0.0475583,0.0102883,0.178583,-0.0256313,0.091378,0.0525428,0.0572352,-33367.4
-34786.4,0.961687,0.532569,3,7,0,34793.1,-0.0151561,0.991289,0.0510457,0.0606922,0.0538335,0.0483302,0.0499467,-0.0100458,0.194918,-0.0092658,0.110189,0.0529797,0.0657107,-33382.9
-34788.5,0.804871,0.532569,3,7,0,34792.4,-0.0137476,0.98943,0.0423018,0.0599076,0.0506972,0.0534068,0.0295353,0.016898,0.197098,-0.0177906,0.101471,0.0504988,0.0733307,-33381.9
-34788.1,0.903974,0.532569,3,7,0,34794.4,-0.015249,0.993404,0.0509146,0.0722974,0.0506408,0.0542784,0.0593965,-0.00576902,0.189687,-0.00850881,0.102408,0.088437,0.0596698,-33381.2
-34788.3,0.862294,0.532569,3,7,0,34792.2,-0.0106663,0.995004,0.0492277,0.0748181,0.0486907,0.0393036,0.0444039,0.00862481,0.191835,-0.0152556,0.105032,0.0580544,0.0810094,-33378.6
-34788.1,0.920477,0.532569,3,7,0,34792.3,-0.0168666,0.989618,0.0423331,0.053386,0.0518919,0.0688295,0.0470414,-0.00176383,0.199219,-0.00888624,0.109126,0.0555748,0.0547802,-33387.2
-34788.4,0.874349,0.532569,3,7,0,34793.2,-0.010884,0.993992,0.0365393,0.0620623,0.0380903,0.0443981,0.0476714,0.0125631,0.194727,-0.0247112,0.111656,0.0655467,0.0739446,-33377.8
-34793.4,0.866075,0.532569,3,7,0,34796.4,-0.013906,0.989602,0.0487623,0.0663053,0.0284495,0.070064,0.0247698,0.0204624,0.194219,-0.0158891,0.0903595,0.0622374,0.052556,-33380.8
-34792.6,1,0.532569,3,7,0,34800.3,-0.0114677,0.993021,0.0304351,0.0649319,0.061971,0.0647306,0.0278173,0.00471891,0.182847,-0.0296106,0.0896467,0.0460768,0.0515502,-33370.6
-34791.6,0.835008,0.532569,3,7,0,34799.2,-0.0158147,0.989571,0.0623614,0.044727,0.0323866,0.0488512,0.0572156,0.00748878,0.193839,0.00512428,0.111402,0.0620221,0.0746371,-33381.5
-34790.8,1,0.532569,3,7,0,34796.9,-0.0172414,0.991151,0.0465947,0.0388582,0.0587777,0.0544751,0.0448172,0.00364391,0.192913,0.00280859,0.110925,0.0424739,0.04517,-33379.2
-34790.8,0.941267,0.532569,3,7,0,34795.6,-0.0110801,0.99051,0.049129,0.0919481,0.0495038,0.0558019,0.0417484,-0.000372189,0.189478,-0.0259688,0.101751,0.0793757,0.0912354,-33385.9
-34792.3,0.904075,0.532569,3,7,0,34797.1,-0.0174009,0.995272,0.0476164,0.0629029,0.0312963,0.0471278,0.052003,0.0157001,0.191583,0.0108829,0.110553,0.0409234,0.043164,-33379.8
-34790.5,0.863727,0.532569,3,7,0,34797.1,-0.00775065,0.991117,0.0392158,0.0508911,0.0562662,0.0541087,0.0421377,0.00594372,0.187421,-0.0202169,0.0994564,0.102555,0.077842,-33371.6
-34789.7,0.946661,0.532569,3,7,0,34794.8,-0.020447,0.990722,0.0456994,0.0763209,0.0415448,0.0429572,0.0406276,-0.00490157,0.206487,-0.00728764,0.115281,0.076808,0.0691744,-33394.2
-34792.3,0.80513,0.532569,3,7,0,34798.9,-0.0105959,0.992342,0.0588286,0.0535083,0.0874035,0.0535426,0.0403985,0.00957621,0.201101,-0.0226374,0.100752,0.074655,0.0816314,-33388.3
-34793.2,0.749791,0.532569,3,7,0,34803.4,-0.0176971,0.995615,0.0302305,0.0757287,0.0275456,0.0466202,0.0534462,-0.00233976,0.195289,0.00250409,0.110003,0.0244859,0.0802192,-33381.6
-34798.9,0.828429,0.532569,3,7,0,34804.3,-0.0137119,0.987666,0.065307,0.0423725,0.0722763,0.0506512,0.0327504,-0.00387834,0.166036,-0.0340034,0.109942,0.074923,0.0455912,-33367.9
-34790.2,1,0.532569,2,3,0,34802.6,-0.0189021,0.994207,0.0594581,0.0761707,0.0652331,0.0509974,0.0380882,0.00786578,0.184093,-0.0179814,0.109346,0.0365367,0.0649304,-33382.6
-34791,0.960974,0.532569,3,7,0,34795.6,-0.0144784,0.992511,0.0278357,0.0568759,0.0367415,0.0549276,0.0542695,0.0144815,0.209148,-0.00836131,0.0928856,0.072996,0.068182,-33384.3
-34792.5,0.765773,0.532569,3,7,0,34800.2,-0.0134689,0.991663,0.0503112,0.0854258,0.0604608,0.0535094,0.0377286,-0.011814,0.191624,-0.0453804,0.117439,0.0411074,0.068736,-33390.2
-34795,0.841042,0.532569,3,7,0,34802.5,-0.0124238,0.989687,0.0546015,0.0858839,0.0769574,0.0636131,0.0407387,-0.0131195,0.189397,-0.0380167,0.116972,0.0521962,0.0967923,-33395.3
-34795.8,0.916612,0.532569,3,7,0,34801.6,-0.0175146,0.993045,0.038548,0.0400765,0.0275326,0.0387761,0.0499441,0.018038,0.197897,0.00828032,0.0919818,0.0858989,0.051673,-33372
-34794.2,1,0.532569,3,7,0,34803.7,-0.0152588,0.991126,0.0512213,0.0630942,0.0221875,0.0409494,0.0566368,-0.0152067,0.181599,0.0137046,0.0922471,0.0554383,0.06802,-33369
-34790.3,0.94093,0.532569,3,7,0,34799.9,-0.00519667,0.992857,0.0538793,0.0714623,0.0555134,0.0468067,0.0407758,0.00193344,0.195122,-0.0204315,0.100024,0.0463061,0.0466083,-33380.7
-34789.6,0.929289,0.532569,3,7,0,34795.3,-0.0180515,0.991222,0.044324,0.06235,0.0483983,0.0566599,0.0534619,0.00795138,0.191972,-0.00272237,0.111107,0.0423727,0.119558,-33383.8
-34788.9,0.947547,0.532569,3,7,0,34792.9,-0.0100691,0.990481,0.0526349,0.063851,0.0621565,0.0436369,0.0357424,-0.00174141,0.200371,-0.0204303,0.0986769,0.0620864,0.0454855,-33383
-34790.4,0.706537,0.532569,3,7,0,34794.8,-0.0178663,0.991833,0.0521054,0.0597948,0.042451,0.0536546,0.0556744,0.00223061,0.199969,0.0044181,0.117241,0.0477275,0.114171,-33389.4
-34790.1,0.937238,0.532569,3,7,0,34795.2,-0.0136428,0.99186,0.0451902,0.0689639,0.0315359,0.0481992,0.0367537,0.00661711,0.189113,-0.0262421,0.0983027,0.0836173,0.0476893,-33373.4
-34792.6,0.970573,0.532569,3,7,0,34796.7,-0.0155349,0.991561,0.062274,0.0525247,0.0573233,0.0538496,0.0375984,-0.00180807,0.206389,-0.0087351,0.128484,0.0428936,0.12532,-33395.8
-34787.4,1,0.532569,3,7,0,34794.6,-0.0129861,0.993289,0.0466046,0.0498584,0.0597831,0.0545575,0.0504002,0.00396416,0.199816,-0.0193419,0.0958773,0.0543041,0.0638023,-33379.3
-34797.9,0.430799,0.532569,3,7,0,34803.8,-0.0180944,0.987978,0.0689405,0.0702901,0.040773,0.0493447,0.0478885,0.00561025,0.193031,0.00533189,0.103988,-0.019245,0.0653521,-33388.1
-34798.9,1,0.532569,3,15,0,34807.5,-0.0120808,0.989442,0.0197939,0.057731,0.0534872,0.0379092,0.0437009,0.00969545,0.194923,-0.0286593,0.111683,0.199952,0.170116,-33379.2
-34794.7,0.934747,0.532569,3,7,0,34805.8,-0.0176003,0.993831,0.0563622,0.0617293,0.0675948,0.0637238,0.0525127,0.00479134,0.199363,-0.00417979,0.0830572,0.131448,0.120773,-33384.7
-34791.9,0.97011,0.532569,3,7,0,34800.7,-0.00813122,0.989439,0.0529734,0.062545,0.0240402,0.057002,0.0461027,-0.0121388,0.2019,-0.0235284,0.11487,0.0805483,0.0836398,-33387
-34791,1,0.532569,3,7,0,34793.8,-0.0205807,0.990934,0.0408799,0.0650143,0.0774358,0.0459452,0.045232,0.0175962,0.193279,-0.00554627,0.0973854,0.0470544,0.0606735,-33385.2
-34791.7,0.866926,0.532569,3,7,0,34796.9,-0.00924792,0.99713,0.0547055,0.0657163,0.0263709,0.0591048,0.0480039,-0.0095064,0.199007,-0.0192809,0.112417,0.0601561,0.066427,-33382.3
-34791.5,0.819958,0.532569,3,7,0,34800.8,-0.0146362,0.993355,0.0426671,0.0743341,0.0569511,0.0553062,0.0264325,-0.00630671,0.198587,-0.0127486,0.115136,0.0188359,0.118308,-33388.1
-34796.6,0.66724,0.532569,3,7,0,34804.9,-0.0118556,0.99331,0.0201545,0.0697268,0.0621698,0.0594979,0.021003,-0.00651584,0.192087,-0.00179008,0.111719,0.0341134,0.120801,-33382
-34794.7,0.941057,0.532569,3,7,0,34806.5,-0.0175884,0.993519,0.0732323,0.0622154,0.0380291,0.0532278,0.067109,0.0143833,0.192132,-0.0350717,0.100456,0.0399316,0.0804924,-33383.7
-34792.2,0.970753,0.532569,3,7,0,34800.5,-0.0136454,0.990401,0.0426746,0.0727572,0.0699493,0.0601437,0.031723,-0.00721164,0.194641,0.00537478,0.12011,0.0901367,0.0480429,-33392.5
-34794.4,0.747528,0.532569,3,7,0,34802.8,-0.011975,0.993036,0.0476824,0.0665326,0.0471512,0.0512998,0.0422326,0.0255183,0.169568,-0.0357199,0.107613,0.0173517,0.0922501,-33368.7
-34792,0.998352,0.532569,3,7,0,34799.8,-0.0139741,0.992298,0.0461235,0.0771432,0.0485452,0.0551979,0.0386685,0.0185896,0.170519,-0.0330835,0.100253,0.0323448,0.0670319,-33370.2
-34794.9,0.841614,0.532569,3,7,0,34802.7,-0.0151643,0.994237,0.0444139,0.0492819,0.0615319,0.0417859,0.0478781,-0.0148828,0.214338,-0.0085313,0.111237,-0.0109414,0.148057,-33390.6
-34794.7,0.939505,0.532569,3,7,0,34797.7,-0.0107066,0.991787,0.0466756,0.0769212,0.0406656,0.0606784,0.0433083,0.0181415,0.175264,-0.0169472,0.100557,0.100407,0.0410947,-33373.2
-34795.6,1,0.532569,3,7,0,34800.2,-0.0125897,0.992233,0.0505848,0.0412649,0.0570713,0.039562,0.0432484,-0.00892465,0.216885,-0.0124279,0.12188,-0.00292284,0.137447,-33393.5
-34791.9,0.919899,0.532569,3,7,0,34803.1,-0.0159458,0.994658,0.0532997,0.0880264,0.0415352,0.0620835,0.0463162,0.0091738,0.175691,-0.0204544,0.0918361,0.0612592,0.0546453,-33374.5
-34791,0.979025,0.532569,3,7,0,34797.1,-0.00939714,0.991108,0.0612951,0.048121,0.0423939,0.0607944,0.0470248,-0.0026393,0.190773,0.00605173,0.115768,0.0624056,0.0441349,-33381
-34791.3,0.916918,0.532569,3,7,0,34796.7,-0.0166219,0.993839,0.0316996,0.0614016,0.0444199,0.0380698,0.0396817,0.0088445,0.189174,-0.0446418,0.110068,0.0445068,0.0710076,-33373.6
-34790.3,0.96869,0.532569,3,7,0,34796.4,-0.0128886,0.989431,0.0495328,0.0564005,0.0619975,0.0499667,0.0488106,0.00332656,0.187776,0.00813848,0.101872,0.0366702,0.106761,-33378.6
-34792,0.940489,0.532569,3,7,0,34794.2,-0.0141962,0.993438,0.0542968,0.0713615,0.04534,0.0403025,0.0375037,0.00237034,0.199529,-0.0431143,0.118919,0.0812735,0.050088,-33386.9
-34792.2,0.878079,0.532569,3,7,0,34798.1,-0.00926219,0.993608,0.0401167,0.0567245,0.058736,0.0624735,0.055782,-7.99802e-05,0.19375,0.00928798,0.0962191,0.0218811,0.0970553,-33379.2
-34793.2,0.871841,0.532569,3,7,0,34798.6,-0.0210094,0.989015,0.0663822,0.0607481,0.0542419,0.0436851,0.0502634,0.00313904,0.188633,-0.0312153,0.11173,0.0948586,0.0499561,-33384.3
-34789.8,1,0.532569,3,7,0,34797.4,-0.0134523,0.990166,0.0709101,0.0655422,0.0472205,0.0448019,0.0544071,0.0140769,0.203741,-0.00517167,0.100221,0.0660706,0.0551988,-33391
-34789.3,0.996352,0.532569,3,7,0,34793,-0.0151107,0.993179,0.030564,0.0574645,0.0667114,0.0667733,0.0385758,-0.000152089,0.197474,-0.0200242,0.10132,0.0631629,0.064967,-33382.3
-34790.1,0.856433,0.532569,3,7,0,34798.2,-0.0128364,0.992486,0.0661627,0.0743295,0.0334037,0.0345635,0.0540464,0.00522478,0.194101,-0.0133462,0.113437,0.0660713,0.0635754,-33384.6
-34791.8,0.561794,0.532569,3,7,0,34805.3,-0.0139257,0.991724,0.0437076,0.0559204,0.0825338,0.046912,0.0404082,-0.00115381,0.187781,-0.0364691,0.119394,0.0695572,0.0780777,-33382.3
-34792,0.854806,0.532569,3,7,0,34798.9,-0.00693517,0.987954,0.0434275,0.0590114,0.0542257,0.0383067,0.0302144,0.0119563,0.192468,-0.00784282,0.116541,0.078361,0.0837847,-33381.7
-34792.2,0.963551,0.532569,3,7,0,34798,-0.0120042,0.98724,0.0394741,0.0613447,0.046872,0.0516767,0.0324659,0.0206725,0.20483,-0.0041817,0.123075,0.0594187,0.0476816,-33395.2
-34786.9,0.977607,0.532569,2,3,0,34794,-0.0116001,0.992928,0.04601,0.0673997,0.0505926,0.0445135,0.0501933,0.00767295,0.183668,-0.00866297,0.107944,0.0748484,0.06665,-33374.9
-34788,0.832603,0.532569,3,7,0,34792.5,-0.0123509,0.991211,0.0502049,0.0581341,0.0491138,0.0568963,0.0408077,-0.00383564,0.205688,-0.0170641,0.103156,0.0342522,0.0986884,-33386.2
-34789.4,0.850113,0.532569,3,7,0,34793.6,-0.0130934,0.993175,0.0546376,0.0661902,0.0506706,0.0425818,0.0421341,-0.0028055,0.186345,0.00431293,0.10726,0.0936223,0.0492996,-33376.3
-34790,0.732769,0.532569,3,7,0,34799.4,-0.0139243,0.993383,0.0453572,0.0653655,0.0556629,0.0654656,0.0524416,0.000173143,0.209178,-0.0242642,0.0993333,0.0266215,0.106996,-33391.3
-34793.4,0.891194,0.532569,3,7,0,34796.6,-0.00843089,0.99159,0.0393537,0.0570056,0.0605498,0.0652135,0.0400555,0.00273351,0.208503,-0.00048228,0.115608,-0.00667708,0.0930415,-33393.7
-34791.9,0.834506,0.532569,3,7,0,34801.9,-0.0200592,0.992957,0.053432,0.0692254,0.0512542,0.045288,0.0508082,0.00872749,0.191166,-0.0345173,0.0993937,0.0604649,0.135685,-33380.2
-34790.9,0.959521,0.532569,3,7,0,34797.4,-0.0176232,0.991989,0.0541203,0.0795701,0.0561358,0.0482785,0.0518464,0.00983795,0.19495,-0.0405484,0.0996058,0.0803532,0.0989225,-33386.9
-34791.8,0.931958,0.532569,3,7,0,34797.3,-0.0163754,0.993182,0.034698,0.0463812,0.0506225,0.0602399,0.0514995,-0.00556859,0.191958,0.00616019,0.0988393,0.01427,0.0795591,-33374.9
-34791.2,0.958471,0.532569,3,7,0,34798.9,-0.0117736,0.991909,0.0639794,0.0832462,0.0520311,0.0422908,0.0408996,0.00683759,0.198755,-0.0278938,0.117443,0.0915726,0.0557223,-33393.1
-34791.1,0.977038,0.532569,3,7,0,34796.8,-0.0164927,0.992095,0.0353181,0.0659848,0.0598031,0.0707131,0.0655311,0.00234306,0.196822,0.00143983,0.102412,0.0449229,0.0711997,-33389.4
-34790.7,0.872943,0.532569,3,7,0,34799.6,-0.0117105,0.990045,0.0554728,0.0629349,0.046175,0.0445494,0.0200118,0.00289705,0.192374,-0.029958,0.105392,0.0717408,0.0687322,-33378
-34791.8,0.833998,0.532569,3,7,0,34796.6,-0.0182247,0.987634,0.048586,0.0542214,0.0550288,0.0513752,0.0305483,-0.00729753,0.186407,-0.0257662,0.110113,0.0850572,0.0508145,-33378
-34790.4,1,0.532569,3,7,0,34795.4,-0.010027,0.993626,0.0492243,0.0703344,0.0472204,0.0516263,0.056676,0.0169084,0.202016,-0.00184743,0.098983,0.0358902,0.0988388,-33387
-34793.9,0.896442,0.532569,3,7,0,34795.7,-0.0200652,0.989535,0.0499489,0.0571824,0.0444609,0.0435212,0.0357933,-0.0111081,0.192416,-0.0236953,0.129424,0.0772283,0.0453317,-33385.4
-34791.3,1,0.532569,3,7,0,34796.5,-0.00863309,0.993161,0.0393384,0.0645609,0.0553531,0.0632904,0.0451974,0.00422405,0.187367,-0.00855228,0.0867275,0.0238943,0.0938563,-33372.9
-34789.6,1,0.532569,3,7,0,34794,-0.0168448,0.990102,0.0393868,0.0821503,0.0498328,0.0506789,0.0427216,0.00884879,0.206775,-0.0169495,0.107089,0.0270772,0.085103,-33395.3
-34791.8,0.90488,0.532569,3,7,0,34795.9,-0.0149616,0.992983,0.0345413,0.0842492,0.0336532,0.0394227,0.0416079,0.00398265,0.185256,-0.00286685,0.0942817,0.0549272,0.0871893,-33373.4
-34791,0.99482,0.532569,3,7,0,34794.7,-0.0134216,0.992282,0.0585023,0.0443,0.0610833,0.0638094,0.0536228,-0.00270447,0.201525,-0.0192662,0.120052,0.0646577,0.0470693,-33390.1
-34789.5,0.989676,0.532569,3,7,0,34795.6,-0.0148438,0.992332,0.0406583,0.0820045,0.0544038,0.0409889,0.0425149,0.00648104,0.182069,-0.00572148,0.0976225,0.066489,0.0842641,-33375.3
-34790.3,0.905605,0.532569,3,7,0,34795.3,-0.0128518,0.991464,0.040505,0.0506222,0.0377732,0.0453023,0.0478729,-0.00357815,0.203947,0.00304183,0.119199,0.0545428,0.0457164,-33385.2
-34791.6,0.851022,0.532569,3,7,0,34798.3,-0.0091607,0.994284,0.0363994,0.0437794,0.03832,0.0466639,0.0414726,-0.00925778,0.204505,-0.000330828,0.103468,0.0510183,0.0530619,-33376.6
-34795.7,0.748895,0.532569,3,7,0,34799.3,-0.018483,0.985912,0.0627739,0.0859447,0.0649701,0.0583448,0.0517759,0.0175674,0.184545,-0.026436,0.10711,0.0498897,0.0955124,-33394.8
-34797.2,0.934585,0.532569,3,7,0,34805.1,-0.0074168,0.994933,0.0519057,0.0507647,0.0412827,0.0574156,0.0545043,0.021943,0.194102,0.0118343,0.116527,0.0174137,0.134934,-33383.3
-34792.7,1,0.532569,3,7,0,34800.4,-0.0193809,0.98806,0.0395572,0.0735706,0.0613261,0.0537949,0.0487313,-0.0222279,0.203121,-0.0255141,0.110962,0.0277016,0.0789137,-33396
-34790.2,1,0.532569,2,3,0,34793.9,-0.0168207,0.988664,0.0427617,0.0688697,0.0598169,0.0490675,0.0461021,-0.0190392,0.202262,-0.0261803,0.114739,0.0408686,0.0843781,-33392.8
-34788.9,0.927746,0.532569,3,7,0,34797.1,-0.010878,0.991785,0.0561035,0.0582503,0.0426194,0.0530672,0.0461465,0.0217373,0.188964,-0.00720899,0.0982125,0.0826337,0.0688007,-33376.5
-34790.5,0.831844,0.532569,3,7,0,34796.5,-0.0188513,0.990295,0.0359269,0.0661776,0.0581564,0.0436931,0.0420874,-0.0181088,0.203173,-0.0237023,0.113114,0.0477984,0.0854363,-33389.6
-34789.5,0.961834,0.532569,3,7,0,34795.8,-0.0131373,0.991308,0.0583227,0.0620776,0.0440604,0.0592042,0.0516702,0.0262161,0.18736,-0.00724207,0.102919,0.065966,0.0421272,-33381.2
-34788.3,0.644392,0.532569,2,3,0,34797.2,-0.0139531,0.995246,0.0539568,0.0571749,0.0495367,0.0630484,0.0423593,0.012194,0.185316,-0.00580547,0.0966655,0.0692925,0.0557717,-33373.2
-34791.4,0.669435,0.532569,2,7,0,34797.7,-0.0146672,0.99441,0.0351588,0.0744009,0.0561319,0.0626302,0.0375187,-0.00180541,0.188547,-0.00721684,0.106982,0.0970699,0.124772,-33380.5
-34788.6,0.947071,0.532569,3,7,0,34797.2,-0.00908558,0.991472,0.0574822,0.0538672,0.0450201,0.0419932,0.054994,0.00796806,0.203679,-0.0191075,0.104967,0.0604078,0.0580901,-33383.9
-34790.1,0.842233,0.532569,3,7,0,34794,-0.0144784,0.99194,0.043071,0.0609101,0.0369537,0.0546379,0.0612633,0.00470481,0.20501,-6.77319e-05,0.113807,0.0226837,0.0747826,-33390.1
-34792.5,0.937165,0.532569,3,7,0,34796,-0.012626,0.991011,0.0522173,0.0725171,0.081761,0.0615112,0.0372835,-0.00496511,0.191399,-0.0425564,0.104278,0.0777714,0.0757412,-33387.8
-34792.6,0.981912,0.532569,3,7,0,34799.1,-0.0161615,0.990803,0.0521851,0.0533319,0.0220117,0.0417251,0.0550292,0.0117332,0.194653,0.0172347,0.101589,0.054055,0.0632189,-33378.3
-34793.3,0.879162,0.532569,3,7,0,34801.3,-0.0194431,0.989888,0.0341844,0.0768491,0.0693685,0.0496741,0.0412034,-0.00573559,0.179194,-0.0338895,0.114763,0.0921502,0.0784272,-33381.3
-34793.3,0.959811,0.532569,3,7,0,34800.6,-0.0106301,0.9928,0.0544865,0.0486793,0.0322903,0.0512543,0.0476597,0.0145382,0.206708,0.0104355,0.0909533,0.0947241,0.0825145,-33381.5
-34794,0.962089,0.532569,3,7,0,34798.5,-0.0169131,0.991055,0.0560254,0.0729754,0.0726943,0.0518046,0.0393585,-0.0104114,0.179351,-0.0428385,0.117612,0.0935573,0.0853101,-33382.9
-34792,0.987496,0.532569,3,7,0,34797.6,-0.0114286,0.989353,0.0437761,0.0549288,0.0393805,0.058595,0.0522701,0.0145941,0.214307,0.0125067,0.101445,0.0480909,0.0556153,-33394.3
-34792.1,0.808339,0.532569,3,7,0,34800,-0.0178272,0.996723,0.0486688,0.0817356,0.0498745,0.0445915,0.0326063,0.0102655,0.186583,-0.0255571,0.109734,0.0781052,0.0486298,-33379.6
-34788.5,0.965882,0.532569,3,7,0,34796.9,-0.0184187,0.993816,0.0601667,0.0595229,0.060811,0.0425261,0.0483845,-0.0021728,0.201946,-0.00171796,0.101869,0.0615543,0.0615865,-33385.8
-34793.5,0.718515,0.532569,3,7,0,34797.9,-0.0184614,0.990836,0.0476184,0.0736596,0.0409933,0.0438518,0.0572373,0.0201941,0.221317,-0.0174921,0.118931,0.0408542,0.0767686,-33407.5
-34794.9,0.925153,0.532569,3,7,0,34802.9,-0.00836274,0.99146,0.0573499,0.0727363,0.0488418,0.0450166,0.0561787,-0.00191799,0.196702,-0.044312,0.121112,-0.0122974,0.108676,-33389.7
-34791.6,0.932665,0.532569,3,7,0,34799.2,-0.0174904,0.992243,0.0416643,0.0651013,0.0652088,0.0528484,0.0291064,-0.00251911,0.198445,-0.00171442,0.0894166,0.0960242,0.0957624,-33381.3
-34792,0.875708,0.532569,3,7,0,34798.2,-0.0152396,0.988031,0.0645679,0.0814657,0.0442082,0.0421618,0.0540247,0.00106527,0.199225,0.000228944,0.0994693,0.104808,0.0797312,-33391.9
-34799.3,0.705715,0.532569,3,7,0,34802.4,0.0014442,0.98865,0.0343068,0.0502095,0.0544768,0.0629533,0.0456716,0.00109478,0.189506,-0.0345399,0.108854,0.0296137,0.0579752,-33378.4
-34796.2,0.942677,0.532569,3,7,0,34805,-0.0280791,0.994086,0.0511359,0.0524742,0.0435983,0.0522638,0.0427624,0.00856197,0.202221,0.00947515,0.103504,0.0831055,0.0516619,-33387.3
-34796.9,1,0.532569,3,7,0,34805.5,-0.0268028,0.993507,0.058316,0.0610085,0.0435634,0.0466427,0.0404857,0.00678581,0.199035,0.0189945,0.123266,0.0724043,0.0490769,-33393.6
-34800.2,0.948988,0.532569,3,7,0,34808.4,-0.00474194,0.989645,0.0276151,0.0696878,0.0497248,0.0350446,0.0626459,-0.0156694,0.190674,-0.0363353,0.107485,0.0774221,0.166001,-33379
-34793.3,0.996443,0.532569,3,7,0,34804.9,-0.0231826,0.989832,0.0652104,0.0615242,0.0479481,0.0637364,0.0390475,0.0131553,0.196102,0.00690645,0.102919,0.0641757,0.0411649,-33390.5
-34793,0.989542,0.532569,3,7,0,34798.6,-0.00544687,0.991884,0.0290836,0.0695159,0.0536874,0.0400041,0.0530313,-0.00857321,0.195406,-0.0334249,0.114564,0.0417705,0.0848987,-33382.2
-34793.5,0.852061,0.532569,3,7,0,34801.8,-0.0219536,0.99222,0.0638078,0.0708048,0.057147,0.0665471,0.0483106,0.00257191,0.195529,0.0199628,0.0945787,0.0689442,0.063712,-33391.2
