# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:39:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uo04pneg.json
# init = 2 (Default)
# random
#   seed = 26887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SciBERT_j/hreg-20250511183904_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34790,0.813061,0.481192,3,7,0,34799.4,-0.0131547,0.995332,0.0564568,0.060401,0.0703747,0.0419211,0.0481128,0.0157866,0.207568,-0.00576615,0.105671,0.0671986,0.0716137,-33390.9
-34791.5,0.795168,0.481192,3,7,0,34801.1,-0.0148264,0.992077,0.0340652,0.0835423,0.053546,0.0644713,0.0410149,-0.00577554,0.175851,0.00237624,0.107547,0.0675822,0.045821,-33378.1
-34788.6,0.975481,0.481192,3,7,0,34795.6,-0.0132564,0.992802,0.0348041,0.0562962,0.0615111,0.0660665,0.0520637,0.00919075,0.202117,-0.00465076,0.102643,0.0572697,0.0549869,-33386.8
-34788.5,0.975493,0.481192,3,7,0,34792.1,-0.0158045,0.99069,0.0450551,0.0773732,0.0452,0.0356396,0.0529448,0.0017518,0.188329,-0.0113608,0.0927261,0.06723,0.0579583,-33376.4
-34791.5,0.933097,0.481192,3,7,0,34793.5,-0.0100947,0.992479,0.0644045,0.0497962,0.0634986,0.067878,0.0466469,-0.00391762,0.210804,-0.0191263,0.11413,0.0533094,0.0708272,-33396.3
-34791.1,0.996054,0.481192,3,7,0,34795.9,-0.0176596,0.990873,0.0481865,0.0774048,0.0385422,0.0440795,0.0309373,-0.00763814,0.176956,0.000381867,0.107298,0.0743104,0.0579161,-33373.4
-34787.7,0.985223,0.481192,3,7,0,34794.2,-0.0153781,0.988391,0.0521818,0.0724904,0.0434225,0.0486993,0.0502061,-0.000474432,0.190141,-0.0166746,0.110286,0.0862448,0.0594563,-33384
-34790.5,0.832544,0.481192,3,7,0,34796.1,-0.0127218,0.991863,0.0258684,0.0579332,0.0543323,0.0451067,0.0385497,0.00368333,0.186427,-0.00695151,0.0954369,0.0198751,0.0621457,-33369.3
-34790.6,0.923382,0.481192,3,7,0,34795.6,-0.0149076,0.992146,0.0453146,0.0585923,0.0398008,0.0555841,0.0413663,-0.00454601,0.203337,-0.00883707,0.101351,0.117365,0.0632077,-33382.6
-34789.6,0.969525,0.481192,3,7,0,34795,-0.0120469,0.995066,0.0505806,0.0743992,0.0427476,0.0583022,0.0298952,-0.0046848,0.19614,-0.00877544,0.0988762,0.0535582,0.0844483,-33380.6
-34790.2,0.876348,0.481192,3,7,0,34798.7,-0.0196209,0.992184,0.0424573,0.0527936,0.059666,0.0423699,0.0602922,0.00691177,0.198346,-0.0181009,0.109482,0.0855065,0.0945023,-33384
-34791.3,0.984917,0.481192,3,7,0,34794.5,-0.00993239,0.990799,0.050702,0.0623183,0.0392819,0.0471539,0.0290451,0.00988701,0.194378,-0.0302388,0.101055,0.0149411,0.0581741,-33376.8
-34789.8,0.742131,0.481192,3,7,0,34801.8,-0.00980787,0.988558,0.0582492,0.0674491,0.0544214,0.0505415,0.0522423,0.00370162,0.18963,0.00443467,0.0949885,0.0911869,0.0533652,-33381.3
-34792.1,0.822721,0.481192,3,7,0,34797.3,-0.00840455,0.990646,0.0351961,0.0700105,0.061661,0.0365766,0.0494991,0.00420016,0.190432,0.0146933,0.0994544,0.062315,0.0399905,-33379.2
-34792.8,0.962947,0.481192,3,7,0,34797.2,-0.00650594,0.988247,0.0335192,0.0663677,0.0563819,0.0525185,0.0406627,0.0131258,0.188496,0.0191124,0.109807,0.0684926,0.0587286,-33383.4
-34790.3,1,0.481192,3,7,0,34795.4,-0.0228345,0.994847,0.0482567,0.0676463,0.0572387,0.0532525,0.0467527,-0.00410049,0.208021,-0.0207793,0.109465,0.0757839,0.0711058,-33393.5
-34791.2,0.927726,0.481192,3,7,0,34796.9,-0.0141264,0.994525,0.0303367,0.0710553,0.0587528,0.0506854,0.0332651,0.00658774,0.206689,-0.00705907,0.113258,0.105569,0.0892747,-33390.6
-34792.5,0.8957,0.481192,3,7,0,34799,-0.0178183,0.991597,0.035106,0.0802736,0.0508217,0.022277,0.0532405,0.0133361,0.189034,-0.0199288,0.0971203,0.0539613,0.0532932,-33378.1
-34792.4,0.952314,0.481192,3,7,0,34797.8,-0.0119106,0.991341,0.041552,0.0566704,0.054059,0.0836383,0.0419128,-0.0151065,0.189072,-0.013207,0.11726,0.0577374,0.0747852,-33385.2
-34793.8,0.920908,0.481192,3,7,0,34800.1,-0.0192871,0.991754,0.0498377,0.0855917,0.0367903,0.0382118,0.040383,0.0311857,0.205113,-0.00586129,0.10789,0.0601832,0.0571573,-33396.6
-34789.7,0.993415,0.481192,3,7,0,34798.2,-0.0128435,0.991718,0.0322772,0.0546324,0.0547262,0.0451246,0.0317032,-0.00260418,0.195901,0.00217471,0.0935162,0.069904,0.065036,-33374.1
-34789,0.732696,0.481192,3,7,0,34798.5,-0.0180419,0.992588,0.0475137,0.0582332,0.0328242,0.0545491,0.0465932,0.00486729,0.196298,-0.00889434,0.0873691,0.0403124,0.0690607,-33375.4
-34790.4,0.797385,0.481192,3,7,0,34800,-0.0176865,0.990718,0.0461058,0.0707234,0.0322124,0.0474413,0.0407893,0.00815157,0.181367,-0.000721389,0.0887112,0.0351191,0.0566883,-33370
-34789.5,0.893672,0.481192,3,7,0,34796.7,-0.0102974,0.99456,0.0440612,0.05351,0.0746149,0.0514579,0.0518417,0.00175995,0.189089,-0.0242223,0.109057,0.0656214,0.0735988,-33377.8
-34791.5,0.709168,0.481192,3,7,0,34797.7,-0.0177951,0.984374,0.0464751,0.0676546,0.0390377,0.0488869,0.0446521,-0.00054694,0.206781,-0.00202666,0.0977853,0.0657361,0.0627729,-33392.7
-34787.1,0.981558,0.481192,3,7,0,34796,-0.0145334,0.99399,0.0461854,0.0586043,0.0591748,0.0540404,0.0468737,0.00415635,0.183185,-0.0247479,0.110321,0.0515467,0.0556992,-33374.6
-34788.1,0.776227,0.481192,3,7,0,34794.2,-0.0100454,0.992509,0.0530734,0.0591759,0.0510643,0.0524218,0.0473863,0.0131069,0.1825,-0.030108,0.10253,0.0498406,0.0636358,-33372.4
-34790.4,0.823442,0.481192,3,7,0,34794.5,-0.0143085,0.991501,0.0510193,0.0626314,0.0613727,0.0491024,0.0391002,-0.0105215,0.178338,-0.0316305,0.1022,0.093936,0.0803756,-33371
-34788,0.987508,0.481192,3,7,0,34792.7,-0.0155114,0.991487,0.0480963,0.0771772,0.0522991,0.0598697,0.0499759,0.00730927,0.206321,-0.0174337,0.114086,0.0458157,0.0582875,-33397.5
-34789,0.893875,0.481192,3,7,0,34793,-0.011246,0.99501,0.0501683,0.0517714,0.045974,0.0441707,0.0432945,0.00188936,0.186408,-0.00798254,0.102248,0.0673335,0.0919137,-33368.7
-34790.3,0.977067,0.481192,3,7,0,34793.6,-0.0148984,0.988447,0.0563984,0.0549903,0.0570121,0.048152,0.0360134,-0.00632449,0.186001,-0.0139016,0.106416,0.04826,0.0391585,-33376.7
-34789.9,0.99361,0.481192,3,7,0,34795.6,-0.00788485,0.989972,0.0520689,0.0541614,0.0444224,0.0443789,0.0320881,-0.00831573,0.201014,-0.0240556,0.102921,0.0586229,0.0751244,-33379.5
-34797.2,0.693991,0.481192,3,7,0,34802.9,-0.0193406,0.98845,0.0311582,0.0866433,0.0310574,0.0774498,0.0420001,0.00385933,0.17875,-0.000284398,0.0980822,0.0410958,0.0493134,-33382
-34798,0.979946,0.481192,3,7,0,34805.8,-0.0100943,0.99499,0.0551685,0.0667409,0.0686165,0.0182946,0.0573818,0.021253,0.191994,-0.0256088,0.129549,0.093914,0.0745703,-33388.2
-34793.3,1,0.481192,3,7,0,34805,-0.0110558,0.98898,0.0405933,0.0357291,0.0507133,0.0617015,0.0612721,0.00148179,0.184357,-0.0176349,0.110244,0.0903462,0.0834849,-33373.9
-34793,0.939624,0.481192,3,7,0,34801,-0.0158586,0.994481,0.0464368,0.0808528,0.0571341,0.034282,0.0383148,0.0130756,0.200687,-0.0254198,0.130005,0.0414113,0.0569161,-33394.7
-34792.9,0.999819,0.481192,3,7,0,34799.5,-0.0141718,0.99098,0.0523607,0.0770414,0.0543813,0.0273218,0.0622693,0.0232466,0.187412,-0.0237934,0.100592,0.0852946,0.0695907,-33381.7
-34791.8,0.89746,0.481192,3,7,0,34800.4,-0.00884594,0.991655,0.0460572,0.0679357,0.059124,0.028164,0.0559251,0.0216367,0.191604,-0.0260721,0.110906,0.08306,0.059908,-33382.2
-34793,0.984176,0.481192,3,7,0,34796.9,-0.0192988,0.99225,0.0487115,0.0707533,0.0578546,0.0734047,0.0341469,-0.023116,0.198344,-0.0125285,0.100468,0.0405252,0.0815976,-33389.9
-34790.4,0.989898,0.481192,3,7,0,34797.7,-0.00981202,0.991052,0.0495273,0.0566515,0.0433264,0.0531516,0.0531649,0.0189668,0.176923,-0.0164147,0.1171,0.072999,0.0440079,-33373.9
-34794.7,0.810362,0.481192,3,7,0,34798.6,-0.019965,0.992174,0.0450708,0.0747884,0.0566957,0.049281,0.0389734,-0.0151814,0.220138,-0.0108093,0.093871,0.0655139,0.132769,-33398.7
-34794,0.969506,0.481192,3,7,0,34802.4,-0.0174215,0.990648,0.0594546,0.0700913,0.0534416,0.0572253,0.0362898,-0.0269624,0.205504,-0.0339723,0.118633,0.0531724,0.0553839,-33397.7
-34797.6,0.876156,0.481192,3,7,0,34804.2,-0.00717491,0.992327,0.031336,0.0598782,0.0392698,0.051992,0.0547173,0.0260574,0.218999,0.0054487,0.0873038,0.0778067,0.0873671,-33392.3
-34792.5,1,0.481192,3,7,0,34802,-0.0188828,0.990869,0.0536996,0.07225,0.0757218,0.0645558,0.0404433,-0.00919473,0.200212,-0.0161869,0.127342,0.08988,0.0632401,-33401.6
-34792.1,0.913141,0.481192,3,7,0,34798.5,-0.00856472,0.996029,0.063418,0.0660134,0.056215,0.0530706,0.0273557,0.00389273,0.197083,-0.0177139,0.117021,0.0353803,0.0738999,-33385.8
-34795.8,0.933319,0.481192,3,7,0,34799.4,-0.00913046,0.995611,0.0655459,0.0726569,0.0454106,0.0559609,0.0211896,0.013584,0.197366,-0.0398631,0.115022,0.0536874,0.0906547,-33387.5
-34794.4,1,0.481192,3,7,0,34802.4,-0.0137461,0.992768,0.0546559,0.0825548,0.0491663,0.0592647,0.0262253,-0.0101671,0.193349,-0.025674,0.126471,0.0482513,0.126995,-33391.9
-34788.9,1,0.481192,3,7,0,34797,-0.012665,0.990524,0.0346519,0.0748205,0.0414702,0.0443854,0.0568441,0.00730781,0.201414,-0.0187097,0.0934509,0.0658292,0.0578252,-33383.7
-34789.7,0.954507,0.481192,3,7,0,34793.3,-0.0153582,0.992664,0.0622305,0.0535975,0.0604455,0.0595131,0.0354894,-0.000746894,0.193617,-0.0141906,0.120804,0.0513504,0.0874606,-33386
-34791.5,0.912929,0.481192,3,7,0,34797.5,-0.0158142,0.988324,0.0362172,0.0760293,0.0455337,0.0453743,0.0590534,0.0138764,0.184919,-0.00255371,0.0871701,0.0427978,0.0606529,-33377.1
-34789.4,0.669705,0.481192,3,7,0,34807.7,-0.0160765,0.988274,0.0352507,0.0747644,0.059,0.063461,0.0514996,0.0115449,0.187435,-0.0189924,0.10322,0.0658007,0.046766,-33385.3
-34789.8,0.895548,0.481192,3,7,0,34796.6,-0.0120055,0.995558,0.0565223,0.0699769,0.0298884,0.0428578,0.0495888,-0.00249602,0.196715,-0.0137835,0.0978705,0.0516441,0.0848981,-33377.4
-34791.8,0.932393,0.481192,3,7,0,34794.6,-0.0161242,0.985819,0.0328268,0.0541551,0.0681657,0.0635186,0.0423856,0.0018743,0.193313,-0.0229324,0.111789,0.0415588,0.0769697,-33387.4
-34792.5,0.913116,0.481192,3,7,0,34800.7,-0.0213227,0.987369,0.0364683,0.0475278,0.0737855,0.0530505,0.0400138,0.000827726,0.198417,-0.0112279,0.11378,0.0511564,0.0656599,-33389.3
-34791,0.957603,0.481192,3,7,0,34800.1,-0.014622,0.992172,0.0575987,0.0864575,0.02815,0.058903,0.0521284,0.00331248,0.191415,-0.00880801,0.0947833,0.0818821,0.0699501,-33383.9
-34790.8,0.962047,0.481192,3,7,0,34795.8,-0.016757,0.991273,0.0474782,0.0458311,0.0730104,0.0480976,0.0449714,0.00263527,0.178525,-0.00962623,0.108419,0.0323438,0.054506,-33372
-34788.1,1,0.481192,3,7,0,34792.8,-0.0156763,0.992634,0.0558435,0.0673485,0.0572982,0.0498868,0.0382719,0.00259006,0.177249,-0.00712196,0.0975814,0.0745428,0.0576828,-33371
-34795.1,0.557271,0.481192,3,7,0,34803.2,-0.0129824,0.990979,0.0297528,0.0589153,0.0537613,0.0498911,0.0548693,-0.0244082,0.182126,-0.0379447,0.110515,0.0775163,0.0490196,-33373.9
-34791.9,1,0.481192,3,7,0,34799.1,-0.0134665,0.992142,0.0445291,0.0741558,0.0715122,0.0625415,0.0488079,0.019829,0.203999,0.00791936,0.100706,0.0440051,0.0875063,-33396.4
-34793.1,0.972197,0.481192,3,7,0,34797.2,-0.0145662,0.988975,0.0563403,0.0612716,0.0298421,0.0477628,0.0425503,-0.0113345,0.17215,-0.0277354,0.111119,0.065386,0.0427297,-33368.2
-34793.3,0.980805,0.481192,3,7,0,34799.5,-0.0162169,0.98773,0.0473833,0.0617787,0.0392036,0.0455449,0.0404392,-0.0199633,0.172196,-0.0215782,0.114717,0.0730041,0.0508036,-33370.5
-34795.5,0.960829,0.481192,3,7,0,34800.4,-0.0204936,0.987224,0.0457768,0.0644298,0.063827,0.0634126,0.0440594,0.0262956,0.220262,-0.00943093,0.10076,0.042246,0.0752685,-33408.6
-34790.5,1,0.481192,3,7,0,34798.9,-0.0118614,0.992541,0.0493982,0.067766,0.0397399,0.0409084,0.0487105,-0.0172205,0.174044,-0.0190047,0.110747,0.0693842,0.0649112,-33368.2
-34791.2,0.963807,0.481192,3,7,0,34796.3,-0.0166002,0.993758,0.0428609,0.058574,0.0578042,0.0604833,0.042387,0.0211569,0.211361,-0.00547742,0.096062,0.0986809,0.0826767,-33391.5
-34792.4,0.846151,0.481192,3,7,0,34799.8,-0.0178554,0.994408,0.0554232,0.0719104,0.0339135,0.0426604,0.0410272,0.000388591,0.19278,-0.0436813,0.102925,0.0381151,0.0482694,-33378
-34793.2,0.9533,0.481192,3,7,0,34798.5,-0.0214413,0.99516,0.0398415,0.0524688,0.0688713,0.0617431,0.0503573,0.00105134,0.200609,0.00909129,0.108617,0.0987638,0.0672633,-33388.6
-34795,0.987921,0.481192,3,7,0,34800.8,-0.0208726,0.994555,0.0458983,0.0493372,0.0806934,0.0500837,0.0528584,-0.00175034,0.200547,0.0150417,0.105886,0.0937821,0.0812412,-33388.5
-34793,0.981978,0.481192,3,7,0,34800.9,-0.00676482,0.989905,0.04598,0.0778438,0.0244356,0.0540197,0.0394031,0.00388512,0.195261,-0.0397062,0.109463,0.0449782,0.0587015,-33383.8
-34790.2,0.965383,0.481192,3,7,0,34798.6,-0.0162336,0.993409,0.0455357,0.0469392,0.0488748,0.0649208,0.0482545,0.0167641,0.181161,-0.00268453,0.10253,0.0799138,0.0677542,-33371.8
-34790.2,0.824186,0.481192,3,7,0,34799.7,-0.0120392,0.988535,0.0549127,0.067055,0.0590761,0.0439607,0.0579385,-0.00774172,0.21342,-0.00962273,0.113214,0.0521324,0.0603791,-33400.3
-34790.4,0.987278,0.481192,3,7,0,34794.9,-0.0111406,0.993888,0.0462728,0.0763681,0.0488502,0.0565974,0.0379408,-0.0137681,0.193391,-0.0056258,0.0890962,0.0385559,0.08302,-33378.2
-34790.5,0.941355,0.481192,3,7,0,34795.8,-0.0129979,0.992559,0.0442689,0.057252,0.0427675,0.0500325,0.0469649,-0.00351385,0.209286,-0.00912374,0.120192,0.00486309,0.0776412,-33390.8
-34792.4,0.830997,0.481192,3,7,0,34797.5,-0.0149549,0.993403,0.046867,0.0633367,0.0662925,0.0514812,0.0498516,0.0112623,0.184037,-0.00591043,0.101694,0.140976,0.0778349,-33376.6
-34795.9,0.987857,0.481192,3,7,0,34799.3,-0.0132698,0.993169,0.0547344,0.0624085,0.0747992,0.0652993,0.0693231,0.00894805,0.192684,-0.0118675,0.0988483,0.147939,0.112545,-33387.5
-34789.9,0.962598,0.481192,3,7,0,34799.8,-0.0150952,0.990112,0.0420946,0.0623029,0.0366211,0.0411655,0.0545511,0.0039873,0.203268,-0.00214212,0.105295,0.105791,0.096403,-33385
-34789.2,0.926595,0.481192,3,7,0,34795.3,-0.0179278,0.992633,0.051652,0.0644017,0.0654825,0.0679913,0.0423517,-1.96883e-05,0.183409,-0.0232453,0.100749,0.0428908,0.0564752,-33378.8
-34790.5,0.785311,0.481192,3,7,0,34795.6,-0.0117453,0.995606,0.0541768,0.0613703,0.0704432,0.066438,0.0388202,-0.00207233,0.188597,-0.025042,0.102884,0.0407623,0.0548823,-33379.3
-34789.9,0.78898,0.481192,3,7,0,34798,-0.0165811,0.990324,0.0402207,0.0579538,0.0403682,0.0476994,0.0565315,0.00943836,0.189365,2.31529e-05,0.110988,0.105798,0.0789756,-33379.1
-34788.3,0.948589,0.481192,3,7,0,34794.1,-0.0133358,0.989801,0.0559963,0.07099,0.0601108,0.0542406,0.0344787,-0.00144961,0.195277,-0.0284023,0.100514,0.0456532,0.0539985,-33384.8
-34792.4,0.763619,0.481192,3,7,0,34794.6,-0.0112005,0.993315,0.0278441,0.0529573,0.0365822,0.0530605,0.0495403,0.00845231,0.198033,-0.000800343,0.117457,0.100033,0.107557,-33380.9
-34791.4,0.961596,0.481192,3,7,0,34797.7,-0.016985,0.991992,0.065704,0.0813799,0.0577069,0.0524279,0.0470896,-0.0144141,0.196606,-0.0111383,0.0944292,0.0352707,0.0580359,-33388.8
-34789.9,0.991741,0.481192,3,7,0,34796,-0.0107924,0.991405,0.0419939,0.0631567,0.045955,0.0518624,0.0297947,0.00719165,0.214119,-0.0159296,0.102166,0.0881516,0.0761222,-33390.3
-34791.3,0.83332,0.481192,3,7,0,34796.1,-0.0151941,0.987936,0.0515849,0.0543946,0.0442003,0.0501678,0.0349403,0.0218367,0.193478,-0.00231902,0.112207,0.0211026,0.0769036,-33384.1
-34790.8,0.846184,0.481192,3,7,0,34801.9,-0.0126755,0.996128,0.0409062,0.0706132,0.0526829,0.0521802,0.0564657,-0.0163969,0.198698,-0.0186643,0.10046,0.0880436,0.0576925,-33382.3
-34789.8,0.956477,0.481192,3,7,0,34797.2,-0.0128786,0.990438,0.0517514,0.0532781,0.0507202,0.0538983,0.0350946,0.0209301,0.197671,-0.00806829,0.112563,0.0266947,0.0619131,-33385.3
-34793.3,0.795332,0.481192,3,7,0,34797.2,-0.0170341,0.986139,0.0464453,0.0789718,0.0558191,0.048895,0.0569208,-0.0126531,0.194521,-0.0187498,0.101891,0.118869,0.0789075,-33390.2
-34793,0.978904,0.481192,3,7,0,34797.6,-0.00972431,0.997762,0.046984,0.0732691,0.0583938,0.0565675,0.0383358,0.00541041,0.202392,-0.0112292,0.099531,0.0116406,0.0629542,-33385.2
-34793.1,0.966159,0.481192,2,7,0,34799.5,-0.00775337,0.991175,0.047356,0.0824303,0.0548869,0.0455019,0.0379548,0.0207873,0.206816,-0.035511,0.0966291,0.042625,0.0865529,-33392.2
-34792.9,0.937581,0.481192,3,7,0,34800.5,-0.010257,0.994353,0.0523162,0.0648402,0.0461807,0.0669624,0.0576207,0.0274929,0.203779,-0.00458908,0.0909363,0.0459653,0.0750829,-33389
-34788.4,0.869814,0.481192,2,3,0,34798,-0.0140828,0.992841,0.0457144,0.0614988,0.0500302,0.0595348,0.059078,0.0178917,0.196814,-0.00517754,0.0979734,0.0616138,0.0772883,-33383.6
-34791.5,0.695185,0.481192,2,3,0,34795.2,-0.0121047,0.995324,0.0509716,0.0476277,0.0589963,0.0584119,0.0516044,0.0208305,0.199301,-0.00219445,0.0893933,0.08128,0.0682712,-33379.6
-34790,0.976661,0.481192,3,7,0,34795.5,-0.0155055,0.987979,0.0467706,0.0712904,0.0590393,0.0562523,0.0354735,0.000745256,0.202766,-0.013922,0.107898,0.00916128,0.0901837,-33392.9
-34788.2,0.92658,0.481192,3,7,0,34794,-0.016072,0.995019,0.0437431,0.0811118,0.0566538,0.0439509,0.0484142,0.00470786,0.193175,-0.0202124,0.106358,0.0782131,0.0637768,-33383.7
-34788.1,0.852202,0.481192,3,7,0,34794.9,-0.0120825,0.986268,0.0521305,0.0702311,0.0497397,0.0533742,0.048169,0.00447399,0.194938,-0.0131199,0.102356,0.0456439,0.0661583,-33386.9
-34791.5,0.916275,0.481192,3,7,0,34795.3,-0.0143096,0.987749,0.0389406,0.0625309,0.0598296,0.0470462,0.0499958,-0.00209438,0.197302,0.00123839,0.0909793,0.069283,0.0367551,-33382.2
-34791.6,0.790392,0.481192,3,7,0,34799.4,-0.0167656,0.988642,0.043127,0.0668378,0.0425905,0.0506041,0.050881,0.00213089,0.191765,-0.00303276,0.0769003,0.0471151,0.0420256,-33375.3
-34792.8,0.846783,0.481192,3,7,0,34798.1,-0.011329,0.990905,0.0507207,0.0529992,0.0622389,0.0527402,0.0362757,0.00749965,0.183684,-0.0154311,0.138757,0.079272,0.0820999,-33384.4
-34793.9,0.929256,0.481192,3,7,0,34801.4,-0.0128086,0.994003,0.0467501,0.0771008,0.0433603,0.0506489,0.0572218,-0.000416365,0.202006,-0.00557062,0.0683605,0.0529806,0.0733483,-33379.9
-34792.8,0.990699,0.481192,3,7,0,34798.8,-0.0153773,0.991344,0.0396017,0.0563762,0.0677834,0.0602804,0.0414538,0.0115074,0.198429,-0.018575,0.13986,0.0799684,0.0582217,-33396.6
-34795,0.80631,0.481192,3,7,0,34801.9,-0.0142038,0.996123,0.0560901,0.074523,0.0408525,0.0427487,0.0517598,-0.00417858,0.19287,-0.00507467,0.0717239,0.0353936,0.0903022,-33372.5
-34790.2,0.958502,0.481192,3,7,0,34801.7,-0.0125356,0.987549,0.0463844,0.0858521,0.0371849,0.0553196,0.0420287,-0.00344573,0.205007,-0.0106241,0.100185,0.0664414,0.070123,-33393.9
-34791.1,0.923239,0.481192,3,7,0,34796.3,-0.0124496,0.991884,0.0657039,0.0611992,0.0346904,0.0399315,0.0315547,0.000467535,0.190869,-0.0137677,0.117631,0.0476341,0.0950032,-33379.2
-34793.9,0.775092,0.481192,3,7,0,34799.4,-0.0153631,0.990605,0.0358363,0.0662086,0.0722971,0.0782749,0.0604793,0.0071877,0.196407,-0.00976739,0.0933923,0.10569,0.0638771,-33390.4
-34792.8,1,0.481192,3,7,0,34797,-0.0120734,0.992436,0.0564443,0.0634784,0.0365644,0.0252345,0.0317428,-0.00236196,0.194198,-0.0166222,0.120092,0.0178552,0.0662976,-33379.2
-34789.5,0.953708,0.481192,3,7,0,34797.2,-0.0189946,0.987002,0.0537495,0.059917,0.0540053,0.0400994,0.0424215,0.00620595,0.19693,-0.0077749,0.119891,0.0703695,0.0653465,-33390.1
-34793.8,0.876092,0.481192,3,7,0,34798.9,-0.0123575,0.996076,0.0560555,0.0531539,0.0453653,0.0397164,0.0586282,-0.0148833,0.216154,-0.0235296,0.0921666,0.0453173,0.0689835,-33386
-34793.5,0.824945,0.481192,3,7,0,34805.2,-0.0157054,0.985153,0.0324081,0.0600352,0.0625666,0.0463121,0.0292407,0.0144302,0.186246,-0.0156942,0.107925,0.0675009,0.0886369,-33380.6
-34788.7,1,0.481192,3,7,0,34795.9,-0.0142672,0.994546,0.0578129,0.0733038,0.0478394,0.0447921,0.0482715,0.00714145,0.190627,-0.0339081,0.112398,0.0748788,0.0570646,-33382
-34789.8,0.843126,0.481192,3,7,0,34794,-0.0133182,0.989426,0.0494199,0.0531713,0.0453741,0.063312,0.0499154,0.00477424,0.211781,-0.00582597,0.114171,0.0365029,0.0904855,-33395.7
-34789,0.898296,0.481192,3,7,0,34797,-0.0142893,0.990904,0.0404396,0.0768059,0.0568025,0.038253,0.0414772,-0.00344382,0.183098,-0.0272491,0.0957327,0.0678721,0.0633536,-33373.3
-34788.8,0.755041,0.481192,3,7,0,34796.2,-0.0140289,0.992182,0.0373836,0.0597582,0.0591543,0.0561626,0.0562545,0.0180246,0.195666,-0.0241277,0.108762,0.0359527,0.0683701,-33384.7
-34790.5,0.956219,0.481192,3,7,0,34793.7,-0.0175412,0.990862,0.0429304,0.0795001,0.0330602,0.03548,0.0550694,0.000934361,0.20177,-0.026452,0.109218,0.0778985,0.0621435,-33388.3
-34790.2,1,0.481192,3,7,0,34794.3,-0.0122197,0.992099,0.0467841,0.0828889,0.0393771,0.069246,0.0522671,-0.00525927,0.203813,-0.0149408,0.0960328,0.051695,0.0765239,-33391.6
-34792.2,0.935843,0.481192,3,7,0,34795.5,-0.0164011,0.991374,0.05675,0.0434299,0.0794415,0.0454129,0.0354199,0.00354986,0.181905,-0.000229043,0.106801,0.0710052,0.0584645,-33374.7
-34793.2,0.769984,0.481192,3,7,0,34800.5,-0.0207649,0.990049,0.0469719,0.0529851,0.0739796,0.0520599,0.0479255,0.00332808,0.184963,-0.0185243,0.11464,0.123415,0.0973068,-33381.9
-34794.3,0.950717,0.481192,3,7,0,34799.1,-0.00738201,0.995517,0.0467648,0.0788359,0.0226557,0.0572095,0.0447595,-0.00907293,0.204951,-0.021734,0.111366,0.0243961,0.0647684,-33388.1
-34791.9,0.804756,0.481192,3,7,0,34806.2,-0.0186092,0.993204,0.0505196,0.0521216,0.0770514,0.0609242,0.0539682,0.0152553,0.192408,-0.0113681,0.100784,0.104461,0.068215,-33384.1
-34791.7,0.978117,0.481192,3,7,0,34796.9,-0.0115919,0.98773,0.0456543,0.0782807,0.0288164,0.0416201,0.0380408,-0.00876111,0.1994,-0.0166035,0.108993,0.0241827,0.0635696,-33386.5
-34794.5,0.732779,0.481192,3,7,0,34803,-0.0163395,0.999227,0.0612228,0.0621976,0.0597487,0.0535615,0.0504698,0.0186247,0.204841,-0.00781924,0.108733,0.115817,0.088584,-33391
-34790.4,0.97924,0.481192,3,7,0,34799.9,-0.0150872,0.987363,0.0373902,0.0664453,0.0428347,0.0498651,0.0408941,-0.0129475,0.183437,-0.0183721,0.102726,0.0390222,0.0462212,-33374.6
-34793,0.564833,0.481192,3,7,0,34801.3,-0.011137,0.997012,0.0459319,0.05889,0.029675,0.0681859,0.039668,0.00957438,0.193724,0.00686054,0.101136,0.0880857,0.0785896,-33376.9
