# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:39:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uo04pneg.json
# init = 2 (Default)
# random
#   seed = 26887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SciBERT_j/hreg-20250511183904_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34792.1,0.904437,0.559607,3,7,0,34799,-0.0118207,0.993106,0.0397166,0.0441551,0.0507398,0.0616647,0.0528034,-0.00872189,0.1999,-0.0158727,0.112061,0.0958449,0.0498217,-33381.7
-34790.8,0.935535,0.559607,3,7,0,34796.5,-0.0149465,0.990695,0.0398973,0.0502125,0.0520678,0.0574293,0.0466624,-0.00038566,0.206567,-0.023324,0.107702,0.103037,0.0543291,-33386.7
-34791.3,0.983039,0.559607,3,7,0,34794.4,-0.0109991,0.992425,0.0640399,0.073233,0.0443045,0.0563382,0.0536916,-0.00116236,0.197491,-0.0250638,0.106037,0.0384483,0.136324,-33387.4
-34789.2,0.922727,0.559607,3,7,0,34797.7,-0.0198279,0.991249,0.0330097,0.0515676,0.051245,0.0430651,0.0360115,0.002539,0.19165,-0.0141074,0.102096,0.0586023,0.0718087,-33373.8
-34786.8,0.98747,0.559607,3,7,0,34791,-0.0129476,0.992782,0.0511242,0.0525225,0.0576447,0.0489202,0.0473085,0.00304016,0.191983,-0.010694,0.0945703,0.0497889,0.0572109,-33374.3
-34789.4,0.64988,0.559607,3,7,0,34794.3,-0.0148423,0.992541,0.0511798,0.0800923,0.0501648,0.0411905,0.0505826,0.0105856,0.198582,-0.00716896,0.123971,0.0581445,0.0850474,-33393.7
-34789,0.890655,0.559607,3,7,0,34794.8,-0.0146051,0.99218,0.0426683,0.049585,0.0616304,0.0633593,0.0413613,-0.00552633,0.1949,-0.0199159,0.089005,0.0646925,0.0580689,-33375.7
-34788.1,0.90224,0.559607,3,7,0,34793,-0.0155144,0.990628,0.0419179,0.0679124,0.0545573,0.0520687,0.0393476,-0.0100173,0.197862,-0.00183876,0.120879,0.0507623,0.0608944,-33389.6
-34788.6,0.749928,0.559607,3,7,0,34796,-0.0148223,0.994495,0.0510016,0.0664277,0.0428105,0.0509535,0.0519834,0.017724,0.192563,-0.0207752,0.093055,0.0815488,0.0644458,-33377.2
-34791,0.89812,0.559607,3,7,0,34794.2,-0.0182194,0.989398,0.0509488,0.0489783,0.0457353,0.0580838,0.0663788,-0.00106594,0.188755,-0.00591768,0.0914715,0.0693523,0.0545118,-33376.3
-34792.9,0.842791,0.559607,3,7,0,34798.3,-0.00681708,0.989206,0.0457554,0.0796218,0.0621049,0.0472782,0.0256176,0.00959886,0.195838,-0.0140232,0.117297,0.0865522,0.0889775,-33391
-34797,0.910106,0.559607,3,7,0,34802,-0.0221293,0.995802,0.0462914,0.0488977,0.0372359,0.0372965,0.0567256,-0.00522052,0.201988,-0.0216534,0.0850255,0.00184366,0.0676645,-33374.1
-34796.2,1,0.559607,3,7,0,34801,-0.00566228,0.987441,0.0409738,0.0754467,0.0592813,0.0668279,0.0373696,0.0118719,0.180237,-0.0131912,0.116403,0.0384337,0.125282,-33384.8
-34795.1,1,0.559607,3,7,0,34802.3,-0.0231854,0.994878,0.0549508,0.0468543,0.0576845,0.0440336,0.0439541,-0.0100507,0.207142,-0.0409199,0.1088,0.0588773,0.0537111,-33386.9
-34790.9,0.951706,0.559607,3,7,0,34799.8,-0.0136878,0.989521,0.0461032,0.0588191,0.0541075,0.0626807,0.0500753,0.00497376,0.198846,-0.041889,0.113782,0.0102001,0.080126,-33388.8
-34790.9,0.759479,0.559607,3,7,0,34799.6,-0.0169485,0.989778,0.0449288,0.0745823,0.0578556,0.0619011,0.0547196,0.000697737,0.201219,-0.00376656,0.12053,0.0308406,0.111469,-33398.5
-34789,0.988842,0.559607,3,7,0,34794.6,-0.0150565,0.993527,0.0477558,0.0611388,0.0384491,0.0378837,0.0443877,-0.00471211,0.179843,-0.00195005,0.107494,0.0547172,0.043865,-33368.2
-34787.8,0.88713,0.559607,3,7,0,34792.7,-0.0165388,0.990322,0.0413547,0.0573369,0.0565893,0.0530261,0.049049,0.00786929,0.194659,0.0101486,0.11064,0.0709531,0.0643034,-33384.9
-34789.3,0.845144,0.559607,3,7,0,34792.3,-0.0136151,0.993925,0.052968,0.084531,0.0558261,0.0578213,0.0371661,0.0074096,0.193403,-0.028318,0.102574,0.0545638,0.0516653,-33386.2
-34793.8,0.718558,0.559607,3,7,0,34797.4,-0.013984,0.990478,0.0385787,0.0584029,0.0543038,0.0687448,0.0675962,-0.0141326,0.193317,-0.0216918,0.103199,0.0180788,0.121027,-33384.1
-34790.3,0.941726,0.559607,3,7,0,34798.4,-0.0106965,0.990254,0.051825,0.066603,0.035858,0.0254866,0.0502041,0.010677,0.192691,0.000458636,0.103624,0.068015,0.0550756,-33377.8
-34792.2,0.875698,0.559607,3,7,0,34797.1,-0.0175492,0.99226,0.0388046,0.0566298,0.0736015,0.0754307,0.0550802,-0.0109396,0.190744,-0.00832659,0.0945786,0.0573533,0.0601268,-33382.8
-34790.5,0.921189,0.559607,3,7,0,34797,-0.0169175,0.99177,0.0649052,0.0725142,0.0405076,0.0300853,0.0403322,0.00620101,0.187552,-0.0220589,0.100494,0.0449352,0.0729131,-33376.4
-34788.3,0.86556,0.559607,3,7,0,34796.8,-0.0105511,0.991163,0.0527588,0.0473007,0.0481952,0.0639769,0.0472624,-0.00193317,0.194414,-0.0104178,0.101484,0.0811366,0.0620328,-33378.2
-34791.7,0.650447,0.559607,3,7,0,34796.2,-0.0173632,0.991153,0.0387076,0.0685802,0.0623478,0.0613582,0.0553647,-0.000925352,0.208026,-0.0136197,0.11194,-0.00283526,0.0888991,-33397.2
-34788.3,0.851507,0.559607,3,7,0,34796.5,-0.0142028,0.99192,0.0472927,0.0609632,0.0422162,0.0395452,0.0388243,0.0229223,0.194985,-0.0140383,0.112841,0.0524857,0.0651943,-33381.5
-34793.5,0.758295,0.559607,3,7,0,34797.1,-0.0170741,0.992238,0.0185564,0.0742149,0.0396362,0.057566,0.058487,0.000770719,0.212358,-0.0254258,0.0995084,0.0568295,0.0623777,-33392.8
-34787.5,0.785121,0.559607,2,7,0,34800.1,-0.0152806,0.99164,0.0346858,0.0708132,0.0431225,0.0595844,0.0439697,0.00229571,0.20008,-0.0165413,0.102809,0.057222,0.0850698,-33384.9
-34787.6,0.863133,0.559607,3,7,0,34792.4,-0.0138931,0.994919,0.0534163,0.0589198,0.057904,0.0417527,0.0464322,-0.00242386,0.185691,-0.00899001,0.105977,0.0673661,0.0486706,-33373.3
-34789,0.859479,0.559607,3,7,0,34791.4,-0.0091272,0.992031,0.0378523,0.0698159,0.045635,0.0630592,0.0448155,0.00970981,0.202396,-0.0195251,0.105875,0.0676267,0.0955339,-33387.6
-34793.2,0.877759,0.559607,3,7,0,34796.1,-0.0176332,0.990279,0.0487824,0.0768183,0.0479845,0.0388894,0.0415986,-0.00723734,0.200679,-0.0210659,0.134012,0.0564235,0.0455726,-33396.4
-34788.6,1,0.559607,3,7,0,34795.4,-0.0123564,0.992071,0.0654096,0.0687227,0.0490046,0.0598987,0.0483735,-0.00427444,0.188354,-0.01399,0.10605,0.0721204,0.0881756,-33382
-34790.7,0.967951,0.559607,3,7,0,34792.7,-0.0157599,0.991453,0.0305427,0.0610927,0.0689788,0.0436693,0.0499771,0.00975746,0.191219,0.00214558,0.103179,0.0492022,0.0404429,-33380.1
-34791.2,0.764091,0.559607,3,7,0,34796.4,-0.0132521,0.990579,0.0654742,0.0744401,0.0331171,0.0491212,0.0421316,-0.00549145,0.197226,-0.00786062,0.0949803,0.0876638,0.103013,-33383.2
-34792.2,0.976059,0.559607,3,7,0,34794.6,-0.0150523,0.989415,0.0326967,0.0573836,0.0721748,0.0559429,0.0535522,0.00944959,0.197738,-0.01748,0.118453,0.00800195,0.0805323,-33390.8
-34791,0.964508,0.559607,3,7,0,34794.6,-0.0152844,0.989838,0.0604093,0.0721895,0.0293431,0.0451197,0.040721,0.000747644,0.197899,-0.00944328,0.0978765,0.0980272,0.0552982,-33382.8
-34796.5,0.843198,0.559607,3,7,0,34801.4,-0.0121956,0.993602,0.0655485,0.0303502,0.0472053,0.0525904,0.0427893,0.0214761,0.186743,0.012574,0.105422,0.0360954,0.0657948,-33373.4
-34793.5,0.995277,0.559607,3,7,0,34804.3,-0.0147576,0.991329,0.0424428,0.068324,0.0389391,0.0616744,0.0342613,0.0111248,0.215534,-0.0249926,0.130757,0.0387696,0.105916,-33403.4
-34791.9,0.798292,0.559607,3,7,0,34800.6,-0.0140765,0.989686,0.0409834,0.053908,0.0787735,0.0434951,0.0480501,-0.00937331,0.178771,-0.014491,0.0942101,0.0693685,0.0469625,-33370.1
-34791,0.958656,0.559607,3,7,0,34795.8,-0.0123187,0.989668,0.048245,0.0695461,0.0414654,0.0592494,0.0496428,0.0178032,0.214093,-0.00984857,0.115517,0.0777135,0.107703,-33401.4
-34791,0.929182,0.559607,2,7,0,34795.2,-0.00561876,0.990664,0.049471,0.0673709,0.0538602,0.0625192,0.0438535,0.0145422,0.191824,-0.0017022,0.111574,0.0829677,0.0931825,-33386.1
-34794.9,0.847958,0.559607,3,7,0,34798.1,-0.0219982,0.988437,0.0431875,0.0638836,0.0476599,0.0449551,0.0547629,-0.0142013,0.204957,-0.0281342,0.104642,0.0439382,0.0407115,-33390.4
-34791.5,1,0.559607,3,7,0,34798.9,-0.0160546,0.990583,0.0347594,0.06561,0.0560513,0.0316501,0.0684627,-0.00243783,0.197304,-0.0228498,0.106733,0.0515379,0.0850515,-33384
-34797.4,0.52195,0.559607,3,7,0,34806.4,-0.0135536,0.990265,0.0562849,0.0591935,0.0575657,0.0709668,0.0309627,0.00224597,0.198334,-0.0353171,0.123154,-0.0355267,0.194598,-33392.8
-34790.9,0.895876,0.559607,3,7,0,34799.4,-0.00911647,0.990131,0.0386531,0.0738765,0.0545257,0.0412186,0.0542047,0.00716715,0.193145,0.0160471,0.102872,0.0859578,0.0547069,-33384
-34791,0.935776,0.559607,3,7,0,34798,-0.0170542,0.991889,0.0599493,0.0601628,0.0513937,0.0613815,0.0465737,0.000633968,0.194812,-0.0448559,0.101337,0.0196714,0.0838499,-33383
-34793.6,0.751337,0.559607,3,7,0,34799.2,-0.0205276,0.987549,0.0367056,0.0729642,0.0490726,0.0455872,0.0526718,0.00682412,0.18449,0.0211947,0.113012,0.0713915,0.0711909,-33385.7
-34790.7,0.85439,0.559607,3,7,0,34802.9,-0.0215591,0.99201,0.035266,0.0578211,0.0586096,0.0499212,0.0598632,0.00282437,0.197173,0.00436839,0.115726,0.0619485,0.0540512,-33388.3
-34793.5,0.928392,0.559607,3,7,0,34795.8,-0.00647166,0.992076,0.0680854,0.0746797,0.0550442,0.0423369,0.0307828,-0.00459845,0.189451,-0.0366951,0.100742,0.0588375,0.0756271,-33379.5
-34793.5,0.990838,0.559607,3,7,0,34800.4,-0.0179414,0.990883,0.0533757,0.0683806,0.0331657,0.0509038,0.0505066,0.0148005,0.200247,-0.00109479,0.138206,0.0963338,0.0644024,-33398.5
-34794.3,0.968185,0.559607,3,7,0,34801.3,-0.00970434,0.993031,0.0696682,0.0575442,0.0254227,0.0646257,0.0381616,-0.00429455,0.180431,-0.0246096,0.0932734,0.0543959,0.0802068,-33368.3
-34796.9,0.92703,0.559607,3,7,0,34802.1,-0.0172312,0.989797,0.0265123,0.0670891,0.0822828,0.0393946,0.048394,0.0190176,0.191457,0.000627756,0.118555,0.0701452,0.123476,-33390.3
-34793.1,0.977952,0.559607,3,7,0,34804.1,-0.0152922,0.992229,0.0731952,0.066397,0.0256483,0.0634335,0.0454395,-0.00914397,0.193497,-0.0177694,0.0934272,0.0438063,0.0518355,-33380.8
-34788,0.991583,0.559607,3,7,0,34795.6,-0.0125415,0.991411,0.0312099,0.0612666,0.0534437,0.0432802,0.0441653,0.00451068,0.190523,-0.0256014,0.107847,0.0652362,0.0837525,-33375.9
-34789.8,0.900995,0.559607,3,7,0,34792.4,-0.0119798,0.992673,0.0423574,0.0591986,0.0672317,0.068143,0.0509721,-0.0108539,0.200134,-0.0103131,0.111862,0.0338,0.07577,-33389.6
-34792.9,0.650287,0.559607,2,7,0,34799.8,-0.0177514,0.995855,0.0591635,0.0504409,0.0525627,0.0487617,0.0294209,0.0152238,0.199523,-0.00567536,0.114139,0.0988608,0.0958499,-33383.9
-34791.1,0.976129,0.559607,3,7,0,34798.2,-0.0114562,0.992467,0.037869,0.0797004,0.0489636,0.0542651,0.0673304,0.00511095,0.185211,-0.0229978,0.0941555,0.0480681,0.0732221,-33378.2
-34789.1,0.991207,0.559607,3,7,0,34793.6,-0.0162974,0.991179,0.0539781,0.050226,0.0540418,0.034136,0.0448089,0.0115462,0.203907,-0.00367743,0.111715,0.0715184,0.0527415,-33386.1
-34793.8,0.749444,0.559607,3,7,0,34800.3,-0.0170939,0.99085,0.0545308,0.0815109,0.0477986,0.0537717,0.0293638,0.0238359,0.211761,-0.0362376,0.111735,0.0761232,0.0588192,-33402.3
-34798.1,0.59891,0.559607,3,7,0,34807.7,-0.00847838,0.99492,0.0637882,0.0758088,0.0320248,0.0466503,0.0592409,0.0170738,0.165322,0.0161994,0.105231,0.0494159,0.0526635,-33369.8
-34792.4,0.936073,0.559607,3,7,0,34804.6,-0.0184031,0.990904,0.029569,0.0449841,0.0625996,0.0544884,0.0434163,-0.00835666,0.213929,-0.0255311,0.108523,0.0571373,0.0793829,-33391.3
-34798.8,0.703905,0.559607,3,7,0,34805.5,-0.0106507,0.992001,0.0657027,0.0881804,0.0262012,0.0408736,0.0607432,0.0288113,0.173757,-0.0179881,0.100287,0.0844101,0.0666695,-33377.6
-34791.6,1,0.559607,3,7,0,34801.6,-0.0140757,0.992532,0.0660277,0.0816299,0.034335,0.0635287,0.0499124,0.0125612,0.180163,0.00260452,0.103646,0.0636396,0.0486593,-33381.7
-34786.9,0.9472,0.559607,3,7,0,34795.2,-0.0147013,0.992297,0.0432555,0.0553056,0.0564316,0.0458445,0.0444778,-0.00844834,0.200826,-0.00361312,0.103437,0.060866,0.0624694,-33381.5
-34791.3,0.751429,0.559607,3,7,0,34793.4,-0.0151909,0.993467,0.0278378,0.0567992,0.0371868,0.0450247,0.0521084,-0.00222171,0.203403,-0.0153755,0.114936,0.0281263,0.0527728,-33382.8
-34795.6,0.732076,0.559607,3,7,0,34802.6,-0.013511,0.99367,0.0413783,0.0621906,0.0448563,0.0503685,0.0373245,0.0260345,0.161064,-0.00117344,0.108404,0.0947284,0.0610615,-33362.8
-34793.1,1,0.559607,3,7,0,34802.2,-0.0166898,0.990431,0.0371832,0.0837789,0.0422543,0.0655247,0.0356107,0.00045396,0.190281,-0.000847606,0.107741,0.0340007,0.0421576,-33386.7
-34793.4,1,0.559607,3,7,0,34799.7,-0.00879743,0.994584,0.0581842,0.042425,0.0643076,0.0415733,0.056442,0.00661187,0.200515,-0.0218377,0.105514,0.110032,0.0900553,-33380.6
-34791.1,0.752709,0.559607,3,7,0,34804.7,-0.0188448,0.989234,0.0328583,0.0525765,0.0455391,0.0445628,0.0453478,-0.0008406,0.19418,-0.00938652,0.127845,0.0677837,0.0851276,-33384.5
-34790.1,0.900403,0.559607,3,7,0,34796,-0.0122609,0.98894,0.0586065,0.0774738,0.0566245,0.0609625,0.0466986,0.00755623,0.196517,-0.0177761,0.0853345,0.0628195,0.0464336,-33386.9
-34794.5,0.517824,0.559607,3,7,0,34799.3,-0.0190516,0.99428,0.0342208,0.0526604,0.0681137,0.0444263,0.0666491,-0.00623045,0.198085,-0.00424274,0.113085,0.10386,0.10645,-33385.5
-34791.2,0.969152,0.559607,3,7,0,34798.5,-0.00749787,0.99172,0.0571754,0.0794415,0.0361016,0.0520539,0.0334709,0.00828035,0.181901,-0.0188026,0.0987854,0.0431066,0.05504,-33374.5
-34791.3,0.716392,0.559607,3,7,0,34799.4,-0.0124334,0.991025,0.0410903,0.044559,0.0692733,0.0673529,0.0561697,-0.0109269,0.197177,-0.0121686,0.102202,0.0819473,0.0585781,-33383.3
-34791.7,0.856383,0.559607,3,7,0,34799.8,-0.018236,0.988151,0.0504973,0.0761204,0.0342501,0.0356138,0.0331295,0.00882806,0.195765,-0.0105251,0.114916,0.0887903,0.0833811,-33387.4
-34791.6,0.858224,0.559607,3,7,0,34799.4,-0.00867199,0.993672,0.0282015,0.0674699,0.0675607,0.054255,0.0570242,-0.00121102,0.196496,0.000183736,0.10158,0.0333612,0.0611745,-33383.5
-34794.1,0.876498,0.559607,3,7,0,34799.1,-0.0236405,0.990382,0.0678664,0.0583875,0.0429327,0.0493598,0.0344057,0.00641002,0.19548,-0.0346275,0.111003,0.0930715,0.0742983,-33386.3
-34792.9,0.983448,0.559607,3,7,0,34800.5,-0.00783306,0.989344,0.0319023,0.0704165,0.0578336,0.0545791,0.0639121,0.00182302,0.180916,0.00191364,0.100783,0.0308336,0.0630814,-33377.4
-34792.8,0.973143,0.559607,3,7,0,34798.5,-0.0184288,0.992888,0.0491934,0.0489976,0.0261259,0.0575413,0.0378216,0.0258397,0.207426,-0.012389,0.105911,0.0750964,0.067968,-33386.8
-34793.6,0.927403,0.559607,3,7,0,34799.9,-0.017986,0.992094,0.0377707,0.0523572,0.0278279,0.0530317,0.0395721,0.0167414,0.21094,-0.00451055,0.117475,0.098831,0.0582741,-33390.8
-34791.4,0.906865,0.559607,3,7,0,34799.8,-0.016715,0.996525,0.0322012,0.0570467,0.0370852,0.059382,0.0466762,0.0156296,0.20556,-0.00965795,0.105808,0.0838855,0.0761429,-33384.3
-34792.4,0.693493,0.559607,3,7,0,34803.1,-0.00959374,0.988616,0.051349,0.0764547,0.0554765,0.032148,0.0471324,0.00370266,0.192932,-0.0333635,0.11095,0.00886672,0.0984056,-33385.1
-34790.8,0.942487,0.559607,3,7,0,34797,-0.0118947,0.98839,0.0639969,0.0446178,0.0496889,0.051367,0.0466165,0.0105681,0.200445,0.0050469,0.101978,0.0649816,0.0469049,-33384.9
-34793.2,0.728403,0.559607,3,7,0,34798.7,-0.00933509,0.984624,0.0599392,0.0463138,0.0471289,0.054135,0.0441611,0.0170269,0.200694,-0.0113365,0.110137,0.0776079,0.0573352,-33389.7
-34794.6,0.989949,0.559607,3,7,0,34799.1,-0.019138,0.998772,0.0468065,0.0528142,0.0411192,0.0314731,0.0422312,-0.00779347,0.194386,-0.0262266,0.115562,0.0214184,0.0721336,-33374.6
-34793.8,0.926366,0.559607,3,7,0,34803.1,-0.0235512,0.988166,0.0599417,0.0711288,0.0500919,0.0468688,0.0414106,0.0216748,0.194221,-0.00225157,0.103039,0.051641,0.0940584,-33390.7
-34791.8,0.940708,0.559607,3,7,0,34803.3,-0.0195545,0.988084,0.0502541,0.0641329,0.0618635,0.0754662,0.046958,-0.00427736,0.180337,-0.0141072,0.110183,0.05612,0.0453367,-33384.4
-34790.3,0.711537,0.559607,3,7,0,34799.2,-0.0157855,0.99192,0.0435358,0.0709943,0.0466193,0.0620481,0.051214,0.00469453,0.217856,0.00414861,0.115194,0.0540752,0.059604,-33403.7
-34789.1,1,0.559607,3,7,0,34793.6,-0.00970541,0.992512,0.0379267,0.0680253,0.0420373,0.0530817,0.0434427,-0.00890913,0.205304,-0.00127548,0.0966745,0.0693572,0.0529866,-33383.9
-34788.9,0.838298,0.559607,3,7,0,34797,-0.0158274,0.993622,0.0545282,0.0576815,0.0568148,0.0486198,0.0487416,0.0190362,0.181265,-0.0215682,0.114541,0.0671708,0.0720761,-33376.5
-34790.2,0.881095,0.559607,3,7,0,34793.2,-0.0132157,0.991223,0.0415604,0.0716978,0.0557487,0.0472774,0.0458742,-0.0202783,0.209948,-0.00771985,0.0933664,0.0549139,0.0582485,-33389.8
-34789.1,0.763567,0.559607,2,7,0,34796.4,-0.0194959,0.99174,0.0398682,0.0604592,0.042493,0.0558453,0.0384339,-0.0125553,0.195433,-0.0132276,0.0940662,0.0690004,0.0712435,-33377.2
-34788.4,0.933069,0.559607,3,7,0,34793.7,-0.0101601,0.99156,0.0542382,0.0595434,0.0486257,0.0434075,0.0513924,0.0096564,0.179611,-0.0111135,0.117941,0.0493848,0.0538795,-33374.8
-34790.3,0.84563,0.559607,3,7,0,34793.7,-0.0207488,0.990117,0.0392689,0.0705611,0.0574164,0.0609775,0.0401768,-0.0030452,0.207381,-0.0171449,0.0944204,0.0826564,0.0786706,-33392
-34793.9,0.712213,0.559607,3,7,0,34799.1,-0.00808475,0.986594,0.0330141,0.0685187,0.0441587,0.0416893,0.0290142,0.000717806,0.214821,-0.019081,0.109569,0.0401677,0.0684703,-33394.7
-34789.4,0.974593,0.559607,3,7,0,34797,-0.0147421,0.992131,0.0355175,0.0724791,0.0499087,0.0546804,0.049998,0.00018231,0.198433,-0.0136527,0.112183,0.0480718,0.130822,-33387.2
-34787.7,0.870112,0.559607,3,7,0,34793.8,-0.012925,0.990292,0.0567204,0.0544409,0.0501818,0.0558208,0.0397543,-0.00334857,0.187916,-0.0158257,0.101811,0.0623007,0.0444901,-33375.4
-34789.8,0.767081,0.559607,3,7,0,34793.9,-0.0139762,0.990167,0.0524628,0.0549882,0.0525835,0.0437705,0.0404093,-0.00818365,0.172478,-0.0100018,0.10265,0.0701171,0.0457549,-33365.3
-34789.6,0.758251,0.559607,3,7,0,34796.8,-0.0189275,0.99028,0.0460505,0.05949,0.0533676,0.0381308,0.037388,0.0100734,0.173457,-0.00739943,0.107642,0.0589207,0.0562071,-33368.9
-34792.7,0.79344,0.559607,3,7,0,34797.8,-0.0175429,0.990234,0.0546889,0.064824,0.0597209,0.0401019,0.0258903,0.0176017,0.177514,0.000641772,0.104313,0.0786606,0.0429953,-33374.4
-34792,0.923844,0.559607,3,7,0,34802.8,-0.0133212,0.992336,0.0386631,0.0640875,0.0314632,0.0612132,0.0651039,-0.0134952,0.206594,-0.0220094,0.0988502,0.0567843,0.0910781,-33386.9
-34792.1,0.988103,0.559607,3,7,0,34797.3,-0.0175428,0.991459,0.052168,0.0635239,0.0752766,0.0462062,0.0278842,0.0185481,0.180878,-0.00473954,0.117309,0.0720765,0.0528955,-33381.9
-34790.2,0.937809,0.559607,3,7,0,34797.4,-0.0229179,0.991278,0.0653051,0.064944,0.0476826,0.0542216,0.040127,0.00558191,0.193877,-0.012054,0.0990377,0.0499253,0.0536895,-33384.4
-34789.9,0.751827,0.559607,3,7,0,34797.5,-0.0105362,0.988622,0.0479298,0.0603216,0.044113,0.0686378,0.0445867,0.00743498,0.192097,-0.0272272,0.122023,0.083756,0.0665034,-33387.4
-34796.9,0.714725,0.559607,3,7,0,34801.1,-0.012999,0.994656,0.0507934,0.0508618,0.0824674,0.0380266,0.0258612,0.00831701,0.215763,-0.0214591,0.123302,0.0599962,0.0968275,-33397.8
-34789.9,0.952812,0.559607,3,7,0,34801.6,-0.0165533,0.992134,0.0524517,0.078758,0.0295822,0.0599781,0.0524164,0.000496187,0.184156,-0.0073248,0.107869,0.0822436,0.050345,-33380.6
-34793.1,0.786515,0.559607,3,7,0,34798.9,-0.0196312,0.993896,0.0703211,0.0714903,0.0679485,0.0592942,0.0593403,-0.00254083,0.193134,-0.0063773,0.0890838,0.0627649,0.0476983,-33387.3
-34791,0.920531,0.559607,3,7,0,34799.5,-0.011862,0.995765,0.0271953,0.0608646,0.0361477,0.0486849,0.0440157,0.000589296,0.190117,-0.0276138,0.119093,0.0601571,0.0754376,-33374.8
-34789.6,0.999101,0.559607,3,7,0,34793.4,-0.0148688,0.992182,0.069164,0.0672886,0.0594572,0.0542008,0.0484013,0.00689493,0.198795,0.00152788,0.0938827,0.0476349,0.05394,-33387.7
-34790.8,0.956516,0.559607,3,7,0,34793,-0.0128482,0.992659,0.0246459,0.062206,0.0455392,0.0494809,0.0434417,0.00126059,0.190078,-0.0279904,0.121161,0.0898318,0.0787209,-33378.5
-34790.1,0.792131,0.559607,3,7,0,34797.4,-0.0141481,0.991776,0.058752,0.0519075,0.0581952,0.0672338,0.041637,0.0125474,0.205368,-0.00421873,0.0958585,0.0922159,0.0599944,-33388.6
-34789.7,0.904188,0.559607,3,7,0,34794.8,-0.018654,0.993028,0.0438437,0.0738397,0.0524564,0.0497267,0.0476967,0.0162368,0.199999,-0.0305768,0.103945,0.0644155,0.102855,-33387.9
-34794.6,0.700201,0.559607,3,7,0,34798.9,-0.0181383,0.986481,0.0553353,0.0533724,0.047158,0.0505716,0.0315327,0.017168,0.219516,-0.0116326,0.112604,0.0299787,0.0792004,-33402.5
-34789.1,1,0.559607,3,7,0,34797.9,-0.0116843,0.993631,0.031354,0.0594114,0.0486888,0.0580165,0.0546229,0.0131746,0.204289,-0.018721,0.100099,0.0468221,0.0745668,-33384.2
-34791.1,0.923208,0.559607,3,7,0,34795.6,-0.013818,0.994309,0.0678996,0.0759502,0.0535249,0.0391722,0.0467621,-0.00436802,0.188277,-0.00362984,0.108026,0.0360296,0.0925791,-33381.8
-34789.3,0.985697,0.559607,3,7,0,34794.9,-0.00881473,0.98962,0.0535753,0.0640227,0.0415919,0.0593962,0.0482627,-0.0152216,0.200502,-0.0214264,0.112367,0.0715935,0.0657062,-33388.3
-34792.1,0.770307,0.559607,3,7,0,34796.7,-0.0197341,0.995077,0.0339545,0.0639801,0.0506548,0.0481658,0.0328092,0.00454902,0.184529,0.00179283,0.0898946,0.0284182,0.0651861,-33369.2
-34791.1,0.984407,0.559607,3,7,0,34798.4,-0.00879319,0.988383,0.0594092,0.0533986,0.0368147,0.0664787,0.0549646,0.0113729,0.201391,-0.025352,0.103289,0.0702546,0.0618765,-33387.7
-34791.7,0.942008,0.559607,3,7,0,34798.1,-0.0199598,0.989659,0.0368348,0.0708735,0.0684658,0.0318799,0.0365856,-0.00519608,0.184209,-0.00112693,0.106474,0.0506988,0.0612158,-33378.7
-34793.6,0.87692,0.559607,3,7,0,34799.8,-0.0137338,0.994733,0.0374704,0.0568584,0.0520158,0.0294153,0.0612485,0.0142389,0.189349,0.00686814,0.0856893,0.0770685,0.0600975,-33369.9
-34789.1,1,0.559607,3,7,0,34796.2,-0.014338,0.988978,0.0426097,0.075004,0.0488168,0.0626316,0.0449022,0.0154698,0.204525,-0.0214033,0.0991628,0.0487638,0.0510366,-33392.8
