# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:38:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/vohfr58p.json
# init = 2 (Default)
# random
#   seed = 28376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT.nonsems/multireg-20250511153839_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34053.9,0.979456,0.520782,3,7,0,34056.8,-0.00371588,0.0295367,0.164458,0.124825,0.980858,0.0146626,0.162375,0.127878,-32673.9
-34052.6,0.977311,0.520782,3,7,0,34055.9,-0.00515236,0.0293106,0.161213,0.129059,0.983518,0.0137735,0.158082,0.132215,-32675.2
-34055.2,0.844088,0.520782,2,3,0,34055.9,-0.00281029,0.0270416,0.162291,0.132771,0.983145,0.0110306,0.158677,0.136018,-32675.1
-34053.9,0.99178,0.520782,3,7,0,34056.8,-0.0130304,0.0421826,0.160546,0.124453,0.980946,0.0271053,0.158091,0.127497,-32673.2
-34054.2,0.994649,0.520782,3,7,0,34055.4,-0.00534487,0.0266898,0.161309,0.132959,0.982138,0.0106375,0.157556,0.136211,-32674.6
-34053.8,0.875479,0.520782,3,7,0,34058.5,-0.0106857,0.0430461,0.158777,0.128065,0.984077,0.0274081,0.155539,0.131198,-32674.5
-34051.5,0.945629,0.520782,2,3,0,34055.6,-0.00596412,0.0340251,0.15807,0.127898,0.981484,0.018524,0.154781,0.131026,-32673.9
-34051.5,0.983042,0.520782,3,7,0,34052.4,-0.00952258,0.0367412,0.162393,0.127762,0.984661,0.0213071,0.159604,0.130887,-32674.2
-34052.5,0.86137,0.520782,3,7,0,34054.7,-0.00830194,0.0402133,0.158914,0.128892,0.978899,0.0245005,0.155557,0.132044,-32671.2
-34051.9,0.996675,0.520782,3,7,0,34053.6,-0.013167,0.0375347,0.160621,0.131907,0.979925,0.0214652,0.156963,0.135134,-32671.3
-34051.4,0.891261,0.520782,2,3,0,34054.2,-0.0114905,0.0320724,0.15899,0.13177,0.981681,0.0160669,0.155173,0.134993,-32673.6
-34051.8,0.951819,0.520782,2,3,0,34052.4,-0.0138809,0.0324546,0.158367,0.12993,0.98033,0.0166927,0.15478,0.133108,-32673.6
-34051.7,0.996112,0.520782,3,7,0,34052.7,-0.00927019,0.0342846,0.164257,0.126332,0.979042,0.0191255,0.161906,0.129422,-32671.2
-34053.2,0.782246,0.520782,2,3,0,34055.2,-0.0119687,0.036928,0.164061,0.125138,0.985895,0.0218974,0.161883,0.128198,-32675.6
-34051.2,0.977471,0.520782,2,3,0,34053.8,-0.00982468,0.037447,0.162844,0.128097,0.983042,0.0219644,0.160051,0.13123,-32672.9
-34052.9,0.867854,0.520782,2,7,0,34053.5,-0.00862657,0.0322654,0.165806,0.128642,0.985819,0.0168374,0.163251,0.131789,-32675
-34052.7,0.960995,0.520782,2,7,0,34054.7,-0.0103781,0.028047,0.161096,0.129355,0.984325,0.0124833,0.157905,0.132519,-32676.2
-34053.6,0.894255,0.520782,2,3,0,34055.2,-0.0057756,0.0303381,0.15657,0.130296,0.985264,0.0145183,0.152725,0.133483,-32677.4
-34056,0.743894,0.520782,3,7,0,34060.9,-0.0155181,0.0383912,0.165891,0.121896,0.978116,0.023837,0.164441,0.124877,-32672.1
-34056.3,0.941259,0.520782,3,7,0,34060.2,-0.0175615,0.0339201,0.168355,0.124869,0.984938,0.0190556,0.166696,0.127923,-32675.9
-34052.3,0.972326,0.520782,2,3,0,34057.8,-0.0127196,0.0346539,0.162986,0.124042,0.983963,0.0197895,0.160867,0.127076,-32675.2
-34053.5,0.921771,0.520782,3,7,0,34055,-0.0102962,0.0342273,0.16846,0.130413,0.985009,0.018573,0.165911,0.133602,-32673.4
-34052.9,0.951382,0.520782,3,7,0,34055.8,-0.0101979,0.0345352,0.168502,0.127737,0.98016,0.0192575,0.166393,0.130861,-32670.8
-34051.4,0.993597,0.520782,3,7,0,34053.6,-0.0100845,0.0391345,0.160205,0.128737,0.982439,0.0234846,0.157015,0.131886,-32672.9
-34051.2,0.992482,0.520782,3,7,0,34051.8,-0.00872556,0.0311367,0.162583,0.12891,0.980767,0.0156223,0.159628,0.132063,-32672.6
-34050.9,0.744464,0.520782,3,7,0,34054.9,-0.00957475,0.036702,0.160747,0.129083,0.983118,0.021048,0.157561,0.13224,-32673.3
-34051,0.959874,0.520782,3,7,0,34051.8,-0.0102074,0.0321576,0.160037,0.129912,0.980416,0.0164358,0.156638,0.133089,-32672.7
-34051.1,0.926156,0.520782,3,7,0,34052.2,-0.00856127,0.0369073,0.162915,0.128871,0.98312,0.0213237,0.160004,0.132023,-32672.7
-34054.8,0.813052,0.520782,3,7,0,34055.1,-0.00447557,0.0385585,0.165381,0.121536,0.980939,0.024043,0.163934,0.124508,-32672.9
-34053.2,1,0.520782,3,7,0,34056.5,-0.0108547,0.0346397,0.162388,0.136245,0.984345,0.01803,0.15822,0.139577,-32673.4
-34053.2,0.982798,0.520782,3,7,0,34055.6,-0.00820607,0.035234,0.15833,0.124324,0.977148,0.0202288,0.155649,0.127365,-32672.5
-34054.2,0.795613,0.520782,3,7,0,34057.9,-0.0130113,0.0340338,0.16363,0.135412,0.985954,0.0175757,0.159736,0.138724,-32674.7
-34052.2,1,0.520782,3,7,0,34054.3,-0.00806223,0.0348559,0.162109,0.126359,0.9776,0.0196421,0.159517,0.129449,-32670.9
-34051.2,1,0.520782,2,3,0,34052.5,-0.00769729,0.0350367,0.16196,0.125876,0.983018,0.0198859,0.159429,0.128955,-32673.9
-34051.3,0.924646,0.520782,3,7,0,34053.1,-0.0112789,0.036955,0.159194,0.131386,0.980385,0.0209393,0.155462,0.1346,-32671.9
-34052.2,0.928867,0.520782,3,7,0,34053,-0.010316,0.0355575,0.163733,0.122891,0.981658,0.0208589,0.161883,0.125896,-32673.6
-34054.2,0.887005,0.520782,3,7,0,34054.9,-0.01176,0.0355639,0.160461,0.137661,0.978848,0.0187016,0.15585,0.141028,-32670.6
-34052.7,1,0.520782,2,3,0,34054.8,-0.00854564,0.036787,0.161461,0.135714,0.980156,0.020204,0.157277,0.139034,-32670.6
-34052.2,0.981549,0.520782,3,7,0,34054,-0.0103659,0.0358405,0.157827,0.128821,0.985581,0.0201778,0.154361,0.131972,-32676.3
-34051.1,0.98232,0.520782,2,7,0,34052.9,-0.0107949,0.0333023,0.16081,0.129467,0.983938,0.0176429,0.157569,0.132634,-32674.5
-34053.6,0.840608,0.520782,3,7,0,34054.1,-0.00820081,0.0366852,0.165724,0.126016,0.976928,0.0215663,0.163587,0.129098,-32669.7
-34053.5,0.893936,0.520782,3,7,0,34058.4,-0.013445,0.0342794,0.157376,0.128005,0.986703,0.0187457,0.153993,0.131135,-32678.1
-34052.1,0.854879,0.520782,2,7,0,34057.9,-0.00607746,0.0332199,0.1624,0.128038,0.985092,0.0177964,0.159567,0.13117,-32675.1
-34052.1,0.634864,0.520782,2,3,0,34058.7,-0.00607746,0.0332199,0.1624,0.128038,0.985092,0.0177964,0.159567,0.13117,-32675.1
-34053.1,0.878766,0.520782,3,7,0,34055.9,-0.00739597,0.0381465,0.167438,0.126181,0.980578,0.0230178,0.165464,0.129267,-32670.9
-34052.4,0.938404,0.520782,3,7,0,34055.7,-0.00551227,0.0377922,0.158238,0.132366,0.980517,0.0216064,0.154241,0.135604,-32672
-34053.5,0.778268,0.520782,3,7,0,34058,-0.0113139,0.0289674,0.162081,0.123876,0.984684,0.0141888,0.159889,0.126906,-32677.3
-34052,1,0.520782,3,7,0,34054.5,-0.0102559,0.0351297,0.159174,0.134894,0.981883,0.018641,0.154871,0.138193,-32672.6
-34051.8,0.96491,0.520782,3,7,0,34053.6,-0.00914935,0.0320462,0.162295,0.12388,0.981635,0.0172278,0.160125,0.12691,-32674.2
-34058.6,0.534989,0.520782,3,7,0,34060.6,-0.0133714,0.0338164,0.160697,0.127013,0.971735,0.0184962,0.157842,0.130119,-32670.4
-34053.4,1,0.520782,2,3,0,34060.4,-0.00905351,0.03138,0.159145,0.130587,0.97618,0.0155554,0.155538,0.133781,-32671.3
-34051.6,1,0.520782,3,7,0,34053.5,-0.010121,0.0379462,0.162022,0.127893,0.984335,0.0224691,0.15917,0.131021,-32674
-34053.3,0.887926,0.520782,2,3,0,34053.6,-0.0098616,0.0399008,0.164351,0.127378,0.985795,0.0245159,0.161841,0.130493,-32674.4
-34052.6,0.990807,0.520782,3,7,0,34054.9,-0.00922101,0.0311425,0.157588,0.129425,0.977848,0.0154553,0.153997,0.132591,-32672.7
-34051.6,0.911542,0.520782,3,7,0,34055,-0.0110768,0.032703,0.156846,0.129465,0.980235,0.0169734,0.153167,0.132631,-32673.8
-34054.1,0.759198,0.520782,3,7,0,34056.2,-0.0127041,0.0431712,0.163545,0.130118,0.979982,0.0273348,0.160501,0.133301,-32670.5
-34055.8,0.902087,0.520782,3,7,0,34058.3,-0.0171344,0.0375475,0.167092,0.128098,0.986073,0.022148,0.164768,0.131231,-32675.3
-34052.1,0.836951,0.520782,2,7,0,34061,-0.0123086,0.0379055,0.159328,0.12446,0.982277,0.0228632,0.156736,0.127504,-32674.5
-34052.2,0.990932,0.520782,3,7,0,34053.1,-0.00729378,0.0318234,0.158009,0.133497,0.981295,0.0155566,0.153804,0.136762,-32673.4
-34052.4,0.948979,0.520782,3,7,0,34054.3,-0.0143101,0.0313274,0.164859,0.128243,0.980667,0.0159504,0.162265,0.13138,-32672.7
-34051.3,0.955105,0.520782,2,3,0,34053.8,-0.0096031,0.031778,0.159344,0.126684,0.982887,0.0165063,0.156392,0.129783,-32675.1
-34052.6,0.865292,0.520782,2,3,0,34053.4,-0.00729476,0.0319339,0.159272,0.122744,0.981939,0.0172184,0.156953,0.125746,-32675.7
-34052.3,0.978594,0.520782,3,7,0,34054.3,-0.0136518,0.0373083,0.163493,0.132406,0.980016,0.0212285,0.160072,0.135644,-32670.7
-34051.6,0.99694,0.520782,3,7,0,34053,-0.0112484,0.0357783,0.16107,0.133404,0.980084,0.0195299,0.157219,0.136667,-32671.1
-34055.4,0.773496,0.520782,2,3,0,34056,-0.0132044,0.0342148,0.16623,0.138415,0.981683,0.0173792,0.162135,0.141801,-32671.3
-34055.8,0.976171,0.520782,3,7,0,34058.2,-0.00537837,0.0346714,0.156259,0.121317,0.977036,0.0200601,0.153838,0.124284,-32674.4
-34052.2,0.991518,0.520782,3,7,0,34057,-0.00907914,0.0312987,0.161744,0.130455,0.97787,0.0155459,0.158446,0.133645,-32671.1
-34052.9,0.825351,0.520782,2,7,0,34056.5,-0.0125686,0.0337658,0.167788,0.129171,0.979839,0.018281,0.165367,0.13233,-32670.8
-34052.9,0.917251,0.520782,3,7,0,34055.6,-0.00688993,0.0358108,0.154389,0.126727,0.983236,0.0203774,0.150882,0.129827,-32676.4
-34052.3,0.825508,0.520782,3,7,0,34057.4,-0.00710361,0.0309732,0.156231,0.126928,0.981479,0.0156162,0.152896,0.130033,-32675.5
-34052.1,0.989691,0.520782,3,7,0,34053.6,-0.0109426,0.0392335,0.1643,0.130272,0.983174,0.0234458,0.161314,0.133458,-32672.1
-34051.6,0.847933,0.520782,3,7,0,34055,-0.0129732,0.0349332,0.163284,0.127296,0.979622,0.0196085,0.160669,0.13041,-32671.7
-34054.7,0.783098,0.520782,2,3,0,34055.7,-0.0103999,0.0385799,0.152005,0.129753,0.984252,0.0226302,0.147743,0.132926,-32677.3
-34051.1,0.951893,0.520782,3,7,0,34056.4,-0.0088096,0.0315336,0.159053,0.128488,0.981418,0.0160032,0.155777,0.131631,-32674
-34052.3,0.733497,0.520782,2,3,0,34055,-0.0146809,0.0322352,0.162059,0.125745,0.980214,0.0171446,0.159561,0.12882,-32673.5
-34051.9,0.925075,0.520782,3,7,0,34054.5,-0.00430613,0.0358624,0.160275,0.130787,0.9828,0.0199688,0.15676,0.133986,-32673.2
-34051.8,0.953311,0.520782,3,7,0,34053.8,-0.0140195,0.0338206,0.164129,0.127964,0.980604,0.0184336,0.1615,0.131093,-32672.2
-34051.9,0.979903,0.520782,3,7,0,34053,-0.00556643,0.0370513,0.157782,0.130023,0.982489,0.0211999,0.154115,0.133203,-32673.7
-34054.3,0.783032,0.520782,2,7,0,34056.5,-0.00461991,0.0408887,0.159439,0.125129,0.984852,0.0257115,0.156751,0.12819,-32675.6
-34053.2,0.954512,0.520782,3,7,0,34057,-0.0113479,0.0343114,0.168835,0.12894,0.983484,0.0188725,0.166568,0.132094,-32672.6
-34052.6,0.984805,0.520782,3,7,0,34054.2,-0.0136529,0.0365989,0.16613,0.130539,0.983227,0.0208468,0.163303,0.133732,-32672.4
-34054.7,0.854962,0.520782,2,3,0,34056,-0.0130047,0.0397947,0.167993,0.124175,0.980688,0.0249389,0.166406,0.127212,-32671.7
-34055.2,0.884394,0.520782,2,3,0,34058.4,-0.00702929,0.0386297,0.162264,0.120447,0.977857,0.0242057,0.160648,0.123393,-32672.5
-34052.1,0.998619,0.520782,2,3,0,34055.8,-0.00784175,0.0349474,0.164744,0.124018,0.980892,0.0201174,0.162823,0.127051,-32672.6
-34053.5,0.705576,0.520782,2,3,0,34056.9,-0.0163165,0.0342648,0.164662,0.126894,0.984618,0.0190342,0.162265,0.129997,-32675.2
-34051.8,0.948493,0.520782,3,7,0,34055.7,-0.0116579,0.0305218,0.158439,0.130785,0.980671,0.0146672,0.154721,0.133984,-32673.8
-34051.3,0.995609,0.520782,3,7,0,34052.4,-0.00736505,0.0382237,0.160849,0.129709,0.981164,0.0224614,0.157573,0.132881,-32671.8
-34051.5,0.972486,0.520782,3,7,0,34052.1,-0.0126564,0.0306514,0.161247,0.128935,0.982234,0.0151137,0.158141,0.132089,-32674.2
-34052.7,0.902877,0.520782,2,7,0,34053.6,-0.00640767,0.0332615,0.156664,0.130129,0.978135,0.0174261,0.152857,0.133311,-32672.5
-34051.6,0.992681,0.520782,3,7,0,34053.7,-0.00769851,0.0347444,0.162073,0.124305,0.98073,0.0198233,0.15981,0.127345,-32673
-34051.7,0.991732,0.520782,3,7,0,34052.7,-0.0126788,0.0355586,0.161146,0.13328,0.98215,0.0193325,0.157323,0.13654,-32672.5
-34051.5,0.908414,0.520782,3,7,0,34053.9,-0.00764027,0.0350282,0.158847,0.124899,0.980966,0.0199544,0.156131,0.127954,-32673.9
-34053.8,0.803813,0.520782,2,3,0,34055,-0.0140187,0.0321203,0.165589,0.130766,0.986075,0.0163883,0.162665,0.133964,-32675.5
-34055.9,0.754352,0.520782,2,3,0,34058.8,-0.0109985,0.0349247,0.164054,0.125058,0.98942,0.0199335,0.161888,0.128117,-32678.9
-34052.8,0.985997,0.520782,2,3,0,34057.3,-0.0134542,0.0349188,0.158017,0.124418,0.984452,0.0198984,0.155287,0.127461,-32677
-34051.3,1,0.520782,2,3,0,34053.3,-0.0125024,0.0353139,0.162982,0.131353,0.980927,0.0194016,0.159674,0.134565,-32671.5
-34054.2,0.815698,0.520782,2,3,0,34054.6,-0.0140887,0.040275,0.164825,0.134205,0.980255,0.0239243,0.161259,0.137488,-32670.1
-34052.3,0.99516,0.520782,2,7,0,34055.2,-0.0138074,0.038658,0.158414,0.130145,0.983299,0.0227791,0.154797,0.133328,-32674.2
-34052.2,0.997649,0.520782,3,7,0,34053.6,-0.00682414,0.0294132,0.164147,0.128611,0.981936,0.0139968,0.161414,0.131757,-32673.5
-34052.4,0.974314,0.520782,3,7,0,34053.8,-0.012076,0.0394269,0.15675,0.130693,0.981402,0.0234262,0.152861,0.133889,-32673.3
-34053.4,0.830999,0.520782,3,7,0,34056.8,-0.00972622,0.0306666,0.168319,0.126259,0.981443,0.0156497,0.166429,0.129347,-32672.8
-34053.9,0.947409,0.520782,3,7,0,34056,-0.00854704,0.0293325,0.163827,0.121875,0.980537,0.0148678,0.162153,0.124856,-32674.7
-34053.7,0.827673,0.520782,3,7,0,34059.1,-0.00661251,0.0304218,0.165254,0.134398,0.979496,0.014191,0.161703,0.137685,-32670.8
-34054.5,0.957055,0.520782,3,7,0,34056.2,-0.0101855,0.0346235,0.156049,0.12027,0.979795,0.0201574,0.153775,0.123211,-32676.1
-34053.1,0.972866,0.520782,3,7,0,34056.1,-0.01148,0.0390055,0.159757,0.1222,0.981245,0.0242772,0.157579,0.125189,-32674.3
-34058.4,0.624637,0.520782,3,7,0,34063.3,-0.00732138,0.029272,0.149895,0.125848,0.976993,0.0139662,0.146034,0.128926,-32677.3
-34051.8,0.986299,0.520782,2,7,0,34059.3,-0.0100067,0.0372712,0.161353,0.132956,0.979478,0.021071,0.157605,0.136208,-32670.5
-34051.4,0.967007,0.520782,3,7,0,34053.1,-0.00599914,0.0368964,0.159269,0.12909,0.981572,0.0212093,0.155919,0.132247,-32672.8
-34053.1,0.75938,0.520782,2,7,0,34056.3,-0.0120586,0.0389863,0.154468,0.129766,0.981047,0.023078,0.150477,0.13294,-32674.2
-34051.4,0.857097,0.520782,3,7,0,34056.9,-0.00934329,0.0318368,0.164348,0.127518,0.982479,0.0165455,0.161815,0.130636,-32673.3
-34051.1,0.962806,0.520782,2,7,0,34052.3,-0.00742946,0.0323312,0.16093,0.129976,0.980569,0.0166156,0.15762,0.133155,-32672.4
-34052.3,0.9039,0.520782,2,3,0,34052.8,-0.00767533,0.0288436,0.162055,0.130599,0.979914,0.0131111,0.158768,0.133793,-32672.7
-34051.5,0.982206,0.520782,2,3,0,34053.1,-0.00940602,0.0338235,0.160645,0.130671,0.978322,0.0179824,0.15719,0.133867,-32671
-34052.4,0.930984,0.520782,3,7,0,34053.8,-0.0136406,0.0393251,0.160457,0.131338,0.983253,0.0233081,0.156873,0.13455,-32673.3
-34054.5,0.844239,0.520782,2,7,0,34056.2,-0.00120943,0.0335721,0.164704,0.124581,0.982961,0.0186807,0.162688,0.127628,-32674.4
-34052.8,0.971385,0.520782,2,3,0,34055.7,-0.00464831,0.0378971,0.164211,0.125263,0.981002,0.0228381,0.162029,0.128326,-32672
-34054.9,0.838881,0.520782,3,7,0,34056.9,-0.0022906,0.0336186,0.160721,0.135925,0.979092,0.0170356,0.156421,0.139249,-32671.2
-34052.5,0.996155,0.520782,2,3,0,34056,-0.00778037,0.0334227,0.15624,0.133891,0.981653,0.0170422,0.151774,0.137165,-32673.9
-34051.5,0.800929,0.520782,2,3,0,34055.7,-0.0101159,0.0352963,0.158555,0.133179,0.981747,0.0190366,0.154461,0.136437,-32672.9
-34052.3,0.937889,0.520782,3,7,0,34052.9,-0.00959496,0.0346433,0.164471,0.123855,0.979609,0.0198353,0.162547,0.126884,-32672.1
-34052.2,0.965928,0.520782,3,7,0,34054.4,-0.0101459,0.0374583,0.15762,0.133005,0.983645,0.0211741,0.153451,0.136258,-32674.1
-34054.2,0.872983,0.520782,2,7,0,34055.3,-0.0032003,0.0396744,0.157741,0.13306,0.98021,0.0233537,0.153577,0.136314,-32671.9
-34054,0.92195,0.520782,3,7,0,34057.7,-0.0122998,0.0333973,0.168713,0.133595,0.980365,0.0173076,0.165675,0.136863,-32670.4
-34053.9,0.94349,0.520782,3,7,0,34057.6,-0.0163303,0.0380572,0.157088,0.12524,0.98335,0.0228573,0.154121,0.128303,-32676.4
-34057.6,0.79831,0.520782,3,7,0,34059.7,-0.000972994,0.0256188,0.158773,0.131855,0.985018,0.00968782,0.154919,0.13508,-32678.3
-34051.6,1,0.520782,2,3,0,34058,-0.011849,0.0389895,0.159821,0.127624,0.981229,0.0234922,0.15677,0.130745,-32672.7
-34051.9,0.975792,0.520782,3,7,0,34052.7,-0.00883032,0.0295224,0.1619,0.131469,0.981029,0.0136535,0.158454,0.134685,-32673
-34053.6,0.586849,0.520782,2,7,0,34061.1,-0.0107114,0.0398388,0.16444,0.133976,0.978907,0.0235191,0.160868,0.137253,-32669.2
-34058.4,0.745622,0.520782,3,7,0,34061.5,-0.0137978,0.0221132,0.158952,0.133592,0.984153,0.00598847,0.154835,0.13686,-32679
-34054.1,1,0.520782,2,7,0,34058.9,-0.00940915,0.0415688,0.159665,0.123132,0.979318,0.0266702,0.157326,0.126144,-32672.7
-34051.5,0.998246,0.520782,3,7,0,34054.5,-0.0108368,0.0332712,0.164674,0.131904,0.981483,0.017343,0.161464,0.13513,-32671.6
-34051.2,0.937135,0.520782,3,7,0,34053,-0.0072922,0.036086,0.162514,0.131293,0.980748,0.0201619,0.159165,0.134504,-32671.1
-34052.9,0.874459,0.520782,2,3,0,34053.3,-0.00432844,0.0375517,0.161956,0.133754,0.980917,0.0212463,0.158145,0.137025,-32671
-34053.9,0.895391,0.520782,3,7,0,34056.3,-0.0162546,0.0312318,0.15787,0.12419,0.982775,0.0162928,0.155161,0.127227,-32677.3
-34053.8,0.996435,0.520782,3,7,0,34056.2,-0.0039214,0.0369209,0.162643,0.135839,0.981221,0.0203418,0.158569,0.139161,-32671
-34053.6,0.979785,0.520782,3,7,0,34055.9,-0.0102929,0.0358789,0.161903,0.137424,0.979857,0.0190746,0.15749,0.140785,-32670.5
-34051.9,0.94296,0.520782,3,7,0,34055.9,-0.0109211,0.0401984,0.161915,0.129027,0.980843,0.0245264,0.158868,0.132183,-32671.4
-34051.8,0.919836,0.520782,3,7,0,34053.9,-0.00809046,0.0295516,0.162321,0.127514,0.982615,0.0142528,0.159564,0.130632,-32674.5
-34051.4,0.931351,0.520782,3,7,0,34054,-0.0106142,0.0384026,0.162648,0.130307,0.980766,0.0225887,0.159474,0.133494,-32671.1
-34050.9,0.921203,0.520782,3,7,0,34053.1,-0.00922684,0.0330584,0.158605,0.128503,0.982385,0.0174955,0.155277,0.131646,-32674.3
-34052.8,0.744445,0.520782,2,3,0,34054.4,-0.0164624,0.0337419,0.158555,0.127127,0.982959,0.0183639,0.155445,0.130236,-32675.8
-34053,0.993349,0.520782,2,3,0,34053.2,-0.0168994,0.0335903,0.158207,0.127957,0.982752,0.0180896,0.154923,0.131087,-32675.7
-34053.1,0.978942,0.520782,3,7,0,34055.2,-0.0165128,0.0368118,0.162252,0.128728,0.984294,0.0212367,0.15929,0.131876,-32674.7
-34052.5,0.965387,0.520782,3,7,0,34055.3,-0.00342896,0.0334171,0.1594,0.12614,0.982186,0.0182007,0.156543,0.129225,-32674.6
-34052.5,0.90982,0.520782,3,7,0,34055.3,-0.0154859,0.0350008,0.160469,0.13297,0.980936,0.018813,0.156622,0.136222,-32672.5
-34053.6,0.567031,0.520782,3,7,0,34063.7,-0.0040081,0.0385042,0.160013,0.124836,0.978646,0.0234137,0.157436,0.127889,-32672
-34052.8,0.982896,0.520782,3,7,0,34055.7,-0.0138003,0.0315868,0.160431,0.124724,0.98453,0.0166179,0.157918,0.127774,-32677
-34051.3,1,0.520782,2,3,0,34053.2,-0.00850903,0.0334566,0.160718,0.132555,0.980507,0.0173545,0.156965,0.135797,-32671.8
-34051.4,0.873441,0.520782,3,7,0,34054,-0.011381,0.0356528,0.164086,0.125874,0.981183,0.020536,0.16179,0.128953,-32672.4
-34051.3,0.982173,0.520782,3,7,0,34052.4,-0.00797159,0.0333617,0.159842,0.132473,0.982174,0.0172551,0.156005,0.135713,-32673.1
-34051.1,0.899531,0.520782,2,3,0,34052.7,-0.00867892,0.0334027,0.158407,0.130886,0.981629,0.0174925,0.15467,0.134088,-32673.4
-34052.4,0.892739,0.520782,2,3,0,34052.8,-0.0131412,0.0319249,0.163214,0.13383,0.981669,0.015713,0.15953,0.137103,-32672.4
-34052.3,0.998241,0.520782,3,7,0,34053.7,-0.0076817,0.0373742,0.158843,0.123471,0.981543,0.0224702,0.156358,0.12649,-32674.3
-34053.3,0.848173,0.520782,3,7,0,34055.8,-0.0108336,0.0301327,0.163852,0.132713,0.985476,0.0141175,0.16042,0.135959,-32675.2
-34053.8,0.814079,0.520782,3,7,0,34058.3,-0.011161,0.038616,0.155516,0.12589,0.977836,0.0232845,0.15227,0.128969,-32673
-34053.3,0.984822,0.520782,3,7,0,34056.8,-0.0089153,0.0339707,0.166149,0.133301,0.985479,0.0178636,0.162875,0.136562,-32673.7
-34053,0.888778,0.520782,3,7,0,34056.6,-0.0130074,0.0360795,0.161351,0.134889,0.984532,0.0196215,0.157289,0.138188,-32673.8
-34052.8,0.887587,0.520782,3,7,0,34056.4,-0.0114929,0.0328681,0.16502,0.12991,0.985936,0.0172359,0.162173,0.133087,-32675.1
-34051.4,1,0.520782,2,3,0,34053.2,-0.00857226,0.0314371,0.162904,0.12994,0.979723,0.0157785,0.159818,0.133118,-32671.7
-34050.9,0.920632,0.520782,2,7,0,34053,-0.0113598,0.0342617,0.161653,0.126937,0.981436,0.018965,0.158916,0.130042,-32673.1
-34051.5,0.897898,0.520782,2,7,0,34052.7,-0.011216,0.0381689,0.163095,0.127685,0.98313,0.0227397,0.160396,0.130808,-32673
-34051.7,0.974159,0.520782,3,7,0,34052.4,-0.00971329,0.033603,0.158826,0.12765,0.985023,0.018158,0.155661,0.130772,-32676.1
-34052.4,0.956038,0.520782,2,7,0,34053.2,-0.0108542,0.0341572,0.157541,0.131214,0.985565,0.0181725,0.153655,0.134423,-32676.3
-34051.9,0.983503,0.520782,3,7,0,34053.8,-0.0123837,0.0323224,0.161612,0.124604,0.980225,0.0173837,0.159249,0.127651,-32673.6
-34051.6,0.973907,0.520782,3,7,0,34052.8,-0.0108544,0.036208,0.160194,0.129295,0.978369,0.0205199,0.156913,0.132457,-32671
-34053.4,0.88899,0.520782,2,3,0,34053.6,-0.00405365,0.0332006,0.162672,0.128739,0.986179,0.0176833,0.159755,0.131887,-32675.8
-34054,0.940048,0.520782,3,7,0,34056.4,-0.0172847,0.0358584,0.157456,0.127806,0.97854,0.0203323,0.154114,0.130931,-32673.5
-34053.4,0.80311,0.520782,2,7,0,34059.7,-0.0113052,0.0328559,0.159869,0.121013,0.97983,0.0183852,0.157897,0.123972,-32674.9
-34051.4,0.750673,0.520782,2,3,0,34057.9,-0.00756624,0.0312901,0.158494,0.129464,0.981887,0.0156135,0.154997,0.13263,-32674.3
-34053.5,0.828486,0.520782,2,3,0,34054.2,-0.0131171,0.0330914,0.159179,0.136488,0.983305,0.0164051,0.154617,0.139826,-32674.2
-34053.8,0.982991,0.520782,3,7,0,34055.2,-0.00717611,0.0356174,0.168001,0.123952,0.979819,0.0208523,0.166452,0.126983,-32671.4
-34053.5,0.849327,0.520782,2,7,0,34057.8,-0.0129344,0.038775,0.163346,0.130186,0.986391,0.0229869,0.160269,0.133371,-32675
-34052.5,0.984111,0.520782,3,7,0,34055.9,-0.00800978,0.0330349,0.158835,0.127621,0.977219,0.0176022,0.155675,0.130743,-32671.9
