# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:38:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/vohfr58p.json
# init = 2 (Default)
# random
#   seed = 28376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT.nonsems/multireg-20250511153839_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34051.5,0.975924,0.637582,2,3,0,34053,-0.0131496,0.037428,0.16249,0.127556,0.982063,0.0220154,0.159745,0.130676,-32672.8
-34054,0.780126,0.637582,3,7,0,34054.8,-0.0156883,0.0421042,0.160963,0.128561,0.982289,0.0264526,0.157886,0.131705,-32673.2
-34052.8,0.966653,0.637582,3,7,0,34055.1,-0.0082789,0.0285724,0.160056,0.127112,0.978637,0.0132994,0.157114,0.13022,-32673.4
-34052,0.988965,0.637582,2,7,0,34053.5,-0.00878397,0.0336928,0.158238,0.12981,0.985403,0.0179281,0.154656,0.132985,-32676.1
-34050.9,0.980111,0.637582,2,3,0,34052.3,-0.0099155,0.0318693,0.160777,0.129204,0.982105,0.0162669,0.157574,0.132364,-32673.7
-34052.2,0.872276,0.637582,2,3,0,34052.5,-0.00413608,0.0354846,0.158504,0.131045,0.980649,0.0195244,0.154751,0.13425,-32672.5
-34051.7,1,0.637582,3,7,0,34052.6,-0.00589481,0.0350026,0.157548,0.130971,0.981497,0.0190407,0.153702,0.134174,-32673.3
-34051.2,0.999898,0.637582,3,7,0,34052.2,-0.0114053,0.0309491,0.160578,0.128374,0.981944,0.0154736,0.157489,0.131513,-32674.1
-34051.7,0.930669,0.637582,2,3,0,34052.3,-0.0065593,0.0306278,0.159651,0.128024,0.98275,0.015188,0.156516,0.131156,-32674.9
-34052.9,0.75141,0.637582,2,7,0,34055.1,-0.0056693,0.0321957,0.164677,0.134146,0.981064,0.0159643,0.161104,0.137426,-32671.3
-34051.3,0.975956,0.637582,3,7,0,34053.8,-0.00719526,0.0340388,0.164349,0.12847,0.980776,0.0185812,0.161661,0.131612,-32671.6
-34052.9,0.702723,0.637582,2,3,0,34053.9,-0.0102084,0.0336396,0.167046,0.126619,0.984827,0.0185044,0.164958,0.129716,-32674.3
-34053,0.994757,0.637582,3,7,0,34054.7,-0.0134897,0.0369156,0.156648,0.131409,0.978535,0.0208466,0.152631,0.134623,-32672.2
-34051.5,0.758529,0.637582,2,3,0,34056.8,-0.0106759,0.0326502,0.161825,0.129847,0.984724,0.0169662,0.158634,0.133023,-32674.9
-34051.5,0.529285,0.637582,2,3,0,34057.8,-0.0106759,0.0326502,0.161825,0.129847,0.984724,0.0169662,0.158634,0.133023,-32674.9
-34051.6,0.91728,0.637582,2,3,0,34053.1,-0.0100835,0.0332331,0.158069,0.128235,0.978747,0.0176952,0.154725,0.131371,-32672.6
-34052.2,0.918384,0.637582,2,3,0,34053.3,-0.0074838,0.0338435,0.155272,0.131278,0.981091,0.017809,0.151124,0.134489,-32674.2
-34051.6,0.977016,0.637582,3,7,0,34053.4,-0.00803426,0.0348181,0.161693,0.133812,0.980898,0.0185376,0.157844,0.137085,-32671.4
-34051,0.991406,0.637582,2,3,0,34052.1,-0.00648411,0.0343923,0.162041,0.129872,0.981707,0.0186845,0.15887,0.133049,-32672.3
-34054.5,0.630744,0.637582,2,3,0,34055,-0.0112694,0.0297712,0.154396,0.133935,0.984051,0.013399,0.149719,0.137211,-32677.3
-34052.7,0.996213,0.637582,3,7,0,34056.1,-0.00222712,0.0340363,0.162637,0.128463,0.982428,0.0185456,0.159761,0.131605,-32673.3
-34051.7,0.960165,0.637582,3,7,0,34054.2,-0.0105807,0.0381623,0.161874,0.131289,0.983975,0.0221968,0.158454,0.134501,-32673.1
-34052.4,0.833257,0.637582,2,3,0,34054.2,-0.00959261,0.0287271,0.160898,0.130247,0.979279,0.0130232,0.15754,0.133433,-32672.8
-34057.1,0.641691,0.637582,2,3,0,34058.3,-0.0015395,0.0377687,0.169992,0.13088,0.98487,0.0220286,0.167537,0.134081,-32672.8
-34054.1,1,0.637582,2,3,0,34058.1,-0.0134557,0.0304149,0.154676,0.127979,0.978381,0.0148855,0.150998,0.131109,-32675
-34053.2,1,0.637582,2,3,0,34055.1,-0.0120676,0.0326059,0.15822,0.129041,0.976483,0.0169653,0.154762,0.132197,-32671.9
-34055.1,0.620577,0.637582,1,1,0,34055.5,-0.0110946,0.0326968,0.159141,0.128056,0.974221,0.0172133,0.155944,0.131187,-32671
-34053.7,0.988414,0.637582,2,7,0,34057,-0.010461,0.038427,0.161487,0.125377,0.97631,0.02329,0.158985,0.128444,-32670.5
-34054.5,0.852631,0.637582,2,7,0,34057.7,-0.0173897,0.0409071,0.161713,0.127012,0.980555,0.0255075,0.158971,0.130118,-32672.8
-34051.5,0.994394,0.637582,2,3,0,34055,-0.013828,0.0353361,0.162082,0.131276,0.981491,0.0194165,0.158687,0.134486,-32672.3
-34051.6,0.820247,0.637582,2,3,0,34053.7,-0.00937833,0.0340644,0.159208,0.128097,0.978245,0.018557,0.156012,0.13123,-32671.8
-34055.5,0.711314,0.637582,2,3,0,34055.9,-0.00650491,0.0342731,0.15599,0.137133,0.985678,0.0174149,0.150971,0.140487,-32676.4
-34051.9,0.925315,0.637582,2,3,0,34057,-0.0104825,0.0342938,0.155777,0.12801,0.983631,0.0187272,0.152215,0.131141,-32676.1
-34052.7,0.899946,0.637582,3,7,0,34054.3,-0.0148358,0.0362852,0.165445,0.126087,0.981393,0.0211563,0.163266,0.129171,-32672.6
-34053.2,0.901655,0.637582,2,3,0,34054.6,-0.00798709,0.0294925,0.156963,0.133337,0.983204,0.0132604,0.152668,0.136598,-32675.7
-34054.6,0.685335,0.637582,3,7,0,34058.2,-0.0108529,0.0398515,0.162258,0.123489,0.976672,0.024978,0.160148,0.12651,-32670.9
-34056.6,0.895031,0.637582,2,3,0,34058.9,-0.00644168,0.0318363,0.160627,0.138844,0.986644,0.0148618,0.155842,0.14224,-32676.2
-34053.3,0.812686,0.637582,2,3,0,34060,-0.00386218,0.0359896,0.161623,0.133555,0.984497,0.0197278,0.157808,0.136822,-32673.6
-34053.3,0.186869,0.637582,2,3,0,34062.1,-0.00386218,0.0359896,0.161623,0.133555,0.984497,0.0197278,0.157808,0.136822,-32673.6
-34053.7,0.979541,0.637582,2,3,0,34054.2,-0.00212725,0.0352131,0.162387,0.132302,0.984454,0.0191555,0.15886,0.135537,-32673.8
-34054.5,0.941041,0.637582,2,7,0,34055.7,-0.00218185,0.03622,0.158618,0.130022,0.986273,0.0203971,0.155045,0.133202,-32676.5
-34055.4,0.964173,0.637582,3,7,0,34057.1,-0.0169841,0.0350591,0.166113,0.125523,0.977244,0.020041,0.164099,0.128593,-32671.3
-34054.5,1,0.637582,3,7,0,34056.7,-0.00709481,0.0351565,0.154757,0.133262,0.986188,0.0188113,0.15023,0.136521,-32677.3
-34054.7,0.992045,0.637582,2,7,0,34055.1,-0.0132935,0.0346365,0.166924,0.124012,0.977253,0.0198552,0.165245,0.127045,-32671
-34053.6,0.991828,0.637582,2,3,0,34056,-0.00756435,0.0385319,0.158685,0.128278,0.987031,0.0229255,0.155402,0.131415,-32676.8
-34055.1,0.932691,0.637582,2,3,0,34056.8,-0.00966808,0.0367746,0.153086,0.132451,0.977127,0.0204885,0.148505,0.13569,-32672.7
-34052.3,1,0.637582,2,3,0,34055.2,-0.00806994,0.0369746,0.163277,0.129425,0.985765,0.0213186,0.160315,0.132591,-32674.4
-34052.1,0.983625,0.637582,2,7,0,34053.1,-0.00838936,0.0402324,0.162656,0.129709,0.983343,0.0244778,0.15958,0.132881,-32672.5
-34051.7,1,0.637582,3,7,0,34052.5,-0.00716534,0.0385313,0.163191,0.129141,0.983026,0.0228921,0.160266,0.132299,-32672.4
-34051.5,0.837721,0.637582,2,7,0,34054.3,-0.00807361,0.0333305,0.158289,0.132244,0.980416,0.017226,0.154317,0.135478,-32672.6
-34051.9,0.678152,0.637582,2,3,0,34055.8,-0.00630032,0.0382619,0.159416,0.126467,0.982923,0.022931,0.156508,0.12956,-32674
-34053.4,0.862941,0.637582,2,7,0,34054.7,-0.0103004,0.0404014,0.156877,0.133778,0.982794,0.0239513,0.152501,0.13705,-32673.5
-34056.7,0.73164,0.637582,3,7,0,34059.1,-0.000253764,0.0286613,0.159188,0.122894,0.980369,0.0139689,0.156835,0.1259,-32676.4
-34055,0.986683,0.637582,2,3,0,34059.2,-0.000193689,0.0336344,0.160115,0.127234,0.98525,0.0182737,0.15716,0.130346,-32676.6
-34053.6,0.983791,0.637582,2,3,0,34056.6,-0.0123259,0.0354203,0.161647,0.136493,0.978873,0.0187495,0.157357,0.139832,-32670.4
-34053.5,0.852811,0.637582,2,3,0,34057.2,-0.00406743,0.0338568,0.15796,0.123956,0.984299,0.0189159,0.155299,0.126988,-32676.9
-34052.6,1,0.637582,2,3,0,34054.7,-0.0111425,0.0386608,0.158453,0.133625,0.979762,0.0222883,0.154276,0.136893,-32671.4
-34056.6,0.725062,0.637582,2,3,0,34057.2,-0.0110943,0.0401809,0.15615,0.139309,0.982044,0.0229336,0.150795,0.142716,-32673.3
-34051.3,0.992134,0.637582,3,7,0,34056.5,-0.00727279,0.0360622,0.158127,0.128372,0.980386,0.0204662,0.154767,0.131511,-32672.8
-34052.8,0.682816,0.637582,2,3,0,34055.3,-0.00670497,0.0288242,0.164533,0.130185,0.98312,0.0132001,0.161587,0.133369,-32674
-34052.6,0.94422,0.637582,2,3,0,34054.5,-0.00952908,0.0277515,0.159221,0.130133,0.980875,0.0120441,0.155696,0.133316,-32674.5
-34052.6,0.740674,0.637582,3,7,0,34056.9,-0.00820974,0.0413705,0.162765,0.128753,0.983158,0.0257379,0.159856,0.131902,-32672.5
-34052.3,1,0.637582,3,7,0,34053.3,-0.00768976,0.0403851,0.162315,0.125991,0.980974,0.0251499,0.159805,0.129072,-32671.9
-34053,0.753706,0.637582,3,7,0,34056.2,-0.00880391,0.0340104,0.167723,0.124982,0.983155,0.0191161,0.165975,0.128038,-32673.4
-34053.9,0.942248,0.637582,3,7,0,34055.6,-0.0104275,0.0347735,0.161278,0.119676,0.983025,0.0204937,0.159679,0.122603,-32676.4
-34052.8,0.728464,0.637582,2,7,0,34058.5,-0.00685222,0.0393356,0.163887,0.128914,0.985078,0.0237311,0.161076,0.132067,-32673.6
-34055.1,0.851487,0.637582,2,3,0,34056.5,-0.00773981,0.035702,0.16011,0.120201,0.977122,0.0213115,0.158297,0.12314,-32673.3
-34052.9,0.994964,0.637582,2,7,0,34056.3,-0.0102271,0.0410693,0.157997,0.129933,0.983917,0.0251783,0.154369,0.13311,-32674.3
-34060.9,0.354258,0.637582,2,3,0,34063.1,-0.0056368,0.0409297,0.149791,0.127797,0.988789,0.0251806,0.145602,0.130923,-32682.3
-34060,0.94642,0.637582,3,7,0,34065.5,-0.0103236,0.0439976,0.149562,0.122997,0.982745,0.0288827,0.146127,0.126005,-32679.2
-34053.1,1,0.637582,2,3,0,34061.1,-0.00705032,0.0381726,0.164209,0.123207,0.979844,0.0234018,0.162361,0.12622,-32671.9
-34051.2,0.921356,0.637582,2,3,0,34054.7,-0.00874263,0.0356236,0.157685,0.127153,0.980908,0.0201981,0.154474,0.130263,-32673.6
-34055.3,0.646171,0.637582,2,3,0,34056,-0.00668642,0.0250055,0.159751,0.133142,0.979694,0.00891985,0.155796,0.136399,-32674.4
-34053.7,1,0.637582,3,7,0,34055.4,-0.00730321,0.0269805,0.160129,0.133436,0.981918,0.0108328,0.156168,0.1367,-32674.6
-34052.1,0.975766,0.637582,3,7,0,34055,-0.0104069,0.0372873,0.155316,0.129909,0.98196,0.0213996,0.151395,0.133086,-32674.4
-34051.4,0.934393,0.637582,3,7,0,34053.6,-0.0130634,0.0342189,0.164358,0.128721,0.981431,0.0187232,0.161631,0.13187,-32672.2
-34051.9,0.668193,0.637582,2,3,0,34055.3,-0.0097049,0.0327907,0.15584,0.131336,0.981718,0.016774,0.151746,0.134548,-32674.6
-34052.8,0.887907,0.637582,2,3,0,34053.8,-0.0106266,0.0341992,0.167895,0.129475,0.98414,0.0186672,0.165437,0.132642,-32673
-34053.5,0.865169,0.637582,2,7,0,34055.9,-0.00994884,0.0382064,0.154371,0.12534,0.979457,0.0229361,0.151088,0.128405,-32674.4
-34052.9,0.940708,0.637582,3,7,0,34056.4,-0.00889042,0.0325278,0.154236,0.126442,0.980215,0.0171782,0.150759,0.129535,-32675.4
-34053.2,0.902677,0.637582,3,7,0,34055.4,-0.00660368,0.0354151,0.161816,0.136216,0.983578,0.0187872,0.15759,0.139547,-32672.7
-34052.2,0.949125,0.637582,2,3,0,34053.9,-0.0129799,0.0342366,0.16062,0.123835,0.979907,0.0193604,0.158273,0.126864,-32673.6
-34054.6,0.764794,0.637582,2,3,0,34056.3,-0.0183837,0.0393373,0.157727,0.1282,0.980874,0.0237115,0.154351,0.131335,-32674.3
-34056.1,0.637249,0.637582,2,7,0,34059.5,-0.0153278,0.0394204,0.160697,0.125365,0.988127,0.0242555,0.15811,0.128431,-32678.5
-34054.5,0.998808,0.637582,2,7,0,34057.9,-0.0179417,0.0403605,0.160647,0.129765,0.982944,0.0245561,0.15734,0.132939,-32674.1
-34054.2,1,0.637582,3,7,0,34055.1,-0.00173291,0.0289454,0.160934,0.128015,0.983017,0.0135562,0.157943,0.131145,-32675.6
-34053.2,1,0.637582,2,3,0,34055,-0.00555645,0.0288474,0.162311,0.125475,0.983484,0.0138479,0.159884,0.128544,-32675.8
-34052.3,0.979386,0.637582,3,7,0,34054.6,-0.0136059,0.0314504,0.165021,0.130149,0.982717,0.0158043,0.162135,0.133332,-32673.4
-34052,0.921502,0.637582,2,3,0,34053.7,-0.0112936,0.0306813,0.163358,0.126297,0.983558,0.0155599,0.160913,0.129386,-32675
-34050.7,1,0.637582,2,7,0,34051.9,-0.00997287,0.0359043,0.16185,0.130179,0.981675,0.0201278,0.158608,0.133363,-32672.1
-34053.5,0.753226,0.637582,2,3,0,34053.7,-0.0135049,0.0420525,0.160731,0.126534,0.980202,0.026685,0.157958,0.129628,-32672.2
-34051.3,0.798305,0.637582,2,3,0,34056.6,-0.0102742,0.0332212,0.16441,0.127697,0.980384,0.0178861,0.161854,0.13082,-32671.8
-34052.3,0.909396,0.637582,2,3,0,34052.7,-0.0133957,0.0371154,0.158104,0.129064,0.984672,0.0214057,0.154629,0.13222,-32675.6
-34053.8,0.683618,0.637582,2,7,0,34056.9,-0.0175344,0.0324646,0.161029,0.125711,0.979357,0.0173551,0.158422,0.128786,-32673.9
-34056.2,0.860249,0.637582,2,3,0,34057.4,0.00154491,0.0388948,0.161324,0.129028,0.984035,0.0232292,0.15821,0.132184,-32674.5
-34051.5,1,0.637582,2,3,0,34056.7,-0.00854624,0.0342463,0.160399,0.125321,0.983784,0.0191546,0.157786,0.128386,-32675.2
-34052.3,0.826808,0.637582,2,3,0,34053.8,-0.00668607,0.0301121,0.162784,0.126259,0.979783,0.0149929,0.160283,0.129346,-32672.9
-34051.4,0.94172,0.637582,2,3,0,34053.5,-0.00957539,0.0378763,0.159503,0.129618,0.983735,0.0221051,0.156093,0.132788,-32673.9
-34051.2,0.984789,0.637582,3,7,0,34052.1,-0.00990991,0.0315903,0.163177,0.127151,0.981563,0.0163312,0.160574,0.130261,-32673.2
-34051,0.787436,0.637582,2,3,0,34053.5,-0.00905739,0.0327506,0.158211,0.129687,0.981627,0.0170161,0.154647,0.132858,-32673.8
-34055.3,0.460509,0.637582,2,3,0,34057,-0.00200927,0.0328875,0.15573,0.129536,0.986094,0.017123,0.151916,0.132704,-32678.2
-34053.5,1,0.637582,3,7,0,34057.1,-0.0172359,0.0369498,0.164773,0.127465,0.981373,0.0216025,0.162295,0.130582,-32672.7
-34052.4,0.904575,0.637582,2,3,0,34055.4,-0.0118665,0.0367993,0.164541,0.131174,0.978393,0.0209225,0.161436,0.134383,-32669.7
-34052.4,0.815155,0.637582,2,7,0,34055.9,-0.0118665,0.0367993,0.164541,0.131174,0.978393,0.0209225,0.161436,0.134383,-32669.7
-34052.4,0.649787,0.637582,2,3,0,34057.5,-0.0118665,0.0367993,0.164541,0.131174,0.978393,0.0209225,0.161436,0.134383,-32669.7
-34050.9,0.943669,0.637582,2,3,0,34053.2,-0.00961217,0.0350348,0.160546,0.12725,0.979854,0.0196608,0.157635,0.130362,-32672.2
-34053.9,0.66647,0.637582,2,3,0,34054.8,-0.00303845,0.0350407,0.165239,0.130519,0.978076,0.0192956,0.162316,0.133711,-32669.8
-34054,0.958148,0.637582,3,7,0,34056.4,-0.00496834,0.0279918,0.163428,0.129151,0.978415,0.0125043,0.160527,0.13231,-32672.2
-34056,0.908767,0.637582,3,7,0,34057.3,-0.0155602,0.0425205,0.157223,0.125002,0.98489,0.0272942,0.154311,0.128059,-32677.1
-34055.1,0.977378,0.637582,3,7,0,34058.2,-0.00428155,0.0273503,0.164973,0.132886,0.983913,0.011372,0.161637,0.136136,-32674.7
-34053.6,0.66309,0.637582,2,3,0,34061.7,-0.00990039,0.0355914,0.157034,0.13688,0.982804,0.0187714,0.152171,0.140228,-32673.8
-34053.1,0.965799,0.637582,2,7,0,34055,-0.0113816,0.0354343,0.163522,0.121532,0.98037,0.0209263,0.16187,0.124504,-32673.5
-34052.5,0.997448,0.637582,3,7,0,34054.8,-0.00603655,0.0396359,0.161171,0.125796,0.980112,0.024416,0.158566,0.128873,-32671.9
-34054.5,0.567873,0.637582,2,3,0,34057.8,-0.0116273,0.0382503,0.166777,0.123205,0.985057,0.0235298,0.165213,0.126218,-32674.9
-34054.7,0.893235,0.637582,3,7,0,34058.8,-0.00817928,0.0262614,0.157454,0.130683,0.978229,0.0104617,0.153644,0.13388,-32674.3
-34052.5,1,0.637582,2,3,0,34055.8,-0.00555016,0.0368969,0.156818,0.128102,0.983933,0.0213014,0.153357,0.131235,-32675.4
-34054.1,0.70159,0.637582,2,3,0,34056.6,-0.00730515,0.0318656,0.157115,0.13536,0.985264,0.0153156,0.152508,0.138671,-32676.2
-34052.5,0.85329,0.637582,2,3,0,34056.7,-0.00704623,0.0343301,0.159369,0.12593,0.985793,0.01913,0.156543,0.12901,-32676.8
-34052.9,0.826377,0.637582,2,3,0,34056,-0.0114126,0.0306881,0.159129,0.131141,0.977451,0.0147943,0.15543,0.134349,-32672
-34053.3,0.981555,0.637582,2,3,0,34053.9,-0.0121853,0.0290278,0.160429,0.13001,0.977521,0.0133441,0.157058,0.133189,-32672.4
-34050.8,0.952633,0.637582,2,3,0,34053.8,-0.00950063,0.0345973,0.161871,0.128936,0.980063,0.0190164,0.158833,0.132089,-32671.6
-34052,0.829356,0.637582,2,3,0,34052.5,-0.00665784,0.0366288,0.159435,0.129163,0.978321,0.0209384,0.156091,0.132322,-32671.1
-34052.5,0.963325,0.637582,3,7,0,34053.5,-0.0109059,0.0298397,0.162774,0.130276,0.98493,0.0141533,0.159619,0.133463,-32675.5
-34051.8,0.652787,0.637582,2,3,0,34057.5,-0.0114014,0.034294,0.161819,0.131352,0.978327,0.018373,0.158383,0.134565,-32670.6
-34052.1,0.988053,0.637582,2,7,0,34052.7,-0.00784339,0.0302201,0.16131,0.130325,0.984566,0.0144922,0.157985,0.133513,-32675.3
-34051.5,0.989411,0.637582,3,7,0,34052.8,-0.011485,0.0393392,0.161171,0.128604,0.981628,0.0237245,0.15811,0.13175,-32672.3
-34051,0.823694,0.637582,1,3,0,34053.7,-0.0102999,0.0320185,0.162207,0.129454,0.980692,0.016407,0.159122,0.13262,-32672.4
-34052.8,0.709738,0.637582,2,3,0,34054.4,-0.00408046,0.0394266,0.160925,0.12648,0.982602,0.0241076,0.158182,0.129574,-32673.3
-34051.3,1,0.637582,2,3,0,34053.2,-0.0102558,0.0346919,0.1641,0.125867,0.981095,0.01959,0.161808,0.128946,-32672.4
-34053.9,0.72387,0.637582,2,3,0,34055.1,-0.00909262,0.0299095,0.167765,0.125645,0.979267,0.0149795,0.165914,0.128718,-32672
-34052,0.901648,0.637582,2,7,0,34056.5,-0.0133655,0.0324467,0.160018,0.127848,0.978608,0.0170138,0.156952,0.130974,-32672.5
-34051.6,1,0.637582,2,3,0,34052.3,-0.00676238,0.0352914,0.160504,0.1294,0.984663,0.0196075,0.15724,0.132564,-32674.6
-34051.5,0.920984,0.637582,2,7,0,34052.8,-0.00678145,0.0378794,0.163709,0.128582,0.981446,0.0223391,0.160932,0.131726,-32671.5
-34052.3,0.756977,0.637582,2,3,0,34054.5,-0.0133701,0.035311,0.156136,0.131668,0.982085,0.0192175,0.15202,0.134889,-32674.5
-34052.4,0.796068,0.637582,3,7,0,34055.6,-0.00491452,0.0296386,0.161599,0.128044,0.981312,0.0142487,0.158676,0.131176,-32673.8
-34051.1,0.757472,0.637582,3,7,0,34055.8,-0.00997504,0.0338207,0.163989,0.130821,0.98217,0.018025,0.160879,0.13402,-32672.2
-34051.7,0.706046,0.637582,3,7,0,34054.7,-0.00996757,0.0349832,0.15664,0.125779,0.981821,0.019741,0.153536,0.128856,-32675
-34053.4,0.828768,0.637582,2,3,0,34053.9,-0.0113383,0.0321646,0.167817,0.133435,0.981903,0.0160972,0.164706,0.136698,-32671.5
-34054.2,0.823342,0.637582,2,3,0,34057.1,-0.0173865,0.0315142,0.163503,0.133607,0.981852,0.0153456,0.159887,0.136874,-32673.4
-34051.4,1,0.637582,2,3,0,34054.4,-0.00844483,0.0351334,0.156488,0.129676,0.981207,0.0193324,0.152735,0.132848,-32673.7
-34051.5,0.912533,0.637582,2,7,0,34053,-0.0088998,0.0311196,0.163918,0.126893,0.982038,0.0159186,0.161438,0.129997,-32673.5
-34051.2,0.932749,0.637582,2,3,0,34052.5,-0.0110954,0.0357777,0.159676,0.132222,0.98143,0.0196695,0.155861,0.135456,-32672.4
-34052.6,0.694353,0.637582,2,3,0,34054.6,-0.00759348,0.0374638,0.164077,0.123093,0.982125,0.0227164,0.162233,0.126104,-32673.3
-34051.8,0.866015,0.637582,2,3,0,34054.8,-0.00787231,0.0397915,0.160422,0.129983,0.980818,0.0239597,0.157055,0.133162,-32671.5
-34050.7,0.882105,0.637582,1,3,0,34053.2,-0.0103988,0.0335703,0.159901,0.129039,0.981829,0.0179499,0.156628,0.132195,-32673.4
-34050.7,0.635904,0.637582,1,3,0,34054.5,-0.0103988,0.0335703,0.159901,0.129039,0.981829,0.0179499,0.156628,0.132195,-32673.4
-34055.8,0.288911,0.637582,1,3,0,34059,-0.00372997,0.0388735,0.158229,0.130469,0.975409,0.022942,0.154539,0.13366,-32670.1
-34055.5,0.96251,0.637582,2,7,0,34059.3,-0.00258338,0.0330081,0.166103,0.134841,0.98506,0.0166949,0.162575,0.138138,-32673.7
-34053.2,0.9589,0.637582,2,3,0,34057.6,-0.00287135,0.0380757,0.162318,0.131646,0.980211,0.0220696,0.158889,0.134866,-32670.8
-34051.7,0.980602,0.637582,2,3,0,34054.1,-0.010642,0.0395155,0.162271,0.128258,0.980281,0.0239694,0.159388,0.131395,-32671.2
-34052.6,0.865638,0.637582,2,3,0,34053.8,-0.00689935,0.0392064,0.16593,0.12798,0.980888,0.0237772,0.163497,0.13111,-32670.7
-34051.7,0.886565,0.637582,2,3,0,34054.8,-0.0124128,0.0344987,0.158624,0.133027,0.982464,0.0182732,0.154563,0.13628,-32673.6
-34052.1,0.964067,0.637582,3,7,0,34052.7,-0.0146368,0.0349153,0.161387,0.132683,0.982504,0.0187878,0.157688,0.135928,-32673.1
-34052,0.794047,0.637582,3,7,0,34054.7,-0.00385511,0.0361175,0.162208,0.128032,0.98065,0.0206503,0.159354,0.131163,-32671.9
-34052.3,0.691073,0.637582,2,7,0,34056.8,-0.0106801,0.0285643,0.160101,0.126566,0.982606,0.0133697,0.157253,0.129662,-32675.8
-34051,0.916872,0.637582,2,3,0,34053.6,-0.0103645,0.0349864,0.162397,0.126154,0.981339,0.0198057,0.15987,0.129239,-32672.8
-34054.3,0.699596,0.637582,2,3,0,34055,-0.00869598,0.0363607,0.161826,0.119751,0.984261,0.0220589,0.160275,0.12268,-32676.7
-34054.1,1,0.637582,3,7,0,34055.8,-0.0107087,0.0375502,0.160227,0.137435,0.979036,0.0206873,0.155627,0.140797,-32670.4
-34052,1,0.637582,2,3,0,34054.5,-0.0113478,0.0368155,0.16151,0.125093,0.984603,0.021742,0.159057,0.128152,-32675.2
-34051.8,0.589505,0.637582,3,7,0,34057.8,-0.0119426,0.0346511,0.158416,0.126393,0.979061,0.0193618,0.155409,0.129484,-32673
-34052.6,0.832873,0.637582,2,3,0,34054.2,-0.00576607,0.0362154,0.161389,0.133883,0.984163,0.0198992,0.157494,0.137158,-32673.3
-34051.5,0.824761,0.637582,2,3,0,34055.5,-0.00840803,0.0345604,0.164176,0.127024,0.979278,0.0192974,0.161704,0.130131,-32671.1
-34051.3,0.945058,0.637582,3,7,0,34052.7,-0.0103013,0.0345067,0.157035,0.130415,0.981339,0.0186206,0.153222,0.133604,-32673.7
-34056,0.606596,0.637582,2,3,0,34056.8,-0.0062796,0.0261382,0.161117,0.135384,0.98507,0.0097453,0.156948,0.138695,-32676.7
-34052.5,1,0.637582,2,3,0,34056.9,-0.013305,0.0326079,0.160297,0.132673,0.978591,0.0164926,0.156478,0.135918,-32671.6
-34056.4,0.703959,0.637582,2,3,0,34057.5,-0.00722344,0.03362,0.155962,0.13287,0.989141,0.0173761,0.151631,0.13612,-32679.7
-34053.1,0.992533,0.637582,2,7,0,34057,-0.0121001,0.030731,0.163748,0.133069,0.978266,0.0146547,0.160246,0.136324,-32670.9
-34052.9,1,0.637582,2,7,0,34053.8,-0.00696918,0.0358899,0.159449,0.123519,0.985068,0.0210119,0.157023,0.12654,-32676.6
-34051.9,0.963155,0.637582,2,3,0,34054.2,-0.00503236,0.0327807,0.164275,0.127689,0.982088,0.0174504,0.161706,0.130812,-32672.9
-34055.4,0.721634,0.637582,2,3,0,34056.4,-0.0105516,0.04516,0.160795,0.133315,0.981236,0.0287867,0.156927,0.136575,-32671.3
-34053.5,0.930345,0.637582,2,3,0,34057.7,-0.0122695,0.0304733,0.165382,0.126305,0.977949,0.0153941,0.16316,0.129394,-32671.7
-34050.8,0.84258,0.637582,2,7,0,34055.9,-0.0083439,0.036332,0.160206,0.128029,0.982176,0.0208223,0.157132,0.13116,-32673.1
-34052.8,0.717113,0.637582,2,3,0,34053.9,-0.00232865,0.0343437,0.159845,0.130009,0.982948,0.0185735,0.156409,0.133188,-32674
-34053,0.969678,0.637582,3,7,0,34054.6,-0.0149947,0.0327365,0.156516,0.131802,0.980154,0.0166679,0.152421,0.135025,-32674
