# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:33:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/alj_q7uf.json
# init = 2 (Default)
# random
#   seed = 6629
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j.h-nondens/hreg-20250421003311_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33767.3,0.563436,0.432272,3,7,0,33796.9,-0.00946929,0.974587,0.137915,-0.0311613,0.255998,0.117906,0.305635,0.100153,0.0562931,0.0904592,0.229629,0.17109,-0.0342463,0.119636,0.0615464,0.0213181,0.161961,0.114477,0.168401,0.16198,-0.0611658,-0.0213912,0.0148393,0.0114752,-0.0500004,-0.00203357,-0.00534163,-0.097544,0.00930051,0.0412439,0.122544,0.00430684,0.195661,0.0725937,0.0682159,-34179.1
-33763.2,0.978308,0.432272,3,7,0,33781.7,-0.00079593,0.970186,0.13836,-0.0395181,0.238007,0.132309,0.295046,0.091297,0.0639252,0.077883,0.242373,0.16728,-0.0498344,0.106385,0.0893927,0.0273954,0.156877,0.10715,0.159539,0.148996,-0.0383006,-0.00762339,0.0261286,0.0355167,-0.0272362,0.00901118,0.00463396,-0.119577,0.00226688,0.0949248,0.0927671,0.0074024,0.114213,0.0868057,0.0578404,-34180.8
-33761.4,1,0.432272,3,7,0,33779.1,-0.0102909,0.969912,0.129846,-0.0361668,0.270466,0.107694,0.299159,0.158537,0.0905561,0.0974326,0.230663,0.153145,-0.0228228,0.0921292,0.0770002,0.00735423,0.170768,0.132448,0.149639,0.156295,-0.0297888,-0.0287444,0.0315904,-0.000219734,-0.021838,-0.0159236,-0.0281741,-0.0852311,-0.0017352,0.17811,0.0640091,-0.0280923,0.11488,0.0833207,0.0436559,-34186.5
-33762.3,0.884203,0.432272,3,7,0,33778.7,-0.011465,0.974623,0.123179,-0.039814,0.268858,0.128249,0.299198,0.148697,0.0711507,0.0996642,0.242049,0.169468,-0.0385417,0.0899997,0.081987,0.0244463,0.162115,0.128488,0.155887,0.156403,-0.0315217,-0.0261465,0.0356364,-0.000843242,-0.00734568,-0.0297777,-0.0228354,-0.0966212,-0.00305115,0.174672,0.133826,-0.0408187,0.135459,0.0644222,0.0384897,-34198.2
-33760.5,0.969505,0.432272,3,7,0,33779.4,-0.0106852,0.971904,0.133465,-0.0367229,0.269336,0.12829,0.299321,0.145697,0.0861123,0.0911511,0.240979,0.163509,-0.0397493,0.0819056,0.0877771,0.0240159,0.158549,0.118895,0.162957,0.156648,-0.0328758,-0.0270769,0.0434588,0.00316655,-0.0126757,-0.0325719,-0.0178858,-0.0936832,-0.0076287,0.191233,0.130634,-0.0344334,0.134249,0.0600455,0.0354855,-34198.6
-33761.7,0.847984,0.432272,3,7,0,33786.4,-0.00405742,0.9707,0.139256,-0.0337978,0.251846,0.111932,0.296738,0.115925,0.0427593,0.0728884,0.236115,0.149949,-0.0365901,0.110543,0.0793758,0.0243416,0.159274,0.139769,0.149361,0.166684,-0.0310439,0.00631189,0.015505,0.0204762,-0.0452446,0.0213607,-0.0280139,-0.116196,0.00549448,0.14856,0.09579,-0.0158935,0.124079,0.114947,0.0701705,-34181.6
-33757.9,0.91169,0.432272,3,7,0,33775,-0.0113605,0.975228,0.127163,-0.0365135,0.248692,0.124843,0.29635,0.119638,0.0934266,0.0953148,0.234391,0.171983,-0.0396197,0.0956669,0.0761493,0.00314994,0.169943,0.116246,0.168099,0.142784,-0.0365129,-0.0275075,0.0516831,0.0181303,-0.000650164,-0.0157009,-0.00727919,-0.0912014,0.00134903,0.134361,0.123344,-0.00785129,0.10599,0.0666269,0.0325544,-34170.7
-33757.9,0.954608,0.432272,3,7,0,33770.4,-0.00478659,0.965585,0.12897,-0.0417323,0.255436,0.11734,0.297141,0.120173,0.0562844,0.0807094,0.242243,0.152585,-0.0380477,0.107656,0.0780643,0.0260783,0.158748,0.119699,0.141727,0.177232,-0.0285298,0.00461353,0.013218,0.0181882,-0.0357704,0.0133485,-0.01563,-0.108303,0.00643312,0.147112,0.0668353,-0.0145129,0.100048,0.10802,0.046675,-34199
-33758.2,0.954244,0.432272,3,7,0,33772.8,-0.0107654,0.978079,0.138261,-0.0206446,0.243454,0.119002,0.303755,0.12974,0.0878334,0.0919772,0.230412,0.166594,-0.0444686,0.0910023,0.0846461,0.00337634,0.163803,0.116089,0.164672,0.147053,-0.0384537,-0.0250897,0.0627898,0.0169918,-0.0186436,-0.0202513,-0.000230265,-0.0984049,0.0131851,0.131848,0.109134,-0.014695,0.10287,0.0720319,0.0444959,-34170.6
-33764.4,0.895831,0.432272,3,7,0,33778.2,-0.00401383,0.967489,0.13039,-0.0647424,0.26768,0.112533,0.296335,0.119298,0.0520857,0.0816516,0.247363,0.156722,-0.0190462,0.109259,0.0950251,0.0276621,0.15542,0.129669,0.142236,0.169721,-0.032988,-0.0054398,-0.00157029,-0.0011582,-0.0333902,0.0168231,-0.0328185,-0.102741,0.00570302,0.170402,0.0991552,-0.0198706,0.164431,0.0635161,0.0495607,-34204
-33759.8,0.853399,0.432272,3,7,0,33785.6,-0.00668644,0.976295,0.131898,-0.0300374,0.247262,0.11245,0.305885,0.151141,0.0735762,0.0671865,0.219037,0.174569,-0.0371729,0.0909466,0.0899571,0.0108713,0.161753,0.125885,0.166196,0.166185,-0.0448434,-0.0122318,0.0134656,0.015594,-0.0254993,0.0166048,-0.018109,-0.106665,0.00644215,0.172495,0.10977,-0.0269677,0.0902621,0.0652741,0.0319545,-34178
-33767.8,0.634369,0.432272,3,7,0,33784.3,-0.00843777,0.963454,0.135985,-0.0396466,0.259847,0.121268,0.298163,0.105027,0.0697548,0.0977145,0.264758,0.145013,-0.0393012,0.116407,0.0729111,0.00423469,0.161624,0.101298,0.139118,0.156869,-0.0197573,-0.00765396,0.0429092,0.0225763,-0.0117981,-0.0255125,0.00442068,-0.0877266,0.00425386,0.107924,0.0555439,0.00827791,0.138712,0.123821,0.0358002,-34203.9
-33763.3,0.96846,0.432272,3,7,0,33780,-0.00516991,0.974059,0.130449,-0.0317032,0.244267,0.116085,0.28995,0.142301,0.0821214,0.069262,0.222176,0.175436,-0.0324571,0.0846224,0.0940018,0.0191636,0.163261,0.141746,0.168989,0.168551,-0.048482,-0.0211319,0.0108859,0.00806968,-0.0414798,0.0173476,-0.0289457,-0.123065,0.00941182,0.154209,0.112835,-0.0323026,0.107433,0.0637883,0.0365408,-34182.4
-33766.9,0.70813,0.432272,3,7,0,33786.4,-0.0110049,0.973422,0.13967,-0.0340433,0.272396,0.120884,0.298649,0.110124,0.0685189,0.0828448,0.24718,0.145537,-0.0480506,0.115832,0.0668243,0.0261212,0.156245,0.0926993,0.14665,0.142836,-0.0215889,0.000939403,0.0458843,0.0232905,-0.023752,-0.0174531,0.00713493,-0.0807109,-0.00146683,0.144193,0.0740155,0.00343049,0.160056,0.157242,0.0562327,-34164.8
-33763.7,0.983489,0.432272,3,7,0,33783,-0.00382223,0.972559,0.126312,-0.0414244,0.230562,0.113637,0.29914,0.134086,0.0852036,0.0836648,0.234556,0.16266,-0.0272969,0.0846457,0.102569,0.0157303,0.172568,0.140105,0.168689,0.174515,-0.0528596,-0.0274303,0.0212404,0.00384545,-0.0202168,0.012799,-0.0260897,-0.12161,0.0118483,0.12696,0.116534,-0.0275154,0.105473,0.0479282,0.0351088,-34199
-33761.1,0.674486,0.432272,3,7,0,33783.1,-0.0126046,0.97225,0.130186,-0.046551,0.269022,0.125163,0.300531,0.126577,0.0932805,0.0858757,0.260815,0.171204,-0.0237664,0.085931,0.0899199,0.00845826,0.156635,0.118033,0.168329,0.168693,-0.0224575,-0.0195637,0.0239069,0.0164315,-0.0110786,0.0130839,-0.0125775,-0.0788014,0.00323311,0.150046,0.0588447,-0.0299759,0.0794823,0.0966534,0.0471318,-34218.3
-33767.7,0.806661,0.432272,3,7,0,33777.5,-0.000851832,0.970807,0.143266,-0.0378468,0.238978,0.113032,0.302072,0.105949,0.0578237,0.0892555,0.238358,0.146608,-0.0463173,0.118456,0.0878889,0.00524788,0.162675,0.110014,0.149708,0.14088,-0.0452588,-0.0140221,0.0139489,-0.00504288,-0.0392695,0.00132465,-0.0218282,-0.135071,-0.010357,0.140121,0.0638482,-0.00833288,0.123834,0.0939577,0.0403734,-34150.9
-33763.1,0.976562,0.432272,3,7,0,33785.2,-0.0064421,0.96976,0.140242,-0.0501247,0.235986,0.121344,0.298968,0.131168,0.100171,0.113097,0.243312,0.160546,-0.0264569,0.135291,0.0933797,0.0149462,0.184138,0.116025,0.144281,0.173388,-0.0150495,-0.00674395,0.0133572,0.0171646,-0.0295411,-9.58094e-05,-0.01556,-0.0902529,0.0128346,0.181784,0.098499,-0.0117078,0.137596,0.0895497,0.0437186,-34222.7
-33758.7,0.965346,0.432272,3,7,0,33775.8,-0.0103023,0.968646,0.132854,-0.0539566,0.233941,0.104224,0.282914,0.127927,0.0863553,0.099777,0.25419,0.149523,-0.0315549,0.112609,0.0902567,0.00542683,0.179004,0.123091,0.155025,0.175718,-0.0320153,-0.00998177,0.0144382,0.0139937,-0.0340805,-0.00154279,-0.00548666,-0.103246,0.00198827,0.158908,0.111795,-0.000251029,0.111103,0.0845461,0.042633,-34195.3
-33759.1,1,0.432272,3,7,0,33771.3,-0.00549623,0.975859,0.124117,-0.0365579,0.260312,0.116016,0.305078,0.128316,0.0597155,0.0872694,0.229358,0.164651,-0.0299309,0.104092,0.0848546,0.0159891,0.156279,0.132909,0.154759,0.143768,-0.0334003,-0.00254729,0.0290246,0.0247886,-0.0033498,-0.0210655,-0.0323949,-0.0952972,0.0236669,0.176277,0.11305,-0.0256573,0.113858,0.054777,0.0421398,-34174.3
-33758.9,0.975904,0.432272,3,7,0,33772.1,-0.0106946,0.966804,0.133635,-0.0359006,0.237371,0.128668,0.28459,0.126203,0.0581375,0.0956499,0.252821,0.152267,-0.0525567,0.103154,0.0860018,0.000281214,0.17155,0.122808,0.153275,0.168474,-0.0248597,-0.00319768,0.0381789,0.00302719,-0.0312488,0.000933816,-0.00261769,-0.11102,-0.00507355,0.165656,0.0769416,0.00311599,0.141323,0.118324,0.0448828,-34193.7
-33759.2,0.85151,0.432272,3,7,0,33778.5,-0.00352581,0.970024,0.142808,-0.0473311,0.259805,0.102759,0.301804,0.12228,0.0941784,0.0889866,0.221172,0.164039,-0.0142602,0.11501,0.081824,0.02919,0.149136,0.114979,0.15222,0.14199,-0.0408341,-0.0231427,0.0248558,0.0323232,-0.0284838,-0.000199113,-0.0189935,-0.0964046,0.0206059,0.175115,0.121021,-0.0208286,0.119122,0.049866,0.0450484,-34177.2
-33763.7,0.83669,0.432272,3,7,0,33777.8,0.000596023,0.969221,0.144186,-0.0509008,0.263281,0.105369,0.305387,0.122076,0.0801841,0.0990987,0.242164,0.163778,-0.0148566,0.110594,0.0750876,0.0415319,0.152989,0.116749,0.153698,0.162597,-0.0393698,-0.0164855,0.0477168,0.0396439,-0.0401667,-0.0119109,0.000234195,-0.0833089,0.0103313,0.117331,0.111389,-0.00741876,0.123869,0.0507292,0.0360169,-34220.3
-33761.2,0.952104,0.432272,3,7,0,33780.8,-0.0153795,0.974814,0.118052,-0.0491683,0.240421,0.137668,0.284309,0.125926,0.0728643,0.0836025,0.238084,0.155163,-0.0442661,0.0893914,0.0847878,0.00198038,0.177027,0.118755,0.144275,0.151343,-0.0224247,-0.0123255,0.0263287,-0.00636088,-0.0167352,0.00625641,-0.0175228,-0.118224,0.000148056,0.172797,0.0919635,-0.0117042,0.119554,0.109892,0.0521098,-34149.6
-33764.3,0.904001,0.432272,3,7,0,33782.2,-0.0118644,0.974514,0.110625,-0.0478527,0.251411,0.119034,0.279387,0.12077,0.0628265,0.0860235,0.218948,0.141724,-0.0502279,0.115028,0.101955,0.0124985,0.158964,0.117378,0.141596,0.167572,-0.0262156,-0.0210934,0.0354918,0.00925774,-0.00628928,0.0229997,-0.0104278,-0.101829,0.00825413,0.181609,0.0747532,-0.0254615,0.112551,0.086769,0.048908,-34144.9
-33766,0.99548,0.432272,3,7,0,33777.9,-0.00309553,0.969705,0.162442,-0.0261132,0.238245,0.109585,0.326247,0.111118,0.0921806,0.0886516,0.258134,0.165736,-0.0170345,0.0956222,0.080683,0.01151,0.167376,0.126494,0.163176,0.145286,-0.0388417,-0.00317493,0.0354866,0.00791583,-0.0429418,-0.0119973,-0.0168728,-0.0884586,0.0103193,0.108499,0.121727,-0.00323406,0.100724,0.0548924,0.0307613,-34217
-33760.3,0.977703,0.432272,3,7,0,33782.9,-0.00443519,0.973538,0.134113,-0.036906,0.22853,0.121175,0.288117,0.134156,0.0565979,0.105799,0.238853,0.145604,-0.0476341,0.0964952,0.108529,0.0215141,0.157726,0.115303,0.157261,0.16839,-0.0184293,-0.0130821,0.0407786,0.0155534,-0.0280103,-0.00693569,-0.026351,-0.090524,-0.00881056,0.194489,0.0867838,-0.0275209,0.130583,0.0830483,0.0502073,-34165.8
-33766.4,0.875436,0.432272,3,7,0,33781.6,-0.00967875,0.969378,0.134964,-0.0397642,0.242479,0.0949254,0.297401,0.122932,0.0435824,0.0754094,0.225922,0.156483,-0.0129035,0.123402,0.0962153,-0.0037095,0.175726,0.130312,0.172821,0.171744,-0.0150644,-0.0189114,0.0478843,0.0165428,-0.0135752,-0.0106475,-0.00876747,-0.105719,0.00483919,0.252266,0.110166,-0.0111381,0.136087,0.0565517,0.029237,-34197
-33758.7,0.980093,0.432272,3,7,0,33780.6,-0.00939713,0.971136,0.144168,-0.0293186,0.246434,0.105562,0.293455,0.118302,0.0629997,0.111389,0.237505,0.169995,-0.0513329,0.0913084,0.0898283,0.0113136,0.176157,0.119568,0.176198,0.156486,-0.0459829,-0.0128702,0.0491176,0.00933797,-0.00997998,-0.00691847,-0.023392,-0.105063,0.000532429,0.160238,0.115966,0.00603696,0.150162,0.0773512,0.0619775,-34196.4
-33753.6,0.977557,0.432272,3,7,0,33769,-0.00926109,0.972468,0.138568,-0.0395411,0.24047,0.120753,0.292463,0.125967,0.0522955,0.0645153,0.230654,0.162331,-0.0259584,0.0990336,0.0726989,0.0112418,0.143102,0.136041,0.166706,0.16557,-0.0340069,-0.0230194,0.0354519,0.0179351,-0.030549,-0.00182812,-0.022983,-0.10153,0.00430708,0.136027,0.070023,-0.0222127,0.129421,0.0960636,0.0397417,-34163.6
-33761,0.652733,0.432272,3,7,0,33772.3,0.00034156,0.970268,0.124857,-0.034057,0.287809,0.113207,0.299959,0.135318,0.0896831,0.106695,0.22261,0.160021,-0.0407006,0.101134,0.079877,0.0115064,0.150386,0.118463,0.131275,0.170768,-0.0358783,-0.0125567,0.00565118,0.0110483,-0.0185599,0.00231915,-0.0245411,-0.0840662,0.00893708,0.145403,0.124393,-0.0203729,0.0982825,0.103786,0.0417269,-34184.4
-33764.1,0.912868,0.432272,3,7,0,33779.4,-0.0138396,0.96984,0.146089,-0.0290177,0.215946,0.120682,0.296522,0.113974,0.0620475,0.0651968,0.264338,0.158621,-0.0408257,0.0993412,0.0766327,0.0259104,0.174448,0.12033,0.179262,0.147958,-0.0271454,-0.000251668,0.0615371,0.022364,-0.0218683,-0.0114214,0.0047532,-0.111292,0.00917718,0.116292,0.0750137,-0.0224898,0.112883,0.0658447,0.0627947,-34201.1
-33757.9,0.996202,0.432272,3,7,0,33775.5,-0.003395,0.971405,0.139195,-0.0376146,0.247458,0.118153,0.308342,0.127511,0.0761733,0.0541231,0.238899,0.154437,-0.0502115,0.0950314,0.0751651,-0.00213049,0.167682,0.108605,0.162254,0.149952,-0.0316385,0.00377304,0.0431947,0.0209407,-0.0159861,-0.011642,-0.00674675,-0.120237,-0.00227673,0.133467,0.0917727,-0.0130665,0.0703913,0.110999,0.04728,-34173.5
-33757,0.863562,0.432272,3,7,0,33771.9,-0.0138388,0.97247,0.122799,-0.0237415,0.250969,0.135409,0.288455,0.13133,0.0876005,0.0846617,0.245296,0.153612,-0.04234,0.0871765,0.0777069,0.00403239,0.157635,0.101441,0.166493,0.158672,-0.0392574,-0.0258821,0.0477368,0.0148722,-0.0122951,-0.000859822,0.00695723,-0.111344,0.00372513,0.149116,0.0977008,-0.00836152,0.138023,0.0649757,0.0554652,-34168.9
-33757.6,0.897029,0.432272,3,7,0,33773.9,0.000484761,0.970175,0.135269,-0.0365962,0.259957,0.118969,0.295,0.111523,0.0924663,0.0904509,0.240975,0.173812,-0.0194129,0.118916,0.0956942,0.0138088,0.180335,0.125103,0.164018,0.154629,-0.0384073,-0.00656643,0.0233674,0.00608052,-0.0188639,-0.0203729,-0.0209116,-0.107895,0.0068992,0.131474,0.117233,-0.00325665,0.0789509,0.0795849,0.0532946,-34209
-33764.1,0.787439,0.432272,3,7,0,33778.4,-0.0164796,0.972576,0.133165,-0.0443693,0.23585,0.126075,0.301746,0.131866,0.0642407,0.0727902,0.243216,0.138006,-0.0433641,0.114282,0.0804532,-0.00345365,0.164299,0.121771,0.156473,0.156195,-0.0121064,-0.0236016,0.0198331,0.010489,-0.0160676,-0.00441629,-0.0149038,-0.116328,0.00975405,0.138295,0.106172,-0.0479395,0.165452,0.15662,0.0435236,-34170.1
-33755.4,1,0.432272,3,7,0,33773.9,-0.00157267,0.969674,0.134296,-0.0372216,0.260677,0.110249,0.314121,0.111773,0.0807982,0.0824707,0.241782,0.165093,-0.0262644,0.116524,0.0811555,0.0154567,0.158936,0.124724,0.155111,0.15769,-0.0440331,-0.0170187,0.0180386,0.00275034,-0.045531,-0.0180545,-0.0109736,-0.0953698,0.00540191,0.164291,0.12214,-0.00563687,0.094692,0.0732187,0.0366407,-34197.9
-33759.9,0.830162,0.432272,3,7,0,33769.4,-0.0129133,0.968884,0.131685,-0.0412823,0.24094,0.126848,0.281492,0.134413,0.0689924,0.089891,0.2369,0.151693,-0.0525971,0.084656,0.0914006,0.0256096,0.166826,0.118646,0.155743,0.158975,-0.0261842,-0.01928,0.04494,0.02458,-0.00284684,0.0104465,-0.0112457,-0.104271,0.00458315,0.112249,0.0906281,-0.0253264,0.14112,0.0681316,0.0675114,-34182.4
-33766.9,0.810655,0.432272,3,7,0,33785.3,-0.00999948,0.969979,0.122973,-0.0526969,0.242744,0.0891921,0.29905,0.120125,0.0655327,0.069953,0.236279,0.168559,-0.0311986,0.1021,0.0877931,0.00436341,0.159942,0.108299,0.115173,0.148506,-0.0534714,-0.00170009,0.0263265,0.0199081,-0.0135313,-0.0127361,0.010702,-0.0763972,0.00671976,0.174538,0.123477,0.00228585,0.13502,0.0633557,0.0488796,-34145.2
-33764.5,0.993488,0.432272,3,7,0,33783.7,-0.011946,0.975685,0.130115,-0.0532788,0.246683,0.124026,0.303282,0.121404,0.103086,0.0700267,0.224568,0.152629,-0.0330192,0.114537,0.1004,-0.00469218,0.165178,0.114385,0.147317,0.18528,-0.0361847,0.00118046,0.0330002,0.0324176,-0.0104664,-0.0100172,0.00369037,-0.0769658,0.0124559,0.15043,0.121801,-0.00641044,0.132873,0.0888499,0.0309314,-34184.7
-33761.9,0.993706,0.432272,3,7,0,33780.1,-0.00430404,0.974022,0.13082,-0.0460089,0.25783,0.110418,0.310348,0.127223,0.0817155,0.0902126,0.230233,0.143821,-0.0205131,0.116136,0.107696,-0.00057934,0.163627,0.11216,0.169096,0.195935,-0.0286,-0.00316868,0.0243579,0.0156358,-0.0151402,-0.0095481,-0.00126714,-0.0905489,0.00691234,0.154897,0.0959405,-0.00302263,0.123585,0.0758076,0.0388609,-34209.9
-33762.7,0.991551,0.432272,3,7,0,33779.4,-0.0102654,0.969923,0.14154,-0.0207575,0.270084,0.121808,0.300089,0.126686,0.0995179,0.0855962,0.232354,0.167037,-0.0575422,0.0704669,0.0767061,0.011858,0.151832,0.100106,0.146341,0.15256,-0.0322874,-0.0193384,0.0334116,0.006593,-0.0280888,0.0162447,-0.000905577,-0.114545,-0.0188093,0.151644,0.108261,-0.0208766,0.0931562,0.0790364,0.0499018,-34171.1
-33758.9,0.975486,0.432272,3,7,0,33778.1,-0.00244761,0.972836,0.134682,-0.0394273,0.245587,0.103917,0.280442,0.139017,0.0820546,0.0880949,0.264319,0.156508,-0.0172779,0.120057,0.0879919,0.031739,0.166676,0.126723,0.172522,0.166367,-0.0316042,-0.0079548,0.035052,0.0182333,-0.031379,-0.0237121,-0.0128108,-0.0962897,0.00979467,0.169582,0.0964461,-0.0172062,0.126878,0.0633953,0.03765,-34205.1
-33754.9,1,0.432272,3,7,0,33768.1,-0.00595841,0.974027,0.137219,-0.0312265,0.249357,0.113145,0.28332,0.133525,0.0717725,0.0883132,0.262395,0.14723,-0.0367213,0.116433,0.0836156,0.0305208,0.159831,0.13219,0.162091,0.168773,-0.0310182,-0.015971,0.0339007,0.016658,-0.0214152,-0.0152723,-0.0134521,-0.0998402,-0.0128422,0.149349,0.0951123,-0.000887709,0.141254,0.0852773,0.0399345,-34188.6
-33754.7,0.99391,0.432272,3,7,0,33766.7,-0.00574467,0.969934,0.139775,-0.0344707,0.255809,0.112004,0.295661,0.131757,0.0976122,0.0793395,0.257894,0.147477,-0.036589,0.104553,0.0889459,0.00776864,0.161769,0.126173,0.174714,0.155638,-0.0292681,-0.0115608,0.0463813,0.00554246,-0.0239861,-0.0154666,-0.00537985,-0.0976752,-0.00843485,0.111573,0.0716615,0.00186352,0.131489,0.0900101,0.0403233,-34197.8
-33755.9,0.890324,0.432272,3,7,0,33768.7,-0.00835466,0.974303,0.12883,-0.0407607,0.239023,0.118049,0.300637,0.11919,0.0688257,0.0815717,0.227571,0.172995,-0.0351652,0.100429,0.085505,0.00679178,0.160531,0.105242,0.146247,0.158024,-0.0378192,-0.0154321,0.0308972,0.0244378,-0.027293,0.0103261,-0.00956027,-0.11588,0.0211121,0.172164,0.122562,0.0039373,0.094465,0.0648153,0.0942207,-34164.9
-33758.8,0.747039,0.432272,3,7,0,33775.5,-0.00786036,0.976178,0.130533,-0.0312433,0.228686,0.110833,0.305381,0.120737,0.0707109,0.0805217,0.227805,0.169291,-0.033381,0.110659,0.0841952,0.00137292,0.153495,0.120149,0.140398,0.152816,-0.0347049,-0.0151313,0.0246624,0.0210909,-0.0291117,0.013681,-0.00542548,-0.113687,0.0121665,0.153458,0.133959,-0.00224743,0.0941347,0.062651,0.0958441,-34150
-33758.1,0.775047,0.432272,3,7,0,33780.2,-0.0082137,0.967852,0.125946,-0.039476,0.28583,0.107402,0.284243,0.123346,0.0655426,0.101377,0.242671,0.152496,-0.0410041,0.100011,0.0998315,0.0249144,0.17315,0.124697,0.152483,0.166017,-0.0426996,-0.00234778,0.0319089,0.0182648,-0.020583,-0.00466261,-0.015132,-0.103864,0.0132268,0.110561,0.115338,-0.00780005,0.14961,0.140761,0.0412427,-34212.9
-33764.5,0.548126,0.432272,3,7,0,33788.9,-0.00629628,0.977276,0.139804,-0.0324055,0.281455,0.116363,0.309649,0.113656,0.0591734,0.0636442,0.247408,0.186718,-0.0287941,0.0877698,0.0783506,-0.00283948,0.150697,0.125773,0.149129,0.14698,-0.0326398,-0.0146512,0.0172281,0.00378978,-0.0283631,0.00664645,-0.0154559,-0.10608,-0.00452395,0.157084,0.162282,-0.0371716,0.125917,0.1021,0.0525171,-34179.7
-33757.4,0.999213,0.432272,3,7,0,33777.2,-0.00223025,0.972216,0.135025,-0.0306733,0.265741,0.106726,0.312039,0.131708,0.0671368,0.0657547,0.255713,0.180215,-0.0289447,0.100344,0.0829514,0.000420437,0.161806,0.129618,0.16505,0.140494,-0.0276106,-0.00752785,0.0356989,0.00582014,-0.0249052,-0.000831139,-0.00969026,-0.107939,0.0064185,0.183508,0.109245,-0.0366174,0.0942135,0.0655203,0.0565446,-34207.2
-33757.1,0.911513,0.432272,3,7,0,33773.3,-0.0110599,0.971273,0.130672,-0.0413609,0.272277,0.11867,0.313968,0.120782,0.0764544,0.103988,0.242153,0.142945,-0.0307339,0.0919662,0.0914816,0.0222506,0.172121,0.122135,0.15004,0.155765,-0.039784,-0.0288279,0.00959775,0.0193271,-0.0365424,-0.00934751,-0.0240445,-0.106133,0.0136803,0.104551,0.0995258,-0.0105031,0.145866,0.0818802,0.032638,-34202.5
-33757.2,0.997537,0.432272,3,7,0,33768.8,-0.00778618,0.97497,0.129161,-0.0419325,0.260152,0.11376,0.315139,0.110668,0.077334,0.107232,0.255511,0.143858,-0.0342122,0.0959328,0.0777121,0.00386145,0.173516,0.132233,0.138756,0.164134,-0.048546,-0.0232305,0.0262412,0.0187686,-0.0303271,0.00187436,-0.0217653,-0.0985306,0.000295835,0.118112,0.101439,-0.0293988,0.13301,0.0722954,0.0319874,-34191.5
-33758.6,0.876889,0.432272,3,15,0,33774.8,-0.00857314,0.967138,0.121133,-0.0359087,0.211872,0.109194,0.285393,0.115799,0.0673776,0.073457,0.23396,0.158746,-0.0537306,0.119943,0.0945959,0.0217446,0.176907,0.113899,0.158634,0.159427,-0.0277817,-0.00517287,0.0370927,0.0025375,-0.0181518,-0.01095,-0.00610027,-0.11233,0.00788346,0.134355,0.105579,-0.0114718,0.0775339,0.1013,0.0490632,-34166.4
-33759.9,0.911366,0.432272,3,7,0,33775.5,-0.0043692,0.97514,0.142677,-0.044082,0.272782,0.119592,0.319423,0.13256,0.0886217,0.0968516,0.25262,0.168356,-0.0362279,0.0897189,0.0851136,-0.0141567,0.170525,0.135337,0.151623,0.159616,-0.0461855,-0.00340369,0.0402701,0.019308,-0.0194262,-0.00859558,-0.0281935,-0.0969927,-0.00559719,0.147002,0.0542168,-0.0279563,0.14007,0.0897922,0.0448176,-34219.8
-33755.4,0.97087,0.432272,3,7,0,33775.7,-0.0097923,0.969825,0.131618,-0.0382976,0.247882,0.12696,0.269478,0.124422,0.0666095,0.0833067,0.238832,0.150322,-0.0282711,0.0999684,0.0780709,0.0325629,0.150113,0.10812,0.158728,0.158769,-0.0228767,-0.0287898,0.0195587,0.00761496,-0.0206154,-0.00274507,-0.00173066,-0.110684,0.0148115,0.118494,0.125923,-0.0100651,0.105934,0.0607554,0.0426229,-34156.1
