# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:33:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/alj_q7uf.json
# init = 2 (Default)
# random
#   seed = 6629
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j.h-nondens/hreg-20250421003311_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33762.3,0.662833,0.412419,3,7,0,33791.1,-0.00580273,0.971959,0.135627,-0.0417358,0.254133,0.127437,0.309856,0.118154,0.0773322,0.0685338,0.239815,0.161251,-0.02034,0.107218,0.0718031,0.0173842,0.17288,0.118962,0.175983,0.141512,-0.0161361,-0.0332351,0.0160694,0.0263584,-0.0334862,0.00404029,-0.0324741,-0.130028,0.0179771,0.173887,0.130962,-0.0173461,0.103618,0.0650814,0.0736914,-34197.9
-33765.6,0.823331,0.412419,3,15,0,33781.7,-0.00644013,0.972356,0.128661,-0.0286631,0.245018,0.129436,0.282961,0.134594,0.074198,0.0693006,0.226118,0.148662,-0.048968,0.122722,0.0888347,0.0235238,0.167483,0.139074,0.14966,0.146144,-0.0348462,-0.00340756,0.0524264,0.0101264,-0.030817,-0.023521,-0.00293859,-0.0860709,0.0163818,0.0795761,0.0857478,-0.0457964,0.109738,0.134489,0.0400519,-34164.5
-33761.7,0.941241,0.412419,3,7,0,33782,-0.00616812,0.969313,0.122572,-0.0485103,0.216864,0.105749,0.299427,0.111634,0.0744444,0.0845171,0.239773,0.149329,-0.0502012,0.108748,0.0970358,0.0129219,0.152943,0.106579,0.163187,0.163032,-0.0204527,-0.000559427,0.0375673,-0.00111821,-0.0224979,0.00182469,-0.0195102,-0.104297,0.00426676,0.20551,0.0995186,-0.0464713,0.113447,0.101,0.0626963,-34160.5
-33763.2,0.880071,0.412419,3,7,0,33781.6,-0.0117829,0.974069,0.143145,-0.0226021,0.282399,0.11701,0.295824,0.142875,0.0947253,0.0721516,0.237804,0.174465,-0.0217714,0.103607,0.0845084,0.000361223,0.178736,0.136579,0.180242,0.155544,-0.0364192,-0.0304213,0.0217377,0.0159367,-0.0163346,-0.0144237,-0.0138105,-0.0957022,0.013155,0.175428,0.153082,-0.0171478,0.17091,0.090083,0.036993,-34218.4
-33764.8,0.88373,0.412419,3,7,0,33781.9,-0.00378637,0.969992,0.13443,-0.0729776,0.246335,0.116783,0.304956,0.123422,0.0542171,0.0721477,0.23047,0.155518,-0.0252811,0.0908666,0.0984578,0.00895281,0.175086,0.12437,0.160273,0.156248,-0.0497685,-0.0257184,0.00478855,0.00850913,-0.0190698,-0.0244839,-0.00807851,-0.111297,0.00546168,0.218003,0.0900187,-0.00854652,0.129486,0.0703738,0.047608,-34186.4
-33765.9,0.919565,0.412419,3,7,0,33782.7,-0.0111842,0.973473,0.13519,-0.000456761,0.2772,0.111193,0.289469,0.119046,0.0951249,0.0945779,0.262387,0.164515,-0.0393504,0.116513,0.0670887,-0.00211517,0.156606,0.113538,0.152148,0.165422,-0.0187718,-0.00787529,0.0432472,0.025343,-0.0221749,0.0162149,-0.0203723,-0.0941191,-0.0139369,0.117223,0.111181,-0.0191432,0.136748,0.0860029,0.0392658,-34190.1
-33768.7,0.897437,0.412419,3,7,0,33790,-0.00458248,0.96813,0.118835,-0.0188978,0.228793,0.137192,0.309154,0.136555,0.0337556,0.0941782,0.227247,0.165334,-0.0257586,0.111431,0.0833393,0.018456,0.147476,0.120481,0.161075,0.143868,-0.0402436,-0.0252693,0.0199644,0.014802,-0.0172936,-0.0160385,-0.00845774,-0.0898428,0.0144389,0.184117,0.0789374,-0.0505178,0.111127,0.0586614,0.060522,-34172.5
-33767.4,0.98686,0.412419,3,7,0,33789.3,-0.0127826,0.976231,0.146793,-0.0259059,0.2598,0.120946,0.279243,0.113864,0.0966698,0.0597334,0.23032,0.166147,-0.0466866,0.105169,0.0489744,0.0118975,0.17551,0.128951,0.144341,0.148255,-0.035079,-0.0146402,0.0395224,0.016865,-0.0213005,-0.00472673,-0.0123214,-0.0995386,0.0217555,0.11282,0.122076,0.0215341,0.0783579,0.0701113,0.0370428,-34155.4
-33764.9,0.98004,0.412419,3,7,0,33781.5,-0.00875812,0.973899,0.150183,-0.0123366,0.262698,0.118826,0.285767,0.11289,0.10997,0.053848,0.238307,0.167243,-0.0401445,0.0958202,0.0571561,0.0119254,0.168519,0.110393,0.160987,0.156124,-0.0385208,-0.0115458,0.0324335,0.0054025,-0.0267565,-0.0186225,-0.00838604,-0.0972467,0.0292184,0.128791,0.103783,0.00243891,0.0824281,0.0803326,0.0402184,-34169.4
-33761.6,1,0.412419,3,7,0,33778,-0.0100195,0.970094,0.135188,-0.0192745,0.276736,0.125977,0.277261,0.11082,0.103156,0.0643705,0.242094,0.165489,-0.042113,0.0896058,0.0776607,0.0243123,0.182294,0.112022,0.152875,0.133928,-0.0404433,-0.00752131,0.0158953,0.0114501,-0.0173345,-0.0158811,-0.0084983,-0.0993865,0.0236748,0.163732,0.111975,0.00830502,0.10008,0.0802976,0.0400218,-34170.9
-33760.8,0.874086,0.412419,3,7,0,33777.8,-0.00863733,0.973164,0.127211,-0.0435613,0.232088,0.124581,0.316594,0.128419,0.0658947,0.0971188,0.255562,0.146539,-0.0408992,0.116232,0.0872585,0.0128874,0.147921,0.136526,0.15833,0.166199,-0.0290551,-0.0129103,0.0428561,0.0240898,-0.0423695,0.011822,-0.0196762,-0.111862,-0.0097031,0.143968,0.0927366,-0.052872,0.173081,0.0621225,0.0551313,-34201.2
-33769.4,0.587124,0.412419,3,7,0,33786.4,-0.00391538,0.975089,0.127911,-0.0280511,0.258586,0.133472,0.306166,0.154958,0.0878717,0.0961933,0.240269,0.165615,-0.0500441,0.102084,0.0571986,0.0100277,0.146483,0.105264,0.149596,0.162579,-0.0510933,-0.000128803,0.0359646,0.0229778,-0.0449917,-0.00248992,-0.0377912,-0.1033,0.012911,0.188998,0.0767249,-0.0502506,0.141206,0.0632879,0.0526623,-34181.6
-33756.4,1,0.412419,3,7,0,33782.4,-0.00963968,0.971024,0.127652,-0.0193273,0.264059,0.0937599,0.302155,0.119714,0.0703572,0.0943362,0.238225,0.150853,-0.0372669,0.0811486,0.0833984,0.0222123,0.170863,0.123485,0.164445,0.160437,-0.0437047,-0.00488157,0.0352869,0.0178189,-0.0397695,-0.000893746,-0.0237714,-0.106019,0.0096904,0.138715,0.0863049,-0.030964,0.0737163,0.0681438,0.0689645,-34183.9
-33751.3,0.999494,0.412419,3,15,0,33763.5,-0.00821172,0.971445,0.133351,-0.0249286,0.267943,0.113866,0.289915,0.126131,0.0735265,0.0837819,0.237572,0.163572,-0.0398381,0.094208,0.0780626,0.0258103,0.155735,0.122775,0.140713,0.169367,-0.0165766,-0.0195494,0.0280832,0.0200378,-0.0291833,-0.000405921,-0.0164417,-0.0913517,0.00410947,0.15716,0.0952349,-0.00396728,0.144246,0.0752743,0.0273074,-34181.1
-33761,0.756005,0.412419,3,7,0,33767.8,-0.00991892,0.972762,0.12649,-0.0600091,0.270097,0.127397,0.294473,0.128576,0.0578047,0.0921276,0.244866,0.158338,-0.0282385,0.11417,0.0769817,0.0102164,0.178935,0.124384,0.161997,0.157176,-0.0534873,-0.0109287,0.0183416,0.0142748,-0.0238152,-0.0220984,-0.0164104,-0.071344,0.00167378,0.0998305,0.122724,-0.0293427,0.0819467,0.0618438,0.0361637,-34193.3
-33763.5,0.979801,0.412419,3,7,0,33773.8,-0.00740395,0.970832,0.133087,-0.0308525,0.272184,0.10995,0.299423,0.121509,0.0791772,0.0709939,0.230724,0.169497,-0.035796,0.0735424,0.0812288,0.00291733,0.136541,0.126503,0.148514,0.167938,-0.0126077,-0.0149767,0.0196741,0.0165837,-0.012457,0.0155771,-0.0177175,-0.115358,0.00943584,0.211545,0.0778176,-0.00137978,0.218186,0.101263,0.0311138,-34180.1
-33765.7,0.750604,0.412419,3,7,0,33788.8,-0.00628259,0.97305,0.149564,-0.0262985,0.277455,0.132706,0.294582,0.138962,0.0860683,0.103395,0.250709,0.160357,-0.0353354,0.0882976,0.0868185,0.0101161,0.140188,0.132241,0.156779,0.167124,-0.0213055,0.00108732,0.0164411,0.0145052,-0.0143498,0.00530898,-0.016956,-0.087501,0.0142253,0.19714,0.114462,-0.00649347,0.321236,0.0904437,0.0220606,-34212.7
-33760.6,0.85954,0.412419,3,7,0,33783.8,-0.00538568,0.969868,0.130024,-0.0542992,0.258924,0.137616,0.293752,0.124747,0.0693143,0.0787689,0.23828,0.159627,-0.0260969,0.101349,0.0646482,-0.00148158,0.159268,0.134071,0.136965,0.168669,-0.0368574,-0.0151007,0.0285753,0.0325995,-0.0122842,0.000916422,-0.0261579,-0.0972641,-0.017914,0.208564,0.124858,-0.0195942,0.186277,0.0515876,0.0352701,-34177.7
-33766.5,0.761313,0.412419,4,15,0,33783,-0.0108455,0.9726,0.145683,-0.0448453,0.262289,0.142711,0.299814,0.138212,0.065992,0.0775179,0.227577,0.165827,-0.0422738,0.108435,0.0674759,-0.00146547,0.173281,0.142034,0.133928,0.184676,-0.0347594,-0.00675061,0.0297165,0.0286698,-0.00179466,0.00874835,-0.0176782,-0.0904006,-0.0236901,0.138059,0.098602,-0.011496,0.162908,0.0565777,0.0391137,-34206.2
-33771,0.804546,0.412419,3,7,0,33787.9,-0.00474977,0.968977,0.131254,-0.0356833,0.260583,0.132739,0.292841,0.13546,0.0701167,0.0631212,0.248475,0.170023,-0.0422199,0.120962,0.069009,-0.0145226,0.16855,0.124511,0.140937,0.177921,-0.0271748,-0.00623545,0.0339885,0.0147306,-0.00211389,0.0222588,-0.0145857,-0.0820955,-0.0258821,0.162398,0.102852,0.000317869,0.15056,0.0488813,0.0658063,-34198.6
-33763.9,0.964624,0.412419,3,7,0,33785.7,-0.0111873,0.973196,0.146801,-0.0312257,0.234891,0.111573,0.303608,0.125164,0.077211,0.105956,0.218266,0.147748,-0.0292129,0.104694,0.084957,0.019587,0.163863,0.12449,0.144898,0.142518,-0.0391826,-0.0240028,0.0280126,0.0193994,-0.019192,-0.00883157,-0.0341232,-0.105653,0.0211842,0.0832454,0.0853295,-0.0217875,0.152219,0.131315,0.0262771,-34156.2
-33766.5,0.876112,0.412419,3,7,0,33784.8,-0.00263424,0.970342,0.136941,-0.0456647,0.243492,0.111421,0.275712,0.104071,0.0685939,0.0667836,0.243145,0.172085,-0.0194414,0.130462,0.074654,0.0102044,0.160955,0.119292,0.181182,0.169584,-0.0366713,-0.0293336,0.0160018,0.0170491,-0.0248957,-0.00914741,-0.0178616,-0.0933377,-0.00554959,0.2099,0.143485,-0.0234293,0.229975,0.0604913,0.0510115,-34174.3
-33758.1,1,0.412419,3,7,0,33777.9,-0.013065,0.973441,0.135821,-0.0151392,0.269445,0.132246,0.317662,0.13445,0.0849308,0.0892016,0.244297,0.154942,-0.0396549,0.0906687,0.0900163,0.022231,0.159076,0.123535,0.143371,0.151093,-0.0301211,-0.0201448,0.028365,0.00718635,-0.0287853,0.00349496,-0.0142755,-0.0908879,0.00123389,0.173128,0.0648043,-0.0134679,0.100175,0.0851089,0.0210378,-34196.8
-33756.9,0.765288,0.412419,3,7,0,33778.3,-0.00185694,0.97202,0.133336,-0.0422592,0.246321,0.118535,0.287281,0.123417,0.0567136,0.0800433,0.250058,0.158186,-0.0328942,0.103372,0.0782916,-0.0192894,0.166371,0.118593,0.161534,0.164059,-0.0294974,-0.0105712,0.0313628,0.0156825,-0.00634749,-0.0203506,-0.0128374,-0.101591,0.00224745,0.121741,0.127284,-0.0330228,0.111291,0.0781048,0.0626555,-34171.2
-33759.2,0.889514,0.412419,3,7,0,33773.4,-0.00993641,0.971759,0.131116,-0.0297298,0.258674,0.116568,0.331416,0.135068,0.0910408,0.0796352,0.251737,0.152393,-0.0302888,0.104139,0.082816,0.0234918,0.165139,0.120919,0.162242,0.146099,-0.0215943,-0.0318654,0.0253556,0.0182647,-0.0348801,-0.00051009,-0.00910894,-0.103947,0.00809235,0.12928,0.0882177,-0.00637602,0.142402,0.0791391,0.0268914,-34216.9
-33758,1,0.412419,3,7,0,33771.5,-0.0112829,0.970517,0.149463,-0.0447458,0.245819,0.0998376,0.298852,0.137276,0.0706288,0.0883621,0.254094,0.148128,-0.0376356,0.111562,0.0894931,0.0251708,0.161598,0.114667,0.167887,0.146508,-0.0241728,-0.00891034,0.00850491,0.0267815,-0.0414289,0.00704139,-0.015266,-0.0842508,0.00146821,0.134797,0.0912556,-0.0294865,0.11942,0.0553274,0.0373378,-34187.6
-33758,0.907046,0.412419,3,7,0,33777.3,-0.00336172,0.971877,0.120045,-0.0357395,0.262596,0.124852,0.30251,0.106098,0.081673,0.0855667,0.23445,0.169485,-0.0220166,0.102717,0.094984,0.0174071,0.163957,0.111911,0.132979,0.166213,-0.0443425,-0.0232811,0.0395968,-0.0113987,-0.0236715,-0.0169841,0.0035096,-0.110321,0.00895445,0.172979,0.102332,-0.013969,0.113652,0.0793883,0.0357303,-34185.5
-33758.8,0.802415,0.412419,3,7,0,33775.8,-0.0109611,0.976575,0.147119,-0.0309229,0.235624,0.106996,0.278134,0.134671,0.0774297,0.0884306,0.245636,0.155262,-0.0436096,0.100924,0.0813996,0.015412,0.164034,0.13567,0.16445,0.150829,-0.0289694,-0.00854121,0.0248352,0.0285292,-0.0199533,0.0106255,-0.0347374,-0.0829395,-0.00621518,0.117292,0.114462,-0.0244926,0.0946172,0.0635951,0.044397,-34153.2
-33755.1,0.959322,0.412419,3,7,0,33772.7,-0.0087535,0.968447,0.140902,-0.0352125,0.239349,0.103577,0.299509,0.11103,0.0732831,0.0753616,0.245345,0.164222,-0.0242632,0.0962025,0.0849984,0.0189094,0.173807,0.117034,0.157413,0.162664,-0.0329634,-0.0104941,0.038808,0.0258292,-0.017394,-0.00635945,-0.00134616,-0.10995,0.0109758,0.16359,0.123526,0.00232149,0.161,0.0903864,0.0306326,-34197.9
-33756.3,0.669083,0.412419,3,7,0,33782.5,-0.0124065,0.970855,0.136313,-0.0357954,0.24315,0.101467,0.308979,0.115781,0.0892637,0.0899287,0.247937,0.160116,-0.0248313,0.096168,0.0885799,0.0162138,0.170843,0.114432,0.148596,0.169313,-0.0336044,-0.0218767,0.0394341,0.025393,-0.0329863,-0.00274031,0.000796944,-0.115891,0.0110342,0.184992,0.121172,-0.00421045,0.143949,0.108826,0.0338308,-34204.8
-33769.7,0.604049,0.412419,3,7,0,33783.5,0.00307755,0.974545,0.149354,-0.0483121,0.230846,0.120559,0.286403,0.135669,0.0745696,0.0668545,0.231234,0.163887,-0.0172221,0.100591,0.0710422,0.0229228,0.171816,0.118155,0.158811,0.181863,-0.046492,-0.0117763,0.0160679,0.00749951,-0.0455492,-0.00208649,0.00183596,-0.119003,-0.00869264,0.13073,0.0577615,-0.0415085,0.0824822,0.0903478,0.0624065,-34175.1
-33761.6,0.973051,0.412419,3,7,0,33783.7,-0.0103105,0.969361,0.117565,-0.0316122,0.255334,0.11772,0.309659,0.106338,0.0761572,0.0819987,0.23556,0.157825,-0.043284,0.114741,0.0835962,-0.00427973,0.16599,0.114059,0.181739,0.16915,-0.0164146,-0.0045945,0.0467946,0.0315938,-0.00875059,-0.00465872,-0.00596241,-0.111935,0.0163862,0.109662,0.141427,-0.0226686,0.132778,0.0802239,0.0761935,-34211.8
-33769,0.921982,0.412419,3,7,0,33783,-0.00527966,0.973592,0.135948,-0.0370012,0.24199,0.111451,0.2678,0.133776,0.0615318,0.0750517,0.219569,0.152627,-0.0340722,0.125351,0.0897631,0.025294,0.167491,0.0993648,0.134647,0.169156,-0.0275933,-0.0190125,0.00718456,0.011719,-0.0341679,0.00916261,0.00389652,-0.100285,-0.00115017,0.0434428,0.0824128,0.00916094,0.148502,0.0931408,0.0281697,-34132.9
-33766.8,1,0.412419,3,7,0,33787.3,-0.00366542,0.970598,0.154935,-0.0378923,0.212713,0.114377,0.288041,0.112925,0.0675596,0.0999697,0.239089,0.171417,-0.0259903,0.126749,0.0931392,0.0224625,0.165104,0.100041,0.156086,0.174842,-0.0305042,-0.0120832,0.0320569,0.01212,-0.027996,0.00509962,0.0107052,-0.0866777,0.0136047,0.142894,0.127761,-0.0358888,0.116616,0.0535516,0.0304443,-34191.5
-33757.4,0.842256,0.412419,4,15,0,33791.2,-0.00700029,0.974271,0.145793,-0.0408381,0.232779,0.110702,0.291821,0.125881,0.0645908,0.0894598,0.226233,0.16104,-0.0365624,0.135499,0.0938383,0.0183469,0.17335,0.111023,0.15157,0.169659,-0.0407401,-0.0118871,0.0397431,0.0114082,-0.0218495,0.0155557,0.00519856,-0.093303,0.00413484,0.129308,0.141639,-0.000697295,0.108701,0.0637192,0.0355285,-34179.8
-33761.3,0.848184,0.412419,3,7,0,33775.8,-0.011894,0.967897,0.12899,-0.0234428,0.274967,0.131432,0.295187,0.119995,0.0902417,0.0807219,0.257641,0.163035,-0.0397004,0.0702264,0.0775075,0.0182756,0.155297,0.12976,0.155609,0.142959,-0.0274038,-0.0112904,0.0302957,0.0210716,-0.0270547,-0.0280756,-0.0302538,-0.110227,0.0111757,0.147478,0.053581,-0.0269929,0.163604,0.10123,0.0457878,-34197.3
-33760.3,0.879486,0.412419,3,7,0,33777.3,-0.00647105,0.978655,0.131066,-0.0466732,0.256706,0.124758,0.30258,0.124126,0.0855945,0.0823626,0.247909,0.155054,-0.0188755,0.0946649,0.0860439,0.0123856,0.159597,0.135359,0.137962,0.158903,-0.0474344,-0.0318224,0.033698,0.0224586,-0.0397311,-0.00900262,-0.00931527,-0.0949465,0.0177127,0.229603,0.0887286,-0.00577165,0.143734,0.0712186,0.0347514,-34178.6
-33760.8,0.911065,0.412419,3,7,0,33772.7,-0.00827656,0.970352,0.132341,-0.0439339,0.265139,0.118594,0.307246,0.140181,0.07961,0.0925564,0.231087,0.156912,-0.0266586,0.0926968,0.0938696,0.023361,0.16384,0.124237,0.149157,0.160125,-0.0342488,-0.0246314,0.0418141,0.00610687,-0.0201764,0.0123111,-0.0341522,-0.0715518,0.0113777,0.190746,0.11057,-0.0383738,0.186779,0.0581592,0.0527929,-34200.2
-33762.5,0.844067,0.412419,3,15,0,33779,-0.00922628,0.970708,0.125318,-0.0316248,0.255856,0.119293,0.303799,0.123492,0.0749747,0.0732013,0.232866,0.16534,-0.0261718,0.0978801,0.0873976,0.0345835,0.184412,0.126453,0.170573,0.168809,-0.0266723,-0.0311559,0.0381716,0.0180692,-0.0185098,0.0125943,-0.0261601,-0.0918175,0.00995633,0.20468,0.100221,-0.0522966,0.159969,0.0874773,0.0460913,-34215.4
-33762.9,0.997023,0.412419,3,7,0,33777.1,-0.000602784,0.970334,0.135011,-0.0508493,0.237174,0.121841,0.289473,0.116291,0.0866377,0.101898,0.236737,0.16576,-0.0333121,0.120224,0.0885341,0.00499945,0.171926,0.12003,0.137548,0.174495,-0.0304897,-0.0307334,0.0337684,-0.00550748,-0.0473556,-0.0195603,-0.014553,-0.108471,-0.010702,0.125259,0.117628,-0.0175599,0.116315,0.0642177,0.0469145,-34184.3
-33759.3,0.832081,0.412419,3,7,0,33781.4,-0.013611,0.972838,0.13863,-0.0430388,0.253008,0.124123,0.294513,0.113823,0.0633919,0.0729729,0.228262,0.150299,-0.0248178,0.119027,0.0768056,0.0215905,0.177829,0.116099,0.170546,0.155788,-0.0388635,-0.0159282,0.0274936,0.0286188,0.00339277,-0.00608362,-0.002682,-0.0945626,0.0101356,0.135274,0.105998,-0.0247292,0.0995592,0.0842115,0.0368328,-34180.9
-33754.7,0.991667,0.412419,3,7,0,33769,-0.00760486,0.972316,0.132916,-0.044723,0.238486,0.131202,0.302477,0.116821,0.0659185,0.0700859,0.240654,0.155825,-0.0260053,0.125189,0.0852864,0.00583148,0.166132,0.105201,0.148042,0.156065,-0.0338899,-0.00514165,0.0255908,0.0195389,-0.0282252,-0.00201397,0.00857569,-0.10195,0.00365105,0.0824477,0.0989044,-0.0137497,0.116249,0.049673,0.0365496,-34170.6
-33758.3,0.723121,0.412419,3,7,0,33770.9,-0.00935131,0.970928,0.128898,-0.0530548,0.23906,0.142903,0.288256,0.133332,0.0712281,0.0828943,0.238414,0.163641,-0.021091,0.111713,0.0853699,0.004611,0.150061,0.11031,0.147063,0.161856,-0.0220367,-0.0110158,0.0228385,0.00924323,-0.026325,-0.00109491,-0.0143203,-0.0920125,0.0301277,0.173434,0.127683,-0.0218308,0.0932288,0.0670177,0.0488351,-34175.8
-33764.5,0.584909,0.412419,3,7,0,33786.3,-0.00841659,0.975683,0.125061,-0.0595506,0.238257,0.145448,0.284732,0.135802,0.065608,0.0861179,0.237454,0.151537,-0.0224326,0.109048,0.0852138,0.0141968,0.150752,0.10357,0.141456,0.154687,-0.0219431,-0.015864,0.0268559,0.00693118,-0.0252483,-0.00229293,-0.000819581,-0.0966312,0.0368935,0.20546,0.106833,-0.0330174,0.0957529,0.0638618,0.039429,-34156.7
-33763.8,0.915385,0.412419,3,15,0,33783.8,0.000591997,0.968969,0.124983,-0.0416708,0.255371,0.116774,0.293982,0.12702,0.105391,0.0883008,0.241767,0.175953,-0.0265307,0.100209,0.0967924,0.0247655,0.164033,0.120978,0.146148,0.157389,-0.0336994,-0.00841331,0.0575304,0.0074174,-0.0295293,-0.0015438,-0.00333788,-0.0816107,-0.0117437,0.218505,0.0728254,0.00199904,0.265712,0.0754373,0.0386408,-34198.3
-33765.6,0.949974,0.412419,3,7,0,33777,-0.0158438,0.974179,0.140137,-0.0505102,0.256599,0.122421,0.302465,0.112409,0.0368519,0.0861339,0.252219,0.149925,-0.0329121,0.0914382,0.0672281,-0.00188063,0.168591,0.130813,0.152493,0.155063,-0.0359405,-0.0247662,0.011561,0.0228835,-0.0251866,-0.00493259,-0.0330985,-0.115021,0.0148297,0.0899307,0.13335,-0.0325718,0.0797768,0.0700271,0.0381922,-34179.7
-33765.3,0.997209,0.412419,4,15,0,33784,-0.0100939,0.973873,0.124703,-0.0246069,0.249218,0.109154,0.284965,0.120579,0.107244,0.0636362,0.229192,0.177313,-0.047779,0.0959109,0.0969775,0.0154474,0.168229,0.0937895,0.145398,0.161535,-0.0381391,-0.000841804,0.0436753,-0.00670804,-0.028882,-0.00687813,-0.000488589,-0.0910464,0.00278341,0.209764,0.131806,0.00685265,0.249748,0.0790091,0.0441711,-34150.8
-33764.3,0.970563,0.412419,4,15,0,33783.3,-0.014564,0.973973,0.12962,-0.0615938,0.234436,0.133612,0.290112,0.130475,0.0627928,0.111856,0.248931,0.154257,-0.0173791,0.0950263,0.0619687,0.00691691,0.151746,0.12173,0.158211,0.151603,-0.0231892,-0.0327272,0.0192408,0.012093,-0.0255023,-0.00817321,-0.0188985,-0.118517,-0.00149166,0.170663,0.089225,-0.0123838,0.20153,0.0633109,0.0388228,-34162.2
-33764.8,0.926436,0.412419,3,7,0,33783.6,-0.00301451,0.969446,0.124405,-0.0323236,0.252675,0.122176,0.303893,0.140288,0.0656529,0.0532707,0.251223,0.173705,-0.0406241,0.123917,0.0910451,0.0210436,0.171488,0.13174,0.150837,0.156293,-0.0426204,-0.00377742,0.0532777,0.0267007,-0.0240468,-0.007042,-0.00968946,-0.0729886,0.0138528,0.170095,0.0999622,-0.0157116,0.21301,0.111264,0.0432024,-34220.4
-33755.7,0.995808,0.412419,3,7,0,33775.5,-0.00410372,0.968681,0.128537,-0.035206,0.27437,0.124709,0.304008,0.130756,0.0701629,0.0678479,0.243739,0.181427,-0.0413115,0.104257,0.0733,-0.00109712,0.164402,0.108819,0.166332,0.158756,-0.0463202,-0.00423755,0.0284652,0.0260492,-0.0302608,0.0015866,-0.00330315,-0.111016,0.0100611,0.151438,0.129856,-0.0163243,0.131976,0.0690694,0.0424146,-34214.4
-33760.9,0.769151,0.412419,3,7,0,33777.4,-0.0118103,0.974356,0.132721,-0.0481516,0.242852,0.101202,0.290577,0.117242,0.0774298,0.104164,0.244498,0.154352,-0.0283236,0.0789872,0.0883441,0.0389833,0.174181,0.131716,0.143446,0.143429,-0.0272614,0.00326908,0.0459393,0.0223958,-0.0281575,-0.00500068,-0.0207232,-0.0953212,0.0251726,0.150554,0.0761923,0.00299572,0.13809,0.0757286,0.0558058,-34175.8
-33758.7,0.993528,0.412419,4,15,0,33774.9,-0.00904604,0.968444,0.129156,-0.0390337,0.238693,0.108947,0.281501,0.116842,0.0862024,0.0963296,0.244447,0.160555,-0.0181791,0.108247,0.101293,0.0271715,0.190153,0.127856,0.148374,0.151478,-0.0307651,-0.0168918,0.0155046,0.00937213,-0.0402774,-0.019224,-0.0155232,-0.0810106,-0.00448441,0.155689,0.129223,-0.0186062,0.122949,0.0689775,0.0234942,-34177.8
-33762.3,0.88328,0.412419,3,7,0,33775.3,-0.010957,0.970917,0.136687,-0.0593349,0.229433,0.105804,0.304685,0.138775,0.0933558,0.0879235,0.250649,0.158299,-0.0413773,0.0968399,0.105501,0.0128686,0.175037,0.132238,0.15377,0.157458,-0.0183614,-0.0171458,0.0172805,0.0121103,-0.0114811,-0.0275569,-0.00507758,-0.083928,-0.00360237,0.150004,0.120175,-0.0173591,0.102898,0.0911538,0.0235862,-34202.8
-33758,0.793032,0.412419,3,7,0,33778.2,-0.00684907,0.974391,0.14008,-0.0350975,0.254253,0.100845,0.285759,0.129549,0.0556229,0.0731902,0.244844,0.15072,-0.0143611,0.0991041,0.0700595,0.00610446,0.164705,0.120053,0.14513,0.150306,-0.036016,-0.00615169,0.0372554,0.0200249,-0.0264585,-0.00806705,-0.00990511,-0.0980371,-0.010713,0.126771,0.109511,-0.00733538,0.217169,0.0556478,0.0428433,-34141.7
-33767.7,0.665314,0.412419,3,7,0,33782.7,-0.00538558,0.96845,0.111012,-0.0457859,0.252884,0.133103,0.306493,0.119084,0.0871981,0.0961505,0.229249,0.14843,-0.0296241,0.0798691,0.0909713,0.0171771,0.156875,0.114991,0.153432,0.166678,-0.0499626,-0.0430865,0.0300279,0.000781575,-0.0218144,0.0228368,-0.0267558,-0.100248,0.0110814,0.114592,0.0831157,-0.0538091,0.09123,0.0608228,0.0478802,-34182
