# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:33:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/alj_q7uf.json
# init = 2 (Default)
# random
#   seed = 6629
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j.h-nondens/hreg-20250421003311_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33758.9,0.964169,0.43526,3,7,0,33778.2,-0.0118934,0.975699,0.132623,-0.0556883,0.26576,0.126417,0.289226,0.119936,0.0684339,0.0856323,0.2235,0.161982,-0.0421673,0.101773,0.080947,-0.00402124,0.179488,0.128463,0.159586,0.161512,-0.0500418,-0.0133692,0.0134405,0.0339502,-0.0133227,-0.00796188,-0.0226609,-0.0881485,0.0102473,0.177222,0.0854003,-0.00515505,0.123327,0.0782774,0.0453025,-34174.3
-33763.2,0.932625,0.43526,3,7,0,33775.5,-1.33646e-05,0.967864,0.127126,-0.0302188,0.252555,0.123455,0.302213,0.116849,0.0857315,0.0699484,0.262411,0.158481,-0.0353348,0.104971,0.0900417,0.0218966,0.152005,0.129294,0.125887,0.159515,-0.0160324,-0.00906729,0.0248699,0.00105444,-0.0322655,0.0150022,-0.0175001,-0.108476,0.00300564,0.132067,0.0986331,-0.0264664,0.189273,0.0956907,0.0298617,-34196.7
-33772.1,0.662944,0.43526,3,7,0,33791.1,-0.00693735,0.976143,0.141437,-0.0398625,0.278665,0.103233,0.290662,0.127307,0.0628034,0.113922,0.212588,0.154994,-0.0412033,0.0758305,0.0729766,0.00877079,0.148526,0.118713,0.186696,0.162643,-0.0436019,0.00161392,0.00772124,0.0412624,-0.00495851,0.00526501,-0.0046065,-0.0892219,0.00534715,0.156098,0.0755076,-0.0149656,0.116833,0.0837334,0.0648223,-34169
-33770.7,0.983043,0.43526,3,15,0,33795.8,-0.00865026,0.96841,0.125068,-0.0402106,0.272342,0.126426,0.287732,0.122537,0.0564596,0.0809659,0.246851,0.155142,-0.0258072,0.137949,0.0824037,-0.0101573,0.178513,0.127142,0.13593,0.137476,-0.0304089,-0.0418013,0.0400799,0.0119602,-0.00164855,-0.0109896,-0.0127775,-0.088567,0.0296464,0.208474,0.117465,0.0104909,0.133265,0.0704652,0.0354405,-34192.9
-33764.5,1,0.43526,3,7,0,33788,-0.0038399,0.975045,0.119022,-0.052209,0.221519,0.125529,0.317689,0.135656,0.0536301,0.086174,0.241413,0.15283,-0.0379372,0.0776104,0.0928106,0.0115568,0.168308,0.125857,0.151063,0.147453,-0.0286689,0.000341793,0.0282053,0.0186388,-0.0318577,0.00442578,-0.0048663,-0.102154,-0.00767944,0.0895075,0.103067,-0.0341616,0.101242,0.0959264,0.0377107,-34167
-33761.4,0.909803,0.43526,3,7,0,33781.9,-0.00793027,0.96825,0.147065,-0.0212128,0.260294,0.11322,0.287937,0.115837,0.0844705,0.0842777,0.234001,0.152482,-0.0492557,0.0923595,0.0726485,0.0115281,0.161678,0.100657,0.149684,0.17804,-0.0246849,-0.00253242,0.0593859,0.0304222,-0.0159491,0.00714209,0.00110941,-0.116268,0.00791359,0.171834,0.0508057,0.00757834,0.111344,0.075812,0.0838954,-34191.2
-33760.3,0.987191,0.43526,3,7,0,33774.2,-0.0123434,0.971056,0.151784,-0.0373459,0.272466,0.115256,0.297611,0.13671,0.0893945,0.0966059,0.228666,0.151517,-0.0503562,0.0977719,0.0730264,0.0145945,0.154948,0.115481,0.163699,0.161683,-0.0306138,-0.00678485,0.0413529,0.0186762,-0.0142004,-0.0070849,0.00358883,-0.0975198,0.0144017,0.160154,0.0505053,0.0201397,0.154031,0.118367,0.0359033,-34200.3
-33758.8,1,0.43526,3,15,0,33772.1,-0.00590963,0.974829,0.133227,-0.0371028,0.24465,0.102827,0.295409,0.112226,0.0875599,0.0924324,0.232234,0.159039,-0.0360203,0.0987797,0.0874946,0.00531706,0.167753,0.101269,0.148971,0.148543,-0.0442954,-0.00691279,0.0368492,0.00893955,-0.00902326,0.0200361,0.00213769,-0.0976808,0.0241671,0.149252,0.0283595,0.00111151,0.0976028,0.116768,0.0582922,-34154.6
-33760.1,0.823381,0.43526,3,7,0,33773.6,-0.00620765,0.975458,0.124766,-0.0377186,0.240418,0.103218,0.295765,0.11657,0.0914212,0.0903138,0.227747,0.15576,-0.0296152,0.0897706,0.0854575,0.00702667,0.177105,0.107641,0.152072,0.146267,-0.0435708,-0.00792867,0.0294866,0.0105301,-0.003388,0.018085,-0.00772497,-0.0964807,0.0163553,0.158512,0.0349627,0.0029712,0.099833,0.0991147,0.0520834,-34144.1
-33755.2,0.984626,0.43526,3,7,0,33774.4,-0.01107,0.971605,0.143995,-0.0318439,0.257293,0.134693,0.303565,0.127152,0.0624225,0.0833976,0.245974,0.164308,-0.0427369,0.104488,0.0797917,0.0218619,0.148357,0.125727,0.157757,0.171771,-0.0197678,-0.0084224,0.0332045,0.0257019,-0.0278765,-0.0235684,-0.00656748,-0.105139,-0.00226678,0.15987,0.13904,-0.000519702,0.102386,0.0850254,0.050447,-34211.4
-33757,0.921166,0.43526,3,7,0,33767.4,-0.00791593,0.972545,0.140868,-0.0301282,0.248644,0.100729,0.314172,0.13257,0.0810471,0.0792657,0.237229,0.167279,-0.0562043,0.0975582,0.0812565,0.0157537,0.150297,0.116778,0.173582,0.158972,-0.0345764,-0.016369,0.0355284,0.0150422,-0.023873,-0.0176565,-0.0228988,-0.095456,-0.00667282,0.130691,0.149753,-0.00325051,0.126887,0.103787,0.0438085,-34187.1
-33765.5,0.712002,0.43526,3,7,0,33779.6,-0.00314114,0.973551,0.136244,-0.0232402,0.244577,0.0959924,0.318096,0.107393,0.0684723,0.095012,0.241224,0.17288,-0.0410393,0.0970268,0.0909845,-0.00338586,0.167656,0.123717,0.191169,0.170327,-0.0259514,-0.00074831,0.0431782,0.0221764,-0.0167173,-0.0144894,-0.0124878,-0.0909643,-0.0163298,0.182125,0.143494,-0.0159446,0.159784,0.0928355,0.0495206,-34208.3
-33764.4,0.879161,0.43526,3,7,0,33784.7,-0.00792262,0.969002,0.12936,-0.0479843,0.267008,0.136353,0.284241,0.138386,0.0788374,0.0760226,0.226846,0.144341,-0.0389532,0.0968932,0.0782206,0.0229083,0.152619,0.120942,0.125366,0.153485,-0.0317812,-0.0256199,0.0259428,0.0130513,-0.017656,0.0205576,-0.00952994,-0.120804,0.0265302,0.122953,0.062878,-0.000864967,0.0799684,0.0651108,0.0483518,-34171
-33764.4,0.988383,0.43526,3,7,0,33783.8,-0.00886433,0.974935,0.121384,-0.0280953,0.210029,0.125896,0.300519,0.118542,0.0855228,0.0824518,0.240917,0.167809,-0.0255545,0.104607,0.0812606,0.0293667,0.187776,0.124826,0.164412,0.148509,-0.0377388,-0.0184584,0.0385034,0.0122733,-0.0456491,0.0134181,-0.0197822,-0.0703534,0.0121947,0.145503,0.106258,0.00479715,0.124051,0.0903874,0.047586,-34169.2
-33757.6,0.953116,0.43526,3,7,0,33780.9,-0.00460583,0.970137,0.138577,-0.0353635,0.277862,0.122382,0.291107,0.122554,0.0810694,0.0994005,0.260131,0.163438,-0.0430054,0.102049,0.0786315,0.0135769,0.159562,0.103672,0.142401,0.169689,-0.0321872,-0.0144568,0.0214722,0.0143671,-0.0158972,-0.0257951,0.00674448,-0.107042,-0.0109313,0.13169,0.128581,-0.0288118,0.109165,0.0763542,0.0290401,-34205
-33760.3,0.712912,0.43526,3,7,0,33777.6,-0.00945339,0.976048,0.120601,-0.0423856,0.246807,0.101939,0.311543,0.127695,0.0810505,0.0744444,0.225619,0.159568,-0.0160785,0.119414,0.101407,-0.0104464,0.169009,0.123481,0.156778,0.158214,-0.0374382,-0.0255034,0.016658,0.0071544,-0.0168505,0.0146322,-0.0174311,-0.0807217,-8.37147e-05,0.138111,0.0924527,-0.00663126,0.121046,0.0852479,0.0388568,-34162
-33758,0.781152,0.43526,3,15,0,33779.1,-0.00499511,0.970334,0.147219,-0.0224381,0.248796,0.125166,0.277423,0.128626,0.0733736,0.0925953,0.257417,0.171831,-0.0463621,0.110064,0.064785,0.0371963,0.161492,0.118168,0.163911,0.160777,-0.0285483,-0.000447073,0.040141,0.0301935,-0.0276645,-0.0183738,-0.00532289,-0.116388,0.0099855,0.154454,0.124927,-0.01468,0.0928545,0.0648728,0.0518228,-34208.7
-33755.4,0.967572,0.43526,3,7,0,33769.8,-0.00373913,0.971519,0.140128,-0.0368504,0.259837,0.135309,0.281991,0.132925,0.0836744,0.0874332,0.238348,0.1761,-0.0303391,0.0866052,0.0690624,0.0259935,0.160615,0.115621,0.163685,0.149781,-0.0288605,-0.0153736,0.0313311,0.0268929,-0.0295533,-0.0192054,-0.0107346,-0.115774,-0.00140544,0.189475,0.110518,-0.012469,0.089127,0.0689594,0.0361282,-34183.7
-33760.4,0.846304,0.43526,3,7,0,33772.8,-0.00498139,0.971427,0.147492,-0.0409591,0.259708,0.13366,0.288051,0.131179,0.0693069,0.0613481,0.239868,0.174743,-0.029555,0.0899902,0.072901,0.0182381,0.164435,0.109934,0.157906,0.154768,-0.0259321,-0.0175668,0.0327131,0.0139823,-0.0196436,-0.00321113,-0.00485291,-0.11427,-0.0279972,0.1343,0.136705,-0.0303264,0.0785229,0.0785888,0.0364019,-34177.9
-33761.8,0.840087,0.43526,3,7,0,33779.8,-0.00276913,0.970113,0.147165,-0.0441031,0.263714,0.131127,0.286211,0.125499,0.0772043,0.0600648,0.241186,0.169858,-0.0222646,0.0873668,0.0863442,0.0105515,0.156167,0.108586,0.16385,0.14301,-0.0271792,-0.02036,0.0290695,0.00503243,-0.0206417,-0.00810206,-0.00990785,-0.104112,-0.0268105,0.111527,0.126849,-0.0291788,0.0802496,0.0711896,0.0393471,-34165.3
-33760.5,0.942426,0.43526,3,7,0,33779.5,-0.0105489,0.967893,0.140637,-0.0455282,0.261138,0.114731,0.306675,0.137666,0.0425974,0.0900114,0.22605,0.153097,-0.0209045,0.0987761,0.0878964,0.00875037,0.179869,0.113983,0.1528,0.172025,-0.0441339,-0.0224652,0.0241741,0.0151284,-0.0311037,-0.0100174,-0.00305572,-0.0939977,0.0159039,0.146675,0.0751091,-0.0112788,0.139694,0.0506605,0.0276039,-34207.6
-33757.2,0.669514,0.43526,3,7,0,33777.2,0.000550196,0.973499,0.144549,-0.0371479,0.245654,0.108242,0.294651,0.105184,0.0876561,0.0764792,0.244017,0.14806,-0.030541,0.107027,0.0883634,0.0180571,0.15353,0.131567,0.159907,0.150495,-0.0274316,-0.0161443,0.0500965,0.0121947,-0.0184797,0.00596722,-0.0173112,-0.104308,0.00243781,0.166324,0.128116,-0.0181524,0.156667,0.106721,0.0567491,-34168.8
-33762.3,0.863535,0.43526,3,7,0,33772.6,-0.014912,0.964683,0.115879,-0.0403559,0.254161,0.124492,0.293259,0.144297,0.0549118,0.095364,0.253994,0.176155,-0.0331377,0.0992783,0.0849034,0.0224588,0.165679,0.115107,0.143606,0.145028,-0.0397929,-0.0140986,0.0196209,0.0175193,-0.0339468,-0.0110998,-0.0133927,-0.0935102,0.0145862,0.102325,0.0807712,-0.0143234,0.106512,0.0490793,0.02843,-34203.7
-33772.4,0.672132,0.43526,3,7,0,33791.1,-0.00941748,0.980346,0.147822,-0.0423155,0.242087,0.127786,0.297136,0.108013,0.0561145,0.0927645,0.260793,0.164995,-0.022268,0.116109,0.0966283,0.0287388,0.19215,0.123591,0.162186,0.163342,-0.0138512,-0.0116056,0.0194038,-0.00500474,-0.050247,-0.0274324,-0.0147279,-0.0886399,0.00251656,0.126162,0.129307,-0.0457023,0.0905041,0.0809037,0.0413053,-34204.8
-33770.2,1,0.43526,3,7,0,33787,-0.0060852,0.96309,0.134439,-0.0354592,0.264323,0.113067,0.286806,0.144667,0.0908377,0.0707677,0.219201,0.154741,-0.0468924,0.0808179,0.0667252,0.0225529,0.131852,0.127688,0.161752,0.156128,-0.0580588,-0.00961727,0.0373824,0.0355962,-0.0148292,0.0015446,-0.0136099,-0.114793,0.00561842,0.15745,0.0833758,0.00346755,0.109792,0.0616597,0.0390277,-34177.4
-33764.4,1,0.43526,3,7,0,33786.5,-0.0147027,0.979703,0.139353,-0.0275715,0.2316,0.123574,0.303782,0.130954,0.0656017,0.0841263,0.264571,0.156757,-0.0271851,0.100286,0.0842623,0.0177564,0.162276,0.125371,0.174337,0.147596,-0.0284823,0.000644412,0.0365385,0.00767995,-0.0403961,0.00853157,-0.0118027,-0.125512,0.0245124,0.114725,0.111043,-0.0309805,0.111059,0.0685895,0.0580143,-34191.2
-33762.6,0.985337,0.43526,3,7,0,33780.5,-0.00278814,0.968142,0.146184,-0.0469663,0.252987,0.116058,0.297589,0.14486,0.0693243,0.091236,0.249142,0.16573,-0.038766,0.0809367,0.0711966,0.0148309,0.17724,0.122143,0.157323,0.150658,-0.0363306,-0.00191708,0.0370252,-6.11523e-05,-0.017454,-0.0132916,-0.0013183,-0.103963,0.0186637,0.251903,0.11341,-0.030567,0.128084,0.0829246,0.0764734,-34213.6
-33765.5,0.910217,0.43526,3,7,0,33778.9,-0.0109202,0.977723,0.138677,-0.059466,0.253801,0.126978,0.290513,0.130608,0.0796751,0.0832202,0.238596,0.179124,-0.0557431,0.111921,0.081957,-0.00409016,0.167604,0.118698,0.172815,0.139526,-0.0403334,-0.00938684,0.0204682,0.0103151,-0.0311007,-0.00857082,-0.0042852,-0.120799,0.00535331,0.162719,0.0841352,-0.0399692,0.134595,0.0745717,0.0867731,-34179.8
-33762,0.981182,0.43526,3,7,0,33781.2,-0.00646511,0.966917,0.12935,-0.0414888,0.245615,0.113234,0.304107,0.10804,0.0835314,0.0766091,0.225545,0.152916,-0.038728,0.10948,0.0930761,0.00916043,0.174271,0.1154,0.154439,0.151839,-0.0314205,-0.0193237,0.0170439,0.016476,-0.0258217,0.0261534,-0.00732695,-0.0914129,0.00323481,0.0640419,0.122214,-0.0586939,0.148976,0.0722547,0.0743326,-34174.9
-33762.9,0.857044,0.43526,3,7,0,33781.5,-0.0106315,0.974639,0.122153,-0.0372743,0.252147,0.124578,0.29497,0.137448,0.0773203,0.0856932,0.252075,0.17156,-0.0261869,0.101067,0.0738717,0.0316661,0.149622,0.129377,0.163477,0.163097,-0.0292417,-0.0182894,0.0482093,0.0139663,-0.0286178,-0.0273147,-0.0218055,-0.119772,0.0210542,0.216074,0.0754987,0.00874456,0.104873,0.0785202,0.0374078,-34204
-33758.2,0.958656,0.43526,3,7,0,33777.3,-0.00356306,0.973155,0.130407,-0.0306877,0.261288,0.13493,0.296155,0.127885,0.0817522,0.0707008,0.240394,0.156705,-0.0271402,0.107689,0.0971315,0.0271332,0.174733,0.122218,0.173914,0.169636,-0.0319752,-0.0264136,0.0375912,0.0113758,-0.0169184,-0.0260821,0.00394704,-0.109411,0.00539282,0.158386,0.0739418,-0.0241366,0.109458,0.0911181,0.0512357,-34213.5
-33760.5,0.984297,0.43526,3,7,0,33772.8,-0.00875717,0.973111,0.129126,-0.04254,0.255934,0.136141,0.286893,0.126128,0.0559799,0.0896406,0.242981,0.148977,-0.0355726,0.104847,0.0981188,0.0299169,0.184258,0.0970496,0.152306,0.142989,-0.019248,-0.0266487,0.048978,0.000338325,-0.0409244,0.00137821,-0.00522994,-0.110461,0.00164484,0.123601,0.0842585,-0.031123,0.105727,0.079824,0.0413156,-34175.7
-33755.9,0.967498,0.43526,3,7,0,33772.4,-0.00554017,0.970991,0.133046,-0.0329344,0.269918,0.10609,0.290762,0.127908,0.0684502,0.0933962,0.259087,0.163852,-0.0330686,0.105769,0.0849937,0.0208785,0.176097,0.129795,0.152869,0.163737,-0.0223755,-0.00491888,0.0248347,0.00983466,-0.0167249,-0.000937281,-0.00120615,-0.0873366,0.0126821,0.118636,0.146062,0.000556559,0.139816,0.117877,0.0451692,-34217.7
-33762.8,0.798519,0.43526,3,7,0,33774.8,-0.0120568,0.971468,0.133873,-0.0309438,0.256319,0.11116,0.300577,0.119656,0.0899049,0.076966,0.236901,0.151516,-0.0565535,0.114363,0.0835115,0.0132952,0.181281,0.115521,0.131073,0.140327,-0.0441687,-0.0144437,0.0430663,0.0161737,-0.0142133,0.0101543,-0.0196617,-0.0991498,0.0207011,0.253848,0.0885088,-0.0137566,0.132145,0.0507648,0.0467973,-34173.3
-33755.2,0.929053,0.43526,3,7,0,33775.2,-0.00578408,0.971485,0.134686,-0.0370322,0.263723,0.118672,0.2957,0.121768,0.0789805,0.0969412,0.223963,0.165736,-0.0421094,0.092605,0.100228,0.0156734,0.151296,0.106432,0.149096,0.159114,-0.0452688,-0.0179274,0.0197643,0.017438,-0.0345113,0.0137223,-0.0144564,-0.0923141,0.00500801,0.11173,0.0578475,-0.022258,0.133574,0.104398,0.0475507,-34169.8
-33765.4,0.673947,0.43526,3,7,0,33780.2,-0.00891976,0.973636,0.124431,-0.0242242,0.284423,0.126789,0.290193,0.137901,0.103149,0.090038,0.226611,0.16686,-0.0467953,0.0769439,0.0922187,0.00770044,0.155149,0.11085,0.149835,0.171449,-0.036137,-0.0248012,0.033261,-0.00194103,-0.0201995,-0.00661057,-0.0238142,-0.0864022,0.00133963,0.105596,0.087321,-0.0363715,0.180188,0.113437,0.0774923,-34176.4
-33768.3,0.899882,0.43526,3,7,0,33783.4,-0.00656181,0.969121,0.138247,-0.0274632,0.255544,0.121185,0.315456,0.130705,0.0637063,0.0878672,0.258699,0.156095,-0.025076,0.110241,0.0780627,0.0108686,0.17461,0.132465,0.155106,0.147417,-0.0448864,0.00306899,0.0370487,0.0192511,-0.0208912,-0.0121784,-0.000328841,-0.105514,0.00743448,0.185902,0.0999278,-0.00212246,0.059534,0.0818725,0.0213348,-34221.4
-33760.3,0.962943,0.43526,3,7,0,33792.9,-0.00708434,0.972795,0.13456,-0.0389066,0.232174,0.128693,0.282279,0.124547,0.092457,0.0902552,0.262215,0.167263,-0.0268402,0.0990215,0.0893726,0.0172149,0.136359,0.111376,0.150188,0.160379,-0.0517688,-0.0220458,0.0326007,0.00909177,-0.0173231,-0.00746248,-0.00960255,-0.112989,0.00313771,0.155817,0.0987904,-0.0297734,0.157973,0.0450182,0.0725253,-34168
-33758.9,0.753083,0.43526,3,7,0,33779.2,-0.00748783,0.972426,0.134156,-0.0185368,0.262215,0.121731,0.296992,0.122912,0.0541702,0.0900302,0.252299,0.157008,-0.0342432,0.0977472,0.0819485,0.0132135,0.187849,0.128013,0.143008,0.121158,-0.0237245,-0.018323,0.0381586,0.0117099,-0.0234375,0.00308599,-0.0159581,-0.0937685,0.0141851,0.123878,0.121411,0.00347809,0.0884325,0.109979,0.0338723,-34177.6
-33765.8,0.681843,0.43526,3,7,0,33781.5,-0.00690673,0.971458,0.128648,-0.0370132,0.23972,0.129851,0.304121,0.130095,0.109368,0.0836924,0.244702,0.173716,-0.0477848,0.111903,0.0683346,0.0126723,0.140406,0.107106,0.162263,0.157238,-0.0300873,-0.00733326,0.0316188,0.0268723,-0.0321936,-0.0098532,-0.00901497,-0.123285,0.0213923,0.150297,0.0183147,-0.0447081,0.186365,0.0927056,0.089735,-34193.7
-33780.9,0.705654,0.43526,3,7,0,33795.7,-0.015041,0.970507,0.11358,-0.0376326,0.248702,0.114502,0.315832,0.136072,0.116368,0.0924428,0.258062,0.182116,-0.0468201,0.109994,0.0591162,-0.00797447,0.136471,0.0995947,0.160891,0.160791,-0.0257687,-0.0145374,0.0322648,0.0354122,-0.0497234,-0.00903698,-0.00687168,-0.110497,-0.00307095,0.073282,0.0705968,-0.0379995,0.186993,0.104483,0.103141,-34201.8
-33765.2,0.982815,0.43526,3,7,0,33794.8,0.00019925,0.97361,0.140209,-0.0479094,0.25901,0.117194,0.293361,0.122671,0.0626086,0.0746322,0.23818,0.150435,-0.0226488,0.0823482,0.104333,0.0258194,0.165503,0.123086,0.154069,0.154615,-0.0535187,-0.00608855,0.0470492,0.00391964,-0.00250873,0.00631212,-0.00725594,-0.0942776,0.00066827,0.199076,0.130546,-0.0142255,0.0773334,0.0650308,0.0350809,-34177.6
-33773.1,0.887485,0.43526,3,7,0,33789.7,-0.0138107,0.970436,0.123751,-0.0231768,0.241721,0.123128,0.299697,0.124724,0.116964,0.066369,0.269922,0.174299,-0.0333209,0.125529,0.0752939,0.00656975,0.16727,0.11032,0.155025,0.144144,-0.0232754,-0.0230175,0.0146074,0.0155854,-0.0507618,-0.0149824,-0.015049,-0.0956556,0.0115855,0.0647462,0.0757856,0.00408898,0.184809,0.0641411,0.0730147,-34192.2
-33765.4,0.740765,0.43526,3,7,0,33799.1,-0.0108437,0.972624,0.135063,-0.0442526,0.259228,0.116307,0.304746,0.117375,0.0780023,0.101375,0.24652,0.156217,-0.0281997,0.10672,0.0632365,0.0207051,0.124619,0.107197,0.184992,0.148158,-0.0216176,-0.00910478,0.013743,0.00850645,-0.0263523,-0.00297514,-0.0199123,-0.104109,0.00764426,0.0778352,0.0959862,0.000400357,0.113066,0.0620945,0.029992,-34175.3
-33771,0.931479,0.43526,3,7,0,33783.5,-0.00275589,0.96845,0.12562,-0.0344601,0.258314,0.125595,0.275629,0.135756,0.0637953,0.0637786,0.24515,0.16418,-0.0376344,0.0944564,0.106103,0.0131719,0.195215,0.149908,0.122072,0.153219,-0.0402825,-0.0191158,0.0397018,0.0138026,-0.0302539,-0.00686185,-0.0196178,-0.0899965,0.0125433,0.239115,0.114861,-0.028269,0.210837,0.0742358,0.0500684,-34195.5
-33765.8,0.983818,0.43526,3,7,0,33788.1,-0.00554231,0.977992,0.137803,-0.0245268,0.264363,0.12551,0.282208,0.12574,0.0433962,0.0843569,0.214298,0.166283,-0.0420134,0.0842855,0.0810614,0.0213893,0.171478,0.144003,0.15027,0.162669,-0.0225787,-0.0167682,0.0490002,0.00167653,-0.0377453,-0.0124276,-0.0283175,-0.0998171,0.0258719,0.165198,0.12414,-0.00454521,0.191306,0.0754596,0.0453081,-34169.8
-33765.9,0.935712,0.43526,3,7,0,33787.8,-0.00544636,0.972325,0.134531,-0.0273388,0.248342,0.131578,0.302121,0.129919,0.0544036,0.0683924,0.220014,0.17392,-0.0425275,0.113056,0.0926029,0.0288413,0.165377,0.129345,0.132533,0.149056,-0.0213887,-0.0117446,0.0591587,0.00749632,-0.032305,0.00322713,-0.00720329,-0.11691,0.0173977,0.109494,0.161309,9.12543e-05,0.211231,0.0843867,0.0524878,-34190.5
-33764.7,1,0.43526,3,7,0,33783,-0.0091956,0.970583,0.138648,-0.0173101,0.279082,0.114203,0.295505,0.114443,0.0840025,0.082476,0.261059,0.145054,-0.0301165,0.0798226,0.0854868,0.0235105,0.14698,0.114553,0.184658,0.151644,-0.034337,-0.0159058,0.0066002,0.0102787,-0.0438382,-0.00480748,-0.0190442,-0.0920717,0.0182263,0.154222,0.0523571,-0.0183384,0.0807682,0.0628981,0.0422684,-34190
-33763.9,0.641774,0.43526,3,15,0,33785.5,-0.00669982,0.972434,0.127852,-0.0487069,0.255822,0.108928,0.288859,0.127859,0.0753341,0.0879751,0.239009,0.157909,-0.0485824,0.104742,0.0834215,0.0300923,0.180295,0.150918,0.145176,0.152582,-0.0311964,-0.00563637,0.0420596,0.0166533,-0.0257652,-0.0140311,-0.0276711,-0.105601,-0.0121629,0.143438,0.242573,-0.0240924,0.167019,0.173788,0.0315445,-34186.9
-33762.5,0.911706,0.43526,3,7,0,33779.7,-0.0130958,0.969614,0.136179,-0.0398962,0.23961,0.124891,0.271762,0.117816,0.0854313,0.0629582,0.251074,0.162066,-0.0349999,0.103794,0.0773418,0.0147412,0.159726,0.140255,0.143762,0.157805,-0.0334756,-0.016616,0.0525452,0.0215863,-0.0074004,-0.00129896,-0.00564407,-0.0894019,-0.00093159,0.182141,0.196576,0.00576584,0.112608,0.129843,0.0419358,-34171.1
-33767.2,0.678165,0.43526,3,7,0,33791.7,-0.0143675,0.971571,0.126172,-0.0537388,0.246812,0.129359,0.275738,0.133354,0.0804099,0.0584947,0.262935,0.156523,-0.0397128,0.103807,0.0731978,0.0273196,0.160901,0.139614,0.151848,0.160408,-0.0302218,-0.019153,0.0464101,0.0235527,-0.00583226,-0.00235334,-0.00819151,-0.0835005,-0.010072,0.154997,0.203544,0.0025709,0.115261,0.155496,0.0402789,-34184.8
-33758.6,1,0.43526,3,7,0,33778.9,-0.00417365,0.972693,0.138712,-0.0176719,0.262933,0.114508,0.316767,0.118188,0.0699505,0.101301,0.2408,0.169326,-0.0350761,0.0995923,0.0940298,0.00937763,0.163362,0.108436,0.156343,0.154033,-0.0377763,-0.00507084,0.0054431,-0.00142759,-0.045296,-0.00966116,-0.0220505,-0.102367,0.00559565,0.114606,0.13479,-0.0248347,0.127767,0.108701,0.029371,-34191.3
-33757.6,0.861593,0.43526,3,7,0,33773.4,-0.00823242,0.972475,0.145485,-0.0424281,0.257862,0.0972769,0.308395,0.119432,0.0660921,0.0751404,0.248646,0.159638,-0.043604,0.115895,0.0854066,0.00519367,0.169797,0.12002,0.146741,0.164616,-0.0292411,-0.00777863,0.0642437,0.0030165,-0.0286627,-0.0172124,-0.0155982,-0.0999001,-0.00856405,0.0961463,0.0978726,-0.0109059,0.0960781,0.088126,0.0421373,-34198.3
-33764.6,0.72377,0.43526,3,7,0,33781.1,-0.0131414,0.970841,0.122301,-0.0444827,0.232312,0.137145,0.302263,0.104979,0.0925364,0.106949,0.234491,0.172993,-0.0321441,0.100306,0.102335,0.0223092,0.163709,0.117596,0.132906,0.157147,-0.0411007,-0.014055,0.0134737,0.0256786,-0.032468,0.00279211,-0.0261139,-0.0721728,0.0024284,0.1592,0.0737784,-0.0177766,0.127999,0.0765245,0.027345,-34176.2
-33764.7,0.939367,0.43526,3,15,0,33785.5,-0.00894716,0.974096,0.122746,-0.0546491,0.245743,0.124459,0.266193,0.117753,0.0980269,0.101853,0.237138,0.171856,-0.0173375,0.106543,0.0962386,0.0259838,0.163118,0.12502,0.1633,0.165897,-0.040997,-0.0254295,0.0245222,0.0216384,-0.0360397,0.000978491,-0.00627925,-0.114681,0.0102198,0.19488,0.0642356,-0.0215292,0.168917,0.135705,0.0528227,-34179.2
