# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:44:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/hy26d6o8.json
# init = 2 (Default)
# random
#   seed = 56219
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511164415_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18993.7,0.917461,0.503843,3,7,0,19006.8,-0.00692128,0.977778,0.128051,-0.0442429,0.235507,0.103289,0.318505,0.141081,0.0228777,0.103567,0.232364,0.132788,-0.0490007,0.0877849,0.0553074,0.0117251,0.1435,0.0986668,0.108408,0.197614,0.106801,0.0826453,0.118796,0.0650766,-19211.6
-18996,0.779166,0.503843,3,7,0,19006.4,-0.0122352,0.97072,0.107738,-0.0557437,0.25158,0.103113,0.329464,0.141178,0.0393414,0.0872414,0.206246,0.127589,-0.0263004,0.0903027,0.057,-0.0126372,0.143163,0.116859,0.153605,0.17731,0.0695502,0.0887823,0.102574,0.0787289,-19213.4
-18999.8,0.800997,0.503843,3,7,0,19012.5,-0.00186279,0.982345,0.131725,-0.0257596,0.268336,0.0979554,0.313801,0.156961,-0.0380294,0.0896399,0.252672,0.14877,-0.0293523,0.091778,0.0821267,0.0159219,0.168495,0.114203,0.124903,0.179443,0.21866,0.0800959,0.200915,0.069945,-19229.1
-18998,1,0.503843,3,7,0,19008.6,-0.0124697,0.969724,0.0979649,-0.054173,0.237539,0.104819,0.332362,0.146276,0.0337128,0.0979541,0.197982,0.135396,-0.0335231,0.0991748,0.0508853,-0.0208797,0.151732,0.116686,0.143699,0.185031,0.0878137,0.120006,0.0910477,0.0851931,-19216.2
-19000.5,0.94166,0.503843,3,7,0,19007.8,0.00385654,0.974851,0.128582,-0.0260594,0.293578,0.102837,0.303049,0.139969,-0.0220478,0.0820869,0.261245,0.132353,-0.0307255,0.0820754,0.0869598,0.0169817,0.154802,0.118843,0.114377,0.157032,0.193204,0.0560842,0.152629,0.0902105,-19218.2
-18994.4,0.86388,0.503843,3,7,0,19011.4,-0.0103471,0.974393,0.126758,-0.0566493,0.272288,0.115672,0.325588,0.150744,0.00146702,0.0795324,0.257098,0.13934,-0.0370422,0.0714109,0.0675305,0.00514557,0.173694,0.129219,0.158157,0.155288,0.0774393,0.0824956,0.183382,0.0663283,-19240
-18994.5,0.843284,0.503843,3,7,0,19005.7,-0.0136684,0.975572,0.104005,-0.0212398,0.237987,0.0961357,0.309185,0.140096,0.0182538,0.107465,0.224351,0.139885,-0.0261532,0.107713,0.0753563,-0.00329125,0.145022,0.101062,0.112223,0.194702,0.0832593,0.0855763,0.117887,0.081034,-19199.8
-18999.8,0.717536,0.503843,3,7,0,19007.8,-0.00665471,0.973708,0.108344,-0.0104851,0.253757,0.123141,0.326042,0.15461,-0.0121279,0.114562,0.232426,0.128764,-0.0184578,0.104389,0.0623215,0.0149316,0.164965,0.0965403,0.120124,0.205711,0.178826,0.0930812,0.128745,0.108051,-19230.8
-19004.8,0.72421,0.503843,3,7,0,19018.1,-0.0143919,0.977008,0.137425,-0.0776485,0.274425,0.107676,0.305304,0.13324,0.0384899,0.0485085,0.227254,0.127565,-0.0433486,0.097649,0.0557329,-0.00111713,0.15841,0.121932,0.167048,0.166202,0.0651485,0.0968344,0.262099,0.0734969,-19217.4
-19005,0.862498,0.503843,3,7,0,19019.7,-0.00169956,0.97496,0.094289,-0.00923216,0.236073,0.0966425,0.340884,0.155474,-0.0208866,0.155496,0.250909,0.147332,-0.0159987,0.0808227,0.0750035,-0.00247744,0.151362,0.111962,0.101879,0.171275,0.136513,0.116936,0.089778,0.0761272,-19226
-18996.9,0.988059,0.503843,3,7,0,19014,-0.00858168,0.969339,0.129328,-0.034262,0.245776,0.105336,0.30411,0.166158,0.0108902,0.115629,0.25084,0.141992,-0.0265669,0.113518,0.0769664,0.00105491,0.156598,0.104509,0.110982,0.144968,0.166151,0.078776,0.142202,0.0512496,-19217.8
-18998.9,0.981371,0.503843,3,7,0,19007.3,-0.0048206,0.980538,0.112188,-0.0587198,0.253225,0.0894611,0.344527,0.12356,3.89655e-05,0.0721901,0.255098,0.152656,-0.0262457,0.0659585,0.08404,-0.000783607,0.167077,0.132527,0.163074,0.170419,0.0967724,0.1242,0.214051,0.0916593,-19235.3
-18996.3,0.895542,0.503843,3,7,0,19009.8,-0.015177,0.973145,0.109857,-0.0476758,0.258078,0.0847896,0.322895,0.126007,-0.00120445,0.107861,0.223359,0.151778,-0.0264218,0.07361,0.0765112,0.0122873,0.174137,0.103908,0.156355,0.193774,0.0743811,0.0775201,0.145045,0.10738,-19228.4
-18997.7,0.963214,0.503843,3,7,0,19006.4,-0.00867598,0.975607,0.10763,-0.0368147,0.240555,0.109324,0.330493,0.150956,0.046286,0.112302,0.241242,0.134129,-0.0297116,0.10696,0.0480299,-0.013203,0.176857,0.137144,0.140086,0.170807,0.139206,0.0838122,0.158091,0.153708,-19229.1
-19005,0.676724,0.503843,3,7,0,19019.9,-0.00269366,0.977865,0.112216,-0.0371848,0.259794,0.0752703,0.319843,0.16336,-0.0123868,0.0563434,0.222338,0.154811,-0.028371,0.0459039,0.0654265,0.00670674,0.174621,0.111728,0.130675,0.187273,-0.0486328,0.111117,0.237374,0.0516318,-19215.4
-19002.2,0.910486,0.503843,3,7,0,19017.6,-0.0126567,0.974489,0.100445,-0.0515731,0.256337,0.127849,0.319337,0.122665,0.0335452,0.108082,0.253612,0.13408,-0.0289811,0.119281,0.0704905,-0.00357995,0.141541,0.124319,0.153313,0.156052,0.217363,0.0576604,0.102416,0.11826,-19217.9
-19001.1,0.977875,0.503843,3,7,0,19017.1,-0.0109807,0.980709,0.108685,-0.0746786,0.250632,0.106348,0.338838,0.154863,0.0127047,0.116414,0.26942,0.145685,-0.0416228,0.0760623,0.0655606,-0.0162786,0.136271,0.13377,0.114306,0.173456,0.108139,0.0463312,0.10782,0.121802,-19235.2
-19002.7,0.881588,0.503843,3,7,0,19017.3,-0.00251481,0.971065,0.12073,-0.0367234,0.291251,0.0999247,0.318253,0.162112,0.0316894,0.0634644,0.248723,0.140869,-0.0436704,0.0795629,0.0395399,-0.0091682,0.1594,0.0873942,0.12196,0.136241,0.2124,0.0952849,0.179084,0.0581014,-19210.8
-18999.1,1,0.503843,3,7,0,19013.8,-0.00873163,0.979496,0.110175,-0.0223813,0.242241,0.117543,0.343316,0.13396,0.0146772,0.107372,0.238047,0.119505,-0.0188855,0.0985174,0.0775633,-0.0143622,0.138442,0.123988,0.11827,0.191014,0.230385,0.0644496,0.163857,0.0775044,-19219.6
-18997.2,0.931513,0.503843,3,7,0,19006.7,-0.00574056,0.965708,0.133026,-0.0494278,0.259779,0.0900158,0.33178,0.148488,0.00562849,0.0888697,0.218394,0.148159,-0.0457512,0.103609,0.0786282,-0.019988,0.170195,0.12241,0.15069,0.168307,0.162217,0.107726,0.144483,0.0712444,-19247.1
-18995.5,0.972982,0.503843,3,7,0,19004.7,-0.00979309,0.980626,0.108264,-0.0331174,0.21608,0.117053,0.327826,0.140545,-0.00458909,0.105206,0.223462,0.138265,-0.0360338,0.0886791,0.0603661,-0.0178718,0.150885,0.133936,0.114043,0.190218,0.114113,0.0616145,0.0926531,0.0736962,-19207.8
-18998.8,0.824155,0.503843,3,7,0,19007.2,-0.00645902,0.971493,0.123859,-0.0313657,0.276401,0.0730202,0.331401,0.150306,0.031508,0.0854258,0.243805,0.135323,-0.0186301,0.0866131,0.0814502,-0.0162698,0.158294,0.094069,0.128791,0.16524,0.167239,0.0671518,0.197997,0.119939,-19222.7
-18996.9,0.970734,0.503843,3,7,0,19006.6,0.00059532,0.98103,0.131939,-0.0334565,0.238367,0.0942832,0.31989,0.140649,0.0297137,0.0928598,0.253001,0.143265,-0.0333846,0.0775261,0.0546067,0.00311695,0.156403,0.102899,0.148188,0.180592,0.110795,0.0700262,0.196839,0.102629,-19213.3
-18999.4,0.836626,0.503843,3,7,0,19012.8,-0.0151645,0.973874,0.122684,-0.0726197,0.240656,0.110821,0.315822,0.138767,0.0188624,0.0854611,0.210275,0.142524,-0.0299327,0.0987673,0.0487318,-0.00200863,0.151946,0.131264,0.145643,0.199455,0.0486651,0.0471033,0.242787,0.0922832,-19224.6
-19003.7,0.705716,0.503843,3,7,0,19015.9,-0.00862309,0.971806,0.121744,-0.0481564,0.227959,0.0922227,0.315801,0.155472,0.0516814,0.065418,0.200458,0.125213,-0.0498798,0.0956676,0.0531218,0.00445134,0.161017,0.0847264,0.114644,0.203562,0.0911715,0.0894505,0.219033,0.0912682,-19207.5
-19003.1,0.979867,0.503843,3,7,0,19017.7,-0.00797069,0.979736,0.120172,-0.0529891,0.260678,0.103017,0.331415,0.143469,-0.0158935,0.0977833,0.262131,0.12318,-0.0167752,0.115285,0.0637247,-0.0206069,0.139045,0.148521,0.13767,0.163517,0.132777,0.0621826,0.0866952,0.169978,-19226.7
-19000.5,0.975382,0.503843,3,7,0,19015.2,-0.0147224,0.973456,0.116993,-0.0257739,0.242064,0.0785089,0.319242,0.166961,0.00991234,0.101346,0.217611,0.149638,-0.0595768,0.0910288,0.08875,0.0111959,0.154368,0.0898853,0.144264,0.164503,0.132083,0.0607041,0.188195,0.109785,-19216.8
-18996.8,0.949071,0.503843,3,7,0,19012.4,0.00140398,0.977654,0.104558,-0.0524556,0.259184,0.104185,0.321027,0.158904,-0.0156856,0.120494,0.247686,0.132138,-0.0161525,0.089333,0.0597802,0.00621568,0.13363,0.120493,0.102744,0.177748,0.18324,0.101617,0.106571,0.0615959,-19215.3
-18993.8,0.953494,0.503843,3,7,0,19005.3,-0.0153058,0.973154,0.126006,-0.0399848,0.265141,0.105645,0.304697,0.142127,-0.011138,0.0901632,0.230636,0.139136,-0.0258489,0.0659016,0.0674092,0.00297373,0.156501,0.103122,0.131026,0.159612,0.144682,0.103232,0.19978,0.0585926,-19202.9
-19003.4,0.544171,0.503843,3,7,0,19011.6,-0.00586153,0.979389,0.138207,-0.0815861,0.269316,0.111129,0.326379,0.168022,0.000549415,0.0582136,0.245173,0.155771,-0.0238631,0.0763687,0.0800556,-0.00117104,0.125248,0.122702,0.135761,0.18605,0.149097,0.108066,0.2005,0.0847605,-19242.2
-18994,1,0.503843,3,7,0,19010.5,-0.0112145,0.977896,0.121649,-0.0235205,0.243685,0.0977366,0.325483,0.150663,-0.0240562,0.0903756,0.252246,0.142074,-0.0363647,0.0934191,0.065446,-0.00493181,0.174365,0.129282,0.11429,0.161101,0.0854903,0.106977,0.126577,0.106267,-19220.6
-18998,0.906418,0.503843,3,7,0,19003.7,-0.00514004,0.972722,0.115821,-0.0531776,0.263031,0.120028,0.315289,0.116695,0.0371396,0.0724305,0.234448,0.127428,-0.0382209,0.0920977,0.0517175,-0.000224571,0.147105,0.104663,0.141555,0.180171,0.230649,0.058351,0.146198,0.0628722,-19208.7
-18997.7,0.92118,0.503843,3,7,0,19007.9,-0.0021116,0.977045,0.118274,-0.0500077,0.248334,0.120366,0.324747,0.117996,0.0368802,0.0935588,0.234258,0.126392,-0.0463538,0.0822222,0.0513693,0.00336417,0.159391,0.098238,0.149386,0.185119,0.215979,0.0703808,0.157571,0.0574774,-19213.4
-18994.8,0.953764,0.503843,3,7,0,19005.4,-0.0124889,0.971644,0.115416,-0.0422143,0.266988,0.0863344,0.326172,0.164827,-0.0184165,0.0852063,0.215629,0.151496,-0.0159504,0.0875337,0.0812464,-0.00661591,0.15795,0.127853,0.118087,0.179147,0.102328,0.109269,0.14111,0.0935084,-19230.5
-18994.3,0.983191,0.503843,3,7,0,19002.7,-0.00347508,0.977945,0.115931,-0.0347941,0.2403,0.115823,0.329202,0.123547,0.0366043,0.0981954,0.247189,0.129621,-0.0497294,0.083032,0.0527942,0.0107065,0.159188,0.105581,0.147923,0.163194,0.145648,0.0659814,0.129616,0.0902508,-19211.2
-18993.4,0.974408,0.503843,3,7,0,19001.9,-0.0120062,0.972777,0.124381,-0.0479334,0.267372,0.0946695,0.301318,0.172686,-0.00870957,0.0907288,0.231428,0.148875,-0.0252398,0.08873,0.0654405,-0.00295947,0.159583,0.123396,0.116178,0.17955,0.136253,0.0820275,0.112281,0.0989649,-19222.3
-18995.6,0.872448,0.503843,3,7,0,19002.9,-0.000972875,0.979117,0.117947,-0.0256131,0.268569,0.0934312,0.322031,0.119196,0.0295382,0.0903388,0.227172,0.144817,-0.0477431,0.0763058,0.0663189,0.000618911,0.170166,0.0934643,0.162159,0.162529,0.127966,0.0972703,0.125359,0.061345,-19206.7
-18998.7,0.727672,0.503843,3,7,0,19010.4,-0.00155399,0.977572,0.111124,-0.019563,0.265585,0.099725,0.329826,0.110325,0.0238313,0.0896126,0.234407,0.144748,-0.055488,0.0834564,0.051855,0.0132763,0.179579,0.101087,0.166479,0.179716,0.171646,0.077868,0.101305,0.0693483,-19221.7
-19002,0.893723,0.503843,3,7,0,19009.2,-0.0145511,0.972393,0.115352,-0.072763,0.256112,0.109334,0.315437,0.171432,-0.00714295,0.0924651,0.207637,0.142052,-0.00981115,0.0876732,0.0733469,-0.0172627,0.141804,0.140705,0.115816,0.191888,0.0777825,0.139864,0.163707,0.117738,-19227.8
-19000.7,1,0.503843,3,7,0,19011.2,-0.00353436,0.976245,0.116397,0.000219272,0.249169,0.0877832,0.324852,0.121886,0.0298094,0.0977262,0.242157,0.138799,-0.0554506,0.0842865,0.0549185,0.0202002,0.176159,0.0921244,0.152548,0.177035,0.108806,0.0635303,0.133164,0.0653891,-19214.9
-18999,1,0.503843,3,7,0,19008,-0.0047852,0.974854,0.115066,-0.00124196,0.246178,0.0883771,0.323449,0.133783,0.0359075,0.0999856,0.242811,0.138101,-0.0589653,0.0605961,0.0652789,0.0110958,0.172969,0.0908551,0.152234,0.173878,0.100188,0.0748017,0.134899,0.0756251,-19213.1
-18996.1,0.955254,0.503843,3,7,0,19009.4,-0.00677281,0.977068,0.0983897,-0.0469724,0.284837,0.102171,0.319899,0.151801,0.00329311,0.0788211,0.193182,0.159283,-0.0156029,0.0849668,0.0679905,-0.00897287,0.145096,0.121963,0.125366,0.192437,0.143386,0.127795,0.11335,0.0922042,-19213.9
-18996.2,0.914221,0.503843,3,7,0,19009.2,-0.0150775,0.975341,0.121402,-0.0316912,0.264914,0.11061,0.315829,0.134807,0.0168088,0.102148,0.268962,0.115785,-0.0468664,0.100178,0.0624114,0.00857355,0.157736,0.122571,0.139347,0.145398,0.129937,0.128797,0.112071,0.10277,-19216
-18997.3,0.777292,0.503843,3,7,0,19009.1,-0.00603417,0.975163,0.0999488,-0.0428407,0.238398,0.100052,0.319849,0.148856,-0.00285036,0.0956769,0.276378,0.165874,-0.0443931,0.0836458,0.0541691,-0.00194776,0.178583,0.108826,0.12535,0.159964,0.112813,0.0438811,0.167653,0.089798,-19223.2
-18996.4,0.912815,0.503843,3,7,0,19008.9,-0.00968116,0.975445,0.123407,-0.0627081,0.264654,0.100023,0.326513,0.133696,0.0218298,0.118558,0.195285,0.133247,-0.0284271,0.103637,0.074909,0.00875162,0.16671,0.128472,0.13626,0.184946,0.0686141,0.131999,0.187446,0.069219,-19230.8
-18992.5,0.736113,0.503843,3,7,0,19007.8,-0.0129326,0.977051,0.115777,-0.0360741,0.245474,0.0884571,0.313635,0.150154,0.00584681,0.090868,0.220914,0.140594,-0.0336326,0.0574971,0.0589842,-0.00995719,0.156457,0.110805,0.153056,0.188089,0.173512,0.0669259,0.112146,0.0834742,-19204.4
-18995.1,0.886577,0.503843,3,7,0,19000.3,-0.000958705,0.974692,0.119579,-0.0372763,0.266537,0.0954414,0.333105,0.146921,0.0399972,0.0891871,0.24099,0.150604,-0.0293973,0.101269,0.0576775,-0.000386463,0.12091,0.112275,0.123428,0.178484,0.127127,0.0959282,0.103853,0.0759183,-19224.3
-19003.5,0.648634,0.503843,3,7,0,19016.9,-0.0124121,0.97438,0.0954572,-0.0188108,0.269268,0.104946,0.331667,0.133129,-0.0151526,0.0953384,0.276102,0.132288,-0.0449828,0.0948818,0.0424453,-0.00304598,0.192081,0.114941,0.127699,0.126126,0.118328,0.0885207,0.193684,0.0596228,-19217.2
-18998.6,0.931588,0.503843,3,7,0,19015.2,-0.00185793,0.984369,0.109012,-0.0526489,0.266736,0.0993386,0.322964,0.131572,0.0193858,0.111134,0.229156,0.13037,-0.0134407,0.1044,0.0753249,-0.00343119,0.127357,0.107455,0.102762,0.175173,0.152871,0.071318,0.118824,0.0672216,-19198.5
-18999.6,0.973676,0.503843,3,7,0,19009.8,-0.0176861,0.969459,0.12256,-0.0259373,0.252212,0.108007,0.32403,0.16052,-0.00474039,0.0801102,0.234875,0.148124,-0.0501728,0.0639867,0.0646491,0.0136493,0.185866,0.124695,0.166105,0.16527,0.0856783,0.096511,0.139401,0.104028,-19242
-19002,0.930689,0.503843,3,7,0,19016.3,0.00125036,0.981672,0.129027,-0.0537607,0.270157,0.0909455,0.310445,0.158002,-0.0318211,0.14139,0.237303,0.13964,-0.0343038,0.115674,0.0678054,-0.00826306,0.151558,0.13103,0.100483,0.180143,0.172925,0.100619,0.130573,0.0677753,-19227.2
-19007.7,0.853811,0.503843,3,7,0,19020.1,-0.00529875,0.980551,0.122896,-0.0292331,0.261307,0.113792,0.33578,0.148896,-0.0598412,0.114978,0.254719,0.113223,-0.0151276,0.105219,0.057092,-0.00955706,0.120643,0.13821,0.109239,0.180818,0.147593,0.0597863,0.118626,0.0650508,-19225.2
-18999.5,1,0.503843,3,7,0,19019.1,-0.0019399,0.971321,0.136782,-0.0575665,0.253425,0.116409,0.30901,0.147042,0.0152016,0.0807951,0.220302,0.130141,-0.0118108,0.0901972,0.0820409,0.0250247,0.148126,0.102148,0.164554,0.156531,0.106724,0.123267,0.120487,0.0561962,-19217.1
-18998,0.975483,0.503843,3,7,0,19007.9,-0.0123138,0.978879,0.106187,-0.04391,0.26371,0.0831302,0.307437,0.13981,0.0157868,0.113377,0.23824,0.167175,-0.0456385,0.0841852,0.0624502,0.00474645,0.161883,0.12321,0.0935691,0.194794,0.218536,0.0786041,0.154405,0.0759236,-19218.4
-18999.9,0.895792,0.503843,3,7,0,19008.9,-0.00303632,0.972284,0.127083,-0.0508598,0.273425,0.119787,0.347862,0.15471,-0.00174574,0.0816247,0.224444,0.109688,-0.0180586,0.0640027,0.0665831,-0.0141528,0.147667,0.109535,0.166861,0.1592,0.0995115,0.105528,0.17002,0.0768342,-19230.5
-19001.1,0.940191,0.503843,3,7,0,19011.6,-0.0129516,0.976313,0.103966,-0.0208944,0.220912,0.0822106,0.297579,0.130742,0.0247487,0.109994,0.24403,0.170717,-0.0456831,0.121402,0.0673611,0.011222,0.166255,0.122914,0.114101,0.185699,0.168099,0.0839154,0.0783123,0.0710319,-19209.9
-18998.1,1,0.503843,3,7,0,19014,-0.00576694,0.973367,0.129884,-0.0173639,0.21322,0.0852128,0.347813,0.150907,0.0309367,0.100334,0.230754,0.14848,-0.037056,0.116859,0.0624822,-0.0124189,0.161638,0.112234,0.113278,0.166077,0.12074,0.101484,0.0900427,0.0569917,-19227.9
-18999.7,0.735744,0.503843,3,7,0,19014.8,-0.00750919,0.972861,0.12009,-0.0484234,0.224788,0.09408,0.342438,0.130601,0.0081588,0.107691,0.22057,0.150657,-0.0186106,0.0659831,0.07636,-0.00505644,0.185523,0.14499,0.10898,0.188792,0.143813,0.0943146,0.121595,0.0483185,-19239.4
-18996.8,0.990246,0.503843,3,7,0,19007.4,-0.011234,0.975451,0.0992508,-0.0375716,0.293308,0.102487,0.318435,0.159332,0.00325635,0.101088,0.242634,0.124481,-0.0108524,0.102944,0.0714514,-0.0170272,0.154395,0.107433,0.160416,0.170305,0.134788,0.10917,0.140606,0.090367,-19220.1
-19000.8,0.817791,0.503843,3,7,0,19010,-0.023337,0.980433,0.0899144,-0.0329031,0.273152,0.104668,0.33198,0.139281,0.00854356,0.109067,0.215196,0.135877,-0.0233173,0.111856,0.0570344,-0.000979737,0.153036,0.12277,0.141743,0.173235,0.0759728,0.106544,0.171271,0.0759726,-19213.9
-18998.4,0.929196,0.503843,3,7,0,19013.6,-0.0125795,0.970148,0.132101,-0.0478697,0.272609,0.0805443,0.340274,0.139634,-0.00870862,0.103058,0.215779,0.125625,-0.0283835,0.0966676,0.0558638,0.00479903,0.16649,0.108766,0.143238,0.166682,0.108348,0.073363,0.186567,0.0505517,-19233.5
-18997.6,1,0.503843,3,7,0,19005.5,-0.00911244,0.972501,0.136404,-0.0530895,0.283533,0.104792,0.32954,0.154767,-0.0129579,0.102548,0.21609,0.128837,-0.0210967,0.118167,0.0474601,0.00241944,0.158105,0.105523,0.124314,0.170682,0.143482,0.0900166,0.223876,0.0674986,-19233.2
-19000.3,0.751801,0.503843,3,7,0,19010.3,-0.00605138,0.978178,0.116075,-0.0360091,0.24347,0.108848,0.31136,0.167158,-0.00277349,0.0929765,0.217688,0.135231,-0.0194072,0.106636,0.0664156,-0.0264079,0.174469,0.105107,0.133604,0.168488,0.141952,0.0725583,0.207647,0.0455513,-19204.9
-18994.7,1,0.503843,3,7,0,19005.3,-0.00618206,0.971869,0.112152,-0.0426942,0.249171,0.099664,0.304537,0.127631,0.0272762,0.106707,0.243505,0.141774,-0.0430287,0.065671,0.0636754,0.00965899,0.158905,0.127706,0.16107,0.179015,0.158212,0.0728852,0.129973,0.138406,-19216.4
-18994.2,0.937882,0.503843,3,7,0,19003,-0.00614938,0.975468,0.113984,-0.0341483,0.258625,0.107904,0.308032,0.133426,0.00874681,0.0647226,0.227597,0.138103,-0.029544,0.0473434,0.0668408,0.00863358,0.157168,0.121308,0.153702,0.173074,0.144259,0.137763,0.0879501,0.0942495,-19201.4
-18995.9,0.930522,0.503843,3,7,0,19002.4,-0.00711295,0.973163,0.118685,-0.0352687,0.250481,0.10076,0.313316,0.141675,0.0195189,0.0564097,0.229239,0.138861,-0.0318061,0.0467565,0.0753237,0.00514255,0.155087,0.125017,0.17423,0.16923,0.128401,0.130368,0.0926038,0.0808997,-19210.7
-18997.4,0.858276,0.503843,3,7,0,19007.1,-0.0107643,0.974583,0.110522,-0.0468703,0.268533,0.102218,0.329698,0.152749,-0.00772381,0.130388,0.224725,0.13664,-0.0404645,0.128079,0.0563298,-0.000186695,0.167206,0.102538,0.0899686,0.175632,0.171751,0.110362,0.144179,0.0946818,-19229.2
-18998.2,0.993742,0.503843,3,7,0,19003.2,-0.0106411,0.977466,0.117064,-0.0484367,0.259559,0.096899,0.333549,0.155995,-0.00322649,0.132906,0.220036,0.133213,-0.0464493,0.122658,0.0562229,-0.0017956,0.158657,0.108245,0.0844377,0.171384,0.179395,0.105421,0.172293,0.0848985,-19224.2
-18998.9,0.828119,0.503843,3,7,0,19012.3,-0.00585106,0.973498,0.133804,-0.0398339,0.229475,0.110858,0.31568,0.165212,-0.0141951,0.105854,0.234206,0.138474,-0.0136539,0.094032,0.0682591,-0.00315001,0.155072,0.117171,0.0869437,0.16595,0.175526,0.12596,0.0910675,0.055092,-19214.7
-19001.7,0.886772,0.503843,3,7,0,19011.2,-0.0049743,0.970303,0.126233,-0.0512778,0.202384,0.118645,0.33205,0.147206,-0.00617153,0.102882,0.238891,0.126409,-0.00449692,0.100421,0.0654757,-0.000761246,0.174936,0.112743,0.0878092,0.16461,0.120236,0.11676,0.166161,0.0779667,-19220.9
-18998.1,1,0.503843,3,7,0,19008.2,-0.0122539,0.981686,0.105829,-0.0544233,0.288935,0.0754286,0.327137,0.139161,0.00416015,0.0921331,0.232772,0.155734,-0.0358445,0.0947145,0.0789254,-0.0139833,0.143096,0.111411,0.16186,0.176288,0.142819,0.0907077,0.0921954,0.0979399,-19221.7
-19000.8,0.942093,0.503843,3,7,0,19009,-0.00320207,0.970605,0.125823,-0.0226667,0.226921,0.13203,0.317387,0.150528,0.0114831,0.0975117,0.2371,0.123296,-0.0393854,0.066902,0.055811,0.00188022,0.174024,0.119711,0.100781,0.178462,0.147819,0.0930912,0.198122,0.126237,-19217.7
-19003.1,0.880002,0.503843,3,7,0,19016,-0.014676,0.974262,0.111117,-0.0339657,0.26526,0.0884639,0.307265,0.127495,-0.0144871,0.0885366,0.214538,0.147559,-0.0183293,0.108958,0.100753,-0.00690691,0.141744,0.107643,0.169308,0.191005,0.0775906,0.0901964,0.0818039,0.0532206,-19213.7
-19001,0.979276,0.503843,3,7,0,19017.5,-0.00509127,0.979506,0.114786,-0.0338791,0.240524,0.0968536,0.330365,0.144268,-0.00676073,0.121046,0.242363,0.132022,-0.0544466,0.0401631,0.0539348,0.0235237,0.14908,0.13423,0.125259,0.177379,0.208468,0.109408,0.181964,0.100312,-19218.9
-19002.1,0.872054,0.503843,3,7,0,19018.4,-0.00851669,0.972249,0.114474,-0.0311179,0.247832,0.123819,0.307852,0.132874,0.0262923,0.0831392,0.208029,0.138461,-0.0426655,0.113027,0.0407779,-0.0358474,0.176896,0.0943645,0.147754,0.175123,0.0883224,0.0765796,0.096239,0.0756562,-19202
-18999.3,0.989504,0.503843,3,7,0,19014.9,-0.00571926,0.980139,0.113613,-0.0519235,0.253246,0.0990222,0.362403,0.165639,0.0111148,0.0744745,0.203866,0.140558,-0.0399561,0.0594017,0.0750763,0.00336514,0.15771,0.117562,0.112777,0.199414,0.167236,0.0860776,0.138254,0.0915055,-19240.7
-18995.2,0.981282,0.503843,3,7,0,19006.9,-0.00898026,0.971286,0.111174,-0.0329912,0.26784,0.10359,0.283832,0.128955,0.00329963,0.109108,0.240554,0.15178,-0.0237819,0.0841882,0.0602042,-0.00704863,0.162377,0.111996,0.157761,0.171686,0.106837,0.105781,0.105087,0.0767281,-19202.8
-18996.8,0.915334,0.503843,3,7,0,19004.7,0.00117795,0.978407,0.1178,-0.0564801,0.23989,0.0921185,0.345254,0.157918,0.0241133,0.0777881,0.232983,0.120388,-0.0498671,0.0868428,0.0687669,-0.00382954,0.139588,0.122545,0.114676,0.184979,0.161546,0.0888153,0.132775,0.0622857,-19225.1
-19001.2,0.929884,0.503843,3,7,0,19008.3,-0.00263519,0.97155,0.132229,-0.0589788,0.267137,0.0908956,0.330166,0.142582,0.0453309,0.0642742,0.218877,0.105629,-0.0436959,0.0787407,0.0708665,-0.0145198,0.153787,0.108358,0.10716,0.189027,0.101012,0.0729714,0.123924,0.059793,-19220.5
