# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 21:02:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/937k_m1r.json
# init = 2 (Default)
# random
#   seed = 55965
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec.nondens/multireg-20240928160205_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34152.2,0.984034,0.573774,2,3,0,34154.4,-0.0155466,0.0504698,0.173139,0.12671,0.974368,0.000365162,0.194967,0.131039,-100092
-34159.1,0.603293,0.573774,3,7,0,34160.4,-0.0223319,0.0551919,0.167598,0.123132,0.972755,0.00657148,0.188647,0.127339,-100099
-34154.5,1,0.573774,2,3,0,34159,-0.0165287,0.0548569,0.167648,0.123297,0.974768,0.00619729,0.188683,0.127509,-100095
-34151.9,1,0.573774,2,3,0,34155,-0.0110502,0.0483303,0.175845,0.125512,0.976903,-0.00190575,0.198543,0.1298,-100092
-34153.4,0.64169,0.573774,2,3,0,34156.3,-0.00599139,0.0510338,0.170568,0.124121,0.979463,0.00181123,0.19219,0.128361,-100094
-34153.2,0.937978,0.573774,2,7,0,34155.6,-0.0109743,0.0516078,0.166813,0.129796,0.977654,0.00176698,0.186559,0.13423,-100093
-34152.6,1,0.573774,2,3,0,34153.7,-0.00853016,0.0517279,0.16823,0.128044,0.978014,0.00204054,0.188618,0.132419,-100093
-34152.8,0.922694,0.573774,2,3,0,34154.3,-0.00892364,0.0520284,0.167384,0.129156,0.976273,0.00223478,0.187378,0.133568,-100093
-34152.4,1,0.573774,3,7,0,34154,-0.00705841,0.0512963,0.174327,0.122293,0.975146,0.00191231,0.197185,0.12647,-100093
-34152.8,0.884641,0.573774,3,7,0,34155.2,-0.0143786,0.0547903,0.173792,0.132751,0.977533,0.00335973,0.194776,0.137286,-100093
-34152.9,0.951781,0.573774,2,3,0,34154.5,-0.0148074,0.049138,0.175291,0.131486,0.974688,-0.00222776,0.196857,0.135978,-100093
-34152.5,1,0.573774,3,7,0,34153.6,-0.00866253,0.0570357,0.17561,0.123122,0.97706,0.0072829,0.198649,0.127328,-100093
-34153.2,0.759778,0.573774,3,7,0,34156.2,-0.014771,0.0539574,0.177499,0.122917,0.9738,0.00399137,0.201039,0.127116,-100093
-34153.5,0.990869,0.573774,3,7,0,34154.3,-0.00675465,0.0516216,0.170659,0.131499,0.979608,0.000896098,0.191074,0.135991,-100094
-34152.8,0.967857,0.573774,3,7,0,34155,-0.00588015,0.050231,0.176627,0.131,0.9758,-0.0012289,0.198606,0.135476,-100093
-34154.8,0.834895,0.573774,3,7,0,34156.4,-0.0146866,0.0596267,0.172673,0.12112,0.975407,0.0106816,0.195316,0.125257,-100095
-34153.1,0.851253,0.573774,3,7,0,34159.1,-0.0104641,0.0496181,0.167948,0.128673,0.978598,-0.000148736,0.188162,0.133069,-100093
-34153.1,0.800025,0.573774,3,7,0,34157.5,-0.010183,0.0480486,0.171865,0.121531,0.975183,-0.000823451,0.19424,0.125683,-100093
-34153.6,0.878587,0.573774,2,3,0,34155.4,-0.0097117,0.052218,0.169028,0.124465,0.980745,0.00313821,0.190211,0.128717,-100094
-34153.4,0.654249,0.573774,3,7,0,34162.4,-0.011444,0.0524346,0.179143,0.131604,0.97305,0.000490758,0.201645,0.1361,-100094
-34152.3,0.93142,0.573774,2,3,0,34155.5,-0.00763083,0.0546281,0.170963,0.129338,0.978571,0.00428445,0.191814,0.133757,-100093
-34154.1,0.777592,0.573774,2,3,0,34156,-0.00308596,0.0524055,0.172595,0.131687,0.974917,0.00136677,0.193459,0.136186,-100094
-34153.8,0.9724,0.573774,3,7,0,34155.8,-0.0180272,0.0528297,0.175577,0.122958,0.977614,0.00312985,0.198635,0.127159,-100094
-34153.6,0.93622,0.573774,2,3,0,34156.1,-0.017077,0.0560237,0.172905,0.127303,0.973052,0.00581202,0.194577,0.131652,-100094
-34152.2,1,0.573774,2,3,0,34154.1,-0.0103872,0.0540868,0.175362,0.128515,0.980051,0.00329212,0.19744,0.132906,-100092
-34152.1,0.99998,0.573774,2,7,0,34152.3,-0.0103251,0.0519316,0.172522,0.126578,0.972316,0.00193518,0.194219,0.130902,-100092
-34151.9,0.938309,0.573774,2,3,0,34153.6,-0.0108671,0.0540713,0.170322,0.12996,0.974844,0.00369462,0.19091,0.1344,-100092
-34151.8,0.919172,0.573774,3,7,0,34153.6,-0.0103563,0.0512415,0.177859,0.125158,0.977746,0.000782825,0.201115,0.129434,-100092
-34152.8,0.844963,0.573774,2,3,0,34154.4,-0.0149395,0.0516117,0.172844,0.132529,0.975135,0.000370954,0.19363,0.137056,-100093
-34157.1,0.657892,0.573774,2,3,0,34159.2,-0.00417346,0.0533716,0.183749,0.121662,0.976863,0.00278124,0.209048,0.125818,-100097
-34153.1,0.896352,0.573774,2,3,0,34160.9,-0.01657,0.0557344,0.175139,0.130984,0.975798,0.00446728,0.196751,0.135458,-100093
-34153.4,0.988589,0.573774,3,7,0,34154.8,-0.00490702,0.0496948,0.172408,0.122832,0.977134,0.000477893,0.194701,0.127028,-100094
-34153.8,0.920568,0.573774,3,7,0,34156,-0.0138844,0.0492981,0.16948,0.123116,0.979477,0.000437657,0.190999,0.127321,-100094
-34152.5,1,0.573774,2,3,0,34154.7,-0.0102854,0.0509576,0.169327,0.124328,0.973977,0.00186815,0.190606,0.128576,-100093
-34151.4,0.889851,0.573774,2,3,0,34153.7,-0.010537,0.0534531,0.172502,0.125081,0.977914,0.00375572,0.194444,0.129354,-100092
-34154.8,0.736636,0.573774,2,3,0,34155,-0.0137393,0.0542167,0.166276,0.124672,0.972544,0.00547532,0.186742,0.128931,-100095
-34152.2,1,0.573774,2,3,0,34155.1,-0.00938128,0.0544316,0.171498,0.127761,0.979729,0.00433165,0.192744,0.132125,-100092
-34151.9,0.971545,0.573774,3,7,0,34153.3,-0.00926732,0.0499008,0.176951,0.124907,0.977496,-0.000374688,0.200024,0.129174,-100092
-34153.9,0.753582,0.573774,2,3,0,34155.7,-0.00677085,0.0545748,0.180684,0.122937,0.975802,0.00415423,0.205012,0.127136,-100094
-34152.5,0.975282,0.573774,3,7,0,34155.5,-0.0164256,0.0519375,0.173184,0.129965,0.97738,0.00116472,0.194481,0.134405,-100093
-34152.8,0.961701,0.573774,3,7,0,34154.2,-0.0120925,0.0460828,0.175888,0.129009,0.975971,-0.00485621,0.198015,0.133416,-100093
-34153.1,0.986834,0.573774,2,3,0,34153.4,-0.0136149,0.0462226,0.176015,0.12948,0.976568,-0.00482983,0.198095,0.133903,-100093
-34157.3,0.671683,0.573774,2,3,0,34159.2,-0.0122186,0.0479352,0.177387,0.136884,0.971762,-0.0048097,0.198574,0.14156,-100098
-34157.8,0.918953,0.573774,3,7,0,34160.6,-0.0144748,0.0586402,0.171974,0.118032,0.981097,0.0104198,0.194958,0.122064,-100098
-34152.1,1,0.573774,2,3,0,34158.1,-0.00832523,0.0514404,0.176206,0.131411,0.974781,-4.72686e-05,0.198011,0.1359,-100092
-34153.5,0.802194,0.573774,2,3,0,34154.9,-0.00928319,0.0477254,0.175221,0.129539,0.972017,-0.00323284,0.197094,0.133965,-100094
-34151.2,1,0.573774,2,3,0,34153.8,-0.00942172,0.0539343,0.172337,0.127199,0.974865,0.00383137,0.193885,0.131544,-100091
-34151.3,0.998465,0.573774,3,7,0,34151.5,-0.00904739,0.0538762,0.174238,0.128493,0.977709,0.00324484,0.196042,0.132883,-100092
-34152.8,0.867533,0.573774,2,3,0,34153.1,-0.00556239,0.0547842,0.175595,0.123552,0.974496,0.00495502,0.198558,0.127773,-100093
-34153.3,0.908711,0.573774,3,7,0,34155.6,-0.00943028,0.0496376,0.169133,0.121827,0.976495,0.00108446,0.190781,0.125989,-100094
-34152.9,0.993469,0.573774,3,7,0,34154.5,-0.014186,0.0525722,0.178731,0.130802,0.974515,0.000847572,0.201265,0.135271,-100093
-34154.9,0.819581,0.573774,2,3,0,34156.4,-0.00674815,0.0571471,0.171026,0.130408,0.981376,0.00656989,0.191714,0.134863,-100095
-34153.7,0.976715,0.573774,2,7,0,34156.3,-0.00675181,0.0536453,0.172058,0.130249,0.97156,0.00296742,0.193029,0.134699,-100094
-34152.8,0.654319,0.573774,2,7,0,34158.3,-0.0113532,0.0544992,0.172373,0.131889,0.97969,0.00344322,0.193149,0.136395,-100093
-34155.6,0.801096,0.573774,2,3,0,34156.9,-0.00882441,0.0537337,0.164172,0.130146,0.973423,0.00418615,0.183205,0.134593,-100096
-34153.7,1,0.573774,3,7,0,34157.5,-0.00962547,0.0470418,0.176617,0.132063,0.97377,-0.00461931,0.198416,0.136574,-100094
-34151.5,0.756744,0.573774,2,3,0,34157.5,-0.00768729,0.0520227,0.17275,0.128612,0.977476,0.00158346,0.194165,0.133006,-100092
-34152.4,0.919153,0.573774,2,3,0,34152.9,-0.0154382,0.0485622,0.174873,0.127291,0.976611,-0.00189669,0.197035,0.13164,-100093
-34154,0.82366,0.573774,3,7,0,34155.8,-0.0122418,0.0604327,0.176936,0.125576,0.973995,0.00998591,0.199895,0.129866,-100094
-34151.4,0.88114,0.573774,3,7,0,34157,-0.00812366,0.0506624,0.175113,0.12588,0.97685,0.000446761,0.197569,0.13018,-100092
-34152.8,0.748115,0.573774,3,7,0,34154.4,-0.00534349,0.0520903,0.173457,0.124437,0.973673,0.00239343,0.195742,0.128688,-100093
-34151.9,0.990594,0.573774,3,7,0,34153.7,-0.00887624,0.0491339,0.173073,0.124151,0.975718,-0.000440437,0.195311,0.128392,-100092
-34151.7,0.948211,0.573774,3,7,0,34152.9,-0.00976009,0.0497873,0.174597,0.128075,0.973932,-0.000795312,0.19656,0.13245,-100092
-34152.1,0.961356,0.573774,2,3,0,34152.7,-0.0100969,0.0476245,0.17645,0.127201,0.976971,-0.00303473,0.199017,0.131547,-100092
-34152.1,0.728051,0.573774,2,7,0,34155.6,-0.0100969,0.0476245,0.17645,0.127201,0.976971,-0.00303473,0.199017,0.131547,-100092
-34152.1,0.925331,0.573774,3,7,0,34153.8,-0.00841472,0.0522334,0.178185,0.129977,0.974996,0.000753314,0.200721,0.134417,-100092
-34153.7,0.842377,0.573774,2,7,0,34155.1,-0.00904661,0.0577218,0.170677,0.13006,0.972535,0.00726172,0.191337,0.134503,-100094
-34152,0.95494,0.573774,3,7,0,34155.5,-0.00789268,0.0519833,0.177152,0.123867,0.977035,0.0018819,0.200448,0.128098,-100092
-34155,0.607091,0.573774,3,7,0,34159.1,-0.0159178,0.0452366,0.172253,0.130723,0.97367,-0.00553347,0.193193,0.135189,-100095
-34151.9,0.900827,0.573774,2,3,0,34157.5,-0.0112925,0.0533849,0.177691,0.126876,0.978647,0.00259563,0.20062,0.13121,-100092
-34152.3,0.831313,0.573774,2,3,0,34154.5,-0.0153644,0.0521715,0.17413,0.129329,0.973788,0.0013931,0.195768,0.133747,-100093
-34152,1,0.573774,2,3,0,34152.5,-0.0156595,0.0522153,0.17479,0.128251,0.975122,0.00156125,0.196771,0.132632,-100092
-34154.3,0.588316,0.573774,2,3,0,34157.6,-0.00417831,0.0519316,0.172298,0.120729,0.9752,0.00314627,0.194914,0.124853,-100095
-34155.4,0.681722,0.573774,3,7,0,34161.7,-0.0179094,0.0528757,0.175301,0.134868,0.978171,0.00081291,0.196306,0.139476,-100096
-34156.7,0.945663,0.573774,2,3,0,34157.9,-0.0188861,0.0491677,0.17607,0.135589,0.975709,-0.00313519,0.197147,0.140221,-100097
-34151.8,1,0.573774,2,3,0,34156.7,-0.0122154,0.0484155,0.171947,0.127323,0.976204,-0.0016374,0.193377,0.131673,-100092
-34151.8,0.841659,0.573774,2,3,0,34154,-0.0122154,0.0484155,0.171947,0.127323,0.976204,-0.0016374,0.193377,0.131673,-100092
-34153.7,0.684164,0.573774,3,7,0,34156.3,-0.0138709,0.0547555,0.172284,0.125328,0.981466,0.00503436,0.19413,0.129609,-100094
-34152.9,0.940855,0.573774,3,7,0,34155.3,-0.0138092,0.0558721,0.170255,0.124781,0.979035,0.00654282,0.191689,0.129043,-100093
-34154.2,0.732312,0.573774,3,7,0,34158.7,-0.0122398,0.053322,0.171008,0.135644,0.974605,0.00170522,0.19082,0.140278,-100094
-34155.5,0.949283,0.573774,2,3,0,34155.9,-0.013855,0.0511919,0.170328,0.137033,0.97543,-0.000601666,0.18974,0.141715,-100096
-34155.1,0.999046,0.573774,3,7,0,34158,-0.00421422,0.0513452,0.172948,0.119055,0.976508,0.0028081,0.196003,0.123122,-100095
-34156.5,0.90019,0.573774,3,7,0,34159.4,-0.00150614,0.0458032,0.170601,0.125438,0.976656,-0.00367065,0.192011,0.129723,-100097
-34153.3,0.996608,0.573774,3,7,0,34157.6,-0.0161541,0.0580705,0.173927,0.125379,0.975089,0.00809565,0.196173,0.129662,-100094
-34153,0.892722,0.573774,2,7,0,34156.5,-0.0164672,0.0513112,0.172734,0.128378,0.973143,0.000924145,0.194184,0.132764,-100093
-34157.6,0.694595,0.573774,2,3,0,34159.1,-0.00283942,0.045966,0.175894,0.134481,0.978943,-0.00607697,0.197111,0.139075,-100098
-34151.9,1,0.573774,2,3,0,34157.8,-0.0144991,0.0523341,0.174529,0.123802,0.976481,0.00261353,0.197185,0.128032,-100092
-34151.9,0.98754,0.573774,3,7,0,34152.8,-0.00673458,0.0532585,0.173739,0.130305,0.975779,0.00233443,0.195117,0.134756,-100092
-34151.8,0.838733,0.573774,3,7,0,34154.8,-0.0150189,0.0520208,0.173504,0.124841,0.976119,0.00223602,0.195734,0.129106,-100092
-34152,0.98574,0.573774,3,7,0,34152.7,-0.00652823,0.0559777,0.174292,0.12786,0.976691,0.00545882,0.196214,0.132228,-100092
-34154.3,0.805279,0.573774,2,3,0,34155.3,-0.0178418,0.0522624,0.167359,0.127245,0.975887,0.00285696,0.187664,0.131592,-100095
-34155.1,0.863973,0.573774,3,7,0,34158.9,-0.00322199,0.0536384,0.180998,0.127689,0.978462,0.00221873,0.204612,0.132051,-100095
-34152,0.960426,0.573774,2,3,0,34156.7,-0.0111364,0.0531251,0.170349,0.126881,0.973411,0.00336901,0.191456,0.131216,-100092
-34152.3,0.858697,0.573774,2,7,0,34154.6,-0.0153132,0.0497887,0.173978,0.128292,0.978143,-0.00075045,0.195751,0.132674,-100093
-34152.9,0.587755,0.573774,2,3,0,34158.2,-0.00874183,0.0525079,0.174558,0.125198,0.971464,0.00250105,0.19699,0.129475,-100093
-34151.7,0.942546,0.573774,3,7,0,34154.3,-0.0125919,0.0534417,0.173534,0.128765,0.978925,0.00285642,0.195118,0.133163,-100092
-34151.6,0.801361,0.573774,2,3,0,34154.4,-0.00692213,0.0525805,0.173521,0.125546,0.975412,0.00264913,0.195638,0.129835,-100092
-34154,0.807641,0.573774,3,7,0,34154.8,-0.0195406,0.0544422,0.173349,0.127113,0.977551,0.00421228,0.195163,0.131455,-100094
-34158.7,0.61667,0.573774,3,7,0,34162.2,-0.0138671,0.0549816,0.187433,0.126151,0.974197,0.00296171,0.212898,0.13046,-100099
-34152.7,1,0.573774,3,7,0,34159.4,-0.0105758,0.0491643,0.174241,0.122403,0.97355,-0.000222104,0.19706,0.126585,-100093
-34151.7,0.858273,0.573774,2,3,0,34155.3,-0.00975533,0.0506703,0.173893,0.124945,0.978694,0.000814733,0.196202,0.129214,-100092
-34151.6,0.799072,0.573774,2,3,0,34154.4,-0.0097523,0.0540335,0.177575,0.129099,0.975545,0.00280992,0.200105,0.133509,-100092
-34151.7,0.986549,0.573774,3,7,0,34152.2,-0.0115942,0.0511576,0.170315,0.125452,0.977608,0.00170146,0.191653,0.129738,-100092
-34152.9,0.854949,0.573774,2,3,0,34153.8,-0.016319,0.0540181,0.17213,0.129004,0.978991,0.00357999,0.193326,0.133411,-100093
-34152.5,0.998595,0.573774,3,7,0,34154.2,-0.00862,0.0554594,0.16865,0.125691,0.975663,0.00617398,0.189535,0.129984,-100093
-34153.3,0.884115,0.573774,2,3,0,34154.8,-0.00578726,0.0554062,0.171306,0.131361,0.974346,0.00460368,0.191905,0.135848,-100094
-34152.1,1,0.573774,2,3,0,34154.3,-0.0133329,0.0520307,0.172236,0.123806,0.978534,0.00263313,0.194324,0.128035,-100092
-34152.9,0.915345,0.573774,2,3,0,34153.7,-0.0112617,0.0576402,0.173297,0.129176,0.972807,0.00698984,0.194754,0.133589,-100093
-34151.6,0.80634,0.573774,3,7,0,34156.6,-0.0120286,0.0533851,0.177392,0.129022,0.975328,0.00220496,0.19989,0.13343,-100092
-34152.8,0.604903,0.573774,2,3,0,34156.7,-0.0123019,0.0468775,0.173008,0.123845,0.975154,-0.00261781,0.195281,0.128076,-100093
-34152.6,0.761722,0.573774,2,3,0,34156.8,-0.00484522,0.0500417,0.172679,0.127979,0.97531,-0.000252498,0.194181,0.132351,-100093
-34154.4,0.806762,0.573774,2,3,0,34155.9,-0.0191182,0.0530538,0.172374,0.122827,0.977435,0.00383063,0.194659,0.127023,-100095
-34152.5,0.701484,0.573774,2,3,0,34159.9,-0.0100739,0.0471223,0.175194,0.124265,0.9751,-0.00276623,0.197939,0.12851,-100093
-34152.9,0.950404,0.573774,3,7,0,34154.4,-0.00438934,0.0540231,0.172829,0.124233,0.975027,0.00444873,0.194992,0.128477,-100093
-34159.2,0.386438,0.573774,3,7,0,34164.4,-0.0206966,0.0495926,0.182663,0.126868,0.980234,-0.0018811,0.206827,0.131202,-100099
-34154.7,1,0.573774,3,7,0,34161.3,-0.0060379,0.0517685,0.174711,0.1192,0.973497,0.00295256,0.198179,0.123272,-100095
-34154.5,1,0.573774,3,7,0,34156.4,-0.0158036,0.0535592,0.172747,0.135244,0.977988,0.0017775,0.193057,0.139864,-100095
-34155.6,0.81038,0.573774,3,7,0,34159,-0.00169815,0.0512744,0.172817,0.130648,0.980085,0.000418026,0.193909,0.135111,-100096
-34155.9,0.884455,0.573774,2,7,0,34159.4,-0.00936437,0.0500785,0.173996,0.120754,0.969819,0.001056,0.197028,0.124879,-100096
-34154.3,0.832472,0.573774,2,3,0,34160.1,-0.0164284,0.0499856,0.173703,0.129288,0.971456,-0.000716402,0.195241,0.133704,-100094
-34153.6,0.993178,0.573774,2,3,0,34156.3,-0.0173026,0.0549867,0.169375,0.128054,0.977587,0.00512438,0.190046,0.132428,-100094
-34153.5,0.810285,0.573774,3,7,0,34157.7,-0.0104134,0.0539892,0.176735,0.12596,0.970871,0.00351691,0.19958,0.130263,-100094
-34152.9,0.948758,0.573774,2,7,0,34155.6,-0.0150643,0.0559402,0.170905,0.130211,0.974453,0.00542401,0.191596,0.13466,-100093
-34154.7,0.910832,0.573774,3,7,0,34155.7,-0.0167039,0.0507941,0.16743,0.130975,0.974381,0.000631652,0.187132,0.13545,-100095
-34154.4,0.996345,0.573774,3,7,0,34157.5,-0.00680615,0.0499747,0.178862,0.133218,0.973889,-0.00224606,0.201026,0.137769,-100095
-34153.3,0.995755,0.573774,3,7,0,34155.7,-0.0108406,0.0549252,0.167262,0.124444,0.978084,0.00608832,0.18801,0.128696,-100094
-34155.6,0.802952,0.573774,2,3,0,34157.5,-0.0100156,0.0570765,0.183216,0.129706,0.973558,0.00492547,0.207043,0.134137,-100096
-34154.1,0.954663,0.573774,2,7,0,34158.7,-0.0094363,0.0497641,0.180033,0.128377,0.971968,-0.00164433,0.203293,0.132763,-100094
-34154.7,0.951026,0.573774,3,7,0,34156.6,-0.0109159,0.0523085,0.176269,0.132989,0.98185,0.000490456,0.197828,0.137532,-100095
-34155.6,0.897755,0.573774,3,7,0,34158.6,-0.010257,0.0528517,0.17181,0.120288,0.970212,0.00422052,0.194378,0.124398,-100096
-34155.4,0.986423,0.573774,3,7,0,34158.4,-0.0149844,0.052598,0.175158,0.1372,0.977312,8.58969e-05,0.19574,0.141887,-100096
-34155.5,0.945329,0.573774,3,7,0,34157.4,-0.00643605,0.0527012,0.172856,0.118094,0.97312,0.00436582,0.196049,0.122129,-100096
-34153.1,0.980497,0.573774,3,7,0,34157.3,-0.0123777,0.059369,0.172562,0.125239,0.974412,0.00960969,0.194492,0.129518,-100093
-34152.5,1,0.573774,3,7,0,34154.2,-0.0050015,0.0517554,0.173268,0.126515,0.974338,0.00166721,0.19516,0.130837,-100093
-34154.2,0.91605,0.573774,3,7,0,34154.7,-0.0186805,0.0569577,0.174935,0.125901,0.977617,0.00673981,0.197343,0.130202,-100094
-34154.1,1,0.573774,3,7,0,34155.2,-0.00287401,0.0485086,0.172976,0.129031,0.976731,-0.00203386,0.194377,0.133439,-100094
-34154,1,0.573774,3,7,0,34155.9,-0.0182228,0.0570089,0.175488,0.125424,0.975241,0.0068091,0.198113,0.129709,-100094
-34155,0.816407,0.573774,2,3,0,34158.1,-0.017424,0.0479118,0.171978,0.126607,0.971936,-0.0019993,0.193536,0.130932,-100095
-34156.5,0.936987,0.573774,3,7,0,34157.3,-0.0167799,0.0450114,0.169836,0.126193,0.972011,-0.00450417,0.190931,0.130504,-100097
-34154,0.941165,0.573774,3,7,0,34160.6,-0.013737,0.0592426,0.17819,0.124773,0.977969,0.00878584,0.201593,0.129035,-100094
-34151.7,0.985337,0.573774,2,3,0,34154.6,-0.00869817,0.0520215,0.170499,0.129206,0.975184,0.00177956,0.191257,0.13362,-100092
-34153.1,0.80341,0.573774,3,7,0,34155.2,-0.0143975,0.049176,0.171406,0.122361,0.977688,0.000196988,0.193529,0.126542,-100093
-34153.1,0.938974,0.573774,3,7,0,34155.8,-0.00695602,0.055617,0.176385,0.132698,0.975315,0.00382918,0.198021,0.137231,-100093
-34153.2,0.864566,0.573774,3,7,0,34156.6,-0.0140718,0.0498047,0.172171,0.120893,0.975549,0.00101182,0.194728,0.125023,-100093
-34156.1,0.875188,0.573774,3,7,0,34156.3,-0.00524616,0.0558732,0.175977,0.136731,0.97757,0.0033287,0.19684,0.141402,-100096
-34156.1,0.999924,0.573774,3,7,0,34157.8,-0.0162422,0.0492878,0.172337,0.117464,0.976572,0.00116508,0.195506,0.121476,-100096
-34155.3,0.959424,0.573774,3,7,0,34159.8,-0.00513408,0.0550018,0.173964,0.121592,0.981285,0.00579658,0.196849,0.125746,-100096
-34154,0.933768,0.573774,2,3,0,34157.5,-0.0122856,0.0486302,0.174246,0.133508,0.972671,-0.00299438,0.195217,0.138069,-100094
-34153.1,0.981213,0.573774,3,7,0,34156.2,-0.00894162,0.0560642,0.174033,0.120793,0.977827,0.00700652,0.197069,0.12492,-100093
-34152.2,1,0.573774,3,7,0,34153.8,-0.00749853,0.0567212,0.172615,0.125365,0.977492,0.0069389,0.194537,0.129647,-100092
-34152.1,0.856204,0.573774,3,7,0,34155.1,-0.0142644,0.0487892,0.174613,0.129454,0.975826,-0.00207002,0.19635,0.133876,-100092
-34153.9,0.829705,0.573774,3,7,0,34155.2,-0.0137048,0.058586,0.179434,0.127318,0.977916,0.00744333,0.202721,0.131667,-100094
-34154.1,0.944305,0.573774,2,3,0,34156.5,-0.00652188,0.0573244,0.178505,0.121957,0.97631,0.00739803,0.202455,0.126124,-100094
-34155.2,0.83201,0.573774,2,3,0,34157.6,-0.00817567,0.0561774,0.176971,0.117882,0.97584,0.007293,0.20122,0.121909,-100095
-34152.4,0.95533,0.573774,2,3,0,34156.4,-0.0153312,0.0515328,0.175211,0.130939,0.977563,0.000279994,0.196848,0.135412,-100093
-34154.4,0.866285,0.573774,2,3,0,34155.1,-0.00734881,0.0537266,0.168611,0.12043,0.974464,0.00551387,0.190362,0.124544,-100095
-34152.9,1,0.573774,3,7,0,34155.4,-0.0136446,0.0477472,0.176845,0.130032,0.977734,-0.00353891,0.199039,0.134474,-100093
-34152.7,0.975625,0.573774,3,7,0,34154.5,-0.00964525,0.0581554,0.17392,0.127211,0.973344,0.0078118,0.195858,0.131557,-100093
-34151.5,0.926413,0.573774,2,3,0,34153.9,-0.0131834,0.0507992,0.172485,0.126363,0.97776,0.000855458,0.194209,0.130679,-100092
-34152,0.979143,0.573774,2,3,0,34152.2,-0.0144777,0.0498071,0.171482,0.127467,0.977261,-0.000214573,0.192774,0.131822,-100092
-34154.7,0.77963,0.573774,2,3,0,34155.7,-0.0144508,0.0599952,0.17428,0.132994,0.976475,0.00842805,0.195345,0.137537,-100095
-34155.9,0.826505,0.573774,3,7,0,34160.1,-0.0140796,0.049511,0.169259,0.1367,0.975696,-0.0020588,0.188462,0.14137,-100096
-34152.6,1,0.573774,2,3,0,34156.9,-0.0171162,0.0521883,0.172984,0.126893,0.974938,0.0020623,0.194743,0.131228,-100093
-34153.6,0.921849,0.573774,3,7,0,34155,-0.0124513,0.0553476,0.166508,0.12429,0.975967,0.00664649,0.187096,0.128536,-100094
-34154.6,0.950444,0.573774,2,3,0,34155.1,-0.0139481,0.0562373,0.1656,0.12591,0.974348,0.00733417,0.185692,0.130211,-100095
-34153.1,0.975432,0.573774,3,7,0,34156.7,-0.0120652,0.0474841,0.17838,0.129835,0.977609,-0.00397744,0.200988,0.13427,-100093
-34152.3,0.993456,0.573774,3,7,0,34154.2,-0.00537849,0.0539275,0.17425,0.124582,0.977245,0.00408321,0.196707,0.128838,-100093
-34155,0.794964,0.573774,2,3,0,34155.8,-0.0209272,0.0512958,0.17469,0.126865,0.975151,0.000938537,0.196877,0.131199,-100095
-34152.6,0.998839,0.573774,3,7,0,34156.2,-0.0127415,0.058322,0.172734,0.124046,0.976419,0.00878287,0.194906,0.128284,-100093
-34151.4,0.821911,0.573774,2,3,0,34155.5,-0.0112629,0.0513495,0.176897,0.125167,0.976288,0.0010239,0.199913,0.129443,-100092
-34156.2,0.577385,0.573774,2,3,0,34156.8,-0.0171239,0.0502362,0.181097,0.129178,0.980654,-0.00148525,0.204487,0.133591,-100096
-34153.4,1,0.573774,2,3,0,34157.3,-0.0130712,0.053629,0.173895,0.129078,0.97083,0.00292888,0.195516,0.133487,-100094
-34151.8,1,0.573774,2,7,0,34153.9,-0.0107801,0.056155,0.170846,0.126252,0.976952,0.00644484,0.192182,0.130565,-100092
-34151.8,0.763576,0.573774,3,7,0,34155.3,-0.0104303,0.0492869,0.177143,0.127003,0.97757,-0.00143612,0.199915,0.131342,-100092
-34151.7,0.903555,0.573774,2,7,0,34153.4,-0.0106166,0.0565336,0.173138,0.124893,0.976334,0.00677341,0.195269,0.129159,-100092
-34153.2,0.846823,0.573774,2,3,0,34154.1,-0.0080405,0.0594893,0.176625,0.125793,0.975918,0.00904609,0.19947,0.130091,-100093
-34153.1,0.878622,0.573774,3,7,0,34156.3,-0.0133211,0.057009,0.179302,0.125567,0.975095,0.00624355,0.202849,0.129857,-100093
