# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/fmjo15cf.json
# init = 2 (Default)
# random
#   seed = 43077
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/Word2Vec.nondens/multireg-20250323135355_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34389.9,0.957794,0.553837,2,3,0,34391.2,-0.014126,0.0544211,0.168405,0.129694,0.981593,0.00573484,0.177621,0.134081,-33105.8
-34390.1,0.985546,0.553837,3,7,0,34390.6,-0.0132545,0.0534129,0.163648,0.126992,0.976912,0.00590488,0.172462,0.131287,-33102.1
-34391.9,0.84822,0.553837,2,3,0,34392.6,-0.0205986,0.0540193,0.162235,0.12985,0.978503,0.0061109,0.170392,0.134242,-33103.4
-34390.9,0.972262,0.553837,3,7,0,34393.6,-0.0100073,0.0548284,0.165249,0.123755,0.981379,0.00777354,0.174807,0.127941,-33104.8
-34391.4,0.796893,0.553837,3,7,0,34394.6,-0.0158695,0.0537894,0.168548,0.132998,0.975775,0.00440718,0.177302,0.137497,-33104.2
-34390.4,1,0.553837,1,1,0,34391.3,-0.0156787,0.0542538,0.167668,0.132092,0.977103,0.00517288,0.176408,0.13656,-33104
-34391.2,0.962147,0.553837,3,7,0,34392,-0.0118236,0.0564656,0.166616,0.134054,0.977011,0.00712033,0.174891,0.138589,-33103.1
-34391.2,0.985802,0.553837,3,7,0,34392.8,-0.0145365,0.0505173,0.166984,0.122695,0.981142,0.00345213,0.17699,0.126845,-33106
-34391.3,0.940429,0.553837,3,7,0,34393.8,-0.0118262,0.055959,0.170123,0.133856,0.977989,0.00619413,0.179016,0.138384,-33105.1
-34392.3,0.620086,0.553837,2,3,0,34398,-0.00554558,0.0540433,0.163785,0.128601,0.977047,0.00618745,0.172386,0.13295,-33101.5
-34390.6,1,0.553837,2,3,0,34392.5,-0.0177422,0.0558904,0.167561,0.129617,0.981703,0.00733054,0.176647,0.134001,-33106.5
-34393.4,0.774506,0.553837,3,7,0,34394.6,-0.0115282,0.0591888,0.171638,0.129072,0.984488,0.0102055,0.181488,0.133438,-33109.8
-34390.6,0.989644,0.553837,2,3,0,34394.5,-0.0105882,0.0554098,0.169656,0.131922,0.980669,0.00610263,0.178754,0.136385,-33105.5
-34392,0.944901,0.553837,3,7,0,34392.3,-0.0185573,0.0545351,0.160865,0.124672,0.977887,0.00786778,0.169553,0.128889,-33103.1
-34389.6,1,0.553837,2,3,0,34392.1,-0.0113417,0.0547395,0.164555,0.128158,0.978603,0.00687329,0.17335,0.132493,-33102.6
-34389.8,0.835719,0.553837,3,7,0,34391.8,-0.0149137,0.0531066,0.168259,0.127935,0.981401,0.00479995,0.177709,0.132263,-33105.8
-34390.8,0.714321,0.553837,3,7,0,34393.4,-0.0119248,0.0541974,0.164806,0.129784,0.975189,0.00596498,0.173404,0.134174,-33101.8
-34391.7,0.740487,0.553837,3,7,0,34395,-0.0175199,0.0528947,0.172713,0.127273,0.980991,0.00413922,0.183008,0.131578,-33109
-34392.1,0.840114,0.553837,3,7,0,34395.7,-0.00936917,0.0540402,0.159513,0.130667,0.977751,0.0063215,0.167092,0.135087,-33099.8
-34390.4,0.982176,0.553837,2,3,0,34393.1,-0.0122335,0.0530459,0.163507,0.132778,0.979384,0.00437027,0.171448,0.13727,-33101.8
-34390.4,0.992006,0.553837,3,7,0,34391.2,-0.0147559,0.0553327,0.168975,0.123823,0.978783,0.00777475,0.179149,0.128012,-33106.5
-34390.3,0.917846,0.553837,3,7,0,34392.3,-0.00949204,0.0530918,0.163292,0.127198,0.979033,0.0055883,0.172016,0.1315,-33102
-34390.1,0.995479,0.553837,3,7,0,34390.9,-0.0153021,0.0545148,0.169763,0.131101,0.978908,0.00536185,0.178999,0.135536,-33105.7
-34390.6,0.829796,0.553837,3,7,0,34392.9,-0.0114153,0.0523797,0.162437,0.125826,0.981287,0.00526954,0.171219,0.130082,-33102.8
-34391.7,0.712741,0.553837,2,3,0,34395.1,-0.0154467,0.0612823,0.163744,0.127725,0.979104,0.013611,0.172467,0.132046,-33104.9
-34395.4,0.748715,0.553837,3,7,0,34397.6,-0.0255101,0.05305,0.170361,0.128171,0.979049,0.00441904,0.180129,0.132507,-33109.7
-34390.8,0.954594,0.553837,2,3,0,34397.2,-0.0106176,0.0571722,0.162558,0.125467,0.979494,0.0101196,0.171413,0.129711,-33103
-34392.3,0.83575,0.553837,3,7,0,34394.8,-0.0163298,0.048676,0.161185,0.132745,0.9795,0.000312127,0.16874,0.137235,-33101.4
-34390.6,0.933941,0.553837,2,3,0,34394.4,-0.0175532,0.0549682,0.169906,0.12629,0.980278,0.00678258,0.179874,0.130562,-33107.5
-34392.9,0.529911,0.553837,2,3,0,34396.3,-0.0179006,0.0542068,0.165339,0.125068,0.973677,0.00687111,0.17472,0.129298,-33104.1
-34393,0.987388,0.553837,2,7,0,34394.8,-0.0104618,0.0515018,0.162767,0.127191,0.985401,0.00406857,0.171404,0.131493,-33104.6
-34392.5,0.860237,0.553837,2,3,0,34397.2,-0.0169421,0.0508923,0.158713,0.127516,0.981415,0.00392446,0.166622,0.13183,-33102.1
-34392,0.975105,0.553837,3,7,0,34394.7,-0.0162533,0.0492973,0.16881,0.1313,0.975513,0.00022873,0.177858,0.135742,-33104.1
-34390.9,0.994979,0.553837,3,7,0,34393.5,-0.00952362,0.0546085,0.162992,0.124457,0.979297,0.00770601,0.172069,0.128667,-33102.8
-34390.1,0.97775,0.553837,3,7,0,34391.9,-0.0155722,0.0563222,0.168659,0.1309,0.979797,0.00735543,0.17774,0.135328,-33105.7
-34389.9,0.925388,0.553837,3,7,0,34391.3,-0.0129277,0.0514694,0.165545,0.127289,0.977294,0.00365153,0.174634,0.131595,-33102.7
-34391.1,0.929057,0.553837,3,7,0,34391.5,-0.0193702,0.051119,0.16547,0.127596,0.98112,0.00324797,0.174501,0.131912,-33105.3
-34394.7,0.732071,0.553837,3,7,0,34396.1,-0.00481416,0.0557191,0.166492,0.125372,0.974002,0.00816966,0.176021,0.129613,-33103.3
-34390.6,1,0.553837,2,3,0,34395.4,-0.0163801,0.0524505,0.16241,0.131333,0.98031,0.00421512,0.170378,0.135776,-33102.5
-34390,0.998962,0.553837,3,7,0,34390.9,-0.0110957,0.0552453,0.168577,0.126086,0.980519,0.00727589,0.178352,0.130351,-33105.7
-34390.6,0.896696,0.553837,2,3,0,34391.5,-0.0153497,0.050348,0.163733,0.128481,0.976832,0.00252365,0.172343,0.132827,-33102
-34389.5,0.982684,0.553837,2,3,0,34390.9,-0.0134945,0.0521303,0.165129,0.12728,0.979161,0.00436889,0.17415,0.131585,-33103.2
-34391.1,0.804912,0.553837,2,3,0,34391.9,-0.0121174,0.0478319,0.166074,0.125861,0.980883,0.00023743,0.175461,0.130118,-33104.1
-34390.3,0.974712,0.553837,2,7,0,34392.1,-0.0107599,0.0570379,0.16609,0.131027,0.980732,0.00838204,0.174722,0.135459,-33104.1
-34390.6,0.927714,0.553837,3,7,0,34392,-0.0168311,0.0500681,0.165987,0.125859,0.977964,0.00248535,0.17536,0.130116,-33104.1
-34391.4,0.941265,0.553837,3,7,0,34392.5,-0.0135962,0.0480383,0.170864,0.127886,0.978067,-0.000599942,0.180759,0.132211,-33105.6
-34391,0.96927,0.553837,3,7,0,34393.4,-0.0168992,0.0596444,0.165354,0.129474,0.978927,0.0114036,0.174089,0.133853,-33105.1
-34391.7,0.780537,0.553837,3,7,0,34394.6,-0.0103919,0.0474466,0.167484,0.127229,0.976894,-0.000613369,0.176908,0.131532,-33103.1
-34391.8,0.860168,0.553837,2,7,0,34394.4,-0.0115134,0.0482161,0.170886,0.12849,0.981906,-0.000548843,0.180695,0.132836,-33106.5
-34392.8,0.89995,0.553837,3,7,0,34395.6,-0.0162553,0.0589304,0.160493,0.12769,0.975753,0.0116931,0.168675,0.132009,-33102.3
-34393.4,0.936128,0.553837,3,7,0,34395.5,-0.013798,0.0466013,0.171085,0.127953,0.983605,-0.00207983,0.181007,0.132281,-33107.9
-34392.8,1,0.553837,3,7,0,34394.1,-0.0136737,0.0608014,0.161344,0.128827,0.976261,0.0132194,0.169502,0.133185,-33102.5
-34392.2,1,0.553837,3,7,0,34394.4,-0.0150842,0.0499355,0.168426,0.133771,0.975709,0.00041095,0.177046,0.138296,-33103.5
-34393.3,0.963055,0.553837,3,7,0,34394.7,-0.0127231,0.0529907,0.174708,0.131801,0.975768,0.00304538,0.184673,0.136259,-33107.4
-34394.6,0.962952,0.553837,2,3,0,34396.4,-0.012334,0.0506312,0.174875,0.136056,0.978624,-0.000208211,0.184243,0.140659,-33107.7
-34395.9,0.91921,0.553837,3,7,0,34398.6,-0.015707,0.0568987,0.156124,0.120691,0.980024,0.0116695,0.164601,0.124773,-33103.3
-34391.8,1,0.553837,2,3,0,34397.6,-0.0184648,0.0580095,0.167644,0.129708,0.976099,0.00942016,0.17673,0.134095,-33105.6
-34392.9,0.880274,0.553837,2,3,0,34395.1,-0.016504,0.0557064,0.17073,0.13646,0.978716,0.00532821,0.179342,0.141076,-33106.5
-34391.6,0.995663,0.553837,3,7,0,34394.3,-0.00885526,0.0545217,0.164487,0.122356,0.978754,0.00785365,0.174123,0.126495,-33103.8
-34394.6,0.721318,0.553837,3,7,0,34397.7,-0.0220429,0.0616616,0.165766,0.130739,0.980848,0.0131073,0.174385,0.135162,-33108
-34393.6,1,0.553837,3,7,0,34396.3,-0.00558226,0.0495214,0.161688,0.125795,0.977702,0.00251585,0.170349,0.13005,-33100.9
-34393.6,0.898915,0.553837,3,7,0,34398.6,-0.0224754,0.0574503,0.169375,0.131774,0.979678,0.00821037,0.178448,0.136231,-33108.4
-34390.8,0.989736,0.553837,2,3,0,34394.4,-0.0194299,0.0550559,0.164475,0.12811,0.978974,0.00721021,0.173263,0.132443,-33104.5
-34391.7,0.889642,0.553837,2,7,0,34393.2,-0.00840555,0.0488814,0.164175,0.130953,0.980826,0.000492386,0.172495,0.135383,-33102.1
-34393.6,0.799976,0.553837,2,3,0,34395.7,-0.00378455,0.0537253,0.167965,0.130423,0.982316,0.00494735,0.177,0.134835,-33105
-34391.5,1,0.553837,2,3,0,34394.1,-0.00829154,0.0523179,0.166898,0.130869,0.982834,0.00358869,0.175688,0.135296,-33104.4
-34393.9,0.726282,0.553837,3,7,0,34397.1,-0.0189808,0.055608,0.164807,0.12487,0.973306,0.00838254,0.174127,0.129094,-33104.4
-34393.8,1,0.553837,3,7,0,34396.4,-0.0117362,0.057785,0.165947,0.134781,0.984966,0.00837849,0.174002,0.139341,-33106.2
-34391.8,1,0.553837,2,3,0,34395.1,-0.0149989,0.0560368,0.16633,0.136097,0.980503,0.00631041,0.174256,0.140701,-33104.4
-34390.5,0.971295,0.553837,2,7,0,34393.2,-0.0130338,0.053503,0.163025,0.132284,0.981266,0.00499206,0.170957,0.136758,-33102.5
-34390.5,0.984677,0.553837,3,7,0,34391.3,-0.0140983,0.0543433,0.170215,0.124565,0.978253,0.00647074,0.180489,0.128778,-33106.6
-34389.9,0.991089,0.553837,3,7,0,34391.3,-0.0115076,0.0514932,0.167867,0.126219,0.978381,0.00358973,0.177504,0.130488,-33104.2
-34392.7,0.648684,0.553837,2,3,0,34394.9,-0.0163009,0.0461903,0.171057,0.126648,0.979069,-0.00221946,0.181166,0.130932,-33106.8
-34392.9,0.92119,0.553837,3,7,0,34396.4,-0.0193393,0.0586563,0.171992,0.127235,0.981011,0.010003,0.182172,0.131539,-33110.2
-34392.7,0.978758,0.553837,3,7,0,34395.6,-0.00799447,0.0491013,0.160521,0.128344,0.978307,0.00172675,0.168611,0.132685,-33100.1
-34392.2,0.638667,0.553837,2,3,0,34400.1,-0.0137441,0.0590206,0.159823,0.127838,0.981396,0.011841,0.167871,0.132162,-33103.1
-34392.5,0.797786,0.553837,3,7,0,34397.4,-0.0133173,0.0549286,0.174219,0.133005,0.978289,0.00480078,0.183924,0.137503,-33107.9
-34391.5,0.956729,0.553837,2,7,0,34394.1,-0.0104552,0.0510859,0.168091,0.128882,0.983843,0.00260738,0.177373,0.133241,-33105.9
-34391.5,0.911153,0.553837,3,7,0,34394,-0.0195844,0.054112,0.164343,0.128261,0.982493,0.00625251,0.173088,0.1326,-33105.7
-34392.1,0.97934,0.553837,3,7,0,34392.6,-0.0209062,0.0561376,0.163679,0.12853,0.981432,0.00831017,0.172272,0.132878,-33105.7
-34390.9,1,0.553837,2,3,0,34392.4,-0.0200134,0.0543026,0.16632,0.128134,0.979919,0.00620977,0.175415,0.132468,-33105.8
-34392.5,0.876227,0.553837,2,3,0,34393.7,-0.0211629,0.0514897,0.16434,0.124088,0.97913,0.00448601,0.173697,0.128286,-33105.5
-34391.9,1,0.553837,2,3,0,34393,-0.0197864,0.0527276,0.166423,0.123264,0.978398,0.00561941,0.176251,0.127433,-33106.2
-34390.6,0.978904,0.553837,3,7,0,34393,-0.0104004,0.0540249,0.164741,0.13306,0.978612,0.00512974,0.172847,0.13756,-33102
-34393.4,0.52286,0.553837,2,3,0,34398,-0.00601647,0.0577891,0.167534,0.123257,0.982113,0.0105363,0.17755,0.127426,-33106.8
-34392.4,0.88064,0.553837,3,7,0,34397.7,-0.010065,0.0614169,0.170588,0.128376,0.979541,0.012714,0.180364,0.132718,-33107.6
-34390.5,0.97047,0.553837,3,7,0,34393.9,-0.0126841,0.0549769,0.168586,0.123256,0.980091,0.00758639,0.178778,0.127425,-33106.5
-34390.2,0.99975,0.553837,3,7,0,34391.3,-0.0130604,0.0492191,0.164612,0.127401,0.979824,0.00150068,0.173528,0.131711,-33102.9
-34390,0.981326,0.553837,3,7,0,34391.1,-0.0145458,0.0510155,0.167523,0.131541,0.97989,0.00206659,0.176319,0.13599,-33104.1
-34390.7,0.966242,0.553837,3,7,0,34390.9,-0.0152031,0.0504085,0.166663,0.132396,0.981506,0.00139711,0.17519,0.136875,-33104.3
-34390.7,0.894281,0.553837,3,7,0,34393,-0.0125082,0.0566214,0.166,0.124659,0.976554,0.00928266,0.175552,0.128875,-33104.1
-34390.8,0.81646,0.553837,2,3,0,34394.1,-0.0115803,0.0541929,0.16562,0.131996,0.975872,0.0054003,0.17403,0.136461,-33102
-34391.7,0.907291,0.553837,2,3,0,34392.7,-0.0100736,0.0585442,0.165694,0.126668,0.983284,0.0108337,0.1749,0.130953,-33106
-34392.9,0.830658,0.553837,2,3,0,34395.4,-0.011442,0.0542016,0.162374,0.121149,0.982972,0.00805812,0.171833,0.125247,-33105.1
-34394,0.813456,0.553837,2,7,0,34396.8,-0.0183903,0.0499081,0.169037,0.129224,0.973167,0.00123537,0.178429,0.133595,-33104.9
-34394,1,0.553837,3,7,0,34395.1,-0.0141315,0.0475772,0.169183,0.129267,0.973209,-0.00112353,0.178592,0.13364,-33103.9
-34393.4,0.90686,0.553837,2,3,0,34397.7,-0.0222602,0.0486378,0.167004,0.127079,0.978065,0.000671472,0.176369,0.131377,-33106.1
-34396.8,0.736786,0.553837,3,7,0,34399.8,-0.00343461,0.0573547,0.166483,0.12404,0.985452,0.0100795,0.176208,0.128235,-33107.9
-34390.8,0.989644,0.553837,2,7,0,34396.6,-0.0108422,0.0518848,0.164811,0.126373,0.975972,0.00435094,0.173911,0.130648,-33102.1
-34393.4,0.790383,0.553837,2,3,0,34394.6,-0.0185451,0.0507974,0.174177,0.12929,0.981963,0.00143652,0.184422,0.133663,-33110.2
-34390.9,0.969307,0.553837,3,7,0,34394.7,-0.0117594,0.0565302,0.160937,0.130399,0.97882,0.00867948,0.168796,0.13481,-33101.3
-34390,0.922937,0.553837,3,7,0,34392.9,-0.0162352,0.0548371,0.169077,0.128224,0.980576,0.00636395,0.178621,0.132561,-33106.5
-34391,0.892881,0.553837,3,7,0,34391.9,-0.011805,0.0506421,0.161618,0.128745,0.981602,0.00304124,0.169834,0.133099,-33102
-34397.2,0.549118,0.553837,3,7,0,34399.5,-0.00990326,0.0543155,0.163329,0.138322,0.986234,0.00452702,0.170424,0.143001,-33105.1
-34394.9,0.994011,0.553837,3,7,0,34401.1,-0.0180418,0.05306,0.168833,0.11936,0.974874,0.00643562,0.179639,0.123398,-33107.7
-34394,0.981485,0.553837,3,7,0,34397.2,-0.0135048,0.0552617,0.165088,0.137737,0.983672,0.00536222,0.172565,0.142396,-33104.9
-34395.7,0.860804,0.553837,2,7,0,34398.8,-0.0139401,0.0569724,0.168047,0.137756,0.973442,0.00668071,0.176018,0.142415,-33104
-34398.3,0.860274,0.553837,3,7,0,34400.5,-0.0142362,0.0619597,0.165824,0.135649,0.971635,0.0123915,0.173731,0.140237,-33104.3
-34391.3,1,0.553837,2,3,0,34398.9,-0.0181547,0.0591667,0.164683,0.129429,0.979448,0.011023,0.173313,0.133807,-33105.1
-34390.1,0.962714,0.553837,2,3,0,34392.3,-0.0148358,0.0571204,0.166818,0.127634,0.977188,0.00906462,0.176071,0.131951,-33104.5
-34390.1,0.697222,0.553837,2,3,0,34394.8,-0.0148358,0.0571204,0.166818,0.127634,0.977188,0.00906462,0.176071,0.131951,-33104.5
-34390.1,0.997715,0.553837,3,7,0,34390.4,-0.0161202,0.0568152,0.167396,0.126734,0.978073,0.00886803,0.176877,0.131021,-33105.4
-34394.6,0.466379,0.553837,2,3,0,34398.6,-0.0232403,0.0555122,0.170698,0.132554,0.981143,0.00593863,0.179879,0.137038,-33109.5
-34392,0.993099,0.553837,2,7,0,34396.5,-0.0108369,0.0581345,0.165668,0.134448,0.977045,0.00883302,0.173726,0.138996,-33102.9
-34390.5,0.989713,0.553837,2,7,0,34392.7,-0.0125327,0.0570449,0.168912,0.130852,0.981796,0.00805461,0.178043,0.135278,-33106.2
-34390.1,0.994267,0.553837,2,7,0,34391,-0.010994,0.0541363,0.16965,0.130163,0.978297,0.00519058,0.179006,0.134565,-33104.8
-34389.7,0.772879,0.553837,3,7,0,34394,-0.0160514,0.0538209,0.16491,0.126948,0.980527,0.00615619,0.173943,0.131242,-33104.3
-34390.7,0.860551,0.553837,2,3,0,34391.6,-0.0161424,0.0505272,0.164682,0.124272,0.978428,0.00344101,0.174069,0.128475,-33103.8
-34391,0.956168,0.553837,3,7,0,34392.5,-0.00962178,0.0543779,0.168403,0.123148,0.979688,0.00703368,0.17858,0.127313,-33105.8
-34390.9,0.934765,0.553837,3,7,0,34393.1,-0.0165851,0.0527279,0.1643,0.133824,0.979214,0.00373401,0.17222,0.13835,-33102.8
-34389.8,0.983608,0.553837,3,7,0,34391.7,-0.0137841,0.0524044,0.166845,0.128108,0.981932,0.00424792,0.176033,0.132441,-33105
-34391.2,0.772612,0.553837,3,7,0,34393.9,-0.00720776,0.0561399,0.164618,0.126775,0.978275,0.00854882,0.173627,0.131064,-33102.8
-34392.5,0.888015,0.553837,3,7,0,34394.4,-0.00981098,0.0610502,0.1668,0.124834,0.97722,0.0135704,0.17646,0.129057,-33105.5
-34391.3,0.929105,0.553837,2,3,0,34394.2,-0.0120633,0.0593818,0.164242,0.12981,0.976682,0.011218,0.172741,0.134201,-33103
-34391.2,0.927763,0.553837,2,3,0,34393,-0.0150798,0.0563222,0.162274,0.132427,0.977157,0.00788045,0.170059,0.136906,-33101.8
-34390.7,1,0.553837,3,7,0,34392.2,-0.0160598,0.0568883,0.168915,0.13054,0.977144,0.00796148,0.178092,0.134956,-33105.4
-34390.3,0.83205,0.553837,2,3,0,34393.4,-0.0111376,0.0578541,0.164761,0.129888,0.980305,0.00960623,0.173337,0.134281,-33103.7
-34392.1,0.692543,0.553837,2,3,0,34393.5,-0.0121043,0.0591545,0.164248,0.130883,0.975162,0.0107701,0.172591,0.13531,-33102.6
-34394,0.832138,0.553837,2,3,0,34395.7,-0.0189924,0.0564017,0.163759,0.130195,0.985787,0.0082224,0.172121,0.134599,-33107.2
-34394.2,0.996476,0.553837,3,7,0,34397.6,-0.00804417,0.0582758,0.163238,0.129584,0.973414,0.01029,0.171602,0.133967,-33101.6
-34391.8,1,0.553837,2,3,0,34395,-0.0166471,0.0492912,0.165959,0.129068,0.983713,0.00105452,0.174856,0.133433,-33105.6
-34392.8,0.944159,0.553837,2,7,0,34394.2,-0.00642301,0.0537637,0.166443,0.12924,0.974684,0.0054279,0.175396,0.133612,-33102.2
-34395.2,0.804631,0.553837,2,3,0,34398.1,-0.0168317,0.060348,0.158671,0.133779,0.98245,0.0121018,0.165652,0.138304,-33103.7
-34392.5,0.917852,0.553837,2,3,0,34397.7,-0.0161166,0.0521649,0.167719,0.121065,0.976047,0.00533727,0.178088,0.12516,-33105.9
-34391.7,1,0.553837,3,7,0,34392.9,-0.0175294,0.0533556,0.168154,0.123477,0.976062,0.00597656,0.178241,0.127654,-33105.9
-34391.6,0.898622,0.553837,2,3,0,34394.4,-0.0166544,0.0546379,0.16719,0.131877,0.974987,0.00566372,0.17588,0.136338,-33103.7
-34393,0.854874,0.553837,2,3,0,34395.3,-0.0152922,0.0513519,0.161789,0.136309,0.977487,0.00217818,0.168922,0.14092,-33100.9
-34392.3,0.96388,0.553837,3,7,0,34395.9,-0.0128525,0.0563284,0.169319,0.120451,0.98072,0.00941648,0.180047,0.124525,-33108.3
-34391.4,0.899222,0.553837,3,7,0,34395.3,-0.0132472,0.052277,0.164222,0.13549,0.979078,0.00295178,0.171884,0.140073,-33102
-34395,0.726287,0.553837,2,3,0,34396.6,-0.00940038,0.0485671,0.159037,0.135606,0.978773,-0.00010131,0.165811,0.140193,-33099.3
-34395.1,0.994401,0.553837,2,3,0,34395.9,-0.00933571,0.0497785,0.158597,0.135857,0.978165,0.00111648,0.16526,0.140452,-33099
-34391,1,0.553837,2,3,0,34395.8,-0.00997118,0.0565378,0.161947,0.129149,0.981058,0.00881076,0.170158,0.133518,-33102.5
-34390,1,0.553837,3,7,0,34391.3,-0.0138698,0.0530099,0.162572,0.129929,0.978694,0.00504106,0.170774,0.134323,-33101.7
-34392.4,0.641724,0.553837,3,7,0,34395.9,-0.0110507,0.0595771,0.16139,0.125262,0.98181,0.0127199,0.170079,0.129499,-33104.2
-34391.3,0.989992,0.553837,2,7,0,34393.8,-0.0122789,0.0589763,0.162875,0.13173,0.978357,0.0105983,0.170863,0.136186,-33102.5
-34391.2,0.910755,0.553837,3,7,0,34394.1,-0.0145238,0.0482623,0.170223,0.126237,0.980141,4.62298e-05,0.180252,0.130507,-33106.4
-34389.6,0.948551,0.553837,2,3,0,34392.4,-0.0157955,0.0554895,0.166989,0.12782,0.978699,0.00737314,0.176243,0.132143,-33104.8
-34391,0.875266,0.553837,2,3,0,34391.4,-0.0161096,0.0486353,0.169312,0.127127,0.97832,0.000356282,0.179057,0.131427,-33105.4
-34392,0.949513,0.553837,3,7,0,34393,-0.0162486,0.0502786,0.171653,0.123446,0.978809,0.00244673,0.182332,0.127622,-33107.9
-34390.3,0.711355,0.553837,2,3,0,34396.3,-0.0112729,0.0555257,0.168758,0.130826,0.977256,0.00656119,0.177867,0.135251,-33104.2
-34390.2,0.958523,0.553837,3,7,0,34391.3,-0.0104546,0.0565882,0.166832,0.130565,0.977974,0.00792982,0.175656,0.134981,-33103.5
-34390.7,0.806892,0.553837,3,7,0,34393.7,-0.0119261,0.0511779,0.16185,0.127642,0.981448,0.00377255,0.170267,0.13196,-33102.2
-34390.7,1,0.553837,3,7,0,34391.5,-0.0127999,0.05333,0.171363,0.129699,0.977051,0.00425444,0.181075,0.134086,-33105.7
-34392.1,0.909081,0.553837,2,3,0,34392.9,-0.00988745,0.0538813,0.173528,0.126716,0.977094,0.00513294,0.184042,0.131002,-33107.3
-34391.5,0.936684,0.553837,2,7,0,34394.2,-0.0166145,0.0564658,0.161951,0.124551,0.981755,0.00968063,0.170839,0.128764,-33104.7
-34392,0.904324,0.553837,3,7,0,34394.7,-0.0165487,0.0550765,0.17276,0.129813,0.976453,0.0057942,0.18269,0.134204,-33107.5
-34391.1,1,0.553837,3,7,0,34393.4,-0.0100477,0.0533505,0.160648,0.127291,0.980571,0.00617491,0.168914,0.131596,-33101.6
-34391.2,0.988286,0.553837,3,7,0,34392,-0.0165267,0.0547558,0.172164,0.12898,0.977535,0.00572257,0.182116,0.133343,-33107.4
-34391.2,0.979354,0.553837,3,7,0,34393.2,-0.00969564,0.0528485,0.161326,0.128506,0.981559,0.00533485,0.169528,0.132852,-33101.9
-34393.2,0.875843,0.553837,3,7,0,34394.8,-0.00992424,0.0530652,0.162849,0.119503,0.980042,0.00719689,0.17263,0.123545,-33104.3
-34391.1,1,0.553837,3,7,0,34394.4,-0.0189228,0.0566533,0.169333,0.127249,0.97993,0.00834625,0.179064,0.131553,-33107.6
-34391.7,0.973977,0.553837,3,7,0,34392.5,-0.00899138,0.0519651,0.160318,0.126626,0.978573,0.00496907,0.168627,0.130909,-33100.7
-34391.8,0.906758,0.553837,3,7,0,34394.2,-0.0185608,0.0552905,0.171978,0.1305,0.977996,0.00597,0.181676,0.134914,-33107.8
-34392.2,0.988198,0.553837,2,3,0,34392.8,-0.0173634,0.0575327,0.172768,0.130752,0.978461,0.00805679,0.182561,0.135175,-33108.5
-34390.9,1,0.553837,3,7,0,34393.1,-0.0153944,0.0536481,0.172497,0.128819,0.980174,0.00460409,0.182528,0.133176,-33107.9
-34391.3,0.872873,0.553837,3,7,0,34393.1,-0.011683,0.0539581,0.160348,0.128794,0.976825,0.00651368,0.168343,0.133151,-33100.4
-34393,0.790741,0.553837,2,7,0,34395.9,-0.0134883,0.0625244,0.170517,0.126601,0.981205,0.0141945,0.180543,0.130883,-33109.3
-34393.3,0.71376,0.553837,3,7,0,34400.8,-0.013238,0.0447001,0.163002,0.131975,0.979215,-0.00374433,0.170976,0.136439,-33101.5
-34391.2,0.986753,0.553837,2,3,0,34394.9,-0.011487,0.0536696,0.168863,0.127469,0.974891,0.00537927,0.178483,0.131781,-33104.1
-34391.4,0.980421,0.553837,3,7,0,34392.3,-0.0153573,0.054411,0.163145,0.129202,0.984056,0.00651575,0.17155,0.133573,-33104.7
-34391.7,0.982661,0.553837,3,7,0,34392.7,-0.013969,0.0573183,0.161539,0.128478,0.983249,0.00978239,0.16978,0.132824,-33104.1
-34390.5,0.956652,0.553837,3,7,0,34393.1,-0.0130558,0.0509132,0.170962,0.128366,0.978077,0.00216361,0.180802,0.132708,-33105.6
-34390.9,0.921023,0.553837,3,7,0,34392.6,-0.00925096,0.0574455,0.166301,0.131571,0.980654,0.00865054,0.174888,0.136021,-33104.1
-34391.1,0.943991,0.553837,3,7,0,34392.6,-0.0175587,0.0496749,0.166949,0.124658,0.979278,0.00221195,0.176661,0.128875,-33105.4
