# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 21:02:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/937k_m1r.json
# init = 2 (Default)
# random
#   seed = 55965
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec.nondens/multireg-20240928160205_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34152.4,0.997518,0.546572,3,7,0,34154.1,-0.0134598,0.0515196,0.17054,0.131543,0.97535,0.000802342,0.190919,0.136037,-100093
-34158.3,0.604916,0.546572,3,7,0,34159.3,-0.0183082,0.0482026,0.172403,0.128588,0.983939,-0.00216884,0.193737,0.13298,-100099
-34152.8,1,0.546572,2,3,0,34158.7,-0.0135007,0.0488789,0.175128,0.127968,0.979857,-0.00175357,0.19724,0.13234,-100093
-34152.6,0.963537,0.546572,2,7,0,34154.5,-0.012717,0.0523546,0.175019,0.129205,0.971917,0.00147549,0.196897,0.133619,-100093
-34152.2,0.98611,0.546572,3,7,0,34154.7,-0.00779898,0.0551568,0.173684,0.123518,0.977993,0.00560213,0.196179,0.127738,-100092
-34151.6,0.986431,0.546572,2,3,0,34152.9,-0.00942616,0.0535585,0.172625,0.130553,0.975037,0.0027399,0.193686,0.135013,-100092
-34152.6,0.72125,0.546572,3,7,0,34155.5,-0.0111621,0.0530726,0.176292,0.123294,0.979753,0.00320362,0.199471,0.127506,-100093
-34152.5,0.978967,0.546572,3,7,0,34154,-0.00998209,0.0472597,0.17348,0.128205,0.973665,-0.00318258,0.195144,0.132584,-100093
-34151.7,0.965558,0.546572,3,7,0,34154.6,-0.010034,0.0560222,0.175408,0.125848,0.978097,0.00575198,0.197942,0.130147,-100092
-34154.7,0.73023,0.546572,2,3,0,34155.5,-0.0117597,0.0582112,0.173748,0.123598,0.981646,0.0086203,0.196245,0.12782,-100095
-34154.4,0.986063,0.546572,3,7,0,34157.7,-0.0118842,0.0465003,0.172597,0.13041,0.971619,-0.0042595,0.193674,0.134865,-100095
-34153.3,0.996553,0.546572,3,7,0,34156.3,-0.0133295,0.0474526,0.177795,0.129923,0.974117,-0.00394415,0.200242,0.134361,-100094
-34153.3,1,0.546572,3,7,0,34154.2,-0.00916374,0.0580406,0.169439,0.125047,0.978332,0.00876441,0.190627,0.129319,-100094
-34153.5,0.854401,0.546572,3,7,0,34157.5,-0.00924549,0.0475245,0.180027,0.125486,0.97495,-0.00329183,0.203766,0.129773,-100094
-34158.3,0.716782,0.546572,2,7,0,34160.1,-0.019495,0.0464644,0.182625,0.127556,0.977369,-0.0051313,0.206664,0.131914,-100099
-34153.9,1,0.546572,3,7,0,34160.7,-0.0141123,0.0486322,0.175609,0.134022,0.977633,-0.00328798,0.196832,0.138601,-100094
-34151.7,1,0.546572,2,3,0,34154.2,-0.0112794,0.0482032,0.173134,0.126577,0.975614,-0.00186564,0.194983,0.130901,-100092
-34153.3,0.771348,0.546572,2,3,0,34155,-0.00447952,0.0554753,0.17106,0.127223,0.978369,0.00554148,0.192287,0.13157,-100094
-34151.4,0.943604,0.546572,2,3,0,34155,-0.0102897,0.0530121,0.171032,0.125521,0.977136,0.00343457,0.192536,0.129809,-100092
-34150.9,0.946593,0.546572,2,3,0,34152,-0.0106957,0.0524995,0.174769,0.127281,0.976814,0.00204285,0.196906,0.131629,-100091
-34153.6,0.592555,0.546572,2,5,0,34156.7,-0.0187314,0.0526058,0.173165,0.127702,0.978369,0.00228958,0.194835,0.132065,-100094
-34153.8,0.816544,0.546572,3,7,0,34158.5,-0.00231032,0.0546875,0.175872,0.128066,0.975659,0.00390951,0.198152,0.132441,-100094
-34153.2,0.987199,0.546572,3,7,0,34155.9,-0.0075345,0.0558596,0.180461,0.127085,0.975507,0.0046292,0.204042,0.131426,-100093
-34153,1,0.546572,2,3,0,34153.5,-0.0075972,0.0552897,0.179687,0.127521,0.974343,0.00408251,0.203003,0.131877,-100093
-34152,1,0.546572,2,3,0,34153.6,-0.00940394,0.0535742,0.178468,0.130124,0.975867,0.00201975,0.201049,0.134569,-100092
-34153.2,0.843083,0.546572,3,7,0,34154.3,-0.0101915,0.0552982,0.173386,0.12988,0.971444,0.00450194,0.194748,0.134317,-100093
-34154.7,0.898208,0.546572,3,7,0,34156,-0.0171175,0.0542963,0.173432,0.125313,0.970975,0.00441821,0.195566,0.129594,-100095
-34158.7,0.822861,0.546572,3,7,0,34161.7,-0.0219928,0.0600237,0.177889,0.129791,0.975075,0.00859445,0.200381,0.134225,-100099
-34154.5,0.907416,0.546572,2,3,0,34162.1,-0.00603089,0.0494078,0.177928,0.130276,0.980709,-0.00208599,0.20035,0.134726,-100095
-34155,0.989045,0.546572,3,7,0,34156.1,-0.014769,0.0568413,0.169135,0.123946,0.971559,0.00783448,0.19043,0.12818,-100095
-34153.1,1,0.546572,3,7,0,34155.4,-0.00870513,0.0535717,0.171213,0.125792,0.971485,0.00391191,0.192716,0.13009,-100093
-34152.8,0.996281,0.546572,2,7,0,34153.8,-0.0106026,0.0525479,0.172727,0.126801,0.971243,0.00247541,0.194437,0.131133,-100093
-34151.3,0.991084,0.546572,2,7,0,34153.1,-0.00781555,0.0514462,0.174509,0.126206,0.975583,0.0012468,0.196761,0.130517,-100092
-34153.1,0.769424,0.546572,2,3,0,34154.4,-0.0044586,0.0535483,0.171504,0.124391,0.977681,0.0041303,0.193312,0.128641,-100093
-34154.3,0.867104,0.546572,2,3,0,34155.8,-0.00214712,0.052658,0.172725,0.125861,0.97353,0.00277498,0.194592,0.13016,-100095
-34154.5,0.986155,0.546572,3,7,0,34156.8,-0.0197619,0.0520713,0.172403,0.130649,0.975432,0.00127003,0.193393,0.135112,-100095
-34151.5,0.989942,0.546572,2,7,0,34154.9,-0.00921483,0.0514169,0.175332,0.126924,0.974004,0.000957011,0.197668,0.13126,-100092
-34152.8,0.871476,0.546572,2,3,0,34153.4,-0.0111521,0.0497569,0.175089,0.122319,0.973356,0.000265979,0.198132,0.126498,-100093
-34151.5,0.958021,0.546572,2,7,0,34154.1,-0.00967968,0.0507663,0.173365,0.127654,0.973777,0.000438593,0.195092,0.132015,-100092
-34152,0.963754,0.546572,2,7,0,34152.7,-0.00782302,0.0511657,0.170348,0.127506,0.974736,0.00129077,0.191352,0.131862,-100092
-34152.4,0.952525,0.546572,2,3,0,34153.1,-0.00750279,0.0516439,0.170734,0.130513,0.978117,0.00110645,0.191333,0.134972,-100093
-34151.9,0.987381,0.546572,2,3,0,34153.1,-0.00624009,0.0544644,0.17187,0.127687,0.975906,0.00432664,0.193221,0.13205,-100092
-34151.8,0.995026,0.546572,3,7,0,34152.8,-0.0136642,0.0531173,0.171137,0.129485,0.974791,0.00272507,0.192007,0.133909,-100092
-34152.3,0.921598,0.546572,2,3,0,34153.1,-0.0109682,0.0523265,0.171514,0.131638,0.973874,0.00144996,0.192119,0.136135,-100093
-34156.2,0.650892,0.546572,3,7,0,34159,-0.010884,0.05288,0.178084,0.117536,0.97235,0.00392076,0.202666,0.121551,-100096
-34154.6,0.992034,0.546572,3,7,0,34158.4,-0.0112051,0.0524629,0.169582,0.135696,0.978077,0.00103944,0.189032,0.140332,-100095
-34151.7,1,0.546572,2,3,0,34154.7,-0.00978763,0.0501123,0.172036,0.127873,0.974056,-7.03867e-05,0.193397,0.132242,-100092
-34151.7,0.694386,0.546572,2,3,0,34155.6,-0.00978763,0.0501123,0.172036,0.127873,0.974056,-7.03867e-05,0.193397,0.132242,-100092
-34152.6,0.925663,0.546572,2,3,0,34153.1,-0.0103778,0.049813,0.172572,0.124976,0.972346,0.000140255,0.194549,0.129246,-100093
-34152.3,1,0.546572,3,7,0,34153,-0.0106457,0.0554297,0.175662,0.128773,0.979693,0.00453608,0.197772,0.133172,-100093
-34153,0.939472,0.546572,2,7,0,34154.3,-0.00557224,0.0528088,0.170922,0.131216,0.977379,0.00209896,0.19145,0.135699,-100093
-34152.6,0.999079,0.546572,3,7,0,34154,-0.0122365,0.0560158,0.175541,0.12184,0.975498,0.00653502,0.198776,0.126002,-100093
-34152,0.965942,0.546572,3,7,0,34154.1,-0.0103293,0.0492553,0.174477,0.129459,0.978739,-0.00158752,0.196179,0.133881,-100092
-34151.5,0.811088,0.546572,3,7,0,34154.8,-0.0117675,0.0550491,0.173734,0.123971,0.975634,0.00539646,0.196166,0.128206,-100092
-34152.1,0.929404,0.546572,3,7,0,34153,-0.00889203,0.0493564,0.172046,0.124023,0.977785,-4.8332e-05,0.19405,0.12826,-100092
-34153.2,0.831728,0.546572,3,7,0,34155.7,-0.00684539,0.0480708,0.174034,0.12378,0.978855,-0.00156002,0.196572,0.128008,-100093
-34151.3,0.95937,0.546572,2,3,0,34154.1,-0.0112741,0.0534619,0.171052,0.127597,0.975001,0.00346115,0.192215,0.131956,-100092
-34151.3,0.974186,0.546572,3,7,0,34152,-0.00974179,0.0535976,0.173475,0.129279,0.974697,0.00291615,0.194958,0.133696,-100092
-34154.8,0.790029,0.546572,3,7,0,34155.5,-0.0121565,0.0464383,0.167852,0.122111,0.976156,-0.00198003,0.189135,0.126282,-100095
-34154.2,0.973027,0.546572,3,7,0,34157.2,-0.00760807,0.0571327,0.179986,0.132013,0.977055,0.00497066,0.202628,0.136523,-100094
-34154.9,0.965388,0.546572,3,7,0,34157.2,-0.0124734,0.045378,0.168162,0.122904,0.975969,-0.00323997,0.18939,0.127103,-100095
-34153.8,0.999731,0.546572,3,7,0,34156.2,-0.00930731,0.0487064,0.167099,0.124023,0.974983,6.07383e-08,0.187878,0.12826,-100094
-34159.5,0.68168,0.546572,2,3,0,34160.5,-0.011306,0.0482201,0.16123,0.120904,0.974347,0.000970618,0.181072,0.125034,-100100
-34153.2,1,0.546572,2,3,0,34160.1,-0.016059,0.0502249,0.169358,0.124604,0.977131,0.00107822,0.190599,0.12886,-100093
-34153.1,0.996963,0.546572,3,7,0,34155,-0.00726214,0.0552444,0.180382,0.126643,0.976655,0.00411668,0.204017,0.130969,-100093
-34151.7,1,0.546572,2,3,0,34153.7,-0.00796984,0.0515869,0.173046,0.125022,0.97818,0.00183174,0.195132,0.129293,-100092
-34152.7,0.857529,0.546572,2,3,0,34154.1,-0.0129975,0.0551605,0.178334,0.123374,0.97478,0.0049803,0.202006,0.127589,-100093
-34152,0.962499,0.546572,3,7,0,34154.6,-0.00782356,0.0524652,0.171539,0.131062,0.97557,0.00170075,0.192246,0.13554,-100092
-34155.1,0.769301,0.546572,2,3,0,34156.4,-0.0197905,0.0581752,0.173748,0.128067,0.975954,0.00768299,0.195501,0.132442,-100095
-34157,0.878992,0.546572,3,7,0,34159.5,0.000413862,0.0480332,0.176411,0.129906,0.977776,-0.00316756,0.198518,0.134344,-100097
-34153.7,1,0.546572,2,3,0,34157,-0.00293015,0.0508185,0.176305,0.129454,0.976051,-0.000286391,0.198462,0.133877,-100094
-34158.2,0.710786,0.546572,3,7,0,34160.9,-0.00813105,0.0659082,0.175084,0.13036,0.977025,0.0147375,0.196787,0.134813,-100098
-34152,0.999777,0.546572,2,3,0,34158.9,-0.014489,0.0520506,0.17285,0.124431,0.977898,0.00244048,0.194985,0.128682,-100092
-34153.6,0.703245,0.546572,3,7,0,34156.1,-0.00578556,0.0525666,0.180655,0.128847,0.977368,0.000965573,0.20399,0.133249,-100094
-34155.6,0.74454,0.546572,3,7,0,34160.4,-0.0132188,0.056868,0.182119,0.12156,0.974936,0.00651492,0.207031,0.125712,-100096
-34152.5,1,0.546572,2,3,0,34156.6,-0.0122578,0.0531571,0.173129,0.125223,0.980526,0.003344,0.195202,0.129501,-100093
-34153.7,0.871838,0.546572,2,3,0,34154.8,-0.0100692,0.0546143,0.179562,0.129982,0.972262,0.00293073,0.202437,0.134423,-100094
-34153.7,1,0.546572,3,7,0,34154.7,-0.010148,0.050835,0.16818,0.124673,0.980166,0.00183783,0.189117,0.128932,-100094
-34155.7,0.912859,0.546572,2,3,0,34156.8,-0.00978219,0.0476913,0.167476,0.128197,0.981653,-0.00190606,0.187652,0.132577,-100096
-34152.9,0.975018,0.546572,3,7,0,34157.8,-0.00540576,0.0539572,0.175284,0.131961,0.976794,0.00247909,0.196769,0.136469,-100093
-34152.5,0.935448,0.546572,3,7,0,34155.2,-0.0105658,0.0553005,0.173889,0.132713,0.974334,0.00386208,0.194903,0.137247,-100093
-34152.8,0.951922,0.546572,3,7,0,34154.7,-0.00712956,0.054332,0.178098,0.122907,0.976922,0.00428247,0.201789,0.127105,-100093
-34152.6,0.971428,0.546572,2,7,0,34154.1,-0.00955081,0.0544545,0.178324,0.128431,0.973041,0.00325852,0.201151,0.132818,-100093
-34151.9,0.990548,0.546572,3,7,0,34153.4,-0.0110782,0.0571802,0.174489,0.124616,0.975504,0.00728356,0.197,0.128873,-100092
-34153.7,0.78719,0.546572,3,7,0,34157,-0.0102068,0.044521,0.173122,0.129367,0.977263,-0.00609536,0.194503,0.133787,-100094
-34154.1,0.947783,0.546572,3,7,0,34156.7,-0.0107406,0.0596728,0.178102,0.126698,0.973056,0.00883846,0.201163,0.131027,-100094
-34152.7,0.967725,0.546572,2,3,0,34156.2,-0.00718321,0.0538009,0.1719,0.131229,0.978923,0.00294717,0.192668,0.135712,-100093
-34152.8,0.99916,0.546572,3,7,0,34153.4,-0.00598997,0.05498,0.170808,0.130171,0.977477,0.00448917,0.191482,0.134617,-100093
-34153,0.92509,0.546572,2,3,0,34154.6,-0.00593985,0.0516295,0.170482,0.125349,0.979022,0.00216914,0.191878,0.129631,-100093
-34154.2,0.957012,0.546572,3,7,0,34155.2,-0.00397918,0.0528844,0.175934,0.122144,0.978997,0.00329836,0.199215,0.126317,-100094
-34153,0.978625,0.546572,2,7,0,34156.4,-0.0159463,0.0559783,0.174132,0.124435,0.978454,0.00617259,0.196585,0.128686,-100093
-34152.6,0.836088,0.546572,2,7,0,34155.9,-0.011412,0.0505782,0.17269,0.125633,0.971886,0.000753601,0.194586,0.129925,-100093
-34152.5,0.959275,0.546572,2,3,0,34154.1,-0.00807188,0.0502154,0.169016,0.125932,0.974949,0.000848871,0.189951,0.130234,-100093
-34153.2,0.890413,0.546572,2,7,0,34154.7,-0.0086053,0.0543995,0.177935,0.126858,0.980706,0.00357576,0.200928,0.131192,-100093
-34151.1,0.907283,0.546572,2,3,0,34154.9,-0.00903698,0.0511149,0.175017,0.127936,0.97584,0.000496424,0.197106,0.132307,-100091
-34151.4,0.904466,0.546572,3,7,0,34152.2,-0.011685,0.0526571,0.170893,0.128592,0.975212,0.00248096,0.191851,0.132985,-100092
-34154.4,0.823323,0.546572,3,7,0,34154.9,-0.0166488,0.059041,0.171919,0.124225,0.974692,0.00957795,0.193858,0.128469,-100095
-34153.2,0.986374,0.546572,3,7,0,34156.4,-0.0134803,0.0494578,0.169635,0.132122,0.975671,-0.00124142,0.189693,0.136635,-100093
-34152.6,0.984313,0.546572,3,7,0,34154.4,-0.00982483,0.0561094,0.177707,0.122733,0.976683,0.00614333,0.20133,0.126926,-100093
-34152.8,0.92957,0.546572,3,7,0,34155.3,-0.0110004,0.0520926,0.170512,0.133109,0.974735,0.00106132,0.190622,0.137657,-100093
-34152.4,0.720295,0.546572,3,7,0,34159.4,-0.012961,0.0539031,0.174061,0.121333,0.976932,0.00474048,0.197013,0.125478,-100093
-34153.5,0.913236,0.546572,3,7,0,34154.9,-0.0148301,0.0572477,0.175657,0.131488,0.973823,0.00580045,0.197314,0.13598,-100094
-34154.6,0.954521,0.546572,3,7,0,34156.1,-0.00686107,0.0471542,0.16962,0.121277,0.976372,-0.0013474,0.19148,0.12542,-100095
-34151.5,0.818872,0.546572,2,7,0,34158.8,-0.0124999,0.0506908,0.173084,0.127569,0.974207,0.00042002,0.194756,0.131927,-100092
-34151.4,1,0.546572,3,7,0,34151.9,-0.0117724,0.0519277,0.171609,0.129902,0.976884,0.00138934,0.192526,0.13434,-100092
-34151.5,0.965357,0.546572,3,7,0,34152.2,-0.010154,0.0547317,0.171253,0.128732,0.977076,0.00446927,0.192277,0.13313,-100092
-34151.6,0.980118,0.546572,2,3,0,34152,-0.0111624,0.0539724,0.172952,0.131022,0.975193,0.00301179,0.194016,0.135498,-100092
-34152.8,0.896732,0.546572,2,3,0,34153.5,-0.00893184,0.049733,0.179345,0.129539,0.978042,-0.0018129,0.202241,0.133965,-100093
-34152.9,0.991633,0.546572,3,7,0,34154.8,-0.0135139,0.0534216,0.168414,0.124618,0.974111,0.00439307,0.189419,0.128875,-100093
-34153.6,0.848044,0.546572,3,7,0,34156.3,-0.00894792,0.0530226,0.167483,0.123316,0.978697,0.00438913,0.188475,0.127529,-100094
-34152,1,0.546572,3,7,0,34154.2,-0.00664641,0.0554851,0.17305,0.125207,0.975933,0.00567791,0.195106,0.129484,-100092
-34153.5,0.706355,0.546572,2,3,0,34156.7,-0.0107392,0.0525034,0.173606,0.11899,0.975353,0.00388262,0.196835,0.123055,-100094
-34151.6,0.956099,0.546572,2,3,0,34154.9,-0.014777,0.0521079,0.174471,0.128301,0.977288,0.00148895,0.196365,0.132684,-100092
-34151.2,0.894275,0.546572,3,7,0,34153.1,-0.0112514,0.054233,0.174013,0.12964,0.976833,0.00340067,0.19557,0.134069,-100091
-34151.8,0.824801,0.546572,3,7,0,34154.3,-0.0112383,0.0486427,0.17368,0.124326,0.976554,-0.00105052,0.196039,0.128573,-100092
-34152.1,0.921641,0.546572,3,7,0,34153.5,-0.0111744,0.0573903,0.175132,0.130062,0.975279,0.00630407,0.196896,0.134505,-100092
-34151.6,0.999407,0.546572,2,3,0,34152.6,-0.00939361,0.0537814,0.176817,0.12958,0.977371,0.00256833,0.19908,0.134006,-100092
-34152.9,0.895129,0.546572,2,3,0,34153.6,-0.00648932,0.0471839,0.175886,0.125621,0.975502,-0.00307576,0.198577,0.129913,-100093
-34155.2,0.697418,0.546572,2,7,0,34158.4,-0.0187702,0.056752,0.174829,0.127535,0.980285,0.00622015,0.196939,0.131892,-100095
-34156.6,0.857282,0.546572,3,7,0,34160,-0.00994284,0.0508425,0.171862,0.136647,0.971116,-0.00108771,0.191718,0.141315,-100097
-34152.4,1,0.546572,2,3,0,34157.3,-0.00991569,0.0541988,0.172079,0.13101,0.973191,0.00336261,0.192929,0.135485,-100093
-34154.8,0.869194,0.546572,3,7,0,34155.7,-0.0123655,0.0474361,0.168848,0.123419,0.9722,-0.00138996,0.190161,0.127636,-100095
-34156,0.892789,0.546572,2,7,0,34158.4,-0.0146599,0.0508603,0.167574,0.125985,0.98245,0.00168373,0.188143,0.130289,-100096
-34155.2,0.978251,0.546572,2,7,0,34158.7,-0.0140993,0.0494573,0.175498,0.130998,0.970113,-0.00184034,0.197197,0.135473,-100095
-34153.7,0.977026,0.546572,2,3,0,34156.9,-0.00999639,0.0576202,0.170175,0.124024,0.979811,0.00844825,0.191715,0.128261,-100094
-34154.5,0.910047,0.546572,2,7,0,34156.6,-0.0152119,0.0580521,0.178078,0.130399,0.97313,0.0064808,0.200516,0.134854,-100095
-34155.1,0.869227,0.546572,3,7,0,34159.6,-0.00844263,0.0448945,0.168471,0.124937,0.978423,-0.00417518,0.189437,0.129205,-100095
-34154.7,0.975333,0.546572,3,7,0,34158.4,-0.0128492,0.0614425,0.177414,0.129611,0.974995,0.010111,0.199819,0.134039,-100095
-34152.1,1,0.546572,2,3,0,34155.5,-0.00881313,0.0481443,0.17636,0.127643,0.977281,-0.0025932,0.198831,0.132003,-100092
-34151.4,0.893303,0.546572,3,7,0,34154.7,-0.0125331,0.0539696,0.171595,0.12692,0.974896,0.0040273,0.193005,0.131255,-100092
-34151.6,0.96519,0.546572,3,7,0,34152.2,-0.0105691,0.0502187,0.172939,0.125468,0.978255,0.000393796,0.194924,0.129754,-100092
-34152,0.94093,0.546572,3,7,0,34152.9,-0.0124327,0.0540976,0.174829,0.128177,0.972812,0.00344608,0.196832,0.132555,-100092
-34151.5,0.961578,0.546572,3,7,0,34153.3,-0.00957674,0.051594,0.173552,0.125326,0.978668,0.00170626,0.195713,0.129607,-100092
-34153,0.782993,0.546572,2,3,0,34154.8,-0.00734532,0.0471894,0.171122,0.129044,0.974915,-0.00309007,0.192062,0.133452,-100093
-34154.6,0.869783,0.546572,2,3,0,34156.2,-0.00861939,0.0482066,0.166929,0.122275,0.976421,-0.000121467,0.187957,0.126452,-100095
-34153.9,0.997582,0.546572,2,7,0,34155.8,-0.00678821,0.0475296,0.167983,0.126178,0.975489,-0.00173135,0.188622,0.130488,-100094
-34154.9,0.952286,0.546572,3,7,0,34156.8,-0.0147488,0.0606238,0.17904,0.127784,0.97707,0.00943492,0.202153,0.13215,-100095
-34155.2,0.996139,0.546572,3,7,0,34156.7,-0.00806352,0.0438319,0.168882,0.127348,0.975264,-0.00577791,0.189548,0.131698,-100095
-34154.7,1,0.546572,3,7,0,34156.3,-0.011278,0.062069,0.176861,0.127595,0.977915,0.0112198,0.199465,0.131953,-100095
-34155.5,0.972453,0.546572,2,3,0,34156.3,-0.0130258,0.0633274,0.175977,0.126122,0.976147,0.0128951,0.198606,0.13043,-100096
-34156.7,0.858906,0.546572,3,7,0,34160.3,-0.0100888,0.0584415,0.173952,0.132033,0.983282,0.00712001,0.195095,0.136543,-100097
-34152.6,1,0.546572,2,3,0,34157,-0.00937994,0.0546931,0.171198,0.132063,0.974211,0.0037667,0.191653,0.136575,-100093
-34153,0.90294,0.546572,3,7,0,34155.1,-0.0149392,0.0517374,0.176774,0.128261,0.979963,0.000803846,0.199245,0.132642,-100093
-34152.7,0.962221,0.546572,3,7,0,34154.9,-0.0128558,0.0514384,0.180363,0.127769,0.976242,0.000100086,0.203806,0.132134,-100093
-34152.6,0.992872,0.546572,3,7,0,34153.9,-0.00900721,0.0555657,0.168166,0.126392,0.976358,0.00620654,0.188814,0.13071,-100093
-34154.8,0.686508,0.546572,3,7,0,34157.9,-0.0151545,0.0560399,0.17582,0.122979,0.971124,0.00629006,0.198934,0.127181,-100095
-34155.3,0.968569,0.546572,2,7,0,34157.6,-0.00657731,0.0529977,0.168892,0.125188,0.982112,0.00378845,0.18992,0.129465,-100096
-34157.7,0.843534,0.546572,2,7,0,34161.6,-0.00523573,0.0468998,0.178155,0.117273,0.977744,-0.00199461,0.202799,0.121279,-100098
-34152.3,0.815981,0.546572,2,3,0,34162.1,-0.0137626,0.0572576,0.173494,0.126345,0.978022,0.0071518,0.195471,0.130661,-100093
-34153.2,0.790842,0.546572,3,7,0,34156.7,-0.00725887,0.0477341,0.169236,0.127853,0.977382,-0.00204181,0.189906,0.132221,-100093
-34154.7,0.9366,0.546572,2,3,0,34155.1,-0.00661703,0.0464382,0.167868,0.12952,0.975446,-0.00347662,0.187922,0.133945,-100095
-34152.8,0.999276,0.546572,3,7,0,34155.5,-0.0106425,0.0549704,0.180737,0.127699,0.975989,0.0035807,0.204285,0.132061,-100093
-34152.2,0.808318,0.546572,3,7,0,34157.3,-0.0109718,0.0532281,0.171025,0.124364,0.979185,0.00388412,0.192719,0.128612,-100092
-34153.7,0.89291,0.546572,2,3,0,34154.8,-0.0105736,0.0482069,0.171555,0.132811,0.973291,-0.00289685,0.191974,0.137348,-100094
-34153,0.856829,0.546572,3,7,0,34157.9,-0.0077409,0.0532029,0.175496,0.132082,0.979467,0.00167331,0.197014,0.136594,-100093
-34152.9,1,0.546572,3,7,0,34154.1,-0.0142426,0.0525697,0.173454,0.12269,0.972913,0.00322375,0.19603,0.126881,-100093
-34152.4,0.989156,0.546572,3,7,0,34154,-0.0109687,0.0488223,0.173806,0.126383,0.972714,-0.00130428,0.195854,0.130701,-100093
-34151.8,0.907048,0.546572,2,3,0,34153.8,-0.0103848,0.0482618,0.17289,0.128076,0.977251,-0.00207513,0.194429,0.132451,-100092
-34152.4,0.95658,0.546572,3,7,0,34153.1,-0.0130181,0.0576664,0.176564,0.126593,0.977249,0.00707708,0.19926,0.130918,-100093
-34153.2,0.863915,0.546572,3,7,0,34155.3,-0.00947954,0.0515105,0.169505,0.121633,0.974157,0.00293727,0.191278,0.125789,-100093
-34157.3,0.749947,0.546572,2,7,0,34159.1,-0.0113256,0.0593188,0.171497,0.116216,0.976494,0.0115293,0.194666,0.120186,-100098
-34155.4,0.912708,0.546572,3,7,0,34161.2,-0.0108395,0.0491679,0.177059,0.136979,0.975201,-0.00355457,0.198148,0.141659,-100096
-34153,0.821135,0.546572,2,3,0,34159.8,-0.00610054,0.0474492,0.171885,0.125746,0.976119,-0.00227358,0.193563,0.130042,-100093
-34152.6,0.987998,0.546572,3,7,0,34154.3,-0.00602361,0.0516864,0.177911,0.124938,0.975152,0.00126318,0.201217,0.129206,-100093
-34152.8,0.913495,0.546572,3,7,0,34154.8,-0.00699336,0.050891,0.179384,0.126058,0.97484,3.75227e-05,0.202869,0.130364,-100093
-34153.6,0.84597,0.546572,3,7,0,34156.2,-0.0109414,0.0497259,0.172074,0.134055,0.978806,-0.00170727,0.192415,0.138634,-100094
-34151.2,0.811369,0.546572,3,7,0,34158.3,-0.00867824,0.0526039,0.175463,0.125994,0.975136,0.00230887,0.197986,0.130298,-100091
-34151.5,0.951255,0.546572,3,7,0,34152.2,-0.0139842,0.0527655,0.176012,0.125923,0.97675,0.00240694,0.198683,0.130225,-100092
-34154.3,0.781107,0.546572,2,3,0,34155.1,-0.0115208,0.0448884,0.170519,0.13115,0.977571,-0.00572261,0.190959,0.135631,-100095
-34152.9,0.718717,0.546572,2,3,0,34159.7,-0.0163178,0.0494434,0.17197,0.129048,0.974563,-0.000964407,0.193119,0.133457,-100093
-34152.2,0.954006,0.546572,2,3,0,34153.8,-0.0147283,0.0504643,0.17201,0.12965,0.974552,-7.43384e-05,0.193068,0.13408,-100092
-34152.9,0.940541,0.546572,3,7,0,34153.7,-0.00644321,0.0557939,0.175682,0.124944,0.979297,0.00566822,0.198434,0.129212,-100093
-34152.3,0.912439,0.546572,3,7,0,34155.1,-0.0154368,0.0513402,0.171559,0.129633,0.975142,0.000865265,0.192509,0.134061,-100093
-34153.6,0.887689,0.546572,3,7,0,34155.3,-0.00898256,0.0604493,0.171121,0.126802,0.97555,0.0105737,0.192433,0.131134,-100094
-34151.9,0.996965,0.546572,2,3,0,34154.5,-0.00675524,0.0507784,0.172513,0.127673,0.977827,0.000566748,0.194025,0.132034,-100092
-34152.5,0.563637,0.546572,3,7,0,34159.6,-0.0143334,0.053624,0.174046,0.124388,0.973019,0.00384861,0.196486,0.128637,-100093
-34158.3,0.694165,0.546572,3,7,0,34160.1,-0.0128209,0.0589914,0.177709,0.138162,0.973256,0.00590305,0.198763,0.142882,-100099
