# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:00:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/t0gg8upe.json
# init = 2 (Default)
# random
#   seed = 22329
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT/reg-20250511180026_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35993.2,1,0.640836,3,7,0,35993.9,0.00516394,-0.0243672,1.00442,-34284.3
-35996.4,0.637967,0.640836,2,3,0,35998.2,0.00449333,-0.0172954,0.99757,-34286
-35993.5,1,0.640836,2,3,0,35997.1,0.00162324,-0.0148064,1.00345,-34284.7
-35993,1,0.640836,2,3,0,35993.8,0.000152612,-0.0263704,1.0053,-34283.7
-35992.7,1,0.640836,2,3,0,35993.2,0.00161646,-0.0171644,1.00323,-34284.3
-35992.8,0.98646,0.640836,3,7,0,35993.3,-0.000750286,-0.0258578,1.00355,-34283.7
-35996.9,0.499577,0.640836,2,3,0,35997.9,-0.00326918,-0.0121329,0.999406,-34285.9
-35996.7,1,0.640836,3,7,0,36000.4,-0.00648596,-0.0124851,1.00148,-34285.6
-35993.7,0.84824,0.640836,2,3,0,36000.6,0.00433898,-0.0157998,1.00542,-34284.8
-35994.7,0.813604,0.640836,2,3,0,35995.8,-0.00506572,-0.0243925,0.999809,-34284.4
-35992.4,1,0.640836,2,3,0,35994.6,0.00080643,-0.0240623,1.00579,-34283.7
-35992.8,0.845581,0.640836,2,3,0,35993.7,0.000809266,-0.0213956,1.00777,-34283.9
-35992.9,0.981692,0.640836,2,3,0,35993.4,-0.000782737,-0.0227273,1.00074,-34284.1
-35992.5,1,0.640836,1,1,0,35992.9,-0.00144249,-0.0227967,1.00196,-34283.8
-35993.5,0.848098,0.640836,3,7,0,35994.5,0.00510353,-0.0182466,1.00651,-34284.6
-35992.2,0.67058,0.640836,2,3,0,35997.3,-0.00137739,-0.0210325,1.00276,-34283.8
-35992.4,0.978197,0.640836,2,3,0,35992.6,-0.00127319,-0.0179791,1.00529,-34283.9
-35995.5,0.696281,0.640836,2,3,0,35996,0.00352857,-0.0296289,1.00728,-34284.5
-35992.5,1,0.640836,2,3,0,35995.8,-0.00344971,-0.0210586,1.00562,-34283.7
-35994.1,0.682263,0.640836,2,3,0,35995.1,-0.00493065,-0.0222619,1.00008,-34284.3
-35993.3,0.881494,0.640836,2,3,0,35996.1,0.00183514,-0.0227135,1.00831,-34284
-35992.2,1,0.640836,2,3,0,35993.3,0.00228219,-0.0202874,1.00534,-34283.9
-35994.7,0.765675,0.640836,2,3,0,35994.9,-0.00438028,-0.0253978,0.999815,-34284.4
-35993.5,1,0.640836,2,3,0,35994.6,-0.00467048,-0.0245351,1.00195,-34283.9
-35994,0.947,0.640836,2,3,0,35994.7,0.00623795,-0.0188751,1.00693,-34284.8
-35992.8,1,0.640836,2,3,0,35994.4,-0.00236164,-0.0230357,1.00166,-34283.9
-35993.3,0.803318,0.640836,2,3,0,35995.1,0.00437804,-0.02024,1.00127,-34284.6
-35992,1,0.640836,2,3,0,35993.2,0.00138424,-0.0216548,1.00471,-34283.8
-35993.3,0.862499,0.640836,2,3,0,35993.5,-0.00282776,-0.0266328,1.00493,-34283.7
-35993,1,0.640836,2,3,0,35993.7,-0.00408506,-0.024556,1.00321,-34283.7
-35993.8,0.863556,0.640836,1,1,0,35993.9,-0.005754,-0.0245529,1.00233,-34283.9
-35992.5,1,0.640836,2,3,0,35994,0.000639318,-0.0227803,1.00695,-34283.8
-35993.6,0.826597,0.640836,2,7,0,35994.5,-0.00341588,-0.0163832,1.00667,-34284.2
-35993.3,0.748176,0.640836,2,3,0,35996.6,0.00199562,-0.02651,1.0026,-34284.1
-35992.9,0.894978,0.640836,3,7,0,35994.7,-0.000820554,-0.016732,1.00228,-34284.3
-35992.5,0.86117,0.640836,2,3,0,35994.5,-0.00259188,-0.0237652,1.00372,-34283.6
-35997.3,0.538951,0.640836,2,3,0,35997.6,-0.0038238,-0.00946221,1.0047,-34286
-35996.3,1,0.640836,1,1,0,35997.6,-0.00405629,-0.0109787,1.00529,-34285.5
-35993.3,1,0.640836,2,3,0,35996.4,-0.00305952,-0.0266218,1.00403,-34283.7
-35993,0.958599,0.640836,2,3,0,35994.4,-0.00547157,-0.0214672,1.00462,-34283.7
-35992.8,0.974055,0.640836,2,3,0,35993.8,-0.000938466,-0.0257062,1.00532,-34283.7
-35992.8,0.62631,0.640836,1,3,0,35996.3,-0.000938466,-0.0257062,1.00532,-34283.7
-35992.4,0.986861,0.640836,2,3,0,35993.3,0.00112976,-0.0181429,1.00308,-34284.2
-35993,0.938752,0.640836,2,7,0,35993.2,-0.00219032,-0.0261426,1.00447,-34283.7
-35996.3,0.431248,0.640836,2,3,0,36000,-0.00996192,-0.0173907,1.0065,-34284.7
-35995.3,1,0.640836,2,3,0,35996.9,-0.00849775,-0.0166552,1.00322,-34284.7
-35992.6,1,0.640836,2,3,0,35995.6,-0.0021715,-0.0190339,1.00635,-34283.8
-35993.5,0.913584,0.640836,2,3,0,35993.8,0.00590917,-0.0214635,1.00205,-34284.7
-35992.5,0.979288,0.640836,2,7,0,35994.1,-0.000716776,-0.0183817,1.00252,-34284.1
-35996.5,0.489393,0.640836,2,3,0,35997,0.00461507,-0.0175599,1.01125,-34285.4
-35994.2,1,0.640836,2,3,0,35996.2,0.00526763,-0.0191749,1.0084,-34284.7
-35992.5,1,0.640836,2,3,0,35994.1,0.000363182,-0.0187908,1.00218,-34284.1
-35992,1,0.640836,2,7,0,35992.4,5.84661e-05,-0.0216737,1.00543,-34283.7
-35992.3,0.94542,0.640836,2,3,0,35992.6,-0.00304112,-0.0208791,1.0049,-34283.7
-35992.9,0.928853,0.640836,2,3,0,35993.2,0.00124668,-0.0258991,1.00547,-34283.8
-35994.2,0.51459,0.640836,1,3,0,35999,-0.00412324,-0.0144526,1.00398,-34284.6
-35993.9,1,0.640836,1,1,0,35994.4,-0.00326911,-0.0144552,1.00378,-34284.6
-35992.8,0.959479,0.640836,2,3,0,35995,-0.00475322,-0.0211077,1.00521,-34283.7
-35993,0.918152,0.640836,2,3,0,35994,-0.00523329,-0.0197407,1.00505,-34283.8
-35993.2,0.949606,0.640836,2,3,0,35993.9,0.00334704,-0.0260388,1.00398,-34284.1
-35994,0.889499,0.640836,2,3,0,35995.1,-0.00662039,-0.0176228,1.00487,-34284.2
-35992.5,0.929457,0.640836,2,3,0,35995.3,0.00166448,-0.0245081,1.00364,-34283.8
-35993.1,0.734159,0.640836,1,3,0,35995.3,0.00231915,-0.0158126,1.00427,-34284.5
-35993.8,0.956864,0.640836,2,3,0,35994.1,0.00114363,-0.01478,1.00213,-34284.8
-35993.3,0.976426,0.640836,2,7,0,35995,-0.00230796,-0.0194235,1.00048,-34284.3
-35992.7,1,0.640836,2,3,0,35993.4,-0.00137634,-0.0175942,1.00235,-34284.2
-35992.9,0.96319,0.640836,2,3,0,35993.7,-0.00503808,-0.0200074,1.00474,-34283.8
-35994.2,0.753057,0.640836,2,3,0,35995.4,-0.00202724,-0.0154536,1.00795,-34284.5
-35994,1,0.640836,2,3,0,35994.8,-0.00465707,-0.0166737,1.00706,-34284.3
-35996.7,0.331339,0.640836,2,3,0,36003.1,-0.00344521,-0.0276108,0.998047,-34285
-35994.9,0.93663,0.640836,2,3,0,35999.4,-0.0055343,-0.014192,1.00307,-34284.8
-35992.9,0.948577,0.640836,2,3,0,35995.7,-0.00472258,-0.0192079,1.00471,-34283.9
-35992.1,0.989429,0.640836,2,3,0,35993.1,-0.00152119,-0.0214954,1.00539,-34283.6
-35992.9,0.881995,0.640836,2,3,0,35993,-0.000777686,-0.0212032,1.00801,-34283.8
-35992.7,0.981774,0.640836,2,3,0,35993.7,0.0022252,-0.016903,1.00411,-34284.4
-35993.4,0.920587,0.640836,3,7,0,35994.2,0.00638375,-0.0218424,1.00365,-34284.6
-35993.5,0.992861,0.640836,2,7,0,35994.1,0.00562003,-0.0247555,1.00498,-34284.4
-35992.6,0.961978,0.640836,2,3,0,35994.2,-0.000246933,-0.0241983,1.00654,-34283.7
-35993.3,0.840226,0.640836,2,3,0,35994.3,-0.00445069,-0.025193,1.00318,-34283.8
-35993.8,0.912031,0.640836,1,1,0,35994,-0.00551338,-0.0247278,1.00226,-34283.9
-35992.5,0.950049,0.640836,2,7,0,35994.5,0.00122241,-0.0224903,1.00189,-34284
-35992.5,0.644232,0.640836,1,3,0,35994.5,0.00122241,-0.0224903,1.00189,-34284
-35995.6,0.432001,0.640836,2,3,0,35999.1,-0.00806559,-0.0254301,1.00733,-34284.1
-35993.4,0.982587,0.640836,2,7,0,35996.3,-0.00485802,-0.0178959,1.00263,-34284.2
-35993,0.986681,0.640836,3,7,0,35994.3,0.00534722,-0.0220007,1.00495,-34284.3
-35992.6,0.971062,0.640836,2,3,0,35993.7,-0.000564336,-0.0195884,1.0072,-34283.9
-35992.8,0.97023,0.640836,2,3,0,35993.6,-0.00266153,-0.0223438,1.00144,-34283.9
-35994,0.753033,0.640836,2,3,0,35995.7,0.00281953,-0.027571,1.00199,-34284.4
-35993.8,0.966486,0.640836,2,3,0,35995.3,-0.000965143,-0.0222452,1.0093,-34284
-35995.4,0.870061,0.640836,2,7,0,35996,-0.00666847,-0.0206652,0.999246,-34284.7
-35992.8,1,0.640836,2,3,0,35995.1,-0.00424949,-0.0194388,1.00344,-34283.9
-35993.9,0.939243,0.640836,2,3,0,35993.9,-0.00660555,-0.0181457,1.00357,-34284.2
-35994.2,0.983746,0.640836,2,3,0,35994.8,-0.00795423,-0.0210805,1.00403,-34284
-35996,0.829021,0.640836,3,7,0,35997.3,0.0104304,-0.018724,1.00492,-34285.8
-35993.8,1,0.640836,2,3,0,35997.1,0.000123485,-0.0274532,1.00163,-34284.2
-35994.8,0.634267,0.640836,2,7,0,36000.3,0.0073801,-0.0174696,1.00682,-34285.2
-35996.8,0.597976,0.640836,2,7,0,36001.3,0.00793643,-0.0297871,1.00499,-34285.3
-35992.6,0.983034,0.640836,2,3,0,35997.1,0.00379539,-0.0230934,1.00319,-34284.1
-35993,0.921961,0.640836,2,3,0,35993.7,-0.00439711,-0.0189654,1.00572,-34283.9
-35993.5,0.872426,0.640836,2,3,0,35994.2,0.00219561,-0.0206862,0.999889,-34284.6
-35993.5,1,0.640836,2,7,0,35993.5,-0.00164623,-0.0219426,1.00875,-34283.9
-35993.6,0.990887,0.640836,2,3,0,35994.2,0.00269143,-0.0225644,0.999904,-34284.6
-35995.2,0.846991,0.640836,2,3,0,35996.6,-0.00639863,-0.0141111,1.00457,-34284.8
-35992.7,0.992171,0.640836,2,3,0,35995.6,-0.00416857,-0.0204662,1.00296,-34283.8
-35993,0.966074,0.640836,3,7,0,35993.6,0.00177146,-0.0262178,1.0051,-34283.9
-35992.4,0.978581,0.640836,2,3,0,35993.4,0.00228205,-0.0231531,1.00289,-34284
-35993.5,0.77963,0.640836,2,3,0,35994.2,-0.00362608,-0.0185163,1.00092,-34284.3
-35993.7,0.956721,0.640836,1,1,0,35994,-0.00459249,-0.0189081,1.00085,-34284.3
-35994.3,0.884225,0.640836,1,1,0,35994.6,-0.00463311,-0.0175677,1.00031,-34284.6
-35992.7,1,0.640836,2,3,0,35994.4,0.00135086,-0.0253089,1.00576,-34283.8
-35992.4,0.946096,0.640836,2,7,0,35993.5,0.0013358,-0.020141,1.00663,-34283.9
-35995.2,0.556629,0.640836,1,3,0,35996.4,-0.00462349,-0.0215633,1.0103,-34284.3
-35996.4,0.909458,0.640836,2,7,0,35998.1,-0.00378511,-0.0283676,0.998915,-34284.8
-35993,0.851643,0.640836,2,3,0,35998.9,0.00168203,-0.0187601,1.00112,-34284.4
-35992.7,0.989557,0.640836,2,7,0,35993.6,0.000264039,-0.0217374,1.00763,-34283.8
-35992.8,0.831479,0.640836,1,3,0,35994.8,0.00150237,-0.0178868,1.00184,-34284.4
-35994.2,0.768998,0.640836,2,3,0,35995.8,-0.000668547,-0.0138242,1.00212,-34284.9
-35992.2,0.927569,0.640836,2,3,0,35995.2,-0.00285933,-0.0209507,1.00432,-34283.7
-35992.3,0.950897,0.640836,2,7,0,35992.8,0.00300391,-0.0202185,1.00409,-34284.1
-35994,0.76174,0.640836,2,3,0,35994.5,-0.0029934,-0.0147428,1.00229,-34284.7
-35995.3,0.86527,0.640836,2,3,0,35996.5,0.00642904,-0.0233628,1.00927,-34284.9
-35994,0.812237,0.640836,2,3,0,35999.5,0.00198568,-0.0182684,0.999577,-34284.9
-35994.5,0.932286,0.640836,2,3,0,35995.3,-0.00395644,-0.0262117,1.00832,-34283.9
-35992.6,0.972759,0.640836,2,7,0,35994.9,0.00372829,-0.019468,1.00506,-34284.2
-35994.9,0.463171,0.640836,2,3,0,35997.7,-0.00228838,-0.0258336,1.00968,-34284.1
-35993.7,0.999294,0.640836,2,7,0,35995.3,-0.00276898,-0.0209284,0.999772,-34284.4
-35994.7,0.910058,0.640836,2,3,0,35996.3,-0.0030615,-0.0279818,1.00105,-34284.2
-35995.1,0.98582,0.640836,2,3,0,35995.8,-0.00350066,-0.0297741,1.003,-34284.2
-35992.5,1,0.640836,2,3,0,35994.9,-2.99068e-05,-0.0192883,1.00689,-34283.9
-35992.5,1,0.640836,2,3,0,35992.7,0.00226807,-0.020696,1.0021,-34284.1
-35993.4,0.797956,0.640836,3,7,0,35994.6,-0.00263969,-0.0244626,1.00768,-34283.7
-35993.4,0.799059,0.640836,2,3,0,35996.5,0.00473612,-0.0223532,1.00125,-34284.6
-35993.8,0.995264,0.640836,2,3,0,35994.3,0.00707387,-0.0226591,1.00362,-34284.7
-35994.7,0.822808,0.640836,2,3,0,35996.6,0.00871186,-0.0198164,1.00512,-34285.2
-35994.2,1,0.640836,2,3,0,35994.9,0.00786665,-0.0217121,1.00528,-34284.9
-35992,1,0.640836,2,7,0,35993.9,-0.00145386,-0.0212607,1.00466,-34283.6
-35993.3,0.736279,0.640836,2,3,0,35994.2,0.000893568,-0.0152693,1.00551,-34284.5
-35993.3,0.997472,0.640836,2,7,0,35994,0.0021278,-0.0267214,1.00318,-34284
-35992.8,0.797068,0.640836,3,7,0,35996,-0.000295851,-0.0182006,1.007,-34284
-35994.1,0.523363,0.640836,2,3,0,35996.9,-0.00523605,-0.0222235,1.00036,-34284.3
-35993.7,0.922608,0.640836,2,7,0,35995.7,0.00439803,-0.0159328,1.00315,-34284.9
-35993.6,0.819297,0.640836,2,7,0,35996.2,0.00620986,-0.0242478,1.00469,-34284.5
-35993.7,0.783644,0.640836,2,7,0,35996,-0.006356,-0.0181152,1.00447,-34284.1
-35992.2,0.995419,0.640836,3,7,0,35993.8,0.00126483,-0.0233402,1.00543,-34283.7
-35992.5,0.957551,0.640836,2,3,0,35992.7,0.000301926,-0.024977,1.00346,-34283.8
-35992.4,1,0.640836,2,3,0,35992.6,-0.00105312,-0.0242247,1.00316,-34283.7
-35993.9,0.62151,0.640836,2,3,0,35996.9,-0.0050978,-0.01603,1.00572,-34284.3
-35992.8,1,0.640836,2,3,0,35994.2,0.00450461,-0.023133,1.00411,-34284.2
-35992.8,0.981881,0.640836,3,7,0,35993.5,-0.00470594,-0.020905,1.00324,-34283.8
-35992.7,0.745018,0.640836,2,7,0,35995.6,0.00324108,-0.0231221,1.00622,-34284
-35992.3,1,0.640836,2,3,0,35992.9,0.00123309,-0.0231652,1.00293,-34283.9
-35993.1,0.925875,0.640836,2,3,0,35993.2,0.00276473,-0.0187675,1.00741,-34284.3
-35993.2,0.935391,0.640836,2,3,0,35994.2,-0.000129299,-0.0248402,1.00101,-34284.1
-35993.3,0.983069,0.640836,3,7,0,35994.4,-0.00325467,-0.0185623,1.00755,-34284
-35992.6,1,0.640836,2,3,0,35993.2,-0.00166504,-0.0185297,1.00631,-34283.9
-35992.5,0.942642,0.640836,2,3,0,35993.4,0.00175891,-0.0239433,1.00261,-34283.9
-35992.5,1,0.640836,2,7,0,35992.6,-0.00142688,-0.0181778,1.0059,-34283.9
-35993,0.942492,0.640836,2,3,0,35993.5,0.00454936,-0.0236234,1.00271,-34284.3
-35992.8,0.957939,0.640836,2,3,0,35993.8,0.00490227,-0.0211433,1.0047,-34284.3
-35993.9,0.912191,0.640836,2,3,0,35994.2,0.00664499,-0.017603,1.00414,-34285
-35992.8,0.945089,0.640836,2,3,0,35994.7,0.00426685,-0.0192093,1.00537,-34284.3
-35992.9,0.930114,0.640836,2,3,0,35993.6,0.000303169,-0.0196334,1.00082,-34284.3
-35993,0.92395,0.640836,2,3,0,35993.9,-0.000228195,-0.021055,1.00809,-34283.9
-35992.8,0.992976,0.640836,2,3,0,35993.3,-0.00218968,-0.0187353,1.00172,-34284.1
-35992.9,0.935544,0.640836,2,3,0,35993.6,0.00273141,-0.0232701,1.00719,-34284
-35994.4,0.837368,0.640836,2,3,0,35995.5,-0.0071647,-0.0197381,1.00146,-34284.3
-35993.6,1,0.640836,3,7,0,35994.4,-0.00656629,-0.0198559,1.00328,-34284
-35993.2,0.726534,0.640836,2,3,0,35997.5,0.00146145,-0.0266187,1.0055,-34283.9
-35992.8,0.964901,0.640836,2,7,0,35994,-0.00200868,-0.0189257,1.00713,-34283.9
-35992.6,0.989991,0.640836,2,3,0,35993.1,0.000855332,-0.0230328,1.00165,-34284
-35992.8,0.854875,0.640836,2,3,0,35994.3,0.00434785,-0.0202076,1.00602,-34284.2
-35993.3,0.966154,0.640836,2,3,0,35993.6,0.00384963,-0.017686,1.00684,-34284.5
-35993.2,0.99953,0.640836,3,7,0,35993.9,-0.00290768,-0.0202216,1.00788,-34283.9
-35993.2,0.994808,0.640836,2,3,0,35993.6,-0.000915398,-0.0192137,1.00822,-34284
-35992,0.997046,0.640836,2,3,0,35993.3,0.000474441,-0.0212739,1.00465,-34283.7
-35992.6,0.824728,0.640836,2,3,0,35993.6,-0.00397755,-0.0221446,1.00386,-34283.7
-35993.2,0.811462,0.640836,2,3,0,35994.1,-0.00178814,-0.0195848,1.00045,-34284.3
-35994.1,0.945662,0.640836,2,3,0,35994.6,0.00533275,-0.0230897,1.00817,-34284.5
-35995.6,0.75689,0.640836,1,1,0,35995.7,0.00741248,-0.0230706,1.00908,-34285.1
-35992.4,1,0.640836,2,3,0,35995.5,0.00310018,-0.019716,1.00323,-34284.2
-35992.6,0.972549,0.640836,2,3,0,35992.8,-0.00198555,-0.0240957,1.00587,-34283.6
-35992.6,0.791688,0.640836,2,7,0,35994.3,0.000506774,-0.0201146,1.00124,-34284.2
-35992.5,0.963601,0.640836,2,3,0,35993.3,-0.00325762,-0.0232707,1.00359,-34283.6
-35992.9,0.941953,0.640836,2,3,0,35993.4,0.00482354,-0.0194303,1.00523,-34284.4
-35995.7,0.767253,0.640836,2,3,0,35996.3,-0.0102131,-0.0207008,1.00496,-34284.4
-35993,1,0.640836,3,7,0,35995.7,0.0042622,-0.0179842,1.00547,-34284.4
-35992.9,0.934743,0.640836,2,7,0,35993.9,-0.00301235,-0.0224694,1.00701,-34283.7
-35992.8,0.913172,0.640836,2,3,0,35994.1,0.00342566,-0.0193226,1.002,-34284.4
-35992.8,1,0.640836,2,7,0,35992.9,-0.00343347,-0.0222871,1.00655,-34283.6
-35992.7,0.996005,0.640836,3,7,0,35993.1,-0.00412532,-0.019957,1.00546,-34283.8
-35993.3,0.914917,0.640836,2,3,0,35994,-0.000722856,-0.0153756,1.0028,-34284.5
-35992.8,0.843358,0.640836,2,7,0,35995.2,0.00194893,-0.0249087,1.00627,-34283.8
-35994.5,0.825957,0.640836,2,3,0,35995.3,0.00764249,-0.0233102,1.00198,-34285
-35994.6,0.990461,0.640836,3,7,0,35995.9,-0.008253,-0.0198692,1.00273,-34284.3
-36000.2,0.518548,0.640836,3,7,0,36003.6,-0.0132963,-0.0280271,1.00235,-34285.4
-35995.8,0.964904,0.640836,2,3,0,36002.9,-0.0052756,-0.0203731,1.01067,-34284.5
-35994.2,1,0.640836,2,3,0,35997.5,-0.00614895,-0.0259529,1.00523,-34283.8
-35992.5,0.991922,0.640836,2,3,0,35994.6,0.00127705,-0.023591,1.00624,-34283.8
-35992.5,0.972756,0.640836,2,3,0,35992.9,-0.00103736,-0.0182991,1.0026,-34284.1
-35993.6,0.804144,0.640836,2,3,0,35994.6,-0.00627688,-0.0189509,1.00518,-34284
-35993.1,1,0.640836,2,3,0,35994,0.00576898,-0.0218132,1.00361,-34284.5
-35992.9,0.90889,0.640836,3,7,0,35994.4,-0.0046557,-0.0224745,1.00534,-34283.6
-35992.1,0.971126,0.640836,2,3,0,35993.4,0.000268908,-0.0223418,1.00542,-34283.7
-35994.2,0.564355,0.640836,2,3,0,35996.1,0.00389735,-0.015323,1.00155,-34285.2
-35993.1,0.943372,0.640836,2,7,0,35995.4,-0.00285991,-0.0235433,1.00136,-34283.9
-35992.7,1,0.640836,2,3,0,35993.4,-0.00235895,-0.0217379,1.00708,-34283.7
-35993.1,0.944629,0.640836,2,3,0,35993.9,-0.00250667,-0.0262725,1.00389,-34283.7
-35992.2,0.995114,0.640836,2,3,0,35993.3,-0.0023222,-0.0218953,1.00536,-34283.6
-35995.9,0.665346,0.640836,2,3,0,35996.2,0.010027,-0.0208254,1.00675,-34285.5
-35996.4,0.876082,0.640836,3,7,0,35999.6,0.00300829,-0.0286851,0.998808,-34285.3
-35993.5,1,0.640836,2,3,0,35997.2,0.00621424,-0.0192344,1.00516,-34284.7
-35994.1,0.913975,0.640836,3,7,0,35995.3,-0.0011022,-0.0288987,1.00448,-34284
-35993.6,0.966397,0.640836,2,3,0,35995.3,-0.00266739,-0.0170613,1.00085,-34284.5
-35992.4,0.908414,0.640836,2,3,0,35994.6,-0.000363367,-0.0192009,1.0022,-34284.1
-35992.1,1,0.640836,2,3,0,35992.5,-0.000576052,-0.0197472,1.00562,-34283.8
-35992,0.748524,0.640836,2,3,0,35994.4,-0.0008153,-0.0205886,1.00348,-34283.8
-35994.1,0.637718,0.640836,1,3,0,35994.7,0.00253683,-0.0177463,0.999697,-34285
-35993,0.993744,0.640836,2,3,0,35994.9,0.00373708,-0.0175363,1.00575,-34284.4
-35995.4,0.623057,0.640836,2,3,0,35997,0.00902612,-0.0210729,1.0013,-34285.6
-35994.8,1,0.640836,3,7,0,35995.7,-0.00844252,-0.0197744,1.00614,-34284.2
-35993.2,1,0.640836,2,3,0,35994.6,-0.00537816,-0.0194239,1.00529,-34283.9
-35996.4,0.65492,0.640836,2,3,0,35997.9,-0.00773849,-0.0180677,0.999073,-34285.2
-35995.2,0.855414,0.640836,2,3,0,36000.6,-0.00681406,-0.0277051,1.00512,-34284
-35995.3,0.982138,0.640836,2,3,0,35996.2,-0.00747316,-0.0257989,1.00734,-34284
-35996,0.976591,0.640836,3,7,0,35996.9,0.00701039,-0.0144011,1.00108,-34286
-35996,0.897466,0.640836,1,1,0,35997.1,0.00701039,-0.0144011,1.00108,-34286
-35993.6,1,0.640836,2,3,0,35995.8,0.00289958,-0.0155556,1.00249,-34284.8
-35994.3,0.768471,0.640836,2,3,0,35996.8,-0.00307397,-0.0188055,0.999304,-34284.7
-35996.1,0.842987,0.640836,2,3,0,35997.6,0.0104768,-0.0233424,1.00569,-34285.5
-35995.4,0.994883,0.640836,3,7,0,35998.3,-0.00548985,-0.0291946,1.00565,-34284.1
-35993.4,0.982996,0.640836,2,3,0,35995.9,0.00269373,-0.0154921,1.00317,-34284.7
-35993.6,0.995207,0.640836,3,7,0,35994,0.00320342,-0.0154615,1.00575,-34284.7
-35993,0.897762,0.640836,2,3,0,35995,0.000891038,-0.0172579,1.00695,-34284.2
-35992.3,1,0.640836,2,3,0,35993.2,-0.00151822,-0.0184934,1.00456,-34283.9
-35992.4,0.98106,0.640836,2,3,0,35992.6,0.00224626,-0.0229128,1.00274,-34284
-35992.6,0.956617,0.640836,2,3,0,35992.9,0.000102944,-0.0231304,1.00711,-34283.7
-35993.8,0.887294,0.640836,3,7,0,35994.5,-0.00694939,-0.0195431,1.00481,-34284
-35993.3,0.982169,0.640836,3,7,0,35994.9,0.00480866,-0.0251693,1.00398,-34284.3
-35993.8,0.721662,0.640836,2,7,0,35996.6,0.00357321,-0.0168421,1.00759,-34284.6
-35993.9,0.885101,0.640836,2,3,0,35996.1,0.00709695,-0.0216049,1.00605,-34284.7
-35992.1,1,0.640836,2,7,0,35993.7,-0.00167736,-0.0197287,1.00449,-34283.8
-35992.4,0.863134,0.640836,2,7,0,35993.4,0.00160455,-0.0242806,1.00536,-34283.8
-35992.7,0.918139,0.640836,2,7,0,35993.4,-0.00281067,-0.0175865,1.00351,-34284.1
-35993.4,0.889544,0.640836,3,7,0,35994,0.00411968,-0.0260328,1.00536,-34284.2
-35993.7,0.98486,0.640836,3,7,0,35994.7,-0.00637662,-0.0232136,1.00586,-34283.8
-35993.3,1,0.640836,2,3,0,35993.9,-0.00445332,-0.0245209,1.006,-34283.6
-35992.7,0.916223,0.640836,2,3,0,35994.6,0.00213746,-0.0173423,1.003,-34284.4
-35993.3,0.968938,0.640836,2,3,0,35993.5,0.00128283,-0.0151284,1.00463,-34284.6
-35995.6,0.760064,0.640836,2,3,0,35996.1,0.000693846,-0.0129969,1.00011,-34285.6
-35994.6,1,0.640836,2,3,0,35995.9,-9.93152e-06,-0.027294,1.00873,-34284.1
-35994.9,0.970703,0.640836,2,3,0,35995.8,-0.000750918,-0.015058,0.999613,-34285.2
-35992.7,1,0.640836,2,3,0,35994.6,3.61701e-05,-0.0252268,1.0061,-34283.7
-35993.4,0.906016,0.640836,2,3,0,35994.3,-0.00560682,-0.0242504,1.00456,-34283.7
-35992.9,0.932636,0.640836,2,3,0,35994.5,-0.002245,-0.0244198,1.00674,-34283.6
-35993.9,0.906639,0.640836,2,3,0,35994.4,0.00562767,-0.0177656,1.00182,-34285
-35992.9,0.944327,0.640836,2,3,0,35995,-0.00381227,-0.0212997,1.00673,-34283.7
-35995.7,0.497402,0.640836,2,3,0,35997.5,-0.00749523,-0.0249477,1.00021,-34284.5
-35994.7,1,0.640836,2,7,0,35996.1,0.00474879,-0.0164948,1.00856,-34285
-35992.6,0.926941,0.640836,2,3,0,35996.1,0.00248206,-0.0242115,1.00568,-34283.9
-35994,0.832356,0.640836,2,3,0,35994.8,0.0052701,-0.0258463,1.00209,-34284.6
-35995.5,0.912317,0.640836,2,3,0,35996.2,-0.00755287,-0.0153066,1.0063,-34284.7
-35992.1,1,0.640836,2,3,0,35995,-0.000335976,-0.0205193,1.00285,-34283.9
-35992.1,0.498026,0.640836,2,3,0,35997.6,-0.000335976,-0.0205193,1.00285,-34283.9
