# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:00:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/t0gg8upe.json
# init = 2 (Default)
# random
#   seed = 22329
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT/reg-20250511180026_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35993.5,0.957927,0.612491,2,3,0,35994.1,0.00138752,-0.019064,1.00872,-34284.3
-35992.4,1,0.612491,2,3,0,35993.4,-0.000172365,-0.0198711,1.00667,-34283.8
-35993.4,0.908248,0.612491,2,3,0,35993.9,-0.00633326,-0.0217523,1.00481,-34283.8
-35992.7,0.971898,0.612491,2,3,0,35994.2,-0.00336779,-0.0191103,1.0025,-34284
-35992.9,0.958356,0.612491,2,3,0,35993.4,0.00237546,-0.024312,1.00663,-34283.9
-35992.7,0.966722,0.612491,2,3,0,35993.6,-0.000955556,-0.0257026,1.00499,-34283.7
-35992.2,0.849848,0.612491,1,3,0,35994.5,0.00182664,-0.0192415,1.00485,-34284
-35992.2,0.944567,0.612491,3,7,0,35992.9,-0.00188562,-0.0227619,1.00417,-34283.6
-35993.2,0.872874,0.612491,2,3,0,35993.6,0.00231103,-0.0157613,1.00481,-34284.5
-35993.4,0.917743,0.612491,3,7,0,35995.2,0.00436087,-0.0259206,1.00335,-34284.3
-35994.9,0.739801,0.612491,2,3,0,35996.7,-0.0016269,-0.0269527,0.9994,-34284.5
-35997,0.893654,0.612491,3,7,0,35999,-0.00658145,-0.0140377,1.00928,-34285.2
-35996.4,0.9533,0.612491,3,7,0,35999.6,0.00577999,-0.0281431,0.999647,-34285.4
-35993.1,1,0.612491,2,3,0,35996.6,0.00547914,-0.020151,1.00507,-34284.4
-35992.8,0.971722,0.612491,2,3,0,35993.7,0.00469261,-0.020726,1.00294,-34284.4
-35993.5,0.727083,0.612491,2,3,0,35996.1,0.00087782,-0.0245906,1.00822,-34283.9
-35993.7,0.957465,0.612491,2,7,0,35995,0.00612019,-0.0176116,1.00438,-34284.8
-35992.8,0.972824,0.612491,2,3,0,35994.4,-0.00475241,-0.0208546,1.00385,-34283.8
-35992,0.858183,0.612491,3,7,0,35994.4,-0.000961246,-0.0212736,1.00375,-34283.7
-35993.3,0.767292,0.612491,1,3,0,35993.7,-0.00160943,-0.0212612,1.00003,-34284.3
-35992.5,0.961717,0.612491,2,3,0,35994,-0.00317481,-0.0196796,1.003,-34283.9
-35993.2,0.954891,0.612491,3,7,0,35993.5,0.00326843,-0.0261852,1.00403,-34284.1
-35992.7,0.963976,0.612491,2,3,0,35993.8,0.00189784,-0.0254628,1.00489,-34283.8
-35993.4,0.626103,0.612491,1,3,0,35997.6,-0.00263145,-0.0166044,1.00679,-34284.2
-35993.2,0.973388,0.612491,2,3,0,35994.4,0.00255913,-0.0157775,1.0039,-34284.6
-35993.4,0.957189,0.612491,3,7,0,35994.4,-0.00274647,-0.0268773,1.00367,-34283.8
-35994.9,0.812271,0.612491,2,7,0,35996.4,-0.00282679,-0.0169441,0.998934,-34285
-35992.6,1,0.612491,2,3,0,35994.7,0.00061317,-0.0185173,1.00661,-34284
-35992.1,0.80135,0.612491,3,7,0,35995.1,2.11019e-05,-0.0232648,1.00411,-34283.7
-35992,1,0.612491,2,3,0,35992.1,-0.000297929,-0.0227442,1.00421,-34283.6
-35993.1,0.831931,0.612491,2,3,0,35993.3,-0.00102229,-0.0212726,1.00038,-34284.2
-35993.4,0.987944,0.612491,2,3,0,35993.8,-0.00331108,-0.0222716,1.00057,-34284.1
-35993.6,0.937848,0.612491,2,3,0,35994.4,0.00183907,-0.0171505,1.00807,-34284.4
-35993.9,0.979508,0.612491,2,7,0,35994.6,-0.00134615,-0.0166704,1.00843,-34284.4
-35994.8,0.961777,0.612491,2,3,0,35995.9,-0.00454952,-0.0263653,1.00032,-34284.3
-35992.6,0.939113,0.612491,3,7,0,35995.6,0.00108498,-0.0216649,1.00138,-34284.1
-35996.3,0.669011,0.612491,2,7,0,35996.3,-0.000709833,-0.0179813,1.01181,-34285
-35996.5,0.996688,0.612491,2,7,0,35997.1,0.00449715,-0.0234423,0.997104,-34285.7
-35997.2,0.980842,0.612491,2,7,0,35997.7,-0.00286776,-0.0163573,1.01202,-34285.3
-35992.8,1,0.612491,2,3,0,35996.9,-0.000784101,-0.0171001,1.00257,-34284.3
-35992.8,0.969062,0.612491,3,7,0,35993.9,0.000381869,-0.0251367,1.00648,-34283.7
-35993.2,0.937169,0.612491,1,1,0,35993.3,0.000237688,-0.0257855,1.00698,-34283.8
-35992.6,0.997554,0.612491,2,3,0,35993.6,0.000574097,-0.0169659,1.00373,-34284.2
-35992.8,0.921746,0.612491,2,3,0,35993.6,-0.000108316,-0.0188851,1.00112,-34284.3
-35992.8,0.973764,0.612491,2,3,0,35993.3,0.00250921,-0.0243167,1.00632,-34283.9
-35992.5,0.919514,0.612491,3,7,0,35993.9,-0.000440872,-0.021327,1.0014,-34284
-35993.3,0.758164,0.612491,1,3,0,35995.4,-0.00226376,-0.0267039,1.0057,-34283.7
-35994.8,0.934787,0.612491,2,3,0,35995,0.00613558,-0.0148336,1.0031,-34285.4
-35995.5,0.967162,0.612491,3,7,0,35995.8,0.00566864,-0.0131585,1.00286,-34285.7
-35992.4,1,0.612491,2,3,0,35995.3,0.00296065,-0.0228529,1.005,-34283.9
-35992,0.922568,0.612491,2,3,0,35993.1,0.000473652,-0.0205918,1.00452,-34283.8
-35994,0.635453,0.612491,1,3,0,35994.7,-0.000593418,-0.0210644,1.00964,-34284.1
-35993,0.981785,0.612491,2,3,0,35994.2,-0.00036875,-0.0176393,1.00126,-34284.4
-35992.1,1,0.612491,2,3,0,35993,-0.00104187,-0.0200372,1.00301,-34283.8
-35992.1,0.894172,0.612491,3,7,0,35993.4,0.00109095,-0.0227424,1.00488,-34283.7
-35993.4,0.829324,0.612491,2,3,0,35994.1,-0.00629147,-0.0212686,1.0036,-34283.9
-35995,0.79481,0.612491,3,7,0,35996.7,0.00463976,-0.0283556,1.00702,-34284.5
-35993,0.991435,0.612491,2,3,0,35995.5,-0.00396002,-0.0189489,1.00218,-34284.1
-35993.9,0.781317,0.612491,2,3,0,35995.5,-0.00550227,-0.0204362,1.00773,-34283.9
-35992.7,0.977941,0.612491,2,3,0,35994.4,0.00242959,-0.0195945,1.00174,-34284.3
-35993.7,0.927932,0.612491,2,3,0,35994.2,0.00597601,-0.0177817,1.00559,-34284.8
-35994.8,0.911529,0.612491,2,3,0,35995.6,0.00507191,-0.0138755,1.00306,-34285.4
-35993.7,0.998596,0.612491,3,7,0,35996,0.00673788,-0.0193171,1.00509,-34284.8
-35993.1,0.967564,0.612491,2,3,0,35994.6,-0.0010628,-0.0257691,1.00205,-34283.9
-35992.9,0.947188,0.612491,3,7,0,35994.8,0.00519202,-0.0205721,1.00506,-34284.3
-35992.7,0.979013,0.612491,3,7,0,35993.5,0.00390703,-0.0187905,1.0043,-34284.3
-35992.3,0.967011,0.612491,3,7,0,35993.4,-0.00270289,-0.0197927,1.00397,-34283.8
-35992.9,0.707544,0.612491,3,7,0,35995.7,-0.00422874,-0.0237872,1.00341,-34283.7
-35994.6,0.896729,0.612491,2,3,0,35994.8,0.00847382,-0.0197435,1.00512,-34285.1
-35993.2,0.965113,0.612491,2,3,0,35995.3,0.00571655,-0.020542,1.00316,-34284.6
-35994.9,0.863587,0.612491,2,3,0,35995.5,-0.00833466,-0.0187609,1.00617,-34284.3
-35993.8,1,0.612491,2,3,0,35995.1,-0.00555442,-0.0200297,1.00745,-34283.9
-35993.4,1,0.612491,3,7,0,35994.3,-0.00495158,-0.0174865,1.00559,-34284.1
-35992.5,1,0.612491,3,7,0,35993.4,0.00401191,-0.0223133,1.0047,-34284.1
-35992.6,0.9683,0.612491,2,7,0,35993.2,-0.00253809,-0.0178092,1.00533,-34283.9
-35995.1,0.715625,0.612491,2,3,0,35996.6,0.00107506,-0.0119565,1.00297,-34285.4
-36000.3,0.589274,0.612491,2,3,0,36003.2,0.00430047,-0.00658915,1.00629,-34287.5
-35995.2,0.971465,0.612491,2,3,0,36002.4,0.000858398,-0.0156195,0.998803,-34285.4
-35993.9,1,0.612491,2,3,0,35995.6,-0.000942687,-0.0250877,1.00866,-34283.9
-35993.2,0.976534,0.612491,3,7,0,35995.2,-0.00285126,-0.0214153,1.0007,-34284.1
-35993,0.870231,0.612491,3,7,0,35996.1,-0.00291648,-0.019371,1.00739,-34283.9
-35993.2,0.905296,0.612491,3,7,0,35994.7,-0.000465629,-0.0260779,1.00677,-34283.8
-35992.3,1,0.612491,2,3,0,35993.3,-0.00130032,-0.0189301,1.00282,-34284
-35992.3,0.935108,0.612491,3,7,0,35993.1,-6.80364e-05,-0.0199093,1.00218,-34284
-35994.3,0.775903,0.612491,2,3,0,35995.2,-7.35993e-05,-0.0137774,1.00185,-34285
-35994,0.912226,0.612491,2,3,0,35996.6,0.00521081,-0.0208914,1.00032,-34284.9
-35994.8,0.945064,0.612491,3,7,0,35995.9,-0.00530477,-0.0218926,1.00937,-34284.1
-35992.1,1,0.612491,2,3,0,35994.5,0.000578301,-0.019123,1.00375,-34283.9
-35992.6,0.862557,0.612491,2,3,0,35993.5,-0.00348428,-0.0215304,1.00585,-34283.6
-35992.4,0.87713,0.612491,2,3,0,35994.3,0.00200064,-0.0187466,1.00564,-34284.1
-35996.2,0.673192,0.612491,2,3,0,35996.5,0.00233143,-0.0240658,0.997048,-34285.5
-35994.2,1,0.612491,2,3,0,35996.2,0.000571998,-0.0216826,0.998688,-34284.7
-35993.4,0.916755,0.612491,2,3,0,35995.6,0.00259788,-0.0200783,1.00846,-34284.2
-35994.3,0.971805,0.612491,3,7,0,35995.3,0.00399444,-0.0279582,1.00281,-34284.4
-35992.8,1,0.612491,2,3,0,35994.4,0.0041009,-0.0237134,1.00345,-34284.1
-35994.4,0.837505,0.612491,2,3,0,35995.3,-0.00548369,-0.0264963,1.00213,-34284
-35996.8,0.727817,0.612491,2,3,0,35999.2,-0.00297784,-0.0324637,1.00335,-34284.6
-35995.4,1,0.612491,1,1,0,35996.8,-0.00237887,-0.0307991,1.00391,-34284.3
-35999.6,0.566804,0.612491,2,3,0,36001.5,-0.000819624,-0.0311573,0.996806,-34286
-35992.7,1,0.612491,2,7,0,35998.5,0.00208001,-0.0193725,1.00692,-34284.1
-35993.4,0.895104,0.612491,3,7,0,35994.8,0.00465878,-0.0229982,1.00139,-34284.5
-35992.6,0.89193,0.612491,3,7,0,35995.6,-0.0037457,-0.0195335,1.00478,-34283.8
-35992.8,0.985517,0.612491,2,3,0,35993.1,-0.00332941,-0.0175165,1.00373,-34284.1
-35993,0.927101,0.612491,3,7,0,35994.2,0.0029902,-0.0246428,1.00632,-34284
-35992.7,0.873499,0.612491,3,7,0,35994.5,9.27464e-05,-0.0203753,1.0011,-34284.2
-35998.5,0.579151,0.612491,2,3,0,35999.3,-0.013148,-0.0243972,1.00382,-34285
-35993.5,0.985085,0.612491,2,3,0,35999.2,-0.00411691,-0.0229684,1.001,-34284
-35992.9,1,0.612491,2,3,0,35993.5,0.00275774,-0.0211541,1.00741,-34284.1
-35992,0.901241,0.612491,1,3,0,35993.9,-0.00112472,-0.0204193,1.00363,-34283.8
-35992.2,0.979924,0.612491,2,3,0,35992.3,0.00243557,-0.0196982,1.00383,-34284.1
-35994.3,0.63334,0.612491,2,3,0,35995.2,0.0012807,-0.0204854,0.998575,-34284.9
-35996.4,0.827628,0.612491,2,3,0,35997.7,-0.00660471,-0.0148514,1.00896,-34285
-35992.9,0.970318,0.612491,2,3,0,35997.8,0.000519081,-0.0164206,1.0056,-34284.3
-35994.2,0.645927,0.612491,2,3,0,35995.9,-0.000936075,-0.0168474,0.999564,-34284.9
-35993.2,1,0.612491,2,3,0,35994.1,-0.000907797,-0.018221,1.00075,-34284.4
-35993.6,0.915366,0.612491,1,1,0,35993.8,-0.00120754,-0.0180982,1.00006,-34284.6
-35994,0.979118,0.612491,3,7,0,35995,-0.0055601,-0.0248366,1.00685,-34283.8
-35992.9,1,0.612491,2,3,0,35994.4,-0.00249985,-0.0204952,1.00118,-34284.1
-35992.2,0.919902,0.612491,2,3,0,35993.9,0.000152643,-0.0223765,1.00613,-34283.7
-35993,0.908732,0.612491,2,3,0,35993.4,-0.00339456,-0.0247455,1.00608,-34283.6
-35995,0.789075,0.612491,3,7,0,35997,0.00872714,-0.0219893,1.00202,-34285.3
-35996.6,0.929762,0.612491,2,3,0,35997.1,0.0105838,-0.0184929,1.00172,-34286.2
-35993.9,1,0.612491,3,7,0,35996.3,-0.0073431,-0.0219108,1.00367,-34283.9
-35995.8,0.910804,0.612491,2,3,0,35995.9,-0.00971143,-0.02118,1.00184,-34284.5
-35992.6,1,0.612491,2,3,0,35995.7,-0.00278526,-0.0238824,1.0056,-34283.6
-35993.3,0.962294,0.612491,3,7,0,35993.6,0.00586458,-0.0203257,1.00286,-34284.6
-35994,0.697084,0.612491,2,3,0,35997.8,0.00155438,-0.0282839,1.0061,-34284.1
-35995.3,0.940342,0.612491,2,3,0,35996.2,0.00602589,-0.0288452,1.00436,-34284.8
-35994.2,0.943889,0.612491,2,3,0,35997.2,0.00114911,-0.0171524,0.999424,-34285
-35996.5,0.879974,0.612491,2,3,0,35998,-0.00351193,-0.011681,1.00797,-34285.4
-35993.3,1,0.612491,3,7,0,35997.1,0.00356474,-0.0171403,1.00193,-34284.7
-35992.6,1,0.612491,2,3,0,35993.4,-0.00142213,-0.023224,1.00686,-34283.6
-35992.9,0.970239,0.612491,2,3,0,35993.5,-0.00503425,-0.022287,1.00462,-34283.7
-35994.9,0.827556,0.612491,2,3,0,35995.6,-0.00820964,-0.018185,1.00272,-34284.5
-35995,0.886151,0.612491,3,7,0,35997.4,0.0076418,-0.0243322,1.00744,-34284.9
-35995.7,0.852619,0.612491,3,7,0,35998.9,-0.00847309,-0.0178249,1.00111,-34284.8
-35994.4,0.987344,0.612491,3,7,0,35997.1,-0.000379526,-0.0157359,0.999805,-34285
-35992.3,1,0.612491,2,3,0,35994.8,-0.00239061,-0.0192636,1.00335,-34283.9
-35993.3,0.80512,0.612491,2,3,0,35994.6,0.00195841,-0.0271576,1.00426,-34284
-35993.6,0.794309,0.612491,2,7,0,35996.4,-0.00554648,-0.0177458,1.00275,-34284.2
-35992.6,0.992004,0.612491,2,3,0,35993.9,0.000753631,-0.0217569,1.00719,-34283.8
-35992.4,0.985885,0.612491,3,7,0,35993.2,0.000457658,-0.0236216,1.00256,-34283.8
-35993.9,0.867346,0.612491,2,3,0,35994.2,0.000466818,-0.0283102,1.00564,-34284
-35993.4,0.942395,0.612491,2,3,0,35994.9,-0.00134178,-0.0165304,1.0013,-34284.5
-35992.7,0.954204,0.612491,2,3,0,35994.2,0.00156388,-0.0170457,1.00318,-34284.3
-35992.1,0.994853,0.612491,3,7,0,35992.9,-0.0014364,-0.0198524,1.00341,-34283.8
-35994.1,0.777427,0.612491,2,3,0,35994.6,-0.00271727,-0.0187675,0.999427,-34284.6
-35992.3,0.969966,0.612491,2,3,0,35994.5,-0.00227754,-0.0212577,1.00288,-34283.8
-35992.1,1,0.612491,2,3,0,35992.4,-0.00109712,-0.0208228,1.00572,-34283.7
-35992.8,0.771045,0.612491,1,3,0,35993.9,-0.000419628,-0.0212684,1.00078,-34284.1
-35992.8,0.997105,0.612491,2,7,0,35993.3,0.00155375,-0.019853,1.00105,-34284.3
-35996,0.785664,0.612491,2,7,0,35996.4,0.00887027,-0.0243031,1.00813,-34285.3
-35995,0.759967,0.612491,3,7,0,36001.5,-0.000950478,-0.0210347,0.997822,-34285
-35993.5,1,0.612491,2,3,0,35995.4,0.00017171,-0.0166096,1.00778,-34284.4
-35992.3,1,0.612491,2,7,0,35993.4,0.000249181,-0.0222867,1.00229,-34283.9
-35992,0.996208,0.612491,3,7,0,35992.5,0.0016674,-0.0212911,1.00471,-34283.8
-35992.2,0.833537,0.612491,2,3,0,35993.5,-0.000914175,-0.0233603,1.00523,-34283.6
-35992.4,0.973255,0.612491,2,3,0,35992.6,0.000359583,-0.0247431,1.00396,-34283.7
-35993.6,0.850577,0.612491,2,7,0,35994.1,0.0014284,-0.0190166,1.00885,-34284.3
-35992.7,1,0.612491,2,3,0,35993.6,0.00287899,-0.0195787,1.00677,-34284.1
-35992,1,0.612491,2,3,0,35992.7,-0.000610757,-0.0197671,1.00406,-34283.8
-35992.2,0.794129,0.612491,2,3,0,35993.8,-0.00116212,-0.0219076,1.00611,-34283.6
-35992.4,0.92101,0.612491,2,3,0,35993.2,-0.000885137,-0.0177192,1.00451,-34284
-35994,0.856558,0.612491,2,3,0,35994.4,-0.00256961,-0.0281602,1.00299,-34284
-35995,0.914945,0.612491,3,7,0,35996.1,0.00260467,-0.0144632,1.00852,-34285.1
-35994,1,0.612491,3,7,0,35995.1,-0.00251975,-0.0277339,1.00221,-34284
-35994,0.952706,0.612491,3,7,0,35996.5,0.003483,-0.0143767,1.00524,-34285
-35993.6,0.871236,0.612491,2,3,0,35996.9,0.00677405,-0.0220164,1.00452,-34284.6
-35996.1,0.768799,0.612491,2,3,0,35997.7,-0.00806495,-0.0139927,1.00375,-34285.1
-35995.7,1,0.612491,1,1,0,35996.5,-0.00757018,-0.0142916,1.00385,-34284.9
-35992.1,0.999198,0.612491,3,7,0,35995.3,-0.000817859,-0.0192862,1.00416,-34283.8
-35992.4,0.927417,0.612491,2,3,0,35992.9,-0.00271569,-0.0231607,1.00491,-34283.6
-35992.6,0.86551,0.612491,2,7,0,35993.6,-0.000414255,-0.0217428,1.00135,-34284
-35992.5,0.900281,0.612491,2,3,0,35994.2,0.00397292,-0.0200303,1.00471,-34284.2
-35994,0.612703,0.612491,2,3,0,35996.9,-0.00215346,-0.01603,1.00058,-34284.8
-35996.2,0.845775,0.612491,2,3,0,35997.4,-0.00440534,-0.0153446,1.01019,-34285
-35993.9,0.93143,0.612491,2,7,0,35998.4,0.00596833,-0.0189422,1.007,-34284.7
-35994.4,0.911089,0.612491,2,3,0,35995.9,0.00826109,-0.0220627,1.00483,-34284.9
-35992.4,1,0.612491,3,7,0,35994.4,-0.00328969,-0.0215317,1.00377,-34283.7
-35992.8,0.950075,0.612491,3,7,0,35993.2,0.00247876,-0.0242252,1.00632,-34283.9
-35992.1,0.958053,0.612491,2,3,0,35993.3,-0.000326222,-0.0231385,1.00356,-34283.7
-35993.5,0.624584,0.612491,2,3,0,35995.2,0.00144174,-0.0193488,1.00876,-34284.2
-35993.3,0.997083,0.612491,2,3,0,35994.1,0.00265677,-0.0240639,1.00095,-34284.3
-35993.3,0.900963,0.612491,1,1,0,35993.9,0.00265677,-0.0240639,1.00095,-34284.3
-35993,0.994674,0.612491,3,7,0,35994.3,-0.00289084,-0.0179375,1.00659,-34284
-35993,0.788904,0.612491,2,3,0,35995.8,0.00121786,-0.018191,1.00109,-34284.5
-35993.1,0.992073,0.612491,3,7,0,35993.5,-0.00143604,-0.0241648,1.0075,-34283.7
-35993.2,0.975409,0.612491,2,7,0,35994.2,0.0057135,-0.0190821,1.00461,-34284.6
-35992.4,1,0.612491,2,3,0,35993.4,0.00115691,-0.0244423,1.00445,-34283.7
-35992.1,0.899111,0.612491,1,3,0,35993.5,-0.00123523,-0.0194531,1.00429,-34283.8
-35995.8,0.689397,0.612491,2,3,0,35996.1,-0.00017359,-0.0118437,1.00101,-34285.7
-35995.3,0.995087,0.612491,3,7,0,35996.2,0.00104347,-0.0125482,1.00123,-34285.5
-35994.9,0.96506,0.612491,3,7,0,35997.4,-0.00445574,-0.0262283,1.0087,-34284
-35992.1,0.97364,0.612491,2,3,0,35995.6,0.000222911,-0.0222444,1.00582,-34283.7
-35992.8,0.912699,0.612491,2,3,0,35993.3,-0.00311721,-0.020787,1.00693,-34283.7
-35993.9,0.810339,0.612491,2,3,0,35995.3,0.00395936,-0.0180072,1.00043,-34285
-35993,1,0.612491,2,3,0,35994.4,0.000219522,-0.0217182,1.0082,-34283.9
-35996.1,0.739722,0.612491,2,7,0,35996.3,0.000749787,-0.0178277,0.99702,-34285.7
-35992.7,0.842632,0.612491,1,3,0,35998.6,-0.00302673,-0.0242311,1.00299,-34283.7
-35993.4,0.937169,0.612491,2,3,0,35993.8,-0.00348271,-0.022197,1.0006,-34284.1
-35994.6,0.693237,0.612491,2,3,0,35997.9,-0.00103174,-0.0297912,1.00482,-34284.1
-35994,1,0.612491,2,3,0,35995.8,-0.00268616,-0.0262743,1.00789,-34283.8
-35992.6,1,0.612491,2,3,0,35994.5,-0.00177677,-0.0174097,1.00529,-34284
-35992.7,0.868398,0.612491,3,7,0,35994.1,0.00189852,-0.0245317,1.00598,-34283.8
-35994.1,0.777738,0.612491,3,7,0,35995.6,0.00285455,-0.0163591,1.00036,-34285.1
-35992.1,0.942479,0.612491,2,3,0,35995.3,0.000341084,-0.0225127,1.00306,-34283.8
-35992.6,0.955762,0.612491,2,3,0,35992.7,-0.00183188,-0.0218188,1.007,-34283.7
-35992.6,0.903644,0.612491,3,7,0,35993.8,-0.00165667,-0.0213441,1.0071,-34283.7
-35992.2,0.966347,0.612491,2,3,0,35993.1,-0.000454114,-0.0202448,1.00237,-34283.9
-35993.6,0.862161,0.612491,2,3,0,35994,0.000476244,-0.0279674,1.00333,-34284
-35994.4,0.87687,0.612491,2,7,0,35995.5,0.0012964,-0.0254562,0.999365,-34284.6
-35995.7,0.955218,0.612491,3,7,0,35995.9,-0.000727487,-0.0275008,0.998618,-34284.9
-35992.7,1,0.612491,2,3,0,35995.7,-0.00309086,-0.0240651,1.00549,-34283.6
-35992.9,0.891177,0.612491,2,7,0,35993.9,-0.00275109,-0.022877,1.00135,-34283.9
-35992.7,0.857824,0.612491,2,3,0,35995.1,-0.00104501,-0.0165783,1.00432,-34284.2
-35992.4,0.791026,0.612491,2,3,0,35995.3,0.00295167,-0.019144,1.00363,-34284.2
-35993,0.963213,0.612491,2,3,0,35993,-0.00462755,-0.0237189,1.00523,-34283.6
-35993.2,0.899213,0.612491,3,7,0,35994.4,-0.000509507,-0.0215315,1.00855,-34283.9
-35992.1,1,0.612491,2,3,0,35993.2,0.0021736,-0.0208516,1.00403,-34283.9
-35992.9,0.776555,0.612491,1,3,0,35993.9,-0.000443684,-0.0234074,1.00764,-34283.7
-35994.6,0.864467,0.612491,2,3,0,35995.5,0.00375411,-0.0212581,1.00983,-34284.6
-35992.3,1,0.612491,2,3,0,35994.5,0.000495602,-0.0180024,1.00392,-34284.1
-35993.4,0.809568,0.612491,3,7,0,35994.9,-0.00456103,-0.0205376,1.00744,-34283.8
-35992.9,0.99069,0.612491,3,7,0,35994.2,0.00448715,-0.0213934,1.00241,-34284.4
-35992.8,0.932486,0.612491,3,7,0,35994,-0.00479958,-0.0211569,1.00475,-34283.7
-35992,0.935562,0.612491,1,3,0,35993.7,0.000276649,-0.0221737,1.00397,-34283.7
-35992.1,0.776589,0.612491,2,3,0,35994,0.000920373,-0.0222896,1.00308,-34283.8
-35992.2,0.993644,0.612491,2,3,0,35992.3,0.00181812,-0.021266,1.00273,-34284
-35992.6,0.962388,0.612491,2,3,0,35992.9,-0.00393502,-0.0228575,1.00456,-34283.6
-35993.4,0.949325,0.612491,3,7,0,35993.6,0.00507244,-0.0171745,1.00444,-34284.7
-35994.3,0.818626,0.612491,2,3,0,35996.4,0.000591035,-0.0292626,1.00356,-34284.2
-35993,1,0.612491,2,3,0,35994.3,0.00199687,-0.0262727,1.00348,-34284
-35992.4,0.969573,0.612491,2,3,0,35993.6,-4.06313e-06,-0.017746,1.00415,-34284.1
-35993.5,0.792661,0.612491,3,7,0,35994.7,0.0032418,-0.0266862,1.0032,-34284.2
-35996.2,0.853562,0.612491,3,7,0,35996.5,-0.00733023,-0.0130767,1.00507,-34285.2
-35993,0.958368,0.612491,3,7,0,35997.8,-0.00254431,-0.0172719,1.00225,-34284.2
-35993,0.977688,0.612491,3,7,0,35993.9,-0.0053471,-0.0206065,1.00473,-34283.8
-35992.2,0.989922,0.612491,3,7,0,35993.3,-0.00180027,-0.0198706,1.00364,-34283.8
# 
#  Elapsed Time: 34.02 seconds (Warm-up)
#                34.937 seconds (Sampling)
#                68.957 seconds (Total)
# 
