# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:45:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/5n8uvtom.json
# init = 2 (Default)
# random
#   seed = 59187
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j/hreg-20250511124533_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35751,0.547625,0.462294,3,7,0,35760.8,0.00069266,0.996428,-0.0690591,-0.0778984,-0.110153,-0.0458647,-0.0991979,-0.0253785,-0.0738929,-0.00919972,-0.0549484,-0.0456898,0.0244692,-33874.1
-35746.6,0.939759,0.462294,3,7,0,35754.7,0.00100974,0.998477,-0.0631782,-0.0727777,-0.103162,-0.0399199,-0.102792,-0.0252471,-0.0700631,-0.0149514,-0.0510993,-0.0525073,0.0341868,-33869.6
-35746.1,0.997594,0.462294,3,7,0,35749.7,0.0121607,1.00175,-0.070719,-0.0697499,-0.108651,-0.0676592,-0.102215,-0.0374595,-0.0477973,-0.0491307,-0.0522955,-0.077686,0.0283774,-33870.1
-35747.4,0.858662,0.462294,3,7,0,35753.3,0.00745474,0.996756,-0.0678545,-0.0696482,-0.111496,-0.0381772,-0.112674,-0.0247291,-0.0731442,-0.0327042,-0.0715098,-0.0644442,0.035031,-33878.2
-35745.7,0.999432,0.462294,3,7,0,35750.8,0.0048734,0.998923,-0.0631689,-0.0747834,-0.0955672,-0.069912,-0.0982238,-0.0418935,-0.0512653,-0.0339292,-0.0324359,-0.0626296,0.0225118,-33865.1
-35746.8,0.933672,0.462294,3,15,0,35751.3,0.00865005,1.00194,-0.0568509,-0.0654062,-0.121122,-0.0680642,-0.0993869,-0.0239801,-0.0617317,-0.0143649,-0.0479594,-0.0689884,0.0412242,-33868.1
-35746.7,0.946909,0.462294,3,7,0,35752.5,0.0062754,1.00129,-0.0626386,-0.0624096,-0.118127,-0.069013,-0.106421,-0.0343033,-0.0597616,-0.00775799,-0.0536324,-0.0699737,0.0394048,-33870.7
-35747.5,0.890343,0.462294,3,7,0,35752.7,0.00459948,0.997154,-0.049287,-0.0764706,-0.103028,-0.0513783,-0.0917495,-0.0372152,-0.0517481,-0.0580575,-0.0398761,-0.0638553,0.0248561,-33863.5
-35746.7,1,0.462294,3,7,0,35752,0.00974149,1.00202,-0.0580154,-0.0617002,-0.0986435,-0.0474469,-0.11396,-0.0343456,-0.0509736,-0.03029,-0.0337439,-0.0582571,0.0289264,-33864.5
-35749.7,0.83207,0.462294,3,7,0,35756,0.00414903,0.994696,-0.0801068,-0.0819848,-0.106947,-0.0544091,-0.084234,-0.0409014,-0.0697199,-0.0554502,-0.0694638,-0.0780996,0.021592,-33877.5
-35748.1,0.987727,0.462294,3,7,0,35754.8,0.00914981,1.00018,-0.0503001,-0.0622014,-0.0840358,-0.0630185,-0.109779,-0.0422945,-0.0504053,-0.0259171,-0.0400207,-0.0632109,0.0350001,-33862.6
-35749,0.964311,0.462294,3,7,0,35753.4,0.00866523,0.998111,-0.0750367,-0.0777479,-0.113931,-0.0370767,-0.0841226,-0.0304033,-0.0579133,-0.0274951,-0.0676353,-0.0557439,0.0201555,-33870.6
-35750,0.999365,0.462294,3,7,0,35755.7,0.00378352,1.00189,-0.0553127,-0.0740678,-0.0977506,-0.0558401,-0.123809,-0.023464,-0.0591499,-0.0371006,-0.040237,-0.0730843,0.0635638,-33870.9
-35749.4,0.960644,0.462294,3,7,0,35758.2,0.0105427,0.997129,-0.0494243,-0.0655892,-0.126594,-0.0563704,-0.0868444,-0.0291573,-0.05983,-0.0217536,-0.0722932,-0.0669452,0.0323453,-33868.9
-35753.5,0.878018,0.462294,3,7,0,35760.8,0.00504553,0.99684,-0.0838804,-0.0943862,-0.0977494,-0.0572749,-0.124483,-0.040038,-0.0633457,-0.0496858,-0.0367031,-0.0961788,0.046028,-33885
-35753.9,0.899874,0.462294,3,7,0,35760.7,0.00453976,1.00218,-0.0870819,-0.0879949,-0.0959649,-0.0509846,-0.120267,-0.0413121,-0.0563179,-0.0484377,-0.0326868,-0.0980514,0.050709,-33879.3
-35751.8,0.954279,0.462294,3,7,0,35763.5,0.00439221,0.997424,-0.0682846,-0.064094,-0.126074,-0.0570564,-0.112307,-0.0282393,-0.0830843,-0.0228949,-0.0703179,-0.0544852,0.0249751,-33882.1
-35754.1,0.70662,0.462294,3,7,0,35763.7,0.0120659,1.00076,-0.0754278,-0.0662658,-0.0934198,-0.0457188,-0.0854219,-0.0357295,-0.0705729,-0.0504614,-0.057254,-0.106193,0.0550553,-33868.1
-35748.2,0.97342,0.462294,3,7,0,35758.8,0.0093746,1.00059,-0.0786828,-0.066569,-0.112578,-0.0477602,-0.117049,-0.0391839,-0.0660286,-0.0344925,-0.063789,-0.097548,0.0424154,-33879
-35750.3,0.91526,0.462294,3,7,0,35754.6,0.00461892,0.999016,-0.0580606,-0.0809725,-0.107715,-0.0716928,-0.0843881,-0.0185763,-0.0551441,-0.0170245,-0.0541169,-0.0395979,0.0275871,-33865.5
-35751.3,0.881925,0.462294,3,7,0,35763.4,0.0100668,0.999477,-0.0776288,-0.064968,-0.11511,-0.0388789,-0.126071,-0.0524558,-0.067055,-0.0375185,-0.056575,-0.0923148,0.0444922,-33882.7
-35751,0.897269,0.462294,3,7,0,35759.6,0.00234249,0.999399,-0.0413612,-0.0674504,-0.0890669,-0.0734621,-0.106809,-0.0288784,-0.0539369,-0.0362018,-0.0370713,-0.0742233,0.0372067,-33862.1
-35748.5,0.974741,0.462294,3,7,0,35755.9,0.00687051,1.00204,-0.0701389,-0.0711755,-0.125243,-0.0678418,-0.117171,-0.0343396,-0.0644117,-0.0342451,-0.0431996,-0.0568393,0.0232554,-33877.8
-35750.4,1,0.462294,3,7,0,35753.9,0.00689688,0.996318,-0.0661343,-0.066007,-0.109067,-0.0422313,-0.0901923,-0.0192472,-0.0506554,-0.0337402,-0.0577233,-0.0803118,0.0734995,-33863.7
-35753.5,0.921109,0.462294,3,7,0,35760.5,0.0075536,0.997172,-0.0548216,-0.0723118,-0.115281,-0.0451501,-0.118546,-0.0209379,-0.0461216,-0.0208651,-0.0382193,-0.085094,0.112063,-33869.1
-35745.5,0.971571,0.462294,3,7,0,35758.7,0.00625203,1.00015,-0.0779744,-0.0616633,-0.10934,-0.0598505,-0.0875984,-0.0255342,-0.0583786,-0.0316003,-0.0664537,-0.0670981,0.025881,-33867.4
-35746.4,0.902849,0.462294,3,7,0,35751.6,0.00845619,1.00141,-0.0526677,-0.0860588,-0.10204,-0.0596884,-0.117271,-0.037701,-0.0601343,-0.0331766,-0.0388114,-0.0686734,0.0352427,-33873.8
-35747.3,0.965458,0.462294,3,7,0,35751.9,0.00749973,1.00122,-0.0794181,-0.0586979,-0.0985852,-0.056935,-0.082998,-0.0403494,-0.0603281,-0.0404677,-0.0695281,-0.065145,0.0146371,-33866.8
-35747.1,0.539935,0.462294,3,7,0,35753.6,0.00604866,0.997131,-0.0863414,-0.0707902,-0.0968648,-0.0644099,-0.0932745,-0.0385679,-0.0546305,-0.0431738,-0.0731938,-0.0696308,0.0170758,-33873.3
-35747.3,0.923661,0.462294,3,7,0,35751.7,0.00724889,1.00156,-0.05683,-0.0780215,-0.091819,-0.0568481,-0.0861832,-0.0512157,-0.0710082,-0.0342606,-0.0379573,-0.0697328,0.0196064,-33866.3
-35746.7,0.899343,0.462294,3,7,0,35752.9,0.00987724,0.998117,-0.0623371,-0.0547979,-0.108378,-0.045414,-0.104388,-0.0177055,-0.0592995,-0.0299789,-0.0600763,-0.0452638,0.0335417,-33866.2
-35746.8,0.959489,0.462294,3,7,0,35751.6,0.00167654,1.00042,-0.0652717,-0.0796317,-0.0961112,-0.0484956,-0.0884629,-0.0454684,-0.05038,-0.0177659,-0.0554067,-0.070447,0.0237806,-33865.3
-35746.1,0.998104,0.462294,3,7,0,35750.4,0.011344,0.998004,-0.0685246,-0.0668716,-0.108407,-0.063245,-0.110743,-0.0263791,-0.067431,-0.0510323,-0.0510492,-0.081141,0.0309769,-33874.3
-35746.4,0.971157,0.462294,3,7,0,35749.8,0.00197321,1.0013,-0.0749022,-0.0872552,-0.0991177,-0.0553815,-0.0926059,-0.0421715,-0.0612183,-0.0181789,-0.0550594,-0.0563902,0.0242306,-33872.1
-35747.9,0.741995,0.462294,3,7,0,35755.4,0.0104954,0.994289,-0.0526078,-0.0662342,-0.104083,-0.0469224,-0.110739,-0.0366786,-0.0474396,-0.0486047,-0.0560182,-0.0697595,0.0268097,-33868.7
-35751.2,0.939277,0.462294,3,7,0,35756,0.00222889,1.00459,-0.0818992,-0.0801265,-0.0955688,-0.0693425,-0.0868665,-0.0470747,-0.071643,-0.0234491,-0.0396199,-0.0754309,0.0279818,-33872.1
-35745.3,1,0.462294,3,7,0,35753.2,0.00710012,0.995347,-0.0556987,-0.0802501,-0.116591,-0.0606901,-0.108891,-0.0393237,-0.0575994,-0.0263392,-0.0430526,-0.0682766,0.0306514,-33873.5
-35745.2,0.989543,0.462294,3,7,0,35748.1,0.00824018,0.997169,-0.0540552,-0.0774586,-0.123336,-0.0604337,-0.108422,-0.0455314,-0.0606598,-0.0273213,-0.0481748,-0.068378,0.0344746,-33875
-35746.6,0.913511,0.462294,3,7,0,35749.4,0.00612073,1.0024,-0.0813932,-0.0601192,-0.105953,-0.054869,-0.109913,-0.0243168,-0.0627623,-0.0335644,-0.0529449,-0.0830159,0.037536,-33871.3
-35745.8,0.762149,0.462294,2,7,0,35760.6,0.0113331,1.00397,-0.0675051,-0.0650087,-0.110823,-0.0465597,-0.103453,-0.0277736,-0.0676204,-0.0243796,-0.0533868,-0.0682424,0.0350522,-33870.4
-35747.4,0.93112,0.462294,3,7,0,35753,0.00311681,0.996664,-0.0550414,-0.0856994,-0.107541,-0.0680503,-0.110956,-0.0325035,-0.0620176,-0.0518471,-0.0522474,-0.0824546,0.0318799,-33875.9
-35747.7,0.889746,0.462294,3,7,0,35754.2,0.00944111,1.00176,-0.0700763,-0.0866809,-0.0897166,-0.0639436,-0.103186,-0.0636308,-0.0683856,-0.0316131,-0.0545524,-0.0695656,0.019463,-33878.1
-35753.2,0.809979,0.462294,3,7,0,35758.8,0.0050933,0.995133,-0.0988231,-0.0785263,-0.100483,-0.0626482,-0.0993014,-0.064534,-0.0612625,-0.0465409,-0.0629648,-0.0764061,0.0150666,-33883.8
-35748.6,0.917083,0.462294,3,7,0,35757.7,0.00808506,1.00433,-0.0382692,-0.0709373,-0.0945278,-0.0589133,-0.0921228,-0.0263286,-0.0624672,-0.0388145,-0.0558224,-0.0652196,0.0276123,-33862.2
-35748.7,0.999226,0.462294,3,7,0,35754.2,0.00456309,0.997095,-0.0884402,-0.0738163,-0.111422,-0.0461475,-0.10851,-0.0346122,-0.0516273,-0.0192411,-0.0417713,-0.056896,0.0569735,-33873.9
-35749.6,0.90337,0.462294,3,7,0,35754,0.00853665,1.005,-0.0834495,-0.076701,-0.122779,-0.0489988,-0.105286,-0.0325386,-0.0570637,-0.0377338,-0.0468824,-0.0433769,0.0532858,-33875.8
-35751.7,0.919758,0.462294,3,7,0,35757.2,0.00343721,0.996927,-0.0590181,-0.0679771,-0.100062,-0.0377373,-0.10537,-0.0473668,-0.0398259,-0.0174993,-0.0385367,-0.0651278,0.0600418,-33863.5
-35753.6,0.989248,0.462294,3,7,0,35761.1,0.00781449,1.00227,-0.0464151,-0.0915894,-0.124778,-0.0329524,-0.104192,-0.0232166,-0.083232,-0.0307041,-0.0442441,-0.0477542,0.0430447,-33878.3
-35753.4,0.929928,0.462294,3,7,0,35764,-0.00251252,0.996875,-0.0672762,-0.0894826,-0.0834305,-0.0757146,-0.104757,-0.033637,-0.058981,-0.0135224,-0.0617933,-0.0511403,0.0399923,-33875
-35750.3,1,0.462294,3,7,0,35755.5,0.0150203,0.998748,-0.0684409,-0.0619109,-0.129304,-0.0383341,-0.101109,-0.0315714,-0.0607279,-0.051444,-0.0427354,-0.0759915,0.031114,-33872.1
-35748.1,1,0.462294,3,7,0,35752.3,0.0126548,0.997134,-0.0615764,-0.0636653,-0.122823,-0.0420248,-0.102702,-0.0326461,-0.0615767,-0.0500304,-0.0399599,-0.0743542,0.0328007,-33870.2
-35746.1,1,0.462294,3,7,0,35750.1,0.00394959,0.99747,-0.0696855,-0.0824764,-0.0879909,-0.0667536,-0.0977733,-0.0331809,-0.0549798,-0.0178999,-0.0639114,-0.0581395,0.0267668,-33870.4
-35748.2,0.842509,0.462294,3,7,0,35754,0.010399,1.00233,-0.0679082,-0.0651631,-0.129324,-0.0435065,-0.111018,-0.0379133,-0.0650159,-0.0479144,-0.0436996,-0.0785855,0.0278463,-33875.3
-35752.7,0.816055,0.462294,3,7,0,35757.8,0.0015581,0.999383,-0.0648411,-0.0683731,-0.09712,-0.0782835,-0.111932,-0.0277418,-0.0610095,-0.0634748,-0.0572806,-0.0840892,0.0522812,-33873.2
-35748.2,0.977215,0.462294,3,7,0,35758.7,0.00727095,0.999636,-0.0683257,-0.0858319,-0.121785,-0.0363643,-0.108442,-0.0440368,-0.0701674,-0.0282149,-0.0452777,-0.074137,0.0553392,-33879.2
-35746.9,0.989248,0.462294,3,7,0,35751.9,0.00749525,0.999135,-0.064859,-0.0932829,-0.0968966,-0.0588742,-0.106574,-0.0324071,-0.0605547,-0.0326514,-0.0506797,-0.0924481,0.0377942,-33874.6
-35746.8,0.954195,0.462294,3,7,0,35750.9,0.00370573,0.99987,-0.0595233,-0.0672864,-0.119835,-0.0551254,-0.0977602,-0.0428173,-0.0556478,-0.0214368,-0.071724,-0.0727317,0.0422462,-33870.8
-35751.5,0.848919,0.462294,3,7,0,35755.5,0.00500673,0.999055,-0.05526,-0.0794933,-0.0905391,-0.0507492,-0.126738,-0.0286822,-0.0552151,-0.0383863,-0.0379058,-0.0347375,0.0334332,-33871.9
-35750.1,0.993493,0.462294,3,7,0,35756.5,0.00683867,0.99854,-0.070102,-0.0755093,-0.128269,-0.0569861,-0.0823654,-0.0330745,-0.0628949,-0.0238925,-0.0679267,-0.0925522,0.0322209,-33872.9
-35750.1,1,0.462294,3,7,0,35756.9,-3.88584e-05,0.997342,-0.062613,-0.0691954,-0.119837,-0.0516884,-0.094148,-0.0191711,-0.0499006,-0.0194767,-0.0603467,-0.0847735,0.0594326,-33866.4
-35750.8,0.934786,0.462294,3,7,0,35755.6,0.0114687,0.999037,-0.0674683,-0.0732308,-0.0717612,-0.0630858,-0.10475,-0.0546739,-0.0514751,-0.0492563,-0.048117,-0.0797303,0.0212431,-33868.7
-35748.8,0.995169,0.462294,3,7,0,35756,0.00446292,0.999405,-0.0702789,-0.0645831,-0.116239,-0.060069,-0.0970294,-0.0384852,-0.0631238,-0.0361681,-0.0799526,-0.0563533,0.0201056,-33874.3
-35746.2,0.958077,0.462294,3,7,0,35753.2,0.0079661,0.99928,-0.079631,-0.0654599,-0.106557,-0.0461872,-0.103396,-0.0356319,-0.0516868,-0.0303305,-0.0749858,-0.0590151,0.0295647,-33872.6
-35747,0.855227,0.462294,3,7,0,35755.3,0.00493539,0.999251,-0.0507858,-0.0793865,-0.123722,-0.0606576,-0.0938082,-0.0343738,-0.0663193,-0.0355256,-0.0336742,-0.0703959,0.0291111,-33869.4
-35746.7,0.975635,0.462294,3,7,0,35751.6,0.0093345,1.00081,-0.072202,-0.0801181,-0.094592,-0.056274,-0.115613,-0.0270358,-0.0518356,-0.0407852,-0.071522,-0.0668387,0.0362025,-33875.8
-35746.7,0.945486,0.462294,3,7,0,35752.4,0.00780034,0.998108,-0.0664701,-0.061441,-0.10671,-0.045534,-0.10811,-0.0288947,-0.0499132,-0.0226248,-0.0435191,-0.0345899,0.0404173,-33865.4
-35746.2,0.963025,0.462294,3,7,0,35750.2,0.00632867,0.998887,-0.0654762,-0.0857008,-0.103096,-0.0655589,-0.09934,-0.0357897,-0.0660215,-0.045667,-0.060174,-0.087898,0.0230735,-33875
-35751.4,0.302323,0.462294,3,7,0,35757.7,0.00986327,1.00704,-0.0704454,-0.0646573,-0.111083,-0.0442695,-0.106567,-0.0383804,-0.0555033,-0.0240055,-0.0508419,-0.0297027,0.0461232,-33869.8
-35745.7,0.980536,0.462294,3,7,0,35756.4,0.003621,1.00453,-0.0605256,-0.0810855,-0.113149,-0.0620484,-0.0989241,-0.0215863,-0.0584666,-0.0353359,-0.0480125,-0.0640111,0.0283283,-33869.2
-35749.1,0.884773,0.462294,3,7,0,35751.8,0.00941734,0.993719,-0.065164,-0.0597664,-0.0892006,-0.069824,-0.111551,-0.0547117,-0.0571459,-0.0370912,-0.0596246,-0.0700617,0.0233261,-33872.9
-35745.8,0.999994,0.462294,3,7,0,35753.3,0.0100296,1.00121,-0.0661039,-0.084524,-0.0896669,-0.0644075,-0.0861486,-0.0331369,-0.0507799,-0.0284025,-0.051888,-0.0591136,0.0192157,-33865.3
-35748.3,0.796845,0.462294,3,7,0,35755.3,0.00233782,1.00009,-0.0664319,-0.0574331,-0.110607,-0.0496283,-0.108356,-0.0481457,-0.0718011,-0.0576158,-0.0575459,-0.072228,0.0335122,-33873.9
-35744.8,1,0.462294,3,7,0,35750.3,0.011179,0.998677,-0.0553827,-0.0791888,-0.0992768,-0.0508101,-0.109424,-0.0313612,-0.049958,-0.0227358,-0.0498651,-0.0663999,0.027127,-33868.6
-35745.1,0.930363,0.462294,3,7,0,35750.1,0.0021701,0.999449,-0.0736616,-0.0692288,-0.107363,-0.0586051,-0.0932231,-0.0420413,-0.0686692,-0.0448999,-0.0580666,-0.0734083,0.033005,-33871.6
-35747.6,0.839817,0.462294,3,7,0,35752.9,0.0064902,0.999879,-0.0637101,-0.092659,-0.100693,-0.0671752,-0.102301,-0.0344888,-0.0500212,-0.0148867,-0.037006,-0.0726161,0.0319854,-33870.8
-35746.2,0.94968,0.462294,3,7,0,35751,0.00764826,0.996733,-0.0702038,-0.0617814,-0.118177,-0.0506476,-0.101331,-0.0343207,-0.0642068,-0.0397562,-0.0749954,-0.0627935,0.0303847,-33874.6
-35747.2,0.903624,0.462294,3,7,0,35752.9,0.00898414,1.00205,-0.0481878,-0.070517,-0.11655,-0.062012,-0.100206,-0.0201303,-0.0594064,-0.0491917,-0.0484971,-0.0631641,0.0398869,-33867.1
-35750.3,0.946038,0.462294,3,7,0,35755.5,0.00490859,0.996547,-0.050934,-0.0666977,-0.103562,-0.0328872,-0.0774955,-0.0293816,-0.0575704,-0.0444722,-0.0413065,-0.0516694,0.0256418,-33858.2
-35751,0.967685,0.462294,3,7,0,35758.6,0.00979289,1.00017,-0.0656818,-0.0519381,-0.0862923,-0.0462891,-0.0958106,-0.0146253,-0.076388,-0.0202196,-0.038996,-0.0562338,0.0215442,-33862.1
-35752.2,0.962275,0.462294,3,7,0,35760.4,0.00970753,0.998704,-0.073321,-0.0472535,-0.0885563,-0.046988,-0.101743,-0.00293731,-0.0488993,-0.0268551,-0.0643533,-0.0540463,0.0260187,-33861.6
-35746,0.962438,0.462294,3,7,0,35758,0.00423404,0.99644,-0.0605301,-0.0642913,-0.0856032,-0.0471193,-0.0851171,-0.0345547,-0.0630282,-0.0373461,-0.040651,-0.054962,0.0184534,-33859.7
-35748.9,0.849462,0.462294,3,7,0,35753.2,0.000968494,1.00061,-0.0674553,-0.0616302,-0.0809092,-0.0325238,-0.0947944,-0.0415232,-0.0657473,-0.0475869,-0.0612242,-0.062183,0.0195953,-33865
-35746,0.833664,0.462294,3,7,0,35754.5,0.0122459,0.997672,-0.066832,-0.0748874,-0.107285,-0.0500515,-0.107948,-0.0362019,-0.0580379,-0.0167919,-0.0445432,-0.0464593,0.0424749,-33871.8
-35748.3,0.882654,0.462294,3,7,0,35753.3,0.0134909,0.998751,-0.0737139,-0.0728172,-0.10763,-0.0560747,-0.109111,-0.0372617,-0.0516072,-0.0239671,-0.0363009,-0.0366266,0.0389555,-33871.4
-35747.6,0.980562,0.462294,3,7,0,35754.4,0.00791502,0.996654,-0.0675991,-0.0715133,-0.114469,-0.0497324,-0.105372,-0.0377374,-0.0448951,-0.0337826,-0.05926,-0.0869238,0.025516,-33870.7
-35750.7,0.996401,0.462294,3,7,0,35753.3,0.00487381,1.00249,-0.0595533,-0.0788138,-0.106543,-0.0543781,-0.0882527,-0.0415052,-0.0693461,-0.0253661,-0.0294585,-0.0326972,0.0378526,-33866.7
-35751,0.974982,0.462294,3,7,0,35757.2,0.00929235,0.996064,-0.0671355,-0.0750553,-0.105165,-0.0662575,-0.121557,-0.0339532,-0.0488966,-0.0502077,-0.0766543,-0.0900995,0.0342045,-33880.1
-35748.6,0.990075,0.462294,3,7,0,35756,0.0105945,1.0016,-0.0687229,-0.0731128,-0.133781,-0.0532242,-0.106463,-0.0427676,-0.0514305,-0.0415648,-0.0724048,-0.0848873,0.0325916,-33878.7
-35747.3,0.994303,0.462294,3,7,0,35753.8,0.0105966,0.998932,-0.0662596,-0.0734471,-0.120774,-0.0676005,-0.0986342,-0.0281498,-0.0458608,-0.0376738,-0.0353028,-0.0759273,0.0411961,-33868
-35748.2,0.951954,0.462294,3,7,0,35753.7,0.00286414,0.998369,-0.07171,-0.0758838,-0.0907801,-0.0499225,-0.10377,-0.0471609,-0.077978,-0.0363604,-0.0742663,-0.0602209,0.020473,-33878.2
-35751.6,0.735112,0.462294,3,7,0,35757,0.0114267,0.999085,-0.0472744,-0.0618598,-0.127832,-0.0474342,-0.0927176,-0.0177498,-0.0460056,-0.02513,-0.0344575,-0.0698585,0.0460607,-33860.8
-35756.4,0.877906,0.462294,3,7,0,35761.2,0.00391529,0.993604,-0.0858677,-0.0928451,-0.092314,-0.0657769,-0.116346,-0.0570096,-0.0769235,-0.0453405,-0.0782327,-0.0718429,0.0242501,-33894.3
-35753.5,0.974728,0.462294,3,7,0,35762.7,0.0103949,1.00435,-0.0527222,-0.0570458,-0.110058,-0.0418477,-0.0866596,-0.0280868,-0.0435576,-0.0365309,-0.0297881,-0.0717205,0.0415106,-33855.7
-35748.4,0.986732,0.462294,3,7,0,35756.7,0.00360202,0.993988,-0.0733677,-0.0867115,-0.110553,-0.0485174,-0.117798,-0.0316821,-0.0705097,-0.0367695,-0.0666951,-0.0675405,0.0279683,-33884.9
-35747.6,1,0.462294,3,7,0,35751.7,0.0100126,1.00281,-0.055274,-0.0739958,-0.106595,-0.065457,-0.0897533,-0.0381959,-0.0505827,-0.0264716,-0.0332781,-0.0630597,0.0347993,-33862.8
-35745,0.976255,0.462294,3,7,0,35752.7,0.00298216,0.996439,-0.0683196,-0.0661627,-0.109461,-0.0525352,-0.109987,-0.0362977,-0.0694603,-0.0214068,-0.0618505,-0.0641762,0.0280399,-33874.9
-35745.1,0.952027,0.462294,3,7,0,35748.9,0.00200982,0.998121,-0.0723983,-0.06606,-0.113164,-0.0509814,-0.111508,-0.0318993,-0.063921,-0.0290282,-0.0599755,-0.0552768,0.0271456,-33874.2
-35747.4,0.957783,0.462294,3,7,0,35750.3,0.00303584,0.999253,-0.0774906,-0.0740965,-0.106121,-0.0630301,-0.120225,-0.0343844,-0.0661156,-0.0144049,-0.0581219,-0.053146,0.0366332,-33879.6
-35748.3,0.919238,0.462294,3,7,0,35755,0.0113014,0.999308,-0.0518814,-0.0648394,-0.115836,-0.0378243,-0.105513,-0.0429024,-0.051577,-0.0495134,-0.0539759,-0.0784128,0.0340856,-33868.4
-35749.7,0.923372,0.462294,3,7,0,35756.3,0.00147437,1.00035,-0.0630428,-0.0678644,-0.107942,-0.0375283,-0.092151,-0.0165408,-0.0649046,-0.0243751,-0.0586652,-0.0341578,0.0321094,-33865.4
-35752.5,0.869665,0.462294,3,7,0,35758.7,0.012654,0.998073,-0.0785708,-0.0793082,-0.0849554,-0.0373271,-0.126812,-0.0389356,-0.0584749,-0.0331561,-0.0490582,-0.0564513,0.0541994,-33878.8
-35753.9,0.958235,0.462294,3,7,0,35762.7,0.0060955,1.00168,-0.0748004,-0.0873601,-0.134174,-0.0777553,-0.096284,-0.0290456,-0.0688266,-0.0144882,-0.0303947,-0.0428978,0.0434687,-33879
-35754.2,0.941669,0.462294,3,7,0,35759.9,0.00560367,1.0015,-0.0725069,-0.0841371,-0.132626,-0.0759144,-0.0936624,-0.0233879,-0.05817,-0.0141329,-0.0331754,-0.0404621,0.030622,-33874.1
-35752.1,1,0.462294,3,7,0,35761.8,0.0158827,0.996996,-0.0606822,-0.0696741,-0.0764937,-0.0541842,-0.109878,-0.0232536,-0.0544525,-0.0407296,-0.0421489,-0.0689466,0.0475827,-33866.2
-35747.5,0.953293,0.462294,3,7,0,35756.3,0.00323721,1.00128,-0.0624166,-0.0781495,-0.106443,-0.0567902,-0.0879363,-0.0438466,-0.0575495,-0.00715517,-0.050757,-0.0489687,0.0284059,-33866.9
-35746.8,0.602093,0.462294,3,7,0,35758.3,0.00342375,1.00065,-0.0631643,-0.0706026,-0.0971849,-0.0547859,-0.0900696,-0.029207,-0.0622157,-0.00984031,-0.0528047,-0.058479,0.0442151,-33864.1
-35749.9,0.850256,0.462294,3,7,0,35755.7,0.00497274,1.00161,-0.0603714,-0.0675514,-0.0968478,-0.0522209,-0.126621,-0.0298927,-0.0699131,-0.0496324,-0.0603999,-0.0873714,0.0296139,-33876.5
-35746.4,0.928651,0.462294,3,7,0,35755.2,0.0137904,0.994494,-0.0634011,-0.0737107,-0.10104,-0.0477999,-0.0986297,-0.0436418,-0.048511,-0.0367574,-0.052938,-0.0601231,0.0268134,-33869
-35746.9,0.983775,0.462294,3,7,0,35750.9,0.00141974,1.00167,-0.072806,-0.0520108,-0.095628,-0.0606816,-0.103047,-0.0406467,-0.0518979,-0.0266233,-0.0622779,-0.0589341,0.025786,-33865.4
-35749.9,0.828855,0.462294,3,7,0,35757.1,0.0130071,0.999366,-0.0574293,-0.0961419,-0.127482,-0.0631652,-0.106029,-0.0224068,-0.0640265,-0.0394389,-0.0634828,-0.0818909,0.0462222,-33882.3
-35745.8,0.975645,0.462294,3,7,0,35752.2,0.00161536,0.997846,-0.076283,-0.0596428,-0.0962953,-0.0569517,-0.106431,-0.0434441,-0.0625002,-0.026137,-0.0440494,-0.0607386,0.0221521,-33868.9
-35748.2,0.860025,0.462294,3,7,0,35752.9,0.000362407,0.998456,-0.0490397,-0.0537869,-0.100059,-0.0589965,-0.0994539,-0.0365886,-0.0588433,-0.0241411,-0.0435353,-0.057878,0.0188922,-33860.7
