# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:45:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/5n8uvtom.json
# init = 2 (Default)
# random
#   seed = 59187
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j/hreg-20250511124533_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35750.7,0.911462,0.456993,3,7,0,35754.6,0.00638652,0.99433,-0.0957448,-0.0745897,-0.125789,-0.0428913,-0.101758,-0.0315584,-0.0666366,-0.0366363,-0.0565313,-0.0578679,0.0377945,-33882.2
-35747.7,1,0.456993,3,7,0,35755.3,0.00740742,1.00324,-0.0450966,-0.0774647,-0.092753,-0.0575509,-0.116747,-0.0267953,-0.0602943,-0.0331476,-0.0589086,-0.0732441,0.0320669,-33870.5
-35749.4,0.922825,0.456993,3,7,0,35755.5,0.00641444,0.996945,-0.0813282,-0.0549875,-0.128278,-0.042056,-0.0942373,-0.0431249,-0.0627087,-0.0479049,-0.0468631,-0.0599063,0.0279949,-33871.7
-35749.1,0.940954,0.456993,3,7,0,35756.4,0.00745583,1.00128,-0.0630726,-0.0822297,-0.100304,-0.0670678,-0.111408,-0.0326802,-0.0460673,-0.0123368,-0.0401638,-0.0859202,0.0510176,-33869.8
-35746.8,0.947526,0.456993,3,7,0,35753.1,0.00633317,0.997933,-0.0610891,-0.0756217,-0.109007,-0.0632513,-0.091653,-0.0219486,-0.0640406,-0.0302066,-0.0469864,-0.0371636,0.0331113,-33867.2
-35745,0.977055,0.456993,3,7,0,35751.1,0.00762259,0.998355,-0.0660241,-0.0747946,-0.104143,-0.0469255,-0.101365,-0.0462587,-0.0609964,-0.038075,-0.0650433,-0.0842504,0.0299829,-33872.8
-35745.9,0.726685,0.456993,3,7,0,35752.7,0.00720221,0.997169,-0.0639848,-0.0827654,-0.107896,-0.0639104,-0.100868,-0.0186981,-0.0637222,-0.0232924,-0.0371083,-0.0533523,0.0311703,-33870.7
-35745.4,0.944265,0.456993,3,15,0,35750.1,0.0058525,1.00231,-0.0640651,-0.0618541,-0.0913298,-0.0523793,-0.0879121,-0.041952,-0.0530408,-0.0470972,-0.04449,-0.0662853,0.021499,-33859.9
-35747.5,0.941493,0.456993,3,7,0,35751.2,0.00953113,0.998203,-0.0590598,-0.0569917,-0.0944663,-0.0571499,-0.103062,-0.0260846,-0.0432214,-0.0450653,-0.0358965,-0.0561711,0.0216932,-33859.5
-35744.6,0.924344,0.456993,3,7,0,35751,0.00944485,0.996706,-0.0747683,-0.0679573,-0.0847421,-0.0489726,-0.103402,-0.0333836,-0.0550254,-0.0357884,-0.0473687,-0.0625003,0.0253577,-33866.7
-35743.6,0.981338,0.456993,3,7,0,35747.7,0.00624188,0.998735,-0.0618895,-0.077622,-0.117271,-0.0652511,-0.0995016,-0.0350698,-0.0652061,-0.0247618,-0.0596718,-0.0630826,0.0296137,-33873.8
-35746,0.90961,0.456993,3,7,0,35747.8,0.0114513,0.999532,-0.0786531,-0.0903036,-0.118208,-0.0645336,-0.102245,-0.0320678,-0.0681315,-0.02542,-0.048736,-0.0715549,0.0310672,-33880.6
-35747.3,0.876834,0.456993,3,7,0,35750.5,0.00177721,0.999497,-0.0686961,-0.0719604,-0.0929756,-0.0539882,-0.110856,-0.0491009,-0.0464948,-0.0450548,-0.048714,-0.0765497,0.0363213,-33869.1
-35747,0.993623,0.456993,3,7,0,35750,0.0140389,1.00106,-0.0593941,-0.0730917,-0.108743,-0.0560086,-0.0902062,-0.022467,-0.0716877,-0.0323646,-0.0580882,-0.0611922,0.0387273,-33869.7
-35748.2,0.914469,0.456993,3,7,0,35754,-0.000195586,1.00098,-0.0779998,-0.076438,-0.100755,-0.0467179,-0.105391,-0.0480692,-0.0528646,-0.0316084,-0.0344491,-0.0610934,0.0212591,-33870.2
-35748.2,0.856305,0.456993,3,7,0,35755.8,0.014166,1.00118,-0.0577037,-0.0653292,-0.10895,-0.0582585,-0.0954236,-0.024254,-0.063386,-0.0191142,-0.0687644,-0.059468,0.0431038,-33869
-35753.3,0.857888,0.456993,3,7,0,35758.7,0.0015362,1.00061,-0.080368,-0.0820105,-0.116172,-0.0260166,-0.110703,-0.0492702,-0.0437408,-0.0107668,-0.0578355,-0.0571636,0.0307399,-33877
-35746,0.978838,0.456993,3,7,0,35756.3,0.00523857,0.996533,-0.0698747,-0.0809596,-0.106606,-0.04362,-0.107122,-0.0451798,-0.0469299,-0.0367311,-0.0450912,-0.0658029,0.0398157,-33871.6
-35746.4,0.884751,0.456993,3,7,0,35751.5,0.00866337,1.00465,-0.0576131,-0.0671445,-0.107922,-0.0587727,-0.0921452,-0.0285075,-0.073947,-0.0345271,-0.0580372,-0.0679793,0.0212398,-33868.4
-35754,0.62125,0.456993,3,7,0,35758.9,0.0093582,0.994874,-0.0873503,-0.0688712,-0.113217,-0.0660944,-0.0895903,-0.00685767,-0.0752379,-0.0433365,-0.0673884,-0.054967,0.037512,-33877.7
-35751.8,0.990952,0.456993,3,7,0,35759.5,0.0162739,0.998592,-0.0817996,-0.0719458,-0.0971815,-0.066457,-0.0998684,-0.0186524,-0.0727217,-0.0365063,-0.0763359,-0.0668339,0.035489,-33879.1
-35751.4,1,0.456993,3,7,0,35759.1,0.00860852,1.00291,-0.0466038,-0.0759154,-0.112452,-0.0547441,-0.104127,-0.0610741,-0.0482597,-0.0281564,-0.0313799,-0.051286,0.0343856,-33868
-35750.7,0.98763,0.456993,3,7,0,35759.9,0.0105695,1.0013,-0.0523564,-0.0741931,-0.0988066,-0.0624672,-0.113747,-0.0577818,-0.0504005,-0.0195303,-0.0310476,-0.053918,0.0278496,-33869.8
-35749.7,0.991187,0.456993,3,7,0,35754.3,0.012938,0.999236,-0.0558444,-0.0720611,-0.0875849,-0.0484228,-0.114204,-0.0525929,-0.0473258,-0.0209532,-0.0386538,-0.0638265,0.0338581,-33867.9
-35752.4,0.96058,0.456993,3,7,0,35756.5,-0.000189099,0.999111,-0.0737598,-0.064855,-0.130757,-0.0618718,-0.0934721,-0.00931717,-0.0746726,-0.0373364,-0.0681934,-0.0583582,0.0287338,-33875.7
-35756.6,0.837459,0.456993,3,7,0,35764.5,0.0111931,0.999477,-0.0571552,-0.088699,-0.0777575,-0.0296702,-0.103818,-0.0457195,-0.0521641,-0.0521556,-0.0488141,-0.0346636,0.0604713,-33869.4
-35753.3,0.985027,0.456993,3,7,0,35765.3,0.00466613,0.999356,-0.0629087,-0.0757981,-0.124407,-0.0583345,-0.105114,-0.00577529,-0.0551675,-0.014993,-0.0733316,-0.0773384,0.0238466,-33874.3
-35747.4,1,0.456993,3,7,0,35758.7,0.00659972,0.997171,-0.0610679,-0.0650315,-0.0929407,-0.0691311,-0.101301,-0.0174654,-0.0621141,-0.0382594,-0.0718164,-0.0547361,0.0287611,-33868.8
-35747.9,0.968193,0.456993,3,7,0,35751.5,0.00150337,0.995465,-0.0704004,-0.0807008,-0.113179,-0.0440827,-0.100727,-0.052195,-0.0599066,-0.0270559,-0.0369124,-0.064863,0.0264014,-33873.5
-35751.8,0.910154,0.456993,3,7,0,35757.5,-9.19693e-05,0.996878,-0.0826187,-0.0650144,-0.1018,-0.0460046,-0.0812053,-0.0493279,-0.060019,-0.0398145,-0.0307413,-0.0555553,0.0250163,-33865.2
-35746.7,1,0.456993,3,7,0,35755.9,0.00565121,1.00275,-0.0716336,-0.0656286,-0.0901227,-0.0564968,-0.102058,-0.039339,-0.0456339,-0.0519733,-0.0432029,-0.0690368,0.0184768,-33864
-35748,0.808837,0.456993,3,7,0,35754.6,0.00952269,0.995096,-0.0714582,-0.0892927,-0.110646,-0.0709557,-0.110463,-0.0271224,-0.0682086,-0.0260038,-0.0439755,-0.060797,0.0424071,-33880.5
-35749.5,0.812917,0.456993,3,7,0,35758.2,0.0187108,1.00173,-0.0720854,-0.0644665,-0.108134,-0.0639804,-0.106254,-0.0396633,-0.0666852,-0.0327858,-0.060996,-0.0663531,0.0382841,-33876.5
-35744.1,0.876999,0.456993,3,7,0,35759.9,0.00262912,1.00061,-0.0616202,-0.0755305,-0.105819,-0.047126,-0.106973,-0.0283584,-0.0535402,-0.0314788,-0.0411865,-0.0567918,0.0302879,-33867
-35744.6,0.83364,0.456993,3,7,0,35750.4,0.0114732,0.997752,-0.063977,-0.0667485,-0.101468,-0.0708083,-0.103006,-0.0400194,-0.0660025,-0.0466501,-0.0582452,-0.0675438,0.0245749,-33872.6
-35744.6,0.499927,0.456993,3,7,0,35759,0.0114732,0.997752,-0.063977,-0.0667485,-0.101468,-0.0708083,-0.103006,-0.0400194,-0.0660025,-0.0466501,-0.0582452,-0.0675438,0.0245749,-33872.6
-35745.2,0.89492,0.456993,3,7,0,35749.3,0.00635185,1.00163,-0.0653232,-0.0862578,-0.0869747,-0.0447442,-0.0962934,-0.0355156,-0.062084,-0.0304772,-0.0630605,-0.0615932,0.0198319,-33870.1
-35745.6,0.925299,0.456993,3,7,0,35749.6,0.0074942,0.997965,-0.0739188,-0.0652855,-0.114299,-0.0721951,-0.0974287,-0.0364559,-0.0564593,-0.0490565,-0.0563531,-0.0784168,0.0227994,-33871.4
-35748.5,0.798156,0.456993,3,7,0,35753.6,-0.0012846,1.00255,-0.0568403,-0.0814715,-0.0957048,-0.0440263,-0.099905,-0.0335552,-0.0642135,-0.0161274,-0.0521887,-0.0641962,0.0400922,-33868.1
-35748.1,0.948819,0.456993,3,7,0,35758.3,0.0143358,1.00209,-0.0778824,-0.0711555,-0.127101,-0.059808,-0.114475,-0.0271569,-0.0591952,-0.0361035,-0.0479755,-0.0698488,0.0453693,-33878.6
-35745.2,0.973716,0.456993,3,7,0,35752.8,-0.000373823,0.998425,-0.0647584,-0.0766585,-0.0923465,-0.0536974,-0.0984154,-0.0491763,-0.0614323,-0.0374197,-0.0510592,-0.0719735,0.019621,-33869.1
-35746.3,0.878536,0.456993,3,7,0,35750.3,0.0139724,0.998913,-0.0720949,-0.0791762,-0.115498,-0.057018,-0.0961268,-0.0179194,-0.066316,-0.0255577,-0.0541189,-0.0577562,0.0366724,-33874
-35748.2,0.9103,0.456993,3,7,0,35753.9,0.0102802,1.00047,-0.0744499,-0.0758683,-0.110358,-0.0747991,-0.112669,-0.0237677,-0.0754527,-0.0317869,-0.0600238,-0.079656,0.047667,-33880.9
-35746.6,1,0.456993,3,7,0,35751.6,0.00651584,0.999631,-0.0594146,-0.073097,-0.111832,-0.0651565,-0.110863,-0.0383933,-0.0786048,-0.0168721,-0.059859,-0.0682354,0.041636,-33878
-35750.5,0.813903,0.456993,3,7,0,35756.2,0.00481341,1.00018,-0.0561649,-0.108154,-0.0971316,-0.0507082,-0.10728,-0.0338175,-0.0482324,-0.0369733,-0.0654036,-0.0745906,0.0259784,-33877.2
-35750.9,0.990616,0.456993,3,7,0,35754.1,0.0062752,0.999581,-0.0702858,-0.0359117,-0.115815,-0.0571245,-0.0936606,-0.0392888,-0.0709519,-0.0274629,-0.0422525,-0.066434,0.0249604,-33864.6
-35752.8,0.653365,0.456993,3,7,0,35766.2,0.00606386,1.00438,-0.0596193,-0.107953,-0.0937698,-0.0525384,-0.10417,-0.0301677,-0.0522407,-0.040881,-0.0674169,-0.0501171,0.0358915,-33877.2
-35747.4,0.964002,0.456993,3,7,0,35759,0.004703,0.995571,-0.0635756,-0.0777517,-0.106404,-0.0641146,-0.0889588,-0.0105408,-0.0674678,-0.0261611,-0.0522574,-0.0644311,0.0324418,-33868.6
-35751.5,0.910135,0.456993,3,7,0,35755.8,0.00443292,0.997207,-0.076162,-0.0726687,-0.107068,-0.0480498,-0.0818667,-0.000529361,-0.0574002,-0.0349233,-0.0594705,-0.0668402,0.0231128,-33865.7
-35746.2,0.965735,0.456993,3,7,0,35755.7,0.0132953,1.00035,-0.0733441,-0.076948,-0.103401,-0.0583459,-0.0926221,-0.0241512,-0.0696482,-0.0453295,-0.0607688,-0.0594987,0.0303609,-33873.1
-35746.8,0.893571,0.456993,3,7,0,35752.7,0.0118769,0.995523,-0.0603423,-0.0697835,-0.0946195,-0.0540266,-0.113061,-0.048937,-0.0508631,-0.0355862,-0.0481901,-0.0616495,0.032774,-33870.6
-35755.8,0.680449,0.456993,3,7,0,35764.5,-0.00137029,1.00225,-0.0627802,-0.0522698,-0.08554,-0.0546923,-0.0969292,-0.0147537,-0.0306342,-0.0222358,-0.0323346,-0.0481685,0.0261591,-33852.6
-35757.5,0.953454,0.456993,3,7,0,35761.2,0.016934,0.995106,-0.0667945,-0.098172,-0.132396,-0.0560712,-0.112407,-0.0495745,-0.0851569,-0.0381194,-0.0696584,-0.0774256,0.0357514,-33897.9
-35751.1,1,0.456993,3,7,0,35760.9,0.00822705,1.00057,-0.0708408,-0.0524634,-0.0792265,-0.0547568,-0.0963959,-0.0174743,-0.0366882,-0.0283082,-0.0384996,-0.0463232,0.0234214,-33854.9
-35750.4,0.98634,0.456993,3,7,0,35756,0.00250802,0.996566,-0.0564422,-0.0637896,-0.0690589,-0.0498347,-0.0979478,-0.0200463,-0.0450031,-0.0267293,-0.0464899,-0.0465476,0.0258786,-33856.5
-35747.8,0.99319,0.456993,3,7,0,35754.9,0.0106081,1.00297,-0.061271,-0.0678869,-0.128188,-0.0446489,-0.0987554,-0.0428851,-0.0476736,-0.0177494,-0.044601,-0.0586757,0.0335139,-33868
-35744.7,1,0.456993,3,7,0,35750.4,0.00489795,0.997743,-0.0568722,-0.0859847,-0.113491,-0.0526377,-0.0988045,-0.0237439,-0.0594943,-0.0356342,-0.0631814,-0.0599895,0.0325224,-33872.3
-35743.9,0.93594,0.456993,3,7,0,35747.9,0.00695439,0.99934,-0.0769295,-0.0666483,-0.101748,-0.0599003,-0.107569,-0.0474503,-0.061433,-0.033142,-0.0468694,-0.0587986,0.0266454,-33872.3
-35744.5,0.903915,0.456993,3,7,0,35748.7,0.00674485,0.997808,-0.0668836,-0.0711922,-0.106052,-0.042994,-0.0968847,-0.0364306,-0.047311,-0.043246,-0.0502379,-0.0648212,0.019104,-33865.6
-35747.6,0.658666,0.456993,3,7,0,35753.4,0.00960945,0.995759,-0.0737718,-0.084369,-0.120244,-0.0655047,-0.102551,-0.0380831,-0.0573166,-0.050426,-0.042719,-0.0640191,0.0212364,-33877.5
-35745.4,1,0.456993,3,7,0,35751.7,0.0119878,0.999731,-0.066161,-0.068693,-0.116945,-0.0691647,-0.0964342,-0.0250999,-0.051927,-0.0352156,-0.0459787,-0.0677331,0.0253476,-33867.7
-35746,0.947368,0.456993,3,7,0,35750.1,0.00180989,0.997583,-0.0670545,-0.0787033,-0.0879993,-0.0462119,-0.0960489,-0.0404369,-0.0619357,-0.0254015,-0.0455273,-0.0560796,0.0346796,-33867
-35749.3,0.913719,0.456993,3,7,0,35754.2,0.0141817,0.996691,-0.0695739,-0.081367,-0.122777,-0.0707299,-0.110659,-0.0367873,-0.0647293,-0.0505884,-0.0671915,-0.0667366,0.0354395,-33884.5
-35745.3,0.999788,0.456993,3,7,0,35752.4,0.00390151,0.996683,-0.0666152,-0.0683287,-0.094435,-0.0443007,-0.0939788,-0.0321027,-0.0545191,-0.0227025,-0.0386934,-0.0540913,0.0271007,-33862.1
-35743.5,0.992886,0.456993,3,7,0,35747.9,0.00486282,1.00058,-0.0716245,-0.0784427,-0.111267,-0.0490262,-0.105005,-0.0437132,-0.0664962,-0.0432687,-0.049953,-0.0694593,0.0229311,-33875
-35745.5,0.902239,0.456993,3,7,0,35749.4,0.00753574,0.998869,-0.0719923,-0.0643512,-0.0917811,-0.0677934,-0.08585,-0.0509445,-0.0690839,-0.0498149,-0.0508807,-0.0701897,0.0160373,-33868.1
-35744.1,0.963677,0.456993,3,7,0,35749.3,0.00678582,0.999866,-0.0776506,-0.0651966,-0.103301,-0.0442918,-0.0984943,-0.0326036,-0.0641387,-0.0366883,-0.0652959,-0.0658302,0.022383,-33870.7
-35746,0.74396,0.456993,3,7,0,35752.1,0.00886109,1.00016,-0.0768148,-0.0690634,-0.101442,-0.0506491,-0.0922594,-0.0281599,-0.0711101,-0.0397415,-0.0563262,-0.0747511,0.018014,-33870.1
-35745.1,0.959941,0.456993,3,7,0,35751.9,0.00327215,1.00207,-0.0599428,-0.0744542,-0.108076,-0.0564776,-0.104283,-0.0251082,-0.0461587,-0.0276184,-0.0487534,-0.0705968,0.0264402,-33865.6
-35746.4,0.846759,0.456993,3,7,0,35751.6,0.0111846,1.00435,-0.0705755,-0.0638062,-0.10775,-0.0557391,-0.104653,-0.0399341,-0.0710767,-0.0334307,-0.0548838,-0.0558603,0.0352894,-33873
-35747.8,0.943952,0.456993,3,7,0,35751.1,0.00107369,0.998166,-0.0733037,-0.0640885,-0.103935,-0.0556082,-0.0937993,-0.0335186,-0.0646636,-0.0298463,-0.0563983,-0.0653388,0.0594958,-33867.8
-35747.7,0.889277,0.456993,3,7,0,35754.2,0.0126186,0.998806,-0.0558891,-0.0812215,-0.115445,-0.0432772,-0.0997562,-0.0345327,-0.0488188,-0.0222087,-0.0457084,-0.0427171,0.0294133,-33868.6
-35747.4,0.95342,0.456993,3,7,0,35751,0.0025252,0.995801,-0.0776901,-0.072535,-0.103356,-0.0665347,-0.104912,-0.0298359,-0.0715564,-0.0407236,-0.0574005,-0.0877321,0.0277527,-33876.4
-35749.5,0.960144,0.456993,3,7,0,35754.1,0.0131359,1.00293,-0.0713901,-0.0900617,-0.102239,-0.0579058,-0.116739,-0.0451109,-0.0576674,-0.0503723,-0.0694893,-0.0715906,0.0335026,-33883.2
-35746.4,0.988411,0.456993,3,7,0,35754.7,0.00087094,0.996033,-0.0613079,-0.0763151,-0.110809,-0.0593778,-0.0961767,-0.0235903,-0.0461581,-0.0224767,-0.0485523,-0.0663587,0.0299028,-33865.7
-35745.4,0.988317,0.456993,3,7,0,35749.6,0.00684053,0.994178,-0.0726143,-0.0680375,-0.102285,-0.0517986,-0.107976,-0.0446014,-0.0714545,-0.0397359,-0.055626,-0.0639995,0.0234354,-33876.2
-35744.5,0.984438,0.456993,3,7,0,35747.6,0.00714138,1.00265,-0.065252,-0.0767305,-0.105017,-0.0630009,-0.0880718,-0.0279663,-0.0526397,-0.033682,-0.0497453,-0.0691251,0.0236664,-33864.8
-35745.8,0.940615,0.456993,3,7,0,35749.5,0.00751761,0.999794,-0.0524916,-0.063837,-0.119919,-0.0661711,-0.107026,-0.0396191,-0.0687743,-0.0223055,-0.0463889,-0.0594427,0.0312023,-33871.4
-35744.5,0.997444,0.456993,3,7,0,35748.5,0.00630001,0.999103,-0.0760795,-0.077797,-0.0964625,-0.041912,-0.0995891,-0.0355409,-0.050148,-0.041695,-0.0446946,-0.0661827,0.0291468,-33867.6
-35745.5,0.916314,0.456993,3,7,0,35751,0.00770566,0.997399,-0.0592825,-0.0814199,-0.11091,-0.0730196,-0.104341,-0.0397163,-0.0748497,-0.0321729,-0.0619569,-0.0739732,0.0279679,-33878.9
-35747.3,0.946552,0.456993,3,7,0,35750.5,0.0103163,0.99799,-0.0761985,-0.0615867,-0.0952425,-0.0388224,-0.0951961,-0.029994,-0.042973,-0.0308683,-0.04236,-0.0580546,0.0328807,-33861.4
-35748.1,0.993172,0.456993,3,7,0,35751.8,0.00356678,1.00039,-0.0650484,-0.0744349,-0.105997,-0.0740231,-0.109105,-0.0493311,-0.0812101,-0.0485742,-0.0658505,-0.0767108,0.0183347,-33881.6
-35750.9,0.614934,0.456993,3,7,0,35756.8,0.00601818,0.996834,-0.0673004,-0.0742192,-0.105971,-0.0365173,-0.0928561,-0.0223813,-0.0393357,-0.0200185,-0.0407601,-0.0259323,0.0447417,-33861.9
-35745.7,1,0.456993,3,7,0,35752.3,0.00406899,1.00217,-0.0664024,-0.0737338,-0.115064,-0.0453565,-0.0978514,-0.0200133,-0.0593433,-0.0219364,-0.051259,-0.0480194,0.0420633,-33867.9
-35753,0.727353,0.456993,3,7,0,35756.4,0.0142687,1.0003,-0.0701125,-0.0831124,-0.139905,-0.0356083,-0.104002,-0.01222,-0.0663042,-0.0209119,-0.039042,-0.0555929,0.0447581,-33878.7
-35746.3,0.998506,0.456993,3,7,0,35756,0.0103696,1.00058,-0.0749048,-0.0685594,-0.104876,-0.051783,-0.0993161,-0.0362074,-0.0581518,-0.0347824,-0.0439035,-0.0450875,0.0522769,-33868.3
-35747.5,0.911949,0.456993,3,7,0,35753.1,0.00364986,0.999242,-0.058545,-0.0686006,-0.109231,-0.0487269,-0.117279,-0.0131099,-0.0546425,-0.0302326,-0.0643227,-0.0473664,0.040364,-33871.1
-35744.1,0.990999,0.456993,3,7,0,35750.9,0.00529372,0.999227,-0.0737413,-0.0668087,-0.107102,-0.0655404,-0.10955,-0.0296322,-0.0516754,-0.0268772,-0.0624743,-0.0647743,0.0315757,-33871.6
-35746.9,0.778343,0.456993,3,7,0,35753.6,0.00871767,0.999673,-0.0713274,-0.0814279,-0.110446,-0.0488577,-0.111118,-0.0167842,-0.0668506,-0.0535973,-0.0453926,-0.072044,0.0390886,-33875.9
-35745.6,0.8601,0.456993,3,7,0,35752.6,0.00685158,0.998141,-0.0693849,-0.0729211,-0.124275,-0.062308,-0.112201,-0.0283995,-0.0601604,-0.0235312,-0.0399651,-0.051946,0.0395471,-33874.7
-35748.6,0.838047,0.456993,3,15,0,35753.7,0.00991471,1.00172,-0.0573723,-0.0606327,-0.0934841,-0.0417918,-0.101745,-0.0514902,-0.0404799,-0.031322,-0.0565237,-0.0703241,0.0239651,-33862.5
-35744.7,0.957897,0.456993,3,7,0,35754.4,0.00814542,1.00041,-0.0556652,-0.060244,-0.0979942,-0.0566054,-0.100866,-0.0498111,-0.0522682,-0.0353119,-0.054985,-0.0710974,0.0237686,-33864.4
-35749.3,0.820235,0.456993,3,7,0,35755.3,0.00903206,0.99932,-0.0531448,-0.0465815,-0.125123,-0.0575286,-0.105639,-0.0278316,-0.0522883,-0.0197277,-0.0626437,-0.0509929,0.0398233,-33866.3
-35750.7,0.833378,0.456993,3,7,0,35758.3,0.00670822,0.996056,-0.0641293,-0.0573219,-0.113301,-0.0746768,-0.119102,-0.016747,-0.0483249,-0.0196104,-0.0475061,-0.0724995,0.0509139,-33870.4
-35747.4,0.978585,0.456993,3,7,0,35756,0.0088687,1.00282,-0.0588843,-0.0703996,-0.105615,-0.0576628,-0.116267,-0.0447043,-0.0435988,-0.0205304,-0.0559334,-0.0749836,0.0394656,-33870.5
-35745.7,0.979471,0.456993,3,7,0,35751.6,0.00477689,0.996161,-0.0579483,-0.0682763,-0.10389,-0.0473703,-0.101653,-0.0392027,-0.0592167,-0.0564543,-0.0528388,-0.0649909,0.0307607,-33868.3
-35750.7,0.847253,0.456993,3,7,0,35753.3,0.0126086,1.00273,-0.0836662,-0.0590057,-0.109248,-0.0706067,-0.0952703,-0.0489386,-0.0638326,-0.0121807,-0.0591076,-0.0682975,0.0221525,-33873.8
-35749.7,0.978588,0.456993,3,7,0,35757.3,0.00363879,0.99604,-0.0705695,-0.0776471,-0.121034,-0.0605498,-0.0883891,-0.0447808,-0.0849798,-0.0428736,-0.0572524,-0.0642102,0.0352372,-33879.4
-35750.9,0.931372,0.456993,3,7,0,35759,0.0131854,1.00193,-0.0510745,-0.0684793,-0.0904223,-0.0613014,-0.115394,-0.037916,-0.0355019,-0.0306674,-0.0524237,-0.0471088,0.0397484,-33865.7
-35746.6,0.979417,0.456993,3,7,0,35755.8,0.00512518,0.997618,-0.0783794,-0.0679597,-0.129251,-0.0404935,-0.10712,-0.0431694,-0.0536934,-0.030342,-0.0497878,-0.0666962,0.037762,-33875
-35749.6,0.870503,0.456993,3,7,0,35754.2,0.00875228,1.00285,-0.0525113,-0.10209,-0.094958,-0.0653316,-0.10338,-0.0245221,-0.0636332,-0.034437,-0.0579865,-0.0682206,0.03962,-33875.6
-35749.7,0.851526,0.456993,3,7,0,35759.6,0.00498451,0.99641,-0.0757194,-0.054621,-0.112236,-0.0523745,-0.0988313,-0.0423548,-0.0470145,-0.0181091,-0.0436535,-0.0743336,0.0569892,-33865.3
-35755.9,0.807188,0.456993,3,7,0,35761.3,0.0129306,0.999566,-0.0742288,-0.0606897,-0.111403,-0.0744702,-0.0938246,-0.0100209,-0.0683079,-0.0538947,-0.0444191,-0.0935442,0.0742537,-33870
-35747,1,0.456993,3,7,0,35760.6,0.0108891,0.999236,-0.0771014,-0.0688138,-0.108193,-0.0786112,-0.103003,-0.0340329,-0.0577211,-0.0472097,-0.0459985,-0.0784681,0.0331088,-33873
-35748.9,0.913698,0.456993,3,7,0,35756.1,0.0107858,1.00047,-0.0602879,-0.0724055,-0.0948482,-0.0259898,-0.0954908,-0.0388801,-0.0592248,-0.0184132,-0.0562837,-0.0591836,0.0413341,-33866.1
-35750.3,0.953673,0.456993,3,7,0,35756.4,0.00558294,0.998777,-0.07878,-0.0758571,-0.0917015,-0.0825149,-0.107704,-0.0350533,-0.0614951,-0.0464939,-0.0518383,-0.0912774,0.0449291,-33875.3
-35747.3,0.878539,0.456993,3,7,0,35761.4,0.00787695,0.997234,-0.0440836,-0.0730119,-0.110587,-0.0400133,-0.089489,-0.0386084,-0.0674623,-0.0283456,-0.0610685,-0.0617808,0.0290625,-33867.4
-35750.1,0.918204,0.456993,3,7,0,35753.3,0.0011399,1.00322,-0.0505944,-0.0756667,-0.10456,-0.0370852,-0.0909755,-0.0320971,-0.06221,-0.0236971,-0.0754584,-0.0618384,0.0267465,-33867.7
-35750,0.992365,0.456993,3,7,0,35754.2,0.00492331,0.997347,-0.0485955,-0.0785586,-0.0926172,-0.0382145,-0.0908037,-0.0383802,-0.0697117,-0.019683,-0.073537,-0.0694477,0.0259617,-33869.2
-35746.1,1,0.456993,3,7,0,35753.8,0.00566366,0.999887,-0.0687958,-0.0810471,-0.0891507,-0.061095,-0.0880783,-0.0166643,-0.0579188,-0.0377043,-0.0522481,-0.0517939,0.0288196,-33865
-35746.2,0.968428,0.456993,3,7,0,35750.6,0.0110298,0.997972,-0.0676221,-0.0759951,-0.0931235,-0.0488038,-0.103968,-0.0223529,-0.0384285,-0.0360999,-0.0502107,-0.0548869,0.0258707,-33865.2
-35747.8,0.942546,0.456993,3,7,0,35751.6,0.00737723,0.998265,-0.0656534,-0.0713825,-0.089384,-0.0421398,-0.103608,-0.0198781,-0.038649,-0.0422329,-0.0456793,-0.04986,0.022267,-33862
