# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:45:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/5n8uvtom.json
# init = 2 (Default)
# random
#   seed = 59187
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j/hreg-20250511124533_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35747.9,0.834835,0.45474,3,7,0,35753,0.00575141,1.00368,-0.0536113,-0.0804487,-0.101518,-0.0540581,-0.114597,-0.0388217,-0.0689858,-0.0492549,-0.0725698,-0.071074,0.0264536,-33877.9
-35746,1,0.45474,3,7,0,35751.4,0.00818368,0.996834,-0.0763738,-0.0646503,-0.103117,-0.0600654,-0.083378,-0.0453381,-0.0638048,-0.0320648,-0.0417504,-0.0586015,0.0220053,-33866.5
-35750.3,0.764447,0.45474,3,7,0,35755.1,-0.00171926,0.995159,-0.0613343,-0.079876,-0.117434,-0.0534767,-0.118878,-0.0271098,-0.0570762,-0.0407486,-0.0703663,-0.0595556,0.0341594,-33879.9
-35745.9,0.984239,0.45474,3,7,0,35754.4,0.00944612,1.00366,-0.0719003,-0.068637,-0.0993165,-0.062573,-0.109651,-0.04262,-0.0722202,-0.0269705,-0.0537291,-0.0636321,0.034991,-33874.8
-35748.4,0.952616,0.45474,3,7,0,35751.9,0.00409816,0.994575,-0.0650537,-0.0696595,-0.124168,-0.0407584,-0.0834178,-0.0292322,-0.0573939,-0.0356741,-0.0507079,-0.0655769,0.0247697,-33866.7
-35751.6,0.810119,0.45474,3,7,0,35760,0.0154717,1.00337,-0.0709307,-0.070138,-0.110241,-0.0574386,-0.110834,-0.0215028,-0.083387,-0.0454851,-0.0408401,-0.0621043,0.0418904,-33878.2
-35748.4,1,0.45474,3,7,0,35754.3,-0.00118924,0.99715,-0.0705613,-0.0733813,-0.106987,-0.0432262,-0.103737,-0.0372014,-0.0405369,-0.0229114,-0.0625466,-0.0702443,0.0272431,-33869.1
-35750.6,0.957564,0.45474,3,7,0,35755.7,0.00732762,1.00529,-0.0828022,-0.0752528,-0.111151,-0.0459867,-0.115045,-0.0234725,-0.0412648,-0.0217466,-0.0497427,-0.0598114,0.0538266,-33872.8
-35747.3,1,0.45474,3,7,0,35752.3,0.00674729,0.993169,-0.0488397,-0.0798583,-0.103692,-0.0585046,-0.0955535,-0.0353662,-0.0704403,-0.0371569,-0.0600818,-0.063691,0.0206147,-33872.4
-35754.6,0.82982,0.45474,3,7,0,35758.7,0.0114293,1.00571,-0.0846698,-0.0675543,-0.0839819,-0.0523677,-0.0825546,-0.0543211,-0.060008,-0.045926,-0.033664,-0.0530521,0.0190739,-33866
-35746.8,1,0.45474,3,7,0,35757.8,0.00695546,0.996501,-0.0567599,-0.0753779,-0.0951413,-0.0679736,-0.0915544,-0.0463394,-0.0691358,-0.0254847,-0.045409,-0.0733416,0.0200615,-33868.4
-35746.6,0.994495,0.45474,3,7,0,35751.4,0.00490712,1.00287,-0.0603107,-0.0813665,-0.102742,-0.0549295,-0.112483,-0.0431036,-0.0620289,-0.0553246,-0.066593,-0.0649654,0.0260788,-33876.8
-35747.7,0.970052,0.45474,3,7,0,35752,0.00686527,0.995273,-0.0687965,-0.0920116,-0.114637,-0.0697977,-0.0986781,-0.0210017,-0.0630835,-0.0313324,-0.0518611,-0.0832587,0.0345535,-33877.1
-35747.5,0.973153,0.45474,3,7,0,35752.7,0.00465489,1.00114,-0.0726431,-0.0692302,-0.106322,-0.072365,-0.101755,-0.0422369,-0.067817,-0.0416466,-0.0468978,-0.0456191,0.0288865,-33872.7
-35751.4,0.935393,0.45474,3,7,0,35755.2,-0.000367495,1.00199,-0.0737443,-0.0777365,-0.0941732,-0.0674276,-0.0944539,-0.0278766,-0.0758221,-0.0551583,-0.0455018,-0.054094,0.0409585,-33872
-35751.2,0.99396,0.45474,3,7,0,35756.3,0.00388058,0.997254,-0.0702649,-0.075298,-0.0784818,-0.0576664,-0.0859914,-0.0318174,-0.068893,-0.0520438,-0.0468082,-0.0545772,0.0454036,-33865.7
-35754.6,0.937671,0.45474,3,7,0,35761,0.00395995,0.993532,-0.0556123,-0.0779603,-0.0780243,-0.0415427,-0.0821502,-0.0346604,-0.0583463,-0.0460485,-0.0377738,-0.037507,0.0338772,-33860.7
-35751,0.925507,0.45474,3,7,0,35761.6,0.00867686,0.996269,-0.0598393,-0.0705575,-0.0928374,-0.0458261,-0.0873082,-0.0391932,-0.0683222,-0.0288728,-0.0608619,-0.0248856,0.0480952,-33866.6
-35749.6,0.923258,0.45474,3,7,0,35759.2,0.00528562,1.00182,-0.0902749,-0.0565964,-0.119614,-0.0568059,-0.116023,-0.0271398,-0.045867,-0.0339868,-0.046475,-0.0672925,0.0426279,-33873
-35748.9,0.955056,0.45474,3,15,0,35756.9,0.00855494,0.995994,-0.0584579,-0.0843372,-0.0833001,-0.0729214,-0.0850622,-0.0490185,-0.0690622,-0.043969,-0.0637565,-0.0645923,0.0124785,-33872.1
-35744.9,0.755637,0.45474,3,7,0,35751.9,0.00812656,1.00096,-0.0659098,-0.0685081,-0.0850738,-0.0555002,-0.0832032,-0.0409675,-0.062227,-0.0493835,-0.0452961,-0.0601764,0.0183279,-33862.3
-35748.3,0.748835,0.45474,3,7,0,35750.7,0.00865015,0.99697,-0.065837,-0.0746662,-0.0915704,-0.0573649,-0.0777833,-0.0425117,-0.0508728,-0.037586,-0.038194,-0.0670813,0.0152525,-33861
-35748.2,0.940841,0.45474,3,7,0,35754.9,0.00968111,1.00075,-0.0509369,-0.0635054,-0.0911448,-0.0682065,-0.0787767,-0.0513524,-0.0598722,-0.0463006,-0.0632478,-0.0624996,0.0184309,-33862.9
-35745.9,0.926186,0.45474,3,7,0,35752.9,0.00535702,0.996317,-0.0660475,-0.0662737,-0.0967902,-0.0534266,-0.0872024,-0.0313861,-0.0500841,-0.0287265,-0.0577509,-0.0630778,0.0156628,-33862.1
-35748.8,0.869901,0.45474,3,7,0,35754.3,0.00868251,1.00456,-0.0863923,-0.0793137,-0.104637,-0.0648659,-0.114944,-0.0240714,-0.0625634,-0.0436253,-0.0441287,-0.0627176,0.0378971,-33878.2
-35748.9,0.954128,0.45474,3,7,0,35758.7,0.00851221,1.00275,-0.0811264,-0.0903161,-0.112347,-0.0730863,-0.114914,-0.0334435,-0.0714261,-0.0403294,-0.0483966,-0.0602698,0.0337609,-33884.7
-35749.7,0.97788,0.45474,3,7,0,35755.8,0.0014031,0.997681,-0.0628023,-0.0685714,-0.0925262,-0.0590067,-0.103253,-0.0306051,-0.0685014,-0.0458805,-0.0239861,-0.0576602,0.0378935,-33866.3
-35746.6,1,0.45474,3,7,0,35753.4,0.00628569,1.00179,-0.0695888,-0.0619502,-0.100856,-0.0655732,-0.109016,-0.0244966,-0.0430018,-0.0305218,-0.0487845,-0.0650441,0.0212534,-33865.1
-35744.2,1,0.45474,3,7,0,35748.5,0.00707563,0.997166,-0.0607851,-0.0767337,-0.10283,-0.0540926,-0.0934495,-0.0433311,-0.0651321,-0.0347962,-0.052846,-0.0539803,0.0340058,-33869.4
-35744.4,0.850573,0.45474,3,7,0,35750.6,0.00650471,0.999791,-0.0729889,-0.0794248,-0.0935205,-0.0549506,-0.113166,-0.0348255,-0.0640504,-0.0406591,-0.0524065,-0.0781022,0.0235003,-33874.7
-35745.6,0.862585,0.45474,3,7,0,35752.6,0.00819039,0.999943,-0.0725892,-0.0906172,-0.0839007,-0.055639,-0.107421,-0.0334744,-0.0627513,-0.031774,-0.0459965,-0.0714937,0.0260353,-33873.7
-35753.5,0.622527,0.45474,3,7,0,35756.9,0.00603301,0.992576,-0.0778654,-0.0908652,-0.0822475,-0.0517948,-0.112627,-0.0201233,-0.0736331,-0.0299395,-0.0558476,-0.046964,0.0313529,-33880.9
-35753.8,0.970264,0.45474,3,7,0,35761.2,0.00714869,1.00458,-0.0482327,-0.0412939,-0.121092,-0.0575162,-0.093297,-0.046983,-0.0588233,-0.0433975,-0.0533989,-0.0794376,0.0279654,-33862.8
-35750,0.993563,0.45474,3,7,0,35758.6,0.00431621,0.995283,-0.0695336,-0.0825526,-0.0903911,-0.0580874,-0.107491,-0.0274959,-0.0424094,-0.031324,-0.040505,-0.0353637,0.0320672,-33867.9
-35749.1,0.952514,0.45474,3,7,0,35754.5,0.00579804,0.995313,-0.0696378,-0.0709116,-0.100991,-0.0618244,-0.0973889,-0.0252239,-0.046731,-0.0272367,-0.0473128,-0.0252993,0.0436574,-33865.2
-35749.4,0.988105,0.45474,3,15,0,35753.5,0.00503531,0.998441,-0.0731379,-0.0689752,-0.092999,-0.050639,-0.0985193,-0.0149705,-0.0523191,-0.0464795,-0.0431318,-0.0321228,0.0481104,-33863.7
-35747.7,0.948805,0.45474,3,7,0,35754.7,0.00922885,1.00144,-0.0540606,-0.0856126,-0.11734,-0.0637593,-0.11281,-0.0278345,-0.0710184,-0.0211245,-0.0423731,-0.0795098,0.0313248,-33877
-35749.3,0.934105,0.45474,3,7,0,35754.8,0.00469134,0.998761,-0.0786669,-0.0622391,-0.103772,-0.0609335,-0.0897615,-0.045542,-0.0445387,-0.0402355,-0.0761671,-0.0583975,0.0332735,-33868.7
-35747.3,0.968825,0.45474,3,7,0,35754.4,0.0092796,1.0018,-0.0526833,-0.0636007,-0.105473,-0.0639386,-0.0807936,-0.0265842,-0.0597123,-0.0279552,-0.0400528,-0.0579005,0.0262967,-33859.2
-35745.7,0.99322,0.45474,3,7,0,35752,0.00852807,0.999763,-0.0717225,-0.0793665,-0.106704,-0.0485132,-0.115929,-0.0460067,-0.0550761,-0.0518571,-0.0628272,-0.0758349,0.0253675,-33878.4
-35748.2,0.851458,0.45474,3,7,0,35753,0.0109238,1.00086,-0.0832369,-0.0693353,-0.103185,-0.0672225,-0.124687,-0.0436799,-0.0565761,-0.041653,-0.0471605,-0.0698057,0.0330128,-33879.6
-35751.1,0.897505,0.45474,2,3,0,35752.6,0.0130387,1.00209,-0.0849732,-0.066769,-0.107528,-0.0689882,-0.12852,-0.0445032,-0.0616955,-0.0459277,-0.0478673,-0.0730662,0.0330305,-33883.2
-35749.2,0.993253,0.45474,3,7,0,35756.7,0.00241909,0.999751,-0.0459942,-0.0817327,-0.100279,-0.0452771,-0.0777524,-0.0293593,-0.0591898,-0.0230482,-0.0516105,-0.0647537,0.0298225,-33861.2
-35750.3,0.91778,0.45474,3,7,0,35757.5,0.0104014,0.99506,-0.0842761,-0.0617847,-0.0900199,-0.0608437,-0.114937,-0.0448561,-0.0571094,-0.0491191,-0.0547159,-0.0811405,0.0357933,-33875.6
-35744.7,0.952055,0.45474,3,7,0,35754.3,0.00394781,0.998276,-0.0606263,-0.0676921,-0.0936169,-0.0654825,-0.107734,-0.031165,-0.0701037,-0.0232423,-0.0475998,-0.0595065,0.0289629,-33869.3
-35753.4,0.70595,0.45474,3,7,0,35760.6,0.00856228,1.00267,-0.0868423,-0.0523017,-0.103102,-0.0810523,-0.0896714,-0.0214054,-0.0523902,-0.0355994,-0.0408722,-0.0605385,0.0203113,-33864.5
-35753.1,0.942666,0.45474,3,7,0,35761.4,0.00259284,0.996019,-0.0660486,-0.0892317,-0.131541,-0.0312975,-0.116209,-0.0414765,-0.064431,-0.0388529,-0.0588903,-0.0664623,0.0681406,-33884.8
-35749.5,0.953105,0.45474,3,7,0,35763,0.0118686,1.00352,-0.0662595,-0.0518886,-0.0925363,-0.0636954,-0.0904049,-0.0157803,-0.0630595,-0.0314925,-0.046554,-0.0532415,0.0203838,-33860.5
-35749,0.745417,0.45474,3,7,0,35761.7,0.00919008,0.996612,-0.0549113,-0.0602904,-0.105417,-0.0542272,-0.101876,-0.0371406,-0.0396662,-0.0515652,-0.0707263,-0.0553671,0.0243415,-33866
-35751.3,0.91705,0.45474,3,7,0,35757.8,0.00526333,1.0025,-0.0718399,-0.0967324,-0.0852349,-0.0497374,-0.0927835,-0.0410109,-0.0706461,-0.0241021,-0.0322233,-0.0732633,0.0241258,-33872.1
-35753.4,0.900808,0.45474,3,7,0,35756.9,0.00994413,0.996059,-0.0620618,-0.051028,-0.127321,-0.0673448,-0.11038,-0.029894,-0.0480463,-0.0445452,-0.0747236,-0.0456025,0.0330341,-33873.6
-35753.4,1,0.45474,3,7,0,35756.9,0.00231452,0.999319,-0.0715632,-0.0977945,-0.0881282,-0.0467895,-0.100166,-0.0299644,-0.0719802,-0.0208261,-0.0309275,-0.0897846,0.0361258,-33873.8
-35753,0.967657,0.45474,3,7,0,35756.2,0.0108624,0.998607,-0.0612937,-0.0464421,-0.121439,-0.0592211,-0.101504,-0.036971,-0.0473929,-0.0416915,-0.0741709,-0.0395385,0.0313853,-33868.4
-35749.3,1,0.45474,3,7,0,35757.1,0.00277151,1.00121,-0.0676337,-0.0435491,-0.123034,-0.0543833,-0.107727,-0.0401655,-0.058645,-0.040393,-0.0638505,-0.0564823,0.0327363,-33870
-35749.1,0.983491,0.45474,3,7,0,35755.3,0.0083228,0.99502,-0.0609406,-0.0953082,-0.090227,-0.0538218,-0.101708,-0.0188238,-0.0603572,-0.0173804,-0.0405165,-0.0605025,0.0280859,-33871.4
-35749.3,0.723111,0.45474,3,7,0,35759,0.0053347,1.00371,-0.0662544,-0.088169,-0.11407,-0.0513065,-0.113751,-0.0334893,-0.0689078,-0.0324689,-0.0623161,-0.0473591,0.0267102,-33880.5
-35750.9,1,0.45474,3,7,0,35754.3,0.0124085,0.994511,-0.0720217,-0.0740439,-0.100298,-0.0535062,-0.0913547,-0.0317843,-0.0501784,-0.0120505,-0.034103,-0.0708877,0.0481905,-33865.8
-35753.7,0.984108,0.45474,3,7,0,35759.3,0.00259895,1.00394,-0.0742856,-0.0770173,-0.128799,-0.0671334,-0.107731,-0.0214681,-0.0606412,-0.0372245,-0.0439172,-0.0645712,0.111495,-33875.9
-35750,0.988327,0.45474,3,7,0,35758.9,0.00875375,0.995845,-0.0574898,-0.0848697,-0.111375,-0.0541659,-0.103805,-0.0335005,-0.0707575,-0.0434158,-0.0728601,-0.0757465,0.0609869,-33879.3
-35749,1,0.45474,3,7,0,35755,0.00207889,1.00249,-0.0531783,-0.0763839,-0.0969675,-0.0461407,-0.101767,-0.0201825,-0.0516005,-0.0236469,-0.0390462,-0.0588954,0.0192011,-33862.2
-35754.9,0.724817,0.45474,3,7,0,35758.9,0.011644,0.99777,-0.078756,-0.0568752,-0.11377,-0.0861646,-0.0969325,-0.0503923,-0.0616232,-0.0546255,-0.0629049,-0.0613387,0.0460428,-33876.7
-35753.1,0.970816,0.45474,3,7,0,35765.3,0.00586676,1.00007,-0.0736924,-0.080265,-0.0773271,-0.0483682,-0.0858735,-0.0140851,-0.0531497,-0.00973866,-0.0345285,-0.0577953,0.0206501,-33860.7
-35746.5,0.893246,0.45474,3,7,0,35756.7,0.00607373,1.00133,-0.0750874,-0.0775699,-0.0901509,-0.0530556,-0.0946632,-0.0241603,-0.0538562,-0.0306327,-0.0439837,-0.0504285,0.0188637,-33864.9
-35748.6,0.977455,0.45474,3,7,0,35752,0.00899788,0.998344,-0.0492836,-0.07008,-0.114802,-0.0711235,-0.0895747,-0.0359859,-0.0739196,-0.0478412,-0.0598111,-0.0804128,0.0323052,-33871.2
-35745.6,0.936528,0.45474,3,7,0,35756.2,0.0051491,1.00118,-0.0729611,-0.0821064,-0.101971,-0.0439263,-0.10052,-0.0332256,-0.0560095,-0.0202733,-0.0370817,-0.0526592,0.0362217,-33868.7
-35743.5,0.999826,0.45474,3,7,0,35747.4,0.00852679,0.998016,-0.0561138,-0.0637187,-0.114229,-0.0616247,-0.0986755,-0.0347268,-0.0626712,-0.038595,-0.0568474,-0.0675769,0.0265965,-33868.5
-35742.3,0.92574,0.45474,3,7,0,35747.3,0.00754573,0.998846,-0.0654843,-0.0666573,-0.106923,-0.0643825,-0.0985092,-0.0322705,-0.0590783,-0.0333824,-0.0525345,-0.0621944,0.0236165,-33867.6
-35744,0.862866,0.45474,2,7,0,35747.3,0.00772205,0.999597,-0.0674193,-0.0815169,-0.0888238,-0.0526927,-0.109221,-0.040039,-0.0568386,-0.0217612,-0.0516596,-0.063132,0.0294249,-33871.2
-35745.7,0.896655,0.45474,3,7,0,35749.6,0.00710807,0.998664,-0.0656322,-0.065222,-0.101284,-0.0613216,-0.119849,-0.0332337,-0.0491051,-0.0268174,-0.0640991,-0.0724084,0.0351972,-33872.3
-35745.2,0.853139,0.45474,3,7,0,35754.5,0.00786714,0.999798,-0.0643767,-0.0707623,-0.114315,-0.0440459,-0.0939109,-0.0295447,-0.0737988,-0.04069,-0.0428027,-0.05663,0.0262217,-33869.4
-35748.6,0.86362,0.45474,3,7,0,35751.7,0.00717335,0.997073,-0.0880891,-0.0675376,-0.0937661,-0.0586638,-0.106917,-0.0194734,-0.0738107,-0.0424411,-0.0473551,-0.0579629,0.0393113,-33874.8
-35757.2,0.647778,0.45474,3,7,0,35769.1,-0.00626998,1.00092,-0.0604135,-0.0573664,-0.0857479,-0.0470088,-0.0933264,-0.0507499,-0.0639228,-0.0481841,-0.0380057,-0.0457875,0.0417323,-33862.2
-35751.2,0.90743,0.45474,3,7,0,35762.3,0.0166853,0.996111,-0.0542254,-0.0787288,-0.109246,-0.0456591,-0.0968348,-0.0386956,-0.0728073,-0.0434275,-0.050353,-0.0669353,0.0155949,-33874.3
-35743.8,1,0.45474,2,3,0,35751.5,0.0115821,1.00022,-0.0654107,-0.076312,-0.0985758,-0.0520415,-0.0960725,-0.0456937,-0.0710775,-0.0417749,-0.0526424,-0.0636987,0.0204382,-33872
-35745.4,0.832657,0.45474,3,7,0,35750.4,0.00260477,0.998496,-0.0804196,-0.0781981,-0.107128,-0.0475373,-0.105087,-0.034946,-0.049793,-0.0399318,-0.058322,-0.0637867,0.038451,-33873.1
-35744.6,0.979972,0.45474,3,7,0,35749.5,0.0123895,0.998621,-0.0529904,-0.0680962,-0.0994472,-0.0603736,-0.0980059,-0.0339858,-0.070502,-0.0321842,-0.0490516,-0.0604556,0.025218,-33867.8
-35743.8,0.918748,0.45474,3,7,0,35748.5,0.00765033,0.997781,-0.0595116,-0.0679346,-0.101198,-0.0631173,-0.0969088,-0.0334578,-0.0744112,-0.0296316,-0.0530859,-0.065395,0.0282621,-33869.4
-35746.1,0.787812,0.45474,2,7,0,35752.1,0.0108344,1.00145,-0.0746958,-0.0755968,-0.113214,-0.0477684,-0.0962107,-0.0338815,-0.0594255,-0.0260156,-0.0526544,-0.0407473,0.0365606,-33871.2
-35746.9,0.943733,0.45474,3,7,0,35750.3,0.0022756,0.998107,-0.0734141,-0.0881182,-0.111288,-0.043687,-0.103592,-0.0307548,-0.0654141,-0.0194864,-0.0504483,-0.0462938,0.0383434,-33875.9
-35747.3,0.974684,0.45474,3,7,0,35750.6,0.000500537,0.997255,-0.0682831,-0.0846422,-0.10809,-0.0496026,-0.103569,-0.0377908,-0.0659444,-0.0210126,-0.0499406,-0.0427705,0.0356522,-33874.7
-35745.1,0.96576,0.45474,3,7,0,35750.6,0.00560191,1.00342,-0.0647481,-0.0759951,-0.10523,-0.0572264,-0.105817,-0.0446,-0.0565522,-0.017993,-0.0498026,-0.0539372,0.0274101,-33870.6
-35748.1,0.938319,0.45474,3,7,0,35750.3,0.00820687,0.996333,-0.0707347,-0.0728638,-0.111621,-0.0706332,-0.101754,-0.0205462,-0.0737344,-0.0481039,-0.0616328,-0.0860932,0.0385242,-33877
-35752.5,0.828077,0.45474,3,7,0,35757.7,0.00277968,1.00243,-0.0765883,-0.0857044,-0.120616,-0.0679399,-0.115996,-0.0284933,-0.0510187,-0.0597852,-0.0453006,-0.0987663,0.0354686,-33879.4
-35747.9,1,0.45474,3,7,0,35754.5,0.0112139,0.995868,-0.0629958,-0.0632524,-0.10464,-0.0420337,-0.09851,-0.0451582,-0.0629266,-0.0198307,-0.0599272,-0.0699978,0.045722,-33869.5
-35751.1,0.967634,0.45474,3,7,0,35755.1,0.00243049,1.00278,-0.062087,-0.0785259,-0.13082,-0.0758433,-0.105127,-0.0195351,-0.0701597,-0.0443244,-0.0377363,-0.0798381,0.0292685,-33876.3
-35752.5,0.930827,0.45474,3,7,0,35760.8,0.0101418,0.999408,-0.0736429,-0.0692994,-0.092821,-0.0317006,-0.104319,-0.058332,-0.0603157,-0.0292594,-0.0701501,-0.0856368,0.0479082,-33874.3
-35751,0.949737,0.45474,3,7,0,35755.2,0.00352301,1.00029,-0.0678526,-0.0728409,-0.11964,-0.0762498,-0.100056,-0.027432,-0.0624933,-0.0398843,-0.037449,-0.0584913,0.0174536,-33871.3
-35750,1,0.45474,3,7,0,35755.9,0.0067572,0.998246,-0.0662776,-0.0701703,-0.120988,-0.0799251,-0.0924571,-0.025508,-0.0586317,-0.0438546,-0.0426014,-0.0643133,0.0177464,-33869.5
-35752.7,1,0.45474,3,7,0,35757.9,0.0028108,0.999831,-0.074844,-0.097791,-0.0853415,-0.0523728,-0.111942,-0.0604702,-0.0711508,-0.0279139,-0.0623714,-0.0809477,0.0394956,-33884.2
-35750.6,0.984418,0.45474,3,7,0,35761.7,0.0114477,0.997923,-0.0642744,-0.0718873,-0.138806,-0.0461492,-0.103249,-0.0299966,-0.034724,-0.0277207,-0.0436074,-0.0758955,0.0433999,-33870.2
-35750.1,1,0.45474,3,7,0,35755.7,0.00283847,1.00148,-0.0554713,-0.0845366,-0.0901825,-0.0562682,-0.110781,-0.0318268,-0.0635377,-0.040555,-0.0548149,-0.101105,0.0532636,-33871.7
-35749.4,0.98738,0.45474,3,7,0,35755,0.00996415,1.00094,-0.0802732,-0.0620291,-0.13016,-0.0642988,-0.1009,-0.0411023,-0.0601977,-0.0195362,-0.0526488,-0.0437681,0.0326148,-33875.1
-35751.4,0.761481,0.45474,3,7,0,35761,-0.00436071,0.999303,-0.0521837,-0.0832014,-0.089702,-0.0415032,-0.107009,-0.0192138,-0.0552679,-0.0378144,-0.0513994,-0.0651647,0.0383273,-33867
-35750,0.966095,0.45474,3,7,0,35760.2,0.00492016,0.998621,-0.0615119,-0.0886965,-0.106898,-0.0708181,-0.10415,-0.055762,-0.0644163,-0.0404599,-0.031301,-0.0541022,0.0355795,-33876.1
-35747.1,0.94808,0.45474,3,7,0,35755.6,0.0123758,0.998999,-0.0670621,-0.0833295,-0.0830796,-0.0621375,-0.105252,-0.0263581,-0.0617104,-0.0398203,-0.0511025,-0.0709727,0.0173976,-33871.4
-35749.9,0.95747,0.45474,3,7,0,35754.4,0.00207355,0.99886,-0.0944807,-0.074873,-0.101624,-0.06664,-0.0872052,-0.0337458,-0.0697152,-0.0300332,-0.0685744,-0.064951,0.029412,-33876.6
-35754,0.719172,0.45474,3,7,0,35765.2,-0.00283005,1.00007,-0.0867555,-0.0748209,-0.113911,-0.0742968,-0.0924525,-0.0378727,-0.0846363,-0.0254453,-0.0653866,-0.0624576,0.0255767,-33882.2
-35754.7,1,0.45474,3,7,0,35758.8,0.0161683,1.00195,-0.0500462,-0.0816412,-0.104117,-0.0421867,-0.115101,-0.0318283,-0.0345052,-0.0431569,-0.0432381,-0.0816925,0.0515124,-33869.1
-35747.4,0.989859,0.45474,3,7,0,35758.9,-0.00231114,0.999799,-0.056386,-0.0581949,-0.101644,-0.0554267,-0.107735,-0.0290414,-0.0591877,-0.0331185,-0.0488719,-0.060045,0.0376304,-33864.7
-35747.2,0.997806,0.45474,3,7,0,35750.9,0.0150729,0.999111,-0.0609051,-0.0865907,-0.113552,-0.0676098,-0.108248,-0.0346499,-0.0573501,-0.0434242,-0.0575765,-0.0814542,0.0318604,-33878.1
-35747.4,0.934182,0.45474,3,7,0,35753.1,0.00335184,0.994322,-0.0708692,-0.0603673,-0.0925254,-0.0419123,-0.0910936,-0.0322395,-0.0612543,-0.0205943,-0.0475788,-0.0566861,0.0242156,-33863.2
-35749.2,0.968998,0.45474,3,7,0,35754.2,0.00464903,0.99408,-0.0649393,-0.0548524,-0.098891,-0.0421923,-0.096669,-0.0281784,-0.067062,-0.0102641,-0.0483536,-0.0543002,0.0248057,-33864.7
-35746.2,0.87212,0.45474,3,7,0,35755,0.00538475,1.00386,-0.0682324,-0.0671993,-0.120085,-0.0526582,-0.0950047,-0.0250363,-0.0437954,-0.03536,-0.0551341,-0.0579828,0.0299595,-33865.4
-35752.2,0.904143,0.45474,3,7,0,35756.2,0.00944528,0.995233,-0.0634708,-0.0742188,-0.135514,-0.033077,-0.105237,-0.0319116,-0.0608761,-0.00160133,-0.0577253,-0.0641237,0.0524979,-33877.5
-35749.4,0.99618,0.45474,3,7,0,35754.7,0.00716533,0.996382,-0.0617352,-0.0661528,-0.123565,-0.0319844,-0.105819,-0.0361294,-0.0612018,-0.0120638,-0.0512318,-0.0513309,0.0565873,-33871.8
-35747.2,0.830178,0.45474,3,7,0,35758.8,0.00698321,0.999474,-0.0515336,-0.0705329,-0.095954,-0.0576629,-0.0942691,-0.0122897,-0.0515461,-0.0299452,-0.0422953,-0.0437601,0.0256058,-33859.6
-35748.3,0.907887,0.45474,3,7,0,35754.1,0.00955574,0.999639,-0.0755609,-0.0793645,-0.0817203,-0.0447198,-0.101697,-0.0221333,-0.0478106,-0.0382207,-0.0369525,-0.0464572,0.028732,-33865
-35743.8,0.980393,0.45474,3,7,0,35751,0.0070005,0.999591,-0.0543028,-0.0745606,-0.104284,-0.0441144,-0.0942241,-0.0364205,-0.0517765,-0.0322941,-0.0539887,-0.0667792,0.0232603,-33864.3
-35744.7,0.823927,0.45474,3,7,0,35750.2,0.00888297,1.00238,-0.076953,-0.0706202,-0.102262,-0.066131,-0.108258,-0.0334482,-0.0694878,-0.039703,-0.0493945,-0.0716763,0.0215159,-33874.6
-35747.8,0.440978,0.45474,3,15,0,35757.2,0.00774173,0.996227,-0.0583849,-0.0786625,-0.115554,-0.0595418,-0.0998551,-0.0372485,-0.0485462,-0.0307383,-0.0576968,-0.0930389,0.0574614,-33870.5
-35744.3,0.95668,0.45474,3,7,0,35751.7,0.00589262,1.00241,-0.0791682,-0.0765027,-0.110714,-0.0552163,-0.10081,-0.0454644,-0.0629439,-0.0487388,-0.0578762,-0.0687073,0.0215836,-33875.7
-35745.9,0.951948,0.45474,3,7,0,35748.4,0.00110863,0.997741,-0.0623458,-0.0675175,-0.0993311,-0.0639084,-0.0869446,-0.0353254,-0.0715076,-0.0485164,-0.049371,-0.0680804,0.018991,-33866.5
