# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:45:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/5n8uvtom.json
# init = 2 (Default)
# random
#   seed = 59187
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j/hreg-20250511124533_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35752,0.867004,0.494461,3,7,0,35763.2,0.00350284,0.996417,-0.0669018,-0.0862675,-0.119007,-0.0403152,-0.117174,-0.0144726,-0.0568816,-0.00972163,-0.0606524,-0.035071,0.0603734,-33878.8
-35747.4,0.986921,0.494461,3,7,0,35755.4,0.01052,1.00223,-0.0651681,-0.0586869,-0.114108,-0.0659301,-0.0992485,-0.0384719,-0.0602433,-0.0510247,-0.0545591,-0.0835928,0.0243376,-33869.2
-35747.3,0.990258,0.494461,3,7,0,35752.2,0.0060837,0.998787,-0.0835153,-0.0731881,-0.0893214,-0.0670096,-0.106269,-0.0331142,-0.0747595,-0.0213261,-0.051066,-0.0560729,0.0254451,-33875.7
-35747.8,0.973235,0.494461,3,7,0,35751.8,0.00814264,1.00113,-0.0710255,-0.0685838,-0.0825348,-0.0685034,-0.107878,-0.0351665,-0.0656676,-0.0217175,-0.0462968,-0.0723215,0.0187999,-33869.4
-35749.1,0.794136,0.494461,3,7,0,35756.6,0.00961578,0.997858,-0.0616718,-0.0753294,-0.0931641,-0.0343091,-0.103302,-0.0400682,-0.0597956,-0.0457208,-0.0715993,-0.0482175,0.0371869,-33872
-35749.3,0.889418,0.494461,3,7,0,35756,-0.00160596,0.998281,-0.0653124,-0.0691601,-0.11365,-0.0741273,-0.0964451,-0.0289447,-0.0592124,-0.0203212,-0.0347827,-0.0711255,0.0283483,-33867.4
-35749.6,0.979597,0.494461,3,7,0,35755.2,0.0154343,0.998079,-0.0736163,-0.0815915,-0.0965899,-0.0330366,-0.10086,-0.0407213,-0.0562319,-0.0340118,-0.0614195,-0.0478566,0.0326347,-33874.1
-35750.8,0.951079,0.494461,3,7,0,35755.2,-0.00154501,1.00183,-0.0505591,-0.0616671,-0.0979787,-0.0721827,-0.0917871,-0.0261982,-0.0611421,-0.0299268,-0.0399808,-0.0681011,0.0202684,-33860.3
-35745.3,1,0.494461,3,7,0,35753.9,0.00505226,1.00175,-0.0561153,-0.0733158,-0.106222,-0.0605471,-0.0906964,-0.0246463,-0.0684703,-0.0268687,-0.0583264,-0.0677596,0.0365664,-33867
-35758.7,0.492176,0.494461,2,3,0,35762,0.00277407,0.996939,-0.076168,-0.0755337,-0.123691,-0.0455009,-0.0757406,0.00544846,-0.0696307,-0.0411918,-0.07332,-0.0565907,0.0285476,-33873
-35752.4,1,0.494461,3,7,0,35767.5,0.00729948,1.00229,-0.0604788,-0.0355186,-0.127897,-0.052471,-0.097536,-0.0369558,-0.0482018,-0.0403856,-0.0439741,-0.0622253,0.0374396,-33861.3
-35749,0.929567,0.494461,3,7,0,35759.1,0.0079162,0.996708,-0.0554549,-0.0996353,-0.0934983,-0.0649047,-0.107707,-0.0366091,-0.0668565,-0.0163614,-0.0577785,-0.0706466,0.0369646,-33878.7
-35751.1,0.979044,0.494461,3,7,0,35755.2,0.00576357,0.99731,-0.0718598,-0.043953,-0.10247,-0.0451748,-0.0881285,-0.0355484,-0.0456329,-0.051674,-0.0452168,-0.0715942,0.0250262,-33858.3
-35750.5,0.965849,0.494461,3,7,0,35759,0.0129159,1.0014,-0.0577759,-0.0850747,-0.106206,-0.0584899,-0.116633,-0.0250935,-0.078904,-0.0305352,-0.0763659,-0.061696,0.0313928,-33883.9
-35749,1,0.494461,3,7,0,35755.5,0.00931207,1.00048,-0.0708299,-0.0679196,-0.107013,-0.046939,-0.0926387,-0.0363076,-0.0446964,-0.0305455,-0.0258554,-0.0672201,0.0216959,-33861.9
-35752.5,0.988865,0.494461,3,7,0,35754.6,0.00243077,0.998449,-0.0548371,-0.0721344,-0.0909005,-0.0718382,-0.102399,-0.0328393,-0.0770769,-0.0490028,-0.0861266,-0.0634375,0.0260443,-33876.9
-35751.4,1,0.494461,3,7,0,35757.5,0.0114295,1.00064,-0.0884705,-0.0727598,-0.116035,-0.0446987,-0.0942127,-0.0416944,-0.0456801,-0.0258159,-0.0254466,-0.0613379,0.0405884,-33869.4
-35749.8,0.879179,0.494461,3,7,0,35761.2,0.00548095,0.997439,-0.0508204,-0.0917548,-0.119767,-0.0489816,-0.0976094,-0.0244723,-0.0684971,-0.0373365,-0.0393099,-0.0412113,0.0321836,-33873
-35744.6,1,0.494461,3,7,0,35753.4,0.00789236,0.998009,-0.0470898,-0.0716816,-0.102423,-0.0542923,-0.105538,-0.0438854,-0.0581966,-0.032345,-0.0516982,-0.0540866,0.0303756,-33867.9
-35744.2,0.787313,0.494461,3,7,0,35751.8,0.00913157,0.999617,-0.0578674,-0.0661626,-0.106771,-0.0622333,-0.102326,-0.0440626,-0.060532,-0.0221944,-0.0505073,-0.0615693,0.0372282,-33868.4
-35751.7,0.675931,0.494461,3,7,0,35753.6,0.014844,0.993852,-0.0566258,-0.073022,-0.0954935,-0.0642599,-0.0980524,-0.0261397,-0.0684056,-0.00955027,-0.0485246,-0.0724899,0.0244442,-33870.3
-35745.9,0.942121,0.494461,3,7,0,35758,0.00819274,0.996159,-0.06369,-0.0730635,-0.0769998,-0.0536868,-0.105392,-0.0291081,-0.0611734,-0.045689,-0.046951,-0.0663426,0.0228675,-33867
-35745,0.941588,0.494461,3,7,0,35751.6,0.00590972,1.00265,-0.0671772,-0.0734368,-0.100245,-0.0494955,-0.0973311,-0.0521001,-0.0518765,-0.0369458,-0.0666352,-0.0707782,0.0221687,-33869.7
-35746.4,0.904076,0.494461,3,7,0,35750.5,0.00790694,0.996045,-0.0734526,-0.0688304,-0.102829,-0.0692619,-0.103461,-0.0196215,-0.0640928,-0.0316753,-0.0416775,-0.0638049,0.0425732,-33870.4
-35747.9,0.976036,0.494461,3,7,0,35751,0.00799524,0.997094,-0.0748472,-0.0568693,-0.104253,-0.0694795,-0.107852,-0.0184031,-0.058535,-0.0347093,-0.0386753,-0.0660412,0.0440765,-33867.9
-35748.1,0.838123,0.494461,3,7,0,35756.4,0.00560296,1.00161,-0.0603763,-0.0724498,-0.109586,-0.0399586,-0.0743235,-0.0279279,-0.0656408,-0.0289788,-0.0579953,-0.0632405,0.0243525,-33863.5
-35749.4,0.926477,0.494461,3,7,0,35754.9,0.00531013,1.00089,-0.0510157,-0.0644253,-0.0923562,-0.0628961,-0.0789746,-0.0236294,-0.0611587,-0.0278693,-0.0690727,-0.0694983,0.0288029,-33860.4
-35749.6,0.763011,0.494461,3,7,0,35760.4,0.00761745,0.997917,-0.0717683,-0.0809164,-0.117645,-0.065145,-0.114418,-0.0577981,-0.0570272,-0.0324677,-0.0374154,-0.0481922,0.0452941,-33879.4
-35750.5,0.803269,0.494461,3,7,0,35757.6,0.0147699,1.00418,-0.0667525,-0.0904106,-0.121798,-0.0488179,-0.113283,-0.0346173,-0.0599277,-0.0284558,-0.0695657,-0.0606202,0.0429002,-33883.3
-35756.7,0.837672,0.494461,3,7,0,35763.1,-0.00379938,0.9976,-0.0669563,-0.0967671,-0.0915735,-0.0762654,-0.0954814,-0.0322248,-0.078486,-0.00468162,-0.0459539,-0.0622693,0.0309726,-33878.2
-35755.5,1,0.494461,3,7,0,35762.3,0.013891,0.998974,-0.0719345,-0.0516533,-0.126052,-0.03517,-0.111516,-0.0376664,-0.0414793,-0.0637175,-0.0618646,-0.065234,0.0403277,-33873
-35746.9,1,0.494461,3,7,0,35757.9,0.00114071,1.00005,-0.0645051,-0.0787432,-0.115006,-0.0595058,-0.100581,-0.0452596,-0.0665697,-0.0126554,-0.0403269,-0.0714192,0.0280889,-33872.8
-35752.7,0.834587,0.494461,3,7,0,35756.1,0.0126954,0.997709,-0.0628761,-0.0598204,-0.0935455,-0.0394302,-0.104152,-0.0106155,-0.0506417,-0.0570141,-0.0565149,-0.039207,0.0415634,-33864.4
-35745,0.977333,0.494461,3,7,0,35755.2,0.00814874,0.999491,-0.0659152,-0.0651864,-0.10358,-0.0541338,-0.11268,-0.0254188,-0.0466895,-0.0288578,-0.0490717,-0.0520422,0.0424796,-33866.9
-35744.7,0.880188,0.494461,3,7,0,35751.2,0.00480469,0.996589,-0.0716484,-0.0822721,-0.111013,-0.0568592,-0.0913392,-0.0433869,-0.0723246,-0.0379249,-0.0585692,-0.0733204,0.0214987,-33876
-35748,0.72097,0.494461,3,7,0,35753.2,0.00398578,1.00089,-0.0823924,-0.058927,-0.100196,-0.0479751,-0.116084,-0.0430359,-0.0706408,-0.0415426,-0.0517786,-0.0745803,0.0203449,-33875.4
-35746.1,0.928948,0.494461,3,7,0,35754.2,0.0011015,0.999562,-0.0485551,-0.0717518,-0.108311,-0.0525207,-0.101697,-0.035105,-0.0573488,-0.0309968,-0.069699,-0.0571248,0.0297936,-33868.7
-35749.7,0.890654,0.494461,3,7,0,35754.5,0.00395627,0.999015,-0.0428801,-0.0721208,-0.0954026,-0.0631948,-0.106703,-0.0603909,-0.0712554,-0.0251259,-0.0637673,-0.0700371,0.0232041,-33873.5
-35749.9,0.97689,0.494461,3,7,0,35755.1,0.00536768,1.00034,-0.0507949,-0.0602653,-0.0834651,-0.0551908,-0.109661,-0.0626626,-0.0508652,-0.0305307,-0.0644791,-0.0638661,0.0246518,-33867
-35749.3,0.778215,0.494461,3,7,0,35763,0.0050511,0.998622,-0.0697439,-0.0969643,-0.109844,-0.0501015,-0.108073,-0.034001,-0.0627771,-0.0244144,-0.0763813,-0.0896226,0.043453,-33882.7
-35752.7,0.849563,0.494461,3,7,0,35757.5,0.00877492,1.00234,-0.0517136,-0.054766,-0.126663,-0.0624556,-0.102726,-0.0372868,-0.0647237,-0.0370489,-0.0271718,-0.0888417,0.05553,-33866.8
-35746.3,0.897731,0.494461,3,7,0,35757.7,0.0054164,0.996981,-0.0559262,-0.0812436,-0.113581,-0.0564929,-0.0996597,-0.0455348,-0.0629276,-0.0259117,-0.0724841,-0.0776318,0.0319621,-33875.7
-35746.8,0.735636,0.494461,3,7,0,35755,0.00460531,1.00162,-0.0696842,-0.0749318,-0.104414,-0.0463226,-0.114325,-0.0222163,-0.0668742,-0.0124304,-0.0528144,-0.0472391,0.0375973,-33873.8
-35744.5,0.999902,0.494461,3,7,0,35749.9,0.00794725,0.999651,-0.0673705,-0.0712048,-0.109445,-0.0607677,-0.0911665,-0.0419286,-0.051131,-0.0486698,-0.050916,-0.0758958,0.0269692,-33867
-35744.8,0.75039,0.494461,3,7,0,35749.3,0.00442295,0.998978,-0.0758064,-0.073836,-0.100087,-0.0540619,-0.111451,-0.0442068,-0.0660526,-0.0329998,-0.0536391,-0.0532148,0.0269025,-33875.5
-35746.7,0.892892,0.494461,3,7,0,35750.4,0.00944704,1.00328,-0.0536597,-0.0744277,-0.105482,-0.0639938,-0.0908667,-0.0205036,-0.0563879,-0.0392598,-0.0489128,-0.0741952,0.0302691,-33863.9
-35751.3,0.857467,0.494461,3,7,0,35755.8,0.00197792,0.995489,-0.0743062,-0.0610974,-0.0854427,-0.0701983,-0.114419,-0.0300192,-0.0660009,-0.0213253,-0.0455064,-0.0422572,0.0301292,-33871.2
-35751.6,0.980579,0.494461,3,7,0,35756.7,0.0159,1.00161,-0.0596284,-0.0870103,-0.134412,-0.0404186,-0.0942371,-0.0323168,-0.0517931,-0.0374247,-0.0582032,-0.0816991,0.03273,-33875.4
-35753.7,0.94462,0.494461,3,7,0,35759.2,-0.00452738,0.997249,-0.0817524,-0.0863361,-0.082082,-0.0621066,-0.105413,-0.0432806,-0.0799951,-0.0404318,-0.0516213,-0.0595541,0.0245138,-33880.5
-35751.7,0.998211,0.494461,3,7,0,35761.5,0.0152399,1.00169,-0.0466145,-0.0742981,-0.121636,-0.031368,-0.10774,-0.0382779,-0.0611728,-0.0348985,-0.0621389,-0.0786576,0.0434016,-33874.2
-35753.1,0.821761,0.494461,3,7,0,35763.4,0.0037344,0.997673,-0.0704692,-0.0606245,-0.0782067,-0.0547986,-0.0971046,-0.016792,-0.0527149,-0.0255764,-0.0447781,-0.0952919,0.0612114,-33859.6
-35753.3,0.966148,0.494461,3,7,0,35761.8,0.00782627,1.00136,-0.0662351,-0.0855057,-0.116406,-0.0780269,-0.128299,-0.0205255,-0.0637851,-0.0371578,-0.0494834,-0.110281,0.0593292,-33883.7
-35747.8,0.938541,0.494461,3,7,0,35761.2,0.00596095,0.999905,-0.0738921,-0.0665348,-0.117251,-0.0424362,-0.0907862,-0.054266,-0.0587153,-0.0370723,-0.0717837,-0.0615292,0.0219206,-33872.8
-35746.3,0.96691,0.494461,3,7,0,35752.7,0.00473177,1.00103,-0.0686204,-0.0675448,-0.112051,-0.0385533,-0.101086,-0.0439933,-0.0647649,-0.0331985,-0.0692908,-0.0626862,0.0202476,-33872.9
-35745.1,0.962586,0.494461,3,7,0,35750.1,0.00484839,0.999539,-0.0736941,-0.0778156,-0.100778,-0.057272,-0.106739,-0.0331076,-0.0768746,-0.0505125,-0.0519303,-0.0770059,0.0275884,-33876.8
-35749.1,0.913624,0.494461,3,7,0,35752.2,0.00924017,1.00035,-0.0900739,-0.0812166,-0.102402,-0.0544764,-0.0955205,-0.0590954,-0.0707275,-0.0292555,-0.0594274,-0.0688827,0.0173314,-33880.5
-35747.3,0.970758,0.494461,3,7,0,35753.4,0.00424282,0.998556,-0.0537185,-0.0761755,-0.0813064,-0.0562911,-0.108648,-0.0257077,-0.0559051,-0.0558922,-0.0538242,-0.0670464,0.0264267,-33866.8
-35750.1,0.833001,0.494461,3,7,0,35756.4,0.00199514,1.00043,-0.0730227,-0.0628183,-0.131737,-0.0489172,-0.0833878,-0.0475734,-0.0613356,-0.0210499,-0.0604566,-0.061835,0.023729,-33870.5
-35749.8,1,0.494461,3,7,0,35754.9,0.0118282,0.998414,-0.0514529,-0.0858174,-0.081434,-0.0618364,-0.120721,-0.0236587,-0.0637749,-0.0295743,-0.0505998,-0.0668258,0.0391319,-33874.3
-35750.4,0.923729,0.494461,3,7,0,35755,0.00113551,1.00418,-0.0793483,-0.0597703,-0.121931,-0.0505609,-0.08261,-0.0451444,-0.056502,-0.0437441,-0.0563535,-0.0619878,0.0215857,-33867.7
-35749,0.939793,0.494461,3,7,0,35754.9,0.0130038,0.994671,-0.057707,-0.0894642,-0.0978344,-0.0531004,-0.108934,-0.0407916,-0.0591167,-0.0334949,-0.0415313,-0.0805109,0.0386715,-33874.8
-35752.9,0.849646,0.494461,3,7,0,35761.1,0.0069381,1.00443,-0.0894741,-0.0809915,-0.114107,-0.0466301,-0.114283,-0.0078346,-0.0594556,-0.00650487,-0.0507468,-0.0532862,0.0413788,-33878.8
-35748.2,0.9263,0.494461,3,7,0,35760.5,0.00697331,0.995534,-0.0576029,-0.0799971,-0.10355,-0.0651307,-0.0974111,-0.0490218,-0.0612078,-0.0432041,-0.0477049,-0.0898431,0.0396023,-33871.5
-35749.1,0.968348,0.494461,3,7,0,35752.6,0.00269767,0.996626,-0.0772424,-0.0631236,-0.0974219,-0.0486127,-0.0913686,-0.0254613,-0.0629429,-0.0164575,-0.0569828,-0.0479851,0.0535693,-33866.1
-35752.2,0.683187,0.494461,3,7,0,35760.8,0.0159195,1.00283,-0.0570978,-0.0890548,-0.119231,-0.0511538,-0.0909468,-0.0404751,-0.0534287,-0.0322257,-0.0365218,-0.0673891,0.0194248,-33870.8
-35748.9,1,0.494461,2,3,0,35753.3,0.0147063,1.00092,-0.0577,-0.0830068,-0.115836,-0.0507695,-0.0957,-0.0428483,-0.0514898,-0.0279765,-0.036277,-0.0640259,0.0206293,-33869.3
-35750.2,0.977697,0.494461,3,7,0,35754.8,0.00124004,0.997995,-0.0722437,-0.0883313,-0.0816634,-0.0647074,-0.111752,-0.0303348,-0.0598204,-0.0296806,-0.0618256,-0.0527551,0.0509065,-33875.7
-35745.6,0.909331,0.494461,3,7,0,35754.3,0.0097108,1.00343,-0.0646219,-0.0700103,-0.103301,-0.0492,-0.114134,-0.0240308,-0.0622214,-0.0254812,-0.0507173,-0.0544481,0.0394956,-33870.9
-35745.7,0.962004,0.494461,3,7,0,35749.6,0.00415959,0.99505,-0.0737731,-0.0732707,-0.112444,-0.0657183,-0.0946358,-0.0336495,-0.0525719,-0.0386521,-0.0459711,-0.0553862,0.0303902,-33869.6
-35746.1,0.970652,0.494461,3,7,0,35749.6,0.0032499,0.998847,-0.0615951,-0.08845,-0.112897,-0.0641391,-0.0866529,-0.0358823,-0.0564227,-0.0347218,-0.0399579,-0.0649704,0.0259617,-33868.6
-35744.5,0.921185,0.494461,3,7,0,35751.2,0.0105619,1.00138,-0.0712994,-0.0643681,-0.0977351,-0.0576753,-0.111668,-0.0296956,-0.061534,-0.0251988,-0.0620457,-0.0612516,0.030271,-33871.7
-35744.8,0.944037,0.494461,3,7,0,35748.1,0.0077654,0.999911,-0.0714147,-0.0588963,-0.112338,-0.0613484,-0.117335,-0.041595,-0.058234,-0.0364127,-0.0540955,-0.07312,0.0299168,-33873.9
-35746.4,0.926395,0.494461,3,7,0,35749.2,0.0127768,0.999959,-0.0750453,-0.0795806,-0.101973,-0.0729207,-0.11206,-0.0324992,-0.0643124,-0.0316453,-0.0499141,-0.0799682,0.035266,-33877.7
-35745.3,0.988533,0.494461,3,7,0,35750.3,0.00103202,0.998005,-0.0583902,-0.0756921,-0.117514,-0.0470341,-0.0932972,-0.0384345,-0.0648961,-0.0386291,-0.0604982,-0.0621722,0.0287356,-33870.9
-35747.5,0.741921,0.494461,3,7,0,35755.2,0.0127447,0.99657,-0.0616698,-0.0683526,-0.0928864,-0.046353,-0.102085,-0.0271368,-0.0542711,-0.0163886,-0.0362141,-0.0486523,0.0329136,-33864
-35747.6,0.838607,0.494461,3,7,0,35755.8,0.00101067,1.00141,-0.0686409,-0.0695678,-0.105001,-0.0627007,-0.090964,-0.0503024,-0.0614665,-0.0541624,-0.0719144,-0.0751489,0.0233286,-33872
-35748,0.963283,0.494461,3,7,0,35754.5,0.011364,0.997214,-0.0590222,-0.0775423,-0.105314,-0.0494712,-0.115207,-0.0206773,-0.0561446,-0.0134674,-0.0352398,-0.0503258,0.0334498,-33870.7
-35748.8,0.928654,0.494461,3,7,0,35755,0.00498399,0.999761,-0.0625465,-0.0835424,-0.0927219,-0.0323727,-0.0970178,-0.0426784,-0.0672557,-0.0312402,-0.0641121,-0.0838751,0.0332643,-33871.7
-35748.5,0.997529,0.494461,3,7,0,35752.9,0.00787101,0.999202,-0.067154,-0.0736364,-0.139233,-0.0690267,-0.119393,-0.0317357,-0.0643812,-0.0453651,-0.0504973,-0.0791036,0.0388916,-33882.8
-35751.6,0.840457,0.494461,3,7,0,35757.8,0.00611269,0.999514,-0.0506629,-0.0602819,-0.0826067,-0.0428552,-0.0873676,-0.0165083,-0.0448348,-0.0264307,-0.0693023,-0.0489821,0.0365571,-33856.1
-35749.5,0.988352,0.494461,3,7,0,35756.1,0.00778513,1.00086,-0.0743522,-0.0804687,-0.121535,-0.053367,-0.115053,-0.0540771,-0.0721884,-0.0338191,-0.0296552,-0.0689445,0.0257919,-33881.7
-35749.2,0.991628,0.494461,3,7,0,35757.1,0.00589371,0.998098,-0.0620229,-0.043296,-0.10554,-0.0431639,-0.0953643,-0.0305488,-0.0458944,-0.0364404,-0.050283,-0.0533151,0.0423782,-33858
-35749.2,0.987838,0.494461,3,7,0,35753.2,0.00948697,0.999652,-0.0746179,-0.10205,-0.102933,-0.0716225,-0.105071,-0.0480067,-0.0769427,-0.0421821,-0.0578089,-0.0768721,0.0245632,-33887
-35749.9,0.806707,0.494461,3,7,0,35759.1,0.0127702,1.0009,-0.0752244,-0.0850575,-0.134744,-0.0685634,-0.093957,-0.0247669,-0.0599442,-0.0367524,-0.06151,-0.0891966,0.0382363,-33879.5
-35745.2,0.998655,0.494461,3,7,0,35753.1,0.00344953,0.998035,-0.0526286,-0.0746705,-0.094544,-0.0591411,-0.0978629,-0.0385236,-0.0670815,-0.0342446,-0.0404852,-0.0526502,0.0241132,-33866.2
-35746.2,0.974716,0.494461,3,7,0,35748.8,0.010391,1.00216,-0.0786863,-0.0733318,-0.118067,-0.0550108,-0.10462,-0.0341439,-0.0589784,-0.0419671,-0.0691788,-0.0826359,0.0355331,-33877.2
-35745.4,0.92322,0.494461,3,7,0,35751.9,0.00680917,0.996709,-0.0632753,-0.082618,-0.101783,-0.0677653,-0.106982,-0.014493,-0.0623304,-0.0327785,-0.0517249,-0.0605958,0.0306641,-33872.8
-35746.2,0.845762,0.494461,3,7,0,35752.8,0.00701632,1.00407,-0.0556387,-0.0607502,-0.107272,-0.0552784,-0.0967013,-0.0544658,-0.0639635,-0.0338881,-0.0567054,-0.0674936,0.0251067,-33867.6
-35745.3,1,0.494461,3,7,0,35748.2,0.00680987,0.996765,-0.0796458,-0.085234,-0.0896391,-0.0624575,-0.0987731,-0.0272095,-0.0567198,-0.04448,-0.0538338,-0.0633407,0.0238108,-33872.4
-35743.9,0.990355,0.494461,3,7,0,35748.1,0.00710613,1.00104,-0.0537838,-0.0603156,-0.110898,-0.0556206,-0.101112,-0.039202,-0.0596312,-0.0262166,-0.0505051,-0.0639296,0.0250398,-33865.4
-35745,0.881248,0.494461,3,7,0,35747.8,0.00573582,0.997692,-0.0591235,-0.0826679,-0.0970267,-0.0456913,-0.0984508,-0.0334008,-0.073093,-0.0399074,-0.0605983,-0.0584944,0.0293081,-33872.6
-35746.3,0.988918,0.494461,3,7,0,35747.8,0.00811193,1.0016,-0.0697665,-0.064246,-0.116678,-0.069863,-0.110223,-0.0351415,-0.0441739,-0.0211799,-0.0474655,-0.0672432,0.0292384,-33869.7
-35746.4,0.993895,0.494461,3,7,0,35750.2,0.00473409,0.998139,-0.0697099,-0.0714161,-0.126711,-0.0715707,-0.0926977,-0.0372107,-0.0498261,-0.0352584,-0.0511905,-0.0777084,0.0340486,-33870.4
-35747.6,0.894984,0.494461,3,7,0,35752.6,0.00739683,1.00087,-0.0724254,-0.0878425,-0.10737,-0.0438351,-0.10319,-0.019775,-0.0756365,-0.0532969,-0.0506496,-0.0645946,0.0341839,-33877.4
-35748.3,0.921148,0.494461,3,7,0,35755,0.00425152,0.997955,-0.0688609,-0.0582342,-0.122716,-0.0432433,-0.106142,-0.0567275,-0.0593563,-0.0247347,-0.0396021,-0.0638424,0.030911,-33871.3
-35748.4,0.987079,0.494461,3,7,0,35752.3,0.00686715,0.998524,-0.0646136,-0.0872799,-0.0848927,-0.0673534,-0.0959619,-0.0114497,-0.0602339,-0.0421279,-0.0665177,-0.0677024,0.0242658,-33870.6
-35745.9,0.946438,0.494461,3,7,0,35753.9,0.00581059,1.00073,-0.0565219,-0.0733978,-0.115882,-0.0617407,-0.0954161,-0.0506055,-0.0594799,-0.0399924,-0.0352802,-0.0614361,0.0253122,-33868.2
-35747.2,0.875906,0.494461,3,7,0,35751.4,0.00355342,0.995793,-0.0579017,-0.0781931,-0.0779861,-0.0502856,-0.0932745,-0.0378839,-0.0664753,-0.0293938,-0.0671525,-0.0634225,0.022227,-33868.1
-35745,0.94766,0.494461,3,7,0,35751.4,0.00398251,1.00363,-0.068503,-0.0638388,-0.101474,-0.0618256,-0.0916886,-0.0395852,-0.0671648,-0.0405244,-0.0631587,-0.0615466,0.0203974,-33868.3
-35752.8,0.445175,0.494461,3,7,0,35758.9,0.0100475,0.993226,-0.0727363,-0.0541061,-0.0890871,-0.0422958,-0.115116,-0.0209049,-0.067514,-0.0228039,-0.0722004,-0.0631664,0.0334082,-33873.9
-35750.6,1,0.494461,3,7,0,35757.6,0.00457001,0.997574,-0.0566723,-0.0912974,-0.124984,-0.0660067,-0.0907242,-0.0410443,-0.0487087,-0.0380457,-0.0303077,-0.0540021,0.0295162,-33870.6
-35747.3,0.939867,0.494461,3,7,0,35758,0.0106224,1.00157,-0.0521886,-0.0701811,-0.118672,-0.0438666,-0.100731,-0.0259197,-0.0595183,-0.0131828,-0.0476638,-0.0584515,0.0490695,-33867.2
-35749.4,0.941146,0.494461,3,7,0,35753.5,0.00969631,0.99797,-0.0500784,-0.0885355,-0.0994074,-0.0584525,-0.106556,-0.0377599,-0.0712191,-0.0144201,-0.0594494,-0.072468,0.0571904,-33876.1
-35749.9,0.986628,0.494461,3,7,0,35754.6,0.00581943,1.00073,-0.067588,-0.0604117,-0.109977,-0.060172,-0.114051,-0.0337772,-0.0525386,-0.0563087,-0.0477581,-0.0978348,0.0348022,-33870
-35750.9,0.905495,0.494461,3,7,0,35758.7,-0.00058275,0.995835,-0.0629275,-0.0764271,-0.103565,-0.0771836,-0.110709,-0.0174451,-0.0758568,-0.0450281,-0.0490229,-0.0594764,0.0309524,-33876.8
-35746.8,0.982483,0.494461,3,7,0,35755.5,0.0157683,0.998688,-0.0668285,-0.0651457,-0.101826,-0.0585953,-0.104997,-0.0391592,-0.0689447,-0.0292968,-0.0488799,-0.0786396,0.0259379,-33872.3
-35747.4,0.882753,0.494461,3,7,0,35752.2,0.000254377,0.999885,-0.0594395,-0.0729218,-0.117979,-0.0462142,-0.106188,-0.0233236,-0.0445386,-0.0306956,-0.0609999,-0.0498262,0.0419501,-33868.4
-35749.9,0.934251,0.494461,3,7,0,35752.5,0.0152392,0.998948,-0.0698008,-0.0774271,-0.0991707,-0.0608549,-0.113026,-0.037055,-0.0765559,-0.0395583,-0.0530182,-0.0500108,0.0517399,-33879.8
-35750.8,0.937484,0.494461,3,7,0,35759.2,0.00223536,1,-0.0739254,-0.0462394,-0.101604,-0.0476867,-0.108229,-0.036436,-0.0624247,-0.00320878,-0.0462575,-0.052578,0.0424993,-33866.4
-35747.4,0.999852,0.494461,3,7,0,35755.6,0.0136067,0.998849,-0.0611937,-0.0767919,-0.108334,-0.0481907,-0.113154,-0.0279649,-0.0731985,-0.0261541,-0.0472614,-0.0825414,0.0306532,-33876
-35743.9,0.731197,0.494461,2,7,0,35757.9,0.00891032,1.0009,-0.0510875,-0.0767006,-0.110099,-0.0538141,-0.103612,-0.0327562,-0.0633948,-0.0400399,-0.0542022,-0.0719148,0.0316638,-33870.3
-35744.5,0.889787,0.494461,3,7,0,35748.7,0.00111549,0.997908,-0.0697945,-0.0757907,-0.0963445,-0.0632801,-0.0973153,-0.0446294,-0.0694322,-0.0432483,-0.0474383,-0.0650751,0.0186355,-33871.6
