# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:31:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/97jy5u0m.json
# init = 2 (Default)
# random
#   seed = 86673
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2/reg-20250420203150_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35951.5,0.940777,0.557471,2,3,0,35951.6,-0.0224755,0.126969,1.00033,-33849.1
-35949.7,1,0.557471,2,3,0,35951.5,-0.0203247,0.128504,0.998455,-33847.4
-35949.8,0.875756,0.557471,3,7,0,35952.3,-0.0121906,0.140467,0.996196,-33845.1
-35948,1,0.557471,2,3,0,35950.1,-0.0182598,0.137136,0.998457,-33846.3
-35949,0.9196,0.557471,3,7,0,35949.3,-0.0126565,0.131801,1.00175,-33847.2
-35948.6,1,0.557471,3,7,0,35949.3,-0.0181665,0.134744,0.995503,-33845.5
-35947.8,0.825874,0.557471,3,7,0,35950.6,-0.0147828,0.134391,1.00023,-33846.5
-35948.2,0.94784,0.557471,2,7,0,35948.7,-0.0164232,0.131196,0.999744,-33846.7
-35949.5,0.895345,0.557471,2,3,0,35950,-0.0227621,0.133694,1.00036,-33848.3
-35948.3,0.928208,0.557471,2,3,0,35950.9,-0.0173688,0.134433,0.995952,-33845.4
-35948.1,0.951415,0.557471,3,7,0,35949.2,-0.013617,0.134773,1.00091,-33846.7
-35949.5,0.895754,0.557471,2,3,0,35950,-0.0104125,0.137173,1.0016,-33846.9
-35947.8,0.818643,0.557471,1,3,0,35952,-0.0157809,0.134777,0.997177,-33845.5
-35947.9,0.988202,0.557471,2,7,0,35948.1,-0.0134599,0.134955,0.999808,-33846.2
-35949.3,0.902038,0.557471,3,7,0,35949.5,-0.0108552,0.136846,1.00163,-33846.9
-35949.9,0.985048,0.557471,2,3,0,35950.5,-0.00882042,0.134187,1.0011,-33846.6
-35952.2,0.8759,0.557471,2,3,0,35952.6,-0.00575089,0.131458,1.00137,-33847.1
-35948.1,0.98995,0.557471,3,7,0,35953,-0.0163556,0.134187,0.996412,-33845.4
-35948.5,0.971039,0.557471,2,3,0,35948.8,-0.0185833,0.131102,1.00007,-33847.3
-35947.9,0.997396,0.557471,2,3,0,35948.7,-0.016577,0.131903,0.998534,-33846.2
-35948.1,0.952894,0.557471,3,7,0,35948.9,-0.017167,0.137873,0.999563,-33846.6
-35948.5,0.744495,0.557471,1,3,0,35951.1,-0.0162195,0.131456,0.996326,-33845.5
-35948.1,0.987349,0.557471,3,7,0,35949.3,-0.0153804,0.137741,1.00041,-33846.7
-35950.7,0.670047,0.557471,2,3,0,35952.4,-0.012497,0.129219,0.994301,-33845
-35949.9,1,0.557471,3,7,0,35951.8,-0.0121372,0.138623,1.00301,-33847.7
-35949.1,1,0.557471,3,7,0,35949.9,-0.0150118,0.137255,1.00298,-33847.9
-35948.2,0.965157,0.557471,3,7,0,35950.7,-0.0187751,0.134205,0.996688,-33845.9
-35948.1,1,0.557471,3,7,0,35948.4,-0.0184038,0.135913,0.996966,-33845.9
-35948.3,0.950189,0.557471,2,3,0,35948.8,-0.0182264,0.134662,0.996223,-33845.7
-35954,0.588048,0.557471,2,3,0,35954.6,-0.0187795,0.147609,0.997473,-33847.8
-35950.8,0.920593,0.557471,2,7,0,35956.8,-0.0080578,0.130051,0.999735,-33846.4
-35950.9,0.971129,0.557471,3,7,0,35952.6,-0.0221911,0.140082,0.995463,-33846.7
-35948,1,0.557471,2,3,0,35951.1,-0.0148479,0.136738,0.997135,-33845.4
-35948.1,0.879509,0.557471,3,7,0,35950.5,-0.0193381,0.134078,0.998529,-33846.6
-35948,0.940243,0.557471,3,7,0,35949,-0.019168,0.135495,0.998987,-33846.7
-35948.1,0.954014,0.557471,2,7,0,35948.7,-0.0130192,0.134846,0.997145,-33845.2
-35948.9,0.932136,0.557471,3,7,0,35949.3,-0.0196313,0.137098,1.00169,-33848
-35950,0.916188,0.557471,3,7,0,35950.4,-0.0125884,0.130175,0.994704,-33844.9
-35949.3,1,0.557471,2,3,0,35950.4,-0.0152904,0.130595,0.995107,-33845.2
-35950.1,0.906117,0.557471,3,7,0,35952,-0.0159781,0.139531,1.00361,-33848.5
-35947.9,1,0.557471,2,3,0,35950.1,-0.0133659,0.135258,0.999445,-33846
-35948.2,0.970622,0.557471,2,7,0,35948.4,-0.0188673,0.133426,0.997224,-33846.1
-35949.6,0.771134,0.557471,2,3,0,35951.2,-0.0224576,0.13818,0.999288,-33847.7
-35951.6,0.844926,0.557471,2,3,0,35952.5,-0.0218921,0.1433,0.997813,-33847.7
-35950.1,1,0.557471,3,7,0,35953,-0.0242039,0.134281,0.999459,-33848.3
-35950.6,0.955926,0.557471,2,7,0,35951.5,-0.0241612,0.136231,0.996338,-33847.3
-35951.3,0.968255,0.557471,2,3,0,35951.7,-0.0251003,0.134154,0.995775,-33847.5
-35948.3,0.916936,0.557471,3,7,0,35953.2,-0.0117044,0.133975,0.998614,-33845.6
-35948.7,0.939423,0.557471,3,11,0,35949.5,-0.0172349,0.131347,0.995997,-33845.6
-35949.6,0.963209,0.557471,2,3,0,35949.9,-0.0190492,0.140236,1.00155,-33848
-35949.9,0.955911,0.557471,3,7,0,35951.4,-0.012508,0.133233,0.993912,-33844.5
-35948.7,0.998162,0.557471,2,7,0,35950.7,-0.0193602,0.130866,1.00006,-33847.5
-35948.6,0.907559,0.557471,2,7,0,35950.6,-0.0208183,0.136751,0.998832,-33847.1
-35947.8,0.909863,0.557471,1,3,0,35949.8,-0.0166895,0.133623,0.997642,-33845.8
-35948.8,0.846486,0.557471,2,3,0,35949.6,-0.0129306,0.130884,1.0007,-33846.8
-35950,0.884731,0.557471,2,3,0,35950.9,-0.00901115,0.13315,1.00151,-33846.9
-35950.2,0.880175,0.557471,3,7,0,35953.1,-0.0239153,0.136918,0.99776,-33847.6
-35947.8,0.975437,0.557471,3,7,0,35951.1,-0.0152408,0.136877,0.999094,-33846.1
-35948.5,0.937265,0.557471,2,3,0,35948.7,-0.011573,0.134217,1.0005,-33846.4
-35947.9,1,0.557471,2,3,0,35948.8,-0.0167598,0.132208,0.998696,-33846.3
-35950.9,0.532861,0.557471,2,3,0,35952.8,-0.0149572,0.132563,0.992344,-33844.6
-35950.6,0.977927,0.557471,3,7,0,35951.8,-0.0188265,0.137238,1.00469,-33849.6
-35948,1,0.557471,2,3,0,35950.7,-0.0130002,0.133603,0.998572,-33845.7
-35948.9,0.900168,0.557471,3,7,0,35949.7,-0.020318,0.136192,0.996193,-33846.1
-35951,0.759346,0.557471,2,3,0,35952.8,-0.0211776,0.142945,0.998124,-33847.5
-35953.3,0.80712,0.557471,3,7,0,35956.4,-0.0115699,0.143716,1.00428,-33849.1
-35951.9,0.906563,0.557471,3,7,0,35956.9,-0.0181312,0.12671,0.993996,-33846.2
-35952.6,0.988279,0.557471,3,7,0,35954.6,-0.0132127,0.146109,0.997812,-33846.7
-35953,0.981011,0.557471,3,7,0,35954.2,-0.0143901,0.145544,0.995041,-33845.9
-35949.1,1,0.557471,2,3,0,35953,-0.0179014,0.129688,1.00107,-33847.8
-35948.5,0.975445,0.557471,3,7,0,35950.2,-0.0194794,0.135511,0.996314,-33845.9
-35948.8,0.829752,0.557471,2,7,0,35950.6,-0.019661,0.137602,1.00118,-33847.8
-35948.6,0.96103,0.557471,2,3,0,35949.5,-0.0198269,0.137347,1.0005,-33847.5
-35958.7,0.362124,0.557471,2,3,0,35960.9,-0.00373632,0.13158,1.0075,-33851.3
-35952.1,1,0.557471,3,7,0,35958.3,-0.0268081,0.137411,0.998674,-33849
-35948.6,1,0.557471,2,3,0,35952.5,-0.0177164,0.130483,1.00057,-33847.4
-35949.4,0.977679,0.557471,3,7,0,35949.7,-0.0105593,0.138089,0.996738,-33845
-35950,0.808591,0.557471,3,7,0,35953.2,-0.0103892,0.140366,0.997613,-33845.4
-35949,0.997439,0.557471,3,7,0,35950.7,-0.0215164,0.133702,1.00055,-33848
-35949.5,0.938745,0.557471,3,7,0,35950.7,-0.0163846,0.141832,0.999564,-33846.8
-35950,0.913143,0.557471,3,7,0,35951.7,-0.0143804,0.130092,1.00334,-33848.4
-35948.9,1,0.557471,2,3,0,35949.9,-0.0156439,0.131688,1.00238,-33847.8
-35948.4,0.975911,0.557471,3,7,0,35950,-0.0114219,0.134633,0.9992,-33845.8
-35948.3,0.997933,0.557471,3,7,0,35948.7,-0.0203397,0.135172,0.99886,-33846.9
-35948.8,0.947094,0.557471,2,3,0,35949.3,-0.0182656,0.139958,0.999496,-33846.9
-35952,0.737258,0.557471,2,3,0,35953.1,-0.0130114,0.125144,0.995798,-33846.2
-35949.3,0.989131,0.557471,3,7,0,35953.6,-0.0200415,0.138569,1.00167,-33848.2
-35949.7,0.930552,0.557471,2,7,0,35951.6,-0.0214709,0.13099,0.996222,-33846.7
-35948.4,0.962101,0.557471,3,7,0,35950.9,-0.0149976,0.135418,0.99573,-33845
-35948.2,0.994053,0.557471,2,7,0,35948.9,-0.0199222,0.134896,0.998523,-33846.7
-35948.2,0.956065,0.557471,3,7,0,35949,-0.0157887,0.137457,1.00076,-33846.9
-35947.7,0.999729,0.557471,2,3,0,35948.2,-0.0156938,0.135699,0.999495,-33846.3
-35947.9,0.916127,0.557471,1,3,0,35948.6,-0.0178227,0.133334,0.997674,-33846
-35948.4,0.799043,0.557471,2,3,0,35950.1,-0.0168267,0.138478,1.00064,-33847
-35947.9,0.979291,0.557471,2,3,0,35948.8,-0.0156196,0.137308,0.998013,-33845.7
-35947.9,0.995596,0.557471,3,7,0,35948.1,-0.0142806,0.132828,0.998895,-33846
-35948.7,0.826247,0.557471,2,7,0,35949.8,-0.0141739,0.135604,0.995138,-33844.8
-35948.2,0.98996,0.557471,2,7,0,35949.3,-0.0182381,0.137733,0.997924,-33846.2
-35948.2,0.941248,0.557471,3,7,0,35949.4,-0.0157693,0.131642,1.00049,-33846.9
-35949.3,0.738872,0.557471,2,7,0,35951.4,-0.0130801,0.131845,0.995019,-33844.8
-35949.1,0.891596,0.557471,3,7,0,35951.6,-0.018668,0.12991,1.00101,-33847.9
-35948.2,1,0.557471,2,3,0,35949.2,-0.0178807,0.131115,0.998848,-33846.7
-35948.9,0.950403,0.557471,2,3,0,35949.2,-0.0176342,0.140522,0.999202,-33846.7
-35949.4,0.864407,0.557471,3,7,0,35951.3,-0.0143094,0.128881,0.996352,-33845.6
-35948.8,0.937304,0.557471,3,7,0,35951.2,-0.0134413,0.129816,0.999454,-33846.4
-35948.2,0.841151,0.557471,3,7,0,35951,-0.0158362,0.134012,0.996066,-33845.2
-35949.3,0.901359,0.557471,2,3,0,35949.7,-0.011879,0.133766,1.00268,-33847.5
-35948.2,1,0.557471,2,3,0,35949.4,-0.0130656,0.135853,1.00053,-33846.4
-35948.7,0.951007,0.557471,2,3,0,35949.1,-0.0170189,0.130378,0.996771,-33845.9
-35949.4,0.918616,0.557471,3,7,0,35951,-0.0216068,0.135478,0.995864,-33846.4
-35949,0.946798,0.557471,2,3,0,35950.5,-0.0151117,0.136915,1.00291,-33847.9
-35947.7,1,0.557471,2,3,0,35949,-0.0154105,0.134208,0.999721,-33846.4
-35949.5,0.856827,0.557471,2,3,0,35949.7,-0.0230195,0.133057,0.999328,-33848
-35948.7,1,0.557471,2,3,0,35949.6,-0.0213009,0.135229,0.999472,-33847.4
-35948.9,0.954527,0.557471,2,3,0,35949.7,-0.0196809,0.138412,0.996626,-33846.1
-35948.5,0.989487,0.557471,2,3,0,35949.4,-0.0204237,0.136811,0.999181,-33847.1
-35947.7,0.953091,0.557471,2,3,0,35949.1,-0.016128,0.135114,0.99974,-33846.4
-35949.7,0.674345,0.557471,1,3,0,35951.8,-0.020707,0.139789,0.996754,-33846.5
-35951.2,0.860584,0.557471,3,7,0,35952.9,-0.010072,0.133736,1.00449,-33848.5
-35949.9,0.971389,0.557471,3,7,0,35952.7,-0.0159395,0.128908,1.00259,-33848.4
-35948.7,0.942077,0.557471,2,3,0,35950.8,-0.0146606,0.131771,1.00181,-33847.4
-35949.8,0.920858,0.557471,2,3,0,35950.2,-0.0209205,0.136047,0.994692,-33845.9
-35949.1,0.953166,0.557471,2,7,0,35951.3,-0.0158693,0.129926,0.995976,-33845.6
-35948,0.995827,0.557471,2,3,0,35949.3,-0.0181301,0.133425,0.997546,-33846.1
-35949.5,0.659097,0.557471,2,3,0,35952.5,-0.0220909,0.131438,0.997813,-33847.3
-35947.7,1,0.557471,2,3,0,35949.3,-0.0177507,0.134211,0.99867,-33846.3
-35949,0.773773,0.557471,2,3,0,35950.4,-0.0157659,0.128597,0.998694,-33846.6
-35950.8,0.823132,0.557471,2,3,0,35952.1,-0.0141358,0.143246,0.99642,-33845.7
-35951.5,0.986645,0.557471,3,7,0,35952.7,-0.0229581,0.141565,0.996256,-33847.3
-35951.3,0.940998,0.557471,2,7,0,35954,-0.0213407,0.137124,1.00465,-33850.1
-35952.5,0.878174,0.557471,2,7,0,35956.4,-0.00488567,0.133913,0.996495,-33845.2
-35948.4,1,0.557471,2,3,0,35952.5,-0.0130646,0.131204,0.998393,-33845.8
-35949.7,0.854738,0.557471,2,3,0,35950.8,-0.0113403,0.140769,0.998758,-33845.9
-35949.8,0.963361,0.557471,2,3,0,35951.2,-0.00835864,0.136208,0.999144,-33845.8
-35951.1,0.865229,0.557471,2,7,0,35953.1,-0.0218328,0.1273,0.997235,-33847.7
-35948.3,1,0.557471,2,3,0,35951.1,-0.0180779,0.136215,1.0013,-33847.5
-35949.6,0.820325,0.557471,3,7,0,35952.7,-0.00951419,0.133234,0.996636,-33845
-35949,1,0.557471,3,7,0,35950.6,-0.0201467,0.131533,1.00115,-33848.1
-35949.2,0.903638,0.557471,2,3,0,35950.6,-0.017059,0.130644,1.00242,-33848.2
-35949.7,0.919809,0.557471,3,7,0,35951.3,-0.0150518,0.133733,0.99359,-33844.7
-35947.8,1,0.557471,2,3,0,35949.5,-0.0137789,0.134365,0.998705,-33845.8
-35952.1,0.765548,0.557471,3,7,0,35952.1,-0.00625771,0.131966,0.995658,-33845
-35949.5,0.914589,0.557471,2,3,0,35955.1,-0.0126229,0.14027,1.00105,-33846.9
-35948.5,0.804742,0.557471,2,3,0,35952.6,-0.0194677,0.138262,0.998141,-33846.5
-35947.8,0.999399,0.557471,3,7,0,35948.7,-0.0165033,0.132683,0.999092,-33846.4
-35950.2,0.80111,0.557471,2,3,0,35950.4,-0.0228436,0.134508,1.00232,-33849.2
-35948.5,0.983186,0.557471,2,3,0,35950.6,-0.016298,0.136626,0.995541,-33845.1
-35953.4,0.669464,0.557471,3,7,0,35954.8,-0.0169129,0.147341,0.999322,-33848
-35948.4,1,0.557471,2,3,0,35953.2,-0.0190703,0.138067,0.99965,-33847
-35948.4,0.837762,0.557471,2,3,0,35950.6,-0.0150867,0.138545,0.997189,-33845.5
-35947.7,1,0.557471,2,3,0,35948.3,-0.0163653,0.135866,0.998945,-33846.2
-35947.7,0.741884,0.557471,1,3,0,35950.3,-0.0163653,0.135866,0.998945,-33846.2
-35948.1,0.95988,0.557471,3,7,0,35948.3,-0.0185844,0.137312,0.999244,-33846.7
-35947.9,1,0.557471,2,3,0,35948.1,-0.0173122,0.136893,0.999069,-33846.4
-35947.9,0.990329,0.557471,2,7,0,35948.2,-0.0136497,0.134517,0.999882,-33846.2
-35948,0.831008,0.557471,2,3,0,35949.7,-0.0138144,0.133316,1.00015,-33846.4
-35949.1,0.703419,0.557471,2,7,0,35951.5,-0.0169392,0.133848,0.994453,-33845.1
-35949.5,0.934812,0.557471,2,3,0,35950.4,-0.0197573,0.138173,1.00245,-33848.5
-35949.1,0.964844,0.557471,2,7,0,35951.1,-0.010777,0.131038,0.99846,-33845.8
-35950.2,0.920876,0.557471,2,3,0,35950.6,-0.0110161,0.129264,0.995963,-33845.3
-35950.1,0.868968,0.557471,3,7,0,35954,-0.014709,0.126909,1.00021,-33847.4
-35947.8,1,0.557471,2,3,0,35949.9,-0.0136023,0.13428,0.998899,-33845.8
-35951.4,0.715128,0.557471,2,3,0,35951.8,-0.0201634,0.144005,0.999953,-33848.1
-35953,0.924324,0.557471,3,7,0,35954.2,-0.024108,0.143745,0.999797,-33849.2
-35952,0.985161,0.557471,3,7,0,35954.4,-0.0089998,0.12626,0.998998,-33846.8
-35951.3,1,0.557471,1,1,0,35952.2,-0.00942945,0.127031,0.998717,-33846.5
-35948.6,0.986775,0.557471,3,7,0,35952.4,-0.0131839,0.139117,0.998596,-33845.8
-35951.3,0.781502,0.557471,2,3,0,35951.9,-0.0122263,0.143793,0.99708,-33845.9
-35949.8,1,0.557471,2,3,0,35951.1,-0.0134621,0.141996,0.997824,-33845.9
-35947.8,1,0.557471,2,3,0,35949.7,-0.0169159,0.136529,0.999807,-33846.6
-35949.2,0.865688,0.557471,2,3,0,35949.5,-0.0169815,0.129485,1.00155,-33847.9
-35947.9,0.967584,0.557471,2,3,0,35949.8,-0.0154212,0.134641,0.99697,-33845.4
-35949,0.917355,0.557471,2,3,0,35949.2,-0.0106872,0.13201,0.999779,-33846.2
-35948,0.848613,0.557471,1,3,0,35951.1,-0.0160542,0.133793,0.996749,-33845.4
-35948.4,0.796493,0.557471,1,3,0,35950.4,-0.0126725,0.137191,1.00042,-33846.4
-35947.7,0.981186,0.557471,3,7,0,35948.8,-0.0154524,0.134098,0.998464,-33845.9
-35952.2,0.481727,0.557471,2,3,0,35955.3,-0.0208381,0.144723,0.997217,-33847.5
-35949.1,0.978838,0.557471,2,7,0,35953.5,-0.0126383,0.136686,0.995302,-33844.7
-35952.4,0.737859,0.557471,2,3,0,35953.1,-0.016044,0.13769,1.00671,-33850.5
-35947.9,1,0.557471,2,3,0,35952,-0.0141045,0.132747,0.998833,-33845.9
-35948.4,0.948253,0.557471,2,3,0,35948.6,-0.0141597,0.130889,1.00009,-33846.6
-35947.7,0.960215,0.557471,1,3,0,35949,-0.015808,0.134319,0.998177,-33845.8
-35951.5,0.72546,0.557471,2,5,0,35951.7,-0.00594486,0.133766,0.9972,-33845.3
-35953.1,0.934375,0.557471,3,7,0,35954.2,-0.0278293,0.137487,1.00047,-33850.2
-35947.7,0.900714,0.557471,2,3,0,35955.1,-0.0154761,0.134265,0.999977,-33846.5
-35948.6,0.88106,0.557471,2,3,0,35949.2,-0.0182779,0.134878,1.00214,-33848
-35948.4,0.953748,0.557471,3,7,0,35950.2,-0.0156893,0.134245,0.995613,-33845.1
-35948,0.995707,0.557471,2,7,0,35948.7,-0.0189104,0.134627,0.998139,-33846.4
-35948.1,0.956191,0.557471,3,7,0,35948.7,-0.0161727,0.131787,1.0002,-33846.8
-35948.2,0.998445,0.557471,3,7,0,35948.2,-0.0163891,0.137803,0.997185,-33845.6
-35948.9,0.939699,0.557471,2,7,0,35949.4,-0.0120753,0.139133,0.998073,-33845.5
-35948.1,0.877674,0.557471,2,3,0,35950.7,-0.0133758,0.135878,1.00054,-33846.5
-35948.2,0.997145,0.557471,3,7,0,35948.5,-0.0127408,0.137285,0.999035,-33845.8
-35948,0.901795,0.557471,3,7,0,35949.8,-0.0166877,0.132261,0.997443,-33845.8
-35947.9,0.999125,0.557471,2,7,0,35948.2,-0.0154436,0.132571,1.00011,-33846.6
-35948.4,0.895713,0.557471,3,7,0,35949.6,-0.0180496,0.135878,0.995881,-33845.5
-35949.3,0.914552,0.557471,3,7,0,35951.1,-0.0106142,0.133897,1.00173,-33846.9
-35949.5,0.950564,0.557471,3,7,0,35951.2,-0.0204939,0.140213,0.997693,-33846.8
-35949.2,0.968515,0.557471,2,7,0,35950.6,-0.0199587,0.132985,1.0023,-33848.5
-35948.1,1,0.557471,2,3,0,35949.2,-0.0177088,0.133091,0.996851,-33845.8
-35948.2,0.841906,0.557471,2,3,0,35950.2,-0.0193053,0.132506,0.998919,-33846.8
-35947.7,1,0.557471,2,3,0,35948.2,-0.017094,0.134153,0.997889,-33845.9
-35948.9,0.865101,0.557471,2,7,0,35950,-0.0212075,0.137015,0.997384,-33846.7
-35947.6,1,0.557471,2,3,0,35948.9,-0.0153719,0.134984,0.998934,-33846
-35948.3,0.857594,0.557471,1,3,0,35949.4,-0.0198923,0.13325,0.998788,-33846.9
-35949.5,0.869542,0.557471,2,3,0,35950,-0.0186963,0.132876,0.994325,-33845.5
-35953.1,0.758684,0.557471,2,3,0,35954,-0.0227716,0.128074,1.0044,-33851.1
-35951.1,0.893693,0.557471,2,3,0,35956.4,-0.0138129,0.126516,1.00229,-33848.4
-35948.2,0.958403,0.557471,3,7,0,35952.2,-0.0189009,0.137412,0.999031,-33846.7
-35947.8,1,0.557471,3,7,0,35948.2,-0.0155387,0.132804,0.998594,-33846
-35948.4,0.905724,0.557471,2,3,0,35948.8,-0.0175363,0.132135,0.996386,-33845.7
-35948.7,0.771708,0.557471,2,3,0,35951.6,-0.0126602,0.130393,0.999287,-33846.2
-35949.6,0.917878,0.557471,2,7,0,35950.6,-0.0146883,0.141454,0.996865,-33845.6
-35949.4,0.868282,0.557471,2,7,0,35951.7,-0.0153252,0.139813,1.0022,-33847.7
-35948.7,0.950346,0.557471,3,7,0,35950.3,-0.0124016,0.137507,1.0011,-33846.7
-35950.5,0.848382,0.557471,2,3,0,35951.5,-0.0198421,0.141101,0.995274,-33846.1
-35949.1,1,0.557471,3,7,0,35951.4,-0.0219462,0.132693,0.998764,-33847.5
-35948.1,0.966663,0.557471,2,3,0,35950,-0.0136174,0.132461,0.997973,-33845.6
-35949.7,0.719505,0.557471,2,3,0,35951.7,-0.0171688,0.128364,1.00165,-33848.2
-35948.7,1,0.557471,2,3,0,35949.6,-0.0167164,0.129668,0.999914,-33847.1
-35950.8,0.774408,0.557471,2,3,0,35951.6,-0.0182683,0.129392,0.99365,-33845.7
-35948.8,1,0.557471,2,3,0,35951.4,-0.019827,0.130445,0.998964,-33847.2
-35949.9,0.950949,0.557471,2,7,0,35950.1,-0.0124563,0.141907,0.99878,-33846.1
-35947.9,1,0.557471,2,3,0,35950,-0.0185517,0.134449,0.999176,-33846.7
-35950.9,0.764377,0.557471,2,3,0,35951,-0.0235581,0.130942,1.00196,-33849.5
-35948.4,0.87499,0.557471,2,7,0,35954.6,-0.0156456,0.130118,0.998272,-33846.2
-35948.1,0.949224,0.557471,2,7,0,35949.2,-0.015336,0.132811,1.00101,-33847
-35947.7,1,0.557471,2,3,0,35948.2,-0.0152332,0.136356,0.998979,-33846
-35947.9,0.982828,0.557471,2,3,0,35948,-0.0177919,0.133072,0.99819,-33846.2
-35947.8,0.93063,0.557471,1,3,0,35948.9,-0.0147091,0.13608,0.998338,-33845.7
-35947.7,0.99733,0.557471,2,7,0,35947.8,-0.0149128,0.136028,0.99933,-33846.1
-35948.1,0.925373,0.557471,3,7,0,35949.1,-0.0194529,0.133697,0.998211,-33846.5
-35950,0.779777,0.557471,2,3,0,35950.3,-0.0185848,0.134641,1.00424,-33849.2
-35949.2,1,0.557471,2,3,0,35950.4,-0.0182279,0.135562,0.994457,-33845.3
-35947.9,1,0.557471,2,3,0,35949.3,-0.0151122,0.1322,0.998387,-33845.9
-35948.1,0.984607,0.557471,2,3,0,35948.2,-0.0147045,0.132004,0.999947,-33846.5
-35949.7,0.827531,0.557471,3,7,0,35950.2,-0.0169965,0.139535,1.00301,-33848.3
-35948.6,0.796412,0.557471,2,3,0,35953.3,-0.0110297,0.136127,0.998622,-33845.6
-35951.2,0.882796,0.557471,3,7,0,35951.6,-0.00633737,0.133775,0.997257,-33845.3
-35948,1,0.557471,2,3,0,35951.5,-0.0165492,0.137528,0.997428,-33845.7
-35947.9,0.993505,0.557471,3,7,0,35948.3,-0.0139493,0.136412,0.998862,-33845.8
-35948,0.992994,0.557471,2,3,0,35948.1,-0.0130311,0.136548,0.99882,-33845.7
-35949.2,0.900299,0.557471,2,3,0,35949.5,-0.0116975,0.139529,0.99759,-33845.4
-35949.8,0.939074,0.557471,3,7,0,35951.2,-0.0204903,0.12965,1.00135,-33848.5
-35949,1,0.557471,3,7,0,35950.3,-0.0131176,0.139756,0.997116,-33845.4
-35948.3,1,0.557471,2,3,0,35949.1,-0.0125049,0.137371,0.998049,-33845.4
-35953.6,0.594514,0.557471,3,7,0,35956.7,-0.00810996,0.125256,1.00134,-33848.1
-35952.8,1,0.557471,3,7,0,35954.9,-0.0231041,0.144403,0.998183,-33848.4
-35952.9,0.98664,0.557471,2,7,0,35954.4,-0.0221965,0.144364,1.00167,-33849.5
-35952.2,0.942014,0.557471,3,7,0,35958.2,-0.0264907,0.133805,1.00165,-33850.2
-35953.6,0.980588,0.557471,3,7,0,35954,-0.0285185,0.132679,1.00015,-33850.4
-35952.9,0.920916,0.557471,2,7,0,35956.3,-0.0259576,0.13146,0.994723,-33847.8
-35950.5,1,0.557471,3,7,0,35953.8,-0.0118897,0.134852,0.993223,-33844.3
-35949.5,1,0.557471,1,1,0,35950.5,-0.0117694,0.135236,0.994683,-33844.5
-35948.6,0.802752,0.557471,2,3,0,35953.1,-0.0176469,0.139562,0.998312,-33846.3
-35947.7,0.971222,0.557471,2,3,0,35949.1,-0.0145716,0.134554,0.998632,-33845.8
-35949.7,0.725203,0.557471,1,3,0,35951.2,-0.0101813,0.130284,1.00014,-33846.5
-35949.4,0.686641,0.557471,2,3,0,35954.7,-0.0108649,0.13852,1.00108,-33846.7
-35950.4,0.845498,0.557471,2,7,0,35952.5,-0.0167592,0.132266,1.00478,-33849.4
-35950.8,0.908435,0.557471,2,3,0,35952.4,-0.0185082,0.13114,0.992996,-33845.4
-35951,0.987545,0.557471,3,7,0,35953.7,-0.0169849,0.138712,1.00508,-33849.6
-35948.1,0.78054,0.557471,2,3,0,35954.7,-0.0138777,0.132639,0.997561,-33845.5
-35948.1,0.957249,0.557471,3,7,0,35948.9,-0.0136155,0.136578,0.997269,-33845.3
-35947.8,0.987427,0.557471,2,3,0,35948.5,-0.0142694,0.13354,0.999667,-33846.2
-35947.8,0.645995,0.557471,1,3,0,35952.4,-0.0142694,0.13354,0.999667,-33846.2
-35949.1,0.8599,0.557471,3,7,0,35949.9,-0.0126521,0.132043,1.00219,-33847.4
-35948,0.994063,0.557471,3,7,0,35949.4,-0.0181379,0.136273,0.997559,-33846
-35948.9,0.883097,0.557471,2,3,0,35949.3,-0.0187201,0.134003,0.995105,-33845.5
-35948,0.962348,0.557471,2,3,0,35949.7,-0.0168945,0.131805,0.998618,-33846.3
-35947.9,0.975025,0.557471,3,7,0,35948.4,-0.0157861,0.137483,0.999091,-33846.2
-35948.8,0.8825,0.557471,2,3,0,35949.4,-0.0113939,0.132189,0.997166,-33845.2
