# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:31:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/97jy5u0m.json
# init = 2 (Default)
# random
#   seed = 86673
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2/reg-20250420203150_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35949.5,0.991892,0.584243,3,7,0,35950.7,-0.0147341,0.140483,0.995773,-33845.2
-35949.8,0.981566,0.584243,2,3,0,35950.1,-0.014547,0.139881,0.994891,-33845
-35949,0.823334,0.584243,2,7,0,35952.5,-0.0194771,0.139446,1.00042,-33847.5
-35948.7,0.987225,0.584243,2,3,0,35949.8,-0.0209096,0.135497,0.997353,-33846.6
-35950.1,0.854366,0.584243,2,3,0,35951.2,-0.00812473,0.13346,0.997164,-33845.2
-35948.1,0.87289,0.584243,2,3,0,35952.2,-0.0150439,0.13226,1.00072,-33846.9
-35949,0.937711,0.584243,3,7,0,35949.4,-0.0194521,0.130832,1.00102,-33847.9
-35950.8,0.795966,0.584243,2,7,0,35951.7,-0.0161365,0.133685,0.992228,-33844.7
-35949.3,1,0.584243,3,7,0,35952.8,-0.013468,0.140149,1.00108,-33846.9
-35951.1,0.867038,0.584243,2,3,0,35951.8,-0.0231845,0.129812,0.995746,-33847.3
-35953.2,0.717896,0.584243,2,3,0,35956.7,-0.0267074,0.136891,0.994648,-33847.9
-35955.8,0.886521,0.584243,3,7,0,35956.2,-0.0283349,0.135264,0.992896,-33848.4
-35952.1,1,0.584243,2,3,0,35956.6,-0.010253,0.138141,1.00518,-33849
-35947.9,1,0.584243,2,3,0,35951.8,-0.0172478,0.136611,0.999703,-33846.6
-35947.9,0.911237,0.584243,3,7,0,35949.1,-0.017987,0.135694,0.997394,-33845.9
-35951.7,0.606326,0.584243,2,3,0,35951.8,-0.0179123,0.133115,1.0061,-33850.4
-35950.3,1,0.584243,2,3,0,35952.1,-0.0167541,0.137752,0.99313,-33844.9
-35950.3,0.832788,0.584243,3,7,0,35953.6,-0.0153412,0.127511,0.995696,-33845.9
-35948.6,1,0.584243,2,3,0,35950.4,-0.0170849,0.131261,0.996237,-33845.7
-35949.9,0.675188,0.584243,2,3,0,35953.4,-0.00939951,0.135975,0.995752,-33844.7
-35949.2,0.900678,0.584243,3,7,0,35951.6,-0.0225897,0.13404,0.999238,-33847.7
-35947.8,0.950957,0.584243,2,3,0,35950.1,-0.0145685,0.135337,0.999743,-33846.2
-35949.3,0.85462,0.584243,2,3,0,35949.4,-0.0162043,0.138441,0.99473,-33845
-35948.7,1,0.584243,2,3,0,35949.5,-0.015665,0.131246,1.00175,-33847.6
-35948.8,0.898746,0.584243,2,7,0,35950.2,-0.0135328,0.129797,0.997743,-33845.8
-35948.9,0.996937,0.584243,3,7,0,35949.6,-0.0212579,0.136967,0.999808,-33847.6
-35948.6,0.833147,0.584243,3,7,0,35951.7,-0.0112216,0.133294,0.997665,-33845.3
-35949.2,0.811566,0.584243,2,7,0,35950.8,-0.0130473,0.132461,1.00269,-33847.7
-35948.1,1,0.584243,2,3,0,35949.3,-0.0133762,0.134934,1.00069,-33846.5
-35947.8,0.998276,0.584243,2,3,0,35948.2,-0.0165686,0.133796,0.997416,-33845.7
-35947.8,0.942707,0.584243,2,3,0,35948.5,-0.015263,0.132478,0.99927,-33846.3
-35947.8,0.642553,0.584243,1,3,0,35951.6,-0.015263,0.132478,0.99927,-33846.3
-35947.7,0.978146,0.584243,2,3,0,35948.2,-0.0169856,0.133815,0.998463,-33846.1
-35948.5,0.919137,0.584243,2,3,0,35948.5,-0.0145135,0.131423,1.00103,-33847
-35948.7,0.919085,0.584243,2,3,0,35949.7,-0.0138594,0.135389,1.00231,-33847.4
-35949.6,0.904069,0.584243,3,7,0,35950.9,-0.0122674,0.132737,0.994565,-33844.6
-35950.9,0.864386,0.584243,2,3,0,35952.8,-0.0150153,0.125651,0.99701,-33846.6
-35950.4,0.839977,0.584243,2,7,0,35953.5,-0.0146995,0.128396,1.00296,-33848.5
-35949.4,0.998161,0.584243,2,3,0,35951.4,-0.014081,0.128526,0.997224,-33845.9
-35948.4,0.978659,0.584243,2,3,0,35950.1,-0.0164292,0.139494,0.99874,-33846.3
-35947.7,0.967129,0.584243,2,7,0,35949.1,-0.0162588,0.135077,0.997967,-33845.8
-35947.8,0.946187,0.584243,1,3,0,35948.2,-0.0160671,0.132353,0.999192,-33846.4
-35947.8,0.649878,0.584243,1,3,0,35952.2,-0.0160671,0.132353,0.999192,-33846.4
-35947.8,0.748826,0.584243,1,3,0,35950.1,-0.0160671,0.132353,0.999192,-33846.4
-35947.7,0.956852,0.584243,1,3,0,35948.4,-0.0153679,0.135839,0.999096,-33846.1
-35949.4,0.749427,0.584243,2,3,0,35950.7,-0.0106213,0.13015,0.998458,-33845.9
-35949.1,1,0.584243,3,7,0,35950.6,-0.0151803,0.128352,0.999047,-33846.7
-35948,0.923043,0.584243,2,3,0,35950.4,-0.0181228,0.13577,0.997199,-33845.9
-35948.3,0.90392,0.584243,2,3,0,35949.3,-0.0175218,0.137963,1.00044,-33847
-35949.1,0.910083,0.584243,2,3,0,35949.5,-0.015322,0.133111,0.994464,-33844.9
-35948.9,0.997124,0.584243,3,7,0,35949.9,-0.0195107,0.134292,1.00222,-33848.3
-35948.9,0.984642,0.584243,2,3,0,35949.9,-0.0198773,0.130376,0.998444,-33847
-35948,1,0.584243,2,3,0,35949.1,-0.0144211,0.132401,0.997803,-33845.6
-35948,0.996694,0.584243,3,7,0,35948.3,-0.0173616,0.137367,1.00002,-33846.8
-35949,0.878813,0.584243,2,3,0,35949.7,-0.0101008,0.134599,0.9974,-33845.1
-35948.1,1,0.584243,2,3,0,35949.3,-0.0181297,0.132008,0.999207,-33846.7
-35948.1,0.997865,0.584243,3,7,0,35948.2,-0.0188171,0.13263,0.999195,-33846.8
-35950.1,0.815932,0.584243,2,3,0,35950.7,-0.0240561,0.133319,0.99886,-33848.1
-35948,0.821345,0.584243,2,3,0,35952.6,-0.0148341,0.13363,0.9968,-33845.3
-35948,1,0.584243,3,7,0,35948.2,-0.0169535,0.135936,1.00068,-33847
-35949.6,0.825623,0.584243,3,7,0,35950.2,-0.0211262,0.132352,1.00226,-33848.8
-35949.5,1,0.584243,2,3,0,35950,-0.0200666,0.131142,1.00211,-33848.6
-35948.7,0.986373,0.584243,2,3,0,35950.1,-0.0118499,0.133368,0.996546,-33845
-35949.8,0.875376,0.584243,2,7,0,35950.4,-0.0142316,0.136249,1.00402,-33848.4
-35948.4,1,0.584243,2,3,0,35950.2,-0.0134801,0.133074,1.0013,-33846.9
-35949.3,0.863183,0.584243,2,3,0,35950.2,-0.0109461,0.133753,1.0021,-33847.2
-35948.6,0.972778,0.584243,3,7,0,35950.5,-0.0169264,0.138964,0.99681,-33845.7
-35950.5,0.817245,0.584243,2,3,0,35951.3,-0.0104259,0.129214,1.00192,-33847.5
-35947.8,0.899143,0.584243,3,7,0,35952.8,-0.0166501,0.135149,1.00029,-33846.8
-35949.7,0.806871,0.584243,3,7,0,35950.9,-0.0156449,0.127247,0.997898,-33846.6
-35947.9,0.993579,0.584243,2,3,0,35949.9,-0.0165288,0.137277,0.9992,-33846.3
-35947.8,0.989143,0.584243,3,7,0,35948.1,-0.0176425,0.135724,0.999121,-33846.4
-35948.3,0.93865,0.584243,3,7,0,35948.7,-0.0134216,0.131334,0.999662,-33846.3
-35950.3,0.863051,0.584243,3,7,0,35950.8,-0.0225328,0.139818,0.997189,-33847.2
-35947.9,1,0.584243,2,3,0,35950.2,-0.0179689,0.136587,0.998048,-33846.1
-35949.1,0.882934,0.584243,2,3,0,35949.4,-0.0176808,0.139379,0.99601,-33845.6
-35949.3,0.949985,0.584243,2,7,0,35950.8,-0.0154958,0.129084,0.996338,-33845.8
-35948.2,1,0.584243,2,3,0,35949.5,-0.0169206,0.130883,0.999552,-33846.8
-35949,0.92592,0.584243,2,3,0,35949.4,-0.0154463,0.129271,0.997064,-33845.9
-35948.7,1,0.584243,2,3,0,35949.3,-0.0166209,0.129515,0.999232,-33846.8
-35948,0.966475,0.584243,3,7,0,35949.5,-0.01888,0.135723,0.998799,-33846.6
-35948.2,0.917848,0.584243,2,3,0,35949.1,-0.0177088,0.131854,0.997398,-33846.1
-35947.7,0.964776,0.584243,2,3,0,35948.7,-0.0154515,0.133975,0.999407,-33846.2
-35948,0.913772,0.584243,1,3,0,35948.7,-0.0161434,0.137871,0.998637,-33846.1
-35949.9,0.728693,0.584243,2,3,0,35951.2,-0.0205799,0.136941,0.994573,-33845.8
-35951.7,0.909245,0.584243,2,3,0,35952.1,-0.0229212,0.134968,0.993156,-33846.3
-35948.5,1,0.584243,2,3,0,35952.3,-0.0130727,0.138414,0.997482,-33845.4
-35950.2,0.815053,0.584243,2,7,0,35950.8,-0.0174996,0.137462,1.00435,-33849.1
-35948,1,0.584243,2,3,0,35950.3,-0.0165878,0.134437,1.00104,-33847.1
-35949.1,0.887421,0.584243,2,3,0,35949.8,-0.0185108,0.138336,1.00208,-33848
-35948,1,0.584243,2,3,0,35949.3,-0.0157122,0.135814,1.00092,-33846.9
-35947.8,0.95439,0.584243,2,3,0,35948.6,-0.0176488,0.133829,0.998104,-33846.1
-35949,0.847574,0.584243,2,3,0,35949.1,-0.0184644,0.134178,1.00284,-33848.4
-35948.7,0.991252,0.584243,2,7,0,35949.6,-0.0193318,0.132381,0.996246,-33846
-35949.5,0.914753,0.584243,2,3,0,35950.2,-0.0112877,0.133856,1.00259,-33847.4
-35949.8,0.985871,0.584243,2,3,0,35950.1,-0.00999382,0.133884,1.00234,-33847.3
-35949.3,0.890512,0.584243,3,7,0,35951.7,-0.0222402,0.136059,0.997166,-33846.9
-35951.2,0.752243,0.584243,2,3,0,35953,-0.023124,0.133254,0.994041,-33846.6
-35952.5,0.948555,0.584243,2,3,0,35953.3,-0.0257924,0.13581,0.994533,-33847.5
-35951.7,1,0.584243,3,7,0,35953.1,-0.00615659,0.134329,1.00174,-33847.1
-35949.5,1,0.584243,2,3,0,35952.5,-0.020662,0.139267,0.996624,-33846.4
-35948.8,1,0.584243,3,7,0,35949.7,-0.0112917,0.133843,1.00104,-33846.6
-35948.1,0.978648,0.584243,3,7,0,35949.6,-0.0149419,0.131214,0.998283,-33846
-35947.8,0.968355,0.584243,3,7,0,35948.8,-0.0161934,0.135274,1.00041,-33846.7
-35948.4,0.867364,0.584243,2,3,0,35949.4,-0.0200498,0.136869,0.998119,-33846.6
-35948.6,0.971632,0.584243,3,7,0,35949.4,-0.0110647,0.13577,1.00011,-33846.1
-35948.2,0.990825,0.584243,3,7,0,35949.2,-0.0185563,0.137456,0.998092,-33846.3
-35947.8,0.964159,0.584243,2,3,0,35948.7,-0.0169213,0.134232,1.00008,-33846.7
-35949,0.848681,0.584243,2,3,0,35949.4,-0.0168101,0.131404,1.00252,-33848.1
-35948.6,0.933539,0.584243,2,3,0,35950.3,-0.0156259,0.136579,1.00233,-33847.6
-35948,0.995265,0.584243,2,7,0,35948.7,-0.0146723,0.132919,0.997397,-33845.5
-35948.6,0.94382,0.584243,2,7,0,35948.9,-0.0177194,0.130068,0.997748,-33846.4
-35948.8,0.98918,0.584243,3,7,0,35949.6,-0.0116223,0.131504,0.99996,-33846.3
-35948.9,0.90821,0.584243,3,7,0,35950.5,-0.0207436,0.138226,0.998175,-33846.9
-35948.2,0.67018,0.584243,3,7,0,35952.5,-0.0156626,0.132559,0.99645,-33845.4
-35948.2,0.996569,0.584243,2,3,0,35948.6,-0.0157861,0.130927,0.999487,-33846.6
-35948,0.999063,0.584243,3,7,0,35948.4,-0.0179802,0.134501,0.997184,-33845.9
-35947.9,1,0.584243,2,3,0,35948,-0.018072,0.135343,0.997873,-33846.1
-35948.4,0.950545,0.584243,2,3,0,35948.6,-0.0205134,0.134019,0.998238,-33846.8
-35948,0.952014,0.584243,3,7,0,35949.2,-0.0149302,0.133341,1.00054,-33846.7
-35948.3,0.916682,0.584243,2,3,0,35949.1,-0.0130028,0.133708,0.996783,-33845.1
-35948.1,0.978693,0.584243,2,3,0,35948.7,-0.0153287,0.131725,0.997512,-33845.7
-35948.2,0.985551,0.584243,2,3,0,35948.5,-0.0152966,0.130992,0.999565,-33846.5
-35949.6,0.837284,0.584243,2,3,0,35950.2,-0.0177566,0.131084,1.00326,-33848.7
-35948.4,1,0.584243,2,3,0,35950,-0.0163772,0.130364,0.99813,-33846.2
-35949.4,0.894554,0.584243,3,7,0,35950.1,-0.0114279,0.131116,0.996125,-33845.1
-35948.6,1,0.584243,2,3,0,35949.5,-0.0172894,0.138236,1.00144,-33847.5
-35948.4,0.975427,0.584243,2,3,0,35949.2,-0.0163817,0.139421,0.999235,-33846.4
-35948.4,0.999572,0.584243,3,7,0,35948.7,-0.0156238,0.130106,0.999329,-33846.6
-35948.4,0.983837,0.584243,2,7,0,35949.1,-0.0197123,0.132234,0.99781,-33846.6
-35948.3,0.953387,0.584243,3,7,0,35949.3,-0.0125559,0.137101,1.00003,-33846.2
-35948,0.990792,0.584243,2,3,0,35948.7,-0.0193405,0.135116,0.999244,-33846.8
-35948.3,0.728669,0.584243,2,3,0,35951.1,-0.0178899,0.136086,0.996178,-33845.6
-35948.6,0.730381,0.584243,2,3,0,35951.7,-0.0126108,0.13092,0.998504,-33845.9
-35949,0.916427,0.584243,3,7,0,35950,-0.0194047,0.138493,1.00121,-33847.8
-35951.2,0.762229,0.584243,2,7,0,35952,-0.0172457,0.136884,0.992021,-33844.8
-35948.6,1,0.584243,2,3,0,35951.4,-0.0177006,0.130584,1.00064,-33847.4
-35949,0.808777,0.584243,2,7,0,35950.8,-0.0194056,0.132358,0.995575,-33845.9
-35947.9,0.995268,0.584243,2,3,0,35949.1,-0.0173582,0.132617,0.998381,-33846.2
-35949.8,0.843826,0.584243,2,3,0,35949.9,-0.0230481,0.131967,0.999725,-33848.2
-35950.2,0.679394,0.584243,3,7,0,35956.5,-0.00912693,0.139423,0.997898,-33845.5
-35949.3,0.998225,0.584243,3,7,0,35951,-0.0186765,0.129035,1.0004,-33847.7
-35949.2,0.995454,0.584243,3,7,0,35950,-0.0130085,0.140442,0.997893,-33845.7
-35949.4,0.990659,0.584243,2,3,0,35949.8,-0.0137223,0.141314,0.999636,-33846.5
-35948.4,1,0.584243,3,7,0,35949.9,-0.0205685,0.133984,0.999176,-33847.2
-35948.3,0.701122,0.584243,3,7,0,35953.2,-0.0117658,0.134367,0.999859,-33846.1
-35948,1,0.584243,2,3,0,35948.5,-0.0179518,0.134415,0.99718,-33845.9
-35948.1,0.992887,0.584243,3,7,0,35948.1,-0.0181002,0.133426,0.997071,-33845.9
-35949.5,0.878578,0.584243,2,3,0,35949.9,-0.0225082,0.133338,0.996985,-33847
-35951.3,0.898519,0.584243,2,3,0,35951.9,-0.0239822,0.129047,0.997163,-33848
-35950.2,1,0.584243,2,3,0,35951.5,-0.0227763,0.131139,0.99642,-33847.1
-35948.5,1,0.584243,3,7,0,35950.4,-0.0139821,0.133149,0.995856,-33845
-35947.9,0.835873,0.584243,1,3,0,35950.4,-0.0183063,0.13598,0.999667,-33846.8
-35948.8,0.931104,0.584243,2,3,0,35949,-0.0151396,0.140371,0.999225,-33846.3
-35949,0.947768,0.584243,2,3,0,35949.9,-0.0123818,0.137087,0.995756,-33844.8
-35948.8,0.975262,0.584243,3,7,0,35949.8,-0.0194166,0.133128,1.00177,-33848.1
-35948.9,0.988689,0.584243,2,7,0,35949.6,-0.0215527,0.132864,0.999234,-33847.5
-35949.1,0.907682,0.584243,3,7,0,35950.8,-0.0217621,0.137552,0.999033,-33847.4
-35948.4,1,0.584243,3,7,0,35949.6,-0.0115823,0.136352,0.998486,-33845.5
-35949,0.780221,0.584243,2,3,0,35951.6,-0.0137747,0.12928,0.997453,-33845.8
-35948.5,1,0.584243,1,1,0,35949,-0.0142205,0.130135,0.998358,-33846.1
-35949.3,0.90116,0.584243,2,3,0,35950.2,-0.0156966,0.140507,1.00138,-33847.4
-35949.7,0.64347,0.584243,2,3,0,35954.1,-0.0110346,0.136577,0.994881,-33844.5
-35948.1,0.97206,0.584243,2,3,0,35950.2,-0.0123897,0.134813,0.99897,-33845.8
-35948.4,0.964637,0.584243,3,7,0,35948.9,-0.0128666,0.138215,0.998589,-33845.7
-35948.6,0.96247,0.584243,2,3,0,35949.3,-0.0113855,0.133523,0.99733,-33845.2
-35949.1,0.903413,0.584243,2,3,0,35949.9,-0.0105154,0.133888,1.00099,-33846.6
-35948,0.942596,0.584243,3,7,0,35950.3,-0.0164547,0.13205,0.997757,-33845.9
-35947.9,0.982947,0.584243,2,3,0,35948.3,-0.0163728,0.135326,0.99678,-33845.5
-35948.5,0.848486,0.584243,2,3,0,35949.8,-0.0205819,0.136275,0.999849,-33847.4
-35948.9,0.939721,0.584243,3,7,0,35949.9,-0.0188706,0.139935,0.999638,-33847.1
-35950.5,0.91482,0.584243,3,7,0,35951,-0.014066,0.126016,0.999065,-33847.1
-35953.5,0.751037,0.584243,2,3,0,35955.7,-0.0231453,0.124259,0.998435,-33849.2
-35949.8,1,0.584243,2,3,0,35953.5,-0.0114516,0.141016,0.998057,-33845.7
-35948.5,0.830513,0.584243,2,3,0,35952.2,-0.0183256,0.131308,0.996835,-33846.1
-35947.8,0.991582,0.584243,3,7,0,35948.7,-0.0147766,0.136097,0.998083,-33845.6
-35948.5,0.88411,0.584243,3,7,0,35949.3,-0.0137722,0.13134,1.00088,-33846.9
-35949.9,0.859237,0.584243,2,3,0,35950.9,-0.0170424,0.142574,0.998283,-33846.6
-35949.6,1,0.584243,2,3,0,35950.3,-0.0186058,0.141677,0.999743,-33847.3
-35947.9,0.864541,0.584243,2,3,0,35951.6,-0.0181183,0.133499,0.999633,-33846.8
-35948.8,0.915897,0.584243,2,3,0,35949,-0.0156774,0.131371,0.995661,-33845.3
-35948.4,1,0.584243,2,3,0,35948.9,-0.017824,0.136444,1.00153,-33847.5
-35948.8,0.981066,0.584243,2,7,0,35949,-0.0114976,0.133317,0.996608,-33845
-35949.6,0.875951,0.584243,1,1,0,35949.7,-0.00991393,0.132852,0.996064,-33844.9
-35948.5,0.985226,0.584243,2,7,0,35950.5,-0.0189815,0.13694,0.9966,-33845.9
-35949.9,0.8902,0.584243,2,3,0,35950.5,-0.0119177,0.140968,1.00073,-33846.8
-35949.5,0.858608,0.584243,3,7,0,35953.6,-0.0203426,0.129908,0.996728,-33846.7
-35950.1,0.50476,0.584243,3,7,0,35957.7,-0.0116398,0.14137,0.997149,-33845.5
-35948.7,0.99426,0.584243,2,3,0,35950.4,-0.0137791,0.139354,1.00013,-33846.5
-35949.4,0.931965,0.584243,2,7,0,35950.1,-0.0178332,0.140062,0.995924,-33845.7
-35948.7,0.917936,0.584243,3,7,0,35951.9,-0.013798,0.130593,1.0008,-33847
-35949.4,0.914181,0.584243,2,3,0,35950.1,-0.0162002,0.136307,0.994034,-33844.9
-35950.9,0.920198,0.584243,2,3,0,35951.2,-0.014773,0.138504,0.992684,-33844.6
-35949.1,1,0.584243,3,7,0,35951.4,-0.0142628,0.139732,1.00143,-33847.2
-35949.5,0.98898,0.584243,3,7,0,35949.7,-0.0178077,0.129616,0.995508,-33845.9
-35948.4,1,0.584243,3,7,0,35950,-0.0156576,0.133495,0.995647,-33845.1
-35949.5,0.910772,0.584243,2,3,0,35950.5,-0.0173605,0.128739,0.996308,-33846.1
-35948.5,0.961138,0.584243,3,7,0,35950.2,-0.0148475,0.130861,0.996853,-33845.6
-35948.7,0.973061,0.584243,2,7,0,35949.3,-0.0168431,0.131305,1.00181,-33847.8
-35949.1,0.968331,0.584243,2,7,0,35949.8,-0.0195989,0.131657,0.995843,-33846.1
-35950.1,0.924495,0.584243,3,7,0,35951.6,-0.0121817,0.142195,0.998273,-33846
-35948.7,0.969547,0.584243,2,3,0,35950.8,-0.0121672,0.137579,0.996907,-33845.1
-35948.7,0.685478,0.584243,2,3,0,35953.1,-0.0121672,0.137579,0.996907,-33845.1
-35948.4,0.985811,0.584243,2,3,0,35949.2,-0.0180145,0.136881,1.00133,-33847.5
-35949.5,0.760101,0.584243,2,3,0,35951.8,-0.0123439,0.140976,0.999192,-33846.1
-35948.4,1,0.584243,2,3,0,35950,-0.0191278,0.137318,0.997292,-33846.1
-35949,0.904742,0.584243,1,1,0,35949,-0.0201199,0.137568,0.996302,-33846.1
-35950.1,0.923927,0.584243,3,7,0,35951.3,-0.0100786,0.140513,0.998228,-33845.7
-35950,1,0.584243,3,7,0,35950.1,-0.0218789,0.12919,0.999179,-33848
-35949,1,0.584243,2,3,0,35950.5,-0.0202992,0.131683,0.996659,-33846.4
-35948,0.983813,0.584243,3,7,0,35949.7,-0.0158449,0.131663,0.999496,-33846.5
-35951.1,0.751866,0.584243,2,3,0,35951.3,-0.0172872,0.126705,0.995071,-33846.2
-35950.1,0.899736,0.584243,2,7,0,35953.8,-0.0109368,0.135678,0.994221,-33844.4
-35949.6,1,0.584243,2,3,0,35950.4,-0.0130144,0.136429,0.99419,-33844.5
-35948,1,0.584243,2,3,0,35949.7,-0.0181384,0.137098,0.998747,-33846.4
-35949.1,0.895168,0.584243,2,3,0,35949.5,-0.0220007,0.137023,0.999314,-33847.6
-35951.1,0.771309,0.584243,3,7,0,35953.2,-0.0235063,0.129965,0.995904,-33847.4
-35953.4,0.811101,0.584243,2,3,0,35956.2,-0.0273102,0.139642,1.00088,-33850.3
-35951.1,0.99551,0.584243,3,7,0,35955.1,-0.00662297,0.137266,0.997989,-33845.5
-35949.2,1,0.584243,3,7,0,35951.1,-0.0220218,0.133965,1.00044,-33848.1
-35947.9,0.985778,0.584243,2,3,0,35949.6,-0.0174867,0.133255,1.00022,-33846.9
-35948.5,0.784265,0.584243,2,3,0,35950.7,-0.0110427,0.135479,0.998618,-33845.6
-35948.4,1,0.584243,2,3,0,35948.6,-0.0113458,0.13487,0.998032,-33845.4
-35949.4,0.961543,0.584243,3,7,0,35949.4,-0.00914914,0.135631,0.998022,-33845.3
-35949.6,0.876496,0.584243,3,7,0,35952,-0.0228888,0.132998,0.997584,-33847.3
-35948.7,0.802082,0.584243,3,7,0,35952.9,-0.0165857,0.14009,0.998435,-33846.2
-35949.9,0.769776,0.584243,2,3,0,35951.1,-0.0191775,0.139449,1.00284,-33848.7
-35949.1,0.972554,0.584243,3,7,0,35951.3,-0.0221179,0.133618,0.999903,-33847.9
-35947.9,0.884888,0.584243,3,7,0,35951.2,-0.0160295,0.133382,0.99732,-33845.6
-35948.2,0.963579,0.584243,2,7,0,35948.5,-0.012887,0.136996,0.997745,-33845.4
-35949.5,0.829268,0.584243,2,3,0,35950.7,-0.0162427,0.127581,0.998886,-33846.9
-35948.6,0.937962,0.584243,2,7,0,35951,-0.0157429,0.132447,1.0021,-33847.6
-35948.3,1,0.584243,2,3,0,35948.9,-0.017944,0.13464,0.99598,-33845.5
-35947.7,1,0.584243,2,3,0,35948.4,-0.0160016,0.134842,0.997509,-33845.6
-35948.3,0.886311,0.584243,3,7,0,35949.4,-0.0177501,0.131002,0.999898,-33847.1
-35947.9,0.914817,0.584243,2,3,0,35949.5,-0.0186475,0.135476,0.99866,-33846.5
-35947.6,0.989482,0.584243,3,7,0,35948.1,-0.0161724,0.13452,0.999052,-33846.2
-35948.5,0.870627,0.584243,3,7,0,35949.1,-0.0176954,0.137501,0.99607,-33845.5
-35948.2,1,0.584243,3,7,0,35949,-0.0142267,0.132574,1.00079,-33846.8
-35948.1,0.988793,0.584243,2,7,0,35948.5,-0.0162799,0.13793,0.997803,-33845.8
-35947.8,1,0.584243,3,7,0,35948.2,-0.0181736,0.134754,0.998149,-33846.2
-35948.5,0.938815,0.584243,2,3,0,35948.6,-0.0114254,0.133995,1.00004,-33846.2
-35950.3,0.565511,0.584243,2,3,0,35953.6,-0.0179809,0.137203,1.00453,-33849.3
-35951.5,0.827894,0.584243,2,3,0,35954.9,-0.0104793,0.14093,1.00327,-33848
-35950,1,0.584243,1,1,0,35951.4,-0.0116664,0.140578,1.00139,-33847
-35948.5,0.964192,0.584243,2,3,0,35951.3,-0.0165406,0.136437,1.00198,-33847.6
-35948.2,0.965277,0.584243,2,3,0,35949.2,-0.0173083,0.131826,0.997141,-33845.9
-35951.6,0.695086,0.584243,2,3,0,35952.5,-0.0197798,0.12896,0.993276,-33846
-35952.8,0.931199,0.584243,2,7,0,35955.4,-0.0241403,0.129091,1.00359,-33850.9
-35950.4,1,0.584243,1,1,0,35952.5,-0.0214728,0.129842,1.00214,-33849.1
-35949.8,1,0.584243,3,7,0,35951.7,-0.0103172,0.138979,0.99648,-33845
-35949.3,0.985437,0.584243,2,3,0,35950.9,-0.0135501,0.135042,1.00331,-33847.9
-35949.8,0.973615,0.584243,2,3,0,35950.4,-0.015772,0.137716,0.993817,-33844.8
-35948.2,0.737602,0.584243,2,3,0,35953.6,-0.0157667,0.137745,1.00061,-33846.8
-35948.8,0.897373,0.584243,2,3,0,35949.5,-0.0195435,0.134861,1.00208,-33848.2
-35949.4,0.88933,0.584243,2,3,0,35950.6,-0.0156505,0.135514,0.99391,-33844.8
-35948.9,0.829282,0.584243,3,7,0,35952.2,-0.0173956,0.139428,1.00134,-33847.5
-35950.5,0.856664,0.584243,2,3,0,35951.3,-0.0163497,0.134757,0.992567,-33844.7
-35949.5,0.969905,0.584243,3,7,0,35952.6,-0.0146424,0.139258,1.00274,-33847.8
-35949.9,0.814804,0.584243,3,7,0,35952,-0.0144001,0.131203,1.00372,-33848.5
-35949.3,0.912176,0.584243,2,3,0,35952.2,-0.0132061,0.139959,0.996339,-33845.2
-35950.2,0.943805,0.584243,2,3,0,35950.9,-0.0114802,0.137465,0.994172,-33844.5
-35950.5,0.952706,0.584243,1,1,0,35950.9,-0.0118222,0.138253,0.99388,-33844.5
-35948.3,1,0.584243,2,3,0,35950.6,-0.0129909,0.13789,0.998184,-33845.5
-35950.1,0.854719,0.584243,2,3,0,35950.6,-0.017327,0.142899,0.998356,-33846.7
-35949.1,0.981923,0.584243,2,7,0,35951.3,-0.0126453,0.130213,1.00096,-33847
-35949.2,0.978351,0.584243,3,7,0,35950.3,-0.0111229,0.13408,0.995622,-33844.7
-35949,0.832497,0.584243,2,7,0,35951.3,-0.0111251,0.135422,1.00136,-33846.7
-35950.3,0.844281,0.584243,2,3,0,35951.2,-0.0219404,0.135517,0.994416,-33846.2
-35950.5,0.903128,0.584243,3,7,0,35953.8,-0.0161487,0.133427,1.00505,-33849.4
-35949,0.993567,0.584243,2,7,0,35951.4,-0.0127428,0.139949,0.998409,-33845.8
