# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/m5j81fny.json
# init = 2 (Default)
# random
#   seed = 74502
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec/reg-20250511122048_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35364.1,0.610899,0.583629,1,3,0,35366.2,-0.0221547,-0.113516,0.991845,-33880.4
-35363.2,0.875839,0.583629,2,3,0,35366.8,-0.0162252,-0.118456,0.994161,-33880.2
-35361.7,0.927061,0.583629,2,3,0,35364.4,-0.0136971,-0.112593,0.993513,-33880.2
-35362.4,0.858147,0.583629,1,3,0,35363.1,-0.0139848,-0.108403,0.992051,-33880.7
-35362.6,0.919418,0.583629,2,7,0,35363.9,-0.0189269,-0.11257,0.995423,-33879.7
-35366.7,0.686056,0.583629,2,3,0,35367.4,-0.0233834,-0.106382,0.990183,-33881.6
-35367.2,0.950464,0.583629,3,7,0,35368.1,-0.00534048,-0.118081,0.998031,-33882
-35366.6,1,0.583629,3,7,0,35367.8,-0.00489491,-0.115156,0.998076,-33881.9
-35365.1,1,0.583629,1,1,0,35366.7,-0.00566917,-0.114892,0.996117,-33881.7
-35364.4,0.925444,0.583629,2,3,0,35367.4,-0.0102193,-0.119892,0.993596,-33881.3
-35363.3,0.993178,0.583629,2,7,0,35365.1,-0.0167747,-0.106336,0.99236,-33880.7
-35362.8,0.953573,0.583629,2,7,0,35364.5,-0.014492,-0.117859,0.993303,-33880.4
-35363.8,0.910267,0.583629,3,7,0,35364.7,-0.0186516,-0.107949,0.997119,-33879.9
-35363,0.918281,0.583629,2,3,0,35365.1,-0.0171112,-0.108388,0.996386,-33879.9
-35363.1,0.934609,0.583629,3,7,0,35364.8,-0.0121088,-0.116098,0.990517,-33881.3
-35363.8,0.913101,0.583629,2,3,0,35364.7,-0.0128195,-0.111987,0.999029,-33880.1
-35363.6,1,0.583629,2,7,0,35364.4,-0.0101775,-0.111397,0.997881,-33880.5
-35362.7,1,0.583629,2,3,0,35363.5,-0.0110308,-0.111341,0.996551,-33880.3
-35362.4,0.952276,0.583629,2,3,0,35363.5,-0.0138445,-0.109311,0.996094,-33880.1
-35362.4,0.999934,0.583629,2,7,0,35362.8,-0.0147636,-0.107913,0.994573,-33880.3
-35361.9,0.956684,0.583629,2,3,0,35363.1,-0.0160945,-0.112584,0.992342,-33880.2
-35362.7,0.938318,0.583629,3,7,0,35362.8,-0.0187785,-0.114377,0.995239,-33879.7
-35362.8,0.97343,0.583629,3,7,0,35363.7,-0.0101985,-0.110192,0.991473,-33881.3
-35362.2,1,0.583629,2,3,0,35363.3,-0.0131117,-0.10854,0.99317,-33880.6
-35364,0.867202,0.583629,3,7,0,35364.5,-0.0191432,-0.105674,0.99352,-33880.6
-35362.7,0.939354,0.583629,3,7,0,35365.9,-0.0101196,-0.11174,0.995815,-33880.5
-35362.8,0.962418,0.583629,2,3,0,35363.6,-0.0163285,-0.116704,0.991596,-33880.5
-35362.8,0.999284,0.583629,3,7,0,35363.5,-0.0141021,-0.117841,0.993529,-33880.4
-35362.8,1,0.583629,3,7,0,35363.4,-0.0146062,-0.106639,0.993942,-33880.5
-35362,1,0.583629,2,3,0,35362.9,-0.0128595,-0.11503,0.993574,-33880.3
-35363.6,0.860926,0.583629,2,3,0,35363.9,-0.0175031,-0.118823,0.993079,-33880.4
-35362.3,1,0.583629,2,3,0,35363.9,-0.0137065,-0.112001,0.996511,-33879.9
-35362.8,0.742606,0.583629,3,7,0,35365.3,-0.0199968,-0.113107,0.9931,-33880
-35362.8,0.998043,0.583629,3,7,0,35363.7,-0.00893671,-0.111459,0.99332,-33881.1
-35362.2,1,0.583629,2,3,0,35363.1,-0.0109146,-0.11407,0.993423,-33880.6
-35362.3,0.752132,0.583629,3,7,0,35365.4,-0.0176644,-0.110443,0.992437,-33880.2
-35362.4,0.971977,0.583629,2,3,0,35362.8,-0.0110285,-0.111108,0.995467,-33880.4
-35362.1,0.955964,0.583629,2,7,0,35363.1,-0.0133714,-0.10929,0.992787,-33880.6
-35362.1,0.918295,0.583629,3,7,0,35363.4,-0.0174726,-0.110393,0.994401,-33879.9
-35363,0.927858,0.583629,2,3,0,35363.3,-0.01011,-0.116357,0.993889,-33880.8
-35362,1,0.583629,2,3,0,35363.2,-0.0130468,-0.112922,0.991675,-33880.7
-35361.8,0.839774,0.583629,3,7,0,35364,-0.0160689,-0.111659,0.994282,-33879.9
-35362.2,0.890936,0.583629,2,3,0,35362.6,-0.0155156,-0.110628,0.991394,-33880.6
-35362.2,0.832797,0.583629,3,7,0,35364.2,-0.0135227,-0.108726,0.994448,-33880.3
-35362.5,0.919138,0.583629,2,3,0,35363.1,-0.0138586,-0.111649,0.997125,-33879.9
-35362.1,1,0.583629,2,3,0,35362.7,-0.0127694,-0.110153,0.992042,-33880.7
-35362.8,0.80397,0.583629,2,3,0,35364.5,-0.0110439,-0.116601,0.994267,-33880.6
-35362.3,0.760191,0.583629,3,7,0,35365.4,-0.0143561,-0.110751,0.990854,-33880.8
-35362.3,0.94971,0.583629,3,7,0,35363.3,-0.0178109,-0.113374,0.995444,-33879.7
-35362.7,0.709701,0.583629,2,3,0,35365.8,-0.00951813,-0.113175,0.994919,-33880.7
-35362.9,0.984834,0.583629,3,7,0,35363.7,-0.00946186,-0.109204,0.994152,-33881
-35364.2,0.88799,0.583629,2,3,0,35365.1,-0.0182353,-0.11939,0.992234,-33880.6
-35364.3,0.998986,0.583629,3,7,0,35365.6,-0.015257,-0.103951,0.992503,-33881.3
-35361.8,0.79602,0.583629,1,3,0,35367.3,-0.0147045,-0.11375,0.993217,-33880.1
-35362.4,0.843366,0.583629,1,3,0,35363.4,-0.0101691,-0.111304,0.994249,-33880.7
-35362.4,0.998217,0.583629,3,7,0,35362.7,-0.018505,-0.114233,0.993826,-33879.9
-35361.9,0.897491,0.583629,2,3,0,35363.7,-0.0126687,-0.114124,0.992928,-33880.4
-35361.9,0.953338,0.583629,2,7,0,35362.6,-0.0170752,-0.111823,0.99327,-33880
-35361.7,0.992151,0.583629,2,3,0,35362.1,-0.0138791,-0.112004,0.99449,-33880
-35362.8,0.892684,0.583629,2,3,0,35362.8,-0.0146663,-0.112581,0.989776,-33881.1
-35363.3,0.974718,0.583629,3,7,0,35364.1,-0.0204886,-0.11416,0.995227,-33879.7
-35362,0.981037,0.583629,2,3,0,35363.7,-0.0116659,-0.113112,0.992826,-33880.6
-35363,0.912817,0.583629,2,3,0,35363.3,-0.0190002,-0.108275,0.99423,-33880.1
-35363.1,0.932094,0.583629,3,7,0,35364.6,-0.0192849,-0.10957,0.99154,-33880.5
-35364.9,0.910357,0.583629,2,3,0,35365,-0.0210852,-0.106637,0.991179,-33881
-35367.8,0.705218,0.583629,2,3,0,35369.9,-0.0189061,-0.109065,0.985403,-33883.1
-35366.1,1,0.583629,1,1,0,35367.9,-0.017951,-0.108615,0.986799,-33882.4
-35363.2,0.985865,0.583629,2,3,0,35367.2,-0.0175065,-0.10661,0.992955,-33880.5
-35363.4,0.961754,0.583629,3,7,0,35364.1,-0.0112987,-0.117849,0.99551,-33880.6
-35362.6,0.968217,0.583629,2,3,0,35364.3,-0.0167108,-0.115261,0.996197,-33879.7
-35361.8,1,0.583629,2,3,0,35362.7,-0.0134076,-0.110698,0.994138,-33880.2
-35361.7,0.999479,0.583629,2,3,0,35361.8,-0.0142905,-0.111114,0.993495,-33880.2
-35362.6,0.851809,0.583629,2,3,0,35363.3,-0.0180848,-0.115736,0.993256,-33880
-35364.1,0.832199,0.583629,2,3,0,35364.9,-0.0178662,-0.114557,0.99873,-33879.7
-35362.3,0.913236,0.583629,2,3,0,35365.6,-0.0184247,-0.111474,0.993007,-33880
-35363.2,0.825065,0.583629,2,3,0,35364,-0.0164581,-0.112995,0.98938,-33881.1
-35364.8,0.878322,0.583629,2,3,0,35365.7,-0.0212448,-0.108209,0.997213,-33880
-35364.6,0.994851,0.583629,3,7,0,35366.5,-0.0169021,-0.105179,0.997317,-33880.4
-35365.1,0.925141,0.583629,1,1,0,35365.4,-0.0174967,-0.105241,0.997928,-33880.4
-35364.3,0.999784,0.583629,2,7,0,35366.9,-0.0218155,-0.10983,0.99113,-33880.7
-35362.2,0.990451,0.583629,2,3,0,35364.5,-0.0174124,-0.110116,0.993092,-33880.1
-35362.1,0.984775,0.583629,3,7,0,35362.5,-0.0169368,-0.110053,0.993176,-33880.1
-35362.7,0.924301,0.583629,2,3,0,35363,-0.0143539,-0.108437,0.996333,-33880.1
-35362.5,0.888112,0.583629,2,7,0,35364.2,-0.0109453,-0.109396,0.992265,-33881
-35364.8,0.821065,0.583629,2,3,0,35365.2,-0.0225174,-0.116127,0.995461,-33880
-35366.7,0.912706,0.583629,3,7,0,35367.8,-0.0252168,-0.115955,0.995832,-33880.3
-35364.4,1,0.583629,2,3,0,35366.7,-0.00781997,-0.107387,0.991875,-33882.1
-35364.9,0.977633,0.583629,3,7,0,35366.3,-0.00506833,-0.111464,0.993466,-33882.2
-35363,0.999824,0.583629,3,7,0,35365.5,-0.0186404,-0.115381,0.995735,-33879.7
-35363.1,0.909618,0.583629,2,3,0,35364.5,-0.0180469,-0.110932,0.997237,-33879.7
-35363.7,0.891195,0.583629,2,3,0,35365.2,-0.0191661,-0.11689,0.996231,-33879.8
-35362.5,1,0.583629,2,7,0,35364.2,-0.0181286,-0.113432,0.991541,-33880.3
-35363.5,0.908292,0.583629,2,3,0,35364,-0.0196563,-0.111727,0.99703,-33879.6
-35363.5,0.905394,0.583629,2,3,0,35365.7,-0.0178702,-0.106078,0.994198,-33880.4
-35363.6,0.878471,0.583629,2,7,0,35365.5,-0.0189907,-0.10981,0.990097,-33880.9
-35361.8,1,0.583629,2,3,0,35363.5,-0.0160476,-0.113008,0.993016,-33880.1
-35365.2,0.653855,0.583629,2,3,0,35365.3,-0.0166477,-0.106787,0.99929,-33880.3
-35363,1,0.583629,2,3,0,35365.7,-0.0156861,-0.106343,0.994356,-33880.4
-35362,1,0.583629,2,3,0,35363.1,-0.0153499,-0.110385,0.992185,-33880.4
-35364.3,0.531493,0.583629,2,7,0,35368.3,-0.0105885,-0.11622,0.998359,-33880.5
-35361.8,1,0.583629,2,3,0,35364,-0.0132144,-0.113466,0.993006,-33880.3
-35362.4,0.837909,0.583629,2,3,0,35363.4,-0.0156421,-0.111795,0.99666,-33879.7
-35362.8,0.711253,0.583629,1,3,0,35365.7,-0.0143416,-0.11419,0.990003,-33881
-35365,0.837787,0.583629,2,3,0,35365.5,-0.0119686,-0.111832,0.987156,-33882.5
-35363.4,0.996399,0.583629,2,7,0,35365.7,-0.0101111,-0.115119,0.996971,-33880.5
-35362.1,0.981296,0.583629,2,3,0,35363.8,-0.0114782,-0.111733,0.994983,-33880.3
-35362.3,0.952153,0.583629,2,3,0,35362.9,-0.0162178,-0.110556,0.991411,-33880.5
-35362.4,0.913695,0.583629,2,7,0,35363.7,-0.0176616,-0.114044,0.995412,-33879.7
-35362.6,0.986612,0.583629,3,7,0,35363.1,-0.0135588,-0.108489,0.991487,-33880.9
-35361.9,0.954908,0.583629,2,3,0,35363.4,-0.0140356,-0.111339,0.99529,-33880
-35361.8,0.963435,0.583629,2,7,0,35362.2,-0.012986,-0.112125,0.992921,-33880.4
-35362.6,0.912565,0.583629,2,3,0,35362.8,-0.0116535,-0.108512,0.992049,-33881.1
-35362.8,0.993685,0.583629,2,3,0,35363,-0.0101021,-0.108992,0.992687,-33881.1
-35363,0.949166,0.583629,3,7,0,35364.1,-0.0152881,-0.106548,0.992175,-33880.8
-35364.3,0.859751,0.583629,3,7,0,35365.3,-0.0121818,-0.108805,0.999034,-33880.4
-35365,0.979939,0.583629,2,7,0,35365.5,-0.0136665,-0.117324,0.988031,-33882.1
-35362.9,1,0.583629,2,3,0,35365.4,-0.00963941,-0.113954,0.9958,-33880.6
-35362.5,0.999431,0.583629,3,7,0,35363.5,-0.011488,-0.108681,0.994451,-33880.6
-35364.1,0.789619,0.583629,2,3,0,35364.9,-0.0131686,-0.107929,0.998515,-33880.3
-35366.2,0.78483,0.583629,2,3,0,35368.7,-0.0232436,-0.113344,0.988958,-33881.5
-35364.9,1,0.583629,2,3,0,35366.5,-0.0224314,-0.11539,0.990936,-33880.7
-35362.4,1,0.583629,2,3,0,35365.2,-0.0151226,-0.116732,0.994311,-33880.1
-35362.9,0.725029,0.583629,2,3,0,35365.6,-0.0157022,-0.108954,0.990407,-33881
-35362.4,0.813845,0.583629,3,7,0,35366,-0.0128459,-0.115506,0.995591,-33880.1
-35362.8,0.952044,0.583629,2,3,0,35363.3,-0.0135929,-0.111914,0.989802,-33881.2
-35362.7,0.971523,0.583629,2,3,0,35363.3,-0.0180509,-0.111276,0.996321,-33879.7
-35362.7,0.970759,0.583629,3,7,0,35363.7,-0.0142499,-0.112536,0.997533,-33879.8
-35361.8,0.986818,0.583629,2,3,0,35362.9,-0.0132753,-0.112019,0.994968,-33880.1
-35362.6,0.926511,0.583629,2,3,0,35362.7,-0.0115439,-0.109193,0.991723,-33881.1
-35363.5,0.951614,0.583629,2,3,0,35363.6,-0.00954675,-0.109865,0.990504,-33881.8
-35362,1,0.583629,2,3,0,35363.7,-0.016622,-0.112787,0.992064,-33880.3
-35363.6,0.80683,0.583629,2,3,0,35364.3,-0.0169947,-0.114408,0.989077,-33881.2
-35364,0.970365,0.583629,3,7,0,35366,-0.0153994,-0.115783,0.998785,-33879.9
-35362.4,1,0.583629,2,3,0,35364.2,-0.0183087,-0.112697,0.992122,-33880.2
-35362.6,0.989676,0.583629,3,7,0,35362.8,-0.0194719,-0.113006,0.993136,-33880
-35362.7,0.862994,0.583629,3,7,0,35364.6,-0.00911355,-0.111455,0.993591,-33881
-35362.2,0.98133,0.583629,2,3,0,35363.1,-0.0116425,-0.11298,0.992026,-33880.8
-35362,1,0.583629,2,3,0,35362.2,-0.0163618,-0.112578,0.995183,-33879.8
-35362.6,0.943136,0.583629,2,3,0,35362.8,-0.0144454,-0.107962,0.991654,-33880.8
-35363.8,0.948668,0.583629,3,7,0,35364,-0.0156897,-0.105367,0.991505,-33881.2
-35364.1,0.942721,0.583629,2,7,0,35365.7,-0.020835,-0.109107,0.996617,-33879.9
-35365.1,0.955811,0.583629,2,3,0,35365.3,-0.0218788,-0.107449,0.996583,-33880.1
-35362.1,1,0.583629,2,3,0,35365,-0.0121608,-0.109818,0.993794,-33880.5
-35362.5,0.948125,0.583629,2,7,0,35362.8,-0.014437,-0.110382,0.990623,-33880.9
-35362.7,0.918627,0.583629,3,7,0,35363.9,-0.0190054,-0.114701,0.992504,-33880.1
-35362.8,0.754092,0.583629,2,3,0,35366.3,-0.0102014,-0.115456,0.992287,-33881.1
-35362.3,1,0.583629,2,3,0,35363.3,-0.0134336,-0.108352,0.99447,-33880.4
-35362.4,0.935488,0.583629,3,7,0,35363.4,-0.0161247,-0.109304,0.99144,-33880.6
-35362.3,0.750983,0.583629,2,3,0,35365.4,-0.015131,-0.116331,0.993229,-33880.2
-35362.3,0.880327,0.583629,2,7,0,35364,-0.0180732,-0.110128,0.992924,-33880.1
-35363.2,0.875549,0.583629,2,3,0,35363.7,-0.0168606,-0.110655,0.989639,-33881
-35367.3,0.657739,0.583629,2,3,0,35368.7,-0.0168548,-0.116469,0.985653,-33882.9
-35367.6,0.992116,0.583629,2,7,0,35368.1,-0.0146031,-0.107627,1.00219,-33880.8
-35362.3,0.940665,0.583629,2,3,0,35368.5,-0.0121742,-0.109068,0.994797,-33880.4
-35361.9,0.980577,0.583629,2,3,0,35362.7,-0.0159846,-0.114331,0.993776,-33880
-35363.3,0.844813,0.583629,2,3,0,35363.6,-0.0188699,-0.109083,0.996518,-33879.8
-35369,0.61006,0.583629,2,3,0,35370,-0.0245563,-0.10752,0.987584,-33882.6
-35365.5,0.993632,0.583629,3,7,0,35371,-0.0122464,-0.11386,1.0007,-33880.4
-35362.1,1,0.583629,2,3,0,35365.1,-0.014561,-0.109212,0.992485,-33880.5
-35363.6,0.658437,0.583629,2,3,0,35365.2,-0.0159919,-0.109392,0.99831,-33879.9
-35361.8,0.833592,0.583629,1,3,0,35365.3,-0.0151957,-0.113086,0.992518,-33880.2
-35363.4,0.708028,0.583629,2,3,0,35365.2,-0.00799444,-0.109589,0.993661,-33881.4
-35362,0.981112,0.583629,3,7,0,35363.8,-0.0155734,-0.114528,0.992766,-33880.2
-35362.6,0.937673,0.583629,2,3,0,35362.9,-0.0193975,-0.111165,0.994321,-33879.8
-35362.7,0.982695,0.583629,1,1,0,35362.8,-0.0197631,-0.111088,0.994018,-33879.9
-35364.5,0.817905,0.583629,3,7,0,35365.4,-0.0163602,-0.118017,0.989242,-33881.4
-35362.7,1,0.583629,2,3,0,35365,-0.00918574,-0.112664,0.994533,-33880.8
-35363.2,0.913365,0.583629,2,3,0,35364.1,-0.0116836,-0.109524,0.989956,-33881.6
-35364.7,0.817305,0.583629,3,7,0,35366.7,-0.0074476,-0.113459,0.989607,-33882.5
-35362,1,0.583629,2,3,0,35364.6,-0.0167802,-0.110156,0.994237,-33879.9
-35362.4,0.810718,0.583629,2,3,0,35364.1,-0.0122362,-0.110222,0.991427,-33881
-35361.8,0.951767,0.583629,2,7,0,35363,-0.0133685,-0.113463,0.994129,-33880.1
-35361.8,0.980668,0.583629,2,3,0,35362,-0.0139168,-0.111335,0.994766,-33880
-35362.3,0.878354,0.583629,2,3,0,35363.1,-0.0149411,-0.108775,0.992012,-33880.6
-35362.8,0.968951,0.583629,2,3,0,35363.1,-0.0167223,-0.107122,0.993323,-33880.4
-35361.7,0.970224,0.583629,2,3,0,35363.3,-0.013808,-0.112932,0.994445,-33880
-35361.8,0.984383,0.583629,2,3,0,35361.9,-0.0155395,-0.11231,0.992408,-33880.2
-35363.9,0.706364,0.583629,2,3,0,35365.4,-0.00931793,-0.117906,0.995065,-33881
-35362.8,1,0.583629,2,3,0,35364.2,-0.0104252,-0.114416,0.99591,-33880.5
-35363.2,0.979812,0.583629,3,7,0,35363.7,-0.0113974,-0.116744,0.996112,-33880.4
-35362.9,0.990583,0.583629,3,7,0,35364.1,-0.0134775,-0.107042,0.991972,-33881
-35362.3,0.995187,0.583629,2,3,0,35363.3,-0.0117716,-0.113844,0.995614,-33880.2
-35362,1,0.583629,3,7,0,35362.4,-0.015823,-0.11246,0.991739,-33880.4
-35362.8,0.910142,0.583629,2,3,0,35363.2,-0.0174528,-0.108565,0.99163,-33880.6
-35363.3,0.950027,0.583629,3,7,0,35364,-0.0170151,-0.110269,0.997821,-33879.8
-35362.9,0.964138,0.583629,2,3,0,35363.9,-0.0147429,-0.115955,0.990505,-33880.9
-35364.1,0.918209,0.583629,3,7,0,35365.1,-0.016821,-0.104466,0.993363,-33880.9
-35363.3,0.994279,0.583629,3,7,0,35364.5,-0.0157207,-0.106801,0.991062,-33881.1
-35362.1,1,0.583629,2,3,0,35363.6,-0.0117878,-0.113632,0.992353,-33880.7
-35364.3,0.815045,0.583629,2,3,0,35364.6,-0.008604,-0.11691,0.996525,-33881
-35362.6,1,0.583629,2,3,0,35364.4,-0.00956955,-0.113685,0.994204,-33880.8
-35363.8,0.867093,0.583629,2,7,0,35364.6,-0.0157649,-0.115915,0.989064,-33881.3
-35363.3,0.947184,0.583629,2,3,0,35365.3,-0.0109852,-0.107787,0.996305,-33880.7
-35363.6,0.991439,0.583629,2,3,0,35364.2,-0.0107221,-0.105907,0.994086,-33881.2
-35363.2,0.99438,0.583629,2,3,0,35364.6,-0.0131403,-0.107825,0.997004,-33880.3
-35362,0.985981,0.583629,2,7,0,35363.6,-0.016732,-0.112121,0.99534,-33879.7
-35363.3,0.679725,0.583629,2,3,0,35365.7,-0.0145759,-0.108727,0.989716,-33881.3
-35363.2,0.993269,0.583629,2,7,0,35363.7,-0.0161917,-0.113963,0.998052,-33879.7
-35362.1,0.971332,0.583629,2,3,0,35363.9,-0.0169607,-0.114769,0.993781,-33879.9
-35363.1,0.881645,0.583629,2,3,0,35363.6,-0.0188598,-0.109576,0.996334,-33879.8
-35362.1,0.991107,0.583629,2,3,0,35363.5,-0.0128131,-0.110834,0.995737,-33880.1
-35362.5,0.899757,0.583629,2,3,0,35363.5,-0.01385,-0.116954,0.992767,-33880.5
-35362.1,0.959766,0.583629,3,7,0,35363.3,-0.0142882,-0.10891,0.993093,-33880.4
-35362.1,0.986598,0.583629,3,7,0,35362.5,-0.0119227,-0.110496,0.995099,-33880.3
-35361.7,0.950845,0.583629,1,3,0,35362.7,-0.0144213,-0.11218,0.9926,-33880.3
-35362.6,0.90788,0.583629,2,3,0,35362.8,-0.0142383,-0.116634,0.991769,-33880.7
-35364.6,0.803766,0.583629,2,7,0,35365.2,-0.0177526,-0.110792,0.999527,-33879.8
-35364,0.909013,0.583629,2,3,0,35367.2,-0.00782029,-0.113156,0.990537,-33882
-35364.7,0.933089,0.583629,3,7,0,35366.8,-0.0158876,-0.103294,0.99278,-33881.3
-35364,0.93385,0.583629,2,3,0,35366.5,-0.0187177,-0.106565,0.996288,-33880.1
-35361.9,0.917551,0.583629,2,3,0,35365.1,-0.0130917,-0.114287,0.993091,-33880.4
-35362.2,0.971138,0.583629,2,3,0,35362.4,-0.0143097,-0.115863,0.994133,-33880.1
-35361.7,0.986999,0.583629,3,7,0,35362.4,-0.0150762,-0.111708,0.994145,-33880
-35362.7,0.784039,0.583629,1,3,0,35363.7,-0.0148869,-0.116161,0.991215,-33880.7
-35363.4,0.956382,0.583629,2,3,0,35363.9,-0.0116024,-0.115602,0.989937,-33881.5
-35362.9,1,0.583629,3,7,0,35363.4,-0.0172849,-0.108852,0.996352,-33879.9
-35364.4,0.878378,0.583629,2,3,0,35365.2,-0.0113009,-0.106509,0.989643,-33882.1
-35362.3,0.991304,0.583629,2,3,0,35365,-0.0142342,-0.114067,0.991103,-33880.7
-35362.1,0.864765,0.583629,2,3,0,35363.9,-0.013951,-0.10872,0.993626,-33880.4
-35362.4,0.934353,0.583629,2,3,0,35362.9,-0.0135675,-0.110589,0.990679,-33881
-35362.6,0.982811,0.583629,2,7,0,35363.3,-0.0121299,-0.111364,0.996741,-33880.1
-35363,0.976976,0.583629,3,7,0,35363.8,-0.0156657,-0.11715,0.991245,-33880.7
-35362.5,1,0.583629,3,7,0,35363.4,-0.0183115,-0.111706,0.991695,-33880.3
-35362.2,0.990752,0.583629,3,7,0,35362.9,-0.0106034,-0.11279,0.994136,-33880.6
-35363,0.928624,0.583629,2,3,0,35363.4,-0.00932128,-0.110105,0.995605,-33880.8
-35362.3,0.995775,0.583629,3,7,0,35363.4,-0.0161304,-0.115006,0.991763,-33880.4
-35364.1,0.789063,0.583629,2,3,0,35364.9,-0.0101543,-0.116543,0.989867,-33881.9
-35362,0.998685,0.583629,2,7,0,35363.9,-0.0141657,-0.113304,0.99585,-33879.9
-35362.5,0.965863,0.583629,2,3,0,35362.7,-0.014839,-0.108327,0.991667,-33880.8
-35361.8,0.988727,0.583629,2,3,0,35362.7,-0.0138407,-0.111189,0.992315,-33880.5
-35361.9,0.936842,0.583629,1,3,0,35362.5,-0.0135949,-0.114289,0.994259,-33880.1
-35362.4,0.81243,0.583629,1,3,0,35364,-0.0132936,-0.107984,0.994207,-33880.5
-35365.1,0.736064,0.583629,2,3,0,35366.2,-0.0121349,-0.121747,0.99396,-33881.2
-35364.2,1,0.583629,2,3,0,35365.4,-0.0102879,-0.11951,0.994414,-33881.1
-35364.3,0.998948,0.583629,3,7,0,35365,-0.018718,-0.10498,0.994491,-33880.6
-35363.8,0.969902,0.583629,3,7,0,35366,-0.020717,-0.113355,0.990755,-33880.6
-35366.2,0.806598,0.583629,3,7,0,35367.5,-0.0145837,-0.12038,0.988342,-33882.3
-35362.2,1,0.583629,2,3,0,35365.7,-0.0129352,-0.11251,0.996326,-33880
-35368.3,0.580895,0.583629,2,3,0,35368.6,-0.00951489,-0.123662,0.989949,-33883.2
-35361.8,0.879681,0.583629,3,7,0,35370.7,-0.0148427,-0.110399,0.992961,-33880.3
-35361.9,0.995898,0.583629,2,7,0,35362,-0.0139753,-0.1147,0.993903,-33880.1
-35362,0.837849,0.583629,3,7,0,35363.7,-0.0148275,-0.109904,0.992201,-33880.5
-35362.1,0.905293,0.583629,2,3,0,35363.3,-0.0135693,-0.114762,0.992079,-33880.5
-35362.6,0.956703,0.583629,2,3,0,35363,-0.0122106,-0.10787,0.993222,-33880.8
-35363.3,0.888209,0.583629,2,3,0,35364.2,-0.00907848,-0.109883,0.991301,-33881.6
-35362.2,0.998547,0.583629,3,7,0,35363.6,-0.0160487,-0.115715,0.99304,-33880.1
-35362.6,0.947608,0.583629,2,7,0,35363.2,-0.0156869,-0.110829,0.990405,-33880.8
-35363.5,0.921063,0.583629,2,7,0,35364,-0.0187782,-0.108965,0.997031,-33879.8
-35363.1,0.815201,0.583629,3,7,0,35366.2,-0.0127654,-0.109707,0.997672,-33880.2
-35363,0.821824,0.583629,3,7,0,35365.3,-0.0135148,-0.110953,0.997856,-33880
-35363.1,0.839329,0.583629,3,7,0,35365.8,-0.00847578,-0.110883,0.994689,-33881
-35362.2,0.991363,0.583629,3,7,0,35363.6,-0.0165959,-0.113741,0.991849,-33880.3
-35362.2,0.996062,0.583629,2,3,0,35362.3,-0.01718,-0.112713,0.991718,-33880.3
-35363.8,0.809025,0.583629,2,3,0,35364.3,-0.0146059,-0.112926,0.988335,-33881.6
-35366.8,0.643819,0.583629,2,3,0,35370,-0.0232172,-0.114642,0.999149,-33880
-35364.5,1,0.583629,2,3,0,35366.9,-0.0214934,-0.116502,0.996127,-33879.9
-35362.4,0.875665,0.583629,2,3,0,35367,-0.0146385,-0.111706,0.990457,-33880.9
-35364.3,0.722599,0.583629,2,3,0,35366.3,-0.00805206,-0.108691,0.996798,-33881.2
-35363.8,0.962862,0.583629,3,7,0,35366,-0.0208464,-0.115811,0.992195,-33880.3
-35364.8,0.667848,0.583629,3,7,0,35369.4,-0.00742119,-0.108624,0.997231,-33881.4
-35361.7,0.898672,0.583629,2,3,0,35366.4,-0.0133754,-0.112501,0.993175,-33880.3
-35362.1,0.897971,0.583629,1,3,0,35362.8,-0.0162832,-0.115365,0.994018,-33879.9
-35361.8,0.938519,0.583629,1,3,0,35362.9,-0.0145634,-0.111744,0.99239,-33880.3
-35363.4,0.761332,0.583629,2,3,0,35364.4,-0.00869616,-0.111745,0.991068,-33881.7
-35363.1,0.94553,0.583629,2,3,0,35365,-0.0141216,-0.112143,0.989209,-33881.4
