# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/m5j81fny.json
# init = 2 (Default)
# random
#   seed = 74502
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec/reg-20250511122048_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35364.6,0.852818,0.558736,2,3,0,35365.6,-0.0198153,-0.119112,0.992359,-33880.6
-35361.9,1,0.558736,3,7,0,35364.4,-0.0163125,-0.113838,0.99293,-33880.1
-35361.8,0.957356,0.558736,2,3,0,35362.5,-0.0137413,-0.114256,0.993754,-33880.2
-35361.8,0.993773,0.558736,3,7,0,35362,-0.0126835,-0.111669,0.992902,-33880.5
-35365.7,0.69569,0.558736,2,3,0,35366.1,-0.020365,-0.120451,0.991512,-33881
-35361.9,1,0.558736,2,3,0,35365.4,-0.0167314,-0.112314,0.993002,-33880
-35362.8,0.591201,0.558736,2,3,0,35366.7,-0.0126043,-0.108718,0.990853,-33881.2
-35364.8,0.873827,0.558736,2,3,0,35365.4,-0.0113994,-0.104223,0.991271,-33882
-35364.4,0.900058,0.558736,2,3,0,35366.9,-0.0137465,-0.104139,0.991557,-33881.6
-35363.6,0.725203,0.558736,2,7,0,35368,-0.013163,-0.108591,0.998165,-33880.2
-35363.1,0.992163,0.558736,3,7,0,35364.3,-0.0116234,-0.115257,0.990245,-33881.4
-35362.1,0.988118,0.558736,2,3,0,35363.6,-0.0166189,-0.112896,0.99183,-33880.3
-35362.7,0.867154,0.558736,2,3,0,35363.7,-0.0150363,-0.114659,0.997078,-33879.8
-35362.4,1,0.558736,3,7,0,35363,-0.0140201,-0.110482,0.990722,-33880.9
-35362.1,0.881434,0.558736,2,3,0,35364,-0.0175362,-0.111523,0.994592,-33879.8
-35362,0.989905,0.558736,3,7,0,35362.5,-0.0161338,-0.114906,0.994217,-33879.9
-35362,0.940161,0.558736,3,7,0,35362.8,-0.0154601,-0.110836,0.991962,-33880.4
-35363,0.861589,0.558736,2,3,0,35363.6,-0.0130357,-0.112664,0.989464,-33881.4
-35361.9,0.999454,0.558736,2,3,0,35363.2,-0.0161321,-0.113654,0.992613,-33880.2
-35361.9,0.999914,0.558736,3,7,0,35362.1,-0.0134375,-0.109881,0.993894,-33880.3
-35361.7,0.982978,0.558736,2,3,0,35362.1,-0.0147791,-0.112725,0.994275,-33880
-35362.1,0.91923,0.558736,2,3,0,35362.5,-0.0160664,-0.109184,0.994075,-33880.1
-35362.5,0.960082,0.558736,2,7,0,35362.8,-0.017639,-0.112044,0.991179,-33880.5
-35362.7,0.987678,0.558736,2,3,0,35363.3,-0.0195005,-0.112953,0.994896,-33879.7
-35368.8,0.574145,0.558736,2,3,0,35369.8,-0.00954828,-0.102568,0.987519,-33884.2
-35362.2,1,0.558736,2,3,0,35368.4,-0.0165915,-0.10938,0.992994,-33880.2
-35363.2,0.895183,0.558736,2,3,0,35363.8,-0.00805721,-0.112041,0.99468,-33881.1
-35362.4,1,0.558736,2,3,0,35363.4,-0.0101543,-0.111285,0.992711,-33881
-35362.3,1,0.558736,3,7,0,35362.6,-0.0185817,-0.113149,0.993726,-33879.9
-35362.1,0.955058,0.558736,3,7,0,35363.2,-0.0131904,-0.115257,0.992823,-33880.4
-35362.2,0.96783,0.558736,3,7,0,35362.8,-0.0121372,-0.109102,0.993859,-33880.6
-35362.7,0.957346,0.558736,2,7,0,35363.1,-0.00926677,-0.111676,0.994476,-33880.8
-35363,0.957836,0.558736,3,7,0,35364,-0.0203005,-0.111823,0.992781,-33880.1
-35364.7,0.842177,0.558736,2,3,0,35365.5,-0.0220772,-0.110395,0.997022,-33879.8
-35363.7,0.969825,0.558736,2,3,0,35365.9,-0.0160086,-0.116166,0.989382,-33881.2
-35362.7,0.985142,0.558736,2,3,0,35364.4,-0.0176997,-0.116562,0.993434,-33880.1
-35364.4,0.668986,0.558736,2,3,0,35367.9,-0.0225774,-0.109268,0.993182,-33880.3
-35362,0.988151,0.558736,3,7,0,35365.1,-0.013161,-0.114159,0.995244,-33880.1
-35362.6,0.789639,0.558736,2,3,0,35364.8,-0.0123625,-0.108093,0.992445,-33880.9
-35362.5,0.977099,0.558736,3,7,0,35363.5,-0.0180027,-0.114226,0.991991,-33880.2
-35362,1,0.558736,2,3,0,35362.5,-0.0174365,-0.112394,0.992944,-33880
-35362.4,0.765431,0.558736,2,3,0,35365.1,-0.0103145,-0.110406,0.993813,-33880.8
-35362.8,0.963588,0.558736,3,7,0,35363.4,-0.0174247,-0.11585,0.991376,-33880.5
-35367.7,0.660351,0.558736,2,3,0,35368.6,-0.0259322,-0.117808,0.992281,-33881.1
-35364.6,0.905816,0.558736,2,3,0,35370.6,-0.00995078,-0.104667,0.992419,-33881.9
-35367.4,0.762577,0.558736,2,3,0,35369.3,-0.014494,-0.101565,0.998415,-33881.5
-35364.1,1,0.558736,2,3,0,35367.3,-0.0124629,-0.118628,0.990283,-33881.5
-35362.4,0.98011,0.558736,2,3,0,35365.1,-0.0106289,-0.113744,0.992525,-33880.9
-35363.3,0.899006,0.558736,2,7,0,35364.1,-0.0131687,-0.107803,0.990174,-33881.5
-35363.1,1,0.558736,2,3,0,35363.5,-0.0137385,-0.108657,0.99001,-33881.3
-35363.2,0.995682,0.558736,2,7,0,35363.8,-0.0177042,-0.112908,0.997712,-33879.6
-35364.2,0.653863,0.558736,2,3,0,35368.5,-0.0181589,-0.118737,0.991073,-33880.8
-35365,0.917466,0.558736,3,7,0,35366.9,-0.0206447,-0.110637,0.998761,-33879.8
-35363.7,1,0.558736,2,3,0,35366.1,-0.0154781,-0.112581,0.988524,-33881.5
-35362.8,1,0.558736,2,7,0,35364.3,-0.0156658,-0.115817,0.990819,-33880.7
-35364.2,0.839155,0.558736,2,7,0,35364.8,-0.0135402,-0.113802,0.99952,-33880.1
-35364.2,1,0.558736,2,7,0,35364.8,-0.013662,-0.108061,0.988569,-33882
-35365,0.962294,0.558736,3,7,0,35366.8,-0.0168677,-0.103286,0.995265,-33880.9
-35362.4,1,0.558736,2,3,0,35365,-0.0120358,-0.116002,0.99322,-33880.6
-35362.8,0.943011,0.558736,2,3,0,35363.4,-0.00961423,-0.114817,0.992758,-33881.1
-35365.5,0.778287,0.558736,2,3,0,35366.7,-0.0229207,-0.115938,0.996934,-33879.9
-35362.1,1,0.558736,2,3,0,35365.6,-0.0147002,-0.11476,0.995526,-33879.9
-35362,0.991072,0.558736,3,7,0,35362.5,-0.0138038,-0.111277,0.991802,-33880.6
-35363,0.88868,0.558736,2,3,0,35363.7,-0.00969326,-0.109302,0.991958,-33881.4
-35362.9,0.881068,0.558736,3,7,0,35365.7,-0.0100559,-0.115153,0.995358,-33880.6
-35362.6,1,0.558736,3,7,0,35363.3,-0.0189771,-0.110125,0.992631,-33880.2
-35362.7,0.967792,0.558736,2,3,0,35363.5,-0.0180311,-0.108165,0.994191,-33880.1
-35362.1,0.984853,0.558736,2,3,0,35363.3,-0.0112832,-0.112628,0.994345,-33880.4
-35363.5,0.881187,0.558736,2,3,0,35363.8,-0.0212524,-0.111767,0.992096,-33880.3
-35363.3,1,0.558736,2,3,0,35364.1,-0.0191471,-0.110188,0.990715,-33880.7
-35364.8,0.798886,0.558736,3,7,0,35367.2,-0.00898566,-0.104918,0.994969,-33881.6
-35364.7,0.930292,0.558736,3,7,0,35367,-0.00667131,-0.107419,0.993318,-33882.1
-35370,0.654399,0.558736,2,3,0,35372.3,-0.0114379,-0.0980735,0.990706,-33884
-35368.3,1,0.558736,1,1,0,35370.2,-0.0123068,-0.0992009,0.991705,-33883.1
-35370.6,0.909713,0.558736,2,3,0,35373.1,-0.00542749,-0.0998895,0.991315,-33884.6
-35367.9,1,0.558736,1,1,0,35370.7,-0.00632216,-0.102966,0.990706,-33883.7
-35365.2,1,0.558736,1,1,0,35367.5,-0.00812833,-0.105014,0.992338,-33882.3
-35363.6,0.981926,0.558736,3,7,0,35366.4,-0.02139,-0.114582,0.993394,-33880
-35362.8,1,0.558736,3,7,0,35364.2,-0.00924055,-0.114507,0.994028,-33880.9
-35362.7,0.952033,0.558736,3,7,0,35364.2,-0.0194783,-0.111244,0.992397,-33880.2
-35362.4,0.988466,0.558736,3,7,0,35363.2,-0.0187607,-0.112832,0.994863,-33879.7
-35364.9,0.732381,0.558736,2,3,0,35366.1,-0.0226348,-0.112655,0.990435,-33880.9
-35363.2,1,0.558736,2,3,0,35365.5,-0.0202127,-0.115247,0.99374,-33879.9
-35363,0.9982,0.558736,3,7,0,35363.9,-0.0120448,-0.10679,0.993985,-33880.8
-35362.8,0.996373,0.558736,3,7,0,35363.5,-0.0176959,-0.116014,0.99171,-33880.4
-35365.1,0.877159,0.558736,3,7,0,35365.3,-0.00985771,-0.104696,0.99665,-33881.4
-35362.1,1,0.558736,2,3,0,35365,-0.011074,-0.111488,0.993115,-33880.7
-35364.5,0.838837,0.558736,3,7,0,35364.9,-0.0149124,-0.103899,0.995929,-33880.8
-35364.2,0.985743,0.558736,3,7,0,35366.7,-0.00844937,-0.115779,0.990538,-33882
-35362.6,0.991726,0.558736,2,3,0,35364.6,-0.0125254,-0.116785,0.99327,-33880.6
-35362.8,0.990487,0.558736,2,3,0,35363,-0.0108099,-0.116407,0.993371,-33880.8
-35361.7,0.949186,0.558736,3,7,0,35363.8,-0.0131399,-0.112582,0.993436,-33880.3
-35362.7,0.79538,0.558736,1,3,0,35364.2,-0.0163915,-0.10767,0.992543,-33880.5
-35362.3,0.949254,0.558736,3,7,0,35363.9,-0.0166451,-0.108888,0.994437,-33880
-35364.5,0.812965,0.558736,2,3,0,35365.2,-0.00627622,-0.114848,0.9951,-33881.6
-35362.5,0.948607,0.558736,2,3,0,35365.4,-0.01042,-0.112138,0.991956,-33881.1
-35363.1,0.770863,0.558736,2,3,0,35365.6,-0.0124268,-0.117822,0.995392,-33880.4
-35364.8,0.844627,0.558736,2,7,0,35366.5,-0.0228487,-0.108282,0.993514,-33880.4
-35362.2,0.986082,0.558736,2,3,0,35365.3,-0.0110284,-0.11072,0.993825,-33880.6
-35362.4,0.968921,0.558736,3,7,0,35362.8,-0.0138183,-0.110532,0.990802,-33880.9
-35363,0.938135,0.558736,2,7,0,35364.1,-0.00924412,-0.110103,0.992056,-33881.4
-35362.1,0.976691,0.558736,2,3,0,35363.5,-0.0178063,-0.112937,0.993786,-33879.9
-35361.9,0.873528,0.558736,2,3,0,35363.4,-0.0151877,-0.112333,0.991906,-33880.4
-35361.8,0.819176,0.558736,2,3,0,35363.7,-0.0143722,-0.110799,0.993038,-33880.3
-35361.8,0.981933,0.558736,3,7,0,35362,-0.0134219,-0.112101,0.994906,-33880.1
-35364.3,0.751051,0.558736,2,3,0,35364.7,-0.018003,-0.106951,0.997803,-33880.1
-35362.4,0.892734,0.558736,2,3,0,35366.1,-0.013658,-0.108152,0.992551,-33880.7
-35362.1,0.998882,0.558736,3,7,0,35362.4,-0.012911,-0.109708,0.99255,-33880.6
-35362.1,0.915267,0.558736,2,3,0,35363.3,-0.0115243,-0.11387,0.994142,-33880.4
-35362.1,0.90618,0.558736,2,3,0,35363.3,-0.0128813,-0.115098,0.993172,-33880.4
-35361.8,0.959023,0.558736,2,3,0,35362.6,-0.0130791,-0.113062,0.99446,-33880.1
-35363,0.900371,0.558736,2,3,0,35363.1,-0.0170825,-0.106896,0.993228,-33880.5
-35362.4,0.874972,0.558736,2,7,0,35364.9,-0.0117108,-0.111452,0.996101,-33880.2
-35362.5,0.989545,0.558736,2,3,0,35363,-0.00979387,-0.111396,0.992977,-33881
-35362.7,0.944555,0.558736,3,7,0,35363.8,-0.0195612,-0.114199,0.993882,-33879.9
-35364,0.886247,0.558736,2,3,0,35364.8,-0.0210247,-0.108602,0.991698,-33880.6
-35362.2,1,0.558736,2,3,0,35364.1,-0.0165778,-0.114948,0.994713,-33879.8
-35362.8,0.906095,0.558736,2,3,0,35363.4,-0.0180404,-0.112141,0.996821,-33879.6
-35362.5,1,0.558736,1,1,0,35362.9,-0.0177204,-0.112492,0.996297,-33879.6
-35362.6,0.93781,0.558736,3,7,0,35364.1,-0.0108166,-0.110666,0.991548,-33881.1
-35362,0.996666,0.558736,2,3,0,35362.9,-0.0151032,-0.109383,0.992716,-33880.4
-35362,0.864045,0.558736,1,3,0,35363.9,-0.0132868,-0.114866,0.993912,-33880.2
-35361.9,0.992464,0.558736,2,7,0,35362.2,-0.014812,-0.109812,0.994256,-33880.1
-35361.9,0.887175,0.558736,2,3,0,35363.2,-0.014812,-0.109812,0.994256,-33880.1
-35362.5,0.898841,0.558736,2,3,0,35363.2,-0.0190945,-0.113487,0.993566,-33879.9
-35363.2,0.973893,0.558736,3,7,0,35363.3,-0.020546,-0.112914,0.995102,-33879.7
-35363,0.81868,0.558736,3,7,0,35366.4,-0.00980645,-0.112719,0.99102,-33881.4
-35362.4,0.919808,0.558736,2,7,0,35364,-0.0107687,-0.113109,0.995379,-33880.4
-35364.1,0.882962,0.558736,2,3,0,35364.6,-0.00806581,-0.10739,0.99251,-33881.8
-35364,0.979104,0.558736,3,7,0,35365.8,-0.0222552,-0.11014,0.993133,-33880.2
-35365.1,0.811498,0.558736,2,7,0,35367.2,-0.0164405,-0.112714,1.00049,-33880
-35365.3,0.989487,0.558736,2,3,0,35366.3,-0.0154676,-0.110232,1.00064,-33880.1
-35362.6,1,0.558736,2,3,0,35365.6,-0.0141068,-0.107139,0.993351,-33880.6
-35365.9,0.748047,0.558736,2,3,0,35367.1,-0.00971995,-0.121724,0.992184,-33882
-35362.8,1,0.558736,2,3,0,35366.2,-0.0152868,-0.116364,0.99642,-33879.9
-35363.4,0.983161,0.558736,2,3,0,35363.8,-0.0154309,-0.118876,0.995085,-33880.2
-35362.7,1,0.558736,2,3,0,35363.5,-0.0141357,-0.11713,0.995327,-33880.1
-35363.6,0.927393,0.558736,3,7,0,35364.3,-0.0184861,-0.109294,0.997565,-33879.8
-35362.8,1,0.558736,3,7,0,35364.3,-0.015992,-0.113411,0.990001,-33880.9
-35362.5,0.979915,0.558736,3,7,0,35363.6,-0.0133467,-0.116557,0.992526,-33880.6
-35362.7,0.991614,0.558736,2,3,0,35362.8,-0.0121922,-0.117015,0.993011,-33880.7
-35362.4,0.987033,0.558736,2,3,0,35363.2,-0.0125374,-0.114963,0.995949,-33880.1
-35362.2,0.994481,0.558736,3,7,0,35362.7,-0.0172516,-0.11052,0.992352,-33880.2
-35362,0.94763,0.558736,3,7,0,35363.2,-0.011867,-0.110942,0.992953,-33880.6
-35364.2,0.849117,0.558736,3,7,0,35364.5,-0.0166457,-0.104551,0.992029,-33881.2
-35363.4,0.984048,0.558736,2,7,0,35365.4,-0.00999272,-0.10696,0.993476,-33881.3
-35362.4,0.981916,0.558736,2,3,0,35363.9,-0.0115478,-0.11052,0.991415,-33881.1
-35362.1,1,0.558736,2,3,0,35362.7,-0.0156527,-0.111214,0.996014,-33879.8
-35362.1,0.720632,0.558736,1,3,0,35365.4,-0.0156527,-0.111214,0.996014,-33879.8
-35362.8,0.960857,0.558736,2,3,0,35363,-0.0179944,-0.110731,0.996615,-33879.7
-35364.7,0.863676,0.558736,2,3,0,35365.5,-0.017584,-0.119929,0.991073,-33881
-35368.5,0.731981,0.558736,2,7,0,35370.3,-0.0176723,-0.120563,1.00119,-33880.7
-35370.5,0.755603,0.558736,2,3,0,35374.7,-0.0181995,-0.107471,0.983588,-33884.5
-35362.6,1,0.558736,2,3,0,35369.4,-0.0154979,-0.108628,0.996236,-33880
-35361.9,0.836273,0.558736,1,3,0,35364.9,-0.0130505,-0.114588,0.993627,-33880.3
-35362.4,0.807721,0.558736,2,3,0,35364,-0.0170602,-0.114781,0.995643,-33879.7
-35366.4,0.694328,0.558736,2,3,0,35367.1,-0.0248204,-0.109563,0.996479,-33880.2
-35362,1,0.558736,2,3,0,35366.2,-0.0138545,-0.114706,0.994735,-33880
-35362,0.87421,0.558736,1,3,0,35363.4,-0.0151246,-0.110737,0.991969,-33880.4
-35364.8,0.782333,0.558736,2,3,0,35365,-0.0203994,-0.119035,0.995076,-33880.1
-35363.1,1,0.558736,2,7,0,35364.8,-0.0116566,-0.107322,0.991679,-33881.3
-35363.3,0.814882,0.558736,3,7,0,35366.1,-0.0162248,-0.116116,0.997338,-33879.8
-35365.5,0.848646,0.558736,2,3,0,35366.4,-0.0227987,-0.112733,0.989493,-33881.2
-35365.7,0.900824,0.558736,3,7,0,35368.7,-0.0130152,-0.104299,0.998596,-33881
-35367,0.785817,0.558736,1,1,0,35367.4,-0.0129762,-0.104772,1.00038,-33881.1
-35364.3,1,0.558736,3,7,0,35368,-0.00944448,-0.105869,0.995702,-33881.3
-35362.4,0.99101,0.558736,2,3,0,35364.8,-0.0118228,-0.112101,0.996182,-33880.2
-35364.3,0.860325,0.558736,3,7,0,35365,-0.00770595,-0.109191,0.996723,-33881.2
-35362.8,0.930858,0.558736,3,7,0,35366.7,-0.0118986,-0.112773,0.990163,-33881.3
-35362.9,0.930228,0.558736,2,3,0,35364.1,-0.012325,-0.116089,0.990999,-33881.1
-35362.8,0.999817,0.558736,3,7,0,35363.6,-0.0108743,-0.116492,0.993872,-33880.7
-35362.9,0.952498,0.558736,3,7,0,35363.8,-0.011152,-0.115806,0.996102,-33880.4
-35362.8,0.983273,0.558736,3,7,0,35363.8,-0.0160883,-0.117505,0.994084,-33880.1
-35363.7,0.957292,0.558736,2,3,0,35363.8,-0.0161263,-0.119598,0.994227,-33880.4
-35363.5,1,0.558736,1,1,0,35363.9,-0.0164125,-0.119022,0.994092,-33880.3
-35363.6,0.902818,0.558736,2,7,0,35365.3,-0.0162313,-0.111585,0.998649,-33879.8
-35362.5,0.950215,0.558736,3,7,0,35366,-0.0161087,-0.116471,0.992399,-33880.3
-35364.3,0.819457,0.558736,2,3,0,35365.2,-0.0100904,-0.106451,0.996919,-33881
-35363.8,0.842642,0.558736,2,3,0,35367.5,-0.0146886,-0.105476,0.99117,-33881.3
-35363.3,0.913414,0.558736,2,3,0,35365.3,-0.0133034,-0.107735,0.990218,-33881.4
-35363.2,1,0.558736,3,7,0,35364.1,-0.0188077,-0.113494,0.997001,-33879.6
-35364.1,0.955296,0.558736,3,7,0,35364.6,-0.0095085,-0.110626,0.98925,-33882.2
-35364.6,0.988668,0.558736,3,7,0,35365.6,-0.0193494,-0.115084,0.998655,-33879.7
-35364.3,0.999509,0.558736,3,7,0,35365.9,-0.0106813,-0.108952,0.988766,-33882.3
-35363.8,0.965575,0.558736,3,7,0,35365.8,-0.00919828,-0.106769,0.994361,-33881.3
-35363.8,0.954922,0.558736,3,7,0,35366.2,-0.01846,-0.118693,0.993574,-33880.3
-35363,0.866598,0.558736,3,7,0,35366.9,-0.0161607,-0.107191,0.99158,-33880.8
-35362.4,0.977632,0.558736,3,7,0,35363.7,-0.0119659,-0.109765,0.991698,-33881
-35362,0.99224,0.558736,3,7,0,35362.7,-0.0163407,-0.110754,0.992452,-33880.2
-35362.4,0.856715,0.558736,2,3,0,35363.4,-0.0142887,-0.112096,0.996826,-33879.8
-35362.4,1,0.558736,1,1,0,35362.5,-0.0141936,-0.112223,0.996784,-33879.9
-35362.8,0.929101,0.558736,2,3,0,35363.1,-0.0136859,-0.113775,0.98987,-33881.2
-35362,0.999357,0.558736,2,7,0,35362.8,-0.0129542,-0.113414,0.995428,-33880.1
-35362.5,0.917685,0.558736,2,3,0,35363,-0.0144115,-0.114634,0.996721,-33879.8
-35363.5,0.847825,0.558736,2,3,0,35364.5,-0.0159978,-0.111707,0.988756,-33881.4
-35363.2,1,0.558736,2,3,0,35364.2,-0.014646,-0.109024,0.997703,-33880
-35362.6,1,0.558736,2,3,0,35363.2,-0.0152936,-0.1088,0.996412,-33880
-35362.3,1,0.558736,2,3,0,35362.9,-0.0141424,-0.109888,0.991251,-33880.8
-35362.1,0.995069,0.558736,3,7,0,35362.6,-0.0116492,-0.112148,0.992182,-33880.8
-35361.8,0.997009,0.558736,3,7,0,35362.3,-0.014233,-0.110149,0.993453,-33880.3
-35361.8,0.982371,0.558736,3,7,0,35362.2,-0.0163197,-0.113418,0.993594,-33880
-35362.2,0.850751,0.558736,1,3,0,35363.4,-0.0136957,-0.109997,0.991385,-33880.8
-35362.1,0.982559,0.558736,2,3,0,35362.7,-0.0167998,-0.113901,0.99482,-33879.8
-35361.7,0.997742,0.558736,3,7,0,35362.1,-0.0145362,-0.113328,0.993764,-33880.1
-35363,0.806194,0.558736,2,3,0,35363.9,-0.0203095,-0.112655,0.992797,-33880.1
-35362.6,0.900563,0.558736,3,7,0,35364.7,-0.00950605,-0.112465,0.992844,-33881
-35362.1,0.924827,0.558736,2,3,0,35363.7,-0.0160141,-0.115099,0.993069,-33880.1
-35365.8,0.698611,0.558736,2,3,0,35366.2,-0.0230593,-0.109617,0.989744,-33881.3
-35362.5,1,0.558736,3,7,0,35365.8,-0.015956,-0.107869,0.994195,-33880.2
-35367.4,0.663532,0.558736,2,3,0,35367.8,-0.023176,-0.10325,0.99342,-33881.4
-35363.3,1,0.558736,2,3,0,35367.7,-0.0124115,-0.118643,0.993124,-33880.8
-35363.3,0.942706,0.558736,2,3,0,35364.6,-0.0135279,-0.116251,0.997516,-33880
-35364.3,0.889897,0.558736,2,3,0,35365.8,-0.0196208,-0.118146,0.995998,-33879.9
-35362.4,0.710314,0.558736,2,3,0,35368.9,-0.0110975,-0.114284,0.991997,-33880.9
-35364.2,0.896049,0.558736,3,7,0,35364.5,-0.0222255,-0.11116,0.995934,-33879.8
-35364.4,0.928083,0.558736,3,7,0,35367.6,-0.0114233,-0.104958,0.991112,-33881.9
-35364.5,0.996021,0.558736,3,7,0,35366.1,-0.0102541,-0.118459,0.990418,-33881.9
-35362.8,0.995989,0.558736,2,3,0,35365.1,-0.0150631,-0.117848,0.993654,-33880.3
-35363.5,0.91747,0.558736,3,7,0,35364.9,-0.00777183,-0.109702,0.993547,-33881.5
-35362.1,0.997806,0.558736,3,7,0,35363.9,-0.0139156,-0.115466,0.994776,-33880.1
-35364.4,0.627733,0.558736,2,3,0,35367.4,-0.00641638,-0.111737,0.996148,-33881.4
-35362.6,1,0.558736,2,3,0,35364.7,-0.0116065,-0.112065,0.99067,-33881.2
-35362.1,1,0.558736,2,3,0,35362.8,-0.0148811,-0.109788,0.995572,-33880
-35361.9,0.943743,0.558736,3,7,0,35363.4,-0.0148018,-0.113686,0.992165,-33880.4
-35362.9,0.910808,0.558736,2,3,0,35363.3,-0.0162427,-0.116772,0.991339,-33880.6
-35366.2,0.754823,0.558736,2,3,0,35367.4,-0.0224747,-0.104827,0.995514,-33880.7
-35365.2,1,0.558736,2,3,0,35366.9,-0.020176,-0.104211,0.992938,-33881
-35362.5,1,0.558736,2,3,0,35365.4,-0.0184383,-0.109649,0.994329,-33879.9
-35362.2,0.998885,0.558736,2,3,0,35362.8,-0.0146047,-0.108785,0.992754,-33880.5
-35362.4,0.984155,0.558736,3,7,0,35362.8,-0.0187192,-0.110897,0.994024,-33879.9
-35362.2,0.983243,0.558736,3,7,0,35363.1,-0.0124945,-0.11523,0.992835,-33880.5
-35362.7,0.94945,0.558736,2,3,0,35363.1,-0.00970327,-0.114366,0.994277,-33880.8
-35362.8,0.997745,0.558736,3,7,0,35363,-0.0195809,-0.110503,0.992867,-33880.1
-35362.3,0.895935,0.558736,3,7,0,35364.9,-0.0152263,-0.108027,0.994094,-33880.3
-35364.9,0.713897,0.558736,2,7,0,35365.9,-0.0163978,-0.107206,0.999239,-33880.2
-35365,0.975084,0.558736,2,7,0,35366.7,-0.0190191,-0.104532,0.996221,-33880.5
-35364.2,0.929649,0.558736,2,3,0,35366.7,-0.0191429,-0.10532,0.993975,-33880.6
-35364.7,0.966848,0.558736,2,3,0,35365.4,-0.0198786,-0.106035,0.996653,-33880.2
-35363.7,0.981553,0.558736,2,3,0,35366.1,-0.0118025,-0.108147,0.989623,-33881.8
-35363.4,1,0.558736,3,7,0,35363.8,-0.0174664,-0.116278,0.997133,-33879.7
-35363.3,0.962218,0.558736,2,3,0,35364.4,-0.0133313,-0.114771,0.989433,-33881.4
-35362.8,0.977633,0.558736,2,3,0,35364.3,-0.0167047,-0.11478,0.996822,-33879.7
-35365.2,0.827622,0.558736,2,3,0,35366.2,-0.0124498,-0.102976,0.991674,-33882
-35363.8,1,0.558736,2,3,0,35365.1,-0.0124935,-0.105388,0.991639,-33881.5
-35363.2,0.97927,0.558736,2,7,0,35364.7,-0.0174977,-0.117853,0.99404,-33880.1
-35362.6,0.982144,0.558736,2,3,0,35363.8,-0.0140971,-0.116433,0.991633,-33880.7
-35362.9,0.966871,0.558736,3,7,0,35363.8,-0.0139395,-0.107468,0.99601,-33880.3
-35363.7,0.951005,0.558736,2,3,0,35364.4,-0.0178427,-0.106852,0.996561,-33880.1
-35363.2,0.980265,0.558736,3,7,0,35365,-0.0118951,-0.117999,0.992339,-33881
-35362.5,0.987711,0.558736,2,7,0,35363.9,-0.0113968,-0.108825,0.994671,-33880.6
-35362.1,0.98277,0.558736,2,3,0,35362.8,-0.0147102,-0.113092,0.991205,-33880.6
-35362.7,0.949006,0.558736,2,3,0,35363.1,-0.00955643,-0.111562,0.995276,-33880.7
-35362,0.923602,0.558736,3,7,0,35364,-0.0137933,-0.109973,0.995243,-33880.1
-35362.6,0.958982,0.558736,2,3,0,35362.8,-0.0125516,-0.108871,0.991467,-33881
-35362.5,0.966975,0.558736,2,3,0,35363.3,-0.0164225,-0.108758,0.991928,-33880.5
-35362.4,0.862004,0.558736,2,3,0,35364.3,-0.0174502,-0.112485,0.995993,-33879.7
-35362.8,0.890516,0.558736,2,3,0,35363.7,-0.0155596,-0.113118,0.997617,-33879.7
-35363.9,0.930033,0.558736,2,3,0,35364.9,-0.00915877,-0.117964,0.993712,-33881.2
-35362.7,0.946373,0.558736,3,7,0,35365.6,-0.0109433,-0.113958,0.991162,-33881.2
-35361.9,1,0.558736,2,3,0,35362.7,-0.0126974,-0.113868,0.993134,-33880.4
-35362.1,0.806899,0.558736,3,7,0,35364.9,-0.015606,-0.10879,0.993609,-33880.2
-35362.5,0.89943,0.558736,2,3,0,35363.2,-0.0130408,-0.109548,0.996257,-33880.1
-35362.6,0.974118,0.558736,2,7,0,35363.1,-0.0120979,-0.110207,0.99076,-33881.2
-35362,1,0.558736,2,3,0,35362.7,-0.0165376,-0.111385,0.995051,-33879.8
-35366.7,0.381981,0.558736,1,3,0,35369.9,-0.0105107,-0.113857,1.00148,-33880.9
-35363.1,1,0.558736,2,3,0,35367.1,-0.0114274,-0.11642,0.996167,-33880.4
