# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/m5j81fny.json
# init = 2 (Default)
# random
#   seed = 74502
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec/reg-20250511122048_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35362.9,0.943846,0.569755,2,3,0,35365.6,-0.0133773,-0.106857,0.995107,-33880.5
-35362.1,0.861313,0.569755,2,3,0,35364.9,-0.0133083,-0.114108,0.995424,-33880
-35361.9,0.92429,0.569755,3,7,0,35363.2,-0.0150228,-0.110247,0.992854,-33880.3
-35362.3,0.95237,0.569755,2,3,0,35362.5,-0.0144458,-0.115407,0.991878,-33880.5
-35362.1,0.930026,0.569755,2,3,0,35363.1,-0.0141978,-0.114198,0.995638,-33879.9
-35364.4,0.684531,0.569755,2,3,0,35366.4,-0.0229773,-0.112335,0.992764,-33880.3
-35362.9,1,0.569755,2,3,0,35364.7,-0.0193019,-0.113486,0.991477,-33880.4
-35364.4,0.89571,0.569755,2,3,0,35364.7,-0.00704174,-0.112527,0.99687,-33881.2
-35364.9,0.96567,0.569755,3,7,0,35366.7,-0.0090348,-0.118685,0.996713,-33881.1
-35369.3,0.797224,0.569755,2,3,0,35369.8,-0.0224489,-0.100575,0.991353,-33882.5
-35362.9,1,0.569755,3,7,0,35369.2,-0.0171717,-0.112599,0.997434,-33879.6
-35364.9,0.877516,0.569755,2,3,0,35365.7,-0.0219165,-0.110656,0.997661,-33879.8
-35363.6,1,0.569755,3,7,0,35364.8,-0.0202088,-0.111385,0.996825,-33879.7
-35365.6,0.840285,0.569755,3,7,0,35366.6,-0.00780002,-0.117369,0.989339,-33882.7
-35363.8,0.951534,0.569755,2,3,0,35367.4,-0.0211323,-0.112641,0.996444,-33879.7
-35364.4,0.641135,0.569755,3,7,0,35372.2,-0.0226451,-0.110191,0.992301,-33880.5
-35362,1,0.569755,2,3,0,35364.5,-0.0117391,-0.112294,0.994988,-33880.3
-35361.8,0.848021,0.569755,3,7,0,35364.3,-0.0161948,-0.112027,0.993008,-33880.1
-35362.1,0.977151,0.569755,2,3,0,35362.2,-0.0174157,-0.112778,0.994772,-33879.7
-35362,0.994938,0.569755,3,7,0,35362.3,-0.0116531,-0.111655,0.993612,-33880.5
-35364,0.802196,0.569755,2,3,0,35364.4,-0.0185915,-0.108723,0.989572,-33881.2
-35362.6,0.909941,0.569755,2,3,0,35365.1,-0.0177076,-0.108871,0.994954,-33879.9
-35364.3,0.846382,0.569755,3,7,0,35365,-0.0100019,-0.107545,0.989817,-33882.2
-35364,1,0.569755,3,7,0,35365.2,-0.0182326,-0.117087,0.997315,-33879.8
-35364,0.932329,0.569755,2,7,0,35366.3,-0.00976195,-0.106073,0.992361,-33881.7
-35362.4,1,0.569755,2,3,0,35364,-0.0126592,-0.108216,0.993632,-33880.6
-35362.5,0.711718,0.569755,2,3,0,35365.7,-0.0177023,-0.112567,0.991308,-33880.4
-35364.1,0.783877,0.569755,2,3,0,35365.2,-0.0170837,-0.117096,0.989414,-33881.2
-35362.5,1,0.569755,2,3,0,35364.4,-0.0178099,-0.115562,0.993257,-33880
-35363.5,0.907875,0.569755,3,7,0,35364.3,-0.0101421,-0.117679,0.994768,-33880.8
-35364,0.97107,0.569755,2,3,0,35364.8,-0.00851465,-0.116907,0.991755,-33881.7
-35366.3,0.849088,0.569755,2,7,0,35368,-0.00377723,-0.109247,0.99513,-33882.5
-35363,0.976154,0.569755,2,3,0,35366.7,-0.00868581,-0.110671,0.994353,-33881
-35362.3,1,0.569755,3,7,0,35363.2,-0.0177795,-0.11009,0.994655,-33879.9
-35364.3,0.751469,0.569755,2,3,0,35365.7,-0.0145363,-0.120719,0.992945,-33880.9
-35362.8,0.956167,0.569755,2,7,0,35365.3,-0.0135398,-0.11345,0.989815,-33881.2
-35362.3,0.99476,0.569755,2,7,0,35363.1,-0.0161009,-0.114652,0.995907,-33879.7
-35363.8,0.872779,0.569755,2,3,0,35364.4,-0.0134714,-0.119732,0.994482,-33880.6
-35363.5,0.924488,0.569755,2,3,0,35365.4,-0.0112438,-0.116351,0.997217,-33880.4
-35365.1,0.936751,0.569755,2,3,0,35365.3,-0.0216622,-0.108535,0.989988,-33881.2
-35363.3,0.928503,0.569755,2,3,0,35366.5,-0.0193583,-0.114458,0.99094,-33880.5
-35363.6,0.968261,0.569755,2,3,0,35364.1,-0.0177476,-0.11488,0.989429,-33881.1
-35364.6,0.964727,0.569755,2,3,0,35365.7,-0.0219167,-0.112693,0.99009,-33880.9
-35362.3,0.984352,0.569755,2,3,0,35365,-0.0178822,-0.110294,0.99249,-33880.2
-35364.2,0.844509,0.569755,2,3,0,35364.6,-0.018873,-0.106005,0.991246,-33881
-35362.2,0.991725,0.569755,2,3,0,35364.5,-0.0141503,-0.1085,0.992758,-33880.5
-35364,0.84582,0.569755,2,3,0,35364.5,-0.0143236,-0.104247,0.994654,-33880.9
-35364.8,0.91824,0.569755,3,7,0,35366.6,-0.0154784,-0.120218,0.990474,-33881.4
-35364.7,1,0.569755,3,7,0,35364.8,-0.0132052,-0.104216,0.996592,-33880.9
-35362.5,0.91766,0.569755,2,3,0,35366.4,-0.0184712,-0.113601,0.992216,-33880.2
-35365.7,0.741161,0.569755,3,7,0,35367.4,-0.00463889,-0.110525,0.996303,-33882
-35362.4,0.964188,0.569755,2,3,0,35366.9,-0.0156218,-0.111975,0.990658,-33880.7
-35363.1,0.82041,0.569755,3,7,0,35364.5,-0.0157368,-0.114554,0.989671,-33881
-35362.9,0.980046,0.569755,2,3,0,35363.6,-0.015433,-0.114051,0.997522,-33879.7
-35363,0.990221,0.569755,2,7,0,35363.9,-0.0195178,-0.109172,0.993127,-33880.2
-35362.5,0.980216,0.569755,2,7,0,35363.6,-0.0130044,-0.11001,0.996516,-33880.1
-35364.9,0.779034,0.569755,2,3,0,35365.5,-0.016105,-0.109555,1.00008,-33880.1
-35364.9,0.79314,0.569755,1,1,0,35366.4,-0.016105,-0.109555,1.00008,-33880.1
-35366.2,0.897955,0.569755,2,3,0,35367.4,-0.0121278,-0.11031,0.98611,-33883.1
-35362,1,0.569755,2,3,0,35365.9,-0.0160182,-0.115054,0.993956,-33880
-35362,0.999537,0.569755,3,7,0,35362.2,-0.0153947,-0.114911,0.993728,-33880
-35364.2,0.779072,0.569755,2,3,0,35364.6,-0.0186684,-0.112601,0.998829,-33879.7
-35361.8,0.975577,0.569755,3,7,0,35364.2,-0.0151486,-0.112069,0.995073,-33879.9
-35361.9,0.999321,0.569755,3,7,0,35362,-0.0136241,-0.110306,0.994505,-33880.2
-35361.8,0.999811,0.569755,3,7,0,35362,-0.0151729,-0.110203,0.9939,-33880.1
-35362.5,0.796085,0.569755,3,7,0,35364.2,-0.0115325,-0.108707,0.994699,-33880.6
-35364.2,0.87151,0.569755,3,7,0,35364.9,-0.0125052,-0.104156,0.992948,-33881.4
-35362.5,1,0.569755,2,3,0,35364.7,-0.01074,-0.11514,0.994039,-33880.6
-35365.2,0.759889,0.569755,2,3,0,35366.2,-0.023235,-0.110331,0.996694,-33880
-35364.6,1,0.569755,3,7,0,35367.2,-0.0125888,-0.120427,0.99596,-33880.7
-35367.1,0.836404,0.569755,2,3,0,35368.8,-0.00654334,-0.119291,0.998131,-33881.8
-35366.6,0.950574,0.569755,3,7,0,35370.2,-0.0168486,-0.111891,1.00183,-33880.2
-35370.8,0.85812,0.569755,2,3,0,35373.1,-0.00364241,-0.107472,0.986327,-33885.5
-35362.3,1,0.569755,2,3,0,35370.1,-0.0168586,-0.115297,0.994486,-33879.9
-35363,0.938653,0.569755,3,7,0,35363.3,-0.0099743,-0.110363,0.991199,-33881.4
-35363.4,0.953885,0.569755,3,7,0,35364.2,-0.0113336,-0.112441,0.998041,-33880.3
-35362,0.900081,0.569755,3,7,0,35365.7,-0.0121039,-0.1144,0.993693,-33880.4
-35362.6,0.94488,0.569755,3,7,0,35363,-0.0152292,-0.107449,0.994825,-33880.3
-35362,1,0.569755,2,3,0,35362.8,-0.0170794,-0.113366,0.994221,-33879.8
-35362.5,0.961419,0.569755,2,3,0,35362.6,-0.0191783,-0.112169,0.994054,-33879.8
-35362.6,0.939792,0.569755,2,3,0,35363.4,-0.015935,-0.111896,0.997156,-33879.7
-35362.2,0.98593,0.569755,2,7,0,35363.2,-0.0135915,-0.115799,0.994643,-33880.1
-35364.9,0.742134,0.569755,2,3,0,35365.4,-0.0136635,-0.110114,0.987183,-33882.4
-35363.9,0.967466,0.569755,2,3,0,35365.8,-0.0120857,-0.10833,0.998168,-33880.4
-35362.9,0.981627,0.569755,3,7,0,35364.8,-0.00876221,-0.112977,0.994093,-33881
-35362.6,0.911782,0.569755,3,7,0,35364.4,-0.0192612,-0.111554,0.99461,-33879.8
-35362.4,0.930702,0.569755,3,7,0,35363.7,-0.0100351,-0.113003,0.994593,-33880.6
-35363,0.974675,0.569755,3,7,0,35363.2,-0.00893649,-0.114138,0.994762,-33880.9
-35364.8,0.830006,0.569755,2,3,0,35365.4,-0.00703649,-0.116641,0.991327,-33882.2
-35363.9,0.892042,0.569755,2,3,0,35367.1,-0.0117348,-0.111513,0.988552,-33882
-35364.4,0.962893,0.569755,2,3,0,35364.7,-0.0163944,-0.111265,0.999718,-33879.9
-35362,1,0.569755,2,7,0,35364,-0.0143021,-0.111788,0.991578,-33880.6
-35362.8,0.930733,0.569755,2,3,0,35363.1,-0.0197069,-0.110653,0.993242,-33880
-35362.3,0.989835,0.569755,2,3,0,35363.2,-0.0160959,-0.10846,0.994023,-33880.2
-35364.1,0.780453,0.569755,2,3,0,35364.7,-0.0190672,-0.109683,0.98925,-33881.2
-35363.7,0.984217,0.569755,2,3,0,35365.2,-0.0181182,-0.113845,0.998211,-33879.6
-35363.6,0.980632,0.569755,2,7,0,35364.5,-0.0143106,-0.112055,0.988516,-33881.6
-35364.2,0.99228,0.569755,3,7,0,35365.4,-0.011013,-0.116482,0.998163,-33880.5
-35364.6,0.987868,0.569755,3,7,0,35365.6,-0.0199521,-0.112037,0.988709,-33881.3
-35363.4,0.910495,0.569755,2,3,0,35366.9,-0.0132984,-0.117202,0.997024,-33880.1
-35363,1,0.569755,3,7,0,35363.5,-0.0157881,-0.107322,0.991406,-33880.9
-35362,1,0.569755,3,7,0,35363,-0.0149756,-0.110226,0.995321,-33879.9
-35361.9,0.985041,0.569755,2,3,0,35362.4,-0.0156469,-0.114432,0.992885,-33880.1
-35362.4,0.906236,0.569755,3,7,0,35363,-0.015192,-0.111766,0.990624,-33880.8
-35362.3,0.997324,0.569755,2,3,0,35362.7,-0.0127776,-0.114312,0.995981,-33880.1
-35362.8,0.942368,0.569755,2,3,0,35363.1,-0.0156619,-0.109599,0.990406,-33880.9
-35363.2,0.940171,0.569755,2,3,0,35364.2,-0.0127889,-0.106181,0.992774,-33881
-35368,0.664258,0.569755,2,3,0,35369.2,-0.00586874,-0.10241,0.992454,-33883.5
-35365.5,0.99402,0.569755,3,7,0,35368.8,-0.00630368,-0.107825,0.990635,-33882.8
-35363.6,1,0.569755,2,3,0,35365.8,-0.0206178,-0.115294,0.995469,-33879.8
-35362.1,0.961037,0.569755,3,7,0,35364.8,-0.0157658,-0.110285,0.992043,-33880.4
-35362.4,0.862814,0.569755,2,3,0,35363.8,-0.0163858,-0.108973,0.995544,-33879.9
-35362.2,0.989961,0.569755,3,7,0,35362.9,-0.0116196,-0.112879,0.99185,-33880.8
-35362.9,0.955906,0.569755,2,3,0,35363.1,-0.0100878,-0.11499,0.991625,-33881.2
-35362.6,0.994382,0.569755,2,7,0,35363.5,-0.0105661,-0.112095,0.996148,-33880.4
-35361.8,1,0.569755,2,3,0,35362.6,-0.0153977,-0.113333,0.99297,-33880.1
-35363.2,0.868159,0.569755,2,3,0,35363.3,-0.0198518,-0.109675,0.99187,-33880.4
-35362.3,0.995199,0.569755,2,3,0,35363.4,-0.0183868,-0.111726,0.994267,-33879.8
-35363.3,0.888186,0.569755,2,3,0,35363.9,-0.0113731,-0.115239,0.990002,-33881.5
-35362.7,0.821323,0.569755,2,3,0,35365.8,-0.0101043,-0.109292,0.994239,-33880.8
-35365.2,0.759211,0.569755,2,3,0,35366.2,-0.010964,-0.105064,0.997888,-33881.1
-35362.8,0.972833,0.569755,2,3,0,35365.8,-0.0176894,-0.115167,0.991124,-33880.5
-35363.8,0.949147,0.569755,2,3,0,35363.9,-0.0190828,-0.116054,0.990227,-33880.8
-35362.6,0.945586,0.569755,2,3,0,35365.1,-0.0105645,-0.11342,0.995888,-33880.4
-35363,0.987187,0.569755,2,3,0,35363.1,-0.00941813,-0.114558,0.995328,-33880.7
-35362.7,0.713897,0.569755,2,3,0,35367.2,-0.0147209,-0.107444,0.992108,-33880.8
-35363.8,0.934218,0.569755,3,7,0,35364.6,-0.00813522,-0.108541,0.995168,-33881.3
-35363.7,0.98697,0.569755,3,7,0,35365.5,-0.0100114,-0.117972,0.99512,-33880.9
-35363.5,0.98307,0.569755,3,7,0,35365.6,-0.0156563,-0.119186,0.993867,-33880.4
-35363.5,0.999098,0.569755,3,7,0,35363.9,-0.0128078,-0.10532,0.994129,-33881
-35363.1,0.997209,0.569755,2,7,0,35364,-0.0155776,-0.106282,0.995133,-33880.4
-35364.1,0.885589,0.569755,3,7,0,35365.3,-0.012821,-0.118314,0.990048,-33881.5
-35364.1,0.749969,0.569755,1,1,0,35365.5,-0.012821,-0.118314,0.990048,-33881.5
-35362.7,1,0.569755,2,3,0,35364.3,-0.0127028,-0.112105,0.997185,-33880
-35363,0.892752,0.569755,2,3,0,35364.3,-0.0108304,-0.113295,0.997067,-33880.3
-35363.7,0.962675,0.569755,2,3,0,35364.5,-0.00801774,-0.115692,0.994869,-33881.1
-35365.3,0.93836,0.569755,3,7,0,35365.6,-0.00709568,-0.119109,0.994033,-33881.9
-35363,1,0.569755,2,3,0,35365.6,-0.0110935,-0.116832,0.992165,-33881
-35362.7,0.970106,0.569755,3,7,0,35363.8,-0.00982032,-0.115033,0.99396,-33880.8
-35363.7,0.855303,0.569755,3,7,0,35365.3,-0.0213295,-0.115081,0.992741,-33880.2
-35366.1,0.83417,0.569755,2,3,0,35366.8,-0.0249019,-0.114106,0.995911,-33880.1
-35363.7,0.995844,0.569755,3,7,0,35366,-0.00779503,-0.109545,0.992214,-33881.7
-35362,1,0.569755,2,3,0,35363.8,-0.0119044,-0.112776,0.992524,-33880.6
-35362.4,0.905526,0.569755,2,3,0,35362.9,-0.0106743,-0.113423,0.995396,-33880.4
-35363.5,0.702116,0.569755,2,3,0,35365.4,-0.0118059,-0.115666,0.989691,-33881.6
-35363.1,0.995452,0.569755,3,7,0,35364.2,-0.0176876,-0.108899,0.996608,-33879.8
-35362.6,1,0.569755,3,7,0,35363.5,-0.0135216,-0.10914,0.99101,-33881
-35362.2,0.895725,0.569755,2,3,0,35364.3,-0.0162002,-0.114772,0.992254,-33880.3
-35362.5,0.876555,0.569755,3,7,0,35363.9,-0.0135023,-0.109654,0.996527,-33880.1
-35362.9,0.902832,0.569755,3,7,0,35364.7,-0.0112558,-0.113158,0.990366,-33881.3
-35363,0.991887,0.569755,2,7,0,35363.2,-0.0169113,-0.11125,0.997637,-33879.7
-35363.4,0.973389,0.569755,2,3,0,35364.3,-0.0145201,-0.106047,0.991515,-33881.2
-35366,0.798111,0.569755,2,3,0,35366.7,-0.0171547,-0.106434,0.987489,-33882.4
-35362.9,0.894719,0.569755,2,3,0,35367.6,-0.0130025,-0.111983,0.98967,-33881.3
-35362.7,0.971332,0.569755,3,7,0,35363.9,-0.0103556,-0.11473,0.992019,-33881.1
-35363.2,0.923753,0.569755,2,3,0,35364,-0.0166499,-0.111019,0.997909,-33879.7
-35363.7,0.643303,0.569755,1,3,0,35368.8,-0.0155317,-0.119477,0.992309,-33880.7
-35362,1,0.569755,2,3,0,35363.7,-0.014566,-0.114004,0.995561,-33879.9
-35362.4,0.95931,0.569755,2,3,0,35362.6,-0.0120128,-0.111357,0.991097,-33881
-35364.2,0.875794,0.569755,2,3,0,35364.5,-0.0208467,-0.116246,0.996178,-33879.8
-35362.7,0.991608,0.569755,2,3,0,35364.8,-0.0141445,-0.10714,0.992764,-33880.7
-35362.6,0.98919,0.569755,3,7,0,35363.2,-0.0146329,-0.117206,0.993554,-33880.3
-35362.4,0.979242,0.569755,3,7,0,35363.6,-0.0175518,-0.108946,0.994229,-33880
-35362.3,0.796485,0.569755,2,3,0,35365.2,-0.0150589,-0.115932,0.992339,-33880.4
-35363.8,0.871065,0.569755,2,3,0,35364.2,-0.0158779,-0.118869,0.996135,-33880.1
-35362.9,1,0.569755,3,7,0,35364.1,-0.0155421,-0.108367,0.990749,-33881
-35362,1,0.569755,3,7,0,35362.9,-0.0122778,-0.114256,0.99436,-33880.3
-35363.4,0.892221,0.569755,3,7,0,35363.7,-0.0105206,-0.106811,0.994885,-33881
-35364.1,0.970424,0.569755,3,7,0,35364.4,-0.0117441,-0.104747,0.995282,-33881.1
-35364.7,0.970977,0.569755,3,7,0,35365.9,-0.0179042,-0.119575,0.990772,-33881.1
-35365.1,0.989061,0.569755,3,7,0,35365.6,-0.0114199,-0.104804,0.99758,-33881.1
-35363.9,0.825908,0.569755,2,3,0,35368.4,-0.0152322,-0.105761,0.990525,-33881.4
-35361.8,1,0.569755,2,3,0,35363.7,-0.0153886,-0.111299,0.995,-33879.9
-35363.1,0.770471,0.569755,1,3,0,35364.5,-0.0198805,-0.115017,0.992794,-33880.1
-35362.3,0.955415,0.569755,3,7,0,35364.4,-0.01582,-0.108584,0.995026,-33880
-35363.2,0.869551,0.569755,2,3,0,35363.8,-0.0162412,-0.110981,0.998058,-33879.8
-35363.7,0.90412,0.569755,2,3,0,35365.5,-0.00994163,-0.107713,0.99655,-33880.9
-35363.2,0.971355,0.569755,2,3,0,35364.7,-0.0133594,-0.11128,0.989167,-33881.5
-35363.3,1,0.569755,2,7,0,35363.6,-0.0162298,-0.115308,0.997784,-33879.7
-35362,0.970296,0.569755,2,3,0,35363.9,-0.0139816,-0.115435,0.99381,-33880.2
-35363.3,0.85898,0.569755,2,7,0,35363.7,-0.0172786,-0.11164,0.997952,-33879.7
-35363.3,0.818726,0.569755,1,1,0,35364.3,-0.0172786,-0.11164,0.997952,-33879.7
-35364.1,0.979231,0.569755,3,7,0,35364.9,-0.0121393,-0.117757,0.989725,-33881.7
-35363.4,1,0.569755,2,3,0,35364.9,-0.0145254,-0.114224,0.989083,-33881.4
-35361.7,1,0.569755,2,3,0,35363.2,-0.0154821,-0.11167,0.9933,-33880.1
-35362,0.90857,0.569755,1,3,0,35362.7,-0.0114354,-0.111416,0.993282,-33880.6
-35362.6,0.950287,0.569755,3,7,0,35362.9,-0.0179802,-0.115741,0.993476,-33880
-35364.2,0.867855,0.569755,2,3,0,35364.6,-0.017573,-0.119602,0.995302,-33880.2
-35363.7,0.988059,0.569755,3,7,0,35366.2,-0.00740958,-0.110709,0.992072,-33881.8
-35367.6,0.692826,0.569755,2,3,0,35370,-0.0267459,-0.110718,0.991409,-33881.3
-35364.8,0.932134,0.569755,2,3,0,35370.6,-0.0072482,-0.107784,0.99113,-33882.4
-35364.1,0.976098,0.569755,3,7,0,35366.7,-0.0131014,-0.120241,0.993587,-33880.9
-35365.9,0.811922,0.569755,2,3,0,35368,-0.00551593,-0.114774,0.989859,-33883
-35362.3,0.977069,0.569755,2,3,0,35366.2,-0.0114003,-0.112604,0.99158,-33881
-35362.5,0.986475,0.569755,2,3,0,35362.6,-0.0114296,-0.112466,0.99097,-33881.1
-35362.2,0.99123,0.569755,3,7,0,35363.1,-0.0124933,-0.115372,0.993013,-33880.5
-35363,0.846431,0.569755,2,3,0,35363.6,-0.0134752,-0.113592,0.989647,-33881.3
-35364.2,0.916321,0.569755,2,3,0,35365.1,-0.00800525,-0.117283,0.994943,-33881.3
-35362.8,0.843257,0.569755,3,7,0,35366.6,-0.0159509,-0.11472,0.990256,-33880.8
-35361.7,1,0.569755,2,3,0,35362.8,-0.014283,-0.112839,0.992846,-33880.3
-35364.1,0.63105,0.569755,1,3,0,35365.3,-0.0127988,-0.108364,0.988788,-33882
-35363.7,0.995695,0.569755,3,7,0,35364.4,-0.0165932,-0.116176,0.997957,-33879.8
-35362.4,0.983502,0.569755,3,7,0,35364.9,-0.012711,-0.113182,0.990707,-33881
-35362.9,0.978429,0.569755,2,7,0,35363.4,-0.00889006,-0.112631,0.994697,-33880.9
-35361.8,0.982727,0.569755,3,7,0,35363.4,-0.0147814,-0.112133,0.992186,-33880.4
-35361.8,0.974089,0.569755,2,3,0,35362.1,-0.0146658,-0.110855,0.9944,-33880
-35363.1,0.702676,0.569755,1,3,0,35364.9,-0.0182829,-0.115334,0.990889,-33880.6
-35363,0.948988,0.569755,3,7,0,35364.7,-0.00978465,-0.10931,0.995486,-33880.8
-35364.2,0.915293,0.569755,3,7,0,35364.6,-0.0193757,-0.117546,0.990862,-33880.8
-35361.8,1,0.569755,2,3,0,35364.1,-0.0153074,-0.111536,0.992446,-33880.3
-35362.3,0.937157,0.569755,3,7,0,35362.7,-0.017832,-0.11002,0.994239,-33879.9
-35362.9,0.839943,0.569755,3,7,0,35364.2,-0.0111833,-0.116839,0.994894,-33880.5
-35362.9,1,0.569755,3,7,0,35363.2,-0.0176851,-0.107565,0.993156,-33880.4
-35362.1,0.994092,0.569755,3,7,0,35363.2,-0.0114618,-0.113332,0.992492,-33880.7
-35365.3,0.686614,0.569755,2,3,0,35366.2,-0.0141144,-0.109286,0.986945,-33882.5
-35364.2,0.888065,0.569755,2,3,0,35368.3,-0.0132196,-0.118717,0.99008,-33881.5
-35363.8,0.981359,0.569755,2,7,0,35365.7,-0.00834056,-0.115682,0.995986,-33881
-35363.3,0.954831,0.569755,3,7,0,35365.2,-0.0164125,-0.108373,0.990001,-33881.1
-35362.3,1,0.569755,2,3,0,35363.6,-0.0134441,-0.108929,0.991831,-33880.8
-35362.5,0.867965,0.569755,2,3,0,35364.2,-0.0124322,-0.110054,0.996261,-33880.2
-35367,0.663872,0.569755,2,7,0,35367.3,-0.0106806,-0.118841,0.987074,-33883.2
-35364.4,1,0.569755,1,1,0,35366.7,-0.011173,-0.116194,0.988729,-33882.1
-35362.3,0.937895,0.569755,2,3,0,35365.2,-0.0132571,-0.111922,0.990798,-33880.9
-35363.1,0.865272,0.569755,1,1,0,35363.1,-0.0129033,-0.111806,0.989453,-33881.4
-35362.1,1,0.569755,2,3,0,35363.4,-0.0147442,-0.115571,0.993315,-33880.2
-35363.2,0.888968,0.569755,2,3,0,35363.6,-0.0131282,-0.107181,0.991055,-33881.3
-35362.5,0.994992,0.569755,2,3,0,35363.7,-0.0179216,-0.114499,0.995513,-33879.7
-35362.1,0.995291,0.569755,3,7,0,35362.8,-0.015091,-0.109191,0.992337,-33880.5
-35363.7,0.806213,0.569755,2,3,0,35364.8,-0.0207636,-0.115891,0.994999,-33879.8
-35364.2,0.969128,0.569755,3,7,0,35364.8,-0.00797747,-0.108757,0.990997,-33882.1
-35364.2,0.996348,0.569755,2,3,0,35364.6,-0.00766902,-0.109409,0.990842,-33882.2
-35362.7,1,0.569755,2,3,0,35364.6,-0.00950286,-0.112034,0.994993,-33880.7
-35362.6,0.960445,0.569755,2,7,0,35363.7,-0.0172118,-0.112549,0.996767,-33879.6
-35363.3,0.984907,0.569755,3,7,0,35363.3,-0.00949017,-0.112977,0.990617,-33881.6
-35362.2,1,0.569755,2,3,0,35363.4,-0.0110472,-0.11316,0.994566,-33880.4
-35361.9,0.94596,0.569755,2,3,0,35362.9,-0.0138645,-0.114287,0.99284,-33880.3
-35362,0.884098,0.569755,1,3,0,35363,-0.0140099,-0.110206,0.995188,-33880
-35362,0.977152,0.569755,2,7,0,35362.4,-0.0122567,-0.110201,0.993319,-33880.5
-35362.9,0.907848,0.569755,2,3,0,35363.1,-0.0138916,-0.107305,0.995766,-33880.3
-35361.9,0.941658,0.569755,2,3,0,35363.6,-0.012845,-0.110983,0.992718,-33880.5
-35362,0.982558,0.569755,2,7,0,35362.2,-0.0148015,-0.115106,0.994118,-33880
-35362.2,0.931377,0.569755,3,7,0,35363.1,-0.0115258,-0.111815,0.992009,-33880.8
-35361.8,0.963031,0.569755,2,3,0,35362.6,-0.013654,-0.110848,0.994339,-33880.1
-35362.7,0.754322,0.569755,1,3,0,35364.7,-0.0167961,-0.117113,0.993564,-33880.1
-35363,0.949322,0.569755,3,7,0,35364.2,-0.0112984,-0.107362,0.99496,-33880.8
-35362.2,0.912583,0.569755,2,7,0,35364.5,-0.0160667,-0.10949,0.991978,-33880.5
-35362.2,0.983551,0.569755,2,7,0,35362.8,-0.0123992,-0.115548,0.993177,-33880.5
-35361.8,1,0.569755,2,3,0,35362.3,-0.0127121,-0.111523,0.992901,-33880.5
-35362.8,0.904028,0.569755,3,7,0,35363.2,-0.0128915,-0.106894,0.994284,-33880.7
-35362.4,0.978887,0.569755,3,7,0,35363.4,-0.0164491,-0.108267,0.994619,-33880.1
-35362,0.873858,0.569755,3,7,0,35364.4,-0.0132057,-0.109791,0.99303,-33880.5
-35362.7,0.930014,0.569755,2,3,0,35362.9,-0.0131602,-0.107772,0.995469,-33880.4
-35362.2,0.969197,0.569755,2,7,0,35363.2,-0.0130625,-0.112354,0.996137,-33880
-35364.8,0.71276,0.569755,2,3,0,35365.7,-0.0185115,-0.11775,0.998189,-33879.9
-35365,0.923192,0.569755,2,3,0,35367.9,-0.0228394,-0.108833,0.995932,-33880.1
-35368,0.577669,0.569755,2,3,0,35371.5,-0.0189313,-0.118607,1.00134,-33880.4
-35362.4,1,0.569755,2,3,0,35368.1,-0.0109829,-0.114633,0.994559,-33880.5
-35362.1,0.994685,0.569755,3,7,0,35362.8,-0.0176928,-0.113295,0.992979,-33880
-35362.4,0.923079,0.569755,3,7,0,35363.3,-0.0160776,-0.108756,0.995299,-33880
-35361.9,0.991981,0.569755,2,3,0,35362.7,-0.0155817,-0.113175,0.992204,-33880.3
-35362.7,0.925754,0.569755,2,3,0,35362.9,-0.0176937,-0.116638,0.993876,-33880
-35363.1,0.969129,0.569755,3,7,0,35364,-0.0142525,-0.106622,0.991731,-33881
-35362.5,0.998012,0.569755,2,3,0,35363.8,-0.0143306,-0.110699,0.990474,-33880.9
-35363,0.933974,0.569755,2,3,0,35364,-0.0193399,-0.114277,0.991594,-33880.3
-35364.6,0.937557,0.569755,2,7,0,35364.8,-0.00589371,-0.111339,0.995676,-33881.6
-35363.1,1,0.569755,3,7,0,35364.9,-0.00872448,-0.111131,0.995257,-33880.9
