# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:52:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/twc1iy78.json
# init = 2 (Default)
# random
#   seed = 21133
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j/hreg-20250511185209_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35872.2,0.874707,0.39954,3,7,0,35879.8,-0.00613886,0.996744,-0.0582682,-0.0527907,-0.014799,-0.0288578,-0.0230938,-0.022131,-0.0304586,0.00700377,0.00825427,-0.0214024,0.0331554,-34147
-35870.6,0.964534,0.39954,3,7,0,35879.3,-0.00884062,0.999578,-0.0592797,-0.0619628,-0.0103084,-0.0120987,-0.0179434,-0.0144559,-0.0169031,-0.0209375,0.00886626,-0.0297354,0.0202592,-34145.6
-35872.6,0.720036,0.39954,3,7,0,35882.5,-0.00623051,0.997013,-0.0309685,-0.0679601,-0.0219272,-0.000643589,-0.00539223,0.0171457,-0.0375349,-0.00979337,-0.00350829,-0.0202129,0.0535245,-34141.8
-35869.7,0.990186,0.39954,3,7,0,35878.1,-0.0046629,0.999662,-0.0312624,-0.0557573,0.00338818,0.00792583,-0.0104494,-0.00726246,-0.020193,-0.0271417,-0.008784,-0.0235867,0.0224355,-34140.3
-35869.9,0.980615,0.39954,3,7,0,35875.1,-0.00991059,0.997038,-0.0373569,-0.0382864,-0.000887708,-0.0212085,-0.0199184,-0.0135518,-0.0350562,0.010239,0.010763,-0.0076656,0.0167528,-34140.7
-35869.3,0.96854,0.39954,3,7,0,35875.5,-0.00652646,0.999726,-0.0390505,-0.0655712,-0.0211779,0.00600904,0.0024655,-0.00489728,-0.0218009,-0.0106879,-0.0072922,-0.0251619,0.0278039,-34141.7
-35866.3,0.98218,0.39954,3,7,0,35872.3,-0.00881981,0.995455,-0.0436829,-0.0462684,-0.0239659,-0.0123615,-0.00758152,-0.00664038,-0.0164865,-0.0110046,-0.00535016,-0.0145868,0.0212426,-34140.9
-35869.9,0.765708,0.39954,3,7,0,35874.4,-0.00248067,0.997419,-0.0340127,-0.0459862,-0.0262991,-0.0110808,-0.0119398,-0.015492,-0.0252692,-0.00597828,-0.0158864,-0.0178537,0.0378458,-34141.3
-35867.2,0.95095,0.39954,3,7,0,35874,-0.0121166,0.999179,-0.0242175,-0.0471699,-0.0128083,0.000839626,-0.0194572,0.00277644,-0.0313081,-0.00933263,-0.00312128,-0.016739,0.0113051,-34138.7
-35868.3,0.723147,0.39954,3,7,0,35874.1,-0.00569202,0.99494,-0.0395449,-0.0664533,-0.0184211,-0.0262638,-0.00604897,-0.00968538,-0.0257113,-0.00805816,0.00706728,-0.0132852,0.0305528,-34144.3
-35869,0.943868,0.39954,3,15,0,35876,-0.000838545,0.997652,-0.0328291,-0.0702064,-0.00146172,-0.0189626,-0.0161977,-0.018692,-0.0163942,-0.0175936,0.00014663,-0.0175886,0.0206095,-34144.7
-35868.2,0.990713,0.39954,3,7,0,35872.9,-0.00389482,1.00115,-0.032409,-0.0480343,0.00461655,-0.0199515,-0.00787233,-0.0116607,-0.0158036,-0.0158847,0.00994897,-0.0224096,0.0198485,-34139.1
-35868.9,0.977418,0.39954,3,15,0,35875.7,-0.00567754,1.00141,-0.0430384,-0.0526083,0.0141224,-0.0141915,-0.0144376,-0.00691735,-0.0371044,-0.0181689,0.00110424,-0.0220369,0.0236928,-34142
-35872,0.900828,0.39954,3,15,0,35876.5,-0.00850636,0.995305,-0.0281777,-0.0498736,-0.0481555,0.00185782,-0.0186407,-0.0172232,-0.0277057,-0.0104185,0.01249,-0.0291113,0.0222062,-34142.6
-35864.5,0.8828,0.39954,3,7,0,35878,-0.00888138,0.99848,-0.0292275,-0.0395343,-0.0113103,-0.0214651,-0.0130988,-0.0076711,-0.0316483,-0.0115944,-0.001824,-0.0103749,0.01655,-34139
-35865.3,0.925487,0.39954,3,7,0,35870.6,-0.00672456,1.00049,-0.0327663,-0.0534858,-0.0250843,-0.0114995,-0.0210095,-0.0126099,-0.0256149,-0.0233681,-0.0147923,-0.0180828,0.0149026,-34142.6
-35864.6,0.961271,0.39954,3,7,0,35868,-0.00836403,0.997613,-0.0217493,-0.0373411,-0.020308,-0.017784,-0.0194381,-0.0208069,-0.0342287,-0.00290153,-0.00534295,-0.0225465,0.0115101,-34140.2
-35870,0.654934,0.39954,3,7,0,35874.8,-0.00753878,1.00423,-0.0193216,-0.033451,0.00335602,-0.0083981,-0.0236231,-0.0183941,-0.0238838,-0.0128365,0.00444389,-0.0099684,0.0117283,-34138.1
-35870.4,1,0.39954,3,7,0,35876.6,9.80867e-05,0.992898,-0.0391972,-0.0363974,-0.0238794,-0.0233776,-0.00439781,-0.0102871,-0.0286099,-0.00467225,-0.0162615,-0.0216519,0.0107714,-34142.4
-35865.8,0.501354,0.39954,3,7,0,35878.6,-0.00649008,0.997718,-0.0330793,-0.0380881,-0.0245993,-0.0201089,-0.0113593,-0.00544918,-0.0314621,-0.0171039,-0.0225751,-0.0199048,0.00828358,-34140.9
-35866.4,0.877049,0.39954,3,7,0,35870.3,-0.00640599,0.998956,-0.0251335,-0.0425785,-0.0108972,-0.0134806,-0.0234196,-0.0282644,-0.0254021,-0.0133095,0.00198686,-0.0165782,0.0201445,-34140.8
-35869,0.951154,0.39954,3,7,0,35872.4,-0.00530796,0.999406,-0.0220939,-0.0456454,0.00257155,-0.00888671,0.00186062,-0.0174559,-0.0324311,-0.00633639,-0.00457854,-0.0170269,0.0107314,-34138.5
-35869.5,0.987003,0.39954,3,7,0,35876.1,-0.0044606,0.993376,-0.0282847,-0.0263344,-0.0237976,-0.0213703,-0.0186078,-0.0163662,-0.0158583,-0.00396001,0.00575545,-0.0130007,0.0151003,-34139.4
-35871.6,0.755671,0.39954,3,15,0,35879.4,-0.00476857,0.991578,-0.0182621,-0.0399567,-0.019376,-0.00993248,-0.0111196,-0.011159,-0.0232704,-0.00081788,0.0049495,-0.00850285,0.0314355,-34139.2
-35871,0.956203,0.39954,3,7,0,35878,-0.00856402,1.0051,-0.0264454,-0.0440329,-0.00426756,-0.00435292,-0.00771836,0.00323462,-0.0114937,0.00049326,-0.00474557,-0.0138714,0.0102671,-34136.7
-35866.6,1,0.39954,3,7,0,35875,-0.00269574,0.998791,-0.0415468,-0.0385549,-0.018708,-0.011482,-0.00243172,-0.00891691,-0.0224618,-0.0155766,-0.00235993,-0.012376,0.0196399,-34139
-35865.4,0.997274,0.39954,3,7,0,35869.8,-0.0106737,0.99781,-0.0179441,-0.0483984,-0.00678009,-0.0143825,-0.0203939,-0.00496001,-0.0199486,-0.0135203,-0.0116671,-0.0221435,0.011343,-34139.5
-35864.2,0.962247,0.39954,3,7,0,35868.9,-0.00667594,0.998917,-0.0251122,-0.0349178,-0.0236188,-0.0113091,-0.0149094,-0.0136901,-0.026003,-0.00225124,0.00262407,-0.0185302,0.0144244,-34137.8
-35866.6,0.935561,0.39954,3,7,0,35870.1,-0.00885431,1.00031,-0.024087,-0.0515031,-0.0236547,-0.014948,-0.0106444,0.00187073,-0.0235324,0.00206917,0.0135834,-0.0108565,0.0209713,-34138.2
-35868.1,0.910482,0.39954,3,15,0,35873,-0.00495447,0.994885,-0.0413945,-0.059306,-0.00393873,-0.0117241,-0.0223946,-0.0124862,-0.0368931,-0.0192597,-0.015971,-0.032682,0.0194682,-34145.7
-35868.7,0.923513,0.39954,3,7,0,35873.4,-0.00999507,0.9946,-0.0398625,-0.0426948,-0.00977472,-0.0171742,-0.0214132,-0.0299677,-0.0297887,-0.0183951,-0.0175222,-0.0284304,0.0189303,-34145.1
-35871.5,0.834637,0.39954,3,7,0,35880,-0.00339239,0.99243,-0.0196356,-0.0453026,-0.0189513,-0.00924884,-0.00679862,0.0142046,-0.020638,-0.00358785,0.0102844,-0.0195388,0.0215764,-34137.8
-35870.2,0.966877,0.39954,3,7,0,35875.9,-0.01163,1.0041,-0.0321862,-0.0490585,-0.00130533,-0.00158062,-0.0205704,-0.0242033,-0.0227241,-0.00637798,-0.00238775,-0.0085407,0.0163202,-34141.3
-35865.7,1,0.39954,3,7,0,35872.6,-0.0051398,1.00317,-0.0260311,-0.0394726,-0.00427095,-0.00522233,-0.0178119,-0.0162488,-0.0274805,-0.011386,0.000233768,-0.0177447,0.0138078,-34138.4
-35867.3,0.955048,0.39954,3,7,0,35871.6,-0.010415,0.993515,-0.0301006,-0.0350008,-0.0304833,-0.0271855,-0.0195859,-0.0123462,-0.0221283,-0.0194012,-0.0235956,-0.0259847,0.00976115,-34143.4
-35867.2,0.898732,0.39954,3,15,0,35870.9,-0.00457052,1.00181,-0.0190129,-0.0343033,0.00120309,-0.00581555,-0.0132231,-0.0127719,-0.0262032,-0.0117984,0.00631283,-0.0171809,0.01505,-34136.5
-35868.6,0.686989,0.39954,3,7,0,35874.7,-0.0109357,0.994796,-0.0275796,-0.0645926,-0.0132533,-0.00838532,-0.0114752,-0.0139273,-0.0253766,-0.0173442,-0.0030144,-0.00388987,0.0290926,-34143.1
-35873.3,0.768904,0.39954,3,7,0,35878.6,0.00528993,1.00096,-0.0283598,-0.0478737,0.000739534,-0.0203411,-0.00674502,0.00397407,-0.0122155,-0.0107312,0.0064496,-0.0103435,0.0219012,-34138.9
-35874.5,0.9591,0.39954,3,7,0,35884.2,-0.0128565,0.997979,-0.00839671,-0.0542613,-0.0154393,-0.0139252,0.0162864,-0.012682,-0.0269021,0.00245882,0.00441469,-0.00320645,0.0274561,-34139.3
-35868.9,0.98764,0.39954,4,15,0,35877.5,-0.00409973,0.997396,-0.026252,-0.0434922,-0.00361059,-0.0111383,0.0043346,-0.00581667,-0.0245967,0.00599584,0.0177547,-0.0105983,0.0200895,-34137
-35872.1,0.822986,0.39954,3,15,0,35878.6,-0.00688705,0.99196,-0.0349102,-0.0525183,0.00163431,-0.00650204,0.0063607,-0.0112123,-0.0234878,-0.0191227,0.0106799,-0.0111283,0.0298643,-34141.3
-35876.3,0.929894,0.39954,3,7,0,35882.9,-0.00453591,1.00182,-0.0610384,-0.0407275,-0.018257,0.00343221,-0.0041043,-0.00539212,-0.0349761,-0.0129487,0.00618975,-0.0108059,0.0546861,-34141.6
-35876.8,0.9938,0.39954,3,7,0,35886.6,-0.0104598,0.996399,-0.0370232,-0.0702341,-0.0262248,0.0126466,-0.027398,0.0101129,-0.0340109,-0.00403158,-0.0117303,-0.0143353,0.0648251,-34145.4
-35868.5,0.961116,0.39954,3,7,0,35881,-0.00819252,1.00288,-0.0354338,-0.0475533,0.00559423,-0.017844,-0.0184756,-0.00704371,-0.0309192,-0.00919944,0.013888,-0.01131,0.0168027,-34140
-35869.7,0.994777,0.39954,3,7,0,35873.6,-0.00411686,0.996252,-0.0401365,-0.0340383,0.00187278,-0.0295828,-0.0238933,-0.00501841,-0.0166871,-0.00598567,0.00522283,-0.0176606,0.0201936,-34140.2
-35868.9,0.997493,0.39954,3,7,0,35873.3,-0.0104735,0.999401,-0.0254468,-0.0618022,-0.037112,-0.00483552,-0.00408107,-0.0138094,-0.0392458,-0.0140991,-0.0131408,-0.0271584,0.0203274,-34143.5
-35868.2,0.9705,0.39954,3,15,0,35871.9,-0.00432856,0.999182,-0.0371425,-0.0346977,0.00379023,-0.0253979,-0.0239906,-0.00763378,-0.0152734,-0.014054,0.00393891,-0.0182984,0.0158077,-34139.4
-35866.7,0.995374,0.39954,3,7,0,35870.8,-0.012301,0.998241,-0.0206559,-0.0422705,-0.0290292,-0.00107606,-0.00965275,-0.0148724,-0.0227166,-0.0085232,-0.00951886,-0.0188244,0.00963203,-34139.1
-35871.6,0.343888,0.39954,3,15,0,35876.2,-0.00250854,0.994668,-0.0361595,-0.0632341,0.0102511,-0.0176408,-0.0217817,0.00785428,-0.0304177,-0.00834398,0.00711638,-0.00804218,0.0378667,-34143.1
-35871.1,0.994803,0.39954,3,15,0,35879.2,-0.0120713,1.00205,-0.0282492,-0.0506323,-0.0259617,-0.0363925,-0.00543445,-0.0234073,-0.039841,-0.0150555,-0.00959406,-0.03405,0.0148894,-34144.5
-35869,0.787599,0.39954,3,7,0,35877,-0.00395613,0.994563,-0.0422317,-0.0468548,-0.00523913,-0.0080014,-0.0296287,-0.00217127,-0.0144043,-0.0128656,0.000451367,-0.0112155,0.0161568,-34141.6
-35868.6,0.948153,0.39954,4,15,0,35876.2,-0.00461908,0.994627,-0.0307742,-0.0501889,-0.0250275,-0.0272673,-0.00840021,-0.0059306,-0.0373545,-0.0042661,-0.0173657,-0.0289638,0.023289,-34143.1
-35867.6,0.917929,0.39954,3,15,0,35875.5,-0.00923413,0.999985,-0.0273045,-0.0385145,-0.0103277,-0.018762,-0.00396362,-0.0106269,-0.0166468,-0.0118615,0.01283,-0.00634379,0.0130089,-34137.2
-35869.8,0.438055,0.39954,3,15,0,35881.8,-0.0112795,1.00024,-0.0318327,-0.0294901,-0.0100352,-0.018777,-0.00627651,-0.0181123,-0.0237505,-0.00401813,0.0211231,-0.0143833,0.0179728,-34137.8
-35868.1,0.984379,0.39954,3,15,0,35875.4,-0.00878958,0.9962,-0.0461526,-0.0667096,-0.0184487,0.000887637,-0.0158803,-0.00760023,-0.016341,-0.00642493,0.00788217,-0.0161193,0.0233744,-34143.6
-35872,0.917365,0.39954,4,15,0,35875.5,-0.00547549,1.00201,-0.025067,-0.0418868,-0.0128478,-0.0303395,-0.0168198,-0.014115,-0.0498541,-0.0131128,-0.0165194,-0.0282487,0.0281168,-34142.8
-35866.1,1,0.39954,3,7,0,35875.8,-0.0080559,0.996897,-0.0326882,-0.0434953,-0.0143163,-0.0187679,-0.0193784,-0.0120999,-0.0294708,0.00937439,-0.000592381,-0.00998905,0.0161743,-34140.4
-35871.8,0.799438,0.39954,3,7,0,35877,-0.00567535,0.997012,-0.0300237,-0.0538783,-0.00114194,-0.0262844,-0.0287947,-0.000801129,-0.0235444,0.021489,0.00269713,-0.0260369,0.0312476,-34142
-35871.1,0.992739,0.39954,3,7,0,35876,-0.00602514,0.999187,-0.0258361,-0.0755139,-0.00258841,-0.0229492,-0.0211204,0.00749048,-0.0172557,0.00962841,-5.42823e-06,-0.0158231,0.0337869,-34143.2
-35869.4,0.992312,0.39954,3,7,0,35873.7,-0.00458991,0.995073,-0.0216774,-0.0610938,-0.00973246,-0.016715,-0.017799,0.00557195,-0.0142426,0.00641977,0.00112904,-0.0141315,0.0317079,-34140.4
-35870,0.894614,0.39954,3,15,0,35877.4,-0.00998,0.997313,-0.0468578,-0.0455896,-0.0124067,-0.0126269,-0.00389217,0.0132117,-0.0377762,-0.00269314,0.0129387,-0.0238366,0.0253775,-34139.9
-35867.3,0.909041,0.39954,3,7,0,35876.3,-0.00374477,0.999259,-0.0318188,-0.059806,-0.019964,-0.000387228,-0.00622583,-0.00448271,-0.0297646,-0.0156731,-0.0131044,-0.00998502,0.0217596,-34141.2
-35867.7,0.946426,0.39954,3,7,0,35872,-0.0112829,0.997009,-0.0285368,-0.0443991,-0.00683389,-0.018753,-0.0163422,-0.0148102,-0.0377861,-0.0118391,0.00792538,-0.0324077,0.0190435,-34140.7
-35867.9,0.9934,0.39954,3,7,0,35872.4,0.00113456,0.997125,-0.0370319,-0.0568828,-0.00614286,-0.00621791,-0.0194056,-0.0193285,-0.0273218,-0.0096983,-0.00699625,-0.0158686,0.0224651,-34143.4
-35868.1,0.949984,0.39954,3,7,0,35873.9,-0.00875986,0.997982,-0.0248573,-0.0532005,-0.0135068,-0.00895523,-0.00966691,0.00498512,-0.0101206,0.0119583,-0.00338635,-0.0176013,0.0221903,-34138.1
-35867.6,0.87774,0.39954,3,15,0,35877.6,-0.00334429,0.99878,-0.0301634,-0.0341821,-0.0233542,-0.0368885,-0.00835819,-0.010211,-0.0297468,-0.0209492,-0.00922743,-0.0207216,0.0129421,-34140.8
-35866.8,0.945802,0.39954,3,7,0,35872.4,-0.00627551,1.00065,-0.0298252,-0.0551042,-0.0280149,-0.00683572,-0.0105533,-0.0220261,-0.0186266,-0.0105534,-0.0160151,-0.0261792,0.012965,-34142
-35868.5,0.769226,0.39954,4,15,0,35876.1,-0.00511492,1.00056,-0.0326512,-0.0480164,-0.0189539,-0.0158167,-0.011773,0.00291341,-0.0265533,-0.00859807,0.0187399,-0.00250074,0.0292107,-34138.5
-35867.9,0.864552,0.39954,4,15,0,35874.9,-0.00918664,0.997282,-0.0257705,-0.0265358,-0.00967861,0.00539993,-0.0104067,-0.00402466,-0.02952,-0.00979337,-0.0076717,-0.0121425,0.0179283,-34136.4
-35870.7,0.896112,0.39954,3,15,0,35874.9,-0.00629526,0.999309,-0.0313618,-0.0750739,-0.00816933,-0.0235801,-0.0170677,-0.0153018,-0.0299525,-0.0162977,0.0242718,-0.0244254,0.0223108,-34145.5
-35874.9,0.881481,0.39954,3,7,0,35879.9,-0.00755899,0.996338,-0.0494857,-0.0300145,-0.00225942,-0.0239001,-0.0202874,-0.0274203,-0.0297739,-0.0148292,-0.00684816,-0.0429456,0.0316605,-34143.5
-35872.9,0.77651,0.39954,3,15,0,35882,-0.00761355,0.998489,-0.0323791,-0.0784145,-0.0133114,0.00100894,-0.00616416,0.0214429,-0.030253,-0.00295893,0.00996985,-0.0272813,0.0342789,-34142.5
-35867.8,0.997744,0.39954,3,7,0,35877,-0.00556317,0.998159,-0.0338312,-0.0474476,-0.0176902,-0.00818397,-0.0358981,-0.0197057,-0.0346859,-0.00233749,-0.00953132,-0.0220917,0.0218559,-34143.7
-35871,0.862776,0.39954,3,7,0,35876.9,-0.0113632,0.998587,-0.0270098,-0.054639,-0.0151043,-0.0207309,0.0141321,0.005471,-0.0273035,-0.016001,0.0101338,-0.0192016,0.0232448,-34139.3
-35868.9,0.907857,0.39954,3,7,0,35878.2,-0.00332272,0.99479,-0.0498835,-0.0442586,-0.0084382,-0.0263594,-0.026154,-0.0138142,-0.0297887,-0.003076,-0.00419864,-0.017553,0.0172048,-34144.6
-35870.6,0.973901,0.39954,3,7,0,35873.5,-0.00370932,0.996506,-0.0528439,-0.0398585,-0.0077352,-0.0307435,-0.0235029,-0.0148976,-0.0251558,-0.00305233,-0.00296231,-0.0146401,0.0150557,-34143.9
-35868.1,1,0.39954,3,7,0,35873.9,-0.0118159,1.00079,-0.0354577,-0.0653968,-0.0132613,-0.0177057,-0.0224611,-0.0048906,-0.0338605,-0.00400457,-0.013454,-0.0348094,0.0265917,-34144.4
-35866.7,0.890737,0.39954,3,7,0,35873.4,-0.00486554,1.00013,-0.0366617,-0.0618518,-0.0208411,-0.0226065,-0.0203359,-0.0256774,-0.0186074,-0.00515862,-0.000943623,-0.0256786,0.0193468,-34144.4
-35868.2,0.944976,0.39954,3,15,0,35871.3,-0.00991519,0.996524,-0.0393706,-0.0550499,-0.0105792,-0.0151744,-0.0119627,-0.00424658,-0.0487494,-0.0131749,-0.00272606,-0.033814,0.0297294,-34143.3
-35867.2,0.975723,0.39954,3,7,0,35872.1,-0.00524271,0.997999,-0.027538,-0.0527523,-0.00984363,3.77954e-06,-0.0243333,-0.0175848,-0.031728,-0.00990969,-0.0139861,-0.0305426,0.0209458,-34142
-35866.1,0.937536,0.39954,3,7,0,35872.3,-0.0112278,0.998669,-0.038221,-0.0408386,-0.018372,-0.0185157,-0.0111937,-0.0121728,-0.0329179,-0.0156186,0.0134305,-0.016347,0.0172471,-34140.3
-35866.7,0.780264,0.39954,3,7,0,35874,-0.00883552,0.99308,-0.0323955,-0.0464917,-0.00941971,-0.00901825,-0.0248342,-0.00464868,-0.0298982,0.00137873,0.000598808,-0.0199221,0.0205583,-34141.2
-35866,0.999286,0.39954,3,7,0,35869.5,-0.0103783,0.993839,-0.0329645,-0.051797,-0.0115171,-0.00949062,-0.0228637,-0.00715814,-0.0332462,-0.00392615,0.00382319,-0.0171333,0.0218268,-34142
-35865.3,0.910029,0.39954,3,7,0,35872.8,-0.00608151,1.00236,-0.037107,-0.0537005,-0.0197668,-0.0212564,-0.00761504,-0.0137567,-0.0264389,-0.0197779,-0.0124393,-0.0244383,0.0143719,-34142.3
-35867.9,0.923818,0.39954,3,15,0,35870.3,-0.00820899,0.994193,-0.0300882,-0.0267311,-0.00822341,-0.00972152,-0.0239625,-0.014361,-0.0239155,-0.00881388,-0.0126676,-0.0105841,0.00966602,-34139.7
-35866.3,0.904441,0.39954,4,15,0,35871.6,-0.005394,1.00255,-0.0308841,-0.0599136,-0.0290872,-0.0174304,-0.0152991,-0.0122189,-0.0190234,-0.0151361,-0.00918457,-0.02216,0.0130399,-34142.4
-35865.7,0.806396,0.39954,3,7,0,35873.9,-0.00327344,0.997451,-0.016729,-0.0183843,-0.00118904,-0.0107966,-0.0119564,-0.009897,-0.019445,-0.00969874,-0.0101942,-0.0102281,0.00722868,-34135.7
-35865.8,0.686097,0.39954,3,7,0,35869.2,-0.0100671,0.999108,-0.0168963,-0.0357536,-0.0173174,-0.00798371,-0.0053789,-0.00134006,-0.0107248,-0.00545394,-0.00162045,-0.0104789,0.00911909,-34135.5
-35865.6,0.695416,0.39954,3,15,0,35872.5,-0.0110009,0.99684,-0.0237554,-0.0438871,-0.0182122,-0.023946,-0.0212774,-0.0104148,-0.0291409,-0.0141897,-0.0120186,-0.0223872,0.0198015,-34141.3
-35865.4,0.935487,0.39954,3,7,0,35869.6,-0.0113428,0.996864,-0.0353348,-0.0414422,-0.0286094,-0.0202811,-0.0121043,-0.0127424,-0.03148,-0.0226879,-0.00435107,-0.0248482,0.00926528,-34141.7
-35869.9,0.381962,0.39954,3,7,0,35878.3,-0.0078767,1.00002,-0.0180095,-0.0525283,-0.00921502,-0.0263485,-0.0290693,-0.0288869,-0.0333675,-0.00413482,0.00218204,-0.0176856,0.0248234,-34143.5
-35868.2,0.923138,0.39954,3,7,0,35872.5,-0.00603525,0.996618,-0.0395243,-0.0326905,-0.0263886,-0.0106365,-0.00884881,-0.00494065,-0.0182986,-0.0234161,-0.0203886,-0.0190154,0.00881074,-34140
-35867.1,0.464694,0.39954,3,7,0,35875.6,-0.00608864,1.00152,-0.0426089,-0.0367534,-0.0214631,-0.0198331,-0.024168,-0.0135327,-0.0186306,-0.0067856,-0.0147594,-0.0282228,0.0133709,-34141.4
-35864.2,1,0.39954,3,7,0,35869.5,-0.00225864,0.99889,-0.0305513,-0.0422243,-0.0155941,-0.0179085,-0.0230266,-0.0197947,-0.0194346,-0.0182462,-0.012646,-0.0184985,0.0104526,-34141.4
-35867.3,0.764112,0.39954,3,7,0,35871.6,-0.00334255,0.997821,-0.034005,-0.0327188,-0.0132079,-0.0227648,-0.0230787,-0.0267016,-0.0173517,-0.0161126,-0.00899213,-0.0152358,0.0107488,-34141.5
-35865.8,0.957574,0.39954,3,7,0,35869.2,-0.0114481,0.998772,-0.0234439,-0.0549581,-0.0226939,-0.0143869,-0.0092897,0.00581296,-0.0332546,-0.0115175,-0.00216803,-0.019082,0.0156847,-34139.8
-35865.6,0.997907,0.39954,3,7,0,35868.2,-0.00751977,0.998827,-0.0254412,-0.050323,-0.00589946,-0.0231747,-0.0189056,-0.00127865,-0.0377439,-0.0106061,-0.00370645,-0.0221874,0.0236974,-34140.5
-35866.7,0.905845,0.39954,3,7,0,35872.7,-0.0074548,0.996258,-0.0303713,-0.0628817,-0.032678,-0.00834884,-0.016752,-0.0188801,-0.0202387,-0.0177946,-0.00775463,-0.0241204,0.0213151,-34144.1
-35869,0.956383,0.39954,3,7,0,35872.6,-0.00445282,0.996437,-0.0258521,-0.0654719,-0.0348263,-0.0177227,-0.0175629,-0.000794456,-0.0200491,-0.0270967,0.00115406,-0.0288939,0.0193822,-34143.4
-35869,0.994557,0.39954,4,15,0,35873.4,-0.00458151,0.999112,-0.0176239,-0.0605313,-0.0334759,-0.0193027,-0.0121356,0.00251741,-0.0229406,-0.0263475,0.0024261,-0.0249484,0.0217111,-34141
-35867.8,0.940282,0.39954,3,7,0,35874.1,-0.00476505,0.996607,-0.0228361,-0.0466414,-0.0180755,-0.00682962,-0.0140955,0.00121871,-0.0123344,-0.00331416,-7.29344e-05,-0.0269695,0.0205724,-34137.5
-35866.1,0.752906,0.39954,3,7,0,35872.6,-0.00735144,0.997946,-0.0255899,-0.0377437,-0.0250933,-0.0118756,-0.00464903,0.00453123,-0.015734,-0.00610727,-0.00784482,-0.0109547,0.0116521,-34136.7
-35865.6,0.889633,0.39954,3,7,0,35873.9,-0.00662205,0.998898,-0.0334339,-0.0574982,-0.0209493,-0.0193528,-0.0213095,-0.00649208,-0.0161578,-0.0172464,0.00103698,-0.0242908,0.0245587,-34141.7
-35865.5,0.939178,0.39954,3,15,0,35871.4,-0.0104915,0.998943,-0.0282896,-0.0421052,-0.0130048,-0.0137733,-0.00839898,-0.0061466,-0.010907,-0.012284,-0.0198282,-0.0153521,0.0106583,-34138.9
-35865.5,0.622465,0.39954,3,7,0,35871.2,-0.00592547,0.999571,-0.0357197,-0.0443578,-0.013153,-0.0193693,-0.0240997,-0.00463894,-0.0348218,-0.0162627,0.00413003,-0.0146789,0.0204465,-34140.7
-35865.7,0.958975,0.39954,4,15,0,35871.1,-0.00648223,0.997821,-0.0299825,-0.0572433,-0.018111,-0.00874365,-0.00470949,-0.0135701,-0.0215151,-0.00263863,-0.00771608,-0.0242164,0.025378,-34140.6
-35869,0.931332,0.39954,3,7,0,35871.8,-0.00532212,0.997907,-0.0410118,-0.0665539,0.00406997,-0.0243825,-0.0177429,-0.00449404,-0.0191757,0.000612053,0.00459987,-0.0302838,0.0246119,-34143.4
-35869.8,0.94394,0.39954,4,15,0,35875,-0.00994024,0.998725,-0.0293212,-0.056786,8.05549e-05,0.0102696,-0.0035839,-0.0115675,-0.0274178,-0.00873302,0.00552655,-0.00688135,0.0360916,-34139.6
-35867.4,0.99972,0.39954,3,7,0,35872.3,-0.00786733,0.999371,-0.0286498,-0.0479776,0.000154844,0.0023455,-0.00592578,0.00434103,-0.0278497,-0.00465062,0.000565538,-0.00545914,0.0276883,-34137.2
-35870.2,0.903101,0.39954,3,7,0,35873.7,-0.00665257,0.997646,-0.0248727,-0.0521291,-0.0199592,0.000517542,-0.00659705,-0.00840802,-0.0251972,0.0194575,-0.0142176,-0.00684047,0.0283117,-34139.8
-35865.4,0.998008,0.39954,3,15,0,35872.7,-0.0106679,0.999504,-0.0359986,-0.0530124,-0.00984794,-0.00722747,-0.0108499,-0.00216739,-0.0169862,-0.00865758,-0.0158151,-0.0190803,0.0149105,-34140.2
