# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:52:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/twc1iy78.json
# init = 2 (Default)
# random
#   seed = 21133
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j/hreg-20250511185209_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35868,0.65936,0.37228,3,7,0,35873.2,-0.007762,1.00249,-0.0431531,-0.0411666,-0.017658,-0.0291753,-0.0172615,-0.0144094,-0.0277962,-0.0314334,-0.0183453,-0.0240096,0.0098277,-34143.8
-35868.5,0.946926,0.37228,3,7,0,35871.8,-0.00828449,0.99564,-0.0135681,-0.0458678,-0.0250091,-0.0147285,-0.0287038,-0.0231972,-0.0337818,-0.00908368,-0.0134388,-0.0273037,0.0101305,-34143
-35870,0.917617,0.37228,3,7,0,35876.4,-0.00829863,1.00313,-0.0478345,-0.0402998,-0.0050108,-0.0148988,-0.00076972,0.002695,-0.0149002,-0.0180868,0.00319926,-0.0165655,0.0172713,-34138.6
-35870.7,0.990488,0.37228,4,15,0,35876.7,-0.00948802,1.00285,-0.014227,-0.0585134,-0.029791,-0.0129763,-0.0283376,-0.023,-0.03428,-0.00468302,0.00606481,-0.0241426,0.0161949,-34143.3
-35868,0.995932,0.37228,3,7,0,35875.3,-0.00861134,0.996031,-0.0316765,-0.0424132,-0.00926366,0.00246219,-0.0272337,-0.00489137,-0.0212059,-0.015099,-0.00943976,-0.0247258,0.0236398,-34140
-35867.6,0.940353,0.37228,3,7,0,35875.8,-0.00413551,0.99438,-0.0330159,-0.0514989,-0.0135295,-0.00428105,-0.0187925,-0.00577976,-0.0403677,-0.0119124,0.00278502,-0.0238173,0.0132026,-34141.8
-35870.3,0.950391,0.37228,3,7,0,35873.1,-0.0106286,1.00342,-0.0277694,-0.0422645,-0.0245067,-0.0211275,-0.00187212,-0.00548337,-0.0144363,-0.000690088,-0.00993853,-0.0142062,0.0261539,-34138.5
-35866.7,0.987305,0.37228,3,7,0,35874.6,-0.00573435,0.993545,-0.0158321,-0.0512276,-0.00622691,-0.0157411,-0.012921,-0.00414148,-0.0257536,-0.015393,-0.000110114,-0.0213039,0.0145581,-34139.8
-35870.3,0.779079,0.37228,3,7,0,35876.7,-0.0108099,1.00412,-0.0426452,-0.0403639,-0.0102685,-0.0176879,-0.00499282,-0.0194274,-0.0238065,-0.00413843,0.00313832,-0.0173937,0.0291805,-34140.2
-35866.5,0.988302,0.37228,3,7,0,35873.9,-0.00577032,1.00172,-0.0405943,-0.0505481,-0.0161503,-0.0197191,-0.000619951,-0.00815922,-0.0228561,-0.0158327,-0.00291808,-0.0170131,0.0232288,-34140.4
-35869.7,0.94256,0.37228,3,7,0,35874,-0.00747998,0.999921,-0.0486028,-0.0574342,0.00945392,-0.0225141,-0.0164741,-0.00931497,-0.0242967,-0.00290492,0.00225342,-0.00969817,0.0178443,-34143.1
-35869.3,0.836075,0.37228,4,15,0,35878.2,-0.012911,0.998303,-0.0233265,-0.0520456,-0.0400342,-0.00731157,-0.016991,-0.00449273,-0.0292536,-0.0162059,-0.00158906,-0.0333792,0.0204171,-34141.3
-35868.7,0.873661,0.37228,3,15,0,35878.1,-0.000932485,0.999716,-0.0253434,-0.0535562,-0.014762,-0.00301336,-0.0262787,-0.00625782,-0.0268314,-0.0218373,0.011148,-0.0124854,0.0243518,-34140.6
-35867,0.958362,0.37228,3,15,0,35874.1,-0.0139601,0.996332,-0.0340444,-0.0373177,-0.0261924,-0.0303303,-0.00942376,-0.016131,-0.0242843,-0.00541644,-0.00992015,-0.0218532,0.0126357,-34141.9
-35868.4,0.799912,0.37228,3,7,0,35875.7,-0.00298062,0.998566,-0.0137611,-0.0307454,-0.0212019,-0.0106449,-0.0244188,0.00174239,-0.0106847,-0.0111349,-0.0102422,-0.013293,0.0122769,-34136.9
-35865,0.956697,0.37228,3,7,0,35871.1,-0.00627771,0.997251,-0.0183807,-0.0271733,-0.0149976,-0.0137239,-0.0184684,-0.00249927,-0.0242585,-0.0141398,-0.00379047,-0.0118196,0.0123875,-34136.6
-35863.7,0.879775,0.37228,3,7,0,35868.2,-0.0128608,1.00002,-0.0301537,-0.0326742,-0.0130631,-0.0118032,-0.010766,-0.0154162,-0.0188282,-0.0119687,-0.0125944,-0.0178529,0.00973559,-34138.6
-35864.3,0.828178,0.37228,3,7,0,35869.2,-0.00122321,0.997664,-0.0239705,-0.0468085,-0.0185932,-0.0164886,-0.0201281,-0.00698091,-0.0267863,-0.0185718,-0.00307767,-0.0209894,0.0110846,-34140.1
-35871.2,0.37925,0.37228,3,7,0,35876,-0.00158815,0.997771,-0.0244161,-0.0354643,-0.0236177,-0.0155799,-0.0174416,-0.0321527,-0.0455498,-0.0133931,-0.0149513,-0.0182956,0.0170851,-34143.3
-35867.4,0.957371,0.37228,3,7,0,35875.7,-0.00962431,0.999359,-0.0351782,-0.044264,-0.0187968,-0.0276121,-0.0182454,-0.00189803,-0.0129023,-0.0222544,-0.0100716,-0.0146528,0.0119888,-34140.8
-35867.9,0.927293,0.37228,3,7,0,35875.7,-0.0112274,0.997999,-0.0178785,-0.0403931,-0.0276708,-0.0182276,-0.0244659,-0.00616597,-0.0356432,0.00495888,-0.00746763,-0.0207104,0.0184794,-34140.2
-35869,0.987509,0.37228,4,15,0,35873.6,-0.00958841,0.997536,-0.0203445,-0.0650183,0.001531,-0.0153905,-0.0117394,-0.023792,-0.0165154,-0.0153669,-0.00692984,-0.023978,0.0261265,-34142.9
-35870.5,0.882026,0.37228,3,15,0,35880.5,-0.00570906,1.00086,-0.0436765,-0.0413838,-0.0367293,-0.024609,-0.0147488,-0.00889515,-0.0486714,-0.0103243,-0.0152502,-0.0332703,0.0186686,-34144.3
-35867.9,0.97702,0.37228,3,7,0,35876.1,-0.00195141,0.998636,-0.0172084,-0.0619509,-0.0131223,-0.015523,-0.026492,-0.0020265,-0.0251552,-0.0107926,-0.0145303,-0.0192466,0.0148571,-34142.2
-35868.1,0.995365,0.37228,4,15,0,35872.4,-0.0115514,0.999791,-0.0527118,-0.0461065,-0.0229754,-0.00995437,-0.0048954,-0.0111511,-0.0331994,-0.0141931,0.0061601,-0.0244507,0.0228064,-34142.1
-35866.8,0.977576,0.37228,3,7,0,35873.2,-0.00615888,0.998127,-0.0346401,-0.0375697,-0.0310814,-0.0171082,-0.0121443,-0.024626,-0.0322434,0.00231802,-0.0117275,-0.0245236,0.0150337,-34141.6
-35867.2,0.882197,0.37228,3,7,0,35875,-0.00789824,0.997778,-0.0311975,-0.0639002,-0.00268236,-0.0159621,-0.0152694,0.00505881,-0.0176073,-0.0156399,0.00507575,-0.0151787,0.0312228,-34140.9
-35866.7,0.954095,0.37228,3,7,0,35870.9,-0.00314527,0.995536,-0.0343673,-0.0549933,-0.00463045,-0.0116588,-0.0121222,-0.00476503,-0.0185484,-0.0123566,0.00615661,-0.0243678,0.0262255,-34140.3
-35866.2,0.951889,0.37228,3,15,0,35870.3,-0.00615493,0.995447,-0.0382381,-0.0414545,-0.014091,-0.0127436,-0.0165804,-0.000138645,-0.0168956,0.00316657,0.00186035,-0.0198599,0.0205479,-34138.9
-35867.9,0.9511,0.37228,3,7,0,35871.3,-0.00828792,1.00154,-0.0149951,-0.0454988,-0.00572903,-0.00471767,-0.00231666,-0.016886,-0.0287036,-0.0123521,-0.0071663,-0.0211428,0.0204785,-34138.1
-35870.8,0.852213,0.37228,3,7,0,35881.2,-0.0123189,0.998291,-0.044229,-0.0409012,-0.0197348,0.00251075,0.00617765,-0.0227442,-0.0201942,-0.00471737,-0.00397655,-0.0118117,0.0180931,-34140.6
-35868.7,0.88012,0.37228,3,15,0,35875.5,-0.00372349,0.997519,-0.0205753,-0.0577067,0.000794351,-0.0161012,-0.0217475,0.0128539,-0.0233904,-0.0124716,0.00529517,-0.0211637,0.0224236,-34139.5
-35869.2,0.884395,0.37228,3,15,0,35876.9,-0.0126479,1.0002,-0.0272526,-0.0493715,-0.0136066,-0.0200375,-0.0230644,-0.0329912,-0.0393222,-0.00800044,-0.0203958,-0.0223168,0.0153201,-34145.5
-35867.9,0.926077,0.37228,3,7,0,35874.8,-0.00296953,1.00021,-0.0361065,-0.0516152,-0.0227556,-0.00725686,-0.00479102,-0.0220737,-0.0359474,-0.0125928,-0.00500824,-0.0335761,0.0197328,-34142
-35869.3,0.76642,0.37228,3,7,0,35876.7,-0.00920049,0.99545,-0.0546604,-0.0572442,-0.00556176,-0.0148613,-0.019561,-0.00875956,-0.0215816,-0.000419903,-0.00845505,-0.0158297,0.0322575,-34144.8
-35867.7,0.984158,0.37228,3,7,0,35874.1,-0.00326284,0.999418,-0.0189691,-0.0452055,-0.0228528,-0.00948516,-0.00614757,0.00881522,-0.0184599,-0.0152475,-0.00455191,-0.0212316,0.0156818,-34136.8
-35868.2,0.956464,0.37228,4,15,0,35871.6,-0.00320257,1.00016,-0.0297406,-0.0684219,-0.0336154,-0.0153225,-0.0164618,0.00363883,-0.0288452,-0.00933074,-0.00534521,-0.015633,0.0214018,-34143.1
-35868.1,0.847756,0.37228,3,7,0,35873.5,-0.0103413,0.996909,-0.036173,-0.0296485,-0.0220244,-0.00948581,-0.0168416,-0.0187928,-0.0224396,-0.0103749,-0.00113221,-0.0298711,0.0182356,-34139.4
-35865.7,0.93495,0.37228,4,15,0,35875.4,-0.00445269,0.999534,-0.0199213,-0.0538178,-0.0116388,-0.0252557,-0.0179185,-0.00850876,-0.033155,-0.0206204,-0.0135591,-0.0249855,0.0158777,-34141.8
-35865.7,0.932195,0.37228,3,7,0,35872.5,-0.00296919,1.0001,-0.0188281,-0.0513597,-0.0245955,-0.0244637,-0.0185224,-0.0117811,-0.0331409,-0.0143694,-0.0137978,-0.0250976,0.0142124,-34141.9
-35872.8,0.821119,0.37228,4,15,0,35876.9,-0.00618357,1.00002,-0.0284018,-0.0683536,-0.00154238,0.00517972,0.00632055,-0.0257473,-0.0377703,-0.000159612,-0.00804204,-0.0108922,0.0221048,-34143.6
-35870.5,1,0.37228,3,15,0,35876.3,-0.00917759,0.996468,-0.0427002,-0.0466054,-0.0127869,-0.0169628,-0.027617,0.0132979,-0.0161965,0.00928502,0.00775772,-0.0156715,0.0275438,-34140.6
-35867.2,0.964679,0.37228,3,7,0,35874.8,-0.00994862,0.999765,-0.043799,-0.0568611,-0.017422,-0.00619719,-0.0218223,0.00200434,-0.029277,0.00547988,0.00104461,-0.0111113,0.0204734,-34141.8
-35864.9,0.96083,0.37228,3,7,0,35869.1,-0.00559578,0.996333,-0.0255295,-0.0422663,-0.0104597,-0.0113858,-0.0103563,-0.00853759,-0.0305758,-0.0132272,-0.00612591,-0.025268,0.0196074,-34138.8
-35865.3,0.940617,0.37228,3,7,0,35867.6,-0.00213441,0.999929,-0.033195,-0.0476097,-0.027457,-0.0172232,-0.0198517,-0.00725226,-0.0216542,-0.0159909,-0.00636517,-0.0175436,0.0110724,-34140.8
-35869.9,0.716229,0.37228,3,7,0,35875.9,-0.00577703,0.998141,-0.0310019,-0.0518243,-0.0138485,-0.0138391,-0.0313299,-0.0159611,-0.00817979,-0.0167966,0.00786561,-0.0275336,0.0134335,-34141.8
-35865.2,0.979022,0.37228,2,3,0,35871.5,-0.00641176,0.99826,-0.0343286,-0.0538018,-0.0118751,-0.019626,-0.0271045,-0.0136104,-0.0185931,-0.0178927,-0.0103809,-0.0199184,0.0188966,-34142.9
-35870.9,0.690364,0.37228,3,7,0,35878.7,-0.0096588,0.99944,-0.0386838,-0.0381079,-0.0333758,-0.0329114,-0.0210194,-0.00217306,-0.0170035,-0.0215039,0.00597505,-0.0320009,0.0181379,-34141.3
-35865.8,0.999433,0.37228,3,7,0,35876.1,-0.00653528,0.997116,-0.0243484,-0.0475308,-0.00195877,-0.0047605,-0.0077135,-0.0169661,-0.0184897,-0.0130329,-0.013093,-0.0162795,0.0185788,-34139.3
-35865.7,0.993655,0.37228,3,15,0,35869.1,-0.011285,0.999555,-0.036723,-0.0522076,-0.019746,-0.0293055,-0.0152691,-0.0137477,-0.0375792,-0.00798179,-0.000601444,-0.0238466,0.0137112,-34143.3
-35867.3,0.939869,0.37228,3,7,0,35869,-0.0104903,1.00084,-0.03821,-0.0504046,-0.0221949,-0.0314415,-0.0161483,-0.013108,-0.0376444,-0.0036501,-0.00112458,-0.0195897,0.013232,-34143.3
-35866.6,0.975972,0.37228,3,15,0,35870.7,-0.0112097,0.998034,-0.0368173,-0.0520557,-0.0272095,-0.0237449,-0.0234863,-0.0154181,-0.0365908,-0.00649199,0.0042499,-0.0168857,0.0186851,-34143.9
-35865.9,0.939436,0.37228,3,7,0,35870.5,-0.00663125,0.994426,-0.0280306,-0.049079,-0.0228553,-0.00657825,-0.02869,-0.00867991,-0.0311974,-0.0107797,0.00249862,-0.0223803,0.0146552,-34141.8
-35866,0.862215,0.37228,3,7,0,35874.8,-0.00939697,1.00253,-0.0245869,-0.0448377,-0.0124024,-0.00808176,-0.00840238,-0.00372956,-0.0330035,-0.0219513,-0.0122972,-0.015972,0.0153051,-34138.9
-35866.1,0.99638,0.37228,3,7,0,35870.1,-0.00520853,0.993765,-0.0256981,-0.0311114,-0.0146181,-0.00388231,-0.0132472,-0.00599849,-0.0114559,-0.0041252,-0.0081786,-0.0135123,0.010786,-34137.4
-35867.7,0.956331,0.37228,3,15,0,35870.1,-0.0107553,1.00246,-0.0321588,-0.0519847,-0.0215272,-0.0291507,-0.0186243,-0.0193772,-0.0416431,-0.0249169,-0.00649099,-0.0303787,0.0159202,-34144.7
-35874.7,0.93549,0.37228,3,7,0,35877.8,-0.0122849,0.995571,-0.0448949,-0.0596247,-0.0391785,-0.0234367,-0.0212398,-0.0315745,-0.0468517,-0.0284296,-0.0255383,-0.0364516,0.0101781,-34152.8
-35872.1,0.525713,0.37228,4,15,0,35883.9,-0.00375233,1.0013,-0.0229909,-0.0424133,0.00183665,-0.0227204,-0.015921,0.00438044,-0.00448334,-0.0170057,0.00126455,-0.0261323,0.0188611,-34137.4
-35870.7,1,0.37228,3,7,0,35876.7,-0.0116407,0.996394,-0.0367476,-0.0515659,-0.0334714,-0.00991497,-0.00224626,-0.0145873,-0.0395275,0.00266239,0.0027288,-0.0065962,0.0186259,-34142.5
-35870.2,1,0.37228,3,7,0,35874.6,-0.00960293,0.994745,-0.0354531,-0.0498111,-0.0371436,-0.00985813,-0.00147708,-0.0172021,-0.0396389,-0.00162866,0.00594178,-0.0104598,0.0226425,-34142.7
-35871.3,0.937675,0.37228,3,7,0,35877.7,-0.000691347,1.00029,-0.04447,-0.0422597,-0.0129763,-0.00181211,-0.00841768,-0.025181,-0.0405929,-0.0119807,0.0068027,-0.0314812,0.0209623,-34142
-35868.5,0.997743,0.37228,3,7,0,35873,-0.0137487,0.996563,-0.0326095,-0.0616503,-0.0193475,-0.029921,-0.0144149,0.000535679,-0.0259655,0.0011603,-0.0093162,-0.0141626,0.0188973,-34143.7
-35871.3,0.788167,0.37228,3,7,0,35875.3,-0.00702579,1.00368,-0.0373325,-0.0419961,-0.018654,-0.0249001,-0.0129966,-0.00700617,-0.0247041,-0.00232149,0.00139032,-0.0138168,0.0438166,-34139.6
-35874,0.972715,0.37228,3,7,0,35878.9,-0.00732698,0.993125,-0.0534687,-0.0622925,-0.0111721,-0.0185696,-0.0250832,-0.0237952,-0.0406673,0.00374408,0.0125073,-0.0182382,0.0181668,-34149.1
-35878,0.969262,0.37228,3,7,0,35884.1,-0.0145192,1.00454,-0.0502969,-0.0729361,-0.00286115,-0.0302488,-0.0131844,-0.0181386,-0.0315061,0.004577,0.0150318,-0.0203297,0.0505946,-34148.4
-35870.5,0.983684,0.37228,3,7,0,35884.3,-0.00840426,0.997088,-0.0452509,-0.0696718,0.00196274,-0.028682,-0.00253883,-0.0221245,-0.0308007,-0.0115985,0.00344331,-0.0179526,0.0317008,-34146.6
-35869,0.96268,0.37228,3,7,0,35875.4,-0.00624275,1.00013,-0.030289,-0.049157,-0.0242843,-0.00440337,-0.0173458,0.0139977,-0.042949,-0.012314,-0.00616466,-0.0269046,0.0184127,-34139.9
-35869.7,1,0.37228,3,7,0,35874.9,-0.008758,0.996728,-0.0321036,-0.0450527,-0.00682083,-0.0285076,-0.0080906,-0.0387595,-0.02512,-0.0188631,-0.00237886,-0.0257802,0.0184513,-34143.8
-35870.9,0.947538,0.37228,3,15,0,35875.2,-0.0056284,0.998689,-0.0306963,-0.0570892,-0.0189921,-0.00310041,-0.0201433,0.0222911,-0.0311168,0.00393725,-0.00334592,-0.000482634,0.0260396,-34139.9
-35869.1,0.994839,0.37228,4,15,0,35875.8,-0.00656809,0.99911,-0.0344703,-0.0554449,0.000824917,-0.00654052,-0.0298183,0.00663075,-0.0276463,-0.00930896,0.0174942,-0.0135921,0.028699,-34140.7
-35869.3,0.96752,0.37228,3,15,0,35874.5,-0.00673267,0.99698,-0.0445584,-0.0588012,-0.0201912,-0.0110294,0.00677707,-0.0199386,-0.0313887,-0.0204764,-0.0149895,-0.0269003,0.0175015,-34144.6
-35871.4,0.960843,0.37228,3,15,0,35876.9,-0.00739673,0.999514,-0.0507874,-0.0428695,-0.00296433,-0.0188673,-0.0113109,0.00394895,-0.0516221,-0.0223728,-0.00221438,-0.0195394,0.0278615,-34142.8
-35866.9,0.964399,0.37228,3,7,0,35877,-0.0116266,0.99584,-0.0377817,-0.0432207,-0.017182,-0.0109359,-0.0158753,-0.000376573,-0.0450611,-0.00772522,-0.00789041,-0.0183911,0.0204809,-34141.6
-35870.4,0.949852,0.37228,3,7,0,35874.4,-0.00362044,1.00126,-0.0293857,-0.0794552,-0.0108701,-0.00290162,-0.00208442,-0.00422397,-0.0219414,-0.00138121,0.00587534,-0.0168905,0.0321092,-34142.7
-35868.8,0.998263,0.37228,3,7,0,35873.8,-0.00501631,1.00123,-0.0301514,-0.0714953,-0.0129055,-0.00151944,-0.00212282,-0.00459958,-0.0216988,-0.00877629,0.00390998,-0.017464,0.0336705,-34141.3
-35867.7,0.955672,0.37228,3,7,0,35875.5,-0.00561359,0.998504,-0.033691,-0.0629341,0.00553313,-0.00718095,-0.0177698,0.00623516,-0.0256192,-0.00104601,0.00123017,-0.0224168,0.0298418,-34140.7
-35865.4,0.914372,0.37228,3,15,0,35873.9,-0.0103788,0.996497,-0.0345437,-0.0448205,-0.0308702,-0.020725,-0.0162219,-0.0266691,-0.0191402,-0.0178085,-0.0148272,-0.0245719,0.0108786,-34143.7
-35864.1,0.962193,0.37228,3,15,0,35868.2,-0.00382752,1.00017,-0.0268063,-0.0292473,-0.0122325,-0.0150357,-0.0203814,-0.0131473,-0.0314397,-0.01464,-0.0205554,-0.0204042,0.00638539,-34139.5
-35865.7,0.803806,0.37228,3,7,0,35870.6,-0.00370347,0.997848,-0.0271499,-0.0222612,-0.00903251,-0.0143545,-0.0205159,-0.01731,-0.0108319,-0.011389,-0.017762,-0.0152245,0.00614102,-34138.5
-35866.5,0.565478,0.37228,3,7,0,35873.7,-0.0053361,1.00101,-0.0211152,-0.0200477,-0.00904947,-0.0170942,-0.0189589,-0.0227606,-0.0176846,-0.00464772,-0.0180708,-0.0159777,0.00576233,-34138.2
-35866.6,0.564107,0.37228,2,7,0,35872,-0.0083537,0.99259,-0.0291893,-0.0387382,-0.0240556,-0.0085736,-0.00976284,-0.00536929,-0.016647,-0.0165672,-0.0130602,-0.0182938,0.00885042,-34139.9
-35866.1,0.987988,0.37228,3,7,0,35870.8,-0.00847913,0.999956,-0.0101914,-0.0320125,-0.0169277,-0.0074137,-0.0244377,-0.0195508,-0.0206794,-0.0106571,-0.00396411,-0.0164138,0.00931502,-34137.9
-35866.6,0.974523,0.37228,3,7,0,35871.7,-0.0013388,0.997061,-0.012229,-0.0376938,-0.015641,-0.0137683,-0.025378,-0.00284128,-0.0225765,-0.0141566,-0.00312141,-0.0156398,0.0105815,-34138.2
-35865.3,0.973075,0.37228,3,7,0,35872,-0.00658707,1.00008,-0.0369233,-0.0454042,-0.0259835,-0.0258863,-0.0183268,-0.0212559,-0.0151566,-0.0177112,-0.0082651,-0.0248185,0.00972107,-34142.4
-35866.7,0.579604,0.37228,4,15,0,35871,-0.0108725,1.0014,-0.0278985,-0.0592265,-0.0153027,-0.00240224,-0.0187909,0.000483745,-0.0336704,-0.00703976,0.00060253,-0.00981646,0.0207933,-34140.6
-35866.6,0.933843,0.37228,3,15,0,35871.8,-0.0084601,0.995449,-0.0304671,-0.0387251,-0.0231654,-0.0170347,-0.0236725,-0.0160762,-0.0229361,0.00167154,-0.0123706,-0.0277536,0.015613,-34141.2
-35868.2,0.960774,0.37228,3,7,0,35873.2,-0.0061718,0.992442,-0.0249329,-0.029983,-0.0260658,-0.0268589,-0.0157003,-0.0134375,-0.0268746,-0.00317391,-0.00883648,-0.0153061,0.0102448,-34140.8
-35870.6,0.523701,0.37228,3,7,0,35879.4,-0.00542952,0.992134,-0.0355284,-0.0365029,-0.0265023,-0.0193726,-0.0108352,-0.00952344,-0.0247977,-0.00525443,-0.00752133,-0.0189641,0.00676819,-34141.1
-35870.7,1,0.37228,3,7,0,35874.2,-0.00928163,1.00451,-0.0120219,-0.0479839,-0.0142725,-0.0202719,-0.00966338,-0.0152486,-0.030696,-0.0156351,-0.0123761,-0.0194423,0.0253231,-34140.2
-35870.5,0.984222,0.37228,3,7,0,35876.9,-0.00700144,0.996357,-0.0161095,-0.0456348,-0.0290617,-0.0180307,-0.00652926,-0.0238645,-0.0314784,-0.0207642,-0.0139815,-0.0183187,0.027141,-34141.8
-35869.7,1,0.37228,3,7,0,35873,-0.00554254,0.99815,-0.0182135,-0.0446002,-0.0295172,-0.0146213,-0.00517121,-0.0249551,-0.0267612,-0.0202195,-0.0147227,-0.0185039,0.0246144,-34141.1
-35872.2,0.963686,0.37228,3,7,0,35878,-0.0129431,0.995287,-0.0245757,-0.0764599,-0.0264707,-0.026541,-0.010441,-0.0154767,-0.0320312,-0.0205706,-0.0159833,-0.0363018,0.0181217,-34148.4
-35872.7,0.960192,0.37228,4,15,0,35880.8,-0.00826315,0.995298,-0.0177129,-0.0606385,-0.00794066,0.00573285,0.00595961,-0.0194542,-0.0312064,0.0073168,0.0101147,-0.0116875,0.0176027,-34140.7
-35871.7,1,0.37228,3,7,0,35877,-0.00485958,0.998567,-0.0242001,-0.0642014,-0.011812,0.00397275,0.00642286,-0.0211619,-0.018531,0.00767231,0.00957789,-0.0071008,0.0273307,-34140.7
-35870.8,0.963537,0.37228,3,15,0,35878.6,-0.0148938,0.997803,-0.0494768,-0.0538543,-0.016213,-0.0305671,-0.0118643,0.00130652,-0.019253,-0.00555003,0.00781638,-0.00988932,0.0263083,-34143.3
-35871.5,0.988598,0.37228,3,7,0,35876.9,-0.0112757,1.00008,-0.0291316,-0.0606969,-0.013833,-0.0323004,0.00152551,0.0182231,-0.0206274,-0.0102995,-0.000399398,-0.0152787,0.0269655,-34140.6
-35864.8,0.9861,0.37228,3,15,0,35873.7,-0.0061302,0.999602,-0.0324012,-0.0527435,-0.0186741,-0.0135007,-0.018972,-0.0139886,-0.0382591,-0.0105628,0.00610284,-0.0155068,0.0193678,-34141.6
-35866.2,0.914,0.37228,3,15,0,35870.8,-0.00917326,0.99686,-0.0273278,-0.0368928,-0.0130473,-0.0162166,-0.0120218,-0.00834217,-0.0117321,-0.0121134,-0.0190537,-0.0154758,0.0164635,-34138.9
-35863.7,0.964368,0.37228,3,7,0,35867.7,-0.00756123,0.998002,-0.026408,-0.0462891,-0.00774982,-0.013201,-0.0189107,-0.00580912,-0.0173854,-0.0097139,-0.0116965,-0.017266,0.00993162,-34139.1
-35863.1,0.885435,0.37228,3,7,0,35867.7,-0.00627653,0.998037,-0.0305936,-0.0418359,-0.0163816,-0.00941943,-0.0202593,-0.00723455,-0.0155411,-0.0102313,-0.00962853,-0.0190197,0.0115967,-34139
-35868,0.75311,0.37228,3,7,0,35869.7,-0.00891739,0.998117,-0.0371308,-0.0636578,-0.0103162,-0.00417721,0.000307668,-0.00877251,-0.035192,-0.00248565,0.00689962,-0.0117824,0.036005,-34141.7
-35863.5,0.938968,0.37228,4,15,0,35869.5,-0.00953611,0.997789,-0.0198385,-0.0369644,-0.0140204,-0.0215573,-0.0248128,-0.017101,-0.0204139,-0.0138569,-0.0137427,-0.0193489,0.00983409,-34140.3
-35868.4,0.632377,0.37228,4,15,0,35872.4,-0.00517546,0.998494,-0.0379593,-0.0369994,-0.0433298,-0.0105205,-0.00723599,-0.0115066,-0.0283972,-0.0179451,0.00253916,-0.0213316,0.0186242,-34140.3
-35867,0.94617,0.37228,3,7,0,35874.4,-0.00734392,0.9992,-0.0448117,-0.064205,-0.0123565,-0.010617,-0.0197173,0.00974886,-0.0236732,-0.00960493,-0.00882797,-0.0189329,0.0217887,-34142.8
-35868.2,0.936912,0.37228,4,15,0,35871.9,-0.00865782,0.998032,-0.0175564,-0.0343768,-0.00979955,-0.0136722,-0.000617148,-0.0127838,-0.0297729,0.00280887,0.0103716,-0.0107712,0.0216643,-34136.5
-35865.6,0.968772,0.37228,3,7,0,35874,-0.00411037,0.998612,-0.0291012,-0.0451019,-0.00970111,-0.0164577,-0.0174178,-0.0165335,-0.0315532,-0.00100886,-0.0212425,-0.0219017,0.0106044,-34141.4
-35866.5,0.906322,0.37228,3,15,0,35870.9,-0.00771621,0.997578,-0.0301424,-0.0535373,-0.0252209,-0.0115794,-0.0172033,-0.0150665,-0.0349197,-0.0338571,-0.0029476,-0.0302005,0.0188873,-34143.1
-35867.2,0.937928,0.37228,3,7,0,35871.8,-0.00880717,0.998699,-0.0487021,-0.0528652,-0.0230456,-0.0260438,-0.00577967,-0.0140728,-0.0249871,-0.0251925,-0.0120214,-0.0274712,0.0155912,-34144.4
-35866.1,0.927474,0.37228,3,7,0,35873.5,-0.00842207,0.996486,-0.0161395,-0.0453761,-0.013135,-0.00286974,-0.0254876,-0.00825084,-0.0319394,-0.00223753,-0.000857837,-0.0148616,0.0134771,-34139.3
-35867.2,0.72386,0.37228,3,7,0,35872.2,-0.00710859,0.996884,-0.0118186,-0.0436126,-0.00984846,-0.00528834,-0.0224466,-0.00522635,-0.031095,0.00097576,-0.000771672,-0.0213608,0.0175535,-34138.1
