# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:54:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/maqy88et.json
# init = 2 (Default)
# random
#   seed = 64763
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT.nondens/multireg-20250420205459_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34963.2,0.963243,0.559161,3,7,0,34964,0.000252874,-0.0155853,0.141994,0.109499,0.992334,-0.0117618,0.123516,0.110009,-33532.7
-34962.6,0.894116,0.559161,3,7,0,34966.8,-0.00389809,-0.0224571,0.140381,0.121448,0.986408,-0.018686,0.120493,0.122013,-33525.4
-34962.6,0.918801,0.559161,3,7,0,34965.4,-0.00165467,-0.0146516,0.141531,0.110325,0.98639,-0.0108434,0.122968,0.110838,-33531
-34963.1,0.885581,0.559161,3,7,0,34965.7,0.000129053,-0.0244642,0.140739,0.120722,0.992197,-0.0206795,0.120927,0.121284,-33526.6
-34966.1,0.80036,0.559161,2,3,0,34968.1,-0.000890374,-0.0302452,0.143542,0.117303,0.992492,-0.0263702,0.124051,0.117849,-33527.5
-34966.8,0.949901,0.559161,3,7,0,34970.3,0.000179234,-0.0138342,0.136238,0.121276,0.995806,-0.0101895,0.116518,0.12184,-33531.1
-34964.4,0.965895,0.559161,3,7,0,34972.4,-0.00110122,-0.0199501,0.139366,0.106454,0.985574,-0.0161899,0.121355,0.106949,-33531.2
-34967.7,0.604194,0.559161,3,7,0,34974.9,-0.00574614,-0.0240858,0.141595,0.123206,0.995942,-0.0202812,0.121447,0.12378,-33528.6
-34966,0.986983,0.559161,2,7,0,34970.9,-0.00389333,-0.0120435,0.139576,0.114867,0.981925,-0.00829938,0.120524,0.115402,-33530.2
-34960.4,1,0.559161,2,3,0,34965.4,-0.00104601,-0.0197237,0.140406,0.11764,0.988963,-0.0159502,0.120985,0.118188,-33527.2
-34962,0.800665,0.559161,2,3,0,34962.9,-0.000485863,-0.0217069,0.138741,0.109937,0.988004,-0.0179667,0.120325,0.110449,-33529.4
-34962.7,0.87597,0.559161,3,7,0,34964.5,0.00172133,-0.0203046,0.139582,0.116075,0.98356,-0.0165512,0.120382,0.116615,-33526.8
-34961.6,0.935434,0.559161,3,7,0,34964.8,-0.0026491,-0.0184851,0.142634,0.116361,0.992698,-0.0146495,0.123291,0.116902,-33529.4
-34965.8,0.722485,0.559161,3,7,0,34967.2,0.00248558,-0.0164981,0.138931,0.126183,0.992134,-0.0127816,0.118513,0.126771,-33527.6
-34964.7,1,0.559161,3,7,0,34968.3,-0.00683557,-0.0178895,0.137927,0.109049,0.985041,-0.0141756,0.119648,0.109557,-33530.9
-34962.4,1,0.559161,3,7,0,34965.8,-0.00732624,-0.0182721,0.143575,0.116887,0.991164,-0.0144112,0.124133,0.117431,-33529.3
-34960.8,0.99486,0.559161,2,3,0,34962.7,-0.00327688,-0.017664,0.140666,0.116013,0.99066,-0.0138838,0.121436,0.116553,-33528.8
-34962.2,0.910359,0.559161,3,7,0,34962.4,9.6492e-05,-0.0240605,0.141054,0.11818,0.992074,-0.0202641,0.121543,0.11873,-33527.3
-34962.8,0.951593,0.559161,3,7,0,34964.4,-0.00169237,-0.0205233,0.135372,0.110409,0.987511,-0.016879,0.117016,0.110922,-33529.5
-34962.5,0.988616,0.559161,3,7,0,34964.8,-0.000714439,-0.019277,0.146918,0.12085,0.989899,-0.0153272,0.126871,0.121412,-33527.5
-34962.4,0.967069,0.559161,3,7,0,34964.5,-0.00116629,-0.0178067,0.135277,0.111003,0.988795,-0.0141694,0.116852,0.11152,-33530.2
-34962.5,0.757665,0.559161,2,3,0,34967.5,-0.00787755,-0.0199078,0.141184,0.113076,0.987006,-0.0161061,0.122296,0.113603,-33529
-34961.2,1,0.559161,2,7,0,34963,0.00316662,-0.0208196,0.143067,0.116446,0.989719,-0.016969,0.123698,0.116988,-33527.8
-34961.1,0.97768,0.559161,3,7,0,34962.2,-0.00487559,-0.0184431,0.142095,0.117588,0.987609,-0.0146242,0.12262,0.118136,-33527.6
-34962.3,0.897171,0.559161,2,3,0,34962.9,0.00255075,-0.0174443,0.139259,0.110574,0.990952,-0.013696,0.120746,0.111089,-33531.1
-34961.7,0.968441,0.559161,2,3,0,34963.5,-0.00304281,-0.0166469,0.141627,0.110931,0.990306,-0.0128342,0.122986,0.111448,-33531
-34963.9,0.811214,0.559161,2,7,0,34965.2,-0.000871032,-0.0168713,0.133587,0.115847,0.993087,-0.013289,0.114628,0.116386,-33530.3
-34962.3,0.986702,0.559161,3,7,0,34965.6,0.00512367,-0.019178,0.143218,0.117267,0.991219,-0.0153264,0.123743,0.117812,-33528.6
-34963.9,0.851651,0.559161,3,7,0,34966.1,0.00645711,-0.0167209,0.137975,0.121022,0.989786,-0.0130237,0.118224,0.121585,-33527.9
-34964.7,0.889732,0.559161,2,3,0,34967.3,0.00986672,-0.0193359,0.141481,0.114031,0.988977,-0.0155281,0.122465,0.114562,-33529.7
-34961.8,0.99168,0.559161,2,3,0,34965.4,0.00399449,-0.0206195,0.138249,0.113906,0.987489,-0.0168998,0.119363,0.114436,-33528
-34960.6,0.969754,0.559161,2,3,0,34962.5,-0.00305362,-0.0181474,0.142353,0.114115,0.988664,-0.014317,0.123295,0.114646,-33528.9
-34961.6,0.853855,0.559161,3,7,0,34962.9,0.00252543,-0.022042,0.143492,0.112796,0.989172,-0.018173,0.124556,0.11332,-33528.7
-34961.5,0.797204,0.559161,2,3,0,34965.1,0.000563224,-0.0162006,0.145754,0.117468,0.988502,-0.0122826,0.126164,0.118014,-33528.6
-34962,0.969454,0.559161,3,7,0,34962.8,-0.00238218,-0.0227682,0.138322,0.112493,0.98608,-0.0190418,0.119606,0.113017,-33527.8
-34962.4,0.980236,0.559161,3,7,0,34963,-0.00400436,-0.0202637,0.13621,0.113372,0.985775,-0.0166005,0.117461,0.1139,-33528.2
-34963.9,0.889221,0.559161,2,3,0,34965,-0.00224059,-0.0188506,0.146095,0.121517,0.993329,-0.0149252,0.125996,0.122083,-33528.7
-34967.1,0.740995,0.559161,2,3,0,34970.6,-0.00678119,-0.0202228,0.132037,0.108728,0.991858,-0.0166694,0.114006,0.109234,-33532.6
-34964.6,1,0.559161,2,3,0,34968.5,-0.00245739,-0.0194216,0.132233,0.113005,0.992607,-0.0158697,0.11367,0.11353,-33530.7
-34965.1,0.963032,0.559161,3,7,0,34968.4,0.00240441,-0.022662,0.136197,0.11113,0.983251,-0.018993,0.117724,0.111647,-33528.4
-34961.9,1,0.559161,3,7,0,34965.7,-0.0058847,-0.0163213,0.143813,0.117854,0.989833,-0.0124577,0.124245,0.118402,-33529
-34965,0.774586,0.559161,2,3,0,34966.1,-0.00834321,-0.0162211,0.148346,0.112057,0.988789,-0.0122235,0.129328,0.112579,-33531.9
-34962.5,0.666426,0.559161,2,3,0,34971.6,-0.000384029,-0.0233128,0.145516,0.12028,0.98738,-0.019396,0.12559,0.12084,-33525.9
-34963.1,0.971809,0.559161,3,7,0,34964.3,0.00131482,-0.0245579,0.144325,0.117468,0.984938,-0.0206688,0.124786,0.118015,-33526
-34962.1,0.997205,0.559161,3,7,0,34964.3,-0.00329656,-0.0162854,0.137566,0.119261,0.991138,-0.0125977,0.118046,0.119816,-33528.5
-34962.7,0.661746,0.559161,3,7,0,34968.4,0.00228839,-0.0227516,0.144181,0.111788,0.98602,-0.018861,0.125344,0.112308,-33528.4
-34961.6,0.998978,0.559161,3,7,0,34963.8,-0.00291219,-0.0160102,0.139794,0.111161,0.989372,-0.0122497,0.12119,0.111678,-33530.8
-34963,0.862302,0.559161,2,3,0,34964.4,0.00335994,-0.0235658,0.136169,0.119289,0.989113,-0.0199076,0.116695,0.119844,-33526.2
-34965.2,0.700959,0.559161,3,7,0,34969.7,0.00439296,-0.017987,0.145035,0.125354,0.989195,-0.0140975,0.124502,0.125938,-33526.8
-34962.1,0.936738,0.559161,2,3,0,34967.1,0.00183838,-0.0180216,0.140055,0.120411,0.99181,-0.0142639,0.120306,0.120971,-33527.9
-34961.7,0.723319,0.559161,2,3,0,34966.2,0.00171079,-0.0204348,0.137484,0.116064,0.985777,-0.0167396,0.11836,0.116604,-33526.9
-34962.3,0.97236,0.559161,2,7,0,34963.3,0.00377251,-0.0170675,0.138094,0.117381,0.985747,-0.0133616,0.118786,0.117927,-33527.5
-34961.8,0.997261,0.559161,3,7,0,34963.4,-0.0049047,-0.0218749,0.144097,0.11429,0.990883,-0.0179913,0.124956,0.114822,-33528.9
-34963.7,0.666093,0.559161,2,3,0,34967.1,0.00376032,-0.0181985,0.146495,0.119197,0.984933,-0.0142596,0.126666,0.119751,-33527.3
-34963.5,0.954053,0.559161,3,7,0,34966.3,0.00601257,-0.0235573,0.14372,0.119481,0.988227,-0.0196891,0.123955,0.120037,-33526.4
-34963.1,1,0.559161,2,3,0,34964,0.00411864,-0.0238922,0.144555,0.119537,0.987436,-0.0200004,0.124754,0.120093,-33526.1
-34963.1,0.98542,0.559161,3,7,0,34964.2,-0.00592299,-0.0140882,0.13773,0.112758,0.99059,-0.0103899,0.119002,0.113283,-33531.5
-34961.4,0.981328,0.559161,2,3,0,34964.1,-0.00060142,-0.021319,0.143673,0.118872,0.991008,-0.0174541,0.123984,0.119425,-33527.3
-34961,0.994862,0.559161,3,7,0,34961.8,-0.00180688,-0.0179309,0.138922,0.114765,0.986375,-0.0141971,0.119906,0.115299,-33528.1
-34965.8,0.734058,0.559161,2,7,0,34966.3,-0.00615089,-0.0121596,0.142865,0.107352,0.989338,-0.00831345,0.12462,0.107851,-33534.6
-34965.1,0.99829,0.559161,3,7,0,34969.3,0.00721238,-0.0243427,0.144522,0.120865,0.988643,-0.0204531,0.124558,0.121428,-33526.4
-34962,0.986952,0.559161,2,3,0,34965.9,-1.35482e-05,-0.0244979,0.142748,0.119817,0.989377,-0.020656,0.122976,0.120374,-33526
-34961,0.929168,0.559161,2,3,0,34963.6,-0.00350321,-0.0159399,0.141061,0.116854,0.990184,-0.0121521,0.121712,0.117398,-33529
-34961.5,0.962255,0.559161,3,7,0,34962.2,-0.00376605,-0.0221324,0.144188,0.11695,0.986947,-0.0182495,0.124717,0.117495,-33526.9
-34964,0.840696,0.559161,2,7,0,34965,-0.00135034,-0.0177907,0.144756,0.125125,0.988932,-0.0139089,0.124261,0.125708,-33526.6
-34963.2,0.994187,0.559161,3,7,0,34966.1,-0.00544936,-0.0173143,0.143593,0.122632,0.990189,-0.0134622,0.123445,0.123202,-33527.6
-34961.8,0.991579,0.559161,3,7,0,34964,0.00240006,-0.0205511,0.13726,0.112712,0.990144,-0.0168573,0.118555,0.113236,-33529.1
-34962.6,0.896897,0.559161,2,7,0,34964.2,-0.00234474,-0.0197264,0.142929,0.116585,0.994173,-0.0158812,0.123548,0.117127,-33529.7
-34962.1,0.947367,0.559161,2,3,0,34964.4,-0.00108714,-0.0179489,0.13571,0.115765,0.991871,-0.0143059,0.116685,0.116303,-33529.3
-34964.9,0.801579,0.559161,2,3,0,34965.4,0.00189733,-0.0197135,0.149255,0.115211,0.983765,-0.0156904,0.129818,0.115747,-33528.5
-34963,0.959556,0.559161,3,7,0,34966.2,0.00108538,-0.0178437,0.143547,0.1159,0.983178,-0.0139829,0.124228,0.116439,-33527.7
-34961.4,0.964519,0.559161,2,3,0,34964.1,0.00106136,-0.0188058,0.140276,0.118062,0.992095,-0.0150378,0.120807,0.118612,-33528.3
-34961.8,0.964846,0.559161,3,7,0,34963,-0.00440001,-0.0172571,0.137416,0.112501,0.989875,-0.0135631,0.118732,0.113024,-33530.1
-34962.8,0.7474,0.559161,3,7,0,34966.4,-0.000481431,-0.0226891,0.138837,0.119172,0.984313,-0.0189575,0.119283,0.119727,-33525.4
-34964.5,0.782163,0.559161,2,3,0,34966.2,-0.00260522,-0.0184052,0.141897,0.113594,0.996139,-0.0145864,0.12292,0.114123,-33532.1
-34962.3,0.998949,0.559161,2,7,0,34965.6,-0.00566333,-0.0227571,0.144195,0.11362,0.986909,-0.0188686,0.125132,0.114148,-33528.1
-34962.6,0.939751,0.559161,3,7,0,34964.1,0.00208109,-0.0184992,0.144933,0.11271,0.984991,-0.0145946,0.125956,0.113235,-33529
-34961.6,0.80165,0.559161,3,7,0,34966.4,-0.00318918,-0.0215209,0.145604,0.11644,0.990519,-0.0175987,0.126146,0.116982,-33528.2
-34961.9,0.955642,0.559161,3,7,0,34963.5,0.00424504,-0.0179925,0.137043,0.116385,0.988809,-0.0143132,0.117895,0.116926,-33528.2
-34962.2,0.818875,0.559161,3,7,0,34965.1,-0.00687079,-0.0207594,0.1383,0.115167,0.990815,-0.0170398,0.119257,0.115703,-33528.8
-34964.4,0.872141,0.559161,3,7,0,34965.9,-0.00381132,-0.0259768,0.139272,0.122876,0.987038,-0.0222339,0.119248,0.123448,-33524.7
-34961.9,0.985665,0.559161,2,3,0,34965.2,-0.00471561,-0.021248,0.140832,0.120655,0.989862,-0.0174648,0.121025,0.121216,-33526.6
-34965.1,0.766291,0.559161,2,3,0,34966.3,-0.00687649,-0.0230072,0.149171,0.119871,0.989871,-0.0189885,0.129165,0.120429,-33527.9
-34962.9,1,0.559161,3,7,0,34966.8,0.00268177,-0.02106,0.137839,0.109731,0.987099,-0.0173454,0.119479,0.110241,-33529.6
-34961.2,0.952633,0.559161,3,7,0,34964.6,-0.000843889,-0.0171723,0.142608,0.120291,0.987974,-0.0133445,0.122783,0.12085,-33527.1
-34963.5,0.764147,0.559161,2,3,0,34965.1,-5.83862e-05,-0.0122091,0.146101,0.11817,0.986529,-0.00828762,0.126413,0.118719,-33529.6
-34961.5,1,0.559161,2,3,0,34964.2,-0.00347013,-0.0151153,0.144155,0.116056,0.987642,-0.0112413,0.124795,0.116596,-33529.1
-34962.7,0.927416,0.559161,3,7,0,34963.8,0.00445911,-0.0138236,0.14077,0.112915,0.989265,-0.0100412,0.121916,0.11344,-33531
-34961.6,0.999153,0.559161,2,7,0,34963.5,-0.00125205,-0.0244249,0.141498,0.118327,0.989537,-0.0206158,0.121954,0.118878,-33526.3
-34967.4,0.679068,0.559161,3,7,0,34968.4,-0.0022624,-0.0277699,0.135282,0.106642,0.988403,-0.0241135,0.117392,0.107139,-33530.7
-34968.5,0.974072,0.559161,3,7,0,34970,0.00133766,-0.0279765,0.136865,0.104826,0.988473,-0.0242732,0.119142,0.105314,-33531.6
-34962.7,1,0.559161,2,3,0,34969.5,-0.00405014,-0.0233438,0.142698,0.111027,0.986183,-0.0194927,0.124007,0.111544,-33528.7
-34961.7,1,0.559161,3,7,0,34962.7,-0.00402521,-0.0224744,0.142215,0.111899,0.988048,-0.0186391,0.123434,0.11242,-33528.7
-34964.9,0.763847,0.559161,2,3,0,34965.7,-0.00470908,-0.0257113,0.147214,0.111213,0.991083,-0.0217316,0.128341,0.111731,-33530.2
-34961.8,0.989004,0.559161,3,7,0,34966.3,-0.00237369,-0.0158719,0.145884,0.114691,0.987216,-0.0119469,0.126631,0.115224,-33529.4
-34961.7,0.978061,0.559161,3,7,0,34963.3,0.0001218,-0.0215738,0.136359,0.117689,0.990546,-0.0179107,0.117075,0.118236,-33527.3
-34962.1,0.792816,0.559161,2,3,0,34965.4,-0.00588021,-0.0206451,0.136756,0.113686,0.987981,-0.0169666,0.11795,0.114215,-33528.5
-34960.7,1,0.559161,2,3,0,34962.4,0.000400099,-0.0197765,0.13886,0.115072,0.987355,-0.0160424,0.119809,0.115608,-33527.6
-34961.6,0.93022,0.559161,2,7,0,34962,0.000986544,-0.0219441,0.139651,0.111018,0.988428,-0.0181797,0.12107,0.111534,-33529
-34961,0.994519,0.559161,3,7,0,34962.2,-0.00317899,-0.0164925,0.143409,0.117352,0.989112,-0.0126392,0.123916,0.117898,-33528.5
-34962,0.901827,0.559161,2,3,0,34962.5,-0.0039236,-0.0152215,0.141758,0.118949,0.986159,-0.011418,0.122128,0.119503,-33527.9
-34962,0.931379,0.559161,3,11,0,34963.9,-0.003687,-0.0168891,0.143251,0.120718,0.990525,-0.0130443,0.123351,0.121279,-33528
-34962.3,0.776458,0.559161,3,7,0,34966.4,0.00246703,-0.0214103,0.139095,0.110148,0.988143,-0.0176608,0.12064,0.110661,-33529.5
-34962,0.996227,0.559161,3,7,0,34963.5,-0.000636382,-0.0206972,0.136369,0.111736,0.987065,-0.0170267,0.117815,0.112256,-33528.7
-34961.4,0.868473,0.559161,2,7,0,34964.4,-0.00168223,-0.0180978,0.142817,0.120479,0.987105,-0.0142632,0.122961,0.12104,-33526.6
-34968.6,0.417453,0.559161,2,3,0,34970.1,-0.00303762,-0.0217984,0.134971,0.113405,0.979547,-0.0181677,0.116262,0.113932,-33528.2
-34961,1,0.559161,2,3,0,34968.3,-0.000435605,-0.0157736,0.141752,0.118632,0.988377,-0.0119692,0.122161,0.119184,-33528
-34961.2,0.962402,0.559161,3,7,0,34961.8,-0.00182322,-0.0177275,0.143327,0.119237,0.986986,-0.0138775,0.123606,0.119792,-33527.1
-34960.8,0.84573,0.559161,2,3,0,34963.5,0.00187794,-0.0203238,0.139015,0.116779,0.988411,-0.0165871,0.119749,0.117323,-33527.2
-34961.1,0.970887,0.559161,3,7,0,34961.6,-0.00419823,-0.0216545,0.141194,0.118124,0.989541,-0.0178573,0.121685,0.118674,-33527
-34962.2,0.919231,0.559161,2,7,0,34962.8,-0.0062235,-0.0220412,0.138418,0.113676,0.990285,-0.0183146,0.119554,0.114205,-33528.8
-34962.2,0.958233,0.559161,3,7,0,34964,0.00397555,-0.0156401,0.143799,0.118728,0.987928,-0.011779,0.124123,0.119281,-33528.3
-34962.1,0.997631,0.559161,3,7,0,34963.7,-0.00483997,-0.023449,0.138322,0.113368,0.98972,-0.0197228,0.119499,0.113895,-33528.4
-34962.4,0.810651,0.559161,3,7,0,34966,0.00109298,-0.0135501,0.138787,0.113975,0.986077,-0.0098247,0.119873,0.114505,-33529.8
-34964.8,0.870746,0.559161,2,3,0,34965.2,0.00310203,-0.0108175,0.139727,0.11527,0.984478,-0.00707131,0.12062,0.115806,-33530.5
-34961.7,0.733993,0.559161,2,3,0,34970.2,-0.00430124,-0.0149881,0.142838,0.11421,0.990277,-0.0111484,0.123752,0.114741,-33530.4
-34961.7,0.970185,0.559161,2,3,0,34962.8,-0.00249477,-0.0169574,0.142544,0.11049,0.98783,-0.0131182,0.123925,0.111004,-33530.5
-34962.1,0.824783,0.559161,3,7,0,34965,-0.000797772,-0.0218889,0.139644,0.121378,0.991046,-0.018139,0.119791,0.121943,-33526.4
-34965.7,0.550489,0.559161,2,3,0,34969.8,0.00510648,-0.0228848,0.148461,0.113652,0.984503,-0.0188775,0.129244,0.114181,-33528.6
-34963.5,1,0.559161,3,7,0,34967,0.00588178,-0.0227135,0.145335,0.112938,0.989215,-0.0187925,0.126316,0.113464,-33529.1
-34961.2,0.932916,0.559161,2,7,0,34965.5,0.00183249,-0.017524,0.143165,0.113743,0.986807,-0.0136712,0.124124,0.114273,-33528.8
-34961.2,0.969635,0.559161,2,3,0,34961.9,0.000398846,-0.0192853,0.140713,0.117188,0.99202,-0.0155032,0.121336,0.117734,-33528.4
-34962.2,0.924886,0.559161,3,7,0,34963.4,0.00253243,-0.0135497,0.141242,0.112857,0.988454,-0.00975441,0.122378,0.113382,-33530.8
-34962,0.904742,0.559161,3,7,0,34964.7,-0.00497364,-0.0239088,0.141276,0.118657,0.989154,-0.0201071,0.121699,0.11921,-33526.5
-34964.9,0.739097,0.559161,3,7,0,34966.4,-0.00153455,-0.023596,0.142841,0.110871,0.995119,-0.0197404,0.124165,0.111387,-33531.6
-34963,0.983935,0.559161,2,7,0,34967.1,-0.0046735,-0.0145006,0.140577,0.109726,0.989743,-0.0107183,0.122121,0.110237,-33532.3
-34962.4,0.984755,0.559161,3,7,0,34964.4,0.00300123,-0.0227096,0.138621,0.119236,0.991315,-0.0189842,0.119067,0.11979,-33527
-34961.7,0.944134,0.559161,2,3,0,34963.6,-0.000132228,-0.0228592,0.140125,0.116786,0.992127,-0.0190882,0.120819,0.11733,-33527.8
-34962.2,0.723881,0.559161,2,3,0,34965.5,0.000952406,-0.0237236,0.138251,0.115455,0.985585,-0.0200019,0.119174,0.115992,-33526.5
-34960.6,0.997752,0.559161,3,7,0,34962.4,-0.00128025,-0.0188661,0.138121,0.115774,0.988053,-0.0151548,0.11901,0.116313,-33527.7
-34960.6,0.835417,0.559161,3,7,0,34962.6,-0.00120592,-0.0202814,0.144025,0.11609,0.988202,-0.0164043,0.124666,0.116631,-33527.6
-34963.5,0.766004,0.559161,2,3,0,34963.9,-0.00156038,-0.0141776,0.13616,0.110796,0.991414,-0.0105202,0.117729,0.111312,-33532.3
-34961.8,1,0.559161,3,7,0,34964.6,-0.0028353,-0.0192469,0.142111,0.119608,0.985338,-0.0154293,0.122388,0.120165,-33526.3
-34961,0.900847,0.559161,3,7,0,34964,0.00199331,-0.0169287,0.138718,0.116228,0.988646,-0.0132039,0.119529,0.116769,-33528.3
-34961,0.906553,0.559161,2,3,0,34962.4,0.00137241,-0.0192306,0.142579,0.115528,0.986387,-0.0153944,0.12334,0.116066,-33527.6
-34961,0.667429,0.559161,2,3,0,34965.5,0.00137241,-0.0192306,0.142579,0.115528,0.986387,-0.0153944,0.12334,0.116066,-33527.6
-34961.3,0.781452,0.559161,3,7,0,34965,-0.00351223,-0.0170943,0.139696,0.116911,0.991373,-0.0133431,0.120389,0.117455,-33529
-34963.8,0.75388,0.559161,3,7,0,34965.8,0.000229669,-0.0246488,0.145473,0.117093,0.984155,-0.0207271,0.12594,0.117638,-33526.2
-34962.1,1,0.559161,2,3,0,34964.9,0.000123989,-0.0224267,0.147039,0.114894,0.988157,-0.0184612,0.12772,0.115428,-33528
-34962.1,0.919662,0.559161,3,7,0,34964.5,-0.00181724,-0.0173832,0.13668,0.112001,0.991145,-0.0137088,0.118083,0.112523,-33530.6
-34961.6,0.966521,0.559161,2,3,0,34963,-0.00230601,-0.0160828,0.136594,0.113794,0.988287,-0.0124149,0.11778,0.114323,-33529.4
-34963.6,0.816029,0.559161,2,3,0,34964.8,-0.00211039,-0.0248871,0.140578,0.111846,0.993276,-0.0210942,0.121862,0.112367,-33529.9
-34962.1,0.986424,0.559161,2,7,0,34964.5,-0.000716971,-0.0154524,0.13923,0.120655,0.986652,-0.0117213,0.11948,0.121216,-33527.2
-34962,0.986976,0.559161,3,7,0,34963.8,-0.00121712,-0.0237415,0.142975,0.111795,0.990602,-0.0198833,0.124181,0.112315,-33529.1
-34962.8,0.945756,0.559161,3,7,0,34964.1,-0.00536966,-0.0241828,0.137837,0.112088,0.988694,-0.0204674,0.119188,0.11261,-33528.6
-34964.3,0.828722,0.559161,3,7,0,34967.2,0.00600434,-0.0193427,0.148428,0.114017,0.989932,-0.0153414,0.129168,0.114548,-33530.2
-34967,0.861029,0.559161,2,3,0,34968.6,0.00869714,-0.0152762,0.146944,0.111024,0.991776,-0.0113174,0.128104,0.111541,-33533.5
-34962.7,0.976058,0.559161,3,7,0,34968.6,-0.00670886,-0.0210364,0.140232,0.120937,0.987607,-0.0172706,0.120412,0.1215,-33526.3
-34961.1,0.991304,0.559161,3,7,0,34963.5,-0.00132282,-0.0204992,0.142618,0.111709,0.989364,-0.016655,0.123847,0.112229,-33529.4
-34963.3,0.70161,0.559161,2,3,0,34965.3,0.00156391,-0.0207821,0.13272,0.117564,0.989088,-0.0172211,0.11358,0.118111,-33527.5
-34965.5,0.907484,0.559161,2,3,0,34966.1,0.00476665,-0.0203163,0.13099,0.116178,0.987184,-0.0168022,0.112082,0.116719,-33528.1
-34965.5,0.526919,0.559161,3,7,0,34977.1,0.00476665,-0.0203163,0.13099,0.116178,0.987184,-0.0168022,0.112082,0.116719,-33528.1
-34966,0.955208,0.559161,3,7,0,34968.9,-0.00649257,-0.0166654,0.151381,0.115165,0.991481,-0.0125869,0.131874,0.115701,-33531.9
-34965.3,1,0.559161,3,7,0,34967.5,-0.00906802,-0.0198962,0.149135,0.115156,0.990921,-0.0158761,0.129709,0.115692,-33530.7
-34964.8,0.873375,0.559161,2,3,0,34968.8,-0.00724129,-0.0166918,0.150032,0.116154,0.988375,-0.0126523,0.130451,0.116694,-33530.4
-34965.1,0.884083,0.559161,3,7,0,34969.4,0.00331168,-0.0184545,0.141266,0.120631,0.982051,-0.0146628,0.121447,0.121193,-33526.3
-34967.2,0.919043,0.559161,3,7,0,34968.2,0.00680886,-0.0201823,0.139247,0.118644,0.981235,-0.0164418,0.119743,0.119196,-33526.8
-34963.1,1,0.559161,2,3,0,34968.3,0.00510677,-0.0222442,0.144078,0.114485,0.991899,-0.0183609,0.124914,0.115018,-33529.2
-34962.1,0.982325,0.559161,3,7,0,34964.7,-0.0057741,-0.0164707,0.138087,0.117024,0.986663,-0.0127652,0.118823,0.117568,-33528.2
-34962.7,0.941907,0.559161,3,7,0,34964.3,-0.00363296,-0.0245202,0.143722,0.118124,0.985673,-0.0206488,0.124123,0.118674,-33525.9
-34962.6,0.915327,0.559161,3,7,0,34966.1,0.00274401,-0.0149762,0.13861,0.112936,0.991714,-0.0112525,0.119829,0.113462,-33531.1
-34962.6,0.937536,0.559161,3,7,0,34965.3,-0.00341931,-0.0247036,0.137485,0.119142,0.987689,-0.021007,0.117983,0.119697,-33525.7
-34962.3,1,0.559161,3,7,0,34964.3,-0.000134435,-0.0139126,0.144933,0.112517,0.98952,-0.0100136,0.12598,0.11304,-33531.3
-34962.9,0.971844,0.559161,3,7,0,34964.1,0.000695612,-0.0262285,0.138434,0.118975,0.989762,-0.0225033,0.118918,0.119529,-33526
-34961.5,0.990354,0.559161,3,7,0,34964.3,0.00145345,-0.0159316,0.139647,0.113031,0.986875,-0.0121779,0.120819,0.113557,-33529.4
-34960.7,1,0.559161,3,7,0,34961.7,0.000892905,-0.0169271,0.141307,0.114781,0.989994,-0.0131282,0.122205,0.115316,-33529.2
-34961.3,0.940795,0.559161,2,3,0,34961.8,-0.00195525,-0.0225053,0.138247,0.114963,0.986895,-0.0187846,0.119231,0.115498,-33527
-34962,0.930557,0.559161,3,7,0,34963.2,-0.00692589,-0.0190078,0.144525,0.11542,0.988514,-0.0151175,0.12523,0.115957,-33528.8
-34962.4,0.823111,0.559161,3,7,0,34965.7,0.00552772,-0.0206163,0.1374,0.116171,0.988885,-0.0169233,0.118265,0.116712,-33527.8
-34965.8,0.792503,0.559161,2,7,0,34967.5,-0.000534332,-0.0295055,0.136318,0.119436,0.990663,-0.0258355,0.116821,0.119992,-33526.1
