# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:54:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/maqy88et.json
# init = 2 (Default)
# random
#   seed = 64763
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT.nondens/multireg-20250420205459_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34961.5,0.983558,0.519914,3,7,0,34962.1,0.00198532,-0.0218526,0.144777,0.117377,0.989327,-0.0179543,0.125233,0.117924,-33527.3
-34961.8,0.98006,0.519914,3,7,0,34962.7,-0.00341462,-0.0166156,0.136535,0.112911,0.988812,-0.0129475,0.117831,0.113436,-33529.8
-34961.7,0.914387,0.519914,3,7,0,34963.8,-0.00444703,-0.0186181,0.140114,0.113425,0.991984,-0.0148484,0.121221,0.113952,-33530.1
-34961.7,0.99134,0.519914,3,7,0,34962.9,-0.00604177,-0.0173948,0.142717,0.117201,0.990722,-0.0135594,0.123267,0.117746,-33529
-34961.3,1,0.519914,2,7,0,34962.2,-0.00617847,-0.019042,0.141273,0.115693,0.989503,-0.0152426,0.12206,0.116231,-33528.6
-34961.2,0.936215,0.519914,3,7,0,34963.1,0.00368011,-0.0172673,0.14199,0.116008,0.988093,-0.0134506,0.122713,0.116547,-33528.4
-34963.3,0.877135,0.519914,2,7,0,34963.9,-0.00948721,-0.0194281,0.138973,0.117511,0.987554,-0.0156948,0.119618,0.118058,-33528
-34963.9,0.747947,0.519914,3,7,0,34968.6,0.00858289,-0.0190563,0.143439,0.114077,0.988694,-0.0151944,0.124347,0.114608,-33529.5
-34962.2,1,0.519914,2,3,0,34964.4,0.00539295,-0.0174965,0.143633,0.11596,0.987708,-0.0136338,0.124303,0.116499,-33528.6
-34961.3,0.954554,0.519914,3,7,0,34963.6,-0.0051589,-0.0183003,0.141859,0.113491,0.987202,-0.0144825,0.122896,0.114019,-33528.9
-34961.3,0.918526,0.519914,3,7,0,34963.2,-0.00313831,-0.018102,0.137571,0.113024,0.989479,-0.0144033,0.118817,0.11355,-33529.4
-34964.2,0.806999,0.519914,2,3,0,34965,0.00112844,-0.0141514,0.1458,0.122501,0.98641,-0.0102417,0.125591,0.123071,-33527.8
-34964.1,0.823167,0.519914,3,7,0,34969.4,-0.0033212,-0.0248461,0.13925,0.11042,0.984761,-0.0210882,0.120756,0.110934,-33528.4
-34964.3,0.990459,0.519914,2,7,0,34965.4,-0.00316464,-0.0258874,0.142312,0.109633,0.985615,-0.0220418,0.123806,0.110143,-33528.8
-34963.6,0.953126,0.519914,3,7,0,34967,-0.00720963,-0.0207901,0.136631,0.113302,0.985454,-0.0171144,0.117876,0.113829,-33528.5
-34962.5,0.982399,0.519914,3,7,0,34964.8,-0.00455266,-0.0207734,0.136006,0.112727,0.986579,-0.0171143,0.117343,0.113252,-33528.5
-34962,0.995897,0.519914,2,7,0,34963,-0.00376799,-0.0220723,0.137117,0.112028,0.988704,-0.0183796,0.118501,0.11255,-33528.8
-34962.3,0.824014,0.519914,3,7,0,34965.3,0.000202784,-0.0219515,0.140026,0.112823,0.99296,-0.0181791,0.121209,0.113348,-33529.7
-34962.5,0.988993,0.519914,3,7,0,34963.1,-0.00193183,-0.0234998,0.142572,0.114757,0.99314,-0.0196572,0.123427,0.115291,-33529
-34961,0.963237,0.519914,2,3,0,34964,-0.00211657,-0.0220435,0.138471,0.116847,0.990129,-0.0183198,0.119215,0.117391,-33527.3
-34961.7,0.812203,0.519914,2,3,0,34964.3,-0.00174889,-0.0174538,0.136509,0.112536,0.990337,-0.0137848,0.117852,0.11306,-33530
-34963,0.943231,0.519914,3,7,0,34963.8,0.000735994,-0.0252669,0.145289,0.117555,0.991466,-0.0213501,0.125705,0.118102,-33527.5
-34962.5,0.979608,0.519914,3,7,0,34965,-0.00189756,-0.012273,0.138069,0.11537,0.990358,-0.00857115,0.11901,0.115907,-33530.8
-34963.2,0.974076,0.519914,2,3,0,34963.6,-0.000319107,-0.0110382,0.138252,0.116632,0.990639,-0.00733463,0.119031,0.117174,-33531
-34962.5,1,0.519914,3,7,0,34964.8,-0.00227291,-0.0249604,0.14554,0.114792,0.987138,-0.0210333,0.126286,0.115327,-33527.3
-34962.3,0.990961,0.519914,3,7,0,34964.4,0.00157987,-0.0128221,0.138963,0.116624,0.990398,-0.00909645,0.119717,0.117166,-33530.1
-34962.2,0.892114,0.519914,2,7,0,34965.2,0.00566063,-0.0215424,0.139831,0.116635,0.988531,-0.0177812,0.120553,0.117178,-33527.3
-34964.5,0.878774,0.519914,2,7,0,34965.4,-0.00884485,-0.0137317,0.141899,0.11966,0.990822,-0.00992728,0.122177,0.120217,-33530.1
-34964.9,0.842333,0.519914,3,7,0,34968.6,-0.00534354,-0.0198156,0.138291,0.114853,0.995847,-0.0160971,0.119287,0.115387,-33531.3
-34961.7,0.996525,0.519914,2,7,0,34965.7,0.000958544,-0.0239477,0.139963,0.112721,0.98888,-0.0201743,0.121161,0.113245,-33528
-34961.6,0.902613,0.519914,3,7,0,34964.1,0.00438959,-0.0210981,0.141176,0.116225,0.990247,-0.0172994,0.121901,0.116766,-33527.9
-34964.1,0.881322,0.519914,3,7,0,34965,-0.00585772,-0.0107378,0.142056,0.118618,0.989834,-0.00693148,0.122456,0.11917,-33530.8
-34964.3,0.984218,0.519914,3,7,0,34966.3,0.00227193,-0.0278389,0.140523,0.113609,0.991749,-0.0240461,0.121592,0.114138,-33528.3
-34962.5,0.991401,0.519914,3,7,0,34965.4,-0.00281963,-0.0126759,0.141885,0.116593,0.985964,-0.00886905,0.122539,0.117135,-33529.4
-34963.3,0.766171,0.519914,2,3,0,34966.6,-0.00111663,-0.0113442,0.142895,0.113845,0.991628,-0.00750716,0.123851,0.114374,-33532.3
-34961.3,0.995653,0.519914,3,7,0,34963.7,-0.00273472,-0.015288,0.143065,0.115763,0.990571,-0.0114437,0.12378,0.116302,-33529.8
-34961.4,0.98195,0.519914,3,7,0,34962.3,0.00231264,-0.0230315,0.140023,0.115762,0.987185,-0.0192618,0.120846,0.116301,-33526.7
-34964.4,0.83404,0.519914,3,7,0,34965.6,-0.00865722,-0.0169649,0.146369,0.120486,0.988444,-0.0130329,0.126386,0.121047,-33528.6
-34967,0.888851,0.519914,2,3,0,34968,-0.00936479,-0.0205282,0.149611,0.122057,0.988626,-0.0165035,0.129321,0.122625,-33528.2
-34966.2,1,0.519914,3,7,0,34970.1,0.00869999,-0.0177044,0.133844,0.112101,0.988274,-0.0141087,0.115336,0.112623,-33530.7
-34968,0.836002,0.519914,2,7,0,34971.5,0.00809682,-0.0143388,0.133346,0.114688,0.993639,-0.0107649,0.114537,0.115222,-33532.6
-34966.6,0.966236,0.519914,3,7,0,34971.5,0.00222828,-0.0202106,0.129839,0.113818,0.992707,-0.0167254,0.111261,0.114348,-33530.7
-34962.8,0.98862,0.519914,2,7,0,34967.8,0.000415335,-0.0231521,0.137777,0.110368,0.986546,-0.0194374,0.119341,0.110882,-33528.7
-34966.8,0.784635,0.519914,2,7,0,34968.2,-0.0013589,-0.0102398,0.139377,0.122655,0.99381,-0.0065143,0.119376,0.123225,-33531.2
-34968.1,0.961845,0.519914,3,7,0,34973.6,0.011232,-0.0196027,0.139641,0.12322,0.986525,-0.0158583,0.119561,0.123794,-33527
-34964.2,0.998313,0.519914,3,7,0,34970.8,0.00583533,-0.0182278,0.137249,0.111037,0.985568,-0.0145352,0.11875,0.111554,-33529.8
-34963.3,0.984472,0.519914,3,7,0,34966.5,-0.00278842,-0.0186598,0.134445,0.109995,0.988287,-0.0150432,0.116173,0.110507,-33530.5
-34963,0.974675,0.519914,3,7,0,34965.4,-0.00115934,-0.019647,0.148481,0.120206,0.988628,-0.0156523,0.128459,0.120765,-33527.5
-34961.8,0.962758,0.519914,3,7,0,34964.4,0.000716724,-0.018817,0.13554,0.11303,0.989153,-0.0151739,0.116857,0.113556,-33529.2
-34961.6,0.975421,0.519914,2,3,0,34962.8,-0.00260867,-0.0164771,0.137002,0.1137,0.990467,-0.0127973,0.118185,0.114229,-33529.9
-34962.7,0.941036,0.519914,3,7,0,34964,0.00337966,-0.0240949,0.144176,0.112281,0.988508,-0.0202034,0.125279,0.112803,-33528.5
-34961.9,0.977689,0.519914,2,3,0,34963.7,-0.000760134,-0.0240534,0.143311,0.113219,0.990966,-0.0201874,0.124329,0.113745,-33528.7
-34963.1,0.936022,0.519914,3,7,0,34964.2,0.00094426,-0.0268887,0.1423,0.112996,0.99015,-0.0230468,0.123381,0.113522,-33528.1
-34961.5,0.996438,0.519914,2,3,0,34963.8,0.00184285,-0.0235417,0.13956,0.113698,0.989055,-0.0197814,0.120652,0.114227,-33527.8
-34961.8,0.961233,0.519914,2,3,0,34962.6,0.000183289,-0.0229885,0.141494,0.111041,0.987981,-0.0191714,0.122845,0.111558,-33528.7
-34962.8,0.943855,0.519914,3,7,0,34963.8,-3.81999e-05,-0.0229232,0.135383,0.112438,0.990894,-0.0192783,0.116778,0.112962,-33529.1
-34961.8,0.95201,0.519914,3,7,0,34964.5,-3.13119e-05,-0.0163662,0.145344,0.117707,0.986378,-0.0124597,0.12574,0.118254,-33528
-34963.3,0.908343,0.519914,3,7,0,34964,0.0010899,-0.0182903,0.145524,0.119937,0.984154,-0.0143793,0.125639,0.120495,-33526.7
-34962,1,0.519914,3,7,0,34963.4,-0.00322276,-0.021476,0.139309,0.113172,0.99246,-0.0177246,0.120476,0.113698,-33529.6
-34962,0.87618,0.519914,3,7,0,34964.6,0.00265071,-0.0183962,0.143172,0.119525,0.985889,-0.01455,0.123421,0.120082,-33526.7
-34963.8,0.611168,0.519914,2,3,0,34969.7,0.00165482,-0.0150484,0.139351,0.111092,0.983977,-0.0113014,0.120771,0.111609,-33530.3
-34962.2,1,0.519914,3,7,0,34964.7,0.00135808,-0.0226385,0.143051,0.114932,0.992592,-0.0187839,0.123868,0.115467,-33528.9
-34964,0.890438,0.519914,2,3,0,34964.6,0.00121034,-0.0214963,0.145296,0.116158,0.994938,-0.0175824,0.125884,0.116698,-33530.1
-34963.1,0.902285,0.519914,2,3,0,34966.9,-0.00269753,-0.0185012,0.140137,0.112473,0.994373,-0.0147297,0.12136,0.112996,-33531.4
-34964.4,0.964131,0.519914,3,7,0,34965.6,0.00326076,-0.019225,0.137343,0.11432,0.982496,-0.0155329,0.118438,0.114852,-33527.9
-34961.7,0.884626,0.519914,3,7,0,34969.7,-0.00535824,-0.0217873,0.141814,0.117501,0.991138,-0.0179718,0.122359,0.118048,-33527.8
-34961.7,0.938952,0.519914,3,7,0,34963.8,0.00266767,-0.0150429,0.139448,0.115988,0.986864,-0.0113,0.120264,0.116528,-33528.7
-34967.4,0.632795,0.519914,2,3,0,34968.2,-0.00128516,-0.00619498,0.140569,0.114149,0.992359,-0.00242985,0.12157,0.11468,-33534.9
-34962.1,1,0.519914,2,3,0,34968.2,-0.00127735,-0.0223038,0.140987,0.111697,0.985427,-0.0185027,0.122275,0.112217,-33528.2
-34962.8,0.922883,0.519914,3,7,0,34964.9,0.00266686,-0.0155802,0.141903,0.120608,0.992036,-0.0117745,0.122064,0.121169,-33528.8
-34963.3,0.977444,0.519914,3,7,0,34964.6,-0.00293896,-0.0227902,0.135219,0.111428,0.986353,-0.0191487,0.116745,0.111946,-33528.5
-34961.4,0.897117,0.519914,2,7,0,34966.8,-0.00465732,-0.0168287,0.138026,0.115977,0.987409,-0.013123,0.118893,0.116517,-33528.4
-34961.5,0.850821,0.519914,3,7,0,34964.3,0.00130826,-0.0229964,0.144029,0.117855,0.989506,-0.0191181,0.124453,0.118404,-33526.9
-34961.6,0.784768,0.519914,3,7,0,34964.9,-0.00443742,-0.0155264,0.137918,0.11437,0.989187,-0.0118232,0.118986,0.114902,-33529.7
-34961,0.973594,0.519914,2,7,0,34962.4,-0.000697574,-0.0232325,0.140861,0.116292,0.987859,-0.0194399,0.121589,0.116834,-33526.6
-34967.3,0.581686,0.519914,2,3,0,34968,-0.00568322,-0.0217384,0.134698,0.125415,0.984974,-0.0181319,0.114523,0.125999,-33525.2
-34964.9,1,0.519914,3,7,0,34969.3,0.00337211,-0.0211529,0.14018,0.108614,0.993789,-0.0173715,0.121875,0.10912,-33532.3
-34962,1,0.519914,3,7,0,34965.7,-0.000516802,-0.0193617,0.142277,0.122486,0.987751,-0.0155433,0.122194,0.123056,-33526
-34962,0.626657,0.519914,2,3,0,34967.2,-0.000516802,-0.0193617,0.142277,0.122486,0.987751,-0.0155433,0.122194,0.123056,-33526
-34961.4,0.927404,0.519914,2,7,0,34963.9,-0.000178175,-0.0245495,0.141937,0.115895,0.988589,-0.0207247,0.122676,0.116435,-33526.8
-34961.2,0.988777,0.519914,3,7,0,34962.3,-0.000817942,-0.0142687,0.140405,0.116849,0.989113,-0.0105012,0.121081,0.117393,-33529.1
-34961.8,0.952526,0.519914,3,7,0,34962.5,0.00147914,-0.0226586,0.144307,0.117526,0.991143,-0.0187725,0.124761,0.118073,-33527.6
-34963.8,0.848561,0.519914,2,3,0,34964.6,0.00320142,-0.0230411,0.141838,0.118001,0.994207,-0.0192239,0.122321,0.11855,-33528.6
-34964.2,0.983433,0.519914,3,7,0,34965.5,-0.00338591,-0.0141566,0.140775,0.112733,0.98303,-0.0103734,0.121943,0.113258,-33530.1
-34961.9,0.97728,0.519914,2,3,0,34965.6,0.00364964,-0.0214744,0.138441,0.117687,0.990738,-0.0177535,0.119083,0.118234,-33527.4
-34965,0.788351,0.519914,3,7,0,34967.5,0.00381069,-0.0141216,0.141449,0.108097,0.985646,-0.0103133,0.123163,0.1086,-33532.4
-34963.3,1,0.519914,3,7,0,34966.9,-0.00541045,-0.0202061,0.134909,0.117498,0.991952,-0.0165848,0.1157,0.118045,-33528.6
-34962.7,0.994217,0.519914,3,7,0,34965.7,0.00154909,-0.0169834,0.147627,0.113036,0.987361,-0.0130061,0.128515,0.113562,-33530
-34962.3,0.945615,0.519914,3,7,0,34964.8,-0.00678136,-0.0169199,0.140104,0.11634,0.986054,-0.0131567,0.120853,0.116881,-33528.3
-34960.7,1,0.519914,2,3,0,34962.5,-0.00263691,-0.0203167,0.142844,0.115445,0.987021,-0.0164716,0.123606,0.115983,-33527.5
-34961.6,0.932229,0.519914,2,3,0,34962,-0.0012529,-0.0167158,0.143629,0.119613,0.990939,-0.0128592,0.123851,0.120169,-33528.3
-34962.3,0.905016,0.519914,2,7,0,34963.6,-0.00319851,-0.0185471,0.139341,0.115365,0.993576,-0.0148017,0.120236,0.115902,-33530
-34965.7,0.672495,0.519914,2,7,0,34971.5,-0.00964976,-0.0150227,0.145973,0.112134,0.992079,-0.0110928,0.12703,0.112655,-33533.2
-34963.8,0.92194,0.519914,3,7,0,34969.6,0.00677009,-0.0220695,0.137999,0.119181,0.986773,-0.0183621,0.118474,0.119736,-33526.3
-34963.3,0.933193,0.519914,2,3,0,34966.2,-0.000312944,-0.0226631,0.136033,0.118357,0.98448,-0.0190085,0.116678,0.118908,-33525.8
-34965.1,0.820949,0.519914,2,3,0,34967.2,0.00148071,-0.0234259,0.140889,0.119936,0.995606,-0.0196373,0.121168,0.120494,-33528.7
-34965.1,1,0.519914,3,7,0,34967,0.00105665,-0.0186697,0.144202,0.109788,0.995171,-0.0147811,0.12561,0.110299,-33533.2
-34963.5,1,0.519914,1,1,0,34965.1,0.00196875,-0.0190452,0.143794,0.110832,0.993691,-0.0151689,0.125089,0.111348,-33531.9
-34962.7,0.987547,0.519914,3,7,0,34964.8,-0.00292692,-0.0187646,0.137647,0.11959,0.984518,-0.0150719,0.118084,0.120146,-33526.3
-34962.2,0.998299,0.519914,3,7,0,34964.1,-0.0021474,-0.0201288,0.138628,0.122295,0.987592,-0.0164107,0.118698,0.122864,-33525.7
-34962.9,0.95206,0.519914,3,7,0,34964.1,0.000710597,-0.0178925,0.143183,0.110797,0.993069,-0.0140347,0.124504,0.111313,-33531.8
-34962.9,0.987734,0.519914,3,7,0,34963.7,0.000184908,-0.0167099,0.142819,0.112784,0.993954,-0.0128665,0.123908,0.113309,-33531.7
-34966.7,0.779434,0.519914,2,3,0,34968.4,0.00491345,-0.0104985,0.140005,0.110433,0.984669,-0.00673831,0.121483,0.110947,-33532.8
-34962.4,0.949197,0.519914,2,3,0,34969.2,0.00231245,-0.0249087,0.144505,0.11719,0.989784,-0.0210137,0.124994,0.117735,-33527
-34962.9,0.963613,0.519914,3,7,0,34964.4,0.00278934,-0.0200792,0.147032,0.120143,0.987571,-0.0161242,0.127068,0.120703,-33527
-34963,0.983027,0.519914,3,7,0,34964.5,-0.00422543,-0.0206918,0.133333,0.1166,0.989501,-0.0171126,0.114289,0.117143,-33528
-34963,0.93501,0.519914,2,3,0,34965,-0.00285285,-0.0189816,0.135628,0.115209,0.984327,-0.0153388,0.116674,0.115745,-33527.7
-34960.6,0.913889,0.519914,2,7,0,34965.3,-0.0014196,-0.0164924,0.140848,0.116805,0.988218,-0.0127097,0.121514,0.117349,-33528.2
-34962.4,0.910879,0.519914,3,7,0,34962.6,0.00245026,-0.0146103,0.141622,0.121035,0.988753,-0.0108143,0.121741,0.121598,-33528
-34964.5,0.825831,0.519914,2,7,0,34966.9,-0.00769158,-0.0201083,0.147575,0.117097,0.992453,-0.016134,0.127966,0.117642,-33530
-34963.9,1,0.519914,3,7,0,34966.4,0.00489333,-0.0206417,0.135051,0.113455,0.985529,-0.0170104,0.116333,0.113983,-33528.2
-34962.7,0.922476,0.519914,3,7,0,34967.3,-0.00467471,-0.0183654,0.148373,0.116739,0.988582,-0.0143707,0.12878,0.117282,-33529
-34962.8,0.993508,0.519914,2,7,0,34963.6,-0.00429929,-0.0158547,0.147935,0.116301,0.989565,-0.0118748,0.128412,0.116842,-33530
-34962.1,0.995516,0.519914,3,7,0,34964.2,-0.000151702,-0.0143564,0.145796,0.116259,0.990441,-0.010438,0.126353,0.1168,-33530.2
-34960.6,0.996965,0.519914,2,3,0,34962.4,-0.00269852,-0.0199827,0.139862,0.114017,0.989103,-0.016219,0.120905,0.114547,-33528.4
-34961.2,0.749895,0.519914,1,3,0,34964.6,0.0014579,-0.0192235,0.142705,0.119587,0.990137,-0.0153894,0.122963,0.120144,-33527.3
-34961.9,0.898027,0.519914,3,7,0,34963.9,-0.00337119,-0.0226165,0.138497,0.120065,0.989506,-0.0188957,0.118845,0.120624,-33526.2
-34964.1,0.731031,0.519914,2,7,0,34968.4,-0.00242414,-0.0291789,0.140861,0.114477,0.989204,-0.0253761,0.121811,0.11501,-33527.1
-34964.9,0.988062,0.519914,3,7,0,34965.9,-0.0034571,-0.0288113,0.139497,0.111051,0.98946,-0.0250422,0.120917,0.111568,-33528.6
-34964.6,0.992312,0.519914,3,7,0,34968.2,-0.00445105,-0.0156604,0.14671,0.123598,0.987425,-0.0117249,0.126334,0.124173,-33527.7
-34961.1,1,0.519914,3,7,0,34964.7,-0.00417831,-0.0187272,0.144374,0.115596,0.989406,-0.0148417,0.125063,0.116134,-33528.7
-34960.8,0.973826,0.519914,3,7,0,34961.9,0.00232489,-0.0193549,0.139871,0.11597,0.989447,-0.0155945,0.120673,0.116509,-33527.9
-34963.7,0.825967,0.519914,2,3,0,34963.9,0.00669443,-0.0147314,0.139054,0.113938,0.986948,-0.010997,0.120135,0.114468,-33530
-34961.2,0.948028,0.519914,2,3,0,34965.1,0.00127669,-0.0158426,0.139979,0.112858,0.989395,-0.0120795,0.12116,0.113383,-33530
-34962.7,0.888856,0.519914,3,7,0,34964,-0.00450616,-0.0247054,0.143149,0.120029,0.988027,-0.0208523,0.123337,0.120588,-33525.8
-34965.8,0.837535,0.519914,3,7,0,34967.6,0.00825426,-0.0147172,0.135759,0.116873,0.985771,-0.0110786,0.116596,0.117417,-33529.3
-34964.7,0.948782,0.519914,3,7,0,34970.2,0.00611809,-0.0201195,0.140761,0.119191,0.983405,-0.0163377,0.121136,0.119746,-33526.4
-34960.9,1,0.519914,2,3,0,34964.8,6.17784e-05,-0.0171,0.144428,0.115009,0.988799,-0.0132144,0.125187,0.115545,-33529
-34962.9,0.814589,0.519914,3,7,0,34964.9,-0.00705235,-0.0145049,0.142442,0.116756,0.991138,-0.0106803,0.123057,0.117299,-33530.4
-34961.3,1,0.519914,3,7,0,34963.6,-0.00168919,-0.0222076,0.13987,0.117624,0.986162,-0.0184458,0.120469,0.118171,-33526.1
-34962,0.975586,0.519914,3,7,0,34962.8,-0.00453438,-0.0212919,0.136203,0.113903,0.989858,-0.0176283,0.117389,0.114433,-33528.6
-34961.9,0.986534,0.519914,3,7,0,34963.2,0.00464951,-0.0160069,0.14278,0.116552,0.989455,-0.0121707,0.123408,0.117095,-33529.1
-34963.2,0.946362,0.519914,2,7,0,34963.9,-0.00634451,-0.0261068,0.141437,0.114341,0.9891,-0.0222918,0.122384,0.114873,-33527.8
-34962.7,0.918886,0.519914,3,7,0,34965.4,0.00415774,-0.0134034,0.140824,0.118336,0.987592,-0.0096275,0.121302,0.118886,-33528.9
-34962.4,0.997602,0.519914,3,7,0,34964.2,-0.00629186,-0.0243536,0.139459,0.114674,0.989134,-0.0205963,0.120435,0.115208,-33527.8
-34962.4,0.828522,0.519914,3,7,0,34966.6,0.00436896,-0.0141816,0.141305,0.113698,0.98911,-0.0103849,0.122336,0.114227,-33530.5
-34964.1,0.897618,0.519914,3,7,0,34965.3,-0.00725815,-0.0257421,0.140501,0.118204,0.986057,-0.021959,0.121007,0.118754,-33526.1
-34964,0.929308,0.519914,2,3,0,34966.6,-0.00625122,-0.0270361,0.140463,0.112735,0.987708,-0.0232448,0.121642,0.11326,-33527.9
-34964.6,0.970402,0.519914,3,7,0,34967.4,-9.91466e-05,-0.0100525,0.14534,0.111709,0.988926,-0.00614609,0.126472,0.112229,-33533.2
-34965.2,0.989117,0.519914,3,7,0,34966.8,-0.000518272,-0.0123418,0.146349,0.108083,0.987959,-0.00839943,0.12789,0.108586,-33533.8
-34961.2,1,0.519914,2,3,0,34965.2,-0.000396436,-0.0237212,0.140273,0.117851,0.989331,-0.0199465,0.12083,0.1184,-33526.4
-34960.6,0.989499,0.519914,3,7,0,34961.8,-0.000614385,-0.0180351,0.140885,0.11844,0.988394,-0.0142516,0.121349,0.118991,-33527.3
-34961.8,0.895377,0.519914,2,3,0,34962,-0.00179933,-0.0139521,0.14212,0.116717,0.986217,-0.0101372,0.122751,0.11726,-33528.8
-34960.8,0.957749,0.519914,2,3,0,34963.1,-0.00275001,-0.0176409,0.141727,0.119027,0.988564,-0.0138352,0.122089,0.119581,-33527.4
-34962.1,0.895095,0.519914,2,3,0,34962.6,0.00183495,-0.0188947,0.136825,0.120253,0.990452,-0.0152256,0.11721,0.120812,-33527.2
-34962.5,0.976628,0.519914,3,7,0,34963.9,-0.00355691,-0.0173494,0.145311,0.110773,0.986623,-0.0134331,0.126559,0.111288,-33530.5
-34963.7,0.917311,0.519914,2,7,0,34965.2,-0.00660656,-0.0137077,0.146051,0.11453,0.990858,-0.00978062,0.126811,0.115063,-33531.7
-34964.1,0.993831,0.519914,3,7,0,34965.9,0.0055201,-0.0255231,0.137752,0.115397,0.986519,-0.0218129,0.1187,0.115934,-33526.7
-34963.7,0.985058,0.519914,3,7,0,34966.4,-0.00314724,-0.0099384,0.139404,0.115116,0.989968,-0.00620213,0.120328,0.115652,-33531.9
-34962.8,0.997222,0.519914,3,7,0,34965.7,-0.00247844,-0.0158586,0.146883,0.111163,0.989763,-0.0119009,0.128027,0.111681,-33531.6
-34962.8,1,0.519914,3,7,0,34964.3,-0.00366228,-0.0163841,0.143343,0.108877,0.989496,-0.0125212,0.124894,0.109384,-33532
-34962.5,0.996731,0.519914,3,7,0,34964,0.00131224,-0.0216867,0.141177,0.12261,0.987536,-0.017896,0.121118,0.123181,-33525.3
-34962.1,0.982045,0.519914,3,7,0,34964.1,0.00124713,-0.02254,0.14484,0.111938,0.98749,-0.0186315,0.125962,0.112459,-33528.7
-34962.7,0.718015,0.519914,2,3,0,34967.7,-0.00262416,-0.0250228,0.137011,0.11306,0.987183,-0.0213307,0.118272,0.113586,-33527.5
-34963.1,0.914788,0.519914,3,7,0,34965.7,0.00402836,-0.0207171,0.138703,0.111827,0.985064,-0.0169818,0.120055,0.112348,-33528.5
-34961.8,0.986906,0.519914,2,7,0,34963.9,0.000547087,-0.0195882,0.139156,0.112109,0.992136,-0.0158421,0.120458,0.112631,-33530.2
-34962.5,0.751089,0.519914,3,7,0,34968.5,-0.0050452,-0.0212701,0.144487,0.119505,0.985925,-0.0173836,0.124692,0.120061,-33526.4
-34963.2,0.921617,0.519914,2,3,0,34964.7,-0.00339174,-0.0214321,0.144959,0.123189,0.988243,-0.0175372,0.124695,0.123763,-33525.9
-34967.2,0.765836,0.519914,2,3,0,34968.6,-0.00642833,-0.0176844,0.146036,0.127345,0.988892,-0.0137702,0.125223,0.127938,-33527.1
-34966.1,1,0.519914,3,7,0,34968.2,0.00502397,-0.0187167,0.137377,0.105402,0.988574,-0.015012,0.119565,0.105893,-33533
-34965.4,0.989727,0.519914,2,7,0,34967.5,0.00572719,-0.0167496,0.136504,0.108135,0.986665,-0.0130757,0.118388,0.108639,-33531.8
-34962.7,1,0.519914,3,7,0,34967.2,-0.00165669,-0.0249246,0.136724,0.112251,0.988688,-0.0212395,0.118095,0.112773,-33528.1
-34960.5,0.993551,0.519914,2,3,0,34963,-0.00153453,-0.0195613,0.14372,0.115981,0.98889,-0.0156935,0.124385,0.116521,-33527.9
-34960.5,0.926916,0.519914,3,7,0,34961.7,-0.000582313,-0.0203704,0.139133,0.114876,0.989017,-0.0166278,0.120096,0.115411,-33527.9
-34961.2,0.894757,0.519914,2,7,0,34962.5,0.0028791,-0.0178073,0.138535,0.116852,0.988052,-0.0140873,0.119276,0.117396,-33527.8
-34961.2,0.998764,0.519914,3,7,0,34961.9,-0.0029752,-0.0184011,0.141974,0.111691,0.989803,-0.0145776,0.123228,0.112211,-33530
-34960.9,0.99985,0.519914,3,7,0,34961.7,-0.0017244,-0.0188588,0.143758,0.118214,0.987484,-0.0149939,0.124147,0.118764,-33527.2
-34961.8,0.944995,0.519914,3,7,0,34962.3,-0.000567847,-0.0207081,0.138899,0.121115,0.986948,-0.0169801,0.119104,0.121679,-33525.6
-34961.2,0.982726,0.519914,3,7,0,34962.8,-0.000674359,-0.0158384,0.139184,0.112571,0.988719,-0.012097,0.120428,0.113095,-33530
-34962.6,0.620825,0.519914,3,7,0,34969.3,0.000249633,-0.0240332,0.144508,0.115807,0.985214,-0.0201374,0.125167,0.116345,-33526.6
