# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:44:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1ql10dri.json
# init = 2 (Default)
# random
#   seed = 68279
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j/hreg-20250420234401_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35623.7,0.967132,0.524875,3,7,0,35628.4,-0.0165673,0.992634,0.00378881,-0.0274498,0.0719076,-0.0122359,-0.00751077,0.0541285,0.0309477,-0.0287659,-0.0290221,0.0053624,0.0295656,-33760.9
-35621.4,0.813369,0.524875,3,7,0,35631,-0.00787747,0.995444,-0.0276225,-0.0418062,0.0629732,-0.0276103,-0.00125737,0.0659699,0.0223502,-0.0123816,-0.0389358,0.00183512,0.0639412,-33767.8
-35623.2,0.925183,0.524875,3,7,0,35626,-0.0113213,0.997891,-0.0131042,-0.0298553,0.0712501,-0.0290826,-0.0030644,0.0791922,0.0173914,-0.0363655,-0.0594402,-0.00224721,0.03449,-33774.4
-35625.9,0.731685,0.524875,3,7,0,35631.7,-0.00686994,0.995214,-0.00354153,-0.0518627,0.0632535,-0.0294574,-0.0189176,0.0565798,0.051117,-0.0371138,-0.0417075,0.020034,0.0652313,-33770
-35628.6,0.84446,0.524875,3,7,0,35635.1,-0.0178072,0.995655,-0.0335503,-0.0404744,0.084661,-0.0219193,0.0102329,0.0577607,0.00519824,-0.00200522,-0.0321617,0.00755194,0.0646216,-33768.9
-35621.2,0.99441,0.524875,3,7,0,35631.2,-0.00954673,0.994918,0.00524771,-0.0387415,0.0748852,-0.0165228,-0.00217684,0.0715852,0.0234699,-0.0197456,-0.0346614,0.0221049,0.0424552,-33766.4
-35622.4,0.961077,0.524875,3,7,0,35625.8,-0.014245,0.996159,-0.0074407,-0.0263931,0.0623204,-0.0173547,0.0108014,0.0701378,0.0264208,-0.0257541,-0.0255221,0.00928989,0.0311963,-33762.7
-35621.2,0.763257,0.524875,3,7,0,35629.3,-0.00916204,0.993627,-0.0204724,-0.0442863,0.0722063,-0.028542,-0.0208297,0.0601866,0.034225,-0.0208156,-0.0546786,0.00596935,0.050985,-33771.7
-35623.2,0.845473,0.524875,3,7,0,35628.1,-0.0156158,0.996519,-0.00936164,-0.0325422,0.0732693,-0.0122573,0.0134342,0.0703748,0.0197921,-0.0190406,-0.022561,0.00912597,0.0350481,-33763.8
-35625.7,0.746829,0.524875,3,7,0,35631.8,-0.00766616,0.993118,-0.00360515,-0.0543458,0.0953638,-0.0205547,-0.026034,0.0652481,0.0367856,-0.00637146,-0.0372047,0.0126531,0.0484572,-33773.5
-35626,0.972557,0.524875,3,7,0,35630.6,-0.0155637,0.999704,-0.0200818,-0.0272945,0.0400145,-0.0374943,0.00473823,0.0590929,0.0144251,-0.0313816,-0.0446979,-0.00468812,0.043849,-33765.5
-35629.1,0.850652,0.524875,3,7,0,35634.8,-0.00662604,1.00177,-0.0125914,-0.0416757,0.0430436,-0.0514042,-0.000437918,0.0778192,0.0145074,-0.0235672,-0.0460372,-0.0120368,0.0393011,-33774.3
-35624,0.980501,0.524875,2,3,0,35631.4,-0.0114322,0.997615,-0.0138055,-0.0387635,0.0451403,-0.0486767,-0.00310873,0.0709793,0.0168323,-0.018677,-0.0400358,-0.0107636,0.0375392,-33769.7
-35626.1,0.702636,0.524875,3,7,0,35634.2,-0.00347805,0.995755,0.000347642,-0.0391487,0.0754472,-0.0442211,-0.0102941,0.0732695,0.0369586,-0.00789838,-0.0462231,0.029901,0.0500634,-33775
-35626.8,0.888802,0.524875,3,7,0,35635.1,-0.01852,1.00009,-0.0278977,-0.0405048,0.082109,0.00225137,-0.00579153,0.0530776,0.0145621,-0.0225876,-0.0366048,-0.0169556,0.0453349,-33764.9
-35624.9,1,0.524875,3,7,0,35629.9,-0.00586413,0.998133,-0.000148344,-0.0409055,0.0655302,-0.0482361,-0.00819889,0.0771969,0.0410711,-0.0249912,-0.0398396,0.0136928,0.0446056,-33775
-35626.6,0.894045,0.524875,3,7,0,35632.3,-0.0156988,0.993447,-0.0104998,-0.0155307,0.0610046,0.0030981,-0.00363795,0.0725708,0.0223002,-0.0236766,-0.0309603,0.0108975,0.0561244,-33759.8
-35625.7,0.917313,0.524875,3,7,0,35634.9,-0.0109405,0.997926,-0.0198926,-0.062879,0.0773061,-0.0494731,-0.0135936,0.0550201,0.0311346,-0.0338999,-0.054036,-0.0134818,0.0387512,-33779.2
-35627.8,0.631633,0.524875,3,7,0,35638.4,-0.011271,0.995564,-0.0329583,-0.0118145,0.065763,-0.00353624,-0.00650808,0.049147,0.0195939,-0.0346831,-0.0344009,0.0119351,0.0616393,-33759.7
-35627.6,0.968843,0.524875,3,7,0,35636.3,-0.00211946,0.995131,-0.020674,-0.022979,0.0935492,-0.00411125,0.0040702,0.0600274,0.0159352,-0.0106301,-0.0362956,0.0152925,0.0442927,-33766.7
-35626.5,1,0.524875,3,7,0,35631.1,-0.0182218,0.997474,-0.00591533,-0.0575776,0.0561992,-0.0433452,-0.0181668,0.0697744,0.0408844,-0.0389365,-0.0487003,-0.0121865,0.0449806,-33775.9
-35628.2,0.932168,0.524875,3,7,0,35632.8,-0.00325317,0.995231,-0.0201626,-0.0148847,0.0897093,-0.00390009,0.00374285,0.058331,0.0128944,-0.00961783,-0.0373266,0.0089924,0.0424116,-33764.8
-35623.4,0.880444,0.524875,3,7,0,35634.6,-0.0154758,1.00016,-0.0122854,-0.0437603,0.0595721,-0.0292302,0.00163011,0.0426708,0.0357411,-0.0283,-0.0376798,0.000870622,0.0292869,-33764.1
-35624.4,0.897131,0.524875,3,7,0,35628.2,-0.0149617,0.990891,0.00147129,-0.0298981,0.0590547,-0.0255794,-0.0026711,0.0494334,0.0412664,-0.019293,-0.0356254,0.00021134,0.0433797,-33761.6
-35624.7,0.995128,0.524875,3,7,0,35629.3,-0.0054382,0.999626,-0.0254485,-0.0327693,0.0764081,-0.0209303,-0.014683,0.0695309,0.0240324,-0.00310886,-0.0358556,0.0095515,0.0292227,-33768.5
-35624,0.926822,0.524875,3,7,0,35629.2,-0.0161627,0.992807,0.00244997,-0.0361312,0.0834294,-0.0191692,-0.00453139,0.0667521,0.0225167,-0.0342365,-0.0502545,-0.00179565,0.0821428,-33770.5
-35621.5,1,0.524875,3,7,0,35626.9,-0.0102889,0.995075,-0.0327094,-0.0426646,0.0688483,-0.0298463,-0.009237,0.0665245,0.0334313,-0.0158281,-0.0362443,0.00889924,0.0329232,-33769.7
-35623.9,0.662695,0.524875,3,7,0,35630.8,-0.0100928,0.998829,-0.0111742,-0.0342224,0.0988022,-0.0257087,-0.0087313,0.065499,0.0334638,-0.0215598,-0.0527366,-0.0166095,0.0922967,-33774.7
-35623.1,0.987495,0.524875,3,7,0,35628.8,-0.0107319,0.995176,-0.0139023,-0.0362153,0.0961784,-0.00582196,-0.0214835,0.0665275,0.023105,-0.0127004,-0.0403113,0.00191781,0.0597592,-33769.2
-35623.6,0.757315,0.524875,3,7,0,35634.8,-0.0110181,0.997512,-0.0112981,-0.0410734,0.061979,-0.0387379,0.0163347,0.0606555,0.0298698,-0.0270878,-0.0347488,0.0251079,0.0500809,-33768.3
-35623.3,0.834682,0.524875,3,7,0,35630.9,-0.0110505,0.995925,-0.0217656,-0.0371821,0.0675845,-0.0247744,-0.0150938,0.0482662,0.017604,-0.00818934,-0.0523284,-0.0329567,0.0480095,-33765.8
-35622.9,0.973799,0.524875,3,7,0,35626.7,-0.0119431,0.997528,-0.00599419,-0.0366813,0.0773925,-0.0239456,-0.00430475,0.0803112,0.038989,-0.0333116,-0.0301078,0.0373343,0.0445627,-33770.7
-35623,1,0.524875,3,7,0,35626.9,-0.0112109,0.994995,-0.0319426,-0.049147,0.0709714,-0.0150152,-0.0220819,0.0567593,0.0253801,-0.0282427,-0.0447674,-0.0221689,0.0678596,-33768.7
-35621.5,0.935325,0.524875,3,7,0,35628.7,-0.0116888,0.996039,-4.60566e-06,-0.0320281,0.0624802,-0.0237718,-0.000450481,0.0642157,0.0330776,-0.0280687,-0.0382393,0.0252567,0.0347992,-33764.5
-35626.1,0.810037,0.524875,2,7,0,35629.8,-0.0129628,0.993925,-0.0412978,-0.0381607,0.0864643,-0.0155107,-0.0122897,0.0509405,0.0152154,-0.0110779,-0.0447837,-0.00405634,0.0716474,-33769.1
-35626.1,0.994489,0.524875,3,7,0,35629.3,-0.0129681,0.995782,0.0116256,-0.0413882,0.0640429,-0.0321225,-0.00138241,0.0823127,0.0418129,-0.0378311,-0.035337,0.0067944,0.0330378,-33772
-35626.5,0.897816,0.524875,3,7,0,35635.4,-0.0171189,0.999657,-0.0360371,-0.0348354,0.0754366,-0.0121648,-0.0122789,0.0405592,0.013951,-0.01061,-0.0440993,-0.00193385,0.0442296,-33764.5
-35623,0.993191,0.524875,3,7,0,35629.8,-0.00553003,0.993772,-0.00204729,-0.0548472,0.0642812,-0.0362643,-0.00287659,0.0660305,0.0269757,-0.0342177,-0.0439115,-0.0102149,0.0405419,-33772.4
-35624.3,0.926138,0.524875,3,7,0,35628.9,-0.0178997,0.994462,-0.0260794,-0.0219784,0.0840356,-0.0168247,-0.0161103,0.0687527,0.025324,-0.0104521,-0.0417238,0.00934355,0.065885,-33768.6
-35624.2,0.979722,0.524875,3,7,0,35629.7,-0.00565886,0.998025,0.00537137,-0.0564661,0.0654697,-0.02502,-0.00119105,0.0701185,0.035703,-0.0311775,-0.0371953,0.0135612,0.0379107,-33770.5
-35624.8,0.942414,0.524875,3,7,0,35631.5,-0.011076,0.995954,-0.00748239,-0.0440523,0.0549664,-0.0313738,-0.0190474,0.0622535,0.0164598,0.00600063,-0.053708,-0.00929911,0.0472094,-33767.8
-35623.2,0.993962,0.524875,3,7,0,35627.7,-0.0121571,0.99593,-0.016761,-0.0306387,0.0861763,-0.0139892,0.00714454,0.0668995,0.033338,-0.041768,-0.0238104,0.0109889,0.0356113,-33767.6
-35625.1,0.76246,0.524875,3,7,0,35631.4,-0.0158155,0.999626,-0.0190667,-0.0313404,0.0907486,-0.00885231,0.00502921,0.0595159,0.0367508,-0.0233742,-0.0515321,0.0166799,0.0782053,-33769.7
-35624.4,0.900832,0.524875,3,7,0,35633.3,-0.00741315,0.990553,-0.0124491,-0.0406405,0.0595711,-0.0307266,-0.0150019,0.0825513,0.0189771,-0.0288489,-0.0325027,0.000734497,0.034036,-33770.9
-35623.7,0.966181,0.524875,3,7,0,35630.3,-0.0108225,0.999577,-0.0101789,-0.029721,0.0746741,-0.0308329,-0.0197245,0.0519574,0.0204497,-0.0280194,-0.01972,-0.00769079,0.0312758,-33764.1
-35624.2,0.887915,0.524875,3,7,0,35630.6,-0.0152426,0.994471,-0.0196467,-0.0457189,0.0726412,-0.0124889,0.0075079,0.0779299,0.0348851,-0.0166748,-0.0640728,-0.00849379,0.0539536,-33774.1
-35624.5,0.96299,0.524875,3,7,0,35629.2,-0.00629932,0.998458,-0.0102468,-0.0398218,0.0653938,-0.0330583,-0.0287113,0.0543503,0.0359026,-0.0215901,-0.0283035,0.0134198,0.0552783,-33766.3
-35628.2,0.736987,0.524875,3,7,0,35635.6,-0.01531,0.992465,-0.0298245,-0.0551305,0.110642,-0.0166218,0.00573987,0.0607908,0.0144087,-0.0161326,-0.0450007,0.000666835,0.0491589,-33777.7
-35623.8,0.970047,0.524875,3,7,0,35634.7,-0.012655,0.996854,-0.0220469,-0.0565252,0.0687056,-0.00876382,-0.00179738,0.0548672,0.0304348,-0.0271807,-0.0342227,0.0379863,0.0512007,-33765.2
-35623.6,0.813354,0.524875,3,7,0,35630.8,-0.00959149,0.992226,-0.00250733,-0.0494147,0.0774984,-0.0205152,0.000879192,0.0656865,0.00948081,-0.0387032,-0.0429733,0.0161185,0.0420665,-33770.7
-35620.6,0.943238,0.524875,2,7,0,35627.8,-0.0116306,0.99335,-0.0107247,-0.0446916,0.0683597,-0.0222475,-0.0160394,0.0519431,0.0320536,-0.0289725,-0.049197,-0.000139743,0.0573324,-33767
-35620.2,0.975515,0.524875,3,7,0,35623.7,-0.00938454,0.993248,-0.0176135,-0.0328472,0.073591,-0.0240565,0.00254513,0.0766063,0.0249479,-0.0188433,-0.0338407,0.00310313,0.039882,-33768.8
-35620.7,0.882898,0.524875,3,7,0,35625.9,-0.0139427,0.996705,-0.0119302,-0.0451923,0.0855376,-0.0275714,-0.0119738,0.0519769,0.0285495,-0.02753,-0.0426945,-0.000641006,0.0695316,-33769.6
-35623.3,0.894217,0.524875,3,7,0,35626,-0.00902823,0.99662,-0.0243973,-0.0180704,0.0522654,-0.0180771,-0.000352986,0.0763153,0.0286367,-0.0118845,-0.0440312,0.00819313,0.0391553,-33765
-35622.4,0.932517,0.524875,3,7,0,35628.9,-0.0111363,0.998859,-0.0174243,-0.0284247,0.0620658,-0.0250701,-0.0226693,0.0652693,0.0122095,-0.0218631,-0.0307549,-0.000123353,0.0496907,-33764.6
-35621.8,0.957897,0.524875,3,7,0,35627.5,-0.0141742,0.998067,-0.0110612,-0.0544987,0.0899996,-0.0170818,0.00754169,0.063486,0.0261337,-0.0185614,-0.0395618,0.0103389,0.0494775,-33771.2
-35623.9,0.876061,0.524875,3,7,0,35627.9,-0.00659401,0.992667,-0.0175422,-0.0436046,0.0689236,-0.0237931,0.0119772,0.0435587,0.0198818,-0.0326952,-0.0336871,-0.00398422,0.0358943,-33764.7
-35623.3,0.904314,0.524875,3,7,0,35631.9,-0.0169128,0.998646,-0.00975251,-0.0293744,0.0656216,-0.0156849,-0.0186045,0.0732167,0.0302966,-0.0186343,-0.039196,-0.0261421,0.058492,-33765.8
-35622.1,0.935926,0.524875,3,7,0,35629.3,-0.00547784,0.998537,-0.0181928,-0.0417438,0.0796296,-0.0308367,0.00605706,0.0577163,0.0256071,-0.0287908,-0.0402035,0.00924485,0.0637994,-33770.5
-35622.2,0.852157,0.524875,3,7,0,35632.2,-0.00816246,0.997724,-0.0231656,-0.0399577,0.0652209,-0.0183396,-0.0063516,0.0736067,0.0302413,-0.0165135,-0.0515814,-0.0224447,0.0746083,-33769.8
-35621.1,0.965951,0.524875,3,7,0,35625.8,-0.0152985,0.998084,-0.00717684,-0.0412424,0.0858579,-0.0306744,-0.00858902,0.0594479,0.024427,-0.0348605,-0.0329326,0.00973564,0.036293,-33769.9
-35621.6,0.914299,0.524875,3,7,0,35627.6,-0.0115784,0.99526,-0.0207333,-0.0385399,0.0616705,-0.0190736,-0.00617225,0.0726162,0.0310211,-0.016153,-0.0516079,-0.0157921,0.0766219,-33768.5
-35621.3,0.951139,0.524875,3,7,0,35627.4,-0.0108847,0.999504,-0.00341079,-0.0338569,0.0742205,-0.029907,-0.00610558,0.053089,0.0276874,-0.0236133,-0.022803,0.00203104,0.0352153,-33763.9
-35620.4,0.922493,0.524875,3,7,0,35625.6,-0.0139633,0.991973,-0.0163743,-0.039035,0.0622247,-0.016686,-0.00238369,0.0662621,0.0347676,-0.0224749,-0.0338248,0.0109703,0.0394742,-33764.6
-35623.4,0.784065,0.524875,3,7,0,35628,-0.011427,0.999966,-0.0158473,-0.0319432,0.0701555,-0.0397107,-0.0151388,0.0444583,0.0389972,-0.0143007,-0.0472585,-0.00965477,0.0442061,-33767.9
-35622,0.945908,0.524875,3,7,0,35628.8,-0.00840743,0.995138,-0.0105358,-0.0196838,0.0657537,-0.0298357,-0.00748253,0.0759249,0.023935,-0.0244599,-0.0555703,0.00202656,0.048326,-33770.5
-35623.7,0.892378,0.524875,3,7,0,35629,-0.0171291,0.997171,-0.0308819,-0.0457128,0.0879393,-0.0311497,0.00536616,0.0525724,0.0233337,-0.0116012,-0.0373741,0.0106486,0.0527506,-33771.2
-35621.9,0.998221,0.524875,3,7,0,35627.2,-0.00708918,0.996209,-0.0295773,-0.0377,0.0816478,-0.0323111,-0.0163062,0.0584505,0.0210186,-0.02753,-0.0381187,-0.0212047,0.0433273,-33771.1
-35626.4,0.524216,0.524875,3,7,0,35634.7,-0.0145629,0.99723,-0.0105468,-0.0542105,0.0822627,-0.0302781,-0.0156905,0.0746005,0.043751,-0.0119517,-0.0294244,0.0592803,0.0864887,-33773.4
-35628,0.769205,0.524875,3,7,0,35636.1,-0.0172693,0.992974,-0.0188849,-0.0426073,0.0633546,-0.0318003,0.0178753,0.0729737,0.0216258,-0.0209206,-0.0397149,0.0530975,0.0823597,-33770.8
-35626.3,0.909313,0.524875,3,7,0,35635.5,-0.00738343,1.00141,-0.0140947,-0.0481555,0.0943157,-0.0131605,-0.0249969,0.0558717,0.0357639,-0.0302002,-0.0415994,-0.0215196,0.0456128,-33772.2
-35624.4,0.997646,0.524875,3,7,0,35631.5,-0.0164719,0.995997,-0.0144405,-0.0283212,0.0520607,-0.0395199,0.00834363,0.0700816,0.0190317,-0.0252541,-0.0474649,0.0172562,0.0517752,-33768.9
-35626.7,0.780577,0.524875,3,7,0,35633.7,-0.00797054,0.997057,-0.0222806,-0.0448414,0.0753062,0.00327989,-0.0136702,0.075975,0.0291169,-0.0240734,-0.0396032,-0.052803,0.0701005,-33768.2
-35625.1,0.94115,0.524875,3,7,0,35632.3,-0.0159748,0.996304,-0.0166636,-0.0284873,0.0667835,-0.0383269,-0.0152112,0.0550687,0.0360516,-0.0337921,-0.0592132,0.0281029,0.044655,-33771.2
-35626.3,0.984029,0.524875,3,7,0,35633.2,-0.0089056,0.996134,-0.00386687,-0.0559782,0.0698024,-0.0291441,-0.00558544,0.083058,0.0382525,-0.0168377,-0.0428777,0.00610306,0.128237,-33774.5
-35624.8,0.917332,0.524875,3,7,0,35632.1,-0.0127893,0.998557,-0.0202465,-0.05565,0.0684992,-0.0313144,0.000861148,0.0642904,0.0346901,-0.00306197,-0.0316527,-0.0192635,0.0806321,-33769.4
-35623,0.975589,0.524875,3,7,0,35628,-0.0101877,0.993586,-0.0169652,-0.0301009,0.0737352,-0.0217031,-0.0192734,0.0545933,0.0240359,-0.00658338,-0.0507764,-0.021459,0.0611706,-33766.2
-35622.4,0.936205,0.524875,3,7,0,35628.3,-0.00800007,0.992822,-0.0223034,-0.0350491,0.0668339,-0.0236707,-0.0229152,0.0582829,0.0241115,-0.00797878,-0.0400062,-0.00299431,0.0531078,-33765.7
-35623.3,0.956113,0.524875,3,7,0,35627.9,-0.0159716,0.996182,-0.00586066,-0.0471918,0.0861508,-0.0247289,0.00906562,0.0759535,0.0344217,-0.0432018,-0.0431994,0.0193386,0.0543705,-33775.5
-35624.1,0.964804,0.524875,3,7,0,35627.6,-0.00565325,0.995306,-0.0200818,-0.0320005,0.0546853,-0.0214754,-0.0226597,0.0484291,0.0185672,-0.00684539,-0.0357513,-0.00604706,0.0415738,-33761
-35626.5,0.892179,0.524875,3,7,0,35632.7,-0.0165083,0.99596,-4.01403e-05,-0.0426641,0.0898781,-0.0242017,0.0109651,0.0818576,0.0354855,-0.051159,-0.0424347,0.0176553,0.0478451,-33777.6
-35626.3,0.94044,0.524875,3,7,0,35635.4,-0.00735913,0.995396,-0.0284995,-0.0494279,0.0548279,-0.0450756,-0.00296795,0.0404693,0.0369881,-0.0221637,-0.0370096,-0.00669304,0.0594183,-33767.9
-35625.4,0.94498,0.524875,3,7,0,35633.4,-0.0143191,0.999071,-0.0262974,-0.0319823,0.0500233,-0.0399776,0.00118746,0.0549065,0.0123807,-0.0396739,-0.0513246,-0.01226,0.0346736,-33769
-35625.7,0.948054,0.524875,3,7,0,35632.2,-0.0116052,0.994601,-0.00590894,-0.0509877,0.0955539,-0.00574758,-0.0140972,0.0726777,0.0442624,-0.00883406,-0.025546,0.0226612,0.0485332,-33770.4
-35622.4,0.997898,0.524875,3,7,0,35629.1,-0.0123405,0.99705,-0.0177421,-0.0248863,0.0593939,-0.0246386,-0.0162752,0.0596224,0.0219561,-0.0284456,-0.061313,-0.0164187,0.0479977,-33767.6
-35623,0.777654,0.524875,3,7,0,35629.2,-0.0125778,1.00051,-0.01322,-0.0565215,0.0819465,-0.0203891,-0.00765756,0.065027,0.0306339,-0.0307305,-0.0210845,0.0141711,0.05107,-33769.7
-35627.2,0.64667,0.524875,3,7,0,35633.1,-0.0115883,0.989908,-0.00471157,-0.0367206,0.0718924,-0.0334112,-0.0138115,0.0540684,0.0273145,-0.0278116,-0.0543305,-0.0586371,0.0739989,-33770
-35622.3,1,0.524875,3,7,0,35629.5,-0.0118662,0.996854,-0.0254427,-0.0476547,0.0776869,-0.0147167,-0.0114408,0.0737643,0.0310085,-0.019841,-0.0316732,0.0357888,0.0458047,-33769.5
-35624.4,0.936046,0.524875,3,7,0,35628.2,-0.0155829,0.995604,-0.0275099,-0.0402428,0.0936626,-0.0288184,-0.0104473,0.0542723,0.0373756,-0.00845483,-0.0251129,-0.0101706,0.0623704,-33769.6
-35622,0.95436,0.524875,3,7,0,35629.8,-0.0161082,0.995424,-0.00801626,-0.0486716,0.0562359,-0.0214807,-0.00810449,0.0740276,0.0241954,-0.0273115,-0.0377495,-0.0274281,0.0517664,-33767.3
-35623.1,0.898945,0.524875,3,7,0,35627.5,-0.0136904,0.998074,-0.0260467,-0.0486377,0.0702598,-0.00796195,-0.0106663,0.0623204,0.0291288,-0.0218308,-0.0399785,0.019548,0.0310904,-33766.4
-35621.4,1,0.524875,3,7,0,35627.3,-0.0142294,0.996044,-0.0149751,-0.0305991,0.0705886,-0.020925,0.0023854,0.0542023,0.0155706,-0.035769,-0.0447168,-0.0172954,0.0367884,-33765.3
-35621.2,1,0.524875,3,7,0,35623.7,-0.00806709,0.996397,-0.0100967,-0.0518381,0.0664757,-0.023948,-0.0179963,0.0640694,0.0295769,-0.00929901,-0.0463814,0.0151465,0.0463401,-33768.9
-35623.3,0.848209,0.524875,3,7,0,35628.6,-0.0142195,0.994984,-0.0211846,-0.0264945,0.079839,-0.0119677,3.69489e-05,0.0694071,0.0300653,-0.0498717,-0.0366696,-0.010574,0.0606729,-33768.6
-35630.5,0.780719,0.524875,3,7,0,35635.1,-0.011992,0.995943,-0.0137901,-0.0665839,0.080528,-0.00862943,-0.00262478,0.0943923,0.0481522,-0.0434098,-0.0500084,0.0328584,0.0514815,-33781.7
-35626.3,0.899876,0.524875,3,7,0,35636.7,-0.0109101,0.99518,-0.0308059,-0.0353131,0.0769805,-0.0189671,0.00486514,0.0476137,0.0319961,-0.0100734,-0.0381425,-0.0105172,0.107589,-33764.9
-35627,0.880291,0.524875,3,7,0,35633.6,-0.0114903,1.00005,0.00261912,-0.046902,0.0740603,-0.0139832,-0.00807179,0.0830324,0.0230396,-0.0296337,-0.0447526,0.0164979,0.0275572,-33771.9
-35625.7,0.545752,0.524875,3,7,0,35637.4,-0.0199409,0.997297,-0.00851797,-0.034695,0.0805055,-0.00752101,0.00911819,0.0719937,0.0368445,-0.0221306,-0.0598262,0.00581299,0.0418086,-33771.5
-35626,0.914794,0.524875,3,7,0,35633.5,-0.00498449,0.994507,-0.015997,-0.0370509,0.0681846,-0.0377323,-0.0217338,0.0595022,0.0175055,-0.0253332,-0.0191627,-0.0283025,0.0593365,-33767
-35622.9,0.972223,0.524875,3,7,0,35631.5,-0.00959469,0.992985,-0.0163881,-0.0368675,0.0726786,-0.0266078,-0.0177856,0.046834,0.0442364,-0.0319676,-0.0283932,0.00815391,0.0477199,-33765.1
-35623.9,0.942113,0.524875,3,7,0,35628,-0.0120314,0.991919,-0.0123212,-0.0439116,0.0742299,-0.0200671,0.00491047,0.0811884,0.01236,-0.015712,-0.0462363,-0.0227511,0.0555292,-33772.1
-35624.4,0.945834,0.524875,3,7,0,35631.8,-0.0125095,0.992116,-0.0192461,-0.0269306,0.0899014,-0.0275068,-0.0232505,0.0584472,0.0284654,-0.0409093,-0.03558,0.00608773,0.0349698,-33770.7
-35623.6,0.853341,0.524875,3,7,0,35633.6,-0.0162607,0.99283,-0.0126291,-0.0299314,0.0817097,-0.0193977,-0.0179802,0.0650971,0.0440608,-0.0448251,-0.0426184,0.00389825,0.04363,-33770.7
-35622.3,0.989821,0.524875,3,7,0,35628.1,-0.0112586,0.996045,-0.0174409,-0.0469885,0.0684637,-0.0259292,0.00521772,0.0676789,0.011509,-0.0023313,-0.0374151,0.00229813,0.0530112,-33768
-35621,0.999708,0.524875,3,7,0,35624.3,-0.0123683,0.994942,-0.0112402,-0.0325469,0.0770983,-0.0228802,-0.020906,0.0609641,0.0425566,-0.034977,-0.040493,0.00334533,0.0395937,-33768.4
-35623.6,0.885597,0.524875,3,7,0,35626.4,-0.0123287,0.993971,0.000950483,-0.0400235,0.0816474,-0.0210801,-0.0292861,0.0738863,0.0252574,-0.0300436,-0.0278015,0.00109133,0.0396007,-33769.8
-35620.1,0.988259,0.524875,3,7,0,35626.4,-0.0090711,0.994579,-0.00523003,-0.0400642,0.061495,-0.0291239,-0.00809119,0.0598428,0.0220224,-0.0369556,-0.0339602,-0.00396925,0.0455072,-33765.6
-35619.6,0.839746,0.524875,3,7,0,35625.4,-0.0127147,0.995812,-0.00256975,-0.0366649,0.0703892,-0.0343209,-0.0109583,0.0574647,0.021272,-0.0246547,-0.03699,0.00117589,0.035311,-33766.5
-35625.4,0.666901,0.524875,2,3,0,35626.9,-0.00832719,0.994318,0.00884248,-0.0456391,0.0569132,-0.0445779,-0.00201797,0.0670491,0.0189023,-0.0216519,-0.0475216,-0.0145286,0.0361574,-33771.2
-35626.8,0.824878,0.524875,3,7,0,35631.5,-0.0154072,1.00144,-0.0353503,-0.0321549,0.0843435,-0.000804099,-0.01097,0.0598689,0.0377934,-0.0267302,-0.0351924,0.0177622,0.0581827,-33767.3
-35629.3,0.969773,0.524875,3,7,0,35633.1,-0.0072752,0.991461,0.0121101,-0.056601,0.0552371,-0.0299403,0.00884373,0.0644343,0.0210637,-0.0217609,-0.0574918,-0.0156604,0.0404518,-33771.6
-35629.1,0.943594,0.524875,3,7,0,35635.4,-0.0116828,0.999009,-0.0426546,-0.0212685,0.0957712,-0.0179425,-0.0230252,0.0658154,0.0334989,-0.02768,-0.0213263,0.0204132,0.0529186,-33771.3
-35627.4,0.995126,0.524875,3,7,0,35634.4,-0.0115664,0.993332,0.00826621,-0.05069,0.063138,-0.0234592,0.0161151,0.0837374,0.0299827,-0.0121567,-0.054492,-0.000935763,0.0491448,-33773.7
-35621.1,0.981336,0.524875,3,7,0,35632,-0.0111287,0.997628,-0.0237082,-0.0351131,0.0747371,-0.0237722,-0.0196287,0.0737201,0.0367372,-0.0391806,-0.036422,0.0108083,0.0490859,-33771.3
