# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:44:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1ql10dri.json
# init = 2 (Default)
# random
#   seed = 68279
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j/hreg-20250420234401_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35625.1,0.862521,0.518633,3,7,0,35629,-0.0161761,0.991721,-0.0105654,-0.0260011,0.0731861,-0.0116785,-0.0122862,0.0748656,0.0243614,-0.0146309,-0.040462,0.0423369,0.0459521,-33766.2
-35623.4,1,0.518633,3,7,0,35627.5,-0.0103045,0.994796,-0.0202235,-0.0549299,0.0757393,-0.0379146,-0.00173164,0.0587314,0.031842,-0.0343384,-0.0420455,-0.0375729,0.045698,-33773.4
-35622.1,1,0.518633,3,7,0,35626.7,-0.0122247,0.997223,-0.0111797,-0.0442413,0.0702267,-0.0129907,-0.0152853,0.0522031,0.0148838,-0.0188765,-0.05329,0.0199276,0.0532625,-33765.7
-35622.1,0.934213,0.518633,3,7,0,35628.1,-0.0115984,0.997165,-0.0191578,-0.0333824,0.0637456,-0.0336026,-0.000111559,0.0702184,0.0486217,-0.0317504,-0.0358494,-0.0105304,0.0481584,-33769.8
-35624.1,0.683947,0.518633,3,7,0,35631.1,-0.00499822,0.996411,0.000923073,-0.0355941,0.0731016,-0.0105568,-0.00661184,0.0717087,0.0327696,-0.0185291,-0.0258798,-0.0023084,0.0298452,-33764.6
-35625,0.930665,0.518633,3,7,0,35631,-0.00868389,0.998318,-0.0278527,-0.0396827,0.0803441,-0.0435562,-0.003149,0.0749303,0.0234735,-0.0458948,-0.0582234,-0.0174076,0.0456029,-33781.2
-35627.3,0.822759,0.518633,3,7,0,35635,-0.0152785,0.994285,-0.00837568,-0.0406749,0.078595,-0.00507273,-0.0204243,0.0588536,0.0424965,-0.00731038,-0.0283921,0.00459646,0.0960671,-33763.4
-35625.1,0.975088,0.518633,3,7,0,35632.7,-0.0102719,0.997365,-0.0178405,-0.0614729,0.0949938,-0.0312888,-0.00866445,0.050307,0.0309044,-0.0261879,-0.0619509,-0.0106154,0.0426561,-33778.4
-35625.6,0.873989,0.518633,3,7,0,35632.9,-0.0114495,0.991972,-0.0117272,-0.0274874,0.058405,-0.0163723,-0.012642,0.0850106,0.0272502,-0.0319169,-0.0324941,-0.00699394,0.0874522,-33766.9
-35625.5,0.844181,0.518633,3,7,0,35633.7,-0.00851965,0.990345,-0.00635918,-0.0403403,0.0664391,-0.0146057,-0.0165277,0.0778707,0.0315724,-0.0443266,-0.0342317,-0.00598424,0.072052,-33769.4
-35624.1,0.994503,0.518633,3,7,0,35631.2,-0.0105642,0.99168,-0.0224028,-0.0239928,0.0709548,-0.0152778,0.00331594,0.0497718,0.0203916,-0.021725,-0.0520038,0.0177548,0.0545853,-33764.4
-35628.8,0.79141,0.518633,3,7,0,35636.2,-0.0180353,0.996489,-0.0246854,-0.0301284,0.0868972,-0.0121209,-0.00779265,0.0791996,0.000439812,-0.0464751,-0.0448227,0.00462233,0.0782449,-33774.3
-35626.5,1,0.518633,3,7,0,35636.2,-0.00635489,0.995987,-0.00551721,-0.0393713,0.0751193,-0.0392727,0.0022671,0.0435981,0.0433521,-0.0266334,-0.0181771,-0.00858806,0.0343427,-33765.8
-35630.4,0.864641,0.518633,3,7,0,35634.4,-0.0176715,0.996142,-0.0272817,-0.0277165,0.072763,0.00581593,-0.0119497,0.0804609,0.0181386,-0.0369799,-0.0686114,0.0186372,0.0624946,-33773.1
-35627.6,1,0.518633,3,7,0,35635,-0.00681963,0.996373,-0.0111589,-0.043332,0.0678204,-0.0608694,0.00306939,0.0603633,0.0378378,-0.0282961,-0.0256863,0.0145978,0.0611369,-33773.8
-35628.9,0.885212,0.518633,3,7,0,35638.2,-0.0168852,0.999198,0.00402353,-0.0759768,0.0751377,-0.0207152,-0.018174,0.0500207,0.0251925,-0.031024,-0.0466481,0.00383272,0.0512586,-33772.5
-35628.3,0.966011,0.518633,3,7,0,35636.8,-0.00515663,0.994955,-0.0301464,-0.00650156,0.0532067,-0.0268049,-0.00175721,0.0704287,0.0183033,-0.0161195,-0.0375921,0.0151927,0.0500502,-33764.8
-35631.7,0.887606,0.518633,3,7,0,35637.6,-0.00634038,0.994188,-0.00622742,-0.0755363,0.0940073,-0.0274677,-0.0221423,0.0438912,0.0413186,-0.0395435,-0.0547661,-0.00480406,0.0536275,-33779.7
-35626,0.984181,0.518633,3,7,0,35636.4,-0.00579464,0.996452,-0.0200845,-0.0156301,0.0601928,-0.011692,-0.00415583,0.0812255,0.0160778,-0.00774168,-0.0291208,0.00613446,0.0339425,-33763.8
-35628.3,0.878931,0.518633,3,7,0,35636,-0.0189044,0.996976,-0.0170032,-0.0565199,0.0367917,-0.0371127,-0.000574752,0.0868534,0.0222695,-0.0253929,-0.0431767,0.00120491,0.0438239,-33773.7
-35622.1,0.935031,0.518633,3,7,0,35633.6,-0.0032351,0.996408,-0.00114073,-0.0396324,0.0795171,-0.0213801,-0.0140205,0.0558037,0.0282273,-0.0276643,-0.0376348,-0.00630913,0.0454078,-33767.3
-35622.4,0.997138,0.518633,3,7,0,35624.3,-0.0199522,0.994706,-0.027323,-0.039032,0.0681786,-0.0228629,0.00247875,0.072641,0.0234235,-0.0212874,-0.0347116,0.00821902,0.0420909,-33768.9
-35628.8,0.577609,0.518633,3,7,0,35635.5,-0.000295159,0.992082,0.00590391,-0.0450624,0.0840883,-0.0298174,-0.0208091,0.0582227,0.0197123,-0.0304845,-0.0452138,-0.0165991,0.0594856,-33773.3
-35623.6,0.862963,0.518633,2,7,0,35636.3,-0.019661,0.994474,-0.0205429,-0.0389254,0.0590881,-0.00871613,-0.00110332,0.0594323,0.0277436,-0.0271119,-0.0519981,0.0011725,0.0308075,-33765.1
-35627.5,0.853011,0.518633,3,7,0,35631.8,-0.00528761,0.998617,-0.0160961,-0.0545631,0.0795672,-0.0433732,-0.0192158,0.087233,0.026681,-0.00392418,-0.0458804,0.00515826,0.0746766,-33781.3
-35624.2,0.948569,0.518633,3,7,0,35631.3,-0.015626,0.993181,-0.00147477,-0.027952,0.0641436,-0.00598341,-0.000370427,0.0439275,0.0298258,-0.0361814,-0.0377281,0.00932383,0.0318592,-33758.8
-35623.4,0.944778,0.518633,3,7,0,35630.4,-0.00997904,0.995982,-0.0238179,-0.0483822,0.0661632,-0.0370946,-0.00854445,0.0772867,0.0201348,-0.00700057,-0.0400579,0.010099,0.0807511,-33772.9
-35622.6,0.957706,0.518633,3,7,0,35629.5,-0.0134798,0.996478,-0.018152,-0.0244534,0.084054,-0.00740554,-0.00394516,0.0513964,0.0210341,-0.0257677,-0.0391612,-0.0098612,0.0325386,-33763.2
-35622.1,0.967617,0.518633,3,7,0,35627.5,-0.011317,1.001,-0.0143572,-0.0251645,0.0528561,-0.02256,-0.00616201,0.0629799,0.0175974,-0.0175156,-0.0424363,-0.000497707,0.0402296,-33763.2
-35623.7,0.971155,0.518633,3,7,0,35626.6,-0.0142275,0.99195,-0.0194389,-0.0582036,0.0632614,-0.0134516,-0.00702147,0.0684058,0.0308221,-0.0229738,-0.0590741,0.000178863,0.0374603,-33771.8
-35623.3,0.684728,0.518633,3,7,0,35632.3,-0.00426811,0.995603,-0.020281,-0.0425907,0.0549801,-0.0261288,-0.000390548,0.0686002,0.0420361,-0.024312,-0.0366549,0.0189494,0.0569596,-33767.9
-35621.7,0.869187,0.518633,3,7,0,35633.7,-0.0184271,0.994406,-0.00663431,-0.0456732,0.079672,-0.024475,-0.0152626,0.0657942,0.017451,-0.0261327,-0.0295166,-0.00235496,0.0466044,-33768.6
-35629.4,0.768925,0.518633,3,7,0,35633.3,-0.00439848,0.997482,-0.0188385,-0.0424539,0.091901,-0.0381304,-0.0034878,0.0710261,0.0649494,-0.0207438,-0.0339088,0.0183808,0.0607758,-33778.6
-35630.9,0.848804,0.518633,3,7,0,35642.1,-0.0176655,0.990869,-0.00115593,-0.0455288,0.053147,-0.0037734,-0.00419261,0.0653931,0.00433283,-0.0209198,-0.0370997,0.0403104,0.0639573,-33762.3
-35632.6,0.935925,0.518633,3,7,0,35642.6,-0.00605039,0.998877,-0.0283234,-0.0269812,0.0942537,-0.0482911,-0.0179425,0.0633678,0.0553578,-0.0382676,-0.0558799,0.000106049,0.0950109,-33782.8
-35635.8,0.989632,0.518633,3,7,0,35641.4,-0.00913415,1.00005,-0.000497981,-0.054057,0.0624565,-0.00555619,0.00472739,0.0733071,0.00314572,-0.0126745,-0.027579,0.0938253,0.0792312,-33765.2
-35627.3,0.988865,0.518633,3,7,0,35641.3,-0.0149465,0.992693,-0.00706437,-0.0395538,0.100626,-0.0340114,-0.00602142,0.0717388,0.0320196,-0.0453892,-0.0474448,0.0335022,0.114652,-33779.2
-35625.5,1,0.518633,3,7,0,35630.1,-0.0151101,0.994233,-0.0123297,-0.0399614,0.0953844,-0.0372947,-0.00878685,0.0773573,0.0287328,-0.0322342,-0.0481116,0.0335909,0.119144,-33779
-35627,0.962116,0.518633,3,7,0,35630.3,-0.013448,0.998105,-0.00709477,-0.0391415,0.0979324,-0.0300552,-0.0253033,0.0634399,0.0318562,-0.0230221,-0.0317549,0.0333698,0.120463,-33772.7
-35621.8,0.974758,0.518633,3,7,0,35631.1,-0.010613,0.994079,-0.0224904,-0.0268242,0.0712016,-0.0319523,0.00118049,0.0664633,0.0311664,-0.00844314,-0.0422662,0.0222717,0.0577636,-33768.3
-35624.4,0.669169,0.518633,3,7,0,35629.9,-0.0112046,0.997066,-0.00418299,-0.0614395,0.0692931,-0.0199307,-0.0108455,0.0636087,0.0304067,-0.0284904,-0.0568937,-0.0434385,0.0604201,-33772.2
-35623.4,0.966555,0.518633,3,7,0,35628.4,-0.0119422,0.993822,-0.0248944,-0.0571367,0.0687319,-0.0241482,-0.0237309,0.070525,0.0362866,-0.0364152,-0.0471665,-0.013794,0.0671613,-33774.4
-35625.2,0.755162,0.518633,3,7,0,35634.8,-0.0110497,0.991651,-0.0106278,-0.0263787,0.0730919,-0.00310289,0.00318729,0.0541172,0.0268623,-0.0390842,-0.0196313,0.0037622,0.0374088,-33759.9
-35623.8,0.998979,0.518633,3,7,0,35630.6,-0.00654722,0.998695,-0.0103489,-0.0269296,0.0490461,-0.0264057,3.17641e-05,0.0772488,0.0288432,-0.0191949,-0.0513343,0.0159777,0.0399619,-33767.9
-35620,0.904602,0.518633,2,3,0,35626.7,-0.0106058,0.994769,-0.0138965,-0.0347821,0.0565041,-0.0286148,-0.012335,0.0667665,0.0276619,-0.0199907,-0.0420136,-0.012736,0.0340036,-33766
-35621.9,0.537025,0.518633,3,7,0,35629.2,-0.0152172,0.994063,-0.018557,-0.0451437,0.0824562,-0.0161875,-0.00348682,0.0563597,0.0362202,-0.0318841,-0.0490187,0.0215012,0.0703471,-33769.8
-35625.3,0.773076,0.518633,2,7,0,35631.7,-0.0165701,0.995976,-0.0163213,-0.0336697,0.0480677,0.00461689,-0.0121209,0.0566897,0.0315863,-0.0339025,-0.0379207,-0.00569871,0.0495538,-33758.7
-35626.8,0.902691,0.518633,3,7,0,35634.8,-0.0117767,0.997416,-0.000568776,-0.0366851,0.0690212,-0.0201202,0.0144652,0.0541367,0.0293933,-0.0361965,-0.0471232,0.00417554,0.111721,-33766.1
-35627.2,0.873815,0.518633,3,7,0,35635.2,-0.0103595,0.993986,-0.0376049,-0.0548493,0.0873381,-0.0340774,-0.0120421,0.0703755,0.0230111,-0.0190957,-0.0643612,-0.0153673,0.0379892,-33782
-35629.9,0.927875,0.518633,3,7,0,35633.1,-0.0143736,0.996061,0.00933432,-0.0237649,0.06602,-0.0138346,-0.000437597,0.0614861,0.0338067,-0.0300341,-0.0168388,0.0312156,0.102345,-33759.8
-35625.9,0.850196,0.518633,3,7,0,35636.3,-0.00244299,0.995339,-0.0123088,-0.036653,0.0713957,-0.0254742,0.000242739,0.0626432,0.040995,-0.0462763,-0.0426455,-0.0116873,0.0320055,-33770.8
-35624.3,1,0.518633,3,7,0,35630.5,-0.0167716,0.997439,-0.01556,-0.0160817,0.0705205,-0.0135997,0.00165738,0.0460906,0.0359078,-0.0283453,-0.0394917,0.0183107,0.0480917,-33761
-35623.4,0.934383,0.518633,3,7,0,35629.9,-0.0164942,0.995253,-0.0143968,-0.0618221,0.0724078,-0.0285377,-0.0164078,0.0805332,0.0174362,-0.0224178,-0.0421758,-0.00949606,0.0618525,-33775.6
-35623.8,0.845637,0.518633,3,7,0,35631.1,-0.0054769,0.99773,-0.00859151,-0.0311689,0.0776964,-0.0361437,0.00928072,0.0580984,0.0427195,-0.0335973,-0.0457415,0.00901968,0.0419078,-33771.5
-35622.4,0.996381,0.518633,3,7,0,35627.5,-0.016923,0.995049,-0.0250841,-0.0562229,0.0698117,-0.0176373,-0.0120864,0.0631322,0.0113588,-0.0242831,-0.0424701,-0.0127875,0.0488509,-33769.6
-35623.2,0.817468,0.518633,3,7,0,35629.5,-0.00858837,0.999768,-0.0120015,-0.0401688,0.0907488,-0.0120202,-0.00152926,0.0496797,0.025395,-0.0250579,-0.0292207,-0.000721064,0.0624296,-33765.5
-35624.1,0.904327,0.518633,3,7,0,35632.3,-0.0151538,0.999217,-0.0229828,-0.0515757,0.0598213,-0.0232852,-0.0121453,0.080352,0.0264243,-0.0231693,-0.0566762,0.023813,0.0655026,-33774.2
-35622.9,0.984861,0.518633,3,7,0,35628.8,-0.00673195,0.993076,-0.00789248,-0.0273108,0.0870389,-0.0276992,0.0014026,0.054492,0.0346088,-0.0149989,-0.0282029,0.000789043,0.0407001,-33766.2
-35624,0.818782,0.518633,3,7,0,35631.1,-0.0166304,0.999649,-0.0150326,-0.0482845,0.0570597,-0.0354521,0.00607587,0.0674975,0.0313891,-0.0104356,-0.0479156,0.0194517,0.0513055,-33770.6
-35625.4,0.76169,0.518633,3,7,0,35637.9,-0.0137654,0.991747,-0.0136766,-0.0297,0.0719717,-0.00550569,-0.0241333,0.0480055,0.0178912,-0.0252171,-0.0319343,0.0215999,0.0468427,-33760.4
-35621.6,0.860828,0.518633,3,7,0,35631.7,-0.00666037,0.999892,-0.0127261,-0.0401633,0.0707205,-0.028476,-0.00377166,0.061018,0.0393531,-0.020584,-0.0367764,-0.0122407,0.0374654,-33768
-35622.3,0.988998,0.518633,3,7,0,35625.1,-0.0156193,0.99214,-0.0068805,-0.0441688,0.0710608,-0.0189467,-0.00409768,0.0570399,0.0104198,-0.0323205,-0.0344195,0.00984641,0.0474448,-33765.3
-35622.3,0.787676,0.518633,3,7,0,35630.5,-0.0096715,0.995424,-0.0153874,-0.0447304,0.0730061,-0.0214876,-0.0225133,0.0566219,0.0396129,-0.00432061,-0.0493979,0.000942797,0.054559,-33768.4
-35622.5,0.987917,0.518633,3,7,0,35626.7,-0.0135661,0.997475,-0.0326892,-0.0488082,0.0745091,-0.0180903,-0.00741057,0.0517816,0.027575,-0.0161571,-0.0571008,-0.0164602,0.0479748,-33770.1
-35626.4,0.860459,0.518633,3,7,0,35630.7,-0.0095303,0.99404,-0.0267678,-0.0523393,0.093085,-0.0381209,-0.0112492,0.0625574,0.0448266,-0.00941409,-0.0515499,0.0118962,0.0913101,-33778.9
-35625.7,0.966945,0.518633,3,7,0,35632.9,-0.0117206,0.996079,-0.034072,-0.0330583,0.0771137,-0.0186964,-0.017251,0.0816532,0.0429893,-0.0204409,-0.0496875,0.0391303,0.0483592,-33774.5
-35625.3,0.804793,0.518633,3,7,0,35634.4,-0.00898083,0.997902,-0.0294358,-0.0244307,0.0837358,-0.0441416,0.0080284,0.0598202,0.0407328,-0.0274557,-0.0483578,0.0100272,0.0421419,-33775
-35626.5,0.964185,0.518633,3,7,0,35630.5,-0.00973864,0.996057,-0.00170543,-0.0553089,0.0594159,0.00236772,-0.022353,0.069718,0.0125556,-0.0226276,-0.0328572,-0.000223995,0.0579706,-33764
-35624,0.960397,0.518633,3,7,0,35632.4,-0.0146539,0.997126,-0.0172607,-0.02138,0.0812188,-0.0425613,0.0105515,0.0619945,0.0354091,-0.0187117,-0.0480802,0.00446889,0.0387261,-33772.4
-35623.8,0.88984,0.518633,3,7,0,35629.7,-0.00902858,0.994435,-0.00958222,-0.0587993,0.0681842,-0.00419059,-0.018756,0.0614937,0.0254661,-0.0237386,-0.036691,-0.00573669,0.0684738,-33765.7
-35622.1,0.975149,0.518633,3,7,0,35628.6,-0.0125389,0.997424,-0.0185894,-0.0323815,0.0979962,-0.0236403,0.00246127,0.0727123,0.0167084,-0.0269866,-0.0513829,0.00322948,0.0472271,-33775.5
-35624,0.775752,0.518633,3,7,0,35631.9,-0.00826637,0.999285,-0.0112984,-0.0505566,0.0529845,-0.02556,-0.0240597,0.0584975,0.0395774,-0.023033,-0.0330866,-0.0077508,0.0566544,-33765.8
-35622.1,0.991738,0.518633,3,7,0,35627.3,-0.012916,0.996613,-0.0141821,-0.0277864,0.0897028,-0.0162951,0.0109158,0.0664711,0.0159241,-0.0253391,-0.0434817,-0.000363069,0.0472266,-33769.4
-35624.9,0.85153,0.518633,3,7,0,35629.8,-0.0124295,0.99604,-0.0106644,-0.0549799,0.0613758,-0.0361454,-0.0324919,0.0649202,0.0430859,-0.0202499,-0.0359571,0.00577854,0.0520517,-33771.4
-35625.3,0.889572,0.518633,3,7,0,35632.9,-0.0160827,0.9942,-0.00236744,-0.0219446,0.0869778,-0.0432098,-0.0106025,0.0616887,0.0312537,-0.0217666,-0.0420168,0.0200713,0.080342,-33771.7
-35621.5,0.966717,0.518633,3,7,0,35630.2,-0.00797237,0.998249,-0.0216909,-0.0576837,0.0671321,-0.0127555,-0.00952996,0.0737014,0.0312828,-0.0240472,-0.0456371,-0.00389314,0.044546,-33771.2
-35624.9,0.574232,0.518633,3,7,0,35636.7,-0.0181594,0.995447,-0.00803432,-0.0311654,0.0790986,-0.0310255,-0.000238255,0.049895,0.0299044,-0.0149387,-0.0327591,0.00515463,0.0880964,-33765.1
-35631,0.771951,0.518633,3,7,0,35635,-0.00225538,0.997143,-0.0230492,-0.0366715,0.0709409,-0.00472485,0.00512237,0.103065,0.0208252,-0.0278119,-0.0305581,-0.00895462,0.0421579,-33774.3
-35632.9,0.89773,0.518633,3,7,0,35639.1,-0.0173295,0.990123,-0.00830599,-0.0436326,0.0853903,-0.0456601,-0.0183034,0.0243941,0.0353083,-0.0254796,-0.0461155,0.0172053,0.0640591,-33771.4
-35626,0.97452,0.518633,3,7,0,35639.7,-0.00620809,0.999077,-0.0139728,-0.0396897,0.0793821,-0.0286535,-0.0226947,0.0524517,0.0243241,0.0068799,-0.0350017,0.0130396,0.0599314,-33767.3
-35626.3,0.880425,0.518633,3,7,0,35633.3,-0.0123061,0.990155,-0.0100837,-0.0454459,0.0484228,-0.0183509,0.0060237,0.0714162,0.0416952,-0.0393204,-0.0480803,0.0135072,0.0401409,-33768.8
-35625.6,0.954619,0.518633,3,7,0,35635.3,-0.0147261,0.993999,-0.00404751,-0.0494826,0.0720546,-0.0292016,0.0114404,0.0777422,0.00784981,-0.0413709,-0.0519013,0.00052273,0.0572795,-33775.8
-35624.7,0.864845,0.518633,3,7,0,35633.9,-0.016663,0.996208,-0.0281752,-0.0377941,0.07986,-0.0294658,-0.00345184,0.0418206,0.0167513,-0.0296348,-0.0219881,0.0163021,0.0424304,-33765.2
-35625.3,0.996634,0.518633,3,7,0,35629.1,-0.00613349,0.998322,-0.00404415,-0.0380211,0.0758238,-0.0175323,-0.00658496,0.0953646,0.0352209,-0.0173423,-0.0565367,0.00134354,0.0602864,-33776.8
-35621.7,0.979888,0.518633,3,7,0,35628.1,-0.00757725,0.99941,-0.0124744,-0.0504406,0.075555,-0.026533,2.66574e-05,0.0761153,0.023347,-0.0134921,-0.048078,0.0136518,0.0546864,-33773.6
-35625,0.859014,0.518633,3,7,0,35628.5,-0.0123759,0.99992,-0.0175603,-0.0608874,0.0971346,-0.0184963,-0.0042554,0.0662462,0.0155877,-0.00884558,-0.0328786,0.00716102,0.0592971,-33773.7
-35624.3,0.979796,0.518633,3,7,0,35630,-0.00999394,0.999984,-0.0118658,-0.0177661,0.0534704,-0.0231952,-0.0104064,0.0672196,0.0416302,-0.0382043,-0.0482444,-0.00288952,0.0398899,-33766.3
-35623.3,0.991931,0.518633,3,7,0,35627.4,-0.0131849,0.994549,-0.0158071,-0.0588985,0.0905779,-0.0231776,-0.00662801,0.059341,0.0127948,-0.0110272,-0.0313515,0.000701925,0.05869,-33770.9
-35625.7,0.851555,0.518633,3,7,0,35631.8,-0.0122468,0.999063,-0.0137746,-0.0216143,0.0545643,-0.0264147,-0.00577221,0.0728473,0.0428017,-0.037086,-0.0503817,-0.000746079,0.0278467,-33768.6
-35624.2,1,0.518633,3,7,0,35629.5,-0.0122018,0.995952,-0.0163279,-0.0597678,0.0958264,-0.0188814,-0.00739285,0.0594987,0.0136597,-0.0144828,-0.0312487,0.0150932,0.069518,-33771.5
-35627.6,0.685875,0.518633,3,7,0,35635.3,-0.0112491,1.00179,-0.00326388,-0.0665352,0.0617138,-0.0319726,-0.0040265,0.0767165,0.0340427,-0.0272328,-0.0226374,-0.00318883,0.0645606,-33772.6
-35629.3,0.971895,0.518633,3,7,0,35635.1,-0.0108543,0.990267,-0.0342545,-0.0319859,0.0979809,-0.0207411,-0.0163609,0.0536561,0.021989,0.00340203,-0.054079,0.0109578,0.0435237,-33773.4
-35627.5,1,0.518633,3,7,0,35631.8,-0.0152127,0.993271,0.004147,-0.0487804,0.048437,-0.0283481,-0.00162196,0.0746311,0.0327391,-0.0531689,-0.0284536,-0.000704276,0.0573966,-33768.7
-35621.2,0.977903,0.518633,3,7,0,35631.3,-0.0118423,0.996568,-0.0257444,-0.0471226,0.0847867,-0.0259761,-0.00645066,0.0628691,0.0342108,-0.030473,-0.0420573,0.00471821,0.0327217,-33772.6
-35624.8,0.508695,0.518633,3,7,0,35630.5,-0.0101971,0.999484,-0.00444367,-0.0362245,0.0671364,-0.0223916,-0.0069877,0.0706189,0.0227073,-0.0229548,-0.043082,-0.0336564,0.118252,-33767.4
-35623.4,0.954644,0.518633,3,7,0,35629,-0.0140752,0.992396,-0.0283855,-0.0425401,0.0789874,-0.0113394,-0.0141729,0.0637701,0.0275768,-0.0233481,-0.0441384,-0.0335149,0.0474009,-33769
-35623.1,0.989456,0.518633,3,7,0,35626.5,-0.0101417,0.999044,-0.0105816,-0.0439694,0.0742997,-0.0348758,-0.0147167,0.0541704,0.0195519,-0.0409073,-0.0252857,0.0188087,0.0475733,-33768.1
-35626.7,0.783344,0.518633,3,7,0,35631.5,-0.0143252,0.989469,-0.0166362,-0.051503,0.0787849,-0.0204705,-0.00321835,0.0742903,0.039782,-0.0189217,-0.0676496,0.00184302,0.0629212,-33778.1
-35629.6,0.790197,0.518633,3,7,0,35638,-0.0159279,0.999817,-0.00843874,-0.0361662,0.0689343,-0.0150509,-0.0105897,0.0748935,0.0210328,-0.0288522,-0.0128025,-0.0582331,0.096574,-33764.6
-35629.7,0.990793,0.518633,3,7,0,35634.6,-0.00831536,0.992238,-0.0375176,-0.0462175,0.0841101,-0.0413213,-0.0113647,0.0482306,0.0326255,-0.0335247,-0.059501,-0.0571266,0.0806909,-33778.2
-35629.6,0.987476,0.518633,3,7,0,35637,-0.0125965,0.999818,0.00346247,-0.0583816,0.0869336,-0.0288074,0.00580845,0.0731307,0.0435711,-0.0408768,-0.0564175,-0.0263932,0.107242,-33780.1
-35624.5,0.996512,0.518633,3,7,0,35632.3,-0.012309,0.995226,-0.0353429,-0.0218065,0.0700458,-0.0237355,-0.0193319,0.059072,0.010663,-0.0115507,-0.0327917,-0.00619911,0.0441143,-33765.1
-35627,0.821795,0.518633,3,7,0,35632.4,-0.000621114,0.995743,-0.0203733,-0.0306135,0.0732639,-0.0220195,-0.00266587,0.05029,0.00872574,-0.0195009,-0.0347699,0.0223242,0.0354379,-33765.1
-35623.6,0.909373,0.518633,3,7,0,35632.4,-0.0182849,0.99532,-0.0130336,-0.0532636,0.0756471,-0.0273173,-0.0105006,0.0733936,0.0405419,-0.0256972,-0.0499396,-0.0281284,0.0720032,-33774.9
-35621.7,0.984065,0.518633,3,7,0,35628.3,-0.0104228,0.99517,-0.0188226,-0.0313786,0.0728915,-0.0241268,-0.00484161,0.0599526,0.0141493,-0.0275409,-0.0368726,-0.0322008,0.0658587,-33765.8
-35626.4,0.808672,0.518633,3,7,0,35629.7,-0.0132149,0.995676,-0.0441239,-0.0362351,0.0664662,-0.00627609,-0.0155951,0.0518538,0.0174292,-0.0247806,-0.0462389,-0.0106042,0.0671189,-33765.5
-35626.1,0.979729,0.518633,3,7,0,35633.1,-0.00875868,0.999188,0.0163579,-0.0421476,0.0838915,-0.0365058,-0.00153169,0.0781428,0.038717,-0.0209594,-0.0359643,0.00641912,0.0430231,-33774.8
-35626.6,0.992013,0.518633,3,7,0,35631,-0.00569278,0.998481,0.0141482,-0.0349996,0.0855688,-0.0392987,-0.00134009,0.0785819,0.0325795,-0.0342527,-0.0346295,0.0113665,0.0439837,-33775.6
-35623.8,0.966193,0.518633,3,7,0,35631.5,-0.0196485,0.994417,-0.0252576,-0.0530623,0.0875045,-0.0157678,-0.0102807,0.0519897,0.0256285,-0.0303867,-0.0399825,-0.0140541,0.0459121,-33770.3
-35621.3,0.949673,0.518633,3,7,0,35630.7,-0.0107413,0.994061,-0.00468272,-0.0456837,0.0586229,-0.0238262,-0.000192793,0.0801869,0.0290654,-0.0158143,-0.0485089,0.00778062,0.0508097,-33770.1
-35620.6,0.939437,0.518633,3,7,0,35627.2,-0.0134641,0.995355,-0.0125363,-0.034847,0.0804724,-0.0330707,-0.00908897,0.0461164,0.0309858,-0.0159658,-0.0366828,0.00499071,0.0516545,-33766.1
-35622,0.816777,0.518633,3,7,0,35627,-0.00928862,0.993882,-0.018145,-0.0398453,0.0667492,-0.0199868,-0.0230145,0.0806012,0.0246721,-0.0385718,-0.0436058,-0.00183229,0.0389608,-33771.9
-35625.6,0.763704,0.518633,3,7,0,35629.6,-0.0173282,0.995786,-0.00958735,-0.0389777,0.0877542,-0.0316592,0.0108594,0.0530347,0.0333357,-0.00988287,-0.0377834,0.0265861,0.0828987,-33769.2
-35623.7,0.944619,0.518633,3,7,0,35630.8,-0.0123605,0.993591,-0.0139477,-0.0352135,0.0581536,-0.0110684,-0.0176483,0.0687567,0.0249742,-0.0172726,-0.0462225,-0.0403356,0.0587501,-33764.4
