# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:44:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1ql10dri.json
# init = 2 (Default)
# random
#   seed = 68279
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j/hreg-20250420234401_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35624.3,0.937385,0.508642,3,7,0,35631,-0.00961264,0.992729,-0.0229124,-0.0351253,0.0582791,-0.0396905,-0.0281459,0.0619164,0.0166999,-0.0280673,-0.037789,-0.0127953,0.054059,-33769.1
-35625.2,0.885819,0.508642,3,7,0,35633.8,-0.0138357,0.999474,-0.00654419,-0.0482153,0.0925732,-0.00968663,0.0130546,0.0700094,0.0368005,-0.0227899,-0.0474755,-0.0101429,0.0669906,-33773.1
-35622.9,0.954984,0.508642,3,7,0,35630.9,-0.0168502,0.997585,-0.00940349,-0.0490625,0.0916444,-0.0162771,0.0116421,0.0612321,0.0258754,-0.0216617,-0.0464621,0.00464668,0.0526292,-33771.6
-35623.3,0.986622,0.508642,3,7,0,35628.3,-0.00608486,0.99443,-0.018615,-0.0226491,0.0636842,-0.0189764,-0.0106442,0.0770226,0.0118842,-0.0309549,-0.0318917,0.0097684,0.040082,-33766.3
-35631.1,0.635808,0.508642,2,3,0,35636,-0.00255402,0.995482,-0.0117763,-0.0248458,0.0676762,-0.0219764,-0.0127321,0.0875795,0.00918403,-0.0346793,-0.0322347,-0.0231861,0.0308137,-33770.8
-35624.8,1,0.508642,3,7,0,35635.4,-0.0130697,0.995641,0.00347358,-0.0276527,0.0592815,-0.0242994,-0.0299859,0.0688192,0.0151463,-0.0257505,-0.0372376,0.00838353,0.0530413,-33765.1
-35624.5,1,0.508642,3,7,0,35629,-0.0108545,0.997349,-0.0324023,-0.0532419,0.0813878,-0.024966,0.0149195,0.0556035,0.036119,-0.0219418,-0.0466212,0.0136435,0.0615521,-33773
-35623.6,0.768383,0.508642,3,7,0,35633.7,-0.0130757,1.00009,0.00299478,-0.038516,0.063627,-0.0177424,-0.0238974,0.0719058,0.0250042,-0.0256214,-0.0290563,-0.0108527,0.0414754,-33765.4
-35623.6,0.670364,0.508642,3,7,0,35635.1,-0.0114511,0.991637,-0.0217943,-0.0509281,0.0861565,-0.0407464,-0.0204938,0.0641691,0.0262425,-0.0330387,-0.0453338,0.0129678,0.0586497,-33777.6
-35627.2,0.932935,0.508642,3,7,0,35632,-0.0098867,0.992881,0.00190566,-0.0295773,0.0576536,-0.0103848,0.00592383,0.0548755,0.0245714,-0.0125177,-0.048484,0.0121613,0.0862492,-33760.7
-35624.5,0.92729,0.508642,3,7,0,35636.3,-0.0120737,0.999305,-0.00908571,-0.0373042,0.0642553,-0.0125579,-0.0147527,0.0814638,0.028598,-0.0200553,-0.0303126,-0.0326509,0.0460357,-33766.4
-35624.1,0.995257,0.508642,3,7,0,35629.8,-0.0131962,0.994248,-0.0177415,-0.0366678,0.0885775,-0.0376719,-0.00248498,0.0546675,0.0321582,-0.0208542,-0.0517235,0.0497726,0.0717517,-33773.1
-35626,0.825715,0.508642,3,7,0,35633.2,-0.00888884,0.995146,-0.0272817,-0.0410392,0.0700777,-0.0108271,-0.0106839,0.0742332,0.0110483,-0.0259632,-0.0211129,-0.0258162,0.0357069,-33766.2
-35626.8,0.987161,0.508642,3,7,0,35633,-0.0158388,0.993734,-0.00247829,-0.0384157,0.0769472,-0.0428572,-0.00118567,0.0587338,0.0319706,-0.0279388,-0.0676495,0.0257805,0.0822494,-33776
-35625.4,0.999573,0.508642,3,7,0,35630.9,-0.0162198,0.992059,-0.00245952,-0.0479835,0.072854,-0.0355737,-0.00900965,0.060369,0.0290655,-0.0283271,-0.063083,0.0270173,0.0704799,-33774.5
-35626.2,0.834787,0.508642,3,7,0,35634.2,-0.00664542,0.995036,-0.0250005,-0.062097,0.0601477,-0.0273645,0.00407356,0.0662279,0.00926893,-0.0128401,-0.0383167,0.0115713,0.0668862,-33770.6
-35628.4,0.920258,0.508642,3,7,0,35632.8,-0.0183803,0.997082,-0.00808281,-0.0236689,0.0824051,-0.0240259,-0.0152369,0.072144,0.0571347,-0.0467808,-0.0394732,0.0269447,0.0513606,-33773.1
-35628.2,0.985722,0.508642,3,7,0,35635.9,-0.00446052,0.996845,0.0103986,-0.0475425,0.0882642,-0.0331471,-0.00143594,0.0825767,0.0218365,-0.0135582,-0.046398,0.0384622,0.0841563,-33777.7
-35627.6,0.986509,0.508642,3,7,0,35634.6,-0.017468,0.99529,-0.0221784,-0.0432156,0.071121,0.00237815,-0.0119321,0.04908,0.034999,-0.0415845,-0.0234663,-0.0107603,0.0296615,-33761.6
-35625.1,1,0.508642,3,7,0,35632.8,-0.00611761,0.996736,-0.0073465,-0.0490121,0.0564088,-0.0350704,-0.0194371,0.083941,0.0253838,-0.010839,-0.0459491,0.0162227,0.065849,-33773.5
-35623.3,0.998775,0.508642,3,7,0,35627.5,-0.0128122,0.997092,-0.0209412,-0.0313176,0.0958791,-0.0131947,0.00602343,0.0500777,0.0323012,-0.0398281,-0.0369076,0.00288527,0.04128,-33768.2
-35623.4,0.854565,0.508642,3,7,0,35631.3,-0.00881269,0.993216,-0.0137852,-0.0448189,0.0606363,-0.0267329,-0.0233448,0.0751816,0.0317384,-0.00722318,-0.0508943,0.00306065,0.0629237,-33771.1
-35623.6,0.986549,0.508642,3,7,0,35628.2,-0.0153653,0.996071,-0.0194721,-0.0368853,0.0846108,-0.0224741,0.00703525,0.051611,0.0221683,-0.0442338,-0.0334672,0.0270411,0.0510766,-33767.9
-35623.5,0.993931,0.508642,3,7,0,35628.7,-0.00751338,0.995968,-0.0067138,-0.0505127,0.0661692,-0.0150783,0.0037725,0.0736156,0.0403862,-0.011115,-0.0541185,0.00576804,0.0638053,-33770.7
-35622.1,0.99763,0.508642,3,7,0,35625.8,-0.00993989,0.995433,-0.0162113,-0.0370046,0.0673641,-0.00784292,0.00127911,0.0640693,0.0401316,-0.0137197,-0.0477807,-0.0107757,0.0627469,-33765.2
-35623.2,0.880569,0.508642,3,7,0,35627.7,-0.0148831,0.997013,-0.00788034,-0.0535479,0.0719168,-0.0153705,-0.0149531,0.0686811,0.00783311,-0.0343561,-0.0443171,0.00992701,0.0364146,-33770.1
-35621.9,0.776931,0.508642,3,7,0,35631.6,-0.00983855,0.995318,-0.022008,-0.0570867,0.0761166,-0.0220698,-0.00148636,0.0741967,0.0248515,-0.0183672,-0.0467654,-0.0140933,0.0756916,-33773.6
-35621.1,0.798236,0.508642,3,7,0,35628.4,-0.00972809,0.997038,-0.0076373,-0.0272876,0.0681664,-0.0164371,-0.0180987,0.0539301,0.0285095,-0.0264116,-0.0385176,0.0125689,0.0307559,-33762.4
-35621.5,0.988372,0.508642,3,7,0,35623.5,-0.0130671,0.994564,-0.0204676,-0.049639,0.0662872,-0.0343169,0.00501281,0.0732808,0.0226073,-0.0245408,-0.0383944,-0.0191293,0.0616773,-33771.8
-35622.5,0.948775,0.508642,3,7,0,35626.3,-0.00943381,0.997451,-0.00621566,-0.0352872,0.0528955,-0.0104212,-0.0136302,0.0546901,0.035092,-0.0280583,-0.0328492,0.0145148,0.0291716,-33759.6
-35622.8,0.990491,0.508642,3,7,0,35626,-0.0124301,0.995238,-0.0218702,-0.0463032,0.0891075,-0.0416136,0.00382867,0.0704797,0.0235176,-0.016851,-0.0451999,-0.0155437,0.0732974,-33777.2
-35625.4,0.904969,0.508642,3,7,0,35629.6,-0.0127969,0.998221,-0.00753799,-0.0517283,0.089435,-0.0167516,-0.00847586,0.0932509,0.0231423,-0.0120862,-0.0552327,0.027231,0.0562654,-33779.4
-35628.4,0.895979,0.508642,3,7,0,35633.7,-0.0120848,0.993879,-0.0146865,-0.017716,0.0533058,-0.0391442,-0.00949574,0.0583529,0.024784,-0.0246891,-0.0173513,0.0372902,0.0715703,-33761.8
-35628.1,0.911775,0.508642,3,7,0,35636,-0.0163359,0.99397,-0.0138832,-0.026674,0.0464619,-0.0447426,-0.00529329,0.0727318,0.0394224,-0.0125103,-0.0330596,0.0313512,0.0374572,-33767.5
-35627.9,0.943848,0.508642,3,7,0,35638.4,-0.0100836,0.992264,-0.0101559,-0.0261683,0.058899,-0.0493365,-0.000108522,0.0693249,0.0492845,-0.0275087,-0.0390865,0.0274159,0.0391624,-33771.6
-35626.2,1,0.508642,3,7,0,35632.3,-0.0122881,1.00009,-0.00708881,-0.026915,0.0885559,-0.00566449,-0.00888605,0.0541698,0.00556357,-0.0159123,-0.0405378,-0.0178223,0.0450206,-33764.5
-35623.1,0.983551,0.508642,3,7,0,35631.1,-0.00849681,0.994078,-0.0246642,-0.0215523,0.0693845,-0.0270294,0.00353411,0.0529982,0.0172741,-0.0151609,-0.0437097,-0.00255535,0.0564605,-33764.9
-35621.6,1,0.508642,3,7,0,35626.5,-0.0117374,0.996522,-0.0243227,-0.0428513,0.0899541,-0.0157584,0.00348793,0.0769683,0.0381752,-0.0291467,-0.0360321,0.00127534,0.0436887,-33773.3
-35624.3,0.765847,0.508642,3,7,0,35627.4,-0.0127634,0.995959,-0.00508307,-0.0334992,0.0760421,-0.0282143,-0.0259552,0.060195,0.0115713,-0.0150555,-0.0366398,0.010057,0.0777897,-33766.8
-35622.4,0.943413,0.508642,3,7,0,35631,-0.0113359,0.995296,-0.0296106,-0.0381278,0.0794839,-0.017131,0.00678595,0.0655213,0.0384761,-0.0420971,-0.049863,-0.00440429,0.0442746,-33772.4
-35623.7,0.962981,0.508642,3,7,0,35627.1,-0.0130667,0.99681,-0.00414832,-0.0463395,0.0729037,-0.0205382,-0.0130195,0.0836513,0.00705777,-0.0103516,-0.0419082,0.00963161,0.0617851,-33771.5
-35626.1,0.913612,0.508642,3,7,0,35629.9,-0.00803945,0.995442,-0.0262753,-0.0243311,0.0587992,-0.0260835,-0.00118752,0.0354442,0.0427077,-0.0372026,-0.041861,-0.00262658,0.0292684,-33762.7
-35627.4,0.750035,0.508642,3,7,0,35635.8,-0.0174773,0.992712,-0.022401,-0.0402773,0.0703504,-0.0444651,-0.000234989,0.0427898,0.0416901,-0.0235666,-0.0229942,-0.018678,0.0551347,-33767.3
-35626.4,0.975763,0.508642,3,7,0,35631.7,-0.00681249,1.00177,-0.00858589,-0.0401114,0.077569,-0.0129034,-0.0179809,0.0765475,0.0158404,-0.0288018,-0.0637431,0.00786733,0.0402112,-33774.9
-35625.5,0.977662,0.508642,3,7,0,35630.7,-0.00763548,0.998639,-0.0119062,-0.0450023,0.0693582,-0.0138226,-0.0241158,0.072977,0.0122018,-0.0271283,-0.0624973,0.0123076,0.0671053,-33772.9
-35624.3,0.789005,0.508642,3,7,0,35635.8,-0.00632186,0.996744,-0.0136792,-0.0204466,0.0896938,-0.0380122,-0.00100418,0.0648947,0.0361793,-0.0291015,-0.0500937,-0.0201087,0.0582824,-33774.3
-35626.2,0.707523,0.508642,3,7,0,35634.9,-0.0162666,1.00064,-0.011493,-0.0626136,0.0673462,-0.0141902,-0.000149864,0.063599,0.0163397,-0.0308243,-0.042752,0.00914607,0.02985,-33769.6
-35624.2,1,0.508642,3,7,0,35631.2,-0.00856315,0.992715,-0.0211473,-0.0194835,0.0724386,-0.0368208,-0.00770529,0.0556621,0.0279744,-0.0213708,-0.0422659,-0.0244357,0.0709488,-33767.5
-35627.3,0.950962,0.508642,3,7,0,35630.9,-0.0152979,0.999623,-0.0155289,-0.0528919,0.0544361,-0.023352,-0.00733985,0.0809497,0.039086,-0.0207217,-0.0288401,0.0368512,0.0378936,-33769.3
-35624.1,1,0.508642,3,7,0,35633.7,-0.00882802,0.993137,-0.0178749,-0.0333492,0.0877764,-0.0152228,-0.0142255,0.051237,0.0168304,-0.0326205,-0.0393524,-0.0369597,0.0649034,-33766.9
-35626.5,0.781461,0.508642,3,7,0,35632.8,-0.00803853,1.00116,-0.000266859,-0.0359027,0.0672327,-0.0421114,0.0169527,0.0630318,0.0214533,-0.0216204,-0.0428331,-0.0147958,0.0484396,-33770.9
-35634.8,0.85273,0.508642,3,7,0,35640.9,-0.0117216,0.994945,-0.000426896,0.00172112,0.0531674,-0.0372827,0.0147283,0.0756762,0.0118778,-0.0306722,-0.0485888,-0.024817,0.0483967,-33768.4
-35624.3,0.973977,0.508642,3,7,0,35639.3,-0.0156185,0.996222,-0.00798132,-0.04778,0.0793037,-0.0304753,-0.017235,0.0635714,0.0349691,-0.0250404,-0.0499857,0.0465672,0.0502052,-33772.7
-35623,1,0.508642,3,7,0,35627,-0.00859269,0.996212,-0.0180774,-0.0316948,0.0703626,-0.0268153,0.00936016,0.0788216,0.0294804,-0.0194402,-0.0343517,-0.0214148,0.0705245,-33769.5
-35623.4,0.88166,0.508642,3,7,0,35627.9,-0.0155783,0.998064,-0.00533703,-0.0499009,0.087482,-0.0300826,-0.00213665,0.0458331,0.0223173,-0.0328456,-0.0525846,0.00876487,0.062056,-33771.9
-35624.5,0.882558,0.508642,3,7,0,35632,-0.0111769,0.999993,-0.024416,-0.030943,0.0468345,-0.0248269,-0.0206462,0.0687116,0.0302269,-0.0155588,-0.0298452,0.0189496,0.0486784,-33763.9
-35624.9,0.993235,0.508642,3,7,0,35629.6,-0.0114717,0.992277,-0.0129854,-0.0453966,0.0949756,-0.0247626,-0.0152111,0.0668237,0.0143,-0.0399325,-0.0463132,-0.0364725,0.0513171,-33775.6
-35624.7,0.614872,0.508642,3,7,0,35633,-0.0129563,0.993199,-0.0203007,-0.0373742,0.0510062,-0.0252983,-0.00536231,0.0628508,0.0340164,-0.00726878,-0.0395814,0.0431826,0.068277,-33764
-35623.2,0.971939,0.508642,3,7,0,35629.4,-0.0121798,0.997525,-0.00667128,-0.0416773,0.0956866,-0.0225134,-0.00962139,0.0666678,0.0210399,-0.037355,-0.0434608,-0.0323464,0.0473582,-33773.4
-35624.7,0.80183,0.508642,3,7,0,35628.5,-0.0101782,0.996741,-0.0275072,-0.0393076,0.0641321,-0.0324564,-0.00466263,0.0656855,0.042379,-0.0134121,-0.045978,0.044879,0.0920322,-33770.2
-35620.8,0.881255,0.508642,3,7,0,35629.2,-0.0142306,0.995502,-0.015765,-0.0349726,0.0812493,-0.0282365,-0.0182548,0.0603593,0.0329404,-0.0148444,-0.0418156,-0.010465,0.0353689,-33768.9
-35621.6,0.708279,0.508642,3,7,0,35629.9,-0.0110821,0.996877,-0.00297028,-0.0404209,0.0887167,-0.0413156,-0.0142312,0.0545693,0.0268621,-0.0185128,-0.041613,0.00260788,0.0401034,-33771.9
-35626.2,0.562457,0.508642,3,7,0,35635.3,-0.0117081,0.994979,-0.0230465,-0.0477689,0.0567327,-0.0218245,-0.0257496,0.0494801,0.0423248,-0.033159,-0.0573328,-0.00190399,0.0761465,-33768.8
-35623.2,0.989669,0.508642,3,7,0,35631.2,-0.0103814,0.994575,-0.0129452,-0.0391898,0.0626409,-0.0367338,0.0115488,0.0543208,0.0213304,-0.0336706,-0.0293037,-0.0157363,0.0558798,-33766
-35622.7,0.812441,0.508642,3,7,0,35633.1,-0.0115697,0.994357,-0.0155058,-0.0429092,0.074545,-0.00636088,-0.0177166,0.0579237,0.0341435,-0.010996,-0.0379705,0.0206047,0.0323541,-33764.1
-35625.6,0.652235,0.508642,3,7,0,35632,-0.0097428,0.992947,-0.0160368,-0.0400328,0.0724965,-0.0434822,0.00122533,0.070829,0.0215848,-0.0409694,-0.0455579,-0.012406,0.111752,-33775.2
-35631.6,0.868274,0.508642,3,7,0,35635.6,-0.00800131,1.00032,-0.00560905,-0.0257909,0.0781683,-0.0197658,0.00901283,0.0601559,0.0152256,-0.0481788,-0.0281421,-0.0148085,0.137933,-33766.4
-35624.7,0.977043,0.508642,3,7,0,35637.2,-0.0162635,0.991814,-0.0163167,-0.0564157,0.0827831,-0.0242249,-0.0148635,0.0645651,0.0119045,-0.0197885,-0.0380659,-0.0307975,0.0522127,-33772
-35623.7,0.997466,0.508642,3,7,0,35629.5,-0.0027421,0.998233,-0.0187567,-0.0383176,0.061192,-0.0219688,-0.0106941,0.0490528,0.017214,-0.037631,-0.036246,-0.0116091,0.0447015,-33764.6
-35627.1,0.919244,0.508642,3,7,0,35631,-0.0212657,0.994153,-0.0201652,-0.0351727,0.0700176,-0.0349727,-0.000991591,0.0979529,0.0308667,-0.0334129,-0.0426548,0.00263477,0.049997,-33779
-35623.8,0.813445,0.508642,3,7,0,35636.2,-0.00905731,0.997336,-0.0157386,-0.0197757,0.0812102,-0.0216896,-0.0170157,0.0641825,0.0243191,-0.000747745,-0.0371517,0.0137589,0.0639342,-33766
-35624.8,0.936827,0.508642,3,7,0,35632.1,-0.00973542,0.995154,-0.0125574,-0.0277127,0.077839,-0.0239329,-0.019215,0.0701412,0.0269607,0.000414107,-0.0360592,0.0413799,0.0802982,-33767.3
-35623.7,0.894394,0.508642,3,7,0,35630.6,-0.00767975,0.99305,-0.0204091,-0.0481663,0.0810004,-0.0245525,-0.00950183,0.0566307,0.0302818,-0.0253884,-0.0576485,0.0387169,0.0623403,-33772.9
-35623.7,0.995515,0.508642,3,7,0,35628.7,-0.0151545,0.999152,-0.0126259,-0.0290207,0.0918895,-0.0246409,-0.00310522,0.0691791,0.0460163,-0.0137597,-0.0427926,-0.0132279,0.0489537,-33772.1
-35624.4,0.864261,0.508642,3,7,0,35632.6,-0.00883214,0.998665,-0.0174924,-0.0442063,0.0552773,-0.0293451,-0.016807,0.046649,0.00789821,-0.0412168,-0.0372486,0.00531055,0.0413762,-33765.3
-35622.2,1,0.508642,3,7,0,35627.9,-0.0135541,0.993497,-0.0061461,-0.047923,0.0791996,-0.0263461,0.00499464,0.0552788,0.0301639,-0.00631089,-0.0268928,0.00266564,0.0408171,-33766
-35629.3,0.689657,0.508642,3,7,0,35633.5,-0.0138849,0.999727,0.00669116,-0.052994,0.088491,-0.0376394,0.00863389,0.0862213,0.0127672,-0.0130929,-0.0289799,-0.00292346,0.0404165,-33777.7
-35629.3,0.7854,0.508642,3,7,0,35641.1,-0.00690665,0.990753,-0.0252559,-0.0253112,0.063986,-0.00684913,-0.0201021,0.055188,0.0370124,-0.0316649,-0.0508607,0.0267602,0.0905317,-33765.1
-35622.4,0.937399,0.508642,3,7,0,35634.8,-0.00999494,0.997679,-0.00756887,-0.0526358,0.0778242,-0.0421757,0.00382857,0.0698928,0.0156102,-0.0229641,-0.0331243,0.00798026,0.0454681,-33773.7
-35622.5,0.926887,0.508642,3,7,0,35626.9,-0.0148055,0.993286,-0.0194764,-0.0249111,0.0758642,-0.00722464,-0.0139358,0.0505385,0.0366309,-0.0287351,-0.0437704,0.00392591,0.0465966,-33763.3
-35623,0.89636,0.508642,3,7,0,35628.4,-0.0157696,0.992841,-0.0142373,-0.0229185,0.0640776,-0.0186674,-0.000882693,0.0657708,0.0237954,-0.00779199,-0.0561187,0.00095414,0.0429149,-33766
-35621.4,0.986712,0.508642,3,7,0,35626.4,-0.0112827,0.997859,-0.00138158,-0.0340778,0.0621968,-0.0246271,-0.0128535,0.0689726,0.011717,-0.0132194,-0.0344446,0.00993607,0.0428864,-33764.6
-35624.4,0.758807,0.508642,3,7,0,35629.2,-0.0135733,0.998159,-0.00263473,-0.0643277,0.0716095,-0.0240575,-0.00954049,0.0590204,0.0375131,-0.0297206,-0.0555308,-0.0112207,0.0360773,-33773.1
-35622,1,0.508642,3,7,0,35628.9,-0.0129727,0.995163,-0.0184364,-0.0452761,0.0704677,-0.00296548,0.00251111,0.0680521,0.0409396,-0.0285875,-0.0521245,0.00269511,0.0450786,-33768.6
-35624.7,0.956869,0.508642,3,7,0,35627.2,-0.0137532,0.997387,-0.0109722,-0.0516277,0.0912825,-0.00185445,0.0026472,0.0793205,0.0395,-0.0329317,-0.0519326,0.000212645,0.0604229,-33775.4
-35624.5,0.995145,0.508642,3,7,0,35630.1,-0.0138296,0.993808,-0.0215247,-0.0574848,0.0952649,-0.0244635,-0.0119346,0.0757972,0.0463518,-0.0278304,-0.0418432,0.0231214,0.0682462,-33779
-35623.6,0.998254,0.508642,3,7,0,35628,-0.00833801,0.997108,-0.00493856,-0.0235538,0.0480284,-0.0232031,-0.0028269,0.0503918,0.00867111,-0.0212717,-0.0388771,-0.00498583,0.0334841,-33759.3
-35624.6,0.800799,0.508642,2,7,0,35632.1,-0.0110782,0.994504,-0.00150955,-0.0510924,0.0724579,-0.0356851,-0.00288998,0.072178,0.0474308,-0.0194344,-0.0343567,-0.0142655,0.0835226,-33772.3
-35621.1,0.951406,0.508642,3,7,0,35629,-0.0170159,0.995457,-0.0135507,-0.0420612,0.0723226,-0.0245563,-0.0109924,0.054451,0.0325541,-0.00714939,-0.0285927,0.00903203,0.0363766,-33764.2
-35622.2,0.921175,0.508642,3,7,0,35625.8,-0.00570594,0.993935,-0.0137968,-0.0369758,0.0753108,-0.0223627,-0.00349748,0.0759815,0.0222411,-0.0417881,-0.0519642,-0.0138933,0.0518126,-33773.5
-35628.3,0.700395,0.508642,3,7,0,35632.1,-0.0184359,0.994024,-0.0157437,-0.0454379,0.0824283,-0.026937,-0.0100554,0.0606095,0.0353976,-0.00985879,-0.0324062,0.0896485,0.10091,-33769
-35628.1,0.964326,0.508642,3,7,0,35633.5,-0.00545947,0.99808,-0.0178557,-0.0325164,0.0826451,-0.0399056,0.00579573,0.0803661,0.0313936,-0.0525603,-0.0443394,0.0395402,0.0857147,-33779.3
-35628.3,0.939692,0.508642,3,7,0,35631.9,-0.0189037,0.994852,-0.0126638,-0.0496758,0.0699092,-0.0095681,-0.0206518,0.0519573,0.0245864,0.000898019,-0.0400078,-0.025835,0.0328547,-33763.9
-35625.8,1,0.508642,3,7,0,35633.2,-0.00725876,0.997087,-0.00072986,-0.0450575,0.070496,-0.0111077,-0.00643038,0.0531757,0.0422453,-0.0489435,-0.040261,0.0319999,0.0466062,-33766.3
-35625.6,0.960215,0.508642,3,7,0,35632.5,-0.0105959,0.997125,-0.0287966,-0.038019,0.0750349,-0.0390417,-0.0110128,0.0739691,0.00995465,-0.00619528,-0.0443725,-0.00760972,0.0923116,-33774
-35624.4,1,0.508642,3,7,0,35629.9,-0.00931759,0.997029,-0.0234784,-0.0451473,0.0736941,-0.0291997,-0.00993949,0.0693459,0.0161704,-0.00944408,-0.0482785,-0.00139741,0.111342,-33771.9
-35625,0.939161,0.508642,3,7,0,35628.7,-0.0157467,0.995224,-0.0149276,-0.0330013,0.0798846,-0.0160082,0.000479032,0.0644944,0.0332878,-0.0419164,-0.0412968,0.00595114,0.0251937,-33768.5
-35625.2,0.996839,0.508642,3,7,0,35630.4,-0.0115816,1.00002,-0.0292817,-0.0282617,0.0531579,-0.0331108,-0.00976169,0.0639767,0.0154222,-0.0162309,-0.0357674,0.00256083,0.0727257,-33765.7
-35626.6,0.920378,0.508642,3,7,0,35635.9,-0.0083193,1.00251,0.00161291,-0.0390239,0.0612911,-0.0256517,-0.00756536,0.065255,0.0157083,-0.0311544,-0.03222,0.0181511,0.0282239,-33766.2
-35623.1,1,0.508642,3,7,0,35629.4,-0.0145406,0.993839,-0.0323914,-0.0375449,0.0762852,-0.0189625,-0.00643818,0.0571702,0.0377082,-0.00875653,-0.0430386,-0.0125945,0.0669103,-33767.6
-35620,0.966261,0.508642,3,7,0,35626.5,-0.0104013,0.998424,-0.00659634,-0.055436,0.0697322,-0.0244394,-0.0070241,0.0636243,0.0305166,-0.0219954,-0.044293,-0.00545519,0.0414435,-33769.6
-35620.2,0.92931,0.508642,3,7,0,35624.2,-0.0120379,0.99389,-0.00159358,-0.0314189,0.0628419,-0.0191393,-0.00166938,0.0668936,0.0251086,-0.0132862,-0.0364071,0.0136873,0.0396059,-33763.1
-35620.1,0.786823,0.508642,3,7,0,35626.6,-0.0130198,0.995284,-0.022963,-0.0501935,0.0754968,-0.0207844,-0.00445889,0.0574697,0.0350786,-0.0298465,-0.047129,-0.0161862,0.0490684,-33769.9
-35627.4,0.624209,0.508642,3,7,0,35630.5,-0.0184997,0.997557,-0.0144806,-0.0388589,0.0747289,-0.0407974,0.000342887,0.0408636,0.0232918,-0.0149356,-0.0428401,-0.0440422,0.047247,-33767.7
-35624.9,1,0.508642,3,7,0,35634.7,-0.00529187,0.996913,-0.0126172,-0.0404311,0.0725746,-0.00562511,-0.0124599,0.0889506,0.0361779,-0.0338686,-0.0369849,0.0280641,0.0650331,-33771.5
-35623.2,0.96009,0.508642,3,7,0,35630.1,-0.0162042,0.997742,-0.0170831,-0.0394192,0.0789186,-0.0415861,-0.00192491,0.0442449,0.0232678,-0.0142873,-0.0454187,-0.0153661,0.0366955,-33769.4
-35623.4,0.789503,0.508642,3,7,0,35631.9,-0.00476011,0.995754,-0.00331981,-0.0563127,0.0666614,-0.0224179,-0.00486889,0.075282,0.0247444,-0.0216803,-0.0534247,0.0193479,0.0491386,-33773.2
-35620.7,1,0.508642,3,7,0,35625.4,-0.00806303,0.995733,-0.0198749,-0.0329202,0.0793841,-0.0249162,-0.00430018,0.053275,0.0279302,-0.0307569,-0.0269696,-0.0124176,0.0400006,-33765.4
-35623.2,0.806626,0.508642,2,7,0,35628.1,-0.00743157,0.996134,-0.0153354,-0.0346019,0.0872292,-0.0363831,-0.0071392,0.055376,0.0331981,-0.0450697,-0.024395,-0.00590771,0.0434451,-33770.5
-35621.9,1,0.508642,3,7,0,35625.2,-0.0143504,0.99592,-0.0128556,-0.0456594,0.0591431,-0.0170051,-0.00680128,0.0761859,0.0207617,-0.0124727,-0.0585181,0.00380523,0.0531828,-33769.9
-35621.4,0.895941,0.508642,3,7,0,35626.5,-0.0115741,0.998636,-0.0163972,-0.0431303,0.0626364,-0.0164159,-0.00215565,0.0734593,0.0199806,-0.0288713,-0.0578801,0.00365627,0.0576959,-33770.5
-35624.3,0.75544,0.508642,3,7,0,35631.7,-0.0138867,0.992046,-0.0150823,-0.0393461,0.0798936,-0.028758,-0.000123159,0.056075,0.0412196,-0.0196833,-0.0131254,0.00138067,0.0379622,-33765.7
-35624.6,0.740368,0.508642,3,7,0,35635.3,-0.00719233,0.992499,-0.0113927,-0.0260651,0.0791983,-0.0247558,0.00724486,0.066409,0.0468646,-0.0192618,-0.0233214,0.00678092,0.0458743,-33767
-35625.7,0.983655,0.508642,3,7,0,35630.7,-0.0193749,0.999485,-0.0160761,-0.0315829,0.0569798,-0.0167701,0.00774851,0.0689914,0.0402424,-0.00640623,-0.0474679,0.0152216,0.0357111,-33766.1
