# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:55:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lt3o9hux.json
# init = 2 (Default)
# random
#   seed = 51519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SciBERT/reg-20250511175543_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35406.8,0.984878,0.563679,2,3,0,35407.8,-0.012783,0.0362898,1.00191,-33358.7
-35407.7,0.884941,0.563679,2,3,0,35408.1,-0.0154246,0.0392254,1.00341,-33359.3
-35408,0.9293,0.563679,2,3,0,35408.6,-0.0129154,0.0394002,0.995769,-33360.3
-35410.4,0.770408,0.563679,2,3,0,35412,-0.00793216,0.0418594,1.00593,-33359.2
-35408.8,0.895534,0.563679,2,3,0,35412.6,-0.00688297,0.0358585,1.00399,-33358.4
-35408,0.884764,0.563679,2,7,0,35410.5,-0.00659728,0.0378384,0.998537,-33359.1
-35409.9,0.852073,0.563679,2,3,0,35410.8,-0.00338702,0.0346775,1.00111,-33358.7
-35411.6,0.867338,0.563679,3,7,0,35414.3,-0.0176055,0.0480543,0.999064,-33362
-35407.8,0.892203,0.563679,3,7,0,35415,-0.00794948,0.0386018,1.00254,-33358.6
-35408.1,0.884528,0.563679,2,3,0,35409.5,-0.010926,0.0409284,1.00399,-33359
-35407.9,0.992026,0.563679,2,3,0,35409.1,-0.010214,0.0430396,0.999271,-33359.7
-35407.4,0.998265,0.563679,3,7,0,35408.7,-0.00828561,0.0347346,1.00021,-33358.6
-35407.3,0.892968,0.563679,3,7,0,35409.2,-0.0100188,0.038587,0.997307,-33359.5
-35407.5,0.968838,0.563679,3,7,0,35408.3,-0.0159247,0.0351872,1.00276,-33359.1
-35410.8,0.695694,0.563679,2,7,0,35411.3,-0.0139523,0.0389255,0.992469,-33361.8
-35411.2,0.987122,0.563679,2,7,0,35411.7,-0.00974847,0.0390582,1.00798,-33359.2
-35407.5,1,0.563679,2,3,0,35411.5,-0.0143344,0.0423338,0.999758,-33359.9
-35408,0.927977,0.563679,2,3,0,35408.8,-0.0110609,0.0418112,1.00317,-33359.2
-35408.4,0.986633,0.563679,3,7,0,35409.6,-0.016359,0.0331401,0.996679,-33360.2
-35410.6,0.821844,0.563679,2,7,0,35412.5,-0.00448765,0.0440563,1.00125,-33359.7
-35408.2,0.916854,0.563679,2,3,0,35413.1,-0.0111779,0.0430508,0.997537,-33360.2
-35407.2,1,0.563679,2,3,0,35408.3,-0.0148752,0.0352159,1.00244,-33358.9
-35407.6,0.938011,0.563679,2,7,0,35408,-0.0134704,0.0389887,0.996315,-33360.1
-35407.7,0.993556,0.563679,3,7,0,35407.9,-0.0117095,0.0352316,1.00391,-33358.5
-35412.1,0.60747,0.563679,2,3,0,35413.7,-0.0125255,0.0402507,1.0088,-33359.7
-35410.1,1,0.563679,2,3,0,35412.9,-0.00898765,0.0372172,0.993457,-33360.8
-35407.1,0.990992,0.563679,2,3,0,35410.5,-0.0105808,0.0344686,0.99851,-33359
-35407.3,0.961338,0.563679,3,7,0,35407.7,-0.014116,0.0399793,1.00278,-33359.2
-35408.6,0.706116,0.563679,2,3,0,35411.8,-0.0117009,0.0322137,1.00403,-33358.5
-35410.1,0.912709,0.563679,3,7,0,35410.9,-0.0147059,0.0429227,0.994415,-33361.6
-35407.8,1,0.563679,2,3,0,35410.6,-0.00765402,0.0389713,1.00208,-33358.7
-35407.5,0.957482,0.563679,2,7,0,35408.8,-0.0166878,0.0362193,0.997606,-33360
-35406.9,0.996843,0.563679,2,3,0,35407.6,-0.0131177,0.0373958,1.00244,-33358.8
-35407.2,0.979663,0.563679,2,3,0,35407.4,-0.0152301,0.0358765,0.997541,-33359.8
-35408.4,0.925523,0.563679,2,3,0,35409,-0.00619537,0.0350229,1.00212,-33358.4
-35406.9,0.968743,0.563679,2,3,0,35409.3,-0.0109617,0.0389962,0.99843,-33359.3
-35407.2,0.958768,0.563679,3,7,0,35408,-0.00838446,0.0369878,0.999427,-33358.8
-35407.5,0.936963,0.563679,2,3,0,35408.1,-0.010487,0.0346087,0.99731,-33359.3
-35407.2,1,0.563679,2,3,0,35407.4,-0.0107152,0.0347432,0.998046,-33359.1
-35406.9,0.972879,0.563679,2,3,0,35407.8,-0.0107501,0.0398422,1.00099,-33359
-35407.7,0.940049,0.563679,2,3,0,35407.9,-0.0128552,0.0316958,0.998959,-33359.1
-35407.3,0.795883,0.563679,2,3,0,35410.7,-0.0129369,0.0391478,0.997058,-33359.9
-35406.7,0.90995,0.563679,1,3,0,35408.3,-0.0125859,0.0380436,1.00167,-33358.8
-35407.4,0.873501,0.563679,2,3,0,35408.3,-0.00951825,0.0411994,0.999352,-33359.3
-35407.9,0.878345,0.563679,2,7,0,35409.1,-0.0121051,0.0417723,1.00316,-33359.2
-35407.7,0.973884,0.563679,2,7,0,35409.1,-0.00904114,0.0379685,0.996886,-33359.5
-35407.3,0.957782,0.563679,2,7,0,35408.6,-0.0126814,0.0342603,0.997508,-33359.4
-35406.6,0.953159,0.563679,3,7,0,35408.5,-0.0111196,0.0372726,1.00072,-33358.8
-35406.7,0.977051,0.563679,2,7,0,35406.8,-0.0110904,0.0368303,0.999047,-33359
-35407.1,0.927608,0.563679,2,3,0,35407.6,-0.0092446,0.0394872,1.00015,-33359
-35406.8,0.992067,0.563679,2,3,0,35407.2,-0.010683,0.0391346,1.00102,-33358.9
-35407.3,0.918423,0.563679,3,7,0,35408,-0.0161939,0.0366839,1.00235,-33359.2
-35407.1,0.9791,0.563679,2,7,0,35407.8,-0.0165752,0.0376145,0.99942,-33359.7
-35407.1,0.919185,0.563679,3,7,0,35408.5,-0.0140991,0.0410772,0.999975,-33359.6
-35407.2,0.87984,0.563679,3,7,0,35408.7,-0.0130163,0.0335602,1.00185,-33358.7
-35407.8,0.885059,0.563679,2,7,0,35409.5,-0.0174241,0.0370057,1.00288,-33359.5
-35407.6,0.937373,0.563679,3,7,0,35409.8,-0.0153917,0.0421583,1.00043,-33359.9
-35409.6,0.83213,0.563679,3,7,0,35411.2,-0.00704674,0.0313491,1.00324,-33358.4
-35408.2,1,0.563679,2,3,0,35409.4,-0.00798694,0.032549,1.00147,-33358.4
-35408.8,0.864336,0.563679,2,7,0,35410.3,-0.0081944,0.0331365,0.99643,-33359.5
-35408.8,0.74934,0.563679,1,1,0,35410.2,-0.0081944,0.0331365,0.99643,-33359.5
-35407.9,0.959202,0.563679,2,3,0,35409.9,-0.00702356,0.038326,0.998237,-33359.2
-35406.7,0.953362,0.563679,2,3,0,35408.8,-0.0123144,0.0348439,1.0007,-33358.7
-35407.4,0.920467,0.563679,2,3,0,35407.7,-0.0139176,0.0363803,1.00343,-33358.8
-35406.8,0.94078,0.563679,2,3,0,35408.3,-0.0140723,0.039199,0.99863,-33359.6
-35408.4,0.876474,0.563679,2,3,0,35408.8,-0.00554999,0.0372915,1.00166,-33358.6
-35410,0.925325,0.563679,3,7,0,35410.6,-0.0214912,0.0366946,1.00335,-33360.5
-35406.7,1,0.563679,2,3,0,35409.9,-0.012949,0.0359883,1.00131,-33358.8
-35406.9,0.944357,0.563679,3,7,0,35407.7,-0.0107707,0.0401865,0.999337,-33359.3
-35409.5,0.798023,0.563679,2,3,0,35409.8,-0.0112362,0.0455168,1.00281,-33359.9
-35408.1,0.986369,0.563679,3,7,0,35410.3,-0.0102739,0.0312963,0.998955,-33358.9
-35407.6,0.982022,0.563679,2,3,0,35408.9,-0.0145098,0.0322608,1.00133,-33358.9
-35407,0.844236,0.563679,2,3,0,35409.9,-0.0120709,0.0336562,0.99935,-33358.9
-35407,0.913513,0.563679,2,3,0,35408.2,-0.00998948,0.0366847,1.00191,-33358.5
-35406.7,0.979045,0.563679,2,3,0,35407.4,-0.0152037,0.0374012,0.999511,-33359.4
-35406.7,0.744595,0.563679,2,3,0,35409.6,-0.0152037,0.0374012,0.999511,-33359.4
-35408.4,0.77319,0.563679,2,3,0,35408.8,-0.0135517,0.0397841,0.99519,-33360.7
-35406.9,0.999089,0.563679,3,7,0,35409,-0.0100381,0.035947,1.00112,-33358.6
-35407.9,0.880861,0.563679,2,7,0,35409,-0.0120378,0.0312187,1.00106,-33358.7
-35408.6,0.918178,0.563679,1,1,0,35408.7,-0.0121581,0.0297638,1.00058,-33358.9
-35408.1,0.960542,0.563679,2,3,0,35409.7,-0.0121303,0.0329756,0.996551,-33359.6
-35407.3,0.919138,0.563679,2,3,0,35409.8,-0.0091933,0.0359824,1.00216,-33358.5
-35408,0.876126,0.563679,2,3,0,35408.9,-0.00768285,0.0334098,0.998856,-33358.8
-35408.1,0.99917,0.563679,2,3,0,35408.5,-0.00683424,0.033858,1.00048,-33358.6
-35409.5,0.897093,0.563679,3,7,0,35410.7,-0.0172672,0.044273,0.997533,-33361.3
-35409.6,0.983285,0.563679,2,3,0,35410.3,-0.0153945,0.0447572,0.99663,-33361.3
-35407,0.959375,0.563679,3,7,0,35411.2,-0.0134679,0.0407083,1.00081,-33359.4
-35406.9,0.997573,0.563679,3,7,0,35407.3,-0.0097776,0.0387877,1.00034,-33358.9
-35408.2,0.794057,0.563679,2,3,0,35409.6,-0.0157231,0.0433617,0.999853,-33360.3
-35408.9,0.919825,0.563679,3,7,0,35410.7,-0.00685199,0.0316208,1.00009,-33358.7
-35406.7,0.881622,0.563679,2,3,0,35410.7,-0.0108783,0.0370269,1.00138,-33358.6
-35408.1,0.85358,0.563679,3,7,0,35409.4,-0.00671436,0.0343162,0.999428,-33358.7
-35407.4,0.967254,0.563679,2,7,0,35409.1,-0.0165705,0.0368461,0.997927,-33360
-35407.9,0.798136,0.563679,2,3,0,35409.8,-0.0159712,0.0337543,1.00296,-33359.1
-35406.8,0.998392,0.563679,3,7,0,35408.1,-0.0103464,0.0389892,0.999692,-33359
-35407.6,0.917756,0.563679,2,3,0,35407.8,-0.00843893,0.0360844,0.997693,-33359.2
-35406.7,1,0.563679,2,3,0,35407.6,-0.0116575,0.0354492,0.999466,-33358.9
-35407.2,0.850924,0.563679,1,3,0,35408.2,-0.0140206,0.0389394,0.997371,-33359.9
-35406.8,1,0.563679,3,7,0,35407.3,-0.0105993,0.0354922,0.999776,-33358.7
-35408,0.758553,0.563679,2,3,0,35409.9,-0.0155419,0.0323466,1.00226,-33359
-35408.6,0.896338,0.563679,2,7,0,35410,-0.00826878,0.039437,0.99581,-33360
-35408.4,0.909613,0.563679,3,7,0,35411.9,-0.00930578,0.0308255,1.00031,-33358.7
-35406.5,0.983326,0.563679,3,7,0,35408.9,-0.0127612,0.0383178,1.00057,-33359
-35407.3,0.824799,0.563679,1,3,0,35408.6,-0.00944575,0.0341501,1.00144,-33358.5
-35408.6,0.907282,0.563679,2,3,0,35409.3,-0.00538923,0.0346574,1.00043,-33358.6
-35409.8,0.957,0.563679,3,7,0,35410.7,-0.0218421,0.039635,0.998641,-33361.4
-35409.4,0.940647,0.563679,3,7,0,35412.9,-0.00433647,0.0406814,1.0007,-33359.2
-35407.9,0.982771,0.563679,2,3,0,35410.1,-0.00838857,0.0393629,1.00293,-33358.7
-35409.3,0.632925,0.563679,2,3,0,35412.8,-0.00684049,0.0367708,0.995391,-33360
-35408.1,0.999096,0.563679,3,15,0,35410.2,-0.0182149,0.0409601,1.00025,-33360.3
-35406.6,0.983761,0.563679,2,3,0,35408.4,-0.0121876,0.0364082,0.999235,-33359
-35408,0.909455,0.563679,2,7,0,35408.1,-0.0179177,0.0335325,1.00088,-33359.6
-35409.8,0.87933,0.563679,2,3,0,35410.8,-0.0221432,0.0365355,1.00114,-33360.8
-35406.7,1,0.563679,2,7,0,35409.7,-0.0127094,0.0382702,0.998291,-33359.4
-35407.7,0.910089,0.563679,2,7,0,35407.8,-0.0129016,0.0402086,1.00369,-33359.1
-35406.8,0.946701,0.563679,2,3,0,35408.4,-0.0109669,0.0368887,0.998329,-33359.1
-35406.6,0.947435,0.563679,3,7,0,35408,-0.0121069,0.0375179,1.00145,-33358.8
-35407.1,0.857944,0.563679,1,3,0,35408.3,-0.0144714,0.0336888,0.999338,-33359.2
-35407.5,0.97954,0.563679,3,7,0,35407.8,-0.0125367,0.0320286,0.9993,-33359
-35407.9,0.97138,0.563679,3,7,0,35408.8,-0.0142888,0.0427248,1.00209,-33359.7
-35408.9,0.932982,0.563679,2,3,0,35409.9,-0.0193825,0.0410787,0.998091,-33361.1
-35412.2,0.801851,0.563679,2,7,0,35413.6,-0.0238768,0.0328592,1.00283,-33361.2
-35406.9,1,0.563679,2,3,0,35411.6,-0.0155619,0.0388646,0.999703,-33359.6
-35407.3,0.942192,0.563679,3,7,0,35408,-0.00879469,0.0350455,1.00095,-33358.5
-35408.3,0.866243,0.563679,3,7,0,35409.5,-0.017999,0.0396724,0.997201,-33360.8
-35409.2,0.978675,0.563679,3,7,0,35410.1,-0.00635218,0.0423369,0.997809,-33359.9
-35409.1,0.922452,0.563679,2,3,0,35411,-0.00533009,0.0413428,0.999016,-33359.5
-35408.9,0.708095,0.563679,3,7,0,35415.2,-0.0180258,0.0311012,0.999759,-33359.9
-35407.4,0.995864,0.563679,2,7,0,35409.3,-0.00777305,0.0388866,0.999696,-33358.9
-35407.1,0.977195,0.563679,2,7,0,35407.9,-0.0112787,0.0366525,0.997373,-33359.4
-35408.7,0.869481,0.563679,2,3,0,35409.2,-0.00977607,0.0400319,0.995337,-33360.3
-35406.6,0.871886,0.563679,2,3,0,35410,-0.0115503,0.0380909,1.00122,-33358.8
-35407.7,0.770307,0.563679,2,3,0,35409.3,-0.00749447,0.0350057,1.00086,-33358.5
-35407.5,0.842583,0.563679,3,7,0,35409.8,-0.0164057,0.0401794,1.00188,-33359.6
-35407.4,0.988276,0.563679,3,7,0,35408.3,-0.00776238,0.0379575,0.999171,-33358.9
-35408.6,0.819534,0.563679,2,7,0,35409.8,-0.0104108,0.0383639,0.994984,-33360.3
-35407.7,1,0.563679,2,3,0,35409.1,-0.0111997,0.0384558,1.00395,-33358.7
-35408.5,0.963928,0.563679,2,3,0,35408.8,-0.017346,0.0389851,0.996014,-33360.9
-35409.5,0.961704,0.563679,2,3,0,35410.7,-0.0210438,0.0403301,1.00177,-33360.8
-35406.8,0.975705,0.563679,3,7,0,35410.8,-0.0135175,0.0353276,0.998705,-33359.2
-35408.8,0.77835,0.563679,2,3,0,35409.8,-0.00557885,0.0350112,1.00234,-33358.5
-35409.3,0.991443,0.563679,3,7,0,35409.5,-0.0204582,0.0400317,0.997763,-33361.3
-35407.5,1,0.563679,2,3,0,35409.6,-0.0178601,0.036693,0.999465,-33359.9
-35406.8,0.985383,0.563679,3,7,0,35408.2,-0.0135842,0.0381298,0.998157,-33359.5
-35406.7,0.951359,0.563679,3,7,0,35407.5,-0.014722,0.0379531,1.00098,-33359.2
-35407.1,0.927983,0.563679,2,3,0,35407.4,-0.0117364,0.038154,1.00292,-33358.7
-35408.1,0.923109,0.563679,2,3,0,35408.5,-0.0164592,0.0420383,0.997991,-33360.6
-35406.8,1,0.563679,2,3,0,35408.1,-0.0136199,0.0397062,1.00141,-33359.2
-35407.4,0.95287,0.563679,2,3,0,35407.6,-0.0126931,0.0406871,0.997445,-33359.9
-35407.1,0.998013,0.563679,3,7,0,35407.8,-0.0139362,0.0340387,1.00162,-33358.8
-35407.9,0.912978,0.563679,2,3,0,35408.4,-0.0150424,0.0409655,0.996796,-33360.5
-35408.7,0.925932,0.563679,2,3,0,35409.8,-0.0184307,0.0426131,0.999532,-33360.8
-35408.2,0.856843,0.563679,3,7,0,35412,-0.010013,0.031667,1.00228,-33358.5
-35407.9,0.985687,0.563679,2,7,0,35409.2,-0.0129606,0.0330869,0.996781,-33359.6
-35410.6,0.822855,0.563679,2,3,0,35411.7,-0.00259117,0.0363636,1.00276,-33358.8
-35408.7,1,0.563679,2,7,0,35411.4,-0.0180938,0.0378089,0.996023,-33361
-35406.5,0.840107,0.563679,2,3,0,35411.2,-0.011815,0.0365853,1.00058,-33358.8
-35407,0.870861,0.563679,1,3,0,35408.2,-0.0163597,0.0380145,0.999784,-33359.6
-35407.3,0.743667,0.563679,2,3,0,35409.7,-0.0106049,0.03832,1.00318,-33358.7
-35407.8,0.915561,0.563679,2,7,0,35409.3,-0.00747055,0.0353586,0.998154,-33359
-35407.2,0.882232,0.563679,2,3,0,35409.9,-0.0114877,0.0406167,0.998304,-33359.6
-35407.7,0.815356,0.563679,2,7,0,35409.2,-0.00946997,0.0396292,1.00304,-33358.7
-35407.6,0.784548,0.563679,3,7,0,35411.5,-0.012352,0.0363005,1.00407,-33358.6
-35407.6,0.995584,0.563679,2,7,0,35408,-0.0136785,0.0351593,0.996489,-33359.8
-35407.8,0.936499,0.563679,3,7,0,35409.3,-0.0115385,0.0314492,0.999432,-33358.9
-35408.2,0.955082,0.563679,3,7,0,35409.2,-0.0153909,0.0318711,1.00249,-33359
-35408.1,0.962999,0.563679,2,3,0,35409.6,-0.00975096,0.0314437,1.00088,-33358.6
-35409.1,0.918052,0.563679,2,3,0,35409.7,-0.00894465,0.0303575,0.99772,-33359.2
-35407.6,1,0.563679,2,3,0,35409.6,-0.0110738,0.0324953,1.00144,-33358.5
-35408.1,0.975201,0.563679,2,3,0,35408.4,-0.00868258,0.032654,1.0021,-33358.4
-35407.4,1,0.563679,2,3,0,35408.4,-0.00851773,0.0358705,1.002,-33358.4
-35408,0.970584,0.563679,2,7,0,35408.6,-0.0190146,0.0369416,0.999328,-33360.2
-35408.1,0.947895,0.563679,2,3,0,35409.1,-0.0168066,0.0355646,1.00358,-33359.3
-35407.2,0.921121,0.563679,2,3,0,35409,-0.0168266,0.037557,0.999182,-33359.8
-35406.8,1,0.563679,3,7,0,35407.4,-0.0136051,0.0348796,0.999178,-33359.1
-35410.2,0.742294,0.563679,2,3,0,35410.7,-0.00548885,0.0444727,1.00088,-33359.8
-35407.6,0.901558,0.563679,2,3,0,35412.6,-0.0108948,0.0324558,1.00159,-33358.5
-35406.8,0.935294,0.563679,2,3,0,35408.7,-0.00990913,0.0377561,0.999745,-33358.9
-35409.5,0.779493,0.563679,2,3,0,35409.8,-0.0138043,0.0461405,1.00131,-33360.5
-35408.2,0.979293,0.563679,2,3,0,35410.8,-0.0119076,0.0416842,1.00393,-33359.2
-35407.7,1,0.563679,2,7,0,35408.2,-0.0130242,0.0341672,0.996558,-33359.7
-35413.9,0.606306,0.563679,2,3,0,35414.6,-0.0240243,0.0342305,1.00615,-33361.5
-35408.4,1,0.563679,2,3,0,35414.2,-0.0153653,0.0312719,0.998034,-33359.7
-35407.9,0.992464,0.563679,3,7,0,35409.6,-0.0176518,0.0402263,0.998464,-33360.4
-35407.3,0.972938,0.563679,2,3,0,35408.4,-0.0127855,0.0340575,1.0024,-33358.6
-35409.1,0.804546,0.563679,2,3,0,35410,-0.00912974,0.0321149,1.00424,-33358.4
-35408.8,0.681103,0.563679,2,3,0,35414,-0.00905799,0.0344267,0.995464,-33359.8
-35407.4,0.997099,0.563679,2,7,0,35408.9,-0.0114413,0.0382049,1.0035,-33358.7
-35409,0.835952,0.563679,2,7,0,35409.4,-0.0126368,0.0362074,0.994168,-33360.6
-35407.4,1,0.563679,2,7,0,35409.5,-0.014192,0.0419724,1.00116,-33359.6
-35409.1,0.849228,0.563679,2,3,0,35409.8,-0.0178341,0.0382299,0.995306,-33361.2
-35409.9,0.89571,0.563679,2,3,0,35411,-0.00966475,0.0380715,1.00675,-33358.9
-35408.9,0.953576,0.563679,2,7,0,35411.5,-0.0137222,0.0300251,0.99751,-33359.6
-35410.2,0.812846,0.563679,2,7,0,35413.1,-0.0113445,0.0423452,0.993925,-33361.4
-35407.3,1,0.563679,2,3,0,35410.7,-0.0163996,0.0345459,0.999754,-33359.5
-35407,0.997113,0.563679,3,7,0,35407.5,-0.00975207,0.0388117,0.998641,-33359.2
-35408.2,0.90681,0.563679,2,3,0,35408.6,-0.00817459,0.0321891,1.00059,-33358.5
-35408.5,0.904495,0.563679,2,7,0,35409.8,-0.00835433,0.033971,0.996485,-33359.4
-35407.2,0.932012,0.563679,2,3,0,35409.5,-0.00898061,0.0358528,1.00134,-33358.5
-35408.8,0.848278,0.563679,2,3,0,35409.2,-0.0100289,0.0401433,0.995156,-33360.4
-35410.5,0.923052,0.563679,2,3,0,35410.9,-0.00695537,0.0400453,0.994135,-33360.8
-35408.4,1,0.563679,2,3,0,35410.8,-0.0157451,0.0339804,1.00422,-33359
-35407.9,0.762853,0.563679,2,7,0,35411.2,-0.0162894,0.0340711,0.997258,-33360
-35408.1,0.945952,0.563679,3,7,0,35409.8,-0.0100859,0.0339195,1.00377,-33358.4
-35406.7,1,0.563679,2,3,0,35408,-0.0144992,0.0362898,0.999678,-33359.2
-35407.6,0.855041,0.563679,2,3,0,35408.3,-0.00738197,0.0379144,0.998937,-33359
-35406.7,1,0.563679,2,3,0,35407.6,-0.0108994,0.0353363,1.00022,-33358.7
-35408,0.89174,0.563679,2,3,0,35408.2,-0.0148262,0.0314259,0.999026,-33359.4
-35408.7,0.969614,0.563679,3,7,0,35409,-0.0146103,0.0315686,0.996573,-33360
-35407.1,1,0.563679,2,3,0,35408.8,-0.0122175,0.0385315,1.00301,-33358.8
-35406.6,0.923629,0.563679,1,3,0,35407.9,-0.0125966,0.0363384,0.999357,-33359
-35407.4,0.943175,0.563679,3,7,0,35407.5,-0.00848881,0.0345197,0.9994,-33358.7
-35409.6,0.801247,0.563679,3,7,0,35409.9,-0.0173419,0.0388992,1.00577,-33359.8
-35409.2,1,0.563679,1,1,0,35409.9,-0.0164048,0.0383533,1.00563,-33359.5
-35407,0.99956,0.563679,2,3,0,35410.1,-0.0119502,0.0360987,1.00249,-33358.6
-35407.7,0.940171,0.563679,3,7,0,35408.1,-0.0085777,0.036522,1.00309,-33358.4
-35407.2,0.996321,0.563679,3,7,0,35408.2,-0.0111311,0.0380273,0.997168,-33359.5
-35409.4,0.807825,0.563679,2,7,0,35409.6,-0.00917577,0.0388134,1.00594,-33358.8
-35407.2,1,0.563679,2,3,0,35409.4,-0.00960542,0.0395999,1.0019,-33358.8
-35411.3,0.705246,0.563679,2,3,0,35412.1,-0.0152625,0.0268582,0.997175,-33360.3
-35408.1,0.914822,0.563679,2,7,0,35412.7,-0.0125435,0.0348698,0.995601,-33360
-35408.7,0.936531,0.563679,2,3,0,35410,-0.0106447,0.044567,1.0014,-33359.8
-35407.9,0.951953,0.563679,2,3,0,35410,-0.0132408,0.038963,1.0044,-33359
-35410.2,0.799454,0.563679,2,3,0,35410.7,-0.0165117,0.0379029,0.993416,-33361.7
-35409.4,0.899447,0.563679,3,7,0,35413.1,-0.0112604,0.0346336,1.00614,-33358.7
-35407.5,1,0.563679,2,3,0,35409.8,-0.0136696,0.0322828,0.999452,-33359.1
-35406.5,1,0.563679,2,3,0,35407.4,-0.0137157,0.0371931,0.999943,-33359.1
-35407,0.94084,0.563679,2,3,0,35407.1,-0.0120796,0.0350278,0.997974,-33359.2
-35408.9,0.843565,0.563679,2,3,0,35409.5,-0.00948158,0.0445136,1.00169,-33359.7
-35408.9,0.998044,0.563679,3,7,0,35411.1,-0.0129813,0.0293059,1.00065,-33359
-35407.5,0.986166,0.563679,2,3,0,35409.5,-0.00941558,0.0334527,1.00141,-33358.5
-35407.5,0.428729,0.563679,2,3,0,35416.9,-0.00941558,0.0334527,1.00141,-33358.5
-35406.8,1,0.563679,2,3,0,35407.7,-0.013442,0.0342499,1.0001,-33358.9
-35406.8,1,0.563679,3,7,0,35406.9,-0.0131873,0.0346852,1.00091,-33358.8
-35406.8,0.869194,0.563679,2,3,0,35408.6,-0.0131873,0.0346852,1.00091,-33358.8
-35407.5,0.940128,0.563679,2,3,0,35407.8,-0.00999827,0.0329008,1.00095,-33358.5
-35407.6,0.991956,0.563679,3,7,0,35407.9,-0.00977001,0.0341314,1.00258,-33358.4
-35408,0.941716,0.563679,2,7,0,35409.1,-0.0185144,0.0395872,0.998727,-33360.5
-35408,0.934049,0.563679,2,7,0,35409.6,-0.00906616,0.0322789,1.00148,-33358.5
-35408,0.865673,0.563679,3,7,0,35410,-0.0151805,0.0414311,0.996914,-33360.5
-35408.3,0.943873,0.563679,2,7,0,35410,-0.0133152,0.0310485,0.997806,-33359.4
-35407.3,0.97342,0.563679,3,7,0,35409.3,-0.00856362,0.0383199,1.00158,-33358.7
-35410.8,0.752009,0.563679,2,3,0,35411.2,-0.00223588,0.0337721,1.00079,-33358.9
-35407.7,1,0.563679,2,3,0,35411.6,-0.0109836,0.0428266,0.999201,-33359.7
-35407.9,0.955149,0.563679,2,3,0,35408.8,-0.00860814,0.0420756,1.00098,-33359.2
-35409.1,0.896129,0.563679,3,7,0,35410.4,-0.00638702,0.0346733,1.00384,-33358.4
-35408.5,0.958227,0.563679,2,7,0,35410.3,-0.00556111,0.0350603,0.999241,-33358.8
-35409.7,0.856993,0.563679,2,3,0,35410.8,-0.00711038,0.0334799,0.995364,-33359.9
-35406.8,0.98568,0.563679,2,3,0,35410.3,-0.0115947,0.0356514,0.998469,-33359.1
-35407,0.91758,0.563679,3,7,0,35408,-0.0109791,0.0346291,1.00159,-33358.5
-35407.7,0.946076,0.563679,2,3,0,35408,-0.00808374,0.0378403,0.997524,-33359.3
-35407.4,0.910057,0.563679,2,7,0,35408.9,-0.00832473,0.0353792,1.00152,-33358.5
-35407.9,0.783943,0.563679,3,7,0,35410.8,-0.0103365,0.0338516,0.996674,-33359.4
-35408.1,0.931063,0.563679,2,7,0,35410,-0.00726125,0.0373562,1.00298,-33358.5
-35406.7,0.93374,0.563679,2,3,0,35409.1,-0.0109595,0.0386926,0.999327,-33359.1
-35407.5,0.91882,0.563679,3,7,0,35408.2,-0.00807194,0.0354834,1.0013,-33358.5
-35406.6,1,0.563679,2,3,0,35407.6,-0.0136907,0.0358225,1.0009,-33358.9
-35406.9,0.979165,0.563679,2,7,0,35407.1,-0.00943469,0.0367912,1.00063,-33358.6
-35406.5,0.979567,0.563679,2,3,0,35407.1,-0.012806,0.037467,1.00038,-33359
-35407.2,0.837297,0.563679,2,3,0,35408.1,-0.00883557,0.0368641,1.00152,-33358.5
-35407,1,0.563679,3,7,0,35407.5,-0.00956822,0.0367253,0.998359,-33359
-35406.7,0.80528,0.563679,2,3,0,35409.2,-0.0118076,0.0349147,0.999555,-33358.9
-35406.7,0.656111,0.563679,2,3,0,35411,-0.0118076,0.0349147,0.999555,-33358.9
-35408,0.916375,0.563679,3,7,0,35408.4,-0.019053,0.0384897,1.00016,-33360.2
-35408,0.992749,0.563679,3,7,0,35408.9,-0.00646549,0.0353083,0.999374,-33358.8
