# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:55:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lt3o9hux.json
# init = 2 (Default)
# random
#   seed = 51519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SciBERT/reg-20250511175543_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35408.4,0.793234,0.615851,2,3,0,35409.9,-0.0152999,0.0360896,0.995337,-33360.5
-35410.5,0.79842,0.615851,2,7,0,35411.2,-0.0150616,0.0321703,1.00642,-33359.2
-35410.3,0.989462,0.615851,2,7,0,35411.5,-0.013633,0.0405393,0.993214,-33361.6
-35406.9,0.939758,0.615851,2,3,0,35410.9,-0.0119638,0.0404675,0.999947,-33359.3
-35408.5,0.835661,0.615851,2,3,0,35408.8,-0.0139259,0.0317698,0.996651,-33359.8
-35408.4,0.954362,0.615851,2,7,0,35410,-0.0163043,0.0434245,0.999201,-33360.5
-35407,1,0.615851,3,7,0,35408.5,-0.0160262,0.035734,1.00047,-33359.3
-35407.8,0.806951,0.615851,3,7,0,35409,-0.00789232,0.0400769,0.998428,-33359.3
-35408.6,0.857904,0.615851,2,3,0,35409.9,-0.00633948,0.0353708,0.997294,-33359.3
-35408.5,0.963344,0.615851,3,7,0,35409.9,-0.00719926,0.0369562,0.996508,-33359.6
-35407.8,1,0.615851,3,7,0,35409.3,-0.0113461,0.0324851,1.00262,-33358.5
-35406.6,0.789112,0.615851,2,3,0,35410.4,-0.0125073,0.0366939,0.998669,-33359.2
-35407.3,0.802639,0.615851,2,7,0,35408.3,-0.0139889,0.0400738,1.0026,-33359.2
-35407.6,0.788773,0.615851,3,7,0,35410.2,-0.0160606,0.0388635,0.997143,-33360.3
-35407.8,0.966815,0.615851,2,3,0,35408.6,-0.0120628,0.0333785,1.0033,-33358.5
-35408.3,0.901934,0.615851,3,7,0,35410.2,-0.0178175,0.0349294,1.00318,-33359.5
-35408.1,0.988637,0.615851,2,7,0,35409.4,-0.0190637,0.0392944,1.00115,-33360.2
-35409,0.870583,0.615851,2,7,0,35410.2,-0.0159993,0.0403889,1.00506,-33359.6
-35408.6,1,0.615851,2,3,0,35410,-0.0172955,0.0370814,0.995778,-33360.8
-35408.6,0.769828,0.615851,1,1,0,35409.9,-0.0172955,0.0370814,0.995778,-33360.8
-35408.7,0.995048,0.615851,2,3,0,35409.2,-0.0178803,0.0349433,0.996186,-33360.7
-35407.2,1,0.615851,2,3,0,35408.9,-0.0152061,0.040668,1.00108,-33359.6
-35408.2,0.87071,0.615851,2,3,0,35408.8,-0.0094937,0.0319068,0.998204,-33359
-35412.1,0.66834,0.615851,2,3,0,35413.9,-0.00249901,0.0301087,0.999694,-33359.2
-35408,1,0.615851,3,7,0,35411.9,-0.0142116,0.0311931,0.999612,-33359.2
-35409,0.945003,0.615851,2,3,0,35409.4,-0.0166641,0.0310561,0.997519,-33360.1
-35407.2,0.965686,0.615851,2,3,0,35409.7,-0.0108594,0.0336148,0.998922,-33358.9
-35407.3,0.764652,0.615851,1,3,0,35410,-0.0159213,0.0388523,1.00224,-33359.4
-35407.6,0.917288,0.615851,2,3,0,35408.5,-0.0176343,0.0371106,0.998384,-33360.1
-35407,0.976027,0.615851,2,7,0,35408.1,-0.0123614,0.0349673,0.998138,-33359.2
-35407.2,0.972684,0.615851,2,3,0,35407.6,-0.0119798,0.032849,1.00013,-33358.8
-35406.7,0.794829,0.615851,2,3,0,35409.4,-0.0144667,0.0374485,0.999054,-33359.4
-35407.1,0.958417,0.615851,3,7,0,35407.3,-0.0112718,0.0408286,1.001,-33359.1
-35407.8,0.928289,0.615851,2,3,0,35408.1,-0.0104584,0.0318847,1.00077,-33358.6
-35407,0.995779,0.615851,2,3,0,35408,-0.0107155,0.0349003,0.998534,-33359
-35408,0.858939,0.615851,2,3,0,35408.8,-0.0132531,0.0432544,1.00182,-33359.7
-35407.2,0.959208,0.615851,2,3,0,35408.8,-0.0148581,0.0336866,0.999177,-33359.3
-35407.9,0.887376,0.615851,2,3,0,35408.7,-0.0173531,0.0356598,0.997402,-33360.2
-35407.7,0.788838,0.615851,2,7,0,35410.2,-0.0159136,0.0409051,1.00237,-33359.6
-35407.7,0.99134,0.615851,3,7,0,35408.8,-0.0123302,0.0431119,1.00077,-33359.7
-35408,0.995461,0.615851,3,7,0,35408.7,-0.0167588,0.0324176,0.999818,-33359.5
-35406.7,1,0.615851,2,3,0,35407.9,-0.0144415,0.0368026,1.00092,-33359.1
-35407.1,0.930448,0.615851,2,3,0,35407.3,-0.014096,0.0403822,1.00181,-33359.3
-35407.7,0.930384,0.615851,2,3,0,35408.1,-0.00894037,0.0355744,0.997053,-33359.3
-35406.7,0.692811,0.615851,2,3,0,35411.4,-0.0112614,0.0369937,1.00132,-33358.7
-35408.7,0.808273,0.615851,2,3,0,35408.9,-0.0159422,0.0302293,1.00017,-33359.4
-35408.5,1,0.615851,3,7,0,35409.7,-0.00946404,0.0435029,0.9982,-33360
-35408.1,0.95591,0.615851,2,3,0,35409.9,-0.00928285,0.0412046,1.00321,-33359
-35407.5,1,0.615851,3,7,0,35408.2,-0.0133419,0.0342361,0.997058,-33359.6
-35407.5,0.997694,0.615851,2,7,0,35407.9,-0.0145236,0.0397983,1.00328,-33359.2
-35407.4,0.963499,0.615851,2,3,0,35408.4,-0.0127829,0.0422162,1.0002,-33359.6
-35407.5,0.985137,0.615851,3,7,0,35408.1,-0.0125503,0.0327876,1.00195,-33358.6
-35407.6,0.847214,0.615851,2,3,0,35409.8,-0.0182851,0.0368221,1.00064,-33359.8
-35408.4,0.519288,0.615851,1,3,0,35415.2,-0.00600799,0.0398195,1.00162,-33358.9
-35407.8,1,0.615851,2,3,0,35408.9,-0.00661885,0.0367111,0.999541,-33358.8
-35407.3,0.99065,0.615851,3,7,0,35408.5,-0.0112963,0.0327552,1.00033,-33358.7
-35407.9,0.970939,0.615851,2,3,0,35407.9,-0.0103398,0.0316316,1.00047,-33358.6
-35407.9,0.923207,0.615851,2,3,0,35409.3,-0.0138947,0.0332694,0.996831,-33359.7
-35407.1,0.94125,0.615851,2,3,0,35408.7,-0.0154424,0.0361124,0.998053,-33359.7
-35408.3,0.907485,0.615851,3,7,0,35408.6,-0.0171423,0.0323407,0.998307,-33359.9
-35408.4,0.993168,0.615851,2,7,0,35409,-0.0151045,0.0307153,0.999119,-33359.4
-35408.9,0.916861,0.615851,3,7,0,35410.9,-0.00573016,0.0417404,1.00009,-33359.4
-35416.1,0.613194,0.615851,3,7,0,35416.1,-0.0229595,0.0266717,0.995322,-33363
-35407.5,1,0.615851,2,3,0,35416,-0.0155699,0.040641,0.997849,-33360.2
-35409.1,0.862671,0.615851,2,3,0,35409.6,-0.00837483,0.0307142,1.0023,-33358.5
-35408.6,0.933568,0.615851,2,7,0,35410.8,-0.0169735,0.042544,1.00264,-33360.1
-35408.1,0.954873,0.615851,2,3,0,35410,-0.0184002,0.0352037,1.002,-33359.6
-35408.7,0.953964,0.615851,3,7,0,35409,-0.00699624,0.03962,0.996522,-33359.8
-35407.7,0.979399,0.615851,2,7,0,35410,-0.00886509,0.0336154,0.99857,-33358.9
-35407.7,0.995364,0.615851,2,7,0,35408.1,-0.00738298,0.0351958,0.999133,-33358.8
-35407.1,0.933779,0.615851,2,3,0,35408.8,-0.0100626,0.0404316,1.00034,-33359.1
-35407.7,0.934996,0.615851,2,3,0,35408,-0.00998599,0.0407244,1.00295,-33358.9
-35408.7,0.861946,0.615851,2,3,0,35409.2,-0.0123092,0.0322216,0.995951,-33359.9
-35407.9,0.989789,0.615851,2,7,0,35409.8,-0.0131975,0.0380638,0.995704,-33360.2
-35407.9,1,0.615851,2,7,0,35408,-0.0134934,0.0367646,1.00446,-33358.8
-35409.2,0.891144,0.615851,2,7,0,35410.5,-0.0205909,0.0337559,1.00052,-33360.3
-35407.5,0.974459,0.615851,2,3,0,35409.8,-0.0165441,0.0365763,0.997486,-33360.1
-35407.6,0.92685,0.615851,2,3,0,35408.7,-0.0166194,0.0341893,0.998391,-33359.8
-35407.3,0.979117,0.615851,3,7,0,35408.5,-0.00879107,0.0400487,1.00057,-33359
-35407.4,0.997729,0.615851,3,7,0,35407.5,-0.0165608,0.034375,0.999225,-33359.6
-35406.7,0.997918,0.615851,2,3,0,35407.6,-0.0134266,0.0357443,0.998876,-33359.2
-35407.8,0.755619,0.615851,2,7,0,35409.3,-0.00885187,0.0353555,1.00317,-33358.4
-35407.3,0.932969,0.615851,2,3,0,35409.1,-0.0160884,0.036099,0.998013,-33359.8
-35408.5,0.728114,0.615851,2,3,0,35410.7,-0.00540009,0.0353771,1.00103,-33358.6
-35409.9,0.84437,0.615851,3,7,0,35411.3,-0.0200016,0.0400902,0.996022,-33361.7
-35408.6,0.998677,0.615851,2,3,0,35411.2,-0.0177505,0.0414322,1.00304,-33360.1
-35408.4,1,0.615851,1,1,0,35408.9,-0.0176884,0.0412141,1.00282,-33360
-35409.4,0.957707,0.615851,2,7,0,35409.7,-0.00623378,0.031834,0.997923,-33359.1
-35406.5,1,0.615851,2,3,0,35409,-0.0122189,0.0375793,1.00011,-33358.9
-35407.6,0.794373,0.615851,1,3,0,35408.2,-0.0127973,0.0426013,0.998802,-33359.9
-35407.1,1,0.615851,2,3,0,35408,-0.0137228,0.0342777,1.00179,-33358.8
-35408.7,0.683572,0.615851,2,3,0,35409.9,-0.0158275,0.031977,0.996734,-33360.1
-35410.7,0.793205,0.615851,2,3,0,35411.7,-0.0142544,0.0456822,1.0048,-33360.4
-35407.6,0.987928,0.615851,2,7,0,35410.5,-0.0125323,0.0334738,0.997194,-33359.5
-35406.9,0.925566,0.615851,2,7,0,35408.8,-0.0094209,0.0373376,1.00055,-33358.7
-35407.7,0.8383,0.615851,2,3,0,35408.4,-0.0107378,0.0413096,1.00276,-33359.1
-35407.4,0.963491,0.615851,2,7,0,35408.5,-0.0112101,0.0418244,0.998777,-33359.6
-35407.3,0.993935,0.615851,3,7,0,35408.2,-0.0082006,0.0390163,0.999265,-33359
-35407.2,0.958048,0.615851,2,3,0,35408.1,-0.00909661,0.0370049,0.998092,-33359.1
-35408,0.950831,0.615851,2,3,0,35408.1,-0.00859266,0.0384165,0.996525,-33359.7
-35410.6,0.748463,0.615851,2,7,0,35411.2,-0.0158471,0.0385635,1.00733,-33359.7
-35411.5,0.878504,0.615851,2,3,0,35414.2,-0.00166542,0.0380877,0.996958,-33360
-35407.1,1,0.615851,2,3,0,35411.3,-0.0116116,0.0407112,1.00179,-33359.1
-35408.3,0.819688,0.615851,2,3,0,35409.1,-0.0100138,0.0329075,1.00361,-33358.4
-35407.9,0.96364,0.615851,2,3,0,35409.7,-0.00812611,0.0408135,1.00197,-33358.9
-35407.1,0.889667,0.615851,2,3,0,35409.5,-0.0166629,0.0371413,0.999462,-33359.7
-35407.7,0.919743,0.615851,2,3,0,35408.2,-0.0181514,0.0369786,1.00169,-33359.7
-35407.8,0.841236,0.615851,2,3,0,35409.5,-0.0159326,0.037501,0.996525,-33360.3
-35408.2,0.966472,0.615851,2,3,0,35408.5,-0.0151288,0.0388425,0.995584,-33360.6
-35408.1,0.990584,0.615851,3,7,0,35409.7,-0.00693439,0.0405357,1.00089,-33359
-35407.9,0.940376,0.615851,2,3,0,35409.5,-0.0126683,0.0431539,1.00162,-33359.6
-35406.5,0.958817,0.615851,1,3,0,35408.4,-0.013608,0.0379998,0.999777,-33359.2
-35407.1,0.93451,0.615851,2,3,0,35407.2,-0.010218,0.0403369,1.00109,-33359
-35407.8,0.654893,0.615851,2,3,0,35411,-0.0171233,0.0364293,0.997216,-33360.3
-35407.2,0.94084,0.615851,2,3,0,35408.7,-0.0089779,0.0382345,1.00174,-33358.6
-35407.1,0.999619,0.615851,3,7,0,35407.4,-0.00886653,0.0364283,1.00143,-33358.5
-35408.2,0.862218,0.615851,2,3,0,35408.9,-0.00963425,0.0313349,1.00107,-33358.6
-35408.9,0.955384,0.615851,2,3,0,35409.2,-0.010822,0.0303255,1.0028,-33358.6
-35408.8,0.999148,0.615851,2,7,0,35409.2,-0.0120549,0.0441798,0.997337,-33360.5
-35406.7,1,0.615851,2,3,0,35408.8,-0.0112632,0.0375193,0.998846,-33359.1
-35407.5,0.792968,0.615851,2,3,0,35408.7,-0.0136229,0.0332087,1.00226,-33358.7
-35407.7,0.991148,0.615851,2,3,0,35407.8,-0.0136573,0.0322479,1.00177,-33358.8
-35408.1,0.942824,0.615851,2,7,0,35409.2,-0.0160804,0.0428365,0.999158,-33360.4
-35407.2,0.922405,0.615851,2,3,0,35409.5,-0.00907475,0.0346305,0.999842,-33358.7
-35407.4,0.992606,0.615851,3,7,0,35407.5,-0.016262,0.0403377,1.0012,-33359.7
-35407.3,1,0.615851,2,3,0,35407.5,-0.0156954,0.0397229,1.00203,-33359.4
-35406.7,0.99101,0.615851,2,3,0,35407.6,-0.0136006,0.0365536,1.00144,-33358.9
-35406.7,0.437662,0.615851,1,3,0,35413,-0.0136006,0.0365536,1.00144,-33358.9
-35407.5,0.905059,0.615851,2,3,0,35407.8,-0.0173834,0.0353432,1.00149,-33359.5
-35406.7,0.980355,0.615851,3,7,0,35408,-0.0124613,0.0388558,0.998575,-33359.4
-35407.1,0.927529,0.615851,2,3,0,35407.6,-0.0151233,0.0408457,1.0001,-33359.7
-35408.8,0.854262,0.615851,3,7,0,35409.1,-0.00711935,0.0346017,0.996477,-33359.5
-35406.7,1,0.615851,2,3,0,35408.5,-0.0141176,0.0366626,1.00158,-33358.9
-35407.1,0.847935,0.615851,2,3,0,35408,-0.0144786,0.0396215,0.997854,-33359.9
-35406.7,0.965527,0.615851,2,3,0,35407.5,-0.0129516,0.0385087,0.998359,-33359.4
-35407.1,0.968254,0.615851,2,3,0,35407.2,-0.0157204,0.0366163,1.00207,-33359.1
-35410.3,0.479984,0.615851,1,3,0,35412.8,-0.0102228,0.042508,1.00617,-33359.4
-35410.3,0.990584,0.615851,2,7,0,35411.9,-0.00920348,0.0325732,0.994078,-33360.4
-35408.5,0.735649,0.615851,2,3,0,35416.6,-0.0200307,0.0369304,0.998995,-33360.6
-35409.3,0.862058,0.615851,2,3,0,35410.9,-0.017333,0.0319983,1.0039,-33359.4
-35406.7,0.912997,0.615851,1,3,0,35410.5,-0.0117987,0.0369649,1.00154,-33358.7
-35406.5,0.960575,0.615851,2,3,0,35406.9,-0.0120936,0.0374928,0.999212,-33359.1
-35407,0.951245,0.615851,2,3,0,35407,-0.0125408,0.0347263,1.00217,-33358.6
-35408.3,0.766117,0.615851,3,7,0,35410.2,-0.0081922,0.0317593,0.999781,-33358.7
-35407.4,0.841193,0.615851,3,7,0,35410.4,-0.0138085,0.0327304,0.998917,-33359.2
-35408.2,0.928834,0.615851,2,3,0,35408.6,-0.0149636,0.0312687,1.00182,-33359
-35408.5,0.902524,0.615851,2,3,0,35410.1,-0.0148642,0.0322447,0.996529,-33360
-35409.5,0.920028,0.615851,2,3,0,35410.7,-0.0201138,0.0406761,1.00314,-33360.5
-35408.2,1,0.615851,3,7,0,35409.4,-0.0174911,0.0410351,1.00259,-33360
-35407.2,0.888019,0.615851,2,3,0,35409.9,-0.0101409,0.0338577,0.999272,-33358.8
-35408.5,0.703899,0.615851,2,3,0,35410.3,-0.00627546,0.0387233,1.0028,-33358.7
-35409.5,0.94583,0.615851,2,3,0,35410.4,-0.00599775,0.0339516,1.00387,-33358.4
-35408.5,0.972093,0.615851,3,7,0,35410.8,-0.0193195,0.040667,1.00051,-33360.5
-35408,1,0.615851,1,1,0,35408.5,-0.0181224,0.0408411,1.00069,-33360.2
-35408.8,0.879415,0.615851,2,3,0,35410.1,-0.0175698,0.0335458,1.0037,-33359.4
-35406.6,1,0.615851,2,3,0,35408.5,-0.0112178,0.0362539,0.999485,-33358.9
-35407.1,0.891638,0.615851,2,3,0,35407.7,-0.0128537,0.0348464,1.00258,-33358.6
-35407.6,0.942051,0.615851,2,3,0,35407.9,-0.0106941,0.0417913,0.998113,-33359.8
-35408.3,0.96398,0.615851,2,3,0,35408.4,-0.014343,0.0309864,1.002,-33358.9
-35407.3,1,0.615851,2,3,0,35408.7,-0.0110201,0.0354956,0.997264,-33359.3
-35407.6,0.868091,0.615851,2,3,0,35409.2,-0.0100635,0.0360512,1.00341,-33358.5
-35409.1,0.523306,0.615851,2,3,0,35414.2,-0.0142898,0.0334599,0.994838,-33360.5
-35409.3,0.976423,0.615851,2,7,0,35411.2,-0.0201485,0.0342297,1.0028,-33360
-35408.4,1,0.615851,1,1,0,35409.3,-0.0196112,0.0352466,1.00129,-33360
-35407.7,0.939621,0.615851,3,7,0,35409.6,-0.0168129,0.0362453,1.00291,-33359.3
-35408.1,0.979994,0.615851,3,7,0,35408.7,-0.0122161,0.0317022,1.0026,-33358.6
-35410.7,0.817052,0.615851,3,7,0,35411.7,-0.0175394,0.0463654,1.00257,-33361.1
-35409.3,1,0.615851,3,7,0,35411.9,-0.00636241,0.0415515,1.00335,-33359
-35409.8,0.907212,0.615851,3,7,0,35412.2,-0.00330088,0.0395501,0.999731,-33359.3
-35406.7,0.907449,0.615851,2,3,0,35411.5,-0.0132909,0.0349122,1.00073,-33358.8
-35409.9,0.727329,0.615851,3,7,0,35410.3,-0.0047054,0.0324343,1.00231,-33358.5
-35407.6,0.901401,0.615851,2,3,0,35411.8,-0.007894,0.0401465,0.999804,-33359.1
-35407.8,0.98908,0.615851,2,3,0,35408.1,-0.00662436,0.0383726,0.999435,-33359
-35407.1,0.864863,0.615851,3,7,0,35409.9,-0.0121588,0.0412995,0.999879,-33359.4
-35407.6,0.825406,0.615851,2,3,0,35409.2,-0.0082429,0.0341798,1.00129,-33358.4
-35409,0.849938,0.615851,2,3,0,35409.6,-0.00726678,0.0320085,0.997632,-33359.1
-35407.9,1,0.615851,2,3,0,35409.7,-0.0103492,0.0429669,1.00054,-33359.5
-35407.9,0.945267,0.615851,2,3,0,35408.8,-0.0142054,0.0317043,0.998518,-33359.4
-35407.3,0.845317,0.615851,2,3,0,35410.5,-0.00785178,0.0365799,1.00036,-33358.6
-35408.9,0.80672,0.615851,2,3,0,35409.8,-0.0105619,0.0321623,1.00437,-33358.5
-35407.9,0.842082,0.615851,2,3,0,35411.9,-0.0140429,0.0359201,0.99592,-33360.1
-35407.3,1,0.615851,2,3,0,35408.3,-0.0148629,0.0392084,0.997308,-33360.1
-35407,0.985796,0.615851,3,7,0,35407.9,-0.0164978,0.0380828,1.00034,-33359.6
-35409.9,0.750073,0.615851,2,3,0,35410.3,-0.0176562,0.0292306,0.9987,-33360.1
-35406.6,1,0.615851,2,3,0,35409.7,-0.0120433,0.0359657,0.999011,-33359
-35406.9,0.94095,0.615851,3,7,0,35407.4,-0.00990632,0.037612,1.00142,-33358.6
-35410,0.656768,0.615851,3,7,0,35410.8,-0.0070704,0.0336831,1.00533,-33358.5
-35408.9,1,0.615851,3,7,0,35410.4,-0.00805916,0.0351968,1.00464,-33358.4
-35408.4,1,0.615851,3,7,0,35409.9,-0.0111378,0.0326763,0.996261,-33359.6
-35408.9,0.863809,0.615851,2,3,0,35411.1,-0.00674078,0.0322876,0.998303,-33359
-35408.5,0.989225,0.615851,3,7,0,35409.3,-0.0186362,0.0413446,1.00165,-33360.3
-35408.8,0.840637,0.615851,3,7,0,35411.9,-0.0116141,0.0451577,0.999483,-33360.2
-35406.8,1,0.615851,2,3,0,35408.9,-0.0110316,0.0389075,1.00157,-33358.8
-35407,0.696423,0.615851,2,3,0,35410.3,-0.0113962,0.0408614,0.999769,-33359.3
-35409.2,0.794957,0.615851,2,3,0,35409.6,-0.0194948,0.0356331,1.00379,-33359.9
-35409.2,0.653936,0.615851,2,3,0,35415.2,-0.0194948,0.0356331,1.00379,-33359.9
-35407.4,0.921203,0.615851,2,3,0,35410.5,-0.0164832,0.040447,0.999605,-33360
-35406.6,0.918775,0.615851,2,3,0,35408.4,-0.0128177,0.0369393,1.00105,-33358.8
-35407.1,0.874601,0.615851,2,3,0,35407.8,-0.00938699,0.0366207,0.998381,-33359
-35407.3,0.684359,0.615851,2,3,0,35411,-0.0112961,0.0329557,1.00102,-33358.6
-35407.5,0.900855,0.615851,3,7,0,35409.2,-0.0140941,0.0424884,0.999742,-33359.9
-35406.7,0.952695,0.615851,2,3,0,35408.3,-0.0139045,0.0353649,1.00075,-33358.9
-35407.5,0.905086,0.615851,2,3,0,35407.8,-0.0167305,0.0365869,1.00255,-33359.3
-35409.9,0.66039,0.615851,2,3,0,35411.6,-0.0148674,0.0437195,1.00503,-33360
-35407.8,1,0.615851,2,3,0,35410.1,-0.017126,0.0399644,1.00246,-33359.7
-35409,0.849046,0.615851,2,7,0,35409.8,-0.010383,0.0326756,0.995399,-33359.9
-35407.4,0.809674,0.615851,2,3,0,35412.7,-0.0171245,0.0395654,0.99935,-33360
-35407,1,0.615851,2,3,0,35407.5,-0.0157622,0.0380547,0.998541,-33359.8
-35406.7,1,0.615851,2,3,0,35407.1,-0.0145084,0.0385963,1.00098,-33359.2
-35406.7,0.785542,0.615851,2,3,0,35408.8,-0.0148995,0.0373463,1.00057,-33359.2
-35407,0.895448,0.615851,2,3,0,35407.5,-0.0120074,0.0357929,1.00246,-33358.6
-35407.4,0.937063,0.615851,2,3,0,35407.8,-0.0107705,0.0391287,0.99709,-33359.7
-35407.5,0.974902,0.615851,2,3,0,35408,-0.0158109,0.0386852,1.00291,-33359.3
-35411.9,0.640082,0.615851,2,7,0,35412.3,-0.00858556,0.0347225,0.992058,-33361.4
-35412,0.99585,0.615851,2,7,0,35412.5,-0.0144139,0.0401118,1.00864,-33359.9
-35408.2,1,0.615851,2,3,0,35411.9,-0.0156008,0.0407658,0.996385,-33360.7
-35409.8,0.890214,0.615851,3,7,0,35411.3,-0.00444014,0.0339315,1.00281,-33358.5
-35406.7,1,0.615851,3,7,0,35409.5,-0.0115963,0.0357105,0.998934,-33359
-35407.3,0.949174,0.615851,2,3,0,35407.4,-0.00961816,0.0353764,1.00217,-33358.4
-35407.8,0.966865,0.615851,3,7,0,35408.3,-0.0105709,0.042541,0.998714,-33359.8
-35407.6,0.963241,0.615851,2,3,0,35408.5,-0.0158893,0.033896,1.00227,-33359.1
-35407.4,0.950863,0.615851,2,3,0,35408.7,-0.00838388,0.039502,0.999063,-33359.1
-35407.6,0.949975,0.615851,3,7,0,35408.6,-0.0170051,0.0338963,1.00046,-33359.5
-35408.5,0.905093,0.615851,2,3,0,35409.1,-0.00710631,0.0420713,0.99881,-33359.6
-35410.1,0.686001,0.615851,2,3,0,35411.9,-0.00721302,0.0420056,1.0051,-33359.2
-35409.2,0.900967,0.615851,2,7,0,35412.4,-0.00514425,0.0410257,0.998485,-33359.6
-35408.4,1,0.615851,2,3,0,35409.2,-0.00694117,0.0407217,0.997978,-33359.6
-35408.2,0.651694,0.615851,2,3,0,35413.4,-0.0110789,0.0340626,1.00429,-33358.5
-35408.1,0.856424,0.615851,2,3,0,35410.5,-0.0100264,0.0347224,1.00412,-33358.4
-35409.5,0.844267,0.615851,2,3,0,35410.4,-0.0148263,0.0432783,0.995422,-33361.3
-35407.6,0.920848,0.615851,2,3,0,35410.7,-0.0144601,0.0425454,0.999311,-33360
-35408.8,0.743289,0.615851,2,3,0,35410.3,-0.0108184,0.0426457,1.00414,-33359.3
-35407.7,0.951943,0.615851,2,3,0,35409.5,-0.0146531,0.0336502,0.997308,-33359.7
-35407,0.976398,0.615851,2,3,0,35408.2,-0.00995467,0.0350739,0.999057,-33358.8
-35406.6,0.962888,0.615851,2,3,0,35407.5,-0.0138957,0.0360472,0.999737,-33359.1
-35407.1,0.921235,0.615851,3,7,0,35407.5,-0.00893637,0.0393158,0.999865,-33359
-35408,0.932326,0.615851,3,7,0,35408.4,-0.0187693,0.0398267,1.00065,-33360.2
-35406.8,0.912595,0.615851,2,3,0,35409.4,-0.013366,0.0357783,1.00172,-33358.8
-35406.9,0.874269,0.615851,2,3,0,35408.2,-0.0102519,0.0355125,0.999103,-33358.9
-35406.5,1,0.615851,2,3,0,35406.9,-0.0128204,0.0364136,0.99968,-33359
-35406.5,0.6929,0.615851,1,3,0,35408.6,-0.0128204,0.0364136,0.99968,-33359
-35406.6,0.927665,0.615851,3,7,0,35407.2,-0.0144245,0.0364415,1.00005,-33359.1
-35408.6,0.79648,0.615851,2,3,0,35408.9,-0.0119895,0.0318138,0.996377,-33359.7
-35409.6,0.887329,0.615851,2,3,0,35410.8,-0.0179805,0.0380599,1.00557,-33359.8
-35408,1,0.615851,3,7,0,35409.4,-0.0137052,0.036246,1.00464,-33358.8
-35407,1,0.615851,2,3,0,35408.3,-0.00908701,0.036059,0.999817,-33358.7
-35407.1,0.950132,0.615851,2,3,0,35407.7,-0.0116017,0.035756,0.99742,-33359.4
-35407.6,0.93987,0.615851,3,7,0,35408.2,-0.016738,0.0400836,1.00185,-33359.7
-35406.8,0.99171,0.615851,3,7,0,35407.8,-0.0138145,0.0399389,0.999627,-33359.5
-35406.7,0.898109,0.615851,1,3,0,35407.9,-0.0119904,0.0348692,0.999417,-33358.9
-35408.6,0.775764,0.615851,2,3,0,35409.2,-0.0147472,0.0300036,1.00014,-33359.2
-35407.3,0.978581,0.615851,2,3,0,35409.3,-0.00927827,0.0338607,1.00007,-33358.6
-35407.3,0.954353,0.615851,2,7,0,35408.1,-0.0116724,0.0382906,1.00337,-33358.7
-35409.1,0.840756,0.615851,2,3,0,35409.8,-0.0128199,0.0456221,0.999217,-33360.5
-35407.6,0.9357,0.615851,2,3,0,35410.5,-0.0162776,0.0333351,1.00081,-33359.3
-35408.2,0.923882,0.615851,2,3,0,35408.9,-0.0139609,0.0431246,0.997649,-33360.5
-35407.6,0.956366,0.615851,2,3,0,35409.3,-0.01775,0.039743,0.999626,-33360.1
-35409,0.780392,0.615851,2,3,0,35410.2,-0.0153581,0.0443104,1.00272,-33360.2
-35407.3,0.996354,0.615851,2,3,0,35409.5,-0.0118529,0.0413033,0.998498,-33359.7
-35407.9,0.820504,0.615851,2,3,0,35409.7,-0.00768758,0.0357215,0.997717,-33359.1
-35407,1,0.615851,2,3,0,35408.1,-0.0107764,0.0343218,1.00088,-33358.6
-35406.8,0.986102,0.615851,2,7,0,35407.4,-0.0145217,0.0354873,1.00137,-33358.9
-35406.8,0.992444,0.615851,2,7,0,35407.1,-0.00997036,0.0371239,0.999106,-33358.9
-35407.8,0.805438,0.615851,2,3,0,35408.5,-0.00865878,0.0340509,1.00239,-33358.4
-35408.6,0.947663,0.615851,2,3,0,35409.1,-0.0167737,0.0432538,0.998115,-33360.8
