# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:07:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qrbw2vq0.json
# init = 2 (Default)
# random
#   seed = 94522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j.h-nondens/hreg-20250421000735_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33753.7,0.643104,0.427698,3,7,0,33767.7,-0.0108455,0.973711,0.122971,-0.0583752,0.22735,0.120397,0.289339,0.10455,0.0871776,0.0688466,0.236034,0.162192,-0.0356943,0.123914,0.0738183,0.00924037,0.180382,0.119767,0.143397,0.175367,-0.0524727,-0.0411631,-0.0949084,-0.134225,0.00649393,0.00427837,-0.0180419,-0.0659886,0.0216076,0.101709,0.0946574,-0.0417198,0.0881044,0.0874042,0.0488878,-34349.6
-33753.6,0.896143,0.427698,4,15,0,33775.5,-0.00633247,0.970859,0.136738,-0.0214132,0.315246,0.137242,0.309979,0.146534,0.0543408,0.0916594,0.241443,0.159781,-0.0279568,0.0882161,0.0923169,0.00977789,0.160118,0.13545,0.145654,0.140216,-0.0667352,-0.0652591,-0.0906104,-0.137243,-0.0269776,-0.00932393,-0.0610709,-0.0734081,-0.013747,0.202494,0.104878,-0.0838004,0.141517,0.0719767,0.0372583,-34426.4
-33749.2,0.969912,0.427698,3,7,0,33773.1,-0.00675439,0.971206,0.124059,-0.0246821,0.293635,0.132679,0.30452,0.15786,0.0555404,0.0623779,0.247333,0.156684,-0.025498,0.11219,0.0740699,-0.0106235,0.158942,0.117751,0.142942,0.153682,-0.0711086,-0.0456057,-0.0992183,-0.133983,-0.0179765,-0.00344769,-0.051287,-0.0686882,-0.0172039,0.217412,0.0947811,-0.0641761,0.134649,0.0679506,0.0441836,-34389.9
-33742.7,0.961986,0.427698,3,7,0,33758.7,-0.0132442,0.968588,0.139644,-0.0486484,0.252867,0.124218,0.310246,0.104386,0.0876176,0.0784418,0.237114,0.174661,-0.0243039,0.10131,0.0809964,0.00716323,0.170058,0.124069,0.145463,0.158198,-0.053918,-0.0615994,-0.0812499,-0.139359,-0.0161494,0.0021072,-0.0288045,-0.0796674,0.0200195,0.14423,0.0975317,-0.0495788,0.124832,0.0758966,0.0486285,-34393.2
-33747.5,0.864654,0.427698,3,7,0,33759.2,-0.00464539,0.971762,0.119351,-0.0210596,0.292956,0.127159,0.275175,0.144449,0.0635035,0.0755276,0.264413,0.148671,-0.0385323,0.100719,0.0767264,0.0122876,0.157371,0.12782,0.140016,0.14532,-0.0736828,-0.0428471,-0.094029,-0.121526,-0.00687172,-0.0198298,-0.0578204,-0.0698476,-0.0131899,0.183229,0.107608,-0.0482711,0.125236,0.070594,0.0404107,-34364.8
-33758.2,0.57493,0.427698,3,7,0,33777.8,-0.00940777,0.969263,0.133607,-0.0237916,0.236228,0.11387,0.288495,0.131037,0.121529,0.0657413,0.237574,0.181768,-0.0319369,0.120916,0.0999643,-0.00189298,0.164,0.136955,0.142894,0.14935,-0.0418127,-0.0579191,-0.0743585,-0.14362,-0.00899511,-0.0304388,-0.0421201,-0.067859,0.00323243,0.153803,0.176665,-0.0471074,0.0977666,0.111888,0.0684009,-34371.7
-33759.7,0.94845,0.427698,3,7,0,33780.1,-0.0136902,0.977041,0.115116,-0.0340174,0.233349,0.121458,0.285117,0.123271,0.0663177,0.0728648,0.235516,0.144621,-0.0055725,0.123864,0.0889485,0.00271098,0.167021,0.133082,0.142151,0.163018,-0.0425958,-0.0577471,-0.0601893,-0.123786,-0.00215091,-0.0179036,-0.0541337,-0.0951584,0.00283229,0.160494,0.183345,-0.0229461,0.101929,0.0956773,0.0875549,-34322.5
-33758,0.961217,0.427698,3,7,0,33776.7,-0.00315257,0.96407,0.144087,-0.0353793,0.299512,0.127693,0.293786,0.105697,0.0729563,0.0787505,0.241127,0.175554,-0.0605622,0.109011,0.0653136,0.0201257,0.175368,0.124191,0.149951,0.15639,-0.0581754,-0.0385453,-0.111415,-0.139513,-0.028262,0.00162713,-0.028191,-0.0849013,-0.00197812,0.118463,0.0532427,-0.0630786,0.106027,0.0759172,0.0319439,-34432.1
-33752.3,1,0.427698,3,7,0,33776.2,-0.00863877,0.97471,0.126758,-0.0337949,0.279306,0.130024,0.290046,0.126502,0.0549165,0.0681891,0.256232,0.168617,-0.0328569,0.122888,0.073356,0.0282391,0.168412,0.119401,0.131772,0.16919,-0.0617687,-0.0372776,-0.104185,-0.127064,-0.0143381,0.0189447,-0.0420281,-0.0718449,0.000793356,0.0600901,0.161901,-0.0505741,0.1435,0.0621775,0.058439,-34390.7
-33746.1,0.969836,0.427698,3,7,0,33764.9,-0.0103742,0.970976,0.123983,-0.0375223,0.278188,0.124451,0.297154,0.121353,0.0536409,0.0641629,0.246206,0.172044,-0.0320845,0.121609,0.072504,0.0238052,0.163886,0.116569,0.135668,0.168105,-0.0596806,-0.0398796,-0.104708,-0.122423,-0.0136519,0.0102137,-0.0417022,-0.0713671,0.00123549,0.0848128,0.149038,-0.0461393,0.128618,0.0787554,0.0719376,-34386.8
-33746.3,0.875022,0.427698,3,7,0,33761.9,-0.0085277,0.969727,0.121513,-0.0381073,0.2639,0.121811,0.300526,0.141042,0.0590929,0.0768048,0.240625,0.150188,-0.0178802,0.12882,0.0783453,0.0185689,0.162477,0.123125,0.147766,0.155696,-0.0606231,-0.0327088,-0.109126,-0.131689,-0.00886486,0.00492646,-0.0308822,-0.0660376,0.00681168,0.166182,0.140866,-0.0415051,0.14526,0.096708,0.0500645,-34377.4
-33750.2,0.834203,0.427698,3,7,0,33764.2,-0.00957165,0.97145,0.143626,-0.040929,0.282704,0.131493,0.285467,0.110063,0.0885921,0.0867691,0.242418,0.171308,-0.0459658,0.084749,0.0817857,-0.0133471,0.164988,0.126546,0.139053,0.163651,-0.0679744,-0.0714495,-0.0789907,-0.134804,-0.00445174,-0.0295576,-0.053297,-0.0903054,-0.00702866,0.109104,0.0389841,-0.0570817,0.127729,0.0806497,0.0661771,-34386.4
-33754.6,0.934751,0.427698,3,7,0,33774.1,-0.00492895,0.971423,0.126968,-0.0318858,0.254057,0.138688,0.321217,0.153011,0.0949938,0.0838778,0.229424,0.16006,-0.034555,0.10555,0.100154,0.00715307,0.171451,0.12642,0.145178,0.161695,-0.0408837,-0.0377623,-0.0759019,-0.115956,-0.023822,-0.0169509,-0.040254,-0.0673946,0.0118614,0.0659818,0.149934,-0.0408374,0.148176,0.0693673,0.0417449,-34396.3
-33756.2,0.949715,0.427698,3,7,0,33772.1,-0.0037249,0.968322,0.124393,-0.0304477,0.246942,0.134784,0.312989,0.15112,0.0873326,0.090293,0.224027,0.164825,-0.0401364,0.0961716,0.0991874,0.00941474,0.180429,0.131688,0.150173,0.163431,-0.0403311,-0.0458415,-0.0740003,-0.115662,-0.0282952,-0.0180227,-0.0363919,-0.0717373,0.0114836,0.0812987,0.1417,-0.032277,0.17161,0.0747045,0.0456182,-34398.7
-33747.7,0.989872,0.427698,3,7,0,33771.5,-0.0135432,0.974115,0.153469,-0.0428247,0.297634,0.12175,0.297112,0.120965,0.0532265,0.0780126,0.244076,0.159394,-0.0279208,0.106554,0.0758129,-0.00583431,0.143764,0.11099,0.145377,0.167466,-0.0744509,-0.0615566,-0.112482,-0.14433,-0.0140083,-0.0096859,-0.0495957,-0.0813085,-0.00177203,0.116536,0.0885305,-0.0789625,0.122832,0.092507,0.050238,-34389
-33752.2,0.80843,0.427698,3,7,0,33769.6,-0.00240512,0.969294,0.127917,-0.0300847,0.261633,0.132925,0.306502,0.135116,0.0882116,0.0601213,0.258038,0.179221,-0.0277813,0.114049,0.0790786,-0.0052706,0.171962,0.109241,0.149018,0.139528,-0.0623619,-0.070771,-0.0820463,-0.13204,-0.0296508,-0.0296283,-0.0378932,-0.0852543,-0.00150594,0.0494287,0.121577,-0.0565762,0.165367,0.0665126,0.072056,-34394.7
-33749.8,0.975391,0.427698,3,7,0,33767,-0.011943,0.974786,0.131078,-0.0565257,0.252398,0.119207,0.297651,0.127746,0.0676189,0.0731011,0.258925,0.152618,-0.0236327,0.0943948,0.0804194,0.0115947,0.16148,0.143652,0.135392,0.155837,-0.0666812,-0.0410628,-0.0831193,-0.141535,-0.0123516,-0.0143143,-0.0424558,-0.0527288,0.0156761,0.152838,0.133203,-0.0998141,0.138841,0.110671,0.0566968,-34365.1
-33751,0.808785,0.427698,3,7,0,33772.8,-0.00782073,0.973016,0.131583,-0.0294741,0.291843,0.142538,0.288535,0.122928,0.0757696,0.0861036,0.228407,0.175736,-0.0397876,0.125611,0.0678104,0.00889355,0.173437,0.116629,0.157064,0.160077,-0.0655692,-0.0589544,-0.0962289,-0.130573,-0.0181239,-0.00496761,-0.0494,-0.109442,-0.00216164,0.144029,0.154605,-0.00797307,0.0904707,0.106828,0.0613218,-34402.2
-33747.1,0.981532,0.427698,3,7,0,33765.2,-0.00676325,0.969129,0.119471,-0.044433,0.290751,0.131955,0.299871,0.116962,0.0822799,0.0748522,0.24472,0.148482,-0.0356173,0.101171,0.0767074,0.00200174,0.157364,0.114453,0.135948,0.14782,-0.0528289,-0.0418962,-0.10618,-0.133928,-0.00440827,-0.00809509,-0.031666,-0.0829565,0.030716,0.182719,0.10919,-0.0143993,0.123464,0.0732884,0.112344,-34368.3
-33755.9,0.679298,0.427698,3,7,0,33769.7,-0.00178135,0.97231,0.13853,-0.0267792,0.272995,0.162197,0.292143,0.126033,0.0600822,0.0704997,0.24602,0.151028,-0.0292284,0.11415,0.0880025,-0.0112658,0.16925,0.119949,0.148519,0.164979,-0.0688116,-0.0571938,-0.0863067,-0.160367,-0.0113967,-0.0221413,-0.053137,-0.057774,0.00295392,0.162893,0.114261,-0.0343166,0.134172,0.111169,0.13041,-34401
-33756.4,0.991335,0.427698,3,7,0,33773.6,-0.0144613,0.96988,0.128807,-0.0495921,0.265929,0.0981763,0.297055,0.112806,0.0881067,0.0672027,0.252408,0.158744,-0.0341694,0.0962984,0.0668921,0.0207578,0.16796,0.128816,0.14396,0.154057,-0.0355656,-0.0367828,-0.0690853,-0.121647,-0.000739882,0.00585222,-0.0322995,-0.0918206,0.00604953,0.107052,0.0249579,-0.0183004,0.103164,0.121766,0.0355615,-34363
-33758,0.818021,0.427698,3,7,0,33788.2,-0.0131101,0.969406,0.133985,-0.021341,0.276698,0.152814,0.311799,0.131388,0.0557885,0.0957075,0.226321,0.166913,-0.0397001,0.112096,0.0936264,-0.000300238,0.170194,0.118813,0.142852,0.163086,-0.094071,-0.0722559,-0.111072,-0.143524,-0.0208078,-0.0251841,-0.0578256,-0.0631795,-0.00246869,0.187777,0.128235,-0.100038,0.118201,0.0958879,0.0637982,-34432.3
-33746.4,1,0.427698,3,7,0,33769.1,-0.00936417,0.970094,0.120268,-0.026994,0.280593,0.132433,0.300078,0.132344,0.0754794,0.0716002,0.232253,0.169617,-0.0312618,0.108222,0.0999321,0.00145546,0.159121,0.136044,0.131794,0.172281,-0.061154,-0.0461084,-0.111621,-0.132899,-0.0166929,-0.0133708,-0.0318094,-0.0707997,-0.00174352,0.191617,0.12415,-0.0760664,0.0917085,0.134983,0.0725991,-34393.8
-33752.7,0.68636,0.427698,3,7,0,33765.3,-0.00827324,0.971422,0.127202,-0.0241769,0.284887,0.106871,0.287888,0.114712,0.0772991,0.0633735,0.22757,0.170422,-0.0531458,0.118134,0.0615019,0.0143156,0.18099,0.128899,0.158724,0.171705,-0.0579307,-0.0490883,-0.0858802,-0.146003,-0.00156347,-0.0175746,-0.0538804,-0.0623697,0.0103871,0.102338,0.105254,-0.056804,0.302264,0.113508,0.0393577,-34387.1
-33747.3,0.961086,0.427698,3,7,0,33765.7,-0.0119547,0.96974,0.119401,-0.044733,0.254171,0.15494,0.293207,0.113848,0.0726896,0.0869738,0.232849,0.150634,-0.0290832,0.116245,0.0807133,0.0130594,0.158636,0.126531,0.14667,0.155538,-0.0456532,-0.0528416,-0.0869491,-0.118044,-0.0252837,-0.00683596,-0.0334867,-0.0818089,-0.00367973,0.119871,0.128549,-0.0571673,0.0718544,0.0774027,0.0692307,-34359
-33747.1,0.90029,0.427698,3,7,0,33761.1,-0.0060303,0.973859,0.147343,-0.0341377,0.282229,0.0990897,0.29861,0.11854,0.0783322,0.0793702,0.247812,0.168477,-0.025091,0.102291,0.0735585,0.00155771,0.177105,0.124321,0.135335,0.164519,-0.0723789,-0.0559266,-0.0986605,-0.147949,0.00205882,-0.0054164,-0.0531674,-0.0779896,0.0218533,0.194835,0.0697872,-0.0581842,0.204637,0.0745317,0.0457401,-34395.4
-33747.9,0.804082,0.427698,3,7,0,33766.1,-0.0113159,0.967227,0.149415,-0.0482993,0.279869,0.106373,0.304489,0.122161,0.0795473,0.0977573,0.245633,0.181718,-0.0333172,0.0905709,0.0779611,-0.000293096,0.163437,0.120802,0.134658,0.162233,-0.0543753,-0.0625834,-0.104991,-0.138938,-0.00236949,-0.0151841,-0.0638732,-0.0614636,0.00736373,0.136259,0.100194,-0.0773412,0.13908,0.0743142,0.0601659,-34415.9
-33752,0.913474,0.427698,3,7,0,33766.6,-0.0109917,0.967451,0.151463,-0.0517363,0.279059,0.100346,0.31008,0.12872,0.0788895,0.102087,0.244692,0.179828,-0.0311157,0.0849005,0.0752683,-0.0073087,0.175181,0.116426,0.141035,0.159308,-0.0644149,-0.0602579,-0.0972237,-0.137606,0.000435861,-0.00783192,-0.067346,-0.0640052,0.015132,0.157075,0.0869386,-0.075345,0.141567,0.0775282,0.0569293,-34422.1
-33747.9,0.998518,0.427698,3,7,0,33766.7,-0.00612035,0.971004,0.134017,-0.0539666,0.28179,0.10072,0.317931,0.12725,0.0617904,0.0983899,0.243061,0.16721,-0.0302581,0.0858171,0.079224,0.00425297,0.178806,0.117874,0.138041,0.164695,-0.0500009,-0.0669028,-0.103678,-0.139934,0.00259374,0.000741352,-0.0421303,-0.0743229,0.00233951,0.143981,0.0889362,-0.0505507,0.135031,0.120517,0.0519465,-34413
-33743.3,0.994014,0.427698,3,7,0,33758.2,-0.0119848,0.970067,0.148368,-0.0417879,0.2744,0.140894,0.279436,0.139668,0.0930458,0.0647103,0.242394,0.148116,-0.037476,0.106086,0.0726462,-0.00681537,0.155721,0.121209,0.138113,0.153249,-0.0569444,-0.0631182,-0.085258,-0.123586,-0.0171608,-0.0105984,-0.0398612,-0.083734,0.00151004,0.156002,0.113481,-0.0447646,0.0959634,0.0717032,0.043156,-34358.4
-33753.2,0.748984,0.427698,3,7,0,33767.4,-0.00615341,0.970928,0.136501,-0.0497581,0.259858,0.115956,0.283903,0.126293,0.0807375,0.0896702,0.2345,0.150552,-0.0440349,0.10758,0.0927647,0.00116925,0.13684,0.1464,0.109226,0.163479,-0.0617972,-0.0381241,-0.0712623,-0.150917,-0.0151248,-0.00891112,-0.0669667,-0.0918043,0.00926381,0.149096,0.0864848,-0.0700413,0.0815061,0.0856849,0.0589812,-34365.3
-33752.1,0.997382,0.427698,3,7,0,33772.4,-0.0135144,0.969354,0.136944,-0.0243616,0.269476,0.15701,0.273989,0.140416,0.0664945,0.0878449,0.231002,0.149344,-0.0306196,0.0955281,0.0594545,0.0102606,0.161415,0.134579,0.125695,0.165878,-0.0686981,-0.0581173,-0.0675749,-0.147545,-0.00637327,-0.00428012,-0.0507232,-0.0888025,0.00237138,0.122147,0.113932,-0.0877837,0.082924,0.049144,0.0591245,-34374.3
-33744.6,0.972673,0.427698,3,15,0,33764.3,-0.0103965,0.971481,0.124454,-0.0184433,0.279861,0.14785,0.2889,0.134729,0.0912805,0.0872516,0.239707,0.173557,-0.0372382,0.110591,0.07008,0.0151817,0.1674,0.136153,0.144093,0.163826,-0.0627375,-0.04319,-0.101015,-0.133867,0.00401904,-0.00718612,-0.0544922,-0.0930873,-0.00531373,0.180489,0.120414,-0.0542549,0.0782004,0.0786369,0.0434983,-34407.2
-33749.3,0.53605,0.427698,3,7,0,33774.6,-0.0139534,0.970241,0.129774,-0.0255704,0.278526,0.155673,0.291039,0.134816,0.0724231,0.100954,0.238546,0.180603,-0.0401521,0.105406,0.072448,0.0130025,0.173927,0.132961,0.153984,0.155323,-0.0568777,-0.0536536,-0.10391,-0.123293,0.00179049,-0.0125587,-0.053524,-0.101067,0.00150094,0.174694,0.108587,-0.0669041,0.0793817,0.0882654,0.0362811,-34419.4
-33741.8,0.934556,0.427698,3,7,0,33762.7,-0.00441556,0.971753,0.123836,-0.035428,0.273293,0.110377,0.287333,0.111627,0.0790231,0.0733676,0.243273,0.143831,-0.0247472,0.0937085,0.0668014,-0.00444165,0.161644,0.111614,0.147866,0.156581,-0.0554923,-0.0534237,-0.083197,-0.128151,-0.015994,-0.0133434,-0.0459151,-0.0639831,0.00614434,0.108069,0.0842541,-0.036255,0.122219,0.0626906,0.0546031,-34324.2
-33743.2,0.853319,0.427698,3,7,0,33758.7,-0.00606111,0.969305,0.123241,-0.0400592,0.277042,0.114732,0.28389,0.113372,0.0693402,0.0652492,0.239331,0.146149,-0.0188108,0.0847096,0.0651315,-0.0018279,0.160547,0.118645,0.150872,0.154612,-0.061317,-0.0601785,-0.0950691,-0.123414,-0.0176434,-0.00948617,-0.0511856,-0.0651057,0.00641714,0.131036,0.0796015,-0.0405352,0.12682,0.0697515,0.0655107,-34327.8
-33752.2,0.724136,0.427698,3,7,0,33765.1,-0.0129968,0.972976,0.147049,-0.0321175,0.259568,0.119193,0.292265,0.111512,0.0961395,0.082002,0.236199,0.180478,-0.0344482,0.0988429,0.0756361,0.0226325,0.184347,0.115923,0.135385,0.148585,-0.0399303,-0.0433985,-0.105864,-0.12373,-0.0212004,-0.00314433,-0.0301338,-0.0929223,0.0129682,0.148444,0.108254,-0.079842,0.0782135,0.0616088,0.0593401,-34368.2
-33753.4,0.796079,0.427698,3,7,0,33773.1,-0.00732896,0.964074,0.144689,-0.0300541,0.295467,0.119905,0.28053,0.111829,0.0943667,0.0869777,0.250382,0.162929,-0.0549013,0.110623,0.0787869,0.0113282,0.158153,0.115537,0.144231,0.164027,-0.0779889,-0.0458471,-0.112629,-0.133341,-0.0104989,0.00760976,-0.0280257,-0.0746624,0.0155131,0.101181,0.0840327,-0.0703308,0.130883,0.0531491,0.069295,-34411.9
-33745.3,1,0.427698,3,7,0,33766.8,-0.0121291,0.972591,0.148017,-0.0492515,0.287651,0.121439,0.296355,0.129086,0.0750325,0.0924454,0.230875,0.171142,-0.0397196,0.116201,0.089738,0.0114434,0.171918,0.133838,0.135973,0.170504,-0.0675777,-0.0579223,-0.107233,-0.146776,-0.0133279,-0.0177692,-0.0428862,-0.0662562,0.0147885,0.182712,0.0818307,-0.0421374,0.179534,0.105815,0.0451062,-34420.4
-33747.2,0.857934,0.427698,3,7,0,33762.4,-0.00586288,0.968406,0.129568,-0.0296843,0.278912,0.122971,0.285983,0.122747,0.0716612,0.0768823,0.252915,0.139978,-0.035752,0.107206,0.0829728,0.0147541,0.135743,0.11501,0.148447,0.1465,-0.0682924,-0.0337376,-0.080793,-0.118377,-0.0231877,-0.018284,-0.029787,-0.0772826,0.00490135,0.149297,0.104491,-0.0505959,0.153011,0.0984827,0.0446266,-34345.8
-33749.2,0.989044,0.427698,3,15,0,33760.2,-0.0104403,0.973591,0.139106,-0.057611,0.258142,0.126841,0.30509,0.119709,0.0690359,0.0867902,0.24293,0.180544,-0.0225975,0.0989132,0.0752523,-0.00200383,0.198489,0.136731,0.138528,0.162186,-0.0560915,-0.0724671,-0.0930014,-0.139038,-0.0153065,0.000699399,-0.0573342,-0.0780533,-0.00397898,0.125749,0.035348,-0.0624115,0.0963726,0.102689,0.0368361,-34413
-33745,0.86177,0.427698,3,7,0,33765.3,-0.00393355,0.969032,0.138984,-0.0506986,0.263885,0.138233,0.285368,0.131065,0.08934,0.0831873,0.229508,0.163012,-0.0286527,0.127108,0.0798213,-0.0101636,0.174142,0.114567,0.150998,0.175223,-0.073048,-0.0433226,-0.0932755,-0.117009,-0.0069508,-0.0196235,-0.0293848,-0.0720368,0.0085671,0.118805,0.103082,-0.0437702,0.144157,0.0855097,0.0431968,-34380.9
-33749.9,0.914817,0.427698,3,7,0,33761.7,-0.0135105,0.972313,0.122647,-0.036893,0.278991,0.129223,0.297602,0.143819,0.0451829,0.0859863,0.241399,0.179734,-0.0374987,0.092315,0.0621178,0.0118578,0.167553,0.124303,0.151457,0.153798,-0.0624063,-0.0565025,-0.0650702,-0.142348,0.000956103,-0.0415205,-0.0437468,-0.0764138,-0.00256678,0.168914,0.135275,-0.0558358,0.124114,0.0996572,0.037875,-34391.2
-33748.9,0.997654,0.427698,3,7,0,33764.7,-0.00583227,0.970951,0.118672,-0.0414857,0.269323,0.134516,0.290364,0.134856,0.0911157,0.0898742,0.254534,0.183149,-0.0204194,0.12429,0.0815335,0.0046898,0.161804,0.141931,0.141662,0.151488,-0.0728178,-0.0513733,-0.065553,-0.151488,-0.00887585,-0.0276539,-0.0566212,-0.0739656,0.00571468,0.179349,0.115256,-0.0463025,0.149824,0.111149,0.0664211,-34411.9
-33754.2,0.802402,0.427698,3,7,0,33774.3,-0.0110543,0.970265,0.133735,-0.0557316,0.267638,0.149183,0.305563,0.135394,0.0456865,0.0652994,0.225059,0.156087,-0.0364803,0.0901389,0.0558469,0.00917346,0.170609,0.122557,0.152658,0.1657,-0.0579659,-0.0600423,-0.108119,-0.135736,-0.0192103,-0.00537054,-0.0437799,-0.0833783,0.00586735,0.0163425,0.178554,-0.0696434,0.277581,0.0999742,0.042697,-34387.9
-33750.3,0.855643,0.427698,3,7,0,33770.7,-0.00632827,0.971195,0.141171,-0.0437404,0.276488,0.103535,0.291609,0.109534,0.0920299,0.0908511,0.250143,0.150264,-0.0208372,0.120292,0.0912737,0.00666842,0.164634,0.129941,0.139238,0.167304,-0.0856374,-0.0467766,-0.0799735,-0.12682,-0.0252458,-0.0178096,-0.0474465,-0.0713017,0.0160484,0.0847911,0.0921764,-0.044838,0.140658,0.169683,0.0521418,-34384.5
-33752.2,0.946173,0.427698,3,7,0,33766.7,-0.0106102,0.971106,0.139765,-0.0405795,0.246063,0.12819,0.30901,0.141881,0.052523,0.0945036,0.226726,0.164188,-0.0370197,0.118286,0.0867015,-0.0056416,0.176894,0.115109,0.155019,0.155768,-0.0321536,-0.0611802,-0.0960265,-0.114614,-0.000901589,0.00292543,-0.0347347,-0.0773876,-0.00673097,0.20555,0.113152,-0.0522344,0.123158,0.0805034,0.032455,-34381.8
-33754.7,0.956553,0.427698,3,7,0,33772.2,-0.0101415,0.969378,0.127067,-0.0263613,0.248328,0.134187,0.289361,0.149166,0.0774016,0.0862638,0.209685,0.146399,-0.046965,0.108576,0.0895816,-0.0132902,0.163102,0.103006,0.142251,0.159607,-0.0447432,-0.051494,-0.0963457,-0.113546,-0.00777056,-4.27849e-05,-0.0351392,-0.0770083,-0.00252413,0.175203,0.099195,-0.0336689,0.120116,0.0775708,0.0285608,-34331.8
-33755,0.547731,0.427698,3,7,0,33778.4,-0.00448468,0.977324,0.129704,-0.036324,0.264557,0.145428,0.29018,0.144091,0.063408,0.0703444,0.227008,0.160869,-0.0391525,0.118125,0.0931225,-0.00741776,0.153664,0.123887,0.143724,0.156456,-0.0583763,-0.0450452,-0.0989785,-0.136098,0.0105072,0.00563913,-0.0481193,-0.0760183,-0.00750784,0.191154,0.0675902,-0.0845099,0.093562,0.053411,0.0960972,-34360.1
-33752.6,0.975919,0.427698,3,7,0,33770.6,-0.0164803,0.967507,0.147444,-0.0528872,0.267711,0.144276,0.299554,0.122493,0.0750609,0.0774837,0.25713,0.155702,-0.0244394,0.123173,0.0736312,0.00167942,0.144642,0.126059,0.162927,0.158538,-0.0601073,-0.0691385,-0.103981,-0.150738,-0.0029045,-0.0178762,-0.0384728,-0.0754018,-0.000543898,0.108416,0.137838,-0.0887623,0.101532,0.0849225,0.117318,-34419
-33749.5,0.995198,0.427698,3,7,0,33766.4,-0.000103925,0.972771,0.119858,-0.0272087,0.265633,0.111094,0.284747,0.110897,0.0761465,0.0798092,0.229258,0.169311,-0.035547,0.101566,0.0807948,0.0128795,0.188036,0.126517,0.133786,0.159291,-0.067239,-0.0359592,-0.0820416,-0.118335,-0.0158966,0.0113539,-0.0462628,-0.0716026,0.00182144,0.201501,0.103328,-0.0823392,0.137084,0.0869826,0.0744778,-34349.3
-33744.6,1,0.427698,3,7,0,33760.7,-0.00227375,0.973439,0.139207,-0.0376265,0.283984,0.113673,0.291417,0.11687,0.0870781,0.0719315,0.231725,0.163197,-0.0375615,0.0963688,0.0804252,0.0170701,0.180964,0.124624,0.136086,0.17374,-0.0589169,-0.0531717,-0.0778579,-0.126232,-0.0112148,0.00354547,-0.0358047,-0.0645172,0.00981593,0.205105,0.0955427,-0.0659613,0.151748,0.110184,0.0584789,-34376.2
-33752.8,0.901827,0.427698,3,7,0,33760.6,-0.00482759,0.972478,0.144157,-0.0233541,0.291881,0.107223,0.285177,0.122473,0.0822441,0.0632919,0.23542,0.15948,-0.0399005,0.105628,0.0867098,0.018592,0.184223,0.124669,0.120656,0.163444,-0.0703869,-0.0572212,-0.0837247,-0.125448,-0.0101254,0.0134152,-0.0469244,-0.0792006,0.0214349,0.207841,0.0749021,-0.0731149,0.16969,0.123196,0.0766559,-34381.2
-33749.7,1,0.427698,3,7,0,33762.4,-0.0108108,0.971711,0.120789,-0.0516776,0.246771,0.139015,0.304137,0.123652,0.0691354,0.0968346,0.24819,0.156967,-0.0149119,0.103471,0.0728301,-0.006403,0.146094,0.13451,0.165251,0.150929,-0.0541242,-0.0446402,-0.0925893,-0.137126,-0.0131689,-0.0318832,-0.0395224,-0.0729243,-0.0168143,0.152951,0.123077,-0.044671,0.102377,0.0594681,0.0275472,-34365.2
-33755.7,0.770349,0.427698,3,15,0,33773.3,-0.00713968,0.969952,0.127257,-0.0428593,0.29752,0.11904,0.288884,0.117465,0.0886666,0.0551311,0.245224,0.162865,-0.0413204,0.0987227,0.0888055,0.0227661,0.183479,0.0950177,0.13162,0.166946,-0.0673722,-0.0578261,-0.0834552,-0.116541,-0.0365175,-0.00707142,-0.0401398,-0.0663889,0.00236124,0.0886006,0.0684694,-0.0487326,0.220034,0.0919516,0.0630531,-34383.3
