# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:14:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/g56dhqni.json
# init = 2 (Default)
# random
#   seed = 46778
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j.h-nondens/hreg-20250421001418_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34220.6,0.927641,0.417674,3,7,0,34240.4,0.000367479,0.976288,0.142331,-0.0357689,0.254677,0.141734,0.29304,0.139446,0.0387646,0.0573437,0.241049,0.153441,-0.0534423,0.101709,0.0738497,0.00989756,0.145663,0.0552528,0.135468,0.119987,0.0886042,0.144719,0.0590536,0.0708413,0.0222829,0.0230426,0.102344,0.000807756,-0.00243461,0.0919917,0.103692,0.0342458,0.124221,0.0738055,0.0418493,-34539.1
-34221.5,0.998988,0.417674,3,7,0,34233.7,-0.0109309,0.973981,0.133299,-0.0367115,0.259141,0.105098,0.291642,0.106453,0.0158028,0.0861179,0.245792,0.151952,-0.0722506,0.0962617,0.0533875,-0.00223315,0.170827,0.0496648,0.152904,0.152664,0.075386,0.0886824,0.0610276,0.0593875,-0.00611692,0.000798961,0.0682354,-0.00481927,-0.0228551,0.171254,0.0564707,0.0581162,0.111775,0.087082,0.0498499,-34515.3
-34218.2,1,0.417674,3,7,0,34235.9,-0.0108423,0.976663,0.132793,-0.0426531,0.249121,0.118306,0.288123,0.10587,0.0255292,0.0893066,0.249467,0.152678,-0.0661336,0.104444,0.061379,-0.00525788,0.16007,0.052204,0.159264,0.134503,0.0744305,0.109635,0.0543363,0.0707242,0.00139354,0.0107379,0.0619455,-0.0242998,-0.0250888,0.107776,0.0760959,0.0360313,0.07099,0.104559,0.0553226,-34507
-34219.3,0.894937,0.417674,3,7,0,34233.1,-0.00676774,0.979053,0.136698,-0.0425229,0.248886,0.140009,0.296798,0.116904,0.0296977,0.0842139,0.224036,0.156014,-0.0623911,0.1135,0.0375696,0.0139091,0.167891,0.0625494,0.144955,0.138619,0.0826976,0.101742,0.0582494,0.0812812,0.00200879,0.00703654,0.0642163,-0.0169321,-0.0294955,0.180682,0.110236,0.00912861,0.162339,0.0811652,0.0690302,-34510.7
-34218.5,0.971715,0.417674,4,15,0,34234.7,-0.00752972,0.979348,0.130345,-0.030913,0.283272,0.119362,0.292454,0.131284,0.0265754,0.0632873,0.252227,0.14451,-0.0583861,0.0961798,0.0689166,0.00137084,0.17058,0.0392593,0.129718,0.124729,0.0837748,0.128669,0.0887425,0.0521297,0.00651215,0.0120169,0.115662,0.0123181,-0.0136811,0.14382,0.0976064,0.0512763,0.0988892,0.0878018,0.0732396,-34534.1
-34220.5,0.956804,0.417674,4,15,0,34231.4,-0.00588978,0.980377,0.142662,-0.0437948,0.238141,0.146252,0.291731,0.112969,0.0161667,0.0917287,0.22926,0.154703,-0.0562854,0.103242,0.0560154,-0.00312179,0.154791,0.0611725,0.152529,0.145714,0.0836489,0.115398,0.0387736,0.0917843,0.00683352,0.00543761,0.0641116,-0.00987263,-0.0205925,0.071244,0.0992313,0.0298021,0.137387,0.0800653,0.0340323,-34507.7
-34218.2,0.438601,0.417674,3,7,0,34247.5,-0.00411047,0.979724,0.141722,-0.0458232,0.236308,0.149854,0.300567,0.112257,0.0177292,0.0830259,0.227979,0.149556,-0.0576437,0.105152,0.0541671,0.0107092,0.160621,0.0708075,0.154444,0.144605,0.0834784,0.121526,0.0456484,0.082832,0.011078,0.00682301,0.0692887,0.00267852,-0.0342839,0.0911183,0.102691,0.0567571,0.152409,0.0835503,0.0439745,-34524.4
-34218.4,0.908299,0.417674,3,7,0,34235.8,0.000941933,0.974434,0.134672,-0.0307554,0.253676,0.11798,0.278297,0.128963,0.0102289,0.0763671,0.24951,0.158273,-0.0644478,0.108955,0.068005,0.00872243,0.177244,0.0517076,0.128015,0.146388,0.0946793,0.117542,0.0522288,0.0657373,0.0152781,0.0199983,0.0944277,0.0260901,-0.0194795,0.106565,0.101822,0.0454642,0.213781,0.143808,0.0488809,-34540.6
-34215.1,0.906199,0.417674,3,7,0,34235,-0.00728727,0.978475,0.13959,-0.0456586,0.261531,0.137308,0.306892,0.117117,0.0401687,0.0773049,0.241609,0.143356,-0.0494109,0.0780033,0.0503604,-0.000622014,0.15071,0.0513012,0.16319,0.12599,0.0718375,0.117971,0.0710027,0.0724024,0.00109224,-0.00521984,0.0791721,-0.0162196,-0.0138744,0.158667,0.0610016,0.0434916,0.0883608,0.0567713,0.0602911,-34513.3
-34220.2,0.894567,0.417674,3,7,0,34231.9,-0.00113377,0.973865,0.119144,-0.0480028,0.246871,0.107275,0.294647,0.130986,0.0280226,0.0604725,0.246155,0.157735,-0.0575409,0.109115,0.0632389,0.0089537,0.176523,0.0565016,0.133222,0.130784,0.0946919,0.114219,0.0565872,0.0788258,-0.00982028,0.0285147,0.106285,-0.00770371,-0.0326542,0.109732,0.105564,0.0401965,0.116034,0.0855065,0.0864831,-34535.4
-34225.1,0.780426,0.417674,3,7,0,34245.1,-0.00675836,0.975213,0.158436,-0.0283407,0.260976,0.150464,0.272373,0.117035,0.0190669,0.0876245,0.247458,0.148916,-0.0612995,0.0910448,0.0558324,0.0108953,0.144323,0.0573405,0.138355,0.135768,0.0620639,0.133545,0.056623,0.0646396,0.0169507,-0.0178734,0.0642447,0.0138866,0.00170504,0.194293,0.0759309,0.0315107,0.147941,0.0586714,0.0447582,-34518.8
-34220.2,0.899348,0.417674,3,7,0,34242.9,-0.0033531,0.971663,0.142691,-0.0187244,0.25991,0.135879,0.282411,0.122103,0.0240981,0.0854631,0.263605,0.146459,-0.0446931,0.0928058,0.0465882,0.0150354,0.158641,0.0543935,0.143347,0.140462,0.0675206,0.135593,0.0760854,0.0577355,0.0190282,-0.00327902,0.0801103,0.00654849,-0.0144701,0.150447,0.0816153,0.0667574,0.203752,0.058673,0.059586,-34546.5
-34217.8,0.786237,0.417674,3,7,0,34238.3,-0.0115145,0.97958,0.136009,-0.0377704,0.264379,0.130426,0.288095,0.120961,0.0183344,0.09086,0.238477,0.147394,-0.0509287,0.0928824,0.0544788,-0.00964203,0.151633,0.0533681,0.165498,0.147076,0.101733,0.117343,0.0483846,0.0725171,0.00636764,0.0210736,0.0816241,-0.0135554,-0.0187677,0.182549,0.0660046,0.0556902,0.222262,0.0693657,0.0558843,-34515.4
-34228,0.751629,0.417674,3,7,0,34244.1,-0.00407741,0.973751,0.155904,-0.0143995,0.258755,0.124988,0.298212,0.121907,0.0449934,0.0718169,0.23455,0.157305,-0.0589415,0.0858999,0.0712264,0.00994447,0.167959,0.0372856,0.158961,0.138041,0.0803808,0.108689,0.0721959,0.081556,0.0146838,0.000659892,0.0613157,-0.0159488,0.000517488,0.351037,0.101814,0.0493086,0.214115,0.0791987,0.0472508,-34537.3
-34234,0.935789,0.417674,3,15,0,34251,-0.00650197,0.976606,0.112266,-0.059374,0.257815,0.139509,0.296949,0.124253,0.00832296,0.0642993,0.257188,0.152916,-0.0616608,0.114009,0.0474023,-0.00813731,0.159127,0.0649565,0.132218,0.139539,0.0860682,0.125189,0.0451379,0.055715,6.69016e-05,0.00990565,0.102884,0.00945925,-0.0436236,0.509655,0.0604273,0.0388552,0.705573,0.0819668,0.0743718,-34540.6
-34232.2,0.852099,0.417674,3,15,0,34251.3,-0.00318936,0.97481,0.160169,-0.0272527,0.277101,0.116807,0.310373,0.119645,0.0324658,0.0866066,0.231791,0.157898,-0.0448296,0.0922153,0.0609569,-0.00382235,0.174283,0.048013,0.144415,0.143871,0.0585631,0.112002,0.0757063,0.087223,0.0330564,0.00852959,0.0718084,-0.00228653,0.00203729,0.331864,0.11835,0.0455918,0.422597,0.0825849,0.031047,-34550.1
-34226.3,1,0.417674,3,7,0,34242.5,-0.00393233,0.978024,0.151839,-0.0301121,0.270473,0.12094,0.302019,0.122644,0.0358222,0.0859602,0.229097,0.153772,-0.0445191,0.0717804,0.0499244,0.000323069,0.166016,0.0526438,0.132817,0.12332,0.0681587,0.111193,0.0633078,0.0853064,0.0298803,0.0158536,0.0759411,-0.00620268,-0.00480651,0.389019,0.106869,0.0597484,0.365483,0.0767996,0.0377856,-34499.5
-34220.1,0.933228,0.417674,3,15,0,34242.1,-0.00825849,0.972097,0.121932,-0.0594617,0.266872,0.141169,0.29752,0.121268,0.0397025,0.0790266,0.242528,0.155271,-0.052649,0.0759381,0.0473625,-0.00855293,0.156182,0.0522598,0.153517,0.163186,0.0922608,0.108683,0.0630308,0.0739028,0.00672408,0.00996585,0.0663445,0.00330501,-0.0262662,0.188352,0.0498358,0.0311678,0.173059,0.0757807,0.0518533,-34545.1
-34226.4,0.783773,0.417674,3,7,0,34243.6,-0.00166712,0.974341,0.126423,-0.0329093,0.27606,0.0922044,0.302635,0.116228,0.0445217,0.087251,0.239187,0.158252,-0.0513694,0.0966156,0.0511574,0.0227152,0.177102,0.041416,0.154032,0.152559,0.0998081,0.105197,0.0820865,0.0707457,0.00326586,-0.0016439,0.087608,-0.00932515,-0.0277711,0.0912304,0.10263,0.0625466,0.172306,0.0993384,0.0447547,-34550.8
-34219.1,1,0.417674,3,7,0,34239.4,-0.00800312,0.977896,0.124665,-0.0497149,0.241226,0.129681,0.2846,0.14659,0.0261673,0.0609355,0.24674,0.16179,-0.0569691,0.0905011,0.0721866,-0.0110616,0.155931,0.056262,0.134793,0.139847,0.0897544,0.12675,0.045546,0.0670445,0.00847465,0.0143152,0.0885882,-0.00289053,-0.0110296,0.0490699,0.102497,0.0730458,0.128516,0.0693407,0.102223,-34515.3
-34219.6,0.985834,0.417674,3,7,0,34234.5,-0.00425367,0.97778,0.113564,-0.048115,0.239957,0.124158,0.294812,0.133943,0.034902,0.0720673,0.254145,0.147157,-0.0574254,0.0924194,0.0668844,0.0122799,0.14956,0.0565697,0.141288,0.141364,0.100316,0.111205,0.0717961,0.0763977,0.029828,0.0232993,0.0996809,0.000628316,-0.0254839,0.129424,0.0633082,0.0553532,0.156403,0.0510265,0.0483721,-34524.6
-34216.3,0.975344,0.417674,3,7,0,34234.5,-0.00430569,0.973229,0.157159,-0.027566,0.272264,0.127353,0.28945,0.11206,0.0173799,0.0877757,0.249511,0.160124,-0.0592177,0.0857417,0.0642256,-0.0136968,0.155785,0.0466746,0.132627,0.120349,0.0877432,0.132695,0.055224,0.0699155,0.0018051,-0.00484708,0.0770225,-0.0142201,-0.012973,0.140458,0.0920852,0.0445647,0.0856927,0.101412,0.0651132,-34527.3
-34220.6,0.880236,0.417674,3,7,0,34233.8,-0.00451313,0.978649,0.136036,-0.0454898,0.25275,0.123473,0.302548,0.13733,0.0235084,0.0762249,0.233337,0.139644,-0.0608406,0.0636092,0.0559205,0.00587329,0.18567,0.0613963,0.132379,0.146697,0.0894166,0.125498,0.0551664,0.0724997,-0.00129038,0.0164519,0.0986419,0.0269605,-0.0225146,0.136636,0.0619301,0.10037,0.106106,0.089059,0.0781346,-34531.1
-34221.5,0.917276,0.417674,3,7,0,34238,-0.00536017,0.97427,0.140107,-0.0301588,0.273762,0.131482,0.288111,0.143999,0.0236727,0.0635839,0.245211,0.151747,-0.0725983,0.0931567,0.0354751,-0.0031619,0.151667,0.0517615,0.131032,0.140983,0.0797648,0.125859,0.0702579,0.0632685,0.0305706,-0.0152624,0.0784199,0.00797724,-0.0273616,0.0535226,0.0833781,0.0198493,0.181869,0.0770134,0.0382707,-34524.3
-34215.3,0.92156,0.417674,3,7,0,34238.2,-0.00213979,0.97457,0.140911,-0.0454297,0.27882,0.127871,0.306743,0.120832,0.0222429,0.0733789,0.244918,0.141963,-0.0683621,0.0995491,0.0488817,-0.00600227,0.167675,0.0344858,0.122479,0.144533,0.0861502,0.135137,0.0597529,0.0650424,0.0229604,-0.00445145,0.0859033,0.00737443,-0.0344257,0.143903,0.0883965,0.0457835,0.192705,0.0708269,0.065285,-34546.9
-34212.6,0.969153,0.417674,3,7,0,34225.7,-0.00688228,0.977105,0.134337,-0.0359139,0.244138,0.137684,0.295915,0.127909,0.0232616,0.0782526,0.236133,0.151759,-0.06018,0.112124,0.070446,-0.00302511,0.156994,0.046,0.128197,0.144124,0.0709678,0.120616,0.0479109,0.0848752,0.0205822,0.00974606,0.0903704,0.0274431,-0.012016,0.155502,0.101126,0.0606295,0.120993,0.106394,0.0568772,-34523.4
-34217.4,0.805251,0.417674,3,15,0,34230.2,-0.00485921,0.974798,0.145685,-0.0573793,0.246957,0.134608,0.289113,0.123069,0.027661,0.0760908,0.244723,0.154659,-0.0480379,0.0960445,0.0355501,-0.00329261,0.169143,0.0493839,0.153621,0.143478,0.0947784,0.105864,0.0487369,0.0572697,0.014043,0.0199351,0.0863588,-0.0344804,-0.0191872,0.0738261,0.0973853,0.0308057,0.139446,0.0864714,0.0650498,-34523.4
-34221.1,0.82851,0.417674,3,7,0,34237.3,-0.00123269,0.977844,0.134007,-0.0413089,0.261647,0.128661,0.305307,0.116424,0.0349416,0.0852593,0.266717,0.148881,-0.0804399,0.0900372,0.0636994,0.00129656,0.159163,0.0644007,0.132295,0.130804,0.0978037,0.112486,0.0640163,0.0810525,0.013693,0.0131701,0.114255,0.00273358,-0.0102808,0.204744,0.0228889,0.0448963,0.0883342,0.111415,0.04607,-34561.3
-34215.7,1,0.417674,3,7,0,34232.6,-0.00772699,0.976372,0.140684,-0.0367984,0.244622,0.131201,0.282657,0.131811,0.0212128,0.0705075,0.227468,0.153502,-0.0368312,0.113698,0.048953,-0.00112067,0.164714,0.0412823,0.146968,0.134893,0.0774328,0.118499,0.0504236,0.0653706,0.00686103,0.0107282,0.0718193,-0.00411049,-0.0208206,0.0564165,0.119311,0.0594659,0.175038,0.0932073,0.0566256,-34490.7
-34220.5,0.71339,0.417674,3,7,0,34238.7,-0.00489392,0.974546,0.147692,-0.0407636,0.265019,0.139278,0.30483,0.126322,0.00790937,0.0851695,0.267322,0.135101,-0.0743559,0.101758,0.0575672,0.0011125,0.167504,0.0556724,0.123654,0.144864,0.098203,0.121869,0.0631642,0.0967831,0.016644,-0.00290963,0.0968048,-0.00485148,-0.0171473,0.194788,0.0561136,0.0497287,0.0956158,0.0891526,0.0738589,-34583.8
-34221.4,0.943451,0.417674,3,7,0,34237,-0.00112722,0.977419,0.133978,-0.043068,0.261663,0.130497,0.296486,0.12203,0.045812,0.0747902,0.217041,0.154625,-0.0486249,0.103262,0.0523303,-0.00184769,0.160934,0.0755383,0.142509,0.129924,0.0815852,0.117592,0.0594623,0.0621575,0.0103335,0.0215181,0.0931101,-0.0155404,-0.0399886,0.150985,0.107627,0.0486131,0.171395,0.0536655,0.0649371,-34503.2
-34222.7,0.938346,0.417674,3,7,0,34238.2,-0.00387744,0.975669,0.126238,-0.0391044,0.263167,0.116,0.312746,0.120193,0.0195247,0.0868529,0.248932,0.162396,-0.0467719,0.0856902,0.0683848,-0.00379356,0.173234,0.0374521,0.151961,0.167407,0.0690225,0.107628,0.053795,0.0770931,0.0106526,0.00367196,0.0868913,-0.000481244,-0.0159522,0.145333,0.124517,0.0395985,0.0811026,0.238138,0.0568397,-34562.1
-34221.2,0.685237,0.417674,3,7,0,34244.5,-0.00238948,0.973677,0.150398,-0.0260666,0.240536,0.127901,0.31461,0.124421,0.0325816,0.094565,0.219003,0.138496,-0.0489711,0.108229,0.061505,0.00496987,0.160395,0.0524064,0.134296,0.139626,0.0878754,0.099924,0.0561359,0.0602768,0.00668095,0.0105605,0.0806493,-0.000868681,-0.00991102,0.0937089,0.0462554,0.0157504,0.110861,0.139324,0.0401033,-34515.4
-34226.5,0.896786,0.417674,3,7,0,34244.4,-0.00688178,0.975834,0.125594,-0.0490621,0.267976,0.141339,0.279144,0.127576,0.0145684,0.0549537,0.272592,0.159043,-0.0746342,0.0889926,0.056111,-0.00260555,0.169833,0.0438628,0.149318,0.131756,0.0859083,0.146321,0.0690705,0.0705703,0.00959859,0.00593921,0.0899648,-0.00215834,-0.0238702,0.0146961,0.0991853,0.0869902,0.350495,0.0583645,0.0760911,-34562.7
-34229.9,0.880907,0.417674,3,7,0,34242.1,-0.00345208,0.974671,0.14245,-0.0243865,0.234445,0.108617,0.304392,0.116736,0.0300276,0.0951491,0.214158,0.150629,-0.0505167,0.117116,0.0698168,0.00845513,0.155319,0.0627146,0.126821,0.14528,0.0747749,0.0976938,0.0399122,0.061698,0.0137834,0.00862411,0.0867612,0.00253573,-0.013588,0.0036184,0.0399744,0.00433505,0.158584,0.141217,0.0428195,-34493.6
-34219.3,1,0.417674,3,7,0,34243,-0.0102794,0.977044,0.148002,-0.0450851,0.259638,0.118057,0.288326,0.136544,0.0221781,0.0726558,0.257974,0.158733,-0.0715339,0.0893609,0.0653515,0.0130869,0.153765,0.0529675,0.13961,0.156395,0.0914275,0.114044,0.0402556,0.0639143,0.00492616,0.002721,0.079087,-0.0225596,-0.0239461,0.0512028,0.0878404,0.0627896,0.215588,0.0675247,0.0555672,-34545.7
-34221.8,0.915393,0.417674,3,7,0,34238.1,0.000138314,0.974571,0.124137,-0.0435648,0.23933,0.136578,0.294204,0.109281,0.027158,0.0737737,0.223571,0.147772,-0.0369523,0.100988,0.0515385,0.00946472,0.163641,0.05201,0.153385,0.126647,0.0653347,0.127983,0.0722867,0.0870039,-0.00934631,0.0248734,0.101252,0.00283425,-0.00907764,0.0962533,0.088368,0.0610216,0.116898,0.085923,0.0788785,-34508.1
-34218.1,0.937547,0.417674,3,7,0,34240.8,-0.0111107,0.976698,0.146869,-0.0438406,0.268291,0.137536,0.283451,0.112336,0.020455,0.0652845,0.266917,0.14706,-0.0545494,0.10012,0.05994,-0.000462881,0.181553,0.0482618,0.14629,0.143255,0.0837665,0.102124,0.0425608,0.0600021,0.0155216,-0.00748159,0.0804025,-0.0180463,-0.0105052,0.0816186,0.077691,0.0402204,0.18975,0.0651452,0.0424945,-34542.8
-34216.1,0.999584,0.417674,3,7,0,34229.8,-0.0108519,0.97718,0.137388,-0.0405657,0.263859,0.141734,0.288849,0.107555,0.0256387,0.0645442,0.262695,0.149046,-0.0555822,0.0963967,0.0643575,0.00620091,0.185546,0.0454088,0.153551,0.146919,0.0872758,0.105417,0.0485612,0.0627149,0.00984051,-0.00328306,0.0797578,-0.0135522,-0.00528481,0.08959,0.0759432,0.0384956,0.173778,0.0719928,0.0426759,-34552.3
-34223.3,0.811053,0.417674,3,7,0,34235.5,0.000978305,0.972723,0.135224,-0.028906,0.237881,0.12504,0.284531,0.0988266,0.0186924,0.0860773,0.245953,0.170173,-0.0591642,0.108238,0.0584115,-0.00102361,0.158621,0.0647321,0.119888,0.122251,0.066302,0.115722,0.0626735,0.0671615,0.00050592,-5.62801e-05,0.106911,0.0317163,-0.010147,0.136379,0.0883715,0.0509083,0.162004,0.10774,0.0391896,-34511.3
-34219.8,0.947732,0.417674,3,7,0,34239.8,-0.008921,0.976877,0.145747,-0.0344754,0.255307,0.133951,0.29181,0.129584,0.0488274,0.0794817,0.244268,0.156644,-0.0588052,0.0985387,0.0650877,0.0219439,0.154094,0.0518906,0.149413,0.145132,0.0858183,0.121726,0.0508855,0.0685844,0.0162783,-0.00591379,0.076457,-0.0259553,-0.026519,0.0147447,0.108676,0.0518319,0.201723,0.0610477,0.0717417,-34540.7
-34223.4,0.886045,0.417674,3,15,0,34236.6,-0.00455904,0.973884,0.138943,-0.0488456,0.26541,0.125294,0.280775,0.110628,0.0210378,0.0544568,0.253427,0.146903,-0.0639331,0.103347,0.0487401,-0.0216327,0.1676,0.0523963,0.164744,0.112746,0.0947553,0.106767,0.0596988,0.0896243,0.00979649,0.0135557,0.0897271,0.00054955,-0.0145994,0.102572,0.0526965,0.0520797,0.21815,0.0814238,0.101086,-34512.8
-34230.3,0.782071,0.417674,3,7,0,34251.6,-0.0147012,0.972324,0.148962,-0.04438,0.29246,0.127707,0.303817,0.12769,0.0287659,0.0717755,0.24951,0.151553,-0.0786081,0.0799142,0.0551934,0.000998881,0.174781,0.0673311,0.14297,0.159442,0.0691197,0.109346,0.0729068,0.0590169,0.021491,0.0119775,0.0677834,0.00710051,-0.0181311,0.109691,0.0707946,0.0857535,0.149722,0.117069,0.126058,-34583.1
-34231.3,0.99646,0.417674,3,7,0,34246.3,-0.0119777,0.979412,0.152687,-0.0314182,0.290477,0.136864,0.303155,0.132297,0.0339722,0.0599801,0.248337,0.142942,-0.0654727,0.0743363,0.0583887,-0.0128878,0.180336,0.064439,0.143322,0.150987,0.0700927,0.115459,0.0771538,0.0428445,0.00871905,0.00200254,0.0714398,0.0247779,-0.0225668,0.131113,0.0516103,0.089924,0.149426,0.121714,0.113246,-34554.1
-34228.1,1,0.417674,3,7,0,34246,0.00270018,0.973603,0.115346,-0.0473098,0.235424,0.117621,0.279314,0.113266,0.0218722,0.0943414,0.245522,0.167464,-0.0535828,0.108714,0.0642983,0.0208673,0.144446,0.0409817,0.138531,0.112164,0.08711,0.127133,0.0623068,0.094268,0.00570875,0.0136439,0.0969546,-0.029822,-0.00787319,0.150634,0.0922556,0.0449015,0.09129,0.0541439,0.0429999,-34507
-34216.1,0.957583,0.417674,3,7,0,34241,-0.00919072,0.978785,0.139219,-0.0385202,0.233092,0.124378,0.290218,0.136494,0.021276,0.0716509,0.250349,0.156036,-0.0761518,0.112376,0.0625408,-0.00180724,0.167663,0.0445985,0.161528,0.12511,0.0769654,0.105698,0.0582999,0.0737262,0.0145254,0.0156173,0.0980583,-0.00773127,-0.010938,0.124977,0.0798727,0.0822013,0.081604,0.115587,0.0628636,-34521.8
-34217.1,0.747887,0.417674,3,7,0,34236.6,0.000122767,0.972811,0.130659,-0.0346709,0.276958,0.120958,0.306867,0.128821,0.024998,0.0833162,0.242833,0.149418,-0.0503587,0.0736304,0.0681148,-0.00237571,0.144503,0.0588808,0.120145,0.133969,0.0815342,0.120927,0.0601744,0.0614852,0.014172,0.00773439,0.0805117,0.0196864,-0.0382879,0.154448,0.110746,0.0274935,0.142447,0.107215,0.0554711,-34522
-34220.2,0.556656,0.417674,3,7,0,34251,-1.75923e-05,0.974759,0.138093,-0.0427941,0.285451,0.118495,0.304113,0.114054,0.0249845,0.0912446,0.245261,0.146051,-0.0572643,0.0831557,0.064763,-0.0110154,0.153824,0.0593999,0.10857,0.124747,0.0827299,0.116701,0.0582934,0.0641535,0.0243752,0.0114886,0.089892,0.0186301,-0.0466374,0.136553,0.0930227,0.0545414,0.146384,0.103028,0.0534502,-34515.7
-34222.1,0.936756,0.417674,3,7,0,34236.9,-0.0134285,0.9792,0.140641,-0.0492384,0.284962,0.13193,0.295321,0.117799,0.0103245,0.0919055,0.255438,0.153832,-0.0466779,0.0862699,0.0584073,-0.00736322,0.139837,0.0602294,0.132182,0.137509,0.0955996,0.11125,0.0675134,0.0439796,0.0127502,0.0093381,0.0909958,-0.0114592,-0.0155008,0.122179,0.0595327,0.0259256,0.173169,0.0755233,0.0404241,-34527.1
-34224.2,0.990891,0.417674,3,7,0,34240.3,-0.00524847,0.976895,0.15429,-0.051721,0.261984,0.138984,0.302192,0.0995872,0.019688,0.061121,0.256729,0.133997,-0.0479703,0.0759459,0.0574098,0.00926031,0.149283,0.0469916,0.116534,0.125378,0.0992746,0.0972954,0.0652943,0.0574913,0.0178377,0.00947291,0.0994049,0.0169463,-0.0300035,0.0948552,0.109527,0.0602335,0.178179,0.0756929,0.0498874,-34507.7
-34220.7,0.948491,0.417674,3,7,0,34241.6,-0.0022248,0.973951,0.13145,-0.0407422,0.260019,0.133057,0.301301,0.120717,0.0440885,0.0795141,0.263686,0.156684,-0.0507189,0.115868,0.0365912,0.00951358,0.172954,0.0498144,0.159709,0.146593,0.0672887,0.118349,0.0455622,0.0832479,-0.00170601,0.0114611,0.0919526,-0.0106448,0.00436612,0.195205,0.0645825,0.0355999,0.120753,0.0685941,0.0385966,-34579.3
-34216,0.979343,0.417674,3,7,0,34232.4,-0.00297948,0.977564,0.135172,-0.0413504,0.260929,0.140062,0.285477,0.116614,0.024931,0.0792663,0.224478,0.152849,-0.067208,0.0807888,0.0468212,0.00969725,0.164434,0.0629417,0.124636,0.127305,0.0888979,0.132537,0.048924,0.0723519,0.00400094,0.0125296,0.0957176,0.000184686,-0.0202332,0.0843692,0.104189,0.0720421,0.10481,0.0711675,0.103762,-34502
-34215.6,0.916324,0.417674,3,7,0,34230.4,-0.00648468,0.974059,0.132566,-0.0275693,0.250714,0.11652,0.304195,0.127682,0.0163613,0.0740357,0.255783,0.151163,-0.0526436,0.0979317,0.0762436,-0.0077267,0.169681,0.030213,0.14405,0.150951,0.0798712,0.103887,0.0644755,0.0555805,0.0169877,0.0110293,0.090627,0.00414636,-0.0115637,0.183879,0.0662289,0.0290578,0.110139,0.109806,0.0386914,-34542.8
-34210.1,0.849492,0.417674,3,7,0,34228.8,-0.00587622,0.974917,0.133615,-0.0336887,0.260214,0.124651,0.28564,0.138829,0.0373355,0.0725513,0.24679,0.151351,-0.0583634,0.103336,0.0653781,0.000762139,0.163546,0.04535,0.143678,0.141629,0.0787371,0.110248,0.0599643,0.0741133,0.00825943,0.0108412,0.106846,0.00328471,-0.0239447,0.152364,0.0728989,0.033518,0.126218,0.110826,0.03658,-34531.2
-34216.3,0.674757,0.417674,3,7,0,34235,-0.00329074,0.975025,0.14695,-0.055213,0.264478,0.131341,0.28842,0.122069,0.0399329,0.0713513,0.236035,0.144713,-0.0345677,0.111782,0.0680011,0.0137583,0.158682,0.0512134,0.130098,0.128062,0.0802564,0.117844,0.0593291,0.0552604,0.00179175,0.012391,0.101744,-0.0122412,-0.0183481,0.145465,0.0364413,0.0647428,0.132872,0.079801,0.0649251,-34518.7
-34220,0.805276,0.417674,3,7,0,34239.9,-0.00327369,0.980826,0.133065,-0.0462884,0.248866,0.119886,0.293237,0.128821,0.0383033,0.0683554,0.258446,0.134541,-0.0614566,0.105923,0.0746505,0.023231,0.16692,0.0471787,0.142922,0.118787,0.0755931,0.126877,0.038313,0.058756,-0.0144173,0.00731101,0.102745,-0.0152357,-0.0206907,0.139165,0.0822488,0.0423693,0.113371,0.0584699,0.0482144,-34521.4
