# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:14:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/g56dhqni.json
# init = 2 (Default)
# random
#   seed = 46778
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j.h-nondens/hreg-20250421001418_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34216.8,0.952508,0.438698,3,7,0,34235.7,-0.00100049,0.976518,0.130053,-0.0445085,0.270886,0.12887,0.2812,0.133788,0.0145273,0.0856259,0.255006,0.132201,-0.0441137,0.096527,0.0674079,0.000272664,0.145059,0.0424211,0.13921,0.137476,0.0790412,0.124171,0.0548171,0.0822154,0.00133654,0.0119312,0.0941837,-0.0100422,-0.00733526,0.178838,0.0658532,0.0625708,0.137952,0.120246,0.0612731,-34516.4
-34221.3,0.900418,0.438698,3,7,0,34233.2,-0.00741626,0.975661,0.147667,-0.0462246,0.249495,0.134814,0.28892,0.109222,0.0402014,0.0790326,0.222053,0.161634,-0.0701707,0.0896661,0.0532349,0.000594727,0.157299,0.0532987,0.106941,0.127508,0.0860672,0.127622,0.0715265,0.0639703,0.023612,0.0087743,0.0872456,0.0333875,-0.0229959,0.110714,0.0964132,0.0825888,0.0983187,0.0689195,0.0727037,-34497.3
-34215.6,0.973496,0.438698,3,7,0,34234.9,-0.00251753,0.975117,0.143963,-0.039535,0.26353,0.140416,0.296614,0.134725,0.0441664,0.0707061,0.249319,0.136593,-0.0571758,0.0862407,0.04135,0.0067593,0.174637,0.0480184,0.136438,0.148283,0.0898836,0.105974,0.0847857,0.0706455,-0.000443006,-0.00774037,0.0768076,-0.00506689,-0.0238216,0.134524,0.0380458,0.0575518,0.129915,0.0855242,0.0605185,-34540.8
-34218.2,0.84828,0.438698,3,7,0,34234.4,-0.00664576,0.977187,0.139412,-0.0457282,0.26109,0.116225,0.288698,0.108023,0.0108865,0.0804072,0.243684,0.163265,-0.04904,0.101491,0.0729774,-0.00168213,0.152848,0.055418,0.140384,0.12617,0.0830256,0.118545,0.0401583,0.0707183,0.0235756,0.0258366,0.0974649,0.0113932,-0.00359775,0.0457366,0.114884,0.0403123,0.201795,0.0721343,0.0609445,-34513.8
-34226.3,0.776749,0.438698,3,7,0,34241.2,-0.000152074,0.974959,0.148442,-0.0468155,0.253799,0.0963227,0.276992,0.141651,0.01961,0.0582966,0.237186,0.143445,-0.0597704,0.0900386,0.0631529,0.0126902,0.160491,0.0535361,0.154921,0.144376,0.0879445,0.133148,0.0765239,0.0476629,0.00786775,0.00406406,0.0865463,-0.0174317,-0.0242734,0.118537,0.0515038,0.0624675,0.379491,0.0687486,0.0499818,-34510.6
-34222.5,0.991563,0.438698,3,7,0,34239.2,-0.0141155,0.975574,0.137909,-0.0190895,0.269657,0.10105,0.295507,0.124082,0.027858,0.0696581,0.245413,0.139233,-0.0538051,0.10178,0.0766856,0.0137643,0.160402,0.0555757,0.155713,0.147486,0.0877985,0.129036,0.0639895,0.0755018,0.0142645,-0.00412275,0.0965788,-0.0037475,-0.0309958,0.0848306,0.0884096,0.0486594,0.278331,0.101986,0.0555938,-34543.1
-34218.1,0.980366,0.438698,3,7,0,34240,0.0039116,0.975843,0.126717,-0.0497871,0.253744,0.155878,0.28988,0.131421,0.0184246,0.0720874,0.229982,0.169158,-0.0525763,0.0929436,0.0444216,-0.00825494,0.170257,0.0529359,0.130383,0.151832,0.0843945,0.105597,0.070689,0.060121,0.00883956,0.00810559,0.0769376,0.0157735,-0.0226511,0.102506,0.0880231,0.037557,0.113315,0.0633619,0.0518589,-34525.4
-34223.2,0.923362,0.438698,3,7,0,34235.9,-0.0125663,0.977105,0.140851,-0.056638,0.253474,0.141138,0.306061,0.126878,0.0239416,0.0590224,0.225101,0.160949,-0.0435885,0.0910371,0.053709,-0.000911502,0.152035,0.0500344,0.150756,0.136727,0.110609,0.106152,0.0812038,0.0765243,-0.00566313,-0.00154171,0.0836632,0.0076798,-0.0255418,0.165306,0.102918,0.0283335,0.0786278,0.0897073,0.058512,-34526.5
-34220.5,0.984888,0.438698,3,7,0,34235.7,0.00284626,0.975325,0.128038,-0.0389498,0.275298,0.110601,0.277395,0.111869,0.0394459,0.0934047,0.253937,0.142369,-0.0512325,0.0998148,0.064699,0.00907384,0.186055,0.0507416,0.133225,0.148453,0.0640261,0.109446,0.0623673,0.0605915,0.0115401,0.0140596,0.0950532,-0.0118486,-0.0194121,0.0948705,0.0761839,0.0524849,0.181412,0.0631249,0.0520926,-34527.8
-34217.2,0.959061,0.438698,3,7,0,34235.9,-0.00594058,0.975143,0.145595,-0.033278,0.243801,0.148705,0.30994,0.132896,0.0153939,0.0597185,0.242372,0.162365,-0.0616925,0.0959565,0.0437687,-0.00580323,0.141306,0.0518234,0.142713,0.12717,0.0981712,0.120784,0.060311,0.0743334,0.0105795,0.00327345,0.0768644,0.0182224,-0.00650096,0.0971533,0.0758263,0.0485151,0.104717,0.115063,0.0667103,-34534.7
-34222,0.882712,0.438698,3,7,0,34234.8,-0.00444532,0.977129,0.134752,-0.0402411,0.266402,0.101318,0.284631,0.102939,0.0194748,0.0953435,0.255821,0.141365,-0.042034,0.0939163,0.0757724,0.00315316,0.170947,0.0577541,0.141476,0.140427,0.0833578,0.1151,0.0476219,0.0703224,0.00690874,0.0265861,0.100452,-0.0246695,-0.0294968,0.178513,0.0887097,0.0478164,0.1506,0.0470993,0.0411868,-34518.8
-34230.7,0.790988,0.438698,3,7,0,34248.3,-0.0114443,0.978156,0.139797,-0.0591206,0.266432,0.111218,0.283187,0.108897,0.0353391,0.10498,0.235774,0.139684,-0.0727332,0.112227,0.064781,0.0106671,0.165854,0.0535339,0.155924,0.141673,0.0716279,0.101928,0.0337615,0.0675943,-0.00777173,0.0264778,0.115497,0.0105001,-0.0192498,0.0661887,0.0920612,0.0266872,0.107985,0.0825342,0.0509053,-34523.5
-34220.8,1,0.438698,3,7,0,34241.5,0.00156403,0.972449,0.138885,-0.0222399,0.252397,0.133418,0.291318,0.140739,0.0125279,0.0683424,0.238185,0.161097,-0.0533747,0.0912274,0.064089,0.0107123,0.149904,0.0508192,0.114979,0.153552,0.0910794,0.120509,0.0686009,0.07435,0.0173065,0.00087309,0.0642513,-0.00953706,-0.0212551,0.219854,0.0863915,0.057298,0.130126,0.0729483,0.0488416,-34530.6
-34214.9,0.97665,0.438698,3,7,0,34232.2,-0.00974591,0.975847,0.12443,-0.0423549,0.246368,0.116167,0.293906,0.126741,0.0234203,0.061765,0.243553,0.152782,-0.0527119,0.118186,0.0539348,-0.00265111,0.154208,0.0618198,0.139159,0.130294,0.0853169,0.129612,0.0591308,0.0804612,0.0147933,0.0256948,0.0856489,0.0203271,-0.020469,0.200081,0.0634558,0.0450836,0.156288,0.0745341,0.0703158,-34515.7
-34215.9,0.589603,0.438698,3,7,0,34237,-0.00446857,0.973329,0.124506,-0.0327012,0.250549,0.113682,0.289368,0.122679,0.0159419,0.0587119,0.234961,0.159933,-0.0501098,0.109388,0.0571691,-0.00695647,0.156255,0.0571697,0.141361,0.130797,0.0866884,0.132694,0.0572243,0.0761683,0.00667305,0.0189383,0.081881,0.0237242,-0.0143884,0.153672,0.0435685,0.0454247,0.166429,0.0665926,0.0585502,-34509
-34216.4,0.929919,0.438698,3,7,0,34230.6,-0.00466755,0.97289,0.143657,-0.0321019,0.274368,0.115329,0.284591,0.132465,0.0209289,0.0810658,0.260797,0.153394,-0.0505358,0.107994,0.0557812,0.00918021,0.157252,0.068027,0.149799,0.151999,0.0804816,0.118364,0.0837444,0.075179,0.00217038,0.00472359,0.0859828,0.00432866,-0.0216063,0.154604,0.118217,0.0658934,0.166051,0.0615204,0.0541486,-34565.9
-34215.7,0.857057,0.438698,3,7,0,34235.4,-0.00495659,0.974216,0.146761,-0.0367969,0.275771,0.122517,0.285077,0.13473,0.0158744,0.0748929,0.260712,0.142285,-0.0560454,0.100437,0.0563519,0.0117212,0.157661,0.0621748,0.148835,0.154258,0.0863337,0.114827,0.07507,0.082507,0.00329991,0.00832057,0.0867465,0.0126538,-0.0170622,0.122459,0.125043,0.0567449,0.146505,0.0591282,0.0375677,-34563
-34215.7,0.884877,0.438698,3,7,0,34230.5,-0.00549381,0.976519,0.140866,-0.0492472,0.264431,0.128729,0.297492,0.116915,0.0363856,0.0828383,0.231291,0.153912,-0.0598514,0.0907376,0.0645866,0.00361481,0.163857,0.054632,0.143536,0.139235,0.0778834,0.131971,0.0506011,0.0694109,0.00894765,-0.0156848,0.0777941,0.00410981,-0.0303169,0.16125,0.041087,0.0326148,0.075452,0.152177,0.0739383,-34527.1
-34214,0.916026,0.438698,3,7,0,34230.1,-0.00265063,0.976507,0.133712,-0.0249982,0.257648,0.124957,0.292026,0.143161,0.0226711,0.0702584,0.245839,0.148753,-0.0639792,0.0933746,0.058808,-0.0037643,0.153402,0.0490123,0.129824,0.145698,0.0869655,0.10378,0.0786481,0.0627645,0.0092133,0.0329762,0.0905094,-0.00097755,-0.0152758,0.114443,0.0827311,0.0622402,0.182636,0.0591663,0.0563889,-34517.2
-34211.2,0.672436,0.438698,3,7,0,34235.1,-0.00631539,0.973928,0.132337,-0.0249058,0.254501,0.122542,0.29593,0.140994,0.0252873,0.0667525,0.241519,0.155663,-0.0612794,0.0966948,0.0546309,0.000415301,0.165241,0.0440358,0.129052,0.136854,0.0966851,0.108888,0.066341,0.0632518,0.000397289,0.0253072,0.0957786,-0.00714426,-0.0162015,0.119214,0.0727481,0.0547213,0.153022,0.0724751,0.0483983,-34525.7
-34211,0.710358,0.438698,3,7,0,34233.1,-0.00659977,0.976681,0.13047,-0.0245345,0.252676,0.119211,0.301486,0.140055,0.0207857,0.0721762,0.2427,0.138227,-0.0673826,0.102049,0.0519261,-0.00187219,0.157972,0.038904,0.131,0.136855,0.0878355,0.113304,0.0721883,0.0630062,-0.00077113,0.0126142,0.0920244,-0.00390698,-0.0139839,0.108169,0.057468,0.045462,0.134441,0.0862664,0.0419768,-34510.8
-34214.2,0.815971,0.438698,3,7,0,34227.5,-0.0035787,0.975578,0.141456,-0.0515595,0.252126,0.146583,0.291289,0.119148,0.0147249,0.0804693,0.251488,0.181974,-0.0541009,0.102603,0.0509325,0.000258052,0.155757,0.0604612,0.156505,0.130607,0.085691,0.121544,0.0684005,0.0762099,0.0127665,0.010128,0.0772488,0.00717681,-0.010253,0.153618,0.103529,0.0538588,0.102548,0.0955204,0.0548664,-34556.6
-34215.6,0.838356,0.438698,3,7,0,34228.4,-0.00588237,0.97429,0.128776,-0.0249774,0.262064,0.116911,0.281494,0.134757,0.0289148,0.0617032,0.236542,0.126894,-0.0525448,0.0956961,0.0565019,0.0140463,0.166022,0.0558221,0.142035,0.139757,0.0751128,0.115244,0.0321987,0.0662665,-0.00164868,0.0054161,0.0885703,-0.00712654,-0.0218529,0.143497,0.0708367,0.0153679,0.128999,0.0632499,0.0549554,-34493.3
-34225.9,0.535394,0.438698,3,7,0,34244.3,-0.0083261,0.980006,0.133109,-0.0349311,0.255297,0.135838,0.274999,0.127032,0.0297417,0.0810278,0.246311,0.131119,-0.0490053,0.0745999,0.0432317,0.0193136,0.174028,0.0399871,0.143811,0.11484,0.0724166,0.102098,0.0413776,0.0663445,-7.15193e-05,-0.00461259,0.0921457,0.0013785,0.00679108,0.181484,0.0434755,0.0401753,0.144898,0.0500722,0.0656167,-34472.9
-34223.5,1,0.438698,3,7,0,34245.2,-0.00593029,0.977555,0.127082,-0.0422413,0.246202,0.145366,0.288262,0.120346,0.024313,0.0685136,0.255431,0.129335,-0.0446913,0.0566371,0.0680862,0.027737,0.173244,0.0384646,0.148088,0.132544,0.0746082,0.114045,0.0607818,0.0614049,0.0173784,-0.00341243,0.105114,0.0120411,-0.00983576,0.162826,0.086243,0.0435347,0.120269,0.0691742,0.0523331,-34515.8
-34220.5,0.983918,0.438698,3,15,0,34241.3,-0.0030551,0.97327,0.142599,-0.0515858,0.264241,0.125169,0.301147,0.15755,0.023057,0.0700313,0.264853,0.1467,-0.0566925,0.109151,0.0411028,-0.0163782,0.167232,0.0455319,0.142648,0.112518,0.0907109,0.113664,0.0665032,0.0591573,0.00513457,0.0110643,0.0813042,-0.0115513,-0.0121476,0.199182,0.0675165,0.0341145,0.172375,0.0648692,0.0472844,-34545.8
-34222.9,0.792766,0.438698,3,7,0,34241,-0.00926512,0.979868,0.136031,-0.0419196,0.258069,0.128384,0.307304,0.136693,0.00855298,0.0458042,0.250031,0.138947,-0.0591936,0.092337,0.0594144,-0.00820366,0.169823,0.0469782,0.155801,0.126158,0.0895608,0.126476,0.0452448,0.066834,0.014785,-0.0106315,0.0850335,-0.00139323,-0.0235795,0.0250928,-4.16686e-05,0.0381459,0.177886,0.149273,0.0662919,-34524.5
-34219.1,0.926637,0.438698,3,7,0,34238.2,-0.00143954,0.972629,0.125337,-0.028805,0.260179,0.125399,0.301504,0.111615,0.0268091,0.0792779,0.241434,0.147395,-0.0690139,0.079643,0.0696915,-0.00217522,0.178567,0.0438668,0.141282,0.141097,0.0831047,0.130135,0.0434246,0.0647602,0.00231174,0.029695,0.0757361,-0.0237517,-0.0219705,0.114151,-0.00300387,0.0377065,0.125169,0.108318,0.0464628,-34537.6
-34216.2,0.925504,0.438698,3,7,0,34234.5,-0.00865675,0.978394,0.135525,-0.0422618,0.244858,0.13303,0.295818,0.122945,0.0189218,0.083497,0.245859,0.162102,-0.0616174,0.113651,0.0549302,0.00217638,0.163091,0.0401268,0.150639,0.134788,0.0788059,0.105623,0.0463628,0.0757019,0.0094081,-0.0176342,0.10216,0.0114659,-0.0133157,0.152417,0.0263388,0.0426021,0.11477,0.173065,0.0599765,-34528.5
-34215.2,1,0.438698,3,7,0,34227.1,-0.0084912,0.975978,0.147585,-0.0440434,0.242655,0.129492,0.303634,0.12589,0.0215419,0.0817877,0.248033,0.151761,-0.0481796,0.10779,0.0593915,0.00294113,0.167617,0.0304551,0.152792,0.135634,0.0940772,0.104834,0.0634933,0.0744637,-0.000470658,-0.00159381,0.0993755,-0.00162831,-0.00744902,0.0937042,0.0425055,0.0440422,0.124255,0.152,0.0634699,-34543.1
-34225.4,0.719451,0.438698,3,7,0,34239.8,-0.00153531,0.975019,0.158281,-0.0488002,0.26723,0.117754,0.286042,0.135688,0.0186804,0.0390097,0.249829,0.150603,-0.0623234,0.0964117,0.0629312,0.00410379,0.157297,0.0549555,0.118548,0.126914,0.0834818,0.120289,0.0960936,0.0839493,0.00253974,-0.0202865,0.0932411,0.00342173,-0.0278793,0.165985,0.0752259,0.0430065,0.118246,0.0494018,0.0490732,-34527.8
-34235.6,0.46468,0.438698,3,7,0,34258.7,-0.00934336,0.978411,0.116313,-0.0218802,0.25171,0.133731,0.268617,0.107772,0.0359342,0.107502,0.2517,0.154065,-0.0641057,0.0780241,0.0454284,0.0178688,0.16808,0.0317888,0.179736,0.127663,0.089506,0.117279,0.0423369,0.0818351,0.0144386,0.0195121,0.0745375,0.00227162,-0.00585226,0.133068,0.0795208,0.0774412,0.0969498,0.188766,0.0733194,-34506.7
-34232.6,0.992076,0.438698,3,7,0,34253.3,-0.00265779,0.974188,0.159191,-0.0550789,0.257863,0.126683,0.316903,0.139926,0.0185567,0.0431511,0.239965,0.144438,-0.0538954,0.123697,0.0723274,-0.00068217,0.154959,0.068217,0.0970268,0.1422,0.080081,0.123384,0.0738489,0.0640284,0.00537705,-0.0051266,0.102532,-0.00418064,-0.0242505,0.0972769,0.0688562,0.0214377,0.127976,0.0545295,0.0446083,-34560.5
-34226.4,0.760615,0.438698,3,7,0,34258.8,-0.00737105,0.975444,0.133633,-0.043426,0.261932,0.120271,0.305627,0.118213,0.0273282,0.0585205,0.224674,0.135761,-0.0478502,0.109454,0.0941241,-0.0280353,0.155268,0.0537806,0.136723,0.14234,0.0935806,0.142289,0.0568543,0.0793098,0.00361625,0.0105395,0.081839,0.00504144,-0.00749055,0.116267,0.0551454,0.0587025,0.217055,0.0886541,0.0524852,-34526.3
-34223.6,0.980363,0.438698,3,7,0,34239.1,-0.00249047,0.977603,0.150662,-0.0285961,0.262167,0.133951,0.2929,0.115464,0.0284531,0.0831599,0.262209,0.1563,-0.0693669,0.0780808,0.0220336,0.0320551,0.165519,0.0465776,0.139507,0.135913,0.082342,0.105272,0.0704342,0.0717612,0.00373009,0.00609666,0.0941152,0.0122608,-0.036294,0.165959,0.117697,0.0581622,0.095524,0.0776107,0.0698131,-34541.4
-34215.8,0.985304,0.438698,3,7,0,34238.2,-0.00643888,0.972685,0.132042,-0.0378814,0.249159,0.136561,0.296998,0.131035,0.0404748,0.0779408,0.228844,0.153017,-0.0457083,0.104025,0.0526717,0.0106878,0.183819,0.0615468,0.147907,0.136185,0.077031,0.124634,0.0455261,0.0743628,0.0272457,-0.00740263,0.0943911,0.00575636,-0.0214177,0.13916,0.0743736,0.0582558,0.115656,0.0812792,0.0382031,-34542
-34217.9,0.753633,0.438698,3,7,0,34235.9,-0.00683367,0.976892,0.147508,-0.0450534,0.24858,0.124752,0.297017,0.138867,0.0388894,0.081625,0.241745,0.143281,-0.0440344,0.0983021,0.0614854,-0.0103535,0.159998,0.0481683,0.134998,0.160057,0.094108,0.115036,0.0727964,0.0670092,-0.00624388,-0.00915513,0.0820854,0.0119632,-0.0376641,0.162344,0.121344,0.0178386,0.126886,0.0712364,0.0779076,-34529.4
-34222.7,0.830584,0.438698,3,7,0,34238.8,0.00153514,0.975519,0.142673,-0.0312198,0.270175,0.127232,0.278746,0.120974,0.0302205,0.109152,0.255537,0.145055,-0.0504083,0.114015,0.0573704,0.0108974,0.163597,0.0517105,0.129755,0.146224,0.0985987,0.136854,0.0781821,0.0663783,-0.00235355,0.020737,0.0826024,-0.00840129,-0.0227119,0.186757,0.0484046,0.0745843,0.0955157,0.0537125,0.0705493,-34555
-34217.8,1,0.438698,3,7,0,34236.1,-0.0107517,0.97498,0.138255,-0.0604247,0.244884,0.138691,0.296219,0.13043,0.0237386,0.0741841,0.237337,0.153155,-0.0701764,0.0953434,0.067174,0.0055013,0.155778,0.0414086,0.139155,0.131231,0.078345,0.110954,0.0453773,0.0871507,0.0165258,0.0324235,0.0920184,0.0182264,-0.0173711,0.139704,0.131963,0.0502285,0.160251,0.0965227,0.0405281,-34528
-34218.4,0.869293,0.438698,3,7,0,34234,-0.00494715,0.971863,0.15428,-0.0503677,0.256609,0.131419,0.301415,0.121437,0.0369138,0.0411037,0.244238,0.152601,-0.0625116,0.119763,0.0631718,0.0106144,0.140886,0.0441566,0.149123,0.139382,0.0750006,0.120789,0.0523417,0.0640941,0.00312557,0.0105099,0.0834233,0.012809,-0.0273531,0.149533,0.0963738,0.0629315,0.171244,0.0685705,0.0493327,-34547.5
-34214.3,0.994609,0.438698,3,7,0,34231,-0.00412115,0.975895,0.118781,-0.0289951,0.24641,0.127731,0.283101,0.131787,0.0161242,0.105252,0.241467,0.146402,-0.0472829,0.0870147,0.0490691,-0.00312192,0.176373,0.0563147,0.124299,0.133773,0.0845045,0.109148,0.0607675,0.0763785,0.0135949,0.0148615,0.0875176,-0.0026027,-0.00643462,0.172765,0.0784906,0.0454514,0.118961,0.0811762,0.0501371,-34497
-34222.6,0.789031,0.438698,3,7,0,34234.3,-0.00830203,0.972759,0.145983,-0.0364749,0.272789,0.135151,0.28947,0.113287,0.00972072,0.112262,0.262872,0.13674,-0.0527377,0.0977772,0.049821,0.0202175,0.164947,0.0555128,0.132616,0.106793,0.0861405,0.110737,0.0527819,0.049606,-0.00501355,0.011594,0.0842125,-0.00568641,-0.00822508,0.125202,0.0628798,0.051707,0.155735,0.0687859,0.0401183,-34534.5
-34219.7,0.942572,0.438698,3,7,0,34239.7,-0.00247915,0.97387,0.125858,-0.0459198,0.244586,0.118206,0.288561,0.130222,0.0403923,0.0382634,0.233722,0.159051,-0.0521359,0.0943295,0.0726948,-0.00329748,0.16186,0.0519884,0.137699,0.15337,0.0747654,0.115445,0.0654461,0.0874608,0.0199734,-0.00147008,0.0903755,0.0151854,-0.0144794,0.133639,0.0500944,0.036784,0.0923493,0.136337,0.0601973,-34515.9
-34216,1,0.438698,3,7,0,34232.6,-0.00931316,0.975329,0.137947,-0.0254859,0.259305,0.119129,0.294759,0.11739,0.0324108,0.0703599,0.241589,0.145277,-0.0640105,0.118681,0.0714975,-0.00358524,0.143492,0.0399302,0.13198,0.147412,0.0721134,0.131044,0.0655102,0.081181,0.0101836,0.00830491,0.0764577,-0.0122919,-0.0209442,0.149577,0.0416777,0.0782991,0.113724,0.0771444,0.0527158,-34521.1
-34224.1,0.84277,0.438698,3,7,0,34236,-0.0104018,0.974413,0.133031,-0.0428963,0.283029,0.117435,0.300311,0.121966,0.0237542,0.0713545,0.235083,0.136894,-0.0666466,0.113727,0.0684171,-0.00054056,0.14799,0.0418075,0.119489,0.153456,0.0816384,0.137916,0.0758301,0.0641427,0.0181141,0.0274274,0.0812786,-0.0130141,-0.0083596,0.0935113,0.0619937,0.0701297,0.0743946,0.0940415,0.0512798,-34540.4
-34222.1,1,0.438698,3,7,0,34231.8,-0.00247348,0.974378,0.142975,-0.0396053,0.232612,0.142064,0.289273,0.124373,0.0294354,0.0794515,0.255683,0.165857,-0.051852,0.0840424,0.0538528,0.00273724,0.177416,0.0614377,0.155389,0.12464,0.0833955,0.0967522,0.0440607,0.0761433,-0.00149199,-0.0115039,0.0943798,0.017066,-0.0255716,0.226415,0.0902048,0.0304745,0.234354,0.0654514,0.0400123,-34533.5
-34227.1,0.80682,0.438698,3,7,0,34247.4,0.00517008,0.975295,0.124755,-0.0674372,0.247538,0.119948,0.296651,0.116279,0.0319212,0.0764717,0.246672,0.156297,-0.058076,0.0820562,0.059323,-0.0086713,0.179882,0.0621875,0.14317,0.121777,0.0865946,0.0905499,0.0364761,0.0726062,0.00955948,0.0196784,0.0805876,0.0222699,-0.0187526,0.257963,0.101294,0.0382789,0.208712,0.0922966,0.0385177,-34508.9
-34229.3,0.92066,0.438698,3,15,0,34252.8,-0.0146694,0.973239,0.133662,-0.0339587,0.251716,0.149443,0.292658,0.115362,0.0258679,0.0655175,0.248569,0.160507,-0.0743573,0.0890418,0.0377969,-0.0160109,0.172228,0.0507145,0.174594,0.119862,0.0896963,0.101205,0.0703944,0.0794805,0.015561,0.0182166,0.095276,-0.0158045,-0.0172477,0.263675,0.140784,0.026888,0.183477,0.167741,0.0684159,-34537.1
-34225.3,0.941916,0.438698,3,15,0,34249.7,-0.000382009,0.979655,0.157956,-0.0473675,0.246188,0.122884,0.295605,0.121582,0.0326839,0.0515766,0.250563,0.161284,-0.0502579,0.0961588,0.0624725,0.00534492,0.181144,0.0568816,0.13727,0.126843,0.0908889,0.144357,0.0717757,0.0648441,-0.00525571,-0.00200594,0.0748603,-0.0294438,-0.0124746,0.198026,0.0554516,0.038774,0.158192,0.0601294,0.0842352,-34542.4
-34219.6,1,0.438698,3,7,0,34241.8,-0.00476028,0.971299,0.143387,-0.0441324,0.282238,0.139835,0.30662,0.109917,0.0318323,0.0813033,0.271821,0.152346,-0.0499257,0.107896,0.0587732,0.00897688,0.152991,0.0547563,0.140107,0.121823,0.0761767,0.133154,0.0641904,0.0556565,0.0110776,0.0258087,0.0916907,0.0136628,-0.0180756,0.137035,0.0687423,0.0498296,0.100033,0.0953545,0.0657058,-34587.6
-34213.8,1,0.438698,3,7,0,34227.2,-0.00449971,0.98,0.136646,-0.0266142,0.249296,0.124345,0.276088,0.129355,0.0256737,0.077213,0.235765,0.14562,-0.0757582,0.0699941,0.0553442,0.00852188,0.154992,0.0470762,0.135729,0.139746,0.0791947,0.118857,0.0621309,0.0684035,0.0123959,0.00645581,0.0781288,-0.00774245,-0.0374391,0.147419,0.0745998,0.0283437,0.122816,0.0692259,0.0446553,-34473.7
-34223.9,0.708154,0.438698,3,7,0,34235.4,-0.00673064,0.972499,0.12293,-0.0512618,0.298225,0.132015,0.288626,0.118061,0.0139399,0.0921132,0.243816,0.140396,-0.0628628,0.0960127,0.0692121,0.0201948,0.163342,0.0530066,0.13188,0.156195,0.0709467,0.129342,0.0608436,0.0492079,-0.0007437,0.0138412,0.10385,0.01015,0.00289774,0.138177,0.0694667,0.0616575,0.107246,0.0801891,0.0491768,-34571.6
-34219.1,0.997727,0.438698,3,7,0,34237.5,0.00073794,0.978934,0.134689,-0.0386166,0.24633,0.111393,0.281758,0.13707,0.0504386,0.077667,0.228918,0.157528,-0.0636892,0.0871748,0.0654401,-0.00597638,0.142833,0.0441073,0.133358,0.136314,0.0811227,0.115498,0.0797781,0.0644662,0.0085771,0.0220808,0.0814862,0.00457672,-0.0337304,0.12192,0.108867,0.0383589,0.105297,0.0897792,0.0673187,-34473.4
-34226.5,0.87226,0.438698,3,7,0,34239.7,-0.0101155,0.972595,0.139048,-0.0355494,0.270884,0.137103,0.314114,0.119637,0.00379775,0.0723771,0.250518,0.146036,-0.0576801,0.0872856,0.0572547,0.00735995,0.154527,0.0611727,0.121593,0.157623,0.0849551,0.123477,0.0210877,0.081152,0.00468391,-0.00265715,0.103559,0.0196452,-0.0133177,0.13794,0.01964,0.0500203,0.141162,0.0904753,0.0482982,-34573.4
-34227.1,0.917677,0.438698,3,7,0,34249.6,-0.0020067,0.979458,0.133748,-0.0257141,0.258576,0.143048,0.302507,0.111478,0.0168779,0.100927,0.243556,0.161609,-0.0721356,0.101846,0.0495596,0.00951627,0.166577,0.0575964,0.140007,0.154081,0.0739534,0.126176,0.0110341,0.0635366,-0.0040768,0.0101053,0.0949673,0.0352665,-0.0236887,0.152307,0.0478088,0.0394515,0.114738,0.103111,0.0459847,-34557.1
-34223.5,0.915327,0.438698,3,7,0,34247.6,-0.00527555,0.978907,0.142949,-0.0512724,0.262079,0.111493,0.287616,0.127054,0.0305946,0.0548976,0.240868,0.147271,-0.0556607,0.0859093,0.0685152,-0.0110322,0.168105,0.0376242,0.12835,0.131702,0.0865655,0.104229,0.103208,0.0742417,0.0259353,0.00727335,0.0810144,-0.0242645,-0.0157104,0.120032,0.0559634,0.0745346,0.114956,0.100855,0.0872393,-34493.2
