# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:25:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/7bw0sorc.json
# init = 2 (Default)
# random
#   seed = 26891
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW/reg-20250511152543_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35906.1,0.944359,0.536996,2,3,0,35908.3,-0.0208013,0.0783204,1.00181,-33695
-35905.2,0.89845,0.536996,3,7,0,35908.1,-0.0125731,0.088622,0.999414,-33693
-35905.8,0.939711,0.536996,1,1,0,35905.8,-0.0118708,0.0894228,0.999187,-33693.1
-35905.9,0.936459,0.536996,2,3,0,35907.1,-0.0107027,0.0884685,0.998854,-33693.1
-35906,0.988615,0.536996,3,7,0,35907.5,-0.0238016,0.0852936,0.99953,-33693.3
-35904.5,1,0.536996,2,3,0,35906.1,-0.0201863,0.0852647,1.00022,-33693.2
-35904.4,0.991591,0.536996,2,7,0,35904.9,-0.0193167,0.0823395,0.998759,-33692.9
-35905.6,0.87551,0.536996,2,3,0,35906.1,-0.0186853,0.0841613,0.99543,-33691.7
-35906.6,0.980101,0.536996,3,7,0,35907.7,-0.0143134,0.0768164,1.003,-33695.9
-35905,1,0.536996,3,7,0,35907.5,-0.0190531,0.0824919,0.99676,-33692.2
-35904.2,0.952009,0.536996,3,7,0,35906,-0.0155093,0.086317,0.999045,-33692.7
-35905.4,0.798579,0.536996,3,7,0,35907.6,-0.0219488,0.0812539,0.999397,-33693.4
-35905.4,0.997975,0.536996,3,7,0,35906.4,-0.0111711,0.0809725,1.00122,-33694.5
-35905.1,0.93985,0.536996,3,7,0,35907.1,-0.0218923,0.0844242,0.999393,-33693.1
-35904.2,0.944291,0.536996,3,7,0,35906.2,-0.0168489,0.0863325,0.999029,-33692.6
-35904.9,0.936666,0.536996,2,3,0,35905.1,-0.0128641,0.0867555,1.00182,-33694.1
-35904.6,0.987312,0.536996,3,7,0,35905.5,-0.0123807,0.0828245,1.00088,-33693.9
-35905.2,0.908949,0.536996,3,7,0,35906.2,-0.0208053,0.0839747,1.00265,-33694.5
-35906,0.982158,0.536996,3,7,0,35906.7,-0.0117673,0.0785928,0.998011,-33693.6
-35908.6,0.817963,0.536996,2,3,0,35909.7,-0.0123391,0.0733676,0.999275,-33695.4
-35907.6,1,0.536996,3,7,0,35910.1,-0.0213697,0.09253,1.00117,-33694
-35904.9,0.967113,0.536996,3,7,0,35909.4,-0.0195087,0.0799688,1.00021,-33693.8
-35905.2,0.947571,0.536996,2,7,0,35906,-0.0207096,0.0838769,0.996972,-33692.2
-35904.7,1,0.536996,3,7,0,35905.7,-0.0177877,0.0874224,1.00171,-33693.7
-35904.6,0.998914,0.536996,3,7,0,35905.3,-0.0188679,0.0822064,0.997751,-33692.5
-35904.8,0.99581,0.536996,3,7,0,35904.9,-0.013882,0.0864702,1.00229,-33694.2
-35906.9,0.859528,0.536996,2,3,0,35907.4,-0.00928488,0.0895071,1.00072,-33694.1
-35905.7,1,0.536996,1,1,0,35906.8,-0.0106594,0.087975,1.00078,-33693.9
-35905,0.977624,0.536996,2,3,0,35906.3,-0.0122344,0.0874415,0.999068,-33692.9
-35905.4,0.958059,0.536996,2,3,0,35906.1,-0.0152747,0.0898818,0.998541,-33692.5
-35905.4,0.997573,0.536996,3,7,0,35905.8,-0.0170533,0.0895585,0.997728,-33692.2
-35907.5,0.818733,0.536996,2,3,0,35908.4,-0.0137986,0.0921258,0.996336,-33692.2
-35905.2,1,0.536996,2,3,0,35908,-0.0211312,0.0822256,1.00192,-33694.3
-35905.1,0.993647,0.536996,3,7,0,35905.9,-0.0214072,0.0860199,1.00108,-33693.6
-35907.9,0.850189,0.536996,2,7,0,35908.8,-0.0180824,0.0943721,1.0004,-33693.7
-35904.9,1,0.536996,3,7,0,35908.6,-0.0183644,0.0795647,1.00122,-33694.3
-35907.5,0.630533,0.536996,2,3,0,35910.9,-0.0145448,0.0741333,0.999722,-33695.2
-35907.7,0.937406,0.536996,3,7,0,35910,-0.00954016,0.0763815,0.999858,-33695.2
-35907,0.989903,0.536996,3,7,0,35909,-0.0216288,0.0915155,0.999948,-33693.3
-35905.5,0.967703,0.536996,2,7,0,35908.8,-0.0190343,0.0781427,1.00072,-33694.4
-35904.7,0.962265,0.536996,3,7,0,35906.8,-0.0127887,0.0810149,0.999804,-33693.7
-35904.4,0.839377,0.536996,3,7,0,35907.2,-0.01959,0.0842618,1.00112,-33693.6
-35905.1,0.951828,0.536996,2,3,0,35905.6,-0.014522,0.089285,0.999822,-33693
-35905.7,0.908169,0.536996,3,7,0,35906.9,-0.0197474,0.0798116,0.996629,-33692.6
-35906.5,0.89346,0.536996,1,1,0,35906.6,-0.0206483,0.0798261,0.995751,-33692.5
-35905.3,1,0.536996,2,3,0,35906.4,-0.0200542,0.0800186,0.997948,-33693
-35904.4,0.880126,0.536996,3,7,0,35908.3,-0.01343,0.0839736,1.00108,-33693.8
-35904.4,0.974515,0.536996,2,3,0,35904.8,-0.015243,0.085844,1.00201,-33694
-35905.4,0.91578,0.536996,2,7,0,35906,-0.0213688,0.0824159,1.00231,-33694.5
-35909,0.737194,0.536996,2,3,0,35910.5,-0.00885406,0.0751411,1.00163,-33696.5
-35910.2,0.869814,0.536996,1,1,0,35910.4,-0.00847081,0.0738261,1.00198,-33697.1
-35904.5,1,0.536996,2,3,0,35910.5,-0.018642,0.0853731,1.00178,-33693.8
-35905.7,0.870994,0.536996,3,7,0,35907,-0.0101396,0.0826666,0.997915,-33693.1
-35909.1,0.825279,0.536996,2,3,0,35909.9,-0.022156,0.0937384,1.00264,-33694.9
-35907.1,1,0.536996,2,3,0,35909,-0.019457,0.0920753,1.00238,-33694.4
-35905.4,1,0.536996,2,3,0,35907.6,-0.0200845,0.0886185,0.998496,-33692.5
-35904.1,1,0.536996,2,3,0,35905.3,-0.016889,0.0845828,1.00105,-33693.5
-35905.8,0.859215,0.536996,2,3,0,35906,-0.0107281,0.0794251,0.999751,-33694.2
-35904.7,1,0.536996,3,7,0,35905.9,-0.020887,0.0844556,1.00025,-33693.3
-35906.2,0.854073,0.536996,2,3,0,35907.2,-0.0095876,0.0827336,1.00276,-33695.3
-35907.4,0.92266,0.536996,3,7,0,35910,-0.0228749,0.0890882,0.996266,-33692.1
-35904,1,0.536996,2,3,0,35907.1,-0.0156809,0.0845423,0.998881,-33692.7
-35905.8,0.83298,0.536996,3,7,0,35906.8,-0.0107232,0.0795275,0.999881,-33694.2
-35904.2,1,0.536996,2,3,0,35905.8,-0.0174069,0.0817154,0.99913,-33693
-35904.5,0.866981,0.536996,2,3,0,35905.7,-0.0164226,0.083851,1.00268,-33694.4
-35905.2,0.933347,0.536996,2,3,0,35905.5,-0.0195745,0.0864368,0.996916,-33692
-35905.1,0.994389,0.536996,3,7,0,35906.1,-0.0211283,0.0811865,1.00053,-33693.8
-35906.1,0.932408,0.536996,2,3,0,35906.8,-0.0207996,0.0776589,0.999211,-33694
-35906,0.992982,0.536996,3,7,0,35907.2,-0.0147868,0.0902999,1.0025,-33694.3
-35906.6,0.968525,0.536996,3,7,0,35907.5,-0.0203756,0.0783037,0.996257,-33692.9
-35906.5,0.9939,0.536996,3,7,0,35908.1,-0.0115119,0.0901183,0.997789,-33692.7
-35905.9,0.999871,0.536996,3,7,0,35907.9,-0.020683,0.0894919,0.998424,-33692.5
-35905.9,0.967309,0.536996,3,7,0,35907.6,-0.0121089,0.0882922,0.99685,-33692.2
-35904.5,0.927789,0.536996,2,3,0,35907.5,-0.0135507,0.0848198,1.00174,-33694
-35906,0.867482,0.536996,2,3,0,35906.7,-0.0231664,0.0818554,1.00162,-33694.5
-35905.2,0.959128,0.536996,3,7,0,35907.2,-0.0110137,0.0851483,0.998262,-33692.9
-35904.7,0.979186,0.536996,2,3,0,35905.7,-0.0118752,0.0853967,0.99978,-33693.3
-35908,0.744188,0.536996,2,3,0,35908.6,-0.00905623,0.0802281,1.0046,-33696.8
-35907.3,1,0.536996,3,7,0,35909.2,-0.0245509,0.0888634,0.999125,-33693.2
-35904.4,1,0.536996,2,3,0,35907.4,-0.0164939,0.0829967,1.00236,-33694.3
-35904.4,0.998085,0.536996,3,7,0,35904.7,-0.0187505,0.0820846,0.998877,-33692.9
-35904.4,0.944865,0.536996,2,3,0,35905.2,-0.0169641,0.0810948,1.00147,-33694.1
-35904,0.9369,0.536996,3,7,0,35905.7,-0.0164012,0.0847915,0.998911,-33692.6
-35905.4,0.914906,0.536996,2,7,0,35905.5,-0.0204291,0.0793783,1.00097,-33694.3
-35906.5,0.893689,0.536996,3,7,0,35908.1,-0.0114483,0.090845,0.999629,-33693.4
-35906.3,1,0.536996,1,1,0,35906.7,-0.0119108,0.0906927,0.999554,-33693.3
-35904.1,0.923331,0.536996,2,3,0,35907.7,-0.0166856,0.086218,0.999486,-33692.8
-35905,0.862967,0.536996,2,3,0,35905.7,-0.0196561,0.0809506,1.00215,-33694.5
-35907,0.92672,0.536996,2,7,0,35907.2,-0.01451,0.0922625,0.997434,-33692.4
-35905.6,1,0.536996,2,3,0,35907.1,-0.0164259,0.0906659,0.999495,-33692.9
-35905.6,0.995853,0.536996,3,7,0,35906.3,-0.0157412,0.07735,1.00091,-33694.7
-35906,0.986074,0.536996,3,7,0,35906.5,-0.0152949,0.0914326,0.99985,-33693.1
-35905.1,0.772224,0.536996,2,3,0,35909.9,-0.0212316,0.0855157,1.00146,-33693.8
-35905.7,0.910534,0.536996,1,1,0,35905.8,-0.0224848,0.0855298,1.00213,-33694.3
-35904.3,1,0.536996,2,3,0,35905.9,-0.0172946,0.0810337,1.00037,-33693.6
-35905.1,0.946698,0.536996,2,3,0,35905.2,-0.0156168,0.0784639,1.00037,-33694.2
-35906.3,0.812256,0.536996,2,7,0,35908.4,-0.0214671,0.0797824,1.00308,-33695.4
-35905.3,0.977112,0.536996,3,7,0,35907.6,-0.0153929,0.0824606,1.00408,-33695.4
-35904.3,0.946811,0.536996,2,3,0,35906.3,-0.017723,0.0817747,0.998428,-33692.8
-35904.5,0.883019,0.536996,2,3,0,35906.3,-0.0152926,0.0865949,0.997973,-33692.3
-35905.5,0.853275,0.536996,2,3,0,35906.5,-0.0166658,0.0879673,1.00349,-33694.7
-35906.1,0.984969,0.536996,2,3,0,35906.8,-0.0143737,0.0905345,1.00248,-33694.4
-35907.4,0.848374,0.536996,2,7,0,35909.3,-0.021492,0.083278,0.994066,-33691.8
-35907.2,0.99003,0.536996,3,7,0,35908.5,-0.0196195,0.0784754,0.994968,-33692.5
-35905.1,1,0.536996,2,3,0,35907.6,-0.0193841,0.0835957,1.00333,-33694.8
-35904.6,0.997142,0.536996,3,7,0,35905.4,-0.0141305,0.0851021,0.997296,-33692.2
-35904.6,0.913464,0.536996,3,7,0,35906.4,-0.017112,0.0835833,1.00284,-33694.5
-35904.3,0.977516,0.536996,2,3,0,35905,-0.0178101,0.0838402,1.00185,-33694
-35904.9,0.946835,0.536996,3,7,0,35905.3,-0.0186759,0.0810355,1.0024,-33694.6
-35905.4,0.948304,0.536996,3,7,0,35906.4,-0.0106353,0.0835133,1.00168,-33694.5
-35905.1,1,0.536996,2,3,0,35905.7,-0.0123686,0.0833408,1.00277,-33694.8
-35907,0.831484,0.536996,2,3,0,35907.9,-0.00945742,0.0800356,1.00313,-33695.9
-35904.8,0.941175,0.536996,3,7,0,35908.8,-0.0200726,0.0860409,0.99823,-33692.4
-35904.9,0.915133,0.536996,3,7,0,35906.2,-0.0174591,0.0833726,1.00344,-33694.9
-35904,0.94521,0.536996,1,3,0,35905.6,-0.0152209,0.0838878,0.999897,-33693.1
-35906.3,0.677812,0.536996,2,7,0,35908.5,-0.0167318,0.0885133,0.995208,-33691.5
-35907.6,0.815467,0.536996,1,1,0,35907.7,-0.0175741,0.0894829,0.99401,-33691.4
-35906.9,1,0.536996,3,7,0,35909.8,-0.0249818,0.0865403,1.00091,-33694
-35905,0.988882,0.536996,2,3,0,35907.9,-0.0152503,0.0787541,0.999549,-33693.8
-35906.3,0.79064,0.536996,3,7,0,35908.6,-0.0239437,0.0838874,0.998063,-33692.9
-35904.6,0.921534,0.536996,3,7,0,35908.1,-0.0146005,0.0877785,0.999035,-33692.7
-35907,0.727621,0.536996,2,3,0,35907.8,-0.0154248,0.0895232,0.994676,-33691.5
-35904.5,1,0.536996,2,3,0,35907.2,-0.0131365,0.0822778,1.0005,-33693.7
-35904,0.947718,0.536996,1,3,0,35905.1,-0.0159843,0.0844665,0.998947,-33692.7
-35904.2,0.97302,0.536996,3,7,0,35904.4,-0.0157433,0.0851481,1.00163,-33693.8
-35905.5,0.809135,0.536996,2,3,0,35906.7,-0.00997145,0.0826677,0.999367,-33693.7
-35904.8,0.99011,0.536996,2,3,0,35906,-0.0141159,0.0803207,0.998276,-33693.1
-35905.6,0.805371,0.536996,3,7,0,35907.7,-0.01566,0.08845,0.996333,-33691.8
-35904.6,0.985864,0.536996,2,7,0,35906.3,-0.0172361,0.0799151,0.999762,-33693.6
-35906.4,0.834393,0.536996,2,3,0,35907.1,-0.0233725,0.0860938,1.0026,-33694.6
-35905.4,1,0.536996,2,3,0,35906.4,-0.0210605,0.0855914,1.00258,-33694.4
-35906.5,0.949978,0.536996,2,3,0,35906.9,-0.0236263,0.0873345,1.00191,-33694.3
-35904.9,0.986154,0.536996,3,7,0,35907.8,-0.0167043,0.0860618,1.00322,-33694.6
-35904.9,0.992786,0.536996,3,7,0,35905.1,-0.0170053,0.0857438,1.00335,-33694.7
-35904.7,0.97397,0.536996,3,7,0,35906.2,-0.0126956,0.0817063,0.998608,-33693.1
-35904.9,0.979204,0.536996,2,3,0,35905.4,-0.0128041,0.0827571,1.00221,-33694.5
-35904.8,0.997475,0.536996,3,7,0,35905.3,-0.0181366,0.0821273,0.996832,-33692.3
-35905.7,0.932509,0.536996,2,3,0,35906.3,-0.01563,0.0835573,0.994913,-33691.7
-35906.8,0.924912,0.536996,2,3,0,35908.2,-0.0114326,0.0772275,1.00206,-33695.6
-35906.3,1,0.536996,3,7,0,35907.7,-0.0190207,0.0916735,0.999376,-33692.9
-35907.6,0.823983,0.536996,2,3,0,35909.3,-0.0166537,0.0894585,0.993955,-33691.4
-35907.3,0.995697,0.536996,3,7,0,35908.1,-0.0176895,0.0888435,0.994028,-33691.3
-35904.4,1,0.536996,2,3,0,35907.7,-0.0155322,0.0830061,0.997451,-33692.4
-35904.4,0.834005,0.536996,2,3,0,35906.9,-0.0155322,0.0830061,0.997451,-33692.4
-35905.4,0.919127,0.536996,2,7,0,35905.9,-0.0199132,0.0807218,0.997043,-33692.6
-35906,0.922238,0.536996,2,3,0,35907.1,-0.0233813,0.0811349,0.999237,-33693.6
-35905.3,0.958968,0.536996,2,3,0,35907,-0.0213706,0.0837143,0.997286,-33692.4
-35905.1,0.971541,0.536996,2,7,0,35906.5,-0.0167865,0.0826493,1.00376,-33695.1
-35905.7,0.912174,0.536996,2,3,0,35906.4,-0.0191673,0.0849497,0.995435,-33691.7
-35905.3,0.977381,0.536996,3,7,0,35907,-0.0195595,0.0857529,1.00338,-33694.7
-35904.3,1,0.536996,2,3,0,35905.4,-0.0170222,0.0820733,0.998101,-33692.6
-35905.5,0.908211,0.536996,2,3,0,35905.8,-0.0197137,0.0782561,0.999337,-33693.8
-35905.8,0.961161,0.536996,2,3,0,35906.8,-0.0156342,0.0775766,1.00203,-33695.1
-35905.8,0.96269,0.536996,2,3,0,35906.9,-0.01768,0.0769772,1.00035,-33694.5
-35905,0.99766,0.536996,3,7,0,35906,-0.0151091,0.0891006,0.999385,-33692.8
-35905.6,0.979379,0.536996,3,7,0,35905.8,-0.0172091,0.0902251,0.998253,-33692.4
-35905.4,0.998187,0.536996,2,3,0,35905.9,-0.0163839,0.0889951,0.99707,-33692
-35907.7,0.90706,0.536996,3,7,0,35907.9,-0.0146697,0.0758119,0.995643,-33693.4
-35909.5,0.800824,0.536996,2,3,0,35912.1,-0.0179044,0.0727938,0.996259,-33694.4
-35904.4,1,0.536996,3,7,0,35909,-0.0179886,0.0807752,0.999323,-33693.3
-35906.7,0.780398,0.536996,2,7,0,35907.3,-0.0156461,0.0857837,0.99384,-33691.4
-35905.5,0.981259,0.536996,2,3,0,35907.7,-0.0160675,0.0793384,1.00307,-33695.3
-35905.4,0.947429,0.536996,2,3,0,35906.7,-0.019911,0.0803763,1.00271,-33695
-35907.8,0.399671,0.536996,2,3,0,35914.5,-0.0202671,0.0838642,0.993113,-33691.5
-35904.7,1,0.536996,2,3,0,35908.1,-0.0195494,0.0813714,0.998246,-33692.8
-35905.2,0.928772,0.536996,2,3,0,35905.8,-0.021337,0.0820516,0.997931,-33692.8
-35906.8,0.861367,0.536996,2,3,0,35907.7,-0.0252524,0.0831107,0.999711,-33693.8
-35904.4,1,0.536996,2,3,0,35906.8,-0.0192251,0.0827945,0.998394,-33692.7
-35904.4,0.999931,0.536996,3,7,0,35904.5,-0.0134679,0.0849519,1.00139,-33693.9
-35904,0.941383,0.536996,2,3,0,35905.4,-0.0165579,0.0823222,0.999873,-33693.3
-35904,0.971968,0.536996,3,7,0,35904.4,-0.0160211,0.0848397,1.00034,-33693.2
-35904.7,0.859558,0.536996,1,3,0,35905.6,-0.0206646,0.0855821,1.00047,-33693.3
-35907.5,0.759085,0.536996,2,3,0,35908.8,-0.026086,0.0825914,0.998938,-33693.7
-35905.3,0.99966,0.536996,3,7,0,35908.6,-0.013562,0.0884492,1.0022,-33694.2
-35904.7,1,0.536996,2,3,0,35905.7,-0.016124,0.0882756,0.998469,-33692.4
-35904.9,0.98218,0.536996,3,7,0,35905.6,-0.0115256,0.0854049,0.999094,-33693.1
-35906.3,0.893303,0.536996,3,7,0,35907.5,-0.0180154,0.0918989,0.998973,-33692.8
-35904.9,0.94914,0.536996,2,3,0,35908,-0.0116352,0.0856255,1.00086,-33693.8
-35905.5,0.973644,0.536996,2,3,0,35905.7,-0.0106528,0.0841379,1.00207,-33694.6
-35905.8,0.988149,0.536996,3,7,0,35906.7,-0.0213869,0.0870807,1.00282,-33694.5
-35905.8,0.998747,0.536996,3,7,0,35906.1,-0.0110301,0.0818283,0.996746,-33692.8
-35904.2,0.979238,0.536996,2,3,0,35906.1,-0.0180068,0.0855129,1.00098,-33693.4
-35906,0.763184,0.536996,2,3,0,35907.3,-0.0225988,0.0875495,0.998124,-33692.6
-35905,0.901185,0.536996,2,7,0,35908,-0.0124986,0.0812774,0.998086,-33693
-35905.3,0.947714,0.536996,3,7,0,35906.7,-0.0159554,0.0779658,0.99909,-33693.8
-35905.6,0.853996,0.536996,2,7,0,35907.9,-0.0222469,0.0832317,1.00228,-33694.5
-35905,0.779806,0.536996,2,3,0,35909.1,-0.0214002,0.0853869,0.998885,-33692.8
-35904.1,0.968363,0.536996,2,3,0,35905.6,-0.017251,0.0855672,1.00023,-33693.1
-35904.1,0.692611,0.536996,2,3,0,35907.5,-0.017251,0.0855672,1.00023,-33693.1
-35905.8,0.643856,0.536996,1,3,0,35909,-0.0108816,0.0817607,0.996948,-33692.9
-35906.6,0.960386,0.536996,3,7,0,35907.9,-0.0100339,0.0857628,1.00382,-33695.6
-35906.7,0.933846,0.536996,3,7,0,35909.7,-0.0191028,0.0917837,0.997793,-33692.4
-35904.2,0.95254,0.536996,2,3,0,35907.7,-0.0136072,0.0844979,0.999979,-33693.3
-35904.9,0.820127,0.536996,2,3,0,35906.4,-0.0138825,0.0803472,1.00186,-33694.6
-35904.3,1,0.536996,2,3,0,35904.9,-0.0170299,0.0860704,0.998486,-33692.4
-35905.5,0.855316,0.536996,2,3,0,35906.2,-0.0107018,0.0857843,1.00193,-33694.4
-35904.6,1,0.536996,3,7,0,35905.6,-0.0184017,0.0810386,0.998353,-33692.9
-35905.6,0.925499,0.536996,2,3,0,35905.7,-0.0182264,0.0798974,0.996361,-33692.5
-35906.7,0.832772,0.536996,3,7,0,35909.4,-0.0111372,0.0774815,0.998016,-33694
-35906.4,0.992294,0.536996,3,7,0,35907.6,-0.0237885,0.0866746,1.00154,-33694.1
-35904.7,0.998409,0.536996,2,3,0,35906.8,-0.0207561,0.0834696,1.00052,-33693.5
-35904.5,0.831829,0.536996,2,3,0,35906.8,-0.0169129,0.082169,1.00217,-33694.3
-35904.8,0.986196,0.536996,2,3,0,35905,-0.0164663,0.0803964,1.00228,-33694.7
-35905.1,0.982204,0.536996,3,7,0,35905.8,-0.0120924,0.0871164,0.99822,-33692.7
-35904.1,0.97188,0.536996,2,3,0,35905.7,-0.0160238,0.0820569,1.00008,-33693.4
-35904.5,0.963994,0.536996,2,3,0,35904.7,-0.0174452,0.0875442,1.00017,-33693
-35905.3,0.928661,0.536996,2,3,0,35905.5,-0.0164029,0.0892771,1.00205,-33694
-35904.8,1,0.536996,2,3,0,35905.3,-0.0173462,0.0877569,1.00181,-33693.8
-35905.8,0.925767,0.536996,2,3,0,35906.3,-0.0136111,0.0902566,0.998116,-33692.5
-35904.5,0.968002,0.536996,2,3,0,35906.9,-0.0154741,0.0853106,1.00244,-33694.2
-35907.6,0.791687,0.536996,3,7,0,35907.7,-0.0219183,0.0815833,1.00566,-33696.7
-35908.6,0.835338,0.536996,1,1,0,35909.1,-0.0209763,0.0816161,1.00711,-33697.6
-35908,0.998768,0.536996,2,7,0,35909.6,-0.0231491,0.0802306,1.00502,-33696.7
-35904.7,1,0.536996,2,3,0,35907.9,-0.0192833,0.0832541,0.997468,-33692.3
-35905.8,0.883052,0.536996,2,7,0,35906.7,-0.0134664,0.0835826,0.995183,-33691.9
-35906,0.894224,0.536996,3,7,0,35908.6,-0.0216071,0.0789873,1.00141,-33694.7
-35904.2,0.972705,0.536996,2,3,0,35906.6,-0.0173498,0.0850872,0.998539,-33692.5
-35905,0.723608,0.536996,1,3,0,35907.7,-0.0127679,0.0808823,1.00185,-33694.6
-35904.8,0.961104,0.536996,2,7,0,35906.2,-0.019697,0.080467,0.999355,-33693.4
-35905.4,0.663285,0.536996,2,3,0,35909.4,-0.0189091,0.0797722,0.99704,-33692.7
-35905,0.971059,0.536996,3,7,0,35906.6,-0.0149993,0.0794531,0.99814,-33693.2
-35905.4,0.972279,0.536996,3,7,0,35905.9,-0.0137147,0.0871996,0.996498,-33692
-35904.5,0.99416,0.536996,2,3,0,35905.7,-0.0196585,0.0833544,1.00107,-33693.7
-35904.7,0.959216,0.536996,3,7,0,35905.6,-0.0131969,0.0870005,0.998764,-33692.7
-35905.5,0.842897,0.536996,3,7,0,35907.7,-0.0141199,0.0886425,1.00273,-33694.4
-35905.1,0.961055,0.536996,3,7,0,35906.7,-0.0195633,0.0803315,0.997711,-33692.8
-35904.7,1,0.536996,2,3,0,35905.5,-0.0184496,0.082797,0.997183,-33692.3
-35904.3,0.938052,0.536996,2,7,0,35905.5,-0.0176224,0.0814053,1.00069,-33693.7
-35906.3,0.842134,0.536996,2,3,0,35906.5,-0.0120794,0.0773793,1.00143,-33695.2
-35908,0.824812,0.536996,2,3,0,35909.4,-0.00959973,0.0768695,0.996979,-33694.1
-35905.2,1,0.536996,2,3,0,35908.7,-0.010656,0.0844962,0.998784,-33693.2
-35904.4,0.876793,0.536996,2,3,0,35906.9,-0.0172634,0.0815407,0.998166,-33692.7
-35904.5,0.890249,0.536996,2,3,0,35906.4,-0.0156374,0.0867809,0.99806,-33692.3
-35904,0.980372,0.536996,2,7,0,35904.9,-0.017636,0.0844873,0.999503,-33692.9
-35905.6,0.896059,0.536996,3,7,0,35905.6,-0.0192014,0.0889642,0.997404,-33692.1
-35905.2,0.967661,0.536996,2,7,0,35906.7,-0.021372,0.0836526,0.997744,-33692.5
-35904.3,0.881019,0.536996,2,3,0,35906.9,-0.0189115,0.0827617,1.00045,-33693.5
-35904.1,0.97244,0.536996,3,7,0,35904.8,-0.017475,0.0833444,0.998496,-33692.6
-35905.2,0.890577,0.536996,2,3,0,35905.6,-0.0205287,0.0834316,0.996854,-33692.2
-35904.2,1,0.536996,2,3,0,35905.2,-0.018445,0.0842983,1.00079,-33693.4
-35904.7,0.939588,0.536996,2,3,0,35904.9,-0.0193156,0.0839448,1.00238,-33694.3
-35904.3,0.82045,0.536996,1,3,0,35907.1,-0.0133364,0.0831902,0.999288,-33693.1
-35904.1,1,0.536996,2,3,0,35904.4,-0.0157027,0.0842073,1.00096,-33693.6
-35904.2,0.92207,0.536996,3,7,0,35905.4,-0.0180268,0.0854216,0.998722,-33692.5
-35905.5,0.914747,0.536996,2,7,0,35905.7,-0.0214779,0.0809617,1.00177,-33694.5
-35905,1,0.536996,3,7,0,35905.8,-0.0116129,0.0859924,0.998541,-33692.9
-35905.9,0.912561,0.536996,3,7,0,35907.5,-0.0146948,0.0770914,1.00138,-33695
-35907,0.952893,0.536996,3,7,0,35908,-0.0183759,0.0922057,0.997358,-33692.3
-35909,0.759785,0.536996,1,1,0,35909,-0.018649,0.0939333,0.995686,-33692.1
-35905,0.87235,0.536996,2,3,0,35912.1,-0.0114855,0.0859404,1.00082,-33693.8
-35904.5,0.998014,0.536996,2,7,0,35905.1,-0.0191393,0.0812032,0.999661,-33693.4
-35905.1,0.772732,0.536996,2,3,0,35907.1,-0.0150754,0.0833132,0.995999,-33692
-35905.2,0.955836,0.536996,2,3,0,35906.1,-0.0212754,0.0842333,1.00226,-33694.3
-35905.9,0.976187,0.536996,3,7,0,35906.5,-0.0132923,0.0793716,0.996479,-33692.8
-35904.5,0.976776,0.536996,2,3,0,35906.4,-0.0129249,0.0821798,0.999634,-33693.4
-35904.3,1,0.536996,3,7,0,35904.7,-0.0184992,0.0863264,1.0003,-33693.1
-35904,0.959909,0.536996,1,3,0,35904.9,-0.0156255,0.0843083,0.99982,-33693.1
-35905.8,0.671057,0.536996,1,3,0,35908.1,-0.0220003,0.0827471,0.996776,-33692.4
-35906.7,0.863741,0.536996,3,7,0,35908.5,-0.0200305,0.0862689,0.994476,-33691.5
-35905.3,0.971225,0.536996,2,3,0,35907.7,-0.0221423,0.0854385,0.998585,-33692.7
-35906.7,0.874919,0.536996,3,7,0,35907.9,-0.0077504,0.0842303,0.998593,-33693.7
-35906.1,1,0.536996,1,1,0,35906.8,-0.00862514,0.0838804,0.999562,-33693.9
-35905.9,1,0.536996,3,7,0,35906.7,-0.0235154,0.0857775,1.00018,-33693.5
-35904.6,1,0.536996,3,7,0,35906.3,-0.0139492,0.0806673,1.00055,-33693.9
-35904,0.922279,0.536996,1,3,0,35905.6,-0.0161159,0.0843948,0.998888,-33692.7
-35904.3,0.886156,0.536996,2,3,0,35905.2,-0.0183248,0.0858311,0.998626,-33692.5
