# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:25:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/7bw0sorc.json
# init = 2 (Default)
# random
#   seed = 26891
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW/reg-20250511152543_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35904.7,0.993966,0.583865,3,7,0,35906,-0.0203202,0.0865243,0.999766,-33693
-35904.8,0.996217,0.583865,3,7,0,35905.2,-0.0139429,0.0801159,1.00117,-33694.3
-35906,0.842332,0.583865,2,3,0,35907.3,-0.0181157,0.076589,0.99934,-33694.2
-35904.3,1,0.583865,3,7,0,35906,-0.0152655,0.0821606,1.00151,-33694.1
-35905,0.925756,0.583865,2,3,0,35905.6,-0.0173154,0.0787202,1.00083,-33694.3
-35905.3,0.935511,0.583865,2,3,0,35906.1,-0.0149464,0.0784603,1.00141,-33694.7
-35904.6,0.942329,0.583865,2,3,0,35906.5,-0.0128516,0.0856417,0.998771,-33692.8
-35904.3,0.852239,0.583865,1,3,0,35906.2,-0.0175376,0.0832204,1.00176,-33694
-35905,0.881478,0.583865,3,7,0,35905.9,-0.0141273,0.0888402,0.998828,-33692.7
-35907.7,0.786058,0.583865,3,7,0,35908.5,-0.0176701,0.0756214,1.00401,-33696.7
-35904.8,1,0.583865,2,3,0,35907.9,-0.0184281,0.0805359,1.00169,-33694.3
-35904.3,0.995616,0.583865,2,7,0,35905.1,-0.0182426,0.0865081,1.0003,-33693.1
-35904.1,0.992155,0.583865,2,3,0,35904.4,-0.0171476,0.0856222,1.00075,-33693.3
-35904.6,0.918153,0.583865,2,3,0,35904.9,-0.0157245,0.085609,1.00272,-33694.3
-35905.2,0.910314,0.583865,2,7,0,35906.7,-0.0206366,0.0879366,1.00076,-33693.4
-35904.8,0.965998,0.583865,3,7,0,35906.4,-0.0148724,0.0881174,1.00122,-33693.6
-35904.9,0.969857,0.583865,3,7,0,35905.6,-0.014481,0.0801188,0.997989,-33693
-35906,0.825211,0.583865,2,3,0,35907.2,-0.0105742,0.085081,0.996509,-33692.5
-35905.4,0.697752,0.583865,2,3,0,35910.1,-0.0159111,0.0864901,1.00399,-33695
-35904.2,1,0.583865,2,7,0,35905.2,-0.0175794,0.0843926,0.998315,-33692.5
-35904.1,0.921106,0.583865,2,3,0,35904.9,-0.0146269,0.0840448,1.00038,-33693.4
-35907.2,0.52782,0.583865,1,3,0,35908.2,-0.0133154,0.0858131,1.00619,-33696.6
-35904.6,0.982511,0.583865,2,7,0,35907.2,-0.0131873,0.085948,1.00128,-33693.8
-35905.4,0.947741,0.583865,2,3,0,35905.5,-0.0220506,0.0822816,0.998235,-33692.9
-35904.8,1,0.583865,1,1,0,35905.3,-0.0208291,0.0828307,0.999154,-33693
-35904.4,0.996263,0.583865,3,7,0,35904.9,-0.0133665,0.0844717,1.00125,-33693.8
-35904.9,0.965335,0.583865,2,7,0,35905.3,-0.014559,0.0790894,0.999729,-33693.8
-35904.3,0.962911,0.583865,3,7,0,35905.8,-0.0184698,0.0853442,1.00108,-33693.5
-35904.9,0.930469,0.583865,2,3,0,35905.4,-0.0167567,0.0790477,0.998602,-33693.3
-35904.8,0.956259,0.583865,2,3,0,35905.7,-0.015737,0.0796266,0.998287,-33693.1
-35905.7,0.73255,0.583865,2,7,0,35907.6,-0.0172673,0.080924,1.00427,-33695.7
-35904.8,1,0.583865,2,3,0,35906,-0.0146441,0.0803833,1.00167,-33694.4
-35904.7,0.954427,0.583865,3,7,0,35905.7,-0.0145942,0.086946,0.997609,-33692.2
-35904.7,0.624908,0.583865,2,3,0,35909.9,-0.0145942,0.086946,0.997609,-33692.2
-35904.8,0.964062,0.583865,3,7,0,35906,-0.0178032,0.0804974,1.00199,-33694.5
-35905.3,0.903644,0.583865,2,7,0,35906.4,-0.0131002,0.0866937,1.00299,-33694.6
-35905.2,0.990248,0.583865,2,7,0,35906,-0.0193497,0.0850921,0.996295,-33691.9
-35904.2,0.895841,0.583865,2,3,0,35906.6,-0.0168907,0.083147,1.00156,-33693.9
-35904.6,0.77833,0.583865,2,3,0,35905.6,-0.0167128,0.0831947,0.996854,-33692.1
-35904.3,0.872476,0.583865,1,3,0,35906,-0.0165854,0.084482,1.00213,-33694.1
-35904.3,0.99204,0.583865,2,3,0,35904.5,-0.0171751,0.0843491,0.997665,-33692.3
-35905.1,0.745378,0.583865,1,3,0,35907.2,-0.0170117,0.079774,1.00255,-33694.9
-35904.8,0.900735,0.583865,3,7,0,35907.5,-0.0155426,0.0866018,0.997029,-33692
-35904.6,0.900333,0.583865,2,7,0,35906,-0.0123399,0.0854091,1.00068,-33693.6
-35904.9,0.95633,0.583865,3,7,0,35905.4,-0.0201765,0.0823488,0.997574,-33692.5
-35905.9,0.786751,0.583865,2,3,0,35907.8,-0.0225463,0.0863636,1.00217,-33694.3
-35905.8,0.952952,0.583865,2,3,0,35907.3,-0.0233165,0.0844454,0.998446,-33692.9
-35907.9,0.728938,0.583865,2,3,0,35909.9,-0.0239575,0.0806033,0.995391,-33692.7
-35906.8,0.995801,0.583865,2,7,0,35908.3,-0.01234,0.0879491,1.00478,-33695.8
-35906.4,0.971434,0.583865,2,7,0,35908.1,-0.0154893,0.084916,1.00566,-33696.2
-35907.7,0.940322,0.583865,2,7,0,35909.1,-0.0163884,0.0765423,0.994995,-33693
-35905.1,1,0.583865,2,3,0,35908.1,-0.0126843,0.0796063,1.00049,-33694.2
-35909.8,0.547639,0.583865,2,3,0,35911.1,-0.00640005,0.0834117,1.0056,-33697.7
-35908.3,0.931674,0.583865,2,3,0,35912.8,-0.00564708,0.0847908,0.998261,-33694.1
-35911.7,0.845329,0.583865,2,3,0,35912.4,-0.00190327,0.085794,1.00154,-33696.6
-35907.6,1,0.583865,2,3,0,35912.4,-0.00692098,0.0843508,0.997261,-33693.5
-35905.7,1,0.583865,3,7,0,35908.6,-0.0208214,0.0845727,1.00356,-33695
-35905.7,0.971934,0.583865,2,7,0,35906.6,-0.0196359,0.0855519,0.995721,-33691.7
-35904,0.965427,0.583865,1,3,0,35906,-0.0167132,0.083616,0.99901,-33692.8
-35905.2,0.796585,0.583865,1,3,0,35906,-0.0138034,0.0872236,0.996977,-33692.1
-35904.4,0.692703,0.583865,2,3,0,35908.7,-0.0178343,0.0809464,1.00053,-33693.7
-35904.2,0.875477,0.583865,2,3,0,35906,-0.0146709,0.0857525,1.00096,-33693.5
-35904.4,0.864456,0.583865,2,3,0,35905.9,-0.0140846,0.0867512,0.999398,-33692.9
-35904.7,0.985507,0.583865,3,7,0,35905,-0.0163551,0.0794959,1.00049,-33694
-35904.3,0.930649,0.583865,3,7,0,35906,-0.0190417,0.0823457,0.999412,-33693.1
-35905.7,0.677404,0.583865,2,3,0,35908.3,-0.0118919,0.0799177,1.00223,-33695.1
-35905.9,0.736442,0.583865,3,7,0,35911.3,-0.013192,0.0781328,0.99747,-33693.4
-35906.7,0.899462,0.583865,3,7,0,35907.8,-0.019574,0.0889405,1.00438,-33695.3
-35905.7,1,0.583865,2,3,0,35908,-0.0187932,0.08277,0.995265,-33691.8
-35904.7,0.999103,0.583865,2,7,0,35906,-0.0198444,0.0852081,1.00192,-33694
-35905.5,0.83096,0.583865,2,3,0,35906.6,-0.0141406,0.0857576,1.00401,-33695.2
-35904.7,1,0.583865,2,3,0,35905.6,-0.0167079,0.0857842,0.996787,-33691.9
-35907.2,0.817443,0.583865,2,3,0,35907.7,-0.00880213,0.0893882,1.00117,-33694.4
-35907.2,0.978521,0.583865,3,7,0,35909.2,-0.0236126,0.0778602,1.00042,-33694.7
-35905,1,0.583865,3,7,0,35907.3,-0.0110374,0.0850521,0.999658,-33693.4
-35904.2,1,0.583865,2,3,0,35905.2,-0.0161689,0.0850184,0.997954,-33692.3
-35904.6,0.938898,0.583865,3,7,0,35905,-0.0130899,0.0843032,0.998098,-33692.6
-35905.2,0.675899,0.583865,2,3,0,35908.2,-0.0143902,0.0814408,1.0034,-33695.2
-35905.3,0.972227,0.583865,2,7,0,35906.6,-0.0171449,0.0802056,0.996458,-33692.5
-35905.3,0.976986,0.583865,2,7,0,35906.3,-0.0189243,0.0785162,0.999664,-33693.9
-35904.3,0.98741,0.583865,2,3,0,35905.7,-0.0158415,0.0868133,1.00087,-33693.4
-35904.4,0.994067,0.583865,3,7,0,35904.5,-0.0169283,0.0808363,0.998748,-33693
-35904.6,0.97709,0.583865,3,7,0,35905,-0.0201902,0.0859201,0.999635,-33692.9
-35909,0.740825,0.583865,2,7,0,35909.5,-0.0144167,0.0956387,0.998901,-33693.4
-35904.2,0.996086,0.583865,3,7,0,35908.9,-0.0157264,0.0835123,0.998081,-33692.5
-35904.2,0.954988,0.583865,2,3,0,35904.9,-0.0187949,0.0849764,0.999781,-33693
-35904.4,0.990872,0.583865,3,7,0,35904.5,-0.0134289,0.0820482,1.00033,-33693.7
-35904,0.928673,0.583865,1,3,0,35905.3,-0.0173871,0.0846471,1.00005,-33693.1
-35906.8,0.800951,0.583865,3,7,0,35907,-0.0253275,0.0836713,0.999945,-33693.9
-35905,1,0.583865,2,3,0,35907.3,-0.0111522,0.0829395,0.998947,-33693.3
-35904,1,0.583865,2,3,0,35904.9,-0.0166626,0.0831699,0.99934,-33692.9
-35904.9,0.89979,0.583865,2,3,0,35905,-0.0175654,0.086533,1.00302,-33694.4
-35904.1,1,0.583865,2,3,0,35904.9,-0.0178896,0.0831674,0.999702,-33693.1
-35904.3,0.982604,0.583865,3,7,0,35904.4,-0.0136112,0.0858781,0.999984,-33693.2
-35906,0.685192,0.583865,3,7,0,35908.7,-0.011802,0.0822369,1.00398,-33695.7
-35906.3,0.859558,0.583865,2,7,0,35908.5,-0.0107859,0.0783294,0.998923,-33694.1
-35904.4,0.916036,0.583865,3,7,0,35908.1,-0.0177607,0.0853778,1.00199,-33693.9
-35904.4,0.90452,0.583865,3,7,0,35906.1,-0.0146941,0.0816071,0.998316,-33692.9
-35905.3,0.886695,0.583865,2,3,0,35905.5,-0.0164651,0.0807601,1.00358,-33695.3
-35905.3,0.874141,0.583865,1,1,0,35905.9,-0.0164651,0.0807601,1.00358,-33695.3
-35904.5,0.763962,0.583865,3,7,0,35908,-0.0164226,0.0879201,1.00025,-33693.1
-35905,0.925353,0.583865,3,7,0,35905.5,-0.013711,0.0812223,0.997259,-33692.7
-35904.9,0.906156,0.583865,2,7,0,35906.2,-0.0117565,0.0824884,1.00129,-33694.2
-35908.3,0.77723,0.583865,3,7,0,35908.9,-0.00642652,0.0830361,0.996668,-33693.6
-35908.8,0.951836,0.583865,2,3,0,35909.6,-0.00750196,0.0833763,0.994669,-33692.8
-35908.4,1,0.583865,2,3,0,35909.4,-0.00685468,0.0829268,0.995878,-33693.3
-35908.5,1,0.583865,2,3,0,35909.4,-0.00583118,0.0842196,0.997053,-33693.7
-35905.3,1,0.583865,3,7,0,35909,-0.0202632,0.083961,1.00329,-33694.8
-35905.3,0.875841,0.583865,1,1,0,35906,-0.0202632,0.083961,1.00329,-33694.8
-35905.4,0.992512,0.583865,3,7,0,35905.7,-0.0123519,0.0844621,0.996448,-33692.2
-35906.9,0.915802,0.583865,2,3,0,35907.9,-0.0200453,0.0768873,1.00299,-33695.9
-35905.4,0.985222,0.583865,2,7,0,35907.5,-0.0164961,0.0876492,0.996205,-33691.7
-35905.2,0.957556,0.583865,2,3,0,35906.7,-0.0122216,0.0824101,1.00268,-33694.9
-35904.4,1,0.583865,2,3,0,35905.3,-0.0175678,0.0829108,0.997612,-33692.4
-35905.6,0.871469,0.583865,2,3,0,35906.2,-0.0107334,0.0831232,1.00258,-33695
-35905.3,0.980059,0.583865,2,3,0,35906.6,-0.0109259,0.0862502,0.998864,-33693.1
-35906.3,0.951406,0.583865,2,3,0,35906.4,-0.0101784,0.0882371,0.99778,-33692.8
-35906.1,0.940519,0.583865,3,7,0,35908.2,-0.0229455,0.0798358,0.999363,-33693.8
-35904.5,0.990135,0.583865,2,3,0,35906.5,-0.0127535,0.0837762,0.998567,-33692.9
-35904.5,0.973268,0.583865,2,3,0,35904.9,-0.0176886,0.0828954,1.0023,-33694.3
-35904.1,0.997424,0.583865,3,7,0,35904.5,-0.0180568,0.0832753,0.999537,-33693
-35904.5,0.90753,0.583865,3,7,0,35905.1,-0.0146364,0.0806296,0.999565,-33693.5
-35905.5,0.846612,0.583865,2,3,0,35905.9,-0.0148139,0.0790402,1.00283,-33695.3
-35904.7,1,0.583865,2,3,0,35905.9,-0.0142807,0.0801275,0.998928,-33693.3
-35904.5,0.957442,0.583865,2,7,0,35905.3,-0.0170141,0.0841453,0.997156,-33692.1
-35904.6,0.9918,0.583865,2,7,0,35904.9,-0.0181643,0.0855149,1.00236,-33694.1
-35905.1,0.968426,0.583865,2,3,0,35905.3,-0.0190098,0.0836288,1.00337,-33694.8
-35905.6,0.945706,0.583865,2,3,0,35906.1,-0.0144459,0.0813405,0.995689,-33692.2
-35906.6,0.857363,0.583865,2,7,0,35908.6,-0.00987599,0.0884238,0.997446,-33692.8
-35906.3,0.990738,0.583865,3,7,0,35908.1,-0.0191454,0.0776416,0.996815,-33693.1
-35909.1,0.793651,0.583865,2,3,0,35910.6,-0.00632954,0.0883354,1.00332,-33696.1
-35904.6,0.985384,0.583865,2,3,0,35909.4,-0.0146459,0.0852357,1.00258,-33694.3
-35904.1,1,0.583865,2,3,0,35904.7,-0.0157712,0.0859561,0.99964,-33692.9
-35904.5,0.819618,0.583865,3,7,0,35905.9,-0.0170988,0.0827678,1.00234,-33694.3
-35904.5,0.808121,0.583865,1,3,0,35906.5,-0.0170988,0.0827678,1.00234,-33694.3
-35904,0.989772,0.583865,2,3,0,35904.6,-0.0159209,0.0841848,1.00011,-33693.2
-35904,0.977957,0.583865,3,7,0,35904.3,-0.016754,0.0843372,0.99962,-33692.9
-35906.2,0.832042,0.583865,2,7,0,35906.3,-0.0194576,0.0772533,0.997927,-33693.6
-35905.1,0.997772,0.583865,3,7,0,35907.2,-0.0186974,0.0881231,1.00203,-33693.9
-35905.5,0.991235,0.583865,2,3,0,35905.9,-0.0200181,0.0893804,0.999977,-33693.1
-35904.9,1,0.583865,1,1,0,35905.4,-0.0194529,0.0879552,0.999906,-33693
-35905.5,0.972681,0.583865,2,3,0,35905.6,-0.0186122,0.089976,1.00074,-33693.4
-35905.2,0.94865,0.583865,2,7,0,35906.5,-0.0182878,0.0866655,1.0034,-33694.7
-35904.4,1,0.583865,3,7,0,35905.5,-0.0130143,0.082747,0.999305,-33693.2
-35905.4,0.844565,0.583865,2,3,0,35905.9,-0.0124651,0.0837666,0.996356,-33692.2
-35904.6,1,0.583865,2,3,0,35905.6,-0.0148882,0.0821738,0.997253,-33692.4
-35904.8,0.972906,0.583865,3,7,0,35905.7,-0.0211225,0.0847624,1.00022,-33693.3
-35904.1,1,0.583865,2,3,0,35904.9,-0.0165357,0.0860539,1.00049,-33693.2
-35904.5,0.850535,0.583865,3,7,0,35906,-0.0165549,0.081364,0.99793,-33692.7
-35904.5,0.849394,0.583865,2,3,0,35906.3,-0.0196381,0.0824195,1.00081,-33693.7
-35904.1,0.769127,0.583865,2,3,0,35906.7,-0.0155122,0.0853983,1.0007,-33693.4
-35905.6,0.888965,0.583865,3,7,0,35905.8,-0.0103922,0.0871582,1.00063,-33693.8
-35905.7,0.959996,0.583865,3,7,0,35906.7,-0.0220726,0.0813695,0.997571,-33692.8
-35904.5,0.994154,0.583865,3,7,0,35906,-0.0140856,0.0859277,0.99817,-33692.5
-35904.9,0.970082,0.583865,2,7,0,35905.3,-0.0116595,0.0833604,1.00142,-33694.2
-35905.2,0.832503,0.583865,2,7,0,35906.6,-0.0128551,0.0822468,0.99666,-33692.4
-35904.3,0.95915,0.583865,2,3,0,35905.7,-0.0139799,0.0834211,0.998257,-33692.7
-35905.8,0.86451,0.583865,2,3,0,35906.2,-0.0127686,0.0800969,0.996395,-33692.7
-35904.9,1,0.583865,2,3,0,35906.1,-0.0135648,0.0823074,1.0026,-33694.7
-35905.3,0.844654,0.583865,2,7,0,35906.8,-0.0128908,0.0800447,0.997639,-33693.1
-35905.8,0.935113,0.583865,2,7,0,35906.7,-0.0120164,0.0830707,1.00395,-33695.6
-35906.6,0.952174,0.583865,2,3,0,35906.8,-0.0118755,0.0839077,1.00506,-33696.2
-35905,1,0.583865,2,3,0,35906.8,-0.0137751,0.0811548,0.997059,-33692.6
-35905.7,0.817938,0.583865,2,3,0,35907.4,-0.0176419,0.0846548,0.995052,-33691.6
-35905.5,0.97439,0.583865,2,3,0,35906.4,-0.0188991,0.0866516,1.00371,-33694.8
-35907.3,0.909645,0.583865,2,3,0,35908.2,-0.024404,0.0871944,0.996863,-33692.5
-35908,0.975333,0.583865,3,7,0,35908.7,-0.0250372,0.0896769,0.998409,-33693.1
-35907.2,0.924367,0.583865,3,7,0,35911.3,-0.0186999,0.0919362,1.00324,-33694.8
-35906.2,0.932732,0.583865,3,7,0,35909.9,-0.0121628,0.0828286,0.995219,-33692.1
-35906.2,0.930096,0.583865,2,3,0,35907.4,-0.016587,0.0868031,1.00513,-33695.7
-35906.4,0.89437,0.583865,2,7,0,35909,-0.0119653,0.0777766,1.00206,-33695.4
-35907.9,0.927865,0.583865,2,3,0,35908.6,-0.0149398,0.0750536,1.00367,-33696.8
-35904.7,0.930391,0.583865,3,7,0,35909,-0.0184804,0.0857602,0.997398,-33692.1
-35904.6,0.944169,0.583865,2,3,0,35905.5,-0.0167919,0.08693,0.997672,-33692.1
-35912.1,0.510608,0.583865,2,3,0,35912.2,-0.00904788,0.0940299,1.00598,-33697.6
-35907.9,0.936916,0.583865,2,3,0,35913.9,-0.0233579,0.0836866,0.994416,-33692
-35906.1,0.610737,0.583865,1,3,0,35915,-0.0170004,0.0809994,1.00485,-33696
-35907.6,0.90076,0.583865,2,3,0,35908,-0.0167442,0.0829095,1.00702,-33697.3
-35907.8,1,0.583865,2,3,0,35909.5,-0.0172971,0.0899001,0.993926,-33691.4
-35904.1,1,0.583865,2,7,0,35907.2,-0.0165045,0.0832841,1.00139,-33693.8
-35905,0.793509,0.583865,1,3,0,35906.4,-0.0209224,0.084715,0.997832,-33692.4
-35904.7,0.983671,0.583865,2,7,0,35905.8,-0.016101,0.079875,0.998413,-33693.1
-35904.7,0.887955,0.583865,3,7,0,35906.6,-0.0198492,0.0848734,0.997718,-33692.3
-35906.5,0.825947,0.583865,3,7,0,35907.7,-0.00871032,0.0854006,1.00234,-33695
-35904.7,0.984418,0.583865,2,3,0,35906.8,-0.0204811,0.0834355,0.998346,-33692.7
-35904.3,0.993465,0.583865,2,3,0,35905,-0.0149334,0.0862361,1.00105,-33693.5
-35904.1,0.871732,0.583865,3,7,0,35905.9,-0.017625,0.0827897,1.0006,-33693.5
-35904.7,0.9375,0.583865,2,3,0,35904.8,-0.0163453,0.084105,0.996708,-33692
-35904.7,1,0.583865,2,7,0,35904.7,-0.015518,0.0839689,1.00294,-33694.6
-35905.1,0.785606,0.583865,2,3,0,35907.5,-0.0117832,0.0863966,0.998196,-33692.7
-35905.1,0.854092,0.583865,2,3,0,35906.9,-0.0152547,0.0875689,1.0028,-33694.4
-35905.1,0.97457,0.583865,2,3,0,35905.9,-0.0192955,0.084064,0.996416,-33692
-35906.2,0.895366,0.583865,2,3,0,35907.4,-0.0131334,0.0911176,0.998843,-33692.9
-35904.6,1,0.583865,2,3,0,35906.4,-0.015324,0.0875772,0.998387,-33692.4
-35906.9,0.809799,0.583865,2,3,0,35907.5,-0.0121034,0.0770373,1.00274,-33696
-35904.1,1,0.583865,2,3,0,35906.8,-0.0176533,0.0849241,1.00077,-33693.4
-35904.4,0.751631,0.583865,2,3,0,35906.4,-0.0170604,0.0830254,0.997369,-33692.3
-35905.3,0.934563,0.583865,2,3,0,35905.7,-0.0139797,0.0888797,1.00196,-33694
-35904.4,0.893347,0.583865,2,3,0,35906.8,-0.0197047,0.0845618,0.998995,-33692.7
-35904.7,0.831999,0.583865,2,3,0,35906.6,-0.0149501,0.0882697,1.00078,-33693.4
-35904.9,0.990479,0.583865,3,7,0,35905.4,-0.0130311,0.080198,1.00049,-33694.1
-35904.7,0.998837,0.583865,3,7,0,35905.3,-0.016721,0.0883722,0.999244,-33692.7
-35905.7,0.865374,0.583865,2,7,0,35906.3,-0.0143609,0.0838029,1.00458,-33695.6
-35905.4,0.957741,0.583865,2,7,0,35907.1,-0.0214197,0.0874625,1.00088,-33693.5
-35904,0.80576,0.583865,2,3,0,35907.6,-0.0167017,0.084917,1.00021,-33693.1
-35904.7,0.874878,0.583865,2,3,0,35905.1,-0.0137285,0.0857718,1.0022,-33694.2
-35906,0.8708,0.583865,2,3,0,35906.8,-0.00938064,0.0822317,1.00149,-33694.8
-35904.1,0.89919,0.583865,2,3,0,35907.7,-0.0154358,0.0834216,0.998619,-33692.7
-35904.8,0.833069,0.583865,2,3,0,35906.3,-0.016151,0.0889794,1.00015,-33693.1
-35905.2,0.936089,0.583865,3,7,0,35906.1,-0.0163555,0.0784542,1.00122,-33694.5
-35905.7,0.970491,0.583865,2,3,0,35905.8,-0.0155185,0.0782122,1.00251,-33695.3
-35905.1,0.993812,0.583865,3,7,0,35906.5,-0.0174182,0.0893369,0.998894,-33692.6
-35905.5,0.922758,0.583865,2,3,0,35906.3,-0.0161828,0.0884703,1.00337,-33694.6
-35904.7,0.84558,0.583865,2,3,0,35907.8,-0.0128573,0.0843693,0.997894,-33692.6
-35905.2,0.93446,0.583865,2,3,0,35905.6,-0.0192276,0.0811256,1.00283,-33694.9
-35906.1,0.881592,0.583865,2,7,0,35906.6,-0.0176885,0.0829714,0.994586,-33691.7
-35906.7,0.966962,0.583865,2,7,0,35907.9,-0.0187151,0.0872494,0.994367,-33691.4
-35907,0.979632,0.583865,2,3,0,35907.9,-0.0204754,0.084927,0.99408,-33691.5
-35905.1,0.603763,0.583865,1,3,0,35912.9,-0.0109692,0.0826438,1.00092,-33694.2
-35906.9,0.799997,0.583865,3,7,0,35908.4,-0.0147231,0.0916486,1.00304,-33694.7
-35907.3,0.981132,0.583865,3,7,0,35907.5,-0.0180279,0.0766859,0.995545,-33693
-35905,0.919574,0.583865,2,3,0,35908.4,-0.0139054,0.0862443,1.00285,-33694.5
-35905.5,0.965793,0.583865,3,7,0,35906.3,-0.0207425,0.086595,0.996854,-33692
-35905.9,0.97436,0.583865,3,7,0,35906.3,-0.0117411,0.0812945,1.00353,-33695.6
-35904,0.944769,0.583865,2,3,0,35906.8,-0.0161464,0.0841967,1.00015,-33693.2
-35904.9,0.915489,0.583865,2,5,0,35904.9,-0.0143672,0.0887441,0.999658,-33693
-35906.2,0.890854,0.583865,3,7,0,35906.9,-0.0104175,0.0890459,0.998684,-33693.1
-35907,0.910475,0.583865,3,7,0,35909,-0.0246191,0.0879098,0.999244,-33693.3
-35904.5,1,0.583865,2,3,0,35907.2,-0.0150977,0.0803087,0.999405,-33693.4
-35905.4,0.790882,0.583865,2,3,0,35907.2,-0.022262,0.0816679,0.999956,-33693.6
-35906,0.918905,0.583865,3,7,0,35907.5,-0.01947,0.0907169,0.99856,-33692.6
-35906.9,0.919604,0.583865,3,7,0,35908.1,-0.0130411,0.0761396,1.00198,-33695.7
-35904.3,1,0.583865,2,3,0,35906.8,-0.0143303,0.0825089,1.00103,-33693.8
-35904.4,0.68923,0.583865,2,3,0,35907.6,-0.017084,0.0807385,1.00067,-33693.8
-35904.6,0.938166,0.583865,2,7,0,35905.2,-0.0147341,0.0807571,0.998147,-33692.9
-35905.1,0.953827,0.583865,2,7,0,35905.5,-0.0150809,0.0801424,1.00272,-33695
-35904.6,0.919195,0.583865,2,3,0,35906.4,-0.0188226,0.0869389,0.998432,-33692.4
-35905.5,0.926975,0.583865,2,3,0,35905.9,-0.0211262,0.0849857,0.996794,-33692.1
-35907,0.898334,0.583865,2,3,0,35908,-0.0223109,0.0788256,1.00329,-33695.8
-35907,0.799772,0.583865,1,1,0,35908.5,-0.0223109,0.0788256,1.00329,-33695.8
-35910.1,0.898896,0.583865,3,7,0,35910.5,-0.00533312,0.089303,0.99662,-33693.6
-35905.3,0.981416,0.583865,3,7,0,35910.7,-0.0209929,0.0807261,1.00138,-33694.3
-35904.3,0.9879,0.583865,2,3,0,35905.8,-0.0184123,0.0842584,1.00133,-33693.7
-35904.7,0.961527,0.583865,2,3,0,35905,-0.0121629,0.0853613,1.00015,-33693.4
-35906.2,0.788576,0.583865,2,3,0,35906.7,-0.0105068,0.0855397,0.99626,-33692.4
-35906.9,0.962669,0.583865,2,7,0,35908.6,-0.0104371,0.0781531,1.00257,-33695.8
-35904.3,0.998442,0.583865,2,3,0,35907.1,-0.0159927,0.0820428,1.00167,-33694.1
-35905.2,0.839663,0.583865,3,7,0,35906.6,-0.0184752,0.0784149,0.999385,-33693.8
-35904.2,0.810124,0.583865,2,3,0,35907.4,-0.0184759,0.0845934,0.999135,-33692.7
-35904.8,0.942286,0.583865,2,3,0,35905,-0.019354,0.0876362,0.999117,-33692.7
-35907.2,0.720979,0.583865,3,7,0,35908.9,-0.00784618,0.0796308,0.999402,-33694.6
-35904.2,0.997485,0.583865,3,7,0,35907.2,-0.0136085,0.0842799,0.999503,-33693.1
-35904.7,0.974809,0.583865,3,7,0,35904.7,-0.0207838,0.0848316,1.00021,-33693.3
-35905.1,0.864429,0.583865,2,7,0,35906.6,-0.0144119,0.0790297,0.998511,-33693.4
-35904.4,1,0.583865,2,3,0,35905.3,-0.0191622,0.0860026,1.00072,-33693.3
-35905,0.971795,0.583865,3,7,0,35905.1,-0.0129458,0.0805499,1.00145,-33694.5
-35904.5,1,0.583865,3,7,0,35905.2,-0.0172363,0.0875051,1.00077,-33693.3
-35904.6,0.703556,0.583865,2,3,0,35907.7,-0.0178698,0.0851037,0.997283,-33692.1
-35905,0.971933,0.583865,2,3,0,35905,-0.0184219,0.0851137,0.99644,-33691.9
-35904.5,0.828393,0.583865,2,7,0,35906.8,-0.0180387,0.0822005,1.002,-33694.2
-35905,0.78278,0.583865,2,3,0,35907.2,-0.0200112,0.0876857,0.999038,-33692.7
-35904.3,0.988476,0.583865,2,7,0,35905.3,-0.0155857,0.0861927,0.998199,-33692.4
-35906.4,0.845739,0.583865,2,3,0,35906.7,-0.0210873,0.0907359,0.999318,-33693
-35906.8,0.923115,0.583865,3,7,0,35908.7,-0.0111548,0.0768364,0.999267,-33694.6
-35907.7,0.842386,0.583865,3,7,0,35910.5,-0.021162,0.0923185,0.997483,-33692.5
-35906.1,1,0.583865,3,7,0,35908.7,-0.0107418,0.0813791,1.00314,-33695.5
