# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:37:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/iex9rzud.json
# init = 2 (Default)
# random
#   seed = 70331
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2/reg-20250420203752_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36590.2,0.774033,0.55492,2,3,0,36592.2,-0.0190756,-0.00996988,1.00386,-34066.7
-36590.3,0.993696,0.55492,2,3,0,36591.2,-0.0167789,-0.00933146,1.00384,-34066.2
-36586.9,0.933065,0.55492,2,3,0,36591.9,-0.0128056,-0.0234794,1.00811,-34069
-36587.7,0.933728,0.55492,3,7,0,36588.7,-0.0225735,-0.0158845,1.00775,-34069
-36587.9,0.882875,0.55492,2,7,0,36589.8,-0.0205357,-0.017759,1.00339,-34067.6
-36587.3,0.996188,0.55492,3,7,0,36588,-0.0196496,-0.0181433,1.00403,-34067.6
-36586.4,0.850324,0.55492,3,7,0,36589.6,-0.0185673,-0.0221834,1.00827,-34069.5
-36588.3,0.838818,0.55492,2,3,0,36589,-0.00821547,-0.0162824,1.00815,-34067.3
-36586.1,0.990279,0.55492,3,7,0,36588.8,-0.0154607,-0.0169931,1.00906,-34068.1
-36586.4,0.925745,0.55492,2,3,0,36587.2,-0.0124343,-0.0179956,1.00662,-34067.1
-36586.4,0.99636,0.55492,2,3,0,36586.6,-0.0128072,-0.018152,1.00592,-34066.9
-36586,0.781427,0.55492,3,7,0,36590.2,-0.0168226,-0.0202135,1.00892,-34068.9
-36586,0.993762,0.55492,2,3,0,36586.1,-0.01695,-0.0181128,1.00887,-34068.4
-36586.3,0.866581,0.55492,3,7,0,36587.6,-0.0140031,-0.0201386,1.00573,-34067.4
-36586.3,0.963342,0.55492,3,7,0,36587.1,-0.0159293,-0.0191275,1.01031,-34069.1
-36586.2,0.940543,0.55492,2,3,0,36587.2,-0.0167512,-0.0223415,1.00714,-34068.8
-36587.7,0.841635,0.55492,2,3,0,36588.3,-0.0152835,-0.0132205,1.01059,-34068.3
-36587.9,0.962995,0.55492,3,7,0,36589.8,-0.0132843,-0.0238073,1.00392,-34068
-36588,0.984284,0.55492,3,7,0,36589.7,-0.0219875,-0.0203833,1.00414,-34068.7
-36587.3,0.939318,0.55492,3,7,0,36589.3,-0.0194459,-0.0219064,1.00429,-34068.5
-36587.3,0.980672,0.55492,3,7,0,36588.5,-0.0132222,-0.0192063,1.01189,-34069.6
-36586.6,1,0.55492,2,3,0,36587.3,-0.0137565,-0.0202006,1.01057,-34069.2
-36586,0.865874,0.55492,3,7,0,36589.1,-0.014196,-0.0203546,1.00774,-34068.1
-36587.9,0.831288,0.55492,2,3,0,36588.1,-0.0195321,-0.0239432,1.00426,-34069.1
-36587.1,1,0.55492,2,3,0,36588.1,-0.0180457,-0.0244036,1.00632,-34069.4
-36589.2,0.746255,0.55492,2,3,0,36591.3,-0.0250583,-0.0225425,1.00643,-34070.8
-36586.5,0.977327,0.55492,3,7,0,36590.4,-0.0137343,-0.0216439,1.00977,-34069.2
-36586.3,0.94186,0.55492,3,7,0,36588,-0.0185072,-0.0180397,1.00573,-34067.7
-36586.5,0.995276,0.55492,3,7,0,36586.8,-0.0163608,-0.0219997,1.00999,-34069.7
-36587.2,0.965629,0.55492,3,7,0,36587.7,-0.0114373,-0.0154937,1.00643,-34066.6
-36586.7,0.988484,0.55492,2,3,0,36587.7,-0.0120109,-0.017114,1.00923,-34067.9
-36589.9,0.740547,0.55492,2,3,0,36590.7,-0.0160235,-0.0101749,1.01196,-34069
-36587.2,0.950228,0.55492,2,3,0,36591,-0.0161285,-0.0129472,1.0068,-34066.9
-36586.9,0.984874,0.55492,3,7,0,36588.2,-0.0137991,-0.0236396,1.00623,-34068.5
-36589.1,0.828081,0.55492,2,3,0,36590,-0.0122614,-0.0107063,1.00957,-34067.5
-36586.8,0.97009,0.55492,2,3,0,36590.2,-0.0175428,-0.0238621,1.00897,-34070
-36586.6,0.897941,0.55492,3,7,0,36589.1,-0.0117201,-0.0180443,1.0064,-34067
-36587,0.974493,0.55492,3,7,0,36587.6,-0.0115892,-0.0206814,1.01012,-34069
-36586.3,0.976076,0.55492,3,7,0,36587.9,-0.0138658,-0.0219187,1.00696,-34068.2
-36586.3,0.984983,0.55492,2,3,0,36586.7,-0.0127171,-0.0204073,1.00707,-34067.8
-36586.5,0.984726,0.55492,3,7,0,36586.8,-0.0124162,-0.0207076,1.00644,-34067.6
-36587.8,0.913283,0.55492,3,7,0,36588.4,-0.0185935,-0.026033,1.00876,-34070.9
-36589.5,0.895575,0.55492,2,3,0,36590.4,-0.014657,-0.0291207,1.00875,-34071.5
-36587.7,0.672382,0.55492,2,3,0,36595.4,-0.0127965,-0.0188189,1.01238,-34069.8
-36588.5,0.875423,0.55492,3,7,0,36591.5,-0.0192714,-0.021355,1.00226,-34068
-36587.9,0.981044,0.55492,2,7,0,36590,-0.0200885,-0.0168223,1.01201,-34070.4
-36587.1,0.962108,0.55492,2,3,0,36589.6,-0.0174023,-0.0155052,1.00449,-34066.8
-36586.7,0.983655,0.55492,3,7,0,36588.1,-0.0145661,-0.021577,1.01069,-34069.7
-36588.5,0.683464,0.55492,2,3,0,36591.3,-0.015973,-0.0276965,1.0064,-34070.3
-36589.8,0.939965,0.55492,3,7,0,36591.3,-0.0104284,-0.0280473,1.00741,-34070.3
-36589.2,0.982255,0.55492,3,7,0,36591.2,-0.00798378,-0.0246911,1.00785,-34069.2
-36586.6,1,0.55492,2,3,0,36589.6,-0.0163322,-0.0208523,1.01083,-34069.8
-36587.8,0.911352,0.55492,2,3,0,36588.2,-0.0204157,-0.0173811,1.00365,-34067.6
-36586.1,0.926507,0.55492,2,3,0,36589,-0.0151278,-0.0169145,1.00894,-34068
-36587.4,0.866548,0.55492,2,3,0,36587.7,-0.0131217,-0.0211206,1.01166,-34069.9
-36586.8,1,0.55492,2,3,0,36587.5,-0.0122641,-0.0215143,1.00984,-34069.1
-36587.1,0.922227,0.55492,3,7,0,36588.6,-0.0220618,-0.0189586,1.00825,-34069.6
-36586.6,0.980922,0.55492,2,7,0,36588,-0.0186427,-0.0206477,1.01019,-34069.9
-36595.5,0.49003,0.55492,3,7,0,36596.6,-0.0133934,-0.00555103,1.01418,-34070.3
-36588.5,1,0.55492,2,3,0,36596.6,-0.0207935,-0.0125594,1.01004,-34069.1
-36586.8,0.972833,0.55492,2,3,0,36589.6,-0.0109902,-0.0203573,1.0078,-34067.9
-36586.9,0.971929,0.55492,3,7,0,36587.8,-0.0204651,-0.0204292,1.0099,-34070.1
-36586.3,0.999185,0.55492,2,3,0,36587.3,-0.015468,-0.0207399,1.00542,-34067.7
-36588,0.751098,0.55492,2,3,0,36589.7,-0.0212706,-0.0246758,1.00893,-34071.1
-36586.2,1,0.55492,2,3,0,36588.2,-0.0174997,-0.0160443,1.00763,-34067.7
-36586.8,0.835464,0.55492,2,3,0,36588.2,-0.0119741,-0.0174201,1.00571,-34066.7
-36587.7,0.951299,0.55492,2,3,0,36587.8,-0.0112767,-0.016786,1.00412,-34066.2
-36587.1,0.957377,0.55492,2,3,0,36588.8,-0.0155169,-0.0143164,1.00526,-34066.5
-36587.2,0.987619,0.55492,3,7,0,36588.2,-0.0179163,-0.0241116,1.01015,-34070.7
-36586.1,1,0.55492,2,3,0,36587.5,-0.0161462,-0.0161,1.00794,-34067.6
-36586.2,0.917838,0.55492,3,7,0,36587.4,-0.014213,-0.0167297,1.00874,-34067.8
-36586.5,0.964714,0.55492,3,7,0,36587,-0.019733,-0.0175865,1.00644,-34068.1
-36586.4,0.998627,0.55492,3,7,0,36586.9,-0.0128107,-0.0211271,1.0085,-34068.5
-36586.5,0.836235,0.55492,3,7,0,36588.6,-0.0202781,-0.0176401,1.0081,-34068.8
-36586,0.990255,0.55492,2,3,0,36586.7,-0.0173332,-0.0181136,1.00857,-34068.4
-36586.9,0.86507,0.55492,3,7,0,36587.8,-0.015402,-0.0148197,1.0053,-34066.6
-36586.4,0.877997,0.55492,3,7,0,36589.1,-0.01678,-0.0152914,1.00847,-34067.8
-36591.3,0.671976,0.55492,3,7,0,36591.8,-0.0171563,-0.0112655,1.01455,-34070.8
-36589.3,0.98157,0.55492,2,7,0,36592.1,-0.0169393,-0.0202398,1.00074,-34067.2
-36587.4,1,0.55492,2,3,0,36590.3,-0.0171565,-0.0238849,1.00455,-34068.6
-36588.7,0.937685,0.55492,3,7,0,36589.2,-0.0146342,-0.0116982,1.01114,-34068.4
-36587.4,0.974136,0.55492,2,3,0,36589.7,-0.012537,-0.0192358,1.0036,-34066.6
-36586.7,1,0.55492,3,7,0,36587.5,-0.0174238,-0.0177232,1.01108,-34069.5
-36590.8,0.635735,0.55492,2,3,0,36592.4,-0.0122743,-0.0166884,1.01555,-34071.4
-36589.7,1,0.55492,1,1,0,36591.1,-0.0119451,-0.017849,1.01451,-34070.8
-36586.3,0.999088,0.55492,3,7,0,36589.5,-0.0187111,-0.0189774,1.00582,-34067.9
-36587.7,0.863681,0.55492,2,3,0,36588.3,-0.0155976,-0.0153091,1.00338,-34066.3
-36587,1,0.55492,2,7,0,36588,-0.0192585,-0.0214646,1.01077,-34070.5
-36586.7,0.982962,0.55492,2,3,0,36587.6,-0.0138479,-0.0217441,1.00518,-34067.7
-36586.9,0.95761,0.55492,3,7,0,36587.7,-0.0193304,-0.0159659,1.01007,-34069.1
-36586.9,0.916867,0.55492,3,7,0,36589,-0.0138266,-0.0235125,1.00582,-34068.3
-36587.1,0.937335,0.55492,3,7,0,36588.5,-0.0209965,-0.0159255,1.00706,-34068.3
-36586.2,0.877482,0.55492,2,3,0,36588.8,-0.015494,-0.015995,1.00685,-34067.2
-36586.6,0.941325,0.55492,3,7,0,36587.3,-0.0187748,-0.0211816,1.01018,-34070
-36586.4,0.817171,0.55492,2,3,0,36589.6,-0.0135735,-0.0160171,1.00859,-34067.5
-36586.5,0.94639,0.55492,3,7,0,36587.6,-0.0178407,-0.0154612,1.00916,-34068.3
-36586.3,0.972834,0.55492,3,7,0,36587.4,-0.0169589,-0.0216818,1.00599,-34068.3
-36588.1,0.746826,0.55492,2,3,0,36589.3,-0.0143974,-0.0188804,1.00219,-34066.6
-36587.3,0.98178,0.55492,2,3,0,36589.2,-0.0106741,-0.0160699,1.00655,-34066.7
-36586.8,0.980594,0.55492,3,7,0,36588.4,-0.0180106,-0.0161578,1.01037,-34069
-36586.1,0.923043,0.55492,3,7,0,36588.1,-0.017294,-0.0210225,1.00868,-34069.1
-36586.7,0.930649,0.55492,3,7,0,36587.2,-0.0112061,-0.0179777,1.00812,-34067.5
-36586.9,0.707439,0.55492,2,3,0,36591.3,-0.0199921,-0.0157505,1.0093,-34068.9
-36589.2,0.878615,0.55492,2,3,0,36589.4,-0.00849921,-0.0252745,1.0071,-34069.1
-36588,1,0.55492,3,7,0,36589.4,-0.00892622,-0.0225099,1.00812,-34068.6
-36586.9,1,0.55492,2,3,0,36588.2,-0.0120532,-0.0229806,1.00716,-34068.4
-36586,0.999891,0.55492,2,7,0,36587,-0.0151031,-0.0187922,1.00629,-34067.4
-36587.8,0.882943,0.55492,2,7,0,36588,-0.0221042,-0.0151244,1.00661,-34068.4
-36588.4,0.916535,0.55492,1,1,0,36588.5,-0.0226526,-0.0147266,1.00561,-34068.3
-36590.6,0.872275,0.55492,2,7,0,36591.4,-0.00907243,-0.0259232,1.01223,-34071.6
-36588.2,0.998959,0.55492,2,3,0,36592,-0.00784306,-0.018912,1.00744,-34067.5
-36587.2,0.995821,0.55492,3,7,0,36589.1,-0.0107692,-0.0160389,1.00651,-34066.7
-36587.8,0.94394,0.55492,3,7,0,36588.9,-0.0110552,-0.0149724,1.00523,-34066.2
-36587,1,0.55492,2,3,0,36587.8,-0.0112173,-0.0169608,1.00627,-34066.7
-36586.2,1,0.55492,2,3,0,36587,-0.0136063,-0.0174594,1.00643,-34067
-36585.9,0.934069,0.55492,2,3,0,36587,-0.0162674,-0.0179395,1.00715,-34067.7
-36586.1,0.921618,0.55492,1,3,0,36586.6,-0.0169903,-0.0202814,1.00931,-34069.1
-36586.6,0.963376,0.55492,2,7,0,36586.8,-0.0197412,-0.0166758,1.0088,-34068.7
-36588.4,0.85808,0.55492,2,3,0,36588.9,-0.0204764,-0.0123454,1.00571,-34067.5
-36592.4,0.785299,0.55492,3,7,0,36592.7,-0.00969473,-0.026329,1.01461,-34073.2
-36587.8,1,0.55492,2,3,0,36593.2,-0.00853924,-0.0184267,1.00768,-34067.4
-36588.4,0.969828,0.55492,3,7,0,36589.6,-0.0232845,-0.0169414,1.00482,-34068.6
-36587.2,0.9791,0.55492,3,7,0,36589.7,-0.0125319,-0.0224582,1.01046,-34069.6
-36587.4,0.945354,0.55492,2,7,0,36588.8,-0.0215852,-0.0154667,1.00775,-34068.7
-36586.4,0.985864,0.55492,3,7,0,36588.1,-0.0125614,-0.0174387,1.00843,-34067.6
-36587.7,0.808915,0.55492,2,3,0,36589.1,-0.0207071,-0.0135369,1.00806,-34068.4
-36588.3,0.954444,0.55492,3,7,0,36589.8,-0.0139667,-0.0111577,1.00885,-34067.3
-36587.5,0.938637,0.55492,3,7,0,36591,-0.021339,-0.0230133,1.00609,-34069.7
-36587,0.884801,0.55492,3,7,0,36589.9,-0.0159899,-0.0248498,1.00802,-34069.7
-36585.8,1,0.55492,2,3,0,36586.9,-0.0169503,-0.0192624,1.00805,-34068.4
-36585.9,0.966319,0.55492,2,3,0,36586.2,-0.0174243,-0.0184051,1.00831,-34068.4
-36586.7,0.881768,0.55492,2,3,0,36587.2,-0.0125191,-0.0190403,1.00514,-34066.9
-36586.1,0.869031,0.55492,1,3,0,36588.5,-0.0174223,-0.0216078,1.00788,-34068.9
-36586.7,0.945972,0.55492,2,3,0,36586.9,-0.0160745,-0.0240641,1.00849,-34069.7
-36587.2,0.93067,0.55492,2,3,0,36587.8,-0.0145322,-0.0243193,1.00982,-34070.1
-36587.9,0.900148,0.55492,3,7,0,36589.1,-0.0132339,-0.0198696,1.01271,-34070.2
-36586.9,0.996557,0.55492,2,3,0,36588.3,-0.0133373,-0.0198722,1.00437,-34067
-36589.3,0.819074,0.55492,2,3,0,36590.1,-0.00696773,-0.0231194,1.00742,-34068.6
-36589.3,0.911515,0.55492,3,7,0,36591.9,-0.0248206,-0.0154468,1.00965,-34070.5
-36592.1,0.824058,0.55492,3,7,0,36594.9,-0.0241073,-0.0297438,1.00747,-34073.5
-36587.4,1,0.55492,2,3,0,36592.5,-0.0146962,-0.0131542,1.00957,-34067.8
-36587.5,0.92908,0.55492,2,7,0,36589,-0.0148183,-0.0248882,1.00518,-34068.8
-36586.5,0.997536,0.55492,3,7,0,36588.1,-0.0119827,-0.018285,1.00692,-34067.2
-36586.2,1,0.55492,2,3,0,36586.5,-0.0132542,-0.0179933,1.00641,-34067.1
-36586.3,0.997853,0.55492,3,7,0,36586.5,-0.0184176,-0.0216958,1.00822,-34069.3
-36585.9,0.998793,0.55492,3,7,0,36586.4,-0.0145229,-0.0193795,1.00736,-34067.8
-36586.2,0.893728,0.55492,2,3,0,36587,-0.0161663,-0.017145,1.0059,-34067.2
-36586.1,0.942414,0.55492,2,3,0,36587,-0.0138205,-0.0173987,1.00817,-34067.6
-36586.1,0.994325,0.55492,3,7,0,36586.3,-0.0177783,-0.0209692,1.00695,-34068.5
-36586.7,0.788767,0.55492,2,3,0,36588.6,-0.0204131,-0.0208281,1.00645,-34068.9
-36586,0.899401,0.55492,2,3,0,36587.9,-0.0149659,-0.018609,1.00623,-34067.3
-36586,0.984173,0.55492,3,7,0,36586.4,-0.0174813,-0.0213534,1.00778,-34068.9
-36586.6,0.93848,0.55492,2,3,0,36586.9,-0.0166424,-0.0169179,1.00469,-34066.9
-36587.3,0.96699,0.55492,2,3,0,36587.5,-0.0183995,-0.015987,1.00399,-34067
-36587.9,0.769613,0.55492,3,7,0,36590.6,-0.0128028,-0.0220447,1.00321,-34067.3
-36588.7,0.964619,0.55492,3,7,0,36590,-0.0208248,-0.016416,1.01276,-34070.9
-36586.4,1,0.55492,2,3,0,36588.9,-0.0187302,-0.0218432,1.00893,-34069.7
-36586.2,0.999968,0.55492,3,7,0,36586.5,-0.0178848,-0.0211941,1.00927,-34069.5
-36588.6,0.693805,0.55492,3,7,0,36591,-0.0224241,-0.0187435,1.0034,-34068.4
-36586.6,1,0.55492,2,3,0,36588.9,-0.0179139,-0.0195903,1.00467,-34067.6
-36587.3,0.936643,0.55492,2,7,0,36588.1,-0.0135705,-0.0245875,1.00585,-34068.7
-36587.2,0.974632,0.55492,2,3,0,36588.3,-0.016091,-0.025087,1.00905,-34070.2
-36588,0.75201,0.55492,3,7,0,36591.3,-0.00983237,-0.0156368,1.01015,-34068
-36589,0.869654,0.55492,1,1,0,36589.1,-0.00921801,-0.014451,1.01105,-34068.3
-36586.8,0.988214,0.55492,2,7,0,36589.7,-0.0144914,-0.0217165,1.01072,-34069.7
-36586,0.972957,0.55492,3,7,0,36587.7,-0.0147665,-0.0178402,1.00693,-34067.4
-36587.8,0.698672,0.55492,2,3,0,36589.6,-0.0105111,-0.017118,1.01091,-34068.6
-36587.3,0.986247,0.55492,3,7,0,36588.7,-0.0105242,-0.0172304,1.00963,-34068
-36587.8,0.981283,0.55492,2,3,0,36588.1,-0.00892735,-0.0192003,1.00923,-34068.2
-36586.5,0.93919,0.55492,3,7,0,36589.3,-0.0116616,-0.018274,1.00723,-34067.3
-36586.2,0.999284,0.55492,3,7,0,36586.8,-0.0141457,-0.0218415,1.00694,-34068.2
-36589.4,0.672249,0.55492,2,3,0,36589.9,-0.0171804,-0.0184962,1.00068,-34066.8
-36592.8,0.556765,0.55492,1,1,0,36592.9,-0.0171495,-0.0174635,0.997935,-34066.7
-36587.3,1,0.55492,2,3,0,36593,-0.0189681,-0.013574,1.00892,-34068.3
-36588.2,0.866576,0.55492,2,3,0,36589.4,-0.0183292,-0.0146447,1.01227,-34069.8
-36588.3,0.992504,0.55492,3,7,0,36589.2,-0.0212361,-0.0141285,1.01084,-34069.7
-36590,0.943974,0.55492,3,7,0,36591,-0.00629962,-0.0202771,1.00443,-34067.1
-36589.4,0.933667,0.55492,2,3,0,36592.4,-0.00632977,-0.0191356,1.00957,-34068.4
-36587,1,0.55492,2,7,0,36589.9,-0.0136543,-0.0174674,1.00417,-34066.5
-36587.7,0.922633,0.55492,3,7,0,36589.1,-0.0124018,-0.0133563,1.00611,-34066.3
-36586.3,0.792076,0.55492,2,3,0,36590.7,-0.013811,-0.0160521,1.00799,-34067.4
-36587.4,0.84335,0.55492,3,7,0,36589.1,-0.0157233,-0.0257707,1.00678,-34069.6
-36586.5,0.9677,0.55492,3,7,0,36588.7,-0.0166702,-0.0223075,1.00995,-34069.8
-36586.3,0.899579,0.55492,2,7,0,36588,-0.0169821,-0.0159108,1.00858,-34068
-36586.2,0.994925,0.55492,3,7,0,36586.6,-0.0136225,-0.0183954,1.00923,-34068.2
-36587.6,0.872007,0.55492,2,3,0,36588,-0.0107412,-0.0173614,1.01086,-34068.6
-36588.8,0.95006,0.55492,2,3,0,36589,-0.00950129,-0.0152157,1.01138,-34068.5
-36586.1,0.987918,0.55492,2,5,0,36588.9,-0.0170755,-0.0192925,1.00956,-34069
-36586,0.996135,0.55492,3,7,0,36586.3,-0.0140259,-0.0185689,1.00763,-34067.7
-36586.1,0.981646,0.55492,2,3,0,36586.2,-0.0139063,-0.0172211,1.00702,-34067.2
-36587.1,0.864508,0.55492,2,3,0,36587.9,-0.0215592,-0.0170378,1.00695,-34068.6
-36586.6,0.950078,0.55492,3,7,0,36588.1,-0.0127238,-0.0216197,1.00601,-34067.8
-36588.1,0.878751,0.55492,2,3,0,36588.8,-0.0108996,-0.0252558,1.00799,-34069.4
-36586.5,0.985771,0.55492,2,3,0,36588.6,-0.0190632,-0.0187986,1.00553,-34067.9
-36586.4,0.982224,0.55492,2,7,0,36587,-0.0123718,-0.0175837,1.0081,-34067.5
-36588.7,0.748636,0.55492,2,3,0,36590,-0.00770024,-0.0206518,1.00553,-34067.3
-36589.5,0.907009,0.55492,3,7,0,36591.7,-0.025587,-0.0162145,1.00931,-34070.7
-36588.2,1,0.55492,1,1,0,36589.4,-0.0237188,-0.0172797,1.0092,-34070.1
-36587.5,0.919792,0.55492,3,7,0,36590.1,-0.00989316,-0.0200726,1.00555,-34067.1
-36586.6,0.998928,0.55492,3,7,0,36588.1,-0.0177099,-0.0233216,1.00857,-34069.7
-36586.7,0.909225,0.55492,3,7,0,36588.4,-0.0203204,-0.0188033,1.00577,-34068.3
-36589.4,0.782898,0.55492,2,3,0,36590.4,-0.00716282,-0.0239118,1.0078,-34069
-36589.2,0.990654,0.55492,2,7,0,36590.2,-0.0071968,-0.0219907,1.00978,-34069.2
-36589.3,0.960106,0.55492,3,7,0,36591.4,-0.0249212,-0.0150127,1.00655,-34069.3
-36587.9,1,0.55492,3,7,0,36591.2,-0.0104997,-0.0176716,1.01137,-34068.9
-36586.2,0.929308,0.55492,3,7,0,36590,-0.017883,-0.0171839,1.00636,-34067.6
-36587.6,0.88585,0.55492,2,3,0,36587.9,-0.0171818,-0.0127948,1.00568,-34066.8
-36586.2,0.99417,0.55492,2,3,0,36587.7,-0.0159022,-0.0156957,1.0076,-34067.4
-36586.1,0.913841,0.55492,2,3,0,36587.3,-0.0168878,-0.0169673,1.00895,-34068.3
-36585.9,0.944638,0.55492,1,3,0,36586.8,-0.0154059,-0.0200853,1.00733,-34068
-36586.2,0.966543,0.55492,2,3,0,36586.3,-0.0148479,-0.0215888,1.00919,-34069
-36586.2,0.477054,0.55492,2,3,0,36593.3,-0.0148479,-0.0215888,1.00919,-34069
-36589.5,0.812161,0.55492,2,7,0,36589.8,-0.00592944,-0.0197639,1.00823,-34068.1
-36589.1,1,0.55492,1,1,0,36589.8,-0.00639014,-0.0187975,1.00825,-34067.8
-36589.5,0.985083,0.55492,2,7,0,36590.7,-0.00673669,-0.023086,1.00833,-34068.9
-36587.3,0.98683,0.55492,2,3,0,36590.1,-0.00979838,-0.0177041,1.00767,-34067.3
-36586,1,0.55492,2,3,0,36587.3,-0.0180961,-0.0203482,1.00843,-34069
-36586.2,0.96101,0.55492,3,7,0,36586.6,-0.0164137,-0.0203029,1.00548,-34067.7
-36588.6,0.69163,0.55492,2,3,0,36590.5,-0.0248112,-0.0192809,1.00851,-34070.6
-36586.4,0.904801,0.55492,2,3,0,36590.6,-0.0168182,-0.015072,1.00711,-34067.3
-36586.3,0.998655,0.55492,3,7,0,36586.8,-0.014188,-0.0219524,1.00909,-34069
-36586.4,0.98086,0.55492,2,3,0,36586.8,-0.0127883,-0.0209767,1.00862,-34068.5
-36588,0.832797,0.55492,2,3,0,36589,-0.0133591,-0.0264669,1.00873,-34070.3
-36585.9,1,0.55492,2,3,0,36587.8,-0.0158186,-0.0204572,1.00773,-34068.3
-36586.8,0.774913,0.55492,1,3,0,36588.5,-0.0162262,-0.0144882,1.00951,-34068.1
-36588.3,0.907263,0.55492,3,7,0,36588.9,-0.0110044,-0.0142827,1.00455,-34066
-36587.2,0.82119,0.55492,2,3,0,36592.1,-0.0198723,-0.015048,1.00568,-34067.5
-36587.5,0.991164,0.55492,3,7,0,36588.5,-0.0181093,-0.0252492,1.00597,-34069.6
-36586.7,0.993688,0.55492,2,3,0,36588,-0.0158156,-0.0240445,1.00855,-34069.6
-36586.4,1,0.55492,3,7,0,36587.1,-0.0186323,-0.0166137,1.00615,-34067.6
-36585.9,0.969012,0.55492,2,7,0,36587.1,-0.015334,-0.0192634,1.00655,-34067.6
-36588.3,0.782857,0.55492,3,7,0,36589.6,-0.0151899,-0.0108229,1.00861,-34067.4
-36590,0.809494,0.55492,1,1,0,36590.1,-0.0142156,-0.00846293,1.00819,-34067.1
-36588.1,0.998904,0.55492,3,7,0,36591.7,-0.0112615,-0.0179182,1.01226,-34069.4
-36588.2,0.898002,0.55492,2,3,0,36589.9,-0.0164487,-0.0202379,1.00197,-34067.1
-36587.4,0.973353,0.55492,2,3,0,36589.2,-0.0116518,-0.0186861,1.01132,-34069.1
-36586.8,0.992575,0.55492,3,7,0,36588.2,-0.0153885,-0.0238134,1.00919,-34069.8
-36586.4,0.905158,0.55492,3,7,0,36588.3,-0.0159497,-0.0150007,1.00732,-34067.3
-36587.7,0.880375,0.55492,2,3,0,36588.4,-0.0120065,-0.0131866,1.00867,-34067.2
-36586.7,0.997986,0.55492,3,7,0,36588.4,-0.0180951,-0.0174748,1.00459,-34067.2
-36586.5,0.957387,0.55492,2,3,0,36587.8,-0.0194867,-0.0207381,1.00942,-34069.7
-36586.7,0.983173,0.55492,3,7,0,36587.4,-0.0132349,-0.0151611,1.0079,-34067.2
-36586.5,0.967665,0.55492,3,7,0,36587.6,-0.017927,-0.0232694,1.00818,-34069.6
-36586,1,0.55492,2,3,0,36586.7,-0.0174604,-0.0197104,1.00917,-34069
-36586.7,0.792099,0.55492,2,7,0,36588.3,-0.0163534,-0.0184349,1.00428,-34067
-36586.2,0.97716,0.55492,2,3,0,36587.3,-0.0165616,-0.0166306,1.00942,-34068.4
-36588.7,0.783891,0.55492,2,3,0,36589.7,-0.0152397,-0.0108545,1.01011,-34068
-36586.4,0.956329,0.55492,2,3,0,36589.7,-0.0190855,-0.0219746,1.00794,-34069.4
-36586.2,0.994301,0.55492,2,3,0,36586.7,-0.0171435,-0.0199168,1.00973,-34069.2
-36587.4,0.912524,0.55492,2,3,0,36587.7,-0.0217509,-0.0166092,1.00929,-34069.5
-36587.4,0.995959,0.55492,2,3,0,36587.6,-0.0219878,-0.0169164,1.00946,-34069.7
-36586.4,0.87476,0.55492,2,3,0,36589.3,-0.0132053,-0.0169675,1.00912,-34067.9
-36586.5,0.996026,0.55492,3,7,0,36586.8,-0.0186503,-0.022673,1.00802,-34069.5
-36587.5,0.904217,0.55492,2,3,0,36588.2,-0.00953951,-0.0184338,1.00618,-34067
-36588.6,0.898478,0.55492,2,3,0,36589.8,-0.00775692,-0.0213188,1.00948,-34068.8
-36586.3,1,0.55492,2,3,0,36588.7,-0.0152376,-0.0173615,1.00557,-34067
-36587.7,0.782362,0.55492,2,3,0,36589.2,-0.0204374,-0.0249072,1.00722,-34070.4
-36587.6,0.984224,0.55492,3,7,0,36588.7,-0.0116742,-0.0136349,1.00716,-34066.6
-36589,0.903006,0.55492,3,7,0,36590.2,-0.0233672,-0.0243332,1.00568,-34070.6
-36586.9,0.992365,0.55492,2,3,0,36589.3,-0.0205184,-0.0223342,1.00866,-34070.1
