# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:37:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/iex9rzud.json
# init = 2 (Default)
# random
#   seed = 70331
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2/reg-20250420203752_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36587,1,0.524733,3,7,0,36588.6,-0.0135185,-0.0144651,1.00618,-34066.5
-36586.8,1,0.524733,1,1,0,36587,-0.0142076,-0.0145441,1.0066,-34066.7
-36586.2,0.976098,0.524733,3,7,0,36587.6,-0.0136565,-0.0179394,1.00926,-34068.1
-36587,0.933531,0.524733,2,3,0,36587.3,-0.0186511,-0.0227271,1.00492,-34068.6
-36587.5,0.987127,0.524733,3,7,0,36587.8,-0.0194345,-0.0246643,1.00584,-34069.7
-36586.4,0.951244,0.524733,2,3,0,36588.5,-0.0163431,-0.0226838,1.00894,-34069.5
-36587.1,0.940711,0.524733,2,3,0,36587.4,-0.0186767,-0.0227622,1.01052,-34070.6
-36586.6,0.999946,0.524733,3,7,0,36587.2,-0.0173056,-0.0210798,1.01054,-34069.9
-36587.2,0.948556,0.524733,3,7,0,36587.6,-0.0190531,-0.0181829,1.0039,-34067.4
-36586.7,1,0.524733,3,7,0,36587.6,-0.0121307,-0.0174666,1.00592,-34066.8
-36586.9,0.931257,0.524733,3,7,0,36588.6,-0.0183755,-0.0234885,1.00962,-34070.4
-36589.5,0.771027,0.524733,2,3,0,36590.2,-0.0145592,-0.0219579,1.00088,-34067.3
-36586.1,1,0.524733,2,3,0,36589.6,-0.0170637,-0.0197755,1.00566,-34067.7
-36587.3,0.906234,0.524733,2,3,0,36587.6,-0.021685,-0.0205287,1.00573,-34069
-36588.5,0.936089,0.524733,3,7,0,36589.5,-0.00801626,-0.0190385,1.00995,-34068.5
-36587.3,0.993324,0.524733,3,7,0,36589,-0.0224353,-0.0194007,1.00803,-34069.7
-36587.1,0.99388,0.524733,3,7,0,36588,-0.0118291,-0.0150956,1.00668,-34066.6
-36586,0.979937,0.524733,2,3,0,36587.6,-0.0178699,-0.0204328,1.00697,-34068.4
-36586.9,0.894406,0.524733,2,7,0,36587.9,-0.0155812,-0.0244204,1.00633,-34069
-36586.3,0.997217,0.524733,2,3,0,36587.3,-0.0154007,-0.0213592,1.00553,-34067.8
-36586.6,0.959656,0.524733,2,3,0,36587.1,-0.0126776,-0.0216307,1.00598,-34067.7
-36586.6,0.974199,0.524733,3,7,0,36587.5,-0.0159193,-0.0212243,1.00468,-34067.7
-36586.4,0.870448,0.524733,2,3,0,36588.4,-0.0132199,-0.0220091,1.00822,-34068.6
-36586.1,1,0.524733,3,7,0,36586.6,-0.017651,-0.0215676,1.00804,-34069
-36586.7,0.947029,0.524733,2,3,0,36586.9,-0.0172232,-0.0233729,1.00952,-34070.1
-36588.7,0.863564,0.524733,3,7,0,36589.6,-0.0211931,-0.0135469,1.00434,-34067.4
-36586.8,1,0.524733,2,3,0,36589.2,-0.0149463,-0.0139166,1.00726,-34067
-36586.8,0.976269,0.524733,3,7,0,36587.5,-0.0137223,-0.0149035,1.00603,-34066.6
-36586.8,0.969439,0.524733,2,3,0,36587.6,-0.0173004,-0.0149083,1.00566,-34067
-36586.5,1,0.524733,3,7,0,36587.3,-0.0164651,-0.0228186,1.00944,-34069.7
-36586.7,0.945735,0.524733,2,7,0,36587.3,-0.0164588,-0.0186763,1.00416,-34067.1
-36587.4,0.881992,0.524733,1,1,0,36587.4,-0.0162888,-0.0189121,1.00295,-34066.9
-36586,0.893475,0.524733,3,7,0,36590.2,-0.0184605,-0.0192294,1.00742,-34068.4
-36586.1,0.986686,0.524733,3,7,0,36586.4,-0.0130713,-0.0196461,1.00742,-34067.7
-36586,0.964863,0.524733,3,7,0,36586.9,-0.0177338,-0.017912,1.00753,-34068.1
-36586.8,0.927811,0.524733,2,3,0,36586.9,-0.014724,-0.0151375,1.00555,-34066.6
-36586.3,0.95478,0.524733,3,7,0,36588.3,-0.0156226,-0.0205839,1.01006,-34069.3
-36587.7,0.87918,0.524733,2,3,0,36588.2,-0.0122162,-0.0237379,1.0107,-34070.1
-36588.4,0.970327,0.524733,3,7,0,36589.4,-0.0218196,-0.0156478,1.00402,-34067.8
-36588.3,0.978987,0.524733,2,7,0,36589.7,-0.0237651,-0.0156243,1.00763,-34069.3
-36585.9,0.993232,0.524733,3,7,0,36588.6,-0.015246,-0.0181981,1.00804,-34067.9
-36586.2,0.964206,0.524733,3,7,0,36586.5,-0.0160581,-0.0159295,1.00687,-34067.2
-36586.7,0.958987,0.524733,3,7,0,36587.2,-0.0115312,-0.0212307,1.00734,-34068
-36586.6,0.886726,0.524733,2,3,0,36588.5,-0.0136755,-0.0230623,1.00868,-34069.1
-36586.3,0.963992,0.524733,3,7,0,36587.7,-0.0141491,-0.0184087,1.0056,-34067
-36587.4,0.921206,0.524733,2,3,0,36587.6,-0.0204866,-0.016283,1.01064,-34069.7
-36587.2,0.957889,0.524733,2,3,0,36588.4,-0.0218744,-0.0186726,1.00947,-34069.9
-36589,0.855797,0.524733,3,7,0,36590.3,-0.0102514,-0.0180995,1.00243,-34066.2
-36586.6,0.962809,0.524733,3,7,0,36589.6,-0.0192491,-0.0198202,1.01026,-34069.9
-36591.1,0.775588,0.524733,3,7,0,36591.9,-0.0235817,-0.0101607,1.01012,-34069.9
-36590,1,0.524733,2,3,0,36591.5,-0.0242126,-0.0120556,1.00826,-34069.4
-36588.3,0.957094,0.524733,2,3,0,36591.2,-0.0236748,-0.0164129,1.00944,-34070.1
-36588.4,0.991835,0.524733,1,1,0,36588.7,-0.0240114,-0.0164331,1.00911,-34070.1
-36586.1,1,0.524733,2,3,0,36588.4,-0.0174127,-0.0179183,1.00931,-34068.7
-36586.1,0.998774,0.524733,2,7,0,36586.2,-0.0162846,-0.0178373,1.00932,-34068.5
-36587.3,0.856243,0.524733,2,3,0,36587.6,-0.0160854,-0.0185399,1.01233,-34070.1
-36587.7,0.916396,0.524733,2,3,0,36589.3,-0.0209866,-0.0199406,1.01144,-34070.9
-36586.5,1,0.524733,2,3,0,36587.9,-0.0129652,-0.0175194,1.00568,-34066.8
-36586.4,1,0.524733,3,7,0,36586.9,-0.0196893,-0.0200129,1.00889,-34069.4
-36586.7,0.906088,0.524733,2,7,0,36587.6,-0.0195315,-0.0212384,1.00548,-34068.6
-36586.2,0.92795,0.524733,3,7,0,36588.2,-0.0133517,-0.018465,1.00629,-34067.2
-36586.6,0.952694,0.524733,2,3,0,36586.9,-0.0171997,-0.0180818,1.01085,-34069.4
-36586.8,0.973056,0.524733,2,3,0,36587.3,-0.0171731,-0.0153409,1.00516,-34066.9
-36587.3,0.923801,0.524733,2,3,0,36588.4,-0.0138479,-0.0159282,1.01134,-34068.8
-36587.6,0.904412,0.524733,2,3,0,36589.1,-0.0119434,-0.0197971,1.01172,-34069.6
-36589,0.919202,0.524733,2,7,0,36590.2,-0.00726184,-0.0154889,1.0075,-34067
-36592.9,0.75364,0.524733,2,3,0,36593.7,-0.00501046,-0.0125282,1.00366,-34065.9
-36587.3,1,0.524733,2,3,0,36592.8,-0.0111536,-0.0148851,1.00772,-34066.9
-36589.4,0.887064,0.524733,3,7,0,36590.7,-0.0207522,-0.0104526,1.0064,-34067.7
-36590.7,0.838531,0.524733,2,7,0,36593,-0.0228178,-0.0147002,1.01373,-34071.9
-36592.9,0.856338,0.524733,2,7,0,36594.9,-0.0219697,-0.0191883,1.01685,-34074.5
-36589.1,0.996314,0.524733,3,7,0,36594.2,-0.0246061,-0.0186661,1.01087,-34071.5
-36588.1,1,0.524733,2,3,0,36589.7,-0.0240282,-0.0175494,1.00748,-34069.6
-36587.1,0.93865,0.524733,2,3,0,36589.8,-0.0193956,-0.0154269,1.01001,-34069
-36587.3,0.678538,0.524733,2,3,0,36593.8,-0.014582,-0.024323,1.0104,-34070.4
-36587.9,0.945726,0.524733,2,3,0,36589,-0.0193287,-0.0260183,1.00873,-34071.1
-36587,0.868262,0.524733,3,7,0,36590.1,-0.0139083,-0.0138837,1.00854,-34067.3
-36586,0.977801,0.524733,2,3,0,36587.6,-0.0185299,-0.0186527,1.00813,-34068.6
-36586.9,0.906418,0.524733,3,7,0,36587.1,-0.0175901,-0.0209438,1.01127,-34070.3
-36588.4,0.960898,0.524733,3,7,0,36589.1,-0.0139436,-0.011515,1.00548,-34066.2
-36588.5,0.991349,0.524733,3,7,0,36589.9,-0.0201181,-0.0266598,1.00889,-34071.5
-36586,0.982416,0.524733,2,3,0,36589,-0.0172332,-0.0186162,1.00629,-34067.7
-36586,0.991954,0.524733,1,1,0,36586.1,-0.01702,-0.0185312,1.00604,-34067.6
-36586.4,0.907074,0.524733,2,7,0,36587.9,-0.0157343,-0.0231852,1.0075,-34069
-36590.6,0.709692,0.524733,2,3,0,36590.9,-0.00724556,-0.0263782,1.00602,-34069.3
-36589.9,0.943369,0.524733,2,7,0,36593.6,-0.0224322,-0.0106497,1.00634,-34068.2
-36590.1,0.998441,0.524733,3,7,0,36590.7,-0.00831482,-0.0267102,1.00888,-34070.3
-36586.9,1,0.524733,2,3,0,36590.7,-0.0168561,-0.0150211,1.00507,-34066.8
-36587.7,0.924526,0.524733,3,7,0,36588.6,-0.0119712,-0.0195479,1.01205,-34069.7
-36588.4,0.906194,0.524733,1,1,0,36588.6,-0.0108357,-0.0186543,1.01256,-34069.7
-36592,0.805406,0.524733,2,3,0,36593.8,-0.0060362,-0.0232017,1.01319,-34071.4
-36587.4,1,0.524733,2,3,0,36592.1,-0.0100899,-0.0223763,1.00742,-34068.3
-36586.1,0.988999,0.524733,2,3,0,36587.9,-0.0182636,-0.020672,1.00702,-34068.6
-36587,0.919248,0.524733,2,3,0,36587.5,-0.0106755,-0.0171451,1.00706,-34067
-36587.1,0.976992,0.524733,3,7,0,36588.2,-0.0131334,-0.0140388,1.00669,-34066.6
-36586.3,0.990819,0.524733,2,7,0,36587.4,-0.0185364,-0.022018,1.00736,-34069.1
-36588.3,0.823557,0.524733,2,3,0,36588.8,-0.0212493,-0.0164331,1.01198,-34070.6
-36588.5,0.998535,0.524733,3,7,0,36588.8,-0.00976358,-0.0214348,1.00381,-34067.1
-36587.9,0.989332,0.524733,3,7,0,36589.6,-0.0092843,-0.0222476,1.00882,-34068.8
-36586.3,0.997965,0.524733,3,7,0,36588.4,-0.017854,-0.0211316,1.00596,-34068.3
-36586.4,0.971908,0.524733,2,7,0,36587,-0.0194751,-0.0181138,1.00929,-34069.1
-36585.9,0.985164,0.524733,3,7,0,36586.8,-0.0170992,-0.0182228,1.00694,-34067.8
-36587.1,0.932757,0.524733,2,7,0,36587.2,-0.0150354,-0.0132889,1.00729,-34067
-36587.2,0.993996,0.524733,2,3,0,36587.3,-0.0147511,-0.0129288,1.00748,-34067
-36587.7,0.973193,0.524733,3,7,0,36588.3,-0.0164117,-0.024866,1.01089,-34071
-36586,1,0.524733,2,3,0,36587.6,-0.0150011,-0.0201994,1.00879,-34068.6
-36587.5,0.885174,0.524733,2,3,0,36587.6,-0.0194757,-0.0250755,1.0072,-34070.2
-36588.6,0.961498,0.524733,2,3,0,36588.6,-0.0198227,-0.0270744,1.00701,-34071
-36587.5,0.968709,0.524733,3,7,0,36590.3,-0.0169487,-0.0260843,1.00763,-34070.2
-36587.6,0.936233,0.524733,3,7,0,36589.4,-0.0101536,-0.0159915,1.00955,-34067.8
-36587.6,0.820895,0.524733,2,7,0,36591,-0.0101536,-0.0159915,1.00955,-34067.8
-36590.3,0.876939,0.524733,3,7,0,36591.2,-0.00712426,-0.0151713,1.00373,-34066
-36586.6,1,0.524733,2,3,0,36590.6,-0.0131437,-0.0227803,1.00766,-34068.6
-36586.8,0.988932,0.524733,2,3,0,36587,-0.0120115,-0.0225167,1.00686,-34068.2
-36586.8,0.832337,0.524733,3,7,0,36589,-0.0158121,-0.0190756,1.01138,-34069.6
-36585.9,0.978687,0.524733,2,3,0,36587.1,-0.0158187,-0.0181221,1.00816,-34068
-36586.9,0.810474,0.524733,1,3,0,36587.6,-0.016487,-0.0205361,1.01145,-34070.1
-36586.5,0.997587,0.524733,3,7,0,36587.4,-0.0155339,-0.0148518,1.00841,-34067.6
-36587.9,0.923282,0.524733,2,7,0,36588.2,-0.0154191,-0.0266782,1.00823,-34070.4
-36587.4,0.998506,0.524733,3,7,0,36588.9,-0.0215362,-0.0152064,1.00771,-34068.6
-36585.9,1,0.524733,2,3,0,36587.4,-0.0165108,-0.0204983,1.00761,-34068.4
-36586.8,0.905993,0.524733,2,3,0,36586.9,-0.0147714,-0.0180193,1.0042,-34066.7
-36586.8,0.991681,0.524733,2,7,0,36587.5,-0.0112137,-0.0179429,1.00864,-34067.7
-36586.7,1,0.524733,3,7,0,36587.1,-0.0111278,-0.019816,1.00753,-34067.7
-36586.5,0.953909,0.524733,3,7,0,36588,-0.0201269,-0.0211275,1.00757,-34069.3
-36587,0.903192,0.524733,2,5,0,36588.1,-0.0107795,-0.0165687,1.00796,-34067.2
-36587.4,0.968195,0.524733,2,7,0,36587.9,-0.0100929,-0.0182978,1.00578,-34066.8
-36586,0.999871,0.524733,3,7,0,36587.4,-0.0156332,-0.0168383,1.00693,-34067.3
-36585.9,0.869976,0.524733,3,7,0,36587.7,-0.014673,-0.0200863,1.00735,-34068
-36586.9,0.870612,0.524733,2,3,0,36587.4,-0.0116991,-0.0216433,1.00924,-34068.8
-36587,0.997461,0.524733,3,7,0,36587.5,-0.0205743,-0.0158814,1.00892,-34068.9
-36589.5,0.759721,0.524733,3,7,0,36593.3,-0.0100722,-0.0273926,1.00709,-34069.9
-36586.9,1,0.524733,2,3,0,36590.1,-0.018992,-0.0239462,1.00772,-34069.9
-36587.7,0.934915,0.524733,2,3,0,36588.4,-0.0151712,-0.0260969,1.00903,-34070.5
-36587.2,0.986884,0.524733,3,7,0,36588.3,-0.0168965,-0.0138549,1.00551,-34066.8
-36587.4,0.846403,0.524733,2,7,0,36589.9,-0.0152552,-0.0256191,1.00656,-34069.4
-36586.9,0.999029,0.524733,3,7,0,36588.3,-0.0109012,-0.0202623,1.00631,-34067.4
-36587.3,0.943897,0.524733,3,7,0,36588.5,-0.0197037,-0.0172338,1.01121,-34069.9
-36589.8,0.818593,0.524733,2,3,0,36591.4,-0.0188328,-0.0287375,1.00523,-34071
-36589.5,1,0.524733,3,7,0,36590.5,-0.0164641,-0.0285555,1.00494,-34070.4
-36587.8,0.975975,0.524733,3,7,0,36590.8,-0.0145105,-0.0203691,1.01287,-34070.6
-36588.2,0.979157,0.524733,2,7,0,36589.5,-0.01071,-0.0209165,1.00353,-34066.9
-36586.6,1,0.524733,2,3,0,36588.5,-0.01449,-0.0209959,1.00489,-34067.5
-36588,0.869485,0.524733,2,3,0,36588.5,-0.0199315,-0.0213721,1.01224,-34071.4
-36588.8,0.96098,0.524733,2,7,0,36590.1,-0.0224925,-0.0248437,1.00545,-34070.4
-36588.1,1,0.524733,3,7,0,36590,-0.00926922,-0.0163991,1.00995,-34068
-36587.4,0.998906,0.524733,3,7,0,36589,-0.0214853,-0.0229062,1.00731,-34070.1
-36588,0.776374,0.524733,3,7,0,36590.8,-0.00990254,-0.0160537,1.0104,-34068.2
-36587.6,1,0.524733,3,7,0,36589,-0.0205225,-0.0237387,1.00563,-34069.6
-36586.8,1,0.524733,2,3,0,36588.1,-0.0175027,-0.0221251,1.00471,-34068.2
-36587.3,0.937606,0.524733,2,3,0,36588,-0.0128287,-0.0215861,1.01131,-34069.8
-36589,0.86259,0.524733,2,3,0,36590.7,-0.0209445,-0.0263653,1.00507,-34070.5
-36588.9,0.972822,0.524733,2,7,0,36590.5,-0.0191994,-0.0277774,1.0087,-34071.7
-36586.5,1,0.524733,2,3,0,36589,-0.0121388,-0.017342,1.00699,-34067.1
-36586.5,0.544642,0.524733,2,3,0,36592.4,-0.0121388,-0.017342,1.00699,-34067.1
-36587.9,0.898825,0.524733,2,3,0,36588.2,-0.0104576,-0.0152642,1.01023,-34068
-36588,0.933452,0.524733,2,7,0,36590.5,-0.0168972,-0.0268636,1.00845,-34070.8
-36590.1,0.844771,0.524733,3,7,0,36591.6,-0.00984332,-0.0137566,1.01288,-34069.2
-36591.4,0.890232,0.524733,2,7,0,36594.1,-0.00679255,-0.0197834,1.00176,-34066.6
-36587.4,1,0.524733,2,3,0,36591.6,-0.00960296,-0.0206372,1.00859,-34068.2
-36589.2,0.899492,0.524733,2,3,0,36589.6,-0.00765794,-0.0240291,1.00814,-34069.1
-36586.5,1,0.524733,2,3,0,36589.1,-0.0135834,-0.0229247,1.00735,-34068.6
-36588.9,0.80732,0.524733,3,7,0,36591,-0.0210748,-0.0269404,1.00876,-34071.8
-36587.7,0.983388,0.524733,2,7,0,36590.1,-0.0138059,-0.0255294,1.00966,-34070.4
-36586.8,0.998758,0.524733,3,7,0,36588.7,-0.0185675,-0.019615,1.00452,-34067.7
-36586.6,0.983111,0.524733,2,3,0,36587.2,-0.0172715,-0.0210224,1.01064,-34069.9
-36586,1,0.524733,2,3,0,36586.7,-0.0173777,-0.0189909,1.00905,-34068.8
-36588.7,0.760556,0.524733,2,3,0,36589,-0.0209775,-0.0215424,1.01288,-34072.1
-36587.9,1,0.524733,3,7,0,36589.2,-0.00974212,-0.017672,1.01064,-34068.5
-36586.8,0.989942,0.524733,3,7,0,36588.7,-0.0151393,-0.0192782,1.01145,-34069.6
-36589.5,0.894093,0.524733,3,7,0,36590.5,-0.0145641,-0.0281478,1.0045,-34069.8
-36588.4,1,0.524733,2,3,0,36589.4,-0.0150203,-0.0271646,1.00563,-34069.7
-36586.8,0.926735,0.524733,2,3,0,36589.9,-0.0168444,-0.0235407,1.00971,-34070.1
-36587.1,0.988505,0.524733,3,7,0,36587.6,-0.0118115,-0.0162611,1.00544,-34066.4
-36587.2,0.918991,0.524733,2,3,0,36588.5,-0.0160742,-0.0170363,1.0036,-34066.6
-36587.2,0.989386,0.524733,3,7,0,36588.2,-0.01574,-0.0130311,1.00828,-34067.4
-36589,0.880812,0.524733,3,7,0,36590.2,-0.00684468,-0.0211143,1.00822,-34068.3
-36585.9,1,0.524733,2,3,0,36589,-0.0173103,-0.018376,1.00808,-34068.3
-36586.8,0.890754,0.524733,2,3,0,36587.3,-0.0206752,-0.0217786,1.00756,-34069.6
-36586.8,0.796831,0.524733,2,7,0,36589.6,-0.0137575,-0.019788,1.00441,-34067
-36587.3,0.977867,0.524733,2,3,0,36587.8,-0.0121874,-0.0174011,1.0042,-34066.4
-36586.6,1,0.524733,3,7,0,36587.5,-0.0201545,-0.0201001,1.00915,-34069.6
-36586.3,0.94638,0.524733,2,7,0,36587.3,-0.0185532,-0.0202861,1.00605,-34068.3
-36586.4,0.905117,0.524733,3,7,0,36587.9,-0.0200573,-0.0206231,1.00776,-34069.2
-36586.6,0.974367,0.524733,3,7,0,36587.3,-0.0126112,-0.016054,1.00702,-34066.9
-36586.2,0.951857,0.524733,3,7,0,36587.5,-0.0160744,-0.0176614,1.00989,-34068.7
-36587.9,0.836324,0.524733,2,3,0,36588.6,-0.0110013,-0.0164365,1.00417,-34066.2
-36586.1,0.989336,0.524733,2,3,0,36588.4,-0.0147944,-0.0186122,1.00588,-34067.2
-36586.3,0.997063,0.524733,3,7,0,36586.5,-0.0181019,-0.016833,1.00906,-34068.5
-36586.4,0.980032,0.524733,3,7,0,36587.1,-0.0140465,-0.0226153,1.00724,-34068.5
-36588.5,0.788741,0.524733,2,3,0,36588.9,-0.0145603,-0.0239924,1.00278,-34068
-36587.9,1,0.524733,3,7,0,36589.2,-0.0188628,-0.0161429,1.01235,-34070.2
-36587.6,0.997711,0.524733,3,15,0,36588.8,-0.0151183,-0.0231047,1.00357,-34067.9
-36587.1,0.98485,0.524733,3,7,0,36589,-0.0191009,-0.0167435,1.01108,-34069.6
-36587,0.9983,0.524733,3,7,0,36587.6,-0.0189341,-0.0217155,1.01079,-34070.5
-36586.2,1,0.524733,2,3,0,36587.1,-0.0162748,-0.0173424,1.00564,-34067.1
-36586.5,0.979593,0.524733,2,3,0,36586.8,-0.0157909,-0.0162189,1.00992,-34068.4
-36586.2,0.959161,0.524733,2,3,0,36587.3,-0.0193939,-0.0187792,1.00707,-34068.4
-36585.9,0.918288,0.524733,2,3,0,36587.4,-0.0147336,-0.0195307,1.00746,-34067.9
-36587.4,0.720483,0.524733,2,3,0,36589.2,-0.0181494,-0.022839,1.01134,-34070.9
-36586.6,0.976389,0.524733,3,7,0,36588.7,-0.0162563,-0.016176,1.00512,-34066.8
-36585.9,0.916859,0.524733,1,3,0,36587.8,-0.0149558,-0.0200653,1.00796,-34068.2
-36586.1,0.913861,0.524733,1,3,0,36587.1,-0.0174429,-0.0168657,1.00843,-34068.1
-36586.4,0.97491,0.524733,2,3,0,36586.6,-0.0187915,-0.0165876,1.00639,-34067.7
-36586.2,0.952453,0.524733,3,7,0,36587.1,-0.0135045,-0.0211727,1.00784,-34068.3
-36588,0.863325,0.524733,2,3,0,36588.3,-0.0092404,-0.0157533,1.00657,-34066.6
-36587.5,0.986151,0.524733,3,7,0,36589.5,-0.0206966,-0.0153668,1.01006,-34069.4
-36586.5,0.990109,0.524733,2,3,0,36587.9,-0.0144848,-0.0166274,1.00531,-34066.7
-36590.1,0.78699,0.524733,2,7,0,36591.4,-0.0170823,-0.0293362,1.00498,-34070.8
-36587.5,0.98794,0.524733,2,3,0,36590.6,-0.0151446,-0.0260234,1.00819,-34070.1
-36586.2,0.993844,0.524733,2,3,0,36587.9,-0.0134233,-0.017791,1.00881,-34067.9
-36586.7,0.981871,0.524733,3,7,0,36586.9,-0.0173983,-0.0235787,1.00643,-34069
-36586.7,0.949428,0.524733,3,7,0,36588.1,-0.0165202,-0.0140556,1.00823,-34067.6
-36585.9,0.965729,0.524733,3,7,0,36587.4,-0.017079,-0.018765,1.00863,-34068.5
-36587,0.919132,0.524733,3,7,0,36587.1,-0.019778,-0.0166093,1.01021,-34069.4
-36587.5,0.886891,0.524733,3,7,0,36589.8,-0.0131578,-0.0250459,1.0061,-34068.9
-36586.7,0.955845,0.524733,3,7,0,36589,-0.02079,-0.0206288,1.0077,-34069.4
-36587.8,0.900031,0.524733,2,3,0,36588.4,-0.0226311,-0.017713,1.00525,-34068.6
-36587.4,1,0.524733,2,3,0,36588.3,-0.0226855,-0.0188397,1.00785,-34069.6
-36587.6,0.872406,0.524733,3,7,0,36590.7,-0.0108137,-0.0215785,1.0106,-34069.4
-36589.7,0.848463,0.524733,2,3,0,36590.5,-0.00897159,-0.021301,1.00257,-34066.9
-36590,0.99272,0.524733,3,7,0,36591.2,-0.0214464,-0.0122824,1.01239,-34070.5
-36588.9,1,0.524733,2,3,0,36591,-0.0211291,-0.0163634,1.0129,-34071.1
-36590.1,0.976753,0.524733,3,7,0,36591,-0.00892499,-0.0209256,1.00192,-34066.7
-36586.8,0.957803,0.524733,2,3,0,36590.7,-0.0130893,-0.0208729,1.00474,-34067.3
-36588.7,0.896693,0.524733,3,7,0,36589.1,-0.0222808,-0.0207974,1.0033,-34068.8
-36586.9,0.977223,0.524733,2,3,0,36589.4,-0.0183221,-0.0235249,1.00581,-34069
-36588.7,0.822311,0.524733,2,7,0,36590.4,-0.0147014,-0.0123201,1.00368,-34066
-36587.6,0.978244,0.524733,3,7,0,36589.8,-0.0191348,-0.0170714,1.01206,-34070.2
-36587,1,0.524733,1,1,0,36587.6,-0.0187652,-0.0171299,1.01097,-34069.6
-36586.6,1,0.524733,3,7,0,36587.2,-0.0135786,-0.0218559,1.00572,-34067.8
-36587.3,0.945629,0.524733,2,3,0,36587.8,-0.0163751,-0.0254372,1.00671,-34069.6
-36587.6,0.949074,0.524733,2,3,0,36588.5,-0.0128782,-0.0253901,1.00688,-34069.2
-36586.7,1,0.524733,2,7,0,36587.9,-0.0203865,-0.0170758,1.00867,-34068.9
-36587.4,0.953745,0.524733,2,7,0,36587.9,-0.0187376,-0.0130472,1.00732,-34067.6
-36587.8,0.979526,0.524733,3,7,0,36589.1,-0.0109785,-0.0138482,1.00892,-34067.3
-36588.3,0.852567,0.524733,3,7,0,36590.4,-0.019887,-0.0169434,1.0128,-34070.8
-36589.9,0.951071,0.524733,2,3,0,36590.7,-0.0224006,-0.0136407,1.01249,-34070.9
-36589.2,1,0.524733,2,3,0,36590.2,-0.0211193,-0.0139112,1.01244,-34070.5
-36588,0.977672,0.524733,2,7,0,36590.8,-0.0190449,-0.0118706,1.00783,-34067.8
-36588.4,0.934313,0.524733,3,7,0,36590.4,-0.0104998,-0.0254791,1.00862,-34069.7
-36586.5,0.995327,0.524733,3,7,0,36588.8,-0.0133512,-0.0218728,1.0091,-34068.9
-36586,1,0.524733,2,3,0,36586.6,-0.0168884,-0.02,1.00891,-34068.8
-36586.6,0.940024,0.524733,2,3,0,36586.8,-0.0123696,-0.0183056,1.00553,-34066.8
-36588,0.812232,0.524733,2,3,0,36589.4,-0.00857061,-0.0184583,1.0093,-34068.1
-36588.3,0.986798,0.524733,3,7,0,36589.2,-0.0244973,-0.0192266,1.00726,-34070.1
-36586.2,1,0.524733,2,3,0,36588.3,-0.013205,-0.0179637,1.00868,-34067.9
-36586.2,0.998644,0.524733,3,7,0,36586.5,-0.018904,-0.0209726,1.00714,-34068.8
-36591.1,0.597616,0.524733,2,3,0,36591.9,-0.0130665,-0.0163117,0.999589,-34065.9
-36586.6,1,0.524733,2,3,0,36591.1,-0.0112839,-0.0201054,1.0079,-34067.9
-36587.4,0.91659,0.524733,3,7,0,36587.9,-0.020051,-0.0182569,1.01152,-34070.3
-36587.6,0.98367,0.524733,2,7,0,36588.3,-0.0151204,-0.0161091,1.0032,-34066.3
-36587.1,0.993189,0.524733,2,7,0,36588.2,-0.0177588,-0.017643,1.00373,-34067
-36585.9,0.970254,0.524733,2,3,0,36587.7,-0.0150899,-0.0189422,1.00693,-34067.6
-36586.5,0.935872,0.524733,2,3,0,36586.7,-0.0190849,-0.0182523,1.00542,-34067.8
-36587.6,0.86631,0.524733,2,3,0,36588.8,-0.0180177,-0.0128816,1.00963,-34068.3
-36586.7,0.976551,0.524733,2,3,0,36588.1,-0.0190347,-0.0166288,1.00991,-34069.1
-36588.5,0.584688,0.524733,2,7,0,36592,-0.018273,-0.0162067,1.00215,-34066.7
-36586.2,1,0.524733,2,3,0,36588.6,-0.0127015,-0.0194391,1.0077,-34067.7
-36587.5,0.811739,0.524733,3,7,0,36588.9,-0.0125608,-0.0152049,1.00448,-34066.1
-36587.9,0.947502,0.524733,2,7,0,36589,-0.0110999,-0.0196386,1.01178,-34069.5
