# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:37:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/iex9rzud.json
# init = 2 (Default)
# random
#   seed = 70331
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2/reg-20250420203752_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36589.5,0.946378,0.557118,3,7,0,36590.7,-0.0207498,-0.0253781,1.01241,-34072.9
-36586.7,0.998647,0.557118,2,3,0,36589.9,-0.020395,-0.0213514,1.00879,-34069.9
-36586.2,1,0.557118,2,3,0,36586.8,-0.0186064,-0.019783,1.00926,-34069.3
-36587.3,0.885947,0.557118,3,7,0,36588.1,-0.0155551,-0.0252017,1.00627,-34069.2
-36585.8,1,0.557118,2,3,0,36587.1,-0.0159648,-0.0192469,1.00744,-34068
-36586.3,0.655169,0.557118,3,7,0,36590.3,-0.0147473,-0.017993,1.01003,-34068.6
-36586.2,0.997285,0.557118,3,7,0,36586.5,-0.0150078,-0.0184946,1.0056,-34067.2
-36587.6,0.874947,0.557118,2,3,0,36588.1,-0.020614,-0.0240151,1.0095,-34071
-36585.9,1,0.557118,2,3,0,36587.4,-0.0169072,-0.0198105,1.00733,-34068.2
-36590.2,0.713947,0.557118,3,7,0,36590.3,-0.0257208,-0.0174514,1.0041,-34069.4
-36586.8,1,0.557118,2,3,0,36590.9,-0.0174083,-0.0226636,1.00495,-34068.4
-36587.4,0.962411,0.557118,3,7,0,36588.2,-0.0177563,-0.012952,1.00933,-34068.1
-36586.8,0.906262,0.557118,3,7,0,36589.6,-0.0123575,-0.0157877,1.00666,-34066.8
-36587.7,0.897532,0.557118,2,3,0,36588.3,-0.0142649,-0.0148721,1.00373,-34066.1
-36586.2,1,0.557118,2,3,0,36587.7,-0.0181732,-0.0166554,1.00849,-34068.3
-36586.4,0.937153,0.557118,3,7,0,36587.5,-0.014661,-0.0225674,1.0067,-34068.4
-36588.4,0.768998,0.557118,2,3,0,36589.7,-0.0244872,-0.0195817,1.00897,-34070.7
-36589,0.914323,0.557118,3,7,0,36591.5,-0.0137522,-0.00991144,1.00752,-34066.8
-36587.9,0.943749,0.557118,2,3,0,36590.5,-0.0155804,-0.0142525,1.00357,-34066.2
-36588.8,0.846448,0.557118,1,1,0,36589,-0.0167395,-0.0142753,1.00227,-34066.2
-36587.3,0.969281,0.557118,2,3,0,36589.8,-0.0128883,-0.022867,1.01079,-34069.9
-36586.8,0.978264,0.557118,2,7,0,36588.1,-0.0196933,-0.0155935,1.00647,-34067.8
-36586.7,0.980901,0.557118,2,7,0,36587.4,-0.0186145,-0.019707,1.01065,-34069.9
-36589.1,0.733554,0.557118,2,3,0,36590.4,-0.0159357,-0.0161426,1.01418,-34070.8
-36592.5,0.712789,0.557118,3,7,0,36593.8,-0.0132402,-0.0212696,0.998396,-34067
-36589.1,0.984194,0.557118,2,3,0,36593.5,-0.0200087,-0.0174936,1.01379,-34071.5
-36589.9,0.851562,0.557118,3,7,0,36594,-0.0244259,-0.0127197,1.00898,-34069.8
-36590.5,0.958634,0.557118,3,7,0,36592.9,-0.00450874,-0.0193485,1.00754,-34067.9
-36588.2,0.996537,0.557118,2,5,0,36590.5,-0.024331,-0.0189587,1.00719,-34069.9
-36586.1,0.962622,0.557118,2,3,0,36589,-0.0137819,-0.0204921,1.00667,-34067.7
-36587.3,0.771005,0.557118,2,7,0,36588.7,-0.0122326,-0.0178435,1.0113,-34069
-36587.1,0.999038,0.557118,2,7,0,36587.7,-0.0112794,-0.0196155,1.0103,-34068.8
-36587.2,0.922131,0.557118,2,3,0,36588.4,-0.011678,-0.01838,1.0108,-34068.8
-36587.4,0.986448,0.557118,3,7,0,36587.8,-0.0116704,-0.0163557,1.01081,-34068.4
-36587.6,0.961877,0.557118,3,7,0,36589.4,-0.0194427,-0.0230739,1.00433,-34068.8
-36589.1,0.935077,0.557118,2,3,0,36589.2,-0.020625,-0.0253444,1.00369,-34069.7
-36587.6,1,0.557118,2,3,0,36589.1,-0.0195706,-0.0226217,1.0041,-34068.7
-36588.2,0.93557,0.557118,3,7,0,36588.8,-0.0127603,-0.01607,1.0126,-34069.4
-36588.7,0.949077,0.557118,3,7,0,36589.5,-0.0196704,-0.021301,1.00202,-34068
-36586.3,1,0.557118,2,3,0,36588.7,-0.013761,-0.0211718,1.00934,-34068.9
-36589.5,0.69677,0.557118,2,3,0,36590.3,-0.00952065,-0.0213815,1.01309,-34070.7
-36587.1,0.96189,0.557118,3,7,0,36590.3,-0.0172318,-0.0154028,1.00447,-34066.7
-36587,0.990346,0.557118,3,7,0,36587.5,-0.015579,-0.016823,1.00397,-34066.6
-36587.9,0.822915,0.557118,2,7,0,36590.4,-0.0234305,-0.0191426,1.00938,-34070.5
-36588.1,0.77868,0.557118,2,3,0,36592.5,-0.0177376,-0.0122388,1.01038,-34068.6
-36587.8,0.968666,0.557118,3,7,0,36589.8,-0.0196255,-0.0228579,1.00378,-34068.7
-36586.3,1,0.557118,2,3,0,36587.8,-0.0164706,-0.0212356,1.00989,-34069.5
-36586.4,0.989081,0.557118,3,7,0,36587,-0.0163413,-0.0213768,1.00527,-34067.9
-36586.4,0.998647,0.557118,3,7,0,36586.8,-0.0181421,-0.0193716,1.01014,-34069.5
-36586.6,0.973871,0.557118,3,7,0,36587.4,-0.0135418,-0.0180094,1.00488,-34066.7
-36589.2,0.782865,0.557118,2,3,0,36590,-0.0148435,-0.0139015,1.00194,-34065.9
-36588.3,0.928543,0.557118,3,7,0,36591.5,-0.00809158,-0.0189168,1.00583,-34067
-36588.8,0.990189,0.557118,3,7,0,36589,-0.0244612,-0.0196259,1.01033,-34071.3
-36590.3,0.94875,0.557118,3,7,0,36590.4,-0.0254621,-0.0198569,1.01211,-34072.7
-36585.9,1,0.557118,2,3,0,36589.9,-0.0154967,-0.0194324,1.00853,-34068.3
-36587.2,0.787015,0.557118,1,3,0,36587.7,-0.0171926,-0.0208645,1.01192,-34070.5
-36586.8,1,0.557118,1,1,0,36587.3,-0.016462,-0.0208291,1.01133,-34070.1
-36586.7,0.994204,0.557118,2,7,0,36587.4,-0.0153076,-0.0238762,1.00696,-34069
-36588,0.854148,0.557118,2,3,0,36588.5,-0.0139811,-0.024008,1.00359,-34068.1
-36587.3,1,0.557118,2,3,0,36588.2,-0.0162648,-0.0229756,1.00408,-34068.1
-36587,0.911587,0.557118,2,3,0,36588.7,-0.0164359,-0.0205281,1.00366,-34067.4
-36587.7,0.872162,0.557118,3,7,0,36590.4,-0.0108643,-0.0188403,1.01129,-34069.1
-36587.8,0.882804,0.557118,2,3,0,36589.6,-0.0118209,-0.0180169,1.01197,-34069.3
-36588.1,0.970573,0.557118,3,7,0,36589,-0.0181294,-0.0158654,1.00269,-34066.7
-36587.5,1,0.557118,2,3,0,36588.9,-0.0186404,-0.0192254,1.01229,-34070.6
-36585.9,1,0.557118,2,7,0,36587.3,-0.0169812,-0.0195715,1.00653,-34067.9
-36587.6,0.839447,0.557118,2,3,0,36587.8,-0.0157161,-0.0237582,1.00394,-34068.2
-36587.8,0.940115,0.557118,2,3,0,36589.3,-0.0150124,-0.0265782,1.007,-34069.9
-36586.3,1,0.557118,2,3,0,36588,-0.0144006,-0.0158387,1.00817,-34067.5
-36586.5,0.915524,0.557118,3,7,0,36587.9,-0.0193345,-0.0160262,1.00776,-34068.2
-36587.7,0.761304,0.557118,2,3,0,36590,-0.0132671,-0.0125859,1.00904,-34067.4
-36589,0.924374,0.557118,2,7,0,36590.1,-0.0160563,-0.0286642,1.00797,-34071.2
-36586.3,0.991801,0.557118,3,7,0,36589.6,-0.016691,-0.0162233,1.00612,-34067.2
-36588.7,0.806366,0.557118,2,3,0,36589.3,-0.018963,-0.0273135,1.00963,-34071.8
-36588.5,0.999776,0.557118,3,7,0,36589.8,-0.01303,-0.0110239,1.00767,-34066.8
-36588.3,1,0.557118,3,7,0,36589.6,-0.0165309,-0.011269,1.00962,-34068
-36587.4,1,0.557118,2,3,0,36588.5,-0.0172689,-0.0137676,1.01046,-34068.6
-36586.9,0.877215,0.557118,3,7,0,36590.4,-0.0200292,-0.0230159,1.0083,-34070
-36586.5,0.988646,0.557118,2,3,0,36587.4,-0.0167744,-0.0231217,1.00643,-34068.8
-36588.7,0.876645,0.557118,3,7,0,36589.1,-0.0145538,-0.0278525,1.00896,-34071
-36586.5,0.968487,0.557118,3,7,0,36590,-0.0152908,-0.0151114,1.00896,-34067.8
-36586.7,0.883377,0.557118,2,7,0,36587.8,-0.0151491,-0.0158763,1.00498,-34066.6
-36587.5,0.917355,0.557118,2,7,0,36588,-0.0159835,-0.0158897,1.01202,-34069.4
-36587.4,0.947512,0.557118,3,7,0,36589.3,-0.0174958,-0.0247293,1.01021,-34070.9
-36587.9,0.945092,0.557118,2,3,0,36589.1,-0.0142116,-0.026412,1.00642,-34069.6
-36586.9,0.993032,0.557118,2,7,0,36588.6,-0.020398,-0.0155508,1.00778,-34068.4
-36587.1,0.785218,0.557118,2,3,0,36590.2,-0.0218141,-0.0213031,1.0079,-34069.9
-36586,0.994229,0.557118,2,3,0,36587.3,-0.014577,-0.0173843,1.00852,-34067.8
-36586.2,0.847515,0.557118,1,3,0,36587.9,-0.0182666,-0.0214865,1.00671,-34068.7
-36586.6,0.920139,0.557118,2,3,0,36587.1,-0.0179879,-0.0223509,1.00962,-34069.9
-36586.8,0.842121,0.557118,3,7,0,36588.5,-0.017431,-0.0141608,1.00818,-34067.7
-36586.3,0.991339,0.557118,2,3,0,36587.1,-0.0140589,-0.0159054,1.00831,-34067.5
-36586.2,0.97971,0.557118,3,7,0,36586.9,-0.0166768,-0.0204709,1.00568,-34067.8
-36587.9,0.861291,0.557118,2,3,0,36588,-0.0219331,-0.0203378,1.01105,-34071
-36589.4,0.850727,0.557118,2,3,0,36591.3,-0.0169317,-0.0281587,1.01075,-34072.3
-36588.8,1,0.557118,2,3,0,36589.5,-0.016555,-0.0272068,1.01076,-34071.9
-36589,0.89282,0.557118,3,7,0,36592.3,-0.00857124,-0.0237583,1.01033,-34069.9
-36586.1,1,0.557118,2,3,0,36588.9,-0.0144195,-0.0209309,1.00889,-34068.7
-36586.6,0.800114,0.557118,3,7,0,36589.4,-0.0195763,-0.0166448,1.00608,-34067.8
-36587.8,0.925859,0.557118,3,7,0,36588.6,-0.0122643,-0.0126869,1.0075,-34066.7
-36587.3,0.986278,0.557118,3,7,0,36588.9,-0.0134707,-0.0132812,1.0078,-34067
-36586.3,0.988238,0.557118,2,3,0,36587.6,-0.016595,-0.0208133,1.00993,-34069.4
-36586.9,0.890832,0.557118,2,3,0,36587.7,-0.017169,-0.0213118,1.00411,-34067.8
-36586.5,1,0.557118,3,7,0,36586.9,-0.0174392,-0.0217742,1.00537,-34068.2
-36586.2,0.993306,0.557118,2,7,0,36586.9,-0.0145199,-0.0167641,1.00651,-34067
-36586,0.997536,0.557118,2,3,0,36586.4,-0.0159444,-0.0189944,1.0093,-34068.6
-36586.1,0.951107,0.557118,3,7,0,36586.9,-0.0157715,-0.0220218,1.00719,-34068.5
-36590,0.767922,0.557118,3,7,0,36590.2,-0.00569454,-0.0209892,1.00962,-34068.9
-36586.5,0.766702,0.557118,3,7,0,36594.3,-0.0156761,-0.0153165,1.00921,-34068
-36586.2,1,0.557118,2,3,0,36586.7,-0.0176061,-0.0175812,1.00595,-34067.5
-36586.1,0.950123,0.557118,2,3,0,36586.9,-0.0185946,-0.0205282,1.00788,-34068.9
-36586.1,0.995806,0.557118,3,7,0,36586.4,-0.0146366,-0.0166328,1.00829,-34067.6
-36587.8,0.836618,0.557118,2,3,0,36588.2,-0.0177171,-0.0147289,1.01189,-34069.5
-36586.6,1,0.557118,2,3,0,36588.2,-0.0153296,-0.017769,1.01076,-34069
-36586.7,0.972136,0.557118,2,7,0,36587.2,-0.014223,-0.0214432,1.00471,-34067.5
-36586.5,0.791573,0.557118,1,3,0,36589.1,-0.0158225,-0.0203094,1.01069,-34069.5
-36587.5,0.897043,0.557118,3,7,0,36588.7,-0.00940216,-0.0201018,1.00684,-34067.5
-36587.5,0.9829,0.557118,3,7,0,36588.7,-0.0186029,-0.0139594,1.0051,-34067
-36586.3,1,0.557118,2,3,0,36587.6,-0.0170632,-0.0169593,1.00566,-34067.2
-36589.4,0.782387,0.557118,3,7,0,36590.6,-0.021138,-0.0104922,1.0067,-34067.9
-36585.9,1,0.557118,2,3,0,36589.1,-0.017825,-0.0197928,1.00763,-34068.5
-36586.8,0.896537,0.557118,2,3,0,36587.2,-0.0120384,-0.0227217,1.00771,-34068.5
-36587.2,0.89615,0.557118,3,7,0,36588.7,-0.0168194,-0.0152896,1.00415,-34066.6
-36586.8,0.999383,0.557118,3,7,0,36588,-0.0133925,-0.0235984,1.00707,-34068.7
-36586.7,0.994666,0.557118,3,7,0,36587.4,-0.0191785,-0.0153347,1.00768,-34068
-36587.8,0.894597,0.557118,3,7,0,36588.7,-0.0150969,-0.024871,1.00429,-34068.6
-36586.2,1,0.557118,2,3,0,36587.8,-0.0169232,-0.0201046,1.00998,-34069.3
-36585.9,0.959377,0.557118,1,3,0,36586.7,-0.0148792,-0.0182769,1.00782,-34067.8
-36586.2,0.953536,0.557118,2,3,0,36586.3,-0.0151042,-0.0176579,1.00553,-34067
-36586.1,0.994391,0.557118,2,7,0,36586.4,-0.0150083,-0.0211961,1.00867,-34068.8
-36586,0.994561,0.557118,2,7,0,36586.3,-0.0169818,-0.019602,1.0063,-34067.9
-36586.4,0.848193,0.557118,1,3,0,36587.7,-0.0156493,-0.0153834,1.00889,-34067.8
-36585.9,0.977726,0.557118,2,7,0,36587,-0.0143908,-0.0190039,1.00838,-34068.1
-36586.8,0.915018,0.557118,2,3,0,36586.8,-0.0126977,-0.0202626,1.00502,-34067.2
-36585.9,1,0.557118,2,3,0,36586.7,-0.0155795,-0.0205151,1.0076,-34068.3
-36588,0.827581,0.557118,2,3,0,36588,-0.00957496,-0.0232951,1.00878,-34069.1
-36586.7,1,0.557118,2,7,0,36588.3,-0.0210673,-0.019177,1.00734,-34069
-36586.4,0.983721,0.557118,2,7,0,36587.4,-0.0133702,-0.0168929,1.00931,-34068
-36586.5,0.969698,0.557118,2,7,0,36587.1,-0.0177115,-0.0230675,1.00654,-34069
-36586.6,0.95574,0.557118,3,7,0,36587.7,-0.0155369,-0.0151078,1.00943,-34068
-36586.6,0.945676,0.557118,3,7,0,36588,-0.0176991,-0.0224813,1.00553,-34068.5
-36587.5,0.903963,0.557118,2,3,0,36588.4,-0.0206439,-0.0154731,1.01027,-34069.4
-36590.7,0.744875,0.557118,2,3,0,36592.3,-0.0061327,-0.0171009,1.00358,-34066.3
-36589.7,1,0.557118,3,7,0,36591.4,-0.0250528,-0.0217834,1.01111,-34072.5
-36586.8,1,0.557118,2,3,0,36590.7,-0.013671,-0.0187467,1.01112,-34069.2
-36586.1,1,0.557118,2,3,0,36587.1,-0.0150232,-0.0210697,1.00919,-34068.9
-36588.4,0.612397,0.557118,2,3,0,36591.4,-0.00898175,-0.0238853,1.00796,-34068.9
-36587.6,0.956436,0.557118,2,3,0,36589.6,-0.0133301,-0.0257983,1.00782,-34069.7
-36586.7,0.993647,0.557118,2,7,0,36588,-0.0179278,-0.0148531,1.00896,-34068.2
-36589.9,0.729474,0.557118,3,7,0,36591.2,-0.011804,-0.0269518,1.01202,-34071.9
-36590.6,0.971411,0.557118,2,3,0,36591.1,-0.012394,-0.0285657,1.01189,-34072.5
-36589.3,0.914378,0.557118,3,7,0,36594.2,-0.0205805,-0.0104976,1.0066,-34067.7
-36586.9,1,0.557118,2,3,0,36589.7,-0.0176727,-0.0164858,1.01105,-34069.3
-36588.1,0.936479,0.557118,3,7,0,36589.3,-0.00871835,-0.019013,1.00548,-34066.9
-36586.4,0.908301,0.557118,2,7,0,36590.5,-0.0163924,-0.0175896,1.00499,-34067
-36587.7,0.833582,0.557118,3,7,0,36589.5,-0.0225696,-0.0167952,1.00921,-34069.7
-36586.3,0.988958,0.557118,2,3,0,36588.1,-0.0127438,-0.0175863,1.00726,-34067.2
-36589.3,0.730044,0.557118,2,3,0,36589.7,-0.0182434,-0.014808,1.01381,-34070.8
-36589.5,0.968646,0.557118,3,7,0,36590.6,-0.0137039,-0.0245735,1.00183,-34068
-36589.5,0.702732,0.557118,1,1,0,36591.3,-0.0137039,-0.0245735,1.00183,-34068
-36589.3,1,0.557118,1,1,0,36590,-0.0139991,-0.0248904,1.0022,-34068.2
-36586.2,1,0.557118,2,3,0,36589.4,-0.0188171,-0.0192158,1.0065,-34068.2
-36587.8,0.747163,0.557118,2,3,0,36589.3,-0.0169039,-0.0255021,1.0104,-34071.1
-36587.3,1,0.557118,3,7,0,36588.1,-0.0141637,-0.0131716,1.00886,-34067.4
-36586.8,1,0.557118,2,3,0,36587.3,-0.0137395,-0.0146549,1.0085,-34067.4
-36586.3,0.992391,0.557118,2,3,0,36587,-0.0135639,-0.0167477,1.00714,-34067.1
-36586.5,0.902436,0.557118,2,3,0,36587.4,-0.0190469,-0.0196336,1.0101,-34069.7
-36586.4,1,0.557118,3,7,0,36586.8,-0.0131095,-0.01923,1.00571,-34067.1
-36588.2,0.856517,0.557118,3,7,0,36589.1,-0.0177766,-0.027003,1.00856,-34071
-36588,0.967475,0.557118,3,7,0,36589.7,-0.0123317,-0.0134762,1.00494,-34066.1
-36589.7,0.728813,0.557118,2,3,0,36592.2,-0.0151361,-0.0182348,1.00043,-34066.4
-36586.1,1,0.557118,2,3,0,36589.2,-0.0184659,-0.0199667,1.00829,-34068.9
-36587.5,0.877471,0.557118,2,3,0,36587.7,-0.0204554,-0.0239492,1.00935,-34070.9
-36589.7,0.576149,0.557118,2,3,0,36594.3,-0.00954641,-0.0253455,1.00389,-34068.3
-36587.9,1,0.557118,2,3,0,36590.6,-0.0119393,-0.0205697,1.00325,-34066.9
-36586.6,0.971047,0.557118,2,7,0,36588.8,-0.0179726,-0.0165827,1.0052,-34067.2
-36586.9,0.924067,0.557118,2,3,0,36587.8,-0.0183345,-0.0207248,1.00435,-34067.9
-36586.9,0.998425,0.557118,3,7,0,36587.7,-0.0143879,-0.0167751,1.01115,-34068.9
-36587.1,0.968138,0.557118,3,7,0,36588.4,-0.010755,-0.0196177,1.00962,-34068.5
-36587.4,0.985514,0.557118,3,7,0,36588,-0.0198623,-0.0153328,1.01057,-34069.4
-36586.3,1,0.557118,2,3,0,36587.5,-0.0188037,-0.0176065,1.00615,-34067.8
-36586.3,1,0.557118,3,7,0,36586.6,-0.0154647,-0.0223037,1.00908,-34069.3
-36587.1,0.927942,0.557118,3,7,0,36587.6,-0.018744,-0.01658,1.00427,-34067.2
-36587.3,0.947221,0.557118,3,7,0,36588.9,-0.0221563,-0.0212007,1.00673,-34069.6
-36586.3,0.889931,0.557118,2,7,0,36589.6,-0.0173244,-0.015763,1.00697,-34067.5
-36587.5,0.856577,0.557118,3,7,0,36588.1,-0.0135679,-0.0165317,1.00351,-34066.2
-36586.4,1,0.557118,2,3,0,36587.6,-0.0158624,-0.0166249,1.00542,-34066.9
-36586.8,0.897756,0.557118,2,3,0,36588,-0.0163342,-0.0152255,1.01036,-34068.6
-36588.8,0.755979,0.557118,2,3,0,36590.1,-0.0166076,-0.015405,1.0137,-34070.5
-36586.3,0.990527,0.557118,2,3,0,36589.1,-0.0181057,-0.0167936,1.00935,-34068.6
-36586.4,0.973914,0.557118,3,7,0,36587,-0.0125302,-0.0214709,1.00733,-34068.1
-36586.3,0.996001,0.557118,3,7,0,36586.8,-0.0142575,-0.0175329,1.00959,-34068.3
-36588.8,0.808669,0.557118,2,7,0,36589.4,-0.0136959,-0.0272421,1.0104,-34071.3
-36589.2,0.964471,0.557118,3,7,0,36590.7,-0.0151817,-0.0279469,1.01068,-34071.9
-36586.6,1,0.557118,2,3,0,36589.3,-0.0158447,-0.0200108,1.00445,-34067.3
-36586.1,0.862916,0.557118,1,3,0,36588.1,-0.0167108,-0.0185061,1.00957,-34068.8
-36586.3,0.984316,0.557118,2,3,0,36586.5,-0.0186635,-0.021086,1.00661,-34068.6
-36587.6,0.859346,0.557118,3,7,0,36588.5,-0.00967569,-0.0160598,1.00706,-34066.8
-36586.8,0.963883,0.557118,2,3,0,36588.5,-0.0122115,-0.0179916,1.01029,-34068.5
-36586.2,0.917052,0.557118,2,3,0,36588,-0.0193725,-0.0190544,1.00757,-34068.6
-36587.2,0.853934,0.557118,3,7,0,36588.5,-0.0118539,-0.0152755,1.00962,-34067.8
-36588.2,0.811625,0.557118,2,7,0,36590.2,-0.0086418,-0.0184273,1.00525,-34066.7
-36587.1,1,0.557118,2,7,0,36588.4,-0.0197715,-0.0198939,1.01097,-34070.3
-36587.4,0.922323,0.557118,3,7,0,36589.5,-0.0203745,-0.0209043,1.0042,-34068.4
-36586,1,0.557118,2,3,0,36587.3,-0.0175525,-0.0205185,1.00791,-34068.7
-36586.4,0.945946,0.557118,3,7,0,36586.6,-0.015589,-0.0164668,1.00555,-34066.9
-36586.1,0.990535,0.557118,2,3,0,36586.7,-0.0182795,-0.0196741,1.00897,-34069.1
-36586.2,0.977661,0.557118,3,7,0,36586.6,-0.0192984,-0.0191195,1.00819,-34068.8
-36587.3,0.904974,0.557118,2,3,0,36587.7,-0.0216346,-0.0159335,1.00809,-34068.9
-36586,0.978606,0.557118,2,3,0,36587.7,-0.0153982,-0.0211593,1.00845,-34068.7
-36586,0.948047,0.557118,2,3,0,36586.7,-0.0184518,-0.0193456,1.00748,-34068.5
-36586.4,0.889779,0.557118,2,3,0,36587.3,-0.0184891,-0.0223915,1.00817,-34069.5
-36586.7,0.948566,0.557118,2,3,0,36587.1,-0.0178011,-0.0223487,1.01004,-34070.1
-36586.1,0.977044,0.557118,2,3,0,36587,-0.017573,-0.0213846,1.00705,-34068.6
-36587.7,0.840932,0.557118,2,3,0,36587.9,-0.0179218,-0.0187958,1.01269,-34070.6
-36586.1,0.995725,0.557118,3,7,0,36587.8,-0.0150373,-0.021171,1.00619,-34067.9
-36586.5,0.9267,0.557118,3,7,0,36587.4,-0.0124723,-0.0210086,1.0091,-34068.6
-36586.8,0.960748,0.557118,3,7,0,36587.5,-0.0196074,-0.0197377,1.00505,-34068.1
-36586.9,0.974451,0.557118,3,7,0,36587.6,-0.0120087,-0.0177326,1.01026,-34068.4
-36588.6,0.893313,0.557118,3,7,0,36589.6,-0.0155646,-0.0104376,1.009,-34067.6
-36587.1,0.980444,0.557118,2,3,0,36589.3,-0.0125319,-0.0142714,1.00757,-34066.9
-36586,0.944874,0.557118,2,3,0,36588,-0.0141597,-0.0196114,1.00828,-34068.1
-36586,0.993875,0.557118,2,7,0,36586.1,-0.0146235,-0.0189611,1.00643,-34067.4
-36586.5,0.884625,0.557118,3,7,0,36587.6,-0.0174306,-0.0226371,1.00613,-34068.7
-36586.8,0.928114,0.557118,3,7,0,36587.9,-0.0148536,-0.0144256,1.00903,-34067.7
-36587.2,0.905495,0.557118,2,3,0,36588.1,-0.0164539,-0.0161826,1.01156,-34069.3
-36587.3,0.984475,0.557118,3,7,0,36588.4,-0.0222087,-0.0209071,1.00663,-34069.5
-36586.8,0.97439,0.557118,2,3,0,36588,-0.0205896,-0.0219457,1.00837,-34069.9
-36590.3,0.709811,0.557118,2,3,0,36591.3,-0.00958845,-0.0230583,1.00191,-34067.3
-36588.3,1,0.557118,3,7,0,36591.4,-0.01524,-0.0143225,1.01259,-34069.5
-36586.4,0.957915,0.557118,3,7,0,36588.9,-0.016267,-0.0202658,1.01043,-34069.5
-36587.3,0.956426,0.557118,3,7,0,36587.7,-0.0110694,-0.0173508,1.00519,-34066.5
-36586.2,0.988309,0.557118,2,3,0,36587.5,-0.0152345,-0.0170033,1.00604,-34067
-36586.5,0.959664,0.557118,2,3,0,36586.9,-0.0169327,-0.0149964,1.0066,-34067.2
-36587.5,0.889885,0.557118,2,3,0,36588.3,-0.0117623,-0.0229129,1.01059,-34069.8
-36586.4,1,0.557118,2,3,0,36587.7,-0.0131172,-0.020307,1.00591,-34067.4
-36587.3,0.83558,0.557118,3,7,0,36588.8,-0.019835,-0.018262,1.01141,-34070.2
-36586.7,0.857887,0.557118,3,7,0,36590.4,-0.0140274,-0.0147227,1.00817,-34067.3
-36596.3,0.451563,0.557118,2,3,0,36596.6,-0.0106676,-0.00298033,1.00924,-34067.9
-36587.4,0.990351,0.557118,3,7,0,36597.3,-0.0167351,-0.0186032,1.01248,-34070.3
-36586.5,0.919432,0.557118,3,7,0,36589.1,-0.0119477,-0.0196069,1.00897,-34068.2
-36588.7,0.66241,0.557118,2,3,0,36591.3,-0.0120382,-0.0267879,1.0057,-34069.3
-36586.8,1,0.557118,2,3,0,36589.5,-0.0180426,-0.0175003,1.01092,-34069.5
-36586.7,0.968814,0.557118,3,7,0,36587.8,-0.0116982,-0.0216176,1.00835,-34068.5
-36586,0.92365,0.557118,3,7,0,36588.1,-0.0143612,-0.0207095,1.00783,-34068.2
-36586.3,0.970198,0.557118,3,7,0,36586.5,-0.01491,-0.015614,1.00686,-34067
-36586.3,0.914061,0.557118,3,7,0,36588,-0.0196561,-0.0194631,1.00856,-34069.1
-36586.1,0.986698,0.557118,2,3,0,36586.6,-0.0176982,-0.0183724,1.0094,-34068.8
-36587,0.902874,0.557118,2,3,0,36587.5,-0.0121924,-0.0219225,1.0102,-34069.3
-36586.6,0.996535,0.557118,3,7,0,36587.8,-0.0206282,-0.019116,1.00658,-34068.6
-36586.5,0.985145,0.557118,2,7,0,36587.1,-0.0183021,-0.0199761,1.01045,-34069.8
-36586,0.95774,0.557118,2,3,0,36587.3,-0.0153613,-0.021307,1.00752,-34068.4
-36586.4,0.938449,0.557118,2,3,0,36586.6,-0.0148145,-0.0209119,1.00512,-34067.6
-36586.3,1,0.557118,3,7,0,36586.8,-0.017615,-0.0179544,1.01005,-34069
-36587.4,0.880597,0.557118,2,3,0,36588.1,-0.013744,-0.0145253,1.0048,-34066.2
-36587,0.98433,0.557118,3,7,0,36588.4,-0.0134993,-0.0237689,1.00952,-34069.7
-36586.9,0.991643,0.557118,2,7,0,36587.6,-0.0139159,-0.0240738,1.00677,-34068.8
-36587.3,0.961865,0.557118,3,7,0,36587.9,-0.0187396,-0.0134039,1.00864,-34068.1
-36585.8,0.941202,0.557118,2,3,0,36588.2,-0.015376,-0.0183348,1.00789,-34067.9
-36585.8,1,0.557118,3,7,0,36585.9,-0.0169492,-0.0196876,1.00789,-34068.4
-36587.2,0.874038,0.557118,2,3,0,36587.2,-0.0124709,-0.0218478,1.0107,-34069.6
