# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:47:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gs72d0on.json
# init = 2 (Default)
# random
#   seed = 70059
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_BOW_j/hreg-20250511184732_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35524.1,0.854038,0.497,3,7,0,35533.4,-0.00580122,0.992212,-0.00815745,-0.0429518,0.0876954,-0.0343058,-0.0060841,0.0597223,0.0591871,-0.0361037,-0.0507514,-0.00103472,0.0397439,-33814.3
-35523.3,0.969643,0.497,3,7,0,35532.6,-0.0184114,0.99545,-0.0167321,-0.0481335,0.053355,-0.0380664,-0.0202783,0.0630793,0.0115952,-0.0126166,-0.0592382,0.0160454,0.0730644,-33803.5
-35522.5,0.882218,0.497,3,7,0,35531.6,-0.0134389,0.9927,-0.00480332,-0.0521224,0.0836759,-0.0150475,-0.0129754,0.0526796,0.0256255,-0.0365259,-0.0582716,-0.0187655,0.0325739,-33806.7
-35523.7,0.995118,0.497,3,7,0,35530.6,-0.0132515,0.996568,-0.00712202,-0.0415586,0.0511272,-0.0135288,0.00241755,0.0590253,0.042727,-0.0170459,-0.0406487,0.0323789,0.0594957,-33799.3
-35521.4,0.928047,0.497,3,7,0,35531,-0.017436,0.998619,-0.0175102,-0.0453163,0.0462886,-0.0338154,-0.0190903,0.0518895,0.0458078,-0.0198573,-0.0404403,-0.0113857,0.0463349,-33801.5
-35523.8,0.687084,0.497,3,7,0,35532.3,-0.010696,0.98867,-0.00559976,-0.0398784,0.0944794,-0.0414109,-0.00933758,0.0617068,0.017281,-0.0297701,-0.0588632,0.0207053,0.0588993,-33813.6
-35521.8,0.974236,0.497,3,7,0,35528.9,-0.00800854,0.99288,-0.00531017,-0.0354672,0.0820139,-0.037722,-0.00368245,0.0552216,0.021116,-0.0281917,-0.0550011,0.0276099,0.0591361,-33806
-35518.9,0.965149,0.497,3,7,0,35526.1,-0.0153264,0.99541,-0.00919618,-0.0494031,0.0760219,-0.0421701,-0.011862,0.0391212,0.0309693,-0.0305163,-0.0434134,-0.00795771,0.0432423,-33805.1
-35521.1,0.747356,0.497,2,7,0,35529.3,-0.0156227,0.99543,-0.00477311,-0.0497734,0.0476412,-0.0180918,-0.0172611,0.0680687,0.0436166,-0.0206651,-0.0675984,-0.0128678,0.0515319,-33803.8
-35522.1,0.910594,0.497,3,7,0,35526,-0.0127192,0.995704,-0.0259252,-0.0424239,0.0914926,-0.0399949,-0.0102733,0.049447,0.0257195,-0.0481407,-0.0412689,0.0118246,0.0516432,-33809.8
-35521.7,0.910176,0.497,3,7,0,35528.7,-0.00948894,0.994769,-0.0143764,-0.051489,0.0628804,-0.0406209,-0.0327006,0.0590661,0.0149005,-0.0211331,-0.0569929,-0.0171134,0.0377726,-33804.4
-35521.4,0.894469,0.497,3,7,0,35527.9,-0.0173822,0.994318,-0.0113528,-0.0361158,0.095001,-0.0298013,-0.0158131,0.0621157,0.0484835,-0.0186297,-0.0429372,0.0121314,0.075691,-33815.3
-35521.9,0.997404,0.497,3,7,0,35526.4,-0.0150299,0.994443,-0.0149546,-0.0451776,0.0878974,-0.0357188,-0.0247288,0.0736424,0.0274877,-0.0462163,-0.0709352,0.00352812,0.0763982,-33815.1
-35523.4,0.867137,0.497,3,7,0,35528,-0.0135773,0.993767,-0.0132025,-0.0463587,0.0590881,-0.0267596,-0.00102358,0.0436169,0.055115,-0.00828741,-0.0318695,-0.00407407,0.0346852,-33804.2
-35521.6,0.943962,0.497,3,7,0,35527.8,-0.0149899,0.993073,-0.0091897,-0.0380128,0.0780198,-0.0411115,-0.0152067,0.0688958,0.0162777,-0.0385459,-0.0712498,0.0186006,0.0615586,-33810.1
-35524.6,0.872836,0.497,3,7,0,35530.6,-0.0115336,0.995329,-0.0200033,-0.0501147,0.0813169,-0.0605828,-0.0177579,0.0472291,0.0451814,-0.034311,-0.0313601,-0.0247195,0.0459047,-33812.5
-35523.1,0.906854,0.497,3,7,0,35533.8,-0.0152193,0.993462,-0.00240952,-0.0336237,0.0906619,-0.0296901,0.00227335,0.0494497,0.0414138,-0.042891,-0.0624049,0.0287939,0.0652674,-33810.8
-35521.3,0.987153,0.497,3,7,0,35528.4,-0.0158455,0.99315,-0.0303695,-0.057835,0.0489246,-0.0359748,-0.0196681,0.0669437,0.0203632,-0.016909,-0.0553688,-0.00363091,0.0389849,-33805.5
-35520.2,0.765512,0.497,3,7,0,35529.4,-0.0120196,0.995668,-0.00681077,-0.040769,0.0850537,-0.0363454,-0.00591687,0.0675133,0.045616,-0.0337953,-0.0500525,-0.0132382,0.0832698,-33811.5
-35521.1,0.956098,0.497,3,7,0,35524.5,-0.0131178,0.995722,-0.0159503,-0.0385392,0.0835031,-0.0375837,-0.0118843,0.0507925,0.0494345,-0.0413669,-0.0535534,0.0195807,0.0850994,-33810.5
-35519.5,0.999292,0.497,3,7,0,35523.8,-0.0170937,0.995037,-0.0129611,-0.0552271,0.0537507,-0.0316339,-0.0166317,0.0673455,0.0188268,-0.0145788,-0.056207,-0.0048279,0.039949,-33803.7
-35524.1,0.61453,0.497,3,7,0,35534,-0.0120722,0.996006,-0.0264129,-0.0392316,0.0830033,-0.0557357,-0.00848228,0.0352455,0.0426944,-0.0425573,-0.0447496,-0.00635131,0.0568464,-33810.4
-35524.1,0.961392,0.497,3,7,0,35531.3,-0.0100126,0.995581,-0.0337494,-0.0325824,0.0849106,-0.038936,-0.0270624,0.0549519,0.0417597,-0.0274135,-0.0372984,-0.0173243,0.0771883,-33811.6
-35520.6,0.982553,0.497,3,7,0,35526.7,-0.0185475,0.992753,-0.0025461,-0.0490965,0.0585367,-0.0334462,-0.00648843,0.0703184,0.026641,-0.0279037,-0.0715693,-0.00188205,0.0397347,-33807
-35522.7,0.957223,0.497,3,7,0,35525.5,-0.00817405,0.995808,-0.0138317,-0.049679,0.0948422,-0.0208515,-0.00310677,0.0524109,0.0436074,-0.0281062,-0.0382161,0.00618919,0.0656654,-33810.5
-35527,0.91603,0.497,3,7,0,35530.4,-0.0101916,0.995242,-0.0301397,-0.0555548,0.107884,-0.0179863,-8.89774e-05,0.0551888,0.0557556,-0.0281236,-0.0518421,-0.000377032,0.046979,-33820.4
-35525,1,0.497,3,7,0,35533.4,-0.012271,0.993962,-0.0262757,-0.0594829,0.104559,-0.0183645,0.00396172,0.0520407,0.0394567,-0.0368571,-0.0508166,0.00250778,0.0444539,-33816.5
-35522.6,0.806671,0.497,3,7,0,35533.2,-0.0160086,0.995587,-0.000550362,-0.0332305,0.0384301,-0.0297418,-0.0154998,0.0437209,0.0464389,-0.0208246,-0.0547344,-0.0055513,0.0465378,-33797.4
-35519.3,0.997289,0.497,3,7,0,35526.5,-0.0107823,0.992675,-0.00612835,-0.0531309,0.0762436,-0.0269978,-0.00592761,0.0677115,0.0255474,-0.021299,-0.0436746,0.00708621,0.0364552,-33806.9
-35520.1,0.897387,0.497,3,7,0,35524.5,-0.0178035,0.998003,-0.0207694,-0.0387797,0.054289,-0.0382326,-0.0242869,0.053239,0.0313951,-0.0322341,-0.0560237,-0.0215722,0.051895,-33802.6
-35518.5,1,0.497,3,7,0,35522.6,-0.0106386,0.993383,-0.00313792,-0.0543499,0.0727809,-0.0292393,-0.0042392,0.0606906,0.0375247,-0.0275964,-0.0526321,0.00574557,0.0369769,-33806.7
-35518.5,0.681174,0.497,3,7,0,35528.2,-0.0106386,0.993383,-0.00313792,-0.0543499,0.0727809,-0.0292393,-0.0042392,0.0606906,0.0375247,-0.0275964,-0.0526321,0.00574557,0.0369769,-33806.7
-35518.5,0.957466,0.497,3,7,0,35522.3,-0.0174898,0.994599,-0.0188465,-0.0374604,0.0709298,-0.0348982,-0.0173635,0.0720178,0.0308485,-0.0323384,-0.0508402,-0.00378513,0.0694222,-33808.7
-35524.6,0.794844,0.497,3,7,0,35527.3,-0.0151952,0.994966,-0.0281002,-0.0350512,0.0773697,-0.056512,-0.0170509,0.0799636,0.0409177,-0.0541699,-0.0446894,-0.00165691,0.0506467,-33816.5
-35523.7,0.977402,0.497,3,7,0,35531,-0.0121332,0.995253,-0.000773722,-0.0560179,0.0625613,-0.0165115,-0.0116909,0.0403484,0.0279294,0.00101906,-0.0643069,0.00419233,0.0410411,-33801.6
-35520.9,0.97654,0.497,3,7,0,35528.9,-0.015056,0.993321,-0.032048,-0.0566046,0.0874431,-0.0467051,-0.0057386,0.0627568,0.0347364,-0.0242376,-0.0465057,-0.0126166,0.0673483,-33816.3
-35521.2,0.991369,0.497,3,7,0,35525.4,-0.011924,0.995676,-0.0155116,-0.0483934,0.0888335,-0.0145806,-0.00646906,0.0575033,0.0347692,-0.0317249,-0.056185,-0.0356386,0.0601238,-33809
-35522.3,0.957655,0.497,3,7,0,35524.6,-0.0163756,0.995441,-0.00887628,-0.0389274,0.0460187,-0.0495289,-0.0170547,0.0615507,0.0416517,-0.024941,-0.0495487,0.0259568,0.0398901,-33803.5
-35521.2,0.815183,0.497,3,7,0,35528.3,-0.0168098,0.997332,-0.0074178,-0.0348676,0.0493971,-0.04908,-0.0116331,0.0611407,0.0466406,-0.0328507,-0.0589921,0.00688235,0.0531531,-33804.7
-35518.4,0.926901,0.497,3,7,0,35526.3,-0.0117044,0.993038,-0.0190902,-0.0488216,0.0873498,-0.0330971,-0.0142756,0.0542329,0.030257,-0.0200043,-0.0427731,0.00792775,0.0501963,-33809.9
-35522,0.878737,0.497,3,7,0,35524.3,-0.018813,0.995489,-0.0123014,-0.0523118,0.0778519,-0.0183809,-0.0160366,0.0815338,0.0347698,-0.0304079,-0.0738271,0.000245841,0.0641389,-33814.3
-35522.6,0.718754,0.497,3,7,0,35533,-0.0190696,0.990722,-0.0204026,-0.0482057,0.0817395,-0.011031,-0.0161562,0.0671534,0.0306347,-0.0427903,-0.0658441,0.00480777,0.0586962,-33812.8
-35523.3,0.898113,0.497,3,7,0,35530.9,-0.0192028,0.994011,-0.0173976,-0.0360919,0.0906021,-0.0156075,-0.0232988,0.07785,0.0285103,-0.0452035,-0.0586331,-0.000171301,0.0611774,-33814.5
-35523.5,0.959228,0.497,3,7,0,35530.9,-0.0115969,0.99386,-0.00456415,-0.0536322,0.0956122,-0.0491504,-0.0223298,0.0476766,0.0364947,-0.00976329,-0.0667844,0.015269,0.0498869,-33816.4
-35525.7,0.930528,0.497,3,7,0,35532.6,-0.0125596,0.994832,-0.0371139,-0.0507932,0.040514,-0.0207663,-0.00337754,0.0669773,0.0400192,-0.00477246,-0.0418071,-0.0196704,0.0461183,-33803.4
-35521.8,0.965486,0.497,3,7,0,35531.2,-0.0132551,0.995365,-0.0233795,-0.0453183,0.0483606,-0.0202241,-0.00543115,0.0466555,0.0209754,-0.0269994,-0.0424808,0.0117162,0.052388,-33796.2
-35522.4,0.969225,0.497,3,7,0,35528.8,-0.016347,0.993564,-0.0228078,-0.0336217,0.0880516,-0.0398764,-0.0225559,0.0620909,0.0338982,-0.0403306,-0.0791456,-0.00785954,0.0599074,-33816.2
-35522.4,0.934743,0.497,3,7,0,35527.7,-0.0141107,0.995163,-0.0106296,-0.0560831,0.0598553,-0.0145594,0.0022804,0.0567012,0.0470207,-0.0167592,-0.031813,0.00689323,0.040794,-33803.5
-35519.4,0.91477,0.497,3,7,0,35528.3,-0.0145447,0.995238,-0.0150397,-0.0408169,0.0666176,-0.0513074,-0.0263425,0.0582976,0.0307236,-0.0235922,-0.0664216,-0.0104466,0.0420274,-33808.7
-35521.6,0.836351,0.497,3,7,0,35525.7,-0.005531,0.995549,-0.0160947,-0.0295293,0.0726085,-0.0309084,-0.0163318,0.0523006,0.0328196,-0.0100587,-0.0438949,0.0055956,0.0468847,-33803.7
-35522.1,0.981497,0.497,3,7,0,35526.7,-0.0228371,0.995226,-0.017823,-0.0608713,0.0754799,-0.0447233,-0.00882173,0.0648272,0.0295923,-0.0370837,-0.0681945,-0.0154213,0.0529748,-33814.7
-35523.1,0.877357,0.497,3,7,0,35528.5,-0.00881141,0.989499,-0.00968621,-0.0287046,0.0591476,-0.025057,-0.0158511,0.0514913,0.0374685,-0.0159628,-0.0367386,0.012721,0.0529519,-33801.6
-35523,0.885057,0.497,3,7,0,35529.1,-0.0138142,1.00113,-0.0166377,-0.0389556,0.0604615,-0.0254587,-0.0225204,0.0678849,0.0412274,-0.0076459,-0.0465981,-0.0162314,0.0421035,-33805.1
-35519,0.93566,0.497,3,7,0,35526.6,-0.016043,0.997596,-0.0165623,-0.0496561,0.0692422,-0.032383,-0.0227819,0.0734527,0.0337192,-0.0289444,-0.0523769,-0.0233804,0.0470249,-33808.7
-35519.3,0.85844,0.497,3,7,0,35523.3,-0.0196108,0.995983,-0.0185495,-0.0447687,0.079452,-0.0205517,-0.0167579,0.0594186,0.0330683,-0.0293536,-0.0525751,0.010067,0.0663775,-33808.7
-35522.2,0.823317,0.497,3,7,0,35526.7,-0.0179984,0.993868,-0.00694708,-0.0477811,0.0451507,-0.0284811,-0.0141778,0.0668408,0.0203821,-0.029532,-0.0694695,0.00815313,0.0667413,-33801.7
-35519.4,0.980688,0.497,3,7,0,35525.7,-0.0160552,0.993391,-0.00533652,-0.0439641,0.0549948,-0.0416039,-0.00794067,0.0765429,0.0420276,-0.0182197,-0.0498881,0.0108626,0.0459619,-33807.7
-35521.3,0.914861,0.497,3,7,0,35524.8,-0.0112068,0.995341,-0.0216658,-0.0276316,0.082329,-0.0197134,-0.00361628,0.0491912,0.0342433,-0.0289448,-0.0669482,-0.00981613,0.0471079,-33806.8
-35525.9,0.710423,0.497,3,7,0,35536.4,-0.0211158,0.99461,-0.00591742,-0.0627867,0.0531627,-0.0441034,-0.0226598,0.0705636,0.0345756,-0.0149528,-0.0302174,0.0178319,0.07257,-33808.4
-35525.1,0.907726,0.497,3,7,0,35532.9,-0.00714183,0.993688,0.00180361,-0.0404763,0.0797238,-0.017558,-0.0311015,0.0523164,0.0310361,-0.0328808,-0.0724853,-0.014585,0.0386664,-33806.6
-35521.2,0.872673,0.497,3,7,0,35533.4,-0.0179519,0.991149,-0.0125555,-0.0473869,0.0695359,-0.0428227,-0.0154772,0.0361378,0.0493014,-0.0317107,-0.056831,-0.00866183,0.0391798,-33809.4
-35521.5,0.849011,0.497,3,7,0,35527.9,-0.0146621,0.99147,-0.0150361,-0.0361193,0.0697486,-0.0444537,-0.0103202,0.0373673,0.0500303,-0.0315534,-0.052467,0.0146296,0.0429814,-33807.8
-35520.4,0.940267,0.497,3,7,0,35526.8,-0.0159084,0.994337,-0.0106848,-0.0611612,0.0516415,-0.0356683,-0.0161403,0.0574286,0.0405755,-0.0271615,-0.073566,-0.00607007,0.0556112,-33806.5
-35520.6,0.975119,0.497,3,7,0,35525,-0.0184523,0.996018,-0.0150827,-0.0639205,0.0582025,-0.0394542,-0.0200691,0.0544453,0.0371086,-0.0344183,-0.0685144,-0.0186266,0.0507565,-33807.9
-35523.8,0.700479,0.497,3,7,0,35528.6,-0.00694647,1.00069,-0.0223052,-0.0617366,0.0572928,-0.029916,-0.0179378,0.0678206,0.025443,-0.0342508,-0.0556711,-0.0146516,0.0484523,-33803.7
-35520.5,1,0.497,3,7,0,35527.8,-0.0096171,0.993908,-0.0155323,-0.041592,0.0543527,-0.0330687,-0.0103614,0.0582429,0.0378261,-0.039467,-0.0581589,-0.0328767,0.039619,-33802.1
-35520.7,0.973039,0.497,3,7,0,35524.8,-0.00714092,0.993788,-0.0113286,-0.0505785,0.0917217,-0.0333064,-0.00635274,0.0646853,0.0376356,-0.0132331,-0.051927,0.0174718,0.0564077,-33813.3
-35523.7,0.883405,0.497,3,7,0,35527.4,-0.00759015,0.996851,-0.0247293,-0.0398882,0.0774856,-0.0196806,-0.0117896,0.0600337,0.0303633,-0.00978277,-0.0381432,0.022013,0.076076,-33805.5
-35521.4,0.9992,0.497,3,7,0,35528.9,-0.0186721,0.995908,-0.00201829,-0.0515485,0.0704418,-0.0422049,-0.0121619,0.0665257,0.0426516,-0.0394328,-0.0649219,-0.00811815,0.0907207,-33811.1
-35522.9,0.810711,0.497,3,7,0,35533.4,-0.00972347,0.993591,-0.0213512,-0.0285491,0.0650743,-0.0394178,-0.00531087,0.0624619,0.0120783,-0.0145086,-0.0463422,0.00108387,0.0294389,-33803
-35526,0.710834,0.497,3,7,0,35534.3,-0.0109034,0.998907,-0.0228263,-0.0308678,0.0744202,-0.0407872,-0.00151128,0.0441087,0.00808939,-0.00961716,-0.0509253,-0.00621031,0.0316063,-33802.7
-35523.4,0.994617,0.497,3,7,0,35532.5,-0.0220056,0.992681,-0.0401615,-0.0498078,0.064522,-0.0324854,-0.0154275,0.0466112,0.0439683,-0.0257491,-0.0460423,-0.000346747,0.0553257,-33810.7
-35521.1,0.989586,0.497,3,7,0,35526.1,-0.0115691,0.994559,0.0137595,-0.0400516,0.0730264,-0.0372913,-0.013286,0.0710172,0.0244252,-0.0264775,-0.0568903,0.004617,0.0442566,-33806.3
-35521.5,0.899296,0.497,3,7,0,35526.7,-0.0116134,0.995492,-0.00641436,-0.0591715,0.0800624,-0.0408051,-0.00791402,0.0700346,0.0439377,-0.00580334,-0.0464588,-0.0152684,0.0713654,-33813.5
-35524.4,0.852267,0.497,3,7,0,35529.5,-0.0205357,0.991996,-0.0202901,-0.0296499,0.0557701,-0.0221702,-0.0177545,0.0470034,0.0239177,-0.047549,-0.0527772,-0.00823697,0.0673824,-33800.9
-35525.6,0.879368,0.497,3,7,0,35535.8,-0.00775269,0.999158,-0.00452399,-0.0511278,0.0736251,-0.0455333,-0.0148848,0.0765818,0.0580019,-0.0141839,-0.0628115,-0.0216784,0.055564,-33815.2
-35520.7,0.933717,0.497,3,7,0,35534.2,-0.0147223,0.99663,-0.0254822,-0.0378237,0.062978,-0.0212227,-0.0162406,0.0496637,0.0252222,-0.0364855,-0.0684647,0.000955595,0.0364233,-33802.3
-35519.2,0.942235,0.497,3,7,0,35524.1,-0.0132108,0.994417,-0.00742289,-0.0520647,0.0741825,-0.0398513,-0.0117106,0.0738988,0.0430208,-0.0219738,-0.0412078,-0.0138001,0.0675313,-33811.1
-35522.2,0.867852,0.497,3,7,0,35524.6,-0.0180651,0.995359,-0.0279208,-0.0615733,0.0870322,-0.0444407,-0.0144635,0.0594329,0.034586,-0.0147029,-0.0727248,0.00174989,0.0533634,-33818.5
-35526.9,0.811245,0.497,3,7,0,35531.7,-0.0105948,0.99286,-0.0124147,-0.020185,0.0427859,-0.0179166,-0.0206317,0.074532,0.029432,-0.047407,-0.0351129,-0.0121639,0.0438609,-33798.2
-35520.9,0.988743,0.497,3,7,0,35531.8,-0.0126862,0.995822,-0.0109686,-0.0377288,0.0896852,-0.0355041,-0.0044424,0.0675169,0.0390665,-0.0442037,-0.0365951,-0.00777375,0.0544713,-33811.2
-35520.9,1,0.497,3,7,0,35522.1,-0.0125345,0.993835,-0.0106811,-0.0407835,0.0916635,-0.0361486,-0.00553348,0.0685465,0.0365058,-0.0474442,-0.0380693,-0.00822058,0.0514684,-33812.4
-35520,0.965041,0.497,3,7,0,35524,-0.0162241,0.990406,-0.0247176,-0.0368846,0.0779249,-0.0401025,-0.00609768,0.0612128,0.0325163,-0.0385265,-0.0447744,0.00388091,0.0610158,-33810.8
-35522.5,0.875847,0.497,3,7,0,35528,-0.0190568,0.992302,-0.00259308,-0.0587675,0.0569285,-0.0212485,-0.0246874,0.0660749,0.0296079,-0.012524,-0.0679508,-0.0132377,0.0422669,-33807.3
-35527.6,0.64582,0.497,3,7,0,35534,-0.0139652,0.999541,-0.00378744,-0.0504351,0.0865653,-0.0226955,-0.0351144,0.0581583,0.0276483,0.00102797,-0.0512208,0.00114059,0.0302201,-33810.1
-35523.5,1,0.497,3,7,0,35530.3,-0.00905876,0.998194,-0.0202783,-0.043423,0.0677475,-0.0439491,0.00487357,0.064748,0.0390192,-0.0513244,-0.0576878,-0.0181014,0.066408,-33807.6
-35524.6,0.983824,0.497,3,7,0,35531.2,-0.0209218,0.990219,0.00262008,-0.0343318,0.0494193,-0.0265388,-0.0257992,0.0683663,0.0272608,-0.0336206,-0.0470231,0.00728316,0.032581,-33803.1
-35525.1,0.889354,0.497,3,7,0,35529.7,-0.00825861,0.99796,-0.0250824,-0.0483337,0.0843039,-0.0483346,0.00626309,0.0408722,0.0312184,-0.0234109,-0.0528222,-0.0252528,0.0646801,-33809.1
-35525.2,0.949535,0.497,3,7,0,35534.3,-0.0194365,0.999219,-0.00537152,-0.0448998,0.0528631,-0.017328,-0.0308666,0.0774344,0.0365155,-0.0277117,-0.0564059,0.023676,0.0460716,-33805.2
-35522.5,1,0.497,3,7,0,35530.7,-0.0195166,0.989732,-0.0224219,-0.0507253,0.0694949,-0.0215502,-0.0167351,0.0619403,0.0296655,-0.0390022,-0.0704095,-0.0206932,0.0715933,-33810.9
-35521,0.995826,0.497,3,7,0,35525.5,-0.0122955,0.991666,-0.000435225,-0.0454521,0.0665219,-0.0444586,-0.0164263,0.0577418,0.0400892,-0.0144438,-0.0380262,0.0129188,0.0327025,-33806.9
-35521,0.995953,0.497,3,7,0,35524.9,-0.0161552,0.997151,-0.0163834,-0.0433535,0.0777896,-0.0174941,-0.00809574,0.05981,0.0213565,-0.0304307,-0.0676568,-0.0137425,0.070393,-33806.3
-35520.5,1,0.497,3,7,0,35524.3,-0.0172029,0.996841,-0.0104027,-0.0438425,0.0691265,-0.0453109,-0.0150729,0.0561318,0.0537423,-0.0232875,-0.0428763,-0.00705706,0.0362386,-33809.6
-35523.1,0.469591,0.497,3,7,0,35534.2,-0.0141199,1.00052,-0.00878528,-0.0389172,0.0745951,-0.051229,-0.00135767,0.0574966,0.0491236,-0.0263254,-0.04294,0.0154717,0.0541381,-33809.4
-35529.9,0.833905,0.497,3,7,0,35534.8,-0.0159334,0.989744,0.00623557,-0.0142614,0.0757427,-0.0274966,-0.0162625,0.0723984,0.0589203,-0.0292809,-0.0665802,-0.0286307,0.0630055,-33815.1
-35523.5,1,0.497,3,7,0,35533.3,-0.0106352,0.998971,-0.0198379,-0.0561403,0.055592,-0.0185894,-0.0112738,0.0667448,0.0217546,-0.0262142,-0.0423484,0.0281872,0.0508996,-33800.3
-35522.7,0.9935,0.497,3,7,0,35528.6,-0.0211821,0.990383,-0.0195908,-0.0422881,0.0809979,-0.0348007,-0.0076686,0.0597031,0.0119782,-0.0165182,-0.0440702,-0.00649808,0.0431351,-33810.6
-35519.3,0.933401,0.497,3,7,0,35528.5,-0.0175802,0.993394,-0.0112762,-0.0516664,0.0752001,-0.033787,-0.0156683,0.055921,0.0130374,-0.0234758,-0.0481805,-0.0140631,0.0503203,-33806.1
-35522.1,0.885774,0.497,3,7,0,35527.2,-0.0125021,0.995154,-0.0294262,-0.0418405,0.0475584,-0.0522501,-0.0131194,0.047775,0.0323283,-0.0147983,-0.0467967,0.00476176,0.0353964,-33802.6
-35521,0.929752,0.497,3,7,0,35527.6,-0.0162179,0.991682,0.0010104,-0.0471972,0.0787289,-0.0279648,-0.00910207,0.056583,0.0386277,-0.00267476,-0.05999,-0.00997158,0.0403218,-33810.6
-35520.7,0.939705,0.497,3,7,0,35525.4,-0.0139902,0.999731,-0.0147828,-0.0487156,0.0761966,-0.0288578,-0.0073239,0.0463605,0.0275882,-0.0288734,-0.0620545,-0.0143932,0.0640911,-33804.7
-35523.3,0.997026,0.497,3,7,0,35526.5,-0.0148271,0.990365,-0.0262413,-0.0504444,0.069292,-0.0293331,-0.0167013,0.0398016,0.0182779,-0.0382291,-0.0500827,-0.0353161,0.0390014,-33804.3
-35524.7,1,0.497,3,7,0,35528.2,-0.0118462,0.991254,-0.0272014,-0.049703,0.0661114,-0.0223128,-0.0147745,0.0298472,0.0160365,-0.0350593,-0.0461172,-0.029796,0.042387,-33800.5
-35519.1,0.924007,0.497,3,7,0,35528.1,-0.0155485,0.996902,-0.0110632,-0.0527793,0.0606696,-0.0375608,-0.0156913,0.0628231,0.046205,-0.0169145,-0.0604774,0.0167711,0.0484892,-33808
-35523.7,0.822332,0.497,3,7,0,35526.8,-0.0141751,0.992525,-0.015189,-0.0613394,0.0594029,-0.0299695,0.0116534,0.0620449,0.0513036,-0.0224004,-0.0707783,-0.0019902,0.0528904,-33811
-35522.7,0.926482,0.497,3,7,0,35529.8,-0.0105807,0.995169,-0.0368057,-0.0234298,0.0779608,-0.0431527,-0.0217408,0.0677021,0.0313228,-0.0217356,-0.0486801,0.00281446,0.0484469,-33811.4
-35521.3,0.954925,0.497,3,7,0,35528.1,-0.0149655,0.993135,0.00402312,-0.0494445,0.0731268,-0.0416285,0.0016432,0.0429444,0.0252125,-0.0272169,-0.0626956,-0.0128868,0.0528341,-33805.3
-35521.1,0.991646,0.497,3,7,0,35524.7,-0.0138146,0.996517,-0.0295483,-0.0405203,0.0545443,-0.0236879,-0.0234162,0.0744338,0.0396662,-0.0261098,-0.0448194,0.00776284,0.0370297,-33805.4
-35519.9,0.724406,0.497,3,7,0,35530.1,-0.0154675,0.997505,-0.0316098,-0.0457683,0.0507142,-0.0326645,-0.0156818,0.0668844,0.0360149,-0.0352065,-0.0527694,-0.0133203,0.0484291,-33804.4
-35523.4,0.878729,0.497,3,7,0,35527,-0.0134877,0.99092,-0.00511177,-0.0540939,0.0910492,-0.0567041,-0.023133,0.0702083,0.0286436,-0.0404729,-0.0568137,0.0144888,0.0648742,-33818.2
-35522.5,0.806271,0.497,3,7,0,35534.3,-0.0123185,0.99445,-0.0116903,-0.0457788,0.0974796,-0.0435806,-0.0164237,0.0793226,0.0389413,-0.0477332,-0.0511126,0.018197,0.073297,-33818.6
-35522.7,0.910362,0.497,3,7,0,35528.1,-0.00701101,0.993683,-0.0170034,-0.0411263,0.0850413,-0.0375767,-0.0282104,0.0644116,0.0419416,-0.0306415,-0.0667728,0.030588,0.0571929,-33813.9
-35520.6,0.912532,0.497,3,7,0,35528.5,-0.0122468,0.994149,-0.0112919,-0.0512061,0.087113,-0.037403,-0.0246085,0.0605296,0.0419355,-0.0279636,-0.0637599,0.0339565,0.0793532,-33814
-35521.6,0.862744,0.497,3,7,0,35525.1,-0.0159586,0.997931,-0.0187032,-0.0399789,0.0580926,-0.0313531,-0.00337544,0.0619721,0.028179,-0.0174716,-0.035805,-0.0208921,0.0337711,-33801.7
