# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:47:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gs72d0on.json
# init = 2 (Default)
# random
#   seed = 70059
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_BOW_j/hreg-20250511184732_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35523.1,0.916837,0.45086,3,7,0,35534.7,-0.0164329,0.997228,-0.00538896,-0.0355726,0.0625068,-0.04609,-0.0311336,0.0578344,0.0325198,-0.0524239,-0.0616768,-0.00366839,0.0389936,-33805.8
-35521.1,0.979744,0.45086,3,7,0,35528.2,-0.0152984,0.992222,-0.00482657,-0.0600926,0.071839,-0.0192337,-0.0101066,0.0468753,0.0336907,-0.028411,-0.0556619,-0.034739,0.0666724,-33805.4
-35522.4,0.957913,0.45086,3,7,0,35527.1,-0.0152271,0.996665,-0.0300787,-0.047576,0.0496956,-0.0384545,0.00165707,0.0761806,0.0212708,-0.0215759,-0.0511664,0.00581831,0.042768,-33804.8
-35519.2,0.996149,0.45086,3,7,0,35525.5,-0.0113129,0.994008,-0.00869505,-0.0519563,0.0579783,-0.0491627,-0.0143903,0.0642796,0.0235082,-0.0348909,-0.0552472,-0.0153475,0.0411568,-33804.5
-35521,0.898515,0.45086,3,7,0,35524.4,-0.0172732,0.993624,-0.0218892,-0.028218,0.084022,-0.023692,-0.00880209,0.0517035,0.0501333,-0.0197237,-0.0525508,0.0134557,0.0575358,-33811.5
-35520.6,0.994026,0.45086,3,7,0,35524.6,-0.0112177,0.995258,-0.00803479,-0.0629639,0.0683028,-0.0480776,-0.0193349,0.0603806,0.0268121,-0.0374169,-0.0508396,-0.0316546,0.0588154,-33807.2
-35518.8,0.942123,0.45086,3,7,0,35525.5,-0.0171949,0.992912,-0.0203665,-0.048265,0.0740997,-0.0224759,-0.0214044,0.0720434,0.0380551,-0.0204495,-0.0621628,-0.000199154,0.0589894,-33812.2
-35520.6,0.89695,0.45086,3,7,0,35524.1,-0.0157209,0.995238,-0.0184383,-0.0452271,0.061237,-0.0389253,-0.00795487,0.0713081,0.050821,-0.0141339,-0.0577725,-0.00540149,0.0811558,-33810.7
-35520.3,0.952457,0.45086,3,7,0,35525.6,-0.00900401,0.993057,-0.0154439,-0.0598051,0.056299,-0.039784,-0.00703515,0.0537332,0.0258577,-0.0276835,-0.0612604,-0.00798515,0.0341051,-33803.4
-35521.4,0.997023,0.45086,3,7,0,35524.1,-0.0194913,0.995331,-0.0091365,-0.0369339,0.0849884,-0.0294733,-0.0194798,0.0705202,0.0414025,-0.0407576,-0.0582586,-0.012134,0.0858854,-33813.4
-35522.2,0.970262,0.45086,3,7,0,35527.5,-0.0124892,0.994488,-0.00696378,-0.0298608,0.0860104,-0.0439787,0.0082716,0.0636145,0.0264146,-0.0209177,-0.0550095,0.0184829,0.0432601,-33810.3
-35520.8,0.853136,0.45086,3,7,0,35528.8,-0.011833,0.992443,-0.0079772,-0.06704,0.0762948,-0.0353085,-0.00235416,0.0626782,0.0316185,-0.0352049,-0.0390164,0.0117617,0.0486777,-33809.2
-35520.4,0.968345,0.45086,3,7,0,35524.6,-0.0169135,0.997523,-0.0154307,-0.0447896,0.0626208,-0.0338794,-0.0203216,0.0661389,0.0442052,-0.0146358,-0.0699211,0.00724983,0.0662735,-33809.4
-35519.5,0.991436,0.45086,3,7,0,35523.8,-0.0113948,0.991239,-0.0201442,-0.0497912,0.075263,-0.034742,-0.00933733,0.0547497,0.0239523,-0.035756,-0.0387984,-0.0149675,0.0406058,-33806.3
-35523.4,0.670397,0.45086,3,7,0,35532.4,-0.0137444,0.989651,-0.0089504,-0.0328705,0.0776638,-0.0381746,-0.00752282,0.0476912,0.0220911,-0.0328351,-0.0346594,-0.0241729,0.0377388,-33805.2
-35522.4,1,0.45086,3,7,0,35525.8,-0.0177367,0.989082,-0.0103059,-0.0362968,0.0802486,-0.0379688,-0.00598537,0.0473527,0.0243158,-0.0325897,-0.0385054,-0.0165056,0.0379077,-33807.8
-35520.9,1,0.45086,3,7,0,35525.7,-0.0115017,0.99842,-0.0165564,-0.0503945,0.0621031,-0.0254671,-0.0196871,0.0741437,0.045865,-0.0230596,-0.0626327,0.0175237,0.0646874,-33808.2
-35519.5,0.949329,0.45086,3,7,0,35524.3,-0.0139936,0.995458,-0.0152388,-0.0384584,0.0780444,-0.0403792,-0.00639411,0.0484547,0.0249228,-0.0317152,-0.0413303,-0.0159157,0.0357719,-33804.8
-35524.2,0.741938,0.45086,3,7,0,35531.2,-0.0185547,0.992109,-0.0264329,-0.0233127,0.0649171,-0.0385641,-0.012298,0.0547075,0.0170416,-0.00620053,-0.0622237,-0.00145286,0.0614014,-33806.8
-35529.6,0.845777,0.45086,3,7,0,35538.8,-0.0123547,0.995164,-0.00941551,-0.0490358,0.0646795,-0.0429712,-0.0327195,0.0429627,0.0214335,0.0113914,-0.0764597,0.0226581,0.0574869,-33808
-35524.4,0.988527,0.45086,3,7,0,35536.2,-0.0127643,0.994965,-0.015682,-0.061313,0.0514147,-0.0196664,-0.0179087,0.0475187,0.0339655,0.00190862,-0.0528478,0.012477,0.0724778,-33801.9
-35517.7,0.962128,0.45086,3,7,0,35527.5,-0.013417,0.994732,-0.010017,-0.0541848,0.0706223,-0.0332521,-0.0177392,0.0530859,0.0304654,-0.0212621,-0.0672376,-0.00396886,0.048543,-33806.7
-35519.3,0.688795,0.45086,3,7,0,35528.9,-0.0151489,0.991483,-0.0148916,-0.0327691,0.070674,-0.0263806,-0.0134477,0.0602765,0.0359598,-0.0102701,-0.0461879,0.010918,0.0599682,-33806.9
-35522,0.798257,0.45086,3,7,0,35527.2,-0.0203281,0.997795,-0.0198034,-0.045812,0.0716189,-0.0442796,-0.0199143,0.0769432,0.0461474,-0.0268263,-0.0383017,0.0067718,0.0600194,-33813.9
-35520.6,1,0.45086,3,7,0,35524.5,-0.00971215,0.990627,-0.0192278,-0.0443308,0.0709271,-0.0429021,-0.0222292,0.0682897,0.0434798,-0.0172373,-0.055583,0.0199449,0.0650631,-33812.6
-35519.6,0.991804,0.45086,3,7,0,35523,-0.0163618,0.997513,-0.0056854,-0.0418059,0.0694619,-0.0294517,0.00100009,0.0604516,0.0376491,-0.0269611,-0.0602605,-0.0229019,0.0547547,-33805.7
-35517.9,0.885506,0.45086,3,7,0,35524.8,-0.0179833,0.991551,-0.0147589,-0.0560381,0.0783917,-0.0326521,-0.0100155,0.0583507,0.0368502,-0.0263354,-0.0532016,0.00614908,0.0466017,-33811.5
-35519,0.920463,0.45086,3,7,0,35522.8,-0.0166137,0.990706,-0.00823182,-0.058506,0.0804428,-0.0357019,-0.0138707,0.0603425,0.0322625,-0.0214572,-0.0633053,0.00531651,0.0478137,-33813
-35521.5,0.834728,0.45086,3,7,0,35525.1,-0.00459363,0.994968,-0.00813413,-0.052171,0.083329,-0.0310385,-0.0146343,0.0531641,0.0404111,-0.0334461,-0.0653439,-0.00498338,0.046781,-33809.5
-35526.5,0.83119,0.45086,3,7,0,35530.4,-0.0211379,0.992364,-0.0121807,-0.060595,0.0747756,-0.057086,-0.0124788,0.0462199,0.0160221,-0.0247252,-0.0453531,-0.0117175,0.0925064,-33810.6
-35524.4,1,0.45086,3,7,0,35533.5,-0.0199853,0.99148,-0.0291506,-0.0482613,0.0745901,-0.0459521,-0.0170909,0.0667963,0.0358024,-0.0229957,-0.0386017,-0.00130704,0.114415,-33814.4
-35524.1,0.910083,0.45086,3,7,0,35531.2,-0.0151371,0.98769,-0.0216567,-0.0471235,0.0902026,-0.0307025,-0.0088684,0.0705593,0.0506606,-0.0269861,-0.0437349,0.0155222,0.0815806,-33819.6
-35523,0.997602,0.45086,3,7,0,35528.6,-0.0165195,1.00119,-0.00585809,-0.0355668,0.081479,-0.0522665,-0.0191249,0.0564327,0.0372126,-0.028854,-0.0600339,-0.00135299,0.0419408,-33810.9
-35524,0.945987,0.45086,3,7,0,35530.1,-0.0120274,0.986558,-0.0241577,-0.0442736,0.0751614,-0.0159276,-0.0165514,0.0499761,0.0303906,-0.0290267,-0.0519193,-0.0132479,0.0669145,-33808.4
-35520.9,0.998252,0.45086,3,7,0,35525.7,-0.01746,1.00018,-0.019245,-0.0488787,0.081319,-0.0417438,-0.0100879,0.0573159,0.0312045,-0.0262028,-0.0652163,-0.0188275,0.0494441,-33811.1
-35525.9,0.889516,0.45086,3,7,0,35531.1,-0.0110479,0.987497,-0.00754122,-0.0450777,0.0599691,-0.0338862,-0.0142126,0.0539593,0.034752,-0.00993719,-0.0208692,0.0153443,0.0389383,-33805
-35521.5,0.823606,0.45086,3,7,0,35535.4,-0.0174526,0.998733,-0.00208862,-0.0295323,0.0679125,-0.0364696,-0.0114793,0.0548761,0.0266123,-0.0288782,-0.0701158,-0.0132554,0.0514211,-33804.2
-35525.8,0.890024,0.45086,3,7,0,35530.5,-0.00996974,0.992778,-0.0232369,-0.0335872,0.0440302,-0.0412454,-0.00100858,0.0466933,0.0448034,-0.014174,-0.0436256,-0.0398826,0.0623776,-33800.9
-35523,0.983302,0.45086,3,7,0,35530.3,-0.0215363,0.99714,-0.0121903,-0.0444344,0.0622395,-0.0338391,-0.00676335,0.0429924,0.0303998,-0.038512,-0.0623841,-0.0233891,0.0779127,-33803.5
-35521,0.968461,0.45086,3,7,0,35529.9,-0.0129671,0.99774,-0.0152912,-0.0407877,0.0729467,-0.0297784,-0.0182751,0.0798278,0.028399,-0.0106933,-0.0356763,-0.00157713,0.0494404,-33808.2
-35519.7,1,0.45086,3,7,0,35524.1,-0.0166654,0.99155,-0.0132853,-0.0391535,0.0779763,-0.031733,-0.0117408,0.0676179,0.0475266,-0.0318886,-0.0698676,0.00990501,0.0469564,-33814.2
-35519.3,0.812977,0.45086,3,7,0,35527.2,-0.0126327,0.997483,-0.0163802,-0.0519578,0.0624228,-0.0380947,-0.017358,0.0556442,0.0200046,-0.0245233,-0.0452084,-0.0160992,0.0584195,-33802.1
-35518.7,0.913494,0.45086,3,7,0,35526,-0.0133045,0.99318,-0.00583924,-0.0378359,0.0746359,-0.0272637,-0.00954864,0.0588421,0.0506773,-0.0270911,-0.0607395,-0.000964418,0.0398353,-33809
-35522.8,0.878353,0.45086,3,7,0,35526.2,-0.0133149,0.995224,-0.0144164,-0.0546598,0.0675083,-0.0368085,-0.0220299,0.0270292,0.0309941,-0.0120006,-0.0368724,-0.00209158,0.0411286,-33802.6
-35523.4,0.807975,0.45086,3,7,0,35535.5,-0.0105899,0.996297,-0.0307037,-0.0516118,0.0784649,-0.0308793,-0.0229384,0.0350829,0.0228579,-0.0206521,-0.0362512,-0.0100224,0.0385057,-33804.8
-35520.8,0.95537,0.45086,3,7,0,35528.8,-0.0172095,0.994104,-0.00514003,-0.0559687,0.0646653,-0.0313543,-0.0126805,0.0749021,0.0531733,-0.0111155,-0.0560737,0.0152673,0.054824,-33812.5
-35526.5,0.815819,0.45086,3,7,0,35530.7,-0.00968286,0.995733,-0.0166961,-0.0500125,0.0844373,-0.043235,-0.0128941,0.0643245,-0.00204384,-0.0351169,-0.0623174,-0.0370847,0.0510455,-33809
-35528,0.932431,0.45086,3,7,0,35534.5,-0.0187935,0.993574,-0.0140937,-0.0381667,0.0452669,-0.0112558,-0.0178545,0.0567401,0.0693358,-0.0235368,-0.0603006,-0.00127349,0.0671078,-33806.8
-35526.5,1,0.45086,3,7,0,35534.9,-0.00965127,0.993982,-0.0156019,-0.0614263,0.0872831,-0.0386241,-0.00362757,0.0788947,0.0030736,-0.0368952,-0.0505417,-0.0031589,0.0408582,-33812.5
-35520.3,0.920836,0.45086,3,7,0,35532.4,-0.0110334,0.995585,-0.00835073,-0.040606,0.082601,-0.0433948,-0.0251639,0.078763,0.045734,-0.0261825,-0.0552728,-0.00340373,0.0498627,-33815.1
-35522.3,0.89466,0.45086,3,7,0,35527.5,-0.0173315,0.994116,-0.0249776,-0.0647866,0.0538202,-0.0133275,-0.00982512,0.0569525,0.0238704,-0.0287919,-0.0466167,0.00518994,0.0540738,-33802.2
-35523.9,0.985892,0.45086,3,7,0,35527.1,-0.0103408,0.991823,-0.00659108,-0.0259719,0.0958692,-0.0541211,-0.0138579,0.0670967,0.0472068,-0.025557,-0.057902,0.0104645,0.0578971,-33818.9
-35523.1,0.963352,0.45086,3,7,0,35531.4,-0.0182353,0.995509,-0.0263726,-0.0580707,0.056685,-0.0175162,-0.00141644,0.0490385,0.0230525,-0.0396797,-0.0385997,-0.00929689,0.0506235,-33800.7
-35523.9,0.999925,0.45086,3,7,0,35528.6,-0.0102567,0.993329,-0.00981215,-0.0501227,0.0969582,-0.0576836,-0.0168358,0.0742916,0.0451907,-0.0272531,-0.0677135,-0.0178668,0.0655846,-33822.7
-35523.7,0.992726,0.45086,3,7,0,35530.2,-0.0158991,0.994726,0.00928982,-0.0500164,0.0684603,-0.030393,-0.0204963,0.0519914,0.0243038,-0.0215413,-0.0556139,-0.0490091,0.0913392,-33803.3
-35520.5,0.905516,0.45086,3,7,0,35531.6,-0.0144225,0.996498,-0.0272644,-0.041694,0.0871163,-0.0389439,-0.00676563,0.0740274,0.0451449,-0.0413191,-0.0535229,-0.00705301,0.0576192,-33815.9
-35519.4,1,0.45086,3,7,0,35523.6,-0.0181652,0.992697,-0.00967041,-0.0467381,0.0642095,-0.0263067,-0.017966,0.0703544,0.0368557,-0.0485226,-0.0477026,0.000965369,0.0487566,-33807.2
-35520.2,0.948502,0.45086,3,7,0,35523.5,-0.0141648,0.997483,-0.0143493,-0.0454058,0.0781525,-0.0415279,-0.0123658,0.0416494,0.0459098,-0.0367445,-0.0593958,-0.0222017,0.050857,-33808.5
-35518.3,0.99935,0.45086,3,7,0,35522,-0.0128374,0.991668,-0.00225786,-0.0508413,0.074559,-0.0321953,-0.0175975,0.0471305,0.0380336,-0.031749,-0.0524116,-0.00904198,0.0435749,-33806.5
-35520.9,0.74322,0.45086,3,7,0,35527.3,-0.0156496,0.996211,-0.0271538,-0.0437477,0.0624998,-0.0287764,-0.00376853,0.0589851,0.0302713,-0.0120081,-0.0403336,0.013127,0.0693646,-33804.1
-35520.7,0.952307,0.45086,3,7,0,35526.7,-0.0159981,0.994232,-0.0199864,-0.0416593,0.0583905,-0.0352645,4.28495e-05,0.0621621,0.0353933,-0.00350099,-0.0401315,0.0110462,0.0556028,-33805.3
-35523.9,0.960997,0.45086,3,7,0,35527.6,-0.0147886,0.992785,-0.00747817,-0.0389403,0.0616599,-0.0392725,-0.00834801,0.0647141,0.048092,-0.00362848,-0.0449757,-0.0173198,0.0292339,-33808.3
-35522.4,1,0.45086,3,7,0,35525.2,-0.0137428,0.995056,-0.0177146,-0.0477136,0.0862764,-0.026558,-0.0149747,0.0562135,0.0241254,-0.041112,-0.0587824,0.0452987,0.102046,-33808.6
-35523.1,0.775543,0.45086,3,7,0,35530.5,-0.0172733,0.993329,-0.0232418,-0.0414141,0.0845881,-0.032299,-0.0209948,0.0663695,0.029124,-0.0450481,-0.0496018,0.0483319,0.101925,-33812
-35524.8,0.901376,0.45086,3,7,0,35529.3,-0.0153612,0.995754,-0.0189548,-0.0617208,0.073742,-0.0344574,-0.0188311,0.0572184,0.0265363,-0.0506738,-0.0513181,0.0214115,0.138061,-33807.8
-35525.3,0.872504,0.45086,3,7,0,35533.1,-0.00934883,0.992376,-0.00507057,-0.0612862,0.0950629,-0.0269729,-0.013372,0.0778328,0.0372775,-0.039205,-0.0685553,0.0386352,0.0573716,-33818.3
-35521.6,1,0.45086,3,7,0,35528.9,-0.0186603,0.996243,-0.0204244,-0.0369777,0.0748342,-0.0519193,-0.0146171,0.053059,0.0489312,-0.0348365,-0.0429379,-0.00896753,0.0671689,-33811.5
-35523.8,0.934467,0.45086,3,7,0,35527.6,-0.0213569,0.998494,-0.0180866,-0.0443682,0.0786961,-0.0537709,-0.0164832,0.0648423,0.0504791,-0.0420033,-0.0582549,-0.00578805,0.0430699,-33816.7
-35524.6,0.987813,0.45086,3,7,0,35530.7,-0.0188993,1.00024,-0.0140717,-0.0476583,0.06983,-0.0565155,-0.0231632,0.0574574,0.0538276,-0.0395928,-0.059504,-0.00772145,0.054867,-33813.7
-35523.2,0.989427,0.45086,3,7,0,35532,-0.0181467,0.998227,-0.0116496,-0.0534631,0.0547351,-0.0396141,-0.01179,0.0767234,0.043862,-0.029501,-0.0695064,-0.0137247,0.087489,-33809.9
-35525.1,0.924083,0.45086,3,7,0,35533,-0.0143556,0.995682,0.00121998,-0.0356596,0.0522128,-0.0498929,-0.00656013,0.0459383,0.0112921,-0.0138652,-0.0461428,-0.0205844,0.0575251,-33798
-35519.5,0.954675,0.45086,3,7,0,35529.2,-0.0131539,0.99215,-0.0176339,-0.0417175,0.06519,-0.0326006,-0.00534002,0.064184,0.0481553,-0.03425,-0.058301,0.026893,0.0653993,-33808.6
-35518.2,0.94822,0.45086,3,7,0,35522.8,-0.0113117,0.9958,-0.00181775,-0.0484582,0.0636245,-0.0396307,-0.00740014,0.0605053,0.0307702,-0.0308628,-0.0447496,-0.0107066,0.0405196,-33802.8
-35518.2,0.950784,0.45086,3,7,0,35521.8,-0.0171769,0.992313,-0.0268245,-0.0373836,0.0703654,-0.0384212,-0.0155704,0.054326,0.0358617,-0.0312522,-0.0528393,-0.00248651,0.054493,-33808.6
-35518.9,0.963793,0.45086,3,7,0,35521.1,-0.0113508,0.995783,-0.0027194,-0.0593364,0.0630648,-0.0298595,-0.00879197,0.0606548,0.0267563,-0.0165424,-0.0588685,-0.00302329,0.0420155,-33803.7
-35520.1,0.93877,0.45086,3,7,0,35523.6,-0.0170313,0.992285,-0.0139439,-0.034127,0.0560404,-0.0327316,-0.0220933,0.0488464,0.0416481,-0.0378493,-0.0403242,-0.0160201,0.0423293,-33802.5
-35522.7,0.953951,0.45086,3,7,0,35527.2,-0.0130062,0.995901,-0.0277365,-0.0386268,0.0679696,-0.0407409,-0.0147131,0.0477616,0.0263466,0.0038909,-0.0620763,0.00379179,0.0348146,-33807
-35523.1,0.988848,0.45086,3,7,0,35528.3,-0.014674,0.991056,-0.000695979,-0.047831,0.0671981,-0.0232993,-0.0109406,0.0676026,0.0420953,-0.0601384,-0.0453631,-0.0150625,0.0593994,-33807.3
-35525.5,0.916628,0.45086,3,7,0,35530.3,-0.00887871,0.990164,-0.0268117,-0.0373474,0.0681507,-0.0404957,-0.0134883,0.0546966,0.027853,0.0118032,-0.0592519,-0.0123635,0.0511831,-33809.9
-35523.8,1,0.45086,3,7,0,35532.1,-0.0144285,0.993033,-0.0106448,-0.0404272,0.0590474,-0.0243967,-0.0290073,0.0719505,0.0224618,0.00534731,-0.0659889,-0.00942882,0.0460603,-33807.1
-35523.4,0.989098,0.45086,3,7,0,35530.2,-0.00729214,0.992385,-0.0238962,-0.0295114,0.0519821,-0.0267918,-0.0255439,0.070252,0.0334293,-0.00701771,-0.0483696,0.00484795,0.0370857,-33803.9
-35524.7,0.963051,0.45086,3,7,0,35531.3,-0.00768675,0.991071,-0.0285139,-0.0383602,0.0508733,-0.0298399,-0.0174444,0.0720361,0.0446788,-0.0010703,-0.044842,0.0108192,0.0380702,-33807.4
-35525.5,0.996518,0.45086,3,7,0,35529.1,-0.00855262,0.991361,-0.0260418,-0.0426157,0.0377991,-0.0274791,-0.014196,0.0687797,0.0466818,-0.00196831,-0.0462109,0.0122549,0.0398091,-33804
-35519.4,1,0.45086,3,7,0,35528.2,-0.0177885,0.997757,-0.000175865,-0.0474349,0.0741619,-0.0342958,-0.0185928,0.0613845,0.0393682,-0.0282868,-0.0634094,-0.0180257,0.048895,-33808.9
-35523,0.851345,0.45086,3,7,0,35528.6,-0.0107829,0.990005,-0.0356013,-0.0413794,0.0598273,-0.0337465,-0.00860547,0.0419242,0.0434169,-0.0130372,-0.0541904,0.0045526,0.0491888,-33806.8
-35523.6,0.975929,0.45086,3,7,0,35528.8,-0.0218912,0.99762,0.00389398,-0.0492257,0.0688812,-0.0250672,-0.0274652,0.0703584,0.0308518,-0.0234807,-0.0395855,-0.00305415,0.0354226,-33807.4
-35523.1,0.960566,0.45086,3,7,0,35529.6,-0.00748492,0.991052,-0.0166916,-0.0377069,0.052301,-0.0483722,-0.0208668,0.0598618,0.0323504,-0.00330566,-0.0525098,0.00655078,0.0390855,-33805.3
-35521.8,0.899148,0.45086,3,7,0,35531.4,-0.017268,0.997532,-0.0125805,-0.0476012,0.0820922,-0.0169283,-0.00587616,0.0549305,0.0406604,-0.0455924,-0.057336,-0.01479,0.0756885,-33808.3
-35525.1,0.956969,0.45086,3,7,0,35528.3,-0.0112079,0.991715,-0.0194148,-0.0487423,0.0586103,-0.0508421,-0.0120816,0.0760405,0.0265932,-0.00414589,-0.0405377,0.0385722,0.0525282,-33809.2
-35522.8,0.981037,0.45086,3,7,0,35531.1,-0.00810061,0.996775,-0.0229139,-0.0469163,0.0605209,-0.030828,-0.02046,0.0800053,0.032354,-0.001324,-0.0484919,-0.00747451,0.0560644,-33807.8
-35522.2,0.999902,0.45086,3,7,0,35527.8,-0.00941724,0.994366,-0.0278892,-0.0401014,0.0586536,-0.0212626,-0.0173419,0.0784573,0.032409,-0.00512768,-0.0465731,0.00385653,0.0536949,-33806.4
-35521.6,0.992033,0.45086,3,7,0,35527,-0.0198692,0.994758,-0.00986655,-0.031993,0.0732599,-0.0330691,-0.0213581,0.0370811,0.0322147,-0.027852,-0.0657395,0.00648294,0.0396519,-33805.8
-35519.6,0.996347,0.45086,3,7,0,35524.2,-0.0151442,0.991696,-0.00707583,-0.030832,0.0720626,-0.0342054,-0.00889693,0.0450308,0.0328823,-0.0391979,-0.0607951,-0.0139949,0.0451277,-33804.9
-35520.9,0.940264,0.45086,3,7,0,35524,-0.0112999,0.998193,-0.0200771,-0.0625817,0.0692686,-0.0337701,-0.0187696,0.0765921,0.0364918,-0.0185901,-0.0516376,-0.0162754,0.0669834,-33810.6
-35524.7,0.863124,0.45086,3,7,0,35529.9,-0.0198221,0.991157,-0.00137896,-0.0474145,0.0518179,-0.0259557,0.00452932,0.057664,0.0230565,-0.0058184,-0.069908,-0.000452492,0.0387434,-33804.2
-35521.5,0.949566,0.45086,3,7,0,35530.8,-0.0113249,0.996836,-0.0128846,-0.0369538,0.0500394,-0.0391114,-0.0175955,0.0600577,0.0349058,-0.0214999,-0.033199,0.00326017,0.0653807,-33800
-35525,0.902977,0.45086,3,7,0,35529.1,-0.0151925,0.987977,-0.0309461,-0.0404231,0.0561878,-0.0435636,-0.0202607,0.0656377,0.0435399,-0.0270851,-0.0329393,-0.0226374,0.0411266,-33810.5
-35521.7,1,0.45086,3,7,0,35528.2,-0.0132013,0.991424,-0.0305761,-0.0423258,0.058999,-0.0446221,-0.0265361,0.0664315,0.0212,-0.0311252,-0.0385502,-0.00354159,0.047033,-33806.6
-35522.9,0.882453,0.45086,3,7,0,35528.6,-0.0152115,0.998588,0.0019611,-0.0374216,0.0637428,-0.0254659,-0.0172962,0.0600343,0.0358164,-0.00301858,-0.0667144,-0.00462083,0.0661176,-33804.7
-35521.5,0.972889,0.45086,3,7,0,35528.8,-0.0149173,0.994468,-0.0254178,-0.054407,0.0829225,-0.0433869,-0.0132891,0.0567236,0.0333376,-0.0556515,-0.0408274,-0.00898636,0.0491051,-33811.7
-35523.8,0.903006,0.45086,3,7,0,35525.4,-0.0128693,0.988715,-0.00223385,-0.038673,0.0555993,-0.0252222,-0.014621,0.0624663,0.0390094,0.00300141,-0.0647558,0.00948461,0.0429218,-33806.8
-35522.3,0.999571,0.45086,3,7,0,35530,-0.0156791,0.999081,-0.0235021,-0.0409328,0.0879597,-0.0292792,-0.00372726,0.0711225,0.0246451,-0.0437767,-0.0438483,-0.00804302,0.0589068,-33810.5
-35520.4,0.990502,0.45086,3,7,0,35528.7,-0.0128295,0.99035,-0.00850422,-0.0420076,0.0417006,-0.0402863,-0.0136151,0.0589947,0.0347581,-0.0299059,-0.0627266,-0.00152914,0.0407072,-33801.9
-35521.3,0.907263,0.45086,3,7,0,35525.2,-0.0156239,1.00002,-0.0147195,-0.0501318,0.0896862,-0.0220609,-0.0181846,0.0585741,0.0313586,-0.0289695,-0.0409346,0.00356541,0.0564523,-33809.2
-35519.5,0.94002,0.45086,3,7,0,35526.8,-0.0148716,0.994281,-0.0181881,-0.0404515,0.0475264,-0.0448301,-0.00917665,0.0621034,0.035112,-0.0289253,-0.0671236,-0.0013865,0.0556443,-33804.2
-35521.4,0.687968,0.45086,3,7,0,35528.9,-0.0200468,0.996528,-0.0132026,-0.0374101,0.0965506,-0.029485,-0.0254951,0.0606244,0.0430379,-0.0310999,-0.0535447,-0.00814691,0.0504159,-33815.7
-35523.8,0.847913,0.45086,3,7,0,35530.2,-0.0118261,0.990789,0.00632903,-0.0569656,0.076941,-0.0429054,-0.0102149,0.0686332,0.0207233,-0.00768533,-0.0558588,-0.023679,0.0686463,-33811
-35525.4,0.930331,0.45086,3,7,0,35531.6,-0.013541,0.990779,0.00186207,-0.0590059,0.065114,-0.043224,-0.00570914,0.0599472,0.0111806,-0.00638343,-0.0533161,-0.0149556,0.0775656,-33806.3
-35523.1,0.908008,0.45086,3,7,0,35534.6,-0.01092,0.996851,-0.0204634,-0.0447508,0.074561,-0.0377708,0.0035736,0.0499653,0.0382883,-0.00164929,-0.0512539,-0.0289161,0.0459879,-33807.8
-35523.3,0.913776,0.45086,3,7,0,35528,-0.0185343,0.990796,-0.01233,-0.0450053,0.0653323,-0.0305607,-0.0254146,0.0719209,0.0325355,-0.048736,-0.0569458,0.0389581,0.061642,-33809.6
-35521.1,0.962148,0.45086,3,7,0,35528.3,-0.0161193,0.993447,-0.00950845,-0.0409306,0.0762205,-0.0353526,-0.0183357,0.07354,0.0300231,-0.0429265,-0.0533269,0.0406753,0.0550617,-33809.9
-35524.3,0.934979,0.45086,3,7,0,35528.5,-0.00934653,0.995696,-0.000260536,-0.0520125,0.0752284,-0.0233862,-0.0155185,0.055326,0.0289935,-0.0187724,-0.0349725,-0.0389194,0.0426484,-33803.3
-35522.7,0.96699,0.45086,3,7,0,35531.1,-0.0179839,0.992257,-0.0265934,-0.0560183,0.0455829,-0.0323804,-0.0115025,0.0466579,0.0432213,-0.0221597,-0.0457616,0.0065376,0.0676611,-33803.6
