# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:43:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7ubjt6j5.json
# init = 2 (Default)
# random
#   seed = 41127
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j/hreg-20250511184319_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35360.8,0.976428,0.463403,3,7,0,35371.7,-0.00513041,0.993648,-0.0040756,-0.0196097,0.100355,0.0508515,0.0656703,0.0509536,0.022275,-0.0928592,0.117503,0.0493525,0.0535609,-33758.1
-35357.2,0.983971,0.463403,3,7,0,35367.8,-0.0132405,0.990595,-0.0220848,-0.0253526,0.101111,0.0397017,0.0338775,0.023231,0.0339353,-0.0769932,0.0679819,0.0129546,0.0780036,-33741.6
-35355.7,1,0.463403,3,7,0,35360.4,-0.0164146,0.993463,-0.0197125,-0.0286555,0.0889489,0.0353672,0.0313033,0.0303249,0.0406492,-0.0852454,0.0805769,0.00355097,0.0525648,-33742.8
-35357.7,0.920764,0.463403,3,7,0,35362.7,-0.0106974,0.994633,-0.0155229,-0.0176355,0.104779,0.0631484,0.0690888,0.0340057,0.0151222,-0.0885269,0.105115,0.0562217,0.0825974,-33756.2
-35358.5,0.962012,0.463403,3,7,0,35363.8,-0.0101437,0.990507,-0.0373572,-0.0333176,0.100903,0.0655751,0.054013,0.0367593,0.0289639,-0.103884,0.104873,0.0341272,0.0852795,-33762.1
-35356.2,0.916462,0.463403,3,7,0,35364.8,-0.0162107,0.99393,-0.0118789,-0.0217794,0.0986128,0.0456695,0.068126,0.0374099,0.00867406,-0.0768733,0.0838983,0.0305571,0.0727147,-33748
-35355,0.988416,0.463403,3,7,0,35360.2,-0.0154791,0.992279,-0.0186487,-0.0305233,0.0861851,0.0429722,0.0490622,0.0218589,0.0139444,-0.0715611,0.0846736,-0.00875512,0.0544835,-33742.4
-35355.3,0.968305,0.463403,3,7,0,35359.5,-0.00979541,0.990872,-0.0377231,-0.0217515,0.090888,0.0446679,0.0490073,0.0424086,0.0227697,-0.0874185,0.102579,0.0213499,0.0613913,-33750.5
-35356.2,0.856242,0.463403,3,7,0,35363,-0.0171815,0.99649,0.00580912,-0.025442,0.0933151,0.0439977,0.0548168,0.0226908,0.0336812,-0.0754245,0.082859,0.0365203,0.0611849,-33744.9
-35355.8,1,0.463403,3,7,0,35360.5,-0.00902465,0.988551,-0.0230472,-0.0189536,0.102477,0.0561939,0.0341937,0.0366967,0.0177557,-0.0833368,0.0962343,0.0216375,0.0547763,-33748.3
-35356.8,0.79831,0.463403,3,7,0,35365.7,-0.0167657,0.989688,-0.0226423,-0.0182264,0.0960905,0.058234,0.0262842,0.0414792,0.0252762,-0.0917038,0.0981687,0.03274,0.0598215,-33749.8
-35356.1,0.917225,0.463403,3,7,0,35363.4,-0.00959067,0.995506,-0.00860615,-0.0328143,0.0995035,0.0455481,0.0541137,0.0240936,0.0269519,-0.10674,0.107917,0.0283469,0.0727447,-33755.4
-35356,0.917717,0.463403,3,7,0,35360.9,-0.0129963,0.988609,-0.00684107,-0.0263149,0.0989147,0.0470814,0.0668536,0.0371081,0.0279541,-0.0986543,0.092156,0.0360195,0.0887439,-33756.1
-35354.6,0.971848,0.463403,3,7,0,35361.3,-0.0141595,0.996256,-0.0119671,-0.0194307,0.0938375,0.057827,0.0431309,0.0448104,0.0272711,-0.0679138,0.0883798,0.0266594,0.0410537,-33743.7
-35356.5,0.946833,0.463403,3,7,0,35358.9,-0.0110855,0.989509,-0.0218131,-0.029011,0.0935207,0.0540938,0.0462777,0.0130884,0.0180068,-0.098433,0.0965937,0.0111889,0.0969283,-33750.9
-35358.9,0.816529,0.463403,3,7,0,35366.5,-0.00480983,0.991856,-0.0195925,-0.028375,0.0964349,0.058226,0.0481313,0.00913933,0.0181126,-0.0922075,0.0958342,-0.0192904,0.0873515,-33749.4
-35357.9,0.980293,0.463403,3,7,0,35363.2,-0.0105207,0.990942,-0.021209,-0.0309948,0.0926829,0.0595424,0.0488819,0.00985272,0.0205477,-0.0942103,0.0922505,-0.0384826,0.0858455,-33750.1
-35357.1,0.963241,0.463403,3,7,0,35362.3,-0.0129826,0.992807,-0.0196232,-0.0339197,0.0970163,0.0339345,0.0523073,0.0345512,0.0290606,-0.107895,0.0929325,-0.0396096,0.084455,-33752.8
-35358.2,0.957199,0.463403,3,7,0,35362,-0.0155981,0.993334,-0.0119034,-0.0316061,0.109319,0.0426042,0.0606109,0.0329281,0.031637,-0.119306,0.0863064,-0.00351126,0.0846728,-33758.7
-35358.6,0.867073,0.463403,3,7,0,35366.3,-0.00952836,0.998009,-0.0137863,-0.0157372,0.079429,0.0608387,0.037567,0.0319457,0.0234278,-0.058336,0.0920031,0.0441462,0.0459482,-33737.8
-35358,0.923593,0.463403,3,7,0,35365.8,-0.0169033,0.988024,-0.00310978,-0.0237424,0.0961889,0.0584437,0.050309,0.0213758,0.0356101,-0.0661003,0.106114,0.00782689,0.0563309,-33753.7
-35355.6,0.977295,0.463403,3,7,0,35364.7,-0.00856307,0.996073,-0.0102285,-0.0281969,0.108224,0.0471316,0.0500748,0.0457775,0.016662,-0.091775,0.0886529,0.0478505,0.0811877,-33749.2
-35356.9,0.889102,0.463403,3,7,0,35366.3,-0.015071,0.990908,-0.0219058,-0.00900421,0.06986,0.055638,0.0439232,0.0185717,0.0382656,-0.076914,0.0889346,0.00486258,0.0535604,-33741.1
-35355.3,0.99195,0.463403,3,7,0,35360.7,-0.0126397,0.992836,-0.00768787,-0.00432171,0.0887913,0.0538254,0.064674,0.0225291,0.0305066,-0.0911853,0.0940048,0.0245936,0.0581306,-33747.9
-35356.9,0.932817,0.463403,3,7,0,35360.9,-0.0139221,0.992166,-0.0086174,-0.0141408,0.105759,0.0686313,0.0495886,0.0510973,0.0341813,-0.0834233,0.102682,0.0456009,0.0464416,-33755.6
-35356.7,1,0.463403,3,7,0,35360.3,-0.0126553,0.992749,-0.0231943,-0.0377013,0.0840305,0.0271919,0.0475777,0.0165126,0.0255136,-0.0866265,0.0827151,0.000168351,0.0845531,-33743.5
-35357.1,0.942658,0.463403,3,7,0,35363.5,-0.0119418,0.992585,-0.00549296,-0.0115441,0.105753,0.0692046,0.0485802,0.0462425,0.0423558,-0.0807374,0.0983367,0.0384457,0.0451941,-33753.8
-35356.6,0.960517,0.463403,3,7,0,35363.7,-0.0131104,0.991097,-0.0198131,-0.0332774,0.0776761,0.0250391,0.0543232,0.0303639,0.0136069,-0.087571,0.0839236,0.0205201,0.0737047,-33743
-35354.1,0.902387,0.463403,3,7,0,35363.2,-0.00904556,0.992799,-0.0150544,-0.0258912,0.0805271,0.0325763,0.047232,0.0294434,0.0253429,-0.0907289,0.0823708,0.0242427,0.068467,-33740.6
-35359.3,0.898498,0.463403,3,7,0,35361.4,-0.0171356,0.992558,-0.0157462,-0.0178414,0.0916146,0.06131,0.0585482,0.0248132,0.0269018,-0.0834206,0.112413,0.0437547,0.151061,-33754.7
-35359.4,0.97686,0.463403,3,7,0,35366,-0.00948592,0.992505,-0.0141625,-0.0365589,0.0823248,0.0265738,0.031512,0.0433564,0.0302703,-0.0868974,0.0910676,-0.00586433,0.0399202,-33742.9
-35355.7,1,0.463403,3,7,0,35366.1,-0.0101606,0.992143,0.00279518,-0.0369719,0.0845797,0.037168,0.0536529,0.0163606,0.0248183,-0.0821193,0.0842998,0.0137316,0.0569758,-33744.1
-35357.2,0.881591,0.463403,3,7,0,35361.6,-0.0160718,0.99203,-0.0171531,-0.0092271,0.0968609,0.0562512,0.0519548,0.0592073,0.0314789,-0.0826978,0.100057,0.0679202,0.0776125,-33752.2
-35358.1,0.945431,0.463403,3,7,0,35362.9,-0.0155935,0.990972,-0.016953,-0.0139708,0.0981705,0.0392012,0.0553868,0.0298148,0.0308456,-0.058094,0.0995057,0.0755218,0.093801,-33747.2
-35357,0.867793,0.463403,3,7,0,35368.7,-0.00965865,0.993214,-0.01496,-0.0319363,0.0909897,0.0585463,0.0397784,0.0337633,0.0308678,-0.106749,0.079179,-0.0220099,0.065647,-33748.1
-35357.5,0.887644,0.463403,3,7,0,35362,-0.0151163,0.993766,-0.0176497,-0.0231548,0.113782,0.0361259,0.0548031,0.0342417,0.0222685,-0.0637231,0.100374,0.0766218,0.0826569,-33750.6
-35356.4,0.970057,0.463403,3,7,0,35362.8,-0.0117159,0.991023,-0.0186929,-0.0230301,0.0839032,0.0668473,0.0584237,0.0408618,0.0343469,-0.107449,0.0995253,0.0255852,0.0725118,-33756.5
-35360.7,0.871262,0.463403,3,7,0,35363.8,-0.0111813,0.988937,-0.0131853,-0.0279405,0.0755882,0.0594669,0.0560309,0.022549,0.0227616,-0.118558,0.107645,0.0343163,0.0555258,-33756.8
-35359.5,0.980549,0.463403,3,7,0,35364.3,-0.0163127,0.990441,-0.0197811,-0.021821,0.111627,0.0341836,0.0442381,0.0440698,0.0317844,-0.0565725,0.0741331,0.00186678,0.0765249,-33745.3
-35358.3,1,0.463403,3,7,0,35364.5,-0.00903965,0.994112,-0.0164005,-0.045849,0.0838591,0.0624433,0.0465003,0.0213128,0.0230637,-0.103634,0.0939272,0.0336886,0.0478965,-33752.3
-35358.8,0.999345,0.463403,3,7,0,35362.6,-0.0164666,0.992642,-0.0170915,-0.00509358,0.104602,0.031586,0.0517894,0.0457792,0.0401224,-0.0667517,0.0887653,0.00553094,0.0900238,-33746.2
-35356.3,0.975819,0.463403,3,7,0,35363.6,-0.00720437,0.991416,-0.0292062,-0.025763,0.0906605,0.0415856,0.054727,0.0217488,0.0347478,-0.0814862,0.0760989,0.00481233,0.0462848,-33744.4
-35359.8,0.721928,0.463403,3,7,0,35364.9,-0.0199911,0.994297,0.00293097,-0.0226207,0.0939115,0.028884,0.0427131,0.0429171,0.0263351,-0.0877716,0.10588,0.0654871,0.0960986,-33749.3
-35358.1,0.968217,0.463403,3,7,0,35366.1,-0.0064913,0.992637,-0.0210142,-0.0279531,0.100601,0.0502651,0.0561872,0.0277049,0.0301842,-0.082304,0.074815,-0.0357524,0.0687067,-33746.6
-35355.8,0.976545,0.463403,3,7,0,35363.7,-0.014582,0.992701,-0.0152858,-0.039266,0.094605,0.0463023,0.0408906,0.0374739,0.0248436,-0.0868607,0.109027,0.0675773,0.0764639,-33753.1
-35356.9,0.781121,0.463403,3,7,0,35368.2,-0.0157298,0.992769,-0.0173969,-0.0468352,0.0873433,0.0423777,0.0452119,0.048881,0.0179763,-0.0750282,0.106061,0.0350823,0.0731099,-33752.3
-35355.2,0.968402,0.463403,3,7,0,35360.4,-0.00930253,0.993908,-0.0173219,-0.0163336,0.0982792,0.0595988,0.0551596,0.0251843,0.0378459,-0.0822789,0.0785624,0.0126811,0.0822773,-33746.3
-35355,0.972786,0.463403,3,7,0,35358.3,-0.0125663,0.996786,-0.0205696,-0.0225309,0.0966537,0.0557166,0.0463002,0.0301302,0.029427,-0.0833948,0.0754648,0.0437804,0.0836147,-33743.6
-35359.9,0.815843,0.463403,3,7,0,35365.9,-0.0100464,0.988818,-0.0185463,-0.0390341,0.0780335,0.0415645,0.0401151,0.0189947,0.0518956,-0.0665324,0.094994,0.0231231,0.0444415,-33747.6
-35358.1,0.908182,0.463403,3,7,0,35370.5,-0.0104482,0.992005,-0.00425445,-0.0122244,0.104885,0.056123,0.0609905,0.052108,0.00405185,-0.0842931,0.0900301,0.0256798,0.0694303,-33749.8
-35356.5,0.843054,0.463403,3,7,0,35366.3,-0.019726,0.994685,-0.00289426,-0.023829,0.0749063,0.0546799,0.0474542,0.0332004,0.0335186,-0.0805732,0.0799586,0.00443272,0.0694425,-33742.8
-35358.9,0.926214,0.463403,3,7,0,35364.6,-0.0217994,0.994344,0.00305279,-0.0234647,0.0836076,0.0642492,0.0505836,0.0454415,0.03583,-0.0806045,0.0818829,0.0088802,0.0673203,-33748.8
-35355.7,1,0.463403,3,7,0,35361.3,-0.0164976,0.994911,-0.00883591,-0.0298289,0.0852749,0.074232,0.0477467,0.0349987,0.0291958,-0.0821685,0.0816605,0.0213808,0.0589288,-33748
-35357.1,0.906018,0.463403,3,7,0,35361,-0.00751013,0.990138,-0.0130101,-0.0236391,0.0961786,0.0283816,0.0476581,0.0420176,0.012085,-0.103269,0.0911401,0.0173159,0.0656959,-33747.3
-35355.6,0.972958,0.463403,3,7,0,35363.6,-0.0141976,0.994124,-0.0206017,-0.0309814,0.0834191,0.0669823,0.0467216,0.0288435,0.0428953,-0.0701235,0.0849462,0.0186387,0.0494438,-33747.3
-35357.6,0.803233,0.463403,3,7,0,35366.4,-0.0120771,0.990345,-0.0222026,-0.0366035,0.107485,0.0314167,0.0406071,0.0370578,0.0217853,-0.105099,0.075767,0.0209624,0.0787301,-33750.1
-35357.4,0.974355,0.463403,3,7,0,35361.4,-0.0128896,0.996466,-0.00568113,-0.0220703,0.0787014,0.0576179,0.0535324,0.0262448,0.0321183,-0.0621954,0.107848,0.00600083,0.055372,-33746.1
-35355.6,0.997857,0.463403,3,7,0,35362.6,-0.0132089,0.99535,-0.0156918,-0.0263838,0.0816539,0.0508861,0.0672876,0.0345668,0.0141169,-0.0826589,0.102283,0.0127534,0.0720169,-33749.6
-35356.8,0.89466,0.463403,3,7,0,35362.3,-0.0122031,0.991131,-0.0170485,-0.0235045,0.0919935,0.0584574,0.0348484,0.0472396,0.0495049,-0.0910038,0.0836155,0.0407579,0.0521705,-33749.2
-35356.2,0.836945,0.463403,3,7,0,35363.7,-0.0181528,0.99494,-0.0155305,-0.017919,0.108252,0.0322105,0.0525402,0.0170411,0.0239345,-0.0880534,0.103374,0.0137887,0.0654356,-33751
-35358.6,0.913063,0.463403,3,7,0,35362.5,-0.00745064,0.989278,-0.0198548,-0.0269735,0.0759188,0.0670554,0.0544592,0.0564508,0.0235117,-0.0842367,0.0911216,0.0310091,0.0785562,-33750.1
-35356.9,0.999107,0.463403,3,7,0,35363.5,-0.0101491,0.997318,-0.0210122,-0.0336263,0.0789445,0.0516664,0.0536551,0.0282532,0.0277151,-0.0858629,0.0712882,0.0462235,0.0634569,-33742
-35357.4,0.987622,0.463403,3,7,0,35362,-0.0139954,0.996632,-0.0158327,-0.0460449,0.074515,0.0521344,0.0467652,0.0239669,0.0353331,-0.0949476,0.0876856,0.0454638,0.073908,-33748.2
-35357.8,0.919922,0.463403,3,7,0,35365.3,-0.0110352,0.993217,-0.012847,-0.0336996,0.0973152,0.0652483,0.0328635,0.0196906,0.0282034,-0.0932255,0.10222,0.0487086,0.0482024,-33751.7
-35358.5,0.985641,0.463403,3,7,0,35362.7,-0.0100053,0.989657,-0.0172173,-0.015812,0.0923332,0.0297519,0.0629974,0.0476461,0.0323136,-0.078277,0.0825278,-0.0182711,0.0829095,-33746.2
-35357,0.947114,0.463403,3,7,0,35363.5,-0.0128139,0.997575,-0.018575,-0.0378102,0.0892976,0.0462713,0.0370586,0.0380007,0.030595,-0.0737271,0.101633,0.0285989,0.0984627,-33747
-35358,0.996664,0.463403,3,7,0,35361.5,-0.011476,0.987628,-0.0123754,-0.0228382,0.108103,0.0542409,0.0466412,0.0231881,0.0147695,-0.0919163,0.0856049,-0.0296103,0.0793468,-33750.4
-35357.4,0.973511,0.463403,3,7,0,35363.9,-0.0125611,0.997308,-0.0101169,-0.0242227,0.0952699,0.0635923,0.0534985,0.0296482,0.0334626,-0.0739381,0.115158,0.0207824,0.0795259,-33753.7
-35361.5,0.95094,0.463403,3,7,0,35365.3,-0.0120236,0.98894,-0.0270376,0.00306867,0.0991478,0.0376034,0.0496305,0.0485111,0.0390407,-0.0901154,0.0794873,0.0721096,0.0608695,-33746.3
-35366.6,0.705374,0.463403,3,7,0,35379,-0.0097193,0.992384,-0.0252614,-0.0253542,0.0411223,0.0683846,0.0559363,0.0172511,0.0119262,-0.0831641,0.0877476,0.0030039,0.0944701,-33740.7
-35359.2,1,0.463403,3,7,0,35373,-0.0151165,0.993783,-0.014411,-0.0133701,0.109195,0.0307056,0.0420428,0.0362095,0.0173852,-0.10015,0.0687111,0.000328472,0.0448683,-33743.1
-35359.8,0.818714,0.463403,3,7,0,35369.5,-0.0110494,0.99291,-0.010752,-0.047248,0.0803164,0.0473997,0.0374748,0.0454067,0.0382968,-0.10348,0.078779,0.0584276,0.0944777,-33748.9
-35359.5,0.937132,0.463403,3,7,0,35366.7,-0.0174208,0.995692,-0.00955925,-0.047309,0.0860986,0.0401755,0.0551298,0.034302,0.0422764,-0.0759656,0.0773099,0.0484955,0.098436,-33748.8
-35359.7,0.95821,0.463403,3,7,0,35368.2,-0.00935311,0.991075,-0.0256416,-0.00547545,0.109063,0.073157,0.0442014,0.0401371,0.0134993,-0.0820654,0.0878401,0.0528239,0.0812264,-33749.2
-35358,0.992323,0.463403,3,7,0,35363.7,-0.0169378,0.993834,-0.00565607,-0.0358769,0.0855829,0.0234714,0.0545397,0.0220893,0.0421027,-0.0899872,0.103148,0.0117011,0.0549439,-33751.5
-35353.4,1,0.463403,3,7,0,35359.5,-0.0102274,0.991398,-0.00759836,-0.0301516,0.0885615,0.0491116,0.0464852,0.0436334,0.0145771,-0.080382,0.0901729,0.0290607,0.0633192,-33745.1
-35356.4,0.82248,0.463403,3,7,0,35360,-0.0105339,0.990464,-0.0302512,-0.0198191,0.093866,0.04271,0.0577014,0.0109826,0.034242,-0.0787861,0.0921057,-0.00393518,0.0604236,-33748.3
-35358.1,0.853825,0.463403,3,7,0,35363.9,-0.0146838,0.997746,-0.00781922,-0.0292575,0.100182,0.0428929,0.0513905,0.0641695,0.0225201,-0.0958577,0.0953654,0.0395479,0.0790993,-33752.6
-35356.6,0.982074,0.463403,3,7,0,35362.7,-0.0101132,0.992981,-0.0236717,-0.0141079,0.0943178,0.056228,0.043941,0.00145395,0.0333043,-0.0805917,0.0894865,0.0207947,0.0589085,-33744.4
-35358.2,0.853132,0.463403,3,7,0,35364.8,-0.0161601,0.995017,-0.000144895,-0.0283695,0.0868411,0.0355518,0.0527486,0.0595209,0.0282626,-0.0894062,0.111935,0.031281,0.0628067,-33753.3
-35358.4,0.923515,0.463403,3,7,0,35365.9,-0.00772381,0.99445,-0.0289385,-0.0204117,0.0894079,0.0579619,0.0399138,0.00776777,0.0271506,-0.0786366,0.0718388,0.00993731,0.049164,-33739.5
-35355.9,0.963355,0.463403,3,7,0,35364,-0.0171478,0.989722,0.00166189,-0.029821,0.104027,0.0368216,0.0493861,0.0470459,0.0222264,-0.0939353,0.092056,0.0302465,0.066111,-33753
-35354.4,0.994457,0.463403,3,7,0,35359.1,-0.0107165,0.996152,-0.0113683,-0.0241137,0.0768723,0.0439237,0.0521062,0.0416202,0.0361083,-0.0875079,0.0921499,0.0112134,0.075185,-33744.3
-35353.5,0.986247,0.463403,3,7,0,35356.6,-0.0129201,0.989991,-0.018562,-0.0243802,0.112863,0.0440862,0.0443701,0.0346556,0.0216193,-0.0783892,0.0944481,0.0178633,0.0663027,-33750.5
-35356.6,0.753782,0.463403,3,7,0,35366.2,-0.0112424,0.989406,-0.0240229,-0.0256134,0.105262,0.0377168,0.0310485,0.0347261,0.0179609,-0.0802422,0.0787341,0.0147151,0.0744944,-33743.4
-35356.6,0.669036,0.463403,3,7,0,35370.6,-0.0112424,0.989406,-0.0240229,-0.0256134,0.105262,0.0377168,0.0310485,0.0347261,0.0179609,-0.0802422,0.0787341,0.0147151,0.0744944,-33743.4
-35356.7,0.9907,0.463403,3,7,0,35361,-0.0161796,0.996649,0.00418355,-0.0291604,0.101785,0.0610548,0.048864,0.0352615,0.0356792,-0.0869838,0.0814828,0.0334294,0.0446529,-33750
-35353.8,0.988295,0.463403,3,7,0,35359.7,-0.0123221,0.99229,-0.0120484,-0.0256063,0.10376,0.0425764,0.0407219,0.013693,0.0180827,-0.0847837,0.0900534,0.0198099,0.0567071,-33745.3
-35356.5,0.798483,0.463403,3,7,0,35362.6,-0.0126539,0.988722,-0.01498,-0.0193978,0.089535,0.0627866,0.0558304,0.0507346,0.037537,-0.095126,0.0975995,0.0368623,0.083317,-33755.7
-35357.3,0.911886,0.463403,3,7,0,35363.8,-0.00944216,0.990283,-0.0149228,-0.0152268,0.101402,0.0606856,0.0611446,0.0554829,0.0320048,-0.0941771,0.0955499,0.0157118,0.0898784,-33756.1
-35356.3,0.996643,0.463403,3,7,0,35361.6,-0.0166953,0.995964,-0.0139615,-0.0368653,0.0915467,0.0390273,0.0367608,0.0520971,0.0212233,-0.0763687,0.0933133,0.0413094,0.0534308,-33746.1
-35359.2,0.811004,0.463403,3,7,0,35365.6,-0.013284,0.989885,-0.0322801,-0.0195189,0.0984764,0.0343924,0.0621674,0.0334162,0.032717,-0.0677829,0.111555,-0.00681096,0.078892,-33754.5
-35357.8,0.971708,0.463403,3,7,0,35364.7,-0.00664813,0.996606,-0.0286433,-0.0108399,0.102824,0.0608621,0.0508435,0.0479907,0.0258003,-0.0775144,0.0990287,0.0121863,0.0652834,-33749.3
-35359.4,0.93819,0.463403,3,7,0,35363.7,-0.0202036,0.988364,0.00104329,-0.0266323,0.0965606,0.0345126,0.0447176,0.0357932,0.0370886,-0.0879782,0.0799583,0.0641881,0.0655884,-33749.1
-35359.4,0.93748,0.463403,3,7,0,35366.2,-0.0219314,0.990531,-7.4979e-05,-0.0205186,0.099266,0.0447766,0.046548,0.037443,0.0364791,-0.0869943,0.0893298,0.0757287,0.0562658,-33751.2
-35361.8,0.859975,0.463403,3,7,0,35368.9,-0.0203983,0.989596,0.00841338,-0.0360288,0.0944796,0.0371281,0.035892,0.0521878,0.0444995,-0.0759678,0.0971392,0.045804,0.0544934,-33753.4
-35358.9,0.946392,0.463403,3,7,0,35367.3,-0.00670082,0.993224,-0.0267721,-0.0230722,0.0915709,0.0581774,0.0708065,0.0162785,0.0151395,-0.0977824,0.0877933,0.0116107,0.072098,-33751.5
-35359.3,0.998182,0.463403,3,7,0,35364.6,-0.0189335,0.992281,-0.00193885,-0.027236,0.0912841,0.0411976,0.031617,0.0406801,0.0326747,-0.0691017,0.0787513,-0.0219707,0.0794109,-33741.8
-35353.8,0.966904,0.463403,3,7,0,35362.3,-0.0177075,0.994572,-0.010356,-0.0315414,0.102407,0.0429131,0.0477459,0.034206,0.0290403,-0.0757665,0.0793994,0.0131494,0.0511432,-33746.5
-35354.7,0.962451,0.463403,3,7,0,35356.2,-0.0171943,0.99603,-0.0129898,-0.030555,0.1035,0.0410287,0.0498517,0.0297867,0.0268801,-0.0776603,0.0812479,0.0108119,0.0431301,-33746.4
-35356.4,0.829342,0.463403,3,7,0,35360.9,-0.00856136,0.989649,-0.0201899,-0.0281278,0.0964065,0.0385835,0.0391793,0.0519606,0.0249038,-0.0902451,0.104078,0.0426537,0.077949,-33751.1
-35356.4,0.980254,0.463403,3,7,0,35361,-0.0168501,0.995508,-0.00539222,-0.0141108,0.103511,0.0599419,0.0562752,0.014536,0.0323067,-0.0778351,0.0824831,0.0127083,0.0661506,-33747.5
-35354.8,0.96912,0.463403,3,7,0,35361,-0.0132668,0.995685,-0.00683474,-0.0137334,0.100942,0.0508991,0.0589511,0.0195734,0.0337072,-0.0871823,0.0876445,0.00459857,0.0605463,-33747.6
-35358.4,0.91555,0.463403,3,7,0,35360.9,-0.0121601,0.99082,-0.0285169,-0.038748,0.0882968,0.0453702,0.0400978,0.0590689,0.011918,-0.0721197,0.0924548,0.0434381,0.0618873,-33748
-35356.6,0.8864,0.463403,3,7,0,35364.8,-0.00477012,0.991878,-0.0219459,-0.0346419,0.101432,0.0604695,0.05881,0.0413997,0.0227476,-0.0845575,0.0847806,0.0452549,0.0619377,-33752.5
-35360.1,0.970232,0.463403,3,7,0,35365.2,-0.0175303,0.992514,0.00773001,-0.0179098,0.106509,0.047058,0.0590352,0.0200711,0.0247793,-0.0688728,0.0761642,0.00129575,0.0416285,-33746.1
-35363.1,0.728495,0.463403,3,7,0,35371.1,-0.0179344,0.99143,0.0121222,-0.0293141,0.105394,0.0469217,0.060385,0.0236405,0.0202542,-0.077057,0.0713842,0.0305308,0.0310242,-33748.6
-35359.1,0.886539,0.463403,3,7,0,35369.6,-0.00509742,0.994324,-0.0141696,-0.0143336,0.0892939,0.0476672,0.0463596,0.0347928,0.0278831,-0.0765355,0.0767525,0.0378163,0.13014,-33738.6
-35353.7,0.906965,0.463403,3,7,0,35364.1,-0.017381,0.993149,-0.022778,-0.0144216,0.106709,0.0470323,0.0487588,0.0392296,0.0221318,-0.0824673,0.0954396,0.0296415,0.0725092,-33749.7
-35354.5,0.938143,0.463403,3,7,0,35359.5,-0.0109784,0.992519,-0.00967253,-0.0374596,0.073729,0.0467688,0.0513663,0.0234117,0.0325978,-0.0760715,0.0802693,0.0241983,0.0583227,-33742.4
-35358.7,0.825466,0.463403,3,7,0,35362.4,-0.0166109,0.991318,0.000101603,-0.0384775,0.0979282,0.0495582,0.0601883,0.0240495,0.0524898,-0.0810502,0.0795888,0.0062792,0.0609007,-33754.5
-35361.3,0.85329,0.463403,3,7,0,35369.9,-0.00457354,0.994546,-0.0315831,-0.0106102,0.106269,0.0486368,0.0402698,0.0364193,0.00284532,-0.0905565,0.103767,0.0449952,0.0735465,-33747.7
-35357.7,0.997367,0.463403,3,7,0,35364.7,-0.0069935,0.993657,-0.0304858,-0.00979996,0.0930411,0.040564,0.0408165,0.0448251,0.0159121,-0.0739343,0.0961693,0.0503446,0.0727785,-33741.6
-35356.5,0.937126,0.463403,3,7,0,35364.7,-0.0160777,0.993305,-0.0287076,-0.0233889,0.0812865,0.0695026,0.0505625,0.0370002,0.0397969,-0.08907,0.0886912,0.0420205,0.0810683,-33750.9
-35355.4,0.938701,0.463403,3,7,0,35362.3,-0.0071843,0.99396,-0.00656767,-0.0248234,0.0965014,0.0290352,0.0498245,0.0245496,0.014552,-0.0801561,0.0916375,0.0179763,0.0533495,-33742.3
-35360.6,0.742556,0.463403,3,7,0,35365.3,-0.018397,0.994764,-0.00981907,-0.0100836,0.0774016,0.0465656,0.0701168,0.0438426,0.0477562,-0.0841555,0.0938513,0.0647455,0.0843482,-33750.6
-35359.3,1,0.463403,3,7,0,35366.6,-0.0169138,0.995551,-0.00847673,-0.0173241,0.0703048,0.044695,0.062566,0.0407992,0.0495141,-0.0864831,0.0957283,0.0397984,0.0908452,-33748.5
