# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:43:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7ubjt6j5.json
# init = 2 (Default)
# random
#   seed = 41127
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j/hreg-20250511184319_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35356.3,0.900966,0.503626,3,7,0,35369.2,-0.0122491,0.993085,-0.0135264,-0.0457868,0.0833015,0.0447282,0.0444333,0.0445892,0.029091,-0.0800023,0.0731996,0.0434101,0.0689577,-33744.7
-35362.9,0.668903,0.503626,3,7,0,35367,-0.000499661,0.99501,-0.0253153,-0.00155024,0.0964591,0.0529012,0.053319,0.0228177,0.0189742,-0.0954117,0.108525,0.0369541,0.0580118,-33748.9
-35365.6,0.855791,0.503626,3,7,0,35371.8,-0.0274774,0.995875,-0.0107106,-0.0419037,0.102204,0.0429585,0.0408937,0.0452204,0.0356132,-0.0763288,0.0708971,0.0270397,0.0931197,-33751.8
-35358.9,1,0.503626,3,7,0,35372.3,-0.0108172,0.99582,-0.0110628,-0.00945556,0.0805803,0.0507659,0.0686708,0.0272483,0.0157186,-0.0943497,0.112469,0.0129919,0.0613313,-33750.3
-35359.7,0.9462,0.503626,3,7,0,35365.6,-0.0108962,0.993666,0.0043282,-0.0142547,0.0916897,0.0643197,0.0539708,0.0316722,0.00441944,-0.0978931,0.103112,0.00260682,0.0542256,-33749.9
-35358,0.935148,0.503626,3,7,0,35366.2,-0.00524822,0.987318,-0.00826585,-0.00931535,0.0842207,0.0495531,0.0543383,0.0269551,0.0210207,-0.0745539,0.0938421,0.0350764,0.0477262,-33743.7
-35359.4,0.897684,0.503626,3,7,0,35366.2,-0.0199414,0.994991,-0.0288603,-0.0371106,0.121078,0.0423008,0.0426165,0.0453842,0.0286908,-0.0952682,0.0977158,0.0217081,0.0995373,-33759.9
-35356.1,1,0.503626,3,7,0,35362.9,-0.0124236,0.994148,-0.0184882,-0.0261488,0.103089,0.0394835,0.045067,0.0506452,0.0218655,-0.0950795,0.104108,0.0699408,0.0854627,-33752.2
-35358.2,0.942686,0.503626,3,7,0,35360.6,-0.0072394,0.99262,-0.0122472,-0.0242453,0.110277,0.0455166,0.0350137,0.0526856,0.0320874,-0.0969235,0.0917511,0.0729954,0.0799269,-33750.7
-35358,0.901009,0.503626,3,7,0,35369.2,-0.0105445,0.993291,-0.0117265,-0.0265706,0.0999921,0.0276621,0.0288255,0.0492839,0.0339665,-0.100838,0.0888442,0.0337889,0.0764492,-33746.5
-35358.6,0.978285,0.503626,3,7,0,35362.8,-0.0154489,0.992477,-0.0122836,-0.0162544,0.0901979,0.0647635,0.0689142,0.0238461,0.0236173,-0.0541913,0.0972357,0.018076,0.0529246,-33749.7
-35358.8,0.976477,0.503626,3,7,0,35364,-0.0160441,0.993745,-0.00948568,-0.0149625,0.079984,0.0587349,0.0673199,0.0172373,0.0219305,-0.055274,0.0894659,0.0314547,0.0405428,-33744
-35353.6,0.965962,0.503626,3,7,0,35361.5,-0.0191152,0.991368,-0.0079558,-0.0180799,0.0971634,0.0522783,0.0552654,0.0363844,0.0271399,-0.0765461,0.0846924,0.0285555,0.0539388,-33748.1
-35353.7,0.916932,0.503626,3,7,0,35358.1,-0.00731497,0.994129,-0.0223145,-0.0291683,0.0885179,0.0455728,0.0418045,0.0318714,0.0281292,-0.0902006,0.0965169,0.0375527,0.0613322,-33746
-35354.2,0.682573,0.503626,3,7,0,35364.7,-0.0147331,0.988231,-0.00748347,-0.0175376,0.0967318,0.046057,0.0575049,0.0381595,0.0266966,-0.0770805,0.0842627,0.0184056,0.0613093,-33747.9
-35359.4,0.741772,0.503626,3,7,0,35363,-0.0187009,0.994812,-0.00208602,-0.0306463,0.094258,0.0273369,0.0684966,0.0438945,0.0333292,-0.0913988,0.0766391,0.0424755,0.0543289,-33750.6
-35355,0.97725,0.503626,3,7,0,35362,-0.015497,0.993174,-0.028867,-0.0231787,0.0909154,0.0587086,0.0366383,0.0231588,0.0202282,-0.0814871,0.10146,0.0160122,0.0708144,-33747.5
-35358,0.780171,0.503626,3,7,0,35362,-0.00988573,0.986855,-0.0217229,-0.030579,0.0679463,0.0459151,0.047454,0.0165884,0.0256927,-0.0847249,0.101019,0.0217984,0.0549185,-33747
-35355.5,0.982133,0.503626,3,7,0,35362.2,-0.0149681,0.992017,-0.00198471,-0.035528,0.0838747,0.0443653,0.0414025,0.015762,0.0300283,-0.0927849,0.0854362,0.0345871,0.074727,-33745.3
-35361.6,0.684297,0.503626,3,7,0,35366.6,-0.00511954,0.996199,-0.00315177,-0.0116577,0.0932726,0.0592535,0.0760501,0.0411446,0.0324486,-0.0797772,0.0903583,0.0263363,0.0392893,-33750.5
-35358.9,0.94832,0.503626,3,7,0,35366.8,-0.0183928,0.989316,-0.011535,-0.0147865,0.0902193,0.0621901,0.0607237,0.0423008,0.0316499,-0.0781042,0.0871616,0.0297222,0.125857,-33751.2
-35356.6,0.976301,0.503626,3,7,0,35362.9,-0.00931485,0.992278,-0.0239901,-0.0304625,0.0958356,0.0370584,0.038554,0.0370749,0.0305484,-0.089456,0.0980243,0.0246003,0.0364486,-33748.1
-35357.7,0.974295,0.503626,3,7,0,35362.7,-0.0168135,0.994157,-0.01408,-0.0200709,0.099447,0.0432789,0.0585733,0.0290264,0.0285097,-0.0854941,0.0659751,0.0159866,0.110278,-33744.6
-35359.4,0.954826,0.503626,3,7,0,35365.6,-0.00968396,0.991495,-0.0200083,-0.0282035,0.0795008,0.0650501,0.0384988,0.00900792,0.0317114,-0.0881719,0.101645,0.0405998,0.0418841,-33748.2
-35357.3,0.936974,0.503626,3,7,0,35367.6,-0.0160232,0.993172,-0.0241243,-0.0338451,0.0764302,0.0696769,0.0491005,0.0153526,0.0216471,-0.0864993,0.0994216,0.0189814,0.0487007,-33750.6
-35356,0.757845,0.503626,3,7,0,35363.2,-0.00901331,0.992682,-0.00488424,-0.0271151,0.0877479,0.0361528,0.0550313,0.029133,0.0233845,-0.0903366,0.0963022,0.00114731,0.11317,-33746.4
-35358,0.799827,0.503626,3,7,0,35363.6,-0.00979265,0.988948,-0.0245434,-0.0287232,0.10147,0.0500492,0.0370752,0.0475364,0.0342612,-0.0757643,0.0922029,0.0421806,0.0381167,-33750.1
-35358.4,0.849644,0.503626,3,7,0,35364.4,-0.0140044,0.9874,-0.00504247,-0.0197258,0.0849775,0.0443757,0.0619503,0.024014,0.0207258,-0.095131,0.090956,-0.01364,0.102823,-33749.5
-35354.8,0.950615,0.503626,3,7,0,35362.3,-0.0119252,0.993792,-0.0185528,-0.017122,0.0957651,0.0472209,0.0348959,0.0302328,0.0377793,-0.0686229,0.0888624,0.0216293,0.0387478,-33742
-35354.8,0.996452,0.503626,3,7,0,35357.4,-0.0121485,0.995381,-0.0181239,-0.0202809,0.102181,0.0492461,0.0329324,0.029731,0.0322374,-0.0712494,0.0959057,0.0245628,0.0422032,-33744.5
-35354.7,0.959737,0.503626,3,7,0,35359.6,-0.0129186,0.994168,-0.0187575,-0.0283062,0.107327,0.0373474,0.0415136,0.039298,0.0138973,-0.087857,0.106027,0.0266324,0.0637424,-33750.8
-35356.1,0.887934,0.503626,3,7,0,35358.7,-0.0126706,0.989111,-0.0137471,-0.0245294,0.0892399,0.0617672,0.0597763,0.0193625,0.0384737,-0.0807436,0.0765545,0.0341407,0.0685458,-33749
-35355.4,0.9341,0.503626,3,7,0,35360.1,-0.0135268,0.988546,-0.0145037,-0.00848503,0.0944135,0.0563094,0.051141,0.0335557,0.0331647,-0.0759245,0.0742958,0.0293292,0.0571049,-33744.3
-35353.8,0.895593,0.503626,3,7,0,35362.1,-0.0128686,0.996534,-0.0131001,-0.0285895,0.102936,0.0499869,0.0460749,0.0440395,0.0283451,-0.0938984,0.100404,0.0377119,0.0628524,-33752.1
-35356.4,0.949665,0.503626,3,7,0,35358.4,-0.0141255,0.989316,-0.0137554,-0.0409872,0.100351,0.0437536,0.0599706,0.0157545,0.0204129,-0.0825103,0.0802441,0.0191301,0.0758217,-33751.3
-35355.2,0.961185,0.503626,3,7,0,35359.8,-0.0109396,0.991935,-0.0198242,-0.00616379,0.0891633,0.0476808,0.045377,0.0519559,0.0349324,-0.0828153,0.097435,0.0325206,0.0446011,-33746
-35359.3,0.759805,0.503626,3,7,0,35363.3,-0.0188127,0.993408,-0.0333709,-0.0323195,0.100829,0.051054,0.0319899,0.0491381,0.0308507,-0.0813996,0.0994277,0.0522944,0.109591,-33753.2
-35360.3,0.908903,0.503626,3,7,0,35368.7,-0.0173732,0.992898,-0.019904,-0.0251513,0.0979164,0.0220327,0.0620741,0.0415933,0.0337695,-0.0852462,0.0919156,0.0920841,0.0717487,-33751.2
-35357.4,0.972807,0.503626,3,7,0,35366.8,-0.0113092,0.995961,-0.00164061,-0.0385211,0.106859,0.0311866,0.0538789,0.0214211,0.0402373,-0.0822893,0.093823,0.0206853,0.0820266,-33751.5
-35354.2,1,0.503626,3,7,0,35359.7,-0.0171329,0.990716,-0.0258856,-0.032314,0.0906799,0.0423792,0.04153,0.0229712,0.0294271,-0.0731861,0.0841876,0.0202696,0.0571978,-33745.3
-35357.8,0.820909,0.503626,3,7,0,35359.8,-0.00785006,0.994833,0.0109508,-0.0205947,0.104275,0.0560532,0.0550453,0.0293168,0.0256218,-0.10056,0.0928441,0.0143187,0.0732993,-33751.3
-35360.3,0.892269,0.503626,3,7,0,35365.8,-0.0167333,0.991445,-0.0318743,-0.0364608,0.067683,0.0577305,0.0523838,0.0432617,0.0531415,-0.0890108,0.0842408,0.0375316,0.0593581,-33752.6
-35355.2,0.896414,0.503626,3,7,0,35368.3,-0.0117392,0.994875,-0.0187993,-0.0117239,0.0916448,0.0431373,0.0493153,0.0342935,0.0142591,-0.0959929,0.0784691,-0.0012778,0.0731162,-33741.2
-35360.9,0.749664,0.503626,3,7,0,35365.8,-0.0143533,0.989636,-0.00177405,-0.0329141,0.0930551,0.0386834,0.0679088,0.0395111,0.0251982,-0.112786,0.075374,0.0332155,0.0447127,-33754.4
-35359.3,0.947662,0.503626,3,7,0,35366,-0.0134634,0.996163,-0.0204607,-0.0273703,0.0853916,0.0654873,0.0502208,0.040755,0.0259853,-0.0724701,0.106518,-0.0104775,0.138843,-33750.3
-35356.3,0.949099,0.503626,3,7,0,35364.4,-0.0116775,0.989391,-0.0124717,-0.0237684,0.107329,0.0305425,0.047758,0.0274023,0.0280257,-0.103682,0.0769166,0.024397,0.0587021,-33748.6
-35354,1,0.503626,3,7,0,35358.9,-0.0129502,0.994354,-0.0174363,-0.0153273,0.0941363,0.0334597,0.0456498,0.0304067,0.0183441,-0.0941977,0.0942934,0.0172651,0.0459949,-33743.9
-35355.5,0.847371,0.503626,3,7,0,35359.7,-0.0107568,0.995328,-0.00958924,-0.0325502,0.0940452,0.0633747,0.0526734,0.0348135,0.0368541,-0.072485,0.087512,0.0230178,0.0920453,-33748.8
-35355.9,0.914464,0.503626,3,7,0,35361.2,-0.0195438,0.995871,-0.0182635,-0.016076,0.097318,0.0349169,0.0469353,0.0398123,0.0197367,-0.0938886,0.0975097,0.00531585,0.0558507,-33748
-35356.7,0.965674,0.503626,3,7,0,35360.2,-0.00819783,0.989714,-0.00789283,-0.0182952,0.0896165,0.0565543,0.0407218,0.0258578,0.0328949,-0.0718453,0.0994623,0.0451578,0.0927252,-33745.5
-35360.2,0.942933,0.503626,3,7,0,35364.1,-0.0182873,0.996117,-0.016834,-0.0309895,0.0975102,0.0474864,0.0455373,0.0428844,0.00187448,-0.11542,0.0957691,0.00548624,0.0674431,-33753.6
-35358.8,0.844034,0.503626,3,7,0,35369.1,-0.00499583,0.990478,-0.0258694,-0.0342764,0.105391,0.0485773,0.0648118,0.0435948,0.0303908,-0.0647319,0.0899802,0.0336765,0.0804537,-33753.9
-35356,0.996902,0.503626,3,7,0,35362.1,-0.0101493,0.992283,-0.0044442,-0.0123109,0.0869244,0.0510675,0.0353108,0.0255666,0.0258374,-0.0975687,0.0812688,-0.00369318,0.0705553,-33740.3
-35355.8,0.921545,0.503626,3,7,0,35360.1,-0.0177972,0.992927,-0.0244381,-0.0287426,0.0828895,0.045887,0.0670829,0.031332,0.0295484,-0.0671519,0.0809249,0.0272088,0.057055,-33747.2
-35354.5,0.989146,0.503626,3,7,0,35359.1,-0.0126155,0.993806,-0.0124114,-0.0359553,0.083313,0.0514634,0.0526916,0.0327831,0.0146856,-0.0898641,0.10549,0.0129547,0.0511838,-33750.5
-35355.1,0.960336,0.503626,3,7,0,35357.3,-0.0134589,0.992097,-0.0150866,-0.0149227,0.111265,0.0464791,0.0540335,0.0366162,0.0319514,-0.0708964,0.0722276,0.0421891,0.063446,-33745.8
-35356.4,0.822326,0.503626,3,7,0,35362.5,-0.0112941,0.990468,-0.012705,-0.0401555,0.0820547,0.0483045,0.0365212,0.0298651,0.0264941,-0.104443,0.0996639,-0.00341041,0.0598717,-33750.7
-35355,0.705037,0.503626,3,7,0,35365.6,-0.0126878,0.995367,-0.00715352,-0.0349973,0.0793138,0.0616467,0.0394192,0.0360991,0.0268048,-0.0958841,0.0953601,0.0324031,0.0638069,-33747.8
-35356.6,0.863238,0.503626,3,7,0,35359.9,-0.0135341,0.989867,-0.00941208,-0.0220262,0.113978,0.0305016,0.0500708,0.0421645,0.0327792,-0.0691057,0.0900481,-0.000225424,0.0698397,-33749.8
-35356.4,0.786127,0.503626,3,7,0,35366.6,-0.0106754,0.998601,-0.0134162,-0.0398899,0.0916157,0.0593363,0.0509109,0.021961,0.0267102,-0.0932991,0.0902189,0.0239923,0.075329,-33749.9
-35356.5,0.985182,0.503626,3,7,0,35360.6,-0.0149136,0.990743,-0.0187446,-0.00252433,0.0904219,0.0408304,0.0515384,0.0501215,0.0314134,-0.0686192,0.0872384,0.0396476,0.0411294,-33743.2
-35357.2,0.729953,0.503626,3,7,0,35363.1,-0.0114608,0.995228,-0.00929261,-0.0365478,0.107671,0.0630261,0.0460372,0.0449392,0.0318185,-0.104252,0.0883274,0.023651,0.102778,-33756
-35355.8,0.898302,0.503626,3,7,0,35366.1,-0.0148125,0.994558,-0.0187821,-0.0146789,0.0764253,0.0320622,0.0510776,0.0242241,0.0235456,-0.0606811,0.0892436,0.0226343,0.0512712,-33737.2
-35354.4,0.926873,0.503626,3,7,0,35359.5,-0.015702,0.988897,-0.017341,-0.022314,0.104482,0.0586586,0.0493925,0.0289121,0.0398929,-0.0913443,0.0876516,0.0324673,0.0635881,-33754.2
-35355,0.878086,0.503626,3,7,0,35360.6,-0.00832657,0.988565,-0.0113922,-0.0259246,0.0849924,0.0375768,0.0485716,0.0374235,0.0165947,-0.0772715,0.0953157,0.0124835,0.0516399,-33744.5
-35357.7,0.921273,0.503626,3,7,0,35360.7,-0.0176775,0.996897,-0.00364196,-0.0166121,0.099274,0.0620581,0.0282405,0.0365918,0.0326185,-0.0859063,0.0871463,0.0393846,0.0668283,-33745.4
-35358,0.943966,0.503626,3,7,0,35364.5,-0.013217,0.996152,-0.00808725,-0.0143061,0.094218,0.0660198,0.0297472,0.0373163,0.0365259,-0.100248,0.0962428,0.0419114,0.0530174,-33748.3
-35361,0.875824,0.503626,3,7,0,35364.2,-0.0116797,0.989339,-0.028261,-0.0312841,0.102369,0.045822,0.0689711,0.0187175,0.0135214,-0.0718131,0.0839193,0.0223711,0.129097,-33751.5
-35358.6,0.767772,0.503626,3,7,0,35370.8,-0.0148174,0.990304,-0.000664736,-0.0199791,0.0872722,0.0385541,0.0484756,0.0309215,0.0304662,-0.0682349,0.107178,0.0883456,0.081594,-33746.9
-35355.7,0.951192,0.503626,3,7,0,35364.3,-0.0122899,0.993114,-0.0172537,-0.0296156,0.0990559,0.0544491,0.0529775,0.0291577,0.0185983,-0.103678,0.0758383,-0.014619,0.0641036,-33749.1
-35359.8,0.797156,0.503626,3,7,0,35362.2,-0.0197505,0.992575,-0.0228701,-0.0200145,0.0877702,0.0497926,0.0457614,0.0384506,0.0349792,-0.055714,0.110927,0.0691382,0.0707767,-33750.1
-35360.5,0.982703,0.503626,3,7,0,35364.6,-0.0067877,0.992946,-0.00505747,-0.0243903,0.0830908,0.0441396,0.0634943,0.0159566,0.0105716,-0.102213,0.0839781,-0.0137152,0.0497568,-33745.3
-35360.4,0.923376,0.503626,3,7,0,35369.6,-0.0188719,0.993157,-0.0368271,-0.00725414,0.0917679,0.0426736,0.0488356,0.0449527,0.0307051,-0.0956034,0.077985,0.0562309,0.110098,-33746.5
-35356.9,0.984179,0.503626,3,7,0,35367,-0.00833104,0.99087,-0.000891499,-0.0356854,0.0825289,0.052933,0.0431421,0.0232074,0.0251984,-0.0726666,0.110559,0.0316732,0.0541335,-33748.6
-35356.3,0.994456,0.503626,3,7,0,35360.6,-0.0103826,0.99371,-0.00443669,-0.0293158,0.0885477,0.0496578,0.0431582,0.0423685,0.0378447,-0.0689244,0.112786,0.0282531,0.0445898,-33749.9
-35355.3,0.484147,0.503626,3,7,0,35367.8,-0.0132638,0.993373,-0.0040882,-0.0229673,0.105868,0.0339156,0.0510264,0.0249193,0.01799,-0.0926313,0.0815523,0.0170447,0.0861151,-33745.6
-35353.3,0.880553,0.503626,3,7,0,35361.1,-0.0155913,0.992115,-0.00997908,-0.0165114,0.0973579,0.0544309,0.0522753,0.0380902,0.0355785,-0.0856627,0.105068,0.0292467,0.0543675,-33752.9
-35355.9,0.799002,0.503626,3,7,0,35358.4,-0.0123167,0.995501,-0.00555264,-0.0321031,0.0945619,0.0552754,0.0467475,0.0318008,0.0407983,-0.0832347,0.102902,0.0212132,0.0393253,-33751.7
-35360.7,0.671566,0.503626,3,7,0,35363.7,-0.0150217,0.990568,-0.0271926,-0.028139,0.0711605,0.0255592,0.0428746,0.0434444,0.0237685,-0.0819867,0.0804804,0.0346586,0.124246,-33740.3
-35357,0.949935,0.503626,3,7,0,35365.6,-0.00573571,0.993069,-0.0218283,-0.0328724,0.112584,0.0460125,0.061118,0.0311457,0.0263146,-0.0946286,0.0803741,0.0253763,0.0485515,-33753.1
-35356.2,0.973372,0.503626,3,7,0,35360.4,-0.0198032,0.992028,-0.00851207,-0.0142907,0.0735107,0.0504854,0.0374995,0.0346553,0.0288786,-0.0751299,0.101203,0.0277756,0.0618988,-33743.2
-35353.2,0.82597,0.503626,3,7,0,35363.3,-0.0136851,0.992703,-0.00847308,-0.0218848,0.0825292,0.0409308,0.0447242,0.0444167,0.0283487,-0.0735037,0.0958058,0.0416934,0.059085,-33743.1
-35353.5,0.94073,0.503626,3,7,0,35356.6,-0.0126486,0.992926,-0.000757687,-0.0269412,0.0984105,0.0504739,0.0546799,0.0314309,0.0167758,-0.0864809,0.085461,0.0109774,0.0504937,-33747.2
-35356.7,0.913271,0.503626,3,7,0,35359.4,-0.0131273,0.993368,-0.0208164,-0.0028906,0.0777017,0.0545947,0.0502844,0.0317455,0.00794637,-0.0775988,0.0944086,0.0384576,0.0499161,-33740.2
-35357.5,0.542082,0.503626,3,7,0,35365.8,-0.0143557,0.994525,-0.0144522,-0.0468579,0.0959881,0.0493634,0.058113,0.0343045,0.0256236,-0.0760249,0.0844239,-0.0368104,0.0873426,-33751.1
-35355.9,0.937931,0.503626,3,7,0,35361,-0.00835072,0.992456,-0.0119711,0.00113359,0.0926804,0.0478669,0.0415021,0.0354814,0.031551,-0.0903359,0.0984151,0.0223968,0.0694683,-33743.8
-35360.4,0.784873,0.503626,3,7,0,35364.8,-0.0158391,0.988346,-0.0203151,-0.00747954,0.0779242,0.0340331,0.0325869,0.0402394,0.0450993,-0.0683639,0.103646,0.0288893,0.0577241,-33744
-35359.1,1,0.503626,3,7,0,35365,-0.0162525,0.991868,-0.0108332,-0.041356,0.107517,0.0593626,0.0657764,0.0217822,0.00976171,-0.0975275,0.0767844,0.0325792,0.0619532,-33756.6
-35357.1,0.773226,0.503626,3,7,0,35366.3,-0.0104566,0.992891,-0.0237026,-0.000632951,0.0904398,0.0405632,0.038354,0.0359195,0.0385767,-0.0905235,0.0935535,0.0367257,0.0888008,-33742.8
-35353.2,0.984679,0.503626,3,7,0,35358.2,-0.0148776,0.992777,-0.0173521,-0.039098,0.0949136,0.0472842,0.0508892,0.0299761,0.0207169,-0.0757285,0.0904688,0.0192203,0.0453958,-33748.7
-35354.7,0.838165,0.503626,3,7,0,35356.6,-0.0127925,0.994832,-0.0112152,-0.0386899,0.0843535,0.0467336,0.0484729,0.0345554,0.0367956,-0.0825275,0.083338,0.0348712,0.0902568,-33746
-35354.6,0.958279,0.503626,3,7,0,35358.2,-0.0149648,0.99586,-0.00954072,-0.0393875,0.0798482,0.0455913,0.0510103,0.0366038,0.0279449,-0.0841104,0.0863219,0.0449285,0.0704287,-33745.8
-35357.8,0.925915,0.503626,3,7,0,35361.3,-0.0118511,0.991765,-0.00695405,-0.0373321,0.0967355,0.0617471,0.0587559,0.0204082,0.0337324,-0.0880133,0.0691317,0.0416035,0.089796,-33750.3
-35358,0.964063,0.503626,3,7,0,35363.6,-0.0157496,0.994654,-0.0206399,-0.0198025,0.073678,0.0323389,0.0373183,0.0462127,0.0185115,-0.0842577,0.112969,0.0287545,0.0537507,-33744.5
-35358.7,0.938501,0.503626,3,7,0,35364.9,-0.00772981,0.990579,-0.00952753,-0.0295223,0.113574,0.063258,0.0607644,0.0225489,0.0374717,-0.0814711,0.0703699,0.0154657,0.0683023,-33753
-35356.6,0.965602,0.503626,3,7,0,35364.8,-0.0188029,0.995259,-0.0169732,-0.0234387,0.101055,0.0523966,0.0466806,0.0300633,0.0274134,-0.101898,0.114103,0.0359415,0.0740151,-33757.1
-35353.9,1,0.503626,3,7,0,35358.9,-0.0115252,0.990538,-0.0154162,-0.0215907,0.0882759,0.0652452,0.0547016,0.0225252,0.0258107,-0.0822904,0.0822946,0.0275672,0.0534108,-33746.7
-35356,0.865647,0.503626,3,7,0,35359.5,-0.0139656,0.995509,-0.0138885,-0.0466325,0.0876717,0.0392453,0.0542617,0.0244885,0.021825,-0.0767442,0.104491,0.0120701,0.067891,-33750.8
-35355.4,0.86354,0.503626,3,7,0,35361.1,-0.0127155,0.990918,-0.030162,-0.0215649,0.10362,0.0521924,0.0449287,0.0397627,0.0301888,-0.0937577,0.0708397,0.03247,0.0587112,-33748
-35360.2,0.642963,0.503626,3,7,0,35366.3,-0.012399,0.995591,-0.00730863,-0.0218268,0.0725397,0.0458519,0.0740428,0.0216082,0.0416751,-0.0596375,0.0956091,0.0169018,0.0559474,-33746.5
-35358.9,1,0.503626,3,7,0,35363.8,-0.0127611,0.991598,-0.026274,-0.0326934,0.10715,0.0461653,0.0254043,0.0508892,0.0231366,-0.106761,0.0861611,0.0309948,0.0607605,-33751.9
-35361,0.779063,0.503626,3,7,0,35368.8,-0.0103596,0.9923,-0.00567112,-0.00744673,0.0670389,0.0546301,0.0670813,0.0181287,0.0317712,-0.0583234,0.0891423,0.0115314,0.065913,-33740.5
-35357.3,0.974998,0.503626,3,7,0,35367.4,-0.0119523,0.993243,-0.0379187,-0.0310937,0.0770515,0.0423455,0.0431994,0.0403474,0.0139651,-0.072252,0.0988469,-0.000690891,0.0593672,-33744.3
-35359.4,0.85678,0.503626,3,7,0,35363.2,-0.0132124,0.996994,0.011601,-0.0157658,0.101456,0.0520578,0.0575422,0.0145001,0.0392576,-0.0869338,0.0801219,0.0440393,0.0603427,-33747
-35354.3,0.980757,0.503626,3,7,0,35364.5,-0.00977129,0.995118,-0.0190069,-0.013197,0.0831102,0.050822,0.0456237,0.0350548,0.0355631,-0.0931733,0.0802835,0.0133608,0.0490665,-33741.6
-35353.5,0.921735,0.503626,3,7,0,35357.6,-0.0162024,0.992441,-0.0226692,-0.0245406,0.0953435,0.0535414,0.042705,0.046255,0.0276239,-0.0827088,0.0902815,0.000211439,0.0618652,-33748.5
-35354.2,0.82178,0.503626,3,7,0,35357.9,-0.0153932,0.989635,-8.05377e-05,-0.0198395,0.0942627,0.0482201,0.0417062,0.0397687,0.029466,-0.0887353,0.097766,0.0340817,0.0703202,-33749.1
-35358.8,0.852286,0.503626,3,7,0,35361.2,-0.00949564,0.996409,-0.0155691,-0.0211916,0.106794,0.056595,0.0460202,0.0227991,0.0230078,-0.098399,0.100097,0.100038,0.0966089,-33751
-35359.3,0.856785,0.503626,3,7,0,35366.6,-0.0161479,0.990047,-0.0117399,-0.0126113,0.0959575,0.0289413,0.0424436,0.0315088,0.0107046,-0.0816715,0.0835431,0.0779725,0.0830689,-33740.9
-35361.5,0.930886,0.503626,3,7,0,35367.9,-0.0131024,0.996335,-0.00105627,-0.0210871,0.112869,0.0162869,0.0505288,0.039301,0.023444,-0.0988864,0.110651,0.0363048,0.0875165,-33753.6
-35362.5,0.976692,0.503626,3,7,0,35367.8,-0.0053924,0.992555,-0.0275766,-0.0259743,0.0739556,0.0786921,0.0481232,0.0326202,0.0323657,-0.0644081,0.0713706,0.0151442,0.0457581,-33742.8
-35364.9,0.949622,0.503626,3,7,0,35370.8,-0.018776,0.996538,-0.00184319,-0.0073263,0.118271,0.020675,0.0585788,0.035836,0.0223257,-0.108466,0.109219,0.0452045,0.084431,-33757.3
-35361,0.951512,0.503626,3,7,0,35378.7,-0.0129567,0.993091,-0.0272788,-0.0450015,0.0815671,0.0778702,0.0408981,0.0330407,0.0338244,-0.0616661,0.0771877,0.0194368,0.0608135,-33748.4
-35360.8,1,0.503626,3,7,0,35366.8,-0.0125408,0.992308,0.00509397,-0.0011583,0.0935086,0.018142,0.0511639,0.0311046,0.0210328,-0.0985424,0.0917242,0.0443604,0.0548501,-33742.7
-35360.5,0.885654,0.503626,3,7,0,35370.4,-0.0151668,0.994165,-0.0376909,-0.0380958,0.103287,0.046755,0.036749,0.0188948,0.0425847,-0.0623276,0.102954,-0.00271352,0.0675097,-33752.9
-35361.7,0.910135,0.503626,3,7,0,35370.5,-0.0103737,0.991545,0.0121766,-0.0362025,0.0876535,0.0373863,0.0635836,0.0069604,0.0206065,-0.0848303,0.0878197,0.0606322,0.0712908,-33747.9
-35355.6,0.947515,0.503626,3,7,0,35366.5,-0.0161398,0.991001,-0.0157325,-0.0332831,0.0777691,0.0284302,0.0398488,0.0335683,0.0335092,-0.0822656,0.089826,0.00986324,0.0744878,-33743.7
