# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:40:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/y1j6zgal.json
# init = 2 (Default)
# random
#   seed = 9786
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_Word2Vec.nonsems/multireg-20250511154011_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34459.9,0.98452,0.577884,3,7,0,34462.6,-0.0087976,0.052596,0.154395,0.128032,0.9794,0.00790483,0.156643,0.132385,-33086.3
-34461.1,0.88702,0.577884,2,3,0,34462.5,-0.01608,0.0532811,0.152097,0.126903,0.980943,0.00910103,0.154209,0.131217,-33088.4
-34458.8,1,0.577884,2,3,0,34461.4,-0.0129644,0.0475309,0.155136,0.126652,0.979469,0.00301711,0.157659,0.130958,-33087.9
-34459.5,0.862149,0.577884,2,3,0,34460.9,-0.00653188,0.0481647,0.160108,0.128692,0.982105,0.00263281,0.16298,0.133067,-33087.4
-34463.7,0.706631,0.577884,3,7,0,34464.8,-0.00840566,0.0579711,0.158355,0.130514,0.976084,0.0123073,0.160767,0.134951,-33082
-34461.6,0.944692,0.577884,2,3,0,34466.2,-0.0167866,0.0420539,0.161909,0.126812,0.983235,-0.00333059,0.165255,0.131123,-33090.9
-34461.1,0.97233,0.577884,3,7,0,34464.3,-0.00508099,0.0511872,0.160085,0.132713,0.979292,0.00484796,0.16242,0.137225,-33084.7
-34458.9,1,0.577884,3,7,0,34461.3,-0.0118562,0.0462404,0.160068,0.131058,0.978929,0.000227023,0.162621,0.135513,-33085.9
-34458.7,0.975707,0.577884,3,7,0,34459.7,-0.0125733,0.0506411,0.156637,0.126148,0.981874,0.00605544,0.159414,0.130436,-33087.7
-34459.8,0.861413,0.577884,2,3,0,34460.7,-0.0105788,0.0508307,0.161459,0.133171,0.978825,0.00423014,0.163905,0.137698,-33083.7
-34459.6,0.932783,0.577884,3,7,0,34461.8,-0.00813555,0.0474774,0.155337,0.127192,0.982866,0.00282921,0.157813,0.131516,-33089.9
-34460.1,0.915412,0.577884,3,7,0,34461.7,-0.0162963,0.0506496,0.161375,0.130022,0.977568,0.00469934,0.164228,0.134443,-33083.7
-34458.3,0.933077,0.577884,2,3,0,34461.3,-0.0122971,0.0498263,0.156959,0.128656,0.980081,0.00468907,0.159443,0.13303,-33086.4
-34458.4,0.922124,0.577884,2,3,0,34459.2,-0.0116362,0.0499087,0.15642,0.12786,0.981457,0.00499931,0.158943,0.132206,-33087.4
-34461.1,0.772939,0.577884,2,3,0,34461.3,-0.0173212,0.0522992,0.156195,0.131883,0.977268,0.00660481,0.158157,0.136366,-33084.7
-34461.2,0.987519,0.577884,3,7,0,34462.2,-0.018221,0.0513098,0.15911,0.133205,0.977752,0.00498932,0.161259,0.137733,-33084.3
-34461.7,0.978595,0.577884,3,7,0,34463.3,-0.021427,0.0487614,0.15829,0.131974,0.980241,0.00278449,0.1605,0.136461,-33087.4
-34460.5,0.582102,0.577884,2,3,0,34470.2,-0.0112347,0.0555841,0.16032,0.126309,0.979043,0.0105307,0.163534,0.130603,-33083.5
-34460.3,0.944647,0.577884,3,7,0,34462.8,-0.00755016,0.0443099,0.155569,0.13112,0.979648,-0.001174,0.157554,0.135578,-33088.8
-34461.6,0.828482,0.577884,2,3,0,34463.5,-0.0178198,0.0521201,0.156516,0.126453,0.985352,0.00749089,0.159238,0.130752,-33090.2
-34461.2,1,0.577884,3,7,0,34463.1,-0.00673554,0.0456154,0.160308,0.130732,0.976383,-0.000362657,0.162934,0.135177,-33085.3
-34459.6,1,0.577884,3,7,0,34462.2,-0.0183808,0.0490472,0.158346,0.129523,0.981305,0.00356273,0.160888,0.133927,-33087.4
-34459.1,0.901961,0.577884,3,7,0,34461.7,-0.0106939,0.0454642,0.155338,0.130988,0.980763,3.8298e-05,0.157311,0.135441,-33088.9
-34460.1,0.742948,0.577884,2,3,0,34462.8,-0.00676654,0.0470093,0.156938,0.124473,0.979623,0.00271845,0.159974,0.128704,-33088.1
-34460.6,0.975686,0.577884,2,3,0,34460.9,-0.00688221,0.0464269,0.158276,0.123403,0.978916,0.00218926,0.161621,0.127598,-33087.8
-34460.4,1,0.577884,3,7,0,34461.4,-0.0175294,0.0505652,0.158689,0.13378,0.981917,0.00417697,0.16071,0.138328,-33086.8
-34459.5,0.91382,0.577884,3,7,0,34462.8,-0.013235,0.0459961,0.155624,0.12489,0.98263,0.00177741,0.158441,0.129136,-33090.6
-34460.8,0.725542,0.577884,2,3,0,34463.8,-0.01642,0.0521687,0.163771,0.126492,0.978968,0.00664937,0.16739,0.130792,-33083.9
-34460.2,1,0.577884,3,7,0,34462.2,-0.00608657,0.0484303,0.155757,0.127075,0.982706,0.00375724,0.158302,0.131395,-33089.4
-34461.6,0.929727,0.577884,2,3,0,34462,-0.00393905,0.0484031,0.157955,0.12785,0.984245,0.00330496,0.16067,0.132197,-33090
-34460.4,0.942418,0.577884,2,3,0,34463.9,-0.0169358,0.0489184,0.154464,0.132415,0.978541,0.00331742,0.156139,0.136917,-33087
-34460.1,0.918361,0.577884,2,7,0,34462.6,-0.0101667,0.047035,0.1624,0.127678,0.984615,0.00142759,0.165691,0.132019,-33088.9
-34461.4,0.95168,0.577884,2,7,0,34461.7,-0.0166359,0.0498559,0.152032,0.128604,0.977126,0.00532869,0.153909,0.132976,-33087.3
-34463,0.935169,0.577884,2,3,0,34464.6,-0.0146079,0.0480823,0.148686,0.132803,0.978271,0.00310311,0.149591,0.137317,-33089.7
-34461.7,1,0.577884,3,7,0,34463.3,-0.0143756,0.050281,0.149919,0.132235,0.979326,0.00527308,0.151052,0.136731,-33088.8
-34459.4,1,0.577884,2,3,0,34462.3,-0.0170135,0.0484423,0.155659,0.128609,0.981907,0.0034691,0.157988,0.132981,-33088.8
-34459.3,0.868698,0.577884,3,7,0,34461.9,-0.00753278,0.0491623,0.16097,0.128542,0.979276,0.00355859,0.163969,0.132912,-33085.1
-34461.1,0.751993,0.577884,2,3,0,34463.1,-0.0197807,0.0466169,0.162122,0.127352,0.981642,0.00110864,0.165422,0.131681,-33088.1
-34460.7,1,0.577884,3,7,0,34461.9,-0.0189212,0.0465623,0.162559,0.127258,0.980931,0.00101986,0.165926,0.131584,-33087.4
-34462.6,0.881215,0.577884,2,3,0,34463.4,-0.0187428,0.0450876,0.164531,0.128151,0.984412,-0.000880296,0.168026,0.132507,-33089.9
-34462.6,0.986648,0.577884,3,7,0,34463.8,-0.0206506,0.0456392,0.162053,0.12913,0.984258,-0.000225184,0.165109,0.13352,-33090.3
-34460.6,0.946223,0.577884,2,3,0,34464.5,-0.0151835,0.0436107,0.157756,0.133823,0.982248,-0.00269098,0.159654,0.138373,-33089.9
-34459.6,1,0.577884,2,3,0,34461.3,-0.0132103,0.0437283,0.160194,0.131532,0.97965,-0.00240341,0.1627,0.136003,-33087.4
-34462.2,0.744714,0.577884,2,3,0,34463.7,-0.00652338,0.0553132,0.155859,0.124893,0.983283,0.0110896,0.158706,0.129139,-33088.2
-34463.6,0.749537,0.577884,2,7,0,34467.9,-0.0169901,0.0502186,0.154425,0.124657,0.98752,0.00620434,0.157124,0.128894,-33093.7
-34460.9,0.982254,0.577884,2,3,0,34464.6,-0.00924593,0.0453999,0.16104,0.130576,0.975912,-0.000635881,0.163778,0.135015,-33084.8
-34460.7,0.988004,0.577884,2,7,0,34462.6,-0.00962239,0.0483739,0.163602,0.133426,0.978159,0.00145443,0.166281,0.137961,-33083.8
-34461,0.844946,0.577884,3,7,0,34463.6,-0.0153859,0.0465465,0.157659,0.124804,0.975874,0.00209924,0.160741,0.129047,-33086.4
-34461.4,0.96641,0.577884,3,7,0,34463.2,-0.0091131,0.0501063,0.159151,0.132366,0.986305,0.00394836,0.161417,0.136866,-33089.7
-34460.1,1,0.577884,2,3,0,34461.7,-0.0105977,0.0500432,0.157249,0.133622,0.984101,0.00386084,0.159111,0.138165,-33088.5
-34459.1,1,0.577884,2,3,0,34460.4,-0.0112046,0.0508885,0.159733,0.131523,0.982891,0.00483321,0.162183,0.135995,-33086.6
-34458.9,0.763264,0.577884,3,7,0,34462.3,-0.0133671,0.0456957,0.157201,0.125609,0.980938,0.00113819,0.160119,0.129879,-33088.9
-34461.6,0.763561,0.577884,2,3,0,34462.3,-0.0193925,0.0469258,0.15493,0.128052,0.977057,0.00215079,0.157242,0.132405,-33087.7
-34461.1,1,0.577884,3,7,0,34462.3,-0.00498698,0.0508714,0.16192,0.129151,0.983244,0.00503259,0.164957,0.133542,-33086.9
-34460.7,0.997172,0.577884,3,7,0,34462.9,-0.0123781,0.0471294,0.152822,0.134236,0.982272,0.00135307,0.154051,0.1388,-33090.1
-34462,0.871238,0.577884,3,7,0,34464.4,-0.0102889,0.0429083,0.150568,0.131053,0.981323,-0.00195725,0.151938,0.135508,-33092.6
-34462.2,0.882657,0.577884,2,3,0,34465.4,-0.0169267,0.0426504,0.153046,0.128551,0.977347,-0.00200836,0.155057,0.132922,-33090.1
-34460.1,0.995225,0.577884,2,7,0,34463.8,-0.0184364,0.0477575,0.156619,0.13073,0.978844,0.00223436,0.158786,0.135174,-33087
-34459.6,0.993376,0.577884,3,7,0,34461.3,-0.01111,0.0488708,0.153954,0.131976,0.978783,0.00342118,0.155624,0.136463,-33086.9
-34459.9,0.860882,0.577884,3,7,0,34462.4,-0.0101307,0.0539312,0.161904,0.126994,0.981495,0.00854134,0.165224,0.131312,-33084.8
-34460.6,0.912277,0.577884,3,7,0,34462.1,-0.00710332,0.049616,0.163992,0.12542,0.980991,0.00428115,0.167781,0.129684,-33085.7
-34462.8,0.56341,0.577884,2,3,0,34466.7,-0.00774766,0.0434648,0.160138,0.124858,0.986327,-0.00130299,0.163522,0.129103,-33093.1
-34464.8,0.90617,0.577884,2,3,0,34465.4,-0.00592976,0.044351,0.159366,0.122437,0.987205,0.000171979,0.162975,0.126599,-33094.4
-34465,0.968599,0.577884,3,7,0,34467.5,-0.0182693,0.0534142,0.157769,0.134639,0.974175,0.00697051,0.159561,0.139216,-33082.9
-34463,0.993497,0.577884,3,7,0,34469,-0.0123181,0.0518949,0.162027,0.123128,0.986942,0.00727138,0.165876,0.127314,-33090.2
-34459.5,1,0.577884,2,3,0,34463.4,-0.0130744,0.0490957,0.162098,0.133078,0.979487,0.00243182,0.164636,0.137602,-33084.5
-34460.4,0.89138,0.577884,3,7,0,34462.2,-0.00685298,0.0461557,0.157671,0.123582,0.980134,0.0019547,0.160917,0.127783,-33088.7
-34460.7,0.923792,0.577884,2,3,0,34462.6,-0.00482376,0.0494287,0.1622,0.127668,0.981002,0.00385383,0.165468,0.132009,-33086.1
-34462.9,0.723707,0.577884,2,3,0,34466.1,-0.0192168,0.0555507,0.158276,0.134022,0.981095,0.00917654,0.160212,0.138579,-33085.5
-34461.4,0.962676,0.577884,2,3,0,34465.4,-0.00953053,0.0549248,0.156325,0.129351,0.985018,0.00973669,0.158639,0.133748,-33088.4
-34461.8,0.982839,0.577884,2,3,0,34464,-0.0128849,0.0554132,0.154447,0.13118,0.976859,0.0100828,0.156284,0.135639,-33084.1
-34459.9,1,0.577884,2,3,0,34462.6,-0.0078814,0.0503288,0.159075,0.127009,0.984129,0.0052706,0.162042,0.131326,-33088.5
-34459.8,1,0.577884,3,7,0,34460.8,-0.0152364,0.0476029,0.161462,0.125893,0.98369,0.00247425,0.164874,0.130173,-33088.8
-34460.6,0.913416,0.577884,2,7,0,34462.2,-0.0065604,0.049946,0.160544,0.132981,0.982848,0.00349307,0.162901,0.137502,-33086.9
-34459.6,0.984317,0.577884,2,3,0,34462,-0.0130746,0.0482525,0.161062,0.123842,0.978628,0.00359161,0.164695,0.128052,-33085.8
-34459.2,0.984816,0.577884,3,7,0,34460.8,-0.0101414,0.0450303,0.159585,0.126316,0.978992,3.72301e-05,0.162706,0.13061,-33087.2
-34462.1,0.539609,0.577884,2,3,0,34465.6,-0.00951054,0.0530931,0.160001,0.135278,0.984789,0.00624724,0.161986,0.139877,-33087.3
-34464.8,0.786837,0.577884,3,7,0,34467.9,-0.0148824,0.0428388,0.156818,0.121986,0.97394,-0.000942498,0.160169,0.126133,-33088.5
-34461.6,0.89822,0.577884,3,7,0,34468.1,-0.00849172,0.0494275,0.165151,0.123572,0.978581,0.00432701,0.16933,0.127773,-33084.6
-34461.3,0.989326,0.577884,3,7,0,34463.4,-0.0195293,0.048595,0.153792,0.131505,0.982023,0.00326014,0.155504,0.135976,-33089.8
-34463.5,0.818953,0.577884,2,7,0,34466.3,-0.00565951,0.0524175,0.153402,0.121323,0.982755,0.00921157,0.156416,0.125448,-33090.5
-34460.1,1,0.577884,2,3,0,34464.5,-0.00943711,0.0505927,0.161652,0.125071,0.977705,0.00561592,0.165197,0.129323,-33084.1
-34463,0.786312,0.577884,2,3,0,34463.8,-0.0132515,0.0447006,0.154769,0.137356,0.984303,-0.00195371,0.155828,0.142025,-33091.9
-34462,1,0.577884,2,3,0,34463.7,-0.0158698,0.0453127,0.155874,0.136941,0.981996,-0.00138989,0.157125,0.141596,-33089.8
-34460.5,0.954684,0.577884,2,3,0,34463.8,-0.0157219,0.0510742,0.156116,0.133406,0.977741,0.00507635,0.157865,0.137942,-33085.1
-34464.4,0.729915,0.577884,2,3,0,34465.5,-0.0118747,0.0515886,0.153587,0.134983,0.973862,0.0055789,0.154813,0.139572,-33084.4
-34460,1,0.577884,2,3,0,34464.7,-0.00757902,0.0504435,0.156541,0.129032,0.984067,0.00528223,0.158924,0.133418,-33089
-34461.4,0.963663,0.577884,3,7,0,34462.2,-0.0174749,0.0425551,0.161292,0.129434,0.978217,-0.00328639,0.164213,0.133834,-33087.7
-34458.6,1,0.577884,3,7,0,34461.3,-0.012871,0.0476604,0.15958,0.125599,0.980602,0.00282061,0.162797,0.129869,-33087.1
-34458.6,0.690127,0.577884,2,3,0,34462.7,-0.012871,0.0476604,0.15958,0.125599,0.980602,0.00282061,0.162797,0.129869,-33087.1
-34458.6,0.867955,0.577884,3,7,0,34460.6,-0.0115933,0.0486002,0.157196,0.131599,0.981453,0.00283227,0.159319,0.136073,-33087.3
-34461.4,0.772185,0.577884,2,3,0,34461.8,-0.00991791,0.0471313,0.163582,0.121246,0.980766,0.00268897,0.167874,0.125368,-33087.5
-34461.3,0.935118,0.577884,3,7,0,34464.6,-0.0141328,0.0435623,0.152002,0.13211,0.979663,-0.0016911,0.153412,0.136601,-33090.6
-34460.5,1,0.577884,2,3,0,34462,-0.0124192,0.0443603,0.151948,0.129375,0.982009,-0.000327974,0.153713,0.133773,-33091.7
-34460.5,0.971873,0.577884,2,7,0,34461.7,-0.0109991,0.0450973,0.153767,0.126938,0.984212,0.000685445,0.156082,0.131254,-33092.4
-34459.4,0.956892,0.577884,2,3,0,34461.6,-0.0137112,0.0485667,0.163183,0.128049,0.978669,0.00279256,0.166523,0.132403,-33084.5
-34458.8,0.969663,0.577884,2,3,0,34460.1,-0.0113709,0.0481443,0.160526,0.131359,0.978912,0.00201881,0.163097,0.135825,-33085
-34460.5,0.629233,0.577884,2,3,0,34463.8,-0.012471,0.0443162,0.153777,0.132473,0.98268,-0.00122493,0.155359,0.136977,-33091.2
-34460.4,0.938333,0.577884,2,7,0,34462.8,-0.0150797,0.0540672,0.159187,0.126684,0.983821,0.0090713,0.162211,0.130991,-33087.3
-34460.4,0.87093,0.577884,2,7,0,34463.4,-0.00776705,0.0507459,0.15881,0.130003,0.97655,0.00511179,0.161347,0.134423,-33083.8
-34461.2,0.877217,0.577884,3,7,0,34463.4,-0.0179379,0.042828,0.159287,0.126729,0.983041,-0.00221864,0.162317,0.131037,-33091.3
-34459.4,0.766173,0.577884,3,7,0,34466.2,-0.0149484,0.0493822,0.15904,0.132401,0.978285,0.00322888,0.161287,0.136902,-33084.8
-34459.1,0.923994,0.577884,2,3,0,34460.8,-0.0156757,0.0505324,0.156105,0.13023,0.981831,0.00518069,0.158274,0.134658,-33087.6
-34459.2,0.900675,0.577884,3,7,0,34460.9,-0.00845935,0.046212,0.161034,0.127002,0.980449,0.000906121,0.164245,0.13132,-33087
-34459.4,0.962917,0.577884,3,7,0,34460.4,-0.0119033,0.051261,0.158555,0.123803,0.979083,0.00692077,0.161881,0.128012,-33085.7
-34458.6,0.826226,0.577884,2,3,0,34461.7,-0.0120724,0.0459728,0.155848,0.128224,0.980893,0.00104853,0.158252,0.132583,-33088.8
-34461.1,0.74811,0.577884,2,3,0,34461.6,-0.0166275,0.0482621,0.157147,0.122525,0.977433,0.00434526,0.160468,0.126691,-33087.1
-34458.5,0.968823,0.577884,3,7,0,34461.7,-0.00991055,0.048533,0.160357,0.129095,0.980296,0.00288977,0.163206,0.133484,-33085.8
-34458.5,0.743621,0.577884,3,7,0,34461.8,-0.014472,0.0493207,0.15652,0.128159,0.980081,0.00433661,0.159016,0.132516,-33086.9
-34461,0.585981,0.577884,2,3,0,34463.9,-0.0123248,0.0446344,0.160384,0.136183,0.980185,-0.00246434,0.162296,0.140813,-33087.3
-34459.6,0.997155,0.577884,3,7,0,34462.2,-0.00804219,0.0507011,0.154499,0.129409,0.981577,0.00571217,0.156577,0.133809,-33087.9
-34460.2,0.906453,0.577884,3,7,0,34462,-0.00956286,0.0534827,0.161301,0.132661,0.979675,0.00701211,0.163795,0.137171,-33083.5
-34461.5,0.884796,0.577884,3,7,0,34462.5,-0.0144648,0.0441962,0.156212,0.127342,0.98624,-0.000597587,0.158778,0.131671,-33093.5
-34461,0.976991,0.577884,2,7,0,34463.3,-0.0123508,0.0467496,0.158437,0.130517,0.974784,0.00104584,0.160859,0.134954,-33084.6
-34464.2,0.865061,0.577884,2,7,0,34466.2,-0.0153021,0.0505384,0.155229,0.139664,0.983815,0.00337379,0.156038,0.144412,-33089.5
-34458.6,1,0.577884,2,3,0,34463.9,-0.00992405,0.049084,0.158221,0.125712,0.980697,0.00439032,0.161253,0.129985,-33087
-34459.3,0.93487,0.577884,2,3,0,34459.7,-0.0117586,0.0483783,0.15435,0.132046,0.981878,0.00286504,0.15606,0.136535,-33088.7
-34461.5,0.778166,0.577884,2,3,0,34462.6,-0.013438,0.0476937,0.15193,0.134498,0.983135,0.00197421,0.153013,0.13907,-33090.9
-34461,0.980031,0.577884,3,7,0,34463.9,-0.0141875,0.0523178,0.164025,0.126547,0.984243,0.00675663,0.167669,0.130849,-33086.8
-34460.8,0.978826,0.577884,3,7,0,34461.8,-0.0150852,0.0516597,0.161586,0.126967,0.98534,0.00630798,0.164871,0.131284,-33088.4
-34460.1,1,0.577884,2,3,0,34461.2,-0.00978693,0.0495864,0.156077,0.129898,0.976291,0.00430313,0.158287,0.134314,-33084.9
-34460.8,0.926542,0.577884,2,3,0,34462.6,-0.017528,0.0441892,0.160074,0.123924,0.980592,-0.000379108,0.163574,0.128137,-33089.3
-34461.6,0.967128,0.577884,3,7,0,34462.2,-0.016895,0.0438306,0.160908,0.123416,0.978002,-0.000736579,0.164579,0.127612,-33088
-34461.6,1,0.577884,3,7,0,34462.9,-0.00727052,0.0537597,0.156251,0.133829,0.982939,0.00766642,0.157961,0.138379,-33087.1
-34461.3,0.976657,0.577884,3,7,0,34464,-0.0172386,0.0435859,0.160211,0.123413,0.979428,-0.000896594,0.163795,0.127609,-33089
-34462,0.71447,0.577884,3,7,0,34467,-0.0137363,0.0511413,0.156365,0.128411,0.987477,0.00612967,0.158808,0.132776,-33091.6
-34461.4,1,0.577884,2,7,0,34462.3,-0.0128793,0.0458,0.158591,0.130092,0.974501,0.000161546,0.161088,0.134515,-33085
-34459.9,1,0.577884,2,3,0,34461.8,-0.0133045,0.0469317,0.158775,0.131091,0.985006,0.00107072,0.161163,0.135547,-33090
-34459.9,0.738293,0.577884,3,7,0,34465.6,-0.0114936,0.0497373,0.157455,0.126179,0.976296,0.00504344,0.16033,0.130468,-33084.8
-34462.9,0.769993,0.577884,2,3,0,34464.3,-0.00940961,0.0501558,0.153651,0.119055,0.982025,0.00737514,0.156996,0.123103,-33091
-34461.2,0.986432,0.577884,3,7,0,34465.4,-0.0116909,0.0499991,0.156582,0.137254,0.98005,0.00315895,0.15788,0.14192,-33086.3
-34459.5,0.95937,0.577884,2,3,0,34462.1,-0.00958003,0.0486586,0.155416,0.133093,0.981092,0.00280323,0.15712,0.137618,-33087.7
-34460.1,0.948481,0.577884,3,7,0,34461.2,-0.0176204,0.0493823,0.157125,0.130957,0.978001,0.00375563,0.159324,0.135409,-33085.7
-34461.1,0.860115,0.577884,2,3,0,34462.7,-0.00652133,0.0434641,0.159102,0.124469,0.982132,-0.00109856,0.162409,0.1287,-33090.5
-34460.1,1,0.577884,3,7,0,34462.5,-0.0128677,0.0459143,0.162434,0.127379,0.976965,0.000360742,0.165769,0.13171,-33085
-34461.2,0.764632,0.577884,2,3,0,34464.6,-0.0176882,0.0514371,0.16158,0.123563,0.978684,0.00677808,0.165315,0.127764,-33085.2
-34462.2,0.967702,0.577884,3,7,0,34463.5,-0.0165749,0.0540946,0.163852,0.123517,0.98193,0.00917568,0.167876,0.127716,-33085.7
-34461.7,0.986512,0.577884,2,7,0,34463.8,-0.0158519,0.0550998,0.160622,0.126232,0.984571,0.0100241,0.163884,0.130523,-33087.4
-34460.8,1,0.577884,3,7,0,34463.2,-0.0073039,0.0429377,0.15632,0.12561,0.979727,-0.0015201,0.159129,0.12988,-33090
-34466.4,0.420551,0.577884,3,7,0,34474.2,-0.0258853,0.0472545,0.161137,0.1258,0.978011,0.00218342,0.164521,0.130077,-33088.2
-34459.8,1,0.577884,2,3,0,34466.8,-0.0134729,0.0471157,0.164357,0.12991,0.982232,0.000816242,0.167597,0.134327,-33086.6
-34460.8,0.895634,0.577884,3,7,0,34462.4,-0.0149704,0.0458514,0.154276,0.134315,0.982589,-0.000121142,0.155676,0.138881,-33090.3
-34461.4,0.852962,0.577884,2,3,0,34463.8,-0.00828164,0.0454891,0.154903,0.134564,0.983356,-0.000611396,0.156348,0.139138,-33090.7
-34461.8,0.858071,0.577884,3,7,0,34465.6,-0.0131286,0.0433367,0.159987,0.122222,0.977164,-0.000876831,0.163702,0.126377,-33088.1
-34461.7,0.956298,0.577884,2,3,0,34464.3,-0.012292,0.0447668,0.159363,0.121502,0.984607,0.000779421,0.163096,0.125633,-33092.1
-34459.6,0.951102,0.577884,2,3,0,34462.9,-0.0160332,0.0469261,0.161134,0.125328,0.982181,0.00195053,0.16458,0.129589,-33088.3
-34458.9,1,0.577884,2,3,0,34460.1,-0.0161309,0.0486808,0.15718,0.12831,0.979384,0.00358411,0.159738,0.132672,-33086.7
-34459.9,0.694344,0.577884,2,3,0,34462.9,-0.00923056,0.0460518,0.15668,0.12313,0.980653,0.00206295,0.159863,0.127316,-33089.3
-34458.8,0.782836,0.577884,3,7,0,34463.6,-0.0123524,0.0502316,0.155403,0.126323,0.980253,0.00575934,0.158003,0.130617,-33087.3
-34458.9,0.94316,0.577884,3,7,0,34459.9,-0.0108487,0.0464242,0.161477,0.126513,0.980859,0.00116446,0.164809,0.130814,-33087
-34460.2,0.882218,0.577884,2,3,0,34460.8,-0.00525235,0.0499579,0.160608,0.129859,0.980938,0.00413246,0.163387,0.134274,-33086
-34460.6,0.959511,0.577884,3,7,0,34462.5,-0.0183772,0.0535373,0.157293,0.128775,0.979848,0.00834489,0.159804,0.133153,-33085.6
-34461.8,0.91471,0.577884,3,7,0,34463.6,-0.00888219,0.0416843,0.163935,0.126488,0.982352,-0.00388164,0.167576,0.130788,-33089.8
-34464.2,0.821381,0.577884,3,7,0,34466.7,-0.0131924,0.0565332,0.15776,0.133159,0.987029,0.0104001,0.159747,0.137685,-33089.1
-34460.1,0.975867,0.577884,3,7,0,34465.8,-0.0166355,0.0444513,0.159768,0.125583,0.982304,-0.000416499,0.16301,0.129853,-33089.8
-34458.3,1,0.577884,2,3,0,34460.1,-0.0114852,0.0492539,0.157327,0.130233,0.981413,0.00374953,0.159649,0.13466,-33087
-34458.3,0.493506,0.577884,1,3,0,34463.6,-0.0114852,0.0492539,0.157327,0.130233,0.981413,0.00374953,0.159649,0.13466,-33087
-34460.3,0.647184,0.577884,1,3,0,34461.8,-0.00958997,0.0489562,0.157359,0.124974,0.984999,0.00451709,0.160381,0.129223,-33090.4
-34460.6,0.844836,0.577884,2,3,0,34463.2,-0.0141496,0.0465351,0.155758,0.124736,0.984983,0.0023329,0.158613,0.128976,-33092.1
-34459.5,0.868501,0.577884,3,7,0,34463.8,-0.0100329,0.0500586,0.161154,0.132348,0.978617,0.00366052,0.163671,0.136847,-33084
-34459.3,0.862441,0.577884,2,7,0,34461.8,-0.0115689,0.0487569,0.155925,0.129801,0.984114,0.00350965,0.158128,0.134214,-33089.6
-34461.1,0.685779,0.577884,2,3,0,34464,-0.0113083,0.0528429,0.158033,0.136385,0.981326,0.00601041,0.159626,0.141022,-33085.6
-34460.9,0.998453,0.577884,3,7,0,34462,-0.0111511,0.0458304,0.16043,0.121337,0.982857,0.00174955,0.164318,0.125462,-33090.1
-34463.7,0.5637,0.577884,2,3,0,34468.7,-0.00815915,0.0576201,0.161845,0.135079,0.980892,0.0106021,0.164086,0.139671,-33083.3
-34459.7,1,0.577884,2,3,0,34464.7,-0.0129882,0.0460553,0.161681,0.133321,0.979353,-0.000615165,0.164135,0.137853,-33085.8
-34459.5,0.975801,0.577884,3,7,0,34460.8,-0.00819694,0.0455245,0.159858,0.131705,0.980815,-0.000596938,0.162299,0.136183,-33087.4
-34458.9,0.763666,0.577884,2,3,0,34462.7,-0.00953304,0.0482139,0.15564,0.126656,0.979457,0.00363982,0.158226,0.130962,-33087.4
-34461.6,0.806306,0.577884,3,7,0,34462.3,-0.0167072,0.0467227,0.152436,0.123163,0.979401,0.00324516,0.155085,0.12735,-33090.4
-34460.8,0.972246,0.577884,3,7,0,34464.1,-0.00861354,0.0492086,0.158519,0.135745,0.978636,0.00243774,0.160257,0.14036,-33085.1
-34458.5,0.999301,0.577884,3,7,0,34460.8,-0.0108923,0.0480937,0.156239,0.129943,0.979778,0.00277762,0.158463,0.134361,-33086.9
-34461,0.708114,0.577884,2,7,0,34463,-0.00758206,0.0427699,0.157181,0.125685,0.97841,-0.00180838,0.160087,0.129958,-33089.1
-34461,0.98114,0.577884,3,7,0,34462.6,-0.0136652,0.0545391,0.161474,0.130279,0.977032,0.00853472,0.164305,0.134708,-33082.1
-34463.6,0.834277,0.577884,3,7,0,34465.4,-0.0146035,0.0547352,0.157339,0.135105,0.986274,0.00825252,0.159015,0.139698,-33089.1
