# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:40:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/y1j6zgal.json
# init = 2 (Default)
# random
#   seed = 9786
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_Word2Vec.nonsems/multireg-20250511154011_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34462.1,0.983607,0.622917,3,7,0,34462.9,-0.0106644,0.0405737,0.157261,0.123315,0.983118,-0.00353786,0.160492,0.127507,-33093.3
-34461.8,1,0.622917,3,7,0,34463.6,-0.0146262,0.0556183,0.159987,0.134116,0.978558,0.00901702,0.162124,0.138676,-33082.9
-34460.5,1,0.622917,2,3,0,34463.1,-0.00791778,0.045683,0.158381,0.123754,0.983241,0.0013592,0.161693,0.127962,-33090.5
-34460.7,0.866194,0.622917,3,7,0,34463.6,-0.0160816,0.05537,0.159192,0.12952,0.978948,0.00979992,0.161841,0.133923,-33083.7
-34461.1,0.837861,0.622917,2,3,0,34463.9,-0.0155988,0.0472302,0.16226,0.125686,0.976165,0.00204555,0.165799,0.129959,-33084.7
-34459.8,0.931145,0.622917,2,3,0,34463.2,-0.0146721,0.0491294,0.160724,0.132795,0.977997,0.00269029,0.163128,0.13731,-33084.3
-34459.3,0.993453,0.622917,3,7,0,34460.9,-0.00996223,0.0482288,0.156615,0.123917,0.98175,0.00409343,0.159684,0.12813,-33088.9
-34460.6,0.815314,0.622917,3,7,0,34462.2,-0.0108654,0.0489327,0.163766,0.131472,0.976969,0.00239215,0.166725,0.135942,-33083.1
-34461.4,0.947023,0.622917,2,3,0,34463.1,-0.0102643,0.044702,0.166681,0.129,0.979541,-0.0017012,0.170331,0.133386,-33085.8
-34459.2,1,0.622917,2,3,0,34462.3,-0.0163349,0.046451,0.156852,0.126458,0.979876,0.00176525,0.159615,0.130757,-33088.2
-34459.8,0.604135,0.622917,1,3,0,34463.4,-0.00997574,0.0485142,0.158746,0.129155,0.985226,0.00305467,0.161387,0.133546,-33089.6
-34461.5,0.859112,0.622917,2,3,0,34462.2,-0.0161721,0.0516059,0.153841,0.131674,0.976479,0.00623859,0.155536,0.136151,-33085.4
-34461.7,0.97164,0.622917,3,7,0,34463.8,-0.00947986,0.0448816,0.157245,0.134323,0.985189,-0.0014564,0.159013,0.13889,-33091.4
-34461,0.992285,0.622917,3,7,0,34462.4,-0.0112152,0.044438,0.15454,0.133018,0.984167,-0.00130661,0.156145,0.13754,-33091.8
-34460.8,0.980655,0.622917,3,7,0,34462.9,-0.0175923,0.0487139,0.163029,0.131023,0.977929,0.00235387,0.165955,0.135477,-33084.3
-34462.1,0.784016,0.622917,3,7,0,34465.1,-0.00774543,0.0479559,0.153778,0.125073,0.985768,0.00392981,0.156341,0.129325,-33092.9
-34462,0.993708,0.622917,2,3,0,34464.9,-0.00756386,0.0523539,0.151711,0.131729,0.978337,0.0072364,0.153135,0.136207,-33086.8
-34460.5,0.743107,0.622917,2,3,0,34466.7,-0.00971109,0.0436388,0.156145,0.132364,0.98333,-0.00216995,0.158037,0.136863,-33091
-34460.5,0.816687,0.622917,3,7,0,34464.8,-0.0112343,0.0440144,0.164728,0.129997,0.981677,-0.00235588,0.168002,0.134416,-33087.5
-34459.4,1,0.622917,3,7,0,34461.4,-0.0120868,0.0538673,0.156589,0.12839,0.979288,0.00883991,0.159062,0.132754,-33084.9
-34459,0.74682,0.622917,2,3,0,34462.8,-0.0123563,0.04692,0.15849,0.133102,0.981342,0.000684527,0.160575,0.137627,-33087.4
-34459.1,0.855026,0.622917,2,7,0,34461.1,-0.0141405,0.0522284,0.1557,0.127075,0.980771,0.00757235,0.158237,0.131395,-33086.8
-34459.8,0.745595,0.622917,2,3,0,34462.5,-0.00629011,0.0494168,0.160229,0.131132,0.98068,0.00337708,0.162793,0.13559,-33085.9
-34458.5,0.93095,0.622917,2,3,0,34460.9,-0.0140335,0.047939,0.158245,0.126313,0.980117,0.00311708,0.1612,0.130607,-33087.1
-34458.4,0.938187,0.622917,2,3,0,34459.3,-0.0109194,0.0479637,0.160438,0.128558,0.979724,0.00241832,0.163368,0.132929,-33085.8
-34461.2,0.59928,0.622917,2,3,0,34462.9,-0.00630066,0.0440131,0.156339,0.12704,0.977567,-0.000735107,0.15896,0.131359,-33088.3
-34463.1,0.877226,0.622917,3,7,0,34465.5,-0.016287,0.0471097,0.160246,0.118473,0.98284,0.00363734,0.16449,0.1225,-33090.9
-34463.8,0.969053,0.622917,2,3,0,34464.7,-0.0177414,0.0485944,0.159917,0.117709,0.98114,0.00532137,0.164221,0.121711,-33089.8
-34460,0.93863,0.622917,2,3,0,34465.6,-0.0106696,0.0456861,0.15962,0.134838,0.980617,-0.00104331,0.161616,0.139422,-33087.1
-34459.7,0.997013,0.622917,3,7,0,34460.7,-0.0106753,0.0470017,0.156386,0.134209,0.981412,0.000797043,0.158063,0.138771,-33088.1
-34461.1,0.821117,0.622917,2,7,0,34462.3,-0.0125062,0.0526181,0.163359,0.12583,0.976749,0.00728463,0.167015,0.130108,-33082.6
-34461,0.857116,0.622917,3,7,0,34464.4,-0.00644595,0.0453905,0.155013,0.127341,0.977494,0.000745869,0.157429,0.13167,-33088.1
-34459.6,1,0.622917,2,3,0,34461.8,-0.00793447,0.0504382,0.155407,0.126118,0.979353,0.00600783,0.158034,0.130405,-33086.9
-34462.1,0.560018,0.622917,2,3,0,34466.5,-0.0164075,0.0481432,0.151366,0.13427,0.982844,0.00253966,0.15241,0.138835,-33091.1
-34459.8,0.991526,0.622917,2,3,0,34463.1,-0.00788649,0.0465661,0.15809,0.123966,0.980782,0.002237,0.161338,0.12818,-33088.6
-34458.9,0.999493,0.622917,2,3,0,34460.2,-0.0143311,0.0513373,0.158574,0.131327,0.980258,0.00546415,0.160905,0.135792,-33085.3
-34458.9,0.421881,0.622917,2,3,0,34464.1,-0.0143311,0.0513373,0.158574,0.131327,0.980258,0.00546415,0.160905,0.135792,-33085.3
-34459.6,0.928512,0.622917,2,3,0,34460.2,-0.0120256,0.0504703,0.156346,0.123494,0.982359,0.00645966,0.159438,0.127692,-33088.7
-34459,0.96314,0.622917,2,3,0,34460.8,-0.0100516,0.0495173,0.161186,0.130917,0.979043,0.00340508,0.163897,0.135367,-33084.4
-34458.9,0.975512,0.622917,3,7,0,34459.8,-0.0137734,0.046578,0.155705,0.126421,0.981413,0.00203961,0.158329,0.130719,-33089.2
-34460.7,0.791291,0.622917,2,3,0,34461.2,-0.0155111,0.047015,0.154452,0.123142,0.978454,0.0032971,0.157355,0.127329,-33088.8
-34460,0.998321,0.622917,3,7,0,34462.1,-0.00644455,0.0495261,0.15508,0.126278,0.980926,0.00510054,0.157646,0.13057,-33088.3
-34459,0.96926,0.622917,3,7,0,34461.2,-0.0126397,0.0526344,0.159949,0.129044,0.979127,0.007062,0.162754,0.133431,-33084
-34459.7,0.929137,0.622917,2,3,0,34460.3,-0.0169498,0.0452048,0.158998,0.127746,0.982679,-7.40935e-06,0.161857,0.132089,-33089.6
-34460.8,0.937314,0.622917,2,7,0,34462.1,-0.0131544,0.0463384,0.15062,0.130177,0.979608,0.0016537,0.152114,0.134602,-33090.1
-34460.6,0.821396,0.622917,3,7,0,34464.8,-0.00927433,0.050353,0.16576,0.127353,0.980771,0.00441167,0.169514,0.131683,-33084.6
-34460.1,0.994171,0.622917,3,7,0,34461.6,-0.0137417,0.0439944,0.15298,0.129227,0.980796,-0.000790308,0.154894,0.13362,-33090.8
-34460.9,0.95075,0.622917,3,7,0,34461.8,-0.0167898,0.0430284,0.154413,0.126867,0.979166,-0.00145298,0.156818,0.13118,-33090.4
-34459.5,0.865466,0.622917,2,3,0,34463.9,-0.0110181,0.0518819,0.154548,0.129529,0.982769,0.00686566,0.156617,0.133933,-33088.2
-34462.9,0.721126,0.622917,2,3,0,34464.2,-0.0113073,0.0542693,0.166623,0.133273,0.978891,0.00702885,0.169699,0.137804,-33081.9
-34459.9,1,0.622917,2,3,0,34463.6,-0.00971504,0.0442305,0.160615,0.130133,0.983567,-0.00166658,0.163359,0.134557,-33089.6
-34463,0.704049,0.622917,2,3,0,34464.3,-0.0066514,0.0428147,0.161807,0.124297,0.976463,-0.00204371,0.165473,0.128522,-33087.2
-34463,0.954534,0.622917,3,7,0,34466.9,-0.0141221,0.0576456,0.158537,0.128326,0.985539,0.0124041,0.161261,0.132688,-33087.8
-34462.6,0.913244,0.622917,2,3,0,34466.7,-0.0112947,0.0408581,0.155112,0.133388,0.977139,-0.0050407,0.156738,0.137923,-33089.4
-34461.5,0.831431,0.622917,3,7,0,34467.2,-0.0143545,0.0553051,0.161519,0.12344,0.979251,0.0106888,0.165263,0.127636,-33084.1
-34460.5,1,0.622917,3,7,0,34461.9,-0.0116692,0.0553108,0.161603,0.1256,0.9801,0.0102447,0.165071,0.12987,-33084
-34459.9,0.94027,0.622917,2,3,0,34462.4,-0.0142523,0.0512302,0.154499,0.127228,0.977514,0.00668641,0.156867,0.131553,-33085.9
-34463.2,0.781685,0.622917,2,3,0,34463.8,-0.0136105,0.0517638,0.15381,0.130649,0.973758,0.00660913,0.155638,0.135091,-33084.4
-34463,0.799014,0.622917,2,3,0,34468.4,-0.0137995,0.0477392,0.147465,0.126799,0.979461,0.00412924,0.149014,0.131109,-33091.6
-34460.2,1,0.622917,3,7,0,34464.1,-0.0135515,0.0495337,0.164094,0.132356,0.982569,0.00277497,0.166977,0.136856,-33085.9
-34458.7,0.92341,0.622917,3,7,0,34461.7,-0.0107272,0.0508742,0.157923,0.126429,0.979345,0.00607557,0.160822,0.130727,-33085.6
-34458.7,0.923205,0.622917,2,7,0,34459.6,-0.0102651,0.0497454,0.15824,0.127792,0.982947,0.00462806,0.160999,0.132136,-33087.8
-34460.4,0.649552,0.622917,2,3,0,34463.2,-0.0137081,0.0431793,0.153383,0.129456,0.98219,-0.00170302,0.155316,0.133857,-33091.8
-34461.1,0.976446,0.622917,3,7,0,34462.5,-0.0109103,0.0553261,0.164021,0.127846,0.980129,0.00950896,0.167493,0.132192,-33083.1
-34459.7,0.984069,0.622917,3,7,0,34462.4,-0.010223,0.0427487,0.157255,0.13039,0.980784,-0.0027959,0.159547,0.134823,-33089.5
-34459.6,0.979933,0.622917,3,7,0,34461,-0.00761693,0.0481233,0.160459,0.124934,0.979847,0.00331322,0.163872,0.129181,-33086.5
-34460.5,0.745094,0.622917,2,3,0,34462.6,-0.0117428,0.052746,0.158185,0.124617,0.976876,0.00828904,0.161358,0.128853,-33084.2
-34460.8,0.979784,0.622917,3,7,0,34461.9,-0.0115253,0.0479697,0.154144,0.124577,0.97643,0.00400006,0.156819,0.128812,-33087.2
-34460.7,0.969754,0.622917,2,7,0,34462.7,-0.0159992,0.04683,0.151923,0.126076,0.97959,0.00282236,0.154122,0.130362,-33090
-34460.4,0.918115,0.622917,3,7,0,34463,-0.00887801,0.0506963,0.164376,0.131724,0.981525,0.004035,0.167378,0.136202,-33084.8
-34462.3,0.740243,0.622917,3,7,0,34464.1,-0.010816,0.0483758,0.163433,0.130631,0.987177,0.00204547,0.166461,0.135072,-33090
-34459.9,1,0.622917,2,3,0,34462.8,-0.0143372,0.0477927,0.163949,0.128806,0.982997,0.00176944,0.167284,0.133185,-33087.1
-34459.8,0.936241,0.622917,3,7,0,34461.6,-0.00998906,0.0496725,0.152343,0.128315,0.980007,0.00516568,0.154298,0.132678,-33088.3
-34461.6,0.785633,0.622917,2,3,0,34463.1,-0.00607237,0.0428277,0.156472,0.132522,0.981841,-0.00305518,0.158383,0.137027,-33090.6
-34461.4,0.642517,0.622917,3,7,0,34466.8,-0.017158,0.0564212,0.158016,0.129791,0.981133,0.0109417,0.160482,0.134204,-33085.2
-34459.4,0.914839,0.622917,2,3,0,34463.3,-0.0113022,0.052181,0.155955,0.128996,0.977934,0.00710287,0.15827,0.133381,-33084.9
-34461.2,0.773658,0.622917,2,3,0,34462.8,-0.0194706,0.0493755,0.159778,0.124812,0.97827,0.00467628,0.163123,0.129055,-33086.2
-34462.1,0.954429,0.622917,3,7,0,34463.7,-0.00482264,0.048736,0.156754,0.131792,0.985164,0.00298288,0.158797,0.136272,-33090.5
-34461,0.992111,0.622917,3,7,0,34464.6,-0.00734376,0.0510481,0.154252,0.132413,0.983453,0.0054789,0.155901,0.136915,-33089.1
-34461,0.970217,0.622917,3,7,0,34462.7,-0.00767182,0.0525216,0.15902,0.132429,0.98435,0.00637308,0.16126,0.136931,-33087.5
-34466.2,0.675573,0.622917,2,3,0,34468.4,-0.012492,0.0548732,0.170981,0.130464,0.977804,0.00767585,0.174972,0.134899,-33081.1
-34458.9,1,0.622917,2,3,0,34466.1,-0.0130696,0.0489977,0.154006,0.129711,0.981267,0.00400289,0.155982,0.134121,-33088.4
-34461,0.830358,0.622917,3,7,0,34461.5,-0.0169003,0.046096,0.164671,0.126685,0.979087,0.000411891,0.168378,0.130992,-33086
-34459,0.681621,0.622917,2,3,0,34465.5,-0.0128713,0.0495264,0.158084,0.130937,0.983576,0.00378745,0.160406,0.135389,-33088.1
-34459,0.599019,0.622917,2,7,0,34464.3,-0.0128713,0.0495264,0.158084,0.130937,0.983576,0.00378745,0.160406,0.135389,-33088.1
-34458.8,1,0.622917,3,7,0,34459.3,-0.0115134,0.0472005,0.157115,0.127947,0.977992,0.00218169,0.159713,0.132297,-33086.3
-34459.4,0.862614,0.622917,3,7,0,34460.6,-0.00821076,0.0479209,0.158366,0.129034,0.983677,0.00253054,0.160976,0.133421,-33088.9
-34459.3,0.985433,0.622917,2,7,0,34460.2,-0.0122196,0.0486828,0.159586,0.123392,0.97921,0.00429384,0.163096,0.127587,-33086.4
-34460.7,0.817005,0.622917,2,3,0,34461.9,-0.0152634,0.0538711,0.160209,0.12339,0.981056,0.0094205,0.163797,0.127585,-33085.9
-34460.9,0.982164,0.622917,3,7,0,34461.8,-0.00859666,0.0431554,0.157027,0.133827,0.981823,-0.00305969,0.158834,0.138377,-33090
-34468.6,0.574671,0.622917,3,7,0,34470.7,-0.0113559,0.0582767,0.144891,0.129063,0.98215,0.0145467,0.145819,0.13345,-33091.7
-34460.1,1,0.622917,2,3,0,34469.1,-0.016378,0.0519685,0.155402,0.125289,0.979392,0.00771119,0.158139,0.129549,-33086.8
-34458.9,0.731021,0.622917,1,3,0,34464.1,-0.0113048,0.0484019,0.162842,0.12798,0.980081,0.00268292,0.166148,0.132331,-33085.3
-34459.4,0.799109,0.622917,3,7,0,34461.3,-0.0126707,0.0480338,0.154115,0.130108,0.983343,0.00294255,0.156053,0.134531,-33090
-34461.6,0.69746,0.622917,3,7,0,34463.8,-0.0141953,0.0417031,0.159416,0.130869,0.984941,-0.00420433,0.161913,0.135318,-33092.3
-34459.4,1,0.622917,2,3,0,34461.9,-0.00949184,0.0492303,0.15541,0.126771,0.977996,0.0046634,0.157952,0.131081,-33086.4
-34458.9,0.918119,0.622917,3,7,0,34460.8,-0.0150269,0.0493013,0.161642,0.12996,0.981518,0.0033278,0.164536,0.134378,-33086
-34459,0.98783,0.622917,3,7,0,34459.6,-0.0108491,0.0490271,0.154807,0.126052,0.979558,0.00467938,0.157368,0.130337,-33087.6
-34459.4,0.795311,0.622917,2,3,0,34461.8,-0.0122111,0.0519288,0.157468,0.133021,0.981777,0.005847,0.159437,0.137544,-33086.2
-34459.4,0.998821,0.622917,3,7,0,34460.1,-0.0115035,0.0445799,0.159413,0.124361,0.980703,4.36228e-06,0.162773,0.128588,-33088.8
-34464.1,0.574244,0.622917,2,3,0,34466.3,-0.0129023,0.0520419,0.158423,0.140755,0.980786,0.00427089,0.159485,0.14554,-33086
-34464.1,1,0.622917,3,7,0,34467.2,-0.00868365,0.0450483,0.152486,0.118625,0.981014,0.0024835,0.155744,0.122658,-33093.2
-34459.3,1,0.622917,2,3,0,34464.5,-0.0136371,0.0442243,0.160248,0.130704,0.981833,-0.00174431,0.16287,0.135147,-33088.5
-34462.2,0.709913,0.622917,2,3,0,34463.4,-0.0192265,0.04239,0.160478,0.127061,0.983445,-0.00287029,0.163612,0.131381,-33091.6
-34461.5,1,0.622917,3,7,0,34464.6,-0.0130811,0.0573229,0.156617,0.128736,0.983107,0.0122307,0.159048,0.133112,-33086.5
-34462.8,0.795742,0.622917,2,7,0,34466.6,-0.00772646,0.0400799,0.153228,0.129287,0.979265,-0.00475741,0.155164,0.133682,-33092
-34466.9,0.548421,0.622917,2,3,0,34470.6,-0.00802461,0.0514181,0.148913,0.126155,0.988275,0.00777267,0.150727,0.130444,-33096.1
-34463,1,0.622917,2,3,0,34469.2,-0.0132094,0.0434385,0.16029,0.128282,0.973689,-0.00204454,0.163239,0.132643,-33085.6
-34458.8,0.884797,0.622917,1,3,0,34464.8,-0.00848214,0.0493935,0.159098,0.128457,0.979577,0.00403561,0.161875,0.132824,-33085.6
-34458.9,0.826049,0.622917,2,3,0,34460.7,-0.0142767,0.0482769,0.16121,0.128111,0.982779,0.00272944,0.164297,0.132466,-33087.5
-34460.3,0.882082,0.622917,2,3,0,34460.7,-0.0131489,0.0468802,0.153626,0.1271,0.976956,0.00245726,0.155902,0.131421,-33087.6
-34460.1,0.944524,0.622917,3,7,0,34462.4,-0.0153424,0.0502852,0.1605,0.132336,0.983978,0.00396966,0.162937,0.136835,-33087.6
-34465.9,0.447965,0.622917,2,3,0,34468.4,-0.00402249,0.0423643,0.156454,0.136248,0.985249,-0.00427555,0.157869,0.14088,-33093.7
-34461.6,1,0.622917,2,3,0,34465.7,-0.00496867,0.0464503,0.15626,0.133876,0.982081,0.000327379,0.157965,0.138427,-33089.3
-34461.4,0.993573,0.622917,3,7,0,34464.9,-0.0193317,0.0506753,0.159721,0.123119,0.980616,0.0063308,0.163283,0.127305,-33087.4
-34459.5,0.914677,0.622917,2,3,0,34463.4,-0.00847965,0.0479866,0.154436,0.130644,0.98008,0.00274702,0.156342,0.135085,-33087.9
-34458.6,1,0.622917,2,3,0,34459.7,-0.00943825,0.048222,0.156611,0.128319,0.981511,0.00319151,0.159097,0.132681,-33088
-34459.2,0.63049,0.622917,2,3,0,34463.2,-0.00814475,0.04738,0.161771,0.127396,0.980717,0.00190739,0.165022,0.131727,-33086.5
-34458.8,0.679742,0.622917,2,3,0,34463.2,-0.012129,0.0493795,0.161193,0.13132,0.981902,0.00318419,0.163851,0.135784,-33086.1
-34460.9,0.7362,0.622917,2,3,0,34461.6,-0.00850294,0.0525912,0.160432,0.131396,0.984769,0.0064814,0.162986,0.135862,-33087.4
-34460.3,0.911253,0.622917,2,3,0,34463.6,-0.0148687,0.0437853,0.159528,0.131236,0.977468,-0.00220497,0.16199,0.135697,-33086.7
-34466.7,0.380365,0.622917,2,3,0,34471.9,-0.00873198,0.0347559,0.154896,0.130589,0.983046,-0.0105631,0.156867,0.135028,-33096.8
-34465.5,1,0.622917,3,7,0,34467,-0.0103379,0.0350106,0.156394,0.130061,0.981817,-0.0103825,0.158622,0.134482,-33095.2
-34460.1,1,0.622917,2,3,0,34466.7,-0.0146996,0.0463558,0.161577,0.125716,0.984071,0.00124586,0.165027,0.12999,-33089.5
-34459.1,0.913021,0.622917,2,3,0,34462.1,-0.0111334,0.0491076,0.15902,0.126454,0.977447,0.00416577,0.162054,0.130753,-33085
-34458.9,0.769614,0.622917,2,3,0,34462,-0.00966158,0.0467476,0.158033,0.129574,0.982924,0.00128489,0.160529,0.133979,-33088.8
-34458.7,0.747592,0.622917,3,7,0,34461.7,-0.0130667,0.0477307,0.156625,0.131359,0.979401,0.00207871,0.15871,0.135825,-33086.7
-34458.3,0.969841,0.622917,2,3,0,34459.3,-0.0108126,0.0489046,0.158092,0.128754,0.982079,0.00360722,0.160705,0.133131,-33087.5
-34462.3,0.643121,0.622917,2,3,0,34462.6,-0.0125889,0.0552584,0.155398,0.136055,0.981769,0.00882002,0.156707,0.14068,-33086.3
-34459,0.991044,0.622917,3,7,0,34462.9,-0.0111623,0.0474098,0.15489,0.130269,0.98224,0.0021897,0.156903,0.134698,-33089.2
-34461.9,0.750131,0.622917,2,3,0,34462.4,-0.00917585,0.0526477,0.154536,0.126218,0.975557,0.00830869,0.157042,0.130509,-33084.9
-34460.4,1,0.622917,2,3,0,34463.2,-0.0143486,0.050406,0.156253,0.128783,0.975812,0.0053303,0.158633,0.133161,-33084.6
-34459.7,0.849894,0.622917,2,3,0,34462.7,-0.0109997,0.0543442,0.156108,0.130041,0.981203,0.00904053,0.158303,0.134462,-33085.9
-34459.8,0.934222,0.622917,2,7,0,34461.4,-0.00653301,0.0490772,0.158888,0.127707,0.983243,0.00389651,0.161738,0.132049,-33088.3
-34459.2,0.989702,0.622917,3,7,0,34460.6,-0.00922848,0.0480373,0.156849,0.13226,0.979346,0.00217559,0.158842,0.136756,-33086.4
-34461,0.797803,0.622917,2,7,0,34461.8,-0.0119798,0.0513691,0.158821,0.130169,0.986514,0.00570157,0.161337,0.134594,-33089.6
-34462.4,0.971656,0.622917,3,7,0,34463.6,-0.00580143,0.0504437,0.156515,0.123854,0.985456,0.00633906,0.159581,0.128065,-33091.2
-34459.1,1,0.622917,2,3,0,34462.5,-0.0137945,0.0521301,0.157836,0.131584,0.979687,0.00629643,0.160042,0.136057,-33085
-34458.8,0.988245,0.622917,3,7,0,34459.8,-0.0121466,0.0475304,0.160003,0.124912,0.981733,0.00277875,0.163363,0.129158,-33087.8
-34461.7,0.759281,0.622917,2,3,0,34462.2,-0.00830689,0.0464498,0.152185,0.131398,0.977061,0.00132647,0.153711,0.135865,-33088.1
-34459.7,0.926392,0.622917,2,3,0,34463.6,-0.00747712,0.0516417,0.155292,0.128941,0.981463,0.006654,0.157531,0.133325,-33087.4
-34459.9,0.904701,0.622917,2,3,0,34461.5,-0.00982909,0.0544571,0.156184,0.129949,0.980262,0.00916335,0.1584,0.134366,-33085.3
-34460.7,0.891478,0.622917,3,7,0,34462.3,-0.00663159,0.0482908,0.160765,0.126603,0.984542,0.00310437,0.163996,0.130907,-33089.2
-34459.1,1,0.622917,3,7,0,34460.8,-0.0148477,0.0489525,0.158028,0.130982,0.983208,0.00320981,0.160337,0.135434,-33088.2
-34459,0.961822,0.622917,2,3,0,34460.1,-0.0106329,0.0505994,0.156774,0.125936,0.97872,0.00604009,0.159597,0.130217,-33085.9
-34460.4,0.763291,0.622917,2,3,0,34462.3,-0.00580627,0.0513817,0.161304,0.126664,0.981406,0.0061253,0.164594,0.13097,-33085.9
-34460.1,0.878574,0.622917,3,7,0,34463.5,-0.0178362,0.0454473,0.155751,0.12944,0.979408,0.000286123,0.157981,0.13384,-33088.6
-34458.5,1,0.622917,2,3,0,34460.2,-0.0119788,0.0464169,0.159888,0.12811,0.981968,0.00102557,0.16281,0.132465,-33087.9
-34460.7,0.805428,0.622917,2,3,0,34460.9,-0.0163241,0.048767,0.161624,0.125195,0.976908,0.00376383,0.165148,0.129451,-33084.7
-34460.5,0.922159,0.622917,3,7,0,34463.2,-0.0145571,0.054196,0.157213,0.133711,0.98018,0.00801088,0.159059,0.138257,-33084.9
-34461.4,0.906474,0.622917,2,3,0,34462.7,-0.0140107,0.0519456,0.156518,0.135016,0.984518,0.00557364,0.158105,0.139606,-33088.6
-34458.7,1,0.622917,2,3,0,34461.7,-0.0105638,0.0500148,0.160737,0.13117,0.980973,0.00390693,0.163359,0.13563,-33085.4
-34460.1,0.807899,0.622917,2,3,0,34460.7,-0.00698819,0.0501119,0.156539,0.127753,0.977678,0.00521026,0.159091,0.132096,-33085.6
-34460.7,0.907226,0.622917,3,7,0,34462.7,-0.0140696,0.0435137,0.159976,0.123246,0.978766,-0.000906283,0.163553,0.127436,-33088.5
-34460.4,0.99696,0.622917,2,7,0,34461.5,-0.0137771,0.044548,0.156719,0.122783,0.979127,0.000621098,0.159952,0.126957,-33089.3
-34459.9,1,0.622917,3,7,0,34460.8,-0.014142,0.0456673,0.155948,0.123415,0.981725,0.00170858,0.159001,0.12761,-33090.4
-34461.8,0.819526,0.622917,3,7,0,34463.3,-0.0153691,0.0447411,0.152057,0.125267,0.984057,0.000876388,0.15438,0.129526,-33093.7
-34460.2,1,0.622917,3,7,0,34462.2,-0.0089352,0.0508363,0.162441,0.129055,0.977193,0.00495365,0.165555,0.133443,-33083
-34458.6,1,0.622917,2,3,0,34460.4,-0.0108228,0.050177,0.158826,0.125698,0.980996,0.00541543,0.161936,0.129971,-33086.6
-34459.4,0.564181,0.622917,2,3,0,34463.9,-0.00818443,0.0455809,0.157683,0.130529,0.979253,-3.64128e-05,0.160009,0.134966,-33087.3
-34461.8,0.576746,0.622917,2,3,0,34464,-0.00803218,0.0478748,0.154416,0.13431,0.984755,0.00189148,0.155834,0.138876,-33091
-34466.8,0.682576,0.622917,2,7,0,34469.9,-0.00266172,0.0594225,0.156968,0.131942,0.978371,0.0136408,0.159017,0.136427,-33084
-34462.2,1,0.622917,2,3,0,34467.9,-0.0180473,0.0406772,0.156502,0.128765,0.982757,-0.00445044,0.158915,0.133142,-33092.9
-34460.2,1,0.622917,2,3,0,34463,-0.016805,0.0451223,0.155925,0.124764,0.981294,0.000890393,0.158797,0.129005,-33090.3
-34460.3,0.904112,0.622917,2,7,0,34462.1,-0.00734043,0.0506771,0.16225,0.128902,0.983678,0.00484845,0.165361,0.133284,-33087
-34460.3,0.856271,0.622917,3,7,0,34463.7,-0.00612932,0.047984,0.159629,0.131093,0.983407,0.00202136,0.162122,0.13555,-33088.3
-34463.4,0.789316,0.622917,2,3,0,34464.8,-0.0113765,0.0528551,0.167898,0.126889,0.97684,0.00675479,0.171979,0.131202,-33081.7
-34463.7,0.981502,0.622917,3,7,0,34464.9,-0.013458,0.045489,0.14878,0.130018,0.985478,0.00105829,0.150066,0.134438,-33095.3
-34460.3,0.998345,0.622917,3,7,0,34464.4,-0.00755303,0.0490656,0.163582,0.129583,0.982982,0.00293207,0.166768,0.133989,-33086.6
-34460.1,0.995104,0.622917,2,3,0,34461,-0.00982851,0.0474552,0.162969,0.128233,0.984348,0.00166681,0.166257,0.132593,-33088.4
-34462.1,0.723908,0.622917,3,7,0,34465.2,-0.00870881,0.0527528,0.160898,0.136742,0.982273,0.00549915,0.1628,0.14139,-33085.5
-34459.5,1,0.622917,2,3,0,34462.7,-0.00805419,0.0472327,0.159879,0.127744,0.977968,0.00191898,0.162848,0.132087,-33085.6
-34458.5,1,0.622917,2,3,0,34459.7,-0.0123159,0.0495243,0.156692,0.126349,0.98066,0.00488804,0.159449,0.130645,-33087.2
-34459.5,0.809122,0.622917,2,3,0,34460.4,-0.0132333,0.054428,0.15663,0.128866,0.980881,0.00930023,0.159046,0.133246,-33085.6
