# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:40:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/y1j6zgal.json
# init = 2 (Default)
# random
#   seed = 9786
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_Word2Vec.nonsems/multireg-20250511154011_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34458.6,1,0.547074,2,3,0,34461.3,-0.00939771,0.0485108,0.157232,0.13034,0.980914,0.00299434,0.159527,0.134771,-33087.1
-34458.7,0.984131,0.547074,3,7,0,34459,-0.0152591,0.0486681,0.159839,0.12696,0.980859,0.00352263,0.162907,0.131276,-33086.7
-34461.9,0.739359,0.547074,2,3,0,34462.3,-0.0141264,0.047652,0.155159,0.120309,0.97775,0.00442634,0.158526,0.124398,-33088.7
-34462.6,0.715256,0.547074,3,7,0,34469.7,-0.0115174,0.055483,0.155194,0.134788,0.984145,0.00932771,0.156645,0.13937,-33087.9
-34463.1,0.986571,0.547074,3,7,0,34465.3,-0.0119437,0.0423064,0.16223,0.121545,0.976978,-0.00204493,0.166313,0.125677,-33088.1
-34462,0.999538,0.547074,3,7,0,34465.2,-0.0143814,0.0549187,0.15639,0.13401,0.97714,0.00877466,0.158093,0.138566,-33083.6
-34459.5,0.989556,0.547074,3,7,0,34462.7,-0.0166119,0.0505896,0.155494,0.130274,0.979714,0.00530347,0.157581,0.134703,-33086.6
-34460.5,0.867663,0.547074,2,3,0,34462,-0.00799405,0.0469511,0.163371,0.124204,0.980388,0.00193211,0.167245,0.128427,-33086.7
-34462,0.867387,0.547074,2,7,0,34464,-0.0163604,0.0500054,0.162696,0.121794,0.983962,0.00556684,0.166805,0.125934,-33088.9
-34461.3,0.995296,0.547074,3,7,0,34464.9,-0.00690401,0.0427448,0.157026,0.124198,0.981416,-0.00151217,0.16011,0.128421,-33091.1
-34460.5,0.875765,0.547074,3,7,0,34465.1,-0.016516,0.0532316,0.153602,0.129114,0.98,0.00841849,0.155608,0.133503,-33086.9
-34462.9,0.813715,0.547074,2,7,0,34465.3,-0.00695661,0.040546,0.153506,0.131552,0.979861,-0.00478456,0.155176,0.136024,-33091.8
-34459.6,1,0.547074,2,3,0,34463.8,-0.00902689,0.0482056,0.158843,0.124696,0.977993,0.00364053,0.162087,0.128935,-33086
-34459.7,0.962565,0.547074,3,7,0,34461.2,-0.0111914,0.0470307,0.157475,0.130394,0.984938,0.00146979,0.159793,0.134827,-33090.3
-34461.1,0.909244,0.547074,2,3,0,34462.3,-0.0145454,0.0431538,0.151938,0.128363,0.979475,-0.00133049,0.153836,0.132727,-33091.1
-34462.9,0.832284,0.547074,2,7,0,34465.9,-0.00885613,0.059081,0.156466,0.127677,0.9796,0.0142272,0.159019,0.132018,-33084.4
-34462.1,1,0.547074,2,3,0,34464,-0.00964909,0.0576914,0.160224,0.127667,0.978091,0.012379,0.163246,0.132007,-33082.6
-34463.8,0.826834,0.547074,2,3,0,34466.5,-0.0122108,0.057058,0.158376,0.129517,0.987067,0.0115922,0.160923,0.13392,-33089
-34461.1,0.924691,0.547074,3,7,0,34467.4,-0.0157805,0.0423459,0.157763,0.123549,0.981662,-0.00186969,0.161025,0.127749,-33091.4
-34461.5,0.988551,0.547074,3,7,0,34462.6,-0.00986534,0.0564255,0.156695,0.132937,0.981933,0.0104668,0.158578,0.137456,-33085.6
-34462.4,0.911221,0.547074,3,7,0,34465.2,-0.00572409,0.0538727,0.153216,0.131922,0.982558,0.00853681,0.154802,0.136407,-33088.3
-34459.5,1,0.547074,2,3,0,34463,-0.0072862,0.0476748,0.156533,0.126654,0.979304,0.00299105,0.15923,0.13096,-33087.4
-34459.4,0.774003,0.547074,2,3,0,34462.7,-0.010066,0.0492757,0.162201,0.126267,0.983106,0.00398551,0.165655,0.13056,-33087.3
-34460.7,0.784735,0.547074,3,7,0,34463.9,-0.00919625,0.0462524,0.152188,0.132338,0.980657,0.000937107,0.153591,0.136837,-33089.8
-34462.1,0.891078,0.547074,3,7,0,34464.3,-0.0145444,0.0484194,0.148332,0.127998,0.981145,0.00446187,0.149829,0.132349,-33091.7
-34460.8,0.974693,0.547074,3,7,0,34464.2,-0.0149827,0.0494816,0.158401,0.126388,0.975345,0.00462959,0.161366,0.130684,-33084.4
-34461,0.987024,0.547074,3,7,0,34462.6,-0.0135409,0.0417712,0.160091,0.128877,0.977186,-0.00381297,0.162936,0.133258,-33087.6
-34459.5,1,0.547074,2,3,0,34462,-0.0152056,0.0513859,0.159939,0.124773,0.981919,0.00668029,0.163309,0.129015,-33086.9
-34460.5,0.853237,0.547074,2,3,0,34461.8,-0.0113722,0.0517617,0.160721,0.127048,0.985494,0.00649904,0.163888,0.131367,-33088.5
-34461.3,0.961815,0.547074,2,7,0,34463.2,-0.00690297,0.050291,0.160826,0.123712,0.984258,0.00569039,0.164448,0.127918,-33088.8
-34458.4,0.931055,0.547074,2,3,0,34462.9,-0.0112581,0.0505841,0.158742,0.128937,0.982074,0.00517492,0.161411,0.13332,-33086.7
-34459.3,0.733031,0.547074,2,3,0,34461.5,-0.0126623,0.0474998,0.162672,0.128092,0.978162,0.0017764,0.165942,0.132446,-33084.7
-34459.8,0.837887,0.547074,3,7,0,34462.8,-0.0130457,0.0541328,0.156956,0.126658,0.982671,0.00941364,0.159705,0.130964,-33087
-34459.9,0.987605,0.547074,3,7,0,34461.1,-0.0134037,0.0519986,0.160517,0.131218,0.977361,0.00591292,0.163105,0.135679,-33083.1
-34459.6,0.990367,0.547074,3,7,0,34461.1,-0.0105594,0.0449489,0.158824,0.123672,0.980844,0.000586174,0.162202,0.127876,-33089
-34459.2,0.998243,0.547074,3,7,0,34460.6,-0.0106297,0.0528986,0.157194,0.126154,0.981522,0.00824986,0.16004,0.130443,-33086.6
-34461,0.818501,0.547074,3,7,0,34462.2,-0.0160302,0.047761,0.156568,0.124232,0.985128,0.00356608,0.15959,0.128455,-33091.7
-34461.7,0.960266,0.547074,3,7,0,34464.3,-0.00687254,0.0541868,0.163506,0.128845,0.978256,0.00822623,0.166781,0.133225,-33082.5
-34461,1,0.547074,3,7,0,34462.8,-0.0138823,0.0447745,0.152274,0.125121,0.982904,0.000913292,0.154644,0.129374,-33092.7
-34460.5,1,0.547074,3,7,0,34462.7,-0.0109253,0.0551229,0.160993,0.132385,0.980423,0.00875025,0.163485,0.136885,-33083.6
-34463.7,0.694187,0.547074,2,3,0,34466.5,-0.0206446,0.0426836,0.154325,0.124675,0.978297,-0.00134205,0.15701,0.128914,-33091.3
-34461,1,0.547074,2,3,0,34465.8,-0.0143754,0.0428571,0.158462,0.124415,0.977405,-0.00161833,0.161696,0.128645,-33088.4
-34459.9,0.732496,0.547074,3,7,0,34465.4,-0.0101223,0.0543855,0.158621,0.131837,0.981184,0.00841078,0.160891,0.136319,-33084.9
-34459,0.994917,0.547074,2,3,0,34460.6,-0.00878252,0.0467783,0.159376,0.128121,0.978672,0.00144799,0.162233,0.132476,-33086.1
-34462.2,0.665696,0.547074,3,7,0,34465.6,-0.0206137,0.0524527,0.162087,0.131112,0.981678,0.00619896,0.164884,0.135569,-33085.9
-34460.2,0.883494,0.547074,3,7,0,34465.9,-0.00978696,0.048637,0.162349,0.122842,0.97989,0.00402405,0.166275,0.127018,-33086.2
-34462,0.877222,0.547074,3,7,0,34463.6,-0.0116595,0.0472522,0.154532,0.137701,0.979498,0.00056332,0.155515,0.142382,-33087.9
-34460.1,1,0.547074,3,7,0,34463,-0.0105055,0.0483518,0.162764,0.124505,0.983524,0.00334925,0.166521,0.128738,-33088.1
-34462.7,0.848355,0.547074,2,3,0,34463.2,-0.0126668,0.0496433,0.166613,0.123278,0.984351,0.00442553,0.171013,0.127469,-33088
-34461.9,0.969447,0.547074,3,7,0,34466.1,-0.0126555,0.0429763,0.151318,0.125886,0.978447,-0.000929132,0.153468,0.130165,-33091.3
-34462.5,0.782587,0.547074,3,7,0,34467.1,-0.0106926,0.0532513,0.165879,0.13049,0.984926,0.00666492,0.169232,0.134926,-33086.2
-34461.7,1,0.547074,3,7,0,34464.9,-0.0108197,0.0529892,0.160574,0.122686,0.984987,0.00863516,0.1643,0.126857,-33088.7
-34465.5,0.728872,0.547074,2,3,0,34468.1,-0.00369714,0.052441,0.15213,0.130346,0.974996,0.00755428,0.153789,0.134777,-33086
-34458.8,1,0.547074,3,7,0,34465.1,-0.0110454,0.0458777,0.155646,0.129131,0.980848,0.000793282,0.157904,0.133521,-33088.8
-34463.5,0.697601,0.547074,3,7,0,34463.9,-0.0121318,0.0416569,0.151313,0.126357,0.985218,-0.00234728,0.1534,0.130653,-33096.1
-34461.8,1,0.547074,3,7,0,34465.4,-0.00934604,0.0572905,0.162214,0.129046,0.979693,0.0114543,0.165301,0.133433,-33082.7
-34459.1,0.999206,0.547074,3,7,0,34462.4,-0.00904352,0.0459448,0.161576,0.128224,0.980884,0.000323662,0.164693,0.132583,-33087
-34459.4,0.904708,0.547074,3,7,0,34460.8,-0.0157003,0.0512243,0.155198,0.128721,0.982247,0.00629182,0.157455,0.133097,-33088.1
-34460,0.962435,0.547074,2,3,0,34460.7,-0.0175817,0.0530672,0.157738,0.127843,0.981402,0.00800901,0.160427,0.13219,-33086.5
-34465.1,0.595728,0.547074,2,3,0,34467.4,-0.0229551,0.0527726,0.163808,0.127711,0.984183,0.00700224,0.16727,0.132053,-33088.2
-34460.3,0.964342,0.547074,2,3,0,34467.1,-0.0157444,0.0539253,0.161004,0.13097,0.98221,0.00783607,0.163685,0.135422,-33085.3
-34462.3,0.834917,0.547074,2,3,0,34463.8,-0.0168502,0.0575652,0.155985,0.127181,0.979913,0.0128667,0.158544,0.131505,-33085.3
-34460.5,0.965657,0.547074,3,7,0,34464.5,-0.01272,0.0467714,0.151385,0.125705,0.97964,0.00290462,0.153567,0.129978,-33090.1
-34461.5,0.795344,0.547074,3,7,0,34465.7,-0.0117975,0.0453284,0.163769,0.12164,0.981928,0.000778517,0.168031,0.125775,-33088.8
-34459.6,0.981294,0.547074,2,3,0,34462.9,-0.00791799,0.0497514,0.155437,0.131843,0.981247,0.00415067,0.157309,0.136326,-33087.5
-34460.8,0.918602,0.547074,2,3,0,34461.5,-0.00568898,0.0522055,0.157406,0.132128,0.979517,0.00631388,0.159485,0.136619,-33085.3
-34458.7,1,0.547074,2,3,0,34461,-0.011758,0.0504867,0.156273,0.130529,0.979506,0.00505366,0.158424,0.134966,-33085.9
-34463.7,0.637874,0.547074,2,7,0,34464.1,-0.0190295,0.0500756,0.16036,0.128953,0.987677,0.00446498,0.163229,0.133336,-33091.5
-34459.2,1,0.547074,2,3,0,34464.4,-0.0117623,0.0476805,0.159376,0.125286,0.98345,0.00292928,0.162608,0.129545,-33089
-34461.9,0.853468,0.547074,3,7,0,34462.7,-0.00343012,0.0442488,0.156647,0.127659,0.980796,-0.000662185,0.159224,0.131999,-33090
-34459.6,0.96082,0.547074,2,3,0,34463.1,-0.0147895,0.0491997,0.162747,0.132228,0.981402,0.00263005,0.165478,0.136723,-33085.6
-34463.1,0.704577,0.547074,2,3,0,34464.4,-0.0177544,0.0465226,0.160874,0.130644,0.98737,0.000496123,0.163582,0.135085,-33092
-34465.4,0.886425,0.547074,2,3,0,34466.8,-0.0105071,0.0498297,0.153716,0.123795,0.972267,0.00607611,0.156441,0.128003,-33085.7
-34459.6,1,0.547074,2,3,0,34466.5,-0.013499,0.0492938,0.153945,0.128709,0.977859,0.00451117,0.156047,0.133084,-33086.7
-34459.5,0.989106,0.547074,3,7,0,34460.7,-0.00888604,0.0473161,0.157617,0.13298,0.982349,0.00121256,0.15961,0.137501,-33088.2
-34459.2,0.886543,0.547074,3,7,0,34462.3,-0.0138101,0.0491365,0.159399,0.124022,0.979302,0.00464348,0.162801,0.128238,-33086.3
-34458.3,0.924002,0.547074,2,3,0,34460.2,-0.0104686,0.0496396,0.158393,0.129459,0.980186,0.00416404,0.160949,0.13386,-33085.9
-34461.2,0.767533,0.547074,2,3,0,34461.4,-0.0108874,0.0509047,0.155744,0.136765,0.979741,0.00426836,0.157002,0.141414,-33086.1
-34463.4,0.894855,0.547074,3,7,0,34465.2,-0.0168866,0.0451924,0.15637,0.118454,0.980102,0.00219029,0.160134,0.122481,-33091.3
-34462.3,0.861669,0.547074,3,7,0,34467.6,-0.00762935,0.0519698,0.159982,0.137275,0.979685,0.00471681,0.1617,0.141942,-33084.5
-34462.4,0.976721,0.547074,3,7,0,34464.4,-0.0171595,0.0447681,0.15658,0.12336,0.985523,0.000741253,0.15972,0.127553,-33093.6
-34461.4,1,0.547074,3,7,0,34463.1,-0.0170401,0.0430046,0.158385,0.123926,0.983222,-0.00136157,0.161674,0.128139,-33092
-34462.4,0.88656,0.547074,2,3,0,34464.9,-0.0196753,0.0499522,0.156826,0.121278,0.980338,0.00633254,0.160272,0.125401,-33089
-34458.9,0.987672,0.547074,3,7,0,34463.5,-0.0128048,0.0465323,0.157972,0.126904,0.983395,0.00161963,0.160815,0.131219,-33089.6
-34458.2,0.899308,0.547074,2,3,0,34460.1,-0.0112441,0.047915,0.158534,0.128933,0.980415,0.00252475,0.161178,0.133316,-33086.7
-34459.7,0.742309,0.547074,2,5,0,34461.2,-0.0133572,0.046529,0.16025,0.134404,0.981064,-0.000186668,0.162382,0.138973,-33086.9
-34460.4,0.922909,0.547074,3,7,0,34461.7,-0.0132791,0.0486191,0.163679,0.129915,0.984585,0.00240506,0.166834,0.134332,-33087.9
-34458.8,1,0.547074,2,3,0,34460.8,-0.0132254,0.0465367,0.156333,0.12592,0.981079,0.00202367,0.159103,0.130201,-33088.9
-34459.2,0.859278,0.547074,2,3,0,34460.8,-0.0167879,0.0494704,0.158174,0.127182,0.979071,0.00448431,0.161005,0.131506,-33086.1
-34461,0.810911,0.547074,2,3,0,34462,-0.0161734,0.0499085,0.153425,0.127844,0.97655,0.00536661,0.155577,0.13219,-33086.5
-34460.6,0.682727,0.547074,2,3,0,34467,-0.00786357,0.050206,0.152785,0.12519,0.981696,0.0062826,0.155209,0.129446,-33089.6
-34462.1,0.897305,0.547074,3,7,0,34463.8,-0.0126667,0.0483762,0.160093,0.138136,0.983271,0.000925241,0.161711,0.142832,-33087.9
-34459.7,0.949594,0.547074,2,3,0,34464.3,-0.00733139,0.049205,0.155906,0.127667,0.978271,0.0043955,0.158391,0.132007,-33086.4
-34461.7,0.917436,0.547074,3,7,0,34462.4,-0.0200009,0.0528315,0.160221,0.130888,0.982704,0.0068513,0.162816,0.135337,-33086.8
-34459.5,1,0.547074,2,3,0,34462.4,-0.0089396,0.0467686,0.153994,0.126832,0.980155,0.00235501,0.156351,0.131144,-33089
-34459.6,0.991233,0.547074,3,7,0,34460.3,-0.0155721,0.0503525,0.162887,0.131044,0.980802,0.00400977,0.165793,0.135499,-33084.9
-34459.3,1,0.547074,3,7,0,34460.5,-0.0148006,0.0495552,0.155554,0.132245,0.981706,0.00385794,0.157388,0.136741,-33087.8
-34460.9,0.636028,0.547074,2,3,0,34464.9,-0.0135972,0.041408,0.158545,0.132528,0.979047,-0.00473202,0.160714,0.137034,-33088.8
-34458.5,1,0.547074,2,3,0,34460.9,-0.0118017,0.0473526,0.156148,0.129741,0.979731,0.00208682,0.158388,0.134152,-33087.3
-34459.6,0.791544,0.547074,2,3,0,34461,-0.0169522,0.0496504,0.160154,0.125671,0.979517,0.00473146,0.163433,0.129943,-33086
-34462.9,0.801965,0.547074,3,7,0,34464.1,-0.0188901,0.0405472,0.161269,0.131374,0.981854,-0.00569156,0.163929,0.135841,-33090.8
-34459.6,0.888635,0.547074,2,3,0,34466.2,-0.0154433,0.0527202,0.160433,0.126477,0.979505,0.00761122,0.163639,0.130777,-33084.6
-34463.6,0.732592,0.547074,2,3,0,34464.4,-0.0189718,0.0555458,0.158911,0.122423,0.983297,0.0114542,0.162465,0.126585,-33088.2
-34459.5,1,0.547074,2,3,0,34464.2,-0.0167388,0.0480111,0.157307,0.132507,0.980643,0.00204332,0.159325,0.137011,-33087.3
-34459.5,0.990694,0.547074,3,7,0,34460.6,-0.00861064,0.0493015,0.156663,0.125228,0.978464,0.00489633,0.159566,0.129485,-33086.5
-34460.5,0.932367,0.547074,3,7,0,34461.3,-0.0150018,0.0498426,0.158117,0.132389,0.98519,0.00380511,0.16025,0.13689,-33089.3
-34459.6,0.627851,0.547074,2,3,0,34466.7,-0.0117891,0.0481557,0.163419,0.128061,0.978053,0.00234927,0.166787,0.132415,-33084.2
-34459,0.96328,0.547074,2,3,0,34460.7,-0.0113841,0.0514528,0.15482,0.127704,0.981364,0.00677381,0.157164,0.132045,-33087.5
-34459.6,0.690144,0.547074,2,3,0,34463.6,-0.0114588,0.0511012,0.163995,0.127269,0.980925,0.00539367,0.167539,0.131596,-33084.7
-34462.1,0.813421,0.547074,2,3,0,34462.9,-0.00957807,0.0541599,0.166156,0.129553,0.978673,0.00773293,0.169666,0.133957,-33082.1
-34461.7,0.955742,0.547074,3,7,0,34465.5,-0.013846,0.0419816,0.15143,0.128109,0.981426,-0.00239231,0.153298,0.132465,-33093
-34462.7,0.88222,0.547074,3,7,0,34466,-0.00863911,0.0560737,0.165915,0.128587,0.980532,0.00987744,0.169524,0.132959,-33082.8
-34461.7,0.879207,0.547074,3,7,0,34466.5,-0.0147006,0.0417431,0.152071,0.128941,0.979603,-0.00287865,0.153908,0.133325,-33091.8
-34461.7,0.98184,0.547074,3,7,0,34464.2,-0.00889657,0.0414709,0.153845,0.125756,0.979113,-0.00271932,0.156326,0.130031,-33091.3
-34460.4,1,0.547074,3,7,0,34463.4,-0.0145622,0.0467596,0.151721,0.130487,0.979221,0.00187904,0.15331,0.134923,-33089.2
-34461.1,0.844454,0.547074,2,3,0,34463.1,-0.0159247,0.0484306,0.152128,0.128326,0.976996,0.00394457,0.154055,0.132688,-33087.7
-34459.9,1,0.547074,3,7,0,34462.3,-0.0146491,0.0475355,0.162069,0.126997,0.984244,0.00210826,0.165409,0.131314,-33088.8
-34465,0.639262,0.547074,3,7,0,34466.5,-0.00795291,0.0526941,0.155226,0.127959,0.972452,0.00791697,0.157587,0.132309,-33083.6
-34463.9,0.979525,0.547074,3,7,0,34469.1,-0.017812,0.051932,0.149298,0.128329,0.976925,0.00779865,0.150871,0.132692,-33088.2
-34463.2,1,0.547074,3,7,0,34466.6,-0.0122669,0.0487848,0.167186,0.124298,0.985386,0.00328754,0.171522,0.128524,-33088.7
-34460,1,0.547074,2,3,0,34464,-0.00979032,0.0481345,0.163027,0.128154,0.984134,0.00235698,0.166333,0.132511,-33088
-34459.8,0.925985,0.547074,2,7,0,34462.3,-0.0115929,0.0445949,0.159587,0.13126,0.977626,-0.00140541,0.162054,0.135722,-33086.2
-34458.8,0.984851,0.547074,2,3,0,34460.1,-0.0114422,0.0448537,0.158039,0.13006,0.980078,-0.000713569,0.160472,0.134482,-33087.8
-34459.1,0.822283,0.547074,3,7,0,34461.4,-0.0138731,0.0525416,0.158788,0.127921,0.982638,0.0073386,0.161597,0.13227,-33086.7
-34460.1,0.635689,0.547074,2,3,0,34464.9,-0.00582908,0.0498446,0.156891,0.12783,0.97881,0.00488361,0.159477,0.132176,-33086.2
-34459.7,1,0.547074,3,7,0,34460.6,-0.0181207,0.0478431,0.159909,0.129473,0.981803,0.00217568,0.162653,0.133874,-33087.7
-34459.3,0.970871,0.547074,3,7,0,34461,-0.00722774,0.0499894,0.156686,0.128282,0.979859,0.004962,0.159186,0.132643,-33086.5
-34459.6,0.968657,0.547074,3,7,0,34460.7,-0.0148315,0.0534516,0.155617,0.127357,0.980745,0.00875152,0.158107,0.131686,-33086.5
-34459.8,0.991838,0.547074,2,3,0,34460,-0.0156075,0.0537584,0.155781,0.128685,0.980575,0.00876879,0.158115,0.13306,-33086.2
-34460.5,0.940363,0.547074,3,7,0,34462,-0.0156458,0.0423597,0.158255,0.131168,0.979048,-0.00346579,0.160567,0.135627,-33088.6
-34461.5,0.893002,0.547074,3,7,0,34463.7,-0.0178226,0.052899,0.162936,0.125125,0.978828,0.00776121,0.166633,0.129378,-33084.2
-34460.3,1,0.547074,3,7,0,34462.4,-0.00678276,0.047871,0.15436,0.131728,0.980514,0.00241986,0.156114,0.136206,-33088.3
-34462.8,0.819704,0.547074,2,3,0,34464.5,-0.00707583,0.0423135,0.16296,0.134825,0.979559,-0.00482827,0.165373,0.139408,-33087.6
-34462.7,1,0.547074,3,7,0,34464.5,-0.0167757,0.0556777,0.154483,0.122679,0.981432,0.0120729,0.157451,0.12685,-33088.1
-34460.3,0.975838,0.547074,3,7,0,34465.2,-0.0178717,0.0527062,0.15716,0.130873,0.982023,0.00710107,0.159376,0.135322,-33086.9
-34458.9,0.950724,0.547074,2,7,0,34461.9,-0.0136127,0.0483006,0.157454,0.132536,0.981836,0.00230991,0.159486,0.137041,-33087.6
-34468.6,0.425769,0.547074,2,3,0,34469.4,-0.0159098,0.0407835,0.146476,0.120541,0.980416,-0.0014512,0.148731,0.124639,-33097.8
-34459,1,0.547074,2,3,0,34468.1,-0.0100796,0.0442387,0.157589,0.128581,0.980348,-0.000974497,0.160162,0.132952,-33088.6
-34460.1,0.811683,0.547074,2,3,0,34461.9,-0.010293,0.0504227,0.164343,0.124965,0.980717,0.00513993,0.168236,0.129213,-33085.2
-34460.2,0.702914,0.547074,3,7,0,34465.8,-0.0145785,0.0477573,0.152632,0.131173,0.9828,0.00262895,0.154244,0.135632,-33090.4
-34459.9,1,0.547074,3,7,0,34460.9,-0.00993607,0.0487155,0.164075,0.126066,0.979215,0.00323659,0.167789,0.130352,-33084.8
-34458.4,1,0.547074,2,3,0,34460,-0.0121858,0.0470942,0.158688,0.129519,0.97931,0.00156403,0.161273,0.133922,-33086.3
-34459.3,0.916833,0.547074,2,3,0,34459.6,-0.0142094,0.0438057,0.158693,0.129869,0.979424,-0.00180509,0.161233,0.134284,-33087.9
-34462.1,0.766435,0.547074,2,3,0,34463,-0.0140106,0.0469323,0.150432,0.126912,0.98486,0.00293623,0.152335,0.131227,-33093.8
-34462.3,0.942081,0.547074,3,7,0,34464.5,-0.00680861,0.0462876,0.158854,0.128936,0.98695,0.000853668,0.161537,0.133319,-33092.2
-34461.6,0.947932,0.547074,3,7,0,34464.2,-0.0184859,0.0506874,0.15747,0.127978,0.97578,0.00562814,0.160108,0.132329,-33084.7
-34461.4,0.942674,0.547074,2,7,0,34465,-0.0134648,0.0456562,0.159731,0.123022,0.985403,0.00131708,0.163307,0.127205,-33091.8
-34462,0.988484,0.547074,2,3,0,34463.2,-0.0152282,0.0465126,0.162788,0.121236,0.983527,0.00216739,0.166982,0.125357,-33089.9
-34462.7,0.974932,0.547074,3,7,0,34464.6,-0.0154361,0.0502033,0.154563,0.138018,0.978787,0.00345378,0.155507,0.14271,-33086.7
-34458.8,1,0.547074,2,3,0,34463,-0.0104626,0.0472205,0.157261,0.125436,0.981577,0.00269474,0.16021,0.129701,-33088.6
-34462,0.750611,0.547074,2,3,0,34462.7,-0.0209866,0.0495389,0.155404,0.125043,0.979116,0.00532515,0.158173,0.129294,-33088.3
-34462.1,1,0.547074,3,7,0,34463.1,-0.00313104,0.0469462,0.161356,0.132186,0.981516,0.000548416,0.16392,0.13668,-33087.5
-34462.9,0.917613,0.547074,3,7,0,34465.7,-0.0226589,0.0502449,0.155213,0.126134,0.980294,0.00583426,0.157814,0.130422,-33089
-34459.4,0.998783,0.547074,2,7,0,34463.5,-0.0137618,0.0511536,0.155985,0.131275,0.978123,0.00560551,0.158001,0.135738,-33085.1
-34460.2,0.930623,0.547074,3,7,0,34461.6,-0.0136049,0.0515759,0.159819,0.124049,0.984084,0.00703268,0.163271,0.128266,-33088.4
-34461.2,0.801364,0.547074,2,3,0,34464.1,-0.0143463,0.0487331,0.156192,0.120027,0.980186,0.00544203,0.159725,0.124107,-33089.2
-34459.3,0.996717,0.547074,3,7,0,34462.1,-0.0142439,0.0482292,0.162208,0.13212,0.981606,0.00174459,0.164887,0.136611,-33086.2
-34461.1,0.828474,0.547074,2,3,0,34462.2,-0.00840605,0.0445373,0.16312,0.129091,0.984443,-0.00145166,0.166314,0.13348,-33089.7
-34459.2,1,0.547074,2,3,0,34461.9,-0.012667,0.0477305,0.153145,0.127595,0.981038,0.0032676,0.155295,0.131933,-33089.4
-34459.1,0.989527,0.547074,3,7,0,34460.2,-0.0119802,0.0486699,0.163617,0.129299,0.980536,0.00258895,0.166845,0.133695,-33085.1
-34459.7,0.863815,0.547074,3,7,0,34462,-0.00802708,0.04558,0.157909,0.132563,0.980515,-0.000478752,0.159994,0.13707,-33087.8
-34460,0.969082,0.547074,3,7,0,34461.4,-0.0175565,0.0481609,0.159918,0.124928,0.979307,0.00341771,0.163266,0.129175,-33086.7
-34459.3,1,0.547074,2,3,0,34460.3,-0.016796,0.0477291,0.160272,0.126663,0.98147,0.00258894,0.163433,0.130969,-33087.6
-34459.3,0.993892,0.547074,3,7,0,34460.1,-0.00856269,0.0510106,0.156022,0.129105,0.982487,0.00589917,0.158331,0.133494,-33087.8
-34458.8,0.82758,0.547074,3,7,0,34462.6,-0.0147154,0.0471985,0.160556,0.12773,0.979402,0.00180511,0.163612,0.132073,-33086.1
-34458.8,0.637032,0.547074,3,7,0,34464.8,-0.00912248,0.0499019,0.155783,0.127767,0.980987,0.0050888,0.158239,0.13211,-33087.5
-34459.3,0.937194,0.547074,2,3,0,34459.9,-0.0110871,0.0516661,0.153881,0.127828,0.981171,0.0070766,0.156092,0.132173,-33087.7
-34460.6,0.867434,0.547074,2,3,0,34461.6,-0.00985471,0.0503199,0.152785,0.132075,0.978025,0.00499621,0.154296,0.136565,-33086.6
-34458.7,0.957014,0.547074,3,7,0,34461.9,-0.0111262,0.047014,0.16071,0.126064,0.980382,0.00194052,0.164005,0.13035,-33086.8
-34459.6,0.680451,0.547074,1,3,0,34463,-0.0102852,0.0520176,0.155393,0.129397,0.978135,0.00692584,0.157584,0.133796,-33085.2
-34462.2,0.79555,0.547074,2,3,0,34463.3,-0.0163653,0.0499937,0.154093,0.121312,0.983768,0.00669969,0.157194,0.125436,-33091.6
-34461.8,0.925655,0.547074,3,7,0,34464.8,-0.00888783,0.0465117,0.162452,0.134835,0.976988,-0.000559555,0.164801,0.139419,-33084.3
-34459.5,0.968285,0.547074,3,7,0,34463.4,-0.0123175,0.0516995,0.153835,0.130815,0.981847,0.00650809,0.155644,0.135262,-33087.8
-34459.9,0.901396,0.547074,3,7,0,34461.9,-0.0133564,0.0449164,0.163073,0.12625,0.97901,-0.000487904,0.166638,0.130542,-33086.5
