# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:40:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/y1j6zgal.json
# init = 2 (Default)
# random
#   seed = 9786
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_Word2Vec.nonsems/multireg-20250511154011_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34459.2,0.935294,0.534609,2,3,0,34459.5,-0.0106304,0.0506311,0.161586,0.126189,0.98253,0.00543501,0.164974,0.130479,-33086.6
-34459.7,0.985358,0.534609,3,7,0,34460.3,-0.0107742,0.0439213,0.154906,0.129376,0.979209,-0.0011281,0.157039,0.133774,-33089
-34462.2,0.788201,0.534609,2,3,0,34463.3,-0.0130718,0.0467429,0.149677,0.127931,0.984436,0.00263084,0.151351,0.13228,-33093.7
-34462,0.952962,0.534609,2,3,0,34465,-0.00930874,0.0447962,0.151968,0.123306,0.978594,0.00134136,0.154541,0.127498,-33090.8
-34461.7,0.970365,0.534609,3,7,0,34464.9,-0.0151349,0.0509212,0.165291,0.132867,0.983525,0.00391658,0.168255,0.137384,-33086
-34461.6,0.93493,0.534609,3,7,0,34465.3,-0.0103895,0.0416741,0.155516,0.133588,0.978826,-0.00431246,0.157167,0.13813,-33089.6
-34459.1,0.820648,0.534609,2,3,0,34464.6,-0.0124439,0.0520979,0.161232,0.12762,0.978879,0.00665746,0.164386,0.131959,-33083.9
-34461.2,0.855441,0.534609,2,3,0,34462,-0.0119333,0.04142,0.153624,0.131324,0.980773,-0.00387634,0.155339,0.135788,-33091.6
-34459.3,1,0.534609,2,3,0,34462,-0.0125491,0.0518537,0.15838,0.124225,0.980062,0.00745053,0.161629,0.128448,-33086
-34459.7,0.964625,0.534609,3,7,0,34460.6,-0.0117796,0.0440538,0.158415,0.133121,0.980389,-0.00218402,0.160489,0.137647,-33088.1
-34459.5,0.788255,0.534609,3,7,0,34463.7,-0.0138144,0.0528175,0.158915,0.124556,0.980971,0.00828431,0.162187,0.12879,-33086.1
-34461.1,0.510544,0.534609,2,3,0,34467.6,-0.00953455,0.0502769,0.162715,0.133332,0.984572,0.00348942,0.165296,0.137865,-33087.3
-34460.5,0.952621,0.534609,2,7,0,34462.7,-0.00897746,0.0473685,0.158037,0.130993,0.975849,0.00161822,0.160346,0.135446,-33084.8
-34458.6,1,0.534609,2,7,0,34460.7,-0.0141592,0.0465015,0.160641,0.128727,0.981157,0.0008932,0.163575,0.133103,-33087.2
-34460,0.816494,0.534609,2,3,0,34461.1,-0.010172,0.053641,0.158779,0.12531,0.978465,0.00897313,0.161934,0.12957,-33084.3
-34461.1,0.946393,0.534609,3,7,0,34461.7,-0.00860313,0.0528186,0.159834,0.12251,0.978395,0.00858997,0.163492,0.126674,-33084.9
-34459.1,0.996384,0.534609,3,7,0,34461.8,-0.0158328,0.050241,0.161387,0.129946,0.980072,0.00430375,0.164252,0.134363,-33085
-34461.4,0.706111,0.534609,2,3,0,34463.7,-0.00663342,0.045055,0.162977,0.123707,0.980259,0.000180097,0.166867,0.127913,-33087.8
-34460.4,0.997842,0.534609,3,7,0,34462.6,-0.0154736,0.0529362,0.157286,0.133783,0.981934,0.00672419,0.159132,0.138331,-33086.3
-34460.6,0.912232,0.534609,3,7,0,34463.1,-0.0148461,0.0442058,0.152317,0.129148,0.982081,-0.00048162,0.154159,0.133538,-33091.9
-34461.2,0.923976,0.534609,3,7,0,34463,-0.00865433,0.0512366,0.162643,0.129548,0.975945,0.00523017,0.165717,0.133953,-33082.4
-34460.6,0.997128,0.534609,3,7,0,34462.5,-0.0151091,0.046916,0.154178,0.126958,0.984916,0.00245496,0.156542,0.131274,-33092.1
-34462.2,0.708128,0.534609,3,7,0,34467.4,-0.0168213,0.0460332,0.159886,0.119696,0.981287,0.00235279,0.163924,0.123765,-33090.1
-34459.6,0.99499,0.534609,2,3,0,34463.3,-0.00702626,0.0465768,0.155822,0.128477,0.979564,0.00160571,0.158189,0.132845,-33088
-34462.6,0.796591,0.534609,2,3,0,34463.1,-0.00362823,0.0469555,0.153422,0.131066,0.978282,0.00175072,0.155147,0.135521,-33088.5
-34460.5,0.798772,0.534609,2,3,0,34468,-0.0126529,0.0433981,0.152517,0.127691,0.980876,-0.00101934,0.154576,0.132032,-33091.5
-34458.8,0.853625,0.534609,3,7,0,34463.7,-0.00998453,0.0514268,0.158093,0.130297,0.981506,0.00582204,0.160501,0.134726,-33086.1
-34460.7,0.824579,0.534609,2,3,0,34461.3,-0.0127195,0.0529138,0.161952,0.12374,0.983521,0.00817764,0.16571,0.127946,-33087.1
-34458.9,0.930935,0.534609,2,3,0,34462.6,-0.0132339,0.0478508,0.161221,0.128738,0.978228,0.00217332,0.164226,0.133114,-33084.9
-34459.3,0.883451,0.534609,3,7,0,34461,-0.00887404,0.0487976,0.155856,0.125519,0.97938,0.00443011,0.158619,0.129786,-33087.3
-34462.4,0.664844,0.534609,3,7,0,34465.7,-0.0118926,0.0476645,0.161636,0.137426,0.98427,0.000168414,0.16354,0.142098,-33088.4
-34462.8,0.990226,0.534609,3,7,0,34464.3,-0.0123504,0.0474927,0.15523,0.119415,0.976912,0.00443969,0.158725,0.123475,-33088.6
-34460.2,1,0.534609,2,3,0,34462.9,-0.0126795,0.0495022,0.156772,0.123119,0.977352,0.00551335,0.159968,0.127305,-33086.3
-34460.6,0.878764,0.534609,3,7,0,34462.8,-0.0137578,0.0522318,0.155408,0.131552,0.976583,0.00670033,0.157316,0.136024,-33084.4
-34460.1,0.986135,0.534609,3,7,0,34462.3,-0.0157637,0.0443303,0.158342,0.12884,0.984103,-0.00102692,0.160974,0.13322,-33091
-34458.4,0.938951,0.534609,2,3,0,34461.2,-0.0135497,0.0473388,0.156669,0.127509,0.980496,0.0024638,0.159269,0.131844,-33087.8
-34459.6,0.816629,0.534609,2,3,0,34460.7,-0.011875,0.04411,0.162147,0.126787,0.981966,-0.00129296,0.165525,0.131097,-33088.6
-34458.9,0.91635,0.534609,2,3,0,34461.3,-0.00961526,0.046968,0.156607,0.126116,0.979705,0.00238297,0.159385,0.130403,-33087.8
-34458.9,0.998662,0.534609,3,7,0,34459.2,-0.0147167,0.0502842,0.160508,0.131037,0.981068,0.00423216,0.163119,0.135491,-33085.6
-34458.9,0.893208,0.534609,3,7,0,34460.7,-0.0103325,0.0461291,0.1562,0.126974,0.979446,0.00141669,0.158813,0.131291,-33088
-34459.4,0.786758,0.534609,3,7,0,34462.6,-0.0135219,0.0528952,0.161043,0.129089,0.982561,0.00718122,0.163978,0.133478,-33085.7
-34460.2,0.927455,0.534609,2,3,0,34461.2,-0.0185749,0.0497036,0.160457,0.131654,0.980424,0.00353064,0.16298,0.13613,-33085.9
-34460,0.999681,0.534609,3,7,0,34461.6,-0.0171753,0.0471898,0.157711,0.132745,0.982634,0.00112213,0.159747,0.137258,-33088.8
-34460,0.869168,0.534609,2,3,0,34462.3,-0.0169369,0.0467191,0.157577,0.130615,0.97755,0.0011001,0.159878,0.135055,-33086.3
-34460,0.976024,0.534609,3,7,0,34461.5,-0.00711359,0.0510287,0.160012,0.126614,0.98334,0.00593863,0.163148,0.130919,-33087.5
-34459,1,0.534609,3,7,0,34460.4,-0.0108919,0.0467773,0.158803,0.131195,0.98312,0.000891192,0.16118,0.135655,-33088.6
-34459.4,0.945243,0.534609,2,3,0,34460.1,-0.0123018,0.0464537,0.15727,0.133793,0.981742,0.000224622,0.159112,0.138342,-33088.2
-34460.2,0.897208,0.534609,3,7,0,34461.8,-0.00794349,0.0503318,0.163589,0.131269,0.981724,0.00385797,0.166552,0.135731,-33085.2
-34459.3,0.992387,0.534609,3,7,0,34461.1,-0.0166789,0.0494233,0.15522,0.127843,0.981536,0.00466194,0.157596,0.132189,-33088.5
-34459.1,0.82649,0.534609,2,3,0,34462.1,-0.0128409,0.0506063,0.158089,0.131049,0.977878,0.00484674,0.160397,0.135504,-33084.4
-34460.4,0.867204,0.534609,2,3,0,34461.4,-0.0126665,0.051726,0.162657,0.126646,0.984492,0.00630966,0.166118,0.130951,-33087.4
-34459.9,1,0.534609,3,7,0,34460.7,-0.0111315,0.0522053,0.16296,0.127299,0.983172,0.00662041,0.166371,0.131627,-33086
-34459.6,0.909592,0.534609,3,7,0,34462.6,-0.0112809,0.0479087,0.153404,0.131871,0.981794,0.00254481,0.155019,0.136354,-33089.2
-34459.5,0.970261,0.534609,2,3,0,34460.7,-0.0140098,0.0508401,0.153226,0.129283,0.980405,0.00603208,0.155162,0.133678,-33087.7
-34460.1,0.95637,0.534609,3,7,0,34461,-0.0117703,0.0447074,0.16427,0.129575,0.981925,-0.00151943,0.167543,0.13398,-33087.5
-34461,0.96461,0.534609,3,7,0,34461.9,-0.0133634,0.0474126,0.150169,0.128188,0.979102,0.00319033,0.15187,0.132545,-33089.8
-34459.2,1,0.534609,2,3,0,34461,-0.0135299,0.0468649,0.153827,0.127225,0.979797,0.00239213,0.156111,0.13155,-33088.8
-34459.4,0.960686,0.534609,3,7,0,34460.8,-0.00915942,0.0488122,0.163451,0.127693,0.980243,0.00307856,0.166872,0.132034,-33085.2
-34459.2,0.963386,0.534609,3,7,0,34460.8,-0.0102577,0.0450196,0.159989,0.129647,0.982715,-0.000700355,0.16272,0.134054,-33088.8
-34459.9,0.76483,0.534609,2,3,0,34462.4,-0.0117631,0.0465347,0.159197,0.132356,0.976891,0.000363846,0.161469,0.136856,-33085.1
-34458.7,1,0.534609,2,3,0,34460.6,-0.0132824,0.0477219,0.158385,0.128291,0.978042,0.00248,0.161095,0.132652,-33085.7
-34458.7,0.895322,0.534609,3,7,0,34460.6,-0.0106852,0.0510411,0.158877,0.129518,0.982582,0.00549843,0.161486,0.133921,-33086.8
-34460.1,0.817244,0.534609,3,7,0,34461.1,-0.0141795,0.0468947,0.15497,0.126922,0.976664,0.00234449,0.157436,0.131237,-33087
-34461.3,0.951085,0.534609,3,7,0,34462.8,-0.00982071,0.0519787,0.162005,0.123462,0.984512,0.00728998,0.165807,0.127659,-33088.1
-34459.1,0.983795,0.534609,2,3,0,34461.7,-0.0130794,0.0471763,0.156454,0.128212,0.977556,0.00218401,0.158934,0.132571,-33086.4
-34460.1,0.948444,0.534609,3,7,0,34460.9,-0.0162556,0.0509651,0.160636,0.131666,0.983516,0.00477131,0.163179,0.136142,-33087.1
-34459.1,0.789598,0.534609,2,3,0,34463.3,-0.0101709,0.0473045,0.162609,0.126545,0.980981,0.00190296,0.166077,0.130847,-33086.5
-34462.6,0.754988,0.534609,3,7,0,34463.6,-0.0196007,0.0486054,0.157964,0.121867,0.983805,0.00472386,0.161474,0.12601,-33091.1
-34462.4,0.866723,0.534609,3,7,0,34467.6,-0.00654284,0.0465847,0.157973,0.135463,0.976784,-6.91489e-05,0.159681,0.140068,-33085.7
-34461.6,0.980959,0.534609,3,7,0,34465.7,-0.0183147,0.0541203,0.159142,0.132654,0.978783,0.00791539,0.161369,0.137163,-33084.1
-34460.7,0.906559,0.534609,3,7,0,34465,-0.0173698,0.0529406,0.153776,0.127057,0.981173,0.00852391,0.156076,0.131377,-33088
-34460.5,0.917348,0.534609,2,7,0,34463,-0.00730613,0.0489017,0.163959,0.128536,0.978523,0.00293491,0.167331,0.132906,-33084.2
-34460.8,0.985743,0.534609,3,7,0,34462.7,-0.0154312,0.0463763,0.157455,0.121222,0.98004,0.00268215,0.160987,0.125343,-33089.3
-34459.8,0.996793,0.534609,2,7,0,34461.6,-0.0142595,0.050017,0.156239,0.122811,0.979891,0.0061569,0.159409,0.126986,-33087.7
-34460,0.995296,0.534609,3,7,0,34460.8,-0.0107128,0.0465064,0.160266,0.134587,0.982136,-0.000248425,0.162376,0.139163,-33087.5
-34459.2,0.997787,0.534609,3,7,0,34460.9,-0.0163476,0.0511843,0.157859,0.130694,0.980827,0.0055265,0.160185,0.135137,-33086.2
-34460.4,0.940445,0.534609,2,7,0,34460.8,-0.00700034,0.0427719,0.159184,0.128708,0.981221,-0.00266499,0.161939,0.133083,-33089.5
-34459.2,0.998215,0.534609,3,7,0,34461.1,-0.00976376,0.0457979,0.162162,0.127335,0.981404,0.000285933,0.16547,0.131664,-33087.4
-34459.1,0.91991,0.534609,3,7,0,34461,-0.00822875,0.046629,0.156613,0.130042,0.980951,0.00124356,0.158871,0.134463,-33088.2
-34458.7,0.771874,0.534609,2,3,0,34462.5,-0.0155138,0.0495779,0.157057,0.128442,0.979548,0.00447159,0.159582,0.132809,-33086.4
-34459.9,0.909225,0.534609,2,3,0,34460.3,-0.0167859,0.0516841,0.154866,0.127639,0.982134,0.00701321,0.157225,0.131979,-33088.3
-34459.4,0.961007,0.534609,2,7,0,34461.1,-0.0122622,0.0514761,0.159546,0.12872,0.984317,0.00601549,0.162344,0.133096,-33087.8
-34461.6,0.740659,0.534609,3,7,0,34464.2,-0.0119473,0.0507227,0.163569,0.121621,0.983353,0.00621502,0.167809,0.125756,-33087.8
-34461.2,0.958354,0.534609,3,7,0,34464.2,-0.012089,0.0491345,0.164614,0.12329,0.97788,0.00415608,0.168763,0.127481,-33084.5
-34461.7,0.987209,0.534609,3,7,0,34462.6,-0.0136063,0.0523202,0.15318,0.134642,0.983598,0.00643134,0.154401,0.139219,-33089.1
-34461.5,0.999379,0.534609,3,7,0,34464.5,-0.00532161,0.0471329,0.1564,0.133279,0.977987,0.00111613,0.158202,0.13781,-33086.7
-34461.4,0.943296,0.534609,3,7,0,34464.7,-0.0189854,0.0517747,0.159867,0.124689,0.983378,0.00709606,0.163239,0.128928,-33088.3
-34460.1,0.744354,0.534609,3,7,0,34467.7,-0.01507,0.0497976,0.156593,0.122876,0.978696,0.00588075,0.159798,0.127054,-33087.1
-34460.1,0.613841,0.534609,2,3,0,34466.1,-0.01507,0.0497976,0.156593,0.122876,0.978696,0.00588075,0.159798,0.127054,-33087.1
-34460.3,0.979233,0.534609,3,7,0,34462.2,-0.00834388,0.0491024,0.160404,0.134273,0.982802,0.0024015,0.162572,0.138838,-33087
-34460.2,0.742181,0.534609,2,3,0,34465.3,-0.0159189,0.0462889,0.162277,0.129855,0.983836,0.000251604,0.165264,0.13427,-33088.7
-34460.8,0.9338,0.534609,3,7,0,34462.6,-0.00996199,0.0482987,0.150757,0.13035,0.979527,0.00356725,0.152245,0.134781,-33089.2
-34460,0.903262,0.534609,3,7,0,34464,-0.0172455,0.0493675,0.162546,0.130933,0.980904,0.00308634,0.165424,0.135384,-33085.6
-34460,0.826102,0.534609,3,7,0,34463.5,-0.00814467,0.0469377,0.15391,0.127154,0.978884,0.00246935,0.156214,0.131477,-33088.4
-34460,0.977508,0.534609,3,7,0,34461.8,-0.0141773,0.0498705,0.163289,0.126554,0.983612,0.00439108,0.166841,0.130856,-33087.3
-34460.5,0.936757,0.534609,3,7,0,34462.3,-0.00894608,0.0496897,0.162157,0.127043,0.985016,0.00424786,0.165503,0.131362,-33088.5
-34458.6,0.73367,0.534609,2,3,0,34464.3,-0.0147518,0.0505672,0.15822,0.126659,0.980756,0.00568496,0.161126,0.130964,-33086.5
-34463.1,0.693788,0.534609,2,3,0,34463.4,-0.0218287,0.0489635,0.162885,0.124498,0.981824,0.00394915,0.166658,0.12873,-33088.2
-34462.8,0.947754,0.534609,3,7,0,34467.8,-0.0159082,0.0510234,0.159831,0.118945,0.983087,0.00751579,0.163961,0.122988,-33089.5
-34458.8,1,0.534609,2,3,0,34462.7,-0.0151936,0.0480805,0.16026,0.126957,0.97974,0.00288285,0.163381,0.131273,-33086.2
-34459.3,0.939774,0.534609,2,3,0,34459.8,-0.0166342,0.048672,0.158401,0.125095,0.980483,0.00408082,0.161537,0.129348,-33087.5
-34460.5,0.874652,0.534609,3,7,0,34461.6,-0.0117252,0.0491935,0.158093,0.129635,0.986252,0.00371754,0.160589,0.134042,-33090.4
-34459.1,0.990045,0.534609,2,3,0,34461.2,-0.0114505,0.0461992,0.159261,0.132538,0.982093,-1.72993e-05,0.161517,0.137044,-33087.9
-34462.3,0.706659,0.534609,2,3,0,34464,-0.00613549,0.0460564,0.155619,0.136001,0.982314,-0.000421999,0.156963,0.140624,-33089.8
-34458.4,1,0.534609,2,3,0,34461.9,-0.0123414,0.0489274,0.158723,0.130337,0.97941,0.00323122,0.161204,0.134768,-33085.6
-34459.6,0.87361,0.534609,3,7,0,34460.6,-0.0156644,0.0442377,0.158245,0.130876,0.982032,-0.00152232,0.160596,0.135325,-33089.4
-34459.7,0.904386,0.534609,3,7,0,34462.2,-0.0113825,0.0435364,0.154806,0.126797,0.981194,-0.000977176,0.157269,0.131107,-33090.7
-34463,0.740781,0.534609,2,3,0,34465,-0.0162127,0.0387846,0.154955,0.129424,0.982367,-0.00629405,0.157088,0.133824,-33094
-34462.9,1,0.534609,3,7,0,34464.9,-0.00826854,0.0592497,0.157449,0.12874,0.980791,0.0140606,0.159983,0.133116,-33084.6
-34459.7,0.937481,0.534609,2,3,0,34464.7,-0.00894475,0.0526734,0.158481,0.129954,0.983263,0.00709447,0.160983,0.134372,-33086.9
-34460,0.835794,0.534609,2,3,0,34462.3,-0.013753,0.0504777,0.159836,0.127362,0.985245,0.00525557,0.162851,0.131691,-33089
-34465,0.646765,0.534609,2,3,0,34466.4,-0.00699808,0.0425482,0.160499,0.132609,0.973663,-0.00384284,0.1629,0.137117,-33085.8
-34465.4,0.884779,0.534609,2,3,0,34470.6,-0.00662246,0.0366155,0.160022,0.133005,0.980983,-0.00981366,0.162311,0.137527,-33092.5
-34460.8,0.996353,0.534609,2,3,0,34466.7,-0.0114305,0.0448918,0.159362,0.1358,0.979109,-0.00200414,0.161198,0.140417,-33086.8
-34459.4,0.989848,0.534609,2,3,0,34461.8,-0.0138891,0.0472455,0.157916,0.132074,0.977865,0.00128965,0.160066,0.136564,-33085.7
-34460.4,0.89297,0.534609,2,3,0,34461.6,-0.0149828,0.0501877,0.156944,0.121576,0.981282,0.00649378,0.160365,0.125709,-33088.6
-34462.3,0.905162,0.534609,3,7,0,34463.5,-0.0184324,0.0520088,0.153688,0.122467,0.981821,0.00853441,0.156586,0.12663,-33089.8
-34459.4,1,0.534609,2,3,0,34463,-0.0139431,0.0483986,0.155331,0.132061,0.978637,0.002763,0.157161,0.13655,-33086.6
-34459.1,0.993732,0.534609,3,7,0,34459.9,-0.00902917,0.0491072,0.161981,0.126775,0.981549,0.00373991,0.16534,0.131085,-33086.3
-34459.3,0.871931,0.534609,3,7,0,34461.5,-0.016227,0.0488589,0.155139,0.130921,0.980145,0.00347984,0.157096,0.135371,-33087.5
-34460,0.954713,0.534609,3,7,0,34461,-0.0189446,0.0485425,0.159509,0.130285,0.980147,0.00276038,0.162095,0.134714,-33086.6
-34460.6,0.936309,0.534609,3,15,0,34462.1,-0.00598022,0.0476577,0.158109,0.129586,0.977029,0.00218582,0.160613,0.133991,-33085.5
-34459.5,1,0.534609,3,7,0,34460.8,-0.00746538,0.0474686,0.157618,0.131115,0.978765,0.00174479,0.159859,0.135572,-33086.3
-34458.9,0.976089,0.534609,2,3,0,34460.1,-0.0137695,0.0473489,0.158014,0.125697,0.98265,0.00267896,0.161022,0.12997,-33089
-34458.9,0.671301,0.534609,2,3,0,34463.1,-0.0137695,0.0473489,0.158014,0.125697,0.98265,0.00267896,0.161022,0.12997,-33089
-34459.3,0.850464,0.534609,3,7,0,34461.6,-0.00791432,0.0512333,0.15631,0.128488,0.981543,0.00621275,0.158736,0.132856,-33087.1
-34463.2,0.697079,0.534609,2,3,0,34464.1,-0.00528937,0.0507479,0.165452,0.131291,0.984574,0.00404398,0.168645,0.135754,-33087
-34458.9,1,0.534609,2,3,0,34463,-0.0105342,0.0499498,0.158472,0.132125,0.979273,0.00392314,0.160685,0.136616,-33085.1
-34461.3,0.808162,0.534609,2,3,0,34462,-0.0123409,0.0554387,0.161872,0.124059,0.979099,0.0106539,0.165577,0.128277,-33083.7
-34461.9,0.926349,0.534609,3,7,0,34464.7,-0.00986353,0.0548298,0.156083,0.121569,0.981448,0.011254,0.159398,0.125702,-33087.6
-34462.6,0.921147,0.534609,3,7,0,34466.1,-0.00472443,0.0428264,0.159113,0.123232,0.981879,-0.00148758,0.162585,0.127421,-33091.2
-34460.2,1,0.534609,3,7,0,34463.3,-0.0139574,0.0513138,0.157923,0.134841,0.978983,0.00480492,0.159707,0.139425,-33084.8
-34460.7,0.615149,0.534609,2,3,0,34467.4,-0.0154475,0.0549032,0.159979,0.124655,0.980802,0.0102259,0.16337,0.128893,-33085.3
-34458.9,0.991452,0.534609,2,3,0,34461.4,-0.0112735,0.0455787,0.155478,0.128037,0.981675,0.000736399,0.157861,0.13239,-33089.6
-34460.3,0.846074,0.534609,2,3,0,34461.5,-0.00934144,0.0551294,0.158328,0.127563,0.978845,0.0100618,0.161128,0.1319,-33084
-34459.9,1,0.534609,3,7,0,34461.1,-0.0155053,0.0432327,0.15815,0.12978,0.982639,-0.00229523,0.160633,0.134192,-33090.4
-34461.5,0.814443,0.534609,3,7,0,34464.4,-0.00478516,0.0470467,0.163338,0.131575,0.979844,0.000532508,0.16623,0.136048,-33085.7
-34459.1,1,0.534609,2,3,0,34461.6,-0.0158645,0.051164,0.157517,0.126565,0.981542,0.00638771,0.160349,0.130868,-33087.2
-34459.9,0.831517,0.534609,3,7,0,34462.2,-0.0112889,0.0450837,0.156402,0.133132,0.982854,-0.000908838,0.158224,0.137658,-33089.9
-34459.7,0.944616,0.534609,3,7,0,34461.9,-0.0147431,0.0485179,0.158123,0.134515,0.980451,0.0020436,0.159976,0.139088,-33086.5
-34459.5,0.826082,0.534609,3,7,0,34463.7,-0.00980045,0.0518466,0.160754,0.12682,0.983266,0.00662647,0.163955,0.131132,-33086.8
-34458.5,0.968745,0.534609,2,3,0,34460.3,-0.0104021,0.0493677,0.158223,0.129178,0.979027,0.00396925,0.160796,0.13357,-33085.5
-34459.5,0.874932,0.534609,2,3,0,34460.2,-0.0153091,0.0496737,0.153722,0.128866,0.982135,0.00488719,0.155775,0.133246,-33089.1
-34459.4,0.962637,0.534609,2,3,0,34460.6,-0.0121114,0.0503269,0.157491,0.131877,0.98379,0.004471,0.159615,0.13636,-33088.1
-34465.2,0.617682,0.534609,2,3,0,34466,-0.00695295,0.0565251,0.16502,0.136064,0.979878,0.00891777,0.167526,0.140689,-33082.4
-34462.5,0.998413,0.534609,3,7,0,34468.4,-0.0169592,0.0427848,0.165349,0.129654,0.983025,-0.00359444,0.168746,0.134062,-33089.4
-34459.8,0.994356,0.534609,2,7,0,34463.4,-0.0184974,0.0480266,0.160254,0.128823,0.980558,0.00244978,0.163127,0.133203,-33086.9
-34461.9,0.68361,0.534609,2,3,0,34463.9,-0.0168617,0.0500931,0.162837,0.128017,0.975466,0.00437174,0.166138,0.132369,-33083.1
-34459.1,0.985166,0.534609,2,7,0,34462.6,-0.0110732,0.052135,0.157326,0.127161,0.978535,0.0072633,0.160055,0.131484,-33084.9
-34461.4,0.806611,0.534609,2,3,0,34462.1,-0.0119198,0.0492559,0.151138,0.130954,0.984522,0.00435773,0.152592,0.135406,-33091.7
-34459.3,0.962462,0.534609,2,3,0,34462.2,-0.0127828,0.0476607,0.154164,0.127086,0.982993,0.00317725,0.156509,0.131406,-33090.3
-34459.3,0.991569,0.534609,3,7,0,34460.5,-0.0119414,0.0489523,0.161842,0.133106,0.980306,0.00231337,0.164345,0.137631,-33085.1
-34459.6,0.886465,0.534609,3,7,0,34461.3,-0.0123831,0.0493685,0.154761,0.124143,0.982493,0.00541558,0.157571,0.128363,-33089.6
-34459.5,0.983162,0.534609,3,7,0,34460.6,-0.0115536,0.0487487,0.16218,0.133315,0.97984,0.00202578,0.164696,0.137847,-33084.8
-34460.7,0.954752,0.534609,3,7,0,34461.4,-0.0129554,0.0434562,0.154803,0.123348,0.980633,-0.000355588,0.157723,0.127542,-33091.2
-34460.4,0.961617,0.534609,3,7,0,34463.2,-0.0144559,0.0476226,0.154262,0.132974,0.983698,0.0019292,0.155838,0.137494,-33090.3
-34462.1,0.715258,0.534609,2,7,0,34466.1,-0.0159853,0.052768,0.164551,0.12258,0.981306,0.00795099,0.168787,0.126748,-33085.7
-34462.9,0.952659,0.534609,3,7,0,34464.9,-0.0138862,0.051394,0.161792,0.118435,0.981729,0.00775237,0.166234,0.122462,-33088
-34459.5,1,0.534609,3,7,0,34463.6,-0.00630037,0.0488843,0.159337,0.126803,0.980923,0.00383222,0.162364,0.131114,-33086.9
-34459.6,0.936378,0.534609,3,7,0,34461.3,-0.0179751,0.0478403,0.158011,0.130402,0.981767,0.00221472,0.160394,0.134835,-33088.1
-34464.3,0.688265,0.534609,2,3,0,34465.3,-0.0225255,0.0460914,0.164421,0.131778,0.982424,-0.000598559,0.167421,0.136258,-33088.6
-34464.1,0.994678,0.534609,3,7,0,34467.3,-0.00181774,0.0505111,0.152903,0.124644,0.98059,0.00668544,0.155414,0.128881,-33089.9
-34461.8,1,0.534609,2,3,0,34465.3,-0.00580847,0.0485646,0.15215,0.127163,0.978123,0.00431278,0.154234,0.131486,-33088.4
-34459.9,0.940957,0.534609,3,7,0,34464.4,-0.0184881,0.0470673,0.159326,0.128487,0.979186,0.00166928,0.162128,0.132855,-33086.8
-34461.3,0.892289,0.534609,3,7,0,34462.6,-0.0037014,0.0460163,0.156332,0.12707,0.980427,0.00126797,0.158949,0.13139,-33089.2
-34460.2,0.987224,0.534609,3,7,0,34463.7,-0.0139256,0.0435036,0.160129,0.13244,0.982815,-0.00280572,0.162506,0.136943,-33089.5
-34460.1,0.981003,0.534609,3,7,0,34461.5,-0.00957216,0.0535872,0.155853,0.127141,0.983279,0.00890274,0.1584,0.131463,-33087.9
-34460,0.955607,0.534609,3,7,0,34462.1,-0.0157816,0.044234,0.160566,0.13079,0.97871,-0.00179073,0.163217,0.135236,-33086.9
-34459.8,1,0.534609,3,7,0,34460.6,-0.00802418,0.0535948,0.158559,0.126838,0.980738,0.00864283,0.161484,0.13115,-33085.5
-34459.7,0.948924,0.534609,3,7,0,34461.5,-0.016753,0.0443496,0.15852,0.129637,0.979817,-0.00119149,0.161069,0.134044,-33088.2
-34462.1,0.598835,0.534609,2,3,0,34465.4,-0.00554662,0.0510131,0.158104,0.12631,0.985863,0.00621706,0.161043,0.130604,-33090.3
-34460.4,0.973076,0.534609,2,7,0,34464.4,-0.0153094,0.0482231,0.153919,0.13263,0.983517,0.00264298,0.155497,0.137139,-33090.2
-34462.5,0.85321,0.534609,3,7,0,34464.7,-0.00876563,0.0565843,0.159766,0.126665,0.976421,0.0115284,0.162864,0.130971,-33082.4
