# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:50:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/duhfmhvt.json
# init = 2 (Default)
# random
#   seed = 96436
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT/reg-20240928155002_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36019.6,0.995953,0.591513,2,7,0,36021.7,0.00360933,0.0717829,1.0026,-101743
-36018.7,1,0.591513,2,3,0,36019.7,-0.00246652,0.0763429,1.00312,-101742
-36018.6,0.835458,0.591513,2,3,0,36020.2,-0.00184508,0.0754838,1.00294,-101742
-36020.4,0.705661,0.591513,1,3,0,36020.8,-0.00319872,0.0752035,0.998737,-101744
-36019.6,0.88574,0.591513,2,7,0,36022,-0.00385605,0.079472,1.00361,-101743
-36020.2,0.766171,0.591513,2,3,0,36022.8,0.00384094,0.0782971,1.00183,-101744
-36019.3,0.903907,0.591513,2,3,0,36022.1,0.00120117,0.071129,1.00161,-101743
-36020.4,0.627918,0.591513,2,3,0,36022.4,0.00107976,0.0713069,1.00814,-101744
-36020.3,0.639622,0.591513,2,3,0,36026.5,-0.00602193,0.0797165,1.00311,-101744
-36020.5,0.987627,0.591513,3,7,0,36021.7,-0.00148766,0.0815281,1.0019,-101744
-36019.1,0.940792,0.591513,2,3,0,36021.4,-0.00199899,0.0700503,1.00407,-101742
-36021.4,0.753997,0.591513,2,3,0,36022.2,-0.00559124,0.0746131,1.00932,-101745
-36020.8,1,0.591513,2,3,0,36021.8,-0.00562445,0.0768072,1.00821,-101744
-36019.5,0.954673,0.591513,2,3,0,36021.8,-0.00400996,0.0788248,1.00316,-101743
-36019.3,0.91863,0.591513,2,3,0,36020.6,-0.00223746,0.0749613,1.00044,-101743
-36019.7,0.84607,0.591513,2,7,0,36021.2,-0.00397971,0.0797199,1.00391,-101743
-36020.7,0.899368,0.591513,2,3,0,36021.8,0.00573498,0.0706175,1.00381,-101744
-36018.9,1,0.591513,2,3,0,36020.8,-0.00190779,0.0778345,1.00346,-101742
-36021.1,0.541745,0.591513,2,3,0,36024.4,0.00371809,0.0678623,1.00602,-101745
-36018.6,0.991794,0.591513,3,7,0,36021,-0.00172358,0.0729,1.00466,-101742
-36018.6,0.922217,0.591513,3,7,0,36019.5,-0.000562052,0.0755242,1.00286,-101742
-36019.7,0.78884,0.591513,2,3,0,36020.9,0.00221712,0.0695394,1.00458,-101743
-36018.8,0.962271,0.591513,2,3,0,36020.4,-0.00188035,0.0718358,1.0026,-101742
-36020,0.870791,0.591513,2,3,0,36020.3,-1.42911e-05,0.0799438,1.00139,-101743
-36020,0.952071,0.591513,2,3,0,36021.1,0.00120112,0.0683616,1.0049,-101743
-36019.1,0.975455,0.591513,3,7,0,36020.6,-0.00473023,0.076816,1.00324,-101743
-36019.4,0.840759,0.591513,3,7,0,36021.4,-0.00576667,0.0718884,1.00282,-101743
-36019.7,0.975424,0.591513,3,7,0,36020.3,0.000274476,0.0770014,1.00019,-101743
-36018.7,0.846188,0.591513,2,3,0,36021.5,-0.00158668,0.0737289,1.0053,-101742
-36020,0.741055,0.591513,2,3,0,36021.7,-0.00708706,0.0718837,1.00207,-101743
-36018.8,1,0.591513,2,3,0,36020.1,-0.00107527,0.0713316,1.00406,-101742
-36018.9,0.972147,0.591513,2,3,0,36019.2,-0.00230509,0.0722263,1.0053,-101742
-36018.9,0.625603,0.591513,2,3,0,36023.3,-0.00230509,0.0722263,1.0053,-101742
-36020.2,0.812052,0.591513,2,7,0,36021.4,-0.00793684,0.0753931,1.00476,-101744
-36019.1,0.976658,0.591513,2,3,0,36020.5,-0.00536957,0.0748253,1.00335,-101742
-36018.8,0.988879,0.591513,2,3,0,36019.4,-0.00327677,0.0751174,1.00526,-101742
-36019.2,0.968425,0.591513,2,3,0,36019.5,-0.00574582,0.0741733,1.0041,-101743
-36021.7,0.749335,0.591513,3,7,0,36023,0.00671372,0.0795734,1.00368,-101745
-36022.2,0.835428,0.591513,2,3,0,36025.2,0.00356272,0.0834835,1.00288,-101746
-36020.1,1,0.591513,2,3,0,36022.9,-0.00686994,0.0700524,1.00369,-101744
-36020,1,0.591513,2,3,0,36020.6,-0.00531428,0.070161,1.00594,-101743
-36019.8,0.982627,0.591513,3,7,0,36021.2,0.00236365,0.0788403,1.00242,-101743
-36021.4,0.766857,0.591513,2,7,0,36022.6,0.00305226,0.0751109,0.998161,-101745
-36020,0.983684,0.591513,2,7,0,36021.9,-0.00510112,0.0706207,1.0064,-101743
-36019.8,0.899648,0.591513,2,3,0,36021.7,-0.00335491,0.0694825,1.00107,-101743
-36019.4,1,0.591513,1,1,0,36019.8,-0.0028428,0.070035,1.00168,-101743
-36018.7,0.903746,0.591513,2,3,0,36020.6,0.000664602,0.0749568,1.00438,-101742
-36020.5,0.824302,0.591513,2,3,0,36020.6,-0.00113302,0.0700024,0.999197,-101744
-36021.7,0.818534,0.591513,3,7,0,36024.2,0.00405213,0.074676,1.00915,-101745
-36022.9,0.903589,0.591513,2,3,0,36024.7,0.00397601,0.0693941,0.997553,-101746
-36023.1,0.978044,0.591513,3,7,0,36025.9,-0.0124323,0.0767056,1.0047,-101747
-36019.3,0.987172,0.591513,2,3,0,36023.5,-0.00564595,0.073611,1.00501,-101743
-36019.1,0.97694,0.591513,2,7,0,36019.9,0.000686846,0.0731791,1.00605,-101743
-36018.7,0.858912,0.591513,2,3,0,36020.5,-0.00290756,0.073229,1.0028,-101742
-36019,0.965949,0.591513,2,3,0,36019.1,0.00080116,0.071887,1.00521,-101742
-36018.8,0.935309,0.591513,2,3,0,36019.7,-0.000604286,0.0731118,1.00168,-101742
-36021.8,0.750725,0.591513,2,3,0,36022,0.00132044,0.0837706,1.00483,-101745
-36020.4,0.96402,0.591513,2,3,0,36023,0.00195709,0.0688388,1.00095,-101744
-36019.6,0.983738,0.591513,2,3,0,36021.1,0.00368952,0.0726372,1.00461,-101743
-36021,0.884624,0.591513,3,7,0,36021.8,0.00336867,0.0813259,1.00487,-101744
-36021.2,0.96673,0.591513,3,7,0,36022.2,-0.00648144,0.0669013,1.00401,-101745
-36020.4,1,0.591513,3,7,0,36022.4,0.00530778,0.0753417,1.00555,-101744
-36020,0.831628,0.591513,2,3,0,36023.4,-0.00268073,0.0767373,1.00789,-101743
-36018.5,1,0.591513,2,3,0,36020,-0.0024615,0.0743703,1.00405,-101742
-36024.5,0.53801,0.591513,2,3,0,36024.9,-0.00633873,0.0706689,0.995499,-101748
-36018.9,1,0.591513,2,3,0,36024.1,0.00133643,0.0762876,1.00381,-101742
-36018.6,0.995786,0.591513,2,3,0,36019,-0.000797455,0.0762565,1.00333,-101742
-36019.8,0.815379,0.591513,2,3,0,36020,-0.00249215,0.074471,1.00792,-101743
-36019.6,0.973881,0.591513,2,3,0,36020.5,0.00166705,0.0703432,1.00148,-101743
-36019.8,0.94873,0.591513,3,7,0,36020.6,-0.00212128,0.0784732,1.00673,-101743
-36018.9,1,0.591513,3,7,0,36019.8,0.000584911,0.0715969,1.00461,-101742
-36019.6,0.894718,0.591513,2,3,0,36020.2,0.00199895,0.0743199,1.00678,-101743
-36019.4,0.884271,0.591513,3,7,0,36021.3,0.00158631,0.0785952,1.00374,-101743
-36018.7,0.995801,0.591513,2,3,0,36019.5,-0.00207248,0.0718807,1.00343,-101742
-36018.8,0.76924,0.591513,3,7,0,36021.5,-0.000156517,0.0770738,1.00325,-101742
-36020.4,0.830285,0.591513,2,3,0,36020.7,-0.00100862,0.0709656,1.00831,-101744
-36021,0.98778,0.591513,2,3,0,36022.3,-0.00277627,0.0663686,1.00124,-101744
-36019.8,0.952383,0.591513,2,3,0,36022.8,0.00116815,0.0725436,0.999908,-101743
-36020.9,0.908843,0.591513,2,7,0,36021.7,0.00451493,0.0718281,1.00747,-101744
-36019.8,0.920826,0.591513,2,3,0,36022.4,-0.00157155,0.0694318,1.00654,-101743
-36019.4,0.827627,0.591513,2,3,0,36022.5,-0.00189419,0.0713724,1.00059,-101743
-36020.9,0.716292,0.591513,2,3,0,36022.6,-0.00031692,0.0764514,0.998046,-101744
-36020,1,0.591513,1,1,0,36020.9,0.000400606,0.0767129,0.999565,-101743
-36019.1,1,0.591513,2,7,0,36020,-0.00229331,0.0757278,1.00618,-101742
-36019.7,0.731888,0.591513,2,3,0,36022.4,-0.00119905,0.0798912,1.00207,-101743
-36019.2,0.997985,0.591513,3,7,0,36020.4,-0.000624467,0.0714737,1.00607,-101743
-36020.3,0.776322,0.591513,2,3,0,36022.1,0.00381974,0.076367,1.00054,-101744
-36019.6,0.875713,0.591513,2,3,0,36021.6,0.00222151,0.0775215,1.00573,-101743
-36019.6,0.769082,0.591513,2,3,0,36022.1,0.000139114,0.0745509,0.999786,-101743
-36021.7,0.79928,0.591513,3,7,0,36022.7,-0.00831644,0.0730039,1.00816,-101745
-36020,1,0.591513,2,3,0,36022.7,0.000887355,0.0805292,1.00384,-101743
-36018.8,1,0.591513,2,3,0,36020.1,0.00156748,0.0742015,1.00325,-101742
-36019.9,0.708801,0.591513,2,3,0,36021,-0.000581604,0.074585,1.00808,-101743
-36020.5,0.966934,0.591513,2,3,0,36020.8,-0.00268275,0.071251,0.998807,-101744
-36018.7,0.907288,0.591513,2,3,0,36021.8,0.000923804,0.0733402,1.00423,-101742
-36018.8,0.979929,0.591513,2,3,0,36019,0.000952824,0.0727031,1.00255,-101742
-36020.6,0.733121,0.591513,2,3,0,36022,-0.0027702,0.0665049,1.00273,-101744
-36020.7,0.876281,0.591513,3,7,0,36023.7,0.00084276,0.0819784,1.00447,-101744
-36020.7,0.999205,0.591513,3,7,0,36021.5,-0.00328696,0.0663664,1.00462,-101744
-36019.6,0.970128,0.591513,3,7,0,36022.1,-0.00435304,0.0787847,1.00233,-101743
-36019.8,0.994906,0.591513,3,7,0,36020.6,-0.00192107,0.0682835,1.00494,-101743
-36019.9,0.923317,0.591513,2,3,0,36021.1,0.000309584,0.0682208,1.00489,-101743
-36019.5,0.948081,0.591513,2,3,0,36020.8,0.00155418,0.0700626,1.00474,-101743
-36018.7,0.872975,0.591513,1,3,0,36021,-0.00277129,0.0749248,1.00249,-101742
-36018.7,0.99967,0.591513,3,7,0,36018.8,-0.000181419,0.0752252,1.00241,-101742
-36020.4,0.664714,0.591513,1,3,0,36022.3,-0.00678263,0.0710887,1.00095,-101744
-36018.6,0.917149,0.591513,2,3,0,36021.4,-0.000882568,0.0724873,1.00397,-101742
-36019.7,0.747206,0.591513,1,3,0,36020.8,-0.0036374,0.0767194,1.00698,-101743
-36019.6,0.860193,0.591513,2,3,0,36021.6,-0.00650488,0.0741507,1.00204,-101743
-36019.1,0.981661,0.591513,2,3,0,36020,-0.00499614,0.0757354,1.00414,-101742
-36019.8,0.862612,0.591513,2,7,0,36020.7,-0.00273741,0.0784836,1.00073,-101743
-36019,0.995849,0.591513,3,7,0,36020.2,-0.00152133,0.0769725,1.00188,-101742
-36019.5,0.865826,0.591513,2,3,0,36020.7,0.00127908,0.0720122,1.00084,-101743
-36021.4,0.792088,0.591513,2,3,0,36022.6,0.00686937,0.0702413,1.00329,-101745
-36018.9,1,0.591513,2,3,0,36021.5,0.00171706,0.0761285,1.00361,-101742
-36019.4,0.859826,0.591513,2,3,0,36020.1,0.000151691,0.0749224,1.0002,-101743
-36019.3,0.995075,0.591513,2,7,0,36019.7,0.000879088,0.0765205,1.00122,-101743
-36019.2,0.991854,0.591513,3,7,0,36019.7,-0.00437918,0.0730585,1.00131,-101743
-36019.7,0.965233,0.591513,2,3,0,36019.9,-0.0040932,0.0745634,0.999917,-101743
-36020.8,0.830811,0.591513,3,7,0,36022.6,0.00103106,0.0745609,1.0091,-101744
-36021,0.995507,0.591513,2,3,0,36021.5,0.00276637,0.0737776,1.0088,-101744
-36023.1,0.899653,0.591513,2,3,0,36024.5,0.00375686,0.0801572,1.00967,-101747
-36020.1,0.844862,0.591513,2,3,0,36026.2,0.00479168,0.0741651,1.00192,-101743
-36018.8,0.962422,0.591513,2,3,0,36020.6,0.00061234,0.0762836,1.00438,-101742
-36019.8,0.90099,0.591513,2,3,0,36020.1,0.00401368,0.0715364,1.00278,-101743
-36020.7,0.923362,0.591513,3,7,0,36021.7,-0.00500338,0.0814342,1.00469,-101744
-36020.3,0.901973,0.591513,3,7,0,36022.9,-0.00151174,0.0678218,1.00112,-101744
-36019.5,0.939667,0.591513,2,3,0,36021.5,0.00169354,0.0737999,1.00049,-101743
-36018.8,0.590597,0.591513,2,3,0,36024.6,-0.00412895,0.0733216,1.00392,-101742
-36018.5,0.99215,0.591513,2,3,0,36018.9,-0.000637944,0.0744646,1.00311,-101742
-36019.4,0.806775,0.591513,2,3,0,36020.5,0.00152093,0.07004,1.004,-101743
-36019.4,0.993508,0.591513,3,7,0,36019.9,-0.00408931,0.0786928,1.00383,-101743
-36020.5,0.857985,0.591513,2,3,0,36021.4,-0.000468752,0.0808902,1.00642,-101744
-36019.2,0.997371,0.591513,2,3,0,36021,-0.00471147,0.0772935,1.00365,-101743
-36020.5,0.88759,0.591513,2,3,0,36020.8,0.00283254,0.067913,1.00306,-101744
-36021.1,0.904468,0.591513,1,1,0,36021.3,0.00373852,0.0670405,1.00379,-101745
-36018.9,0.998158,0.591513,3,7,0,36021.2,0.00191049,0.0749013,1.00316,-101742
-36021.5,0.736322,0.591513,2,3,0,36021.9,0.00464309,0.0683689,1.00663,-101745
-36019.1,0.903763,0.591513,3,7,0,36022.7,-0.00406713,0.0768227,1.00222,-101743
-36019.9,0.910833,0.591513,2,3,0,36020.4,0.00290125,0.0693899,1.00362,-101743
-36020.8,0.863047,0.591513,2,3,0,36022.1,0.00468312,0.0743278,1.00734,-101744
-36019,1,0.591513,2,3,0,36020.6,-0.000533635,0.0749366,1.00108,-101742
-36019.4,0.978288,0.591513,3,7,0,36019.7,-0.0047718,0.0724751,1.006,-101743
-36022.7,0.637161,0.591513,2,3,0,36023.2,-0.00598769,0.077197,0.996989,-101746
-36022.5,0.993433,0.591513,2,7,0,36023.9,0.000627409,0.0747598,1.011,-101746
-36019.3,0.870026,0.591513,2,3,0,36024.3,-0.000607483,0.0790206,1.00384,-101743
-36021.8,0.653338,0.591513,2,3,0,36022.7,-0.00596913,0.0764082,0.9978,-101745
-36019.5,1,0.591513,2,3,0,36022.2,-0.00347637,0.0694275,1.0045,-101743
-36018.7,0.971589,0.591513,2,3,0,36020,-0.000552532,0.0732509,1.00497,-101742
-36019.4,0.730432,0.591513,2,3,0,36021.5,0.000190992,0.0793627,1.00378,-101743
-36021.5,0.806383,0.591513,2,3,0,36022.3,0.00772546,0.0736355,1.00449,-101745
-36020,1,0.591513,2,3,0,36022,-0.00680169,0.0772386,1.00235,-101743
-36019.2,0.986287,0.591513,2,7,0,36020.7,-0.0047096,0.0725212,1.00174,-101743
-36020.8,0.855778,0.591513,2,3,0,36021.4,-0.00489596,0.0816679,1.0033,-101744
-36019.5,1,0.591513,2,3,0,36020.8,-0.000182369,0.0688718,1.00366,-101743
-36021.2,0.816064,0.591513,2,7,0,36022.3,-0.00431338,0.0741138,0.997786,-101745
-36019.7,1,0.591513,2,3,0,36021.4,0.00202158,0.0730621,1.0068,-101743
-36021.2,0.816056,0.591513,3,7,0,36022.7,0.00423145,0.0774333,1.00791,-101745
-36019.8,0.957537,0.591513,2,7,0,36022.6,-0.00265453,0.0695288,1.00633,-101743
-36019.3,0.966829,0.591513,2,3,0,36020.4,-0.00289987,0.0698445,1.00246,-101743
-36019.3,0.750229,0.591513,2,3,0,36021.5,-0.00289987,0.0698445,1.00246,-101743
-36019.1,0.841785,0.591513,3,7,0,36021.5,-0.000345754,0.0782014,1.00393,-101742
-36019.8,0.920926,0.591513,2,3,0,36020.2,-0.00590382,0.0702679,1.00304,-101743
-36022,0.783358,0.591513,2,3,0,36023.1,-0.00396354,0.064471,1.00502,-101745
-36020,0.983811,0.591513,2,3,0,36022.8,-9.36629e-05,0.0758131,0.999208,-101743
-36020.1,0.92139,0.591513,2,3,0,36021.8,-0.000355564,0.0809116,1.00218,-101744
-36018.9,0.913347,0.591513,3,7,0,36021.7,-0.00340431,0.0741475,1.00551,-101742
-36019.4,0.795148,0.591513,2,3,0,36021.3,0.0033428,0.0760281,1.00446,-101743
-36020.6,0.712258,0.591513,2,7,0,36022.6,0.00034456,0.0758,0.998425,-101744
-36020.8,0.81019,0.591513,2,3,0,36023.9,0.00237625,0.076862,0.998887,-101744
-36018.7,0.991783,0.591513,2,3,0,36021,-0.00108143,0.0760195,1.00254,-101742
-36019.2,0.955415,0.591513,2,3,0,36019.3,0.00239445,0.0762003,1.0044,-101743
-36020.1,0.813389,0.591513,2,3,0,36021,0.000213472,0.0721379,1.00811,-101744
-36019.4,1,0.591513,3,7,0,36020.9,-0.00641452,0.0742326,1.00276,-101743
-36019.7,0.989695,0.591513,2,3,0,36019.9,-0.00694869,0.0749049,1.00446,-101743
-36019,0.97198,0.591513,2,3,0,36020.4,0.00190158,0.0719421,1.00379,-101742
-36019.5,0.743777,0.591513,3,7,0,36022.1,-0.00456041,0.0771395,1.00134,-101743
-36019.6,0.987097,0.591513,2,3,0,36020.3,-0.00434326,0.0768477,1.00645,-101743
-36018.6,0.996295,0.591513,2,3,0,36019.7,-0.0010449,0.0748486,1.00471,-101742
-36019.8,0.755223,0.591513,2,3,0,36021.2,-0.00689658,0.0752083,1.00186,-101743
-36018.8,0.964848,0.591513,2,7,0,36020.7,-0.00105592,0.0756849,1.00199,-101742
-36020.9,0.786714,0.591513,2,3,0,36021.4,-0.00662912,0.0800239,1.00139,-101744
-36019,1,0.591513,2,3,0,36021.1,-0.00291206,0.0774944,1.00429,-101742
-36020.7,0.850719,0.591513,3,7,0,36021.1,-0.00578361,0.0806334,1.00223,-101744
-36021,0.979822,0.591513,3,7,0,36021.7,-0.00307656,0.0824926,1.00219,-101744
-36019.8,1,0.591513,3,7,0,36021.8,0.00392769,0.0764319,1.00499,-101743
-36019.9,0.976058,0.591513,3,7,0,36020.9,-0.00663452,0.072488,1.0015,-101743
-36018.5,1,0.591513,2,3,0,36019.7,-0.000619874,0.0743443,1.0033,-101742
-36018.8,0.863892,0.591513,2,3,0,36019.7,-0.00385075,0.0732214,1.00282,-101742
-36018.9,0.95091,0.591513,2,3,0,36019.5,-0.00341094,0.0768235,1.00406,-101742
-36018.9,0.689923,0.591513,2,3,0,36022.6,-0.00341094,0.0768235,1.00406,-101742
-36018.8,0.889073,0.591513,1,3,0,36020.1,-0.000839781,0.0724639,1.00204,-101742
-36018.8,0.989002,0.591513,1,1,0,36018.9,-0.000318471,0.0724686,1.00191,-101742
-36019.5,0.921464,0.591513,3,7,0,36020.1,-0.00470505,0.0783722,1.00479,-101743
-36019.7,0.955263,0.591513,2,7,0,36020.6,0.00239869,0.0712859,1.00592,-101743
-36018.7,1,0.591513,2,3,0,36019.8,-0.00292495,0.0738659,1.00489,-101742
-36019.1,0.962163,0.591513,2,3,0,36019.3,-0.00412138,0.0770859,1.00247,-101743
-36019,0.986892,0.591513,2,3,0,36019.5,-0.00249752,0.0774902,1.00458,-101742
-36020.5,0.870394,0.591513,2,3,0,36020.7,-0.00515284,0.0808821,1.00429,-101744
-36020.2,0.919333,0.591513,3,7,0,36022.1,0.00140388,0.0678529,1.00462,-101744
-36020.3,0.949254,0.591513,3,7,0,36021.7,-0.00385951,0.0810765,1.00255,-101744
-36019.5,0.725727,0.591513,2,3,0,36024.2,0.00172002,0.072434,1.00085,-101743
-36021.4,0.707743,0.591513,2,3,0,36023.3,-0.0019066,0.0756373,0.997292,-101745
-36020.6,1,0.591513,2,3,0,36021.8,-0.00109459,0.0719131,1.0089,-101744
-36019.1,0.883171,0.591513,2,3,0,36023,-0.000227889,0.0781914,1.00333,-101742
-36019,0.952055,0.591513,3,7,0,36019.9,-0.00272128,0.070689,1.0045,-101742
-36021.8,0.7419,0.591513,3,7,0,36022.8,0.00484098,0.0816728,1.00247,-101745
-36025.8,0.712861,0.591513,2,7,0,36028.7,-0.00568027,0.0883996,1.00456,-101749
-36022.7,1,0.591513,1,1,0,36025.4,-0.00513294,0.0849105,1.00375,-101746
-36020.6,0.810366,0.591513,3,7,0,36026.4,0.00211367,0.06807,1.00609,-101744
-36019,0.925081,0.591513,2,3,0,36022,-0.00279411,0.073765,1.006,-101742
-36019.4,0.923221,0.591513,2,3,0,36020,-0.00467659,0.0767641,1.0057,-101743
-36019.6,0.966558,0.591513,3,7,0,36020.3,0.00164992,0.0719686,1.00071,-101743
-36019,0.842136,0.591513,2,3,0,36021.5,-0.00489479,0.0736733,1.00329,-101742
-36018.6,0.91565,0.591513,2,3,0,36019.9,-0.00224602,0.0730647,1.00384,-101742
-36020.1,0.612639,0.591513,2,3,0,36023.1,-0.00791654,0.0748034,1.00248,-101744
-36021.6,0.838203,0.591513,3,7,0,36022.6,-0.00598445,0.0739514,0.997964,-101745
-36020.6,1,0.591513,2,3,0,36022,0.00293532,0.0749526,1.00811,-101744
-36018.8,1,0.591513,2,3,0,36020.6,0.000742306,0.0730908,1.005,-101742
-36018.6,0.901908,0.591513,3,7,0,36019.8,-0.00315551,0.0750318,1.00407,-101742
-36021,0.59319,0.591513,2,3,0,36022.2,-0.00194062,0.0716718,1.0093,-101744
-36019,0.782712,0.591513,2,3,0,36023.4,0.00185022,0.0757634,1.00277,-101742
-36021.4,0.795035,0.591513,2,3,0,36021.8,0.0070249,0.0744723,1.00591,-101745
-36018.6,1,0.591513,2,3,0,36021.1,-0.000884101,0.0726139,1.00407,-101742
-36018.6,0.637572,0.591513,1,3,0,36022.4,-0.000884101,0.0726139,1.00407,-101742
-36018.9,0.970951,0.591513,2,3,0,36019,-0.00140775,0.077646,1.00408,-101742
-36018.7,0.996863,0.591513,2,3,0,36019,-0.0026806,0.0724886,1.00331,-101742
-36020,0.744714,0.591513,3,7,0,36021.9,-0.0067429,0.0703957,1.00397,-101743
-36020.2,0.893072,0.591513,3,7,0,36022.2,-0.00665668,0.0762666,1.00077,-101744
-36022.7,0.838838,0.591513,2,3,0,36023.3,-0.0110794,0.0789453,1.00256,-101746
-36023.9,0.945613,0.591513,3,7,0,36024.7,-0.0115981,0.0814723,1.00353,-101747
-36024.8,0.965321,0.591513,3,7,0,36027.8,-0.00752207,0.0864906,1.00419,-101748
-36024.4,0.984063,0.591513,2,3,0,36027.4,-0.00796581,0.0826,1.00914,-101748
-36023.4,1,0.591513,2,3,0,36025.4,-0.00468485,0.0844297,1.00765,-101747
-36021.6,0.982471,0.591513,2,7,0,36025.3,0.00291866,0.0798772,0.999234,-101745
-36018.9,1,0.591513,2,3,0,36021.4,-0.00268835,0.0767268,1.00522,-101742
-36018.9,0.942015,0.591513,2,7,0,36019.7,0.000962874,0.0717791,1.00308,-101742
-36018.8,0.905537,0.591513,1,3,0,36019.9,-0.00274991,0.0741462,1.00533,-101742
-36020.7,0.708228,0.591513,2,3,0,36022.2,-0.00100824,0.0668753,1.00612,-101744
-36019.3,1,0.591513,2,3,0,36021.1,-0.00133069,0.0706233,1.0012,-101743
-36019.1,1,0.591513,2,3,0,36019.4,-0.000709307,0.0703749,1.0024,-101743
-36019.9,0.908383,0.591513,2,3,0,36020.4,0.000167539,0.0680456,1.0043,-101743
-36019.8,1,0.591513,2,3,0,36020.1,-0.00158647,0.0680064,1.00394,-101743
-36019.2,0.999909,0.591513,2,7,0,36019.7,-0.00109144,0.0788934,1.00322,-101743
-36019.8,0.969298,0.591513,2,3,0,36019.9,0.000561828,0.0800223,1.00249,-101743
-36019.9,0.969715,0.591513,3,7,0,36020.9,-0.00354605,0.0681753,1.00319,-101743
-36020.3,0.908901,0.591513,2,7,0,36021.6,0.000728543,0.0778231,0.999505,-101744
-36020.3,0.993415,0.591513,3,7,0,36021.1,-0.00384927,0.0708618,1.00771,-101744
-36019.7,0.907406,0.591513,2,3,0,36022.1,-0.00599263,0.0714603,1.00184,-101743
-36019.1,0.98754,0.591513,2,3,0,36020.4,-0.000979913,0.0771782,1.00559,-101742
-36019.1,0.898667,0.591513,2,3,0,36020.3,-0.00469967,0.075629,1.00236,-101742
-36019.6,0.822984,0.591513,2,3,0,36021.1,-0.00152219,0.0783074,1.00648,-101743
-36018.6,0.996779,0.591513,2,3,0,36019.7,-0.00122416,0.0756979,1.0043,-101742
-36018.7,0.957109,0.591513,2,3,0,36019.1,-0.00358253,0.0738439,1.00341,-101742
-36019.3,0.871512,0.591513,2,3,0,36020.1,-0.00038102,0.0789721,1.00369,-101743
-36022.1,0.715548,0.591513,2,3,0,36023,0.00252708,0.0776957,0.997539,-101745
-36021.5,0.894489,0.591513,2,3,0,36025.2,0.00635565,0.0695713,1.00194,-101745
-36022.7,0.948887,0.591513,3,7,0,36023,0.00844746,0.0695345,1.00305,-101746
-36022.1,1,0.591513,2,3,0,36023,0.00803639,0.0705729,1.00364,-101745
-36019.3,0.990435,0.591513,2,3,0,36022.4,-0.00526348,0.0769381,1.00395,-101743
-36019.1,0.991843,0.591513,3,7,0,36019.9,-0.00253309,0.0781659,1.00359,-101742
-36019.1,0.791871,0.591513,2,3,0,36021.2,-0.00253309,0.0781659,1.00359,-101742
-36020,0.894757,0.591513,2,3,0,36020.5,-0.00672538,0.0778097,1.00473,-101743
-36020.1,0.90604,0.591513,3,7,0,36022,0.00406162,0.0699444,1.00377,-101744
-36019.3,0.902364,0.591513,2,3,0,36021.7,-0.00288452,0.0782808,1.00217,-101743
-36019.4,0.98557,0.591513,1,1,0,36019.5,-0.0035708,0.0783558,1.00224,-101743
-36019.1,0.990577,0.591513,3,7,0,36019.8,-0.00189882,0.0775114,1.00536,-101742
-36019,0.893529,0.591513,2,3,0,36020.4,-0.00139013,0.074219,1.00084,-101742
-36019.1,0.886658,0.591513,2,3,0,36020.6,-0.00509598,0.0726047,1.00467,-101743
-36019.1,1,0.591513,3,7,0,36019.5,0.00246395,0.0755483,1.00319,-101742
-36019.6,0.649347,0.591513,3,7,0,36023.3,-0.00570943,0.07348,1.00131,-101743
-36019.1,0.971841,0.591513,2,3,0,36020.1,-0.00471569,0.0719286,1.00461,-101743
-36019.8,0.955826,0.591513,2,3,0,36019.9,0.00283589,0.0786472,1.0026,-101743
-36019.2,0.998867,0.591513,2,3,0,36020.3,-0.00548198,0.0757878,1.00448,-101743
-36019.2,0.972714,0.591513,3,7,0,36019.9,-0.00442969,0.0713924,1.00482,-101743
-36019.7,0.942011,0.591513,3,7,0,36020.3,-0.00670691,0.0718764,1.00363,-101743
-36020.9,0.903087,0.591513,3,7,0,36021.5,0.00648807,0.0761529,1.00461,-101744
