# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:42:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ssfmdv28.json
# init = 2 (Default)
# random
#   seed = 87923
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT/reg-20250323134200_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36062.2,0.962956,0.515129,3,7,0,36063.7,-0.00076398,0.0765095,1.00655,-33881.5
-36062.9,0.928713,0.515129,2,7,0,36063.8,-0.00424528,0.0841335,1.00695,-33891.2
-36062.7,0.931778,0.515129,3,7,0,36065.1,0.000945089,0.0769743,1.00109,-33880.2
-36063.5,0.953886,0.515129,3,7,0,36064.3,-0.00770565,0.0829265,1.00729,-33890.7
-36063.3,1,0.515129,3,7,0,36064.2,0.000922335,0.0741236,1.00101,-33877.3
-36063.8,0.979361,0.515129,3,7,0,36064.5,-0.00847959,0.0794128,1.00807,-33887.2
-36062.2,0.932344,0.515129,3,7,0,36066,-0.00705495,0.0793511,1.00387,-33885.1
-36063.5,0.857838,0.515129,2,7,0,36064.9,-0.00673083,0.0847584,1.00175,-33891.2
-36062.2,0.965277,0.515129,2,3,0,36064.3,0.00118501,0.0766078,1.00493,-33880.8
-36061.8,0.981946,0.515129,3,7,0,36062.7,-0.00517083,0.0780693,1.00515,-33883.5
-36061.7,0.997383,0.515129,3,7,0,36061.9,-0.00255937,0.0782415,1.00261,-33882.4
-36061.6,0.969362,0.515129,2,3,0,36062.1,-0.00444527,0.0781823,1.00412,-33883.1
-36063.8,0.780936,0.515129,2,3,0,36064.6,0.00148282,0.071748,1.00579,-33876.4
-36061.8,1,0.515129,2,3,0,36063.8,-0.000368212,0.078498,1.00564,-33883.2
-36062.4,0.930421,0.515129,3,7,0,36063,-0.0011205,0.0758023,1.00135,-33879.3
-36062.1,0.992737,0.515129,3,7,0,36063,-0.00443553,0.0829467,1.00372,-33888.6
-36065.6,0.694968,0.515129,2,3,0,36066.2,-0.000440616,0.0784724,1.01163,-33886.2
-36065,0.99716,0.515129,2,7,0,36066.6,-0.00101817,0.0821594,1.01086,-33890.1
-36062.1,0.9889,0.515129,2,3,0,36065.2,-0.00248426,0.0793984,1.00706,-33885.1
-36062.5,0.979256,0.515129,2,3,0,36062.5,-0.00222904,0.0800485,1.00788,-33886.2
-36063,0.971716,0.515129,3,7,0,36064.2,-0.00874654,0.0766578,1.00409,-33882.7
-36062.7,0.999918,0.515129,3,7,0,36063.7,0.000209656,0.0847381,1.00398,-33890.2
-36065,0.812075,0.515129,2,7,0,36066.3,-0.00891056,0.0725626,1.00774,-33880.3
-36063.2,1,0.515129,3,7,0,36066.3,0.000460256,0.0757058,1.00027,-33878.8
-36067.7,0.724045,0.515129,2,3,0,36069.1,0.00436203,0.0695809,0.999159,-33872.9
-36063.3,0.997147,0.515129,3,7,0,36068.9,-0.00859211,0.0748116,1.00519,-33881.2
-36062,1,0.515129,2,3,0,36063.6,-0.00290327,0.0775435,1.00665,-33883
-36063.3,0.899338,0.515129,2,3,0,36063.9,0.00392914,0.0822573,1.00464,-33886.9
-36063.1,1,0.515129,3,7,0,36063.9,-0.00918358,0.0774829,1.00398,-33883.7
-36062.6,0.956389,0.515129,3,7,0,36064.9,-0.0024333,0.0765918,1.00042,-33880.2
-36062.3,1,0.515129,3,7,0,36063.2,-0.00130382,0.0746408,1.0024,-33878.4
-36063.2,0.682335,0.515129,2,3,0,36066.4,-0.00057178,0.077392,1.0087,-33883.4
-36064,0.911387,0.515129,2,7,0,36065.5,0.00375247,0.0825426,1.00741,-33888.3
-36062.5,0.991862,0.515129,3,7,0,36065.1,-0.00217819,0.0739101,1.00244,-33877.9
-36064.9,0.757946,0.515129,3,7,0,36067.7,0.00359936,0.0732865,1.00816,-33878.7
-36064.7,1,0.515129,3,7,0,36065.5,-0.00951627,0.0829369,1.00027,-33889.5
-36065.3,0.989731,0.515129,3,7,0,36066.1,0.00546472,0.076449,1.00851,-33881.9
-36065.2,0.911315,0.515129,3,7,0,36068,0.00398599,0.0736134,1.00849,-33879.1
-36061.9,1,0.515129,2,3,0,36065,0.000435891,0.0784488,1.00534,-33882.9
-36062.4,0.931484,0.515129,3,7,0,36063.4,0.00071795,0.0831538,1.00395,-33888.1
-36062.4,0.935243,0.515129,3,7,0,36064.2,-0.00396162,0.0734773,1.00398,-33878.2
-36061.8,1,0.515129,2,3,0,36062.6,-0.00516159,0.0780124,1.00331,-33882.9
-36062.4,0.930405,0.515129,3,7,0,36063.3,0.00202832,0.0806941,1.00521,-33885.3
-36062.8,0.975513,0.515129,3,7,0,36063.2,-0.0085086,0.0776185,1.00336,-33883.5
-36062.4,0.870779,0.515129,2,3,0,36065,-0.00644943,0.0814346,1.00606,-33888
-36062,0.831844,0.515129,3,7,0,36066.3,-0.00195674,0.0749959,1.00389,-33879.2
-36063.1,0.930928,0.515129,2,7,0,36063.3,-0.00217906,0.0858426,1.00597,-33892.7
-36062.7,0.979893,0.515129,3,7,0,36064.3,-0.005916,0.0770783,1.00095,-33881.6
-36062.4,0.872573,0.515129,3,7,0,36064.9,0.00144591,0.075731,1.00371,-33879.5
-36061.7,0.888073,0.515129,3,7,0,36064.9,-0.00467049,0.0800934,1.0052,-33885.7
-36062.9,0.886339,0.515129,3,7,0,36063.2,0.000185622,0.0775842,1.00805,-33883.2
-36062.5,0.910193,0.515129,3,7,0,36064.8,0.0020004,0.0760552,1.00335,-33879.6
-36063.1,0.92699,0.515129,3,7,0,36064.1,-0.00836732,0.0825229,1.00555,-33889.8
-36066.4,0.819932,0.515129,2,7,0,36067.7,-0.0124851,0.0722746,1.00567,-33880.5
-36067.2,0.979828,0.515129,3,7,0,36069,0.00875509,0.0851923,1.00345,-33890.4
-36066.2,1,0.515129,1,1,0,36067.3,0.00756199,0.084996,1.00378,-33890.2
-36067.7,0.889097,0.515129,3,7,0,36071.9,0.00913079,0.0729768,1.00601,-33877.5
-36062.8,0.929059,0.515129,2,3,0,36070.3,-0.000773694,0.0827475,1.00077,-33887.1
-36061.8,1,0.515129,2,3,0,36062.9,-0.00373461,0.0792286,1.00609,-33884.8
-36063.2,0.760368,0.515129,3,7,0,36066.2,-0.00130261,0.0815837,0.999551,-33885.6
-36066.6,0.689435,0.515129,2,3,0,36068.6,-0.00686244,0.0783423,0.996266,-33883.1
-36065,1,0.515129,3,7,0,36068.8,0.00522124,0.0848022,1.00173,-33889.4
-36066.7,0.900837,0.515129,3,7,0,36069.3,-0.0136578,0.0752378,1.0068,-33884.2
-36064.3,0.969429,0.515129,2,3,0,36068.3,-0.0111256,0.0781869,1.00224,-33884.8
-36064.4,0.993095,0.515129,2,7,0,36065.3,-0.0100714,0.0751637,1.00159,-33881.1
-36062.4,1,0.515129,2,3,0,36065.1,-0.000276201,0.0758077,1.0067,-33880.8
-36065.6,0.808277,0.515129,3,7,0,36066.3,-0.00378619,0.0702075,1.00918,-33877.6
-36061.7,0.990239,0.515129,3,7,0,36065.7,-0.000775436,0.080419,1.00496,-33885.2
-36063.8,0.847049,0.515129,2,3,0,36063.9,-0.00121118,0.0875181,1.00301,-33894
-36063.5,0.873446,0.515129,3,7,0,36067.3,-0.000104965,0.0712812,1.00518,-33876
-36063.7,0.998061,0.515129,3,7,0,36064.5,-0.00371507,0.0875399,1.00447,-33894.8
-36064.9,0.744329,0.515129,2,7,0,36067.8,-0.00419538,0.0842396,1.01016,-33892.9
-36064.3,0.954228,0.515129,3,7,0,36066.6,-0.0069836,0.0745166,1.00879,-33882
-36062.5,0.993122,0.515129,3,7,0,36064.6,0.00185916,0.0807109,1.00215,-33884.5
-36062.4,1,0.515129,3,7,0,36062.6,-0.00694217,0.0783316,1.00617,-33884.7
-36062.8,0.960648,0.515129,3,7,0,36064.1,-0.00239575,0.0857107,1.00341,-33891.7
-36061.9,0.992778,0.515129,2,3,0,36063.4,-0.00261734,0.0780915,1.00659,-33883.5
-36062.8,0.923856,0.515129,2,3,0,36063.4,0.00309344,0.080026,1.00258,-33883.7
-36064,0.895734,0.515129,2,3,0,36064.7,0.0057627,0.0799229,1.00363,-33883.8
-36064.9,0.969738,0.515129,3,7,0,36066.1,-0.0120652,0.0771379,1.00539,-33884.9
-36062.7,0.964959,0.515129,2,3,0,36066.7,-0.00211784,0.0829717,1.00076,-33887.6
-36063.6,0.931779,0.515129,3,7,0,36064.9,0.00300654,0.0734472,1.00528,-33877.6
-36062.7,0.996165,0.515129,3,7,0,36064.9,-0.000567595,0.0844068,1.00226,-33889.4
-36062.6,0.962047,0.515129,2,3,0,36063.7,0.000744912,0.0801597,1.00104,-33883.8
-36062.5,0.966928,0.515129,3,7,0,36064.3,-0.00677805,0.0798452,1.00655,-33886.5
-36062.2,0.950181,0.515129,3,7,0,36064,-5.37555e-05,0.0762273,1.00219,-33879.8
-36062,0.981019,0.515129,2,7,0,36062.6,-5.57846e-05,0.0760456,1.00475,-33880.3
-36061.8,0.965114,0.515129,3,7,0,36062.6,-0.00482743,0.0809766,1.00313,-33886.2
-36064,0.799306,0.515129,2,3,0,36065.1,-0.0102343,0.0805169,1.00179,-33887
-36064.7,0.925145,0.515129,1,1,0,36064.8,-0.0114148,0.0810045,1.00196,-33888.1
-36061.9,1,0.515129,2,3,0,36064.6,-0.00414811,0.0826081,1.0043,-33888.3
-36063.7,0.866347,0.515129,3,7,0,36064,3.79784e-05,0.0837331,0.999789,-33888.1
-36061.8,1,0.515129,2,3,0,36064,-0.00287153,0.0780896,1.002,-33882.2
-36063,0.888708,0.515129,2,3,0,36063.5,-0.00268906,0.0810155,0.99972,-33885.2
-36062.9,0.932317,0.515129,2,3,0,36064.5,-0.000163709,0.0773921,1.00006,-33880.7
-36062.4,0.994899,0.515129,2,3,0,36063.7,-0.00239284,0.0751841,1.00684,-33880.6
-36061.7,0.974678,0.515129,3,7,0,36063.2,-0.000246126,0.0778851,1.0035,-33881.8
-36061.9,0.991761,0.515129,3,7,0,36062,-0.00568343,0.0803015,1.00469,-33886
-36061.7,0.970226,0.515129,2,3,0,36062.5,-0.00450546,0.0771516,1.00375,-33881.9
-36062.5,0.947397,0.515129,2,3,0,36062.6,-0.00373506,0.0738228,1.00278,-33878.2
-36062.7,0.985365,0.515129,3,7,0,36063.4,-0.00793072,0.0784099,1.00245,-33883.9
-36061.9,1,0.515129,2,3,0,36062.7,-0.00575886,0.0793431,1.00327,-33884.5
-36065.1,0.615785,0.515129,2,3,0,36067.5,-0.0101409,0.0736441,1.00739,-33881.5
-36061.5,0.798889,0.515129,1,3,0,36068.7,-0.00371434,0.0799968,1.00408,-33885
-36061.5,0.985356,0.515129,3,7,0,36061.8,-0.00163398,0.0790265,1.00401,-33883.5
-36061.5,0.764777,0.515129,1,3,0,36064.2,-0.00163398,0.0790265,1.00401,-33883.5
-36062.8,0.809988,0.515129,1,3,0,36063.9,0.00267958,0.08175,1.00281,-33885.8
-36063.9,0.934427,0.515129,3,7,0,36065.2,-0.0097434,0.0833063,1.00308,-33890.5
-36061.8,0.985555,0.515129,2,3,0,36064.2,-0.00173571,0.0768137,1.0058,-33881.7
-36063.6,0.713346,0.515129,1,3,0,36065.7,-0.00139086,0.0712189,1.00205,-33875.2
-36062.5,1,0.515129,2,3,0,36063.6,-0.000741859,0.0738053,1.00288,-33877.6
-36062.2,0.980325,0.515129,3,7,0,36063.3,-0.0059023,0.0791865,1.00194,-33884.1
-36062.1,0.994577,0.515129,3,7,0,36062.6,-0.00643828,0.0787487,1.00284,-33883.9
-36061.5,0.963603,0.515129,2,3,0,36062.7,-0.00269374,0.0794015,1.00375,-33884
-36061.6,0.988709,0.515129,2,7,0,36061.7,-0.00397151,0.0797684,1.00343,-33884.6
-36062.2,0.896368,0.515129,2,3,0,36062.7,-0.00632562,0.0805998,1.00573,-33886.9
-36062.5,0.958817,0.515129,3,7,0,36063.4,-0.0024689,0.0733251,1.00541,-33878.3
-36062,0.99685,0.515129,2,3,0,36062.9,-0.000573588,0.0752312,1.00406,-33879.3
-36064.4,0.806657,0.515129,3,7,0,36065.4,0.00227295,0.0841164,1.00858,-33890.9
-36062.9,0.904811,0.515129,3,7,0,36068.7,-0.00376218,0.0778118,0.999862,-33881.7
-36063,0.978034,0.515129,3,7,0,36064.5,-0.00276981,0.0817135,1.00841,-33888.5
-36063.5,0.93176,0.515129,3,7,0,36065.4,-0.00920022,0.0758963,1.00242,-33881.7
-36062.9,0.975971,0.515129,3,7,0,36065,0.00192041,0.0834751,1.0055,-33888.8
-36062.8,1,0.515129,3,7,0,36063.5,-0.00566273,0.0737523,1.00275,-33878.6
-36061.8,0.998222,0.515129,3,7,0,36063,-0.00360893,0.0820794,1.00404,-33887.5
-36064.1,0.896356,0.515129,3,7,0,36064.1,-0.00540572,0.0878978,1.00435,-33895.7
-36064.1,0.999654,0.515129,3,7,0,36065.1,-0.00148656,0.0696704,1.0043,-33874.6
-36063.2,1,0.515129,3,7,0,36064.3,-0.000738102,0.0718894,1.00556,-33876.7
-36062.6,0.975805,0.515129,2,3,0,36063.8,-0.00226853,0.0728682,1.00502,-33877.7
-36062.7,0.972622,0.515129,3,7,0,36064,-0.00518726,0.0847037,1.00345,-33891
-36062.5,0.975959,0.515129,2,3,0,36063.4,-0.00229574,0.0833291,1.00155,-33888.2
-36061.7,1,0.515129,2,3,0,36062.6,-0.00364831,0.080007,1.00577,-33885.5
-36063.4,0.885267,0.515129,2,3,0,36063.6,-0.00911169,0.0780527,1.00648,-33885.2
-36062.8,0.998156,0.515129,3,7,0,36064.1,0.00277323,0.0805365,1.00235,-33884.3
-36061.7,0.964458,0.515129,2,3,0,36063.6,-0.00107372,0.0806163,1.00509,-33885.5
-36061.8,0.983497,0.515129,2,7,0,36062,-0.00127681,0.0779192,1.00247,-33881.8
-36062.2,0.948032,0.515129,3,7,0,36063,-0.0030528,0.074229,1.00351,-33878.6
-36065.2,0.758221,0.515129,2,7,0,36065.9,0.00217941,0.078927,0.997804,-33882
-36065.1,1,0.515129,3,7,0,36065.5,-0.00707129,0.0806784,1.01053,-33889.5
-36062.6,0.985308,0.515129,2,7,0,36066.1,-0.00145299,0.0742,1.00661,-33879.4
-36062.4,0.887796,0.515129,3,7,0,36065.8,-0.0040559,0.0810749,1.00084,-33885.7
-36063.2,0.979547,0.515129,3,7,0,36063.8,-0.00276503,0.0721283,1.00625,-33877.6
-36062.8,0.962273,0.515129,3,7,0,36065.1,-0.00442065,0.0844658,1.00189,-33890.2
-36061.7,0.874841,0.515129,2,3,0,36064.5,-0.00422906,0.0807673,1.00355,-33885.9
-36062.4,0.943913,0.515129,2,3,0,36062.5,-0.00554343,0.0836632,1.00458,-33890.1
-36063.7,0.785575,0.515129,3,7,0,36065.9,0.00174067,0.0760735,1.00851,-33881.7
-36062.1,0.983367,0.515129,2,3,0,36064.1,-0.00264359,0.077872,1.00701,-33883.5
-36062,0.796816,0.515129,3,7,0,36064.9,-0.00205902,0.0819235,1.00234,-33886.5
-36064.5,0.810314,0.515129,2,3,0,36064.8,0.000627903,0.0876676,1.00153,-33893.7
-36064.9,0.972815,0.515129,2,3,0,36065.5,0.00152823,0.0863548,0.999938,-33891.5
-36066.2,0.920286,0.515129,3,7,0,36068.8,-0.00176373,0.0665446,1.00556,-33872.8
-36062.9,0.99453,0.515129,3,7,0,36067.8,-0.00221516,0.0815457,1.00001,-33885.8
-36063.3,0.96769,0.515129,3,7,0,36064.8,0.00150957,0.0730049,1.00269,-33876.6
-36063,0.803097,0.515129,3,7,0,36066.8,-0.00475149,0.0857974,1.00465,-33892.7
-36063.2,0.995352,0.515129,3,7,0,36063.7,-0.00625149,0.0846188,1.00623,-33892.1
-36064.4,0.865908,0.515129,3,7,0,36066.4,-0.00474387,0.0857366,1.00873,-33894.2
-36063.4,0.98964,0.515129,3,7,0,36065.9,-0.00226802,0.0751601,0.999629,-33878.7
-36061.9,0.99262,0.515129,3,7,0,36063.6,-0.00254386,0.0781434,1.00659,-33883.6
-36064.2,0.829845,0.515129,2,3,0,36064.5,-0.000566438,0.0717985,1.00037,-33875.3
-36062.7,0.999488,0.515129,3,7,0,36064.2,-0.000765092,0.0765087,1.00052,-33879.9
-36061.8,1,0.515129,2,3,0,36062.8,-0.00409573,0.0761536,1.00423,-33880.9
-36061.8,0.945176,0.515129,3,7,0,36062.6,-0.00392071,0.0773734,1.00252,-33881.7
-36062.6,0.939711,0.515129,2,7,0,36063,-0.00387865,0.0835878,1.00169,-33888.9
-36061.6,0.959698,0.515129,2,7,0,36063.4,-0.00251793,0.080652,1.0048,-33885.7
-36064.2,0.800723,0.515129,2,3,0,36064.5,-0.00400804,0.0699346,1.00576,-33875.8
-36063.5,0.842623,0.515129,3,7,0,36067,-0.000997166,0.0861596,1.00161,-33891.8
-36063.2,0.856569,0.515129,3,7,0,36067.1,-0.00806054,0.0836623,1.00337,-33890.5
-36063,0.845137,0.515129,2,3,0,36065.8,-0.00361724,0.0840391,1.0075,-33891.2
-36062.3,0.968065,0.515129,2,3,0,36063.7,-0.00448572,0.0776895,1.00104,-33881.9
-36061.6,1,0.515129,2,3,0,36062.4,-0.00301161,0.0777049,1.00287,-33882
-36062.4,0.9303,0.515129,2,7,0,36062.7,-0.00284016,0.0817702,1.00095,-33886.3
-36062,0.996,0.515129,2,7,0,36062.8,0.000497274,0.0781408,1.00587,-33882.8
-36063.2,0.847613,0.515129,2,3,0,36064.1,-0.00337129,0.075226,0.999965,-33879
-36062.9,0.996512,0.515129,3,7,0,36064,-0.000920493,0.0839783,1.00712,-33890.4
-36064,0.93684,0.515129,3,7,0,36064.9,-0.00357292,0.0875053,1.00643,-33895.4
-36064.3,0.96957,0.515129,3,7,0,36065.6,-0.000616194,0.0699745,1.00623,-33875.4
-36064.4,1,0.515129,3,7,0,36065.3,-0.00607865,0.0882492,1.0044,-33896.4
-36065.5,0.975227,0.515129,3,7,0,36066.3,-0.00840502,0.0876467,1.00715,-33897.2
-36062.1,1,0.515129,3,7,0,36065.4,-0.00209499,0.0750406,1.00261,-33879
-36062,0.863076,0.515129,2,3,0,36063.9,-0.00443528,0.0773923,1.00643,-33883.1
-36063.6,0.798004,0.515129,2,3,0,36065.1,-0.00963526,0.076855,1.0023,-33882.8
-36061.9,1,0.515129,3,7,0,36063.7,-0.00420285,0.0773629,1.00614,-33882.9
-36061.9,0.994369,0.515129,3,7,0,36062.2,-0.00586985,0.0792967,1.00457,-33884.9
-36062.2,0.963987,0.515129,2,7,0,36062.6,-0.00268657,0.0777635,1.00103,-33881.6
-36062.3,0.992421,0.515129,3,7,0,36063.2,-0.00438815,0.0799173,1.00735,-33886.3
-36062.1,0.996427,0.515129,2,7,0,36062.6,-0.00207421,0.0801043,1.0071,-33885.9
-36062.4,0.974577,0.515129,3,7,0,36063.2,-0.00252543,0.0756833,1.00118,-33879.4
-36062.9,0.95175,0.515129,3,7,0,36063.9,-0.00455798,0.083904,1.00706,-33891
-36062.2,0.986958,0.515129,3,7,0,36063.4,-0.00123988,0.0824803,1.0063,-33888.3
-36061.9,0.981612,0.515129,3,7,0,36062.8,-0.0028147,0.0752925,1.00469,-33880
-36061.8,0.993252,0.515129,2,3,0,36062.1,-0.00160185,0.0771186,1.00565,-33881.9
-36063.1,0.885548,0.515129,3,7,0,36063.5,-0.00266784,0.083441,1.00035,-33888.3
-36062.3,0.988547,0.515129,3,7,0,36064.1,-0.00559836,0.0814165,1.00634,-33887.9
-36062.5,0.761817,0.515129,2,3,0,36066.6,-0.00357601,0.0732203,1.00417,-33878
-36061.8,1,0.515129,2,3,0,36062.8,-0.00233564,0.0781308,1.0019,-33882.1
-36062.8,0.922547,0.515129,2,3,0,36063.2,-0.00806372,0.0776848,1.00592,-33884.2
-36062.4,0.99485,0.515129,2,7,0,36063.2,0.00179074,0.0817031,1.00383,-33886.1
-36062.5,0.992087,0.515129,3,7,0,36063.1,-0.00763964,0.0810078,1.00397,-33887.2
-36062.2,0.988453,0.515129,3,7,0,36063.2,0.00161316,0.0784203,1.00527,-33882.8
-36062,0.817685,0.515129,3,7,0,36064.8,-0.00519328,0.0782754,1.00223,-33883
-36064.8,0.784487,0.515129,2,3,0,36065.2,-0.00233262,0.0709485,1.00858,-33877.5
-36062.4,1,0.515129,2,3,0,36064.9,-0.00233407,0.073369,1.00429,-33877.9
-36062.4,0.963308,0.515129,2,7,0,36063.5,-0.00461686,0.0818678,1.00144,-33886.8
-36063.3,0.945104,0.515129,2,7,0,36063.8,-0.00581112,0.0856704,1.00556,-33893.1
-36062,1,0.515129,2,3,0,36063.7,-0.00172647,0.0799636,1.00677,-33885.5
-36061.7,0.998488,0.515129,3,7,0,36062.2,-0.00334271,0.0773301,1.0028,-33881.6
-36063.1,0.876064,0.515129,2,3,0,36063.3,0.000230512,0.0813117,1.00823,-33887.5
-36064.1,0.838333,0.515129,2,3,0,36065.7,-0.00147756,0.0768607,1.01006,-33883.7
-36064,1,0.515129,2,3,0,36064.7,-0.00256413,0.0782971,1.01018,-33885.5
-36062.2,1,0.515129,2,3,0,36064.3,-0.0011785,0.0814881,1.00158,-33885.7
-36062.3,0.959135,0.515129,2,3,0,36063,-0.00239786,0.0771224,1.001,-33880.9
-36062.9,0.938943,0.515129,3,7,0,36064.2,-0.00269523,0.0841829,1.00719,-33891
-36064.2,0.934119,0.515129,2,3,0,36064.5,-0.00491807,0.0858466,1.00832,-33894.2
-36062.6,1,0.515129,2,3,0,36064.9,-0.00801495,0.0802303,1.00483,-33886.7
-36063.5,0.951643,0.515129,3,7,0,36064,0.00258535,0.0732692,1.00536,-33877.5
-36063.7,0.997375,0.515129,3,7,0,36064,-0.00733863,0.0857754,1.00315,-33893
-36064.5,0.851036,0.515129,3,7,0,36067.5,0.00616221,0.0810423,1.00234,-33884.8
-36063.6,0.997597,0.515129,3,7,0,36065.4,-0.00929061,0.0756925,1.00594,-33882.6
-36062.2,1,0.515129,3,7,0,36063.9,-0.00436772,0.0781713,1.00125,-33882.5
-36061.9,1,0.515129,2,3,0,36062.2,-0.00374248,0.0779615,1.002,-33882.2
-36062.1,0.965581,0.515129,2,3,0,36062.5,-0.000517112,0.0824218,1.0057,-33887.8
-36062.6,0.827317,0.515129,2,3,0,36065,-0.0030987,0.0767008,1.00784,-33882.7
-36063.2,0.971731,0.515129,2,7,0,36063.9,-9.06651e-05,0.0750377,1.00808,-33880.6
-36062.5,0.819116,0.515129,3,7,0,36066,-0.0066049,0.0828575,1.00515,-33889.5
-36061.8,0.987522,0.515129,2,3,0,36063,-0.00221923,0.0800898,1.00222,-33884.3
-36063,0.916368,0.515129,2,3,0,36063.2,-0.0077273,0.0756787,1.00606,-33882.1
-36062.8,1,0.515129,1,1,0,36063.1,-0.00743175,0.0753688,1.00551,-33881.5
-36061.7,1,0.515129,2,3,0,36062.9,-0.00193895,0.0766044,1.00526,-33881.3
-36063,0.801623,0.515129,3,7,0,36064.7,-0.000907079,0.0815313,0.999941,-33885.5
-36061.8,0.856603,0.515129,1,3,0,36065.5,-0.00376517,0.0762265,1.00377,-33880.8
-36062.5,0.962377,0.515129,3,7,0,36062.7,0.000359056,0.0743632,1.00506,-33878.7
-36062,0.882981,0.515129,3,7,0,36064.6,-0.00597437,0.0809395,1.00396,-33886.6
-36062.2,0.979386,0.515129,3,7,0,36062.6,0.00104077,0.0779665,1.00611,-33882.6
-36062.1,1,0.515129,3,7,0,36062.5,-0.00636306,0.0808702,1.00388,-33886.6
-36063.2,0.936792,0.515129,3,7,0,36063.7,0.00378805,0.0817642,1.00506,-33886.4
-36062.8,0.880687,0.515129,3,7,0,36066.6,-0.00815118,0.0811978,1.00314,-33887.4
-36062.3,0.985031,0.515129,2,3,0,36063.3,-0.00493945,0.083162,1.00279,-33888.8
-36062,0.986879,0.515129,2,3,0,36062.6,-0.00501212,0.082065,1.00334,-33887.6
-36061.6,0.996336,0.515129,2,7,0,36062.2,-0.00279139,0.078417,1.00259,-33882.6
-36063,0.860417,0.515129,2,3,0,36063.3,-0.0016586,0.0774112,0.999755,-33880.9
-36064,0.980553,0.515129,3,7,0,36064.7,-0.00557453,0.0736529,1.00857,-33880.6
-36062.5,1,0.515129,2,3,0,36064.4,-0.00651825,0.0750953,1.00312,-33880.2
-36063.1,0.946987,0.515129,2,3,0,36063.9,-0.00212867,0.0718694,1.00279,-33876.1
-36063.5,0.981907,0.515129,3,7,0,36064.5,-0.00162501,0.087086,1.00342,-33893.5
-36063.3,0.972534,0.515129,2,7,0,36064.7,-0.0065302,0.0846801,1.00632,-33892.2
-36063.2,1,0.515129,3,7,0,36064.4,-0.00332318,0.0865666,1.00482,-33893.5
-36063,0.967981,0.515129,3,7,0,36064.7,0.00354286,0.0785609,1.00269,-33882
-36062.5,0.909921,0.515129,3,7,0,36065,-0.00309802,0.0844186,1.00285,-33890
-36062.6,0.961814,0.515129,2,7,0,36063.5,-0.00638094,0.0797427,1.00123,-33884.7
-36062.7,0.771416,0.515129,2,3,0,36067,0.00171072,0.082256,1.00215,-33886.4
-36065.2,0.812931,0.515129,2,3,0,36066,0.00639214,0.0778737,1.00767,-33883
-36063.5,0.994947,0.515129,3,7,0,36066.9,0.00371337,0.0832119,1.0054,-33888.3
-36064,0.904992,0.515129,3,7,0,36065.7,-0.00851039,0.0782506,0.999891,-33883.6
-36064.3,0.95541,0.515129,3,7,0,36067.3,0.00617747,0.0789501,1.00564,-33883.3
-36063.4,0.958104,0.515129,3,7,0,36066.4,-0.00966752,0.0769929,1.0049,-33883.7
-36062.6,0.884024,0.515129,2,3,0,36065.8,-0.00439444,0.0736833,1.00241,-33878.1
-36061.8,0.992558,0.515129,2,3,0,36063,-0.003908,0.0819123,1.00431,-33887.4
-36062,0.827653,0.515129,3,7,0,36064.7,-0.00289966,0.0783736,1.00696,-33884
-36062.2,0.943846,0.515129,3,7,0,36063.6,-0.00417004,0.0776415,1.00122,-33881.8
-36062.6,0.965915,0.515129,3,7,0,36063,0.000425096,0.079325,1.00074,-33882.8
-36061.5,0.878513,0.515129,2,3,0,36064.1,-0.00178704,0.0801257,1.00386,-33884.7
-36061.7,0.956633,0.515129,3,7,0,36062.1,-0.00278766,0.0774252,1.00244,-33881.5
-36061.9,0.793864,0.515129,3,7,0,36064.1,-0.00347818,0.0797091,1.00169,-33884.1
-36064.2,0.841359,0.515129,2,3,0,36064.7,-0.00685578,0.085368,1.00066,-33891.9
-36063.9,0.910247,0.515129,2,7,0,36067.4,-0.00920399,0.075348,1.00688,-33882.6
-36063.2,0.951583,0.515129,2,7,0,36065.9,-0.00129592,0.0863872,1.00498,-33892.9
