# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:34:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1vmjwo9y.json
# init = 2 (Default)
# random
#   seed = 33689
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SciBERT/reg-20250420203420_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35503.4,0.989196,0.582262,3,7,0,35505.8,-0.0048311,0.0326799,1.00409,-33328.2
-35503.1,0.927021,0.582262,3,7,0,35504.8,-0.019252,0.034653,1.0033,-33328.1
-35502.3,0.96193,0.582262,3,7,0,35504.2,-0.0169096,0.0339268,1.00388,-33328
-35504.3,0.850266,0.582262,2,3,0,35504.5,-0.018884,0.0320737,1.00649,-33329.8
-35503.3,0.995959,0.582262,2,3,0,35505.7,-0.0167622,0.0278635,1.00067,-33329.3
-35506.7,0.751416,0.582262,2,3,0,35508.1,-0.0233882,0.0300714,0.999144,-33329.9
-35508,0.959135,0.582262,2,3,0,35509.6,-0.0259851,0.0336069,1.00217,-33330.1
-35507.8,1,0.582262,3,7,0,35508.1,0.0016636,0.0337467,1.00127,-33328.5
-35508.8,0.969698,0.582262,3,7,0,35510.8,0.00132827,0.0287863,0.999358,-33329.8
-35502,1,0.582262,3,7,0,35508.3,-0.00773314,0.0334677,1.00341,-33327.5
-35502.6,0.958017,0.582262,3,7,0,35503.1,-0.0175552,0.030642,1.00218,-33328.7
-35502.9,0.865068,0.582262,3,7,0,35504.8,-0.0063773,0.0362065,1.00425,-33327.2
-35501.3,0.886897,0.582262,2,3,0,35504.6,-0.0118639,0.0346349,1.0007,-33326.7
-35502.3,0.816019,0.582262,2,3,0,35503.4,-0.0147764,0.0382889,1.00328,-33326.6
-35502.2,0.931073,0.582262,3,7,0,35504,-0.010011,0.0290456,1.00078,-33328.4
-35503.5,0.825506,0.582262,2,3,0,35504.6,-0.0140732,0.0271897,0.998691,-33329.1
-35503.8,0.995111,0.582262,3,7,0,35504.9,-0.00580179,0.0372964,1.00522,-33327.3
-35502.6,0.996107,0.582262,3,7,0,35504.9,-0.0182654,0.0347209,1.00286,-33327.8
-35501.6,0.975664,0.582262,3,7,0,35503.3,-0.0102126,0.0322604,1.00371,-33327.9
-35502.4,0.938188,0.582262,2,3,0,35502.6,-0.0122753,0.0287868,0.999637,-33328.4
-35505.5,0.761633,0.582262,2,3,0,35506.1,-0.0120095,0.025479,1.00715,-33331.6
-35502.4,1,0.582262,2,3,0,35506.3,-0.0111664,0.0319356,1.00587,-33328.7
-35502.6,0.913732,0.582262,2,7,0,35504.2,-0.0170508,0.0343936,0.999229,-33327.1
-35503.2,0.955113,0.582262,3,7,0,35503.5,-0.0162941,0.0363104,0.997924,-33326.5
-35504,0.940808,0.582262,3,7,0,35505,-0.00742082,0.0311038,1.00707,-33329.5
-35501.9,1,0.582262,2,3,0,35504.2,-0.0115394,0.0311295,1.00468,-33328.6
-35506.1,0.457797,0.582262,2,3,0,35510,-0.0142917,0.0449778,1.00119,-33325.5
-35505.3,1,0.582262,1,1,0,35506.3,-0.0147388,0.043961,1.00145,-33325.6
-35503.5,0.916638,0.582262,3,7,0,35507.6,-0.0114155,0.025893,1.00055,-33329.6
-35501.8,1,0.582262,2,3,0,35503.8,-0.00847347,0.0313076,1.00219,-33327.8
-35503.6,0.836177,0.582262,2,3,0,35504.1,-0.00753674,0.0274023,1.00401,-33329.7
-35504.4,0.805325,0.582262,2,3,0,35506.8,-0.0050669,0.0311513,1.00619,-33329.3
-35504.6,0.696962,0.582262,2,3,0,35509.3,-0.00628219,0.0292634,0.997163,-33328.3
-35504.4,1,0.582262,2,3,0,35505.3,-0.0045423,0.0294654,0.999001,-33328.4
-35503.3,0.947808,0.582262,3,7,0,35506,-0.00916573,0.0279044,0.998812,-33328.6
-35502.1,0.990589,0.582262,3,7,0,35503.8,-0.00804973,0.0306702,1.00293,-33328.2
-35502.2,0.901962,0.582262,2,3,0,35503.5,-0.00922494,0.0349521,1.00497,-33327.5
-35501.9,1,0.582262,2,3,0,35502.3,-0.0136685,0.0314884,0.999356,-33327.5
-35501.5,0.977658,0.582262,2,7,0,35502.3,-0.0121559,0.0305436,1.00213,-33328.1
-35504.1,0.730736,0.582262,2,3,0,35504.4,-0.0183453,0.0300536,0.998053,-33328.6
-35503.7,1,0.582262,1,1,0,35504.3,-0.0183799,0.0303403,0.998668,-33328.5
-35502.9,0.890393,0.582262,3,7,0,35507,-0.0155403,0.0376813,1.00501,-33327.3
-35501.8,1,0.582262,3,7,0,35502.9,-0.0130513,0.0362901,1.00414,-33327.1
-35502.3,0.792589,0.582262,2,7,0,35504.3,-0.0169952,0.0333702,0.999773,-33327.4
-35501.4,0.998478,0.582262,2,7,0,35502.3,-0.0131007,0.0349112,1.00352,-33327.2
-35501.7,0.966179,0.582262,2,3,0,35501.9,-0.0119072,0.0323754,0.999187,-33327.1
-35502.7,0.919277,0.582262,2,3,0,35503.5,-0.0155714,0.029391,0.99951,-33328.5
-35502.3,0.977091,0.582262,3,7,0,35504,-0.00900884,0.0382111,1.00287,-33326.3
-35501.8,1,0.582262,3,7,0,35502.8,-0.0113567,0.0300471,1.00061,-33328
-35501.8,0.986939,0.582262,3,7,0,35502.5,-0.0156066,0.0361211,1.00241,-33326.9
-35502.7,0.960549,0.582262,3,7,0,35502.7,-0.00735312,0.0296739,1.0034,-33328.7
-35501.3,0.890787,0.582262,1,3,0,35504.2,-0.0110818,0.0345443,1.00061,-33326.6
-35501.3,0.851629,0.582262,3,7,0,35503.4,-0.0133163,0.0332799,1.00308,-33327.6
-35503,0.827169,0.582262,2,3,0,35503.3,-0.0141653,0.039247,1.00471,-33326.8
-35501.6,0.923881,0.582262,2,3,0,35504.5,-0.0138082,0.0341964,0.999807,-33326.8
-35503.2,0.865652,0.582262,2,3,0,35503.5,-0.0140528,0.0407723,1.00205,-33325.9
-35504.4,0.944914,0.582262,2,3,0,35504.8,-0.0171416,0.0416299,1.00277,-33326.4
-35503.4,1,0.582262,2,3,0,35504.6,-0.0168519,0.0393862,1.00387,-33326.9
-35502.8,1,0.582262,2,3,0,35503.5,-0.015725,0.0391961,1.00277,-33326.5
-35503.4,0.844331,0.582262,2,3,0,35505.1,-0.015937,0.0336422,1.00688,-33329
-35503,1,0.582262,2,7,0,35503.7,-0.0114965,0.0342218,0.996854,-33326.6
-35502.6,0.819013,0.582262,2,3,0,35506.2,-0.0166915,0.034154,1.00505,-33328.3
-35503,0.946749,0.582262,2,3,0,35503.8,-0.0129003,0.0329682,0.996917,-33327
-35501.4,0.94316,0.582262,1,3,0,35503.6,-0.0130785,0.0357141,1.00165,-33326.6
-35501.3,1,0.582262,2,3,0,35501.4,-0.0131132,0.034977,1.00147,-33326.8
-35503,0.686696,0.582262,2,3,0,35504.8,-0.0164855,0.0283457,1.0035,-33329.6
-35502.8,0.98994,0.582262,3,7,0,35504.2,-0.010596,0.0301434,0.998013,-33327.8
-35501.7,0.992308,0.582262,2,7,0,35502.9,-0.0109076,0.0298951,1.00131,-33328.1
-35502.4,0.921441,0.582262,2,3,0,35502.9,-0.0108619,0.0385056,1.00404,-33326.5
-35502.6,0.885786,0.582262,2,3,0,35504.2,-0.012553,0.0297712,0.998341,-33328
-35503.8,0.942398,0.582262,2,3,0,35504.1,-0.0148206,0.0396139,1.00578,-33327.2
-35501.8,0.840701,0.582262,2,3,0,35506.3,-0.0140764,0.0310374,1.00004,-33327.8
-35501.7,0.902955,0.582262,2,3,0,35503.3,-0.00858967,0.0325525,1.0011,-33327.3
-35502.6,0.784994,0.582262,2,3,0,35504.3,-0.0140426,0.0396712,1.00162,-33326
-35503.5,0.957867,0.582262,2,3,0,35503.8,-0.0123045,0.0413736,1.00042,-33325.4
-35502.4,0.987796,0.582262,3,7,0,35504.7,-0.00741334,0.0303175,1.00311,-33328.4
-35502.7,0.989002,0.582262,3,7,0,35502.8,-0.00687602,0.0297478,1.00288,-33328.6
-35501.4,1,0.582262,2,3,0,35502.8,-0.00985606,0.0348517,1.0028,-33327
-35501.8,0.95675,0.582262,2,3,0,35502.1,-0.0162692,0.033528,1.00115,-33327.4
-35501.3,0.996542,0.582262,3,7,0,35501.9,-0.0135995,0.0336576,1.00103,-33327.1
-35502.9,0.695126,0.582262,2,3,0,35505,-0.0182653,0.0305594,1.00242,-33328.9
-35501.7,0.699525,0.582262,2,3,0,35506.4,-0.0115504,0.0363943,1.00361,-33326.8
-35501.3,1,0.582262,2,3,0,35501.7,-0.0124226,0.0357074,1.00151,-33326.6
-35501.2,0.997728,0.582262,3,7,0,35501.4,-0.0123863,0.0330832,1.00216,-33327.3
-35502.4,0.829551,0.582262,3,7,0,35503.5,-0.0176424,0.0315373,1.00179,-33328.4
-35503.1,0.798085,0.582262,2,3,0,35504.3,-0.0155598,0.0325105,0.997352,-33327.4
-35501.5,1,0.582262,2,3,0,35503.3,-0.0124451,0.030621,1.00143,-33328
-35502.3,0.741174,0.582262,2,3,0,35504.3,-0.00711699,0.0343894,1.00385,-33327.4
-35503.1,0.623069,0.582262,2,3,0,35508.1,-0.00597396,0.0371944,1.00054,-33326.2
-35504.6,0.758308,0.582262,3,7,0,35507.2,-0.0179329,0.0296077,1.00682,-33330.5
-35501.3,0.791308,0.582262,1,3,0,35507.7,-0.0111998,0.0352187,1.00193,-33326.7
-35502.9,0.703206,0.582262,1,3,0,35504.9,-0.00618426,0.0297668,1.00181,-33328.4
-35503.5,0.9038,0.582262,3,7,0,35505.1,-0.0094876,0.0383576,1.00615,-33327.3
-35502.4,0.961708,0.582262,2,7,0,35504.3,-0.0147321,0.0287147,1.00094,-33328.8
-35502.4,0.848095,0.582262,2,3,0,35504,-0.0136862,0.0311683,1.00553,-33329
-35506.2,0.547651,0.582262,2,3,0,35509.9,-0.00395145,0.0265504,0.998359,-33329.6
-35502.2,0.902501,0.582262,2,3,0,35507.8,-0.0104355,0.0288455,1.00337,-33328.9
-35501.4,0.998415,0.582262,2,3,0,35502.4,-0.0131043,0.032801,1.00329,-33327.7
-35501.9,0.890156,0.582262,2,3,0,35502.5,-0.0143468,0.0359401,0.999793,-33326.4
-35506.8,0.557104,0.582262,2,7,0,35507.9,-0.0186398,0.034172,0.99432,-33327.7
-35506.5,0.944194,0.582262,2,7,0,35511.2,-0.0162317,0.0223225,1.00277,-33332.1
-35502.8,1,0.582262,2,3,0,35507.2,-0.0131743,0.0398394,1.00045,-33325.7
-35501.5,0.924527,0.582262,3,7,0,35504,-0.0144878,0.0316361,1.0024,-33328
-35501.6,0.871437,0.582262,2,3,0,35503.1,-0.0123649,0.0365212,1.00075,-33326.3
-35501.4,0.999024,0.582262,3,7,0,35501.7,-0.0104717,0.034228,1.00034,-33326.7
-35503.8,0.70565,0.582262,2,7,0,35506,-0.00833396,0.0266054,0.999525,-33329.2
-35503.7,0.96268,0.582262,3,7,0,35505.8,-0.0176881,0.0311325,1.00613,-33329.7
-35501.5,0.758716,0.582262,1,3,0,35507.1,-0.010356,0.0360474,1.00184,-33326.5
-35502.1,0.93599,0.582262,3,7,0,35502.5,-0.00801617,0.0368067,1.00204,-33326.4
-35503.8,0.805545,0.582262,2,3,0,35504.7,-0.0115013,0.0392053,1.00656,-33327.3
-35502.6,1,0.582262,2,3,0,35504,-0.010361,0.0363668,1.00581,-33327.5
-35502.7,0.968455,0.582262,2,3,0,35504.3,-0.0107586,0.0364189,0.997849,-33326
-35504.8,0.842944,0.582262,2,3,0,35505.4,-0.0170135,0.0387829,1.00695,-33328.1
-35503,1,0.582262,2,3,0,35505.3,-0.0157834,0.0348905,0.997608,-33326.8
-35502.1,0.997404,0.582262,3,7,0,35503.8,-0.0104092,0.0385377,1.00174,-33326
-35502.1,0.960737,0.582262,3,7,0,35503,-0.0157314,0.0343509,0.999325,-33326.9
-35503.4,0.823843,0.582262,3,7,0,35504.6,-0.0138062,0.027442,0.998724,-33329
-35502.1,1,0.582262,2,3,0,35503.8,-0.0143706,0.0316705,0.998949,-33327.5
-35501.7,1,0.582262,2,7,0,35502.4,-0.0147388,0.0356892,1.00308,-33327.1
-35501.5,0.890043,0.582262,2,3,0,35503,-0.0142239,0.0312229,1.00164,-33328
-35502.5,0.872517,0.582262,2,3,0,35502.9,-0.0120922,0.0326998,0.99768,-33327
-35501.5,0.997777,0.582262,2,7,0,35502.5,-0.0148025,0.0347024,1.00283,-33327.3
-35501.8,0.825207,0.582262,2,3,0,35503.7,-0.0152688,0.0364012,1.00142,-33326.7
-35501.2,0.926309,0.582262,2,3,0,35502.7,-0.0132714,0.032748,1.00176,-33327.4
-35502,0.847392,0.582262,2,3,0,35502.4,-0.0144603,0.0339916,1.00483,-33328
-35501.7,0.958536,0.582262,2,3,0,35502.6,-0.0135384,0.0310453,1.0037,-33328.4
-35504.2,0.748636,0.582262,2,3,0,35505,-0.00654475,0.0392208,1.00529,-33326.9
-35503.5,0.985427,0.582262,3,7,0,35506.1,-0.0197648,0.0327949,1.00016,-33328.2
-35502.6,1,0.582262,2,3,0,35503.8,-0.0178548,0.0313948,1.00267,-33328.6
-35501.6,0.988808,0.582262,2,3,0,35502.8,-0.0137671,0.0312046,1.00327,-33328.3
-35502.1,0.927869,0.582262,2,3,0,35502.8,-0.00720855,0.0329705,1.00092,-33327.2
-35504.2,0.770375,0.582262,2,3,0,35505.2,-0.00470499,0.0310998,0.998315,-33327.8
-35503,0.984565,0.582262,3,7,0,35505.8,-0.0128998,0.0369946,1.00643,-33327.7
-35502.4,1,0.582262,2,3,0,35503,-0.0128429,0.036125,1.00572,-33327.6
-35502.3,0.961877,0.582262,2,3,0,35503.2,-0.00971508,0.0291251,1.00025,-33328.3
-35502.2,1,0.582262,3,7,0,35502.8,-0.0141382,0.0382761,1.00326,-33326.6
-35501.2,0.887618,0.582262,2,3,0,35503.4,-0.0113968,0.0330209,1.00185,-33327.3
-35501.6,0.952623,0.582262,2,3,0,35501.6,-0.0104491,0.0330239,0.999758,-33326.9
-35501.7,0.987367,0.582262,2,3,0,35501.8,-0.0127263,0.034032,1.00453,-33327.7
-35502.6,0.952985,0.582262,2,7,0,35502.9,-0.00850989,0.0386774,1.00118,-33325.9
-35503.8,0.794515,0.582262,3,7,0,35506.5,-0.00927851,0.0258498,1.00023,-33329.6
-35503.3,0.967814,0.582262,3,7,0,35505,-0.01472,0.0409031,1.00213,-33326
-35504.5,0.888298,0.582262,3,7,0,35506.3,-0.0208901,0.0358648,1.00431,-33328.5
-35501.7,1,0.582262,2,3,0,35504.6,-0.0146381,0.0311459,1.00278,-33328.3
-35501.6,0.941762,0.582262,3,7,0,35502.7,-0.00933145,0.0357598,1.00247,-33326.7
-35501.6,0.967157,0.582262,3,7,0,35502.4,-0.0150993,0.0317502,1.0017,-33327.9
-35501.7,0.923844,0.582262,3,7,0,35502.5,-0.0139886,0.035644,0.999953,-33326.5
-35501.9,0.895349,0.582262,2,3,0,35503.2,-0.0122367,0.0367041,1.00436,-33327
-35501.6,0.838957,0.582262,1,3,0,35503.8,-0.0137614,0.0326449,0.99973,-33327.2
-35501.4,0.942605,0.582262,3,7,0,35502.8,-0.0108734,0.0348465,1.00346,-33327.1
-35505.7,0.641969,0.582262,2,3,0,35506.3,-0.00314095,0.0376816,1.00603,-33327.9
-35502.7,0.968798,0.582262,2,3,0,35507.8,-0.00733787,0.0305051,1.00441,-33328.7
-35502.6,0.978835,0.582262,2,7,0,35503.7,-0.0104351,0.037967,0.998951,-33325.7
-35501.4,0.883454,0.582262,2,3,0,35503.6,-0.0129002,0.0352293,1.00326,-33327.1
-35501.5,0.976669,0.582262,2,3,0,35501.7,-0.0122112,0.031669,1.00004,-33327.4
-35501.5,0.737503,0.582262,2,3,0,35504.7,-0.0122112,0.031669,1.00004,-33327.4
-35502.2,0.950833,0.582262,2,3,0,35502.4,-0.00844917,0.0317796,1.00441,-33328.3
-35505.2,0.756412,0.582262,2,3,0,35506.1,-0.00365343,0.0400295,1.00265,-33326.4
-35505.6,0.949895,0.582262,1,1,0,35506,-0.00292872,0.0398002,1.00284,-33326.6
-35504.3,0.998053,0.582262,3,7,0,35507.3,-0.0159415,0.0251559,1.00151,-33330.5
-35503.2,1,0.582262,2,3,0,35504.6,-0.0161529,0.0279795,0.999932,-33329.1
-35501.9,0.925507,0.582262,2,3,0,35504.9,-0.00873733,0.031726,1.00354,-33328
-35501.7,0.999647,0.582262,2,7,0,35502.2,-0.00952325,0.0347402,1.00011,-33326.5
-35501.4,0.884759,0.582262,3,7,0,35503,-0.0144555,0.0328956,1.00133,-33327.4
-35501.7,0.902019,0.582262,2,3,0,35502.4,-0.0097601,0.0355452,1.00352,-33327
-35501.8,0.970507,0.582262,2,3,0,35502.2,-0.0162569,0.0332245,1.00113,-33327.5
-35503.6,0.84401,0.582262,2,3,0,35504.1,-0.00408052,0.034622,1.00353,-33327.6
-35501.5,0.987511,0.582262,3,7,0,35503.8,-0.0150188,0.033022,1.00099,-33327.4
-35501.7,0.968372,0.582262,3,7,0,35502.3,-0.00904681,0.0311717,1.00153,-33327.8
-35501.7,0.999396,0.582262,3,7,0,35502.1,-0.0152804,0.0358846,1.00247,-33327
-35501.6,0.981982,0.582262,3,7,0,35502.3,-0.0144213,0.0343832,1.00359,-33327.5
-35503.1,0.848324,0.582262,2,3,0,35503.6,-0.0181392,0.036639,1.00415,-33327.7
-35501.7,0.954636,0.582262,2,3,0,35504.3,-0.0113002,0.035516,0.999677,-33326.3
-35503.2,0.837552,0.582262,2,3,0,35503.9,-0.010187,0.0268505,0.999915,-33329.1
-35506.1,0.805523,0.582262,3,7,0,35507.5,-0.0108411,0.0225844,1.0044,-33331.9
-35501.3,0.972911,0.582262,3,7,0,35506.4,-0.0105719,0.0326069,1.00197,-33327.4
-35502,0.881478,0.582262,2,3,0,35502.6,-0.00981022,0.0377528,1.00191,-33326.1
-35503.7,0.803258,0.582262,3,7,0,35505.1,-0.019221,0.0316442,0.999148,-33328.3
-35502.6,0.865153,0.582262,3,7,0,35506.2,-0.0109497,0.0371543,0.998244,-33325.9
-35504.1,0.687675,0.582262,2,7,0,35507.4,-0.00372701,0.0366368,1.00334,-33327.1
-35502,1,0.582262,2,3,0,35504.4,-0.00738936,0.0331793,1.003,-33327.5
-35504,0.845745,0.582262,2,3,0,35504.7,-0.00888963,0.0253575,1.0016,-33330
-35504,1,0.582262,3,7,0,35504.3,-0.014955,0.0418611,1.00255,-33326
-35502.4,1,0.582262,2,3,0,35504,-0.0122473,0.0392713,1.0029,-33326.2
-35502.2,0.971595,0.582262,2,3,0,35503.2,-0.00925132,0.0380361,1.00097,-33325.9
-35504.4,0.800923,0.582262,3,7,0,35505.1,-0.0123045,0.0268236,0.997181,-33329.1
-35502.4,1,0.582262,2,3,0,35504.3,-0.0103385,0.0292395,0.99949,-33328.2
-35501.8,0.841123,0.582262,2,3,0,35504.3,-0.0131101,0.0322744,1.00466,-33328.3
-35501.8,0.994767,0.582262,2,7,0,35502.2,-0.0134837,0.0329187,0.999029,-33327.1
-35502,0.988981,0.582262,2,7,0,35502.6,-0.0144513,0.0300267,1.00032,-33328.2
-35503,0.913034,0.582262,3,7,0,35503.5,-0.0130033,0.0287133,1.00548,-33329.7
-35501.5,1,0.582262,2,3,0,35503.2,-0.00925065,0.0345146,1.00269,-33327
-35502,0.950525,0.582262,3,7,0,35502.4,-0.0119199,0.0288227,1.00185,-33328.7
-35502.5,0.875621,0.582262,3,7,0,35503.9,-0.00826663,0.0315623,0.998803,-33327.4
-35501.7,0.995333,0.582262,2,7,0,35503,-0.0150788,0.0311545,1.00148,-33328
-35501.2,0.979575,0.582262,2,3,0,35502,-0.0122993,0.0327786,1.00259,-33327.5
-35502,0.859743,0.582262,2,3,0,35502.8,-0.00768428,0.031417,1.00156,-33327.7
-35502.2,0.988826,0.582262,3,7,0,35502.8,-0.014398,0.0384275,1.00195,-33326.3
-35501.3,0.875137,0.582262,2,3,0,35503.7,-0.0127767,0.03487,1.00256,-33327
-35502.4,0.748357,0.582262,2,3,0,35504.2,-0.00866991,0.0296599,1.0039,-33328.8
-35504.9,0.807425,0.582262,2,3,0,35505.9,-0.01005,0.0238033,1.00331,-33331.1
-35507.1,0.881709,0.582262,2,3,0,35507.9,-0.00937203,0.0237045,1.0075,-33332.5
-35502.8,1,0.582262,2,3,0,35508.1,-0.00681639,0.03004,1.00358,-33328.7
-35502,0.990321,0.582262,2,7,0,35503.3,-0.0100113,0.0315612,0.999027,-33327.3
-35502.8,0.812925,0.582262,2,3,0,35504.3,-0.0144471,0.0347046,1.00643,-33328.4
-35502,0.981236,0.582262,2,7,0,35503.4,-0.0100352,0.0294212,1.0014,-33328.3
-35502.6,0.895,0.582262,3,7,0,35503.9,-0.0178027,0.0347735,1.00024,-33327.3
-35502.5,0.996097,0.582262,3,7,0,35503.5,-0.0104025,0.0380732,0.999326,-33325.7
-35501.3,1,0.582262,2,3,0,35502.6,-0.01193,0.0320539,1.00092,-33327.4
-35501.3,0.602702,0.582262,1,3,0,35504.8,-0.01193,0.0320539,1.00092,-33327.4
-35502.3,0.739589,0.582262,2,3,0,35503.9,-0.0156202,0.0358604,1.00452,-33327.6
-35502.7,0.962512,0.582262,2,7,0,35503.2,-0.0147449,0.0335653,1.00618,-33328.6
-35501.2,0.978908,0.582262,2,3,0,35502.9,-0.0127832,0.0328452,1.00223,-33327.5
-35501.6,0.841122,0.582262,2,3,0,35502.7,-0.0151813,0.0349969,1.00264,-33327.2
-35501.6,0.809935,0.582262,2,3,0,35503.8,-0.0149587,0.0314118,1.00233,-33328.1
-35502.3,0.906026,0.582262,2,3,0,35502.8,-0.0127815,0.0294463,1.00448,-33329.1
-35502,1,0.582262,2,3,0,35502.4,-0.0140589,0.0298627,1.00347,-33328.8
-35501.6,1,0.582262,2,7,0,35502.2,-0.0148668,0.0331099,1.00032,-33327.3
-35501.6,1,0.582262,2,3,0,35501.7,-0.015212,0.0328146,1.00123,-33327.5
-35501.8,0.886284,0.582262,3,7,0,35503,-0.00909572,0.0348146,1.00398,-33327.3
-35502.8,0.930546,0.582262,3,7,0,35503.1,-0.0135068,0.0383584,0.998744,-33325.8
-35503,0.947401,0.582262,2,3,0,35503.9,-0.0132279,0.0296172,1.00607,-33329.6
-35501.9,1,0.582262,2,3,0,35503.6,-0.0156839,0.0330144,1.00374,-33328.1
-35503.9,0.834346,0.582262,2,3,0,35504.4,-0.00654032,0.0285427,0.998658,-33328.5
-35502.4,0.998795,0.582262,3,7,0,35504.5,-0.0066699,0.034342,1.0034,-33327.4
-35503.7,0.650747,0.582262,2,7,0,35506.5,-0.00983758,0.0368965,0.996642,-33325.9
-35502.3,0.942279,0.582262,2,3,0,35506.4,-0.0120773,0.0293496,0.999285,-33328.1
-35502.2,0.931244,0.582262,3,7,0,35503.9,-0.0086873,0.0351472,1.0047,-33327.4
-35503.7,0.64111,0.582262,3,7,0,35507.6,-0.0149454,0.0328654,0.996296,-33327.3
-35503.7,0.833152,0.582262,2,3,0,35506.9,-0.0185292,0.034859,0.998151,-33327.2
-35501.6,1,0.582262,2,3,0,35503.9,-0.0146768,0.0361361,1.0016,-33326.7
-35502.7,0.916457,0.582262,2,3,0,35502.9,-0.0177868,0.03686,1.00128,-33326.9
-35502.6,0.882319,0.582262,3,7,0,35505.2,-0.00649827,0.0310305,1.00306,-33328.2
-35502.7,0.997823,0.582262,3,7,0,35502.9,-0.0175221,0.0363762,1.00037,-33326.8
-35504.6,0.817671,0.582262,2,3,0,35505.6,-0.0196298,0.0364593,1.00591,-33328.6
-35504.8,0.986254,0.582262,3,7,0,35506.1,-0.0198808,0.0397532,1.00315,-33327.2
-35503.1,1,0.582262,2,3,0,35505.3,-0.0164362,0.037319,1.00525,-33327.6
-35502.2,0.89863,0.582262,2,3,0,35505.6,-0.00914107,0.0378667,1.00268,-33326.3
-35503.4,0.854884,0.582262,2,3,0,35504.5,-0.0154123,0.0278288,1.00498,-33330.1
-35502.9,0.975118,0.582262,3,7,0,35505,-0.00930248,0.0392047,0.999738,-33325.6
-35502.2,0.952875,0.582262,2,3,0,35503.8,-0.00758353,0.0358504,1.00053,-33326.4
-35505.1,0.781922,0.582262,2,3,0,35505.9,-0.00154339,0.0323802,1.00229,-33328.3
-35502.9,0.806305,0.582262,2,3,0,35508.7,-0.0169839,0.0294359,0.999883,-33328.7
-35505,0.815307,0.582262,2,3,0,35506.2,-0.0182745,0.0267472,1.0052,-33331.1
-35502.6,0.802226,0.582262,2,3,0,35508.6,-0.010341,0.0285133,0.99959,-33328.4
-35502.1,0.896808,0.582262,2,3,0,35504.6,-0.0151192,0.0313245,1.00433,-33328.7
-35502.9,0.93679,0.582262,2,3,0,35503.7,-0.0108471,0.0268813,1.0021,-33329.4
-35502.2,1,0.582262,1,1,0,35502.8,-0.0107054,0.0284096,1.00151,-33328.7
-35501.5,0.874458,0.582262,2,3,0,35504.1,-0.0120794,0.0347461,0.99973,-33326.5
-35501.4,1,0.582262,1,1,0,35501.5,-0.0121304,0.0343935,1.00006,-33326.7
-35501.2,0.996462,0.582262,2,3,0,35501.5,-0.011327,0.0328893,1.00135,-33327.2
-35501.4,0.964416,0.582262,2,3,0,35501.6,-0.0102248,0.0349389,1.00266,-33326.9
-35501.5,0.974418,0.582262,3,7,0,35501.9,-0.0102996,0.0309608,1.00172,-33327.8
-35502.4,0.929373,0.582262,3,7,0,35502.7,-0.00906368,0.0384256,1.00291,-33326.3
-35503.1,0.917455,0.582262,2,3,0,35504,-0.00527292,0.0356825,1.00061,-33326.6
-35502.2,0.958515,0.582262,2,3,0,35504.6,-0.0154325,0.0375593,1.00321,-33326.8
-35501.4,0.999197,0.582262,2,3,0,35502.3,-0.0141412,0.034995,1.00208,-33327
-35501.3,0.887365,0.582262,3,7,0,35502.9,-0.00997061,0.0327709,1.00177,-33327.3
-35501.8,0.958832,0.582262,2,3,0,35501.9,-0.0151721,0.0312323,1.0028,-33328.3
-35503.1,0.789648,0.582262,3,7,0,35504.9,-0.0132866,0.0399596,0.999591,-33325.6
-35504.4,0.951007,0.582262,3,7,0,35504.5,-0.0127096,0.0424366,0.99973,-33325.3
-35503.1,0.978052,0.582262,2,7,0,35505.8,-0.014545,0.0286084,1.00533,-33329.9
-35501.7,0.99415,0.582262,3,7,0,35503.4,-0.0122654,0.0367945,1.00355,-33326.8
-35501.8,0.980875,0.582262,3,7,0,35502.4,-0.00865866,0.0329043,1.00025,-33327.1
-35507.4,0.502823,0.582262,2,3,0,35508.7,-0.00256367,0.0301772,0.99584,-33328.5
-35502.3,1,0.582262,2,7,0,35507.2,-0.00993028,0.0376342,1.00426,-33326.7
