# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:34:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1vmjwo9y.json
# init = 2 (Default)
# random
#   seed = 33689
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SciBERT/reg-20250420203420_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35503.1,0.80422,0.634766,2,3,0,35503.3,-0.018039,0.0380647,1.00242,-33327
-35502.8,0.891859,0.634766,2,3,0,35505,-0.0153227,0.0321054,1.006,-33329
-35503.7,0.709183,0.634766,2,3,0,35507.4,-0.0117611,0.0396887,0.997755,-33325.5
-35503,1,0.634766,2,3,0,35504.7,-0.010294,0.0381304,1.00573,-33327.1
-35502,1,0.634766,2,3,0,35503.6,-0.00782898,0.0345356,1.00356,-33327.3
-35501.8,0.906989,0.634766,2,7,0,35503.1,-0.0148484,0.0318693,1.00014,-33327.6
-35502.1,0.83606,0.634766,2,3,0,35503.9,-0.00937877,0.0299268,1.0037,-33328.6
-35501.4,0.93017,0.634766,2,3,0,35503.2,-0.011857,0.0355308,1.00321,-33326.9
-35502.5,0.830408,0.634766,2,3,0,35503.1,-0.00771526,0.031668,1.00474,-33328.4
-35502.3,1,0.634766,2,3,0,35502.8,-0.0161269,0.0336499,0.999127,-33327.2
-35501.3,0.982388,0.634766,1,3,0,35502.4,-0.0124309,0.0327374,1.00081,-33327.2
-35501.4,0.991467,0.634766,2,3,0,35501.4,-0.0128609,0.0331099,1.00027,-33327.1
-35501.4,0.946435,0.634766,1,3,0,35501.9,-0.00996234,0.0344355,1.00245,-33327
-35501.8,0.940744,0.634766,2,3,0,35502.1,-0.0111208,0.037406,1.00293,-33326.4
-35502.5,0.886587,0.634766,1,1,0,35502.5,-0.0100642,0.0388608,1.00348,-33326.3
-35502.2,0.994639,0.634766,3,7,0,35503.3,-0.00816303,0.0322671,0.999303,-33327.2
-35501.3,1,0.634766,2,3,0,35502.2,-0.0136809,0.0331524,1.0018,-33327.4
-35502.9,0.792774,0.634766,2,3,0,35503.3,-0.00846368,0.0326894,0.997701,-33327
-35501.7,0.986355,0.634766,2,7,0,35503.4,-0.0159044,0.03386,1.00132,-33327.3
-35502.2,0.88381,0.634766,2,3,0,35502.8,-0.0152452,0.0365868,1.00431,-33327.3
-35503.7,0.74211,0.634766,2,7,0,35505.5,-0.0103395,0.0279466,1.00623,-33330.2
-35501.4,0.951538,0.634766,2,3,0,35504.2,-0.0107017,0.0338881,1.00343,-33327.4
-35501.4,0.617807,0.634766,1,3,0,35503.8,-0.0107017,0.0338881,1.00343,-33327.4
-35502.5,0.900852,0.634766,2,7,0,35502.6,-0.0139249,0.0385795,0.999648,-33325.9
-35501.2,1,0.634766,2,3,0,35502.4,-0.011525,0.0336345,1.00191,-33327.1
-35505.9,0.383108,0.634766,1,3,0,35508.2,-0.000544138,0.0324545,1.00115,-33328.3
-35503.5,0.938058,0.634766,2,3,0,35508,-0.00941083,0.0365708,1.007,-33328
-35504.2,0.953975,0.634766,2,3,0,35504.8,-0.0168169,0.0302344,0.996793,-33328.3
-35501.7,0.993438,0.634766,2,3,0,35504.6,-0.00873735,0.0353097,1.00121,-33326.6
-35502.4,0.906844,0.634766,3,7,0,35503,-0.0149176,0.0382493,1.00022,-33326.1
-35501.9,1,0.634766,2,3,0,35502.8,-0.0154212,0.0347625,0.999894,-33326.8
-35501.7,0.899887,0.634766,2,3,0,35503,-0.00956656,0.0321485,1.00379,-33327.9
-35501.7,0.997378,0.634766,2,7,0,35502,-0.0100608,0.0350159,0.999894,-33326.4
-35501.7,0.971925,0.634766,2,7,0,35502.2,-0.0151623,0.0319567,1.00092,-33327.7
-35501.2,1,0.634766,2,3,0,35501.7,-0.0107949,0.0327662,1.00162,-33327.3
-35501.4,0.936549,0.634766,1,3,0,35501.8,-0.0134536,0.0352315,1.00262,-33327
-35502.3,0.56402,0.634766,2,3,0,35506,-0.00664271,0.0347765,1.00151,-33326.8
-35501.5,0.942773,0.634766,2,3,0,35503,-0.012077,0.0364482,1.00247,-33326.6
-35501.7,0.94237,0.634766,3,7,0,35502.2,-0.0149479,0.0342934,1.00367,-33327.6
-35502.1,0.955018,0.634766,2,3,0,35502.3,-0.00941116,0.0300006,1.00009,-33327.9
-35502,0.957902,0.634766,2,7,0,35502.8,-0.0117082,0.029267,1.00346,-33328.8
-35503.1,0.902239,0.634766,2,3,0,35503.6,-0.0145195,0.0266744,1.00147,-33329.6
-35501.5,0.926226,0.634766,3,7,0,35504.4,-0.00990741,0.0355613,1.00251,-33326.7
-35501.4,0.989255,0.634766,2,7,0,35501.8,-0.0105593,0.033134,1.00335,-33327.5
-35502.9,0.800602,0.634766,2,3,0,35503.4,-0.0171263,0.0309536,1.00471,-33329.2
-35502,0.974767,0.634766,2,3,0,35504,-0.0105235,0.0358027,0.999088,-33326.2
-35502,1,0.634766,3,7,0,35502.2,-0.0101069,0.0318136,0.999139,-33327.3
-35504.4,0.576692,0.634766,2,3,0,35506.1,-0.00290837,0.0323458,1.00365,-33328.4
-35503.6,1,0.634766,2,3,0,35504.8,-0.00385278,0.0346736,1.00195,-33327.3
-35501.8,1,0.634766,2,3,0,35503.9,-0.00921698,0.0365851,1.00095,-33326.2
-35502.6,0.924139,0.634766,2,3,0,35503.1,-0.013747,0.039313,1.00325,-33326.4
-35501.5,0.898909,0.634766,2,3,0,35503.8,-0.0106412,0.0313105,1.00076,-33327.6
-35502.5,0.708933,0.634766,2,3,0,35504.7,-0.00935378,0.0388295,1.00307,-33326.2
-35502.1,0.970502,0.634766,2,3,0,35503.3,-0.0121548,0.0376177,0.999593,-33325.9
-35502.1,0.820921,0.634766,2,7,0,35504,-0.00843239,0.0342195,1.00445,-33327.6
-35502.5,0.819734,0.634766,3,7,0,35504.4,-0.0181264,0.0323295,1.00234,-33328.3
-35503.6,0.826992,0.634766,1,1,0,35503.6,-0.0198438,0.0312583,1.00299,-33329.1
-35502.8,0.922674,0.634766,2,3,0,35505.3,-0.0145917,0.027393,1.00273,-33329.6
-35503.1,0.977708,0.634766,3,7,0,35504.1,-0.00686223,0.0385903,1.00115,-33326
-35502.3,0.925829,0.634766,3,7,0,35504.2,-0.0156658,0.0294602,1.00254,-33328.9
-35502.5,0.878999,0.634766,3,7,0,35503.8,-0.0103943,0.0375911,1.00504,-33327
-35503.9,0.854036,0.634766,2,3,0,35505.1,-0.0173666,0.0281088,0.998871,-33329.2
-35503.3,0.837961,0.634766,3,7,0,35507.1,-0.0055905,0.0330838,1.00491,-33328.2
-35504.9,0.853022,0.634766,2,3,0,35505.9,-0.017021,0.0406716,0.998132,-33325.9
-35503.9,1,0.634766,1,1,0,35505,-0.0164295,0.0392883,0.998439,-33326
-35502.4,0.932566,0.634766,2,3,0,35505.1,-0.011019,0.0391774,1.00122,-33325.8
-35502,0.933994,0.634766,2,3,0,35503.2,-0.0128806,0.0365443,1.00461,-33327.2
-35502.4,0.957505,0.634766,2,7,0,35503.2,-0.0179625,0.0330582,1.00109,-33327.8
-35502,0.97817,0.634766,2,3,0,35502.8,-0.0080571,0.0353119,1.00351,-33327.1
-35502.6,0.703509,0.634766,2,3,0,35504,-0.010224,0.034909,0.997766,-33326.4
-35502.4,1,0.634766,2,3,0,35502.9,-0.0114925,0.03373,1.00615,-33328.3
-35502.8,0.91258,0.634766,1,1,0,35503,-0.0112599,0.0339777,1.00673,-33328.5
-35503.1,0.972278,0.634766,2,3,0,35503.7,-0.0147264,0.0339095,0.997051,-33326.9
-35501.5,1,0.634766,2,3,0,35502.8,-0.0119918,0.0321863,1.00386,-33328
-35502,0.818262,0.634766,2,3,0,35503,-0.0167094,0.0329286,1.00088,-33327.6
-35501.4,0.676773,0.634766,2,3,0,35505.8,-0.0132655,0.0353128,1.00296,-33327
-35502.9,0.810676,0.634766,2,3,0,35503.2,-0.0178859,0.0354739,1.00436,-33328
-35502.9,0.854576,0.634766,1,1,0,35503.7,-0.0178859,0.0354739,1.00436,-33328
-35503.4,0.851905,0.634766,2,3,0,35504.5,-0.0113092,0.0338663,0.996291,-33326.7
-35502.1,0.860551,0.634766,2,3,0,35505.2,-0.0155421,0.0314261,0.999807,-33327.8
-35501.8,1,0.634766,2,3,0,35502.4,-0.01038,0.0357437,1.00406,-33327.1
-35502.3,0.91284,0.634766,2,3,0,35503,-0.01266,0.0284036,1.00321,-33329.1
-35504.1,0.823384,0.634766,2,3,0,35504.9,-0.00699414,0.0410737,1.00175,-33325.7
-35501.9,1,0.634766,2,3,0,35504.5,-0.0107452,0.0317515,1.00474,-33328.4
-35501.7,0.94779,0.634766,2,3,0,35502.7,-0.012571,0.0304052,1.00057,-33327.9
-35502.2,0.960573,0.634766,2,3,0,35502.3,-0.0125862,0.0385911,1.00324,-33326.4
-35501.6,0.915908,0.634766,2,3,0,35503.4,-0.00928896,0.0320349,1.00068,-33327.3
-35502.9,0.877535,0.634766,2,3,0,35503.3,-0.0133044,0.0283061,1.00507,-33329.8
-35502.1,0.859198,0.634766,2,3,0,35504.7,-0.011142,0.0365406,0.999006,-33326
-35502.2,0.842278,0.634766,2,3,0,35504.4,-0.00988972,0.0294644,1.00007,-33328.1
-35502,0.898639,0.634766,2,3,0,35503.5,-0.00955527,0.0325341,0.999044,-33327
-35502.3,0.788547,0.634766,2,7,0,35504.2,-0.0093185,0.0367046,1.00469,-33327.1
-35501.2,1,0.634766,2,3,0,35502.3,-0.0118432,0.0339194,1.00213,-33327.1
-35501.3,0.940732,0.634766,2,3,0,35501.6,-0.0138126,0.0339014,1.00163,-33327.1
-35501.3,0.996997,0.634766,2,3,0,35501.3,-0.0118455,0.0334821,1.00303,-33327.4
-35502,0.873653,0.634766,1,3,0,35502.1,-0.010139,0.0318097,1.00478,-33328.3
-35501.4,1,0.634766,2,3,0,35502,-0.011521,0.0338883,1.00375,-33327.5
-35501.9,0.675406,0.634766,2,3,0,35504.9,-0.00825293,0.0338609,0.999999,-33326.8
-35501.5,0.869488,0.634766,1,3,0,35503.2,-0.0137137,0.0342356,1.00362,-33327.5
-35502.3,0.793301,0.634766,2,3,0,35503.6,-0.00937663,0.0295041,1.0001,-33328.1
-35503.2,0.873991,0.634766,2,3,0,35504,-0.015418,0.0288318,1.00536,-33329.9
-35502.5,1,0.634766,2,3,0,35504,-0.00878011,0.0292348,0.999901,-33328.2
-35501.5,1,0.634766,2,3,0,35502.7,-0.0122799,0.036819,1.00146,-33326.3
-35502.9,0.845838,0.634766,2,7,0,35503.2,-0.0169227,0.0308025,1.00479,-33329.2
-35502,0.918418,0.634766,2,3,0,35503.9,-0.0166118,0.0331372,1.00293,-33327.9
-35502,0.500769,0.634766,2,3,0,35508.3,-0.00780896,0.0320992,1.00069,-33327.4
-35503.1,0.614142,0.634766,2,3,0,35504.8,-0.0116133,0.0301993,1.00654,-33329.5
-35501.4,1,0.634766,2,3,0,35503.1,-0.0148206,0.0333871,1.0014,-33327.3
-35501.5,0.995417,0.634766,3,7,0,35501.8,-0.0131822,0.0365264,1.00136,-33326.4
-35501.7,0.926256,0.634766,2,7,0,35502.3,-0.0115402,0.0299871,1.00235,-33328.3
-35501.7,0.99305,0.634766,2,7,0,35501.9,-0.00972764,0.0309924,1.00308,-33328.1
-35503.4,0.746053,0.634766,2,3,0,35504,-0.00623314,0.0360519,0.998409,-33326.3
-35501.9,0.983589,0.634766,2,3,0,35504.1,-0.0126607,0.0381557,1.00157,-33326.1
-35502,0.939638,0.634766,2,3,0,35502.7,-0.0127821,0.0362079,1.00471,-33327.3
-35501.9,0.831799,0.634766,2,3,0,35504,-0.0139474,0.0319357,0.999182,-33327.4
-35503.1,0.771956,0.634766,2,3,0,35504.6,-0.00674158,0.030741,0.998892,-33327.7
-35502.2,0.725607,0.634766,2,7,0,35506.5,-0.0166291,0.0311744,1.00292,-33328.5
-35505.5,0.580273,0.634766,2,3,0,35507.8,-0.015755,0.0299427,1.00891,-33331
-35504.3,0.945414,0.634766,2,7,0,35507.5,-0.0153744,0.0417027,0.999664,-33325.6
-35503.8,1,0.634766,3,7,0,35506.1,-0.020124,0.0336944,0.999603,-33328
-35502.2,1,0.634766,2,3,0,35504.5,-0.00738389,0.0337098,0.999895,-33326.8
-35502.2,0.959138,0.634766,2,3,0,35503,-0.0163564,0.0327179,1.00406,-33328.3
-35501.6,0.973346,0.634766,2,3,0,35502.5,-0.014916,0.0330484,1.00054,-33327.3
-35502.2,0.772694,0.634766,2,3,0,35503.7,-0.00740118,0.0355419,1.00315,-33327
-35503.9,0.636122,0.634766,2,3,0,35505.3,-0.0115546,0.0339318,1.0082,-33329.1
-35502.6,0.918994,0.634766,2,3,0,35505.6,-0.00589129,0.0350961,1.00255,-33327
-35503,0.89203,0.634766,3,7,0,35504.4,-0.0163901,0.0317519,0.998018,-33327.7
-35503.1,0.974021,0.634766,2,3,0,35503.8,-0.00900191,0.032579,1.00664,-33328.8
-35502.8,0.936037,0.634766,2,7,0,35504.7,-0.00940362,0.0276048,1.00264,-33329.2
-35502,0.987327,0.634766,2,3,0,35503.6,-0.0160979,0.0358557,1.00116,-33326.8
-35501.4,1,0.634766,2,3,0,35502,-0.012771,0.0316785,1.00292,-33328
-35501.4,0.936101,0.634766,2,3,0,35502,-0.0121291,0.0359705,1.0008,-33326.4
-35501.9,0.866338,0.634766,3,7,0,35503,-0.0120877,0.0379245,1.0007,-33326
-35503.1,0.776853,0.634766,2,7,0,35504.4,-0.015075,0.0304344,0.997646,-33328
-35502.8,0.933884,0.634766,3,7,0,35504.3,-0.0110977,0.036197,1.00635,-33327.8
-35501.6,1,0.634766,2,3,0,35502.6,-0.0121723,0.0352363,0.999633,-33326.4
-35503.5,0.824455,0.634766,2,3,0,35503.8,-0.019532,0.0308766,1.0033,-33329.3
-35504.5,0.93077,0.634766,3,7,0,35505.4,-0.00425139,0.0364534,1.0056,-33327.8
-35502.9,1,0.634766,2,3,0,35505.1,-0.0151906,0.0283828,0.999455,-33328.8
-35502.8,0.991337,0.634766,2,7,0,35504,-0.0104535,0.0270964,1.00133,-33329.2
-35502,0.9988,0.634766,2,3,0,35503.5,-0.0154835,0.0370412,1.00253,-33326.8
-35501.4,0.989875,0.634766,2,3,0,35502.2,-0.0142333,0.0344872,1.00134,-33327
-35502.3,0.892134,0.634766,2,3,0,35502.6,-0.0137208,0.0383763,1.00031,-33326
-35501.9,0.988651,0.634766,2,3,0,35502.7,-0.0111882,0.0376739,1.0031,-33326.4
-35502.6,0.776561,0.634766,2,7,0,35504,-0.012606,0.0324582,1.00627,-33328.8
-35502.5,0.991851,0.634766,2,3,0,35503.6,-0.0170633,0.0304755,1.0008,-33328.4
-35502.3,1,0.634766,2,3,0,35502.7,-0.0169354,0.0309124,1.00247,-33328.6
-35502.7,0.851025,0.634766,2,3,0,35504.5,-0.00568751,0.0321731,1.00128,-33327.6
-35504.2,0.813638,0.634766,3,7,0,35506,-0.00967903,0.0247385,1.0015,-33330.2
-35501.5,1,0.634766,2,3,0,35504,-0.0139643,0.0343963,1.00341,-33327.4
-35503.2,0.665554,0.634766,2,3,0,35504.2,-0.0101096,0.0377769,1.00621,-33327.4
-35501.2,1,0.634766,2,3,0,35503.4,-0.0124288,0.0339436,1.00289,-33327.3
-35501.2,1,0.634766,2,3,0,35501.3,-0.0130082,0.034058,1.0027,-33327.2
-35502.8,0.849012,0.634766,2,3,0,35502.8,-0.00688936,0.0327263,0.998943,-33327.1
-35501.7,0.993743,0.634766,2,3,0,35503.6,-0.0120614,0.0357665,0.999536,-33326.3
-35503.8,0.824356,0.634766,2,3,0,35504.1,-0.00452877,0.035625,1.00445,-33327.6
-35503,0.975849,0.634766,2,3,0,35504.7,-0.0131052,0.0311392,0.997222,-33327.6
-35501.2,1,0.634766,2,3,0,35502.8,-0.0115041,0.0327932,1.00274,-33327.5
-35501.4,0.848489,0.634766,2,3,0,35502.5,-0.0127593,0.031697,1.00097,-33327.6
-35504.2,0.726685,0.634766,2,3,0,35504.5,-0.00856681,0.0414562,0.99975,-33325.3
-35501.4,0.994437,0.634766,2,3,0,35504.3,-0.0121538,0.0344648,1.00025,-33326.7
-35501.5,0.942904,0.634766,2,3,0,35502.1,-0.0100902,0.0344732,1.00359,-33327.2
-35501.7,0.908902,0.634766,2,3,0,35502.6,-0.0121415,0.0304541,1.00017,-33327.8
-35501.9,0.987952,0.634766,3,7,0,35502.3,-0.00810345,0.0358285,1.00187,-33326.6
-35502.2,0.711367,0.634766,2,3,0,35505,-0.0133544,0.0283897,1.00221,-33329
-35501.9,0.990958,0.634766,3,7,0,35502.8,-0.0152494,0.0355916,1.00379,-33327.4
-35501.7,0.866093,0.634766,2,3,0,35503.4,-0.00982676,0.0349786,0.999929,-33326.4
-35501.8,0.993274,0.634766,2,3,0,35501.9,-0.0139052,0.0310129,1.00391,-33328.5
-35502.1,0.933118,0.634766,2,3,0,35502.9,-0.0083686,0.0308794,1.00344,-33328.3
-35502.4,0.934592,0.634766,2,3,0,35503.3,-0.0111388,0.0278903,1.00216,-33329
-35502.4,0.935838,0.634766,3,7,0,35503.7,-0.0147425,0.0284093,1.00235,-33329.1
-35501.5,0.814288,0.634766,2,3,0,35504.7,-0.0139677,0.0362535,1.00154,-33326.6
-35501.7,0.995231,0.634766,3,7,0,35501.7,-0.0138528,0.036968,1.00188,-33326.5
-35501.5,1,0.634766,2,3,0,35501.7,-0.0140559,0.0356809,1.00113,-33326.6
-35502.3,0.71963,0.634766,2,3,0,35504.7,-0.00805953,0.0374596,1.00278,-33326.4
-35502.3,0.998964,0.634766,3,7,0,35503,-0.0151373,0.0293089,1.00311,-33329
-35507.5,0.584116,0.634766,2,3,0,35509,-0.0241966,0.0290934,0.999676,-33330.6
-35501.9,1,0.634766,2,3,0,35507.8,-0.0127484,0.0360809,0.999368,-33326.2
-35501.7,0.805706,0.634766,3,7,0,35504,-0.0131897,0.0303083,1.00096,-33328.1
-35503.2,0.834971,0.634766,2,3,0,35503.7,-0.0144243,0.0405142,1.00044,-33325.7
-35502.1,1,0.634766,2,3,0,35503.7,-0.0107764,0.0373436,0.99947,-33325.9
-35506.4,0.50995,0.634766,2,3,0,35509.7,-0.0108515,0.0391294,0.994373,-33325.8
-35502.8,1,0.634766,2,3,0,35506.4,-0.0136513,0.0343731,0.997211,-33326.7
-35503.2,0.976066,0.634766,3,7,0,35503.8,-0.00842767,0.0324468,1.00657,-33328.8
-35501.3,1,0.634766,2,3,0,35503,-0.0108512,0.0342963,1.00083,-33326.7
-35502.5,0.760959,0.634766,1,3,0,35502.8,-0.0125685,0.0333383,0.997516,-33326.9
-35501.6,1,0.634766,2,3,0,35502.6,-0.00992194,0.0333407,0.999806,-33326.9
-35504.8,0.647492,0.634766,2,3,0,35505.7,-0.0021454,0.0359919,1.00181,-33327.2
-35503.7,0.82425,0.634766,2,3,0,35508.6,-0.00890279,0.0296731,0.997085,-33328
-35502.4,1,0.634766,2,7,0,35504.2,-0.0111228,0.0292066,1.00445,-33329.1
-35502,1,0.634766,2,3,0,35502.5,-0.00917901,0.0304467,1.00333,-33328.4
-35501.4,0.969164,0.634766,2,3,0,35502.6,-0.00967685,0.0348979,1.00245,-33326.9
-35501.7,0.900709,0.634766,2,7,0,35502.3,-0.0134602,0.0350465,1.00435,-33327.5
-35501.3,0.922729,0.634766,2,7,0,35502.4,-0.0105686,0.032841,1.00117,-33327.2
-35501.5,0.821557,0.634766,2,3,0,35503.1,-0.0106205,0.0310016,1.0027,-33328
-35503.6,0.829796,0.634766,3,7,0,35503.6,-0.0178485,0.0393941,1.00291,-33326.8
-35503.2,0.926406,0.634766,2,3,0,35505.4,-0.00654165,0.033132,1.00555,-33328.4
-35501.6,1,0.634766,2,3,0,35503.2,-0.0153639,0.0342621,1.00199,-33327.3
-35501.6,0.978662,0.634766,3,7,0,35502.1,-0.0108909,0.036376,1.00085,-33326.3
-35501.5,0.998652,0.634766,3,7,0,35501.8,-0.0102225,0.0329,1.00356,-33327.7
-35501.7,0.972667,0.634766,2,3,0,35502,-0.0154335,0.0336738,1.00029,-33327.2
-35502.6,0.904529,0.634766,3,7,0,35503.3,-0.0140245,0.0396062,1.00152,-33326
-35501.4,0.988328,0.634766,3,7,0,35502.8,-0.0141599,0.0321323,1.00215,-33327.8
-35502.5,0.82919,0.634766,2,3,0,35502.8,-0.0171834,0.0337299,0.999616,-33327.4
-35502.8,0.914011,0.634766,2,3,0,35503.4,-0.00873526,0.0308759,1.00566,-33329
-35503.9,0.890851,0.634766,2,7,0,35504.7,-0.0200169,0.0325377,0.999315,-33328.2
-35503.9,0.951872,0.634766,2,3,0,35505.4,-0.00598712,0.0290171,1.00496,-33329.5
-35504.4,0.702836,0.634766,3,7,0,35508,-0.0205528,0.0360705,0.99921,-33327.5
-35502.7,1,0.634766,2,3,0,35504.8,-0.0177855,0.0319723,0.999834,-33328
-35503.3,0.914382,0.634766,2,3,0,35504.6,-0.0153724,0.0383951,1.00559,-33327.4
-35503,0.994969,0.634766,2,7,0,35504.4,-0.0165297,0.0318184,0.998194,-33327.7
-35501.9,1,0.634766,2,3,0,35503.2,-0.0135575,0.0344823,0.998902,-33326.6
-35501.3,1,0.634766,2,3,0,35502.1,-0.0105342,0.0344694,1.00112,-33326.7
-35502.5,0.70708,0.634766,2,3,0,35503.1,-0.0097935,0.0336383,1.00589,-33328.2
-35501.9,0.933732,0.634766,2,7,0,35503.6,-0.0155016,0.0322552,1.0038,-33328.3
-35501.8,0.99099,0.634766,2,3,0,35502.2,-0.0116779,0.0333754,0.999007,-33326.8
-35502,0.911597,0.634766,2,3,0,35503.1,-0.00941498,0.0339139,1.00489,-33327.8
-35501.8,0.950546,0.634766,2,3,0,35502.8,-0.008649,0.0358549,1.0024,-33326.7
-35502.1,0.810502,0.634766,3,7,0,35504.2,-0.0164082,0.0325549,1.00018,-33327.6
-35502,0.997398,0.634766,2,3,0,35502.4,-0.0145598,0.033549,0.998988,-33327
-35502.6,0.774139,0.634766,2,3,0,35504.6,-0.0135661,0.0328912,0.997606,-33327.1
-35503.1,0.973477,0.634766,2,3,0,35503.7,-0.0113749,0.0377122,1.00623,-33327.4
-35502.5,0.885337,0.634766,2,3,0,35505.2,-0.0118904,0.0335933,0.9975,-33326.7
-35503.1,0.67,0.634766,1,3,0,35506.6,-0.009817,0.0345029,1.00683,-33328.4
-35502.1,0.752215,0.634766,2,7,0,35505.8,-0.0141465,0.0290449,1.00095,-33328.6
-35503.1,0.772303,0.634766,2,3,0,35504.2,-0.0113515,0.0313139,0.9969,-33327.4
-35503,0.98574,0.634766,2,7,0,35504.5,-0.0079118,0.039061,1.00313,-33326.2
-35502.3,1,0.634766,2,3,0,35503.2,-0.0168467,0.0309835,1.0007,-33328.2
-35503.3,0.831085,0.634766,2,3,0,35504.6,-0.0191017,0.0326112,1.00423,-33328.9
-35503.4,0.899203,0.634766,3,7,0,35505.6,-0.00523104,0.0356212,1.00449,-33327.5
-35502.4,1,0.634766,2,3,0,35503.9,-0.00975336,0.0378643,1.00414,-33326.7
-35501.7,1,0.634766,2,3,0,35502.5,-0.0129943,0.0329674,0.999155,-33327
-35501.8,0.833153,0.634766,2,7,0,35503.2,-0.0131275,0.035328,1.00462,-33327.5
-35501.8,0.78418,0.634766,2,3,0,35504.3,-0.0131275,0.035328,1.00462,-33327.5
-35502.1,0.715648,0.634766,2,3,0,35505,-0.00891014,0.0349184,0.999074,-33326.4
-35501.6,1,0.634766,1,1,0,35502.1,-0.0101023,0.0344549,0.999852,-33326.6
-35502.9,0.8964,0.634766,2,3,0,35503,-0.00839959,0.0329026,0.997705,-33326.9
-35503.3,1,0.634766,2,3,0,35504.3,-0.00969134,0.0277561,1.00497,-33329.8
-35504.3,0.836896,0.634766,1,1,0,35504.5,-0.00780801,0.0266199,1.00513,-33330.4
-35502.9,0.988585,0.634766,2,3,0,35505,-0.0177623,0.0366046,0.99983,-33326.8
-35502.5,1,0.634766,2,3,0,35503.1,-0.0176781,0.035972,1.00163,-33327.2
-35501.9,0.945534,0.634766,2,3,0,35503.3,-0.0143912,0.0332712,0.999231,-33327.1
-35502,0.99427,0.634766,2,3,0,35502.2,-0.00921222,0.0326222,1.00453,-33328
-35503.2,0.65999,0.634766,2,3,0,35505.4,-0.00846183,0.0374146,0.998099,-33325.8
-35502.9,0.750629,0.634766,3,7,0,35507.3,-0.0103127,0.0395787,1.00407,-33326.4
-35502.4,1,0.634766,3,7,0,35503.7,-0.0174577,0.0340395,1.00011,-33327.4
-35502.2,0.985421,0.634766,2,7,0,35503.3,-0.00795033,0.0356621,1.00382,-33327.1
-35501.6,0.956855,0.634766,2,3,0,35502.7,-0.00856248,0.0348277,1.00214,-33326.8
-35501.2,1,0.634766,2,3,0,35501.6,-0.0117732,0.0339093,1.00206,-33327.1
-35501.8,0.860564,0.634766,1,3,0,35502.2,-0.0159222,0.0347036,1.00305,-33327.5
-35502.8,0.763464,0.634766,2,3,0,35504.3,-0.00669341,0.0296892,1.00096,-33328.3
-35503.3,0.937163,0.634766,2,3,0,35504.7,-0.0146904,0.0264244,1.00206,-33329.9
-35502.3,0.982026,0.634766,3,7,0,35503.7,-0.0107794,0.0391138,1.00187,-33325.9
-35503.3,0.853404,0.634766,2,3,0,35503.9,-0.00954152,0.0385287,1.00576,-33327.1
-35501.7,0.940513,0.634766,2,3,0,35504,-0.00896052,0.0355465,1.0028,-33326.8
-35502,0.974432,0.634766,3,7,0,35502.2,-0.0160842,0.0316979,1.00306,-33328.3
-35509,0.288613,0.634766,2,3,0,35511.7,-0.0257351,0.0371837,0.998647,-33328.8
-35503.7,1,0.634766,3,7,0,35509.4,-0.0101913,0.0309819,0.996443,-33327.5
-35503.4,1,0.634766,1,1,0,35504.1,-0.0112172,0.0309989,0.996634,-33327.5
-35501.4,1,0.634766,2,3,0,35503.3,-0.0143195,0.0344174,1.00259,-33327.2
-35501.6,0.975927,0.634766,2,3,0,35501.7,-0.00908052,0.0352997,1.00106,-33326.5
-35503.1,0.803646,0.634766,2,3,0,35504.1,-0.0148373,0.0270234,1.00281,-33329.8
-35502.2,0.949158,0.634766,2,3,0,35504.1,-0.00940878,0.0299851,1.00414,-33328.7
-35502.2,0.924864,0.634766,3,7,0,35503.9,-0.01573,0.0362102,0.999859,-33326.5
-35501.4,0.97495,0.634766,2,3,0,35502.5,-0.0125215,0.0332846,1.00002,-33327
-35502.2,0.766732,0.634766,2,3,0,35503.3,-0.013398,0.030709,1.00508,-33328.9
-35501.2,1,0.634766,2,3,0,35502.1,-0.0127227,0.0343039,1.00131,-33326.9
