# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:34:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1vmjwo9y.json
# init = 2 (Default)
# random
#   seed = 33689
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SciBERT/reg-20250420203420_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35503.2,0.920552,0.573343,2,3,0,35503.4,-0.00625829,0.0320773,1.00518,-33328.6
-35502.3,0.901901,0.573343,2,3,0,35505,-0.00765137,0.0353577,0.999863,-33326.4
-35501.5,0.961607,0.573343,2,3,0,35502.7,-0.00945041,0.0341784,1.00311,-33327.2
-35501.9,0.956741,0.573343,2,3,0,35502.2,-0.0158521,0.0313521,1.00151,-33328.1
-35501.3,0.899505,0.573343,2,3,0,35503,-0.0110784,0.0318238,1.00116,-33327.5
-35501.5,0.975032,0.573343,2,3,0,35501.7,-0.0123713,0.0357791,1.00342,-33327
-35501.9,0.885969,0.573343,2,3,0,35502.9,-0.015037,0.034841,0.999541,-33326.7
-35501.9,0.920737,0.573343,3,7,0,35502.9,-0.00998243,0.0349261,0.999063,-33326.4
-35502.4,0.926441,0.573343,2,7,0,35503.3,-0.00872261,0.0383904,1.00165,-33326
-35502.1,0.964759,0.573343,2,3,0,35503.1,-0.00785986,0.0366656,1.00191,-33326.4
-35502,0.839184,0.573343,2,7,0,35504.2,-0.014705,0.0317345,1.00434,-33328.5
-35502.5,0.949416,0.573343,2,3,0,35503.1,-0.00719661,0.0303971,1.0007,-33328
-35501.6,0.984839,0.573343,2,3,0,35502.8,-0.0092319,0.0320357,1.00312,-33327.8
-35501.7,0.990184,0.573343,2,3,0,35502,-0.0103618,0.0307337,1.00071,-33327.8
-35501.6,0.857514,0.573343,2,7,0,35503.4,-0.0148785,0.0353939,1.00099,-33326.8
-35501.6,0.982215,0.573343,2,7,0,35501.9,-0.0146751,0.0347432,1.00313,-33327.3
-35501.4,1,0.573343,2,3,0,35501.7,-0.0137143,0.0355958,1.00196,-33326.8
-35505.8,0.672062,0.573343,3,7,0,35507.1,-0.00518288,0.024648,1.00197,-33330.6
-35503,0.930982,0.573343,3,7,0,35508.4,-0.0190031,0.0337001,1.00332,-33328.3
-35505.5,0.735836,0.573343,2,3,0,35507.1,-0.0208644,0.0315518,1.00645,-33330.4
-35505.6,0.960692,0.573343,3,7,0,35507.8,-0.00304259,0.0361464,0.997685,-33326.6
-35501.4,1,0.573343,2,3,0,35505.3,-0.0120824,0.0310627,1.00135,-33327.8
-35501.4,0.623133,0.573343,2,3,0,35504.8,-0.0120824,0.0310627,1.00135,-33327.8
-35502.3,0.732316,0.573343,1,3,0,35504.5,-0.00878703,0.0368968,1.0041,-33326.9
-35501.8,1,0.573343,2,3,0,35502.3,-0.00868056,0.0357883,1.00236,-33326.7
-35501.7,1,0.573343,2,3,0,35501.9,-0.00938268,0.0358781,1.00103,-33326.4
-35501.7,0.99872,0.573343,3,7,0,35501.9,-0.0155454,0.0331493,1.00297,-33327.8
-35503.6,0.830764,0.573343,2,3,0,35504,-0.016295,0.0272663,1.00403,-33330.2
-35502.8,0.938324,0.573343,3,7,0,35505.6,-0.01391,0.0377253,0.998364,-33325.9
-35502.7,0.912614,0.573343,3,7,0,35504.8,-0.00986011,0.0290066,1.00483,-33329.3
-35502.3,1,0.573343,3,7,0,35502.8,-0.00943081,0.0290578,1.0031,-33328.8
-35504.9,0.8142,0.573343,2,7,0,35505.8,-0.0019393,0.0338213,1.0034,-33328.1
-35502.5,0.999323,0.573343,2,3,0,35505.6,-0.0076919,0.0375611,1.00056,-33326
-35501.3,0.976286,0.573343,3,7,0,35503.1,-0.0130717,0.0339741,1.0033,-33327.4
-35502.5,0.793647,0.573343,2,3,0,35503.7,-0.00769317,0.0294056,1.00194,-33328.5
-35502.9,0.909022,0.573343,2,3,0,35503.9,-0.00788901,0.0302041,1.00499,-33329
-35502,0.95755,0.573343,2,3,0,35503.6,-0.0109338,0.0297759,1.00374,-33328.7
-35503,0.861357,0.573343,2,3,0,35503.8,-0.0124948,0.0320135,1.00691,-33329.1
-35501.9,1,0.573343,2,3,0,35503.6,-0.0145481,0.0370934,1.00267,-33326.7
-35502.6,0.932349,0.573343,2,3,0,35503.2,-0.0180705,0.0350678,1.00319,-33327.8
-35501.7,0.986854,0.573343,2,3,0,35502.9,-0.0156144,0.0324126,1.00274,-33328
-35501.6,0.993264,0.573343,3,7,0,35502,-0.0148492,0.0357082,1.00222,-33326.9
-35501.2,0.989891,0.573343,2,3,0,35501.8,-0.010873,0.0341109,1.00123,-33326.8
-35502.6,0.80337,0.573343,3,7,0,35503.7,-0.0143675,0.0380918,1.00459,-33327
-35502,0.974189,0.573343,2,3,0,35503.3,-0.008807,0.0302473,1.00082,-33328
-35502.3,0.834176,0.573343,2,7,0,35504.4,-0.0140189,0.0384918,1.0007,-33326
-35501.4,0.983916,0.573343,2,3,0,35502.6,-0.0144143,0.0351044,1.00238,-33327
-35502.6,0.900871,0.573343,2,3,0,35502.8,-0.0176906,0.0353247,1.00025,-33327.1
-35501.4,0.96499,0.573343,2,3,0,35503.1,-0.0137786,0.0353929,1.00272,-33327
-35501.5,0.982522,0.573343,3,7,0,35501.8,-0.0149158,0.0333403,1.0029,-33327.7
-35501.7,0.9713,0.573343,3,7,0,35502,-0.0132088,0.0347993,1.00434,-33327.5
-35502.3,0.861468,0.573343,2,3,0,35503.6,-0.0128931,0.0383452,0.99973,-33325.8
-35501.7,0.785895,0.573343,2,3,0,35505.1,-0.00939972,0.032946,1.00398,-33327.8
-35505.1,0.783967,0.573343,3,7,0,35505.6,-0.00552197,0.0255276,1.00307,-33330.4
-35507.9,0.895665,0.573343,3,7,0,35508.2,-0.0048203,0.0221057,1.00304,-33332.1
-35501.9,1,0.573343,2,3,0,35507.6,-0.00848768,0.0330593,0.999859,-33327
-35502,0.951251,0.573343,2,3,0,35502.6,-0.014908,0.0354046,1.00455,-33327.6
-35502.9,0.945045,0.573343,2,7,0,35503.6,-0.0185588,0.0313489,1.00067,-33328.4
-35503.7,0.899884,0.573343,3,7,0,35504.9,-0.0047607,0.0348018,1.00494,-33327.9
-35502.8,1,0.573343,2,3,0,35503.8,-0.00700545,0.03375,1.00521,-33328
-35502.3,0.992056,0.573343,2,7,0,35503.4,-0.00804997,0.0316951,0.999518,-33327.4
-35501.8,1,0.573343,3,7,0,35502.7,-0.0126628,0.0310073,0.999638,-33327.6
-35503.1,0.822094,0.573343,2,3,0,35504,-0.0155327,0.0369416,0.997932,-33326.3
-35501.7,0.996833,0.573343,3,7,0,35503.3,-0.00860871,0.0329331,1.00102,-33327.1
-35501.7,0.996266,0.573343,3,7,0,35502,-0.0149274,0.0361419,1.0023,-33326.8
-35502.3,0.912275,0.573343,2,3,0,35503.1,-0.00662274,0.0352065,1.0014,-33326.7
-35502.6,0.942919,0.573343,3,7,0,35503.8,-0.0109023,0.0396134,1.00268,-33326
-35504.6,0.788163,0.573343,2,3,0,35505.9,-0.0154227,0.0414603,1.00538,-33326.9
-35502.9,0.970478,0.573343,3,7,0,35507.1,-0.0150501,0.0276096,1.00051,-33329.2
-35501.9,0.994182,0.573343,2,3,0,35503.3,-0.0131444,0.0298792,1.00336,-33328.7
-35502.3,0.957471,0.573343,2,7,0,35502.7,-0.0107188,0.0313354,0.998444,-33327.4
-35502.1,0.815573,0.573343,2,7,0,35504.3,-0.00868897,0.0315186,1.00416,-33328.3
-35502.7,0.80916,0.573343,2,3,0,35504.7,-0.00650636,0.0364082,1.0004,-33326.3
-35502.2,0.951182,0.573343,2,3,0,35503.7,-0.00825441,0.032617,0.999176,-33327.1
-35503.4,0.887838,0.573343,2,7,0,35504,-0.00902261,0.0300026,1.00645,-33329.5
-35503.9,0.841116,0.573343,2,3,0,35506.9,-0.00937198,0.0311104,0.996324,-33327.5
-35501.4,0.934958,0.573343,1,3,0,35504.7,-0.0129627,0.0345552,1.00021,-33326.7
-35501.4,0.996019,0.573343,3,7,0,35501.7,-0.0114717,0.0326036,1.00333,-33327.7
-35501.8,0.782643,0.573343,3,7,0,35504.1,-0.0136803,0.0346949,0.999165,-33326.6
-35502.8,0.8477,0.573343,2,3,0,35504.1,-0.0172157,0.032179,1.00499,-33328.9
-35504.2,0.858427,0.573343,2,3,0,35505.1,-0.0071431,0.0376967,0.997232,-33325.9
-35502.3,1,0.573343,2,3,0,35504.7,-0.00670083,0.0322496,1.00281,-33327.8
-35501.4,0.909065,0.573343,2,3,0,35503.6,-0.0121203,0.031158,1.00184,-33327.9
-35501.6,0.954384,0.573343,2,3,0,35502,-0.00988213,0.035809,1.00108,-33326.4
-35503.8,0.737328,0.573343,2,3,0,35505,-0.0108337,0.042067,1.00247,-33325.7
-35502.2,1,0.573343,2,3,0,35503.9,-0.0126461,0.0386844,1.00327,-33326.4
-35501.5,1,0.573343,2,3,0,35502.3,-0.014678,0.0331395,1.00107,-33327.3
-35501.3,1,0.573343,2,3,0,35501.5,-0.0111397,0.0349264,1.00253,-33326.9
-35501.5,0.848903,0.573343,3,7,0,35503.2,-0.0134461,0.031921,1.00047,-33327.5
-35502.6,0.672945,0.573343,1,3,0,35505.6,-0.0107016,0.0398639,1.00175,-33325.8
-35503.2,0.849874,0.573343,3,7,0,35505.4,-0.0149898,0.0376246,0.997886,-33326.1
-35502.9,0.948035,0.573343,3,7,0,35504.5,-0.00870374,0.0284355,1.00409,-33329.3
-35501.5,0.942043,0.573343,2,3,0,35504,-0.00981686,0.0349575,1.00056,-33326.5
-35502.3,0.918341,0.573343,2,3,0,35502.5,-0.00785139,0.0335871,1.00471,-33327.9
-35501.9,0.99855,0.573343,3,7,0,35502.9,-0.0150703,0.0309415,1.00058,-33328
-35501.7,0.781925,0.573343,1,3,0,35504.7,-0.0102925,0.0364896,1.00307,-33326.6
-35501.7,0.943672,0.573343,3,7,0,35502.6,-0.0137788,0.0304436,1.00129,-33328.1
-35501.5,0.864337,0.573343,1,3,0,35503.4,-0.0121494,0.0364021,1.00136,-33326.4
-35502.3,0.900654,0.573343,2,3,0,35502.6,-0.0142848,0.0346792,0.998338,-33326.6
-35501.6,0.96093,0.573343,2,3,0,35502.9,-0.0133439,0.0318287,0.999794,-33327.4
-35501.4,0.968867,0.573343,2,3,0,35502.2,-0.0140031,0.0334688,1.00329,-33327.6
-35501.7,0.977863,0.573343,2,3,0,35501.9,-0.00915144,0.0359959,1.00088,-33326.3
-35501.7,0.976025,0.573343,3,7,0,35502.4,-0.00830331,0.0329447,1.0026,-33327.4
-35502.9,0.887749,0.573343,2,3,0,35503.3,-0.00751527,0.028814,1.00346,-33329
-35502.7,0.864023,0.573343,2,3,0,35505.1,-0.0116712,0.0287598,0.998801,-33328.3
-35503.4,0.972873,0.573343,2,3,0,35503.7,-0.0116794,0.0264116,0.999642,-33329.3
-35501.4,1,0.573343,2,3,0,35503.5,-0.0111026,0.0322781,1.00032,-33327.2
-35503.5,0.823215,0.573343,2,3,0,35503.6,-0.0149122,0.0284506,1.00578,-33330.1
-35503.8,0.978146,0.573343,3,7,0,35504.7,-0.0107187,0.0275061,1.00606,-33330.3
-35502.8,1,0.573343,1,1,0,35503.7,-0.0100912,0.0284683,1.00468,-33329.5
-35502.3,1,0.573343,1,1,0,35502.8,-0.00952096,0.0293981,1.00387,-33328.9
-35503.6,0.869124,0.573343,3,7,0,35505.1,-0.00471195,0.0373501,1.00139,-33326.5
-35502.6,1,0.573343,3,7,0,35504.7,-0.00857743,0.0284852,1.003,-33329
-35502.4,1,0.573343,2,3,0,35502.7,-0.00839778,0.0291609,1.00221,-33328.6
-35503.9,0.860977,0.573343,2,3,0,35505,-0.0199049,0.0330233,0.999235,-33328.1
-35502.9,0.946439,0.573343,2,3,0,35505.3,-0.0155414,0.038611,0.999646,-33326
-35501.7,0.977542,0.573343,3,7,0,35503.4,-0.0152766,0.0355753,1.00093,-33326.8
-35502.2,0.898847,0.573343,2,3,0,35502.9,-0.0110099,0.0351552,0.998316,-33326.3
-35503.2,0.883826,0.573343,3,7,0,35503.9,-0.00913865,0.0317074,1.00673,-33329.1
-35502.1,0.832704,0.573343,2,3,0,35505.9,-0.0157649,0.0301059,1.00269,-33328.7
-35502.9,0.821287,0.573343,2,3,0,35504.7,-0.0113808,0.0279562,0.998994,-33328.6
-35502,1,0.573343,2,3,0,35503.5,-0.0160203,0.0363322,1.00208,-33326.9
-35503.7,0.833909,0.573343,2,3,0,35504.4,-0.0128665,0.0399452,0.998064,-33325.5
-35503.9,0.865131,0.573343,2,3,0,35505.5,-0.0119724,0.0314871,1.00793,-33329.7
-35503.8,0.995216,0.573343,2,7,0,35505.1,-0.0122095,0.0303112,0.996316,-33327.8
-35503.8,0.854053,0.573343,2,7,0,35507.3,-0.00654417,0.0385734,1.00509,-33327
-35503.7,0.962144,0.573343,2,3,0,35505.6,-0.00526976,0.0371613,0.999418,-33326.2
-35501.5,0.916047,0.573343,2,3,0,35505,-0.0149101,0.0345894,1.00275,-33327.3
-35502.4,0.913082,0.573343,2,3,0,35502.7,-0.0167559,0.0318296,1.00405,-33328.6
-35501.2,0.882124,0.573343,2,3,0,35503.7,-0.011155,0.0340103,1.00183,-33327
-35501.7,0.949186,0.573343,2,3,0,35501.7,-0.00977089,0.0333766,0.999768,-33326.8
-35501.5,0.995341,0.573343,2,3,0,35502,-0.0119732,0.0306735,1.00141,-33327.9
-35502,0.941833,0.573343,2,3,0,35502.3,-0.0121644,0.0355907,1.00505,-33327.5
-35502.1,0.973607,0.573343,3,7,0,35502.8,-0.0142035,0.0305213,0.999441,-33327.9
-35506.6,0.64417,0.573343,2,3,0,35507,-0.0163821,0.030842,1.00999,-33331.4
-35502.4,0.966072,0.573343,2,3,0,35507.4,-0.0172267,0.0332752,1.00385,-33328.2
-35502.3,0.984048,0.573343,3,7,0,35503.6,-0.00809086,0.0297737,1.00092,-33328.2
-35501.9,0.994342,0.573343,3,7,0,35503,-0.016575,0.0337808,1.0016,-33327.5
-35503.1,0.811023,0.573343,3,7,0,35505,-0.00995702,0.040635,1.00226,-33325.8
-35502.7,0.961192,0.573343,2,7,0,35504.4,-0.0154511,0.0374586,1.00476,-33327.3
-35503.1,0.943441,0.573343,2,7,0,35504,-0.0160549,0.0357249,0.997754,-33326.6
-35503,0.99988,0.573343,3,7,0,35503.9,-0.0121401,0.0302301,1.00644,-33329.5
-35501.8,0.92151,0.573343,2,3,0,35504.3,-0.0125483,0.0296498,1.0008,-33328.2
-35502.2,0.900148,0.573343,3,7,0,35503.5,-0.0167087,0.0364089,1.00204,-33327
-35501.7,0.99583,0.573343,2,7,0,35502.6,-0.0140067,0.0313573,1.00003,-33327.7
-35501.2,0.914032,0.573343,2,3,0,35502.6,-0.0110594,0.0328845,1.00229,-33327.4
-35502.9,0.853757,0.573343,2,3,0,35503,-0.0169828,0.028738,1.00235,-33329.3
-35506.2,0.652619,0.573343,2,3,0,35509,-0.0113578,0.0219137,1.0012,-33331.6
-35502.4,1,0.573343,2,3,0,35506.8,-0.0066052,0.0357314,1.00291,-33326.9
-35502,1,0.573343,2,3,0,35502.4,-0.00806381,0.035821,1.00283,-33326.8
-35501.6,0.959213,0.573343,3,7,0,35502.7,-0.0128935,0.0358104,1.00021,-33326.4
-35502.6,0.864359,0.573343,2,3,0,35503.2,-0.00948444,0.0346114,0.997912,-33326.4
-35501.6,0.961158,0.573343,3,7,0,35503.3,-0.00872188,0.0330943,1.00123,-33327.1
-35501.6,0.657733,0.573343,2,3,0,35505.2,-0.00872188,0.0330943,1.00123,-33327.1
-35502.5,0.920475,0.573343,2,3,0,35502.9,-0.0175243,0.0307596,1.00264,-33328.8
-35501.7,0.976419,0.573343,2,3,0,35503.2,-0.0132538,0.0315433,1.00411,-33328.3
-35502,0.952747,0.573343,2,3,0,35502.6,-0.0157844,0.0348657,1.00387,-33327.6
-35502.8,0.889141,0.573343,3,7,0,35503.4,-0.0134336,0.0314301,1.00633,-33329.2
-35503.3,0.756291,0.573343,2,3,0,35506.5,-0.0134633,0.0264568,1.00025,-33329.5
-35501.4,0.99926,0.573343,3,7,0,35503.3,-0.0104296,0.0317177,1.00142,-33327.6
-35501.2,0.979609,0.573343,2,3,0,35501.7,-0.0114038,0.033324,1.00224,-33327.3
-35502.8,0.748956,0.573343,2,3,0,35504.1,-0.0151697,0.0276664,1.0022,-33329.4
-35501.3,0.95725,0.573343,2,3,0,35503.6,-0.0135463,0.0351272,1.00171,-33326.8
-35501.3,0.88892,0.573343,3,7,0,35502.8,-0.0108883,0.0317438,1.00231,-33327.7
-35501.2,0.991698,0.573343,2,3,0,35501.5,-0.0121445,0.0335911,1.0012,-33327
-35501.8,0.941422,0.573343,2,3,0,35501.8,-0.00843717,0.0335834,1.0005,-33326.9
-35502.6,0.914744,0.573343,2,3,0,35503.2,-0.0173109,0.037125,1.00212,-33326.9
-35501.7,0.991538,0.573343,2,3,0,35502.8,-0.0139189,0.0364271,1.00082,-33326.4
-35503.2,0.780524,0.573343,2,3,0,35504.4,-0.00558604,0.0325099,1.00459,-33328.3
-35502.9,0.946846,0.573343,3,7,0,35504.8,-0.0190295,0.0346993,1.0015,-33327.7
-35501.5,0.969252,0.573343,3,7,0,35503.8,-0.011176,0.0305586,1.00176,-33328
-35501.5,0.941094,0.573343,3,7,0,35502.5,-0.0133527,0.0364083,1.00187,-33326.5
-35501.6,0.915676,0.573343,3,7,0,35502.7,-0.0100161,0.0350902,1.00364,-33327.1
-35502.4,0.873351,0.573343,3,7,0,35503.4,-0.0114047,0.0343605,0.997707,-33326.5
-35503,0.944868,0.573343,2,3,0,35503.8,-0.0066164,0.035814,1.00496,-33327.5
-35505.3,0.82327,0.573343,3,7,0,35507.1,-0.020332,0.0382333,0.998164,-33326.9
-35502.9,0.975141,0.573343,2,7,0,35507,-0.0108773,0.027885,0.999222,-33328.7
-35501.8,0.982127,0.573343,2,3,0,35503.7,-0.0121862,0.0335832,1.00481,-33327.9
-35501.9,0.841344,0.573343,2,3,0,35503.7,-0.0141452,0.0307715,1.00001,-33327.9
-35503.6,0.857693,0.573343,2,3,0,35504.1,-0.00784878,0.0272907,1.0041,-33329.8
-35505,0.797765,0.573343,1,1,0,35505.1,-0.00753262,0.0257509,1.00546,-33330.9
-35502.3,1,0.573343,3,7,0,35505,-0.0138776,0.0320254,1.0055,-33328.7
-35502.5,0.975409,0.573343,3,7,0,35503.5,-0.0140153,0.0278502,1.00244,-33329.3
-35502.8,0.798133,0.573343,2,7,0,35505.4,-0.0116711,0.0396753,1.0041,-33326.4
-35504.1,0.747511,0.573343,2,3,0,35506.1,-0.0129183,0.0338321,1.00832,-33329.3
-35503.8,1,0.573343,1,1,0,35504.5,-0.012812,0.0347848,1.00793,-33328.9
-35502.2,0.691153,0.573343,2,3,0,35507.9,-0.011058,0.0284732,1.00083,-33328.6
-35503.4,0.929432,0.573343,2,3,0,35503.7,-0.0135568,0.0260356,1.0009,-33329.7
-35501.6,1,0.573343,2,3,0,35503.5,-0.012512,0.0369185,1.00297,-33326.6
-35502,0.775259,0.573343,2,3,0,35504.6,-0.00786481,0.0313901,1.001,-33327.6
-35503.2,0.670191,0.573343,2,3,0,35506.5,-0.00989359,0.0398464,0.999451,-33325.5
-35502.9,0.942695,0.573343,2,3,0,35504.5,-0.01664,0.0322061,1.0056,-33329
-35501.8,1,0.573343,2,3,0,35503.4,-0.00800442,0.0343977,1.00225,-33327
-35503.3,0.863465,0.573343,3,7,0,35503.9,-0.00644994,0.030333,1.00502,-33329
-35501.4,1,0.573343,2,3,0,35503.5,-0.0131794,0.0342737,1.00369,-33327.4
-35502.9,0.889118,0.573343,2,3,0,35503.1,-0.0146985,0.0399644,1.00125,-33325.9
-35503.5,0.904691,0.573343,3,7,0,35505.4,-0.0200625,0.0350934,1.00216,-33328
-35502.2,0.989218,0.573343,3,7,0,35504.5,-0.0126453,0.029185,0.999975,-33328.3
-35503.2,0.948681,0.573343,3,7,0,35503.5,-0.00768117,0.0390541,1.00399,-33326.5
-35502.8,1,0.573343,3,7,0,35504.2,-0.0182787,0.0326266,0.999956,-33327.9
-35502.7,1,0.573343,3,7,0,35503.7,-0.00599703,0.0349466,1.0034,-33327.3
-35505.5,0.818356,0.573343,2,3,0,35506,-0.0205041,0.0270094,1.00033,-33330.4
-35501.6,0.998471,0.573343,3,7,0,35505.3,-0.0103657,0.0308667,1.00142,-33327.8
-35502.1,0.766861,0.573343,3,7,0,35504,-0.0132387,0.0363049,1.00493,-33327.3
-35502,0.929619,0.573343,3,7,0,35503.6,-0.00865802,0.035765,1.00001,-33326.3
-35501.5,0.915993,0.573343,2,7,0,35502.9,-0.0104143,0.0336983,1.00364,-33327.5
-35502.7,0.84346,0.573343,2,3,0,35503.1,-0.0123769,0.0325766,1.00658,-33328.8
-35502.8,0.98638,0.573343,2,7,0,35504.2,-0.0149213,0.0397829,1.00174,-33326.1
-35503.8,0.943381,0.573343,3,7,0,35504.6,-0.0147333,0.0416585,1.00135,-33325.8
-35502.2,1,0.573343,2,3,0,35504.4,-0.0152477,0.0351777,1.00487,-33327.8
-35504.3,0.801679,0.573343,2,3,0,35505.4,-0.0191766,0.0384862,1.00459,-33327.7
-35502.4,1,0.573343,2,3,0,35505.1,-0.0107985,0.0393851,1.00149,-33325.8
-35502.3,1,0.573343,3,7,0,35503.2,-0.0159683,0.0298143,1.00113,-33328.5
-35503.4,0.880523,0.573343,2,3,0,35504.2,-0.0195901,0.0311652,1.0017,-33328.9
-35501.7,0.951618,0.573343,2,3,0,35504.6,-0.00925869,0.0323943,1.00359,-33327.8
-35502.1,0.979953,0.573343,2,3,0,35502.2,-0.016146,0.0338499,0.999776,-33327.2
-35501.5,1,0.573343,2,3,0,35502.1,-0.0142041,0.0329981,1.00061,-33327.3
-35502.1,0.80789,0.573343,2,3,0,35503.7,-0.0160847,0.0367957,1.00231,-33326.9
-35501.5,0.847198,0.573343,2,3,0,35504.1,-0.0144809,0.0351,1.00128,-33326.8
-35501.5,0.529107,0.573343,1,3,0,35508.3,-0.0144809,0.0351,1.00128,-33326.8
-35504.8,0.650531,0.573343,2,3,0,35505.3,-0.0152465,0.0275933,0.99666,-33329.1
-35503.9,0.956475,0.573343,2,3,0,35506.8,-0.0129324,0.0250874,1.00278,-33330.4
-35504.7,0.960819,0.573343,2,3,0,35504.9,-0.0125231,0.0240234,1.00367,-33331.1
-35502.1,1,0.573343,3,7,0,35504.7,-0.012486,0.0378093,0.999922,-33325.9
-35501.7,0.787516,0.573343,3,7,0,35504.7,-0.0113315,0.0298613,1.00121,-33328.1
-35503,0.812597,0.573343,2,3,0,35504.1,-0.0124596,0.0406565,1.00091,-33325.6
-35503.6,0.918873,0.573343,3,7,0,35504.9,-0.0133593,0.0291079,0.997122,-33328.3
-35501.9,0.987192,0.573343,3,7,0,35504,-0.0149252,0.0300267,1.00213,-33328.5
-35501.8,0.766018,0.573343,3,7,0,35505.6,-0.00980615,0.0366006,1.00045,-33326.1
-35503.3,0.887723,0.573343,2,3,0,35503.7,-0.00479213,0.0353077,1.00349,-33327.3
-35502.8,1,0.573343,3,7,0,35503.9,-0.00545005,0.0329226,1.00089,-33327.3
-35501.4,1,0.573343,2,3,0,35502.9,-0.0111942,0.0354766,1.00067,-33326.4
-35501.6,0.902462,0.573343,2,7,0,35502.4,-0.00979859,0.0335275,1.00381,-33327.6
-35506.1,0.614068,0.573343,2,3,0,35506.9,-0.0157046,0.0415756,1.00751,-33327.8
-35506.8,0.989262,0.573343,2,3,0,35507.8,-0.0166736,0.0439516,1.00573,-33327
-35504.3,1,0.573343,3,7,0,35507.2,-0.0186774,0.0399085,1.00323,-33327
-35502.6,0.949734,0.573343,2,7,0,35505.5,-0.00884246,0.0281955,1.00265,-33329
-35503.2,0.689109,0.573343,3,7,0,35506.5,-0.0187737,0.0356095,1.0039,-33328
-35502.9,0.764185,0.573343,2,3,0,35506.6,-0.0113066,0.0340696,1.00686,-33328.5
-35502,0.942182,0.573343,2,3,0,35503.9,-0.0100358,0.0309583,1.0044,-33328.5
-35501.9,0.995032,0.573343,3,7,0,35502.4,-0.00913012,0.0349906,1.00431,-33327.3
-35502.7,0.896679,0.573343,3,7,0,35503.9,-0.0114722,0.0316879,0.997475,-33327.3
-35502.6,0.962402,0.573343,2,3,0,35504.1,-0.00631379,0.0312393,1.00095,-33327.8
-35502,1,0.573343,2,3,0,35502.6,-0.00761051,0.0321689,1.00254,-33327.7
-35502.4,0.935587,0.573343,2,3,0,35503.1,-0.00934572,0.0284386,1.00278,-33329
-35504.7,0.695806,0.573343,2,3,0,35506.9,-0.0108729,0.0432345,1.00322,-33325.8
-35503.8,0.988586,0.573343,2,3,0,35506.3,-0.0141357,0.0409442,0.999214,-33325.5
-35502.7,1,0.573343,3,7,0,35504,-0.0107,0.0388171,0.999368,-33325.6
-35501.7,0.808321,0.573343,2,3,0,35505.3,-0.0156476,0.0348235,1.00262,-33327.3
-35501.9,0.976128,0.573343,2,3,0,35502.2,-0.016246,0.0343013,1.00054,-33327.1
-35502.7,0.891812,0.573343,2,3,0,35503.2,-0.015595,0.0345678,1.00589,-33328.3
-35502.3,0.962116,0.573343,2,3,0,35503.3,-0.0100093,0.0324304,0.99817,-33327
-35502.1,1,0.573343,2,3,0,35502.5,-0.0111815,0.0316935,0.998519,-33327.3
-35503,0.9172,0.573343,3,7,0,35504.3,-0.0129314,0.0266042,1.00148,-33329.5
-35504.4,0.839618,0.573343,2,7,0,35506.1,-0.0140037,0.0338808,1.00861,-33329.5
-35502.1,1,0.573343,2,7,0,35504.7,-0.0116124,0.038351,1.00075,-33325.9
-35505,0.711624,0.573343,3,7,0,35506,-0.00713253,0.0389846,0.996743,-33325.7
-35503.7,0.99237,0.573343,3,7,0,35506.7,-0.0161041,0.0280401,1.00529,-33330.2
-35501.4,1,0.573343,2,3,0,35503.4,-0.0141953,0.0336517,1.00095,-33327.1
-35502.1,0.79089,0.573343,2,3,0,35503.5,-0.0116845,0.0314425,1.00529,-33328.7
-35501.9,0.946404,0.573343,2,3,0,35503.4,-0.0157826,0.0331346,0.999952,-33327.3
-35501.7,1,0.573343,2,3,0,35501.9,-0.0154345,0.0335492,1.0006,-33327.2
-35501.8,0.885303,0.573343,2,3,0,35503.1,-0.0142765,0.0350261,1.00414,-33327.5
-35501.7,0.979186,0.573343,2,7,0,35502.4,-0.0126325,0.0355642,0.999674,-33326.4
-35502.8,0.898262,0.573343,2,3,0,35503,-0.0126255,0.028487,1.00489,-33329.6
-35501.9,0.989149,0.573343,2,3,0,35503.3,-0.00864116,0.0309406,1.0026,-33328
