# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:44:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qr5razhq.json
# init = 2 (Default)
# random
#   seed = 31099
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW.nondens/multireg-20250420204429_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34285.8,0.94785,0.568468,3,7,0,34286.9,-0.0162463,0.0801468,0.16257,0.125379,0.980082,0.06179,0.16546,0.12728,-33214
-34285,0.966426,0.568468,2,3,0,34287.3,-0.0147617,0.083531,0.158914,0.129429,0.974627,0.0650713,0.160602,0.131392,-33212
-34285,0.946082,0.568468,2,3,0,34286,-0.0158058,0.0818831,0.158479,0.129542,0.975985,0.0634405,0.160085,0.131507,-33212.4
-34285.1,0.988438,0.568468,3,7,0,34285.5,-0.0112773,0.0876324,0.163339,0.125308,0.979481,0.0692317,0.166353,0.127208,-33213.5
-34287.2,0.808408,0.568468,3,7,0,34288.5,-0.0156209,0.0844763,0.154325,0.131292,0.97407,0.06613,0.155037,0.133283,-33212.5
-34285.1,1,0.568468,2,3,0,34288,-0.0135591,0.0840143,0.161147,0.121754,0.977717,0.0660021,0.164429,0.1236,-33213.6
-34290.6,0.605564,0.568468,2,3,0,34291.6,-0.0123107,0.0804108,0.150186,0.121454,0.979271,0.0630281,0.151925,0.123296,-33215.9
-34290.6,1,0.568468,3,7,0,34291.6,-0.0147957,0.0896734,0.171595,0.133249,0.976545,0.0702254,0.174494,0.135269,-33213.7
-34287.3,0.998696,0.568468,2,7,0,34291.6,-0.0150945,0.0808495,0.156116,0.120696,0.978858,0.063196,0.158842,0.122527,-33214.8
-34284.4,0.935541,0.568468,2,3,0,34288.5,-0.0143787,0.0847707,0.161771,0.130667,0.977503,0.0660605,0.163669,0.132648,-33212.3
-34285.8,0.852818,0.568468,3,7,0,34286.9,-0.00890621,0.0846354,0.161697,0.122474,0.97576,0.0665387,0.16494,0.124331,-33213.2
-34285.4,0.70266,0.568468,2,3,0,34290.6,-0.0143908,0.0881137,0.165056,0.124248,0.978088,0.0696968,0.168494,0.126132,-33213.4
-34285.2,0.971696,0.568468,3,7,0,34286.7,-0.0143619,0.0828011,0.165684,0.12684,0.975843,0.0641617,0.168784,0.128764,-33212.6
-34284.6,1,0.568468,2,3,0,34285.6,-0.010408,0.0855592,0.159368,0.128798,0.97879,0.0671196,0.161227,0.130751,-33212.9
-34285,0.659574,0.568468,2,3,0,34289.1,-0.0102548,0.0825103,0.158228,0.129458,0.978175,0.0640873,0.159812,0.131421,-33212.9
-34284.3,0.991161,0.568468,3,7,0,34285.3,-0.0148712,0.0855095,0.16106,0.125338,0.978255,0.0672341,0.163737,0.127239,-33213
-34287.6,0.660743,0.568468,2,3,0,34287.8,-0.0130045,0.0860571,0.156591,0.122805,0.972191,0.0682158,0.159037,0.124667,-33213
-34285.1,0.886722,0.568468,2,3,0,34289.8,-0.0168251,0.0878693,0.159199,0.125065,0.977747,0.0697146,0.16165,0.126962,-33213.2
-34284.8,0.771093,0.568468,2,3,0,34288.3,-0.0159237,0.0875809,0.161485,0.129402,0.975869,0.0689778,0.163552,0.131365,-33212.2
-34286.2,0.836796,0.568468,2,3,0,34287.5,-0.0170435,0.0789243,0.161117,0.12466,0.979071,0.0607023,0.163915,0.12655,-33214
-34287.7,0.81898,0.568468,2,3,0,34289.8,-0.0149388,0.0928864,0.156655,0.130331,0.975809,0.0744755,0.157865,0.132307,-33213
-34286.5,0.94491,0.568468,3,7,0,34290.8,-0.00899677,0.0906372,0.159312,0.12937,0.979433,0.0721535,0.161067,0.131332,-33213.6
-34286.2,0.944899,0.568468,2,3,0,34288.2,-0.0126867,0.0907983,0.16082,0.132135,0.977066,0.0720257,0.162338,0.134139,-33212.6
-34285.8,0.922913,0.568468,3,7,0,34288.4,-0.0118256,0.090144,0.162429,0.126844,0.98031,0.0716769,0.165055,0.128767,-33213.8
-34285.9,0.725072,0.568468,2,3,0,34290.9,-0.0120505,0.0814693,0.166415,0.128652,0.979391,0.0626561,0.169322,0.130603,-33213.5
-34286.2,0.767344,0.568468,3,7,0,34291.2,-0.00778881,0.0801711,0.160987,0.126079,0.975529,0.0618495,0.163531,0.127991,-33213
-34289,0.739643,0.568468,3,7,0,34291.6,-0.0209649,0.0876301,0.166437,0.123082,0.980376,0.0692243,0.170269,0.124948,-33215.2
-34285,1,0.568468,2,3,0,34289.2,-0.0108557,0.087036,0.161064,0.129945,0.975223,0.0684163,0.162979,0.131916,-33212
-34285.9,0.916874,0.568468,3,7,0,34287.2,-0.0169572,0.0902766,0.161658,0.130059,0.977331,0.0716127,0.163641,0.132031,-33212.8
-34285.5,1,0.568468,2,3,0,34286.2,-0.0154543,0.0899128,0.160555,0.129714,0.978985,0.0713357,0.162435,0.131681,-33213.1
-34287.8,0.7682,0.568468,2,3,0,34289.2,-0.01355,0.091608,0.163723,0.123758,0.981604,0.0732979,0.167048,0.125634,-33215
-34285.3,0.882361,0.568468,2,3,0,34290.6,-0.0154797,0.0832665,0.157886,0.124359,0.975186,0.0652409,0.160263,0.126245,-33212.8
-34285,0.991639,0.568468,3,7,0,34286.1,-0.00955186,0.083634,0.161487,0.130068,0.979137,0.064985,0.163444,0.13204,-33213
-34286,0.901992,0.568468,2,3,0,34286.8,-0.0133971,0.083973,0.159123,0.12565,0.972611,0.0657826,0.161466,0.127555,-33212.2
-34284.6,1,0.568468,2,3,0,34286.4,-0.0161048,0.0851754,0.160135,0.126589,0.975317,0.0668582,0.162471,0.128508,-33212.3
-34285.3,0.943824,0.568468,3,7,0,34285.9,-0.0128066,0.0851508,0.161911,0.131875,0.980042,0.0663426,0.163629,0.133875,-33213.1
-34287.7,0.838999,0.568468,2,3,0,34288.3,-0.0118203,0.0827532,0.157262,0.118971,0.975194,0.0651632,0.16044,0.120775,-33214.2
-34287.9,0.994003,0.568468,3,7,0,34288.8,-0.014978,0.0865198,0.164603,0.135675,0.98049,0.0672793,0.166085,0.137733,-33213.7
-34288.9,0.839497,0.568468,3,7,0,34293.6,-0.0135742,0.0944066,0.160342,0.132991,0.97936,0.0755933,0.161649,0.135007,-33213.9
-34285.5,1,0.568468,2,3,0,34289.8,-0.0176332,0.082877,0.1609,0.131712,0.977795,0.0641387,0.162499,0.133709,-33212.7
-34284.8,0.99302,0.568468,2,7,0,34286.2,-0.0103898,0.0834522,0.164374,0.127617,0.976729,0.0648266,0.167156,0.129552,-33212.6
-34285,0.985071,0.568468,3,7,0,34285.5,-0.0167474,0.0861274,0.157424,0.127295,0.978742,0.0679062,0.159248,0.129225,-33213.2
-34287,0.715105,0.568468,3,7,0,34289.5,-0.017797,0.0828687,0.15504,0.123966,0.97482,0.0650295,0.157068,0.125846,-33213.4
-34284.6,0.612942,0.568468,3,7,0,34293.1,-0.010587,0.0835891,0.158364,0.126319,0.977572,0.065391,0.160486,0.128235,-33212.9
-34286.2,0.864495,0.568468,3,7,0,34286.4,-0.0164437,0.0854989,0.164297,0.130315,0.981307,0.066675,0.166621,0.132291,-33213.8
-34291.6,0.6925,0.568468,3,7,0,34292.7,-0.0069215,0.0928668,0.162198,0.131409,0.983803,0.0740704,0.164035,0.133402,-33216
-34291.5,1,0.568468,3,7,0,34294.6,-0.0206088,0.0762748,0.159517,0.123797,0.971926,0.0582075,0.162224,0.125675,-33214.2
-34287.2,1,0.568468,2,3,0,34292.7,-0.016123,0.0791555,0.161608,0.125658,0.982185,0.0608319,0.164312,0.127563,-33215
-34285.8,1,0.568468,3,7,0,34288.2,-0.013122,0.0904608,0.161311,0.131461,0.977337,0.0717116,0.163011,0.133455,-33212.6
-34287.5,0.890416,0.568468,2,3,0,34288.2,-0.0140649,0.0934441,0.158268,0.130615,0.978506,0.0749227,0.159666,0.132595,-33213.5
-34289.6,0.884897,0.568468,2,3,0,34291,-0.0158706,0.0942321,0.161631,0.134466,0.976352,0.0752383,0.16288,0.136505,-33213.3
-34286.6,0.982813,0.568468,3,7,0,34291.8,-0.0138796,0.0821865,0.153259,0.127131,0.978945,0.0642106,0.154505,0.129059,-33213.9
-34287.8,0.903829,0.568468,3,7,0,34290.2,-0.0151167,0.0827842,0.163325,0.117965,0.97852,0.064935,0.16755,0.119754,-33215
-34284.5,0.906275,0.568468,2,3,0,34289.9,-0.0159447,0.0827772,0.159517,0.125696,0.977802,0.0645627,0.16191,0.127602,-33213
-34285,0.950538,0.568468,2,3,0,34285.4,-0.0162604,0.0813194,0.163182,0.126067,0.977841,0.0628766,0.166047,0.127979,-33213.1
-34285.7,0.886501,0.568468,3,7,0,34287.3,-0.00860584,0.0855179,0.160492,0.132039,0.976363,0.0667753,0.161978,0.134041,-33212.4
-34288.1,0.842494,0.568468,2,3,0,34289.3,-0.0203469,0.0780759,0.159111,0.123907,0.978785,0.0600211,0.161741,0.125786,-33214.7
-34284.4,0.955483,0.568468,2,3,0,34289.1,-0.0110316,0.0860114,0.160097,0.126658,0.976132,0.0676904,0.162415,0.128579,-33212.4
-34284.6,0.895011,0.568468,3,7,0,34286,-0.0161231,0.0837384,0.161678,0.127755,0.979541,0.0652509,0.164045,0.129692,-33213.2
-34286.1,0.878479,0.568468,2,3,0,34286.7,-0.0174338,0.0796192,0.162216,0.130465,0.97852,0.0609041,0.164212,0.132444,-33213.2
-34285.2,0.823197,0.568468,2,7,0,34289.2,-0.00982519,0.0871695,0.164598,0.127189,0.978586,0.06856,0.167483,0.129118,-33213.1
-34288.5,0.656693,0.568468,2,3,0,34289.5,-0.0157146,0.0843725,0.168298,0.12608,0.972113,0.0656442,0.171904,0.127992,-33212.8
-34285.7,0.980186,0.568468,3,7,0,34289.4,-0.017849,0.0840221,0.165608,0.126479,0.978797,0.0654127,0.168757,0.128396,-33213.5
-34288.3,0.759433,0.568468,3,7,0,34289.9,-0.0160188,0.0844153,0.170159,0.12529,0.980462,0.0656431,0.174167,0.127189,-33214.8
-34285.2,1,0.568468,2,3,0,34288.8,-0.0147787,0.0895903,0.159682,0.125956,0.976027,0.0713412,0.162056,0.127866,-33212.7
-34284.3,0.800348,0.568468,2,3,0,34287.9,-0.0115408,0.0833575,0.160005,0.127231,0.978926,0.0650014,0.162215,0.12916,-33213
-34285.3,0.827133,0.568468,2,3,0,34286.6,-0.00925989,0.0877091,0.160346,0.129934,0.978998,0.0691292,0.162159,0.131904,-33213
-34285.2,0.971495,0.568468,3,7,0,34286.8,-0.017497,0.0824868,0.161517,0.124596,0.976098,0.0642442,0.164383,0.126486,-33212.9
-34285.5,0.860401,0.568468,3,7,0,34287.4,-0.00852565,0.0873283,0.160558,0.130379,0.976759,0.0687039,0.162328,0.132356,-33212.5
-34285.7,0.915205,0.568468,3,7,0,34287.6,-0.0169798,0.0856658,0.156079,0.124373,0.978091,0.0677365,0.158191,0.126259,-33213.6
-34284.7,0.997139,0.568468,2,7,0,34286.2,-0.0133537,0.0827477,0.157841,0.126886,0.975695,0.064537,0.159793,0.12881,-33212.5
-34285.4,0.78591,0.568468,2,3,0,34287.7,-0.0160475,0.0881647,0.157235,0.129221,0.97877,0.0698087,0.158713,0.131181,-33213.1
-34285.9,0.88073,0.568468,3,7,0,34287.8,-0.0111589,0.0808751,0.16456,0.125888,0.974557,0.0623702,0.167654,0.127797,-33212.6
-34287,0.915962,0.568468,2,3,0,34288.4,-0.0126608,0.077343,0.16588,0.128387,0.977174,0.0585827,0.168753,0.130334,-33213.4
-34286.3,0.852524,0.568468,3,7,0,34290.7,-0.008081,0.0802243,0.159923,0.127532,0.980109,0.0618532,0.162072,0.129466,-33214
-34286.1,0.965051,0.568468,3,7,0,34288.2,-0.0125377,0.0838804,0.157074,0.121239,0.978637,0.066131,0.159849,0.123078,-33214.2
-34288.6,0.849828,0.568468,2,3,0,34289.4,-0.0138905,0.0894542,0.167629,0.134882,0.97737,0.0701033,0.169682,0.136928,-33213.1
-34292.4,0.665826,0.568468,3,7,0,34297.8,-0.00531157,0.0782014,0.163365,0.116797,0.976682,0.060441,0.16779,0.118568,-33216.2
-34285.3,1,0.568468,2,3,0,34292.4,-0.0109543,0.0795405,0.161099,0.126197,0.976731,0.0612045,0.163639,0.128111,-33213
-34285.2,0.956878,0.568468,3,7,0,34286.4,-0.0104639,0.0840776,0.158346,0.130086,0.975099,0.0655998,0.159843,0.132059,-33212.1
-34287.4,0.809939,0.568468,2,3,0,34288.3,-0.0123599,0.0853039,0.161607,0.119318,0.981079,0.0674464,0.165359,0.121127,-33215.3
-34285.5,1,0.568468,2,3,0,34287.3,-0.0133308,0.0839459,0.161229,0.122075,0.979977,0.0659053,0.164471,0.123926,-33214.2
-34287.7,0.779953,0.568468,3,7,0,34289.8,-0.0157939,0.0855343,0.16748,0.133513,0.974889,0.0662972,0.169737,0.135537,-33212.4
-34285,1,0.568468,2,3,0,34288.2,-0.0161255,0.0854448,0.162338,0.131546,0.978212,0.0666373,0.164173,0.133541,-33212.6
-34284.7,0.987071,0.568468,2,7,0,34285.6,-0.016116,0.084539,0.163313,0.129105,0.976262,0.0658601,0.165694,0.131063,-33212.3
-34287.4,0.733608,0.568468,2,7,0,34288,-0.0119905,0.084141,0.164156,0.126209,0.98378,0.0656315,0.167139,0.128123,-33215.3
-34290.6,0.533889,0.568468,2,3,0,34297,-0.00966648,0.0831304,0.168271,0.116924,0.978198,0.0650857,0.173388,0.118697,-33215.9
-34285.7,1,0.568468,2,3,0,34291.5,-0.0163433,0.0826712,0.159518,0.121621,0.977415,0.0647599,0.162585,0.123465,-33213.7
-34285.1,0.97974,0.568468,3,7,0,34286.9,-0.0105323,0.0854525,0.162196,0.129036,0.980531,0.0668395,0.164426,0.130993,-33213.4
-34285.5,0.769164,0.568468,2,3,0,34288.5,-0.00999896,0.0800772,0.161812,0.127901,0.975674,0.0615748,0.164174,0.129841,-33212.6
-34284.4,0.94787,0.568468,2,3,0,34286.6,-0.0122094,0.0849655,0.162136,0.125193,0.978795,0.0666421,0.164993,0.127092,-33213.2
-34287.6,0.731312,0.568468,3,7,0,34289.2,-0.0227859,0.0840398,0.159915,0.127084,0.975704,0.065699,0.162136,0.129011,-33213.4
-34285,0.976719,0.568468,2,3,0,34288.2,-0.0112713,0.0858991,0.160979,0.129906,0.980323,0.067288,0.162888,0.131876,-33213.3
-34289.9,0.619847,0.568468,3,7,0,34291.3,-0.00656556,0.0795795,0.159316,0.13214,0.982883,0.0608996,0.160614,0.134143,-33215.3
-34288.4,0.989906,0.568468,2,3,0,34293.1,-0.0108391,0.0862022,0.157323,0.136798,0.975595,0.0672797,0.15756,0.138873,-33212.6
-34284.6,0.876076,0.568468,3,7,0,34291.1,-0.0109209,0.0849384,0.162162,0.124307,0.977419,0.0666795,0.16517,0.126192,-33213
-34289.2,0.606268,0.568468,2,3,0,34290,-0.0159655,0.078857,0.162229,0.131329,0.983855,0.0600776,0.164085,0.133321,-33215.4
-34290.3,0.961061,0.568468,3,7,0,34290.9,-0.0102375,0.0907151,0.15982,0.123547,0.970109,0.0726365,0.162613,0.125421,-33213.2
-34290.6,0.929428,0.568468,3,7,0,34296.5,-0.0176721,0.0794978,0.161794,0.131608,0.98498,0.0607211,0.16354,0.133604,-33216.1
-34285.2,1,0.568468,2,3,0,34291.4,-0.014763,0.0853568,0.160696,0.12243,0.97934,0.0673179,0.163802,0.124286,-33213.9
-34285.8,0.776508,0.568468,3,7,0,34289.4,-0.0168641,0.0826486,0.164487,0.128873,0.974436,0.063924,0.167077,0.130828,-33212.3
-34284.9,0.991788,0.568468,3,7,0,34286.5,-0.0183589,0.0848128,0.16149,0.126697,0.977925,0.0664132,0.164004,0.128618,-33213
-34288.1,0.727,0.568468,2,3,0,34289.1,-0.0105153,0.0870077,0.169249,0.126842,0.973665,0.0681678,0.172868,0.128765,-33212.9
-34290.7,0.918529,0.568468,3,7,0,34291.8,-0.00652495,0.0824203,0.170473,0.130211,0.973567,0.0632667,0.173711,0.132186,-33213.4
-34284.7,1,0.568468,2,3,0,34290.6,-0.0113687,0.0845351,0.163211,0.124838,0.975977,0.0661793,0.166283,0.126731,-33212.6
-34286.3,0.632193,0.568468,2,3,0,34289.6,-0.0188077,0.0824445,0.163481,0.131805,0.97682,0.0635575,0.16544,0.133804,-33212.7
-34286.1,0.984595,0.568468,3,7,0,34288.1,-0.00834625,0.0865585,0.158316,0.122589,0.97717,0.0686378,0.161049,0.124448,-33213.7
-34289.8,0.737975,0.568468,2,3,0,34291.4,-0.0143653,0.084695,0.166365,0.13849,0.977477,0.0651498,0.167637,0.14059,-33213.3
-34286.4,1,0.568468,2,3,0,34290.4,-0.0121528,0.0849852,0.154291,0.123003,0.977778,0.0672569,0.15637,0.124868,-33213.9
-34286.3,0.996556,0.568468,3,7,0,34287.6,-0.0144712,0.0841507,0.167623,0.131428,0.978152,0.065062,0.170246,0.133421,-33213
-34285.3,0.999021,0.568468,2,3,0,34287.3,-0.00893479,0.0865667,0.158615,0.1248,0.977178,0.068465,0.161026,0.126692,-33213.1
-34284.9,0.900461,0.568468,3,7,0,34287.3,-0.0164352,0.0829801,0.163604,0.12961,0.977188,0.0642491,0.165943,0.131576,-33212.5
-34284.2,0.826835,0.568468,1,3,0,34287.1,-0.0130545,0.0862213,0.159662,0.125719,0.977077,0.067994,0.162073,0.127625,-33212.7
-34284.6,0.878113,0.568468,2,3,0,34285.6,-0.0143011,0.0848685,0.157774,0.129836,0.978345,0.0664401,0.159229,0.131805,-33212.7
-34284.8,0.841337,0.568468,3,7,0,34287.2,-0.0124876,0.0871412,0.157895,0.125301,0.978405,0.0690414,0.160118,0.127201,-33213.2
-34284.6,0.713504,0.568468,3,7,0,34289.5,-0.0151642,0.082881,0.163741,0.12887,0.976743,0.0641975,0.166224,0.130824,-33212.4
-34284.8,0.827357,0.568468,2,3,0,34287,-0.0104337,0.0824775,0.159064,0.128752,0.976136,0.0640608,0.160886,0.130705,-33212.4
-34284.8,0.973961,0.568468,3,7,0,34285.8,-0.0138307,0.0884438,0.161916,0.127214,0.979401,0.069979,0.164406,0.129143,-33213.2
-34285.6,0.953773,0.568468,3,7,0,34286.1,-0.00822811,0.0819212,0.158903,0.128487,0.978909,0.0635337,0.160745,0.130435,-33213.3
-34286.9,0.932352,0.568468,2,3,0,34287.4,-0.00564626,0.0839499,0.157061,0.128308,0.97785,0.0656753,0.158665,0.130254,-33213.5
-34287.1,0.988486,0.568468,2,3,0,34287.7,-0.00585736,0.0849046,0.15604,0.126523,0.978177,0.0668182,0.157791,0.128441,-33213.9
-34286.9,0.975263,0.568468,3,7,0,34289.7,-0.0135929,0.0798013,0.157683,0.132873,0.974838,0.0611567,0.158622,0.134888,-33212.4
-34286.1,0.986937,0.568468,2,7,0,34288.3,-0.0119871,0.0815384,0.160396,0.129084,0.982016,0.0630246,0.162357,0.131041,-33214.2
-34285,1,0.568468,2,3,0,34286.5,-0.010243,0.0812202,0.160325,0.127272,0.979038,0.0628454,0.162575,0.129202,-33213.3
-34285.2,0.965367,0.568468,3,7,0,34286.1,-0.0158106,0.0870242,0.156737,0.124846,0.97731,0.0690221,0.158867,0.126739,-33213.2
-34286.5,0.852068,0.568468,2,3,0,34287.7,-0.0139274,0.0792547,0.16603,0.13066,0.978139,0.0603154,0.168549,0.132641,-33213.2
-34285.7,1,0.568468,3,7,0,34287.8,-0.0137747,0.0899794,0.165156,0.128042,0.976555,0.0712731,0.167981,0.129983,-33212.7
-34285.1,0.993842,0.568468,3,7,0,34286.9,-0.0142463,0.0806512,0.1609,0.124455,0.979118,0.0624547,0.1637,0.126342,-33213.7
-34287,0.823398,0.568468,3,7,0,34288.2,-0.00800673,0.0843605,0.163682,0.122252,0.980653,0.0661713,0.16725,0.124106,-33214.8
-34286.8,0.976269,0.568468,3,7,0,34288.6,-0.0168172,0.0838698,0.160869,0.133889,0.974187,0.0649704,0.162103,0.135919,-33212
-34292.8,0.513485,0.568468,3,7,0,34297.5,-0.0037909,0.0778528,0.159863,0.136673,0.979523,0.0588072,0.16049,0.138745,-33215.1
-34286.3,1,0.568468,2,3,0,34294,-0.0160402,0.0887637,0.158561,0.122911,0.974691,0.0708034,0.161276,0.124775,-33213.1
-34286.5,0.963179,0.568468,3,7,0,34288.9,-0.0180665,0.0873421,0.15513,0.127884,0.975803,0.0692023,0.156524,0.129824,-33212.9
-34285.9,0.843395,0.568468,3,7,0,34289.8,-0.00996024,0.0821551,0.166461,0.126845,0.978724,0.0634731,0.169674,0.128769,-33213.5
-34286.5,0.892268,0.568468,2,3,0,34288,-0.00713427,0.0850439,0.165126,0.129196,0.979537,0.0662579,0.167756,0.131155,-33213.6
-34289.1,0.768226,0.568468,2,3,0,34291.2,-0.0185693,0.0856316,0.16177,0.132437,0.971042,0.0667889,0.163375,0.134445,-33212.1
-34285.4,0.965875,0.568468,2,7,0,34290.4,-0.0126495,0.0815949,0.157808,0.129785,0.975037,0.0631714,0.159276,0.131754,-33212.2
-34284.8,0.571271,0.568468,3,7,0,34292.3,-0.0156571,0.0866454,0.163698,0.125259,0.976675,0.0682295,0.166771,0.127159,-33212.8
-34285.4,0.94457,0.568468,2,3,0,34286.1,-0.0194665,0.0853678,0.160357,0.126933,0.978444,0.0670126,0.162668,0.128858,-33213.3
-34285.7,0.834985,0.568468,3,7,0,34288.4,-0.00754891,0.0843017,0.161425,0.12792,0.974893,0.0658153,0.163727,0.12986,-33212.4
-34285,1,0.568468,3,7,0,34286.6,-0.0144585,0.086725,0.163769,0.131282,0.977902,0.067857,0.165856,0.133273,-33212.5
-34284.2,0.98661,0.568468,3,7,0,34285.4,-0.0122465,0.0829441,0.160107,0.126539,0.978182,0.0646342,0.162447,0.128458,-33212.9
-34285.8,0.672559,0.568468,2,3,0,34287.8,-0.00890556,0.084843,0.161328,0.130076,0.974065,0.066201,0.16326,0.132049,-33212
-34284.9,0.727441,0.568468,2,7,0,34289.3,-0.0129515,0.0821561,0.162485,0.128531,0.980289,0.0635678,0.16484,0.130481,-33213.4
-34285.1,0.993511,0.568468,3,7,0,34285.7,-0.0152765,0.0818255,0.161986,0.128763,0.974693,0.0632477,0.164231,0.130716,-33212.1
-34285.4,0.935571,0.568468,3,7,0,34287,-0.0161271,0.0857414,0.159844,0.130181,0.980763,0.0671726,0.161542,0.132155,-33213.5
-34287,0.934882,0.568468,3,7,0,34288.1,-0.0056783,0.081582,0.162014,0.126424,0.975063,0.0631768,0.164649,0.128342,-33213.1
-34284.9,0.992925,0.568468,2,3,0,34287.9,-0.0112635,0.0818287,0.162319,0.125171,0.975656,0.0634997,0.165206,0.127069,-33212.6
-34285.7,0.947901,0.568468,3,7,0,34286.4,-0.0162201,0.083667,0.166606,0.128367,0.976159,0.0648624,0.169587,0.130314,-33212.6
-34287.7,0.707911,0.568468,2,3,0,34290.6,-0.00835021,0.0894984,0.156692,0.133033,0.977307,0.0708876,0.157461,0.135051,-33213.1
-34285.2,0.905501,0.568468,2,3,0,34290.2,-0.010673,0.0889963,0.160323,0.125566,0.976093,0.0707414,0.162855,0.12747,-33212.7
-34286.8,0.596013,0.568468,2,3,0,34291.3,-0.0164954,0.0906796,0.166128,0.126253,0.978734,0.0720521,0.16939,0.128168,-33213.7
-34287.6,0.870984,0.568468,2,7,0,34290,-0.0121122,0.0885158,0.160235,0.122483,0.97208,0.0704955,0.163264,0.12434,-33212.9
-34286.3,0.948034,0.568468,2,7,0,34290,-0.012887,0.0883584,0.166287,0.12327,0.976127,0.0699462,0.170066,0.125139,-33213.3
-34286.3,0.617591,0.568468,2,3,0,34291.6,-0.0117387,0.0828326,0.161388,0.123884,0.982207,0.0646498,0.164353,0.125762,-33214.8
-34286.3,0.922036,0.568468,3,7,0,34289.1,-0.00766285,0.0882,0.165078,0.12812,0.978377,0.0694938,0.167878,0.130063,-33213.3
-34285.4,0.959019,0.568468,2,7,0,34288,-0.0150481,0.0843149,0.155338,0.129333,0.977862,0.0660587,0.156522,0.131294,-33213
-34285.8,0.663509,0.568468,2,3,0,34290.7,-0.015919,0.0882149,0.164336,0.131762,0.977147,0.0692787,0.166426,0.13376,-33212.5
-34287.3,0.888968,0.568468,2,7,0,34288.9,-0.017171,0.084873,0.15239,0.129254,0.977536,0.0667846,0.153158,0.131214,-33213.6
-34285.2,0.968108,0.568468,2,3,0,34288.4,-0.0170664,0.083611,0.157946,0.128261,0.975182,0.0652915,0.159687,0.130206,-33212.4
-34285.3,0.748458,0.568468,3,7,0,34289.5,-0.00837746,0.0852862,0.164243,0.126687,0.977917,0.0667353,0.167159,0.128608,-33213.1
-34286.6,0.888588,0.568468,2,7,0,34287.8,-0.0161455,0.0837769,0.161384,0.134435,0.975148,0.0648086,0.162603,0.136473,-33212.1
-34286.2,0.889244,0.568468,2,7,0,34289,-0.0132789,0.0817041,0.162981,0.126431,0.972638,0.063245,0.165756,0.128348,-33212.2
-34285.6,0.894452,0.568468,3,7,0,34289.1,-0.00818431,0.081281,0.163138,0.128314,0.97749,0.0626737,0.165625,0.130259,-33213
-34284.7,0.997343,0.568468,2,7,0,34286.1,-0.0112799,0.084788,0.162856,0.124357,0.976171,0.0664872,0.165956,0.126243,-33212.7
-34288.1,0.631991,0.568468,2,3,0,34290,-0.0128189,0.089439,0.16725,0.120306,0.977734,0.0711932,0.171659,0.122131,-33214.5
-34287.3,0.964337,0.568468,3,7,0,34290.5,-0.0107513,0.0799476,0.155509,0.13211,0.979399,0.0614795,0.156258,0.134113,-33213.7
-34286.4,0.815454,0.568468,2,7,0,34291.8,-0.0203871,0.0886838,0.161424,0.127214,0.97808,0.070246,0.163843,0.129143,-33213.4
-34285.9,0.981013,0.568468,3,7,0,34288.4,-0.00823089,0.0854228,0.157401,0.123856,0.977385,0.0674593,0.159791,0.125734,-33213.5
-34286.4,0.793969,0.568468,3,7,0,34290.2,-0.0196703,0.0840806,0.164188,0.13034,0.976156,0.065262,0.166492,0.132317,-33212.7
-34285.4,1,0.568468,3,7,0,34287,-0.0115874,0.0864001,0.157676,0.122798,0.978561,0.0684993,0.160281,0.12466,-33213.7
-34285.5,0.998909,0.568468,3,7,0,34285.9,-0.0155585,0.0831045,0.164123,0.132043,0.976538,0.0641638,0.166136,0.134045,-33212.3
-34289,0.631715,0.568468,2,3,0,34291.5,-0.0117647,0.091032,0.151967,0.124061,0.976725,0.0733475,0.153534,0.125942,-33214.4
-34286.8,0.883782,0.568468,2,3,0,34293.3,-0.00673375,0.0872596,0.159052,0.124003,0.979895,0.0691926,0.161658,0.125883,-33214.4
